,wlobscd,ymdhm,wl,fw,links
1132,1018610,201407240310,1.12,207.60,[]
1133,1018610,201407240300,1.12,207.60,[]
1134,1018610,201407240250,1.12,207.60,[]
1135,1018610,201407240240,1.12,207.60,[]
1136,1018610,201407240230,1.13,215.31,[]
1137,1018610,201407240220,1.13,215.31,[]
1138,1018610,201407240210,1.13,215.31,[]
1139,1018610,201407240200,1.14,223.12,[]
1140,1018610,201407240150,1.14,223.12,[]
1141,1018610,201407240140,1.14,223.12,[]
1142,1018610,201407240130,1.15,231.03,[]
1143,1018610,201407240120,1.15,231.03,[]
1144,1018610,201407240110,1.17,247.15,[]
1145,1018610,201407240100,1.18,255.36,[]
1146,1018610,201407240050,1.19,263.67,[]
1147,1018610,201407240040,1.22,289.18,[]
1148,1018610,201407240030,1.24,306.66,[]
1149,1018610,201407240020,1.28,342.76,[]
1150,1018610,201407240010,1.31,370.79,[]
1151,1018610,201407240000,1.31,370.79,[]
1152,1018610,201407232350,1.31,370.79,[]
1153,1018610,201407232340,1.31,370.79,[]
1154,1018610,201407232330,1.32,380.32,[]
1155,1018610,201407232320,1.32,380.32,[]
1156,1018610,201407232310,1.32,380.32,[]
1157,1018610,201407232300,1.32,380.32,[]
1158,1018610,201407232250,1.33,389.93,[]
1159,1018610,201407232240,1.33,389.93,[]
1160,1018610,201407232230,1.33,389.93,[]
1161,1018610,201407232220,1.33,389.93,[]
1162,1018610,201407232210,1.33,389.93,[]
1163,1018610,201407232200,1.33,389.93,[]
1164,1018610,201407232150,1.33,389.93,[]
1165,1018610,201407232140,1.33,389.93,[]
1166,1018610,201407232130,1.33,389.93,[]
1167,1018610,201407232120,1.33,389.93,[]
1168,1018610,201407232110,1.33,389.93,[]
1169,1018610,201407232100,1.33,389.93,[]
1170,1018610,201407232050,1.33,389.93,[]
1171,1018610,201407232040,1.33,389.93,[]
1172,1018610,201407232030,1.33,389.93,[]
1173,1018610,201407232020,1.33,389.93,[]
1174,1018610,201407232010,1.33,389.93,[]
1175,1018610,201407232000,1.33,389.93,[]
1176,1018610,201407231950,1.33,389.93,[]
1177,1018610,201407231940,1.33,389.93,[]
1178,1018610,201407231930,1.33,389.93,[]
1179,1018610,201407231920,1.33,389.93,[]
1180,1018610,201407231910,1.33,389.93,[]
1181,1018610,201407231900,1.33,389.93,[]
1182,1018610,201407231850,1.33,389.93,[]
1183,1018610,201407231840,1.33,389.93,[]
1184,1018610,201407231830,1.32,380.32,[]
1185,1018610,201407231820,1.32,380.32,[]
1186,1018610,201407231810,1.32,380.32,[]
1187,1018610,201407231800,1.32,380.32,[]
1188,1018610,201407231750,1.32,380.32,[]
1189,1018610,201407231740,1.32,380.32,[]
1190,1018610,201407231730,1.32,380.32,[]
1191,1018610,201407231720,1.32,380.32,[]
1192,1018610,201407231710,1.32,380.32,[]
1193,1018610,201407231700,1.31,370.79,[]
1194,1018610,201407231650,1.31,370.79,[]
1195,1018610,201407231640,1.30,361.36,[]
1196,1018610,201407231630,1.30,361.36,[]
1197,1018610,201407231620,1.29,352.01,[]
1198,1018610,201407231610,1.28,342.76,[]
1199,1018610,201407231600,1.27,333.60,[]
1200,1018610,201407231550,1.25,315.55,[]
1201,1018610,201407231540,1.22,289.18,[]
1202,1018610,201407231530,1.19,263.67,[]
1203,1018610,201407231520,1.15,231.03,[]
1204,1018610,201407231510,1.11,200.00,[]
1205,1018610,201407231500,1.09,185.12,[]
1206,1018610,201407231450,1.09,185.12,[]
1207,1018610,201407231440,1.09,185.12,[]
1208,1018610,201407231430,1.09,185.12,[]
1209,1018610,201407231420,1.09,185.12,[]
1210,1018610,201407231410,1.09,185.12,[]
1211,1018610,201407231400,1.09,185.12,[]
1212,1018610,201407231350,1.09,185.12,[]
1213,1018610,201407231340,1.09,185.12,[]
1214,1018610,201407231330,1.09,185.12,[]
1215,1018610,201407231320,1.09,185.12,[]
1216,1018610,201407231310,1.09,185.12,[]
1217,1018610,201407231300,1.09,185.12,[]
1218,1018610,201407231250,1.08,177.84,[]
1219,1018610,201407231240,1.08,177.84,[]
1220,1018610,201407231230,1.08,177.84,[]
1221,1018610,201407231220,1.08,177.84,[]
1222,1018610,201407231210,1.07,170.67,[]
1223,1018610,201407231200,1.06,163.60,[]
1224,1018610,201407231150,1.06,163.60,[]
1225,1018610,201407231140,1.06,163.60,[]
1226,1018610,201407231130,1.06,163.60,[]
1227,1018610,201407231120,1.06,163.60,[]
1228,1018610,201407231110,1.06,163.60,[]
1229,1018610,201407231100,1.06,163.60,[]
1230,1018610,201407231050,1.06,163.60,[]
1231,1018610,201407231040,1.06,163.60,[]
1232,1018610,201407231030,1.06,163.60,[]
1233,1018610,201407231020,1.06,163.60,[]
1234,1018610,201407231010,1.06,163.60,[]
1235,1018610,201407231000,1.06,163.60,[]
1236,1018610,201407230950,1.06,163.60,[]
1237,1018610,201407230940,1.06,163.60,[]
1238,1018610,201407230930,1.06,163.60,[]
1239,1018610,201407230920,1.06,163.60,[]
1240,1018610,201407230910,1.06,163.60,[]
1241,1018610,201407230900,1.06,163.60,[]
1242,1018610,201407230850,1.06,163.60,[]
1243,1018610,201407230840,1.06,163.60,[]
1244,1018610,201407230830,1.06,163.60,[]
1245,1018610,201407230820,1.06,163.60,[]
1246,1018610,201407230810,1.06,163.60,[]
1247,1018610,201407230800,1.06,163.60,[]
1248,1018610,201407230750,1.06,163.60,[]
1249,1018610,201407230740,1.06,163.60,[]
1250,1018610,201407230730,1.06,163.60,[]
1251,1018610,201407230720,1.06,163.60,[]
1252,1018610,201407230710,1.06,163.60,[]
1253,1018610,201407230700,1.06,163.60,[]
1254,1018610,201407230650,1.06,163.60,[]
1255,1018610,201407230640,1.06,163.60,[]
1256,1018610,201407230630,1.06,163.60,[]
1257,1018610,201407230620,1.06,163.60,[]
1258,1018610,201407230610,1.06,163.60,[]
1259,1018610,201407230600,1.06,163.60,[]
1260,1018610,201407230550,1.06,163.60,[]
1261,1018610,201407230540,1.06,163.60,[]
1262,1018610,201407230530,1.06,163.60,[]
1263,1018610,201407230520,1.06,163.60,[]
1264,1018610,201407230510,1.06,163.60,[]
1265,1018610,201407230500,1.06,163.60,[]
1266,1018610,201407230450,1.06,163.60,[]
1267,1018610,201407230440,1.07,170.67,[]
1268,1018610,201407230430,1.07,170.67,[]
1269,1018610,201407230420,1.07,170.67,[]
1270,1018610,201407230410,1.07,170.67,[]
1271,1018610,201407230400,1.07,170.67,[]
1272,1018610,201407230350,1.07,170.67,[]
1273,1018610,201407230340,1.07,170.67,[]
1274,1018610,201407230330,1.08,177.84,[]
1275,1018610,201407230320,1.08,177.84,[]
1276,1018610,201407230310,1.08,177.84,[]
1277,1018610,201407230300,1.09,185.12,[]
1278,1018610,201407230250,1.10,192.51,[]
1279,1018610,201407230240,1.11,200.00,[]
1280,1018610,201407230230,1.13,215.31,[]
1281,1018610,201407230220,1.16,239.04,[]
1282,1018610,201407230210,1.18,255.36,[]
1283,1018610,201407230200,1.21,280.58,[]
1284,1018610,201407230150,1.24,306.66,[]
1285,1018610,201407230140,1.28,342.76,[]
1286,1018610,201407230130,1.30,361.36,[]
1287,1018610,201407230120,1.32,380.32,[]
1288,1018610,201407230110,1.35,409.42,[]
1289,1018610,201407230100,1.38,439.30,[]
1290,1018610,201407230050,1.43,490.82,[]
1291,1018610,201407230040,1.48,544.41,[]
1292,1018610,201407230030,1.54,611.39,[]
1293,1018610,201407230020,1.62,705.07,[]
1294,1018610,201407230010,1.76,880.57,[]
1295,1018610,201407230000,1.77,893.65,[]
1296,1018610,201407222350,1.77,893.65,[]
1297,1018610,201407222340,1.77,893.65,[]
1298,1018610,201407222330,1.77,893.65,[]
1299,1018610,201407222320,1.77,893.65,[]
1300,1018610,201407222310,1.77,893.65,[]
1301,1018610,201407222300,1.77,893.65,[]
1302,1018610,201407222250,1.77,893.65,[]
1303,1018610,201407222240,1.77,893.65,[]
1304,1018610,201407222230,1.77,893.65,[]
1305,1018610,201407222220,1.77,893.65,[]
1306,1018610,201407222210,1.77,893.65,[]
1307,1018610,201407222200,1.77,893.65,[]
1308,1018610,201407222150,1.77,893.65,[]
1309,1018610,201407222140,1.76,880.57,[]
1310,1018610,201407222130,1.76,880.57,[]
1311,1018610,201407222120,1.75,867.56,[]
1312,1018610,201407222110,1.75,867.56,[]
1313,1018610,201407222100,1.75,867.56,[]
1314,1018610,201407222050,1.75,867.56,[]
1315,1018610,201407222040,1.75,867.56,[]
1316,1018610,201407222030,1.75,867.56,[]
1317,1018610,201407222020,1.75,867.56,[]
1318,1018610,201407222010,1.75,867.56,[]
1319,1018610,201407222000,1.75,867.56,[]
1320,1018610,201407221950,1.75,867.56,[]
1321,1018610,201407221940,1.75,867.56,[]
1322,1018610,201407221930,1.74,854.62,[]
1323,1018610,201407221920,1.73,841.76,[]
1324,1018610,201407221910,1.72,828.96,[]
1325,1018610,201407221900,1.71,816.24,[]
1326,1018610,201407221850,1.70,803.60,[]
1327,1018610,201407221840,1.67,766.09,[]
1328,1018610,201407221830,1.63,717.13,[]
1329,1018610,201407221820,1.56,634.35,[]
1330,1018610,201407221810,1.51,577.54,[]
1331,1018610,201407221800,1.51,577.54,[]
1332,1018610,201407221750,1.51,577.54,[]
1333,1018610,201407221740,1.51,577.54,[]
1334,1018610,201407221730,1.51,577.54,[]
1335,1018610,201407221720,1.51,577.54,[]
1336,1018610,201407221710,1.51,577.54,[]
1337,1018610,201407221700,1.51,577.54,[]
1338,1018610,201407221650,1.51,577.54,[]
1339,1018610,201407221640,1.51,577.54,[]
1340,1018610,201407221630,1.51,577.54,[]
1341,1018610,201407221620,1.51,577.54,[]
1342,1018610,201407221610,1.51,577.54,[]
1343,1018610,201407221600,1.51,577.54,[]
1344,1018610,201407221550,1.51,577.54,[]
1345,1018610,201407221540,1.50,566.42,[]
1346,1018610,201407221530,1.50,566.42,[]
1347,1018610,201407221520,1.50,566.42,[]
1348,1018610,201407221510,1.49,555.38,[]
1349,1018610,201407221500,1.48,544.41,[]
1350,1018610,201407221450,1.48,544.41,[]
1351,1018610,201407221440,1.47,533.53,[]
1352,1018610,201407221430,1.46,522.73,[]
1353,1018610,201407221420,1.44,501.37,[]
1354,1018610,201407221410,1.41,469.96,[]
1355,1018610,201407221400,1.37,429.26,[]
1356,1018610,201407221350,1.32,380.32,[]
1357,1018610,201407221340,1.27,333.60,[]
1358,1018610,201407221330,1.23,297.87,[]
1359,1018610,201407221320,1.24,306.66,[]
1360,1018610,201407221310,1.29,352.01,[]
1361,1018610,201407221300,1.34,399.63,[]
1362,1018610,201407221250,1.36,419.29,[]
1363,1018610,201407221240,1.35,409.42,[]
1364,1018610,201407221230,1.35,409.42,[]
1365,1018610,201407221220,1.35,409.42,[]
1366,1018610,201407221210,1.35,409.42,[]
1367,1018610,201407221200,1.35,409.42,[]
1368,1018610,201407221150,1.34,399.63,[]
1369,1018610,201407221140,1.34,399.63,[]
1370,1018610,201407221130,1.33,389.93,[]
1371,1018610,201407221120,1.31,370.79,[]
1372,1018610,201407221110,1.29,352.01,[]
1373,1018610,201407221100,1.25,315.55,[]
1374,1018610,201407221050,1.20,272.07,[]
1375,1018610,201407221040,1.14,223.12,[]
1376,1018610,201407221030,1.08,177.84,[]
1377,1018610,201407221020,1.05,156.65,[]
1378,1018610,201407221010,1.05,156.65,[]
1379,1018610,201407221000,1.05,156.65,[]
1380,1018610,201407220950,1.05,156.65,[]
1381,1018610,201407220940,1.05,156.65,[]
1382,1018610,201407220930,1.05,156.65,[]
1383,1018610,201407220920,1.05,156.65,[]
1384,1018610,201407220910,1.05,156.65,[]
1385,1018610,201407220900,1.05,156.65,[]
1386,1018610,201407220850,1.05,156.65,[]
1387,1018610,201407220840,1.05,156.65,[]
1388,1018610,201407220830,1.05,156.65,[]
1389,1018610,201407220820,1.05,156.65,[]
1390,1018610,201407220810,1.05,156.65,[]
1391,1018610,201407220800,1.05,156.65,[]
1392,1018610,201407220750,1.05,156.65,[]
1393,1018610,201407220740,1.05,156.65,[]
1394,1018610,201407220730,1.05,156.65,[]
1395,1018610,201407220720,1.05,156.65,[]
1396,1018610,201407220710,1.05,156.65,[]
1397,1018610,201407220700,1.05,156.65,[]
1398,1018610,201407220650,1.05,156.65,[]
1399,1018610,201407220640,1.05,156.65,[]
1400,1018610,201407220630,1.05,156.65,[]
1401,1018610,201407220620,1.05,156.65,[]
1402,1018610,201407220610,1.05,156.65,[]
1403,1018610,201407220600,1.05,156.65,[]
1404,1018610,201407220550,1.05,156.65,[]
1405,1018610,201407220540,1.05,156.65,[]
1406,1018610,201407220530,1.05,156.65,[]
1407,1018610,201407220520,1.05,156.65,[]
1408,1018610,201407220510,1.05,156.65,[]
1409,1018610,201407220500,1.05,156.65,[]
1410,1018610,201407220450,1.05,156.65,[]
1411,1018610,201407220440,1.05,156.65,[]
1412,1018610,201407220430,1.05,156.65,[]
1413,1018610,201407220420,1.05,156.65,[]
1414,1018610,201407220410,1.05,156.65,[]
1415,1018610,201407220400,1.05,156.65,[]
1416,1018610,201407220350,1.05,156.65,[]
1417,1018610,201407220340,1.05,156.65,[]
1418,1018610,201407220330,1.05,156.65,[]
1419,1018610,201407220320,1.05,156.65,[]
1420,1018610,201407220310,1.05,156.65,[]
1421,1018610,201407220300,1.05,156.65,[]
1422,1018610,201407220250,1.05,156.65,[]
1423,1018610,201407220240,1.05,156.65,[]
1424,1018610,201407220230,1.05,156.65,[]
1425,1018610,201407220220,1.06,163.60,[]
1426,1018610,201407220210,1.06,163.60,[]
1427,1018610,201407220200,1.06,163.60,[]
1428,1018610,201407220150,1.06,163.60,[]
1429,1018610,201407220140,1.06,163.60,[]
1430,1018610,201407220130,1.06,163.60,[]
1431,1018610,201407220120,1.06,163.60,[]
1432,1018610,201407220110,1.06,163.60,[]
1433,1018610,201407220100,1.06,163.60,[]
1434,1018610,201407220050,1.06,163.60,[]
1435,1018610,201407220040,1.06,163.60,[]
1436,1018610,201407220030,1.06,163.60,[]
1437,1018610,201407220020,1.06,163.60,[]
1438,1018610,201407220010,1.06,163.60,[]
1439,1018610,201407220000,1.06,163.60,[]
1440,1018610,201407212350,1.06,163.60,[]
1441,1018610,201407212340,1.06,163.60,[]
1442,1018610,201407212330,1.06,163.60,[]
1443,1018610,201407212320,1.06,163.60,[]
1444,1018610,201407212310,1.06,163.60,[]
1445,1018610,201407212300,1.06,163.60,[]
1446,1018610,201407212250,1.06,163.60,[]
1447,1018610,201407212240,1.06,163.60,[]
1448,1018610,201407212230,1.06,163.60,[]
1449,1018610,201407212220,1.06,163.60,[]
1450,1018610,201407212210,1.06,163.60,[]
1451,1018610,201407212200,1.06,163.60,[]
1452,1018610,201407212150,1.06,163.60,[]
1453,1018610,201407212140,1.06,163.60,[]
1454,1018610,201407212130,1.06,163.60,[]
1455,1018610,201407212120,1.06,163.60,[]
1456,1018610,201407212110,1.07,170.67,[]
1457,1018610,201407212100,1.07,170.67,[]
1458,1018610,201407212050,1.07,170.67,[]
1459,1018610,201407212040,1.07,170.67,[]
1460,1018610,201407212030,1.08,177.84,[]
1461,1018610,201407212020,1.08,177.84,[]
1462,1018610,201407212010,1.09,185.12,[]
1463,1018610,201407212000,1.10,192.51,[]
1464,1018610,201407211950,1.11,200.00,[]
1465,1018610,201407211940,1.13,215.31,[]
1466,1018610,201407211930,1.15,231.03,[]
1467,1018610,201407211920,1.18,255.36,[]
1468,1018610,201407211910,1.21,280.58,[]
1469,1018610,201407211900,1.25,315.55,[]
1470,1018610,201407211850,1.30,361.36,[]
1471,1018610,201407211840,1.31,370.79,[]
1472,1018610,201407211830,1.31,370.79,[]
1473,1018610,201407211820,1.31,370.79,[]
1474,1018610,201407211810,1.31,370.79,[]
1475,1018610,201407211800,1.31,370.79,[]
1476,1018610,201407211750,1.31,370.79,[]
1477,1018610,201407211740,1.31,370.79,[]
1478,1018610,201407211730,1.31,370.79,[]
1479,1018610,201407211720,1.31,370.79,[]
1480,1018610,201407211710,1.31,370.79,[]
1481,1018610,201407211700,1.31,370.79,[]
1482,1018610,201407211650,1.31,370.79,[]
1483,1018610,201407211640,1.31,370.79,[]
1484,1018610,201407211630,1.31,370.79,[]
1485,1018610,201407211620,1.31,370.79,[]
1486,1018610,201407211610,1.31,370.79,[]
1487,1018610,201407211600,1.31,370.79,[]
1488,1018610,201407211550,1.30,361.36,[]
1489,1018610,201407211540,1.30,361.36,[]
1490,1018610,201407211530,1.30,361.36,[]
1491,1018610,201407211520,1.30,361.36,[]
1492,1018610,201407211510,1.30,361.36,[]
1493,1018610,201407211500,1.29,352.01,[]
1494,1018610,201407211450,1.29,352.01,[]
1495,1018610,201407211440,1.28,342.76,[]
1496,1018610,201407211430,1.28,342.76,[]
1497,1018610,201407211420,1.27,333.60,[]
1498,1018610,201407211410,1.25,315.55,[]
1499,1018610,201407211400,1.23,297.87,[]
1500,1018610,201407211350,1.20,272.07,[]
1501,1018610,201407211340,1.17,247.15,[]
1502,1018610,201407211330,1.13,215.31,[]
1503,1018610,201407211320,1.09,185.12,[]
1504,1018610,201407211310,1.07,170.67,[]
1505,1018610,201407211300,1.07,170.67,[]
1506,1018610,201407211250,1.06,163.60,[]
1507,1018610,201407211240,1.05,156.65,[]
1508,1018610,201407211230,1.04,149.81,[]
1509,1018610,201407211220,1.04,149.81,[]
1510,1018610,201407211210,1.04,149.81,[]
1511,1018610,201407211200,1.04,149.81,[]
1512,1018610,201407211150,1.04,149.81,[]
1513,1018610,201407211140,1.04,149.81,[]
1514,1018610,201407211130,1.04,149.81,[]
1515,1018610,201407211120,1.04,149.81,[]
1516,1018610,201407211110,1.04,149.81,[]
1517,1018610,201407211100,1.04,149.81,[]
1518,1018610,201407211050,1.04,149.81,[]
1519,1018610,201407211040,1.04,149.81,[]
1520,1018610,201407211030,1.04,149.81,[]
1521,1018610,201407211020,1.04,149.81,[]
1522,1018610,201407211010,1.04,149.81,[]
1523,1018610,201407211000,1.04,149.81,[]
1524,1018610,201407210950,1.04,149.81,[]
1525,1018610,201407210940,1.04,149.81,[]
1526,1018610,201407210930,1.04,149.81,[]
1527,1018610,201407210920,1.04,149.81,[]
1528,1018610,201407210910,1.04,149.81,[]
1529,1018610,201407210900,1.04,149.81,[]
1530,1018610,201407210850,1.04,149.81,[]
1531,1018610,201407210840,1.04,149.81,[]
1532,1018610,201407210830,1.04,149.81,[]
1533,1018610,201407210820,1.04,149.81,[]
1534,1018610,201407210810,1.04,149.81,[]
1535,1018610,201407210800,1.04,149.81,[]
1536,1018610,201407210750,1.04,149.81,[]
1537,1018610,201407210740,1.04,149.81,[]
1538,1018610,201407210730,1.04,149.81,[]
1539,1018610,201407210720,1.04,149.81,[]
1540,1018610,201407210710,1.04,149.81,[]
1541,1018610,201407210700,1.04,149.81,[]
1542,1018610,201407210650,1.04,149.81,[]
1543,1018610,201407210640,1.04,149.81,[]
1544,1018610,201407210630,1.04,149.81,[]
1545,1018610,201407210620,1.04,149.81,[]
1546,1018610,201407210610,1.04,149.81,[]
1547,1018610,201407210600,1.04,149.81,[]
1548,1018610,201407210550,1.04,149.81,[]
1549,1018610,201407210540,1.04,149.81,[]
1550,1018610,201407210530,1.04,149.81,[]
1551,1018610,201407210520,1.04,149.81,[]
1552,1018610,201407210510,1.04,149.81,[]
1553,1018610,201407210500,1.04,149.81,[]
1554,1018610,201407210450,1.04,149.81,[]
1555,1018610,201407210440,1.05,156.65,[]
1556,1018610,201407210430,1.05,156.65,[]
1557,1018610,201407210420,1.05,156.65,[]
1558,1018610,201407210410,1.05,156.65,[]
1559,1018610,201407210400,1.05,156.65,[]
1560,1018610,201407210350,1.05,156.65,[]
1561,1018610,201407210340,1.05,156.65,[]
1562,1018610,201407210330,1.05,156.65,[]
1563,1018610,201407210320,1.05,156.65,[]
1564,1018610,201407210310,1.05,156.65,[]
1565,1018610,201407210300,1.05,156.65,[]
1566,1018610,201407210250,1.05,156.65,[]
1567,1018610,201407210240,1.05,156.65,[]
1568,1018610,201407210230,1.05,156.65,[]
1569,1018610,201407210220,1.05,156.65,[]
1570,1018610,201407210210,1.05,156.65,[]
1571,1018610,201407210200,1.05,156.65,[]
1572,1018610,201407210150,1.05,156.65,[]
1573,1018610,201407210140,1.05,156.65,[]
1574,1018610,201407210130,1.05,156.65,[]
1575,1018610,201407210120,1.05,156.65,[]
1576,1018610,201407210110,1.05,156.65,[]
1577,1018610,201407210100,1.05,156.65,[]
1578,1018610,201407210050,1.05,156.65,[]
1579,1018610,201407210040,1.05,156.65,[]
1580,1018610,201407210030,1.05,156.65,[]
1581,1018610,201407210020,1.05,156.65,[]
1582,1018610,201407210010,1.05,156.65,[]
1583,1018610,201407210000,1.05,156.65,[]
1584,1018610,201407202350,1.05,156.65,[]
1585,1018610,201407202340,1.05,156.65,[]
1586,1018610,201407202330,1.05,156.65,[]
1587,1018610,201407202320,1.05,156.65,[]
1588,1018610,201407202310,1.05,156.65,[]
1589,1018610,201407202300,1.05,156.65,[]
1590,1018610,201407202250,1.05,156.65,[]
1591,1018610,201407202240,1.05,156.65,[]
1592,1018610,201407202230,1.05,156.65,[]
1593,1018610,201407202220,1.05,156.65,[]
1594,1018610,201407202210,1.05,156.65,[]
1595,1018610,201407202200,1.05,156.65,[]
1596,1018610,201407202150,1.05,156.65,[]
1597,1018610,201407202140,1.05,156.65,[]
1598,1018610,201407202130,1.05,156.65,[]
1599,1018610,201407202120,1.05,156.65,[]
1600,1018610,201407202110,1.05,156.65,[]
1601,1018610,201407202100,1.05,156.65,[]
1602,1018610,201407202050,1.05,156.65,[]
1603,1018610,201407202040,1.05,156.65,[]
1604,1018610,201407202030,1.05,156.65,[]
1605,1018610,201407202020,1.05,156.65,[]
1606,1018610,201407202010,1.05,156.65,[]
1607,1018610,201407202000,1.05,156.65,[]
1608,1018610,201407201950,1.05,156.65,[]
1609,1018610,201407201940,1.05,156.65,[]
1610,1018610,201407201930,1.05,156.65,[]
1611,1018610,201407201920,1.05,156.65,[]
1612,1018610,201407201910,1.05,156.65,[]
1613,1018610,201407201900,1.05,156.65,[]
1614,1018610,201407201850,1.05,156.65,[]
1615,1018610,201407201840,1.05,156.65,[]
1616,1018610,201407201830,1.05,156.65,[]
1617,1018610,201407201820,1.05,156.65,[]
1618,1018610,201407201810,1.05,156.65,[]
1619,1018610,201407201800,1.05,156.65,[]
1620,1018610,201407201750,1.05,156.65,[]
1621,1018610,201407201740,1.05,156.65,[]
1622,1018610,201407201730,1.05,156.65,[]
1623,1018610,201407201720,1.05,156.65,[]
1624,1018610,201407201710,1.05,156.65,[]
1625,1018610,201407201700,1.05,156.65,[]
1626,1018610,201407201650,1.05,156.65,[]
1627,1018610,201407201640,1.05,156.65,[]
1628,1018610,201407201630,1.05,156.65,[]
1629,1018610,201407201620,1.05,156.65,[]
1630,1018610,201407201610,1.05,156.65,[]
1631,1018610,201407201600,1.05,156.65,[]
1632,1018610,201407201550,1.05,156.65,[]
1633,1018610,201407201540,1.05,156.65,[]
1634,1018610,201407201530,1.05,156.65,[]
1635,1018610,201407201520,1.05,156.65,[]
1636,1018610,201407201510,1.05,156.65,[]
1637,1018610,201407201500,1.05,156.65,[]
1638,1018610,201407201450,1.05,156.65,[]
1639,1018610,201407201440,1.05,156.65,[]
1640,1018610,201407201430,1.05,156.65,[]
1641,1018610,201407201420,1.05,156.65,[]
1642,1018610,201407201410,1.05,156.65,[]
1643,1018610,201407201400,1.05,156.65,[]
1644,1018610,201407201350,1.05,156.65,[]
1645,1018610,201407201340,1.05,156.65,[]
1646,1018610,201407201330,1.05,156.65,[]
1647,1018610,201407201320,1.05,156.65,[]
1648,1018610,201407201310,1.05,156.65,[]
1649,1018610,201407201300,1.05,156.65,[]
1650,1018610,201407201250,1.05,156.65,[]
1651,1018610,201407201240,1.05,156.65,[]
1652,1018610,201407201230,1.05,156.65,[]
1653,1018610,201407201220,1.05,156.65,[]
1654,1018610,201407201210,1.05,156.65,[]
1655,1018610,201407201200,1.05,156.65,[]
1656,1018610,201407201150,1.05,156.65,[]
1657,1018610,201407201140,1.05,156.65,[]
1658,1018610,201407201130,1.05,156.65,[]
1659,1018610,201407201120,1.05,156.65,[]
1660,1018610,201407201110,1.05,156.65,[]
1661,1018610,201407201100,1.05,156.65,[]
1662,1018610,201407201050,1.05,156.65,[]
1663,1018610,201407201040,1.05,156.65,[]
1664,1018610,201407201030,1.05,156.65,[]
1665,1018610,201407201020,1.05,156.65,[]
1666,1018610,201407201010,1.05,156.65,[]
1667,1018610,201407201000,1.05,156.65,[]
1668,1018610,201407200950,1.05,156.65,[]
1669,1018610,201407200940,1.05,156.65,[]
1670,1018610,201407200930,1.05,156.65,[]
1671,1018610,201407200920,1.05,156.65,[]
1672,1018610,201407200910,1.05,156.65,[]
1673,1018610,201407200900,1.05,156.65,[]
1674,1018610,201407200850,1.05,156.65,[]
1675,1018610,201407200840,1.05,156.65,[]
1676,1018610,201407200830,1.05,156.65,[]
1677,1018610,201407200820,1.05,156.65,[]
1678,1018610,201407200810,1.05,156.65,[]
1679,1018610,201407200800,1.05,156.65,[]
1680,1018610,201407200750,1.05,156.65,[]
1681,1018610,201407200740,1.05,156.65,[]
1682,1018610,201407200730,1.05,156.65,[]
1683,1018610,201407200720,1.06,163.60,[]
1684,1018610,201407200710,1.06,163.60,[]
1685,1018610,201407200700,1.06,163.60,[]
1686,1018610,201407200650,1.06,163.60,[]
1687,1018610,201407200640,1.06,163.60,[]
1688,1018610,201407200630,1.06,163.60,[]
1689,1018610,201407200620,1.06,163.60,[]
1690,1018610,201407200610,1.06,163.60,[]
1691,1018610,201407200600,1.06,163.60,[]
1692,1018610,201407200550,1.06,163.60,[]
1693,1018610,201407200540,1.06,163.60,[]
1694,1018610,201407200530,1.06,163.60,[]
1695,1018610,201407200520,1.06,163.60,[]
1696,1018610,201407200510,1.06,163.60,[]
1697,1018610,201407200500,1.06,163.60,[]
1698,1018610,201407200450,1.06,163.60,[]
1699,1018610,201407200440,1.06,163.60,[]
1700,1018610,201407200430,1.06,163.60,[]
1701,1018610,201407200420,1.06,163.60,[]
1702,1018610,201407200410,1.06,163.60,[]
1703,1018610,201407200400,1.06,163.60,[]
1704,1018610,201407200350,1.06,163.60,[]
1705,1018610,201407200340,1.06,163.60,[]
1706,1018610,201407200330,1.06,163.60,[]
1707,1018610,201407200320,1.06,163.60,[]
1708,1018610,201407200310,1.06,163.60,[]
1709,1018610,201407200300,1.06,163.60,[]
1710,1018610,201407200250,1.06,163.60,[]
1711,1018610,201407200240,1.06,163.60,[]
1712,1018610,201407200230,1.06,163.60,[]
1713,1018610,201407200220,1.07,170.67,[]
1714,1018610,201407200210,1.07,170.67,[]
1715,1018610,201407200200,1.07,170.67,[]
1716,1018610,201407200150,1.07,170.67,[]
1717,1018610,201407200140,1.07,170.67,[]
1718,1018610,201407200130,1.07,170.67,[]
1719,1018610,201407200120,1.07,170.67,[]
1720,1018610,201407200110,1.07,170.67,[]
1721,1018610,201407200100,1.07,170.67,[]
1722,1018610,201407200050,1.07,170.67,[]
1723,1018610,201407200040,1.08,177.84,[]
1724,1018610,201407200030,1.09,185.12,[]
1725,1018610,201407200020,1.09,185.12,[]
1726,1018610,201407200010,1.09,185.12,[]
1727,1018610,201407200000,1.09,185.12,[]
1728,1018610,201407192350,1.09,185.12,[]
1729,1018610,201407192340,1.09,185.12,[]
1730,1018610,201407192330,1.09,185.12,[]
1731,1018610,201407192320,1.10,192.51,[]
1732,1018610,201407192310,1.10,192.51,[]
1733,1018610,201407192300,1.10,192.51,[]
1734,1018610,201407192250,1.10,192.51,[]
1735,1018610,201407192240,1.10,192.51,[]
1736,1018610,201407192230,1.10,192.51,[]
1737,1018610,201407192220,1.11,200.00,[]
1738,1018610,201407192210,1.11,200.00,[]
