,wlobscd,ymdhm,wl,fw,links
1137,1018640,201905240220,1.03,103.53,[]
1138,1018640,201905240210,1.03,103.53,[]
1139,1018640,201905240200,1.03,107.36,[]
1140,1018640,201905240150,1.03,107.36,[]
1141,1018640,201905240140,1.03,107.36,[]
1142,1018640,201905240130,1.03,118.86,[]
1143,1018640,201905240120,1.03,122.70,[]
1144,1018640,201905240110,1.03,130.37,[]
1145,1018640,201905240100,1.03,138.04,[]
1146,1018640,201905240050,1.03,141.87,[]
1147,1018640,201905240040,1.03,141.87,[]
1148,1018640,201905240030,1.03,141.87,[]
1149,1018640,201905240020,1.03,149.54,[]
1150,1018640,201905240010,1.03,168.71,[]
1151,1018640,201905240000,1.03,153.37,[]
1152,1018640,201905232350,1.03,149.54,[]
1153,1018640,201905232340,1.03,145.70,[]
1154,1018640,201905232330,1.03,138.04,[]
1155,1018640,201905232320,1.03,141.87,[]
1156,1018640,201905232310,1.03,141.87,[]
1157,1018640,201905232300,1.03,141.87,[]
1158,1018640,201905232250,1.03,134.20,[]
1159,1018640,201905232240,1.03,118.86,[]
1160,1018640,201905232230,1.03,122.70,[]
1161,1018640,201905232220,1.03,118.86,[]
1162,1018640,201905232210,1.03,122.70,[]
1163,1018640,201905232200,1.03,122.70,[]
1164,1018640,201905232150,1.03,138.04,[]
1165,1018640,201905232140,1.03,153.37,[]
1166,1018640,201905232130,1.03,164.88,[]
1167,1018640,201905232120,1.03,161.04,[]
1168,1018640,201905232110,1.03,164.88,[]
1169,1018640,201905232100,1.03,168.71,[]
1170,1018640,201905232050,1.03,164.88,[]
1171,1018640,201905232040,1.03,157.21,[]
1172,1018640,201905232030,1.03,153.37,[]
1173,1018640,201905232020,1.03,164.88,[]
1174,1018640,201905232010,1.03,164.88,[]
1175,1018640,201905232000,1.03,180.21,[]
1176,1018640,201905231950,1.03,164.88,[]
1177,1018640,201905231940,1.03,164.88,[]
1178,1018640,201905231930,1.03,149.54,[]
1179,1018640,201905231920,1.03,138.04,[]
1180,1018640,201905231910,1.03,138.04,[]
1181,1018640,201905231900,1.03,138.04,[]
1182,1018640,201905231850,1.03,141.87,[]
1183,1018640,201905231840,1.03,138.04,[]
1184,1018640,201905231830,1.03,138.04,[]
1185,1018640,201905231820,1.03,138.04,[]
1186,1018640,201905231810,1.03,134.20,[]
1187,1018640,201905231800,1.03,130.37,[]
1188,1018640,201905231750,1.03,134.20,[]
1189,1018640,201905231740,1.03,134.20,[]
1190,1018640,201905231730,1.03,134.20,[]
1191,1018640,201905231720,1.03,134.20,[]
1192,1018640,201905231710,1.03,134.20,[]
1193,1018640,201905231700,1.03,134.20,[]
1194,1018640,201905231650,1.03,134.20,[]
1195,1018640,201905231640,1.03,130.37,[]
1196,1018640,201905231630,1.03,122.70,[]
1197,1018640,201905231620,1.03,122.70,[]
1198,1018640,201905231610,1.03,122.70,[]
1199,1018640,201905231600,1.03,122.70,[]
1200,1018640,201905231550,1.03,126.53,[]
1201,1018640,201905231540,1.03,122.70,[]
1202,1018640,201905231530,1.03,122.70,[]
1203,1018640,201905231520,1.03,122.70,[]
1204,1018640,201905231510,1.03,126.53,[]
1205,1018640,201905231500,1.03,130.37,[]
1206,1018640,201905231450,1.03,130.37,[]
1207,1018640,201905231440,1.03,130.37,[]
1208,1018640,201905231430,1.03,130.37,[]
1209,1018640,201905231420,1.03,134.20,[]
1210,1018640,201905231410,1.03,134.20,[]
1211,1018640,201905231400,1.03,130.37,[]
1212,1018640,201905231350,1.03,134.20,[]
1213,1018640,201905231340,1.03,130.37,[]
1214,1018640,201905231330,1.03,134.20,[]
1215,1018640,201905231320,1.03,134.20,[]
1216,1018640,201905231310,1.03,134.20,[]
1217,1018640,201905231300,1.03,134.20,[]
1218,1018640,201905231250,1.03,134.20,[]
1219,1018640,201905231240,1.03,141.87,[]
1220,1018640,201905231230,1.03,141.87,[]
1221,1018640,201905231220,1.03,134.20,[]
1222,1018640,201905231210,1.03,134.20,[]
1223,1018640,201905231200,1.03,126.53,[]
1224,1018640,201905231150,1.03,122.70,[]
1225,1018640,201905231140,1.03,115.03,[]
1226,1018640,201905231130,1.03,107.36,[]
1227,1018640,201905231120,1.03,107.36,[]
1228,1018640,201905231110,1.03,107.36,[]
1229,1018640,201905231100,1.03,107.36,[]
1230,1018640,201905231050,1.03,107.36,[]
1231,1018640,201905231040,1.03,107.36,[]
1232,1018640,201905231030,1.03,103.53,[]
1233,1018640,201905231020,1.03,111.19,[]
1234,1018640,201905231010,1.03,107.36,[]
1235,1018640,201905231000,1.03,111.19,[]
1236,1018640,201905230950,1.03,107.36,[]
1237,1018640,201905230940,1.03,99.69,[]
1238,1018640,201905230930,1.03,111.19,[]
1239,1018640,201905230920,1.03,99.69,[]
1240,1018640,201905230910,1.03,111.19,[]
1241,1018640,201905230900,1.03,107.36,[]
1242,1018640,201905230850,1.03,115.03,[]
1243,1018640,201905230840,1.03,111.19,[]
1244,1018640,201905230830,1.03,115.03,[]
1245,1018640,201905230820,1.03,111.19,[]
1246,1018640,201905230810,1.03,115.03,[]
1247,1018640,201905230800,1.04,122.91,[]
1248,1018640,201905230750,1.04,122.91,[]
1249,1018640,201905230740,1.04,138.28,[]
1250,1018640,201905230730,1.04,130.59,[]
1251,1018640,201905230720,1.04,134.43,[]
1252,1018640,201905230710,1.04,134.43,[]
1253,1018640,201905230700,1.04,130.59,[]
1254,1018640,201905230650,1.04,138.28,[]
1255,1018640,201905230640,1.04,138.28,[]
1256,1018640,201905230630,1.04,142.12,[]
1257,1018640,201905230620,1.04,138.28,[]
1258,1018640,201905230610,1.04,130.59,[]
1259,1018640,201905230600,1.04,130.59,[]
1260,1018640,201905230550,1.04,126.75,[]
1261,1018640,201905230540,1.04,126.75,[]
1262,1018640,201905230530,1.05,138.52,[]
1263,1018640,201905230520,1.05,138.52,[]
1264,1018640,201905230510,1.05,138.52,[]
1265,1018640,201905230500,1.05,138.52,[]
1266,1018640,201905230450,1.05,146.21,[]
1267,1018640,201905230440,1.05,146.21,[]
1268,1018640,201905230430,1.05,138.52,[]
1269,1018640,201905230420,1.05,134.67,[]
1270,1018640,201905230410,1.05,134.67,[]
1271,1018640,201905230400,1.05,134.67,[]
1272,1018640,201905230350,1.05,138.52,[]
1273,1018640,201905230340,1.05,134.67,[]
1274,1018640,201905230330,1.05,138.52,[]
1275,1018640,201905230320,1.05,138.52,[]
1276,1018640,201905230310,1.05,142.36,[]
1277,1018640,201905230300,1.05,142.36,[]
1278,1018640,201905230250,1.05,138.52,[]
1279,1018640,201905230240,1.05,142.36,[]
1280,1018640,201905230230,1.05,146.21,[]
1281,1018640,201905230220,1.05,142.36,[]
1282,1018640,201905230210,1.05,146.21,[]
1283,1018640,201905230200,1.05,146.21,[]
1284,1018640,201905230150,1.05,142.36,[]
1285,1018640,201905230140,1.05,142.36,[]
1286,1018640,201905230130,1.05,153.91,[]
1287,1018640,201905230120,1.05,138.52,[]
1288,1018640,201905230110,1.05,142.36,[]
1289,1018640,201905230100,1.05,146.21,[]
1290,1018640,201905230050,1.05,146.21,[]
1291,1018640,201905230040,1.05,157.75,[]
1292,1018640,201905230030,1.05,161.60,[]
1293,1018640,201905230020,1.05,173.14,[]
1294,1018640,201905230010,1.05,169.30,[]
1295,1018640,201905230000,1.05,165.45,[]
1296,1018640,201905222350,1.05,157.75,[]
1297,1018640,201905222340,1.05,165.45,[]
1298,1018640,201905222330,1.05,146.21,[]
1299,1018640,201905222320,1.05,138.52,[]
1300,1018640,201905222310,1.05,142.36,[]
1301,1018640,201905222300,1.05,153.91,[]
1302,1018640,201905222250,1.05,161.60,[]
1303,1018640,201905222240,1.05,173.14,[]
1304,1018640,201905222230,1.05,176.99,[]
1305,1018640,201905222220,1.05,180.84,[]
1306,1018640,201905222210,1.05,173.14,[]
1307,1018640,201905222200,1.05,173.14,[]
1308,1018640,201905222150,1.05,180.84,[]
1309,1018640,201905222140,1.05,180.84,[]
1310,1018640,201905222130,1.05,196.23,[]
1311,1018640,201905222120,1.05,211.62,[]
1312,1018640,201905222110,1.05,223.16,[]
1313,1018640,201905222100,1.05,196.23,[]
1314,1018640,201905222050,1.05,203.92,[]
1315,1018640,201905222040,1.05,211.62,[]
1316,1018640,201905222030,1.05,200.08,[]
1317,1018640,201905222020,1.04,192.05,[]
1318,1018640,201905222010,1.04,203.57,[]
1319,1018640,201905222000,1.04,169.00,[]
1320,1018640,201905221950,1.05,173.14,[]
1321,1018640,201905221940,1.05,192.38,[]
1322,1018640,201905221930,1.05,200.08,[]
1323,1018640,201905221920,1.05,200.08,[]
1324,1018640,201905221910,1.05,188.53,[]
1325,1018640,201905221900,1.05,196.23,[]
1326,1018640,201905221850,1.05,207.77,[]
1327,1018640,201905221840,1.05,180.84,[]
1328,1018640,201905221830,1.04,149.80,[]
1329,1018640,201905221820,1.05,138.52,[]
1330,1018640,201905221810,1.04,134.43,[]
1331,1018640,201905221800,1.04,134.43,[]
1332,1018640,201905221750,1.05,130.82,[]
1333,1018640,201905221740,1.04,122.91,[]
1334,1018640,201905221730,1.04,115.23,[]
1335,1018640,201905221720,1.04,122.91,[]
1336,1018640,201905221710,1.03,118.86,[]
1337,1018640,201905221700,1.05,107.73,[]
1338,1018640,201905221650,1.02,114.83,[]
1339,1018640,201905221640,1.03,111.19,[]
1340,1018640,201905221630,1.02,107.17,[]
1341,1018640,201905221620,1.03,126.53,[]
1342,1018640,201905221610,1.04,122.91,[]
1343,1018640,201905221600,1.05,123.12,[]
1344,1018640,201905221550,1.04,122.91,[]
1345,1018640,201905221540,1.05,119.28,[]
1346,1018640,201905221530,1.05,115.43,[]
1347,1018640,201905221520,1.04,119.07,[]
1348,1018640,201905221510,1.03,122.70,[]
1349,1018640,201905221500,1.04,122.91,[]
1350,1018640,201905221450,1.04,126.75,[]
1351,1018640,201905221440,1.04,122.91,[]
1352,1018640,201905221430,1.05,126.97,[]
1353,1018640,201905221420,1.04,126.75,[]
1354,1018640,201905221410,1.03,149.54,[]
1355,1018640,201905221400,1.04,203.57,[]
1356,1018640,201905221350,1.04,241.98,[]
1357,1018640,201905221340,1.03,222.39,[]
1358,1018640,201905221330,1.02,214.35,[]
1359,1018640,201905221320,1.03,184.05,[]
1360,1018640,201905221310,1.03,168.71,[]
1361,1018640,201905221300,1.03,145.70,[]
1362,1018640,201905221250,1.04,169.00,[]
1363,1018640,201905221240,1.04,149.80,[]
1364,1018640,201905221230,1.04,169.00,[]
1365,1018640,201905221220,1.04,180.53,[]
1366,1018640,201905221210,1.04,157.48,[]
1367,1018640,201905221200,1.05,138.52,[]
1368,1018640,201905221150,1.05,134.67,[]
1369,1018640,201905221140,1.05,134.67,[]
1370,1018640,201905221130,1.05,134.67,[]
1371,1018640,201905221120,1.05,130.82,[]
1372,1018640,201905221110,1.05,126.97,[]
1373,1018640,201905221100,1.05,123.12,[]
1374,1018640,201905221050,1.05,119.28,[]
1375,1018640,201905221040,1.05,123.12,[]
1376,1018640,201905221030,1.05,115.43,[]
1377,1018640,201905221020,1.05,115.43,[]
1378,1018640,201905221010,1.05,119.28,[]
1379,1018640,201905221000,1.05,115.43,[]
1380,1018640,201905220950,1.05,115.43,[]
1381,1018640,201905220940,1.05,107.73,[]
1382,1018640,201905220930,1.05,115.43,[]
1383,1018640,201905220920,1.05,115.43,[]
1384,1018640,201905220910,1.05,111.58,[]
1385,1018640,201905220900,1.05,103.89,[]
1386,1018640,201905220850,1.05,119.28,[]
1387,1018640,201905220840,1.05,123.12,[]
1388,1018640,201905220830,1.05,119.28,[]
1389,1018640,201905220820,1.06,119.48,[]
1390,1018640,201905220810,1.06,123.34,[]
1391,1018640,201905220800,1.06,119.48,[]
1392,1018640,201905220750,1.06,127.19,[]
1393,1018640,201905220740,1.06,131.05,[]
1394,1018640,201905220730,1.06,134.90,[]
1395,1018640,201905220720,1.06,127.19,[]
1396,1018640,201905220710,1.06,134.90,[]
1397,1018640,201905220700,1.06,131.05,[]
1398,1018640,201905220650,1.06,131.05,[]
1399,1018640,201905220640,1.06,134.90,[]
1400,1018640,201905220630,1.06,134.90,[]
1401,1018640,201905220620,1.06,131.05,[]
1402,1018640,201905220610,1.06,138.75,[]
1403,1018640,201905220600,1.06,134.90,[]
1404,1018640,201905220550,1.06,138.75,[]
1405,1018640,201905220540,1.06,142.61,[]
1406,1018640,201905220530,1.06,146.46,[]
1407,1018640,201905220520,1.06,146.46,[]
1408,1018640,201905220510,1.06,142.61,[]
1409,1018640,201905220500,1.06,134.90,[]
1410,1018640,201905220450,1.06,138.75,[]
1411,1018640,201905220440,1.07,138.99,[]
1412,1018640,201905220430,1.07,131.27,[]
1413,1018640,201905220420,1.07,131.27,[]
1414,1018640,201905220410,1.07,131.27,[]
1415,1018640,201905220400,1.07,131.27,[]
1416,1018640,201905220350,1.07,127.41,[]
1417,1018640,201905220340,1.07,131.27,[]
1418,1018640,201905220330,1.07,127.41,[]
1419,1018640,201905220320,1.07,135.13,[]
1420,1018640,201905220310,1.07,135.13,[]
1421,1018640,201905220300,1.07,135.13,[]
1422,1018640,201905220250,1.07,135.13,[]
1423,1018640,201905220240,1.07,138.99,[]
1424,1018640,201905220230,1.07,166.02,[]
1425,1018640,201905220220,1.07,146.72,[]
1426,1018640,201905220210,1.07,142.86,[]
1427,1018640,201905220200,1.07,169.88,[]
1428,1018640,201905220150,1.07,158.30,[]
1429,1018640,201905220140,1.07,138.99,[]
1430,1018640,201905220130,1.07,138.99,[]
1431,1018640,201905220120,1.07,135.13,[]
1432,1018640,201905220110,1.07,138.99,[]
1433,1018640,201905220100,1.07,135.13,[]
1434,1018640,201905220050,1.07,142.86,[]
1435,1018640,201905220040,1.07,142.86,[]
1436,1018640,201905220030,1.07,150.58,[]
1437,1018640,201905220020,1.07,169.88,[]
1438,1018640,201905220010,1.07,177.60,[]
1439,1018640,201905220000,1.07,173.74,[]
1440,1018640,201905212350,1.07,173.74,[]
1441,1018640,201905212340,1.07,177.60,[]
1442,1018640,201905212330,1.07,166.02,[]
1443,1018640,201905212320,1.07,166.02,[]
1444,1018640,201905212310,1.07,146.72,[]
1445,1018640,201905212300,1.07,158.30,[]
1446,1018640,201905212250,1.07,146.72,[]
1447,1018640,201905212240,1.07,154.44,[]
1448,1018640,201905212230,1.07,146.72,[]
1449,1018640,201905212220,1.07,162.16,[]
1450,1018640,201905212210,1.07,146.72,[]
1451,1018640,201905212200,1.07,166.02,[]
1452,1018640,201905212150,1.07,169.88,[]
1453,1018640,201905212140,1.07,169.88,[]
1454,1018640,201905212130,1.07,181.47,[]
1455,1018640,201905212120,1.07,177.60,[]
1456,1018640,201905212110,1.07,169.88,[]
1457,1018640,201905212100,1.07,154.44,[]
1458,1018640,201905212050,1.07,173.74,[]
1459,1018640,201905212040,1.07,173.74,[]
1460,1018640,201905212030,1.07,166.02,[]
1461,1018640,201905212020,1.07,173.74,[]
1462,1018640,201905212010,1.07,166.02,[]
1463,1018640,201905212000,1.07,142.86,[]
1464,1018640,201905211950,1.07,158.30,[]
1465,1018640,201905211940,1.07,138.99,[]
1466,1018640,201905211930,1.07,142.86,[]
1467,1018640,201905211920,1.07,154.44,[]
1468,1018640,201905211910,1.07,173.74,[]
1469,1018640,201905211900,1.07,212.35,[]
1470,1018640,201905211850,1.07,212.35,[]
1471,1018640,201905211840,1.07,208.49,[]
1472,1018640,201905211830,1.07,216.21,[]
1473,1018640,201905211820,1.07,196.91,[]
1474,1018640,201905211810,1.07,142.86,[]
1475,1018640,201905211800,1.08,135.37,[]
1476,1018640,201905211750,1.07,131.27,[]
1477,1018640,201905211740,1.07,138.99,[]
1478,1018640,201905211730,1.07,135.13,[]
1479,1018640,201905211720,1.06,123.34,[]
1480,1018640,201905211710,1.07,138.99,[]
1481,1018640,201905211700,1.07,131.27,[]
1482,1018640,201905211650,1.07,135.13,[]
1483,1018640,201905211640,1.07,127.41,[]
1484,1018640,201905211630,1.06,119.48,[]
1485,1018640,201905211620,1.07,131.27,[]
1486,1018640,201905211610,1.06,138.75,[]
1487,1018640,201905211600,1.06,142.61,[]
1488,1018640,201905211550,1.06,127.19,[]
1489,1018640,201905211540,1.05,126.97,[]
1490,1018640,201905211530,1.06,131.05,[]
1491,1018640,201905211520,1.05,103.89,[]
1492,1018640,201905211510,1.07,104.25,[]
1493,1018640,201905211500,1.06,115.63,[]
1494,1018640,201905211450,1.06,119.48,[]
1495,1018640,201905211440,1.05,111.58,[]
1496,1018640,201905211430,1.05,115.43,[]
1497,1018640,201905211420,1.06,111.77,[]
1498,1018640,201905211410,1.05,119.28,[]
1499,1018640,201905211400,1.06,119.48,[]
1500,1018640,201905211350,1.07,119.69,[]
1501,1018640,201905211340,1.07,119.69,[]
1502,1018640,201905211330,1.05,126.97,[]
1503,1018640,201905211320,1.06,123.34,[]
1504,1018640,201905211310,1.06,127.19,[]
1505,1018640,201905211300,1.06,134.90,[]
1506,1018640,201905211250,1.06,138.75,[]
1507,1018640,201905211240,1.07,127.41,[]
1508,1018640,201905211230,1.06,142.61,[]
1509,1018640,201905211220,1.07,146.72,[]
1510,1018640,201905211210,1.07,158.30,[]
1511,1018640,201905211200,1.06,146.46,[]
1512,1018640,201905211150,1.06,134.90,[]
1513,1018640,201905211140,1.06,127.19,[]
1514,1018640,201905211130,1.06,138.75,[]
1515,1018640,201905211120,1.06,146.46,[]
1516,1018640,201905211110,1.06,142.61,[]
1517,1018640,201905211100,1.07,154.44,[]
1518,1018640,201905211050,1.06,188.86,[]
1519,1018640,201905211040,1.07,181.47,[]
1520,1018640,201905211030,1.06,150.32,[]
1521,1018640,201905211020,1.06,165.73,[]
1522,1018640,201905211010,1.06,158.03,[]
1523,1018640,201905211000,1.06,158.03,[]
1524,1018640,201905210950,1.06,154.17,[]
1525,1018640,201905210940,1.06,146.46,[]
1526,1018640,201905210930,1.07,135.13,[]
1527,1018640,201905210920,1.07,138.99,[]
1528,1018640,201905210910,1.07,138.99,[]
1529,1018640,201905210900,1.07,138.99,[]
1530,1018640,201905210850,1.07,138.99,[]
1531,1018640,201905210840,1.07,138.99,[]
1532,1018640,201905210830,1.07,142.86,[]
1533,1018640,201905210820,1.07,138.99,[]
1534,1018640,201905210810,1.07,135.13,[]
1535,1018640,201905210800,1.07,142.86,[]
1536,1018640,201905210750,1.07,138.99,[]
1537,1018640,201905210740,1.07,138.99,[]
1538,1018640,201905210730,1.08,135.37,[]
1539,1018640,201905210720,1.08,139.23,[]
1540,1018640,201905210710,1.08,139.23,[]
1541,1018640,201905210700,1.08,139.23,[]
1542,1018640,201905210650,1.08,135.37,[]
1543,1018640,201905210640,1.08,143.10,[]
1544,1018640,201905210630,1.08,139.23,[]
1545,1018640,201905210620,1.08,131.50,[]
1546,1018640,201905210610,1.08,143.10,[]
1547,1018640,201905210600,1.08,131.50,[]
1548,1018640,201905210550,1.08,139.23,[]
1549,1018640,201905210540,1.08,135.37,[]
1550,1018640,201905210530,1.08,139.23,[]
1551,1018640,201905210520,1.08,139.23,[]
1552,1018640,201905210510,1.08,143.10,[]
1553,1018640,201905210500,1.08,135.37,[]
1554,1018640,201905210450,1.08,139.23,[]
1555,1018640,201905210440,1.08,139.23,[]
1556,1018640,201905210430,1.08,139.23,[]
1557,1018640,201905210420,1.08,139.23,[]
1558,1018640,201905210410,1.08,139.23,[]
1559,1018640,201905210400,1.08,143.10,[]
1560,1018640,201905210350,1.08,143.10,[]
1561,1018640,201905210340,1.08,146.97,[]
1562,1018640,201905210330,1.08,154.71,[]
1563,1018640,201905210320,1.08,150.84,[]
1564,1018640,201905210310,1.08,158.57,[]
1565,1018640,201905210300,1.08,162.44,[]
1566,1018640,201905210250,1.08,162.44,[]
1567,1018640,201905210240,1.08,154.71,[]
1568,1018640,201905210230,1.08,158.57,[]
1569,1018640,201905210220,1.08,150.84,[]
1570,1018640,201905210210,1.08,154.71,[]
1571,1018640,201905210200,1.08,162.44,[]
1572,1018640,201905210150,1.08,150.84,[]
1573,1018640,201905210140,1.08,146.97,[]
1574,1018640,201905210130,1.08,150.84,[]
1575,1018640,201905210120,1.08,154.71,[]
1576,1018640,201905210110,1.08,154.71,[]
1577,1018640,201905210100,1.08,150.84,[]
1578,1018640,201905210050,1.08,146.97,[]
1579,1018640,201905210040,1.08,146.97,[]
1580,1018640,201905210030,1.08,162.44,[]
1581,1018640,201905210020,1.08,177.91,[]
1582,1018640,201905210010,1.08,166.31,[]
1583,1018640,201905210000,1.08,166.31,[]
1584,1018640,201905202350,1.09,158.85,[]
1585,1018640,201905202340,1.09,151.10,[]
1586,1018640,201905202330,1.09,154.97,[]
1587,1018640,201905202320,1.09,174.34,[]
1588,1018640,201905202310,1.10,170.76,[]
1589,1018640,201905202300,1.10,182.41,[]
1590,1018640,201905202250,1.10,166.88,[]
1591,1018640,201905202240,1.10,190.17,[]
1592,1018640,201905202230,1.10,213.45,[]
1593,1018640,201905202220,1.10,170.76,[]
1594,1018640,201905202210,1.10,166.88,[]
1595,1018640,201905202200,1.11,182.72,[]
1596,1018640,201905202150,1.11,174.94,[]
1597,1018640,201905202140,1.11,225.48,[]
1598,1018640,201905202130,1.11,237.15,[]
1599,1018640,201905202120,1.12,214.19,[]
1600,1018640,201905202110,1.12,237.55,[]
1601,1018640,201905202100,1.11,330.45,[]
1602,1018640,201905202050,1.11,346.00,[]
1603,1018640,201905202040,1.13,343.28,[]
1604,1018640,201905202030,1.13,354.99,[]
1605,1018640,201905202020,1.14,398.58,[]
1606,1018640,201905202010,1.14,406.39,[]
1607,1018640,201905202000,1.14,402.48,[]
1608,1018640,201905201950,1.14,406.39,[]
1609,1018640,201905201940,1.14,414.21,[]
1610,1018640,201905201930,1.14,406.39,[]
1611,1018640,201905201920,1.15,442.31,[]
1612,1018640,201905201910,1.16,450.91,[]
1613,1018640,201905201900,1.16,466.59,[]
1614,1018640,201905201850,1.16,458.75,[]
1615,1018640,201905201840,1.15,454.06,[]
1616,1018640,201905201830,1.16,435.23,[]
1617,1018640,201905201820,1.15,426.66,[]
1618,1018640,201905201810,1.14,410.30,[]
1619,1018640,201905201800,1.15,375.77,[]
1620,1018640,201905201750,1.17,333.85,[]
1621,1018640,201905201740,1.16,345.04,[]
1622,1018640,201905201730,1.15,336.63,[]
1623,1018640,201905201720,1.15,344.46,[]
1624,1018640,201905201710,1.15,364.03,[]
1625,1018640,201905201700,1.14,359.50,[]
1626,1018640,201905201650,1.14,367.32,[]
1627,1018640,201905201640,1.13,358.89,[]
1628,1018640,201905201630,1.13,339.38,[]
1629,1018640,201905201620,1.12,381.64,[]
1630,1018640,201905201610,1.11,361.55,[]
1631,1018640,201905201600,1.11,349.89,[]
1632,1018640,201905201550,1.10,341.52,[]
1633,1018640,201905201540,1.10,349.29,[]
1634,1018640,201905201530,1.10,364.81,[]
1635,1018640,201905201520,1.09,356.43,[]
1636,1018640,201905201510,1.08,340.35,[]
1637,1018640,201905201500,1.07,328.18,[]
1638,1018640,201905201450,1.07,343.63,[]
1639,1018640,201905201440,1.07,335.90,[]
1640,1018640,201905201430,1.06,292.93,[]
1641,1018640,201905201420,1.07,297.29,[]
1642,1018640,201905201410,1.07,293.43,[]
1643,1018640,201905201400,1.07,250.96,[]
1644,1018640,201905201350,1.06,269.80,[]
1645,1018640,201905201340,1.06,281.36,[]
1646,1018640,201905201330,1.06,304.49,[]
1647,1018640,201905201320,1.05,311.66,[]
1648,1018640,201905201310,1.06,289.07,[]
1649,1018640,201905201300,1.05,284.73,[]
1650,1018640,201905201250,1.05,296.27,[]
1651,1018640,201905201240,1.05,269.33,[]
1652,1018640,201905201230,1.04,253.50,[]
1653,1018640,201905201220,1.04,280.39,[]
1654,1018640,201905201210,1.06,323.76,[]
1655,1018640,201905201200,1.05,357.83,[]
1656,1018640,201905201150,1.05,353.98,[]
1657,1018640,201905201140,1.05,350.14,[]
1658,1018640,201905201130,1.05,353.98,[]
1659,1018640,201905201120,1.05,365.53,[]
1660,1018640,201905201110,1.05,342.44,[]
1661,1018640,201905201100,1.05,342.44,[]
1662,1018640,201905201050,1.04,345.69,[]
1663,1018640,201905201040,1.04,330.32,[]
1664,1018640,201905201030,1.04,341.85,[]
1665,1018640,201905201020,1.05,342.44,[]
1666,1018640,201905201010,1.05,327.05,[]
1667,1018640,201905201000,1.05,342.44,[]
1668,1018640,201905200950,1.05,330.90,[]
1669,1018640,201905200940,1.05,319.35,[]
1670,1018640,201905200930,1.05,253.94,[]
1671,1018640,201905200920,1.05,246.25,[]
1672,1018640,201905200910,1.05,234.71,[]
1673,1018640,201905200900,1.05,261.64,[]
1674,1018640,201905200850,1.05,265.49,[]
1675,1018640,201905200840,1.05,257.79,[]
1676,1018640,201905200830,1.06,254.38,[]
1677,1018640,201905200820,1.06,254.38,[]
1678,1018640,201905200810,1.06,231.26,[]
1679,1018640,201905200800,1.06,211.99,[]
1680,1018640,201905200750,1.05,165.45,[]
1681,1018640,201905200740,1.05,142.36,[]
1682,1018640,201905200730,1.05,146.21,[]
1683,1018640,201905200720,1.00,144.94,[]
1684,1018640,201905200710,1.05,138.52,[]
1685,1018640,201905200700,1.06,138.75,[]
1686,1018640,201905200650,1.06,150.32,[]
1687,1018640,201905200640,1.06,177.30,[]
1688,1018640,201905200630,1.06,173.44,[]
1689,1018640,201905200620,1.06,150.32,[]
1690,1018640,201905200610,1.06,146.46,[]
1691,1018640,201905200600,1.06,161.88,[]
1692,1018640,201905200550,1.06,161.88,[]
1693,1018640,201905200540,1.06,150.32,[]
1694,1018640,201905200530,1.07,142.86,[]
1695,1018640,201905200520,1.07,142.86,[]
1696,1018640,201905200510,1.07,166.02,[]
1697,1018640,201905200500,1.07,208.49,[]
1698,1018640,201905200450,1.07,204.63,[]
1699,1018640,201905200440,1.07,177.60,[]
1700,1018640,201905200430,1.07,204.63,[]
1701,1018640,201905200420,1.07,212.35,[]
1702,1018640,201905200410,1.06,200.42,[]
1703,1018640,201905200400,1.06,196.57,[]
1704,1018640,201905200350,1.06,192.72,[]
1705,1018640,201905200340,1.06,196.57,[]
1706,1018640,201905200330,1.06,185.01,[]
1707,1018640,201905200320,1.06,181.15,[]
1708,1018640,201905200310,1.07,181.47,[]
1709,1018640,201905200300,1.07,193.05,[]
1710,1018640,201905200250,1.07,189.19,[]
1711,1018640,201905200240,1.07,196.91,[]
1712,1018640,201905200230,1.07,189.19,[]
1713,1018640,201905200220,1.08,181.78,[]
1714,1018640,201905200210,1.08,193.38,[]
1715,1018640,201905200200,1.08,177.91,[]
1716,1018640,201905200150,1.08,177.91,[]
1717,1018640,201905200140,1.08,166.31,[]
1718,1018640,201905200130,1.08,166.31,[]
1719,1018640,201905200120,1.08,166.31,[]
1720,1018640,201905200110,1.08,185.65,[]
1721,1018640,201905200100,1.08,174.04,[]
1722,1018640,201905200050,1.08,166.31,[]
1723,1018640,201905200040,1.09,174.34,[]
1724,1018640,201905200030,1.09,166.59,[]
1725,1018640,201905200020,1.09,166.59,[]
1726,1018640,201905200010,1.09,166.59,[]
1727,1018640,201905200000,1.09,170.47,[]
1728,1018640,201905192350,1.09,178.22,[]
1729,1018640,201905192340,1.09,193.71,[]
1730,1018640,201905192330,1.09,201.46,[]
1731,1018640,201905192320,1.09,166.59,[]
1732,1018640,201905192310,1.09,162.72,[]
1733,1018640,201905192300,1.09,162.72,[]
1734,1018640,201905192250,1.10,143.60,[]
1735,1018640,201905192240,1.10,163.00,[]
1736,1018640,201905192230,1.10,163.00,[]
1737,1018640,201905192220,1.10,166.88,[]
1738,1018640,201905192210,1.10,186.29,[]
1739,1018640,201905192200,1.10,232.86,[]
1740,1018640,201905192150,1.11,221.59,[]
1741,1018640,201905192140,1.11,241.03,[]
1742,1018640,201905192130,1.12,233.66,[]
1743,1018640,201905192120,1.12,225.87,[]
