,wlobscd,ymdhm,wl,fw,links
68,1018610,201709301230,1.02,136.47,[]
69,1018610,201709301220,1.02,136.47,[]
70,1018610,201709301210,1.02,136.47,[]
71,1018610,201709301200,1.02,136.47,[]
72,1018610,201709301150,1.02,136.47,[]
73,1018610,201709301140,1.02,136.47,[]
74,1018610,201709301130,1.02,136.47,[]
75,1018610,201709301120,1.02,136.47,[]
76,1018610,201709301110,1.02,136.47,[]
77,1018610,201709301100,1.02,136.47,[]
78,1018610,201709301050,1.02,136.47,[]
79,1018610,201709301040,1.02,136.47,[]
80,1018610,201709301030,1.02,136.47,[]
81,1018610,201709301020,1.02,136.47,[]
82,1018610,201709301010,1.02,136.47,[]
83,1018610,201709301000,1.02,136.47,[]
84,1018610,201709300950,1.02,136.47,[]
85,1018610,201709300940,1.02,136.47,[]
86,1018610,201709300930,1.02,136.47,[]
87,1018610,201709300920,1.02,136.47,[]
88,1018610,201709300910,1.02,136.47,[]
89,1018610,201709300900,1.02,136.47,[]
90,1018610,201709300850,1.02,136.47,[]
91,1018610,201709300840,1.02,136.47,[]
92,1018610,201709300830,1.02,136.47,[]
93,1018610,201709300820,1.02,136.47,[]
94,1018610,201709300810,1.02,136.47,[]
95,1018610,201709300800,1.02,136.47,[]
96,1018610,201709300750,1.02,136.47,[]
97,1018610,201709300740,1.02,136.47,[]
98,1018610,201709300730,1.02,136.47,[]
99,1018610,201709300720,1.02,136.47,[]
100,1018610,201709300710,1.02,136.47,[]
101,1018610,201709300700,1.02,136.47,[]
102,1018610,201709300650,1.02,136.47,[]
103,1018610,201709300640,1.02,136.47,[]
104,1018610,201709300630,1.02,136.47,[]
105,1018610,201709300620,1.02,136.47,[]
106,1018610,201709300610,1.02,136.47,[]
107,1018610,201709300600,1.02,136.47,[]
108,1018610,201709300550,1.02,136.47,[]
109,1018610,201709300540,1.02,136.47,[]
110,1018610,201709300530,1.02,136.47,[]
111,1018610,201709300520,1.02,136.47,[]
112,1018610,201709300510,1.02,136.47,[]
113,1018610,201709300500,1.02,136.47,[]
114,1018610,201709300450,1.02,136.47,[]
115,1018610,201709300440,1.02,136.47,[]
116,1018610,201709300430,1.03,143.08,[]
117,1018610,201709300420,1.03,143.08,[]
118,1018610,201709300410,1.03,143.08,[]
119,1018610,201709300400,1.03,143.08,[]
120,1018610,201709300350,1.03,143.08,[]
121,1018610,201709300340,1.03,143.08,[]
122,1018610,201709300330,1.03,143.08,[]
123,1018610,201709300320,1.03,143.08,[]
124,1018610,201709300310,1.04,149.81,[]
125,1018610,201709300300,1.04,149.81,[]
126,1018610,201709300250,1.04,149.81,[]
127,1018610,201709300240,1.04,149.81,[]
128,1018610,201709300230,1.04,149.81,[]
129,1018610,201709300220,1.04,149.81,[]
130,1018610,201709300210,1.05,156.65,[]
131,1018610,201709300200,1.05,156.65,[]
132,1018610,201709300150,1.05,156.65,[]
133,1018610,201709300140,1.05,156.65,[]
134,1018610,201709300130,1.05,156.65,[]
135,1018610,201709300120,1.06,163.60,[]
136,1018610,201709300110,1.06,163.60,[]
137,1018610,201709300100,1.06,163.60,[]
138,1018610,201709300050,1.06,163.60,[]
139,1018610,201709300040,1.06,163.60,[]
140,1018610,201709300030,1.06,163.60,[]
141,1018610,201709300020,1.06,163.60,[]
142,1018610,201709300010,1.06,163.60,[]
143,1018610,201709300000,1.06,163.60,[]
144,1018610,201709292350,1.06,163.60,[]
145,1018610,201709292340,1.06,163.60,[]
146,1018610,201709292330,1.06,163.60,[]
147,1018610,201709292320,1.06,163.60,[]
148,1018610,201709292310,1.06,163.60,[]
149,1018610,201709292300,1.06,163.60,[]
150,1018610,201709292250,1.06,163.60,[]
151,1018610,201709292240,1.06,163.60,[]
152,1018610,201709292230,1.06,163.60,[]
153,1018610,201709292220,1.06,163.60,[]
154,1018610,201709292210,1.06,163.60,[]
155,1018610,201709292200,1.06,163.60,[]
156,1018610,201709292150,1.06,163.60,[]
157,1018610,201709292140,1.06,163.60,[]
158,1018610,201709292130,1.06,163.60,[]
159,1018610,201709292120,1.06,163.60,[]
160,1018610,201709292110,1.06,163.60,[]
161,1018610,201709292100,1.06,163.60,[]
162,1018610,201709292050,1.06,163.60,[]
163,1018610,201709292040,1.06,163.60,[]
164,1018610,201709292030,1.06,163.60,[]
165,1018610,201709292020,1.06,163.60,[]
166,1018610,201709292010,1.06,163.60,[]
167,1018610,201709292000,1.06,163.60,[]
168,1018610,201709291950,1.06,163.60,[]
169,1018610,201709291940,1.06,163.60,[]
170,1018610,201709291930,1.06,163.60,[]
171,1018610,201709291920,1.06,163.60,[]
172,1018610,201709291910,1.06,163.60,[]
173,1018610,201709291900,1.06,163.60,[]
174,1018610,201709291850,1.06,163.60,[]
175,1018610,201709291840,1.06,163.60,[]
176,1018610,201709291830,1.06,163.60,[]
177,1018610,201709291820,1.06,163.60,[]
178,1018610,201709291810,1.06,163.60,[]
179,1018610,201709291800,1.06,163.60,[]
180,1018610,201709291750,1.06,163.60,[]
181,1018610,201709291740,1.06,163.60,[]
182,1018610,201709291730,1.06,163.60,[]
183,1018610,201709291720,1.06,163.60,[]
184,1018610,201709291710,1.06,163.60,[]
185,1018610,201709291700,1.06,163.60,[]
186,1018610,201709291650,1.06,163.60,[]
187,1018610,201709291640,1.06,163.60,[]
188,1018610,201709291630,1.06,163.60,[]
189,1018610,201709291620,1.06,163.60,[]
190,1018610,201709291610,1.06,163.60,[]
191,1018610,201709291600,1.06,163.60,[]
192,1018610,201709291550,1.06,163.60,[]
193,1018610,201709291540,1.06,163.60,[]
194,1018610,201709291530,1.06,163.60,[]
195,1018610,201709291520,1.06,163.60,[]
196,1018610,201709291510,1.06,163.60,[]
197,1018610,201709291500,1.06,163.60,[]
198,1018610,201709291450,1.06,163.60,[]
199,1018610,201709291440,1.06,163.60,[]
200,1018610,201709291430,1.06,163.60,[]
201,1018610,201709291420,1.06,163.60,[]
202,1018610,201709291410,1.06,163.60,[]
203,1018610,201709291400,1.06,163.60,[]
204,1018610,201709291350,1.06,163.60,[]
205,1018610,201709291340,1.06,163.60,[]
206,1018610,201709291330,1.06,163.60,[]
207,1018610,201709291320,1.06,163.60,[]
208,1018610,201709291310,1.06,163.60,[]
209,1018610,201709291300,1.06,163.60,[]
210,1018610,201709291250,1.06,163.60,[]
211,1018610,201709291240,1.06,163.60,[]
212,1018610,201709291230,1.06,163.60,[]
213,1018610,201709291220,1.06,163.60,[]
214,1018610,201709291210,1.06,163.60,[]
215,1018610,201709291200,1.07,170.67,[]
216,1018610,201709291150,1.07,170.67,[]
217,1018610,201709291140,1.07,170.67,[]
218,1018610,201709291130,1.07,170.67,[]
219,1018610,201709291120,1.07,170.67,[]
220,1018610,201709291110,1.07,170.67,[]
221,1018610,201709291100,1.07,170.67,[]
222,1018610,201709291050,1.07,170.67,[]
223,1018610,201709291040,1.07,170.67,[]
224,1018610,201709291030,1.07,170.67,[]
225,1018610,201709291020,1.07,170.67,[]
226,1018610,201709291010,1.07,170.67,[]
227,1018610,201709291000,1.07,170.67,[]
228,1018610,201709290950,1.07,170.67,[]
229,1018610,201709290940,1.07,170.67,[]
230,1018610,201709290930,1.07,170.67,[]
231,1018610,201709290920,1.07,170.67,[]
232,1018610,201709290910,1.07,170.67,[]
233,1018610,201709290900,1.07,170.67,[]
234,1018610,201709290850,1.07,170.67,[]
235,1018610,201709290840,1.07,170.67,[]
236,1018610,201709290830,1.07,170.67,[]
237,1018610,201709290820,1.07,170.67,[]
238,1018610,201709290810,1.07,170.67,[]
239,1018610,201709290800,1.07,170.67,[]
240,1018610,201709290750,1.07,170.67,[]
241,1018610,201709290740,1.07,170.67,[]
242,1018610,201709290730,1.07,170.67,[]
243,1018610,201709290720,1.07,170.67,[]
244,1018610,201709290710,1.07,170.67,[]
245,1018610,201709290700,1.07,170.67,[]
246,1018610,201709290650,1.07,170.67,[]
247,1018610,201709290640,1.07,170.67,[]
248,1018610,201709290630,1.07,170.67,[]
249,1018610,201709290620,1.07,170.67,[]
250,1018610,201709290610,1.07,170.67,[]
251,1018610,201709290600,1.07,170.67,[]
252,1018610,201709290550,1.07,170.67,[]
253,1018610,201709290540,1.07,170.67,[]
254,1018610,201709290530,1.07,170.67,[]
255,1018610,201709290520,1.07,170.67,[]
256,1018610,201709290510,1.07,170.67,[]
257,1018610,201709290500,1.07,170.67,[]
258,1018610,201709290450,1.07,170.67,[]
259,1018610,201709290440,1.07,170.67,[]
260,1018610,201709290430,1.07,170.67,[]
261,1018610,201709290420,1.07,170.67,[]
262,1018610,201709290410,1.07,170.67,[]
263,1018610,201709290400,1.07,170.67,[]
264,1018610,201709290350,1.07,170.67,[]
265,1018610,201709290340,1.07,170.67,[]
266,1018610,201709290330,1.08,177.84,[]
267,1018610,201709290320,1.08,177.84,[]
268,1018610,201709290310,1.08,177.84,[]
269,1018610,201709290300,1.08,177.84,[]
270,1018610,201709290250,1.08,177.84,[]
271,1018610,201709290240,1.08,177.84,[]
272,1018610,201709290230,1.08,177.84,[]
273,1018610,201709290220,1.08,177.84,[]
274,1018610,201709290210,1.08,177.84,[]
275,1018610,201709290200,1.08,177.84,[]
276,1018610,201709290150,1.08,177.84,[]
277,1018610,201709290140,1.08,177.84,[]
278,1018610,201709290130,1.08,177.84,[]
279,1018610,201709290120,1.08,177.84,[]
280,1018610,201709290110,1.08,177.84,[]
281,1018610,201709290100,1.08,177.84,[]
282,1018610,201709290050,1.08,177.84,[]
283,1018610,201709290040,1.08,177.84,[]
284,1018610,201709290030,1.08,177.84,[]
285,1018610,201709290020,1.09,185.12,[]
286,1018610,201709290010,1.09,185.12,[]
287,1018610,201709290000,1.09,185.12,[]
288,1018610,201709282350,1.09,185.12,[]
289,1018610,201709282340,1.10,192.51,[]
290,1018610,201709282330,1.10,192.51,[]
291,1018610,201709282320,1.10,192.51,[]
292,1018610,201709282310,1.11,200.00,[]
293,1018610,201709282300,1.11,200.00,[]
294,1018610,201709282250,1.12,207.60,[]
295,1018610,201709282240,1.13,215.31,[]
296,1018610,201709282230,1.13,215.31,[]
297,1018610,201709282220,1.15,231.03,[]
298,1018610,201709282210,1.16,239.04,[]
299,1018610,201709282200,1.18,255.36,[]
300,1018610,201709282150,1.20,272.07,[]
301,1018610,201709282140,1.23,297.87,[]
302,1018610,201709282130,1.26,324.53,[]
303,1018610,201709282120,1.30,361.36,[]
304,1018610,201709282110,1.32,380.32,[]
305,1018610,201709282100,1.32,380.32,[]
306,1018610,201709282050,1.32,380.32,[]
307,1018610,201709282040,1.32,380.32,[]
308,1018610,201709282030,1.32,380.32,[]
309,1018610,201709282020,1.32,380.32,[]
310,1018610,201709282010,1.32,380.32,[]
311,1018610,201709282000,1.32,380.32,[]
312,1018610,201709281950,1.32,380.32,[]
313,1018610,201709281940,1.32,380.32,[]
314,1018610,201709281930,1.32,380.32,[]
315,1018610,201709281920,1.32,380.32,[]
316,1018610,201709281910,1.32,380.32,[]
317,1018610,201709281900,1.31,370.79,[]
318,1018610,201709281850,1.31,370.79,[]
319,1018610,201709281840,1.31,370.79,[]
320,1018610,201709281830,1.31,370.79,[]
321,1018610,201709281820,1.31,370.79,[]
322,1018610,201709281810,1.31,370.79,[]
323,1018610,201709281800,1.31,370.79,[]
324,1018610,201709281750,1.31,370.79,[]
325,1018610,201709281740,1.30,361.36,[]
326,1018610,201709281730,1.30,361.36,[]
327,1018610,201709281720,1.30,361.36,[]
328,1018610,201709281710,1.29,352.01,[]
329,1018610,201709281700,1.29,352.01,[]
330,1018610,201709281650,1.28,342.76,[]
331,1018610,201709281640,1.27,333.60,[]
332,1018610,201709281630,1.25,315.55,[]
333,1018610,201709281620,1.23,297.87,[]
334,1018610,201709281610,1.21,280.58,[]
335,1018610,201709281600,1.18,255.36,[]
336,1018610,201709281550,1.17,247.15,[]
337,1018610,201709281540,1.15,231.03,[]
338,1018610,201709281530,1.12,207.60,[]
339,1018610,201709281520,1.07,170.67,[]
340,1018610,201709281510,1.04,149.81,[]
341,1018610,201709281500,1.04,149.81,[]
342,1018610,201709281450,1.04,149.81,[]
343,1018610,201709281440,1.04,149.81,[]
344,1018610,201709281430,1.04,149.81,[]
345,1018610,201709281420,1.04,149.81,[]
346,1018610,201709281410,1.04,149.81,[]
347,1018610,201709281400,1.04,149.81,[]
348,1018610,201709281350,1.04,149.81,[]
349,1018610,201709281340,1.04,149.81,[]
350,1018610,201709281330,1.04,149.81,[]
351,1018610,201709281320,1.04,149.81,[]
352,1018610,201709281310,1.04,149.81,[]
353,1018610,201709281300,1.04,149.81,[]
354,1018610,201709281250,1.04,149.81,[]
355,1018610,201709281240,1.04,149.81,[]
356,1018610,201709281230,1.04,149.81,[]
357,1018610,201709281220,1.04,149.81,[]
358,1018610,201709281210,1.04,149.81,[]
359,1018610,201709281200,1.04,149.81,[]
360,1018610,201709281150,1.04,149.81,[]
361,1018610,201709281140,1.04,149.81,[]
362,1018610,201709281130,1.04,149.81,[]
363,1018610,201709281120,1.04,149.81,[]
364,1018610,201709281110,1.04,149.81,[]
365,1018610,201709281100,1.04,149.81,[]
366,1018610,201709281050,1.04,149.81,[]
367,1018610,201709281040,1.04,149.81,[]
368,1018610,201709281030,1.04,149.81,[]
369,1018610,201709281020,1.04,149.81,[]
370,1018610,201709281010,1.04,149.81,[]
371,1018610,201709281000,1.04,149.81,[]
372,1018610,201709280950,1.04,149.81,[]
373,1018610,201709280940,1.04,149.81,[]
374,1018610,201709280930,1.04,149.81,[]
375,1018610,201709280920,1.04,149.81,[]
376,1018610,201709280910,1.04,149.81,[]
377,1018610,201709280900,1.04,149.81,[]
378,1018610,201709280850,1.04,149.81,[]
379,1018610,201709280840,1.04,149.81,[]
380,1018610,201709280830,1.04,149.81,[]
381,1018610,201709280820,1.04,149.81,[]
382,1018610,201709280810,1.04,149.81,[]
383,1018610,201709280800,1.04,149.81,[]
384,1018610,201709280750,1.04,149.81,[]
385,1018610,201709280740,1.04,149.81,[]
386,1018610,201709280730,1.04,149.81,[]
387,1018610,201709280720,1.04,149.81,[]
388,1018610,201709280710,1.04,149.81,[]
389,1018610,201709280700,1.04,149.81,[]
390,1018610,201709280650,1.04,149.81,[]
391,1018610,201709280640,1.04,149.81,[]
392,1018610,201709280630,1.04,149.81,[]
393,1018610,201709280620,1.04,149.81,[]
394,1018610,201709280610,1.04,149.81,[]
395,1018610,201709280600,1.04,149.81,[]
396,1018610,201709280550,1.04,149.81,[]
397,1018610,201709280540,1.04,149.81,[]
398,1018610,201709280530,1.04,149.81,[]
399,1018610,201709280520,1.04,149.81,[]
400,1018610,201709280510,1.04,149.81,[]
401,1018610,201709280500,1.04,149.81,[]
402,1018610,201709280450,1.04,149.81,[]
403,1018610,201709280440,1.04,149.81,[]
404,1018610,201709280430,1.04,149.81,[]
405,1018610,201709280420,1.04,149.81,[]
406,1018610,201709280410,1.04,149.81,[]
407,1018610,201709280400,1.04,149.81,[]
408,1018610,201709280350,1.04,149.81,[]
409,1018610,201709280340,1.04,149.81,[]
410,1018610,201709280330,1.04,149.81,[]
411,1018610,201709280320,1.04,149.81,[]
412,1018610,201709280310,1.04,149.81,[]
413,1018610,201709280300,1.04,149.81,[]
414,1018610,201709280250,1.04,149.81,[]
415,1018610,201709280240,1.04,149.81,[]
416,1018610,201709280230,1.04,149.81,[]
417,1018610,201709280220,1.04,149.81,[]
418,1018610,201709280210,1.04,149.81,[]
419,1018610,201709280200,1.04,149.81,[]
420,1018610,201709280150,1.04,149.81,[]
421,1018610,201709280140,1.04,149.81,[]
422,1018610,201709280130,1.04,149.81,[]
423,1018610,201709280120,1.04,149.81,[]
424,1018610,201709280110,1.04,149.81,[]
425,1018610,201709280100,1.04,149.81,[]
426,1018610,201709280050,1.04,149.81,[]
427,1018610,201709280040,1.04,149.81,[]
428,1018610,201709280030,1.04,149.81,[]
429,1018610,201709280020,1.04,149.81,[]
430,1018610,201709280010,1.04,149.81,[]
431,1018610,201709280000,1.04,149.81,[]
432,1018610,201709272350,1.04,149.81,[]
433,1018610,201709272340,1.04,149.81,[]
434,1018610,201709272330,1.04,149.81,[]
435,1018610,201709272320,1.04,149.81,[]
436,1018610,201709272310,1.04,149.81,[]
437,1018610,201709272300,1.04,149.81,[]
438,1018610,201709272250,1.04,149.81,[]
439,1018610,201709272240,1.04,149.81,[]
440,1018610,201709272230,1.05,156.65,[]
441,1018610,201709272220,1.05,156.65,[]
442,1018610,201709272210,1.05,156.65,[]
443,1018610,201709272200,1.05,156.65,[]
444,1018610,201709272150,1.05,156.65,[]
445,1018610,201709272140,1.05,156.65,[]
446,1018610,201709272130,1.05,156.65,[]
447,1018610,201709272120,1.05,156.65,[]
448,1018610,201709272110,1.05,156.65,[]
449,1018610,201709272100,1.06,163.60,[]
450,1018610,201709272050,1.06,163.60,[]
451,1018610,201709272040,1.06,163.60,[]
452,1018610,201709272030,1.06,163.60,[]
453,1018610,201709272020,1.06,163.60,[]
454,1018610,201709272010,1.06,163.60,[]
455,1018610,201709272000,1.07,170.67,[]
456,1018610,201709271950,1.07,170.67,[]
457,1018610,201709271940,1.07,170.67,[]
458,1018610,201709271930,1.08,177.84,[]
459,1018610,201709271920,1.08,177.84,[]
460,1018610,201709271910,1.09,185.12,[]
461,1018610,201709271900,1.10,192.51,[]
462,1018610,201709271850,1.11,200.00,[]
463,1018610,201709271840,1.13,215.31,[]
464,1018610,201709271830,1.13,215.31,[]
465,1018610,201709271820,1.12,207.60,[]
466,1018610,201709271810,1.11,200.00,[]
467,1018610,201709271800,1.10,192.51,[]
468,1018610,201709271750,1.08,177.84,[]
469,1018610,201709271740,1.06,163.60,[]
470,1018610,201709271730,1.06,163.60,[]
471,1018610,201709271720,1.06,163.60,[]
472,1018610,201709271710,1.06,163.60,[]
473,1018610,201709271700,1.06,163.60,[]
474,1018610,201709271650,1.06,163.60,[]
475,1018610,201709271640,1.06,163.60,[]
476,1018610,201709271630,1.06,163.60,[]
477,1018610,201709271620,1.06,163.60,[]
478,1018610,201709271610,1.06,163.60,[]
479,1018610,201709271600,1.06,163.60,[]
480,1018610,201709271550,1.06,163.60,[]
481,1018610,201709271540,1.06,163.60,[]
482,1018610,201709271530,1.06,163.60,[]
483,1018610,201709271520,1.06,163.60,[]
484,1018610,201709271510,1.06,163.60,[]
485,1018610,201709271500,1.06,163.60,[]
486,1018610,201709271450,1.06,163.60,[]
487,1018610,201709271440,1.06,163.60,[]
488,1018610,201709271430,1.06,163.60,[]
489,1018610,201709271420,1.06,163.60,[]
490,1018610,201709271410,1.06,163.60,[]
491,1018610,201709271400,1.06,163.60,[]
492,1018610,201709271350,1.06,163.60,[]
493,1018610,201709271340,1.06,163.60,[]
494,1018610,201709271330,1.06,163.60,[]
495,1018610,201709271320,1.06,163.60,[]
496,1018610,201709271310,1.06,163.60,[]
497,1018610,201709271300,1.06,163.60,[]
498,1018610,201709271250,1.06,163.60,[]
499,1018610,201709271240,1.06,163.60,[]
500,1018610,201709271230,1.06,163.60,[]
501,1018610,201709271220,1.06,163.60,[]
502,1018610,201709271210,1.06,163.60,[]
503,1018610,201709271200,1.06,163.60,[]
504,1018610,201709271150,1.06,163.60,[]
505,1018610,201709271140,1.06,163.60,[]
506,1018610,201709271130,1.06,163.60,[]
507,1018610,201709271120,1.06,163.60,[]
508,1018610,201709271110,1.06,163.60,[]
509,1018610,201709271100,1.06,163.60,[]
510,1018610,201709271050,1.06,163.60,[]
511,1018610,201709271040,1.06,163.60,[]
512,1018610,201709271030,1.06,163.60,[]
513,1018610,201709271020,1.06,163.60,[]
514,1018610,201709271010,1.06,163.60,[]
515,1018610,201709271000,1.06,163.60,[]
516,1018610,201709270950,1.06,163.60,[]
517,1018610,201709270940,1.06,163.60,[]
518,1018610,201709270930,1.06,163.60,[]
519,1018610,201709270920,1.06,163.60,[]
520,1018610,201709270910,1.06,163.60,[]
521,1018610,201709270900,1.06,163.60,[]
522,1018610,201709270850,1.06,163.60,[]
523,1018610,201709270840,1.06,163.60,[]
524,1018610,201709270830,1.06,163.60,[]
525,1018610,201709270820,1.06,163.60,[]
526,1018610,201709270810,1.06,163.60,[]
527,1018610,201709270800,1.06,163.60,[]
528,1018610,201709270750,1.06,163.60,[]
529,1018610,201709270740,1.06,163.60,[]
530,1018610,201709270730,1.06,163.60,[]
531,1018610,201709270720,1.06,163.60,[]
532,1018610,201709270710,1.06,163.60,[]
533,1018610,201709270700,1.06,163.60,[]
534,1018610,201709270650,1.06,163.60,[]
535,1018610,201709270640,1.06,163.60,[]
536,1018610,201709270630,1.06,163.60,[]
537,1018610,201709270620,1.06,163.60,[]
538,1018610,201709270610,1.06,163.60,[]
539,1018610,201709270600,1.06,163.60,[]
540,1018610,201709270550,1.06,163.60,[]
541,1018610,201709270540,1.06,163.60,[]
542,1018610,201709270530,1.06,163.60,[]
543,1018610,201709270520,1.06,163.60,[]
544,1018610,201709270510,1.06,163.60,[]
545,1018610,201709270500,1.06,163.60,[]
546,1018610,201709270450,1.06,163.60,[]
547,1018610,201709270440,1.06,163.60,[]
548,1018610,201709270430,1.06,163.60,[]
549,1018610,201709270420,1.06,163.60,[]
550,1018610,201709270410,1.06,163.60,[]
551,1018610,201709270400,1.06,163.60,[]
552,1018610,201709270350,1.06,163.60,[]
553,1018610,201709270340,1.06,163.60,[]
554,1018610,201709270330,1.06,163.60,[]
555,1018610,201709270320,1.06,163.60,[]
556,1018610,201709270310,1.06,163.60,[]
557,1018610,201709270300,1.06,163.60,[]
558,1018610,201709270250,1.06,163.60,[]
559,1018610,201709270240,1.06,163.60,[]
560,1018610,201709270230,1.06,163.60,[]
561,1018610,201709270220,1.06,163.60,[]
562,1018610,201709270210,1.06,163.60,[]
563,1018610,201709270200,1.06,163.60,[]
564,1018610,201709270150,1.06,163.60,[]
565,1018610,201709270140,1.06,163.60,[]
566,1018610,201709270130,1.06,163.60,[]
567,1018610,201709270120,1.06,163.60,[]
568,1018610,201709270110,1.06,163.60,[]
569,1018610,201709270100,1.06,163.60,[]
570,1018610,201709270050,1.06,163.60,[]
571,1018610,201709270040,1.06,163.60,[]
572,1018610,201709270030,1.06,163.60,[]
573,1018610,201709270020,1.06,163.60,[]
574,1018610,201709270010,1.06,163.60,[]
575,1018610,201709270000,1.06,163.60,[]
576,1018610,201709262350,1.06,163.60,[]
577,1018610,201709262340,1.06,163.60,[]
578,1018610,201709262330,1.06,163.60,[]
579,1018610,201709262320,1.06,163.60,[]
580,1018610,201709262310,1.06,163.60,[]
581,1018610,201709262300,1.06,163.60,[]
582,1018610,201709262250,1.06,163.60,[]
583,1018610,201709262240,1.06,163.60,[]
584,1018610,201709262230,1.06,163.60,[]
585,1018610,201709262220,1.06,163.60,[]
586,1018610,201709262210,1.06,163.60,[]
587,1018610,201709262200,1.06,163.60,[]
588,1018610,201709262150,1.06,163.60,[]
589,1018610,201709262140,1.06,163.60,[]
590,1018610,201709262130,1.06,163.60,[]
591,1018610,201709262120,1.06,163.60,[]
592,1018610,201709262110,1.06,163.60,[]
593,1018610,201709262100,1.06,163.60,[]
594,1018610,201709262050,1.06,163.60,[]
595,1018610,201709262040,1.06,163.60,[]
596,1018610,201709262030,1.06,163.60,[]
597,1018610,201709262020,1.06,163.60,[]
598,1018610,201709262010,1.06,163.60,[]
599,1018610,201709262000,1.06,163.60,[]
600,1018610,201709261950,1.06,163.60,[]
601,1018610,201709261940,1.06,163.60,[]
602,1018610,201709261930,1.06,163.60,[]
603,1018610,201709261920,1.06,163.60,[]
604,1018610,201709261910,1.06,163.60,[]
605,1018610,201709261900,1.06,163.60,[]
606,1018610,201709261850,1.06,163.60,[]
607,1018610,201709261840,1.06,163.60,[]
608,1018610,201709261830,1.06,163.60,[]
609,1018610,201709261820,1.06,163.60,[]
610,1018610,201709261810,1.06,163.60,[]
611,1018610,201709261800,1.06,163.60,[]
612,1018610,201709261750,1.06,163.60,[]
613,1018610,201709261740,1.06,163.60,[]
614,1018610,201709261730,1.06,163.60,[]
615,1018610,201709261720,1.06,163.60,[]
616,1018610,201709261710,1.06,163.60,[]
617,1018610,201709261700,1.06,163.60,[]
618,1018610,201709261650,1.06,163.60,[]
619,1018610,201709261640,1.06,163.60,[]
620,1018610,201709261630,1.06,163.60,[]
621,1018610,201709261620,1.06,163.60,[]
622,1018610,201709261610,1.06,163.60,[]
623,1018610,201709261600,1.06,163.60,[]
624,1018610,201709261550,1.06,163.60,[]
625,1018610,201709261540,1.06,163.60,[]
626,1018610,201709261530,1.06,163.60,[]
627,1018610,201709261520,1.06,163.60,[]
628,1018610,201709261510,1.06,163.60,[]
629,1018610,201709261500,1.06,163.60,[]
630,1018610,201709261450,1.06,163.60,[]
631,1018610,201709261440,1.06,163.60,[]
632,1018610,201709261430,1.06,163.60,[]
633,1018610,201709261420,1.06,163.60,[]
