,wlobscd,ymdhm,wl,fw,links
1101,1018640,201306230820,1.17,2054.51,[]
1102,1018640,201306230810,1.17,2054.51,[]
1103,1018640,201306230800,1.16,2054.51,[]
1104,1018640,201306230750,1.14,2054.51,[]
1105,1018640,201306230740,1.15,2054.51,[]
1106,1018640,201306230730,1.16,2054.51,[]
1107,1018640,201306230720,1.17,2054.51,[]
1108,1018640,201306230710,1.17,2054.51,[]
1109,1018640,201306230700,1.18,2054.51,[]
1110,1018640,201306230650,1.19,2054.51,[]
1111,1018640,201306230640,1.19,2054.51,[]
1112,1018640,201306230630,1.19,2054.51,[]
1113,1018640,201306230620,1.19,2054.51,[]
1114,1018640,201306230610,1.19,2054.51,[]
1115,1018640,201306230600,1.19,2054.51,[]
1116,1018640,201306230550,1.19,2054.51,[]
1117,1018640,201306230540,1.19,2054.51,[]
1118,1018640,201306230530,1.19,2054.51,[]
1119,1018640,201306230520,1.19,2054.51,[]
1120,1018640,201306230510,1.19,2054.51,[]
1121,1018640,201306230500,1.19,2054.51,[]
1122,1018640,201306230450,1.19,2054.51,[]
1123,1018640,201306230440,1.19,2054.51,[]
1124,1018640,201306230430,1.19,2054.51,[]
1125,1018640,201306230420,1.19,2054.51,[]
1126,1018640,201306230410,1.19,2054.51,[]
1127,1018640,201306230400,1.19,2054.51,[]
1128,1018640,201306230350,1.19,2054.51,[]
1129,1018640,201306230340,1.19,2054.51,[]
1130,1018640,201306230330,1.19,2054.51,[]
1131,1018640,201306230320,1.19,2054.51,[]
1132,1018640,201306230310,1.19,2054.51,[]
1133,1018640,201306230300,1.18,2054.51,[]
1134,1018640,201306230250,1.18,2054.51,[]
1135,1018640,201306230240,1.18,2054.51,[]
1136,1018640,201306230230,1.18,2054.51,[]
1137,1018640,201306230220,1.18,2054.51,[]
1138,1018640,201306230210,1.18,2054.51,[]
1139,1018640,201306230200,1.19,2054.51,[]
1140,1018640,201306230150,1.19,2054.51,[]
1141,1018640,201306230140,1.20,2054.51,[]
1142,1018640,201306230130,1.20,2054.51,[]
1143,1018640,201306230120,1.17,2054.51,[]
1144,1018640,201306230110,1.19,2054.51,[]
1145,1018640,201306230100,1.20,2054.51,[]
1146,1018640,201306230050,1.20,2054.51,[]
1147,1018640,201306230040,1.20,2054.51,[]
1148,1018640,201306230030,1.20,2054.51,[]
1149,1018640,201306230020,1.20,2054.51,[]
1150,1018640,201306230010,1.20,2054.51,[]
1151,1018640,201306230000,1.20,2054.51,[]
1152,1018640,201306222350,1.20,2054.51,[]
1153,1018640,201306222340,1.20,2054.51,[]
1154,1018640,201306222330,1.20,2054.51,[]
1155,1018640,201306222320,1.20,2054.51,[]
1156,1018640,201306222310,1.20,2054.51,[]
1157,1018640,201306222300,1.20,2054.51,[]
1158,1018640,201306222250,1.20,2054.51,[]
1159,1018640,201306222240,1.20,2054.51,[]
1160,1018640,201306222230,1.20,2054.51,[]
1161,1018640,201306222220,1.20,2054.51,[]
1162,1018640,201306222210,1.19,2054.51,[]
1163,1018640,201306222200,1.19,2054.51,[]
1164,1018640,201306222150,1.19,2054.51,[]
1165,1018640,201306222140,1.19,2054.51,[]
1166,1018640,201306222130,1.19,2054.51,[]
1167,1018640,201306222120,1.19,2054.51,[]
1168,1018640,201306222110,1.19,2054.51,[]
1169,1018640,201306222100,1.19,2054.51,[]
1170,1018640,201306222050,1.19,2054.51,[]
1171,1018640,201306222040,1.18,2054.51,[]
1172,1018640,201306222030,1.18,2054.51,[]
1173,1018640,201306222020,1.18,2054.51,[]
1174,1018640,201306222010,1.18,2054.51,[]
1175,1018640,201306222000,1.18,2054.51,[]
1176,1018640,201306221950,1.18,2054.51,[]
1177,1018640,201306221940,1.18,2054.51,[]
1178,1018640,201306221930,1.17,2054.51,[]
1179,1018640,201306221920,1.17,2054.51,[]
1180,1018640,201306221910,1.17,2054.51,[]
1181,1018640,201306221900,1.17,2054.51,[]
1182,1018640,201306221850,1.17,2054.51,[]
1183,1018640,201306221840,1.17,2054.51,[]
1184,1018640,201306221830,1.17,2054.51,[]
1185,1018640,201306221820,1.17,2054.51,[]
1186,1018640,201306221810,1.16,2054.51,[]
1187,1018640,201306221800,1.15,2054.51,[]
1188,1018640,201306221750,1.15,2054.51,[]
1189,1018640,201306221740,1.15,2054.51,[]
1190,1018640,201306221730,1.15,2054.51,[]
1191,1018640,201306221720,1.16,2054.51,[]
1192,1018640,201306221710,1.16,2054.51,[]
1193,1018640,201306221700,1.16,2054.51,[]
1194,1018640,201306221650,1.15,2054.51,[]
1195,1018640,201306221640,1.14,2054.51,[]
1196,1018640,201306221630,1.14,2054.51,[]
1197,1018640,201306221620,1.14,2054.51,[]
1198,1018640,201306221610,1.14,2054.51,[]
1199,1018640,201306221600,1.14,2054.51,[]
1200,1018640,201306221550,1.14,2054.51,[]
1201,1018640,201306221540,1.15,2054.51,[]
1202,1018640,201306221530,1.16,2054.51,[]
1203,1018640,201306221520,1.17,2054.51,[]
1204,1018640,201306221510,1.18,2054.51,[]
1205,1018640,201306221500,1.19,2054.51,[]
1206,1018640,201306221450,1.20,2054.51,[]
1207,1018640,201306221440,1.20,2054.51,[]
1208,1018640,201306221430,1.20,2054.51,[]
1209,1018640,201306221420,1.20,2054.51,[]
1210,1018640,201306221410,1.20,2054.51,[]
1211,1018640,201306221400,1.20,2054.51,[]
1212,1018640,201306221350,1.19,2054.51,[]
1213,1018640,201306221340,1.19,2054.51,[]
1214,1018640,201306221330,1.19,2054.51,[]
1215,1018640,201306221320,1.20,2054.51,[]
1216,1018640,201306221310,1.22,2054.51,[]
1217,1018640,201306221300,1.20,2054.51,[]
1218,1018640,201306221250,1.19,2054.51,[]
1219,1018640,201306221240,1.18,2054.51,[]
1220,1018640,201306221230,1.17,2054.51,[]
1221,1018640,201306221220,1.16,2054.51,[]
1222,1018640,201306221210,1.14,2054.51,[]
1223,1018640,201306221200,1.14,2054.51,[]
1224,1018640,201306221150,1.13,2054.51,[]
1225,1018640,201306221140,1.13,2054.51,[]
1226,1018640,201306221130,1.12,2054.51,[]
1227,1018640,201306221120,1.12,2054.51,[]
1228,1018640,201306221110,1.12,2054.51,[]
1229,1018640,201306221100,1.12,2054.51,[]
1230,1018640,201306221050,1.12,2054.51,[]
1231,1018640,201306221040,1.12,2054.51,[]
1232,1018640,201306221030,1.12,2054.51,[]
1233,1018640,201306221020,1.11,2054.51,[]
1234,1018640,201306221010,1.13,2054.51,[]
1235,1018640,201306221000,1.13,2054.51,[]
1236,1018640,201306220950,1.13,2054.51,[]
1237,1018640,201306220940,1.13,2054.51,[]
1238,1018640,201306220930,1.13,2054.51,[]
1239,1018640,201306220920,1.13,2054.51,[]
1240,1018640,201306220910,1.13,2054.51,[]
1241,1018640,201306220900,1.13,2054.51,[]
1242,1018640,201306220850,1.13,2054.51,[]
1243,1018640,201306220840,1.13,2054.51,[]
1244,1018640,201306220830,1.14,2054.51,[]
1245,1018640,201306220820,1.14,2054.51,[]
1246,1018640,201306220810,1.14,2054.51,[]
1247,1018640,201306220800,1.14,2054.51,[]
1248,1018640,201306220750,1.14,2054.51,[]
1249,1018640,201306220740,1.14,2054.51,[]
1250,1018640,201306220730,1.14,2054.51,[]
1251,1018640,201306220720,1.14,2054.51,[]
1252,1018640,201306220710,1.14,2054.51,[]
1253,1018640,201306220700,1.15,2054.51,[]
1254,1018640,201306220650,1.15,2054.51,[]
1255,1018640,201306220640,1.15,2054.51,[]
1256,1018640,201306220630,1.15,2054.51,[]
1257,1018640,201306220620,1.15,2054.51,[]
1258,1018640,201306220610,1.15,2054.51,[]
1259,1018640,201306220600,1.15,2054.51,[]
1260,1018640,201306220550,1.15,2054.51,[]
1261,1018640,201306220540,1.15,2054.51,[]
1262,1018640,201306220530,1.15,2054.51,[]
1263,1018640,201306220520,1.15,2054.51,[]
1264,1018640,201306220510,1.15,2054.51,[]
1265,1018640,201306220500,1.15,2054.51,[]
1266,1018640,201306220450,1.15,2054.51,[]
1267,1018640,201306220440,1.15,2054.51,[]
1268,1018640,201306220430,1.15,2054.51,[]
1269,1018640,201306220420,1.15,2054.51,[]
1270,1018640,201306220410,1.11,2054.51,[]
1271,1018640,201306220400,1.11,2054.51,[]
1272,1018640,201306220350,1.11,2054.51,[]
1273,1018640,201306220340,1.11,2054.51,[]
1274,1018640,201306220330,1.11,2054.51,[]
1275,1018640,201306220320,1.11,2054.51,[]
1276,1018640,201306220310,1.11,2054.51,[]
1277,1018640,201306220300,1.11,2054.51,[]
1278,1018640,201306220250,1.11,2054.51,[]
1279,1018640,201306220240,1.11,2054.51,[]
1280,1018640,201306220230,1.14,2054.51,[]
1281,1018640,201306220220,1.14,2054.51,[]
1282,1018640,201306220210,1.14,2054.51,[]
1283,1018640,201306220200,1.11,2054.51,[]
1284,1018640,201306220150,1.11,2054.51,[]
1285,1018640,201306220140,1.11,2054.51,[]
1286,1018640,201306220130,1.16,2054.51,[]
1287,1018640,201306220120,1.16,2054.51,[]
1288,1018640,201306220110,1.16,2054.51,[]
1289,1018640,201306220100,1.14,2054.51,[]
1290,1018640,201306220050,1.14,2054.51,[]
1291,1018640,201306220040,1.14,2054.51,[]
1292,1018640,201306220030,1.14,2054.51,[]
1293,1018640,201306220020,1.14,2054.51,[]
1294,1018640,201306220010,1.14,2054.51,[]
1295,1018640,201306220000,1.13,2054.51,[]
1296,1018640,201306212350,1.13,2054.51,[]
1297,1018640,201306212340,1.13,2054.51,[]
1298,1018640,201306212330,1.13,2054.51,[]
1299,1018640,201306212320,1.13,2054.51,[]
1300,1018640,201306212310,1.13,2054.51,[]
1301,1018640,201306212300,1.13,2054.51,[]
1302,1018640,201306212250,1.13,2054.51,[]
1303,1018640,201306212240,1.13,2054.51,[]
1304,1018640,201306212230,1.13,2054.51,[]
1305,1018640,201306212220,1.13,2054.51,[]
1306,1018640,201306212210,1.13,2054.51,[]
1307,1018640,201306212200,1.13,2054.51,[]
1308,1018640,201306212150,1.14,2054.51,[]
1309,1018640,201306212140,1.14,2054.51,[]
1310,1018640,201306212130,1.14,2054.51,[]
1311,1018640,201306212120,1.14,2054.51,[]
1312,1018640,201306212110,1.14,2054.51,[]
1313,1018640,201306212100,1.14,2054.51,[]
1314,1018640,201306212050,1.14,2054.51,[]
1315,1018640,201306212040,1.12,2054.51,[]
1316,1018640,201306212030,1.13,2054.51,[]
1317,1018640,201306212020,1.14,2054.51,[]
1318,1018640,201306212010,1.14,2054.51,[]
1319,1018640,201306212000,1.15,2054.51,[]
1320,1018640,201306211950,1.15,2054.51,[]
1321,1018640,201306211940,1.17,2054.51,[]
1322,1018640,201306211930,1.17,2054.51,[]
1323,1018640,201306211920,1.16,2054.51,[]
1324,1018640,201306211910,1.17,2054.51,[]
1325,1018640,201306211900,1.17,2054.51,[]
1326,1018640,201306211850,1.19,2054.51,[]
1327,1018640,201306211840,1.19,2054.51,[]
1328,1018640,201306211830,1.20,2054.51,[]
1329,1018640,201306211820,1.20,2054.51,[]
1330,1018640,201306211810,1.20,2054.51,[]
1331,1018640,201306211800,1.20,2054.51,[]
1332,1018640,201306211750,1.20,2054.51,[]
1333,1018640,201306211740,1.20,2054.51,[]
1334,1018640,201306211730,1.20,2054.51,[]
1335,1018640,201306211720,1.20,2054.51,[]
1336,1018640,201306211710,1.21,2054.51,[]
1337,1018640,201306211700,1.22,2054.51,[]
1338,1018640,201306211650,1.23,2054.51,[]
1339,1018640,201306211640,1.23,2054.51,[]
1340,1018640,201306211630,1.21,2054.51,[]
1341,1018640,201306211620,1.21,2054.51,[]
1342,1018640,201306211610,1.21,2054.51,[]
1343,1018640,201306211600,1.21,2054.51,[]
1344,1018640,201306211550,1.22,2054.51,[]
1345,1018640,201306211540,1.25,2054.51,[]
1346,1018640,201306211530,1.26,2054.51,[]
1347,1018640,201306211520,1.25,2054.51,[]
1348,1018640,201306211510,1.24,2054.51,[]
1349,1018640,201306211500,1.24,2054.51,[]
1350,1018640,201306211450,1.23,2054.51,[]
1351,1018640,201306211440,1.22,2054.51,[]
1352,1018640,201306211430,1.22,2054.51,[]
1353,1018640,201306211420,1.21,2054.51,[]
1354,1018640,201306211410,1.18,2054.51,[]
1355,1018640,201306211400,1.17,2054.51,[]
1356,1018640,201306211350,1.15,2054.51,[]
1357,1018640,201306211340,1.15,2054.51,[]
1358,1018640,201306211330,1.15,2054.51,[]
1359,1018640,201306211320,1.15,2054.51,[]
1360,1018640,201306211310,1.16,2054.51,[]
1361,1018640,201306211300,1.15,2054.51,[]
1362,1018640,201306211250,1.13,2054.51,[]
1363,1018640,201306211240,1.11,2054.51,[]
1364,1018640,201306211230,1.09,2054.51,[]
1365,1018640,201306211220,1.08,2054.51,[]
1366,1018640,201306211210,1.08,2054.51,[]
1367,1018640,201306211200,1.09,2054.51,[]
1368,1018640,201306211150,1.09,2054.51,[]
1369,1018640,201306211140,1.09,2054.51,[]
1370,1018640,201306211130,1.10,2054.51,[]
1371,1018640,201306211120,1.10,2054.51,[]
1372,1018640,201306211110,1.10,2054.51,[]
1373,1018640,201306211100,1.10,2054.51,[]
1374,1018640,201306211050,1.10,2054.51,[]
1375,1018640,201306211040,1.10,2054.51,[]
1376,1018640,201306211030,1.11,2054.51,[]
1377,1018640,201306211020,1.12,2054.51,[]
1378,1018640,201306211010,1.12,2054.51,[]
1379,1018640,201306211000,1.12,2054.51,[]
1380,1018640,201306210950,1.12,2054.51,[]
1381,1018640,201306210940,1.12,2054.51,[]
1382,1018640,201306210930,1.12,2054.51,[]
1383,1018640,201306210920,1.12,2054.51,[]
1384,1018640,201306210910,1.12,2054.51,[]
1385,1018640,201306210900,1.12,2054.51,[]
1386,1018640,201306210850,1.12,2054.51,[]
1387,1018640,201306210840,1.11,2054.51,[]
1388,1018640,201306210830,1.12,2054.51,[]
1389,1018640,201306210820,1.12,2054.51,[]
1390,1018640,201306210810,1.11,2054.51,[]
1391,1018640,201306210800,1.12,2054.51,[]
1392,1018640,201306210750,1.13,2054.51,[]
1393,1018640,201306210740,1.13,2054.51,[]
1394,1018640,201306210730,1.14,2054.51,[]
1395,1018640,201306210720,1.14,2054.51,[]
1396,1018640,201306210710,1.15,2054.51,[]
1397,1018640,201306210700,1.15,2054.51,[]
1398,1018640,201306210650,1.16,2054.51,[]
1399,1018640,201306210640,1.17,2054.51,[]
1400,1018640,201306210630,1.18,2054.51,[]
1401,1018640,201306210620,1.19,2054.51,[]
1402,1018640,201306210610,1.20,2054.51,[]
1403,1018640,201306210600,1.20,2054.51,[]
1404,1018640,201306210550,1.21,2054.51,[]
1405,1018640,201306210540,1.21,2054.51,[]
1406,1018640,201306210530,1.21,2054.51,[]
1407,1018640,201306210520,1.21,2054.51,[]
1408,1018640,201306210510,1.21,2054.51,[]
1409,1018640,201306210500,1.21,2054.51,[]
1410,1018640,201306210450,1.21,2054.51,[]
1411,1018640,201306210440,1.21,2054.51,[]
1412,1018640,201306210430,1.21,2054.51,[]
1413,1018640,201306210420,1.21,2054.51,[]
1414,1018640,201306210410,1.21,2054.51,[]
1415,1018640,201306210400,1.21,2054.51,[]
1416,1018640,201306210350,1.21,2054.51,[]
1417,1018640,201306210340,1.21,2054.51,[]
1418,1018640,201306210330,1.21,2054.51,[]
1419,1018640,201306210320,1.21,2054.51,[]
1420,1018640,201306210310,1.21,2054.51,[]
1421,1018640,201306210300,1.21,2054.51,[]
1422,1018640,201306210250,1.21,2054.51,[]
1423,1018640,201306210240,1.21,2054.51,[]
1424,1018640,201306210230,1.21,2054.51,[]
1425,1018640,201306210220,1.21,2054.51,[]
1426,1018640,201306210210,1.21,2054.51,[]
1427,1018640,201306210200,1.21,2054.51,[]
1428,1018640,201306210150,1.21,2054.51,[]
1429,1018640,201306210140,1.21,2054.51,[]
1430,1018640,201306210130,1.20,2054.51,[]
1431,1018640,201306210120,1.20,2054.51,[]
1432,1018640,201306210110,1.20,2054.51,[]
1433,1018640,201306210100,1.20,2054.51,[]
1434,1018640,201306210050,1.20,2054.51,[]
1435,1018640,201306210040,1.20,2054.51,[]
1436,1018640,201306210030,1.21,2054.51,[]
1437,1018640,201306210020,1.21,2054.51,[]
1438,1018640,201306210010,1.21,2054.51,[]
1439,1018640,201306210000,1.20,2054.51,[]
1440,1018640,201306202350,1.20,2054.51,[]
1441,1018640,201306202340,1.18,2054.51,[]
1442,1018640,201306202330,1.18,2054.51,[]
1443,1018640,201306202320,1.18,2054.51,[]
1444,1018640,201306202310,1.19,2054.51,[]
1445,1018640,201306202300,1.20,2054.51,[]
1446,1018640,201306202250,1.22,2054.51,[]
1447,1018640,201306202240,1.23,2054.51,[]
1448,1018640,201306202230,1.23,2054.51,[]
1449,1018640,201306202220,1.21,2054.51,[]
1450,1018640,201306202210,1.19,2054.51,[]
1451,1018640,201306202200,1.19,2054.51,[]
1452,1018640,201306202150,1.19,2054.51,[]
1453,1018640,201306202140,1.19,2054.51,[]
1454,1018640,201306202130,1.19,2054.51,[]
1455,1018640,201306202120,1.19,2054.51,[]
1456,1018640,201306202110,1.19,2054.51,[]
1457,1018640,201306202100,1.19,2054.51,[]
1458,1018640,201306202050,1.19,2054.51,[]
1459,1018640,201306202040,1.19,2054.51,[]
1460,1018640,201306202030,1.19,2054.51,[]
1461,1018640,201306202020,1.19,2054.51,[]
1462,1018640,201306202010,1.19,2054.51,[]
1463,1018640,201306202000,1.19,2054.51,[]
1464,1018640,201306201950,1.19,2054.51,[]
1465,1018640,201306201940,1.19,2054.51,[]
1466,1018640,201306201930,1.19,2054.51,[]
1467,1018640,201306201920,1.19,2054.51,[]
1468,1018640,201306201910,1.19,2054.51,[]
1469,1018640,201306201900,1.19,2054.51,[]
1470,1018640,201306201850,1.19,2054.51,[]
1471,1018640,201306201840,1.19,2054.51,[]
1472,1018640,201306201830,1.19,2054.51,[]
1473,1018640,201306201820,1.19,2054.51,[]
1474,1018640,201306201810,1.20,2054.51,[]
1475,1018640,201306201800,1.20,2054.51,[]
1476,1018640,201306201750,1.20,2054.51,[]
1477,1018640,201306201740,1.20,2054.51,[]
1478,1018640,201306201730,1.20,2054.51,[]
1479,1018640,201306201720,1.20,2054.51,[]
1480,1018640,201306201710,1.20,2054.51,[]
1481,1018640,201306201700,1.20,2054.51,[]
1482,1018640,201306201650,1.20,2054.51,[]
1483,1018640,201306201640,1.20,2054.51,[]
1484,1018640,201306201630,1.20,2054.51,[]
1485,1018640,201306201620,1.20,2054.51,[]
1486,1018640,201306201610,1.20,2054.51,[]
1487,1018640,201306201600,1.20,2054.51,[]
1488,1018640,201306201550,1.20,2054.51,[]
1489,1018640,201306201540,1.20,2054.51,[]
1490,1018640,201306201530,1.20,2054.51,[]
1491,1018640,201306201520,1.20,2054.51,[]
1492,1018640,201306201510,1.20,2054.51,[]
1493,1018640,201306201500,1.20,2054.51,[]
1494,1018640,201306201450,1.21,2054.51,[]
1495,1018640,201306201440,1.21,2054.51,[]
1496,1018640,201306201430,1.21,2054.51,[]
1497,1018640,201306201420,1.21,2054.51,[]
1498,1018640,201306201410,1.21,2054.51,[]
1499,1018640,201306201400,1.21,2054.51,[]
1500,1018640,201306201350,1.21,2054.51,[]
1501,1018640,201306201340,1.21,2054.51,[]
1502,1018640,201306201330,1.22,2054.51,[]
1503,1018640,201306201320,1.23,2054.51,[]
1504,1018640,201306201310,1.23,2054.51,[]
1505,1018640,201306201300,1.24,2054.51,[]
1506,1018640,201306201250,1.24,2054.51,[]
1507,1018640,201306201240,1.25,2054.51,[]
1508,1018640,201306201230,1.26,2054.51,[]
1509,1018640,201306201220,1.26,2054.51,[]
1510,1018640,201306201210,1.26,2054.51,[]
1511,1018640,201306201200,1.26,2054.51,[]
1512,1018640,201306201150,1.27,2054.51,[]
1513,1018640,201306201140,1.26,2054.51,[]
1514,1018640,201306201130,1.25,2054.51,[]
1515,1018640,201306201120,1.25,2054.51,[]
1516,1018640,201306201110,1.27,2054.51,[]
1517,1018640,201306201100,1.26,2054.51,[]
1518,1018640,201306201050,1.24,2054.51,[]
1519,1018640,201306201040,1.21,2054.51,[]
1520,1018640,201306201030,1.18,2054.51,[]
1521,1018640,201306201020,1.17,2054.51,[]
1522,1018640,201306201010,1.16,2054.51,[]
1523,1018640,201306201000,1.15,2054.51,[]
1524,1018640,201306200950,1.15,2054.51,[]
1525,1018640,201306200940,1.15,2054.51,[]
1526,1018640,201306200930,1.15,2054.51,[]
1527,1018640,201306200920,1.14,2054.51,[]
1528,1018640,201306200910,1.13,2054.51,[]
1529,1018640,201306200900,1.12,2054.51,[]
1530,1018640,201306200850,1.12,2054.51,[]
1531,1018640,201306200840,1.13,2054.51,[]
1532,1018640,201306200830,1.14,2054.51,[]
1533,1018640,201306200820,1.14,2054.51,[]
1534,1018640,201306200810,1.14,2054.51,[]
1535,1018640,201306200800,1.14,2054.51,[]
1536,1018640,201306200750,1.14,2054.51,[]
1537,1018640,201306200740,1.12,2054.51,[]
1538,1018640,201306200730,1.12,2054.51,[]
1539,1018640,201306200720,1.12,2054.51,[]
1540,1018640,201306200710,1.13,2054.51,[]
1541,1018640,201306200700,1.13,2054.51,[]
1542,1018640,201306200650,1.14,2054.51,[]
1543,1018640,201306200640,1.16,2054.51,[]
1544,1018640,201306200630,1.17,2054.51,[]
1545,1018640,201306200620,1.17,2054.51,[]
1546,1018640,201306200610,1.16,2054.51,[]
1547,1018640,201306200600,1.17,2054.51,[]
1548,1018640,201306200550,1.19,2054.51,[]
1549,1018640,201306200540,1.19,2054.51,[]
1550,1018640,201306200530,1.20,2054.51,[]
1551,1018640,201306200520,1.20,2054.51,[]
1552,1018640,201306200510,1.21,2054.51,[]
1553,1018640,201306200500,1.22,2054.51,[]
1554,1018640,201306200450,1.22,2054.51,[]
1555,1018640,201306200440,1.23,2054.51,[]
1556,1018640,201306200430,1.24,2054.51,[]
1557,1018640,201306200420,1.25,2054.51,[]
1558,1018640,201306200410,1.25,2054.51,[]
1559,1018640,201306200400,1.25,2054.51,[]
1560,1018640,201306200350,1.25,2054.51,[]
1561,1018640,201306200340,1.25,2054.51,[]
1562,1018640,201306200330,1.25,2054.51,[]
1563,1018640,201306200320,1.25,2054.51,[]
1564,1018640,201306200310,1.25,2054.51,[]
1565,1018640,201306200300,1.24,2054.51,[]
1566,1018640,201306200250,1.24,2054.51,[]
1567,1018640,201306200240,1.24,2054.51,[]
1568,1018640,201306200230,1.24,2054.51,[]
1569,1018640,201306200220,1.24,2054.51,[]
1570,1018640,201306200210,1.24,2054.51,[]
1571,1018640,201306200200,1.24,2054.51,[]
1572,1018640,201306200150,1.25,2054.51,[]
1573,1018640,201306200140,1.24,2054.51,[]
1574,1018640,201306200130,1.23,2054.51,[]
1575,1018640,201306200120,1.23,2054.51,[]
1576,1018640,201306200110,1.23,2054.51,[]
1577,1018640,201306200100,1.24,2054.51,[]
1578,1018640,201306200050,1.25,2054.51,[]
1579,1018640,201306200040,1.25,2054.51,[]
1580,1018640,201306200030,1.26,2054.51,[]
1581,1018640,201306200020,1.27,2054.51,[]
1582,1018640,201306200010,1.28,2054.51,[]
1583,1018640,201306200000,1.28,2054.51,[]
1584,1018640,201306192350,1.29,2054.51,[]
1585,1018640,201306192340,1.29,2054.51,[]
1586,1018640,201306192330,1.27,2054.51,[]
1587,1018640,201306192320,1.27,2054.51,[]
1588,1018640,201306192310,1.29,2054.51,[]
1589,1018640,201306192300,1.31,2054.51,[]
1590,1018640,201306192250,1.32,2054.51,[]
1591,1018640,201306192240,1.31,2054.51,[]
1592,1018640,201306192230,1.31,2054.51,[]
1593,1018640,201306192220,1.31,2054.51,[]
1594,1018640,201306192210,1.31,2054.51,[]
1595,1018640,201306192200,1.31,2054.51,[]
1596,1018640,201306192150,1.31,2054.51,[]
1597,1018640,201306192140,1.31,2054.51,[]
1598,1018640,201306192130,1.31,2054.51,[]
1599,1018640,201306192120,1.31,2054.51,[]
1600,1018640,201306192110,1.31,2054.51,[]
1601,1018640,201306192100,1.30,2054.51,[]
1602,1018640,201306192050,1.30,2054.51,[]
1603,1018640,201306192040,1.30,2054.51,[]
1604,1018640,201306192030,1.30,2054.51,[]
1605,1018640,201306192020,1.29,2054.51,[]
1606,1018640,201306192010,1.29,2054.51,[]
1607,1018640,201306192000,1.29,2054.51,[]
1608,1018640,201306191950,1.29,2054.51,[]
1609,1018640,201306191940,1.29,2054.51,[]
1610,1018640,201306191930,1.29,2054.51,[]
1611,1018640,201306191920,1.29,2054.51,[]
1612,1018640,201306191910,1.29,2054.51,[]
1613,1018640,201306191900,1.29,2054.51,[]
1614,1018640,201306191850,1.29,2054.51,[]
1615,1018640,201306191840,1.29,2054.51,[]
1616,1018640,201306191830,1.29,2054.51,[]
1617,1018640,201306191820,1.29,2054.51,[]
1618,1018640,201306191810,1.29,2054.51,[]
1619,1018640,201306191800,1.29,2054.51,[]
1620,1018640,201306191750,1.29,2054.51,[]
1621,1018640,201306191740,1.29,2054.51,[]
1622,1018640,201306191730,1.29,2054.51,[]
1623,1018640,201306191720,1.29,2054.51,[]
1624,1018640,201306191710,1.29,2054.51,[]
1625,1018640,201306191700,1.29,2054.51,[]
1626,1018640,201306191650,1.29,2054.51,[]
1627,1018640,201306191640,1.29,2054.51,[]
1628,1018640,201306191630,1.29,2054.51,[]
1629,1018640,201306191620,1.29,2054.51,[]
1630,1018640,201306191610,1.29,2054.51,[]
1631,1018640,201306191600,1.29,2054.51,[]
1632,1018640,201306191550,1.29,2054.51,[]
1633,1018640,201306191540,1.29,2054.51,[]
1634,1018640,201306191530,1.29,2054.51,[]
1635,1018640,201306191520,1.29,2054.51,[]
1636,1018640,201306191510,1.29,2054.51,[]
1637,1018640,201306191500,1.29,2054.51,[]
1638,1018640,201306191450,1.29,2054.51,[]
1639,1018640,201306191440,1.29,2054.51,[]
1640,1018640,201306191430,1.30,2054.51,[]
1641,1018640,201306191420,1.30,2054.51,[]
1642,1018640,201306191410,1.30,2054.51,[]
1643,1018640,201306191400,1.30,2054.51,[]
1644,1018640,201306191350,1.30,2054.51,[]
1645,1018640,201306191340,1.31,2054.51,[]
1646,1018640,201306191330,1.31,2054.51,[]
1647,1018640,201306191320,1.31,2054.51,[]
1648,1018640,201306191310,1.31,2054.51,[]
1649,1018640,201306191300,1.29,2054.51,[]
1650,1018640,201306191250,1.31,2054.51,[]
1651,1018640,201306191240,1.32,2054.51,[]
1652,1018640,201306191230,1.34,2054.51,[]
1653,1018640,201306191220,1.36,2091.26,[]
1654,1018640,201306191210,1.38,2128.48,[]
1655,1018640,201306191200,1.40,2166.16,[]
1656,1018640,201306191150,1.41,2185.17,[]
1657,1018640,201306191140,1.42,2204.31,[]
1658,1018640,201306191130,1.42,2204.31,[]
1659,1018640,201306191120,1.41,2185.17,[]
1660,1018640,201306191110,1.41,2185.17,[]
1661,1018640,201306191100,1.41,2185.17,[]
1662,1018640,201306191050,1.44,2242.93,[]
1663,1018640,201306191040,1.41,2185.17,[]
1664,1018640,201306191030,1.40,2166.16,[]
1665,1018640,201306191020,1.39,2147.26,[]
1666,1018640,201306191010,1.40,2166.16,[]
1667,1018640,201306191000,1.38,2128.48,[]
1668,1018640,201306190950,1.36,2091.26,[]
1669,1018640,201306190940,1.34,2054.51,[]
1670,1018640,201306190930,1.34,2054.51,[]
1671,1018640,201306190920,1.33,2054.51,[]
1672,1018640,201306190910,1.28,2054.51,[]
1673,1018640,201306190900,1.24,2054.51,[]
1674,1018640,201306190850,1.22,2054.51,[]
1675,1018640,201306190840,1.22,2054.51,[]
1676,1018640,201306190830,1.22,2054.51,[]
1677,1018640,201306190820,1.22,2054.51,[]
1678,1018640,201306190810,1.22,2054.51,[]
1679,1018640,201306190800,1.22,2054.51,[]
1680,1018640,201306190750,1.22,2054.51,[]
1681,1018640,201306190740,1.22,2054.51,[]
1682,1018640,201306190730,1.22,2054.51,[]
