,wlobscd,ymdhm,wl,fw,links
51,1018640,201408311520,1.04,2054.51,[]
52,1018640,201408311510,1.04,2054.51,[]
53,1018640,201408311500,1.04,2054.51,[]
54,1018640,201408311450,1.04,2054.51,[]
55,1018640,201408311440,1.04,2054.51,[]
56,1018640,201408311430,1.04,2054.51,[]
57,1018640,201408311420,1.04,2054.51,[]
58,1018640,201408311410,1.04,2054.51,[]
59,1018640,201408311400,1.04,2054.51,[]
60,1018640,201408311350,1.04,2054.51,[]
61,1018640,201408311340,1.04,2054.51,[]
62,1018640,201408311330,1.04,2054.51,[]
63,1018640,201408311320,1.04,2054.51,[]
64,1018640,201408311310,1.04,2054.51,[]
65,1018640,201408311300,1.04,2054.51,[]
66,1018640,201408311250,1.04,2054.51,[]
67,1018640,201408311240,1.04,2054.51,[]
68,1018640,201408311230,1.04,2054.51,[]
69,1018640,201408311220,1.04,2054.51,[]
70,1018640,201408311210,1.04,2054.51,[]
71,1018640,201408311200,1.04,2054.51,[]
72,1018640,201408311150,1.04,2054.51,[]
73,1018640,201408311140,1.04,2054.51,[]
74,1018640,201408311130,1.04,2054.51,[]
75,1018640,201408311120,1.04,2054.51,[]
76,1018640,201408311110,1.04,2054.51,[]
77,1018640,201408311100,1.05,2054.51,[]
78,1018640,201408311050,1.05,2054.51,[]
79,1018640,201408311040,1.05,2054.51,[]
80,1018640,201408311030,1.05,2054.51,[]
81,1018640,201408311020,1.05,2054.51,[]
82,1018640,201408311010,1.05,2054.51,[]
83,1018640,201408311000,1.05,2054.51,[]
84,1018640,201408310950,1.05,2054.51,[]
85,1018640,201408310940,1.05,2054.51,[]
86,1018640,201408310930,1.05,2054.51,[]
87,1018640,201408310920,1.05,2054.51,[]
88,1018640,201408310910,1.05,2054.51,[]
89,1018640,201408310900,1.05,2054.51,[]
90,1018640,201408310850,1.05,2054.51,[]
91,1018640,201408310840,1.05,2054.51,[]
92,1018640,201408310830,1.05,2054.51,[]
93,1018640,201408310820,1.05,2054.51,[]
94,1018640,201408310810,1.05,2054.51,[]
95,1018640,201408310800,1.05,2054.51,[]
96,1018640,201408310750,1.05,2054.51,[]
97,1018640,201408310740,1.05,2054.51,[]
98,1018640,201408310730,1.05,2054.51,[]
99,1018640,201408310720,1.05,2054.51,[]
100,1018640,201408310710,1.05,2054.51,[]
101,1018640,201408310700,1.05,2054.51,[]
102,1018640,201408310650,1.05,2054.51,[]
103,1018640,201408310640,1.05,2054.51,[]
104,1018640,201408310630,1.05,2054.51,[]
105,1018640,201408310620,1.05,2054.51,[]
106,1018640,201408310610,1.05,2054.51,[]
107,1018640,201408310600,1.05,2054.51,[]
108,1018640,201408310550,1.05,2054.51,[]
109,1018640,201408310540,1.05,2054.51,[]
110,1018640,201408310530,1.05,2054.51,[]
111,1018640,201408310520,1.05,2054.51,[]
112,1018640,201408310510,1.06,2054.51,[]
113,1018640,201408310500,1.06,2054.51,[]
114,1018640,201408310450,1.06,2054.51,[]
115,1018640,201408310440,1.06,2054.51,[]
116,1018640,201408310430,1.06,2054.51,[]
117,1018640,201408310420,1.06,2054.51,[]
118,1018640,201408310410,1.06,2054.51,[]
119,1018640,201408310400,1.06,2054.51,[]
120,1018640,201408310350,1.06,2054.51,[]
121,1018640,201408310340,1.06,2054.51,[]
122,1018640,201408310330,1.06,2054.51,[]
123,1018640,201408310320,1.06,2054.51,[]
124,1018640,201408310310,1.06,2054.51,[]
125,1018640,201408310300,1.06,2054.51,[]
126,1018640,201408310250,1.06,2054.51,[]
127,1018640,201408310240,1.06,2054.51,[]
128,1018640,201408310230,1.06,2054.51,[]
129,1018640,201408310220,1.06,2054.51,[]
130,1018640,201408310210,1.06,2054.51,[]
131,1018640,201408310200,1.06,2054.51,[]
132,1018640,201408310150,1.06,2054.51,[]
133,1018640,201408310140,1.06,2054.51,[]
134,1018640,201408310130,1.06,2054.51,[]
135,1018640,201408310120,1.06,2054.51,[]
136,1018640,201408310110,1.06,2054.51,[]
137,1018640,201408310100,1.06,2054.51,[]
138,1018640,201408310050,1.06,2054.51,[]
139,1018640,201408310040,1.06,2054.51,[]
140,1018640,201408310030,1.06,2054.51,[]
141,1018640,201408310020,1.06,2054.51,[]
142,1018640,201408310010,1.06,2054.51,[]
143,1018640,201408310000,1.06,2054.51,[]
144,1018640,201408302350,1.06,2054.51,[]
145,1018640,201408302340,1.06,2054.51,[]
146,1018640,201408302330,1.06,2054.51,[]
147,1018640,201408302320,1.06,2054.51,[]
148,1018640,201408302310,1.06,2054.51,[]
149,1018640,201408302300,1.06,2054.51,[]
150,1018640,201408302250,1.06,2054.51,[]
151,1018640,201408302240,1.06,2054.51,[]
152,1018640,201408302230,1.06,2054.51,[]
153,1018640,201408302220,1.06,2054.51,[]
154,1018640,201408302210,1.06,2054.51,[]
155,1018640,201408302200,1.06,2054.51,[]
156,1018640,201408302150,1.06,2054.51,[]
157,1018640,201408302140,1.06,2054.51,[]
158,1018640,201408302130,1.06,2054.51,[]
159,1018640,201408302120,1.06,2054.51,[]
160,1018640,201408302110,1.06,2054.51,[]
161,1018640,201408302100,1.06,2054.51,[]
162,1018640,201408302050,1.06,2054.51,[]
163,1018640,201408302040,1.06,2054.51,[]
164,1018640,201408302030,1.06,2054.51,[]
165,1018640,201408302020,1.06,2054.51,[]
166,1018640,201408302010,1.06,2054.51,[]
167,1018640,201408302000,1.06,2054.51,[]
168,1018640,201408301950,1.06,2054.51,[]
169,1018640,201408301940,1.06,2054.51,[]
170,1018640,201408301930,1.06,2054.51,[]
171,1018640,201408301920,1.06,2054.51,[]
172,1018640,201408301910,1.06,2054.51,[]
173,1018640,201408301900,1.06,2054.51,[]
174,1018640,201408301850,1.06,2054.51,[]
175,1018640,201408301840,1.06,2054.51,[]
176,1018640,201408301830,1.06,2054.51,[]
177,1018640,201408301820,1.06,2054.51,[]
178,1018640,201408301810,1.06,2054.51,[]
179,1018640,201408301800,1.06,2054.51,[]
180,1018640,201408301750,1.06,2054.51,[]
181,1018640,201408301740,1.06,2054.51,[]
182,1018640,201408301730,1.06,2054.51,[]
183,1018640,201408301720,1.06,2054.51,[]
184,1018640,201408301710,1.06,2054.51,[]
185,1018640,201408301700,1.06,2054.51,[]
186,1018640,201408301650,1.06,2054.51,[]
187,1018640,201408301640,1.06,2054.51,[]
188,1018640,201408301630,1.06,2054.51,[]
189,1018640,201408301620,1.06,2054.51,[]
190,1018640,201408301610,1.06,2054.51,[]
191,1018640,201408301600,1.06,2054.51,[]
192,1018640,201408301550,1.06,2054.51,[]
193,1018640,201408301540,1.05,2054.51,[]
194,1018640,201408301530,1.05,2054.51,[]
195,1018640,201408301520,1.05,2054.51,[]
196,1018640,201408301510,1.05,2054.51,[]
197,1018640,201408301500,1.05,2054.51,[]
198,1018640,201408301450,1.05,2054.51,[]
199,1018640,201408301440,1.05,2054.51,[]
200,1018640,201408301430,1.05,2054.51,[]
201,1018640,201408301420,1.05,2054.51,[]
202,1018640,201408301410,1.05,2054.51,[]
203,1018640,201408301400,1.05,2054.51,[]
204,1018640,201408301350,1.04,2054.51,[]
205,1018640,201408301340,1.04,2054.51,[]
206,1018640,201408301330,1.04,2054.51,[]
207,1018640,201408301320,1.04,2054.51,[]
208,1018640,201408301310,1.04,2054.51,[]
209,1018640,201408301300,1.04,2054.51,[]
210,1018640,201408301250,1.04,2054.51,[]
211,1018640,201408301240,1.04,2054.51,[]
212,1018640,201408301230,1.04,2054.51,[]
213,1018640,201408301220,1.04,2054.51,[]
214,1018640,201408301210,1.04,2054.51,[]
215,1018640,201408301200,1.04,2054.51,[]
216,1018640,201408301150,1.04,2054.51,[]
217,1018640,201408301140,1.04,2054.51,[]
218,1018640,201408301130,1.05,2054.51,[]
219,1018640,201408301120,1.05,2054.51,[]
220,1018640,201408301110,1.05,2054.51,[]
221,1018640,201408301100,1.05,2054.51,[]
222,1018640,201408301050,1.05,2054.51,[]
223,1018640,201408301040,1.05,2054.51,[]
224,1018640,201408301030,1.05,2054.51,[]
225,1018640,201408301020,1.05,2054.51,[]
226,1018640,201408301010,1.05,2054.51,[]
227,1018640,201408301000,1.05,2054.51,[]
228,1018640,201408300950,1.05,2054.51,[]
229,1018640,201408300940,1.05,2054.51,[]
230,1018640,201408300930,1.05,2054.51,[]
231,1018640,201408300920,1.05,2054.51,[]
232,1018640,201408300910,1.05,2054.51,[]
233,1018640,201408300900,1.05,2054.51,[]
234,1018640,201408300850,1.05,2054.51,[]
235,1018640,201408300840,1.05,2054.51,[]
236,1018640,201408300830,1.05,2054.51,[]
237,1018640,201408300820,1.05,2054.51,[]
238,1018640,201408300810,1.05,2054.51,[]
239,1018640,201408300800,1.05,2054.51,[]
240,1018640,201408300750,1.05,2054.51,[]
241,1018640,201408300740,1.05,2054.51,[]
242,1018640,201408300730,1.05,2054.51,[]
243,1018640,201408300720,1.05,2054.51,[]
244,1018640,201408300710,1.06,2054.51,[]
245,1018640,201408300700,1.06,2054.51,[]
246,1018640,201408300650,1.06,2054.51,[]
247,1018640,201408300640,1.06,2054.51,[]
248,1018640,201408300630,1.06,2054.51,[]
249,1018640,201408300620,1.06,2054.51,[]
250,1018640,201408300610,1.06,2054.51,[]
251,1018640,201408300600,1.07,2054.51,[]
252,1018640,201408300550,1.07,2054.51,[]
253,1018640,201408300540,1.07,2054.51,[]
254,1018640,201408300530,1.07,2054.51,[]
255,1018640,201408300520,1.07,2054.51,[]
256,1018640,201408300510,1.07,2054.51,[]
257,1018640,201408300500,1.07,2054.51,[]
258,1018640,201408300450,1.07,2054.51,[]
259,1018640,201408300440,1.07,2054.51,[]
260,1018640,201408300430,1.07,2054.51,[]
261,1018640,201408300420,1.07,2054.51,[]
262,1018640,201408300410,1.08,2054.51,[]
263,1018640,201408300400,1.08,2054.51,[]
264,1018640,201408300350,1.08,2054.51,[]
265,1018640,201408300340,1.08,2054.51,[]
266,1018640,201408300330,1.08,2054.51,[]
267,1018640,201408300320,1.08,2054.51,[]
268,1018640,201408300310,1.08,2054.51,[]
269,1018640,201408300300,1.08,2054.51,[]
270,1018640,201408300250,1.09,2054.51,[]
271,1018640,201408300240,1.09,2054.51,[]
272,1018640,201408300230,1.09,2054.51,[]
273,1018640,201408300220,1.09,2054.51,[]
274,1018640,201408300210,1.09,2054.51,[]
275,1018640,201408300200,1.09,2054.51,[]
276,1018640,201408300150,1.09,2054.51,[]
277,1018640,201408300140,1.10,2054.51,[]
278,1018640,201408300130,1.10,2054.51,[]
279,1018640,201408300120,1.10,2054.51,[]
280,1018640,201408300110,1.10,2054.51,[]
281,1018640,201408300100,1.10,2054.51,[]
282,1018640,201408300050,1.11,2054.51,[]
283,1018640,201408300040,1.11,2054.51,[]
284,1018640,201408300030,1.11,2054.51,[]
285,1018640,201408300020,1.11,2054.51,[]
286,1018640,201408300010,1.11,2054.51,[]
287,1018640,201408300000,1.11,2054.51,[]
288,1018640,201408292350,1.11,2054.51,[]
289,1018640,201408292340,1.12,2054.51,[]
290,1018640,201408292330,1.12,2054.51,[]
291,1018640,201408292320,1.12,2054.51,[]
292,1018640,201408292310,1.12,2054.51,[]
293,1018640,201408292300,1.12,2054.51,[]
294,1018640,201408292250,1.12,2054.51,[]
295,1018640,201408292240,1.12,2054.51,[]
296,1018640,201408292230,1.13,2054.51,[]
297,1018640,201408292220,1.13,2054.51,[]
298,1018640,201408292210,1.13,2054.51,[]
299,1018640,201408292200,1.14,2054.51,[]
300,1018640,201408292150,1.14,2054.51,[]
301,1018640,201408292140,1.15,2054.51,[]
302,1018640,201408292130,1.15,2054.51,[]
303,1018640,201408292120,1.14,2054.51,[]
304,1018640,201408292110,1.16,2054.51,[]
305,1018640,201408292100,1.17,2054.51,[]
306,1018640,201408292050,1.18,2054.51,[]
307,1018640,201408292040,1.18,2054.51,[]
308,1018640,201408292030,1.18,2054.51,[]
309,1018640,201408292020,1.18,2054.51,[]
310,1018640,201408292010,1.19,2054.51,[]
311,1018640,201408292000,1.20,2054.51,[]
312,1018640,201408291950,1.20,2054.51,[]
313,1018640,201408291940,1.21,2054.51,[]
314,1018640,201408291930,1.22,2054.51,[]
315,1018640,201408291920,1.23,2054.51,[]
316,1018640,201408291910,1.23,2054.51,[]
317,1018640,201408291900,1.23,2054.51,[]
318,1018640,201408291850,1.23,2054.51,[]
319,1018640,201408291840,1.23,2054.51,[]
320,1018640,201408291830,1.23,2054.51,[]
321,1018640,201408291820,1.23,2054.51,[]
322,1018640,201408291810,1.23,2054.51,[]
323,1018640,201408291800,1.22,2054.51,[]
324,1018640,201408291750,1.22,2054.51,[]
325,1018640,201408291740,1.21,2054.51,[]
326,1018640,201408291730,1.21,2054.51,[]
327,1018640,201408291720,1.20,2054.51,[]
328,1018640,201408291710,1.19,2054.51,[]
329,1018640,201408291700,1.18,2054.51,[]
330,1018640,201408291650,1.16,2054.51,[]
331,1018640,201408291640,1.15,2054.51,[]
332,1018640,201408291630,1.14,2054.51,[]
333,1018640,201408291620,1.14,2054.51,[]
334,1018640,201408291610,1.13,2054.51,[]
335,1018640,201408291600,1.12,2054.51,[]
336,1018640,201408291550,1.12,2054.51,[]
337,1018640,201408291540,1.10,2054.51,[]
338,1018640,201408291530,1.09,2054.51,[]
339,1018640,201408291520,1.07,2054.51,[]
340,1018640,201408291510,1.05,2054.51,[]
341,1018640,201408291500,1.04,2054.51,[]
342,1018640,201408291450,1.04,2054.51,[]
343,1018640,201408291440,1.04,2054.51,[]
344,1018640,201408291430,1.04,2054.51,[]
345,1018640,201408291420,1.04,2054.51,[]
346,1018640,201408291410,1.04,2054.51,[]
347,1018640,201408291400,1.04,2054.51,[]
348,1018640,201408291350,1.04,2054.51,[]
349,1018640,201408291340,1.04,2054.51,[]
350,1018640,201408291330,1.04,2054.51,[]
351,1018640,201408291320,1.04,2054.51,[]
352,1018640,201408291310,1.04,2054.51,[]
353,1018640,201408291300,1.04,2054.51,[]
354,1018640,201408291250,1.04,2054.51,[]
355,1018640,201408291240,1.04,2054.51,[]
356,1018640,201408291230,1.04,2054.51,[]
357,1018640,201408291220,1.04,2054.51,[]
358,1018640,201408291210,1.04,2054.51,[]
359,1018640,201408291200,1.04,2054.51,[]
360,1018640,201408291150,1.04,2054.51,[]
361,1018640,201408291140,1.04,2054.51,[]
362,1018640,201408291130,1.04,2054.51,[]
363,1018640,201408291120,1.04,2054.51,[]
364,1018640,201408291110,1.04,2054.51,[]
365,1018640,201408291100,1.04,2054.51,[]
366,1018640,201408291050,1.04,2054.51,[]
367,1018640,201408291040,1.04,2054.51,[]
368,1018640,201408291030,1.04,2054.51,[]
369,1018640,201408291020,1.04,2054.51,[]
370,1018640,201408291010,1.04,2054.51,[]
371,1018640,201408291000,1.04,2054.51,[]
372,1018640,201408290950,1.04,2054.51,[]
373,1018640,201408290940,1.04,2054.51,[]
374,1018640,201408290930,1.04,2054.51,[]
375,1018640,201408290920,1.04,2054.51,[]
376,1018640,201408290910,1.04,2054.51,[]
377,1018640,201408290900,1.04,2054.51,[]
378,1018640,201408290850,1.04,2054.51,[]
379,1018640,201408290840,1.05,2054.51,[]
380,1018640,201408290830,1.05,2054.51,[]
381,1018640,201408290820,1.05,2054.51,[]
382,1018640,201408290810,1.05,2054.51,[]
383,1018640,201408290800,1.05,2054.51,[]
384,1018640,201408290750,1.05,2054.51,[]
385,1018640,201408290740,1.05,2054.51,[]
386,1018640,201408290730,1.05,2054.51,[]
387,1018640,201408290720,1.05,2054.51,[]
388,1018640,201408290710,1.06,2054.51,[]
389,1018640,201408290700,1.06,2054.51,[]
390,1018640,201408290650,1.06,2054.51,[]
391,1018640,201408290640,1.06,2054.51,[]
392,1018640,201408290630,1.06,2054.51,[]
393,1018640,201408290620,1.06,2054.51,[]
394,1018640,201408290610,1.06,2054.51,[]
395,1018640,201408290600,1.06,2054.51,[]
396,1018640,201408290550,1.06,2054.51,[]
397,1018640,201408290540,1.06,2054.51,[]
398,1018640,201408290530,1.06,2054.51,[]
399,1018640,201408290520,1.06,2054.51,[]
400,1018640,201408290510,1.06,2054.51,[]
401,1018640,201408290500,1.06,2054.51,[]
402,1018640,201408290450,1.06,2054.51,[]
403,1018640,201408290440,1.07,2054.51,[]
404,1018640,201408290430,1.07,2054.51,[]
405,1018640,201408290420,1.07,2054.51,[]
406,1018640,201408290410,1.07,2054.51,[]
407,1018640,201408290400,1.07,2054.51,[]
408,1018640,201408290350,1.07,2054.51,[]
409,1018640,201408290340,1.07,2054.51,[]
410,1018640,201408290330,1.07,2054.51,[]
411,1018640,201408290320,1.07,2054.51,[]
412,1018640,201408290310,1.07,2054.51,[]
413,1018640,201408290300,1.08,2054.51,[]
414,1018640,201408290250,1.08,2054.51,[]
415,1018640,201408290240,1.08,2054.51,[]
416,1018640,201408290230,1.08,2054.51,[]
417,1018640,201408290220,1.08,2054.51,[]
418,1018640,201408290210,1.08,2054.51,[]
419,1018640,201408290200,1.08,2054.51,[]
420,1018640,201408290150,1.08,2054.51,[]
421,1018640,201408290140,1.08,2054.51,[]
422,1018640,201408290130,1.09,2054.51,[]
423,1018640,201408290120,1.10,2054.51,[]
424,1018640,201408290110,1.10,2054.51,[]
425,1018640,201408290100,1.10,2054.51,[]
426,1018640,201408290050,1.10,2054.51,[]
427,1018640,201408290040,1.10,2054.51,[]
428,1018640,201408290030,1.09,2054.51,[]
429,1018640,201408290020,1.08,2054.51,[]
430,1018640,201408290010,1.08,2054.51,[]
431,1018640,201408290000,1.09,2054.51,[]
432,1018640,201408282350,1.10,2054.51,[]
433,1018640,201408282340,1.11,2054.51,[]
434,1018640,201408282330,1.12,2054.51,[]
435,1018640,201408282320,1.12,2054.51,[]
436,1018640,201408282310,1.12,2054.51,[]
437,1018640,201408282300,1.12,2054.51,[]
438,1018640,201408282250,1.11,2054.51,[]
439,1018640,201408282240,1.11,2054.51,[]
440,1018640,201408282230,1.13,2054.51,[]
441,1018640,201408282220,1.15,2054.51,[]
442,1018640,201408282210,1.18,2054.51,[]
443,1018640,201408282200,1.20,2054.51,[]
444,1018640,201408282150,1.21,2054.51,[]
445,1018640,201408282140,1.21,2054.51,[]
446,1018640,201408282130,1.21,2054.51,[]
447,1018640,201408282120,1.21,2054.51,[]
448,1018640,201408282110,1.22,2054.51,[]
449,1018640,201408282100,1.22,2054.51,[]
450,1018640,201408282050,1.25,2054.51,[]
451,1018640,201408282040,1.24,2054.51,[]
452,1018640,201408282030,1.24,2054.51,[]
453,1018640,201408282020,1.24,2054.51,[]
454,1018640,201408282010,1.24,2054.51,[]
455,1018640,201408282000,1.24,2054.51,[]
456,1018640,201408281950,1.24,2054.51,[]
457,1018640,201408281940,1.23,2054.51,[]
458,1018640,201408281930,1.23,2054.51,[]
459,1018640,201408281920,1.23,2054.51,[]
460,1018640,201408281910,1.23,2054.51,[]
461,1018640,201408281900,1.22,2054.51,[]
462,1018640,201408281850,1.22,2054.51,[]
463,1018640,201408281840,1.22,2054.51,[]
464,1018640,201408281830,1.21,2054.51,[]
465,1018640,201408281820,1.21,2054.51,[]
466,1018640,201408281810,1.21,2054.51,[]
467,1018640,201408281800,1.21,2054.51,[]
468,1018640,201408281750,1.20,2054.51,[]
469,1018640,201408281740,1.20,2054.51,[]
470,1018640,201408281730,1.20,2054.51,[]
471,1018640,201408281720,1.19,2054.51,[]
472,1018640,201408281710,1.19,2054.51,[]
473,1018640,201408281700,1.18,2054.51,[]
474,1018640,201408281650,1.18,2054.51,[]
475,1018640,201408281640,1.17,2054.51,[]
476,1018640,201408281630,1.17,2054.51,[]
477,1018640,201408281620,1.17,2054.51,[]
478,1018640,201408281610,1.16,2054.51,[]
479,1018640,201408281600,1.15,2054.51,[]
480,1018640,201408281550,1.15,2054.51,[]
481,1018640,201408281540,1.14,2054.51,[]
482,1018640,201408281530,1.13,2054.51,[]
483,1018640,201408281520,1.13,2054.51,[]
484,1018640,201408281510,1.12,2054.51,[]
485,1018640,201408281500,1.12,2054.51,[]
486,1018640,201408281450,1.11,2054.51,[]
487,1018640,201408281440,1.11,2054.51,[]
488,1018640,201408281430,1.10,2054.51,[]
489,1018640,201408281420,1.09,2054.51,[]
490,1018640,201408281410,1.08,2054.51,[]
491,1018640,201408281400,1.07,2054.51,[]
492,1018640,201408281350,1.06,2054.51,[]
493,1018640,201408281340,1.06,2054.51,[]
494,1018640,201408281330,1.06,2054.51,[]
495,1018640,201408281320,1.06,2054.51,[]
496,1018640,201408281310,1.06,2054.51,[]
497,1018640,201408281300,1.06,2054.51,[]
498,1018640,201408281250,1.06,2054.51,[]
499,1018640,201408281240,1.06,2054.51,[]
500,1018640,201408281230,1.06,2054.51,[]
501,1018640,201408281220,1.06,2054.51,[]
502,1018640,201408281210,1.06,2054.51,[]
503,1018640,201408281200,1.06,2054.51,[]
504,1018640,201408281150,1.06,2054.51,[]
505,1018640,201408281140,1.06,2054.51,[]
506,1018640,201408281130,1.06,2054.51,[]
507,1018640,201408281120,1.06,2054.51,[]
508,1018640,201408281110,1.06,2054.51,[]
509,1018640,201408281100,1.05,2054.51,[]
510,1018640,201408281050,1.05,2054.51,[]
511,1018640,201408281040,1.05,2054.51,[]
512,1018640,201408281030,1.05,2054.51,[]
513,1018640,201408281020,1.05,2054.51,[]
514,1018640,201408281010,1.05,2054.51,[]
515,1018640,201408281000,1.05,2054.51,[]
516,1018640,201408280950,1.05,2054.51,[]
517,1018640,201408280940,1.05,2054.51,[]
518,1018640,201408280930,1.05,2054.51,[]
519,1018640,201408280920,1.05,2054.51,[]
520,1018640,201408280910,1.05,2054.51,[]
521,1018640,201408280900,1.05,2054.51,[]
522,1018640,201408280850,1.05,2054.51,[]
523,1018640,201408280840,1.05,2054.51,[]
524,1018640,201408280830,1.06,2054.51,[]
525,1018640,201408280820,1.06,2054.51,[]
526,1018640,201408280810,1.06,2054.51,[]
527,1018640,201408280800,1.06,2054.51,[]
528,1018640,201408280750,1.06,2054.51,[]
529,1018640,201408280740,1.06,2054.51,[]
530,1018640,201408280730,1.06,2054.51,[]
531,1018640,201408280720,1.06,2054.51,[]
532,1018640,201408280710,1.06,2054.51,[]
533,1018640,201408280700,1.06,2054.51,[]
534,1018640,201408280650,1.06,2054.51,[]
535,1018640,201408280640,1.07,2054.51,[]
536,1018640,201408280630,1.07,2054.51,[]
537,1018640,201408280620,1.07,2054.51,[]
538,1018640,201408280610,1.07,2054.51,[]
539,1018640,201408280600,1.07,2054.51,[]
540,1018640,201408280550,1.07,2054.51,[]
541,1018640,201408280540,1.07,2054.51,[]
542,1018640,201408280530,1.07,2054.51,[]
543,1018640,201408280520,1.07,2054.51,[]
544,1018640,201408280510,1.07,2054.51,[]
545,1018640,201408280500,1.08,2054.51,[]
546,1018640,201408280450,1.08,2054.51,[]
547,1018640,201408280440,1.08,2054.51,[]
548,1018640,201408280430,1.08,2054.51,[]
549,1018640,201408280420,1.08,2054.51,[]
550,1018640,201408280410,1.08,2054.51,[]
551,1018640,201408280400,1.08,2054.51,[]
552,1018640,201408280350,1.09,2054.51,[]
553,1018640,201408280340,1.09,2054.51,[]
554,1018640,201408280330,1.09,2054.51,[]
555,1018640,201408280320,1.09,2054.51,[]
556,1018640,201408280310,1.09,2054.51,[]
557,1018640,201408280300,1.10,2054.51,[]
558,1018640,201408280250,1.10,2054.51,[]
559,1018640,201408280240,1.10,2054.51,[]
560,1018640,201408280230,1.10,2054.51,[]
561,1018640,201408280220,1.10,2054.51,[]
562,1018640,201408280210,1.10,2054.51,[]
563,1018640,201408280200,1.11,2054.51,[]
564,1018640,201408280150,1.11,2054.51,[]
565,1018640,201408280140,1.11,2054.51,[]
566,1018640,201408280130,1.11,2054.51,[]
567,1018640,201408280120,1.12,2054.51,[]
568,1018640,201408280110,1.12,2054.51,[]
569,1018640,201408280100,1.12,2054.51,[]
570,1018640,201408280050,1.12,2054.51,[]
571,1018640,201408280040,1.12,2054.51,[]
572,1018640,201408280030,1.13,2054.51,[]
573,1018640,201408280020,1.13,2054.51,[]
574,1018640,201408280010,1.13,2054.51,[]
575,1018640,201408280000,1.13,2054.51,[]
576,1018640,201408272350,1.13,2054.51,[]
577,1018640,201408272340,1.13,2054.51,[]
578,1018640,201408272330,1.13,2054.51,[]
579,1018640,201408272320,1.13,2054.51,[]
580,1018640,201408272310,1.14,2054.51,[]
581,1018640,201408272300,1.14,2054.51,[]
582,1018640,201408272250,1.15,2054.51,[]
583,1018640,201408272240,1.15,2054.51,[]
584,1018640,201408272230,1.15,2054.51,[]
585,1018640,201408272220,1.15,2054.51,[]
586,1018640,201408272210,1.15,2054.51,[]
587,1018640,201408272200,1.14,2054.51,[]
588,1018640,201408272150,1.14,2054.51,[]
589,1018640,201408272140,1.14,2054.51,[]
590,1018640,201408272130,1.15,2054.51,[]
591,1018640,201408272120,1.16,2054.51,[]
592,1018640,201408272110,1.17,2054.51,[]
593,1018640,201408272100,1.18,2054.51,[]
594,1018640,201408272050,1.18,2054.51,[]
595,1018640,201408272040,1.17,2054.51,[]
596,1018640,201408272030,1.16,2054.51,[]
597,1018640,201408272020,1.15,2054.51,[]
598,1018640,201408272010,1.15,2054.51,[]
599,1018640,201408272000,1.16,2054.51,[]
600,1018640,201408271950,1.16,2054.51,[]
601,1018640,201408271940,1.17,2054.51,[]
602,1018640,201408271930,1.17,2054.51,[]
603,1018640,201408271920,1.17,2054.51,[]
604,1018640,201408271910,1.18,2054.51,[]
605,1018640,201408271900,1.18,2054.51,[]
