,wlobscd,ymdhm,wl,fw,links
73,1018640,201809301140,1.05,126.97,[]
74,1018640,201809301130,1.06,127.19,[]
75,1018640,201809301120,1.06,127.19,[]
76,1018640,201809301110,1.06,123.34,[]
77,1018640,201809301100,1.06,127.19,[]
78,1018640,201809301050,1.06,131.05,[]
79,1018640,201809301040,1.06,131.05,[]
80,1018640,201809301030,1.06,127.19,[]
81,1018640,201809301020,1.07,131.27,[]
82,1018640,201809301010,1.07,131.27,[]
83,1018640,201809301000,1.07,135.13,[]
84,1018640,201809300950,1.07,135.13,[]
85,1018640,201809300940,1.07,131.27,[]
86,1018640,201809300930,1.07,135.13,[]
87,1018640,201809300920,1.07,135.13,[]
88,1018640,201809300910,1.07,135.13,[]
89,1018640,201809300900,1.07,138.99,[]
90,1018640,201809300850,1.07,138.99,[]
91,1018640,201809300840,1.07,138.99,[]
92,1018640,201809300830,1.07,138.99,[]
93,1018640,201809300820,1.07,142.86,[]
94,1018640,201809300810,1.07,142.86,[]
95,1018640,201809300800,1.07,142.86,[]
96,1018640,201809300750,1.07,142.86,[]
97,1018640,201809300740,1.07,138.99,[]
98,1018640,201809300730,1.07,138.99,[]
99,1018640,201809300720,1.07,138.99,[]
100,1018640,201809300710,1.07,138.99,[]
101,1018640,201809300700,1.07,138.99,[]
102,1018640,201809300650,1.07,138.99,[]
103,1018640,201809300640,1.07,138.99,[]
104,1018640,201809300630,1.07,138.99,[]
105,1018640,201809300620,1.07,138.99,[]
106,1018640,201809300610,1.07,138.99,[]
107,1018640,201809300600,1.07,135.13,[]
108,1018640,201809300550,1.07,135.13,[]
109,1018640,201809300540,1.07,135.13,[]
110,1018640,201809300530,1.07,131.27,[]
111,1018640,201809300520,1.07,131.27,[]
112,1018640,201809300510,1.07,131.27,[]
113,1018640,201809300500,1.07,131.27,[]
114,1018640,201809300450,1.07,135.13,[]
115,1018640,201809300440,1.07,138.99,[]
116,1018640,201809300430,1.07,142.86,[]
117,1018640,201809300420,1.08,143.10,[]
118,1018640,201809300410,1.08,146.97,[]
119,1018640,201809300400,1.08,146.97,[]
120,1018640,201809300350,1.08,143.10,[]
121,1018640,201809300340,1.08,139.23,[]
122,1018640,201809300330,1.08,143.10,[]
123,1018640,201809300320,1.08,143.10,[]
124,1018640,201809300310,1.08,143.10,[]
125,1018640,201809300300,1.08,143.10,[]
126,1018640,201809300250,1.08,143.10,[]
127,1018640,201809300240,1.08,146.97,[]
128,1018640,201809300230,1.08,143.10,[]
129,1018640,201809300220,1.08,139.23,[]
130,1018640,201809300210,1.08,135.37,[]
131,1018640,201809300200,1.08,135.37,[]
132,1018640,201809300150,1.08,135.37,[]
133,1018640,201809300140,1.08,131.50,[]
134,1018640,201809300130,1.08,139.23,[]
135,1018640,201809300120,1.08,146.97,[]
136,1018640,201809300110,1.08,143.10,[]
137,1018640,201809300100,1.08,135.37,[]
138,1018640,201809300050,1.08,139.23,[]
139,1018640,201809300040,1.08,139.23,[]
140,1018640,201809300030,1.08,139.23,[]
141,1018640,201809300020,1.08,143.10,[]
142,1018640,201809300010,1.08,139.23,[]
143,1018640,201809300000,1.08,143.10,[]
144,1018640,201809292350,1.08,139.23,[]
145,1018640,201809292340,1.09,139.47,[]
146,1018640,201809292330,1.09,139.47,[]
147,1018640,201809292320,1.09,139.47,[]
148,1018640,201809292310,1.09,143.35,[]
149,1018640,201809292300,1.09,139.47,[]
150,1018640,201809292250,1.09,143.35,[]
151,1018640,201809292240,1.09,147.22,[]
152,1018640,201809292230,1.09,147.22,[]
153,1018640,201809292220,1.10,147.48,[]
154,1018640,201809292210,1.10,139.71,[]
155,1018640,201809292200,1.10,143.60,[]
156,1018640,201809292150,1.10,143.60,[]
157,1018640,201809292140,1.10,139.71,[]
158,1018640,201809292130,1.10,139.71,[]
159,1018640,201809292120,1.10,139.71,[]
160,1018640,201809292110,1.11,139.95,[]
161,1018640,201809292100,1.11,143.84,[]
162,1018640,201809292050,1.11,139.95,[]
163,1018640,201809292040,1.11,143.84,[]
164,1018640,201809292030,1.11,139.95,[]
165,1018640,201809292020,1.12,140.19,[]
166,1018640,201809292010,1.12,128.51,[]
167,1018640,201809292000,1.12,132.41,[]
168,1018640,201809291950,1.12,120.72,[]
169,1018640,201809291940,1.12,112.93,[]
170,1018640,201809291930,1.13,117.03,[]
171,1018640,201809291920,1.13,120.93,[]
172,1018640,201809291910,1.13,128.73,[]
173,1018640,201809291900,1.13,128.73,[]
174,1018640,201809291850,1.13,128.73,[]
175,1018640,201809291840,1.13,117.03,[]
176,1018640,201809291830,1.13,124.83,[]
177,1018640,201809291820,1.13,124.83,[]
178,1018640,201809291810,1.13,132.63,[]
179,1018640,201809291800,1.12,140.19,[]
180,1018640,201809291750,1.12,136.30,[]
181,1018640,201809291740,1.12,132.41,[]
182,1018640,201809291730,1.12,136.30,[]
183,1018640,201809291720,1.12,140.19,[]
184,1018640,201809291710,1.11,139.95,[]
185,1018640,201809291700,1.11,143.84,[]
186,1018640,201809291650,1.11,139.95,[]
187,1018640,201809291640,1.11,143.84,[]
188,1018640,201809291630,1.10,143.60,[]
189,1018640,201809291620,1.10,143.60,[]
190,1018640,201809291610,1.10,139.71,[]
191,1018640,201809291600,1.09,135.60,[]
192,1018640,201809291550,1.09,131.73,[]
193,1018640,201809291540,1.09,131.73,[]
194,1018640,201809291530,1.09,135.60,[]
195,1018640,201809291520,1.09,135.60,[]
196,1018640,201809291510,1.08,131.50,[]
197,1018640,201809291500,1.08,131.50,[]
198,1018640,201809291450,1.07,131.27,[]
199,1018640,201809291440,1.07,131.27,[]
200,1018640,201809291430,1.07,123.55,[]
201,1018640,201809291420,1.07,123.55,[]
202,1018640,201809291410,1.07,119.69,[]
203,1018640,201809291400,1.07,119.69,[]
204,1018640,201809291350,1.07,119.69,[]
205,1018640,201809291340,1.07,115.83,[]
206,1018640,201809291330,1.07,119.69,[]
207,1018640,201809291320,1.07,119.69,[]
208,1018640,201809291310,1.07,115.83,[]
209,1018640,201809291300,1.07,119.69,[]
210,1018640,201809291250,1.07,119.69,[]
211,1018640,201809291240,1.07,119.69,[]
212,1018640,201809291230,1.08,116.03,[]
213,1018640,201809291220,1.08,116.03,[]
214,1018640,201809291210,1.08,112.16,[]
215,1018640,201809291200,1.08,116.03,[]
216,1018640,201809291150,1.08,119.90,[]
217,1018640,201809291140,1.08,119.90,[]
218,1018640,201809291130,1.08,123.76,[]
219,1018640,201809291120,1.08,127.63,[]
220,1018640,201809291110,1.08,123.76,[]
221,1018640,201809291100,1.08,127.63,[]
222,1018640,201809291050,1.08,127.63,[]
223,1018640,201809291040,1.08,119.90,[]
224,1018640,201809291030,1.08,119.90,[]
225,1018640,201809291020,1.08,127.63,[]
226,1018640,201809291010,1.08,127.63,[]
227,1018640,201809291000,1.08,127.63,[]
228,1018640,201809290950,1.09,127.85,[]
229,1018640,201809290940,1.09,127.85,[]
230,1018640,201809290930,1.09,127.85,[]
231,1018640,201809290920,1.09,131.73,[]
232,1018640,201809290910,1.09,131.73,[]
233,1018640,201809290900,1.09,127.85,[]
234,1018640,201809290850,1.09,131.73,[]
235,1018640,201809290840,1.09,131.73,[]
236,1018640,201809290830,1.09,127.85,[]
237,1018640,201809290820,1.09,127.85,[]
238,1018640,201809290810,1.09,123.98,[]
239,1018640,201809290800,1.09,131.73,[]
240,1018640,201809290750,1.10,131.95,[]
241,1018640,201809290740,1.10,131.95,[]
242,1018640,201809290730,1.10,131.95,[]
243,1018640,201809290720,1.10,128.07,[]
244,1018640,201809290710,1.10,131.95,[]
245,1018640,201809290700,1.10,131.95,[]
246,1018640,201809290650,1.10,128.07,[]
247,1018640,201809290640,1.10,131.95,[]
248,1018640,201809290630,1.10,131.95,[]
249,1018640,201809290620,1.10,131.95,[]
250,1018640,201809290610,1.11,132.18,[]
251,1018640,201809290600,1.11,136.07,[]
252,1018640,201809290550,1.11,136.07,[]
253,1018640,201809290540,1.11,136.07,[]
254,1018640,201809290530,1.11,136.07,[]
255,1018640,201809290520,1.11,139.95,[]
256,1018640,201809290510,1.11,139.95,[]
257,1018640,201809290500,1.11,139.95,[]
258,1018640,201809290450,1.11,132.18,[]
259,1018640,201809290440,1.12,136.30,[]
260,1018640,201809290430,1.12,136.30,[]
261,1018640,201809290420,1.12,132.41,[]
262,1018640,201809290410,1.12,136.30,[]
263,1018640,201809290400,1.12,132.41,[]
264,1018640,201809290350,1.12,132.41,[]
265,1018640,201809290340,1.13,136.53,[]
266,1018640,201809290330,1.13,136.53,[]
267,1018640,201809290320,1.13,136.53,[]
268,1018640,201809290310,1.13,136.53,[]
269,1018640,201809290300,1.13,140.43,[]
270,1018640,201809290250,1.14,144.58,[]
271,1018640,201809290240,1.14,140.67,[]
272,1018640,201809290230,1.14,136.77,[]
273,1018640,201809290220,1.14,144.58,[]
274,1018640,201809290210,1.15,137.00,[]
275,1018640,201809290200,1.15,140.91,[]
276,1018640,201809290150,1.15,144.83,[]
277,1018640,201809290140,1.15,144.83,[]
278,1018640,201809290130,1.16,141.15,[]
279,1018640,201809290120,1.16,141.15,[]
280,1018640,201809290110,1.16,141.15,[]
281,1018640,201809290100,1.16,141.15,[]
282,1018640,201809290050,1.17,141.39,[]
283,1018640,201809290040,1.17,137.47,[]
284,1018640,201809290030,1.17,141.39,[]
285,1018640,201809290020,1.18,141.63,[]
286,1018640,201809290010,1.18,141.63,[]
287,1018640,201809290000,1.18,141.63,[]
288,1018640,201809282350,1.18,145.57,[]
289,1018640,201809282340,1.18,145.57,[]
290,1018640,201809282330,1.18,145.57,[]
291,1018640,201809282320,1.18,141.63,[]
292,1018640,201809282310,1.18,141.63,[]
293,1018640,201809282300,1.18,145.57,[]
294,1018640,201809282250,1.17,145.32,[]
295,1018640,201809282240,1.17,145.32,[]
296,1018640,201809282230,1.17,141.39,[]
297,1018640,201809282220,1.17,145.32,[]
298,1018640,201809282210,1.17,145.32,[]
299,1018640,201809282200,1.17,141.39,[]
300,1018640,201809282150,1.17,141.39,[]
301,1018640,201809282140,1.16,145.08,[]
302,1018640,201809282130,1.16,141.15,[]
303,1018640,201809282120,1.16,145.08,[]
304,1018640,201809282110,1.16,141.15,[]
305,1018640,201809282100,1.16,145.08,[]
306,1018640,201809282050,1.15,144.83,[]
307,1018640,201809282040,1.15,140.91,[]
308,1018640,201809282030,1.15,140.91,[]
309,1018640,201809282020,1.15,137.00,[]
310,1018640,201809282010,1.15,140.91,[]
311,1018640,201809282000,1.15,144.83,[]
312,1018640,201809281950,1.15,144.83,[]
313,1018640,201809281940,1.15,140.91,[]
314,1018640,201809281930,1.15,140.91,[]
315,1018640,201809281920,1.15,140.91,[]
316,1018640,201809281910,1.15,140.91,[]
317,1018640,201809281900,1.15,140.91,[]
318,1018640,201809281850,1.14,140.67,[]
319,1018640,201809281840,1.14,144.58,[]
320,1018640,201809281830,1.14,144.58,[]
321,1018640,201809281820,1.14,144.58,[]
322,1018640,201809281810,1.14,144.58,[]
323,1018640,201809281800,1.14,148.49,[]
324,1018640,201809281750,1.14,148.49,[]
325,1018640,201809281740,1.14,148.49,[]
326,1018640,201809281730,1.14,152.40,[]
327,1018640,201809281720,1.14,156.30,[]
328,1018640,201809281710,1.14,148.49,[]
329,1018640,201809281700,1.14,148.49,[]
330,1018640,201809281650,1.13,140.43,[]
331,1018640,201809281640,1.13,140.43,[]
332,1018640,201809281630,1.13,140.43,[]
333,1018640,201809281620,1.13,140.43,[]
334,1018640,201809281610,1.13,140.43,[]
335,1018640,201809281600,1.13,144.34,[]
336,1018640,201809281550,1.13,140.43,[]
337,1018640,201809281540,1.13,140.43,[]
338,1018640,201809281530,1.12,140.19,[]
339,1018640,201809281520,1.12,140.19,[]
340,1018640,201809281510,1.12,144.09,[]
341,1018640,201809281500,1.12,144.09,[]
342,1018640,201809281450,1.12,144.09,[]
343,1018640,201809281440,1.12,147.98,[]
344,1018640,201809281430,1.12,144.09,[]
345,1018640,201809281420,1.12,140.19,[]
346,1018640,201809281410,1.11,139.95,[]
347,1018640,201809281400,1.11,136.07,[]
348,1018640,201809281350,1.10,135.83,[]
349,1018640,201809281340,1.10,131.95,[]
350,1018640,201809281330,1.10,135.83,[]
351,1018640,201809281320,1.09,135.60,[]
352,1018640,201809281310,1.09,131.73,[]
353,1018640,201809281300,1.09,131.73,[]
354,1018640,201809281250,1.08,131.50,[]
355,1018640,201809281240,1.08,127.63,[]
356,1018640,201809281230,1.07,127.41,[]
357,1018640,201809281220,1.07,127.41,[]
358,1018640,201809281210,1.07,127.41,[]
359,1018640,201809281200,1.07,127.41,[]
360,1018640,201809281150,1.06,127.19,[]
361,1018640,201809281140,1.06,127.19,[]
362,1018640,201809281130,1.05,126.97,[]
363,1018640,201809281120,1.05,130.82,[]
364,1018640,201809281110,1.04,130.59,[]
365,1018640,201809281100,1.04,126.75,[]
366,1018640,201809281050,1.04,126.75,[]
367,1018640,201809281040,1.04,122.91,[]
368,1018640,201809281030,1.04,119.07,[]
369,1018640,201809281020,1.04,122.91,[]
370,1018640,201809281010,1.04,126.75,[]
371,1018640,201809281000,1.04,126.75,[]
372,1018640,201809280950,1.04,126.75,[]
373,1018640,201809280940,1.04,130.59,[]
374,1018640,201809280930,1.04,126.75,[]
375,1018640,201809280920,1.04,126.75,[]
376,1018640,201809280910,1.05,130.82,[]
377,1018640,201809280900,1.05,126.97,[]
378,1018640,201809280850,1.05,126.97,[]
379,1018640,201809280840,1.05,126.97,[]
380,1018640,201809280830,1.05,130.82,[]
381,1018640,201809280820,1.05,126.97,[]
382,1018640,201809280810,1.05,123.12,[]
383,1018640,201809280800,1.05,123.12,[]
384,1018640,201809280750,1.05,126.97,[]
385,1018640,201809280740,1.05,119.28,[]
386,1018640,201809280730,1.06,127.19,[]
387,1018640,201809280720,1.06,131.05,[]
388,1018640,201809280710,1.06,127.19,[]
389,1018640,201809280700,1.06,127.19,[]
390,1018640,201809280650,1.06,127.19,[]
391,1018640,201809280640,1.06,123.34,[]
392,1018640,201809280630,1.06,127.19,[]
393,1018640,201809280620,1.06,131.05,[]
394,1018640,201809280610,1.06,127.19,[]
395,1018640,201809280600,1.06,127.19,[]
396,1018640,201809280550,1.06,123.34,[]
397,1018640,201809280540,1.06,131.05,[]
398,1018640,201809280530,1.06,127.19,[]
399,1018640,201809280520,1.06,131.05,[]
400,1018640,201809280510,1.06,131.05,[]
401,1018640,201809280500,1.06,127.19,[]
402,1018640,201809280450,1.06,127.19,[]
403,1018640,201809280440,1.06,131.05,[]
404,1018640,201809280430,1.06,131.05,[]
405,1018640,201809280420,1.06,127.19,[]
406,1018640,201809280410,1.07,131.27,[]
407,1018640,201809280400,1.07,127.41,[]
408,1018640,201809280350,1.07,127.41,[]
409,1018640,201809280340,1.07,131.27,[]
410,1018640,201809280330,1.08,135.37,[]
411,1018640,201809280320,1.08,131.50,[]
412,1018640,201809280310,1.08,131.50,[]
413,1018640,201809280300,1.08,143.10,[]
414,1018640,201809280250,1.08,146.97,[]
415,1018640,201809280240,1.09,151.10,[]
416,1018640,201809280230,1.10,159.12,[]
417,1018640,201809280220,1.10,174.64,[]
418,1018640,201809280210,1.10,163.00,[]
419,1018640,201809280200,1.11,167.17,[]
420,1018640,201809280150,1.11,167.17,[]
421,1018640,201809280140,1.12,159.67,[]
422,1018640,201809280130,1.12,171.35,[]
423,1018640,201809280120,1.13,175.54,[]
424,1018640,201809280110,1.14,183.66,[]
425,1018640,201809280100,1.15,195.71,[]
426,1018640,201809280050,1.15,203.54,[]
427,1018640,201809280040,1.15,195.71,[]
428,1018640,201809280030,1.15,223.11,[]
429,1018640,201809280020,1.15,230.94,[]
430,1018640,201809280010,1.15,227.03,[]
431,1018640,201809280000,1.15,207.46,[]
432,1018640,201809272350,1.16,227.42,[]
433,1018640,201809272340,1.16,227.42,[]
434,1018640,201809272330,1.16,262.70,[]
435,1018640,201809272320,1.16,278.39,[]
436,1018640,201809272310,1.16,286.23,[]
437,1018640,201809272300,1.16,282.31,[]
438,1018640,201809272250,1.16,286.23,[]
439,1018640,201809272240,1.16,294.07,[]
440,1018640,201809272230,1.16,309.76,[]
441,1018640,201809272220,1.16,278.39,[]
442,1018640,201809272210,1.16,286.23,[]
443,1018640,201809272200,1.17,278.86,[]
444,1018640,201809272150,1.17,298.50,[]
445,1018640,201809272140,1.17,290.64,[]
446,1018640,201809272130,1.17,306.35,[]
447,1018640,201809272120,1.17,337.78,[]
448,1018640,201809272110,1.17,337.78,[]
449,1018640,201809272100,1.17,333.85,[]
450,1018640,201809272050,1.17,325.99,[]
451,1018640,201809272040,1.18,330.48,[]
452,1018640,201809272030,1.18,322.61,[]
453,1018640,201809272020,1.18,334.41,[]
454,1018640,201809272010,1.18,334.41,[]
455,1018640,201809272000,1.18,338.35,[]
456,1018640,201809271950,1.18,334.41,[]
457,1018640,201809271940,1.18,299.01,[]
458,1018640,201809271930,1.18,310.81,[]
459,1018640,201809271920,1.18,306.87,[]
460,1018640,201809271910,1.18,334.41,[]
461,1018640,201809271900,1.18,295.07,[]
462,1018640,201809271850,1.18,295.07,[]
463,1018640,201809271840,1.18,299.01,[]
464,1018640,201809271830,1.18,263.60,[]
465,1018640,201809271820,1.17,263.15,[]
466,1018640,201809271810,1.17,263.15,[]
467,1018640,201809271800,1.17,243.51,[]
468,1018640,201809271750,1.17,243.51,[]
469,1018640,201809271740,1.17,243.51,[]
470,1018640,201809271730,1.17,239.58,[]
471,1018640,201809271720,1.18,188.85,[]
472,1018640,201809271710,1.18,188.85,[]
473,1018640,201809271700,1.18,169.17,[]
474,1018640,201809271650,1.17,164.96,[]
475,1018640,201809271640,1.16,184.29,[]
476,1018640,201809271630,1.16,203.89,[]
477,1018640,201809271620,1.15,199.63,[]
478,1018640,201809271610,1.15,215.29,[]
479,1018640,201809271600,1.15,207.46,[]
480,1018640,201809271550,1.15,187.89,[]
481,1018640,201809271540,1.14,148.49,[]
482,1018640,201809271530,1.14,152.40,[]
483,1018640,201809271520,1.14,148.49,[]
484,1018640,201809271510,1.13,148.24,[]
485,1018640,201809271500,1.13,140.43,[]
486,1018640,201809271450,1.13,132.63,[]
487,1018640,201809271440,1.13,132.63,[]
488,1018640,201809271430,1.12,132.41,[]
489,1018640,201809271420,1.12,132.41,[]
490,1018640,201809271410,1.12,132.41,[]
491,1018640,201809271400,1.11,132.18,[]
492,1018640,201809271350,1.11,132.18,[]
493,1018640,201809271340,1.10,135.83,[]
494,1018640,201809271330,1.10,128.07,[]
495,1018640,201809271320,1.10,124.19,[]
496,1018640,201809271310,1.09,123.98,[]
497,1018640,201809271300,1.09,120.10,[]
498,1018640,201809271250,1.09,116.23,[]
499,1018640,201809271240,1.09,120.10,[]
500,1018640,201809271230,1.08,123.76,[]
501,1018640,201809271220,1.08,123.76,[]
502,1018640,201809271210,1.07,127.41,[]
503,1018640,201809271200,1.07,131.27,[]
504,1018640,201809271150,1.07,127.41,[]
505,1018640,201809271140,1.07,123.55,[]
506,1018640,201809271130,1.07,119.69,[]
507,1018640,201809271120,1.07,119.69,[]
508,1018640,201809271110,1.07,119.69,[]
509,1018640,201809271100,1.07,119.69,[]
510,1018640,201809271050,1.08,123.76,[]
511,1018640,201809271040,1.08,119.90,[]
512,1018640,201809271030,1.08,116.03,[]
513,1018640,201809271020,1.07,119.69,[]
514,1018640,201809271010,1.07,119.69,[]
515,1018640,201809271000,1.07,119.69,[]
516,1018640,201809270950,1.07,123.55,[]
517,1018640,201809270940,1.07,123.55,[]
518,1018640,201809270930,1.07,119.69,[]
519,1018640,201809270920,1.07,123.55,[]
520,1018640,201809270910,1.07,123.55,[]
521,1018640,201809270900,1.08,127.63,[]
522,1018640,201809270850,1.08,127.63,[]
523,1018640,201809270840,1.08,127.63,[]
524,1018640,201809270830,1.08,123.76,[]
525,1018640,201809270820,1.08,131.50,[]
526,1018640,201809270810,1.08,131.50,[]
527,1018640,201809270800,1.08,131.50,[]
528,1018640,201809270750,1.09,131.73,[]
529,1018640,201809270740,1.09,131.73,[]
530,1018640,201809270730,1.09,131.73,[]
531,1018640,201809270720,1.09,127.85,[]
532,1018640,201809270710,1.09,127.85,[]
533,1018640,201809270700,1.09,131.73,[]
534,1018640,201809270650,1.09,131.73,[]
535,1018640,201809270640,1.10,135.83,[]
536,1018640,201809270630,1.10,135.83,[]
537,1018640,201809270620,1.10,135.83,[]
538,1018640,201809270610,1.10,135.83,[]
539,1018640,201809270600,1.10,135.83,[]
540,1018640,201809270550,1.10,135.83,[]
541,1018640,201809270540,1.11,136.07,[]
542,1018640,201809270530,1.11,132.18,[]
543,1018640,201809270520,1.11,136.07,[]
544,1018640,201809270510,1.11,132.18,[]
545,1018640,201809270500,1.11,132.18,[]
546,1018640,201809270450,1.11,132.18,[]
547,1018640,201809270440,1.11,136.07,[]
548,1018640,201809270430,1.12,140.19,[]
549,1018640,201809270420,1.12,140.19,[]
550,1018640,201809270410,1.12,140.19,[]
551,1018640,201809270400,1.13,136.53,[]
552,1018640,201809270350,1.13,140.43,[]
553,1018640,201809270340,1.13,140.43,[]
554,1018640,201809270330,1.13,140.43,[]
555,1018640,201809270320,1.13,140.43,[]
556,1018640,201809270310,1.14,140.67,[]
557,1018640,201809270300,1.14,140.67,[]
558,1018640,201809270250,1.14,144.58,[]
559,1018640,201809270240,1.15,140.91,[]
560,1018640,201809270230,1.15,144.83,[]
561,1018640,201809270220,1.15,144.83,[]
562,1018640,201809270210,1.15,148.74,[]
563,1018640,201809270200,1.16,149.00,[]
564,1018640,201809270150,1.16,145.08,[]
565,1018640,201809270140,1.16,141.15,[]
566,1018640,201809270130,1.16,133.31,[]
567,1018640,201809270120,1.17,137.47,[]
568,1018640,201809270110,1.17,141.39,[]
569,1018640,201809270100,1.18,141.63,[]
570,1018640,201809270050,1.18,141.63,[]
571,1018640,201809270040,1.18,145.57,[]
572,1018640,201809270030,1.17,145.32,[]
573,1018640,201809270020,1.17,145.32,[]
574,1018640,201809270010,1.17,141.39,[]
575,1018640,201809270000,1.17,141.39,[]
576,1018640,201809262350,1.17,141.39,[]
577,1018640,201809262340,1.17,141.39,[]
578,1018640,201809262330,1.17,141.39,[]
579,1018640,201809262320,1.17,145.32,[]
580,1018640,201809262310,1.17,141.39,[]
581,1018640,201809262300,1.17,141.39,[]
582,1018640,201809262250,1.17,145.32,[]
583,1018640,201809262240,1.16,149.00,[]
584,1018640,201809262230,1.16,149.00,[]
585,1018640,201809262220,1.16,149.00,[]
586,1018640,201809262210,1.16,152.92,[]
587,1018640,201809262200,1.16,149.00,[]
588,1018640,201809262150,1.16,149.00,[]
589,1018640,201809262140,1.16,145.08,[]
590,1018640,201809262130,1.15,144.83,[]
591,1018640,201809262120,1.15,144.83,[]
592,1018640,201809262110,1.15,148.74,[]
593,1018640,201809262100,1.15,148.74,[]
594,1018640,201809262050,1.15,148.74,[]
595,1018640,201809262040,1.15,152.66,[]
596,1018640,201809262030,1.15,168.31,[]
597,1018640,201809262020,1.15,148.74,[]
598,1018640,201809262010,1.15,152.66,[]
599,1018640,201809262000,1.15,152.66,[]
600,1018640,201809261950,1.14,148.49,[]
601,1018640,201809261940,1.14,152.40,[]
602,1018640,201809261930,1.14,171.94,[]
603,1018640,201809261920,1.14,187.57,[]
604,1018640,201809261910,1.14,187.57,[]
605,1018640,201809261900,1.14,171.94,[]
606,1018640,201809261850,1.14,160.21,[]
607,1018640,201809261840,1.14,148.49,[]
608,1018640,201809261830,1.14,160.21,[]
609,1018640,201809261820,1.14,148.49,[]
610,1018640,201809261810,1.14,144.58,[]
611,1018640,201809261800,1.14,148.49,[]
612,1018640,201809261750,1.15,148.74,[]
613,1018640,201809261740,1.15,156.57,[]
614,1018640,201809261730,1.14,207.10,[]
615,1018640,201809261720,1.14,226.64,[]
616,1018640,201809261710,1.14,234.46,[]
617,1018640,201809261700,1.14,222.73,[]
618,1018640,201809261650,1.14,242.27,[]
619,1018640,201809261640,1.14,242.27,[]
620,1018640,201809261630,1.15,242.69,[]
621,1018640,201809261620,1.16,243.10,[]
622,1018640,201809261610,1.16,243.10,[]
623,1018640,201809261600,1.16,250.94,[]
624,1018640,201809261550,1.16,262.70,[]
625,1018640,201809261540,1.16,250.94,[]
626,1018640,201809261530,1.16,227.42,[]
627,1018640,201809261520,1.16,227.42,[]
628,1018640,201809261510,1.16,199.97,[]
629,1018640,201809261500,1.16,180.36,[]
630,1018640,201809261450,1.16,145.08,[]
631,1018640,201809261440,1.16,141.15,[]
632,1018640,201809261430,1.16,149.00,[]
633,1018640,201809261420,1.16,152.92,[]
