,wlobscd,ymdhm,wl,fw,links
634,1018640,202006261410,1.05,160.77,[]
635,1018640,202006261400,1.05,156.85,[]
636,1018640,202006261350,1.05,164.69,[]
637,1018640,202006261340,1.05,219.59,[]
638,1018640,202006261330,1.05,262.72,[]
639,1018640,202006261320,1.05,239.19,[]
640,1018640,202006261310,1.05,207.82,[]
641,1018640,202006261300,1.05,207.82,[]
642,1018640,202006261250,1.05,223.51,[]
643,1018640,202006261240,1.05,207.82,[]
644,1018640,202006261230,1.05,192.14,[]
645,1018640,202006261220,1.05,188.22,[]
646,1018640,202006261210,1.05,184.30,[]
647,1018640,202006261200,1.05,215.67,[]
648,1018640,202006261150,1.05,188.22,[]
649,1018640,202006261140,1.05,168.61,[]
650,1018640,202006261130,1.05,164.69,[]
651,1018640,202006261120,1.05,172.53,[]
652,1018640,202006261110,1.05,172.53,[]
653,1018640,202006261100,1.05,172.53,[]
654,1018640,202006261050,1.05,168.61,[]
655,1018640,202006261040,1.05,164.69,[]
656,1018640,202006261030,1.05,168.61,[]
657,1018640,202006261020,1.05,176.45,[]
658,1018640,202006261010,1.05,160.77,[]
659,1018640,202006261000,1.06,157.11,[]
660,1018640,202006260950,1.06,161.04,[]
661,1018640,202006260940,1.06,164.97,[]
662,1018640,202006260930,1.06,168.90,[]
663,1018640,202006260920,1.06,184.61,[]
664,1018640,202006260910,1.06,168.90,[]
665,1018640,202006260900,1.06,180.68,[]
666,1018640,202006260850,1.06,168.90,[]
667,1018640,202006260840,1.06,168.90,[]
668,1018640,202006260830,1.06,176.75,[]
669,1018640,202006260820,1.06,172.83,[]
670,1018640,202006260810,1.07,169.18,[]
671,1018640,202006260800,1.07,169.18,[]
672,1018640,202006260750,1.07,173.12,[]
673,1018640,202006260740,1.07,165.25,[]
674,1018640,202006260730,1.07,173.12,[]
675,1018640,202006260720,1.07,192.79,[]
676,1018640,202006260710,1.07,173.12,[]
677,1018640,202006260700,1.07,180.99,[]
678,1018640,202006260650,1.08,169.47,[]
679,1018640,202006260640,1.08,169.47,[]
680,1018640,202006260630,1.08,185.24,[]
681,1018640,202006260620,1.08,177.35,[]
682,1018640,202006260610,1.08,193.12,[]
683,1018640,202006260600,1.08,197.06,[]
684,1018640,202006260550,1.08,173.41,[]
685,1018640,202006260540,1.08,169.47,[]
686,1018640,202006260530,1.09,169.76,[]
687,1018640,202006260520,1.09,161.86,[]
688,1018640,202006260510,1.09,169.76,[]
689,1018640,202006260500,1.09,161.86,[]
690,1018640,202006260450,1.09,169.76,[]
691,1018640,202006260440,1.09,173.70,[]
692,1018640,202006260430,1.09,173.70,[]
693,1018640,202006260420,1.09,169.76,[]
694,1018640,202006260410,1.09,161.86,[]
695,1018640,202006260400,1.09,161.86,[]
696,1018640,202006260350,1.10,166.09,[]
697,1018640,202006260340,1.10,162.13,[]
698,1018640,202006260330,1.10,166.09,[]
699,1018640,202006260320,1.11,166.37,[]
700,1018640,202006260310,1.11,174.29,[]
701,1018640,202006260300,1.12,166.65,[]
702,1018640,202006260250,1.12,162.68,[]
703,1018640,202006260240,1.12,170.62,[]
704,1018640,202006260230,1.12,166.65,[]
705,1018640,202006260220,1.12,166.65,[]
706,1018640,202006260210,1.12,158.71,[]
707,1018640,202006260200,1.13,162.95,[]
708,1018640,202006260150,1.13,166.93,[]
709,1018640,202006260140,1.14,171.19,[]
710,1018640,202006260130,1.14,171.19,[]
711,1018640,202006260120,1.14,175.17,[]
712,1018640,202006260110,1.14,199.06,[]
713,1018640,202006260100,1.14,183.13,[]
714,1018640,202006260050,1.14,159.25,[]
715,1018640,202006260040,1.15,151.54,[]
716,1018640,202006260030,1.15,151.54,[]
717,1018640,202006260020,1.16,151.79,[]
718,1018640,202006260010,1.17,156.05,[]
719,1018640,202006260000,1.17,160.05,[]
720,1018640,202006252350,1.17,188.06,[]
721,1018640,202006252340,1.16,203.72,[]
722,1018640,202006252330,1.15,243.26,[]
723,1018640,202006252320,1.14,211.00,[]
724,1018640,202006252310,1.13,198.73,[]
725,1018640,202006252300,1.13,174.88,[]
726,1018640,202006252250,1.13,174.88,[]
727,1018640,202006252240,1.13,190.78,[]
728,1018640,202006252230,1.13,190.78,[]
729,1018640,202006252220,1.13,190.78,[]
730,1018640,202006252210,1.13,182.83,[]
731,1018640,202006252200,1.13,262.32,[]
732,1018640,202006252150,1.14,270.72,[]
733,1018640,202006252140,1.14,278.68,[]
734,1018640,202006252130,1.14,270.72,[]
735,1018640,202006252120,1.14,262.76,[]
736,1018640,202006252110,1.15,255.22,[]
737,1018640,202006252100,1.15,223.32,[]
738,1018640,202006252050,1.15,235.28,[]
739,1018640,202006252040,1.16,239.67,[]
740,1018640,202006252030,1.16,247.66,[]
741,1018640,202006252020,1.16,239.67,[]
742,1018640,202006252010,1.16,259.64,[]
743,1018640,202006252000,1.17,256.08,[]
744,1018640,202006251950,1.17,256.08,[]
745,1018640,202006251940,1.17,260.08,[]
746,1018640,202006251930,1.18,260.51,[]
747,1018640,202006251920,1.18,264.52,[]
748,1018640,202006251910,1.18,280.55,[]
749,1018640,202006251900,1.19,309.12,[]
750,1018640,202006251850,1.19,297.07,[]
751,1018640,202006251840,1.20,277.46,[]
752,1018640,202006251830,1.20,309.63,[]
753,1018640,202006251820,1.21,294.03,[]
754,1018640,202006251810,1.21,290.01,[]
755,1018640,202006251800,1.22,310.66,[]
756,1018640,202006251750,1.22,326.80,[]
757,1018640,202006251740,1.22,330.83,[]
758,1018640,202006251730,1.23,343.50,[]
759,1018640,202006251720,1.23,351.58,[]
760,1018640,202006251710,1.23,347.54,[]
761,1018640,202006251700,1.23,327.34,[]
762,1018640,202006251650,1.23,351.58,[]
763,1018640,202006251640,1.23,347.54,[]
764,1018640,202006251630,1.23,351.58,[]
765,1018640,202006251620,1.23,347.54,[]
766,1018640,202006251610,1.23,347.54,[]
767,1018640,202006251600,1.23,335.42,[]
768,1018640,202006251550,1.23,343.50,[]
769,1018640,202006251540,1.23,359.67,[]
770,1018640,202006251530,1.23,396.04,[]
771,1018640,202006251520,1.23,355.62,[]
772,1018640,202006251510,1.23,355.62,[]
773,1018640,202006251500,1.23,375.83,[]
774,1018640,202006251450,1.23,379.87,[]
775,1018640,202006251440,1.23,379.87,[]
776,1018640,202006251430,1.23,379.87,[]
777,1018640,202006251420,1.23,387.95,[]
778,1018640,202006251410,1.23,375.83,[]
779,1018640,202006251400,1.23,379.87,[]
780,1018640,202006251350,1.23,355.62,[]
781,1018640,202006251340,1.23,270.76,[]
782,1018640,202006251330,1.23,278.84,[]
783,1018640,202006251320,1.23,290.97,[]
784,1018640,202006251310,1.22,306.62,[]
785,1018640,202006251300,1.22,314.69,[]
786,1018640,202006251250,1.22,310.66,[]
787,1018640,202006251240,1.21,294.03,[]
788,1018640,202006251230,1.21,257.78,[]
789,1018640,202006251220,1.20,245.29,[]
790,1018640,202006251210,1.20,233.23,[]
791,1018640,202006251200,1.20,241.27,[]
792,1018640,202006251150,1.20,237.25,[]
793,1018640,202006251140,1.19,248.90,[]
794,1018640,202006251130,1.19,260.94,[]
795,1018640,202006251120,1.18,260.51,[]
796,1018640,202006251110,1.18,248.49,[]
797,1018640,202006251100,1.18,252.49,[]
798,1018640,202006251050,1.18,244.48,[]
799,1018640,202006251040,1.18,248.49,[]
800,1018640,202006251030,1.17,260.08,[]
801,1018640,202006251020,1.17,256.08,[]
802,1018640,202006251010,1.16,259.64,[]
803,1018640,202006251000,1.16,227.69,[]
804,1018640,202006250950,1.16,175.76,[]
805,1018640,202006250940,1.16,175.76,[]
806,1018640,202006250930,1.16,195.73,[]
807,1018640,202006250920,1.16,175.76,[]
808,1018640,202006250910,1.16,195.73,[]
809,1018640,202006250900,1.16,183.75,[]
810,1018640,202006250850,1.16,179.75,[]
811,1018640,202006250840,1.16,191.74,[]
812,1018640,202006250830,1.16,195.73,[]
813,1018640,202006250820,1.16,171.76,[]
814,1018640,202006250810,1.16,179.75,[]
815,1018640,202006250800,1.16,219.70,[]
816,1018640,202006250750,1.16,171.76,[]
817,1018640,202006250740,1.16,179.75,[]
818,1018640,202006250730,1.16,171.76,[]
819,1018640,202006250720,1.16,175.76,[]
820,1018640,202006250710,1.16,171.76,[]
821,1018640,202006250700,1.16,171.76,[]
822,1018640,202006250650,1.16,167.77,[]
823,1018640,202006250640,1.16,175.76,[]
824,1018640,202006250630,1.16,211.71,[]
825,1018640,202006250620,1.16,179.75,[]
826,1018640,202006250610,1.16,211.71,[]
827,1018640,202006250600,1.16,203.72,[]
828,1018640,202006250550,1.16,187.74,[]
829,1018640,202006250540,1.16,179.75,[]
830,1018640,202006250530,1.16,175.76,[]
831,1018640,202006250520,1.16,191.74,[]
832,1018640,202006250510,1.16,179.75,[]
833,1018640,202006250500,1.16,167.77,[]
834,1018640,202006250450,1.16,219.70,[]
835,1018640,202006250440,1.16,211.71,[]
836,1018640,202006250430,1.16,227.69,[]
837,1018640,202006250420,1.16,223.69,[]
838,1018640,202006250410,1.16,183.75,[]
839,1018640,202006250400,1.16,223.69,[]
840,1018640,202006250350,1.16,259.64,[]
841,1018640,202006250340,1.16,291.60,[]
842,1018640,202006250330,1.16,283.61,[]
843,1018640,202006250320,1.17,292.09,[]
844,1018640,202006250310,1.18,316.62,[]
845,1018640,202006250300,1.18,304.60,[]
846,1018640,202006250250,1.18,312.61,[]
847,1018640,202006250240,1.19,293.06,[]
848,1018640,202006250230,1.19,333.20,[]
849,1018640,202006250220,1.19,313.13,[]
850,1018640,202006250210,1.19,281.02,[]
851,1018640,202006250200,1.19,212.77,[]
852,1018640,202006250150,1.20,233.23,[]
853,1018640,202006250140,1.20,237.25,[]
854,1018640,202006250130,1.21,229.59,[]
855,1018640,202006250120,1.21,257.78,[]
856,1018640,202006250110,1.21,281.95,[]
857,1018640,202006250100,1.21,306.12,[]
858,1018640,202006250050,1.21,310.14,[]
859,1018640,202006250040,1.20,337.78,[]
860,1018640,202006250030,1.20,285.50,[]
861,1018640,202006250020,1.20,257.36,[]
862,1018640,202006250010,1.20,249.31,[]
863,1018640,202006250000,1.20,213.12,[]
864,1018640,202006242350,1.20,209.10,[]
865,1018640,202006242340,1.20,209.10,[]
866,1018640,202006242330,1.20,241.27,[]
867,1018640,202006242320,1.20,293.55,[]
868,1018640,202006242310,1.21,326.26,[]
869,1018640,202006242300,1.21,338.34,[]
870,1018640,202006242250,1.21,378.62,[]
871,1018640,202006242240,1.21,354.45,[]
872,1018640,202006242230,1.21,330.28,[]
873,1018640,202006242220,1.21,298.06,[]
874,1018640,202006242210,1.21,273.89,[]
875,1018640,202006242200,1.21,302.09,[]
876,1018640,202006242150,1.21,302.09,[]
877,1018640,202006242140,1.21,237.64,[]
878,1018640,202006242130,1.21,257.78,[]
879,1018640,202006242120,1.21,269.87,[]
880,1018640,202006242110,1.21,290.01,[]
881,1018640,202006242100,1.21,261.81,[]
882,1018640,202006242050,1.21,241.67,[]
883,1018640,202006242040,1.21,290.01,[]
884,1018640,202006242030,1.21,277.92,[]
885,1018640,202006242020,1.20,269.42,[]
886,1018640,202006242010,1.20,265.40,[]
887,1018640,202006242000,1.20,277.46,[]
888,1018640,202006241950,1.20,245.29,[]
889,1018640,202006241940,1.20,289.52,[]
890,1018640,202006241930,1.20,305.61,[]
891,1018640,202006241920,1.20,265.40,[]
892,1018640,202006241910,1.20,281.48,[]
893,1018640,202006241900,1.20,245.29,[]
894,1018640,202006241850,1.20,285.50,[]
895,1018640,202006241840,1.20,313.65,[]
896,1018640,202006241830,1.20,269.42,[]
897,1018640,202006241820,1.20,361.91,[]
898,1018640,202006241810,1.20,337.78,[]
899,1018640,202006241800,1.20,313.65,[]
900,1018640,202006241750,1.20,317.67,[]
901,1018640,202006241740,1.21,310.14,[]
902,1018640,202006241730,1.21,338.34,[]
903,1018640,202006241720,1.21,354.45,[]
904,1018640,202006241710,1.21,346.40,[]
905,1018640,202006241700,1.21,334.31,[]
906,1018640,202006241650,1.21,346.40,[]
907,1018640,202006241640,1.21,346.40,[]
908,1018640,202006241630,1.21,342.37,[]
909,1018640,202006241620,1.22,322.76,[]
910,1018640,202006241610,1.22,302.59,[]
911,1018640,202006241600,1.22,270.31,[]
912,1018640,202006241550,1.22,250.14,[]
913,1018640,202006241540,1.22,234.00,[]
914,1018640,202006241530,1.22,246.11,[]
915,1018640,202006241520,1.22,278.38,[]
916,1018640,202006241510,1.22,274.35,[]
917,1018640,202006241500,1.21,253.75,[]
918,1018640,202006241450,1.21,253.75,[]
919,1018640,202006241440,1.21,241.67,[]
920,1018640,202006241430,1.21,213.48,[]
921,1018640,202006241420,1.21,213.48,[]
922,1018640,202006241410,1.21,245.70,[]
923,1018640,202006241400,1.21,265.84,[]
924,1018640,202006241350,1.21,241.67,[]
925,1018640,202006241340,1.21,229.59,[]
926,1018640,202006241330,1.21,249.73,[]
927,1018640,202006241320,1.21,197.36,[]
928,1018640,202006241310,1.20,172.91,[]
929,1018640,202006241300,1.20,164.87,[]
930,1018640,202006241250,1.20,168.89,[]
931,1018640,202006241240,1.20,193.02,[]
932,1018640,202006241230,1.20,189.00,[]
933,1018640,202006241220,1.20,164.87,[]
934,1018640,202006241210,1.20,184.97,[]
935,1018640,202006241200,1.20,189.00,[]
936,1018640,202006241150,1.20,213.12,[]
937,1018640,202006241140,1.20,221.16,[]
938,1018640,202006241130,1.19,220.80,[]
939,1018640,202006241120,1.19,228.83,[]
940,1018640,202006241110,1.19,216.78,[]
941,1018640,202006241100,1.19,236.86,[]
942,1018640,202006241050,1.19,188.68,[]
943,1018640,202006241040,1.19,184.67,[]
944,1018640,202006241030,1.19,192.70,[]
945,1018640,202006241020,1.19,172.62,[]
946,1018640,202006241010,1.19,164.59,[]
947,1018640,202006241000,1.19,184.67,[]
948,1018640,202006240950,1.19,192.70,[]
949,1018640,202006240940,1.19,172.62,[]
950,1018640,202006240930,1.19,216.78,[]
951,1018640,202006240920,1.19,196.71,[]
952,1018640,202006240910,1.19,200.73,[]
953,1018640,202006240900,1.19,188.68,[]
954,1018640,202006240850,1.19,172.62,[]
955,1018640,202006240840,1.19,176.64,[]
956,1018640,202006240830,1.18,188.37,[]
957,1018640,202006240820,1.18,204.40,[]
958,1018640,202006240810,1.18,204.40,[]
959,1018640,202006240800,1.18,184.36,[]
960,1018640,202006240750,1.18,172.34,[]
961,1018640,202006240740,1.18,168.33,[]
962,1018640,202006240730,1.18,164.32,[]
963,1018640,202006240720,1.18,168.33,[]
964,1018640,202006240710,1.18,172.34,[]
965,1018640,202006240700,1.18,168.33,[]
966,1018640,202006240650,1.18,172.34,[]
967,1018640,202006240640,1.18,172.34,[]
968,1018640,202006240630,1.17,160.05,[]
969,1018640,202006240620,1.17,164.05,[]
970,1018640,202006240610,1.17,188.06,[]
971,1018640,202006240600,1.17,160.05,[]
972,1018640,202006240550,1.17,168.05,[]
973,1018640,202006240540,1.17,172.05,[]
974,1018640,202006240530,1.17,164.05,[]
975,1018640,202006240520,1.17,192.06,[]
976,1018640,202006240510,1.16,167.77,[]
977,1018640,202006240500,1.16,171.76,[]
978,1018640,202006240450,1.16,171.76,[]
979,1018640,202006240440,1.16,183.75,[]
980,1018640,202006240430,1.16,183.75,[]
981,1018640,202006240420,1.16,183.75,[]
982,1018640,202006240410,1.16,171.76,[]
983,1018640,202006240400,1.16,175.76,[]
984,1018640,202006240350,1.16,207.71,[]
985,1018640,202006240340,1.15,187.43,[]
986,1018640,202006240330,1.15,167.49,[]
987,1018640,202006240320,1.15,163.50,[]
988,1018640,202006240310,1.15,159.51,[]
989,1018640,202006240300,1.15,159.51,[]
990,1018640,202006240250,1.15,171.48,[]
991,1018640,202006240240,1.15,171.48,[]
992,1018640,202006240230,1.15,211.36,[]
993,1018640,202006240220,1.15,211.36,[]
994,1018640,202006240210,1.14,254.79,[]
995,1018640,202006240200,1.13,190.78,[]
996,1018640,202006240150,1.13,166.93,[]
997,1018640,202006240140,1.14,167.21,[]
998,1018640,202006240130,1.14,163.23,[]
999,1018640,202006240120,1.14,159.25,[]
1000,1018640,202006240110,1.14,167.21,[]
1001,1018640,202006240100,1.14,171.19,[]
1002,1018640,202006240050,1.14,187.11,[]
1003,1018640,202006240040,1.14,278.68,[]
1004,1018640,202006240030,1.12,440.43,[]
1005,1018640,202006240020,1.13,437.20,[]
1006,1018640,202006240010,1.14,414.04,[]
1007,1018640,202006240000,1.15,438.66,[]
1008,1018640,202006232350,1.16,431.41,[]
1009,1018640,202006232340,1.16,451.38,[]
1010,1018640,202006232330,1.16,475.35,[]
1011,1018640,202006232320,1.17,476.14,[]
1012,1018640,202006232310,1.17,484.14,[]
1013,1018640,202006232300,1.17,476.14,[]
1014,1018640,202006232250,1.17,444.13,[]
1015,1018640,202006232240,1.17,480.14,[]
1016,1018640,202006232230,1.18,472.93,[]
1017,1018640,202006232220,1.18,509.00,[]
1018,1018640,202006232210,1.18,513.00,[]
1019,1018640,202006232200,1.18,525.03,[]
1020,1018640,202006232150,1.18,553.08,[]
1021,1018640,202006232140,1.19,549.99,[]
1022,1018640,202006232130,1.19,574.07,[]
1023,1018640,202006232120,1.19,638.31,[]
1024,1018640,202006232110,1.20,679.58,[]
1025,1018640,202006232100,1.20,623.28,[]
1026,1018640,202006232050,1.21,688.76,[]
1027,1018640,202006232040,1.21,692.79,[]
1028,1018640,202006232030,1.21,712.93,[]
1029,1018640,202006232020,1.22,689.90,[]
1030,1018640,202006232010,1.23,739.54,[]
1031,1018640,202006232000,1.24,704.33,[]
1032,1018640,202006231950,1.24,728.61,[]
1033,1018640,202006231940,1.25,746.03,[]
1034,1018640,202006231930,1.25,806.85,[]
1035,1018640,202006231920,1.25,754.14,[]
1036,1018640,202006231910,1.25,636.56,[]
1037,1018640,202006231900,1.25,750.09,[]
1038,1018640,202006231850,1.25,713.60,[]
1039,1018640,202006231840,1.25,741.98,[]
1040,1018640,202006231830,1.25,632.51,[]
1041,1018640,202006231820,1.25,652.78,[]
1042,1018640,202006231810,1.26,670.10,[]
1043,1018640,202006231800,1.26,653.85,[]
1044,1018640,202006231750,1.26,670.10,[]
1045,1018640,202006231740,1.26,767.57,[]
1046,1018640,202006231730,1.26,755.38,[]
1047,1018640,202006231720,1.26,722.89,[]
1048,1018640,202006231710,1.26,572.63,[]
1049,1018640,202006231700,1.26,592.94,[]
1050,1018640,202006231650,1.26,592.94,[]
1051,1018640,202006231640,1.26,597.00,[]
1052,1018640,202006231630,1.26,617.30,[]
1053,1018640,202006231620,1.26,637.61,[]
1054,1018640,202006231610,1.26,564.51,[]
1055,1018640,202006231600,1.26,548.26,[]
1056,1018640,202006231550,1.26,584.81,[]
1057,1018640,202006231540,1.26,552.32,[]
1058,1018640,202006231530,1.26,592.94,[]
1059,1018640,202006231520,1.26,617.30,[]
1060,1018640,202006231510,1.26,564.51,[]
1061,1018640,202006231500,1.25,559.53,[]
1062,1018640,202006231450,1.25,490.60,[]
1063,1018640,202006231440,1.26,333.02,[]
1064,1018640,202006231430,1.24,360.26,[]
1065,1018640,202006231420,1.23,347.54,[]
1066,1018640,202006231410,1.22,242.07,[]
1067,1018640,202006231400,1.21,233.62,[]
1068,1018640,202006231350,1.21,318.20,[]
1069,1018640,202006231340,1.21,318.20,[]
1070,1018640,202006231330,1.21,334.31,[]
1071,1018640,202006231320,1.20,309.63,[]
1072,1018640,202006231310,1.20,317.67,[]
1073,1018640,202006231300,1.19,313.13,[]
1074,1018640,202006231250,1.19,365.32,[]
1075,1018640,202006231240,1.18,344.67,[]
1076,1018640,202006231230,1.18,336.66,[]
1077,1018640,202006231220,1.17,300.09,[]
1078,1018640,202006231210,1.17,332.10,[]
1079,1018640,202006231200,1.16,355.51,[]
1080,1018640,202006231150,1.15,370.87,[]
1081,1018640,202006231140,1.15,323.02,[]
1082,1018640,202006231130,1.14,374.23,[]
1083,1018640,202006231120,1.14,374.23,[]
1084,1018640,202006231110,1.13,349.76,[]
1085,1018640,202006231100,1.13,310.01,[]
1086,1018640,202006231050,1.13,306.04,[]
1087,1018640,202006231040,1.12,273.78,[]
1088,1018640,202006231030,1.11,237.67,[]
1089,1018640,202006231020,1.10,209.59,[]
1090,1018640,202006231010,1.09,209.24,[]
1091,1018640,202006231000,1.09,165.81,[]
1092,1018640,202006230950,1.09,153.97,[]
1093,1018640,202006230940,1.09,126.33,[]
1094,1018640,202006230930,1.09,126.33,[]
1095,1018640,202006230920,1.09,122.38,[]
1096,1018640,202006230910,1.09,146.07,[]
1097,1018640,202006230900,1.09,157.91,[]
1098,1018640,202006230850,1.09,157.91,[]
1099,1018640,202006230840,1.09,150.02,[]
1100,1018640,202006230830,1.09,146.07,[]
1101,1018640,202006230820,1.09,142.12,[]
1102,1018640,202006230810,1.09,169.76,[]
1103,1018640,202006230800,1.09,209.24,[]
1104,1018640,202006230750,1.09,225.03,[]
1105,1018640,202006230740,1.09,205.29,[]
1106,1018640,202006230730,1.09,209.24,[]
1107,1018640,202006230720,1.09,213.18,[]
1108,1018640,202006230710,1.09,217.13,[]
1109,1018640,202006230700,1.09,225.03,[]
1110,1018640,202006230650,1.09,221.08,[]
1111,1018640,202006230640,1.09,217.13,[]
1112,1018640,202006230630,1.09,181.60,[]
1113,1018640,202006230620,1.09,213.18,[]
1114,1018640,202006230610,1.09,209.24,[]
1115,1018640,202006230600,1.09,169.76,[]
1116,1018640,202006230550,1.09,169.76,[]
1117,1018640,202006230540,1.09,177.65,[]
1118,1018640,202006230530,1.09,153.97,[]
1119,1018640,202006230520,1.09,146.07,[]
1120,1018640,202006230510,1.09,157.91,[]
1121,1018640,202006230500,1.09,157.91,[]
1122,1018640,202006230450,1.09,157.91,[]
1123,1018640,202006230440,1.09,157.91,[]
1124,1018640,202006230430,1.09,153.97,[]
1125,1018640,202006230420,1.09,157.91,[]
1126,1018640,202006230410,1.09,157.91,[]
1127,1018640,202006230400,1.09,161.86,[]
1128,1018640,202006230350,1.09,161.86,[]
1129,1018640,202006230340,1.09,157.91,[]
1130,1018640,202006230330,1.09,157.91,[]
1131,1018640,202006230320,1.09,161.86,[]
1132,1018640,202006230310,1.09,153.97,[]
1133,1018640,202006230300,1.09,150.02,[]
1134,1018640,202006230250,1.09,157.91,[]
1135,1018640,202006230240,1.09,161.86,[]
1136,1018640,202006230230,1.09,169.76,[]
1137,1018640,202006230220,1.09,169.76,[]
1138,1018640,202006230210,1.09,169.76,[]
1139,1018640,202006230200,1.09,165.81,[]
1140,1018640,202006230150,1.09,169.76,[]
1141,1018640,202006230140,1.09,165.81,[]
1142,1018640,202006230130,1.09,169.76,[]
1143,1018640,202006230120,1.09,169.76,[]
1144,1018640,202006230110,1.09,169.76,[]
1145,1018640,202006230100,1.09,169.76,[]
1146,1018640,202006230050,1.09,169.76,[]
1147,1018640,202006230040,1.09,169.76,[]
1148,1018640,202006230030,1.09,169.76,[]
1149,1018640,202006230020,1.09,169.76,[]
1150,1018640,202006230010,1.09,169.76,[]
1151,1018640,202006230000,1.09,169.76,[]
1152,1018640,202006222350,1.09,165.81,[]
1153,1018640,202006222340,1.09,165.81,[]
1154,1018640,202006222330,1.09,169.76,[]
1155,1018640,202006222320,1.09,185.55,[]
1156,1018640,202006222310,1.09,185.55,[]
1157,1018640,202006222300,1.09,185.55,[]
1158,1018640,202006222250,1.09,205.29,[]
1159,1018640,202006222240,1.09,201.34,[]
1160,1018640,202006222230,1.09,169.76,[]
1161,1018640,202006222220,1.09,165.81,[]
1162,1018640,202006222210,1.09,181.60,[]
1163,1018640,202006222200,1.09,169.76,[]
1164,1018640,202006222150,1.09,173.70,[]
1165,1018640,202006222140,1.09,177.65,[]
1166,1018640,202006222130,1.09,189.50,[]
1167,1018640,202006222120,1.09,169.76,[]
1168,1018640,202006222110,1.09,189.50,[]
1169,1018640,202006222100,1.09,197.39,[]
1170,1018640,202006222050,1.09,185.55,[]
1171,1018640,202006222040,1.09,169.76,[]
1172,1018640,202006222030,1.09,153.97,[]
1173,1018640,202006222020,1.09,161.86,[]
1174,1018640,202006222010,1.09,169.76,[]
1175,1018640,202006222000,1.09,165.81,[]
1176,1018640,202006221950,1.09,161.86,[]
1177,1018640,202006221940,1.09,157.91,[]
1178,1018640,202006221930,1.09,157.91,[]
1179,1018640,202006221920,1.09,157.91,[]
1180,1018640,202006221910,1.09,161.86,[]
1181,1018640,202006221900,1.09,161.86,[]
1182,1018640,202006221850,1.09,157.91,[]
1183,1018640,202006221840,1.09,153.97,[]
1184,1018640,202006221830,1.09,153.97,[]
1185,1018640,202006221820,1.08,161.59,[]
1186,1018640,202006221810,1.08,157.65,[]
1187,1018640,202006221800,1.08,153.71,[]
1188,1018640,202006221750,1.08,149.76,[]
1189,1018640,202006221740,1.08,137.94,[]
1190,1018640,202006221730,1.08,141.88,[]
1191,1018640,202006221720,1.08,137.94,[]
1192,1018640,202006221710,1.08,141.88,[]
1193,1018640,202006221700,1.08,141.88,[]
1194,1018640,202006221650,1.08,141.88,[]
1195,1018640,202006221640,1.08,149.76,[]
1196,1018640,202006221630,1.08,130.06,[]
1197,1018640,202006221620,1.08,130.06,[]
1198,1018640,202006221610,1.08,106.41,[]
1199,1018640,202006221600,1.08,102.47,[]
1200,1018640,202006221550,1.08,90.65,[]
1201,1018640,202006221540,1.08,90.65,[]
1202,1018640,202006221530,1.08,110.35,[]
1203,1018640,202006221520,1.08,118.24,[]
1204,1018640,202006221510,1.08,126.12,[]
1205,1018640,202006221500,1.08,126.12,[]
1206,1018640,202006221450,1.08,118.24,[]
1207,1018640,202006221440,1.08,118.24,[]
1208,1018640,202006221430,1.07,121.97,[]
1209,1018640,202006221420,1.07,114.10,[]
1210,1018640,202006221410,1.07,118.04,[]
1211,1018640,202006221400,1.07,118.04,[]
1212,1018640,202006221350,1.07,129.84,[]
1213,1018640,202006221340,1.07,121.97,[]
1214,1018640,202006221330,1.07,121.97,[]
1215,1018640,202006221320,1.07,114.10,[]
1216,1018640,202006221310,1.07,121.97,[]
1217,1018640,202006221300,1.07,129.84,[]
1218,1018640,202006221250,1.07,141.64,[]
1219,1018640,202006221240,1.07,153.45,[]
1220,1018640,202006221230,1.07,149.51,[]
1221,1018640,202006221220,1.07,153.45,[]
1222,1018640,202006221210,1.07,149.51,[]
1223,1018640,202006221200,1.07,145.58,[]
1224,1018640,202006221150,1.07,141.64,[]
1225,1018640,202006221140,1.07,129.84,[]
1226,1018640,202006221130,1.07,141.64,[]
1227,1018640,202006221120,1.07,137.71,[]
1228,1018640,202006221110,1.07,125.90,[]
1229,1018640,202006221100,1.07,118.04,[]
1230,1018640,202006221050,1.07,114.10,[]
1231,1018640,202006221040,1.07,114.10,[]
1232,1018640,202006221030,1.07,106.23,[]
1233,1018640,202006221020,1.07,98.36,[]
1234,1018640,202006221010,1.06,90.34,[]
1235,1018640,202006221000,1.06,90.34,[]
1236,1018640,202006220950,1.06,82.48,[]
1237,1018640,202006220940,1.06,98.20,[]
1238,1018640,202006220930,1.06,98.20,[]
1239,1018640,202006220920,1.06,98.20,[]
1240,1018640,202006220910,1.06,94.27,[]
1241,1018640,202006220900,1.06,102.12,[]
1242,1018640,202006220850,1.06,90.34,[]
1243,1018640,202006220840,1.06,94.27,[]
1244,1018640,202006220830,1.06,90.34,[]
1245,1018640,202006220820,1.06,90.34,[]
1246,1018640,202006220810,1.06,94.27,[]
1247,1018640,202006220800,1.06,109.98,[]
1248,1018640,202006220750,1.06,106.05,[]
1249,1018640,202006220740,1.06,109.98,[]
1250,1018640,202006220730,1.06,113.91,[]
1251,1018640,202006220720,1.06,109.98,[]
1252,1018640,202006220710,1.06,113.91,[]
1253,1018640,202006220700,1.06,117.84,[]
1254,1018640,202006220650,1.06,117.84,[]
1255,1018640,202006220640,1.06,121.76,[]
1256,1018640,202006220630,1.06,117.84,[]
