,wlobscd,ymdhm,wl,fw,links
1129,1018610,201605240340,1.04,149.81,[]
1130,1018610,201605240330,1.04,149.81,[]
1131,1018610,201605240320,1.04,149.81,[]
1132,1018610,201605240310,1.04,149.81,[]
1133,1018610,201605240300,1.04,149.81,[]
1134,1018610,201605240250,1.04,149.81,[]
1135,1018610,201605240240,1.05,156.65,[]
1136,1018610,201605240230,1.05,156.65,[]
1137,1018610,201605240220,1.05,156.65,[]
1138,1018610,201605240210,1.05,156.65,[]
1139,1018610,201605240200,1.05,156.65,[]
1140,1018610,201605240150,1.05,156.65,[]
1141,1018610,201605240140,1.06,163.60,[]
1142,1018610,201605240130,1.06,163.60,[]
1143,1018610,201605240120,1.06,163.60,[]
1144,1018610,201605240110,1.07,170.67,[]
1145,1018610,201605240100,1.08,177.84,[]
1146,1018610,201605240050,1.10,192.51,[]
1147,1018610,201605240040,1.11,200.00,[]
1148,1018610,201605240030,1.14,223.12,[]
1149,1018610,201605240020,1.17,247.15,[]
1150,1018610,201605240010,1.19,263.67,[]
1151,1018610,201605240000,1.19,263.67,[]
1152,1018610,201605232350,1.19,263.67,[]
1153,1018610,201605232340,1.20,272.07,[]
1154,1018610,201605232330,1.20,272.07,[]
1155,1018610,201605232320,1.20,272.07,[]
1156,1018610,201605232310,1.21,280.58,[]
1157,1018610,201605232300,1.21,280.58,[]
1158,1018610,201605232250,1.22,289.18,[]
1159,1018610,201605232240,1.23,297.87,[]
1160,1018610,201605232230,1.24,306.66,[]
1161,1018610,201605232220,1.26,324.53,[]
1162,1018610,201605232210,1.28,342.76,[]
1163,1018610,201605232200,1.30,361.36,[]
1164,1018610,201605232150,1.31,370.79,[]
1165,1018610,201605232140,1.31,370.79,[]
1166,1018610,201605232130,1.31,370.79,[]
1167,1018610,201605232120,1.31,370.79,[]
1168,1018610,201605232110,1.31,370.79,[]
1169,1018610,201605232100,1.31,370.79,[]
1170,1018610,201605232050,1.31,370.79,[]
1171,1018610,201605232040,1.31,370.79,[]
1172,1018610,201605232030,1.31,370.79,[]
1173,1018610,201605232020,1.31,370.79,[]
1174,1018610,201605232010,1.31,370.79,[]
1175,1018610,201605232000,1.31,370.79,[]
1176,1018610,201605231950,1.31,370.79,[]
1177,1018610,201605231940,1.31,370.79,[]
1178,1018610,201605231930,1.31,370.79,[]
1179,1018610,201605231920,1.31,370.79,[]
1180,1018610,201605231910,1.31,370.79,[]
1181,1018610,201605231900,1.31,370.79,[]
1182,1018610,201605231850,1.31,370.79,[]
1183,1018610,201605231840,1.31,370.79,[]
1184,1018610,201605231830,1.31,370.79,[]
1185,1018610,201605231820,1.31,370.79,[]
1186,1018610,201605231810,1.31,370.79,[]
1187,1018610,201605231800,1.31,370.79,[]
1188,1018610,201605231750,1.31,370.79,[]
1189,1018610,201605231740,1.31,370.79,[]
1190,1018610,201605231730,1.31,370.79,[]
1191,1018610,201605231720,1.31,370.79,[]
1192,1018610,201605231710,1.31,370.79,[]
1193,1018610,201605231700,1.30,361.36,[]
1194,1018610,201605231650,1.30,361.36,[]
1195,1018610,201605231640,1.30,361.36,[]
1196,1018610,201605231630,1.30,361.36,[]
1197,1018610,201605231620,1.30,361.36,[]
1198,1018610,201605231610,1.30,361.36,[]
1199,1018610,201605231600,1.30,361.36,[]
1200,1018610,201605231550,1.30,361.36,[]
1201,1018610,201605231540,1.30,361.36,[]
1202,1018610,201605231530,1.29,352.01,[]
1203,1018610,201605231520,1.29,352.01,[]
1204,1018610,201605231510,1.29,352.01,[]
1205,1018610,201605231500,1.29,352.01,[]
1206,1018610,201605231450,1.28,342.76,[]
1207,1018610,201605231440,1.28,342.76,[]
1208,1018610,201605231430,1.27,333.60,[]
1209,1018610,201605231420,1.26,324.53,[]
1210,1018610,201605231410,1.25,315.55,[]
1211,1018610,201605231400,1.23,297.87,[]
1212,1018610,201605231350,1.20,272.07,[]
1213,1018610,201605231340,1.16,239.04,[]
1214,1018610,201605231330,1.12,207.60,[]
1215,1018610,201605231320,1.09,185.12,[]
1216,1018610,201605231310,1.07,170.67,[]
1217,1018610,201605231300,1.07,170.67,[]
1218,1018610,201605231250,1.07,170.67,[]
1219,1018610,201605231240,1.06,163.60,[]
1220,1018610,201605231230,1.06,163.60,[]
1221,1018610,201605231220,1.06,163.60,[]
1222,1018610,201605231210,1.06,163.60,[]
1223,1018610,201605231200,1.06,163.60,[]
1224,1018610,201605231150,1.06,163.60,[]
1225,1018610,201605231140,1.06,163.60,[]
1226,1018610,201605231130,1.06,163.60,[]
1227,1018610,201605231120,1.06,163.60,[]
1228,1018610,201605231110,1.06,163.60,[]
1229,1018610,201605231100,1.06,163.60,[]
1230,1018610,201605231050,1.06,163.60,[]
1231,1018610,201605231040,1.06,163.60,[]
1232,1018610,201605231030,1.05,156.65,[]
1233,1018610,201605231020,1.03,143.08,[]
1234,1018610,201605231010,1.02,136.47,[]
1235,1018610,201605231000,1.01,129.97,[]
1236,1018610,201605230950,1.00,123.59,[]
1237,1018610,201605230940,1.00,123.59,[]
1238,1018610,201605230930,0.99,119.53,[]
1239,1018610,201605230920,0.99,119.53,[]
1240,1018610,201605230910,0.99,119.53,[]
1241,1018610,201605230900,0.99,119.53,[]
1242,1018610,201605230850,0.99,119.53,[]
1243,1018610,201605230840,0.99,119.53,[]
1244,1018610,201605230830,0.99,119.53,[]
1245,1018610,201605230820,1.00,123.59,[]
1246,1018610,201605230810,1.00,123.59,[]
1247,1018610,201605230800,1.00,123.59,[]
1248,1018610,201605230750,1.00,123.59,[]
1249,1018610,201605230740,1.01,129.97,[]
1250,1018610,201605230730,1.01,129.97,[]
1251,1018610,201605230720,1.01,129.97,[]
1252,1018610,201605230710,1.01,129.97,[]
1253,1018610,201605230700,1.01,129.97,[]
1254,1018610,201605230650,1.01,129.97,[]
1255,1018610,201605230640,1.01,129.97,[]
1256,1018610,201605230630,1.01,129.97,[]
1257,1018610,201605230620,1.01,129.97,[]
1258,1018610,201605230610,1.01,129.97,[]
1259,1018610,201605230600,1.01,129.97,[]
1260,1018610,201605230550,1.01,129.97,[]
1261,1018610,201605230540,1.01,129.97,[]
1262,1018610,201605230530,1.01,129.97,[]
1263,1018610,201605230520,1.01,129.97,[]
1264,1018610,201605230510,1.02,136.47,[]
1265,1018610,201605230500,1.02,136.47,[]
1266,1018610,201605230450,1.02,136.47,[]
1267,1018610,201605230440,1.02,136.47,[]
1268,1018610,201605230430,1.02,136.47,[]
1269,1018610,201605230420,1.02,136.47,[]
1270,1018610,201605230410,1.02,136.47,[]
1271,1018610,201605230400,1.02,136.47,[]
1272,1018610,201605230350,1.02,136.47,[]
1273,1018610,201605230340,1.02,136.47,[]
1274,1018610,201605230330,1.02,136.47,[]
1275,1018610,201605230320,1.02,136.47,[]
1276,1018610,201605230310,1.02,136.47,[]
1277,1018610,201605230300,1.02,136.47,[]
1278,1018610,201605230250,1.03,143.08,[]
1279,1018610,201605230240,1.03,143.08,[]
1280,1018610,201605230230,1.03,143.08,[]
1281,1018610,201605230220,1.03,143.08,[]
1282,1018610,201605230210,1.03,143.08,[]
1283,1018610,201605230200,1.03,143.08,[]
1284,1018610,201605230150,1.04,149.81,[]
1285,1018610,201605230140,1.04,149.81,[]
1286,1018610,201605230130,1.04,149.81,[]
1287,1018610,201605230120,1.04,149.81,[]
1288,1018610,201605230110,1.04,149.81,[]
1289,1018610,201605230100,1.04,149.81,[]
1290,1018610,201605230050,1.05,156.65,[]
1291,1018610,201605230040,1.05,156.65,[]
1292,1018610,201605230030,1.05,156.65,[]
1293,1018610,201605230020,1.05,156.65,[]
1294,1018610,201605230010,1.06,163.60,[]
1295,1018610,201605230000,1.06,163.60,[]
1296,1018610,201605222350,1.06,163.60,[]
1297,1018610,201605222340,1.07,170.67,[]
1298,1018610,201605222330,1.08,177.84,[]
1299,1018610,201605222320,1.09,185.12,[]
1300,1018610,201605222310,1.11,200.00,[]
1301,1018610,201605222300,1.12,207.60,[]
1302,1018610,201605222250,1.14,223.12,[]
1303,1018610,201605222240,1.16,239.04,[]
1304,1018610,201605222230,1.19,263.67,[]
1305,1018610,201605222220,1.21,280.58,[]
1306,1018610,201605222210,1.23,297.87,[]
1307,1018610,201605222200,1.25,315.55,[]
1308,1018610,201605222150,1.26,324.53,[]
1309,1018610,201605222140,1.29,352.01,[]
1310,1018610,201605222130,1.29,352.01,[]
1311,1018610,201605222120,1.29,352.01,[]
1312,1018610,201605222110,1.29,352.01,[]
1313,1018610,201605222100,1.29,352.01,[]
1314,1018610,201605222050,1.30,361.36,[]
1315,1018610,201605222040,1.30,361.36,[]
1316,1018610,201605222030,1.30,361.36,[]
1317,1018610,201605222020,1.31,370.79,[]
1318,1018610,201605222010,1.32,380.32,[]
1319,1018610,201605222000,1.34,399.63,[]
1320,1018610,201605221950,1.36,419.29,[]
1321,1018610,201605221940,1.36,419.29,[]
1322,1018610,201605221930,1.36,419.29,[]
1323,1018610,201605221920,1.36,419.29,[]
1324,1018610,201605221910,1.36,419.29,[]
1325,1018610,201605221900,1.36,419.29,[]
1326,1018610,201605221850,1.36,419.29,[]
1327,1018610,201605221840,1.36,419.29,[]
1328,1018610,201605221830,1.36,419.29,[]
1329,1018610,201605221820,1.36,419.29,[]
1330,1018610,201605221810,1.36,419.29,[]
1331,1018610,201605221800,1.36,419.29,[]
1332,1018610,201605221750,1.36,419.29,[]
1333,1018610,201605221740,1.37,429.26,[]
1334,1018610,201605221730,1.37,429.26,[]
1335,1018610,201605221720,1.37,429.26,[]
1336,1018610,201605221710,1.38,439.30,[]
1337,1018610,201605221700,1.38,439.30,[]
1338,1018610,201605221650,1.39,449.44,[]
1339,1018610,201605221640,1.40,459.66,[]
1340,1018610,201605221630,1.42,480.35,[]
1341,1018610,201605221620,1.44,501.37,[]
1342,1018610,201605221610,1.46,522.73,[]
1343,1018610,201605221600,1.50,566.42,[]
1344,1018610,201605221550,1.53,600.03,[]
1345,1018610,201605221540,1.53,600.03,[]
1346,1018610,201605221530,1.52,588.75,[]
1347,1018610,201605221520,1.52,588.75,[]
1348,1018610,201605221510,1.52,588.75,[]
1349,1018610,201605221500,1.52,588.75,[]
1350,1018610,201605221450,1.52,588.75,[]
1351,1018610,201605221440,1.52,588.75,[]
1352,1018610,201605221430,1.52,588.75,[]
1353,1018610,201605221420,1.51,577.54,[]
1354,1018610,201605221410,1.51,577.54,[]
1355,1018610,201605221400,1.50,566.42,[]
1356,1018610,201605221350,1.48,544.41,[]
1357,1018610,201605221340,1.46,522.73,[]
1358,1018610,201605221330,1.44,501.37,[]
1359,1018610,201605221320,1.40,459.66,[]
1360,1018610,201605221310,1.39,449.44,[]
1361,1018610,201605221300,1.40,459.66,[]
1362,1018610,201605221250,1.42,480.35,[]
1363,1018610,201605221240,1.44,501.37,[]
1364,1018610,201605221230,1.47,533.53,[]
1365,1018610,201605221220,1.50,566.42,[]
1366,1018610,201605221210,1.50,566.42,[]
1367,1018610,201605221200,1.49,555.38,[]
1368,1018610,201605221150,1.49,555.38,[]
1369,1018610,201605221140,1.48,544.41,[]
1370,1018610,201605221130,1.46,522.73,[]
1371,1018610,201605221120,1.44,501.37,[]
1372,1018610,201605221110,1.40,459.66,[]
1373,1018610,201605221100,1.34,399.63,[]
1374,1018610,201605221050,1.26,324.53,[]
1375,1018610,201605221040,1.17,247.15,[]
1376,1018610,201605221030,1.07,170.67,[]
1377,1018610,201605221020,1.01,129.97,[]
1378,1018610,201605221010,1.01,129.97,[]
1379,1018610,201605221000,1.01,129.97,[]
1380,1018610,201605220950,1.01,129.97,[]
1381,1018610,201605220940,1.01,129.97,[]
1382,1018610,201605220930,1.01,129.97,[]
1383,1018610,201605220920,1.01,129.97,[]
1384,1018610,201605220910,1.01,129.97,[]
1385,1018610,201605220900,1.01,129.97,[]
1386,1018610,201605220850,1.01,129.97,[]
1387,1018610,201605220840,1.01,129.97,[]
1388,1018610,201605220830,1.01,129.97,[]
1389,1018610,201605220820,1.01,129.97,[]
1390,1018610,201605220810,1.01,129.97,[]
1391,1018610,201605220800,1.01,129.97,[]
1392,1018610,201605220750,1.01,129.97,[]
1393,1018610,201605220740,1.02,136.47,[]
1394,1018610,201605220730,1.02,136.47,[]
1395,1018610,201605220720,1.02,136.47,[]
1396,1018610,201605220710,1.02,136.47,[]
1397,1018610,201605220700,1.02,136.47,[]
1398,1018610,201605220650,1.02,136.47,[]
1399,1018610,201605220640,1.02,136.47,[]
1400,1018610,201605220630,1.02,136.47,[]
1401,1018610,201605220620,1.02,136.47,[]
1402,1018610,201605220610,1.02,136.47,[]
1403,1018610,201605220600,1.02,136.47,[]
1404,1018610,201605220550,1.02,136.47,[]
1405,1018610,201605220540,1.03,143.08,[]
1406,1018610,201605220530,1.03,143.08,[]
1407,1018610,201605220520,1.03,143.08,[]
1408,1018610,201605220510,1.03,143.08,[]
1409,1018610,201605220500,1.03,143.08,[]
1410,1018610,201605220450,1.03,143.08,[]
1411,1018610,201605220440,1.03,143.08,[]
1412,1018610,201605220430,1.04,149.81,[]
1413,1018610,201605220420,1.04,149.81,[]
1414,1018610,201605220410,1.04,149.81,[]
1415,1018610,201605220400,1.04,149.81,[]
1416,1018610,201605220350,1.04,149.81,[]
1417,1018610,201605220340,1.04,149.81,[]
1418,1018610,201605220330,1.05,156.65,[]
1419,1018610,201605220320,1.05,156.65,[]
1420,1018610,201605220310,1.05,156.65,[]
1421,1018610,201605220300,1.05,156.65,[]
1422,1018610,201605220250,1.05,156.65,[]
1423,1018610,201605220240,1.06,163.60,[]
1424,1018610,201605220230,1.06,163.60,[]
1425,1018610,201605220220,1.06,163.60,[]
1426,1018610,201605220210,1.07,170.67,[]
1427,1018610,201605220200,1.07,170.67,[]
1428,1018610,201605220150,1.08,177.84,[]
1429,1018610,201605220140,1.09,185.12,[]
1430,1018610,201605220130,1.11,200.00,[]
1431,1018610,201605220120,1.13,215.31,[]
1432,1018610,201605220110,1.16,239.04,[]
1433,1018610,201605220100,1.19,263.67,[]
1434,1018610,201605220050,1.24,306.66,[]
1435,1018610,201605220040,1.29,352.01,[]
1436,1018610,201605220030,1.35,409.42,[]
1437,1018610,201605220020,1.43,490.82,[]
1438,1018610,201605220010,1.50,566.42,[]
1439,1018610,201605220000,1.50,566.42,[]
1440,1018610,201605212350,1.50,566.42,[]
1441,1018610,201605212340,1.50,566.42,[]
1442,1018610,201605212330,1.50,566.42,[]
1443,1018610,201605212320,1.50,566.42,[]
1444,1018610,201605212310,1.50,566.42,[]
1445,1018610,201605212300,1.50,566.42,[]
1446,1018610,201605212250,1.50,566.42,[]
1447,1018610,201605212240,1.50,566.42,[]
1448,1018610,201605212230,1.50,566.42,[]
1449,1018610,201605212220,1.50,566.42,[]
1450,1018610,201605212210,1.50,566.42,[]
1451,1018610,201605212200,1.50,566.42,[]
1452,1018610,201605212150,1.50,566.42,[]
1453,1018610,201605212140,1.50,566.42,[]
1454,1018610,201605212130,1.50,566.42,[]
1455,1018610,201605212120,1.50,566.42,[]
1456,1018610,201605212110,1.50,566.42,[]
1457,1018610,201605212100,1.50,566.42,[]
1458,1018610,201605212050,1.50,566.42,[]
1459,1018610,201605212040,1.50,566.42,[]
1460,1018610,201605212030,1.50,566.42,[]
1461,1018610,201605212020,1.50,566.42,[]
1462,1018610,201605212010,1.50,566.42,[]
1463,1018610,201605212000,1.50,566.42,[]
1464,1018610,201605211950,1.50,566.42,[]
1465,1018610,201605211940,1.51,577.54,[]
1466,1018610,201605211930,1.51,577.54,[]
1467,1018610,201605211920,1.51,577.54,[]
1468,1018610,201605211910,1.51,577.54,[]
1469,1018610,201605211900,1.51,577.54,[]
1470,1018610,201605211850,1.51,577.54,[]
1471,1018610,201605211840,1.51,577.54,[]
1472,1018610,201605211830,1.51,577.54,[]
1473,1018610,201605211820,1.51,577.54,[]
1474,1018610,201605211810,1.51,577.54,[]
1475,1018610,201605211800,1.51,577.54,[]
1476,1018610,201605211750,1.51,577.54,[]
1477,1018610,201605211740,1.51,577.54,[]
1478,1018610,201605211730,1.51,577.54,[]
1479,1018610,201605211720,1.51,577.54,[]
1480,1018610,201605211710,1.51,577.54,[]
1481,1018610,201605211700,1.51,577.54,[]
1482,1018610,201605211650,1.51,577.54,[]
1483,1018610,201605211640,1.51,577.54,[]
1484,1018610,201605211630,1.51,577.54,[]
1485,1018610,201605211620,1.50,566.42,[]
1486,1018610,201605211610,1.50,566.42,[]
1487,1018610,201605211600,1.50,566.42,[]
1488,1018610,201605211550,1.50,566.42,[]
1489,1018610,201605211540,1.49,555.38,[]
1490,1018610,201605211530,1.49,555.38,[]
1491,1018610,201605211520,1.48,544.41,[]
1492,1018610,201605211510,1.47,533.53,[]
1493,1018610,201605211500,1.46,522.73,[]
1494,1018610,201605211450,1.44,501.37,[]
1495,1018610,201605211440,1.41,469.96,[]
1496,1018610,201605211430,1.37,429.26,[]
1497,1018610,201605211420,1.33,389.93,[]
1498,1018610,201605211410,1.30,361.36,[]
1499,1018610,201605211400,1.30,361.36,[]
1500,1018610,201605211350,1.29,352.01,[]
1501,1018610,201605211340,1.29,352.01,[]
1502,1018610,201605211330,1.29,352.01,[]
1503,1018610,201605211320,1.29,352.01,[]
1504,1018610,201605211310,1.29,352.01,[]
1505,1018610,201605211300,1.29,352.01,[]
1506,1018610,201605211250,1.29,352.01,[]
1507,1018610,201605211240,1.29,352.01,[]
1508,1018610,201605211230,1.29,352.01,[]
1509,1018610,201605211220,1.28,342.76,[]
1510,1018610,201605211210,1.28,342.76,[]
1511,1018610,201605211200,1.28,342.76,[]
1512,1018610,201605211150,1.27,333.60,[]
1513,1018610,201605211140,1.27,333.60,[]
1514,1018610,201605211130,1.26,324.53,[]
1515,1018610,201605211120,1.25,315.55,[]
1516,1018610,201605211110,1.23,297.87,[]
1517,1018610,201605211100,1.20,272.07,[]
1518,1018610,201605211050,1.18,255.36,[]
1519,1018610,201605211040,1.12,207.60,[]
1520,1018610,201605211030,1.06,163.60,[]
1521,1018610,201605211020,1.01,129.97,[]
1522,1018610,201605211010,1.00,123.59,[]
1523,1018610,201605211000,1.00,123.59,[]
1524,1018610,201605210950,1.00,123.59,[]
1525,1018610,201605210940,1.00,123.59,[]
1526,1018610,201605210930,1.00,123.59,[]
1527,1018610,201605210920,1.00,123.59,[]
1528,1018610,201605210910,1.00,123.59,[]
1529,1018610,201605210900,1.01,129.97,[]
1530,1018610,201605210850,1.01,129.97,[]
1531,1018610,201605210840,1.01,129.97,[]
1532,1018610,201605210830,1.01,129.97,[]
1533,1018610,201605210820,1.01,129.97,[]
1534,1018610,201605210810,1.01,129.97,[]
1535,1018610,201605210800,1.01,129.97,[]
1536,1018610,201605210750,1.01,129.97,[]
1537,1018610,201605210740,1.01,129.97,[]
1538,1018610,201605210730,1.01,129.97,[]
1539,1018610,201605210720,1.01,129.97,[]
1540,1018610,201605210710,1.01,129.97,[]
1541,1018610,201605210700,1.01,129.97,[]
1542,1018610,201605210650,1.01,129.97,[]
1543,1018610,201605210640,1.01,129.97,[]
1544,1018610,201605210630,1.01,129.97,[]
1545,1018610,201605210620,1.01,129.97,[]
1546,1018610,201605210610,1.01,129.97,[]
1547,1018610,201605210600,1.01,129.97,[]
1548,1018610,201605210550,1.01,129.97,[]
1549,1018610,201605210540,1.01,129.97,[]
1550,1018610,201605210530,1.02,136.47,[]
1551,1018610,201605210520,1.02,136.47,[]
1552,1018610,201605210510,1.02,136.47,[]
1553,1018610,201605210500,1.02,136.47,[]
1554,1018610,201605210450,1.02,136.47,[]
1555,1018610,201605210440,1.02,136.47,[]
1556,1018610,201605210430,1.02,136.47,[]
1557,1018610,201605210420,1.02,136.47,[]
1558,1018610,201605210410,1.02,136.47,[]
1559,1018610,201605210400,1.03,143.08,[]
1560,1018610,201605210350,1.03,143.08,[]
1561,1018610,201605210340,1.03,143.08,[]
1562,1018610,201605210330,1.03,143.08,[]
1563,1018610,201605210320,1.03,143.08,[]
1564,1018610,201605210310,1.03,143.08,[]
1565,1018610,201605210300,1.04,149.81,[]
1566,1018610,201605210250,1.04,149.81,[]
1567,1018610,201605210240,1.04,149.81,[]
1568,1018610,201605210230,1.04,149.81,[]
1569,1018610,201605210220,1.04,149.81,[]
1570,1018610,201605210210,1.05,156.65,[]
1571,1018610,201605210200,1.05,156.65,[]
1572,1018610,201605210150,1.05,156.65,[]
1573,1018610,201605210140,1.05,156.65,[]
1574,1018610,201605210130,1.06,163.60,[]
1575,1018610,201605210120,1.06,163.60,[]
1576,1018610,201605210110,1.06,163.60,[]
1577,1018610,201605210100,1.07,170.67,[]
1578,1018610,201605210050,1.08,177.84,[]
1579,1018610,201605210040,1.10,192.51,[]
1580,1018610,201605210030,1.12,207.60,[]
1581,1018610,201605210020,1.14,223.12,[]
1582,1018610,201605210010,1.17,247.15,[]
1583,1018610,201605210000,1.20,272.07,[]
1584,1018610,201605202350,1.24,306.66,[]
1585,1018610,201605202340,1.29,352.01,[]
1586,1018610,201605202330,1.31,370.79,[]
1587,1018610,201605202320,1.31,370.79,[]
1588,1018610,201605202310,1.31,370.79,[]
1589,1018610,201605202300,1.31,370.79,[]
1590,1018610,201605202250,1.31,370.79,[]
1591,1018610,201605202240,1.31,370.79,[]
1592,1018610,201605202230,1.31,370.79,[]
1593,1018610,201605202220,1.31,370.79,[]
1594,1018610,201605202210,1.31,370.79,[]
1595,1018610,201605202200,1.31,370.79,[]
1596,1018610,201605202150,1.31,370.79,[]
1597,1018610,201605202140,1.31,370.79,[]
1598,1018610,201605202130,1.31,370.79,[]
1599,1018610,201605202120,1.31,370.79,[]
1600,1018610,201605202110,1.31,370.79,[]
1601,1018610,201605202100,1.31,370.79,[]
1602,1018610,201605202050,1.31,370.79,[]
1603,1018610,201605202040,1.31,370.79,[]
1604,1018610,201605202030,1.31,370.79,[]
1605,1018610,201605202020,1.31,370.79,[]
1606,1018610,201605202010,1.31,370.79,[]
1607,1018610,201605202000,1.31,370.79,[]
1608,1018610,201605201950,1.31,370.79,[]
1609,1018610,201605201940,1.31,370.79,[]
1610,1018610,201605201930,1.31,370.79,[]
1611,1018610,201605201920,1.31,370.79,[]
1612,1018610,201605201910,1.31,370.79,[]
1613,1018610,201605201900,1.31,370.79,[]
1614,1018610,201605201850,1.31,370.79,[]
1615,1018610,201605201840,1.31,370.79,[]
1616,1018610,201605201830,1.31,370.79,[]
1617,1018610,201605201820,1.31,370.79,[]
1618,1018610,201605201810,1.31,370.79,[]
1619,1018610,201605201800,1.31,370.79,[]
1620,1018610,201605201750,1.31,370.79,[]
1621,1018610,201605201740,1.31,370.79,[]
1622,1018610,201605201730,1.31,370.79,[]
1623,1018610,201605201720,1.30,361.36,[]
1624,1018610,201605201710,1.30,361.36,[]
1625,1018610,201605201700,1.30,361.36,[]
1626,1018610,201605201650,1.30,361.36,[]
1627,1018610,201605201640,1.30,361.36,[]
1628,1018610,201605201630,1.30,361.36,[]
1629,1018610,201605201620,1.30,361.36,[]
1630,1018610,201605201610,1.30,361.36,[]
1631,1018610,201605201600,1.30,361.36,[]
1632,1018610,201605201550,1.30,361.36,[]
1633,1018610,201605201540,1.30,361.36,[]
1634,1018610,201605201530,1.30,361.36,[]
1635,1018610,201605201520,1.30,361.36,[]
1636,1018610,201605201510,1.30,361.36,[]
1637,1018610,201605201500,1.30,361.36,[]
1638,1018610,201605201450,1.30,361.36,[]
1639,1018610,201605201440,1.30,361.36,[]
1640,1018610,201605201430,1.30,361.36,[]
1641,1018610,201605201420,1.30,361.36,[]
1642,1018610,201605201410,1.30,361.36,[]
1643,1018610,201605201400,1.30,361.36,[]
1644,1018610,201605201350,1.30,361.36,[]
1645,1018610,201605201340,1.30,361.36,[]
1646,1018610,201605201330,1.29,352.01,[]
1647,1018610,201605201320,1.29,352.01,[]
1648,1018610,201605201310,1.29,352.01,[]
1649,1018610,201605201300,1.28,342.76,[]
1650,1018610,201605201250,1.28,342.76,[]
1651,1018610,201605201240,1.27,333.60,[]
1652,1018610,201605201230,1.27,333.60,[]
1653,1018610,201605201220,1.26,324.53,[]
1654,1018610,201605201210,1.24,306.66,[]
1655,1018610,201605201200,1.22,289.18,[]
1656,1018610,201605201150,1.20,272.07,[]
1657,1018610,201605201140,1.16,239.04,[]
1658,1018610,201605201130,1.12,207.60,[]
1659,1018610,201605201120,1.07,170.67,[]
1660,1018610,201605201110,1.05,156.65,[]
1661,1018610,201605201100,1.04,149.81,[]
1662,1018610,201605201050,1.03,143.08,[]
1663,1018610,201605201040,1.02,136.47,[]
1664,1018610,201605201030,1.01,129.97,[]
1665,1018610,201605201020,1.01,129.97,[]
1666,1018610,201605201010,1.01,129.97,[]
1667,1018610,201605201000,1.01,129.97,[]
1668,1018610,201605200950,1.01,129.97,[]
1669,1018610,201605200940,1.01,129.97,[]
1670,1018610,201605200930,1.01,129.97,[]
1671,1018610,201605200920,1.01,129.97,[]
1672,1018610,201605200910,1.01,129.97,[]
1673,1018610,201605200900,1.01,129.97,[]
1674,1018610,201605200850,1.01,129.97,[]
1675,1018610,201605200840,1.02,136.47,[]
1676,1018610,201605200830,1.02,136.47,[]
1677,1018610,201605200820,1.02,136.47,[]
1678,1018610,201605200810,1.02,136.47,[]
1679,1018610,201605200800,1.02,136.47,[]
1680,1018610,201605200750,1.02,136.47,[]
1681,1018610,201605200740,1.02,136.47,[]
1682,1018610,201605200730,1.02,136.47,[]
1683,1018610,201605200720,1.02,136.47,[]
1684,1018610,201605200710,1.02,136.47,[]
1685,1018610,201605200700,1.02,136.47,[]
1686,1018610,201605200650,1.02,136.47,[]
1687,1018610,201605200640,1.02,136.47,[]
1688,1018610,201605200630,1.02,136.47,[]
1689,1018610,201605200620,1.02,136.47,[]
1690,1018610,201605200610,1.02,136.47,[]
1691,1018610,201605200600,1.02,136.47,[]
1692,1018610,201605200550,1.02,136.47,[]
1693,1018610,201605200540,1.03,143.08,[]
1694,1018610,201605200530,1.03,143.08,[]
1695,1018610,201605200520,1.03,143.08,[]
1696,1018610,201605200510,1.03,143.08,[]
1697,1018610,201605200500,1.03,143.08,[]
1698,1018610,201605200450,1.03,143.08,[]
1699,1018610,201605200440,1.03,143.08,[]
1700,1018610,201605200430,1.03,143.08,[]
1701,1018610,201605200420,1.04,149.81,[]
1702,1018610,201605200410,1.04,149.81,[]
1703,1018610,201605200400,1.04,149.81,[]
1704,1018610,201605200350,1.04,149.81,[]
1705,1018610,201605200340,1.04,149.81,[]
1706,1018610,201605200330,1.04,149.81,[]
1707,1018610,201605200320,1.05,156.65,[]
1708,1018610,201605200310,1.05,156.65,[]
1709,1018610,201605200300,1.05,156.65,[]
1710,1018610,201605200250,1.05,156.65,[]
1711,1018610,201605200240,1.06,163.60,[]
1712,1018610,201605200230,1.06,163.60,[]
1713,1018610,201605200220,1.06,163.60,[]
1714,1018610,201605200210,1.06,163.60,[]
1715,1018610,201605200200,1.07,170.67,[]
1716,1018610,201605200150,1.07,170.67,[]
1717,1018610,201605200140,1.08,177.84,[]
1718,1018610,201605200130,1.09,185.12,[]
1719,1018610,201605200120,1.11,200.00,[]
1720,1018610,201605200110,1.13,215.31,[]
1721,1018610,201605200100,1.16,239.04,[]
1722,1018610,201605200050,1.20,272.07,[]
1723,1018610,201605200040,1.25,315.55,[]
1724,1018610,201605200030,1.30,361.36,[]
1725,1018610,201605200020,1.36,419.29,[]
1726,1018610,201605200010,1.41,469.96,[]
1727,1018610,201605200000,1.41,469.96,[]
1728,1018610,201605192350,1.41,469.96,[]
1729,1018610,201605192340,1.41,469.96,[]
1730,1018610,201605192330,1.41,469.96,[]
1731,1018610,201605192320,1.41,469.96,[]
1732,1018610,201605192310,1.41,469.96,[]
1733,1018610,201605192300,1.41,469.96,[]
1734,1018610,201605192250,1.41,469.96,[]
1735,1018610,201605192240,1.41,469.96,[]
