,wlobscd,ymdhm,wl,fw,links
1129,1018610,201810240340,1.23,297.87,[]
1130,1018610,201810240330,1.23,297.87,[]
1131,1018610,201810240320,1.23,297.87,[]
1132,1018610,201810240310,1.23,297.87,[]
1133,1018610,201810240300,1.23,297.87,[]
1134,1018610,201810240250,1.23,297.87,[]
1135,1018610,201810240240,1.23,297.87,[]
1136,1018610,201810240230,1.23,297.87,[]
1137,1018610,201810240220,1.23,297.87,[]
1138,1018610,201810240210,1.23,297.87,[]
1139,1018610,201810240200,1.23,297.87,[]
1140,1018610,201810240150,1.23,297.87,[]
1141,1018610,201810240140,1.23,297.87,[]
1142,1018610,201810240130,1.23,297.87,[]
1143,1018610,201810240120,1.23,297.87,[]
1144,1018610,201810240110,1.23,297.87,[]
1145,1018610,201810240100,1.24,306.66,[]
1146,1018610,201810240050,1.24,306.66,[]
1147,1018610,201810240040,1.24,306.66,[]
1148,1018610,201810240030,1.24,306.66,[]
1149,1018610,201810240020,1.24,306.66,[]
1150,1018610,201810240010,1.24,306.66,[]
1151,1018610,201810240000,1.24,306.66,[]
1152,1018610,201810232350,1.24,306.66,[]
1153,1018610,201810232340,1.24,306.66,[]
1154,1018610,201810232330,1.23,297.87,[]
1155,1018610,201810232320,1.23,297.87,[]
1156,1018610,201810232310,1.23,297.87,[]
1157,1018610,201810232300,1.23,297.87,[]
1158,1018610,201810232250,1.23,297.87,[]
1159,1018610,201810232240,1.23,297.87,[]
1160,1018610,201810232230,1.23,297.87,[]
1161,1018610,201810232220,1.23,297.87,[]
1162,1018610,201810232210,1.23,297.87,[]
1163,1018610,201810232200,1.23,297.87,[]
1164,1018610,201810232150,1.23,297.87,[]
1165,1018610,201810232140,1.23,297.87,[]
1166,1018610,201810232130,1.23,297.87,[]
1167,1018610,201810232120,1.23,297.87,[]
1168,1018610,201810232110,1.23,297.87,[]
1169,1018610,201810232100,1.23,297.87,[]
1170,1018610,201810232050,1.23,297.87,[]
1171,1018610,201810232040,1.23,297.87,[]
1172,1018610,201810232030,1.23,297.87,[]
1173,1018610,201810232020,1.23,297.87,[]
1174,1018610,201810232010,1.23,297.87,[]
1175,1018610,201810232000,1.22,289.18,[]
1176,1018610,201810231950,1.22,289.18,[]
1177,1018610,201810231940,1.22,289.18,[]
1178,1018610,201810231930,1.22,289.18,[]
1179,1018610,201810231920,1.22,289.18,[]
1180,1018610,201810231910,1.22,289.18,[]
1181,1018610,201810231900,1.22,289.18,[]
1182,1018610,201810231850,1.21,280.58,[]
1183,1018610,201810231840,1.21,280.58,[]
1184,1018610,201810231830,1.21,280.58,[]
1185,1018610,201810231820,1.20,272.07,[]
1186,1018610,201810231810,1.20,272.07,[]
1187,1018610,201810231800,1.18,255.36,[]
1188,1018610,201810231750,1.15,231.03,[]
1189,1018610,201810231740,1.09,185.12,[]
1190,1018610,201810231730,1.02,145.57,[]
1191,1018610,201810231720,0.96,116.48,[]
1192,1018610,201810231710,0.90,90.59,[]
1193,1018610,201810231700,0.86,75.10,[]
1194,1018610,201810231650,0.84,67.89,[]
1195,1018610,201810231640,0.83,64.42,[]
1196,1018610,201810231630,0.83,64.42,[]
1197,1018610,201810231620,0.83,64.42,[]
1198,1018610,201810231610,0.84,67.89,[]
1199,1018610,201810231600,0.86,75.10,[]
1200,1018610,201810231550,0.88,82.67,[]
1201,1018610,201810231540,0.89,86.58,[]
1202,1018610,201810231530,0.91,94.68,[]
1203,1018610,201810231520,0.93,103.14,[]
1204,1018610,201810231510,0.95,111.95,[]
1205,1018610,201810231500,0.97,121.11,[]
1206,1018610,201810231450,0.98,125.83,[]
1207,1018610,201810231440,1.00,135.52,[]
1208,1018610,201810231430,1.02,145.57,[]
1209,1018610,201810231420,1.03,150.73,[]
1210,1018610,201810231410,1.05,161.31,[]
1211,1018610,201810231400,1.06,166.73,[]
1212,1018610,201810231350,1.08,177.84,[]
1213,1018610,201810231340,1.11,200.00,[]
1214,1018610,201810231330,1.16,239.04,[]
1215,1018610,201810231320,1.22,289.18,[]
1216,1018610,201810231310,1.26,324.53,[]
1217,1018610,201810231300,1.25,315.55,[]
1218,1018610,201810231250,1.23,297.87,[]
1219,1018610,201810231240,1.21,280.58,[]
1220,1018610,201810231230,1.16,239.04,[]
1221,1018610,201810231220,1.10,192.51,[]
1222,1018610,201810231210,1.01,140.50,[]
1223,1018610,201810231200,0.93,103.14,[]
1224,1018610,201810231150,0.88,82.67,[]
1225,1018610,201810231140,0.87,78.84,[]
1226,1018610,201810231130,0.87,78.84,[]
1227,1018610,201810231120,0.87,78.84,[]
1228,1018610,201810231110,0.89,86.58,[]
1229,1018610,201810231100,0.90,90.59,[]
1230,1018610,201810231050,0.92,98.86,[]
1231,1018610,201810231040,0.93,103.14,[]
1232,1018610,201810231030,0.95,111.95,[]
1233,1018610,201810231020,0.97,121.11,[]
1234,1018610,201810231010,0.98,125.83,[]
1235,1018610,201810231000,1.00,135.52,[]
1236,1018610,201810230950,1.01,140.50,[]
1237,1018610,201810230940,1.03,150.73,[]
1238,1018610,201810230930,1.04,155.97,[]
1239,1018610,201810230920,1.04,155.97,[]
1240,1018610,201810230910,1.04,155.97,[]
1241,1018610,201810230900,1.04,155.97,[]
1242,1018610,201810230850,1.04,155.97,[]
1243,1018610,201810230840,1.04,155.97,[]
1244,1018610,201810230830,1.04,155.97,[]
1245,1018610,201810230820,1.04,155.97,[]
1246,1018610,201810230810,1.04,155.97,[]
1247,1018610,201810230800,1.04,155.97,[]
1248,1018610,201810230750,1.04,155.97,[]
1249,1018610,201810230740,1.04,155.97,[]
1250,1018610,201810230730,1.04,155.97,[]
1251,1018610,201810230720,1.04,155.97,[]
1252,1018610,201810230710,1.04,155.97,[]
1253,1018610,201810230700,1.04,155.97,[]
1254,1018610,201810230650,1.04,155.97,[]
1255,1018610,201810230640,1.04,155.97,[]
1256,1018610,201810230630,1.04,155.97,[]
1257,1018610,201810230620,1.04,155.97,[]
1258,1018610,201810230610,1.04,155.97,[]
1259,1018610,201810230600,1.04,155.97,[]
1260,1018610,201810230550,1.04,155.97,[]
1261,1018610,201810230540,1.04,155.97,[]
1262,1018610,201810230530,1.04,155.97,[]
1263,1018610,201810230520,1.04,155.97,[]
1264,1018610,201810230510,1.04,155.97,[]
1265,1018610,201810230500,1.04,155.97,[]
1266,1018610,201810230450,1.04,155.97,[]
1267,1018610,201810230440,1.04,155.97,[]
1268,1018610,201810230430,1.04,155.97,[]
1269,1018610,201810230420,1.04,155.97,[]
1270,1018610,201810230410,1.04,155.97,[]
1271,1018610,201810230400,1.04,155.97,[]
1272,1018610,201810230350,1.04,155.97,[]
1273,1018610,201810230340,1.03,150.73,[]
1274,1018610,201810230330,1.03,150.73,[]
1275,1018610,201810230320,1.03,150.73,[]
1276,1018610,201810230310,1.03,150.73,[]
1277,1018610,201810230300,1.03,150.73,[]
1278,1018610,201810230250,1.02,145.57,[]
1279,1018610,201810230240,1.02,145.57,[]
1280,1018610,201810230230,1.02,145.57,[]
1281,1018610,201810230220,1.02,145.57,[]
1282,1018610,201810230210,1.01,140.50,[]
1283,1018610,201810230200,1.01,140.50,[]
1284,1018610,201810230150,1.01,140.50,[]
1285,1018610,201810230140,1.01,140.50,[]
1286,1018610,201810230130,1.01,140.50,[]
1287,1018610,201810230120,1.01,140.50,[]
1288,1018610,201810230110,1.01,140.50,[]
1289,1018610,201810230100,1.01,140.50,[]
1290,1018610,201810230050,1.01,140.50,[]
1291,1018610,201810230040,1.01,140.50,[]
1292,1018610,201810230030,1.01,140.50,[]
1293,1018610,201810230020,1.01,140.50,[]
1294,1018610,201810230010,1.01,140.50,[]
1295,1018610,201810230000,1.01,140.50,[]
1296,1018610,201810222350,1.01,140.50,[]
1297,1018610,201810222340,1.02,145.57,[]
1298,1018610,201810222330,1.02,145.57,[]
1299,1018610,201810222320,1.02,145.57,[]
1300,1018610,201810222310,1.02,145.57,[]
1301,1018610,201810222300,1.02,145.57,[]
1302,1018610,201810222250,1.03,150.73,[]
1303,1018610,201810222240,1.03,150.73,[]
1304,1018610,201810222230,1.03,150.73,[]
1305,1018610,201810222220,1.04,155.97,[]
1306,1018610,201810222210,1.04,155.97,[]
1307,1018610,201810222200,1.04,155.97,[]
1308,1018610,201810222150,1.05,161.31,[]
1309,1018610,201810222140,1.05,161.31,[]
1310,1018610,201810222130,1.05,161.31,[]
1311,1018610,201810222120,1.06,166.73,[]
1312,1018610,201810222110,1.06,166.73,[]
1313,1018610,201810222100,1.07,172.24,[]
1314,1018610,201810222050,1.07,172.24,[]
1315,1018610,201810222040,1.08,177.84,[]
1316,1018610,201810222030,1.09,185.12,[]
1317,1018610,201810222020,1.11,200.00,[]
1318,1018610,201810222010,1.13,215.31,[]
1319,1018610,201810222000,1.16,239.04,[]
1320,1018610,201810221950,1.20,272.07,[]
1321,1018610,201810221940,1.24,306.66,[]
1322,1018610,201810221930,1.25,315.55,[]
1323,1018610,201810221920,1.25,315.55,[]
1324,1018610,201810221910,1.24,306.66,[]
1325,1018610,201810221900,1.24,306.66,[]
1326,1018610,201810221850,1.24,306.66,[]
1327,1018610,201810221840,1.24,306.66,[]
1328,1018610,201810221830,1.23,297.87,[]
1329,1018610,201810221820,1.22,289.18,[]
1330,1018610,201810221810,1.21,280.58,[]
1331,1018610,201810221800,1.19,263.67,[]
1332,1018610,201810221750,1.14,223.12,[]
1333,1018610,201810221740,1.07,172.24,[]
1334,1018610,201810221730,0.98,125.83,[]
1335,1018610,201810221720,0.90,90.59,[]
1336,1018610,201810221710,0.83,64.42,[]
1337,1018610,201810221700,0.79,51.44,[]
1338,1018610,201810221650,0.77,45.49,[]
1339,1018610,201810221640,0.76,42.65,[]
1340,1018610,201810221630,0.76,42.65,[]
1341,1018610,201810221620,0.77,45.49,[]
1342,1018610,201810221610,0.77,45.49,[]
1343,1018610,201810221600,0.79,51.44,[]
1344,1018610,201810221550,0.80,54.55,[]
1345,1018610,201810221540,0.81,57.75,[]
1346,1018610,201810221530,0.82,61.04,[]
1347,1018610,201810221520,0.83,64.42,[]
1348,1018610,201810221510,0.84,67.89,[]
1349,1018610,201810221500,0.86,75.10,[]
1350,1018610,201810221450,0.87,78.84,[]
1351,1018610,201810221440,0.88,82.67,[]
1352,1018610,201810221430,0.89,86.58,[]
1353,1018610,201810221420,0.90,90.59,[]
1354,1018610,201810221410,0.92,98.86,[]
1355,1018610,201810221400,0.92,98.86,[]
1356,1018610,201810221350,0.93,103.14,[]
1357,1018610,201810221340,0.93,103.14,[]
1358,1018610,201810221330,0.93,103.14,[]
1359,1018610,201810221320,0.92,98.86,[]
1360,1018610,201810221310,0.92,98.86,[]
1361,1018610,201810221300,0.91,94.68,[]
1362,1018610,201810221250,0.90,90.59,[]
1363,1018610,201810221240,0.89,86.58,[]
1364,1018610,201810221230,0.89,86.58,[]
1365,1018610,201810221220,0.89,86.58,[]
1366,1018610,201810221210,0.89,86.58,[]
1367,1018610,201810221200,0.89,86.58,[]
1368,1018610,201810221150,0.90,90.59,[]
1369,1018610,201810221140,0.91,94.68,[]
1370,1018610,201810221130,0.92,98.86,[]
1371,1018610,201810221120,0.94,107.50,[]
1372,1018610,201810221110,0.95,111.95,[]
1373,1018610,201810221100,0.97,121.11,[]
1374,1018610,201810221050,0.98,125.83,[]
1375,1018610,201810221040,0.99,130.63,[]
1376,1018610,201810221030,1.00,135.52,[]
1377,1018610,201810221020,1.01,140.50,[]
1378,1018610,201810221010,1.02,145.57,[]
1379,1018610,201810221000,1.03,150.73,[]
1380,1018610,201810220950,1.03,150.73,[]
1381,1018610,201810220940,1.03,150.73,[]
1382,1018610,201810220930,1.03,150.73,[]
1383,1018610,201810220920,1.03,150.73,[]
1384,1018610,201810220910,1.03,150.73,[]
1385,1018610,201810220900,1.03,150.73,[]
1386,1018610,201810220850,1.02,145.57,[]
1387,1018610,201810220840,1.02,145.57,[]
1388,1018610,201810220830,1.01,140.50,[]
1389,1018610,201810220820,1.01,140.50,[]
1390,1018610,201810220810,1.01,140.50,[]
1391,1018610,201810220800,1.01,140.50,[]
1392,1018610,201810220750,1.01,140.50,[]
1393,1018610,201810220740,1.01,140.50,[]
1394,1018610,201810220730,1.01,140.50,[]
1395,1018610,201810220720,1.01,140.50,[]
1396,1018610,201810220710,1.01,140.50,[]
1397,1018610,201810220700,1.01,140.50,[]
1398,1018610,201810220650,1.01,140.50,[]
1399,1018610,201810220640,1.01,140.50,[]
1400,1018610,201810220630,1.01,140.50,[]
1401,1018610,201810220620,1.01,140.50,[]
1402,1018610,201810220610,1.01,140.50,[]
1403,1018610,201810220600,1.01,140.50,[]
1404,1018610,201810220550,1.01,140.50,[]
1405,1018610,201810220540,1.01,140.50,[]
1406,1018610,201810220530,1.01,140.50,[]
1407,1018610,201810220520,1.01,140.50,[]
1408,1018610,201810220510,1.01,140.50,[]
1409,1018610,201810220500,1.01,140.50,[]
1410,1018610,201810220450,1.01,140.50,[]
1411,1018610,201810220440,1.01,140.50,[]
1412,1018610,201810220430,1.01,140.50,[]
1413,1018610,201810220420,1.01,140.50,[]
1414,1018610,201810220410,1.01,140.50,[]
1415,1018610,201810220400,1.01,140.50,[]
1416,1018610,201810220350,1.01,140.50,[]
1417,1018610,201810220340,1.01,140.50,[]
1418,1018610,201810220330,1.01,140.50,[]
1419,1018610,201810220320,1.01,140.50,[]
1420,1018610,201810220310,1.01,140.50,[]
1421,1018610,201810220300,1.01,140.50,[]
1422,1018610,201810220250,1.01,140.50,[]
1423,1018610,201810220240,1.01,140.50,[]
1424,1018610,201810220230,1.01,140.50,[]
1425,1018610,201810220220,1.01,140.50,[]
1426,1018610,201810220210,1.01,140.50,[]
1427,1018610,201810220200,1.01,140.50,[]
1428,1018610,201810220150,1.01,140.50,[]
1429,1018610,201810220140,1.01,140.50,[]
1430,1018610,201810220130,1.01,140.50,[]
1431,1018610,201810220120,1.01,140.50,[]
1432,1018610,201810220110,1.01,140.50,[]
1433,1018610,201810220100,1.01,140.50,[]
1434,1018610,201810220050,1.01,140.50,[]
1435,1018610,201810220040,1.01,140.50,[]
1436,1018610,201810220030,1.01,140.50,[]
1437,1018610,201810220020,1.01,140.50,[]
1438,1018610,201810220010,1.01,140.50,[]
1439,1018610,201810220000,1.01,140.50,[]
1440,1018610,201810212350,1.01,140.50,[]
1441,1018610,201810212340,1.01,140.50,[]
1442,1018610,201810212330,1.01,140.50,[]
1443,1018610,201810212320,1.01,140.50,[]
1444,1018610,201810212310,1.01,140.50,[]
1445,1018610,201810212300,1.01,140.50,[]
1446,1018610,201810212250,1.01,140.50,[]
1447,1018610,201810212240,1.01,140.50,[]
1448,1018610,201810212230,1.01,140.50,[]
1449,1018610,201810212220,1.01,140.50,[]
1450,1018610,201810212210,1.01,140.50,[]
1451,1018610,201810212200,1.01,140.50,[]
1452,1018610,201810212150,1.01,140.50,[]
1453,1018610,201810212140,1.01,140.50,[]
1454,1018610,201810212130,1.01,140.50,[]
1455,1018610,201810212120,1.01,140.50,[]
1456,1018610,201810212110,1.01,140.50,[]
1457,1018610,201810212100,1.01,140.50,[]
1458,1018610,201810212050,1.01,140.50,[]
1459,1018610,201810212040,1.01,140.50,[]
1460,1018610,201810212030,1.01,140.50,[]
1461,1018610,201810212020,1.01,140.50,[]
1462,1018610,201810212010,1.01,140.50,[]
1463,1018610,201810212000,1.01,140.50,[]
1464,1018610,201810211950,1.01,140.50,[]
1465,1018610,201810211940,1.01,140.50,[]
1466,1018610,201810211930,1.01,140.50,[]
1467,1018610,201810211920,1.01,140.50,[]
1468,1018610,201810211910,1.01,140.50,[]
1469,1018610,201810211900,1.01,140.50,[]
1470,1018610,201810211850,1.01,140.50,[]
1471,1018610,201810211840,1.01,140.50,[]
1472,1018610,201810211830,1.01,140.50,[]
1473,1018610,201810211820,1.01,140.50,[]
1474,1018610,201810211810,1.01,140.50,[]
1475,1018610,201810211800,1.01,140.50,[]
1476,1018610,201810211750,1.01,140.50,[]
1477,1018610,201810211740,1.01,140.50,[]
1478,1018610,201810211730,1.01,140.50,[]
1479,1018610,201810211720,1.01,140.50,[]
1480,1018610,201810211710,1.01,140.50,[]
1481,1018610,201810211700,1.01,140.50,[]
1482,1018610,201810211650,1.01,140.50,[]
1483,1018610,201810211640,1.01,140.50,[]
1484,1018610,201810211630,1.01,140.50,[]
1485,1018610,201810211620,1.01,140.50,[]
1486,1018610,201810211610,1.01,140.50,[]
1487,1018610,201810211600,1.01,140.50,[]
1488,1018610,201810211550,1.01,140.50,[]
1489,1018610,201810211540,1.01,140.50,[]
1490,1018610,201810211530,1.01,140.50,[]
1491,1018610,201810211520,1.01,140.50,[]
1492,1018610,201810211510,1.01,140.50,[]
1493,1018610,201810211500,1.01,140.50,[]
1494,1018610,201810211450,1.01,140.50,[]
1495,1018610,201810211440,1.01,140.50,[]
1496,1018610,201810211430,1.01,140.50,[]
1497,1018610,201810211420,1.01,140.50,[]
1498,1018610,201810211410,1.01,140.50,[]
1499,1018610,201810211400,1.01,140.50,[]
1500,1018610,201810211350,1.01,140.50,[]
1501,1018610,201810211340,1.01,140.50,[]
1502,1018610,201810211330,1.01,140.50,[]
1503,1018610,201810211320,1.01,140.50,[]
1504,1018610,201810211310,1.01,140.50,[]
1505,1018610,201810211300,1.01,140.50,[]
1506,1018610,201810211250,1.01,140.50,[]
1507,1018610,201810211240,1.01,140.50,[]
1508,1018610,201810211230,1.01,140.50,[]
1509,1018610,201810211220,1.01,140.50,[]
1510,1018610,201810211210,1.01,140.50,[]
1511,1018610,201810211200,1.01,140.50,[]
1512,1018610,201810211150,1.01,140.50,[]
1513,1018610,201810211140,1.01,140.50,[]
1514,1018610,201810211130,1.01,140.50,[]
1515,1018610,201810211120,1.01,140.50,[]
1516,1018610,201810211110,1.01,140.50,[]
1517,1018610,201810211100,1.01,140.50,[]
1518,1018610,201810211050,1.01,140.50,[]
1519,1018610,201810211040,1.01,140.50,[]
1520,1018610,201810211030,1.01,140.50,[]
1521,1018610,201810211020,1.01,140.50,[]
1522,1018610,201810211010,1.01,140.50,[]
1523,1018610,201810211000,1.01,140.50,[]
1524,1018610,201810210950,1.01,140.50,[]
1525,1018610,201810210940,1.01,140.50,[]
1526,1018610,201810210930,1.01,140.50,[]
1527,1018610,201810210920,1.01,140.50,[]
1528,1018610,201810210910,1.01,140.50,[]
1529,1018610,201810210900,1.01,140.50,[]
1530,1018610,201810210850,1.01,140.50,[]
1531,1018610,201810210840,1.01,140.50,[]
1532,1018610,201810210830,1.01,140.50,[]
1533,1018610,201810210820,1.01,140.50,[]
1534,1018610,201810210810,1.01,140.50,[]
1535,1018610,201810210800,1.01,140.50,[]
1536,1018610,201810210750,1.01,140.50,[]
1537,1018610,201810210740,1.01,140.50,[]
1538,1018610,201810210730,1.01,140.50,[]
1539,1018610,201810210720,1.01,140.50,[]
1540,1018610,201810210710,1.01,140.50,[]
1541,1018610,201810210700,1.01,140.50,[]
1542,1018610,201810210650,1.01,140.50,[]
1543,1018610,201810210640,1.01,140.50,[]
1544,1018610,201810210630,1.01,140.50,[]
1545,1018610,201810210620,1.01,140.50,[]
1546,1018610,201810210610,1.01,140.50,[]
1547,1018610,201810210600,1.01,140.50,[]
1548,1018610,201810210550,1.01,140.50,[]
1549,1018610,201810210540,1.01,140.50,[]
1550,1018610,201810210530,1.01,140.50,[]
1551,1018610,201810210520,1.01,140.50,[]
1552,1018610,201810210510,1.01,140.50,[]
1553,1018610,201810210500,1.01,140.50,[]
1554,1018610,201810210450,1.01,140.50,[]
1555,1018610,201810210440,1.01,140.50,[]
1556,1018610,201810210430,1.01,140.50,[]
1557,1018610,201810210420,1.01,140.50,[]
1558,1018610,201810210410,1.01,140.50,[]
1559,1018610,201810210400,1.01,140.50,[]
1560,1018610,201810210350,1.01,140.50,[]
1561,1018610,201810210340,1.01,140.50,[]
1562,1018610,201810210330,1.01,140.50,[]
1563,1018610,201810210320,1.01,140.50,[]
1564,1018610,201810210310,1.01,140.50,[]
1565,1018610,201810210300,1.01,140.50,[]
1566,1018610,201810210250,1.01,140.50,[]
1567,1018610,201810210240,1.01,140.50,[]
1568,1018610,201810210230,1.01,140.50,[]
1569,1018610,201810210220,1.01,140.50,[]
1570,1018610,201810210210,1.01,140.50,[]
1571,1018610,201810210200,1.01,140.50,[]
1572,1018610,201810210150,1.01,140.50,[]
1573,1018610,201810210140,1.01,140.50,[]
1574,1018610,201810210130,1.01,140.50,[]
1575,1018610,201810210120,1.01,140.50,[]
1576,1018610,201810210110,1.01,140.50,[]
1577,1018610,201810210100,1.01,140.50,[]
1578,1018610,201810210050,1.01,140.50,[]
1579,1018610,201810210040,1.01,140.50,[]
1580,1018610,201810210030,1.01,140.50,[]
1581,1018610,201810210020,1.01,140.50,[]
1582,1018610,201810210010,1.01,140.50,[]
1583,1018610,201810210000,1.01,140.50,[]
1584,1018610,201810202350,1.01,140.50,[]
1585,1018610,201810202340,1.01,140.50,[]
1586,1018610,201810202330,1.01,140.50,[]
1587,1018610,201810202320,1.01,140.50,[]
1588,1018610,201810202310,1.01,140.50,[]
1589,1018610,201810202300,1.01,140.50,[]
1590,1018610,201810202250,1.01,140.50,[]
1591,1018610,201810202240,1.01,140.50,[]
1592,1018610,201810202230,1.01,140.50,[]
1593,1018610,201810202220,1.01,140.50,[]
1594,1018610,201810202210,1.01,140.50,[]
1595,1018610,201810202200,1.01,140.50,[]
1596,1018610,201810202150,1.01,140.50,[]
1597,1018610,201810202140,1.01,140.50,[]
1598,1018610,201810202130,1.01,140.50,[]
1599,1018610,201810202120,1.01,140.50,[]
1600,1018610,201810202110,1.01,140.50,[]
1601,1018610,201810202100,1.01,140.50,[]
1602,1018610,201810202050,1.01,140.50,[]
1603,1018610,201810202040,1.01,140.50,[]
1604,1018610,201810202030,1.01,140.50,[]
1605,1018610,201810202020,1.01,140.50,[]
1606,1018610,201810202010,1.01,140.50,[]
1607,1018610,201810202000,1.01,140.50,[]
1608,1018610,201810201950,1.01,140.50,[]
1609,1018610,201810201940,1.01,140.50,[]
1610,1018610,201810201930,1.01,140.50,[]
1611,1018610,201810201920,1.01,140.50,[]
1612,1018610,201810201910,1.01,140.50,[]
1613,1018610,201810201900,1.01,140.50,[]
1614,1018610,201810201850,1.01,140.50,[]
1615,1018610,201810201840,1.01,140.50,[]
1616,1018610,201810201830,1.01,140.50,[]
1617,1018610,201810201820,1.01,140.50,[]
1618,1018610,201810201810,1.01,140.50,[]
1619,1018610,201810201800,1.01,140.50,[]
1620,1018610,201810201750,1.01,140.50,[]
1621,1018610,201810201740,1.01,140.50,[]
1622,1018610,201810201730,1.01,140.50,[]
1623,1018610,201810201720,1.01,140.50,[]
1624,1018610,201810201710,1.01,140.50,[]
1625,1018610,201810201700,1.01,140.50,[]
1626,1018610,201810201650,1.01,140.50,[]
1627,1018610,201810201640,1.01,140.50,[]
1628,1018610,201810201630,1.01,140.50,[]
1629,1018610,201810201620,1.01,140.50,[]
1630,1018610,201810201610,1.01,140.50,[]
1631,1018610,201810201600,1.01,140.50,[]
1632,1018610,201810201550,1.01,140.50,[]
1633,1018610,201810201540,1.01,140.50,[]
1634,1018610,201810201530,1.01,140.50,[]
1635,1018610,201810201520,1.01,140.50,[]
1636,1018610,201810201510,1.01,140.50,[]
1637,1018610,201810201500,1.01,140.50,[]
1638,1018610,201810201450,1.01,140.50,[]
1639,1018610,201810201440,1.01,140.50,[]
1640,1018610,201810201430,1.01,140.50,[]
1641,1018610,201810201420,1.01,140.50,[]
1642,1018610,201810201410,1.01,140.50,[]
1643,1018610,201810201400,1.01,140.50,[]
1644,1018610,201810201350,1.01,140.50,[]
1645,1018610,201810201340,1.01,140.50,[]
1646,1018610,201810201330,1.01,140.50,[]
1647,1018610,201810201320,1.01,140.50,[]
1648,1018610,201810201310,1.01,140.50,[]
1649,1018610,201810201300,1.01,140.50,[]
1650,1018610,201810201250,1.01,140.50,[]
1651,1018610,201810201240,1.01,140.50,[]
1652,1018610,201810201230,1.01,140.50,[]
1653,1018610,201810201220,1.01,140.50,[]
1654,1018610,201810201210,1.01,140.50,[]
1655,1018610,201810201200,1.01,140.50,[]
1656,1018610,201810201150,1.01,140.50,[]
1657,1018610,201810201140,1.01,140.50,[]
1658,1018610,201810201130,1.01,140.50,[]
1659,1018610,201810201120,1.01,140.50,[]
1660,1018610,201810201110,1.01,140.50,[]
1661,1018610,201810201100,1.01,140.50,[]
1662,1018610,201810201050,1.01,140.50,[]
1663,1018610,201810201040,1.01,140.50,[]
1664,1018610,201810201030,1.01,140.50,[]
1665,1018610,201810201020,1.01,140.50,[]
1666,1018610,201810201010,1.01,140.50,[]
1667,1018610,201810201000,1.01,140.50,[]
1668,1018610,201810200950,1.01,140.50,[]
1669,1018610,201810200940,1.01,140.50,[]
1670,1018610,201810200930,1.01,140.50,[]
1671,1018610,201810200920,1.01,140.50,[]
1672,1018610,201810200910,1.01,140.50,[]
1673,1018610,201810200900,1.01,140.50,[]
1674,1018610,201810200850,1.01,140.50,[]
1675,1018610,201810200840,1.01,140.50,[]
1676,1018610,201810200830,1.01,140.50,[]
1677,1018610,201810200820,1.01,140.50,[]
1678,1018610,201810200810,1.01,140.50,[]
1679,1018610,201810200800,1.01,140.50,[]
1680,1018610,201810200750,1.01,140.50,[]
1681,1018610,201810200740,1.01,140.50,[]
1682,1018610,201810200730,1.01,140.50,[]
1683,1018610,201810200720,1.01,140.50,[]
1684,1018610,201810200710,1.01,140.50,[]
1685,1018610,201810200700,1.01,140.50,[]
1686,1018610,201810200650,1.01,140.50,[]
1687,1018610,201810200640,1.01,140.50,[]
1688,1018610,201810200630,1.01,140.50,[]
1689,1018610,201810200620,1.01,140.50,[]
1690,1018610,201810200610,1.01,140.50,[]
1691,1018610,201810200600,1.01,140.50,[]
1692,1018610,201810200550,1.01,140.50,[]
1693,1018610,201810200540,1.01,140.50,[]
1694,1018610,201810200530,1.01,140.50,[]
1695,1018610,201810200520,1.01,140.50,[]
1696,1018610,201810200510,1.01,140.50,[]
1697,1018610,201810200500,1.01,140.50,[]
1698,1018610,201810200450,1.01,140.50,[]
1699,1018610,201810200440,1.01,140.50,[]
1700,1018610,201810200430,1.01,140.50,[]
1701,1018610,201810200420,1.01,140.50,[]
1702,1018610,201810200410,1.01,140.50,[]
1703,1018610,201810200400,1.01,140.50,[]
1704,1018610,201810200350,1.01,140.50,[]
1705,1018610,201810200340,1.01,140.50,[]
1706,1018610,201810200330,1.01,140.50,[]
1707,1018610,201810200320,1.01,140.50,[]
1708,1018610,201810200310,1.01,140.50,[]
1709,1018610,201810200300,1.01,140.50,[]
1710,1018610,201810200250,1.01,140.50,[]
1711,1018610,201810200240,1.01,140.50,[]
1712,1018610,201810200230,1.01,140.50,[]
1713,1018610,201810200220,1.01,140.50,[]
1714,1018610,201810200210,1.01,140.50,[]
1715,1018610,201810200200,1.01,140.50,[]
1716,1018610,201810200150,1.01,140.50,[]
1717,1018610,201810200140,1.01,140.50,[]
1718,1018610,201810200130,1.01,140.50,[]
1719,1018610,201810200120,1.01,140.50,[]
1720,1018610,201810200110,1.01,140.50,[]
1721,1018610,201810200100,1.01,140.50,[]
1722,1018610,201810200050,1.01,140.50,[]
1723,1018610,201810200040,1.01,140.50,[]
1724,1018610,201810200030,1.01,140.50,[]
1725,1018610,201810200020,1.01,140.50,[]
1726,1018610,201810200010,1.01,140.50,[]
1727,1018610,201810200000,1.01,140.50,[]
1728,1018610,201810192350,1.01,140.50,[]
1729,1018610,201810192340,1.01,140.50,[]
1730,1018610,201810192330,1.01,140.50,[]
1731,1018610,201810192320,1.01,140.50,[]
1732,1018610,201810192310,1.01,140.50,[]
1733,1018610,201810192300,1.01,140.50,[]
1734,1018610,201810192250,1.01,140.50,[]
1735,1018610,201810192240,1.01,140.50,[]
