,wlobscd,ymdhm,wl,fw,links
1135,1018640,202207240240,1.33,1373.77,[]
1136,1018640,202207240230,1.33,1386.49,[]
1137,1018640,202207240220,1.33,1331.37,[]
1138,1018640,202207240210,1.34,1299.50,[]
1139,1018640,202207240200,1.33,1267.77,[]
1140,1018640,202207240150,1.33,1263.53,[]
1141,1018640,202207240140,1.32,1270.00,[]
1142,1018640,202207240130,1.32,1282.70,[]
1143,1018640,202207240120,1.31,1280.67,[]
1144,1018640,202207240110,1.31,1229.95,[]
1145,1018640,202207240100,1.30,1228.00,[]
1146,1018640,202207240050,1.30,1194.24,[]
1147,1018640,202207240040,1.28,1177.82,[]
1148,1018640,202207240030,1.28,1203.06,[]
1149,1018640,202207240020,1.28,1135.76,[]
1150,1018640,202207240010,1.28,1047.42,[]
1151,1018640,202207240000,1.25,987.99,[]
1152,1018640,202207232350,1.24,869.38,[]
1153,1018640,202207232340,1.23,867.98,[]
1154,1018640,202207232330,1.23,863.81,[]
1155,1018640,202207232320,1.23,834.60,[]
1156,1018640,202207232310,1.23,792.87,[]
1157,1018640,202207232300,1.23,772.00,[]
1158,1018640,202207232250,1.23,738.62,[]
1159,1018640,202207232240,1.23,767.83,[]
1160,1018640,202207232230,1.23,772.00,[]
1161,1018640,202207232220,1.23,780.35,[]
1162,1018640,202207232210,1.23,772.00,[]
1163,1018640,202207232200,1.23,767.83,[]
1164,1018640,202207232150,1.23,763.66,[]
1165,1018640,202207232140,1.23,726.10,[]
1166,1018640,202207232130,1.23,696.89,[]
1167,1018640,202207232120,1.23,705.24,[]
1168,1018640,202207232110,1.23,701.06,[]
1169,1018640,202207232100,1.22,704.10,[]
1170,1018640,202207232050,1.22,716.60,[]
1171,1018640,202207232040,1.22,749.93,[]
1172,1018640,202207232030,1.21,715.45,[]
1173,1018640,202207232020,1.21,690.49,[]
1174,1018640,202207232010,1.20,701.84,[]
1175,1018640,202207232000,1.20,689.38,[]
1176,1018640,202207231950,1.20,689.38,[]
1177,1018640,202207231940,1.19,663.39,[]
1178,1018640,202207231930,1.19,679.97,[]
1179,1018640,202207231920,1.18,687.15,[]
1180,1018640,202207231910,1.17,661.24,[]
1181,1018640,202207231900,1.17,669.51,[]
1182,1018640,202207231850,1.16,660.17,[]
1183,1018640,202207231840,1.16,627.16,[]
1184,1018640,202207231830,1.15,626.14,[]
1185,1018640,202207231820,1.15,654.98,[]
1186,1018640,202207231810,1.15,646.74,[]
1187,1018640,202207231800,1.14,662.14,[]
1188,1018640,202207231750,1.13,702.12,[]
1189,1018640,202207231740,1.13,706.23,[]
1190,1018640,202207231730,1.12,696.88,[]
1191,1018640,202207231720,1.12,676.38,[]
1192,1018640,202207231710,1.11,687.55,[]
1193,1018640,202207231700,1.11,642.53,[]
1194,1018640,202207231650,1.12,618.99,[]
1195,1018640,202207231640,1.14,616.90,[]
1196,1018640,202207231630,1.15,663.22,[]
1197,1018640,202207231620,1.17,731.50,[]
1198,1018640,202207231610,1.19,758.75,[]
1199,1018640,202207231600,1.21,769.52,[]
1200,1018640,202207231550,1.22,791.60,[]
1201,1018640,202207231540,1.22,829.09,[]
1202,1018640,202207231530,1.22,770.76,[]
1203,1018640,202207231520,1.22,799.93,[]
1204,1018640,202207231510,1.22,762.43,[]
1205,1018640,202207231500,1.24,756.53,[]
1206,1018640,202207231450,1.23,734.45,[]
1207,1018640,202207231440,1.22,699.94,[]
1208,1018640,202207231430,1.21,744.57,[]
1209,1018640,202207231420,1.21,777.84,[]
1210,1018640,202207231410,1.19,796.07,[]
1211,1018640,202207231400,1.18,819.62,[]
1212,1018640,202207231350,1.15,762.08,[]
1213,1018640,202207231340,1.15,642.62,[]
1214,1018640,202207231330,1.15,572.59,[]
1215,1018640,202207231320,1.15,498.44,[]
1216,1018640,202207231310,1.16,449.74,[]
1217,1018640,202207231300,1.17,400.88,[]
1218,1018640,202207231250,1.17,446.34,[]
1219,1018640,202207231240,1.17,458.74,[]
1220,1018640,202207231230,1.16,668.42,[]
1221,1018640,202207231220,1.18,695.43,[]
1222,1018640,202207231210,1.20,743.37,[]
1223,1018640,202207231200,1.21,777.84,[]
1224,1018640,202207231150,1.22,829.09,[]
1225,1018640,202207231140,1.23,817.91,[]
1226,1018640,202207231130,1.23,817.91,[]
1227,1018640,202207231120,1.23,838.77,[]
1228,1018640,202207231110,1.23,842.94,[]
1229,1018640,202207231100,1.23,813.73,[]
1230,1018640,202207231050,1.24,865.20,[]
1231,1018640,202207231040,1.24,869.38,[]
1232,1018640,202207231030,1.24,794.14,[]
1233,1018640,202207231020,1.24,810.86,[]
1234,1018640,202207231010,1.24,798.32,[]
1235,1018640,202207231000,1.24,815.04,[]
1236,1018640,202207230950,1.25,795.42,[]
1237,1018640,202207230940,1.25,724.25,[]
1238,1018640,202207230930,1.25,715.87,[]
1239,1018640,202207230920,1.25,711.69,[]
1240,1018640,202207230910,1.25,778.67,[]
1241,1018640,202207230900,1.25,833.09,[]
1242,1018640,202207230850,1.26,737.99,[]
1243,1018640,202207230840,1.26,675.09,[]
1244,1018640,202207230830,1.26,708.63,[]
1245,1018640,202207230820,1.26,704.44,[]
1246,1018640,202207230810,1.26,775.72,[]
1247,1018640,202207230800,1.26,675.09,[]
1248,1018640,202207230750,1.26,704.44,[]
1249,1018640,202207230740,1.26,767.34,[]
1250,1018640,202207230730,1.26,725.41,[]
1251,1018640,202207230720,1.26,708.63,[]
1252,1018640,202207230710,1.26,742.18,[]
1253,1018640,202207230700,1.26,742.18,[]
1254,1018640,202207230650,1.26,775.72,[]
1255,1018640,202207230640,1.26,784.11,[]
1256,1018640,202207230630,1.26,754.76,[]
1257,1018640,202207230620,1.27,806.36,[]
1258,1018640,202207230610,1.27,781.16,[]
1259,1018640,202207230600,1.27,802.16,[]
1260,1018640,202207230550,1.27,785.36,[]
1261,1018640,202207230540,1.27,789.56,[]
1262,1018640,202207230530,1.27,797.96,[]
1263,1018640,202207230520,1.27,781.16,[]
1264,1018640,202207230510,1.27,785.36,[]
1265,1018640,202207230500,1.27,789.56,[]
1266,1018640,202207230450,1.27,802.16,[]
1267,1018640,202207230440,1.27,789.56,[]
1268,1018640,202207230430,1.27,789.56,[]
1269,1018640,202207230420,1.27,797.96,[]
1270,1018640,202207230410,1.28,778.20,[]
1271,1018640,202207230400,1.28,795.03,[]
1272,1018640,202207230350,1.28,799.24,[]
1273,1018640,202207230340,1.28,849.72,[]
1274,1018640,202207230330,1.28,828.68,[]
1275,1018640,202207230320,1.28,904.40,[]
1276,1018640,202207230310,1.28,921.23,[]
1277,1018640,202207230300,1.28,887.57,[]
1278,1018640,202207230250,1.28,879.16,[]
1279,1018640,202207230240,1.28,811.86,[]
1280,1018640,202207230230,1.28,795.03,[]
1281,1018640,202207230220,1.27,768.57,[]
1282,1018640,202207230210,1.27,768.57,[]
1283,1018640,202207230200,1.27,772.77,[]
1284,1018640,202207230150,1.27,768.57,[]
1285,1018640,202207230140,1.26,788.30,[]
1286,1018640,202207230130,1.26,809.27,[]
1287,1018640,202207230120,1.26,775.72,[]
1288,1018640,202207230110,1.26,779.92,[]
1289,1018640,202207230100,1.25,724.25,[]
1290,1018640,202207230050,1.25,690.76,[]
1291,1018640,202207230040,1.25,690.76,[]
1292,1018640,202207230030,1.24,714.73,[]
1293,1018640,202207230020,1.24,693.83,[]
1294,1018640,202207230010,1.24,698.01,[]
1295,1018640,202207230000,1.24,681.29,[]
1296,1018640,202207222350,1.24,689.65,[]
1297,1018640,202207222340,1.24,706.37,[]
1298,1018640,202207222330,1.24,689.65,[]
1299,1018640,202207222320,1.24,706.37,[]
1300,1018640,202207222310,1.24,710.55,[]
1301,1018640,202207222300,1.24,735.63,[]
1302,1018640,202207222250,1.24,714.73,[]
1303,1018640,202207222240,1.24,714.73,[]
1304,1018640,202207222230,1.24,706.37,[]
1305,1018640,202207222220,1.24,739.81,[]
1306,1018640,202207222210,1.24,706.37,[]
1307,1018640,202207222200,1.24,689.65,[]
1308,1018640,202207222150,1.24,689.65,[]
1309,1018640,202207222140,1.24,652.03,[]
1310,1018640,202207222130,1.24,672.93,[]
1311,1018640,202207222120,1.24,652.03,[]
1312,1018640,202207222110,1.24,656.21,[]
1313,1018640,202207222100,1.24,635.31,[]
1314,1018640,202207222050,1.23,638.47,[]
1315,1018640,202207222040,1.23,634.29,[]
1316,1018640,202207222030,1.23,613.43,[]
1317,1018640,202207222020,1.22,595.78,[]
1318,1018640,202207222010,1.22,604.11,[]
1319,1018640,202207222000,1.22,616.61,[]
1320,1018640,202207221950,1.21,590.66,[]
1321,1018640,202207221940,1.21,607.30,[]
1322,1018640,202207221930,1.20,614.63,[]
1323,1018640,202207221920,1.20,610.47,[]
1324,1018640,202207221910,1.20,598.01,[]
1325,1018640,202207221900,1.19,601.20,[]
1326,1018640,202207221850,1.19,568.03,[]
1327,1018640,202207221840,1.18,558.83,[]
1328,1018640,202207221830,1.17,557.93,[]
1329,1018640,202207221820,1.17,578.59,[]
1330,1018640,202207221810,1.16,577.65,[]
1331,1018640,202207221800,1.16,585.90,[]
1332,1018640,202207221750,1.15,564.35,[]
1333,1018640,202207221740,1.14,542.87,[]
1334,1018640,202207221730,1.13,562.52,[]
1335,1018640,202207221720,1.13,529.67,[]
1336,1018640,202207221710,1.12,512.41,[]
1337,1018640,202207221700,1.12,578.00,[]
1338,1018640,202207221650,1.12,582.10,[]
1339,1018640,202207221640,1.12,561.60,[]
1340,1018640,202207221630,1.12,545.20,[]
1341,1018640,202207221620,1.12,528.81,[]
1342,1018640,202207221610,1.12,487.81,[]
1343,1018640,202207221600,1.12,450.92,[]
1344,1018640,202207221550,1.12,446.82,[]
1345,1018640,202207221540,1.12,508.31,[]
1346,1018640,202207221530,1.13,505.03,[]
1347,1018640,202207221520,1.14,489.41,[]
1348,1018640,202207221510,1.14,460.62,[]
1349,1018640,202207221500,1.15,523.16,[]
1350,1018640,202207221450,1.16,544.64,[]
1351,1018640,202207221440,1.17,533.13,[]
1352,1018640,202207221430,1.16,581.78,[]
1353,1018640,202207221420,1.16,532.26,[]
1354,1018640,202207221410,1.16,557.02,[]
1355,1018640,202207221400,1.16,519.89,[]
1356,1018640,202207221350,1.16,466.25,[]
1357,1018640,202207221340,1.16,491.00,[]
1358,1018640,202207221330,1.16,486.88,[]
1359,1018640,202207221320,1.16,491.00,[]
1360,1018640,202207221310,1.16,499.26,[]
1361,1018640,202207221300,1.16,470.37,[]
1362,1018640,202207221250,1.16,491.00,[]
1363,1018640,202207221240,1.16,524.01,[]
1364,1018640,202207221230,1.16,495.13,[]
1365,1018640,202207221220,1.16,457.99,[]
1366,1018640,202207221210,1.16,474.50,[]
1367,1018640,202207221200,1.16,457.99,[]
1368,1018640,202207221150,1.16,466.25,[]
1369,1018640,202207221140,1.16,486.88,[]
1370,1018640,202207221130,1.16,491.00,[]
1371,1018640,202207221120,1.16,462.12,[]
1372,1018640,202207221110,1.16,457.99,[]
1373,1018640,202207221100,1.16,482.75,[]
1374,1018640,202207221050,1.16,474.50,[]
1375,1018640,202207221040,1.16,491.00,[]
1376,1018640,202207221030,1.16,470.37,[]
1377,1018640,202207221020,1.16,482.75,[]
1378,1018640,202207221010,1.16,515.76,[]
1379,1018640,202207221000,1.15,523.16,[]
1380,1018640,202207220950,1.15,531.40,[]
1381,1018640,202207220940,1.16,532.26,[]
1382,1018640,202207220930,1.16,528.14,[]
1383,1018640,202207220920,1.16,532.26,[]
1384,1018640,202207220910,1.17,524.86,[]
1385,1018640,202207220900,1.17,562.06,[]
1386,1018640,202207220850,1.18,575.39,[]
1387,1018640,202207220840,1.18,575.39,[]
1388,1018640,202207220830,1.18,575.39,[]
1389,1018640,202207220820,1.19,588.76,[]
1390,1018640,202207220810,1.19,597.05,[]
1391,1018640,202207220800,1.20,606.32,[]
1392,1018640,202207220750,1.20,598.01,[]
1393,1018640,202207220740,1.20,598.01,[]
1394,1018640,202207220730,1.21,623.94,[]
1395,1018640,202207220720,1.21,615.62,[]
1396,1018640,202207220710,1.21,644.74,[]
1397,1018640,202207220700,1.21,598.98,[]
1398,1018640,202207220650,1.21,657.22,[]
1399,1018640,202207220640,1.21,653.06,[]
1400,1018640,202207220630,1.21,661.37,[]
1401,1018640,202207220620,1.21,657.22,[]
1402,1018640,202207220610,1.21,669.69,[]
1403,1018640,202207220600,1.21,657.22,[]
1404,1018640,202207220550,1.21,669.69,[]
1405,1018640,202207220540,1.21,669.69,[]
1406,1018640,202207220530,1.21,661.37,[]
1407,1018640,202207220520,1.21,669.69,[]
1408,1018640,202207220510,1.21,653.06,[]
1409,1018640,202207220500,1.21,648.90,[]
1410,1018640,202207220450,1.21,669.69,[]
1411,1018640,202207220440,1.21,669.69,[]
1412,1018640,202207220430,1.21,661.37,[]
1413,1018640,202207220420,1.21,632.26,[]
1414,1018640,202207220410,1.21,653.06,[]
1415,1018640,202207220400,1.21,665.53,[]
1416,1018640,202207220350,1.21,669.69,[]
1417,1018640,202207220340,1.21,665.53,[]
1418,1018640,202207220330,1.21,628.10,[]
1419,1018640,202207220320,1.21,673.85,[]
1420,1018640,202207220310,1.21,669.69,[]
1421,1018640,202207220300,1.21,702.97,[]
1422,1018640,202207220250,1.21,686.33,[]
1423,1018640,202207220240,1.21,690.49,[]
1424,1018640,202207220230,1.21,719.61,[]
1425,1018640,202207220220,1.21,702.97,[]
1426,1018640,202207220210,1.21,636.42,[]
1427,1018640,202207220200,1.21,640.58,[]
1428,1018640,202207220150,1.21,653.06,[]
1429,1018640,202207220140,1.21,598.98,[]
1430,1018640,202207220130,1.21,648.90,[]
1431,1018640,202207220120,1.21,607.30,[]
1432,1018640,202207220110,1.21,640.58,[]
1433,1018640,202207220100,1.21,636.42,[]
1434,1018640,202207220050,1.21,590.66,[]
1435,1018640,202207220040,1.21,611.46,[]
1436,1018640,202207220030,1.21,628.10,[]
1437,1018640,202207220020,1.21,603.14,[]
1438,1018640,202207220010,1.21,590.66,[]
1439,1018640,202207220000,1.21,553.23,[]
1440,1018640,202207212350,1.21,598.98,[]
1441,1018640,202207212340,1.21,586.50,[]
1442,1018640,202207212330,1.21,628.10,[]
1443,1018640,202207212320,1.21,628.10,[]
1444,1018640,202207212310,1.21,623.94,[]
1445,1018640,202207212300,1.21,682.17,[]
1446,1018640,202207212250,1.21,694.65,[]
1447,1018640,202207212240,1.21,702.97,[]
1448,1018640,202207212230,1.21,682.17,[]
1449,1018640,202207212220,1.21,736.25,[]
1450,1018640,202207212210,1.21,698.81,[]
1451,1018640,202207212200,1.21,702.97,[]
1452,1018640,202207212150,1.21,702.97,[]
1453,1018640,202207212140,1.21,711.29,[]
1454,1018640,202207212130,1.21,702.97,[]
1455,1018640,202207212120,1.21,719.61,[]
1456,1018640,202207212110,1.21,694.65,[]
1457,1018640,202207212100,1.21,673.85,[]
1458,1018640,202207212050,1.21,682.17,[]
1459,1018640,202207212040,1.21,702.97,[]
1460,1018640,202207212030,1.21,698.81,[]
1461,1018640,202207212020,1.21,707.13,[]
1462,1018640,202207212010,1.21,698.81,[]
1463,1018640,202207212000,1.21,686.33,[]
1464,1018640,202207211950,1.21,678.01,[]
1465,1018640,202207211940,1.21,690.49,[]
1466,1018640,202207211930,1.21,653.06,[]
1467,1018640,202207211920,1.21,648.90,[]
1468,1018640,202207211910,1.21,632.26,[]
1469,1018640,202207211900,1.21,598.98,[]
1470,1018640,202207211850,1.21,628.10,[]
1471,1018640,202207211840,1.21,686.33,[]
1472,1018640,202207211830,1.21,694.65,[]
1473,1018640,202207211820,1.21,678.01,[]
1474,1018640,202207211810,1.21,678.01,[]
1475,1018640,202207211800,1.21,686.33,[]
1476,1018640,202207211750,1.21,690.49,[]
1477,1018640,202207211740,1.20,735.06,[]
1478,1018640,202207211730,1.20,705.99,[]
1479,1018640,202207211720,1.20,668.61,[]
1480,1018640,202207211710,1.20,656.16,[]
1481,1018640,202207211700,1.20,635.39,[]
1482,1018640,202207211650,1.20,598.01,[]
1483,1018640,202207211640,1.21,540.75,[]
1484,1018640,202207211630,1.20,531.57,[]
1485,1018640,202207211620,1.19,501.69,[]
1486,1018640,202207211610,1.18,505.02,[]
1487,1018640,202207211600,1.18,480.18,[]
1488,1018640,202207211550,1.17,450.47,[]
1489,1018640,202207211540,1.17,429.81,[]
1490,1018640,202207211530,1.17,425.68,[]
1491,1018640,202207211520,1.17,405.01,[]
1492,1018640,202207211510,1.17,450.47,[]
1493,1018640,202207211500,1.17,545.53,[]
1494,1018640,202207211450,1.18,533.99,[]
1495,1018640,202207211440,1.19,493.40,[]
1496,1018640,202207211430,1.20,531.57,[]
1497,1018640,202207211420,1.22,566.62,[]
1498,1018640,202207211410,1.23,555.01,[]
1499,1018640,202207211400,1.24,635.31,[]
1500,1018640,202207211350,1.24,672.93,[]
1501,1018640,202207211340,1.24,693.83,[]
1502,1018640,202207211330,1.24,660.39,[]
1503,1018640,202207211320,1.24,647.85,[]
1504,1018640,202207211310,1.25,636.33,[]
1505,1018640,202207211300,1.25,653.08,[]
1506,1018640,202207211250,1.25,678.20,[]
1507,1018640,202207211240,1.25,686.57,[]
1508,1018640,202207211230,1.25,674.01,[]
1509,1018640,202207211220,1.25,661.45,[]
1510,1018640,202207211210,1.25,669.82,[]
1511,1018640,202207211200,1.25,644.71,[]
1512,1018640,202207211150,1.25,653.08,[]
1513,1018640,202207211140,1.25,627.96,[]
1514,1018640,202207211130,1.25,648.89,[]
1515,1018640,202207211120,1.25,636.33,[]
1516,1018640,202207211110,1.26,570.26,[]
1517,1018640,202207211100,1.26,566.07,[]
1518,1018640,202207211050,1.25,590.28,[]
1519,1018640,202207211040,1.24,576.80,[]
1520,1018640,202207211030,1.24,572.62,[]
1521,1018640,202207211020,1.24,580.98,[]
1522,1018640,202207211010,1.24,522.46,[]
1523,1018640,202207211000,1.24,455.59,[]
1524,1018640,202207210950,1.24,459.77,[]
1525,1018640,202207210940,1.23,475.72,[]
1526,1018640,202207210930,1.23,463.20,[]
1527,1018640,202207210920,1.23,471.55,[]
1528,1018640,202207210910,1.23,471.55,[]
1529,1018640,202207210900,1.23,404.78,[]
1530,1018640,202207210850,1.23,421.47,[]
1531,1018640,202207210840,1.22,391.63,[]
1532,1018640,202207210830,1.21,449.24,[]
1533,1018640,202207210820,1.20,394.52,[]
1534,1018640,202207210810,1.20,369.61,[]
1535,1018640,202207210800,1.19,352.43,[]
1536,1018640,202207210750,1.19,364.86,[]
1537,1018640,202207210740,1.19,373.16,[]
1538,1018640,202207210730,1.19,335.84,[]
1539,1018640,202207210720,1.19,360.72,[]
1540,1018640,202207210710,1.19,356.57,[]
1541,1018640,202207210700,1.19,352.43,[]
1542,1018640,202207210650,1.19,352.43,[]
1543,1018640,202207210640,1.18,322.88,[]
1544,1018640,202207210630,1.18,318.74,[]
1545,1018640,202207210620,1.18,347.72,[]
1546,1018640,202207210610,1.18,368.41,[]
1547,1018640,202207210600,1.18,351.86,[]
1548,1018640,202207210550,1.18,356.00,[]
1549,1018640,202207210540,1.18,351.86,[]
1550,1018640,202207210530,1.18,347.72,[]
1551,1018640,202207210520,1.18,380.83,[]
1552,1018640,202207210510,1.18,356.00,[]
1553,1018640,202207210500,1.17,330.62,[]
1554,1018640,202207210450,1.17,343.02,[]
1555,1018640,202207210440,1.17,285.16,[]
1556,1018640,202207210430,1.17,293.43,[]
1557,1018640,202207210420,1.17,343.02,[]
1558,1018640,202207210410,1.17,297.56,[]
1559,1018640,202207210400,1.17,301.69,[]
1560,1018640,202207210350,1.17,289.29,[]
1561,1018640,202207210340,1.17,343.02,[]
1562,1018640,202207210330,1.16,350.72,[]
1563,1018640,202207210320,1.16,255.82,[]
1564,1018640,202207210310,1.16,305.33,[]
1565,1018640,202207210300,1.16,350.72,[]
1566,1018640,202207210250,1.15,300.71,[]
1567,1018640,202207210240,1.16,317.71,[]
1568,1018640,202207210230,1.16,334.21,[]
1569,1018640,202207210220,1.16,342.46,[]
1570,1018640,202207210210,1.16,354.84,[]
1571,1018640,202207210200,1.15,444.89,[]
1572,1018640,202207210150,1.16,457.99,[]
1573,1018640,202207210140,1.16,457.99,[]
1574,1018640,202207210130,1.16,515.76,[]
1575,1018640,202207210120,1.16,573.53,[]
1576,1018640,202207210110,1.17,590.99,[]
1577,1018640,202207210100,1.18,604.36,[]
1578,1018640,202207210050,1.18,620.92,[]
1579,1018640,202207210040,1.19,617.78,[]
1580,1018640,202207210030,1.19,597.05,[]
1581,1018640,202207210020,1.19,630.22,[]
1582,1018640,202207210010,1.19,626.07,[]
1583,1018640,202207210000,1.19,630.22,[]
1584,1018640,202207202350,1.19,592.90,[]
1585,1018640,202207202340,1.20,598.01,[]
1586,1018640,202207202330,1.20,627.08,[]
1587,1018640,202207202320,1.21,669.69,[]
1588,1018640,202207202310,1.21,632.26,[]
1589,1018640,202207202300,1.21,648.90,[]
1590,1018640,202207202250,1.21,661.37,[]
1591,1018640,202207202240,1.22,649.94,[]
1592,1018640,202207202230,1.22,554.12,[]
1593,1018640,202207202220,1.22,549.95,[]
1594,1018640,202207202210,1.22,637.44,[]
1595,1018640,202207202200,1.23,688.54,[]
1596,1018640,202207202150,1.23,742.79,[]
1597,1018640,202207202140,1.23,726.10,[]
1598,1018640,202207202130,1.23,705.24,[]
1599,1018640,202207202120,1.24,685.47,[]
1600,1018640,202207202110,1.24,631.13,[]
1601,1018640,202207202100,1.24,601.88,[]
1602,1018640,202207202050,1.24,601.88,[]
1603,1018640,202207202040,1.24,656.21,[]
1604,1018640,202207202030,1.24,685.47,[]
1605,1018640,202207202020,1.24,668.75,[]
1606,1018640,202207202010,1.24,601.88,[]
1607,1018640,202207202000,1.24,614.42,[]
1608,1018640,202207201950,1.24,601.88,[]
1609,1018640,202207201940,1.24,631.13,[]
1610,1018640,202207201930,1.26,536.72,[]
1611,1018640,202207201920,1.24,530.82,[]
1612,1018640,202207201910,1.24,530.82,[]
1613,1018640,202207201900,1.23,517.45,[]
1614,1018640,202207201850,1.22,516.62,[]
1615,1018640,202207201840,1.22,504.12,[]
1616,1018640,202207201830,1.22,474.96,[]
1617,1018640,202207201820,1.21,482.51,[]
1618,1018640,202207201810,1.21,494.99,[]
1619,1018640,202207201800,1.21,465.87,[]
1620,1018640,202207201750,1.20,519.11,[]
1621,1018640,202207201740,1.18,476.04,[]
1622,1018640,202207201730,1.16,350.72,[]
1623,1018640,202207201720,1.16,309.46,[]
1624,1018640,202207201710,1.16,280.57,[]
1625,1018640,202207201700,1.16,231.06,[]
1626,1018640,202207201650,1.17,252.10,[]
1627,1018640,202207201640,1.17,260.37,[]
1628,1018640,202207201630,1.18,298.04,[]
1629,1018640,202207201620,1.18,393.25,[]
1630,1018640,202207201610,1.16,557.02,[]
1631,1018640,202207201600,1.17,557.93,[]
1632,1018640,202207201550,1.18,558.83,[]
1633,1018640,202207201540,1.19,568.03,[]
1634,1018640,202207201530,1.20,610.47,[]
1635,1018640,202207201520,1.20,639.54,[]
1636,1018640,202207201510,1.20,643.70,[]
1637,1018640,202207201500,1.20,614.63,[]
1638,1018640,202207201450,1.20,614.63,[]
1639,1018640,202207201440,1.20,639.54,[]
1640,1018640,202207201430,1.20,631.24,[]
1641,1018640,202207201420,1.20,631.24,[]
1642,1018640,202207201410,1.20,639.54,[]
1643,1018640,202207201400,1.21,665.53,[]
1644,1018640,202207201350,1.21,665.53,[]
1645,1018640,202207201340,1.22,674.94,[]
1646,1018640,202207201330,1.22,695.77,[]
1647,1018640,202207201320,1.22,708.27,[]
1648,1018640,202207201310,1.22,716.60,[]
1649,1018640,202207201300,1.22,708.27,[]
1650,1018640,202207201250,1.22,729.10,[]
1651,1018640,202207201240,1.23,692.72,[]
1652,1018640,202207201230,1.23,667.68,[]
1653,1018640,202207201220,1.23,717.75,[]
1654,1018640,202207201210,1.23,746.97,[]
1655,1018640,202207201200,1.23,738.62,[]
1656,1018640,202207201150,1.22,716.60,[]
1657,1018640,202207201140,1.22,716.60,[]
1658,1018640,202207201130,1.22,691.60,[]
1659,1018640,202207201120,1.22,624.94,[]
1660,1018640,202207201110,1.24,451.41,[]
1661,1018640,202207201100,1.23,404.78,[]
1662,1018640,202207201050,1.22,404.13,[]
1663,1018640,202207201040,1.21,415.96,[]
1664,1018640,202207201030,1.20,390.37,[]
1665,1018640,202207201020,1.19,389.74,[]
1666,1018640,202207201010,1.17,359.55,[]
1667,1018640,202207201000,1.16,297.08,[]
1668,1018640,202207200950,1.16,305.33,[]
1669,1018640,202207200940,1.15,288.36,[]
1670,1018640,202207200930,1.15,288.36,[]
1671,1018640,202207200920,1.14,283.77,[]
1672,1018640,202207200910,1.14,279.66,[]
1673,1018640,202207200900,1.14,263.21,[]
1674,1018640,202207200850,1.14,259.10,[]
1675,1018640,202207200840,1.14,259.10,[]
1676,1018640,202207200830,1.14,254.99,[]
1677,1018640,202207200820,1.14,250.87,[]
1678,1018640,202207200810,1.14,254.99,[]
1679,1018640,202207200800,1.14,263.21,[]
1680,1018640,202207200750,1.14,254.99,[]
1681,1018640,202207200740,1.14,267.32,[]
1682,1018640,202207200730,1.14,271.44,[]
1683,1018640,202207200720,1.14,259.10,[]
1684,1018640,202207200710,1.14,259.10,[]
1685,1018640,202207200700,1.14,271.44,[]
1686,1018640,202207200650,1.14,267.32,[]
1687,1018640,202207200640,1.14,312.56,[]
1688,1018640,202207200630,1.14,312.56,[]
1689,1018640,202207200620,1.14,292.00,[]
1690,1018640,202207200610,1.14,283.77,[]
1691,1018640,202207200600,1.14,271.44,[]
1692,1018640,202207200550,1.14,287.89,[]
1693,1018640,202207200540,1.14,296.11,[]
1694,1018640,202207200530,1.14,292.00,[]
1695,1018640,202207200520,1.14,292.00,[]
1696,1018640,202207200510,1.15,271.88,[]
1697,1018640,202207200500,1.15,284.24,[]
1698,1018640,202207200450,1.15,271.88,[]
1699,1018640,202207200440,1.15,292.48,[]
1700,1018640,202207200430,1.15,292.48,[]
1701,1018640,202207200420,1.15,259.52,[]
1702,1018640,202207200410,1.15,247.16,[]
1703,1018640,202207200400,1.15,288.36,[]
1704,1018640,202207200350,1.15,325.43,[]
1705,1018640,202207200340,1.15,350.15,[]
1706,1018640,202207200330,1.15,304.83,[]
1707,1018640,202207200320,1.15,308.95,[]
1708,1018640,202207200310,1.15,300.71,[]
1709,1018640,202207200300,1.15,317.19,[]
1710,1018640,202207200250,1.15,325.43,[]
1711,1018640,202207200240,1.15,329.55,[]
1712,1018640,202207200230,1.16,321.83,[]
1713,1018640,202207200220,1.16,342.46,[]
1714,1018640,202207200210,1.16,404.36,[]
1715,1018640,202207200200,1.17,425.68,[]
1716,1018640,202207200150,1.18,343.58,[]
1717,1018640,202207200140,1.18,384.97,[]
1718,1018640,202207200130,1.18,447.06,[]
1719,1018640,202207200120,1.18,591.95,[]
1720,1018640,202207200110,1.20,631.24,[]
1721,1018640,202207200100,1.21,678.01,[]
1722,1018640,202207200050,1.23,721.93,[]
1723,1018640,202207200040,1.23,726.10,[]
1724,1018640,202207200030,1.23,717.75,[]
1725,1018640,202207200020,1.23,709.41,[]
1726,1018640,202207200010,1.23,680.20,[]
1727,1018640,202207200000,1.23,696.89,[]
1728,1018640,202207192350,1.23,671.85,[]
1729,1018640,202207192340,1.23,667.68,[]
1730,1018640,202207192330,1.24,614.42,[]
1731,1018640,202207192320,1.24,622.78,[]
1732,1018640,202207192310,1.23,617.60,[]
1733,1018640,202207192300,1.23,605.08,[]
1734,1018640,202207192250,1.23,634.29,[]
1735,1018640,202207192240,1.23,621.78,[]
1736,1018640,202207192230,1.23,630.12,[]
1737,1018640,202207192220,1.22,599.95,[]
1738,1018640,202207192210,1.22,591.61,[]
1739,1018640,202207192200,1.22,566.62,[]
1740,1018640,202207192150,1.22,595.78,[]
1741,1018640,202207192140,1.22,570.78,[]
