,wlobscd,ymdhm,wl,fw,links
634,1018640,201709261410,1.07,108.11,[]
635,1018640,201709261400,1.07,127.41,[]
636,1018640,201709261350,1.07,119.69,[]
637,1018640,201709261340,1.07,115.83,[]
638,1018640,201709261330,1.07,108.11,[]
639,1018640,201709261320,1.07,108.11,[]
640,1018640,201709261310,1.07,108.11,[]
641,1018640,201709261300,1.07,108.11,[]
642,1018640,201709261250,1.07,96.52,[]
643,1018640,201709261240,1.07,100.39,[]
644,1018640,201709261230,1.07,92.66,[]
645,1018640,201709261220,1.07,88.80,[]
646,1018640,201709261210,1.07,84.94,[]
647,1018640,201709261200,1.07,81.08,[]
648,1018640,201709261150,1.07,88.80,[]
649,1018640,201709261140,1.07,92.66,[]
650,1018640,201709261130,1.07,92.66,[]
651,1018640,201709261120,1.07,96.52,[]
652,1018640,201709261110,1.07,96.52,[]
653,1018640,201709261100,1.07,104.25,[]
654,1018640,201709261050,1.07,96.52,[]
655,1018640,201709261040,1.07,88.80,[]
656,1018640,201709261030,1.07,96.52,[]
657,1018640,201709261020,1.07,100.39,[]
658,1018640,201709261010,1.07,111.97,[]
659,1018640,201709261000,1.07,135.13,[]
660,1018640,201709260950,1.07,154.44,[]
661,1018640,201709260940,1.07,150.58,[]
662,1018640,201709260930,1.07,150.58,[]
663,1018640,201709260920,1.08,146.97,[]
664,1018640,201709260910,1.08,150.84,[]
665,1018640,201709260900,1.08,143.10,[]
666,1018640,201709260850,1.08,150.84,[]
667,1018640,201709260840,1.08,146.97,[]
668,1018640,201709260830,1.08,146.97,[]
669,1018640,201709260820,1.08,139.23,[]
670,1018640,201709260810,1.08,146.97,[]
671,1018640,201709260800,1.08,154.71,[]
672,1018640,201709260750,1.08,139.23,[]
673,1018640,201709260740,1.08,146.97,[]
674,1018640,201709260730,1.09,162.72,[]
675,1018640,201709260720,1.09,166.59,[]
676,1018640,201709260710,1.09,166.59,[]
677,1018640,201709260700,1.09,170.47,[]
678,1018640,201709260650,1.09,170.47,[]
679,1018640,201709260640,1.09,174.34,[]
680,1018640,201709260630,1.09,178.22,[]
681,1018640,201709260620,1.09,193.71,[]
682,1018640,201709260610,1.09,182.09,[]
683,1018640,201709260600,1.09,166.59,[]
684,1018640,201709260550,1.09,170.47,[]
685,1018640,201709260540,1.09,166.59,[]
686,1018640,201709260530,1.09,162.72,[]
687,1018640,201709260520,1.09,158.85,[]
688,1018640,201709260510,1.10,166.88,[]
689,1018640,201709260500,1.10,170.76,[]
690,1018640,201709260450,1.10,182.41,[]
691,1018640,201709260440,1.10,178.52,[]
692,1018640,201709260430,1.10,178.52,[]
693,1018640,201709260420,1.10,174.64,[]
694,1018640,201709260410,1.10,182.41,[]
695,1018640,201709260400,1.10,186.29,[]
696,1018640,201709260350,1.10,213.45,[]
697,1018640,201709260340,1.10,205.69,[]
698,1018640,201709260330,1.11,186.61,[]
699,1018640,201709260320,1.11,178.83,[]
700,1018640,201709260310,1.11,182.72,[]
701,1018640,201709260300,1.11,182.72,[]
702,1018640,201709260250,1.11,182.72,[]
703,1018640,201709260240,1.11,190.49,[]
704,1018640,201709260230,1.12,186.93,[]
705,1018640,201709260220,1.12,198.61,[]
706,1018640,201709260210,1.12,190.82,[]
707,1018640,201709260200,1.12,210.29,[]
708,1018640,201709260150,1.12,229.76,[]
709,1018640,201709260140,1.12,210.29,[]
710,1018640,201709260130,1.12,210.29,[]
711,1018640,201709260120,1.12,202.50,[]
712,1018640,201709260110,1.12,194.71,[]
713,1018640,201709260100,1.12,210.29,[]
714,1018640,201709260050,1.12,210.29,[]
715,1018640,201709260040,1.12,210.29,[]
716,1018640,201709260030,1.12,198.61,[]
717,1018640,201709260020,1.12,214.19,[]
718,1018640,201709260010,1.11,198.27,[]
719,1018640,201709260000,1.11,202.16,[]
720,1018640,201709252350,1.11,209.93,[]
721,1018640,201709252340,1.11,217.71,[]
722,1018640,201709252330,1.11,221.59,[]
723,1018640,201709252320,1.10,213.45,[]
724,1018640,201709252310,1.10,197.93,[]
725,1018640,201709252300,1.10,182.41,[]
726,1018640,201709252250,1.10,186.29,[]
727,1018640,201709252240,1.10,201.81,[]
728,1018640,201709252230,1.09,197.59,[]
729,1018640,201709252220,1.09,220.83,[]
730,1018640,201709252210,1.09,236.33,[]
731,1018640,201709252200,1.09,193.71,[]
732,1018640,201709252150,1.08,181.78,[]
733,1018640,201709252140,1.08,166.31,[]
734,1018640,201709252130,1.08,146.97,[]
735,1018640,201709252120,1.08,135.37,[]
736,1018640,201709252110,1.07,119.69,[]
737,1018640,201709252100,1.07,115.83,[]
738,1018640,201709252050,1.06,115.63,[]
739,1018640,201709252040,1.06,127.19,[]
740,1018640,201709252030,1.06,111.77,[]
741,1018640,201709252020,1.06,104.07,[]
742,1018640,201709252010,1.05,111.58,[]
743,1018640,201709252000,1.05,88.50,[]
744,1018640,201709251950,1.05,96.19,[]
745,1018640,201709251940,1.05,96.19,[]
746,1018640,201709251930,1.04,99.87,[]
747,1018640,201709251920,1.04,96.02,[]
748,1018640,201709251910,1.03,95.86,[]
749,1018640,201709251900,1.03,88.19,[]
750,1018640,201709251850,1.03,95.86,[]
751,1018640,201709251840,1.03,92.02,[]
752,1018640,201709251830,1.03,92.02,[]
753,1018640,201709251820,1.03,95.86,[]
754,1018640,201709251810,1.03,95.86,[]
755,1018640,201709251800,1.03,92.02,[]
756,1018640,201709251750,1.03,92.02,[]
757,1018640,201709251740,1.03,92.02,[]
758,1018640,201709251730,1.03,84.35,[]
759,1018640,201709251720,1.03,88.19,[]
760,1018640,201709251710,1.03,88.19,[]
761,1018640,201709251700,1.03,88.19,[]
762,1018640,201709251650,1.03,92.02,[]
763,1018640,201709251640,1.03,95.86,[]
764,1018640,201709251630,1.03,95.86,[]
765,1018640,201709251620,1.03,95.86,[]
766,1018640,201709251610,1.03,107.36,[]
767,1018640,201709251600,1.03,111.19,[]
768,1018640,201709251550,1.03,115.03,[]
769,1018640,201709251540,1.03,122.70,[]
770,1018640,201709251530,1.03,111.19,[]
771,1018640,201709251520,1.03,103.53,[]
772,1018640,201709251510,1.03,107.36,[]
773,1018640,201709251500,1.03,111.19,[]
774,1018640,201709251450,1.03,115.03,[]
775,1018640,201709251440,1.03,115.03,[]
776,1018640,201709251430,1.03,107.36,[]
777,1018640,201709251420,1.03,103.53,[]
778,1018640,201709251410,1.03,107.36,[]
779,1018640,201709251400,1.03,107.36,[]
780,1018640,201709251350,1.03,118.86,[]
781,1018640,201709251340,1.03,126.53,[]
782,1018640,201709251330,1.03,130.37,[]
783,1018640,201709251320,1.03,126.53,[]
784,1018640,201709251310,1.03,118.86,[]
785,1018640,201709251300,1.03,122.70,[]
786,1018640,201709251250,1.03,107.36,[]
787,1018640,201709251240,1.03,107.36,[]
788,1018640,201709251230,1.03,107.36,[]
789,1018640,201709251220,1.03,111.19,[]
790,1018640,201709251210,1.03,103.53,[]
791,1018640,201709251200,1.03,103.53,[]
792,1018640,201709251150,1.03,107.36,[]
793,1018640,201709251140,1.03,103.53,[]
794,1018640,201709251130,1.03,111.19,[]
795,1018640,201709251120,1.03,107.36,[]
796,1018640,201709251110,1.03,107.36,[]
797,1018640,201709251100,1.03,107.36,[]
798,1018640,201709251050,1.03,115.03,[]
799,1018640,201709251040,1.03,115.03,[]
800,1018640,201709251030,1.04,115.23,[]
801,1018640,201709251020,1.03,118.86,[]
802,1018640,201709251010,1.03,118.86,[]
803,1018640,201709251000,1.03,115.03,[]
804,1018640,201709250950,1.03,107.36,[]
805,1018640,201709250940,1.03,111.19,[]
806,1018640,201709250930,1.03,122.70,[]
807,1018640,201709250920,1.03,122.70,[]
808,1018640,201709250910,1.03,126.53,[]
809,1018640,201709250900,1.03,130.37,[]
810,1018640,201709250850,1.03,138.04,[]
811,1018640,201709250840,1.03,141.87,[]
812,1018640,201709250830,1.03,141.87,[]
813,1018640,201709250820,1.03,134.20,[]
814,1018640,201709250810,1.03,138.04,[]
815,1018640,201709250800,1.03,134.20,[]
816,1018640,201709250750,1.03,141.87,[]
817,1018640,201709250740,1.03,141.87,[]
818,1018640,201709250730,1.03,134.20,[]
819,1018640,201709250720,1.03,141.87,[]
820,1018640,201709250710,1.03,138.04,[]
821,1018640,201709250700,1.03,134.20,[]
822,1018640,201709250650,1.03,134.20,[]
823,1018640,201709250640,1.03,130.37,[]
824,1018640,201709250630,1.03,138.04,[]
825,1018640,201709250620,1.03,138.04,[]
826,1018640,201709250610,1.03,145.70,[]
827,1018640,201709250600,1.03,145.70,[]
828,1018640,201709250550,1.03,141.87,[]
829,1018640,201709250540,1.03,138.04,[]
830,1018640,201709250530,1.03,141.87,[]
831,1018640,201709250520,1.03,134.20,[]
832,1018640,201709250510,1.03,141.87,[]
833,1018640,201709250500,1.03,138.04,[]
834,1018640,201709250450,1.03,138.04,[]
835,1018640,201709250440,1.03,134.20,[]
836,1018640,201709250430,1.03,134.20,[]
837,1018640,201709250420,1.03,134.20,[]
838,1018640,201709250410,1.03,138.04,[]
839,1018640,201709250400,1.03,126.53,[]
840,1018640,201709250350,1.03,134.20,[]
841,1018640,201709250340,1.03,134.20,[]
842,1018640,201709250330,1.03,134.20,[]
843,1018640,201709250320,1.03,141.87,[]
844,1018640,201709250310,1.03,141.87,[]
845,1018640,201709250300,1.03,141.87,[]
846,1018640,201709250250,1.03,145.70,[]
847,1018640,201709250240,1.03,141.87,[]
848,1018640,201709250230,1.03,141.87,[]
849,1018640,201709250220,1.03,141.87,[]
850,1018640,201709250210,1.03,141.87,[]
851,1018640,201709250200,1.03,141.87,[]
852,1018640,201709250150,1.03,141.87,[]
853,1018640,201709250140,1.03,153.37,[]
854,1018640,201709250130,1.03,157.21,[]
855,1018640,201709250120,1.03,149.54,[]
856,1018640,201709250110,1.03,149.54,[]
857,1018640,201709250100,1.03,138.04,[]
858,1018640,201709250050,1.03,138.04,[]
859,1018640,201709250040,1.03,138.04,[]
860,1018640,201709250030,1.03,134.20,[]
861,1018640,201709250020,1.03,138.04,[]
862,1018640,201709250010,1.03,141.87,[]
863,1018640,201709250000,1.03,153.37,[]
864,1018640,201709242350,1.03,145.70,[]
865,1018640,201709242340,1.03,153.37,[]
866,1018640,201709242330,1.03,149.54,[]
867,1018640,201709242320,1.03,145.70,[]
868,1018640,201709242310,1.03,157.21,[]
869,1018640,201709242300,1.03,153.37,[]
870,1018640,201709242250,1.03,141.87,[]
871,1018640,201709242240,1.03,141.87,[]
872,1018640,201709242230,1.03,145.70,[]
873,1018640,201709242220,1.03,149.54,[]
874,1018640,201709242210,1.03,130.37,[]
875,1018640,201709242200,1.03,141.87,[]
876,1018640,201709242150,1.03,145.70,[]
877,1018640,201709242140,1.03,130.37,[]
878,1018640,201709242130,1.03,138.04,[]
879,1018640,201709242120,1.03,111.19,[]
880,1018640,201709242110,1.04,99.87,[]
881,1018640,201709242100,1.04,99.87,[]
882,1018640,201709242050,1.04,96.02,[]
883,1018640,201709242040,1.04,92.18,[]
884,1018640,201709242030,1.04,96.02,[]
885,1018640,201709242020,1.04,96.02,[]
886,1018640,201709242010,1.04,115.23,[]
887,1018640,201709242000,1.04,111.39,[]
888,1018640,201709241950,1.04,107.55,[]
889,1018640,201709241940,1.04,107.55,[]
890,1018640,201709241930,1.04,107.55,[]
891,1018640,201709241920,1.04,111.39,[]
892,1018640,201709241910,1.04,115.23,[]
893,1018640,201709241900,1.04,111.39,[]
894,1018640,201709241850,1.04,107.55,[]
895,1018640,201709241840,1.04,119.07,[]
896,1018640,201709241830,1.04,122.91,[]
897,1018640,201709241820,1.04,130.59,[]
898,1018640,201709241810,1.04,130.59,[]
899,1018640,201709241800,1.04,130.59,[]
900,1018640,201709241750,1.04,130.59,[]
901,1018640,201709241740,1.04,130.59,[]
902,1018640,201709241730,1.04,126.75,[]
903,1018640,201709241720,1.04,126.75,[]
904,1018640,201709241710,1.04,126.75,[]
905,1018640,201709241700,1.04,119.07,[]
906,1018640,201709241650,1.04,122.91,[]
907,1018640,201709241640,1.04,126.75,[]
908,1018640,201709241630,1.04,126.75,[]
909,1018640,201709241620,1.04,130.59,[]
910,1018640,201709241610,1.04,126.75,[]
911,1018640,201709241600,1.04,130.59,[]
912,1018640,201709241550,1.04,126.75,[]
913,1018640,201709241540,1.04,122.91,[]
914,1018640,201709241530,1.04,119.07,[]
915,1018640,201709241520,1.04,122.91,[]
916,1018640,201709241510,1.04,130.59,[]
917,1018640,201709241500,1.04,134.43,[]
918,1018640,201709241450,1.04,138.28,[]
919,1018640,201709241440,1.04,126.75,[]
920,1018640,201709241430,1.04,122.91,[]
921,1018640,201709241420,1.04,126.75,[]
922,1018640,201709241410,1.04,138.28,[]
923,1018640,201709241400,1.04,142.12,[]
924,1018640,201709241350,1.04,142.12,[]
925,1018640,201709241340,1.04,145.96,[]
926,1018640,201709241330,1.04,142.12,[]
927,1018640,201709241320,1.04,142.12,[]
928,1018640,201709241310,1.04,138.28,[]
929,1018640,201709241300,1.04,122.91,[]
930,1018640,201709241250,1.04,119.07,[]
931,1018640,201709241240,1.04,119.07,[]
932,1018640,201709241230,1.04,107.55,[]
933,1018640,201709241220,1.04,99.87,[]
934,1018640,201709241210,1.04,103.71,[]
935,1018640,201709241200,1.04,92.18,[]
936,1018640,201709241150,1.04,96.02,[]
937,1018640,201709241140,1.04,103.71,[]
938,1018640,201709241130,1.04,92.18,[]
939,1018640,201709241120,1.04,96.02,[]
940,1018640,201709241110,1.04,96.02,[]
941,1018640,201709241100,1.04,99.87,[]
942,1018640,201709241050,1.04,96.02,[]
943,1018640,201709241040,1.04,103.71,[]
944,1018640,201709241030,1.04,96.02,[]
945,1018640,201709241020,1.04,96.02,[]
946,1018640,201709241010,1.04,99.87,[]
947,1018640,201709241000,1.04,103.71,[]
948,1018640,201709240950,1.04,99.87,[]
949,1018640,201709240940,1.04,107.55,[]
950,1018640,201709240930,1.04,111.39,[]
951,1018640,201709240920,1.04,111.39,[]
952,1018640,201709240910,1.04,115.23,[]
953,1018640,201709240900,1.04,130.59,[]
954,1018640,201709240850,1.04,119.07,[]
955,1018640,201709240840,1.04,130.59,[]
956,1018640,201709240830,1.04,126.75,[]
957,1018640,201709240820,1.04,130.59,[]
958,1018640,201709240810,1.04,115.23,[]
959,1018640,201709240800,1.04,122.91,[]
960,1018640,201709240750,1.04,119.07,[]
961,1018640,201709240740,1.04,130.59,[]
962,1018640,201709240730,1.04,130.59,[]
963,1018640,201709240720,1.04,138.28,[]
964,1018640,201709240710,1.05,126.97,[]
965,1018640,201709240700,1.05,126.97,[]
966,1018640,201709240650,1.05,142.36,[]
967,1018640,201709240640,1.05,138.52,[]
968,1018640,201709240630,1.05,130.82,[]
969,1018640,201709240620,1.05,138.52,[]
970,1018640,201709240610,1.05,142.36,[]
971,1018640,201709240600,1.05,138.52,[]
972,1018640,201709240550,1.05,138.52,[]
973,1018640,201709240540,1.05,134.67,[]
974,1018640,201709240530,1.05,134.67,[]
975,1018640,201709240520,1.05,134.67,[]
976,1018640,201709240510,1.05,142.36,[]
977,1018640,201709240500,1.05,134.67,[]
978,1018640,201709240450,1.05,142.36,[]
979,1018640,201709240440,1.05,138.52,[]
980,1018640,201709240430,1.05,142.36,[]
981,1018640,201709240420,1.05,134.67,[]
982,1018640,201709240410,1.05,134.67,[]
983,1018640,201709240400,1.05,130.82,[]
984,1018640,201709240350,1.05,146.21,[]
985,1018640,201709240340,1.05,138.52,[]
986,1018640,201709240330,1.05,138.52,[]
987,1018640,201709240320,1.05,146.21,[]
988,1018640,201709240310,1.05,146.21,[]
989,1018640,201709240300,1.05,146.21,[]
990,1018640,201709240250,1.05,146.21,[]
991,1018640,201709240240,1.05,153.91,[]
992,1018640,201709240230,1.05,150.06,[]
993,1018640,201709240220,1.06,154.17,[]
994,1018640,201709240210,1.06,154.17,[]
995,1018640,201709240200,1.06,158.03,[]
996,1018640,201709240150,1.06,154.17,[]
997,1018640,201709240140,1.06,150.32,[]
998,1018640,201709240130,1.06,154.17,[]
999,1018640,201709240120,1.06,154.17,[]
1000,1018640,201709240110,1.06,154.17,[]
1001,1018640,201709240100,1.06,146.46,[]
1002,1018640,201709240050,1.06,146.46,[]
1003,1018640,201709240040,1.06,142.61,[]
1004,1018640,201709240030,1.06,138.75,[]
1005,1018640,201709240020,1.06,134.90,[]
1006,1018640,201709240010,1.06,142.61,[]
1007,1018640,201709240000,1.06,131.05,[]
1008,1018640,201709232350,1.06,127.19,[]
1009,1018640,201709232340,1.06,127.19,[]
1010,1018640,201709232330,1.06,123.34,[]
1011,1018640,201709232320,1.06,123.34,[]
1012,1018640,201709232310,1.06,123.34,[]
1013,1018640,201709232300,1.06,119.48,[]
1014,1018640,201709232250,1.06,123.34,[]
1015,1018640,201709232240,1.06,123.34,[]
1016,1018640,201709232230,1.06,123.34,[]
1017,1018640,201709232220,1.06,127.19,[]
1018,1018640,201709232210,1.06,131.05,[]
1019,1018640,201709232200,1.06,123.34,[]
1020,1018640,201709232150,1.06,127.19,[]
1021,1018640,201709232140,1.06,127.19,[]
1022,1018640,201709232130,1.06,127.19,[]
1023,1018640,201709232120,1.06,134.90,[]
1024,1018640,201709232110,1.06,131.05,[]
1025,1018640,201709232100,1.06,134.90,[]
1026,1018640,201709232050,1.06,131.05,[]
1027,1018640,201709232040,1.06,131.05,[]
1028,1018640,201709232030,1.06,131.05,[]
1029,1018640,201709232020,1.06,142.61,[]
1030,1018640,201709232010,1.06,146.46,[]
1031,1018640,201709232000,1.06,154.17,[]
1032,1018640,201709231950,1.06,158.03,[]
1033,1018640,201709231940,1.06,158.03,[]
1034,1018640,201709231930,1.06,154.17,[]
1035,1018640,201709231920,1.06,154.17,[]
1036,1018640,201709231910,1.06,161.88,[]
1037,1018640,201709231900,1.06,158.03,[]
1038,1018640,201709231850,1.06,177.30,[]
1039,1018640,201709231840,1.06,173.44,[]
1040,1018640,201709231830,1.06,169.59,[]
1041,1018640,201709231820,1.06,169.59,[]
1042,1018640,201709231810,1.06,161.88,[]
1043,1018640,201709231800,1.06,158.03,[]
1044,1018640,201709231750,1.06,154.17,[]
1045,1018640,201709231740,1.06,150.32,[]
1046,1018640,201709231730,1.06,150.32,[]
1047,1018640,201709231720,1.06,146.46,[]
1048,1018640,201709231710,1.06,146.46,[]
1049,1018640,201709231700,1.06,146.46,[]
1050,1018640,201709231650,1.06,138.75,[]
1051,1018640,201709231640,1.06,138.75,[]
1052,1018640,201709231630,1.06,138.75,[]
1053,1018640,201709231620,1.06,138.75,[]
1054,1018640,201709231610,1.06,138.75,[]
1055,1018640,201709231600,1.06,134.90,[]
1056,1018640,201709231550,1.06,138.75,[]
1057,1018640,201709231540,1.06,142.61,[]
1058,1018640,201709231530,1.06,142.61,[]
1059,1018640,201709231520,1.06,138.75,[]
1060,1018640,201709231510,1.06,142.61,[]
1061,1018640,201709231500,1.06,138.75,[]
1062,1018640,201709231450,1.06,138.75,[]
1063,1018640,201709231440,1.06,138.75,[]
1064,1018640,201709231430,1.06,138.75,[]
1065,1018640,201709231420,1.06,138.75,[]
1066,1018640,201709231410,1.06,142.61,[]
1067,1018640,201709231400,1.06,138.75,[]
1068,1018640,201709231350,1.06,131.05,[]
1069,1018640,201709231340,1.06,131.05,[]
1070,1018640,201709231330,1.06,115.63,[]
1071,1018640,201709231320,1.06,115.63,[]
1072,1018640,201709231310,1.06,115.63,[]
1073,1018640,201709231300,1.06,119.48,[]
1074,1018640,201709231250,1.06,115.63,[]
1075,1018640,201709231240,1.06,119.48,[]
1076,1018640,201709231230,1.06,119.48,[]
1077,1018640,201709231220,1.06,119.48,[]
1078,1018640,201709231210,1.06,107.92,[]
1079,1018640,201709231200,1.06,107.92,[]
1080,1018640,201709231150,1.06,115.63,[]
1081,1018640,201709231140,1.06,119.48,[]
1082,1018640,201709231130,1.06,119.48,[]
1083,1018640,201709231120,1.06,123.34,[]
1084,1018640,201709231110,1.06,119.48,[]
1085,1018640,201709231100,1.06,127.19,[]
1086,1018640,201709231050,1.06,131.05,[]
1087,1018640,201709231040,1.06,127.19,[]
1088,1018640,201709231030,1.07,127.41,[]
1089,1018640,201709231020,1.07,135.13,[]
1090,1018640,201709231010,1.07,142.86,[]
1091,1018640,201709231000,1.07,146.72,[]
1092,1018640,201709230950,1.07,150.58,[]
1093,1018640,201709230940,1.07,150.58,[]
1094,1018640,201709230930,1.07,142.86,[]
1095,1018640,201709230920,1.07,135.13,[]
1096,1018640,201709230910,1.07,131.27,[]
1097,1018640,201709230900,1.07,131.27,[]
1098,1018640,201709230850,1.07,138.99,[]
1099,1018640,201709230840,1.08,135.37,[]
1100,1018640,201709230830,1.08,131.50,[]
1101,1018640,201709230820,1.08,131.50,[]
1102,1018640,201709230810,1.08,131.50,[]
1103,1018640,201709230800,1.08,131.50,[]
1104,1018640,201709230750,1.08,139.23,[]
1105,1018640,201709230740,1.08,131.50,[]
1106,1018640,201709230730,1.09,131.73,[]
1107,1018640,201709230720,1.09,139.47,[]
1108,1018640,201709230710,1.09,135.60,[]
1109,1018640,201709230700,1.09,131.73,[]
1110,1018640,201709230650,1.09,127.85,[]
1111,1018640,201709230640,1.09,135.60,[]
1112,1018640,201709230630,1.10,135.83,[]
1113,1018640,201709230620,1.10,131.95,[]
1114,1018640,201709230610,1.10,139.71,[]
1115,1018640,201709230600,1.10,124.19,[]
1116,1018640,201709230550,1.10,128.07,[]
1117,1018640,201709230540,1.10,128.07,[]
1118,1018640,201709230530,1.11,132.18,[]
1119,1018640,201709230520,1.11,139.95,[]
1120,1018640,201709230510,1.11,143.84,[]
1121,1018640,201709230500,1.11,151.62,[]
1122,1018640,201709230450,1.12,140.19,[]
1123,1018640,201709230440,1.12,155.77,[]
1124,1018640,201709230430,1.12,151.88,[]
1125,1018640,201709230420,1.12,155.77,[]
1126,1018640,201709230410,1.13,159.94,[]
1127,1018640,201709230400,1.13,159.94,[]
1128,1018640,201709230350,1.13,156.04,[]
1129,1018640,201709230340,1.14,168.03,[]
1130,1018640,201709230330,1.14,171.94,[]
1131,1018640,201709230320,1.14,171.94,[]
1132,1018640,201709230310,1.15,180.06,[]
1133,1018640,201709230300,1.15,183.97,[]
1134,1018640,201709230250,1.15,180.06,[]
1135,1018640,201709230240,1.16,199.97,[]
1136,1018640,201709230230,1.16,196.05,[]
1137,1018640,201709230220,1.16,203.89,[]
1138,1018640,201709230210,1.17,192.45,[]
1139,1018640,201709230200,1.17,208.16,[]
1140,1018640,201709230150,1.17,192.45,[]
1141,1018640,201709230140,1.18,200.65,[]
1142,1018640,201709230130,1.18,212.45,[]
1143,1018640,201709230120,1.19,204.93,[]
1144,1018640,201709230110,1.19,212.81,[]
1145,1018640,201709230100,1.19,236.46,[]
1146,1018640,201709230050,1.19,252.22,[]
1147,1018640,201709230040,1.19,236.46,[]
1148,1018640,201709230030,1.19,236.46,[]
1149,1018640,201709230020,1.19,224.63,[]
1150,1018640,201709230010,1.19,228.58,[]
1151,1018640,201709230000,1.19,228.58,[]
1152,1018640,201709222350,1.19,232.52,[]
1153,1018640,201709222340,1.19,236.46,[]
1154,1018640,201709222330,1.19,228.58,[]
1155,1018640,201709222320,1.19,248.28,[]
1156,1018640,201709222310,1.19,232.52,[]
1157,1018640,201709222300,1.19,220.69,[]
1158,1018640,201709222250,1.19,244.34,[]
1159,1018640,201709222240,1.19,240.40,[]
1160,1018640,201709222230,1.19,232.52,[]
1161,1018640,201709222220,1.19,220.69,[]
1162,1018640,201709222210,1.19,224.63,[]
1163,1018640,201709222200,1.19,216.75,[]
1164,1018640,201709222150,1.19,204.93,[]
1165,1018640,201709222140,1.18,188.85,[]
1166,1018640,201709222130,1.18,188.85,[]
1167,1018640,201709222120,1.18,184.91,[]
1168,1018640,201709222110,1.18,180.98,[]
1169,1018640,201709222100,1.18,180.98,[]
1170,1018640,201709222050,1.18,180.98,[]
1171,1018640,201709222040,1.18,188.85,[]
1172,1018640,201709222030,1.18,204.58,[]
1173,1018640,201709222020,1.18,177.04,[]
1174,1018640,201709222010,1.18,184.91,[]
1175,1018640,201709222000,1.18,184.91,[]
1176,1018640,201709221950,1.18,184.91,[]
1177,1018640,201709221940,1.18,180.98,[]
1178,1018640,201709221930,1.18,177.04,[]
1179,1018640,201709221920,1.18,177.04,[]
1180,1018640,201709221910,1.18,161.31,[]
1181,1018640,201709221900,1.18,161.31,[]
1182,1018640,201709221850,1.18,161.31,[]
1183,1018640,201709221840,1.18,161.31,[]
1184,1018640,201709221830,1.18,173.11,[]
1185,1018640,201709221820,1.18,228.19,[]
1186,1018640,201709221810,1.17,267.08,[]
1187,1018640,201709221800,1.17,290.64,[]
1188,1018640,201709221750,1.17,294.57,[]
1189,1018640,201709221740,1.17,274.93,[]
1190,1018640,201709221730,1.17,286.72,[]
1191,1018640,201709221720,1.17,259.22,[]
1192,1018640,201709221710,1.17,251.37,[]
1193,1018640,201709221700,1.17,227.80,[]
1194,1018640,201709221650,1.17,219.95,[]
1195,1018640,201709221640,1.17,204.24,[]
1196,1018640,201709221630,1.16,184.29,[]
1197,1018640,201709221620,1.16,180.36,[]
1198,1018640,201709221610,1.16,180.36,[]
1199,1018640,201709221600,1.16,180.36,[]
1200,1018640,201709221550,1.16,180.36,[]
1201,1018640,201709221540,1.16,176.44,[]
1202,1018640,201709221530,1.16,172.52,[]
1203,1018640,201709221520,1.15,164.40,[]
1204,1018640,201709221510,1.15,164.40,[]
1205,1018640,201709221500,1.15,180.06,[]
1206,1018640,201709221450,1.15,180.06,[]
1207,1018640,201709221440,1.15,176.14,[]
1208,1018640,201709221430,1.15,168.31,[]
1209,1018640,201709221420,1.15,168.31,[]
1210,1018640,201709221410,1.15,164.40,[]
1211,1018640,201709221400,1.15,152.66,[]
1212,1018640,201709221350,1.14,144.58,[]
1213,1018640,201709221340,1.14,132.86,[]
1214,1018640,201709221330,1.14,113.32,[]
1215,1018640,201709221320,1.13,120.93,[]
1216,1018640,201709221310,1.13,132.63,[]
1217,1018640,201709221300,1.13,120.93,[]
1218,1018640,201709221250,1.13,120.93,[]
1219,1018640,201709221240,1.13,124.83,[]
1220,1018640,201709221230,1.12,120.72,[]
1221,1018640,201709221220,1.12,116.83,[]
1222,1018640,201709221210,1.12,112.93,[]
1223,1018640,201709221200,1.12,109.04,[]
1224,1018640,201709221150,1.12,105.15,[]
1225,1018640,201709221140,1.11,97.19,[]
1226,1018640,201709221130,1.11,97.19,[]
1227,1018640,201709221120,1.11,97.19,[]
1228,1018640,201709221110,1.10,116.43,[]
1229,1018640,201709221100,1.10,120.31,[]
1230,1018640,201709221050,1.10,128.07,[]
1231,1018640,201709221040,1.10,116.43,[]
1232,1018640,201709221030,1.09,120.10,[]
1233,1018640,201709221020,1.09,120.10,[]
1234,1018640,201709221010,1.09,127.85,[]
1235,1018640,201709221000,1.09,127.85,[]
1236,1018640,201709220950,1.09,135.60,[]
1237,1018640,201709220940,1.09,139.47,[]
1238,1018640,201709220930,1.09,135.60,[]
1239,1018640,201709220920,1.09,143.35,[]
1240,1018640,201709220910,1.09,143.35,[]
1241,1018640,201709220900,1.09,147.22,[]
1242,1018640,201709220850,1.09,139.47,[]
1243,1018640,201709220840,1.09,147.22,[]
1244,1018640,201709220830,1.09,143.35,[]
1245,1018640,201709220820,1.09,139.47,[]
1246,1018640,201709220810,1.09,139.47,[]
1247,1018640,201709220800,1.10,143.60,[]
1248,1018640,201709220750,1.10,143.60,[]
1249,1018640,201709220740,1.10,139.71,[]
1250,1018640,201709220730,1.10,147.48,[]
1251,1018640,201709220720,1.10,143.60,[]
1252,1018640,201709220710,1.11,136.07,[]
1253,1018640,201709220700,1.11,132.18,[]
1254,1018640,201709220650,1.11,139.95,[]
1255,1018640,201709220640,1.11,132.18,[]
1256,1018640,201709220630,1.11,136.07,[]
