,wlobscd,ymdhm,wl,fw,links
1105,1018610,201707240740,2.07,1317.95,[]
1106,1018610,201707240730,2.08,1333.11,[]
1107,1018610,201707240720,2.08,1333.11,[]
1108,1018610,201707240710,2.08,1333.11,[]
1109,1018610,201707240700,2.08,1333.11,[]
1110,1018610,201707240650,2.09,1348.35,[]
1111,1018610,201707240640,2.10,1363.65,[]
1112,1018610,201707240630,2.11,1379.01,[]
1113,1018610,201707240620,2.12,1394.43,[]
1114,1018610,201707240610,2.15,1441.08,[]
1115,1018610,201707240600,2.19,1504.16,[]
1116,1018610,201707240550,2.22,1552.12,[]
1117,1018610,201707240540,2.22,1552.12,[]
1118,1018610,201707240530,2.22,1552.12,[]
1119,1018610,201707240520,2.22,1552.12,[]
1120,1018610,201707240510,2.22,1552.12,[]
1121,1018610,201707240500,2.22,1552.12,[]
1122,1018610,201707240450,2.22,1552.12,[]
1123,1018610,201707240440,2.22,1552.12,[]
1124,1018610,201707240430,2.22,1552.12,[]
1125,1018610,201707240420,2.22,1552.12,[]
1126,1018610,201707240410,2.22,1552.12,[]
1127,1018610,201707240400,2.22,1552.12,[]
1128,1018610,201707240350,2.22,1552.12,[]
1129,1018610,201707240340,2.22,1552.12,[]
1130,1018610,201707240330,2.22,1552.12,[]
1131,1018610,201707240320,2.22,1552.12,[]
1132,1018610,201707240310,2.22,1552.12,[]
1133,1018610,201707240300,2.22,1552.12,[]
1134,1018610,201707240250,2.22,1552.12,[]
1135,1018610,201707240240,2.22,1552.12,[]
1136,1018610,201707240230,2.22,1552.12,[]
1137,1018610,201707240220,2.22,1552.12,[]
1138,1018610,201707240210,2.22,1552.12,[]
1139,1018610,201707240200,2.22,1552.12,[]
1140,1018610,201707240150,2.22,1552.12,[]
1141,1018610,201707240140,2.22,1552.12,[]
1142,1018610,201707240130,2.22,1552.12,[]
1143,1018610,201707240120,2.22,1552.12,[]
1144,1018610,201707240110,2.22,1552.12,[]
1145,1018610,201707240100,2.21,1536.07,[]
1146,1018610,201707240050,2.21,1536.07,[]
1147,1018610,201707240040,2.21,1536.07,[]
1148,1018610,201707240030,2.21,1536.07,[]
1149,1018610,201707240020,2.20,1520.08,[]
1150,1018610,201707240010,2.20,1520.08,[]
1151,1018610,201707240000,2.21,1536.07,[]
1152,1018610,201707232350,2.21,1536.07,[]
1153,1018610,201707232340,2.22,1552.12,[]
1154,1018610,201707232330,2.22,1552.12,[]
1155,1018610,201707232320,2.22,1552.12,[]
1156,1018610,201707232310,2.22,1552.12,[]
1157,1018610,201707232300,2.22,1552.12,[]
1158,1018610,201707232250,2.22,1552.12,[]
1159,1018610,201707232240,2.22,1552.12,[]
1160,1018610,201707232230,2.22,1552.12,[]
1161,1018610,201707232220,2.22,1552.12,[]
1162,1018610,201707232210,2.22,1552.12,[]
1163,1018610,201707232200,2.22,1552.12,[]
1164,1018610,201707232150,2.22,1552.12,[]
1165,1018610,201707232140,2.22,1552.12,[]
1166,1018610,201707232130,2.23,1568.23,[]
1167,1018610,201707232120,2.23,1568.23,[]
1168,1018610,201707232110,2.23,1568.23,[]
1169,1018610,201707232100,2.23,1568.23,[]
1170,1018610,201707232050,2.23,1568.23,[]
1171,1018610,201707232040,2.23,1568.23,[]
1172,1018610,201707232030,2.23,1568.23,[]
1173,1018610,201707232020,2.23,1568.23,[]
1174,1018610,201707232010,2.23,1568.23,[]
1175,1018610,201707232000,2.24,1584.40,[]
1176,1018610,201707231950,2.24,1584.40,[]
1177,1018610,201707231940,2.24,1584.40,[]
1178,1018610,201707231930,2.25,1600.63,[]
1179,1018610,201707231920,2.25,1600.63,[]
1180,1018610,201707231910,2.26,1616.93,[]
1181,1018610,201707231900,2.27,1633.28,[]
1182,1018610,201707231850,2.28,1649.69,[]
1183,1018610,201707231840,2.31,1699.30,[]
1184,1018610,201707231830,2.34,1749.45,[]
1185,1018610,201707231820,2.39,1834.22,[]
1186,1018610,201707231810,2.49,2008.15,[]
1187,1018610,201707231800,2.52,2061.46,[]
1188,1018610,201707231750,2.53,2079.34,[]
1189,1018610,201707231740,2.53,2079.34,[]
1190,1018610,201707231730,2.53,2079.34,[]
1191,1018610,201707231720,2.53,2079.34,[]
1192,1018610,201707231710,2.54,2097.28,[]
1193,1018610,201707231700,2.54,2097.28,[]
1194,1018610,201707231650,2.54,2097.28,[]
1195,1018610,201707231640,2.55,2115.28,[]
1196,1018610,201707231630,2.56,2133.33,[]
1197,1018610,201707231620,2.56,2133.33,[]
1198,1018610,201707231610,2.57,2151.44,[]
1199,1018610,201707231600,2.58,2169.61,[]
1200,1018610,201707231550,2.61,2224.44,[]
1201,1018610,201707231540,2.65,2294.04,[]
1202,1018610,201707231530,2.69,2363.00,[]
1203,1018610,201707231520,2.78,2521.04,[]
1204,1018610,201707231510,2.93,2793.11,[]
1205,1018610,201707231500,2.94,2811.63,[]
1206,1018610,201707231450,2.94,2811.63,[]
1207,1018610,201707231440,2.93,2793.11,[]
1208,1018610,201707231430,2.93,2793.11,[]
1209,1018610,201707231420,2.92,2774.64,[]
1210,1018610,201707231410,2.91,2756.22,[]
1211,1018610,201707231400,2.89,2719.51,[]
1212,1018610,201707231350,2.86,2664.81,[]
1213,1018610,201707231340,2.80,2556.69,[]
1214,1018610,201707231330,2.68,2345.69,[]
1215,1018610,201707231320,2.66,2311.21,[]
1216,1018610,201707231310,2.65,2294.04,[]
1217,1018610,201707231300,2.63,2259.85,[]
1218,1018610,201707231250,2.59,2187.83,[]
1219,1018610,201707231240,2.54,2097.28,[]
1220,1018610,201707231230,2.43,1903.09,[]
1221,1018610,201707231220,2.33,1732.67,[]
1222,1018610,201707231210,2.27,1633.28,[]
1223,1018610,201707231200,2.22,1552.12,[]
1224,1018610,201707231150,2.15,1441.08,[]
1225,1018610,201707231140,2.05,1287.80,[]
1226,1018610,201707231130,1.90,1070.05,[]
1227,1018610,201707231120,1.90,1070.05,[]
1228,1018610,201707231110,1.89,1056.07,[]
1229,1018610,201707231100,1.89,1056.07,[]
1230,1018610,201707231050,1.88,1042.15,[]
1231,1018610,201707231040,1.88,1042.15,[]
1232,1018610,201707231030,1.88,1042.15,[]
1233,1018610,201707231020,1.88,1042.15,[]
1234,1018610,201707231010,1.88,1042.15,[]
1235,1018610,201707231000,1.88,1042.15,[]
1236,1018610,201707230950,1.88,1042.15,[]
1237,1018610,201707230940,1.88,1042.15,[]
1238,1018610,201707230930,1.88,1042.15,[]
1239,1018610,201707230920,1.88,1042.15,[]
1240,1018610,201707230910,1.88,1042.15,[]
1241,1018610,201707230900,1.88,1042.15,[]
1242,1018610,201707230850,1.88,1042.15,[]
1243,1018610,201707230840,1.88,1042.15,[]
1244,1018610,201707230830,1.88,1042.15,[]
1245,1018610,201707230820,1.88,1042.15,[]
1246,1018610,201707230810,1.88,1042.15,[]
1247,1018610,201707230800,1.88,1042.15,[]
1248,1018610,201707230750,1.88,1042.15,[]
1249,1018610,201707230740,1.88,1042.15,[]
1250,1018610,201707230730,1.88,1042.15,[]
1251,1018610,201707230720,1.88,1042.15,[]
1252,1018610,201707230710,1.88,1042.15,[]
1253,1018610,201707230700,1.88,1042.15,[]
1254,1018610,201707230650,1.88,1042.15,[]
1255,1018610,201707230640,1.88,1042.15,[]
1256,1018610,201707230630,1.88,1042.15,[]
1257,1018610,201707230620,1.88,1042.15,[]
1258,1018610,201707230610,1.88,1042.15,[]
1259,1018610,201707230600,1.88,1042.15,[]
1260,1018610,201707230550,1.88,1042.15,[]
1261,1018610,201707230540,1.88,1042.15,[]
1262,1018610,201707230530,1.88,1042.15,[]
1263,1018610,201707230520,1.88,1042.15,[]
1264,1018610,201707230510,1.88,1042.15,[]
1265,1018610,201707230500,1.88,1042.15,[]
1266,1018610,201707230450,1.88,1042.15,[]
1267,1018610,201707230440,1.88,1042.15,[]
1268,1018610,201707230430,1.88,1042.15,[]
1269,1018610,201707230420,1.88,1042.15,[]
1270,1018610,201707230410,1.88,1042.15,[]
1271,1018610,201707230400,1.88,1042.15,[]
1272,1018610,201707230350,1.88,1042.15,[]
1273,1018610,201707230340,1.88,1042.15,[]
1274,1018610,201707230330,1.88,1042.15,[]
1275,1018610,201707230320,1.88,1042.15,[]
1276,1018610,201707230310,1.87,1028.31,[]
1277,1018610,201707230300,1.87,1028.31,[]
1278,1018610,201707230250,1.87,1028.31,[]
1279,1018610,201707230240,1.87,1028.31,[]
1280,1018610,201707230230,1.87,1028.31,[]
1281,1018610,201707230220,1.87,1028.31,[]
1282,1018610,201707230210,1.87,1028.31,[]
1283,1018610,201707230200,1.87,1028.31,[]
1284,1018610,201707230150,1.87,1028.31,[]
1285,1018610,201707230140,1.87,1028.31,[]
1286,1018610,201707230130,1.87,1028.31,[]
1287,1018610,201707230120,1.87,1028.31,[]
1288,1018610,201707230110,1.87,1028.31,[]
1289,1018610,201707230100,1.87,1028.31,[]
1290,1018610,201707230050,1.86,1014.53,[]
1291,1018610,201707230040,1.86,1014.53,[]
1292,1018610,201707230030,1.86,1014.53,[]
1293,1018610,201707230020,1.86,1014.53,[]
1294,1018610,201707230010,1.85,1000.82,[]
1295,1018610,201707230000,1.84,987.18,[]
1296,1018610,201707222350,1.83,973.61,[]
1297,1018610,201707222340,1.81,946.67,[]
1298,1018610,201707222330,1.79,920.02,[]
1299,1018610,201707222320,1.75,867.56,[]
1300,1018610,201707222310,1.71,816.24,[]
1301,1018610,201707222300,1.71,816.24,[]
1302,1018610,201707222250,1.71,816.24,[]
1303,1018610,201707222240,1.71,816.24,[]
1304,1018610,201707222230,1.71,816.24,[]
1305,1018610,201707222220,1.71,816.24,[]
1306,1018610,201707222210,1.71,816.24,[]
1307,1018610,201707222200,1.71,816.24,[]
1308,1018610,201707222150,1.71,816.24,[]
1309,1018610,201707222140,1.71,816.24,[]
1310,1018610,201707222130,1.71,816.24,[]
1311,1018610,201707222120,1.71,816.24,[]
1312,1018610,201707222110,1.71,816.24,[]
1313,1018610,201707222100,1.71,816.24,[]
1314,1018610,201707222050,1.71,816.24,[]
1315,1018610,201707222040,1.71,816.24,[]
1316,1018610,201707222030,1.71,816.24,[]
1317,1018610,201707222020,1.71,816.24,[]
1318,1018610,201707222010,1.71,816.24,[]
1319,1018610,201707222000,1.71,816.24,[]
1320,1018610,201707221950,1.71,816.24,[]
1321,1018610,201707221940,1.71,816.24,[]
1322,1018610,201707221930,1.71,816.24,[]
1323,1018610,201707221920,1.71,816.24,[]
1324,1018610,201707221910,1.71,816.24,[]
1325,1018610,201707221900,1.71,816.24,[]
1326,1018610,201707221850,1.71,816.24,[]
1327,1018610,201707221840,1.71,816.24,[]
1328,1018610,201707221830,1.71,816.24,[]
1329,1018610,201707221820,1.71,816.24,[]
1330,1018610,201707221810,1.71,816.24,[]
1331,1018610,201707221800,1.71,816.24,[]
1332,1018610,201707221750,1.71,816.24,[]
1333,1018610,201707221740,1.71,816.24,[]
1334,1018610,201707221730,1.71,816.24,[]
1335,1018610,201707221720,1.71,816.24,[]
1336,1018610,201707221710,1.71,816.24,[]
1337,1018610,201707221700,1.71,816.24,[]
1338,1018610,201707221650,1.71,816.24,[]
1339,1018610,201707221640,1.71,816.24,[]
1340,1018610,201707221630,1.71,816.24,[]
1341,1018610,201707221620,1.71,816.24,[]
1342,1018610,201707221610,1.71,816.24,[]
1343,1018610,201707221600,1.71,816.24,[]
1344,1018610,201707221550,1.71,816.24,[]
1345,1018610,201707221540,1.71,816.24,[]
1346,1018610,201707221530,1.71,816.24,[]
1347,1018610,201707221520,1.71,816.24,[]
1348,1018610,201707221510,1.71,816.24,[]
1349,1018610,201707221500,1.71,816.24,[]
1350,1018610,201707221450,1.71,816.24,[]
1351,1018610,201707221440,1.71,816.24,[]
1352,1018610,201707221430,1.71,816.24,[]
1353,1018610,201707221420,1.71,816.24,[]
1354,1018610,201707221410,1.71,816.24,[]
1355,1018610,201707221400,1.71,816.24,[]
1356,1018610,201707221350,1.71,816.24,[]
1357,1018610,201707221340,1.71,816.24,[]
1358,1018610,201707221330,1.71,816.24,[]
1359,1018610,201707221320,1.71,816.24,[]
1360,1018610,201707221310,1.71,816.24,[]
1361,1018610,201707221300,1.71,816.24,[]
1362,1018610,201707221250,1.71,816.24,[]
1363,1018610,201707221240,1.71,816.24,[]
1364,1018610,201707221230,1.71,816.24,[]
1365,1018610,201707221220,1.71,816.24,[]
1366,1018610,201707221210,1.71,816.24,[]
1367,1018610,201707221200,1.71,816.24,[]
1368,1018610,201707221150,1.71,816.24,[]
1369,1018610,201707221140,1.71,816.24,[]
1370,1018610,201707221130,1.71,816.24,[]
1371,1018610,201707221120,1.71,816.24,[]
1372,1018610,201707221110,1.71,816.24,[]
1373,1018610,201707221100,1.71,816.24,[]
1374,1018610,201707221050,1.71,816.24,[]
1375,1018610,201707221040,1.71,816.24,[]
1376,1018610,201707221030,1.71,816.24,[]
1377,1018610,201707221020,1.71,816.24,[]
1378,1018610,201707221010,1.71,816.24,[]
1379,1018610,201707221000,1.71,816.24,[]
1380,1018610,201707220950,1.71,816.24,[]
1381,1018610,201707220940,1.71,816.24,[]
1382,1018610,201707220930,1.71,816.24,[]
1383,1018610,201707220920,1.71,816.24,[]
1384,1018610,201707220910,1.71,816.24,[]
1385,1018610,201707220900,1.71,816.24,[]
1386,1018610,201707220850,1.71,816.24,[]
1387,1018610,201707220840,1.71,816.24,[]
1388,1018610,201707220830,1.71,816.24,[]
1389,1018610,201707220820,1.71,816.24,[]
1390,1018610,201707220810,1.71,816.24,[]
1391,1018610,201707220800,1.71,816.24,[]
1392,1018610,201707220750,1.71,816.24,[]
1393,1018610,201707220740,1.71,816.24,[]
1394,1018610,201707220730,1.71,816.24,[]
1395,1018610,201707220720,1.71,816.24,[]
1396,1018610,201707220710,1.71,816.24,[]
1397,1018610,201707220700,1.71,816.24,[]
1398,1018610,201707220650,1.71,816.24,[]
1399,1018610,201707220640,1.71,816.24,[]
1400,1018610,201707220630,1.71,816.24,[]
1401,1018610,201707220620,1.71,816.24,[]
1402,1018610,201707220610,1.71,816.24,[]
1403,1018610,201707220600,1.71,816.24,[]
1404,1018610,201707220550,1.70,803.60,[]
1405,1018610,201707220540,1.70,803.60,[]
1406,1018610,201707220530,1.70,803.60,[]
1407,1018610,201707220520,1.70,803.60,[]
1408,1018610,201707220510,1.70,803.60,[]
1409,1018610,201707220500,1.70,803.60,[]
1410,1018610,201707220450,1.70,803.60,[]
1411,1018610,201707220440,1.70,803.60,[]
1412,1018610,201707220430,1.70,803.60,[]
1413,1018610,201707220420,1.70,803.60,[]
1414,1018610,201707220410,1.70,803.60,[]
1415,1018610,201707220400,1.70,803.60,[]
1416,1018610,201707220350,1.70,803.60,[]
1417,1018610,201707220340,1.70,803.60,[]
1418,1018610,201707220330,1.70,803.60,[]
1419,1018610,201707220320,1.70,803.60,[]
1420,1018610,201707220310,1.70,803.60,[]
1421,1018610,201707220300,1.70,803.60,[]
1422,1018610,201707220250,1.70,803.60,[]
1423,1018610,201707220240,1.70,803.60,[]
1424,1018610,201707220230,1.70,803.60,[]
1425,1018610,201707220220,1.70,803.60,[]
1426,1018610,201707220210,1.70,803.60,[]
1427,1018610,201707220200,1.70,803.60,[]
1428,1018610,201707220150,1.70,803.60,[]
1429,1018610,201707220140,1.70,803.60,[]
1430,1018610,201707220130,1.70,803.60,[]
1431,1018610,201707220120,1.70,803.60,[]
1432,1018610,201707220110,1.70,803.60,[]
1433,1018610,201707220100,1.70,803.60,[]
1434,1018610,201707220050,1.70,803.60,[]
1435,1018610,201707220040,1.70,803.60,[]
1436,1018610,201707220030,1.70,803.60,[]
1437,1018610,201707220020,1.70,803.60,[]
1438,1018610,201707220010,1.70,803.60,[]
1439,1018610,201707220000,1.70,803.60,[]
1440,1018610,201707212350,1.70,803.60,[]
1441,1018610,201707212340,1.70,803.60,[]
1442,1018610,201707212330,1.70,803.60,[]
1443,1018610,201707212320,1.70,803.60,[]
1444,1018610,201707212310,1.70,803.60,[]
1445,1018610,201707212300,1.70,803.60,[]
1446,1018610,201707212250,1.70,803.60,[]
1447,1018610,201707212240,1.70,803.60,[]
1448,1018610,201707212230,1.70,803.60,[]
1449,1018610,201707212220,1.70,803.60,[]
1450,1018610,201707212210,1.70,803.60,[]
1451,1018610,201707212200,1.70,803.60,[]
1452,1018610,201707212150,1.70,803.60,[]
1453,1018610,201707212140,1.70,803.60,[]
1454,1018610,201707212130,1.70,803.60,[]
1455,1018610,201707212120,1.70,803.60,[]
1456,1018610,201707212110,1.70,803.60,[]
1457,1018610,201707212100,1.70,803.60,[]
1458,1018610,201707212050,1.70,803.60,[]
1459,1018610,201707212040,1.70,803.60,[]
1460,1018610,201707212030,1.70,803.60,[]
1461,1018610,201707212020,1.70,803.60,[]
1462,1018610,201707212010,1.70,803.60,[]
1463,1018610,201707212000,1.70,803.60,[]
1464,1018610,201707211950,1.70,803.60,[]
1465,1018610,201707211940,1.70,803.60,[]
1466,1018610,201707211930,1.70,803.60,[]
1467,1018610,201707211920,1.70,803.60,[]
1468,1018610,201707211910,1.70,803.60,[]
1469,1018610,201707211900,1.70,803.60,[]
1470,1018610,201707211850,1.70,803.60,[]
1471,1018610,201707211840,1.70,803.60,[]
1472,1018610,201707211830,1.70,803.60,[]
1473,1018610,201707211820,1.69,791.02,[]
1474,1018610,201707211810,1.69,791.02,[]
1475,1018610,201707211800,1.69,791.02,[]
1476,1018610,201707211750,1.69,791.02,[]
1477,1018610,201707211740,1.69,791.02,[]
1478,1018610,201707211730,1.69,791.02,[]
1479,1018610,201707211720,1.69,791.02,[]
1480,1018610,201707211710,1.69,791.02,[]
1481,1018610,201707211700,1.69,791.02,[]
1482,1018610,201707211650,1.68,778.52,[]
1483,1018610,201707211640,1.68,778.52,[]
1484,1018610,201707211630,1.67,766.09,[]
1485,1018610,201707211620,1.66,753.74,[]
1486,1018610,201707211610,1.64,729.26,[]
1487,1018610,201707211600,1.62,705.07,[]
1488,1018610,201707211550,1.60,681.19,[]
1489,1018610,201707211540,1.60,681.19,[]
1490,1018610,201707211530,1.60,681.19,[]
1491,1018610,201707211520,1.61,693.10,[]
1492,1018610,201707211510,1.61,693.10,[]
1493,1018610,201707211500,1.62,705.07,[]
1494,1018610,201707211450,1.63,717.13,[]
1495,1018610,201707211440,1.65,741.46,[]
1496,1018610,201707211430,1.67,766.09,[]
1497,1018610,201707211420,1.70,803.60,[]
1498,1018610,201707211410,1.71,816.24,[]
1499,1018610,201707211400,1.71,816.24,[]
1500,1018610,201707211350,1.71,816.24,[]
1501,1018610,201707211340,1.71,816.24,[]
1502,1018610,201707211330,1.71,816.24,[]
1503,1018610,201707211320,1.71,816.24,[]
1504,1018610,201707211310,1.71,816.24,[]
1505,1018610,201707211300,1.71,816.24,[]
1506,1018610,201707211250,1.71,816.24,[]
1507,1018610,201707211240,1.71,816.24,[]
1508,1018610,201707211230,1.71,816.24,[]
1509,1018610,201707211220,1.71,816.24,[]
1510,1018610,201707211210,1.71,816.24,[]
1511,1018610,201707211200,1.71,816.24,[]
1512,1018610,201707211150,1.71,816.24,[]
1513,1018610,201707211140,1.71,816.24,[]
1514,1018610,201707211130,1.71,816.24,[]
1515,1018610,201707211120,1.71,816.24,[]
1516,1018610,201707211110,1.71,816.24,[]
1517,1018610,201707211100,1.71,816.24,[]
1518,1018610,201707211050,1.71,816.24,[]
1519,1018610,201707211040,1.71,816.24,[]
1520,1018610,201707211030,1.71,816.24,[]
1521,1018610,201707211020,1.71,816.24,[]
1522,1018610,201707211010,1.72,828.96,[]
1523,1018610,201707211000,1.72,828.96,[]
1524,1018610,201707210950,1.72,828.96,[]
1525,1018610,201707210940,1.72,828.96,[]
1526,1018610,201707210930,1.72,828.96,[]
1527,1018610,201707210920,1.72,828.96,[]
1528,1018610,201707210910,1.73,841.76,[]
1529,1018610,201707210900,1.73,841.76,[]
1530,1018610,201707210850,1.74,854.62,[]
1531,1018610,201707210840,1.75,867.56,[]
1532,1018610,201707210830,1.75,867.56,[]
1533,1018610,201707210820,1.77,893.65,[]
1534,1018610,201707210810,1.79,920.02,[]
1535,1018610,201707210800,1.82,960.10,[]
1536,1018610,201707210750,1.86,1014.53,[]
1537,1018610,201707210740,1.92,1098.22,[]
1538,1018610,201707210730,1.97,1169.81,[]
1539,1018610,201707210720,1.97,1169.81,[]
1540,1018610,201707210710,1.97,1169.81,[]
1541,1018610,201707210700,1.97,1169.81,[]
1542,1018610,201707210650,1.97,1169.81,[]
1543,1018610,201707210640,1.97,1169.81,[]
1544,1018610,201707210630,1.97,1169.81,[]
1545,1018610,201707210620,1.97,1169.81,[]
1546,1018610,201707210610,1.97,1169.81,[]
1547,1018610,201707210600,1.97,1169.81,[]
1548,1018610,201707210550,1.97,1169.81,[]
1549,1018610,201707210540,1.97,1169.81,[]
1550,1018610,201707210530,1.97,1169.81,[]
1551,1018610,201707210520,1.97,1169.81,[]
1552,1018610,201707210510,1.97,1169.81,[]
1553,1018610,201707210500,1.97,1169.81,[]
1554,1018610,201707210450,1.97,1169.81,[]
1555,1018610,201707210440,1.97,1169.81,[]
1556,1018610,201707210430,1.97,1169.81,[]
1557,1018610,201707210420,1.97,1169.81,[]
1558,1018610,201707210410,1.97,1169.81,[]
1559,1018610,201707210400,1.97,1169.81,[]
1560,1018610,201707210350,1.97,1169.81,[]
1561,1018610,201707210340,1.97,1169.81,[]
1562,1018610,201707210330,1.97,1169.81,[]
1563,1018610,201707210320,1.97,1169.81,[]
1564,1018610,201707210310,1.97,1169.81,[]
1565,1018610,201707210300,1.97,1169.81,[]
1566,1018610,201707210250,1.97,1169.81,[]
1567,1018610,201707210240,1.97,1169.81,[]
1568,1018610,201707210230,1.97,1169.81,[]
1569,1018610,201707210220,1.96,1155.36,[]
1570,1018610,201707210210,1.96,1155.36,[]
1571,1018610,201707210200,1.96,1155.36,[]
1572,1018610,201707210150,1.96,1155.36,[]
1573,1018610,201707210140,1.95,1140.98,[]
1574,1018610,201707210130,1.95,1140.98,[]
1575,1018610,201707210120,1.94,1126.66,[]
1576,1018610,201707210110,1.92,1098.22,[]
1577,1018610,201707210100,1.90,1070.05,[]
1578,1018610,201707210050,1.87,1028.31,[]
1579,1018610,201707210040,1.82,960.10,[]
1580,1018610,201707210030,1.79,920.02,[]
1581,1018610,201707210020,1.79,920.02,[]
1582,1018610,201707210010,1.79,920.02,[]
1583,1018610,201707210000,1.79,920.02,[]
1584,1018610,201707202350,1.79,920.02,[]
1585,1018610,201707202340,1.78,906.80,[]
1586,1018610,201707202330,1.78,906.80,[]
1587,1018610,201707202320,1.78,906.80,[]
1588,1018610,201707202310,1.78,906.80,[]
1589,1018610,201707202300,1.78,906.80,[]
1590,1018610,201707202250,1.77,893.65,[]
1591,1018610,201707202240,1.77,893.65,[]
1592,1018610,201707202230,1.76,880.57,[]
1593,1018610,201707202220,1.74,854.62,[]
1594,1018610,201707202210,1.72,828.96,[]
1595,1018610,201707202200,1.70,803.60,[]
1596,1018610,201707202150,1.66,753.74,[]
1597,1018610,201707202140,1.60,681.19,[]
1598,1018610,201707202130,1.58,657.62,[]
1599,1018610,201707202120,1.58,657.62,[]
1600,1018610,201707202110,1.58,657.62,[]
1601,1018610,201707202100,1.57,645.94,[]
1602,1018610,201707202050,1.57,645.94,[]
1603,1018610,201707202040,1.57,645.94,[]
1604,1018610,201707202030,1.57,645.94,[]
1605,1018610,201707202020,1.57,645.94,[]
1606,1018610,201707202010,1.57,645.94,[]
1607,1018610,201707202000,1.57,645.94,[]
1608,1018610,201707201950,1.57,645.94,[]
1609,1018610,201707201940,1.57,645.94,[]
1610,1018610,201707201930,1.57,645.94,[]
1611,1018610,201707201920,1.57,645.94,[]
1612,1018610,201707201910,1.57,645.94,[]
1613,1018610,201707201900,1.57,645.94,[]
1614,1018610,201707201850,1.57,645.94,[]
1615,1018610,201707201840,1.56,634.35,[]
1616,1018610,201707201830,1.56,634.35,[]
1617,1018610,201707201820,1.56,634.35,[]
1618,1018610,201707201810,1.55,622.83,[]
1619,1018610,201707201800,1.54,611.39,[]
1620,1018610,201707201750,1.52,588.75,[]
1621,1018610,201707201740,1.50,566.42,[]
1622,1018610,201707201730,1.48,544.41,[]
1623,1018610,201707201720,1.48,544.41,[]
1624,1018610,201707201710,1.48,544.41,[]
1625,1018610,201707201700,1.48,544.41,[]
1626,1018610,201707201650,1.49,555.38,[]
1627,1018610,201707201640,1.50,566.42,[]
1628,1018610,201707201630,1.51,577.54,[]
1629,1018610,201707201620,1.53,600.03,[]
1630,1018610,201707201610,1.55,622.83,[]
1631,1018610,201707201600,1.57,645.94,[]
1632,1018610,201707201550,1.57,645.94,[]
1633,1018610,201707201540,1.57,645.94,[]
1634,1018610,201707201530,1.57,645.94,[]
1635,1018610,201707201520,1.57,645.94,[]
1636,1018610,201707201510,1.57,645.94,[]
1637,1018610,201707201500,1.57,645.94,[]
1638,1018610,201707201450,1.57,645.94,[]
1639,1018610,201707201440,1.57,645.94,[]
1640,1018610,201707201430,1.57,645.94,[]
1641,1018610,201707201420,1.57,645.94,[]
1642,1018610,201707201410,1.57,645.94,[]
1643,1018610,201707201400,1.57,645.94,[]
1644,1018610,201707201350,1.57,645.94,[]
1645,1018610,201707201340,1.57,645.94,[]
1646,1018610,201707201330,1.57,645.94,[]
1647,1018610,201707201320,1.57,645.94,[]
1648,1018610,201707201310,1.57,645.94,[]
1649,1018610,201707201300,1.57,645.94,[]
1650,1018610,201707201250,1.57,645.94,[]
1651,1018610,201707201240,1.57,645.94,[]
1652,1018610,201707201230,1.57,645.94,[]
1653,1018610,201707201220,1.57,645.94,[]
1654,1018610,201707201210,1.56,634.35,[]
1655,1018610,201707201200,1.56,634.35,[]
1656,1018610,201707201150,1.56,634.35,[]
1657,1018610,201707201140,1.56,634.35,[]
1658,1018610,201707201130,1.55,622.83,[]
1659,1018610,201707201120,1.55,622.83,[]
1660,1018610,201707201110,1.54,611.39,[]
1661,1018610,201707201100,1.53,600.03,[]
1662,1018610,201707201050,1.51,577.54,[]
1663,1018610,201707201040,1.51,577.54,[]
1664,1018610,201707201030,1.51,577.54,[]
1665,1018610,201707201020,1.51,577.54,[]
1666,1018610,201707201010,1.52,588.75,[]
1667,1018610,201707201000,1.52,588.75,[]
1668,1018610,201707200950,1.52,588.75,[]
1669,1018610,201707200940,1.53,600.03,[]
1670,1018610,201707200930,1.54,611.39,[]
1671,1018610,201707200920,1.55,622.83,[]
1672,1018610,201707200910,1.57,645.94,[]
1673,1018610,201707200900,1.60,681.19,[]
1674,1018610,201707200850,1.66,753.74,[]
1675,1018610,201707200840,1.74,854.62,[]
1676,1018610,201707200830,1.74,854.62,[]
1677,1018610,201707200820,1.74,854.62,[]
1678,1018610,201707200810,1.74,854.62,[]
1679,1018610,201707200800,1.74,854.62,[]
1680,1018610,201707200750,1.74,854.62,[]
1681,1018610,201707200740,1.74,854.62,[]
1682,1018610,201707200730,1.74,854.62,[]
1683,1018610,201707200720,1.74,854.62,[]
1684,1018610,201707200710,1.74,854.62,[]
1685,1018610,201707200700,1.74,854.62,[]
1686,1018610,201707200650,1.74,854.62,[]
1687,1018610,201707200640,1.74,854.62,[]
1688,1018610,201707200630,1.74,854.62,[]
1689,1018610,201707200620,1.73,841.76,[]
1690,1018610,201707200610,1.73,841.76,[]
1691,1018610,201707200600,1.73,841.76,[]
1692,1018610,201707200550,1.73,841.76,[]
1693,1018610,201707200540,1.73,841.76,[]
1694,1018610,201707200530,1.73,841.76,[]
1695,1018610,201707200520,1.73,841.76,[]
1696,1018610,201707200510,1.73,841.76,[]
1697,1018610,201707200500,1.73,841.76,[]
1698,1018610,201707200450,1.73,841.76,[]
1699,1018610,201707200440,1.73,841.76,[]
1700,1018610,201707200430,1.73,841.76,[]
1701,1018610,201707200420,1.73,841.76,[]
