,wlobscd,ymdhm,wl,fw,links
634,1018640,202106261410,1.20,249.17,[]
635,1018640,202106261400,1.20,240.87,[]
636,1018640,202106261350,1.20,232.56,[]
637,1018640,202106261340,1.20,245.02,[]
638,1018640,202106261330,1.20,249.17,[]
639,1018640,202106261320,1.20,257.48,[]
640,1018640,202106261310,1.20,274.09,[]
641,1018640,202106261300,1.20,294.85,[]
642,1018640,202106261250,1.20,294.85,[]
643,1018640,202106261240,1.20,311.47,[]
644,1018640,202106261230,1.20,323.92,[]
645,1018640,202106261220,1.19,360.72,[]
646,1018640,202106261210,1.19,369.01,[]
647,1018640,202106261200,1.19,373.16,[]
648,1018640,202106261150,1.19,339.99,[]
649,1018640,202106261140,1.19,356.57,[]
650,1018640,202106261130,1.19,327.55,[]
651,1018640,202106261120,1.19,335.84,[]
652,1018640,202106261110,1.19,319.26,[]
653,1018640,202106261100,1.19,335.84,[]
654,1018640,202106261050,1.19,339.99,[]
655,1018640,202106261040,1.19,335.84,[]
656,1018640,202106261030,1.19,323.40,[]
657,1018640,202106261020,1.19,348.28,[]
658,1018640,202106261010,1.19,323.40,[]
659,1018640,202106261000,1.19,298.52,[]
660,1018640,202106260950,1.19,319.26,[]
661,1018640,202106260940,1.19,319.26,[]
662,1018640,202106260930,1.19,315.11,[]
663,1018640,202106260920,1.19,298.52,[]
664,1018640,202106260910,1.19,339.99,[]
665,1018640,202106260900,1.19,319.26,[]
666,1018640,202106260850,1.19,331.69,[]
667,1018640,202106260840,1.19,364.86,[]
668,1018640,202106260830,1.19,269.50,[]
669,1018640,202106260820,1.19,269.50,[]
670,1018640,202106260810,1.19,310.96,[]
671,1018640,202106260800,1.19,335.84,[]
672,1018640,202106260750,1.19,306.82,[]
673,1018640,202106260740,1.19,286.09,[]
674,1018640,202106260730,1.19,306.82,[]
675,1018640,202106260720,1.19,319.26,[]
676,1018640,202106260710,1.19,310.96,[]
677,1018640,202106260700,1.19,319.26,[]
678,1018640,202106260650,1.18,339.44,[]
679,1018640,202106260640,1.19,348.28,[]
680,1018640,202106260630,1.19,344.13,[]
681,1018640,202106260620,1.18,380.83,[]
682,1018640,202106260610,1.18,372.55,[]
683,1018640,202106260600,1.18,331.16,[]
684,1018640,202106260550,1.17,318.22,[]
685,1018640,202106260540,1.17,318.22,[]
686,1018640,202106260530,1.17,338.89,[]
687,1018640,202106260520,1.17,309.96,[]
688,1018640,202106260510,1.17,351.29,[]
689,1018640,202106260500,1.17,371.95,[]
690,1018640,202106260450,1.16,338.34,[]
691,1018640,202106260440,1.16,350.72,[]
692,1018640,202106260430,1.16,342.46,[]
693,1018640,202106260420,1.16,321.83,[]
694,1018640,202106260410,1.16,301.20,[]
695,1018640,202106260400,1.16,301.20,[]
696,1018640,202106260350,1.16,276.45,[]
697,1018640,202106260340,1.16,259.94,[]
698,1018640,202106260330,1.16,272.32,[]
699,1018640,202106260320,1.16,276.45,[]
700,1018640,202106260310,1.16,284.70,[]
701,1018640,202106260300,1.16,288.83,[]
702,1018640,202106260250,1.15,255.40,[]
703,1018640,202106260240,1.15,243.04,[]
704,1018640,202106260230,1.15,251.28,[]
705,1018640,202106260220,1.15,243.04,[]
706,1018640,202106260210,1.15,276.00,[]
707,1018640,202106260200,1.15,280.12,[]
708,1018640,202106260150,1.15,292.48,[]
709,1018640,202106260140,1.15,280.12,[]
710,1018640,202106260130,1.15,288.36,[]
711,1018640,202106260120,1.14,308.45,[]
712,1018640,202106260110,1.14,337.24,[]
713,1018640,202106260100,1.14,337.24,[]
714,1018640,202106260050,1.14,349.58,[]
715,1018640,202106260040,1.14,333.13,[]
716,1018640,202106260030,1.14,349.58,[]
717,1018640,202106260020,1.14,378.37,[]
718,1018640,202106260010,1.14,403.04,[]
719,1018640,202106260000,1.14,394.82,[]
720,1018640,202106252350,1.14,423.61,[]
721,1018640,202106252340,1.14,407.15,[]
722,1018640,202106252330,1.14,407.15,[]
723,1018640,202106252320,1.15,428.41,[]
724,1018640,202106252310,1.15,420.18,[]
725,1018640,202106252300,1.15,436.65,[]
726,1018640,202106252250,1.15,444.89,[]
727,1018640,202106252240,1.15,440.77,[]
728,1018640,202106252230,1.15,469.61,[]
729,1018640,202106252220,1.15,444.89,[]
730,1018640,202106252210,1.15,453.13,[]
731,1018640,202106252200,1.15,453.13,[]
732,1018640,202106252150,1.16,408.48,[]
733,1018640,202106252140,1.16,416.73,[]
734,1018640,202106252130,1.16,433.24,[]
735,1018640,202106252120,1.16,482.75,[]
736,1018640,202106252110,1.16,462.12,[]
737,1018640,202106252100,1.16,457.99,[]
738,1018640,202106252050,1.16,441.49,[]
739,1018640,202106252040,1.16,387.85,[]
740,1018640,202106252030,1.16,400.23,[]
741,1018640,202106252020,1.16,387.85,[]
742,1018640,202106252010,1.16,387.85,[]
743,1018640,202106252000,1.16,404.36,[]
744,1018640,202106251950,1.16,330.09,[]
745,1018640,202106251940,1.16,334.21,[]
746,1018640,202106251930,1.16,354.84,[]
747,1018640,202106251920,1.16,338.34,[]
748,1018640,202106251910,1.16,350.72,[]
749,1018640,202106251900,1.16,375.47,[]
750,1018640,202106251850,1.17,380.22,[]
751,1018640,202106251840,1.17,371.95,[]
752,1018640,202106251830,1.17,367.82,[]
753,1018640,202106251820,1.17,355.42,[]
754,1018640,202106251810,1.17,338.89,[]
755,1018640,202106251800,1.18,335.30,[]
756,1018640,202106251750,1.18,384.97,[]
757,1018640,202106251740,1.19,435.35,[]
758,1018640,202106251730,1.19,456.08,[]
759,1018640,202106251720,1.19,418.76,[]
760,1018640,202106251710,1.19,290.23,[]
761,1018640,202106251700,1.19,281.94,[]
762,1018640,202106251650,1.19,290.23,[]
763,1018640,202106251640,1.20,294.85,[]
764,1018640,202106251630,1.20,294.85,[]
765,1018640,202106251620,1.20,319.77,[]
766,1018640,202106251610,1.21,332.77,[]
767,1018640,202106251600,1.21,332.77,[]
768,1018640,202106251550,1.21,307.81,[]
769,1018640,202106251540,1.21,320.29,[]
770,1018640,202106251530,1.21,311.97,[]
771,1018640,202106251520,1.21,311.97,[]
772,1018640,202106251510,1.21,299.49,[]
773,1018640,202106251500,1.23,179.44,[]
774,1018640,202106251450,1.22,174.98,[]
775,1018640,202106251440,1.22,195.82,[]
776,1018640,202106251430,1.22,204.15,[]
777,1018640,202106251420,1.21,199.66,[]
778,1018640,202106251410,1.20,170.27,[]
779,1018640,202106251400,1.20,174.42,[]
780,1018640,202106251350,1.20,215.95,[]
781,1018640,202106251340,1.20,253.33,[]
782,1018640,202106251330,1.20,340.54,[]
783,1018640,202106251320,1.20,390.37,[]
784,1018640,202106251310,1.20,415.29,[]
785,1018640,202106251300,1.20,481.73,[]
786,1018640,202106251250,1.19,539.00,[]
787,1018640,202106251240,1.19,572.17,[]
788,1018640,202106251230,1.19,526.56,[]
789,1018640,202106251220,1.19,505.83,[]
790,1018640,202106251210,1.20,506.65,[]
791,1018640,202106251200,1.20,473.43,[]
792,1018640,202106251150,1.20,423.59,[]
793,1018640,202106251140,1.21,440.92,[]
794,1018640,202106251130,1.21,428.44,[]
795,1018640,202106251120,1.22,420.80,[]
796,1018640,202106251110,1.22,416.63,[]
797,1018640,202106251100,1.22,391.63,[]
798,1018640,202106251050,1.22,366.63,[]
799,1018640,202106251040,1.22,366.63,[]
800,1018640,202106251030,1.22,354.13,[]
801,1018640,202106251020,1.23,250.38,[]
802,1018640,202106251010,1.23,229.51,[]
803,1018640,202106251000,1.23,225.34,[]
804,1018640,202106250950,1.23,237.86,[]
805,1018640,202106250940,1.22,212.48,[]
806,1018640,202106250930,1.22,208.31,[]
807,1018640,202106250920,1.21,203.82,[]
808,1018640,202106250910,1.21,207.98,[]
809,1018640,202106250900,1.21,199.66,[]
810,1018640,202106250850,1.20,178.57,[]
811,1018640,202106250840,1.20,195.19,[]
812,1018640,202106250830,1.19,182.43,[]
813,1018640,202106250820,1.19,178.29,[]
814,1018640,202106250810,1.19,236.33,[]
815,1018640,202106250800,1.19,290.23,[]
816,1018640,202106250750,1.18,248.37,[]
817,1018640,202106250740,1.18,240.09,[]
818,1018640,202106250730,1.18,256.65,[]
819,1018640,202106250720,1.17,243.83,[]
820,1018640,202106250710,1.16,235.19,[]
821,1018640,202106250700,1.16,193.93,[]
822,1018640,202106250650,1.16,177.42,[]
823,1018640,202106250640,1.15,177.13,[]
824,1018640,202106250630,1.15,189.49,[]
825,1018640,202106250620,1.15,214.21,[]
826,1018640,202106250610,1.15,185.37,[]
827,1018640,202106250600,1.15,193.61,[]
828,1018640,202106250550,1.15,177.13,[]
829,1018640,202106250540,1.15,214.21,[]
830,1018640,202106250530,1.15,214.21,[]
831,1018640,202106250520,1.14,193.30,[]
832,1018640,202106250510,1.14,180.96,[]
833,1018640,202106250500,1.14,201.52,[]
834,1018640,202106250450,1.14,209.75,[]
835,1018640,202106250440,1.14,176.84,[]
836,1018640,202106250430,1.14,209.75,[]
837,1018640,202106250420,1.14,230.31,[]
838,1018640,202106250410,1.14,209.75,[]
839,1018640,202106250400,1.14,226.20,[]
840,1018640,202106250350,1.13,246.36,[]
841,1018640,202106250340,1.12,213.16,[]
842,1018640,202106250330,1.12,209.06,[]
843,1018640,202106250320,1.12,192.67,[]
844,1018640,202106250310,1.12,192.67,[]
845,1018640,202106250300,1.13,213.51,[]
846,1018640,202106250250,1.13,176.56,[]
847,1018640,202106250240,1.13,176.56,[]
848,1018640,202106250230,1.13,229.93,[]
849,1018640,202106250220,1.12,250.06,[]
850,1018640,202106250210,1.12,356.64,[]
851,1018640,202106250200,1.12,389.43,[]
852,1018640,202106250150,1.13,414.70,[]
853,1018640,202106250140,1.14,456.51,[]
854,1018640,202106250130,1.15,486.09,[]
855,1018640,202106250120,1.15,477.85,[]
856,1018640,202106250110,1.16,511.63,[]
857,1018640,202106250100,1.17,508.33,[]
858,1018640,202106250050,1.18,488.46,[]
859,1018640,202106250040,1.19,489.25,[]
860,1018640,202106250030,1.21,449.24,[]
861,1018640,202106250020,1.22,529.12,[]
862,1018640,202106250010,1.22,533.29,[]
863,1018640,202106250000,1.22,545.78,[]
864,1018640,202106242350,1.22,499.95,[]
865,1018640,202106242340,1.21,461.71,[]
866,1018640,202106242330,1.21,499.15,[]
867,1018640,202106242320,1.20,490.04,[]
868,1018640,202106242310,1.20,539.87,[]
869,1018640,202106242300,1.20,556.49,[]
870,1018640,202106242250,1.20,548.18,[]
871,1018640,202106242240,1.20,556.49,[]
872,1018640,202106242230,1.19,539.00,[]
873,1018640,202106242220,1.19,518.27,[]
874,1018640,202106242210,1.19,572.17,[]
875,1018640,202106242200,1.19,559.73,[]
876,1018640,202106242150,1.18,558.83,[]
877,1018640,202106242140,1.18,558.83,[]
878,1018640,202106242130,1.18,558.83,[]
879,1018640,202106242120,1.18,550.55,[]
880,1018640,202106242110,1.18,542.27,[]
881,1018640,202106242100,1.18,567.11,[]
882,1018640,202106242050,1.18,533.99,[]
883,1018640,202106242040,1.18,525.71,[]
884,1018640,202106242030,1.18,513.30,[]
885,1018640,202106242020,1.18,492.60,[]
886,1018640,202106242010,1.18,533.99,[]
887,1018640,202106242000,1.18,538.13,[]
888,1018640,202106241950,1.18,529.85,[]
889,1018640,202106241940,1.18,517.44,[]
890,1018640,202106241930,1.18,496.74,[]
891,1018640,202106241920,1.18,529.85,[]
892,1018640,202106241910,1.18,492.60,[]
893,1018640,202106241900,1.18,480.18,[]
894,1018640,202106241850,1.18,484.32,[]
895,1018640,202106241840,1.18,451.20,[]
896,1018640,202106241830,1.18,505.02,[]
897,1018640,202106241820,1.18,538.13,[]
898,1018640,202106241810,1.18,476.04,[]
899,1018640,202106241800,1.18,467.76,[]
900,1018640,202106241750,1.18,467.76,[]
901,1018640,202106241740,1.18,513.30,[]
902,1018640,202106241730,1.18,529.85,[]
903,1018640,202106241720,1.18,579.53,[]
904,1018640,202106241710,1.18,558.83,[]
905,1018640,202106241700,1.18,562.97,[]
906,1018640,202106241650,1.18,567.11,[]
907,1018640,202106241640,1.18,554.69,[]
908,1018640,202106241630,1.18,496.74,[]
909,1018640,202106241620,1.18,513.30,[]
910,1018640,202106241610,1.18,538.13,[]
911,1018640,202106241600,1.18,550.55,[]
912,1018640,202106241550,1.18,583.67,[]
913,1018640,202106241540,1.18,558.83,[]
914,1018640,202106241530,1.18,562.97,[]
915,1018640,202106241520,1.18,575.39,[]
916,1018640,202106241510,1.18,538.13,[]
917,1018640,202106241500,1.18,509.16,[]
918,1018640,202106241450,1.18,500.88,[]
919,1018640,202106241440,1.18,455.34,[]
920,1018640,202106241430,1.18,488.46,[]
921,1018640,202106241420,1.18,517.44,[]
922,1018640,202106241410,1.18,579.53,[]
923,1018640,202106241400,1.18,567.11,[]
924,1018640,202106241350,1.18,529.85,[]
925,1018640,202106241340,1.18,533.99,[]
926,1018640,202106241330,1.18,488.46,[]
927,1018640,202106241320,1.18,467.76,[]
928,1018640,202106241310,1.18,459.48,[]
929,1018640,202106241300,1.18,492.60,[]
930,1018640,202106241250,1.18,529.85,[]
931,1018640,202106241240,1.18,600.22,[]
932,1018640,202106241230,1.18,583.67,[]
933,1018640,202106241220,1.18,558.83,[]
934,1018640,202106241210,1.18,562.97,[]
935,1018640,202106241200,1.18,550.55,[]
936,1018640,202106241150,1.18,521.57,[]
937,1018640,202106241140,1.18,525.71,[]
938,1018640,202106241130,1.18,538.13,[]
939,1018640,202106241120,1.18,517.44,[]
940,1018640,202106241110,1.18,447.06,[]
941,1018640,202106241100,1.18,438.78,[]
942,1018640,202106241050,1.18,422.23,[]
943,1018640,202106241040,1.18,434.65,[]
944,1018640,202106241030,1.18,426.37,[]
945,1018640,202106241020,1.18,434.65,[]
946,1018640,202106241010,1.18,438.78,[]
947,1018640,202106241000,1.18,451.20,[]
948,1018640,202106240950,1.18,463.62,[]
949,1018640,202106240940,1.18,451.20,[]
950,1018640,202106240930,1.18,434.65,[]
951,1018640,202106240920,1.18,438.78,[]
952,1018640,202106240910,1.18,434.65,[]
953,1018640,202106240900,1.18,447.06,[]
954,1018640,202106240850,1.18,455.34,[]
955,1018640,202106240840,1.18,463.62,[]
956,1018640,202106240830,1.18,471.90,[]
957,1018640,202106240820,1.18,463.62,[]
958,1018640,202106240810,1.17,491.80,[]
959,1018640,202106240800,1.17,483.54,[]
960,1018640,202106240750,1.17,487.67,[]
961,1018640,202106240740,1.17,479.40,[]
962,1018640,202106240730,1.17,491.80,[]
963,1018640,202106240720,1.17,508.33,[]
964,1018640,202106240710,1.17,500.07,[]
965,1018640,202106240700,1.17,516.60,[]
966,1018640,202106240650,1.17,500.07,[]
967,1018640,202106240640,1.17,512.46,[]
968,1018640,202106240630,1.18,513.30,[]
969,1018640,202106240620,1.18,509.16,[]
970,1018640,202106240610,1.18,467.76,[]
971,1018640,202106240600,1.18,455.34,[]
972,1018640,202106240550,1.18,459.48,[]
973,1018640,202106240540,1.18,500.88,[]
974,1018640,202106240530,1.18,505.02,[]
975,1018640,202106240520,1.18,471.90,[]
976,1018640,202106240510,1.18,488.46,[]
977,1018640,202106240500,1.18,455.34,[]
978,1018640,202106240450,1.18,455.34,[]
979,1018640,202106240440,1.18,492.60,[]
980,1018640,202106240430,1.18,471.90,[]
981,1018640,202106240420,1.18,488.46,[]
982,1018640,202106240410,1.18,480.18,[]
983,1018640,202106240400,1.18,442.92,[]
984,1018640,202106240350,1.18,455.34,[]
985,1018640,202106240340,1.18,492.60,[]
986,1018640,202106240330,1.18,488.46,[]
987,1018640,202106240320,1.18,463.62,[]
988,1018640,202106240310,1.18,463.62,[]
989,1018640,202106240300,1.18,476.04,[]
990,1018640,202106240250,1.18,455.34,[]
991,1018640,202106240240,1.18,488.46,[]
992,1018640,202106240230,1.18,488.46,[]
993,1018640,202106240220,1.18,542.27,[]
994,1018640,202106240210,1.18,533.99,[]
995,1018640,202106240200,1.18,529.85,[]
996,1018640,202106240150,1.18,513.30,[]
997,1018640,202106240140,1.18,533.99,[]
998,1018640,202106240130,1.18,550.55,[]
999,1018640,202106240120,1.18,517.44,[]
1000,1018640,202106240110,1.18,471.90,[]
1001,1018640,202106240100,1.18,488.46,[]
1002,1018640,202106240050,1.18,505.02,[]
1003,1018640,202106240040,1.18,521.57,[]
1004,1018640,202106240030,1.18,492.60,[]
1005,1018640,202106240020,1.18,496.74,[]
1006,1018640,202106240010,1.18,488.46,[]
1007,1018640,202106240000,1.18,480.18,[]
1008,1018640,202106232350,1.18,488.46,[]
1009,1018640,202106232340,1.18,492.60,[]
1010,1018640,202106232330,1.18,529.85,[]
1011,1018640,202106232320,1.18,533.99,[]
1012,1018640,202106232310,1.18,591.95,[]
1013,1018640,202106232300,1.18,625.06,[]
1014,1018640,202106232250,1.18,600.22,[]
1015,1018640,202106232240,1.18,587.81,[]
1016,1018640,202106232230,1.18,583.67,[]
1017,1018640,202106232220,1.18,550.55,[]
1018,1018640,202106232210,1.18,480.18,[]
1019,1018640,202106232200,1.18,467.76,[]
1020,1018640,202106232150,1.18,455.34,[]
1021,1018640,202106232140,1.18,476.04,[]
1022,1018640,202106232130,1.18,484.32,[]
1023,1018640,202106232120,1.18,463.62,[]
1024,1018640,202106232110,1.18,455.34,[]
1025,1018640,202106232100,1.18,488.46,[]
1026,1018640,202106232050,1.18,513.30,[]
1027,1018640,202106232040,1.18,513.30,[]
1028,1018640,202106232030,1.18,488.46,[]
1029,1018640,202106232020,1.18,505.02,[]
1030,1018640,202106232010,1.18,509.16,[]
1031,1018640,202106232000,1.18,513.30,[]
1032,1018640,202106231950,1.18,500.88,[]
1033,1018640,202106231940,1.18,521.57,[]
1034,1018640,202106231930,1.18,513.30,[]
1035,1018640,202106231920,1.18,554.69,[]
1036,1018640,202106231910,1.18,542.27,[]
1037,1018640,202106231900,1.18,505.02,[]
1038,1018640,202106231850,1.18,484.32,[]
1039,1018640,202106231840,1.18,488.46,[]
1040,1018640,202106231830,1.18,513.30,[]
1041,1018640,202106231820,1.19,543.15,[]
1042,1018640,202106231810,1.18,550.55,[]
1043,1018640,202106231800,1.18,579.53,[]
1044,1018640,202106231750,1.18,546.41,[]
1045,1018640,202106231740,1.18,500.88,[]
1046,1018640,202106231730,1.17,454.61,[]
1047,1018640,202106231720,1.17,429.81,[]
1048,1018640,202106231710,1.17,433.94,[]
1049,1018640,202106231700,1.18,442.92,[]
1050,1018640,202106231650,1.18,488.46,[]
1051,1018640,202106231640,1.19,480.96,[]
1052,1018640,202106231630,1.18,500.88,[]
1053,1018640,202106231620,1.18,550.55,[]
1054,1018640,202106231610,1.19,551.44,[]
1055,1018640,202106231600,1.19,592.90,[]
1056,1018640,202106231550,1.19,576.32,[]
1057,1018640,202106231540,1.19,559.73,[]
1058,1018640,202106231530,1.19,576.32,[]
1059,1018640,202106231520,1.19,559.73,[]
1060,1018640,202106231510,1.19,530.71,[]
1061,1018640,202106231500,1.19,514.13,[]
1062,1018640,202106231450,1.19,522.42,[]
1063,1018640,202106231440,1.19,543.15,[]
1064,1018640,202106231430,1.19,530.71,[]
1065,1018640,202106231420,1.19,480.96,[]
1066,1018640,202106231410,1.19,497.54,[]
1067,1018640,202106231400,1.20,523.26,[]
1068,1018640,202106231350,1.20,510.80,[]
1069,1018640,202106231340,1.20,473.43,[]
1070,1018640,202106231330,1.20,485.89,[]
1071,1018640,202106231320,1.20,502.50,[]
1072,1018640,202106231310,1.20,506.65,[]
1073,1018640,202106231300,1.20,548.18,[]
1074,1018640,202106231250,1.20,560.64,[]
1075,1018640,202106231240,1.20,564.79,[]
1076,1018640,202106231230,1.20,527.42,[]
1077,1018640,202106231220,1.20,510.80,[]
1078,1018640,202106231210,1.20,481.73,[]
1079,1018640,202106231200,1.20,477.58,[]
1080,1018640,202106231150,1.20,477.58,[]
1081,1018640,202106231140,1.20,473.43,[]
1082,1018640,202106231130,1.21,461.71,[]
1083,1018640,202106231120,1.21,470.03,[]
1084,1018640,202106231110,1.21,465.87,[]
1085,1018640,202106231100,1.22,462.46,[]
1086,1018640,202106231050,1.22,458.29,[]
1087,1018640,202106231040,1.22,470.79,[]
1088,1018640,202106231030,1.22,491.62,[]
1089,1018640,202106231020,1.22,491.62,[]
1090,1018640,202106231010,1.22,529.12,[]
1091,1018640,202106231000,1.22,537.45,[]
1092,1018640,202106230950,1.22,541.62,[]
1093,1018640,202106230940,1.22,549.95,[]
1094,1018640,202106230930,1.22,524.95,[]
1095,1018640,202106230920,1.23,479.89,[]
1096,1018640,202106230910,1.23,488.24,[]
1097,1018640,202106230900,1.23,492.41,[]
1098,1018640,202106230850,1.23,517.45,[]
1099,1018640,202106230840,1.23,475.72,[]
1100,1018640,202106230830,1.23,521.62,[]
1101,1018640,202106230820,1.23,509.10,[]
1102,1018640,202106230810,1.23,459.03,[]
1103,1018640,202106230800,1.23,509.10,[]
1104,1018640,202106230750,1.23,529.97,[]
1105,1018640,202106230740,1.24,518.28,[]
1106,1018640,202106230730,1.24,484.85,[]
1107,1018640,202106230720,1.24,480.67,[]
1108,1018640,202106230710,1.24,434.69,[]
1109,1018640,202106230700,1.24,455.59,[]
1110,1018640,202106230650,1.24,459.77,[]
1111,1018640,202106230640,1.24,468.13,[]
1112,1018640,202106230630,1.24,451.41,[]
1113,1018640,202106230620,1.24,459.77,[]
1114,1018640,202106230610,1.24,480.67,[]
1115,1018640,202106230600,1.24,493.20,[]
1116,1018640,202106230550,1.25,468.88,[]
1117,1018640,202106230540,1.25,494.00,[]
1118,1018640,202106230530,1.25,514.93,[]
1119,1018640,202106230520,1.25,473.06,[]
1120,1018640,202106230510,1.25,502.37,[]
1121,1018640,202106230500,1.25,506.55,[]
1122,1018640,202106230450,1.25,548.42,[]
1123,1018640,202106230440,1.25,544.23,[]
1124,1018640,202106230430,1.25,489.81,[]
1125,1018640,202106230420,1.25,531.67,[]
1126,1018640,202106230410,1.25,535.86,[]
1127,1018640,202106230400,1.25,535.86,[]
1128,1018640,202106230350,1.25,527.49,[]
1129,1018640,202106230340,1.25,489.81,[]
1130,1018640,202106230330,1.25,494.00,[]
1131,1018640,202106230320,1.24,451.41,[]
1132,1018640,202106230310,1.24,472.31,[]
1133,1018640,202106230300,1.24,501.56,[]
1134,1018640,202106230250,1.24,463.95,[]
1135,1018640,202106230240,1.23,492.41,[]
1136,1018640,202106230230,1.23,446.51,[]
1137,1018640,202106230220,1.23,529.97,[]
1138,1018640,202106230210,1.23,550.83,[]
1139,1018640,202106230200,1.23,488.24,[]
1140,1018640,202106230150,1.22,495.79,[]
1141,1018640,202106230140,1.22,458.29,[]
1142,1018640,202106230130,1.22,391.63,[]
1143,1018640,202106230120,1.21,374.36,[]
1144,1018640,202106230110,1.21,420.12,[]
1145,1018640,202106230100,1.21,428.44,[]
1146,1018640,202106230050,1.21,403.48,[]
1147,1018640,202106230040,1.21,353.57,[]
1148,1018640,202106230030,1.21,411.80,[]
1149,1018640,202106230020,1.21,386.84,[]
1150,1018640,202106230010,1.21,449.24,[]
1151,1018640,202106230000,1.21,457.55,[]
1152,1018640,202106222350,1.21,395.16,[]
1153,1018640,202106222340,1.21,407.64,[]
1154,1018640,202106222330,1.21,420.12,[]
1155,1018640,202106222320,1.21,353.57,[]
1156,1018640,202106222310,1.21,428.44,[]
1157,1018640,202106222300,1.21,415.96,[]
1158,1018640,202106222250,1.21,378.52,[]
1159,1018640,202106222240,1.21,403.48,[]
1160,1018640,202106222230,1.21,395.16,[]
1161,1018640,202106222220,1.22,374.97,[]
1162,1018640,202106222210,1.22,370.80,[]
1163,1018640,202106222200,1.22,374.97,[]
1164,1018640,202106222150,1.22,370.80,[]
1165,1018640,202106222140,1.22,345.80,[]
1166,1018640,202106222130,1.22,370.80,[]
1167,1018640,202106222120,1.22,383.30,[]
1168,1018640,202106222110,1.22,416.63,[]
1169,1018640,202106222100,1.22,412.46,[]
1170,1018640,202106222050,1.22,399.96,[]
1171,1018640,202106222040,1.22,445.79,[]
1172,1018640,202106222030,1.22,504.12,[]
1173,1018640,202106222020,1.22,474.96,[]
1174,1018640,202106222010,1.22,445.79,[]
1175,1018640,202106222000,1.22,404.13,[]
1176,1018640,202106221950,1.22,420.80,[]
1177,1018640,202106221940,1.22,374.97,[]
1178,1018640,202106221930,1.22,370.80,[]
1179,1018640,202106221920,1.22,354.13,[]
1180,1018640,202106221910,1.22,404.13,[]
1181,1018640,202106221900,1.22,391.63,[]
1182,1018640,202106221850,1.22,420.80,[]
1183,1018640,202106221840,1.22,391.63,[]
1184,1018640,202106221830,1.22,329.14,[]
1185,1018640,202106221820,1.22,304.14,[]
1186,1018640,202106221810,1.22,291.64,[]
1187,1018640,202106221800,1.22,220.81,[]
1188,1018640,202106221750,1.22,220.81,[]
1189,1018640,202106221740,1.22,241.64,[]
1190,1018640,202106221730,1.22,266.64,[]
1191,1018640,202106221720,1.21,320.29,[]
1192,1018640,202106221710,1.21,328.61,[]
1193,1018640,202106221700,1.21,357.72,[]
1194,1018640,202106221650,1.21,299.49,[]
1195,1018640,202106221640,1.21,270.37,[]
1196,1018640,202106221630,1.21,237.10,[]
1197,1018640,202106221620,1.21,249.58,[]
1198,1018640,202106221610,1.23,250.38,[]
1199,1018640,202106221600,1.23,262.90,[]
1200,1018640,202106221550,1.23,392.26,[]
1201,1018640,202106221540,1.21,353.57,[]
1202,1018640,202106221530,1.20,323.92,[]
1203,1018640,202106221520,1.21,407.64,[]
1204,1018640,202106221510,1.19,410.47,[]
1205,1018640,202106221500,1.20,523.26,[]
1206,1018640,202106221450,1.19,518.27,[]
1207,1018640,202106221440,1.20,577.25,[]
1208,1018640,202106221430,1.20,510.80,[]
1209,1018640,202106221420,1.20,573.10,[]
1210,1018640,202106221410,1.20,535.72,[]
1211,1018640,202106221400,1.20,556.49,[]
1212,1018640,202106221350,1.20,539.87,[]
1213,1018640,202106221340,1.20,490.04,[]
1214,1018640,202106221330,1.20,490.04,[]
1215,1018640,202106221320,1.20,477.58,[]
1216,1018640,202106221310,1.20,465.12,[]
1217,1018640,202106221300,1.20,440.21,[]
1218,1018640,202106221250,1.20,456.82,[]
1219,1018640,202106221240,1.20,460.97,[]
1220,1018640,202106221230,1.20,406.98,[]
1221,1018640,202106221220,1.20,348.84,[]
1222,1018640,202106221210,1.20,352.99,[]
1223,1018640,202106221200,1.20,365.45,[]
1224,1018640,202106221150,1.20,373.76,[]
1225,1018640,202106221140,1.20,382.06,[]
1226,1018640,202106221130,1.20,390.37,[]
1227,1018640,202106221120,1.20,390.37,[]
1228,1018640,202106221110,1.20,460.97,[]
1229,1018640,202106221100,1.20,485.89,[]
1230,1018640,202106221050,1.21,386.84,[]
1231,1018640,202106221040,1.21,403.48,[]
1232,1018640,202106221030,1.20,382.06,[]
1233,1018640,202106221020,1.19,319.26,[]
1234,1018640,202106221010,1.19,269.50,[]
1235,1018640,202106221000,1.18,235.95,[]
1236,1018640,202106220950,1.18,190.42,[]
1237,1018640,202106220940,1.18,202.83,[]
1238,1018640,202106220930,1.18,178.00,[]
1239,1018640,202106220920,1.18,178.00,[]
1240,1018640,202106220910,1.18,256.65,[]
1241,1018640,202106220900,1.16,272.32,[]
1242,1018640,202106220850,1.16,301.20,[]
1243,1018640,202106220840,1.16,342.46,[]
1244,1018640,202106220830,1.16,346.59,[]
1245,1018640,202106220820,1.16,334.21,[]
1246,1018640,202106220810,1.16,313.58,[]
1247,1018640,202106220800,1.16,338.34,[]
1248,1018640,202106220750,1.16,325.96,[]
1249,1018640,202106220740,1.16,363.10,[]
1250,1018640,202106220730,1.16,453.87,[]
1251,1018640,202106220720,1.16,383.73,[]
1252,1018640,202106220710,1.16,416.73,[]
1253,1018640,202106220700,1.16,387.85,[]
1254,1018640,202106220650,1.16,383.73,[]
1255,1018640,202106220640,1.16,396.10,[]
1256,1018640,202106220630,1.17,400.88,[]
