,wlobscd,ymdhm,wl,fw,links
195,1018610,201609291520,0.97,111.57,[]
196,1018610,201609291510,0.97,111.57,[]
197,1018610,201609291500,0.97,111.57,[]
198,1018610,201609291450,0.97,111.57,[]
199,1018610,201609291440,0.97,111.57,[]
200,1018610,201609291430,0.97,111.57,[]
201,1018610,201609291420,0.97,111.57,[]
202,1018610,201609291410,0.97,111.57,[]
203,1018610,201609291400,0.97,111.57,[]
204,1018610,201609291350,0.97,111.57,[]
205,1018610,201609291340,0.97,111.57,[]
206,1018610,201609291330,0.97,111.57,[]
207,1018610,201609291320,0.97,111.57,[]
208,1018610,201609291310,0.97,111.57,[]
209,1018610,201609291300,0.97,111.57,[]
210,1018610,201609291250,0.97,111.57,[]
211,1018610,201609291240,0.97,111.57,[]
212,1018610,201609291230,0.97,111.57,[]
213,1018610,201609291220,0.97,111.57,[]
214,1018610,201609291210,0.97,111.57,[]
215,1018610,201609291200,0.97,111.57,[]
216,1018610,201609291150,0.97,111.57,[]
217,1018610,201609291140,0.97,111.57,[]
218,1018610,201609291130,0.97,111.57,[]
219,1018610,201609291120,0.97,111.57,[]
220,1018610,201609291110,0.97,111.57,[]
221,1018610,201609291100,0.97,111.57,[]
222,1018610,201609291050,0.97,111.57,[]
223,1018610,201609291040,0.97,111.57,[]
224,1018610,201609291030,0.97,111.57,[]
225,1018610,201609291020,0.97,111.57,[]
226,1018610,201609291010,0.97,111.57,[]
227,1018610,201609291000,0.97,111.57,[]
228,1018610,201609290950,0.97,111.57,[]
229,1018610,201609290940,0.97,111.57,[]
230,1018610,201609290930,0.97,111.57,[]
231,1018610,201609290920,0.97,111.57,[]
232,1018610,201609290910,0.97,111.57,[]
233,1018610,201609290900,0.97,111.57,[]
234,1018610,201609290850,0.97,111.57,[]
235,1018610,201609290840,0.97,111.57,[]
236,1018610,201609290830,0.97,111.57,[]
237,1018610,201609290820,0.97,111.57,[]
238,1018610,201609290810,0.97,111.57,[]
239,1018610,201609290800,0.97,111.57,[]
240,1018610,201609290750,0.97,111.57,[]
241,1018610,201609290740,0.97,111.57,[]
242,1018610,201609290730,0.97,111.57,[]
243,1018610,201609290720,0.97,111.57,[]
244,1018610,201609290710,0.97,111.57,[]
245,1018610,201609290700,0.97,111.57,[]
246,1018610,201609290650,0.97,111.57,[]
247,1018610,201609290640,0.97,111.57,[]
248,1018610,201609290630,0.97,111.57,[]
249,1018610,201609290620,0.97,111.57,[]
250,1018610,201609290610,0.97,111.57,[]
251,1018610,201609290600,0.97,111.57,[]
252,1018610,201609290550,0.97,111.57,[]
253,1018610,201609290540,0.97,111.57,[]
254,1018610,201609290530,0.97,111.57,[]
255,1018610,201609290520,0.97,111.57,[]
256,1018610,201609290510,0.97,111.57,[]
257,1018610,201609290500,0.97,111.57,[]
258,1018610,201609290450,0.97,111.57,[]
259,1018610,201609290440,0.97,111.57,[]
260,1018610,201609290430,0.97,111.57,[]
261,1018610,201609290420,0.97,111.57,[]
262,1018610,201609290410,0.97,111.57,[]
263,1018610,201609290400,0.97,111.57,[]
264,1018610,201609290350,0.97,111.57,[]
265,1018610,201609290340,0.97,111.57,[]
266,1018610,201609290330,0.97,111.57,[]
267,1018610,201609290320,0.97,111.57,[]
268,1018610,201609290310,0.97,111.57,[]
269,1018610,201609290300,0.97,111.57,[]
270,1018610,201609290250,0.97,111.57,[]
271,1018610,201609290240,0.97,111.57,[]
272,1018610,201609290230,0.97,111.57,[]
273,1018610,201609290220,0.97,111.57,[]
274,1018610,201609290210,0.97,111.57,[]
275,1018610,201609290200,0.97,111.57,[]
276,1018610,201609290150,0.97,111.57,[]
277,1018610,201609290140,0.97,111.57,[]
278,1018610,201609290130,0.97,111.57,[]
279,1018610,201609290120,0.97,111.57,[]
280,1018610,201609290110,0.97,111.57,[]
281,1018610,201609290100,0.97,111.57,[]
282,1018610,201609290050,0.97,111.57,[]
283,1018610,201609290040,0.97,111.57,[]
284,1018610,201609290030,0.97,111.57,[]
285,1018610,201609290020,0.97,111.57,[]
286,1018610,201609290010,0.97,111.57,[]
287,1018610,201609290000,0.97,111.57,[]
288,1018610,201609282350,0.97,111.57,[]
289,1018610,201609282340,0.97,111.57,[]
290,1018610,201609282330,0.97,111.57,[]
291,1018610,201609282320,0.97,111.57,[]
292,1018610,201609282310,0.97,111.57,[]
293,1018610,201609282300,0.97,111.57,[]
294,1018610,201609282250,0.97,111.57,[]
295,1018610,201609282240,0.97,111.57,[]
296,1018610,201609282230,0.97,111.57,[]
297,1018610,201609282220,0.97,111.57,[]
298,1018610,201609282210,0.97,111.57,[]
299,1018610,201609282200,0.97,111.57,[]
300,1018610,201609282150,0.97,111.57,[]
301,1018610,201609282140,0.97,111.57,[]
302,1018610,201609282130,0.97,111.57,[]
303,1018610,201609282120,0.97,111.57,[]
304,1018610,201609282110,0.97,111.57,[]
305,1018610,201609282100,0.97,111.57,[]
306,1018610,201609282050,0.97,111.57,[]
307,1018610,201609282040,0.97,111.57,[]
308,1018610,201609282030,0.97,111.57,[]
309,1018610,201609282020,0.97,111.57,[]
310,1018610,201609282010,0.97,111.57,[]
311,1018610,201609282000,0.97,111.57,[]
312,1018610,201609281950,0.97,111.57,[]
313,1018610,201609281940,0.97,111.57,[]
314,1018610,201609281930,0.97,111.57,[]
315,1018610,201609281920,0.97,111.57,[]
316,1018610,201609281910,0.97,111.57,[]
317,1018610,201609281900,0.97,111.57,[]
318,1018610,201609281850,0.97,111.57,[]
319,1018610,201609281840,0.97,111.57,[]
320,1018610,201609281830,0.97,111.57,[]
321,1018610,201609281820,0.97,111.57,[]
322,1018610,201609281810,0.97,111.57,[]
323,1018610,201609281800,0.97,111.57,[]
324,1018610,201609281750,0.97,111.57,[]
325,1018610,201609281740,0.97,111.57,[]
326,1018610,201609281730,0.97,111.57,[]
327,1018610,201609281720,0.97,111.57,[]
328,1018610,201609281710,0.97,111.57,[]
329,1018610,201609281700,0.97,111.57,[]
330,1018610,201609281650,0.97,111.57,[]
331,1018610,201609281640,0.97,111.57,[]
332,1018610,201609281630,0.97,111.57,[]
333,1018610,201609281620,0.97,111.57,[]
334,1018610,201609281610,0.97,111.57,[]
335,1018610,201609281600,0.97,111.57,[]
336,1018610,201609281550,0.97,111.57,[]
337,1018610,201609281540,0.97,111.57,[]
338,1018610,201609281530,0.97,111.57,[]
339,1018610,201609281520,0.97,111.57,[]
340,1018610,201609281510,0.97,111.57,[]
341,1018610,201609281500,0.97,111.57,[]
342,1018610,201609281450,0.97,111.57,[]
343,1018610,201609281440,0.97,111.57,[]
344,1018610,201609281430,0.97,111.57,[]
345,1018610,201609281420,0.97,111.57,[]
346,1018610,201609281410,0.97,111.57,[]
347,1018610,201609281400,0.97,111.57,[]
348,1018610,201609281350,0.97,111.57,[]
349,1018610,201609281340,0.97,111.57,[]
350,1018610,201609281330,0.97,111.57,[]
351,1018610,201609281320,0.97,111.57,[]
352,1018610,201609281310,0.97,111.57,[]
353,1018610,201609281300,0.97,111.57,[]
354,1018610,201609281250,0.97,111.57,[]
355,1018610,201609281240,0.97,111.57,[]
356,1018610,201609281230,0.97,111.57,[]
357,1018610,201609281220,0.97,111.57,[]
358,1018610,201609281210,0.97,111.57,[]
359,1018610,201609281200,0.97,111.57,[]
360,1018610,201609281150,0.97,111.57,[]
361,1018610,201609281140,0.97,111.57,[]
362,1018610,201609281130,0.97,111.57,[]
363,1018610,201609281120,0.97,111.57,[]
364,1018610,201609281110,0.97,111.57,[]
365,1018610,201609281100,0.97,111.57,[]
366,1018610,201609281050,0.97,111.57,[]
367,1018610,201609281040,0.97,111.57,[]
368,1018610,201609281030,0.97,111.57,[]
369,1018610,201609281020,0.97,111.57,[]
370,1018610,201609281010,0.97,111.57,[]
371,1018610,201609281000,0.97,111.57,[]
372,1018610,201609280950,0.97,111.57,[]
373,1018610,201609280940,0.97,111.57,[]
374,1018610,201609280930,0.97,111.57,[]
375,1018610,201609280920,0.97,111.57,[]
376,1018610,201609280910,0.97,111.57,[]
377,1018610,201609280900,0.97,111.57,[]
378,1018610,201609280850,0.97,111.57,[]
379,1018610,201609280840,0.97,111.57,[]
380,1018610,201609280830,0.97,111.57,[]
381,1018610,201609280820,0.97,111.57,[]
382,1018610,201609280810,0.97,111.57,[]
383,1018610,201609280800,0.97,111.57,[]
384,1018610,201609280750,0.97,111.57,[]
385,1018610,201609280740,0.97,111.57,[]
386,1018610,201609280730,0.97,111.57,[]
387,1018610,201609280720,0.97,111.57,[]
388,1018610,201609280710,0.97,111.57,[]
389,1018610,201609280700,0.97,111.57,[]
390,1018610,201609280650,0.97,111.57,[]
391,1018610,201609280640,0.97,111.57,[]
392,1018610,201609280630,0.97,111.57,[]
393,1018610,201609280620,0.97,111.57,[]
394,1018610,201609280610,0.97,111.57,[]
395,1018610,201609280600,0.97,111.57,[]
396,1018610,201609280550,0.97,111.57,[]
397,1018610,201609280540,0.97,111.57,[]
398,1018610,201609280530,0.97,111.57,[]
399,1018610,201609280520,0.97,111.57,[]
400,1018610,201609280510,0.97,111.57,[]
401,1018610,201609280500,0.97,111.57,[]
402,1018610,201609280450,0.97,111.57,[]
403,1018610,201609280440,0.97,111.57,[]
404,1018610,201609280430,0.97,111.57,[]
405,1018610,201609280420,0.97,111.57,[]
406,1018610,201609280410,0.97,111.57,[]
407,1018610,201609280400,0.97,111.57,[]
408,1018610,201609280350,0.97,111.57,[]
409,1018610,201609280340,0.97,111.57,[]
410,1018610,201609280330,0.97,111.57,[]
411,1018610,201609280320,0.97,111.57,[]
412,1018610,201609280310,0.97,111.57,[]
413,1018610,201609280300,0.97,111.57,[]
414,1018610,201609280250,0.97,111.57,[]
415,1018610,201609280240,0.97,111.57,[]
416,1018610,201609280230,0.97,111.57,[]
417,1018610,201609280220,0.97,111.57,[]
418,1018610,201609280210,0.97,111.57,[]
419,1018610,201609280200,0.97,111.57,[]
420,1018610,201609280150,0.97,111.57,[]
421,1018610,201609280140,0.97,111.57,[]
422,1018610,201609280130,0.97,111.57,[]
423,1018610,201609280120,0.97,111.57,[]
424,1018610,201609280110,0.97,111.57,[]
425,1018610,201609280100,0.97,111.57,[]
426,1018610,201609280050,0.97,111.57,[]
427,1018610,201609280040,0.97,111.57,[]
428,1018610,201609280030,0.97,111.57,[]
429,1018610,201609280020,0.97,111.57,[]
430,1018610,201609280010,0.97,111.57,[]
431,1018610,201609280000,0.97,111.57,[]
432,1018610,201609272350,0.97,111.57,[]
433,1018610,201609272340,0.97,111.57,[]
434,1018610,201609272330,0.97,111.57,[]
435,1018610,201609272320,0.97,111.57,[]
436,1018610,201609272310,0.97,111.57,[]
437,1018610,201609272300,0.97,111.57,[]
438,1018610,201609272250,0.97,111.57,[]
439,1018610,201609272240,0.97,111.57,[]
440,1018610,201609272230,0.97,111.57,[]
441,1018610,201609272220,0.97,111.57,[]
442,1018610,201609272210,0.97,111.57,[]
443,1018610,201609272200,0.97,111.57,[]
444,1018610,201609272150,0.97,111.57,[]
445,1018610,201609272140,0.97,111.57,[]
446,1018610,201609272130,0.97,111.57,[]
447,1018610,201609272120,0.97,111.57,[]
448,1018610,201609272110,0.97,111.57,[]
449,1018610,201609272100,0.97,111.57,[]
450,1018610,201609272050,0.97,111.57,[]
451,1018610,201609272040,0.97,111.57,[]
452,1018610,201609272030,0.97,111.57,[]
453,1018610,201609272020,0.97,111.57,[]
454,1018610,201609272010,0.97,111.57,[]
455,1018610,201609272000,0.97,111.57,[]
456,1018610,201609271950,0.97,111.57,[]
457,1018610,201609271940,0.97,111.57,[]
458,1018610,201609271930,0.97,111.57,[]
459,1018610,201609271920,0.97,111.57,[]
460,1018610,201609271910,0.97,111.57,[]
461,1018610,201609271900,0.97,111.57,[]
462,1018610,201609271850,0.97,111.57,[]
463,1018610,201609271840,0.97,111.57,[]
464,1018610,201609271830,0.97,111.57,[]
465,1018610,201609271820,0.97,111.57,[]
466,1018610,201609271810,0.97,111.57,[]
467,1018610,201609271800,0.97,111.57,[]
468,1018610,201609271750,0.97,111.57,[]
469,1018610,201609271740,0.97,111.57,[]
470,1018610,201609271730,0.97,111.57,[]
471,1018610,201609271720,0.97,111.57,[]
472,1018610,201609271710,0.97,111.57,[]
473,1018610,201609271700,0.97,111.57,[]
474,1018610,201609271650,0.97,111.57,[]
475,1018610,201609271640,0.97,111.57,[]
476,1018610,201609271630,0.97,111.57,[]
477,1018610,201609271620,0.97,111.57,[]
478,1018610,201609271610,0.97,111.57,[]
479,1018610,201609271600,0.97,111.57,[]
480,1018610,201609271550,0.97,111.57,[]
481,1018610,201609271540,0.97,111.57,[]
482,1018610,201609271530,0.97,111.57,[]
483,1018610,201609271520,0.97,111.57,[]
484,1018610,201609271510,0.97,111.57,[]
485,1018610,201609271500,0.97,111.57,[]
486,1018610,201609271450,0.97,111.57,[]
487,1018610,201609271440,0.97,111.57,[]
488,1018610,201609271430,0.97,111.57,[]
489,1018610,201609271420,0.97,111.57,[]
490,1018610,201609271410,0.97,111.57,[]
491,1018610,201609271400,0.97,111.57,[]
492,1018610,201609271350,0.97,111.57,[]
493,1018610,201609271340,0.97,111.57,[]
494,1018610,201609271330,0.97,111.57,[]
495,1018610,201609271320,0.97,111.57,[]
496,1018610,201609271310,0.97,111.57,[]
497,1018610,201609271300,0.97,111.57,[]
498,1018610,201609271250,0.97,111.57,[]
499,1018610,201609271240,0.97,111.57,[]
500,1018610,201609271230,0.97,111.57,[]
501,1018610,201609271220,0.97,111.57,[]
502,1018610,201609271210,0.97,111.57,[]
503,1018610,201609271200,0.97,111.57,[]
504,1018610,201609271150,0.97,111.57,[]
505,1018610,201609271140,0.97,111.57,[]
506,1018610,201609271130,0.97,111.57,[]
507,1018610,201609271120,0.97,111.57,[]
508,1018610,201609271110,0.97,111.57,[]
509,1018610,201609271100,0.97,111.57,[]
510,1018610,201609271050,0.97,111.57,[]
511,1018610,201609271040,0.97,111.57,[]
512,1018610,201609271030,0.97,111.57,[]
513,1018610,201609271020,0.97,111.57,[]
514,1018610,201609271010,0.97,111.57,[]
515,1018610,201609271000,0.97,111.57,[]
516,1018610,201609270950,0.97,111.57,[]
517,1018610,201609270940,0.97,111.57,[]
518,1018610,201609270930,0.97,111.57,[]
519,1018610,201609270920,0.97,111.57,[]
520,1018610,201609270910,0.97,111.57,[]
521,1018610,201609270900,0.97,111.57,[]
522,1018610,201609270850,0.97,111.57,[]
523,1018610,201609270840,0.97,111.57,[]
524,1018610,201609270830,0.97,111.57,[]
525,1018610,201609270820,0.97,111.57,[]
526,1018610,201609270810,0.97,111.57,[]
527,1018610,201609270800,0.97,111.57,[]
528,1018610,201609270750,0.97,111.57,[]
529,1018610,201609270740,0.97,111.57,[]
530,1018610,201609270730,0.97,111.57,[]
531,1018610,201609270720,0.97,111.57,[]
532,1018610,201609270710,0.97,111.57,[]
533,1018610,201609270700,0.97,111.57,[]
534,1018610,201609270650,0.97,111.57,[]
535,1018610,201609270640,0.97,111.57,[]
536,1018610,201609270630,0.97,111.57,[]
537,1018610,201609270620,0.97,111.57,[]
538,1018610,201609270610,0.97,111.57,[]
539,1018610,201609270600,0.97,111.57,[]
540,1018610,201609270550,0.97,111.57,[]
541,1018610,201609270540,0.97,111.57,[]
542,1018610,201609270530,0.97,111.57,[]
543,1018610,201609270520,0.97,111.57,[]
544,1018610,201609270510,0.97,111.57,[]
545,1018610,201609270500,0.97,111.57,[]
546,1018610,201609270450,0.97,111.57,[]
547,1018610,201609270440,0.97,111.57,[]
548,1018610,201609270430,0.97,111.57,[]
549,1018610,201609270420,0.97,111.57,[]
550,1018610,201609270410,0.97,111.57,[]
551,1018610,201609270400,0.97,111.57,[]
552,1018610,201609270350,0.97,111.57,[]
553,1018610,201609270340,0.97,111.57,[]
554,1018610,201609270330,0.97,111.57,[]
555,1018610,201609270320,0.97,111.57,[]
556,1018610,201609270310,0.97,111.57,[]
557,1018610,201609270300,0.97,111.57,[]
558,1018610,201609270250,0.97,111.57,[]
559,1018610,201609270240,0.97,111.57,[]
560,1018610,201609270230,0.97,111.57,[]
561,1018610,201609270220,0.97,111.57,[]
562,1018610,201609270210,0.97,111.57,[]
563,1018610,201609270200,0.97,111.57,[]
564,1018610,201609270150,0.97,111.57,[]
565,1018610,201609270140,0.97,111.57,[]
566,1018610,201609270130,0.97,111.57,[]
567,1018610,201609270120,0.97,111.57,[]
568,1018610,201609270110,0.97,111.57,[]
569,1018610,201609270100,0.97,111.57,[]
570,1018610,201609270050,0.97,111.57,[]
571,1018610,201609270040,0.97,111.57,[]
572,1018610,201609270030,0.97,111.57,[]
573,1018610,201609270020,0.97,111.57,[]
574,1018610,201609270010,0.97,111.57,[]
575,1018610,201609270000,0.97,111.57,[]
576,1018610,201609262350,0.97,111.57,[]
577,1018610,201609262340,0.97,111.57,[]
578,1018610,201609262330,0.97,111.57,[]
579,1018610,201609262320,0.97,111.57,[]
580,1018610,201609262310,0.97,111.57,[]
581,1018610,201609262300,0.97,111.57,[]
582,1018610,201609262250,0.97,111.57,[]
583,1018610,201609262240,0.97,111.57,[]
584,1018610,201609262230,0.97,111.57,[]
585,1018610,201609262220,0.97,111.57,[]
586,1018610,201609262210,0.97,111.57,[]
587,1018610,201609262200,0.97,111.57,[]
588,1018610,201609262150,0.97,111.57,[]
589,1018610,201609262140,0.97,111.57,[]
590,1018610,201609262130,0.97,111.57,[]
591,1018610,201609262120,0.97,111.57,[]
592,1018610,201609262110,0.97,111.57,[]
593,1018610,201609262100,0.97,111.57,[]
594,1018610,201609262050,0.97,111.57,[]
595,1018610,201609262040,0.97,111.57,[]
596,1018610,201609262030,0.97,111.57,[]
597,1018610,201609262020,0.97,111.57,[]
598,1018610,201609262010,0.97,111.57,[]
599,1018610,201609262000,0.97,111.57,[]
600,1018610,201609261950,0.97,111.57,[]
601,1018610,201609261940,0.97,111.57,[]
602,1018610,201609261930,0.97,111.57,[]
603,1018610,201609261920,0.97,111.57,[]
604,1018610,201609261910,0.97,111.57,[]
605,1018610,201609261900,0.97,111.57,[]
606,1018610,201609261850,0.97,111.57,[]
607,1018610,201609261840,0.97,111.57,[]
608,1018610,201609261830,0.97,111.57,[]
609,1018610,201609261820,0.97,111.57,[]
610,1018610,201609261810,0.97,111.57,[]
611,1018610,201609261800,0.97,111.57,[]
612,1018610,201609261750,0.97,111.57,[]
613,1018610,201609261740,0.97,111.57,[]
614,1018610,201609261730,0.97,111.57,[]
615,1018610,201609261720,0.97,111.57,[]
616,1018610,201609261710,0.97,111.57,[]
617,1018610,201609261700,0.97,111.57,[]
618,1018610,201609261650,0.97,111.57,[]
619,1018610,201609261640,0.97,111.57,[]
620,1018610,201609261630,0.97,111.57,[]
621,1018610,201609261620,0.97,111.57,[]
622,1018610,201609261610,0.97,111.57,[]
623,1018610,201609261600,0.97,111.57,[]
624,1018610,201609261550,0.97,111.57,[]
625,1018610,201609261540,0.97,111.57,[]
626,1018610,201609261530,0.97,111.57,[]
627,1018610,201609261520,0.97,111.57,[]
628,1018610,201609261510,0.97,111.57,[]
629,1018610,201609261500,0.97,111.57,[]
630,1018610,201609261450,0.97,111.57,[]
631,1018610,201609261440,0.97,111.57,[]
632,1018610,201609261430,0.97,111.57,[]
633,1018610,201609261420,0.97,111.57,[]
