,wlobscd,ymdhm,wl,fw,links
1137,1018640,202205240220,0.98,144.20,[]
1138,1018640,202205240210,0.97,143.96,[]
1139,1018640,202205240200,0.97,147.96,[]
1140,1018640,202205240150,0.97,143.96,[]
1141,1018640,202205240140,0.97,135.96,[]
1142,1018640,202205240130,0.97,147.96,[]
1143,1018640,202205240120,0.97,139.96,[]
1144,1018640,202205240110,0.97,139.96,[]
1145,1018640,202205240100,0.97,139.96,[]
1146,1018640,202205240050,0.97,163.95,[]
1147,1018640,202205240040,0.97,159.95,[]
1148,1018640,202205240030,0.97,151.95,[]
1149,1018640,202205240020,0.96,155.69,[]
1150,1018640,202205240010,0.96,155.69,[]
1151,1018640,202205240000,0.96,159.68,[]
1152,1018640,202205232350,0.96,151.70,[]
1153,1018640,202205232340,0.96,135.73,[]
1154,1018640,202205232330,0.96,135.73,[]
1155,1018640,202205232320,0.96,139.72,[]
1156,1018640,202205232310,0.95,123.55,[]
1157,1018640,202205232300,0.95,123.55,[]
1158,1018640,202205232250,0.95,115.58,[]
1159,1018640,202205232240,0.95,119.56,[]
1160,1018640,202205232230,0.95,115.58,[]
1161,1018640,202205232220,0.95,107.61,[]
1162,1018640,202205232210,0.95,111.59,[]
1163,1018640,202205232200,0.95,111.59,[]
1164,1018640,202205232150,0.94,115.38,[]
1165,1018640,202205232140,0.94,123.34,[]
1166,1018640,202205232130,0.94,131.30,[]
1167,1018640,202205232120,0.93,123.13,[]
1168,1018640,202205232110,0.93,139.02,[]
1169,1018640,202205232100,0.93,150.94,[]
1170,1018640,202205232050,0.93,170.80,[]
1171,1018640,202205232040,0.93,166.82,[]
1172,1018640,202205232030,0.93,174.77,[]
1173,1018640,202205232020,0.92,190.33,[]
1174,1018640,202205232010,0.92,190.33,[]
1175,1018640,202205232000,0.92,198.27,[]
1176,1018640,202205231950,0.92,194.30,[]
1177,1018640,202205231940,0.91,178.14,[]
1178,1018640,202205231930,0.91,182.10,[]
1179,1018640,202205231920,0.91,146.47,[]
1180,1018640,202205231910,0.91,150.43,[]
1181,1018640,202205231900,0.90,158.08,[]
1182,1018640,202205231850,0.90,158.08,[]
1183,1018640,202205231840,0.90,154.13,[]
1184,1018640,202205231830,0.89,161.75,[]
1185,1018640,202205231820,0.89,145.97,[]
1186,1018640,202205231810,0.88,137.85,[]
1187,1018640,202205231800,0.88,133.91,[]
1188,1018640,202205231750,0.88,126.03,[]
1189,1018640,202205231740,0.88,126.03,[]
1190,1018640,202205231730,0.88,145.73,[]
1191,1018640,202205231720,0.88,122.10,[]
1192,1018640,202205231710,0.88,118.16,[]
1193,1018640,202205231700,0.88,118.16,[]
1194,1018640,202205231650,0.87,125.82,[]
1195,1018640,202205231640,0.87,133.68,[]
1196,1018640,202205231630,0.87,129.75,[]
1197,1018640,202205231620,0.87,129.75,[]
1198,1018640,202205231610,0.87,125.82,[]
1199,1018640,202205231600,0.87,133.68,[]
1200,1018640,202205231550,0.87,137.62,[]
1201,1018640,202205231540,0.87,133.68,[]
1202,1018640,202205231530,0.87,137.62,[]
1203,1018640,202205231520,0.87,145.48,[]
1204,1018640,202205231510,0.87,141.55,[]
1205,1018640,202205231500,0.87,141.55,[]
1206,1018640,202205231450,0.87,157.27,[]
1207,1018640,202205231440,0.87,153.34,[]
1208,1018640,202205231430,0.87,145.48,[]
1209,1018640,202205231420,0.87,145.48,[]
1210,1018640,202205231410,0.87,149.41,[]
1211,1018640,202205231400,0.87,137.62,[]
1212,1018640,202205231350,0.87,141.55,[]
1213,1018640,202205231340,0.87,133.68,[]
1214,1018640,202205231330,0.87,141.55,[]
1215,1018640,202205231320,0.87,133.68,[]
1216,1018640,202205231310,0.86,149.16,[]
1217,1018640,202205231300,0.85,137.15,[]
1218,1018640,202205231250,0.85,125.39,[]
1219,1018640,202205231240,0.85,129.31,[]
1220,1018640,202205231230,0.85,133.23,[]
1221,1018640,202205231220,0.85,144.98,[]
1222,1018640,202205231210,0.85,133.23,[]
1223,1018640,202205231200,0.85,133.23,[]
1224,1018640,202205231150,0.85,121.47,[]
1225,1018640,202205231140,0.85,133.23,[]
1226,1018640,202205231130,0.84,136.91,[]
1227,1018640,202205231120,0.83,136.68,[]
1228,1018640,202205231110,0.83,109.34,[]
1229,1018640,202205231100,0.83,117.15,[]
1230,1018640,202205231050,0.83,136.68,[]
1231,1018640,202205231040,0.83,124.96,[]
1232,1018640,202205231030,0.83,140.58,[]
1233,1018640,202205231020,0.83,140.58,[]
1234,1018640,202205231010,0.84,160.38,[]
1235,1018640,202205231000,0.84,140.82,[]
1236,1018640,202205230950,0.83,273.36,[]
1237,1018640,202205230940,0.85,333.07,[]
1238,1018640,202205230930,0.88,433.24,[]
1239,1018640,202205230920,0.89,504.99,[]
1240,1018640,202205230910,0.90,592.79,[]
1241,1018640,202205230900,0.90,604.65,[]
1242,1018640,202205230850,0.91,550.25,[]
1243,1018640,202205230840,0.91,577.96,[]
1244,1018640,202205230830,0.93,611.69,[]
1245,1018640,202205230820,0.93,552.11,[]
1246,1018640,202205230810,0.97,239.93,[]
1247,1018640,202205230800,1.01,132.84,[]
1248,1018640,202205230750,1.01,140.89,[]
1249,1018640,202205230740,1.01,152.97,[]
1250,1018640,202205230730,1.01,148.95,[]
1251,1018640,202205230720,1.01,157.00,[]
1252,1018640,202205230710,1.01,157.00,[]
1253,1018640,202205230700,1.01,157.00,[]
1254,1018640,202205230650,1.01,157.00,[]
1255,1018640,202205230640,1.01,144.92,[]
1256,1018640,202205230630,1.01,152.97,[]
1257,1018640,202205230620,1.01,140.89,[]
1258,1018640,202205230610,1.01,144.92,[]
1259,1018640,202205230600,1.01,152.97,[]
1260,1018640,202205230550,1.01,140.89,[]
1261,1018640,202205230540,1.01,140.89,[]
1262,1018640,202205230530,1.01,140.89,[]
1263,1018640,202205230520,1.01,140.89,[]
1264,1018640,202205230510,1.01,140.89,[]
1265,1018640,202205230500,1.01,165.05,[]
1266,1018640,202205230450,1.01,165.05,[]
1267,1018640,202205230440,1.01,165.05,[]
1268,1018640,202205230430,1.01,165.05,[]
1269,1018640,202205230420,1.01,177.13,[]
1270,1018640,202205230410,1.01,173.10,[]
1271,1018640,202205230400,1.01,169.07,[]
1272,1018640,202205230350,1.01,169.07,[]
1273,1018640,202205230340,1.01,165.05,[]
1274,1018640,202205230330,1.01,161.02,[]
1275,1018640,202205230320,1.01,165.05,[]
1276,1018640,202205230310,1.01,161.02,[]
1277,1018640,202205230300,1.01,148.95,[]
1278,1018640,202205230250,1.01,161.02,[]
1279,1018640,202205230240,1.02,153.23,[]
1280,1018640,202205230230,1.02,161.29,[]
1281,1018640,202205230220,1.02,169.36,[]
1282,1018640,202205230210,1.02,165.32,[]
1283,1018640,202205230200,1.02,165.32,[]
1284,1018640,202205230150,1.02,165.32,[]
1285,1018640,202205230140,1.02,165.32,[]
1286,1018640,202205230130,1.02,165.32,[]
1287,1018640,202205230120,1.02,165.32,[]
1288,1018640,202205230110,1.02,173.39,[]
1289,1018640,202205230100,1.02,173.39,[]
1290,1018640,202205230050,1.02,185.48,[]
1291,1018640,202205230040,1.02,193.55,[]
1292,1018640,202205230030,1.02,189.52,[]
1293,1018640,202205230020,1.02,177.42,[]
1294,1018640,202205230010,1.02,173.39,[]
1295,1018640,202205230000,1.02,173.39,[]
1296,1018640,202205222350,1.02,169.36,[]
1297,1018640,202205222340,1.02,173.39,[]
1298,1018640,202205222330,1.02,169.36,[]
1299,1018640,202205222320,1.02,169.36,[]
1300,1018640,202205222310,1.02,169.36,[]
1301,1018640,202205222300,1.02,173.39,[]
1302,1018640,202205222250,1.02,165.32,[]
1303,1018640,202205222240,1.02,173.39,[]
1304,1018640,202205222230,1.02,189.52,[]
1305,1018640,202205222220,1.02,245.97,[]
1306,1018640,202205222210,1.02,229.84,[]
1307,1018640,202205222200,1.02,177.42,[]
1308,1018640,202205222150,1.02,173.39,[]
1309,1018640,202205222140,1.02,169.36,[]
1310,1018640,202205222130,1.02,201.61,[]
1311,1018640,202205222120,1.02,161.29,[]
1312,1018640,202205222110,1.02,161.29,[]
1313,1018640,202205222100,1.02,165.32,[]
1314,1018640,202205222050,1.02,165.32,[]
1315,1018640,202205222040,1.02,165.32,[]
1316,1018640,202205222030,1.02,169.36,[]
1317,1018640,202205222020,1.02,161.29,[]
1318,1018640,202205222010,1.02,165.32,[]
1319,1018640,202205222000,1.01,161.02,[]
1320,1018640,202205221950,1.01,161.02,[]
1321,1018640,202205221940,1.01,165.05,[]
1322,1018640,202205221930,1.01,161.02,[]
1323,1018640,202205221920,1.01,161.02,[]
1324,1018640,202205221910,1.01,165.05,[]
1325,1018640,202205221900,1.01,169.07,[]
1326,1018640,202205221850,1.01,165.05,[]
1327,1018640,202205221840,1.01,173.10,[]
1328,1018640,202205221830,1.01,197.25,[]
1329,1018640,202205221820,1.01,189.20,[]
1330,1018640,202205221810,1.01,229.46,[]
1331,1018640,202205221800,1.01,213.36,[]
1332,1018640,202205221750,1.01,225.43,[]
1333,1018640,202205221740,1.01,241.53,[]
1334,1018640,202205221730,1.01,249.59,[]
1335,1018640,202205221720,1.01,249.59,[]
1336,1018640,202205221710,1.01,221.41,[]
1337,1018640,202205221700,1.01,185.18,[]
1338,1018640,202205221650,1.01,165.05,[]
1339,1018640,202205221640,1.01,169.07,[]
1340,1018640,202205221630,1.01,165.05,[]
1341,1018640,202205221620,1.01,181.15,[]
1342,1018640,202205221610,1.01,193.23,[]
1343,1018640,202205221600,1.01,177.13,[]
1344,1018640,202205221550,1.01,152.97,[]
1345,1018640,202205221540,1.01,148.95,[]
1346,1018640,202205221530,1.01,132.84,[]
1347,1018640,202205221520,1.01,132.84,[]
1348,1018640,202205221510,1.01,136.87,[]
1349,1018640,202205221500,1.01,144.92,[]
1350,1018640,202205221450,1.01,148.95,[]
1351,1018640,202205221440,1.01,140.89,[]
1352,1018640,202205221430,1.01,140.89,[]
1353,1018640,202205221420,1.01,140.89,[]
1354,1018640,202205221410,1.01,140.89,[]
1355,1018640,202205221400,1.01,136.87,[]
1356,1018640,202205221350,1.01,144.92,[]
1357,1018640,202205221340,1.01,140.89,[]
1358,1018640,202205221330,1.01,148.95,[]
1359,1018640,202205221320,1.01,173.10,[]
1360,1018640,202205221310,1.01,148.95,[]
1361,1018640,202205221300,1.01,152.97,[]
1362,1018640,202205221250,1.01,161.02,[]
1363,1018640,202205221240,1.01,157.00,[]
1364,1018640,202205221230,1.00,152.72,[]
1365,1018640,202205221220,1.00,160.76,[]
1366,1018640,202205221210,1.00,168.79,[]
1367,1018640,202205221200,1.00,168.79,[]
1368,1018640,202205221150,1.00,176.83,[]
1369,1018640,202205221140,1.00,176.83,[]
1370,1018640,202205221130,1.00,172.81,[]
1371,1018640,202205221120,1.00,176.83,[]
1372,1018640,202205221110,1.00,176.83,[]
1373,1018640,202205221100,1.00,160.76,[]
1374,1018640,202205221050,1.00,156.74,[]
1375,1018640,202205221040,1.00,144.68,[]
1376,1018640,202205221030,1.00,144.68,[]
1377,1018640,202205221020,1.00,144.68,[]
1378,1018640,202205221010,1.00,148.70,[]
1379,1018640,202205221000,1.00,152.72,[]
1380,1018640,202205220950,1.00,144.68,[]
1381,1018640,202205220940,1.00,140.66,[]
1382,1018640,202205220930,1.00,140.66,[]
1383,1018640,202205220920,1.00,144.68,[]
1384,1018640,202205220910,1.00,164.77,[]
1385,1018640,202205220900,1.00,172.81,[]
1386,1018640,202205220850,1.00,192.91,[]
1387,1018640,202205220840,1.00,160.76,[]
1388,1018640,202205220830,1.00,144.68,[]
1389,1018640,202205220820,1.00,148.70,[]
1390,1018640,202205220810,1.00,152.72,[]
1391,1018640,202205220800,1.00,164.77,[]
1392,1018640,202205220750,1.00,152.72,[]
1393,1018640,202205220740,1.00,152.72,[]
1394,1018640,202205220730,1.00,152.72,[]
1395,1018640,202205220720,1.00,148.70,[]
1396,1018640,202205220710,1.00,148.70,[]
1397,1018640,202205220700,1.00,152.72,[]
1398,1018640,202205220650,1.00,160.76,[]
1399,1018640,202205220640,1.00,152.72,[]
1400,1018640,202205220630,1.00,144.68,[]
1401,1018640,202205220620,1.00,152.72,[]
1402,1018640,202205220610,0.99,152.46,[]
1403,1018640,202205220600,0.99,152.46,[]
1404,1018640,202205220550,0.99,152.46,[]
1405,1018640,202205220540,0.99,156.48,[]
1406,1018640,202205220530,0.99,160.49,[]
1407,1018640,202205220520,0.99,156.48,[]
1408,1018640,202205220510,0.99,160.49,[]
1409,1018640,202205220500,0.99,160.49,[]
1410,1018640,202205220450,0.99,192.58,[]
1411,1018640,202205220440,0.99,156.48,[]
1412,1018640,202205220430,0.99,164.50,[]
1413,1018640,202205220420,0.99,172.52,[]
1414,1018640,202205220410,0.99,160.49,[]
1415,1018640,202205220400,0.99,160.49,[]
1416,1018640,202205220350,0.99,160.49,[]
1417,1018640,202205220340,0.99,160.49,[]
1418,1018640,202205220330,0.98,164.22,[]
1419,1018640,202205220320,0.98,168.23,[]
1420,1018640,202205220310,0.98,160.22,[]
1421,1018640,202205220300,0.98,164.22,[]
1422,1018640,202205220250,0.98,164.22,[]
1423,1018640,202205220240,0.98,168.23,[]
1424,1018640,202205220230,0.98,164.22,[]
1425,1018640,202205220220,0.98,156.21,[]
1426,1018640,202205220210,0.98,160.22,[]
1427,1018640,202205220200,0.98,156.21,[]
1428,1018640,202205220150,0.98,164.22,[]
1429,1018640,202205220140,0.98,164.22,[]
1430,1018640,202205220130,0.97,159.95,[]
1431,1018640,202205220120,0.97,195.94,[]
1432,1018640,202205220110,0.97,155.95,[]
1433,1018640,202205220100,0.97,159.95,[]
1434,1018640,202205220050,0.97,163.95,[]
1435,1018640,202205220040,0.97,159.95,[]
1436,1018640,202205220030,0.97,159.95,[]
1437,1018640,202205220020,0.97,159.95,[]
1438,1018640,202205220010,0.97,167.95,[]
1439,1018640,202205220000,0.97,171.95,[]
1440,1018640,202205212350,0.97,207.94,[]
1441,1018640,202205212340,0.96,259.49,[]
1442,1018640,202205212330,0.96,199.60,[]
1443,1018640,202205212320,0.96,207.59,[]
1444,1018640,202205212310,0.96,215.57,[]
1445,1018640,202205212300,0.96,223.56,[]
1446,1018640,202205212250,0.96,231.54,[]
1447,1018640,202205212240,0.95,247.09,[]
1448,1018640,202205212230,0.95,247.09,[]
1449,1018640,202205212220,0.95,207.24,[]
1450,1018640,202205212210,0.95,175.36,[]
1451,1018640,202205212200,0.95,175.36,[]
1452,1018640,202205212150,0.94,183.02,[]
1453,1018640,202205212140,0.94,171.08,[]
1454,1018640,202205212130,0.94,171.08,[]
1455,1018640,202205212120,0.94,187.00,[]
1456,1018640,202205212110,0.94,179.04,[]
1457,1018640,202205212100,0.93,198.60,[]
1458,1018640,202205212050,0.93,158.88,[]
1459,1018640,202205212040,0.93,158.88,[]
1460,1018640,202205212030,0.93,158.88,[]
1461,1018640,202205212020,0.93,170.80,[]
1462,1018640,202205212010,0.93,178.74,[]
1463,1018640,202205212000,0.92,162.58,[]
1464,1018640,202205211950,0.92,150.68,[]
1465,1018640,202205211940,0.92,154.65,[]
1466,1018640,202205211930,0.91,150.43,[]
1467,1018640,202205211920,0.91,150.43,[]
1468,1018640,202205211910,0.91,150.43,[]
1469,1018640,202205211900,0.91,150.43,[]
1470,1018640,202205211850,0.91,142.51,[]
1471,1018640,202205211840,0.91,142.51,[]
1472,1018640,202205211830,0.90,138.32,[]
1473,1018640,202205211820,0.90,150.17,[]
1474,1018640,202205211810,0.90,146.22,[]
1475,1018640,202205211800,0.89,130.19,[]
1476,1018640,202205211750,0.89,142.03,[]
1477,1018640,202205211740,0.88,114.22,[]
1478,1018640,202205211730,0.88,129.97,[]
1479,1018640,202205211720,0.88,90.59,[]
1480,1018640,202205211710,0.88,122.10,[]
1481,1018640,202205211700,0.88,133.91,[]
1482,1018640,202205211650,0.88,129.97,[]
1483,1018640,202205211640,0.88,126.03,[]
1484,1018640,202205211630,0.88,133.91,[]
1485,1018640,202205211620,0.86,145.23,[]
1486,1018640,202205211610,0.86,149.16,[]
1487,1018640,202205211600,0.86,145.23,[]
1488,1018640,202205211550,0.86,164.86,[]
1489,1018640,202205211540,0.86,176.63,[]
1490,1018640,202205211530,0.86,211.96,[]
1491,1018640,202205211520,0.87,208.39,[]
1492,1018640,202205211510,0.88,220.56,[]
1493,1018640,202205211500,0.88,177.23,[]
1494,1018640,202205211450,0.88,189.05,[]
1495,1018640,202205211440,0.88,165.42,[]
1496,1018640,202205211430,0.88,161.48,[]
1497,1018640,202205211420,0.89,157.81,[]
1498,1018640,202205211410,0.89,177.54,[]
1499,1018640,202205211400,0.89,161.75,[]
1500,1018640,202205211350,0.90,130.41,[]
1501,1018640,202205211340,0.90,126.46,[]
1502,1018640,202205211330,0.90,134.37,[]
1503,1018640,202205211320,0.89,134.14,[]
1504,1018640,202205211310,0.89,138.08,[]
1505,1018640,202205211300,0.89,126.25,[]
1506,1018640,202205211250,0.89,114.41,[]
1507,1018640,202205211240,0.89,138.08,[]
1508,1018640,202205211230,0.89,177.54,[]
1509,1018640,202205211220,0.88,196.93,[]
1510,1018640,202205211210,0.87,157.27,[]
1511,1018640,202205211200,0.87,169.07,[]
1512,1018640,202205211150,0.87,169.07,[]
1513,1018640,202205211140,0.87,188.73,[]
1514,1018640,202205211130,0.86,184.48,[]
1515,1018640,202205211120,0.86,145.23,[]
1516,1018640,202205211110,0.86,105.98,[]
1517,1018640,202205211100,0.86,117.76,[]
1518,1018640,202205211050,0.86,137.38,[]
1519,1018640,202205211040,0.85,133.23,[]
1520,1018640,202205211030,0.85,117.55,[]
1521,1018640,202205211020,0.85,129.31,[]
1522,1018640,202205211010,0.85,137.15,[]
1523,1018640,202205211000,0.85,168.49,[]
1524,1018640,202205210950,0.86,353.27,[]
1525,1018640,202205210940,0.89,501.05,[]
1526,1018640,202205210930,0.92,471.87,[]
1527,1018640,202205210920,0.91,490.87,[]
1528,1018640,202205210910,0.90,608.60,[]
1529,1018640,202205210900,0.90,604.65,[]
1530,1018640,202205210850,0.91,625.46,[]
1531,1018640,202205210840,0.92,571.00,[]
1532,1018640,202205210830,0.95,374.63,[]
1533,1018640,202205210820,1.01,165.05,[]
1534,1018640,202205210810,1.01,136.87,[]
1535,1018640,202205210800,1.01,144.92,[]
1536,1018640,202205210750,1.01,136.87,[]
1537,1018640,202205210740,1.00,140.66,[]
1538,1018640,202205210730,1.00,140.66,[]
1539,1018640,202205210720,1.00,144.68,[]
1540,1018640,202205210710,1.00,140.66,[]
1541,1018640,202205210700,1.00,140.66,[]
1542,1018640,202205210650,1.00,152.72,[]
1543,1018640,202205210640,1.00,164.77,[]
1544,1018640,202205210630,1.00,160.76,[]
1545,1018640,202205210620,1.00,152.72,[]
1546,1018640,202205210610,1.00,148.70,[]
1547,1018640,202205210600,1.00,148.70,[]
1548,1018640,202205210550,1.00,160.76,[]
1549,1018640,202205210540,1.00,164.77,[]
1550,1018640,202205210530,1.00,160.76,[]
1551,1018640,202205210520,1.00,164.77,[]
1552,1018640,202205210510,1.00,172.81,[]
1553,1018640,202205210500,1.00,196.93,[]
1554,1018640,202205210450,1.00,172.81,[]
1555,1018640,202205210440,1.00,164.77,[]
1556,1018640,202205210430,1.00,156.74,[]
1557,1018640,202205210420,1.00,148.70,[]
1558,1018640,202205210410,1.00,148.70,[]
1559,1018640,202205210400,1.00,152.72,[]
1560,1018640,202205210350,1.00,144.68,[]
1561,1018640,202205210340,1.00,160.76,[]
1562,1018640,202205210330,1.00,152.72,[]
1563,1018640,202205210320,1.00,156.74,[]
1564,1018640,202205210310,0.99,160.49,[]
1565,1018640,202205210300,0.99,168.51,[]
1566,1018640,202205210250,0.99,160.49,[]
1567,1018640,202205210240,0.99,184.56,[]
1568,1018640,202205210230,0.99,204.62,[]
1569,1018640,202205210220,0.99,176.54,[]
1570,1018640,202205210210,0.99,168.51,[]
1571,1018640,202205210200,0.99,140.43,[]
1572,1018640,202205210150,0.99,144.44,[]
1573,1018640,202205210140,0.99,140.43,[]
1574,1018640,202205210130,0.99,136.41,[]
1575,1018640,202205210120,0.99,148.45,[]
1576,1018640,202205210110,0.99,140.43,[]
1577,1018640,202205210100,0.99,144.44,[]
1578,1018640,202205210050,0.99,152.46,[]
1579,1018640,202205210040,0.99,148.45,[]
1580,1018640,202205210030,0.99,152.46,[]
1581,1018640,202205210020,0.99,152.46,[]
1582,1018640,202205210010,0.99,164.50,[]
1583,1018640,202205210000,0.99,168.51,[]
1584,1018640,202205202350,0.99,172.52,[]
1585,1018640,202205202340,0.99,172.52,[]
1586,1018640,202205202330,0.99,180.55,[]
1587,1018640,202205202320,0.99,152.46,[]
1588,1018640,202205202310,0.99,148.45,[]
1589,1018640,202205202300,0.98,144.20,[]
1590,1018640,202205202250,0.98,152.21,[]
1591,1018640,202205202240,0.98,152.21,[]
1592,1018640,202205202230,0.98,164.22,[]
1593,1018640,202205202220,0.98,148.20,[]
1594,1018640,202205202210,0.98,124.17,[]
1595,1018640,202205202200,0.98,108.15,[]
1596,1018640,202205202150,0.98,108.15,[]
1597,1018640,202205202140,0.98,108.15,[]
1598,1018640,202205202130,0.97,119.96,[]
1599,1018640,202205202120,0.97,139.96,[]
1600,1018640,202205202110,0.97,151.95,[]
1601,1018640,202205202100,0.97,151.95,[]
1602,1018640,202205202050,0.97,155.95,[]
1603,1018640,202205202040,0.97,139.96,[]
1604,1018640,202205202030,0.97,143.96,[]
1605,1018640,202205202020,0.97,135.96,[]
1606,1018640,202205202010,0.97,139.96,[]
1607,1018640,202205202000,0.97,127.96,[]
1608,1018640,202205201950,0.97,127.96,[]
1609,1018640,202205201940,0.96,135.73,[]
1610,1018640,202205201930,0.96,127.75,[]
1611,1018640,202205201920,0.95,127.53,[]
1612,1018640,202205201910,0.95,111.59,[]
1613,1018640,202205201900,0.95,115.58,[]
1614,1018640,202205201850,0.95,123.55,[]
1615,1018640,202205201840,0.95,131.52,[]
1616,1018640,202205201830,0.95,135.50,[]
1617,1018640,202205201820,0.95,127.53,[]
1618,1018640,202205201810,0.95,131.52,[]
1619,1018640,202205201800,0.95,139.49,[]
1620,1018640,202205201750,0.95,143.47,[]
1621,1018640,202205201740,0.94,139.25,[]
1622,1018640,202205201730,0.93,135.05,[]
1623,1018640,202205201720,0.93,127.10,[]
1624,1018640,202205201710,0.93,127.10,[]
1625,1018640,202205201700,0.93,119.16,[]
1626,1018640,202205201650,0.93,119.16,[]
1627,1018640,202205201640,0.93,123.13,[]
1628,1018640,202205201630,0.93,123.13,[]
1629,1018640,202205201620,0.93,123.13,[]
1630,1018640,202205201610,0.92,126.89,[]
1631,1018640,202205201600,0.91,134.59,[]
1632,1018640,202205201550,0.91,126.68,[]
1633,1018640,202205201540,0.90,122.51,[]
1634,1018640,202205201530,0.90,118.56,[]
1635,1018640,202205201520,0.90,126.46,[]
1636,1018640,202205201510,0.90,122.51,[]
1637,1018640,202205201500,0.90,126.46,[]
1638,1018640,202205201450,0.90,122.51,[]
1639,1018640,202205201440,0.90,118.56,[]
1640,1018640,202205201430,0.89,134.14,[]
1641,1018640,202205201420,0.89,138.08,[]
1642,1018640,202205201410,0.88,129.97,[]
1643,1018640,202205201400,0.88,122.10,[]
1644,1018640,202205201350,0.88,118.16,[]
1645,1018640,202205201340,0.88,106.34,[]
1646,1018640,202205201330,0.88,114.22,[]
1647,1018640,202205201320,0.88,126.03,[]
1648,1018640,202205201310,0.88,114.22,[]
1649,1018640,202205201300,0.88,110.28,[]
1650,1018640,202205201250,0.87,125.82,[]
1651,1018640,202205201240,0.86,133.46,[]
1652,1018640,202205201230,0.85,121.47,[]
1653,1018640,202205201220,0.85,117.55,[]
1654,1018640,202205201210,0.85,113.64,[]
1655,1018640,202205201200,0.85,109.72,[]
1656,1018640,202205201150,0.85,97.96,[]
1657,1018640,202205201140,0.85,105.80,[]
1658,1018640,202205201130,0.85,105.80,[]
1659,1018640,202205201120,0.85,105.80,[]
1660,1018640,202205201110,0.85,129.31,[]
1661,1018640,202205201100,0.82,144.24,[]
1662,1018640,202205201050,0.81,120.64,[]
1663,1018640,202205201040,0.81,101.18,[]
1664,1018640,202205201030,0.81,112.86,[]
1665,1018640,202205201020,0.82,109.16,[]
1666,1018640,202205201010,0.83,117.15,[]
1667,1018640,202205201000,0.83,121.06,[]
1668,1018640,202205200950,0.84,121.27,[]
1669,1018640,202205200940,0.84,121.27,[]
1670,1018640,202205200930,0.82,171.53,[]
1671,1018640,202205200920,0.81,361.93,[]
1672,1018640,202205200910,0.85,434.95,[]
1673,1018640,202205200900,0.87,495.41,[]
1674,1018640,202205200850,0.89,532.61,[]
1675,1018640,202205200840,0.90,561.17,[]
1676,1018640,202205200830,0.91,581.92,[]
1677,1018640,202205200820,0.91,566.08,[]
1678,1018640,202205200810,0.92,567.04,[]
1679,1018640,202205200800,0.93,552.11,[]
1680,1018640,202205200750,0.95,290.93,[]
1681,1018640,202205200740,1.02,137.10,[]
1682,1018640,202205200730,1.02,137.10,[]
1683,1018640,202205200720,1.02,149.19,[]
1684,1018640,202205200710,1.02,149.19,[]
1685,1018640,202205200700,1.02,133.06,[]
1686,1018640,202205200650,1.02,133.06,[]
1687,1018640,202205200640,1.02,141.13,[]
1688,1018640,202205200630,1.02,129.03,[]
1689,1018640,202205200620,1.02,137.10,[]
1690,1018640,202205200610,1.02,149.19,[]
1691,1018640,202205200600,1.02,137.10,[]
1692,1018640,202205200550,1.02,141.13,[]
1693,1018640,202205200540,1.02,133.06,[]
1694,1018640,202205200530,1.02,137.10,[]
1695,1018640,202205200520,1.02,145.16,[]
1696,1018640,202205200510,1.02,129.03,[]
1697,1018640,202205200500,1.02,149.19,[]
1698,1018640,202205200450,1.02,141.13,[]
1699,1018640,202205200440,1.01,144.92,[]
1700,1018640,202205200430,1.01,124.79,[]
1701,1018640,202205200420,1.01,128.82,[]
1702,1018640,202205200410,1.01,128.82,[]
1703,1018640,202205200400,1.01,128.82,[]
1704,1018640,202205200350,1.01,124.79,[]
1705,1018640,202205200340,1.01,124.79,[]
1706,1018640,202205200330,1.01,112.72,[]
1707,1018640,202205200320,1.01,120.77,[]
1708,1018640,202205200310,1.01,116.74,[]
1709,1018640,202205200300,1.01,116.74,[]
1710,1018640,202205200250,1.01,120.77,[]
1711,1018640,202205200240,1.01,120.77,[]
1712,1018640,202205200230,1.01,132.84,[]
1713,1018640,202205200220,1.01,148.95,[]
1714,1018640,202205200210,1.01,152.97,[]
1715,1018640,202205200200,1.01,161.02,[]
1716,1018640,202205200150,1.01,152.97,[]
1717,1018640,202205200140,1.01,152.97,[]
1718,1018640,202205200130,1.01,144.92,[]
1719,1018640,202205200120,1.01,136.87,[]
1720,1018640,202205200110,1.01,124.79,[]
1721,1018640,202205200100,1.01,132.84,[]
1722,1018640,202205200050,1.01,124.79,[]
1723,1018640,202205200040,1.01,128.82,[]
1724,1018640,202205200030,1.01,132.84,[]
1725,1018640,202205200020,1.00,120.57,[]
1726,1018640,202205200010,1.00,120.57,[]
1727,1018640,202205200000,1.00,120.57,[]
1728,1018640,202205192350,1.00,120.57,[]
1729,1018640,202205192340,1.00,124.59,[]
1730,1018640,202205192330,1.00,128.60,[]
1731,1018640,202205192320,1.00,116.55,[]
1732,1018640,202205192310,1.00,128.60,[]
1733,1018640,202205192300,0.99,128.39,[]
1734,1018640,202205192250,0.99,120.37,[]
1735,1018640,202205192240,0.99,116.35,[]
1736,1018640,202205192230,0.99,116.35,[]
1737,1018640,202205192220,0.99,120.37,[]
1738,1018640,202205192210,0.99,120.37,[]
1739,1018640,202205192200,0.99,124.38,[]
1740,1018640,202205192150,0.99,132.40,[]
1741,1018640,202205192140,0.98,136.19,[]
1742,1018640,202205192130,0.98,140.19,[]
1743,1018640,202205192120,0.98,132.18,[]
