,wlobscd,ymdhm,wl,fw,links
44,1018640,201210311630,1.10,2054.51,[]
45,1018640,201210311620,1.11,2054.51,[]
46,1018640,201210311610,1.11,2054.51,[]
47,1018640,201210311600,1.11,2054.51,[]
48,1018640,201210311550,1.11,2054.51,[]
49,1018640,201210311540,1.12,2054.51,[]
50,1018640,201210311530,1.12,2054.51,[]
51,1018640,201210311520,1.13,2054.51,[]
52,1018640,201210311510,1.13,2054.51,[]
53,1018640,201210311500,1.14,2054.51,[]
54,1018640,201210311450,1.14,2054.51,[]
55,1018640,201210311440,1.13,2054.51,[]
56,1018640,201210311430,1.13,2054.51,[]
57,1018640,201210311420,1.13,2054.51,[]
58,1018640,201210311410,1.13,2054.51,[]
59,1018640,201210311400,1.13,2054.51,[]
60,1018640,201210311350,1.14,2054.51,[]
61,1018640,201210311340,1.15,2054.51,[]
62,1018640,201210311330,1.17,2054.51,[]
63,1018640,201210311320,1.18,2054.51,[]
64,1018640,201210311310,1.18,2054.51,[]
65,1018640,201210311300,1.19,2054.51,[]
66,1018640,201210311250,1.19,2054.51,[]
67,1018640,201210311240,1.19,2054.51,[]
68,1018640,201210311230,1.19,2054.51,[]
69,1018640,201210311220,1.20,2054.51,[]
70,1018640,201210311210,1.22,2054.51,[]
71,1018640,201210311200,1.21,2054.51,[]
72,1018640,201210311150,1.19,2054.51,[]
73,1018640,201210311140,1.18,2054.51,[]
74,1018640,201210311130,1.17,2054.51,[]
75,1018640,201210311120,1.16,2054.51,[]
76,1018640,201210311110,1.15,2054.51,[]
77,1018640,201210311100,1.14,2054.51,[]
78,1018640,201210311050,1.12,2054.51,[]
79,1018640,201210311040,1.11,2054.51,[]
80,1018640,201210311030,1.09,2054.51,[]
81,1018640,201210311020,1.06,2054.51,[]
82,1018640,201210311010,1.04,2054.51,[]
83,1018640,201210311000,1.03,2054.51,[]
84,1018640,201210310950,1.03,2054.51,[]
85,1018640,201210310940,1.03,2054.51,[]
86,1018640,201210310930,1.03,2054.51,[]
87,1018640,201210310920,1.03,2054.51,[]
88,1018640,201210310910,1.03,2054.51,[]
89,1018640,201210310900,1.03,2054.51,[]
90,1018640,201210310850,1.03,2054.51,[]
91,1018640,201210310840,1.03,2054.51,[]
92,1018640,201210310830,1.03,2054.51,[]
93,1018640,201210310820,1.03,2054.51,[]
94,1018640,201210310810,1.04,2054.51,[]
95,1018640,201210310800,1.04,2054.51,[]
96,1018640,201210310750,1.04,2054.51,[]
97,1018640,201210310740,1.04,2054.51,[]
98,1018640,201210310730,1.04,2054.51,[]
99,1018640,201210310720,1.04,2054.51,[]
100,1018640,201210310710,1.04,2054.51,[]
101,1018640,201210310700,1.05,2054.51,[]
102,1018640,201210310650,1.05,2054.51,[]
103,1018640,201210310640,1.05,2054.51,[]
104,1018640,201210310630,1.05,2054.51,[]
105,1018640,201210310620,1.05,2054.51,[]
106,1018640,201210310610,1.05,2054.51,[]
107,1018640,201210310600,1.05,2054.51,[]
108,1018640,201210310550,1.05,2054.51,[]
109,1018640,201210310540,1.05,2054.51,[]
110,1018640,201210310530,1.05,2054.51,[]
111,1018640,201210310520,1.06,2054.51,[]
112,1018640,201210310510,1.06,2054.51,[]
113,1018640,201210310500,1.06,2054.51,[]
114,1018640,201210310450,1.06,2054.51,[]
115,1018640,201210310440,1.06,2054.51,[]
116,1018640,201210310430,1.06,2054.51,[]
117,1018640,201210310420,1.06,2054.51,[]
118,1018640,201210310410,1.06,2054.51,[]
119,1018640,201210310400,1.06,2054.51,[]
120,1018640,201210310350,1.06,2054.51,[]
121,1018640,201210310340,1.07,2054.51,[]
122,1018640,201210310330,1.08,2054.51,[]
123,1018640,201210310320,1.09,2054.51,[]
124,1018640,201210310310,1.09,2054.51,[]
125,1018640,201210310300,1.09,2054.51,[]
126,1018640,201210310250,1.08,2054.51,[]
127,1018640,201210310240,1.06,2054.51,[]
128,1018640,201210310230,1.06,2054.51,[]
129,1018640,201210310220,1.06,2054.51,[]
130,1018640,201210310210,1.07,2054.51,[]
131,1018640,201210310200,1.08,2054.51,[]
132,1018640,201210310150,1.09,2054.51,[]
133,1018640,201210310140,1.11,2054.51,[]
134,1018640,201210310130,1.12,2054.51,[]
135,1018640,201210310120,1.12,2054.51,[]
136,1018640,201210310110,1.09,2054.51,[]
137,1018640,201210310100,1.11,2054.51,[]
138,1018640,201210310050,1.13,2054.51,[]
139,1018640,201210310040,1.13,2054.51,[]
140,1018640,201210310030,1.14,2054.51,[]
141,1018640,201210310020,1.14,2054.51,[]
142,1018640,201210310010,1.14,2054.51,[]
143,1018640,201210310000,1.14,2054.51,[]
144,1018640,201210302350,1.14,2054.51,[]
145,1018640,201210302340,1.15,2054.51,[]
146,1018640,201210302330,1.15,2054.51,[]
147,1018640,201210302320,1.15,2054.51,[]
148,1018640,201210302310,1.16,2054.51,[]
149,1018640,201210302300,1.17,2054.51,[]
150,1018640,201210302250,1.18,2054.51,[]
151,1018640,201210302240,1.19,2054.51,[]
152,1018640,201210302230,1.19,2054.51,[]
153,1018640,201210302220,1.19,2054.51,[]
154,1018640,201210302210,1.19,2054.51,[]
155,1018640,201210302200,1.19,2054.51,[]
156,1018640,201210302150,1.19,2054.51,[]
157,1018640,201210302140,1.19,2054.51,[]
158,1018640,201210302130,1.24,2054.51,[]
159,1018640,201210302120,1.23,2054.51,[]
160,1018640,201210302110,1.21,2054.51,[]
161,1018640,201210302100,1.19,2054.51,[]
162,1018640,201210302050,1.18,2054.51,[]
163,1018640,201210302040,1.17,2054.51,[]
164,1018640,201210302030,1.17,2054.51,[]
165,1018640,201210302020,1.17,2054.51,[]
166,1018640,201210302010,1.16,2054.51,[]
167,1018640,201210302000,1.16,2054.51,[]
168,1018640,201210301950,1.15,2054.51,[]
169,1018640,201210301940,1.14,2054.51,[]
170,1018640,201210301930,1.14,2054.51,[]
171,1018640,201210301920,1.14,2054.51,[]
172,1018640,201210301910,1.14,2054.51,[]
173,1018640,201210301900,1.14,2054.51,[]
174,1018640,201210301850,1.13,2054.51,[]
175,1018640,201210301840,1.13,2054.51,[]
176,1018640,201210301830,1.13,2054.51,[]
177,1018640,201210301820,1.13,2054.51,[]
178,1018640,201210301810,1.13,2054.51,[]
179,1018640,201210301800,1.13,2054.51,[]
180,1018640,201210301750,1.13,2054.51,[]
181,1018640,201210301740,1.13,2054.51,[]
182,1018640,201210301730,1.13,2054.51,[]
183,1018640,201210301720,1.12,2054.51,[]
184,1018640,201210301710,1.12,2054.51,[]
185,1018640,201210301700,1.12,2054.51,[]
186,1018640,201210301650,1.12,2054.51,[]
187,1018640,201210301640,1.12,2054.51,[]
188,1018640,201210301630,1.12,2054.51,[]
189,1018640,201210301620,1.12,2054.51,[]
190,1018640,201210301610,1.12,2054.51,[]
191,1018640,201210301600,1.12,2054.51,[]
192,1018640,201210301550,1.12,2054.51,[]
193,1018640,201210301540,1.12,2054.51,[]
194,1018640,201210301530,1.12,2054.51,[]
195,1018640,201210301520,1.12,2054.51,[]
196,1018640,201210301510,1.13,2054.51,[]
197,1018640,201210301500,1.13,2054.51,[]
198,1018640,201210301450,1.14,2054.51,[]
199,1018640,201210301440,1.13,2054.51,[]
200,1018640,201210301430,1.13,2054.51,[]
201,1018640,201210301420,1.11,2054.51,[]
202,1018640,201210301410,1.11,2054.51,[]
203,1018640,201210301400,1.11,2054.51,[]
204,1018640,201210301350,1.11,2054.51,[]
205,1018640,201210301340,1.12,2054.51,[]
206,1018640,201210301330,1.12,2054.51,[]
207,1018640,201210301320,1.12,2054.51,[]
208,1018640,201210301310,1.12,2054.51,[]
209,1018640,201210301300,1.13,2054.51,[]
210,1018640,201210301250,1.13,2054.51,[]
211,1018640,201210301240,1.13,2054.51,[]
212,1018640,201210301230,1.14,2054.51,[]
213,1018640,201210301220,1.15,2054.51,[]
214,1018640,201210301210,1.15,2054.51,[]
215,1018640,201210301200,1.16,2054.51,[]
216,1018640,201210301150,1.17,2054.51,[]
217,1018640,201210301140,1.18,2054.51,[]
218,1018640,201210301130,1.18,2054.51,[]
219,1018640,201210301120,1.18,2054.51,[]
220,1018640,201210301110,1.18,2054.51,[]
221,1018640,201210301100,1.18,2054.51,[]
222,1018640,201210301050,1.18,2054.51,[]
223,1018640,201210301040,1.18,2054.51,[]
224,1018640,201210301030,1.18,2054.51,[]
225,1018640,201210301020,1.18,2054.51,[]
226,1018640,201210301010,1.18,2054.51,[]
227,1018640,201210301000,1.18,2054.51,[]
228,1018640,201210300950,1.18,2054.51,[]
229,1018640,201210300940,1.18,2054.51,[]
230,1018640,201210300930,1.18,2054.51,[]
231,1018640,201210300920,1.18,2054.51,[]
232,1018640,201210300910,1.18,2054.51,[]
233,1018640,201210300900,1.18,2054.51,[]
234,1018640,201210300850,1.18,2054.51,[]
235,1018640,201210300840,1.18,2054.51,[]
236,1018640,201210300830,1.17,2054.51,[]
237,1018640,201210300820,1.17,2054.51,[]
238,1018640,201210300810,1.17,2054.51,[]
239,1018640,201210300800,1.17,2054.51,[]
240,1018640,201210300750,1.21,2054.51,[]
241,1018640,201210300740,1.20,2054.51,[]
242,1018640,201210300730,1.18,2054.51,[]
243,1018640,201210300720,1.18,2054.51,[]
244,1018640,201210300710,1.18,2054.51,[]
245,1018640,201210300700,1.17,2054.51,[]
246,1018640,201210300650,1.17,2054.51,[]
247,1018640,201210300640,1.17,2054.51,[]
248,1018640,201210300630,1.17,2054.51,[]
249,1018640,201210300620,1.17,2054.51,[]
250,1018640,201210300610,1.17,2054.51,[]
251,1018640,201210300600,1.17,2054.51,[]
252,1018640,201210300550,1.17,2054.51,[]
253,1018640,201210300540,1.17,2054.51,[]
254,1018640,201210300530,1.17,2054.51,[]
255,1018640,201210300520,1.17,2054.51,[]
256,1018640,201210300510,1.17,2054.51,[]
257,1018640,201210300500,1.17,2054.51,[]
258,1018640,201210300450,1.16,2054.51,[]
259,1018640,201210300440,1.16,2054.51,[]
260,1018640,201210300430,1.16,2054.51,[]
261,1018640,201210300420,1.16,2054.51,[]
262,1018640,201210300410,1.16,2054.51,[]
263,1018640,201210300400,1.16,2054.51,[]
264,1018640,201210300350,1.15,2054.51,[]
265,1018640,201210300340,1.15,2054.51,[]
266,1018640,201210300330,1.15,2054.51,[]
267,1018640,201210300320,1.15,2054.51,[]
268,1018640,201210300310,1.15,2054.51,[]
269,1018640,201210300300,1.14,2054.51,[]
270,1018640,201210300250,1.14,2054.51,[]
271,1018640,201210300240,1.14,2054.51,[]
272,1018640,201210300230,1.14,2054.51,[]
273,1018640,201210300220,1.14,2054.51,[]
274,1018640,201210300210,1.14,2054.51,[]
275,1018640,201210300200,1.14,2054.51,[]
276,1018640,201210300150,1.14,2054.51,[]
277,1018640,201210300140,1.14,2054.51,[]
278,1018640,201210300130,1.13,2054.51,[]
279,1018640,201210300120,1.13,2054.51,[]
280,1018640,201210300110,1.13,2054.51,[]
281,1018640,201210300100,1.13,2054.51,[]
282,1018640,201210300050,1.13,2054.51,[]
283,1018640,201210300040,1.13,2054.51,[]
284,1018640,201210300030,1.13,2054.51,[]
285,1018640,201210300020,1.12,2054.51,[]
286,1018640,201210300010,1.12,2054.51,[]
287,1018640,201210300000,1.11,2054.51,[]
288,1018640,201210292350,1.11,2054.51,[]
289,1018640,201210292340,1.11,2054.51,[]
290,1018640,201210292330,1.11,2054.51,[]
291,1018640,201210292320,1.11,2054.51,[]
292,1018640,201210292310,1.11,2054.51,[]
293,1018640,201210292300,1.10,2054.51,[]
294,1018640,201210292250,1.10,2054.51,[]
295,1018640,201210292240,1.10,2054.51,[]
296,1018640,201210292230,1.10,2054.51,[]
297,1018640,201210292220,1.10,2054.51,[]
298,1018640,201210292210,1.10,2054.51,[]
299,1018640,201210292200,1.09,2054.51,[]
300,1018640,201210292150,1.09,2054.51,[]
301,1018640,201210292140,1.09,2054.51,[]
302,1018640,201210292130,1.08,2054.51,[]
303,1018640,201210292120,1.08,2054.51,[]
304,1018640,201210292110,1.08,2054.51,[]
305,1018640,201210292100,1.08,2054.51,[]
306,1018640,201210292050,1.08,2054.51,[]
307,1018640,201210292040,1.08,2054.51,[]
308,1018640,201210292030,1.08,2054.51,[]
309,1018640,201210292020,1.09,2054.51,[]
310,1018640,201210292010,1.09,2054.51,[]
311,1018640,201210292000,1.09,2054.51,[]
312,1018640,201210291950,1.09,2054.51,[]
313,1018640,201210291940,1.09,2054.51,[]
314,1018640,201210291930,1.09,2054.51,[]
315,1018640,201210291920,1.09,2054.51,[]
316,1018640,201210291910,1.09,2054.51,[]
317,1018640,201210291900,1.10,2054.51,[]
318,1018640,201210291850,1.10,2054.51,[]
319,1018640,201210291840,1.10,2054.51,[]
320,1018640,201210291830,1.10,2054.51,[]
321,1018640,201210291820,1.10,2054.51,[]
322,1018640,201210291810,1.11,2054.51,[]
323,1018640,201210291800,1.11,2054.51,[]
324,1018640,201210291750,1.11,2054.51,[]
325,1018640,201210291740,1.11,2054.51,[]
326,1018640,201210291730,1.11,2054.51,[]
327,1018640,201210291720,1.11,2054.51,[]
328,1018640,201210291710,1.11,2054.51,[]
329,1018640,201210291700,1.12,2054.51,[]
330,1018640,201210291650,1.13,2054.51,[]
331,1018640,201210291640,1.13,2054.51,[]
332,1018640,201210291630,1.13,2054.51,[]
333,1018640,201210291620,1.13,2054.51,[]
334,1018640,201210291610,1.13,2054.51,[]
335,1018640,201210291600,1.14,2054.51,[]
336,1018640,201210291550,1.14,2054.51,[]
337,1018640,201210291540,1.14,2054.51,[]
338,1018640,201210291530,1.15,2054.51,[]
339,1018640,201210291520,1.15,2054.51,[]
340,1018640,201210291510,1.16,2054.51,[]
341,1018640,201210291500,1.18,2054.51,[]
342,1018640,201210291450,1.18,2054.51,[]
343,1018640,201210291440,1.18,2054.51,[]
344,1018640,201210291430,1.18,2054.51,[]
345,1018640,201210291420,1.17,2054.51,[]
346,1018640,201210291410,1.18,2054.51,[]
347,1018640,201210291400,1.18,2054.51,[]
348,1018640,201210291350,1.17,2054.51,[]
349,1018640,201210291340,1.20,2054.51,[]
350,1018640,201210291330,1.20,2054.51,[]
351,1018640,201210291320,1.20,2054.51,[]
352,1018640,201210291310,1.19,2054.51,[]
353,1018640,201210291300,1.19,2054.51,[]
354,1018640,201210291250,1.18,2054.51,[]
355,1018640,201210291240,1.18,2054.51,[]
356,1018640,201210291230,1.18,2054.51,[]
357,1018640,201210291220,1.17,2054.51,[]
358,1018640,201210291210,1.17,2054.51,[]
359,1018640,201210291200,1.17,2054.51,[]
360,1018640,201210291150,1.17,2054.51,[]
361,1018640,201210291140,1.16,2054.51,[]
362,1018640,201210291130,1.16,2054.51,[]
363,1018640,201210291120,1.15,2054.51,[]
364,1018640,201210291110,1.14,2054.51,[]
365,1018640,201210291100,1.14,2054.51,[]
366,1018640,201210291050,1.14,2054.51,[]
367,1018640,201210291040,1.13,2054.51,[]
368,1018640,201210291030,1.13,2054.51,[]
369,1018640,201210291020,1.13,2054.51,[]
370,1018640,201210291010,1.13,2054.51,[]
371,1018640,201210291000,1.13,2054.51,[]
372,1018640,201210290950,1.13,2054.51,[]
373,1018640,201210290940,1.13,2054.51,[]
374,1018640,201210290930,1.12,2054.51,[]
375,1018640,201210290920,1.12,2054.51,[]
376,1018640,201210290910,1.12,2054.51,[]
377,1018640,201210290900,1.12,2054.51,[]
378,1018640,201210290850,1.12,2054.51,[]
379,1018640,201210290840,1.12,2054.51,[]
380,1018640,201210290830,1.12,2054.51,[]
381,1018640,201210290820,1.12,2054.51,[]
382,1018640,201210290810,1.11,2054.51,[]
383,1018640,201210290800,1.11,2054.51,[]
384,1018640,201210290750,1.11,2054.51,[]
385,1018640,201210290740,1.11,2054.51,[]
386,1018640,201210290730,1.11,2054.51,[]
387,1018640,201210290720,1.11,2054.51,[]
388,1018640,201210290710,1.11,2054.51,[]
389,1018640,201210290700,1.11,2054.51,[]
390,1018640,201210290650,1.12,2054.51,[]
391,1018640,201210290640,1.12,2054.51,[]
392,1018640,201210290630,1.12,2054.51,[]
393,1018640,201210290620,1.12,2054.51,[]
394,1018640,201210290610,1.12,2054.51,[]
395,1018640,201210290600,1.12,2054.51,[]
396,1018640,201210290550,1.12,2054.51,[]
397,1018640,201210290540,1.12,2054.51,[]
398,1018640,201210290530,1.12,2054.51,[]
399,1018640,201210290520,1.12,2054.51,[]
400,1018640,201210290510,1.12,2054.51,[]
401,1018640,201210290500,1.12,2054.51,[]
402,1018640,201210290450,1.12,2054.51,[]
403,1018640,201210290440,1.12,2054.51,[]
404,1018640,201210290430,1.12,2054.51,[]
405,1018640,201210290420,1.12,2054.51,[]
406,1018640,201210290410,1.12,2054.51,[]
407,1018640,201210290400,1.12,2054.51,[]
408,1018640,201210290350,1.12,2054.51,[]
409,1018640,201210290340,1.12,2054.51,[]
410,1018640,201210290330,1.12,2054.51,[]
411,1018640,201210290320,1.12,2054.51,[]
412,1018640,201210290310,1.12,2054.51,[]
413,1018640,201210290300,1.12,2054.51,[]
414,1018640,201210290250,1.12,2054.51,[]
415,1018640,201210290240,1.12,2054.51,[]
416,1018640,201210290230,1.12,2054.51,[]
417,1018640,201210290220,1.11,2054.51,[]
418,1018640,201210290210,1.10,2054.51,[]
419,1018640,201210290200,1.10,2054.51,[]
420,1018640,201210290150,1.10,2054.51,[]
421,1018640,201210290140,1.10,2054.51,[]
422,1018640,201210290130,1.10,2054.51,[]
423,1018640,201210290120,1.11,2054.51,[]
424,1018640,201210290110,1.11,2054.51,[]
425,1018640,201210290100,1.11,2054.51,[]
426,1018640,201210290050,1.11,2054.51,[]
427,1018640,201210290040,1.08,2054.51,[]
428,1018640,201210290030,1.09,2054.51,[]
429,1018640,201210290020,1.09,2054.51,[]
430,1018640,201210290010,1.09,2054.51,[]
431,1018640,201210290000,1.10,2054.51,[]
432,1018640,201210282350,1.10,2054.51,[]
433,1018640,201210282340,1.10,2054.51,[]
434,1018640,201210282330,1.11,2054.51,[]
435,1018640,201210282320,1.11,2054.51,[]
436,1018640,201210282310,1.12,2054.51,[]
437,1018640,201210282300,1.12,2054.51,[]
438,1018640,201210282250,1.13,2054.51,[]
439,1018640,201210282240,1.13,2054.51,[]
440,1018640,201210282230,1.14,2054.51,[]
441,1018640,201210282220,1.14,2054.51,[]
442,1018640,201210282210,1.14,2054.51,[]
443,1018640,201210282200,1.14,2054.51,[]
444,1018640,201210282150,1.15,2054.51,[]
445,1018640,201210282140,1.15,2054.51,[]
446,1018640,201210282130,1.15,2054.51,[]
447,1018640,201210282120,1.15,2054.51,[]
448,1018640,201210282110,1.15,2054.51,[]
449,1018640,201210282100,1.15,2054.51,[]
450,1018640,201210282050,1.16,2054.51,[]
451,1018640,201210282040,1.16,2054.51,[]
452,1018640,201210282030,1.16,2054.51,[]
453,1018640,201210282020,1.16,2054.51,[]
454,1018640,201210282010,1.15,2054.51,[]
455,1018640,201210282000,1.15,2054.51,[]
456,1018640,201210281950,1.15,2054.51,[]
457,1018640,201210281940,1.15,2054.51,[]
458,1018640,201210281930,1.15,2054.51,[]
459,1018640,201210281920,1.16,2054.51,[]
460,1018640,201210281910,1.17,2054.51,[]
461,1018640,201210281900,1.17,2054.51,[]
462,1018640,201210281850,1.16,2054.51,[]
463,1018640,201210281840,1.15,2054.51,[]
464,1018640,201210281830,1.14,2054.51,[]
465,1018640,201210281820,1.13,2054.51,[]
466,1018640,201210281810,1.12,2054.51,[]
467,1018640,201210281800,1.11,2054.51,[]
468,1018640,201210281750,1.11,2054.51,[]
469,1018640,201210281740,1.11,2054.51,[]
470,1018640,201210281730,1.11,2054.51,[]
471,1018640,201210281720,1.11,2054.51,[]
472,1018640,201210281710,1.11,2054.51,[]
473,1018640,201210281700,1.11,2054.51,[]
474,1018640,201210281650,1.11,2054.51,[]
475,1018640,201210281640,1.11,2054.51,[]
476,1018640,201210281630,1.11,2054.51,[]
477,1018640,201210281620,1.11,2054.51,[]
478,1018640,201210281610,1.12,2054.51,[]
479,1018640,201210281600,1.12,2054.51,[]
480,1018640,201210281550,1.12,2054.51,[]
481,1018640,201210281540,1.12,2054.51,[]
482,1018640,201210281530,1.12,2054.51,[]
483,1018640,201210281520,1.12,2054.51,[]
484,1018640,201210281510,1.12,2054.51,[]
485,1018640,201210281500,1.12,2054.51,[]
486,1018640,201210281450,1.12,2054.51,[]
487,1018640,201210281440,1.12,2054.51,[]
488,1018640,201210281430,1.12,2054.51,[]
489,1018640,201210281420,1.12,2054.51,[]
490,1018640,201210281410,1.12,2054.51,[]
491,1018640,201210281400,1.12,2054.51,[]
492,1018640,201210281350,1.12,2054.51,[]
493,1018640,201210281340,1.12,2054.51,[]
494,1018640,201210281330,1.12,2054.51,[]
495,1018640,201210281320,1.12,2054.51,[]
496,1018640,201210281310,1.12,2054.51,[]
497,1018640,201210281300,1.12,2054.51,[]
498,1018640,201210281250,1.12,2054.51,[]
499,1018640,201210281240,1.12,2054.51,[]
500,1018640,201210281230,1.12,2054.51,[]
501,1018640,201210281220,1.12,2054.51,[]
502,1018640,201210281210,1.12,2054.51,[]
503,1018640,201210281200,1.12,2054.51,[]
504,1018640,201210281150,1.12,2054.51,[]
505,1018640,201210281140,1.12,2054.51,[]
506,1018640,201210281130,1.12,2054.51,[]
507,1018640,201210281120,1.11,2054.51,[]
508,1018640,201210281110,1.11,2054.51,[]
509,1018640,201210281100,1.11,2054.51,[]
510,1018640,201210281050,1.11,2054.51,[]
511,1018640,201210281040,1.11,2054.51,[]
512,1018640,201210281030,1.11,2054.51,[]
513,1018640,201210281020,1.11,2054.51,[]
514,1018640,201210281010,1.11,2054.51,[]
515,1018640,201210281000,1.11,2054.51,[]
516,1018640,201210280950,1.11,2054.51,[]
517,1018640,201210280940,1.11,2054.51,[]
518,1018640,201210280930,1.11,2054.51,[]
519,1018640,201210280920,1.11,2054.51,[]
520,1018640,201210280910,1.11,2054.51,[]
521,1018640,201210280900,1.11,2054.51,[]
522,1018640,201210280850,1.11,2054.51,[]
523,1018640,201210280840,1.11,2054.51,[]
524,1018640,201210280830,1.11,2054.51,[]
525,1018640,201210280820,1.11,2054.51,[]
526,1018640,201210280810,1.12,2054.51,[]
527,1018640,201210280800,1.12,2054.51,[]
528,1018640,201210280750,1.12,2054.51,[]
529,1018640,201210280740,1.12,2054.51,[]
530,1018640,201210280730,1.12,2054.51,[]
531,1018640,201210280720,1.12,2054.51,[]
532,1018640,201210280710,1.12,2054.51,[]
533,1018640,201210280700,1.12,2054.51,[]
534,1018640,201210280650,1.11,2054.51,[]
535,1018640,201210280640,1.11,2054.51,[]
536,1018640,201210280630,1.11,2054.51,[]
537,1018640,201210280620,1.11,2054.51,[]
538,1018640,201210280610,1.11,2054.51,[]
539,1018640,201210280600,1.11,2054.51,[]
540,1018640,201210280550,1.11,2054.51,[]
541,1018640,201210280540,1.11,2054.51,[]
542,1018640,201210280530,1.11,2054.51,[]
543,1018640,201210280520,1.10,2054.51,[]
544,1018640,201210280510,1.10,2054.51,[]
545,1018640,201210280500,1.10,2054.51,[]
546,1018640,201210280450,1.10,2054.51,[]
547,1018640,201210280440,1.10,2054.51,[]
548,1018640,201210280430,1.10,2054.51,[]
549,1018640,201210280420,1.10,2054.51,[]
550,1018640,201210280410,1.10,2054.51,[]
551,1018640,201210280400,1.09,2054.51,[]
552,1018640,201210280350,1.09,2054.51,[]
553,1018640,201210280340,1.08,2054.51,[]
554,1018640,201210280330,1.08,2054.51,[]
555,1018640,201210280320,1.08,2054.51,[]
556,1018640,201210280310,1.07,2054.51,[]
557,1018640,201210280300,1.08,2054.51,[]
558,1018640,201210280250,1.08,2054.51,[]
559,1018640,201210280240,1.08,2054.51,[]
560,1018640,201210280230,1.08,2054.51,[]
561,1018640,201210280220,1.08,2054.51,[]
562,1018640,201210280210,1.07,2054.51,[]
563,1018640,201210280200,1.08,2054.51,[]
564,1018640,201210280150,1.08,2054.51,[]
565,1018640,201210280140,1.08,2054.51,[]
566,1018640,201210280130,1.08,2054.51,[]
567,1018640,201210280120,1.08,2054.51,[]
568,1018640,201210280110,1.08,2054.51,[]
569,1018640,201210280100,1.08,2054.51,[]
570,1018640,201210280050,1.09,2054.51,[]
571,1018640,201210280040,1.09,2054.51,[]
572,1018640,201210280030,1.10,2054.51,[]
573,1018640,201210280020,1.10,2054.51,[]
574,1018640,201210280010,1.10,2054.51,[]
575,1018640,201210280000,1.10,2054.51,[]
576,1018640,201210272350,1.10,2054.51,[]
577,1018640,201210272340,1.10,2054.51,[]
578,1018640,201210272330,1.11,2054.51,[]
579,1018640,201210272320,1.11,2054.51,[]
580,1018640,201210272310,1.11,2054.51,[]
581,1018640,201210272300,1.11,2054.51,[]
582,1018640,201210272250,1.11,2054.51,[]
583,1018640,201210272240,1.11,2054.51,[]
584,1018640,201210272230,1.11,2054.51,[]
585,1018640,201210272220,1.11,2054.51,[]
586,1018640,201210272210,1.11,2054.51,[]
587,1018640,201210272200,1.11,2054.51,[]
588,1018640,201210272150,1.12,2054.51,[]
589,1018640,201210272140,1.12,2054.51,[]
590,1018640,201210272130,1.13,2054.51,[]
591,1018640,201210272120,1.13,2054.51,[]
592,1018640,201210272110,1.13,2054.51,[]
593,1018640,201210272100,1.14,2054.51,[]
594,1018640,201210272050,1.14,2054.51,[]
595,1018640,201210272040,1.14,2054.51,[]
596,1018640,201210272030,1.15,2054.51,[]
597,1018640,201210272020,1.15,2054.51,[]
598,1018640,201210272010,1.15,2054.51,[]
599,1018640,201210272000,1.15,2054.51,[]
600,1018640,201210271950,1.16,2054.51,[]
601,1018640,201210271940,1.16,2054.51,[]
602,1018640,201210271930,1.16,2054.51,[]
603,1018640,201210271920,1.16,2054.51,[]
604,1018640,201210271910,1.16,2054.51,[]
605,1018640,201210271900,1.16,2054.51,[]
