,wlobscd,ymdhm,wl,fw,links
634,1018610,201809261410,1.20,272.07,[]
635,1018610,201809261400,1.20,272.07,[]
636,1018610,201809261350,1.20,272.07,[]
637,1018610,201809261340,1.20,272.07,[]
638,1018610,201809261330,1.20,272.07,[]
639,1018610,201809261320,1.20,272.07,[]
640,1018610,201809261310,1.20,272.07,[]
641,1018610,201809261300,1.20,272.07,[]
642,1018610,201809261250,1.20,272.07,[]
643,1018610,201809261240,1.20,272.07,[]
644,1018610,201809261230,1.20,272.07,[]
645,1018610,201809261220,1.20,272.07,[]
646,1018610,201809261210,1.20,272.07,[]
647,1018610,201809261200,1.20,272.07,[]
648,1018610,201809261150,1.20,272.07,[]
649,1018610,201809261140,1.20,272.07,[]
650,1018610,201809261130,1.20,272.07,[]
651,1018610,201809261120,1.20,272.07,[]
652,1018610,201809261110,1.20,272.07,[]
653,1018610,201809261100,1.19,263.67,[]
654,1018610,201809261050,1.19,263.67,[]
655,1018610,201809261040,1.19,263.67,[]
656,1018610,201809261030,1.19,263.67,[]
657,1018610,201809261020,1.19,263.67,[]
658,1018610,201809261010,1.19,263.67,[]
659,1018610,201809261000,1.19,263.67,[]
660,1018610,201809260950,1.19,263.67,[]
661,1018610,201809260940,1.19,263.67,[]
662,1018610,201809260930,1.18,255.36,[]
663,1018610,201809260920,1.18,255.36,[]
664,1018610,201809260910,1.18,255.36,[]
665,1018610,201809260900,1.17,247.15,[]
666,1018610,201809260850,1.17,247.15,[]
667,1018610,201809260840,1.16,239.04,[]
668,1018610,201809260830,1.15,231.03,[]
669,1018610,201809260820,1.14,223.12,[]
670,1018610,201809260810,1.12,207.60,[]
671,1018610,201809260800,1.11,200.00,[]
672,1018610,201809260750,1.11,200.00,[]
673,1018610,201809260740,1.11,200.00,[]
674,1018610,201809260730,1.11,200.00,[]
675,1018610,201809260720,1.11,200.00,[]
676,1018610,201809260710,1.11,200.00,[]
677,1018610,201809260700,1.11,200.00,[]
678,1018610,201809260650,1.11,200.00,[]
679,1018610,201809260640,1.11,200.00,[]
680,1018610,201809260630,1.11,200.00,[]
681,1018610,201809260620,1.11,200.00,[]
682,1018610,201809260610,1.11,200.00,[]
683,1018610,201809260600,1.11,200.00,[]
684,1018610,201809260550,1.11,200.00,[]
685,1018610,201809260540,1.11,200.00,[]
686,1018610,201809260530,1.11,200.00,[]
687,1018610,201809260520,1.11,200.00,[]
688,1018610,201809260510,1.11,200.00,[]
689,1018610,201809260500,1.11,200.00,[]
690,1018610,201809260450,1.11,200.00,[]
691,1018610,201809260440,1.11,200.00,[]
692,1018610,201809260430,1.11,200.00,[]
693,1018610,201809260420,1.11,200.00,[]
694,1018610,201809260410,1.11,200.00,[]
695,1018610,201809260400,1.11,200.00,[]
696,1018610,201809260350,1.11,200.00,[]
697,1018610,201809260340,1.11,200.00,[]
698,1018610,201809260330,1.11,200.00,[]
699,1018610,201809260320,1.11,200.00,[]
700,1018610,201809260310,1.11,200.00,[]
701,1018610,201809260300,1.11,200.00,[]
702,1018610,201809260250,1.11,200.00,[]
703,1018610,201809260240,1.11,200.00,[]
704,1018610,201809260230,1.11,200.00,[]
705,1018610,201809260220,1.10,192.51,[]
706,1018610,201809260210,1.10,192.51,[]
707,1018610,201809260200,1.10,192.51,[]
708,1018610,201809260150,1.10,192.51,[]
709,1018610,201809260140,1.10,192.51,[]
710,1018610,201809260130,1.10,192.51,[]
711,1018610,201809260120,1.10,192.51,[]
712,1018610,201809260110,1.10,192.51,[]
713,1018610,201809260100,1.10,192.51,[]
714,1018610,201809260050,1.10,192.51,[]
715,1018610,201809260040,1.10,192.51,[]
716,1018610,201809260030,1.10,192.51,[]
717,1018610,201809260020,1.10,192.51,[]
718,1018610,201809260010,1.10,192.51,[]
719,1018610,201809260000,1.10,192.51,[]
720,1018610,201809252350,1.10,192.51,[]
721,1018610,201809252340,1.10,192.51,[]
722,1018610,201809252330,1.10,192.51,[]
723,1018610,201809252320,1.10,192.51,[]
724,1018610,201809252310,1.10,192.51,[]
725,1018610,201809252300,1.10,192.51,[]
726,1018610,201809252250,1.10,192.51,[]
727,1018610,201809252240,1.10,192.51,[]
728,1018610,201809252230,1.10,192.51,[]
729,1018610,201809252220,1.11,200.00,[]
730,1018610,201809252210,1.11,200.00,[]
731,1018610,201809252200,1.11,200.00,[]
732,1018610,201809252150,1.11,200.00,[]
733,1018610,201809252140,1.11,200.00,[]
734,1018610,201809252130,1.11,200.00,[]
735,1018610,201809252120,1.11,200.00,[]
736,1018610,201809252110,1.11,200.00,[]
737,1018610,201809252100,1.11,200.00,[]
738,1018610,201809252050,1.11,200.00,[]
739,1018610,201809252040,1.11,200.00,[]
740,1018610,201809252030,1.11,200.00,[]
741,1018610,201809252020,1.11,200.00,[]
742,1018610,201809252010,1.11,200.00,[]
743,1018610,201809252000,1.11,200.00,[]
744,1018610,201809251950,1.11,200.00,[]
745,1018610,201809251940,1.11,200.00,[]
746,1018610,201809251930,1.11,200.00,[]
747,1018610,201809251920,1.11,200.00,[]
748,1018610,201809251910,1.11,200.00,[]
749,1018610,201809251900,1.11,200.00,[]
750,1018610,201809251850,1.11,200.00,[]
751,1018610,201809251840,1.11,200.00,[]
752,1018610,201809251830,1.11,200.00,[]
753,1018610,201809251820,1.11,200.00,[]
754,1018610,201809251810,1.11,200.00,[]
755,1018610,201809251800,1.11,200.00,[]
756,1018610,201809251750,1.11,200.00,[]
757,1018610,201809251740,1.11,200.00,[]
758,1018610,201809251730,1.11,200.00,[]
759,1018610,201809251720,1.11,200.00,[]
760,1018610,201809251710,1.11,200.00,[]
761,1018610,201809251700,1.11,200.00,[]
762,1018610,201809251650,1.11,200.00,[]
763,1018610,201809251640,1.11,200.00,[]
764,1018610,201809251630,1.11,200.00,[]
765,1018610,201809251620,1.11,200.00,[]
766,1018610,201809251610,1.11,200.00,[]
767,1018610,201809251600,1.11,200.00,[]
768,1018610,201809251550,1.11,200.00,[]
769,1018610,201809251540,1.11,200.00,[]
770,1018610,201809251530,1.11,200.00,[]
771,1018610,201809251520,1.11,200.00,[]
772,1018610,201809251510,1.11,200.00,[]
773,1018610,201809251500,1.11,200.00,[]
774,1018610,201809251450,1.11,200.00,[]
775,1018610,201809251440,1.11,200.00,[]
776,1018610,201809251430,1.11,200.00,[]
777,1018610,201809251420,1.11,200.00,[]
778,1018610,201809251410,1.11,200.00,[]
779,1018610,201809251400,1.11,200.00,[]
780,1018610,201809251350,1.11,200.00,[]
781,1018610,201809251340,1.11,200.00,[]
782,1018610,201809251330,1.11,200.00,[]
783,1018610,201809251320,1.11,200.00,[]
784,1018610,201809251310,1.11,200.00,[]
785,1018610,201809251300,1.11,200.00,[]
786,1018610,201809251250,1.11,200.00,[]
787,1018610,201809251240,1.11,200.00,[]
788,1018610,201809251230,1.11,200.00,[]
789,1018610,201809251220,1.11,200.00,[]
790,1018610,201809251210,1.11,200.00,[]
791,1018610,201809251200,1.11,200.00,[]
792,1018610,201809251150,1.11,200.00,[]
793,1018610,201809251140,1.11,200.00,[]
794,1018610,201809251130,1.11,200.00,[]
795,1018610,201809251120,1.11,200.00,[]
796,1018610,201809251110,1.11,200.00,[]
797,1018610,201809251100,1.11,200.00,[]
798,1018610,201809251050,1.11,200.00,[]
799,1018610,201809251040,1.11,200.00,[]
800,1018610,201809251030,1.11,200.00,[]
801,1018610,201809251020,1.11,200.00,[]
802,1018610,201809251010,1.11,200.00,[]
803,1018610,201809251000,1.11,200.00,[]
804,1018610,201809250950,1.11,200.00,[]
805,1018610,201809250940,1.11,200.00,[]
806,1018610,201809250930,1.11,200.00,[]
807,1018610,201809250920,1.12,207.60,[]
808,1018610,201809250910,1.12,207.60,[]
809,1018610,201809250900,1.12,207.60,[]
810,1018610,201809250850,1.12,207.60,[]
811,1018610,201809250840,1.12,207.60,[]
812,1018610,201809250830,1.12,207.60,[]
813,1018610,201809250820,1.12,207.60,[]
814,1018610,201809250810,1.13,215.31,[]
815,1018610,201809250800,1.13,215.31,[]
816,1018610,201809250750,1.13,215.31,[]
817,1018610,201809250740,1.14,223.12,[]
818,1018610,201809250730,1.14,223.12,[]
819,1018610,201809250720,1.14,223.12,[]
820,1018610,201809250710,1.15,231.03,[]
821,1018610,201809250700,1.15,231.03,[]
822,1018610,201809250650,1.16,239.04,[]
823,1018610,201809250640,1.17,247.15,[]
824,1018610,201809250630,1.19,263.67,[]
825,1018610,201809250620,1.20,272.07,[]
826,1018610,201809250610,1.20,272.07,[]
827,1018610,201809250600,1.20,272.07,[]
828,1018610,201809250550,1.20,272.07,[]
829,1018610,201809250540,1.20,272.07,[]
830,1018610,201809250530,1.20,272.07,[]
831,1018610,201809250520,1.20,272.07,[]
832,1018610,201809250510,1.20,272.07,[]
833,1018610,201809250500,1.20,272.07,[]
834,1018610,201809250450,1.20,272.07,[]
835,1018610,201809250440,1.20,272.07,[]
836,1018610,201809250430,1.20,272.07,[]
837,1018610,201809250420,1.20,272.07,[]
838,1018610,201809250410,1.20,272.07,[]
839,1018610,201809250400,1.20,272.07,[]
840,1018610,201809250350,1.20,272.07,[]
841,1018610,201809250340,1.20,272.07,[]
842,1018610,201809250330,1.20,272.07,[]
843,1018610,201809250320,1.20,272.07,[]
844,1018610,201809250310,1.20,272.07,[]
845,1018610,201809250300,1.20,272.07,[]
846,1018610,201809250250,1.20,272.07,[]
847,1018610,201809250240,1.20,272.07,[]
848,1018610,201809250230,1.20,272.07,[]
849,1018610,201809250220,1.20,272.07,[]
850,1018610,201809250210,1.20,272.07,[]
851,1018610,201809250200,1.20,272.07,[]
852,1018610,201809250150,1.21,280.58,[]
853,1018610,201809250140,1.21,280.58,[]
854,1018610,201809250130,1.21,280.58,[]
855,1018610,201809250120,1.21,280.58,[]
856,1018610,201809250110,1.21,280.58,[]
857,1018610,201809250100,1.22,289.18,[]
858,1018610,201809250050,1.22,289.18,[]
859,1018610,201809250040,1.22,289.18,[]
860,1018610,201809250030,1.23,297.87,[]
861,1018610,201809250020,1.24,306.66,[]
862,1018610,201809250010,1.24,306.66,[]
863,1018610,201809250000,1.24,306.66,[]
864,1018610,201809242350,1.24,306.66,[]
865,1018610,201809242340,1.24,306.66,[]
866,1018610,201809242330,1.24,306.66,[]
867,1018610,201809242320,1.24,306.66,[]
868,1018610,201809242310,1.24,306.66,[]
869,1018610,201809242300,1.24,306.66,[]
870,1018610,201809242250,1.24,306.66,[]
871,1018610,201809242240,1.24,306.66,[]
872,1018610,201809242230,1.24,306.66,[]
873,1018610,201809242220,1.24,306.66,[]
874,1018610,201809242210,1.24,306.66,[]
875,1018610,201809242200,1.24,306.66,[]
876,1018610,201809242150,1.24,306.66,[]
877,1018610,201809242140,1.24,306.66,[]
878,1018610,201809242130,1.24,306.66,[]
879,1018610,201809242120,1.24,306.66,[]
880,1018610,201809242110,1.24,306.66,[]
881,1018610,201809242100,1.24,306.66,[]
882,1018610,201809242050,1.25,315.55,[]
883,1018610,201809242040,1.25,315.55,[]
884,1018610,201809242030,1.25,315.55,[]
885,1018610,201809242020,1.25,315.55,[]
886,1018610,201809242010,1.25,315.55,[]
887,1018610,201809242000,1.25,315.55,[]
888,1018610,201809241950,1.25,315.55,[]
889,1018610,201809241940,1.25,315.55,[]
890,1018610,201809241930,1.25,315.55,[]
891,1018610,201809241920,1.25,315.55,[]
892,1018610,201809241910,1.25,315.55,[]
893,1018610,201809241900,1.25,315.55,[]
894,1018610,201809241850,1.25,315.55,[]
895,1018610,201809241840,1.25,315.55,[]
896,1018610,201809241830,1.25,315.55,[]
897,1018610,201809241820,1.25,315.55,[]
898,1018610,201809241810,1.25,315.55,[]
899,1018610,201809241800,1.25,315.55,[]
900,1018610,201809241750,1.25,315.55,[]
901,1018610,201809241740,1.25,315.55,[]
902,1018610,201809241730,1.25,315.55,[]
903,1018610,201809241720,1.25,315.55,[]
904,1018610,201809241710,1.25,315.55,[]
905,1018610,201809241700,1.25,315.55,[]
906,1018610,201809241650,1.25,315.55,[]
907,1018610,201809241640,1.25,315.55,[]
908,1018610,201809241630,1.25,315.55,[]
909,1018610,201809241620,1.25,315.55,[]
910,1018610,201809241610,1.25,315.55,[]
911,1018610,201809241600,1.25,315.55,[]
912,1018610,201809241550,1.25,315.55,[]
913,1018610,201809241540,1.25,315.55,[]
914,1018610,201809241530,1.25,315.55,[]
915,1018610,201809241520,1.25,315.55,[]
916,1018610,201809241510,1.25,315.55,[]
917,1018610,201809241500,1.25,315.55,[]
918,1018610,201809241450,1.24,306.66,[]
919,1018610,201809241440,1.24,306.66,[]
920,1018610,201809241430,1.24,306.66,[]
921,1018610,201809241420,1.24,306.66,[]
922,1018610,201809241410,1.24,306.66,[]
923,1018610,201809241400,1.24,306.66,[]
924,1018610,201809241350,1.24,306.66,[]
925,1018610,201809241340,1.24,306.66,[]
926,1018610,201809241330,1.24,306.66,[]
927,1018610,201809241320,1.24,306.66,[]
928,1018610,201809241310,1.24,306.66,[]
929,1018610,201809241300,1.24,306.66,[]
930,1018610,201809241250,1.24,306.66,[]
931,1018610,201809241240,1.24,306.66,[]
932,1018610,201809241230,1.24,306.66,[]
933,1018610,201809241220,1.24,306.66,[]
934,1018610,201809241210,1.24,306.66,[]
935,1018610,201809241200,1.24,306.66,[]
936,1018610,201809241150,1.24,306.66,[]
937,1018610,201809241140,1.24,306.66,[]
938,1018610,201809241130,1.24,306.66,[]
939,1018610,201809241120,1.24,306.66,[]
940,1018610,201809241110,1.24,306.66,[]
941,1018610,201809241100,1.24,306.66,[]
942,1018610,201809241050,1.23,297.87,[]
943,1018610,201809241040,1.23,297.87,[]
944,1018610,201809241030,1.23,297.87,[]
945,1018610,201809241020,1.23,297.87,[]
946,1018610,201809241010,1.23,297.87,[]
947,1018610,201809241000,1.23,297.87,[]
948,1018610,201809240950,1.22,289.18,[]
949,1018610,201809240940,1.22,289.18,[]
950,1018610,201809240930,1.21,280.58,[]
951,1018610,201809240920,1.21,280.58,[]
952,1018610,201809240910,1.20,272.07,[]
953,1018610,201809240900,1.18,255.36,[]
954,1018610,201809240850,1.17,247.15,[]
955,1018610,201809240840,1.14,223.12,[]
956,1018610,201809240830,1.14,223.12,[]
957,1018610,201809240820,1.14,223.12,[]
958,1018610,201809240810,1.14,223.12,[]
959,1018610,201809240800,1.15,231.03,[]
960,1018610,201809240750,1.15,231.03,[]
961,1018610,201809240740,1.15,231.03,[]
962,1018610,201809240730,1.16,239.04,[]
963,1018610,201809240720,1.16,239.04,[]
964,1018610,201809240710,1.16,239.04,[]
965,1018610,201809240700,1.17,247.15,[]
966,1018610,201809240650,1.18,255.36,[]
967,1018610,201809240640,1.18,255.36,[]
968,1018610,201809240630,1.19,263.67,[]
969,1018610,201809240620,1.21,280.58,[]
970,1018610,201809240610,1.22,289.18,[]
971,1018610,201809240600,1.24,306.66,[]
972,1018610,201809240550,1.25,315.55,[]
973,1018610,201809240540,1.25,315.55,[]
974,1018610,201809240530,1.25,315.55,[]
975,1018610,201809240520,1.25,315.55,[]
976,1018610,201809240510,1.25,315.55,[]
977,1018610,201809240500,1.25,315.55,[]
978,1018610,201809240450,1.25,315.55,[]
979,1018610,201809240440,1.25,315.55,[]
980,1018610,201809240430,1.25,315.55,[]
981,1018610,201809240420,1.25,315.55,[]
982,1018610,201809240410,1.26,324.53,[]
983,1018610,201809240400,1.26,324.53,[]
984,1018610,201809240350,1.26,324.53,[]
985,1018610,201809240340,1.26,324.53,[]
986,1018610,201809240330,1.26,324.53,[]
987,1018610,201809240320,1.26,324.53,[]
988,1018610,201809240310,1.26,324.53,[]
989,1018610,201809240300,1.26,324.53,[]
990,1018610,201809240250,1.26,324.53,[]
991,1018610,201809240240,1.26,324.53,[]
992,1018610,201809240230,1.26,324.53,[]
993,1018610,201809240220,1.26,324.53,[]
994,1018610,201809240210,1.26,324.53,[]
995,1018610,201809240200,1.26,324.53,[]
996,1018610,201809240150,1.26,324.53,[]
997,1018610,201809240140,1.26,324.53,[]
998,1018610,201809240130,1.26,324.53,[]
999,1018610,201809240120,1.27,333.60,[]
1000,1018610,201809240110,1.27,333.60,[]
1001,1018610,201809240100,1.27,333.60,[]
1002,1018610,201809240050,1.28,342.76,[]
1003,1018610,201809240040,1.28,342.76,[]
1004,1018610,201809240030,1.29,352.01,[]
1005,1018610,201809240020,1.29,352.01,[]
1006,1018610,201809240010,1.29,352.01,[]
1007,1018610,201809240000,1.29,352.01,[]
1008,1018610,201809232350,1.29,352.01,[]
1009,1018610,201809232340,1.29,352.01,[]
1010,1018610,201809232330,1.29,352.01,[]
1011,1018610,201809232320,1.29,352.01,[]
1012,1018610,201809232310,1.29,352.01,[]
1013,1018610,201809232300,1.29,352.01,[]
1014,1018610,201809232250,1.29,352.01,[]
1015,1018610,201809232240,1.29,352.01,[]
1016,1018610,201809232230,1.29,352.01,[]
1017,1018610,201809232220,1.29,352.01,[]
1018,1018610,201809232210,1.29,352.01,[]
1019,1018610,201809232200,1.29,352.01,[]
1020,1018610,201809232150,1.29,352.01,[]
1021,1018610,201809232140,1.29,352.01,[]
1022,1018610,201809232130,1.29,352.01,[]
1023,1018610,201809232120,1.29,352.01,[]
1024,1018610,201809232110,1.29,352.01,[]
1025,1018610,201809232100,1.29,352.01,[]
1026,1018610,201809232050,1.29,352.01,[]
1027,1018610,201809232040,1.29,352.01,[]
1028,1018610,201809232030,1.29,352.01,[]
1029,1018610,201809232020,1.29,352.01,[]
1030,1018610,201809232010,1.29,352.01,[]
1031,1018610,201809232000,1.29,352.01,[]
1032,1018610,201809231950,1.29,352.01,[]
1033,1018610,201809231940,1.29,352.01,[]
1034,1018610,201809231930,1.29,352.01,[]
1035,1018610,201809231920,1.29,352.01,[]
1036,1018610,201809231910,1.29,352.01,[]
1037,1018610,201809231900,1.29,352.01,[]
1038,1018610,201809231850,1.29,352.01,[]
1039,1018610,201809231840,1.29,352.01,[]
1040,1018610,201809231830,1.29,352.01,[]
1041,1018610,201809231820,1.29,352.01,[]
1042,1018610,201809231810,1.29,352.01,[]
1043,1018610,201809231800,1.29,352.01,[]
1044,1018610,201809231750,1.29,352.01,[]
1045,1018610,201809231740,1.29,352.01,[]
1046,1018610,201809231730,1.29,352.01,[]
1047,1018610,201809231720,1.29,352.01,[]
1048,1018610,201809231710,1.29,352.01,[]
1049,1018610,201809231700,1.29,352.01,[]
1050,1018610,201809231650,1.29,352.01,[]
1051,1018610,201809231640,1.29,352.01,[]
1052,1018610,201809231630,1.28,342.76,[]
1053,1018610,201809231620,1.28,342.76,[]
1054,1018610,201809231610,1.28,342.76,[]
1055,1018610,201809231600,1.28,342.76,[]
1056,1018610,201809231550,1.28,342.76,[]
1057,1018610,201809231540,1.28,342.76,[]
1058,1018610,201809231530,1.28,342.76,[]
1059,1018610,201809231520,1.28,342.76,[]
1060,1018610,201809231510,1.28,342.76,[]
1061,1018610,201809231500,1.28,342.76,[]
1062,1018610,201809231450,1.28,342.76,[]
1063,1018610,201809231440,1.28,342.76,[]
1064,1018610,201809231430,1.28,342.76,[]
1065,1018610,201809231420,1.28,342.76,[]
1066,1018610,201809231410,1.28,342.76,[]
1067,1018610,201809231400,1.28,342.76,[]
1068,1018610,201809231350,1.28,342.76,[]
1069,1018610,201809231340,1.28,342.76,[]
1070,1018610,201809231330,1.27,333.60,[]
1071,1018610,201809231320,1.27,333.60,[]
1072,1018610,201809231310,1.27,333.60,[]
1073,1018610,201809231300,1.27,333.60,[]
1074,1018610,201809231250,1.26,324.53,[]
1075,1018610,201809231240,1.26,324.53,[]
1076,1018610,201809231230,1.25,315.55,[]
1077,1018610,201809231220,1.24,306.66,[]
1078,1018610,201809231210,1.23,297.87,[]
1079,1018610,201809231200,1.21,280.58,[]
1080,1018610,201809231150,1.19,263.67,[]
1081,1018610,201809231140,1.16,239.04,[]
1082,1018610,201809231130,1.12,207.60,[]
1083,1018610,201809231120,1.09,185.12,[]
1084,1018610,201809231110,1.08,177.84,[]
1085,1018610,201809231100,1.07,172.24,[]
1086,1018610,201809231050,1.07,172.24,[]
1087,1018610,201809231040,1.07,172.24,[]
1088,1018610,201809231030,1.07,172.24,[]
1089,1018610,201809231020,1.07,172.24,[]
1090,1018610,201809231010,1.07,172.24,[]
1091,1018610,201809231000,1.07,172.24,[]
1092,1018610,201809230950,1.07,172.24,[]
1093,1018610,201809230940,1.07,172.24,[]
1094,1018610,201809230930,1.07,172.24,[]
1095,1018610,201809230920,1.07,172.24,[]
1096,1018610,201809230910,1.07,172.24,[]
1097,1018610,201809230900,1.07,172.24,[]
1098,1018610,201809230850,1.07,172.24,[]
1099,1018610,201809230840,1.07,172.24,[]
1100,1018610,201809230830,1.07,172.24,[]
1101,1018610,201809230820,1.07,172.24,[]
1102,1018610,201809230810,1.07,172.24,[]
1103,1018610,201809230800,1.07,172.24,[]
1104,1018610,201809230750,1.06,166.73,[]
1105,1018610,201809230740,1.06,166.73,[]
1106,1018610,201809230730,1.05,161.31,[]
1107,1018610,201809230720,1.04,155.97,[]
1108,1018610,201809230710,1.04,155.97,[]
1109,1018610,201809230700,1.04,155.97,[]
1110,1018610,201809230650,1.04,155.97,[]
1111,1018610,201809230640,1.04,155.97,[]
1112,1018610,201809230630,1.04,155.97,[]
1113,1018610,201809230620,1.04,155.97,[]
1114,1018610,201809230610,1.04,155.97,[]
1115,1018610,201809230600,1.04,155.97,[]
1116,1018610,201809230550,1.04,155.97,[]
1117,1018610,201809230540,1.04,155.97,[]
1118,1018610,201809230530,1.04,155.97,[]
1119,1018610,201809230520,1.04,155.97,[]
1120,1018610,201809230510,1.04,155.97,[]
1121,1018610,201809230500,1.04,155.97,[]
1122,1018610,201809230450,1.05,161.31,[]
1123,1018610,201809230440,1.05,161.31,[]
1124,1018610,201809230430,1.05,161.31,[]
1125,1018610,201809230420,1.05,161.31,[]
1126,1018610,201809230410,1.05,161.31,[]
1127,1018610,201809230400,1.05,161.31,[]
1128,1018610,201809230350,1.05,161.31,[]
1129,1018610,201809230340,1.06,166.73,[]
1130,1018610,201809230330,1.06,166.73,[]
1131,1018610,201809230320,1.06,166.73,[]
1132,1018610,201809230310,1.06,166.73,[]
1133,1018610,201809230300,1.06,166.73,[]
1134,1018610,201809230250,1.06,166.73,[]
1135,1018610,201809230240,1.06,166.73,[]
1136,1018610,201809230230,1.07,172.24,[]
1137,1018610,201809230220,1.07,172.24,[]
1138,1018610,201809230210,1.07,172.24,[]
1139,1018610,201809230200,1.07,172.24,[]
1140,1018610,201809230150,1.08,177.84,[]
1141,1018610,201809230140,1.08,177.84,[]
1142,1018610,201809230130,1.09,185.12,[]
1143,1018610,201809230120,1.10,192.51,[]
1144,1018610,201809230110,1.12,207.60,[]
1145,1018610,201809230100,1.15,231.03,[]
1146,1018610,201809230050,1.18,255.36,[]
1147,1018610,201809230040,1.22,289.18,[]
1148,1018610,201809230030,1.26,324.53,[]
1149,1018610,201809230020,1.31,370.79,[]
1150,1018610,201809230010,1.34,399.63,[]
1151,1018610,201809230000,1.35,409.42,[]
1152,1018610,201809222350,1.35,409.42,[]
1153,1018610,201809222340,1.35,409.42,[]
1154,1018610,201809222330,1.35,409.42,[]
1155,1018610,201809222320,1.35,409.42,[]
1156,1018610,201809222310,1.35,409.42,[]
1157,1018610,201809222300,1.35,409.42,[]
1158,1018610,201809222250,1.35,409.42,[]
1159,1018610,201809222240,1.35,409.42,[]
1160,1018610,201809222230,1.35,409.42,[]
1161,1018610,201809222220,1.35,409.42,[]
1162,1018610,201809222210,1.35,409.42,[]
1163,1018610,201809222200,1.35,409.42,[]
1164,1018610,201809222150,1.36,419.29,[]
1165,1018610,201809222140,1.36,419.29,[]
1166,1018610,201809222130,1.37,429.26,[]
1167,1018610,201809222120,1.37,429.26,[]
1168,1018610,201809222110,1.38,439.30,[]
1169,1018610,201809222100,1.39,449.44,[]
1170,1018610,201809222050,1.41,469.96,[]
1171,1018610,201809222040,1.41,469.96,[]
1172,1018610,201809222030,1.41,469.96,[]
1173,1018610,201809222020,1.40,459.66,[]
1174,1018610,201809222010,1.40,459.66,[]
1175,1018610,201809222000,1.40,459.66,[]
1176,1018610,201809221950,1.40,459.66,[]
1177,1018610,201809221940,1.40,459.66,[]
1178,1018610,201809221930,1.40,459.66,[]
1179,1018610,201809221920,1.40,459.66,[]
1180,1018610,201809221910,1.40,459.66,[]
1181,1018610,201809221900,1.39,449.44,[]
1182,1018610,201809221850,1.39,449.44,[]
1183,1018610,201809221840,1.39,449.44,[]
1184,1018610,201809221830,1.39,449.44,[]
1185,1018610,201809221820,1.38,439.30,[]
1186,1018610,201809221810,1.38,439.30,[]
1187,1018610,201809221800,1.37,429.26,[]
1188,1018610,201809221750,1.36,419.29,[]
1189,1018610,201809221740,1.34,399.63,[]
1190,1018610,201809221730,1.32,380.32,[]
1191,1018610,201809221720,1.29,352.01,[]
1192,1018610,201809221710,1.25,315.55,[]
1193,1018610,201809221700,1.21,280.58,[]
1194,1018610,201809221650,1.17,247.15,[]
1195,1018610,201809221640,1.17,247.15,[]
1196,1018610,201809221630,1.17,247.15,[]
1197,1018610,201809221620,1.18,255.36,[]
1198,1018610,201809221610,1.19,263.67,[]
1199,1018610,201809221600,1.20,272.07,[]
1200,1018610,201809221550,1.21,280.58,[]
1201,1018610,201809221540,1.21,280.58,[]
1202,1018610,201809221530,1.22,289.18,[]
1203,1018610,201809221520,1.23,297.87,[]
1204,1018610,201809221510,1.25,315.55,[]
1205,1018610,201809221500,1.28,342.76,[]
1206,1018610,201809221450,1.30,361.36,[]
1207,1018610,201809221440,1.33,389.93,[]
1208,1018610,201809221430,1.37,429.26,[]
1209,1018610,201809221420,1.40,459.66,[]
1210,1018610,201809221410,1.44,501.37,[]
1211,1018610,201809221400,1.47,533.53,[]
1212,1018610,201809221350,1.47,533.53,[]
1213,1018610,201809221340,1.47,533.53,[]
1214,1018610,201809221330,1.47,533.53,[]
1215,1018610,201809221320,1.47,533.53,[]
1216,1018610,201809221310,1.47,533.53,[]
1217,1018610,201809221300,1.47,533.53,[]
1218,1018610,201809221250,1.47,533.53,[]
1219,1018610,201809221240,1.47,533.53,[]
1220,1018610,201809221230,1.47,533.53,[]
1221,1018610,201809221220,1.47,533.53,[]
1222,1018610,201809221210,1.47,533.53,[]
1223,1018610,201809221200,1.47,533.53,[]
1224,1018610,201809221150,1.47,533.53,[]
1225,1018610,201809221140,1.47,533.53,[]
1226,1018610,201809221130,1.47,533.53,[]
1227,1018610,201809221120,1.47,533.53,[]
1228,1018610,201809221110,1.47,533.53,[]
1229,1018610,201809221100,1.47,533.53,[]
1230,1018610,201809221050,1.47,533.53,[]
1231,1018610,201809221040,1.47,533.53,[]
1232,1018610,201809221030,1.47,533.53,[]
1233,1018610,201809221020,1.47,533.53,[]
1234,1018610,201809221010,1.47,533.53,[]
1235,1018610,201809221000,1.47,533.53,[]
1236,1018610,201809220950,1.47,533.53,[]
1237,1018610,201809220940,1.47,533.53,[]
1238,1018610,201809220930,1.47,533.53,[]
1239,1018610,201809220920,1.47,533.53,[]
1240,1018610,201809220910,1.47,533.53,[]
1241,1018610,201809220900,1.47,533.53,[]
1242,1018610,201809220850,1.47,533.53,[]
1243,1018610,201809220840,1.47,533.53,[]
1244,1018610,201809220830,1.47,533.53,[]
1245,1018610,201809220820,1.47,533.53,[]
1246,1018610,201809220810,1.47,533.53,[]
1247,1018610,201809220800,1.47,533.53,[]
1248,1018610,201809220750,1.47,533.53,[]
1249,1018610,201809220740,1.47,533.53,[]
1250,1018610,201809220730,1.47,533.53,[]
1251,1018610,201809220720,1.47,533.53,[]
1252,1018610,201809220710,1.47,533.53,[]
1253,1018610,201809220700,1.47,533.53,[]
1254,1018610,201809220650,1.47,533.53,[]
1255,1018610,201809220640,1.47,533.53,[]
1256,1018610,201809220630,1.47,533.53,[]
