,wlobscd,ymdhm,wl,fw,links
1127,1018610,201908240400,1.04,155.97,[]
1128,1018610,201908240350,1.04,155.97,[]
1129,1018610,201908240340,1.04,155.97,[]
1130,1018610,201908240330,1.04,155.97,[]
1131,1018610,201908240320,1.04,155.97,[]
1132,1018610,201908240310,1.04,155.97,[]
1133,1018610,201908240300,1.04,155.97,[]
1134,1018610,201908240250,1.04,155.97,[]
1135,1018610,201908240240,1.04,155.97,[]
1136,1018610,201908240230,1.04,155.97,[]
1137,1018610,201908240220,1.04,155.97,[]
1138,1018610,201908240210,1.04,155.97,[]
1139,1018610,201908240200,1.04,155.97,[]
1140,1018610,201908240150,1.04,155.97,[]
1141,1018610,201908240140,1.04,155.97,[]
1142,1018610,201908240130,1.04,155.97,[]
1143,1018610,201908240120,1.04,155.97,[]
1144,1018610,201908240110,1.04,155.97,[]
1145,1018610,201908240100,1.04,155.97,[]
1146,1018610,201908240050,1.04,155.97,[]
1147,1018610,201908240040,1.04,155.97,[]
1148,1018610,201908240030,1.04,155.97,[]
1149,1018610,201908240020,1.00,135.52,[]
1150,1018610,201908240010,1.00,135.52,[]
1151,1018610,201908240000,1.00,135.52,[]
1152,1018610,201908232350,1.00,135.52,[]
1153,1018610,201908232340,1.00,135.52,[]
1154,1018610,201908232330,1.00,135.52,[]
1155,1018610,201908232320,1.00,135.52,[]
1156,1018610,201908232310,1.00,135.52,[]
1157,1018610,201908232300,1.00,135.52,[]
1158,1018610,201908232250,1.10,192.51,[]
1159,1018610,201908232240,1.10,192.51,[]
1160,1018610,201908232230,1.10,192.51,[]
1161,1018610,201908232220,1.14,223.12,[]
1162,1018610,201908232210,1.14,223.12,[]
1163,1018610,201908232200,1.20,272.07,[]
1164,1018610,201908232150,1.24,306.66,[]
1165,1018610,201908232140,1.20,272.07,[]
1166,1018610,201908232130,1.20,272.07,[]
1167,1018610,201908232120,1.20,272.07,[]
1168,1018610,201908232110,1.20,272.07,[]
1169,1018610,201908232100,1.20,272.07,[]
1170,1018610,201908232050,1.20,272.07,[]
1171,1018610,201908232040,1.20,272.07,[]
1172,1018610,201908232030,1.20,272.07,[]
1173,1018610,201908232020,1.20,272.07,[]
1174,1018610,201908232010,1.20,272.07,[]
1175,1018610,201908232000,1.20,272.07,[]
1176,1018610,201908231950,1.20,272.07,[]
1177,1018610,201908231940,1.20,272.07,[]
1178,1018610,201908231930,1.24,306.66,[]
1179,1018610,201908231920,1.24,306.66,[]
1180,1018610,201908231910,1.24,306.66,[]
1181,1018610,201908231900,1.24,306.66,[]
1182,1018610,201908231850,1.24,306.66,[]
1183,1018610,201908231840,1.24,306.66,[]
1184,1018610,201908231830,1.24,306.66,[]
1185,1018610,201908231820,1.24,306.66,[]
1186,1018610,201908231810,1.24,306.66,[]
1187,1018610,201908231800,1.24,306.66,[]
1188,1018610,201908231750,1.20,272.07,[]
1189,1018610,201908231740,1.20,272.07,[]
1190,1018610,201908231730,1.10,192.51,[]
1191,1018610,201908231720,1.14,223.12,[]
1192,1018610,201908231710,1.10,192.51,[]
1193,1018610,201908231700,1.04,155.97,[]
1194,1018610,201908231650,1.04,155.97,[]
1195,1018610,201908231640,1.04,155.97,[]
1196,1018610,201908231630,1.04,155.97,[]
1197,1018610,201908231620,1.04,155.97,[]
1198,1018610,201908231610,1.04,155.97,[]
1199,1018610,201908231600,1.04,155.97,[]
1200,1018610,201908231550,1.04,155.97,[]
1201,1018610,201908231540,1.04,155.97,[]
1202,1018610,201908231530,1.04,155.97,[]
1203,1018610,201908231520,1.04,155.97,[]
1204,1018610,201908231510,1.04,155.97,[]
1205,1018610,201908231500,1.04,155.97,[]
1206,1018610,201908231450,1.04,155.97,[]
1207,1018610,201908231440,1.04,155.97,[]
1208,1018610,201908231430,1.04,155.97,[]
1209,1018610,201908231420,1.04,155.97,[]
1210,1018610,201908231410,1.04,155.97,[]
1211,1018610,201908231400,1.04,155.97,[]
1212,1018610,201908231350,1.04,155.97,[]
1213,1018610,201908231340,1.04,155.97,[]
1214,1018610,201908231330,1.04,155.97,[]
1215,1018610,201908231320,1.04,155.97,[]
1216,1018610,201908231310,1.04,155.97,[]
1217,1018610,201908231300,1.04,155.97,[]
1218,1018610,201908231250,1.04,155.97,[]
1219,1018610,201908231240,1.04,155.97,[]
1220,1018610,201908231230,1.04,155.97,[]
1221,1018610,201908231220,1.04,155.97,[]
1222,1018610,201908231210,1.04,155.97,[]
1223,1018610,201908231200,1.04,155.97,[]
1224,1018610,201908231150,1.04,155.97,[]
1225,1018610,201908231140,1.04,155.97,[]
1226,1018610,201908231130,1.04,155.97,[]
1227,1018610,201908231120,1.04,155.97,[]
1228,1018610,201908231110,1.04,155.97,[]
1229,1018610,201908231100,1.04,155.97,[]
1230,1018610,201908231050,1.04,155.97,[]
1231,1018610,201908231040,1.04,155.97,[]
1232,1018610,201908231030,1.04,155.97,[]
1233,1018610,201908231020,1.04,155.97,[]
1234,1018610,201908231010,1.04,155.97,[]
1235,1018610,201908231000,1.04,155.97,[]
1236,1018610,201908230950,1.04,155.97,[]
1237,1018610,201908230940,1.04,155.97,[]
1238,1018610,201908230930,1.04,155.97,[]
1239,1018610,201908230920,1.04,155.97,[]
1240,1018610,201908230910,1.04,155.97,[]
1241,1018610,201908230900,1.04,155.97,[]
1242,1018610,201908230850,1.04,155.97,[]
1243,1018610,201908230840,1.04,155.97,[]
1244,1018610,201908230830,1.04,155.97,[]
1245,1018610,201908230820,1.04,155.97,[]
1246,1018610,201908230810,1.04,155.97,[]
1247,1018610,201908230800,1.04,155.97,[]
1248,1018610,201908230750,1.04,155.97,[]
1249,1018610,201908230740,1.04,155.97,[]
1250,1018610,201908230730,1.04,155.97,[]
1251,1018610,201908230720,1.04,155.97,[]
1252,1018610,201908230710,1.04,155.97,[]
1253,1018610,201908230700,1.04,155.97,[]
1254,1018610,201908230650,1.04,155.97,[]
1255,1018610,201908230640,1.04,155.97,[]
1256,1018610,201908230630,1.04,155.97,[]
1257,1018610,201908230620,1.04,155.97,[]
1258,1018610,201908230610,1.04,155.97,[]
1259,1018610,201908230600,1.04,155.97,[]
1260,1018610,201908230550,1.04,155.97,[]
1261,1018610,201908230540,1.04,155.97,[]
1262,1018610,201908230530,1.04,155.97,[]
1263,1018610,201908230520,1.04,155.97,[]
1264,1018610,201908230510,1.04,155.97,[]
1265,1018610,201908230500,1.04,155.97,[]
1266,1018610,201908230450,1.04,155.97,[]
1267,1018610,201908230440,1.04,155.97,[]
1268,1018610,201908230430,1.04,155.97,[]
1269,1018610,201908230420,1.04,155.97,[]
1270,1018610,201908230410,1.04,155.97,[]
1271,1018610,201908230400,1.04,155.97,[]
1272,1018610,201908230350,1.04,155.97,[]
1273,1018610,201908230340,1.04,155.97,[]
1274,1018610,201908230330,1.04,155.97,[]
1275,1018610,201908230320,1.04,155.97,[]
1276,1018610,201908230310,1.04,155.97,[]
1277,1018610,201908230300,1.04,155.97,[]
1278,1018610,201908230250,1.04,155.97,[]
1279,1018610,201908230240,1.04,155.97,[]
1280,1018610,201908230230,1.04,155.97,[]
1281,1018610,201908230220,1.04,155.97,[]
1282,1018610,201908230210,1.04,155.97,[]
1283,1018610,201908230200,1.04,155.97,[]
1284,1018610,201908230150,1.04,155.97,[]
1285,1018610,201908230140,1.04,155.97,[]
1286,1018610,201908230130,1.04,155.97,[]
1287,1018610,201908230120,1.04,155.97,[]
1288,1018610,201908230110,1.04,155.97,[]
1289,1018610,201908230100,1.04,155.97,[]
1290,1018610,201908230050,1.04,155.97,[]
1291,1018610,201908230040,1.04,155.97,[]
1292,1018610,201908230030,1.04,155.97,[]
1293,1018610,201908230020,1.04,155.97,[]
1294,1018610,201908230010,1.04,155.97,[]
1295,1018610,201908230000,1.04,155.97,[]
1296,1018610,201908222350,1.04,155.97,[]
1297,1018610,201908222340,1.04,155.97,[]
1298,1018610,201908222330,1.04,155.97,[]
1299,1018610,201908222320,1.04,155.97,[]
1300,1018610,201908222310,1.04,155.97,[]
1301,1018610,201908222300,1.04,155.97,[]
1302,1018610,201908222250,1.04,155.97,[]
1303,1018610,201908222240,1.04,155.97,[]
1304,1018610,201908222230,1.04,155.97,[]
1305,1018610,201908222220,1.04,155.97,[]
1306,1018610,201908222210,1.04,155.97,[]
1307,1018610,201908222200,1.04,155.97,[]
1308,1018610,201908222150,1.04,155.97,[]
1309,1018610,201908222140,1.04,155.97,[]
1310,1018610,201908222130,1.04,155.97,[]
1311,1018610,201908222120,1.04,155.97,[]
1312,1018610,201908222110,1.04,155.97,[]
1313,1018610,201908222100,1.04,155.97,[]
1314,1018610,201908222050,1.04,155.97,[]
1315,1018610,201908222040,1.04,155.97,[]
1316,1018610,201908222030,1.04,155.97,[]
1317,1018610,201908222020,1.04,155.97,[]
1318,1018610,201908222010,1.04,155.97,[]
1319,1018610,201908222000,1.04,155.97,[]
1320,1018610,201908221950,1.04,155.97,[]
1321,1018610,201908221940,1.04,155.97,[]
1322,1018610,201908221930,1.04,155.97,[]
1323,1018610,201908221920,1.04,155.97,[]
1324,1018610,201908221910,1.04,155.97,[]
1325,1018610,201908221900,1.04,155.97,[]
1326,1018610,201908221850,1.04,155.97,[]
1327,1018610,201908221840,1.04,155.97,[]
1328,1018610,201908221830,1.04,155.97,[]
1329,1018610,201908221820,1.04,155.97,[]
1330,1018610,201908221810,1.04,155.97,[]
1331,1018610,201908221800,1.04,155.97,[]
1332,1018610,201908221750,1.04,155.97,[]
1333,1018610,201908221740,1.04,155.97,[]
1334,1018610,201908221730,1.04,155.97,[]
1335,1018610,201908221720,1.04,155.97,[]
1336,1018610,201908221710,1.04,155.97,[]
1337,1018610,201908221700,1.04,155.97,[]
1338,1018610,201908221650,1.04,155.97,[]
1339,1018610,201908221640,1.04,155.97,[]
1340,1018610,201908221630,1.04,155.97,[]
1341,1018610,201908221620,1.04,155.97,[]
1342,1018610,201908221610,1.04,155.97,[]
1343,1018610,201908221600,1.04,155.97,[]
1344,1018610,201908221550,1.04,155.97,[]
1345,1018610,201908221540,1.04,155.97,[]
1346,1018610,201908221530,1.04,155.97,[]
1347,1018610,201908221520,1.04,155.97,[]
1348,1018610,201908221510,1.04,155.97,[]
1349,1018610,201908221500,1.04,155.97,[]
1350,1018610,201908221450,1.04,155.97,[]
1351,1018610,201908221440,1.04,155.97,[]
1352,1018610,201908221430,1.04,155.97,[]
1353,1018610,201908221420,1.04,155.97,[]
1354,1018610,201908221410,1.04,155.97,[]
1355,1018610,201908221400,1.04,155.97,[]
1356,1018610,201908221350,1.04,155.97,[]
1357,1018610,201908221340,1.04,155.97,[]
1358,1018610,201908221330,1.04,155.97,[]
1359,1018610,201908221320,1.04,155.97,[]
1360,1018610,201908221310,1.04,155.97,[]
1361,1018610,201908221300,1.04,155.97,[]
1362,1018610,201908221250,1.04,155.97,[]
1363,1018610,201908221240,1.04,155.97,[]
1364,1018610,201908221230,1.04,155.97,[]
1365,1018610,201908221220,1.04,155.97,[]
1366,1018610,201908221210,1.04,155.97,[]
1367,1018610,201908221200,1.04,155.97,[]
1368,1018610,201908221150,1.04,155.97,[]
1369,1018610,201908221140,1.04,155.97,[]
1370,1018610,201908221130,1.04,155.97,[]
1371,1018610,201908221120,1.04,155.97,[]
1372,1018610,201908221110,1.04,155.97,[]
1373,1018610,201908221100,1.04,155.97,[]
1374,1018610,201908221050,1.04,155.97,[]
1375,1018610,201908221040,1.04,155.97,[]
1376,1018610,201908221030,1.04,155.97,[]
1377,1018610,201908221020,1.04,155.97,[]
1378,1018610,201908221010,1.04,155.97,[]
1379,1018610,201908221000,1.04,155.97,[]
1380,1018610,201908220950,1.04,155.97,[]
1381,1018610,201908220940,1.04,155.97,[]
1382,1018610,201908220930,1.04,155.97,[]
1383,1018610,201908220920,1.04,155.97,[]
1384,1018610,201908220910,1.04,155.97,[]
1385,1018610,201908220900,1.04,155.97,[]
1386,1018610,201908220850,1.04,155.97,[]
1387,1018610,201908220840,1.04,155.97,[]
1388,1018610,201908220830,1.04,155.97,[]
1389,1018610,201908220820,1.04,155.97,[]
1390,1018610,201908220810,1.04,155.97,[]
1391,1018610,201908220800,1.04,155.97,[]
1392,1018610,201908220750,1.04,155.97,[]
1393,1018610,201908220740,1.04,155.97,[]
1394,1018610,201908220730,1.00,135.52,[]
1395,1018610,201908220720,1.00,135.52,[]
1396,1018610,201908220710,1.00,135.52,[]
1397,1018610,201908220700,1.00,135.52,[]
1398,1018610,201908220650,1.00,135.52,[]
1399,1018610,201908220640,1.00,135.52,[]
1400,1018610,201908220630,1.00,135.52,[]
1401,1018610,201908220620,1.00,135.52,[]
1402,1018610,201908220610,1.00,135.52,[]
1403,1018610,201908220600,1.00,135.52,[]
1404,1018610,201908220550,1.00,135.52,[]
1405,1018610,201908220540,1.00,135.52,[]
1406,1018610,201908220530,1.00,135.52,[]
1407,1018610,201908220520,1.00,135.52,[]
1408,1018610,201908220510,1.00,135.52,[]
1409,1018610,201908220500,1.00,135.52,[]
1410,1018610,201908220450,1.00,135.52,[]
1411,1018610,201908220440,1.00,135.52,[]
1412,1018610,201908220430,1.00,135.52,[]
1413,1018610,201908220420,1.00,135.52,[]
1414,1018610,201908220410,1.00,135.52,[]
1415,1018610,201908220400,1.00,135.52,[]
1416,1018610,201908220350,1.00,135.52,[]
1417,1018610,201908220340,1.00,135.52,[]
1418,1018610,201908220330,1.00,135.52,[]
1419,1018610,201908220320,1.00,135.52,[]
1420,1018610,201908220310,1.00,135.52,[]
1421,1018610,201908220300,1.00,135.52,[]
1422,1018610,201908220250,1.00,135.52,[]
1423,1018610,201908220240,1.00,135.52,[]
1424,1018610,201908220230,1.00,135.52,[]
1425,1018610,201908220220,1.00,135.52,[]
1426,1018610,201908220210,1.00,135.52,[]
1427,1018610,201908220200,1.00,135.52,[]
1428,1018610,201908220150,1.00,135.52,[]
1429,1018610,201908220140,1.00,135.52,[]
1430,1018610,201908220130,1.00,135.52,[]
1431,1018610,201908220120,1.00,135.52,[]
1432,1018610,201908220110,1.00,135.52,[]
1433,1018610,201908220100,1.00,135.52,[]
1434,1018610,201908220050,1.00,135.52,[]
1435,1018610,201908220040,1.00,135.52,[]
1436,1018610,201908220030,1.00,135.52,[]
1437,1018610,201908220020,1.00,135.52,[]
1438,1018610,201908220010,1.00,135.52,[]
1439,1018610,201908220000,1.00,135.52,[]
1440,1018610,201908212350,1.00,135.52,[]
1441,1018610,201908212340,1.10,192.51,[]
1442,1018610,201908212330,1.10,192.51,[]
1443,1018610,201908212320,1.10,192.51,[]
1444,1018610,201908212310,1.10,192.51,[]
1445,1018610,201908212300,1.10,192.51,[]
1446,1018610,201908212250,1.10,192.51,[]
1447,1018610,201908212240,1.10,192.51,[]
1448,1018610,201908212230,1.14,223.12,[]
1449,1018610,201908212220,1.14,223.12,[]
1450,1018610,201908212210,1.10,192.51,[]
1451,1018610,201908212200,1.20,272.07,[]
1452,1018610,201908212150,1.20,272.07,[]
1453,1018610,201908212140,1.24,306.66,[]
1454,1018610,201908212130,1.30,361.36,[]
1455,1018610,201908212120,1.34,399.63,[]
1456,1018610,201908212110,1.34,399.63,[]
1457,1018610,201908212100,1.34,399.63,[]
1458,1018610,201908212050,1.34,399.63,[]
1459,1018610,201908212040,1.34,399.63,[]
1460,1018610,201908212030,1.34,399.63,[]
1461,1018610,201908212020,1.34,399.63,[]
1462,1018610,201908212010,1.34,399.63,[]
1463,1018610,201908212000,1.34,399.63,[]
1464,1018610,201908211950,1.34,399.63,[]
1465,1018610,201908211940,1.34,399.63,[]
1466,1018610,201908211930,1.34,399.63,[]
1467,1018610,201908211920,1.34,399.63,[]
1468,1018610,201908211910,1.34,399.63,[]
1469,1018610,201908211900,1.34,399.63,[]
1470,1018610,201908211850,1.34,399.63,[]
1471,1018610,201908211840,1.34,399.63,[]
1472,1018610,201908211830,1.34,399.63,[]
1473,1018610,201908211820,1.34,399.63,[]
1474,1018610,201908211810,1.34,399.63,[]
1475,1018610,201908211800,1.34,399.63,[]
1476,1018610,201908211750,1.34,399.63,[]
1477,1018610,201908211740,1.34,399.63,[]
1478,1018610,201908211730,1.34,399.63,[]
1479,1018610,201908211720,1.34,399.63,[]
1480,1018610,201908211710,1.34,399.63,[]
1481,1018610,201908211700,1.34,399.63,[]
1482,1018610,201908211650,1.34,399.63,[]
1483,1018610,201908211640,1.34,399.63,[]
1484,1018610,201908211630,1.34,399.63,[]
1485,1018610,201908211620,1.34,399.63,[]
1486,1018610,201908211610,1.30,361.36,[]
1487,1018610,201908211600,1.30,361.36,[]
1488,1018610,201908211550,1.30,361.36,[]
1489,1018610,201908211540,1.30,361.36,[]
1490,1018610,201908211530,1.30,361.36,[]
1491,1018610,201908211520,1.30,361.36,[]
1492,1018610,201908211510,1.30,361.36,[]
1493,1018610,201908211500,1.30,361.36,[]
1494,1018610,201908211450,1.30,361.36,[]
1495,1018610,201908211440,1.30,361.36,[]
1496,1018610,201908211430,1.30,361.36,[]
1497,1018610,201908211420,1.20,272.07,[]
1498,1018610,201908211410,1.24,306.66,[]
1499,1018610,201908211400,1.24,306.66,[]
1500,1018610,201908211350,1.20,272.07,[]
1501,1018610,201908211340,1.14,223.12,[]
1502,1018610,201908211330,1.10,192.51,[]
1503,1018610,201908211320,1.00,135.52,[]
1504,1018610,201908211310,1.00,135.52,[]
1505,1018610,201908211300,1.00,135.52,[]
1506,1018610,201908211250,1.00,135.52,[]
1507,1018610,201908211240,1.00,135.52,[]
1508,1018610,201908211230,1.00,135.52,[]
1509,1018610,201908211220,1.00,135.52,[]
1510,1018610,201908211210,1.00,135.52,[]
1511,1018610,201908211200,1.00,135.52,[]
1512,1018610,201908211150,1.00,135.52,[]
1513,1018610,201908211140,1.00,135.52,[]
1514,1018610,201908211130,1.00,135.52,[]
1515,1018610,201908211120,1.00,135.52,[]
1516,1018610,201908211110,1.00,135.52,[]
1517,1018610,201908211100,1.00,135.52,[]
1518,1018610,201908211050,1.00,135.52,[]
1519,1018610,201908211040,1.00,135.52,[]
1520,1018610,201908211030,1.00,135.52,[]
1521,1018610,201908211020,1.00,135.52,[]
1522,1018610,201908211010,1.00,135.52,[]
1523,1018610,201908211000,1.00,135.52,[]
1524,1018610,201908210950,1.00,135.52,[]
1525,1018610,201908210940,1.00,135.52,[]
1526,1018610,201908210930,1.00,135.52,[]
1527,1018610,201908210920,1.00,135.52,[]
1528,1018610,201908210910,1.00,135.52,[]
1529,1018610,201908210900,1.00,135.52,[]
1530,1018610,201908210850,1.00,135.52,[]
1531,1018610,201908210840,1.00,135.52,[]
1532,1018610,201908210830,1.00,135.52,[]
1533,1018610,201908210820,1.00,135.52,[]
1534,1018610,201908210810,1.00,135.52,[]
1535,1018610,201908210800,1.00,135.52,[]
1536,1018610,201908210750,1.00,135.52,[]
1537,1018610,201908210740,1.00,135.52,[]
1538,1018610,201908210730,1.00,135.52,[]
1539,1018610,201908210720,1.00,135.52,[]
1540,1018610,201908210710,1.00,135.52,[]
1541,1018610,201908210700,1.00,135.52,[]
1542,1018610,201908210650,1.00,135.52,[]
1543,1018610,201908210640,1.00,135.52,[]
1544,1018610,201908210630,1.00,135.52,[]
1545,1018610,201908210620,1.00,135.52,[]
1546,1018610,201908210610,1.00,135.52,[]
1547,1018610,201908210600,1.00,135.52,[]
1548,1018610,201908210550,1.00,135.52,[]
1549,1018610,201908210540,1.00,135.52,[]
1550,1018610,201908210530,1.00,135.52,[]
1551,1018610,201908210520,1.00,135.52,[]
1552,1018610,201908210510,1.00,135.52,[]
1553,1018610,201908210500,1.00,135.52,[]
1554,1018610,201908210450,1.00,135.52,[]
1555,1018610,201908210440,1.00,135.52,[]
1556,1018610,201908210430,1.00,135.52,[]
1557,1018610,201908210420,1.00,135.52,[]
1558,1018610,201908210410,1.00,135.52,[]
1559,1018610,201908210400,1.00,135.52,[]
1560,1018610,201908210350,1.00,135.52,[]
1561,1018610,201908210340,1.00,135.52,[]
1562,1018610,201908210330,1.00,135.52,[]
1563,1018610,201908210320,1.00,135.52,[]
1564,1018610,201908210310,1.00,135.52,[]
1565,1018610,201908210300,1.00,135.52,[]
1566,1018610,201908210250,1.00,135.52,[]
1567,1018610,201908210240,1.00,135.52,[]
1568,1018610,201908210230,1.00,135.52,[]
1569,1018610,201908210220,1.00,135.52,[]
1570,1018610,201908210210,1.00,135.52,[]
1571,1018610,201908210200,1.00,135.52,[]
1572,1018610,201908210150,1.00,135.52,[]
1573,1018610,201908210140,1.00,135.52,[]
1574,1018610,201908210130,1.00,135.52,[]
1575,1018610,201908210120,1.00,135.52,[]
1576,1018610,201908210110,1.00,135.52,[]
1577,1018610,201908210100,1.00,135.52,[]
1578,1018610,201908210050,1.00,135.52,[]
1579,1018610,201908210040,1.00,135.52,[]
1580,1018610,201908210030,1.00,135.52,[]
1581,1018610,201908210020,1.00,135.52,[]
1582,1018610,201908210010,1.00,135.52,[]
1583,1018610,201908210000,1.00,135.52,[]
1584,1018610,201908202350,1.00,135.52,[]
1585,1018610,201908202340,1.00,135.52,[]
1586,1018610,201908202330,1.00,135.52,[]
1587,1018610,201908202320,1.00,135.52,[]
1588,1018610,201908202310,1.00,135.52,[]
1589,1018610,201908202300,1.00,135.52,[]
1590,1018610,201908202250,1.00,135.52,[]
1591,1018610,201908202240,1.00,135.52,[]
1592,1018610,201908202230,1.00,135.52,[]
1593,1018610,201908202220,1.00,135.52,[]
1594,1018610,201908202210,1.00,135.52,[]
1595,1018610,201908202200,1.00,135.52,[]
1596,1018610,201908202150,1.00,135.52,[]
1597,1018610,201908202140,1.00,135.52,[]
1598,1018610,201908202130,1.00,135.52,[]
1599,1018610,201908202120,1.00,135.52,[]
1600,1018610,201908202110,1.00,135.52,[]
1601,1018610,201908202100,1.00,135.52,[]
1602,1018610,201908202050,1.00,135.52,[]
1603,1018610,201908202040,1.00,135.52,[]
1604,1018610,201908202030,1.00,135.52,[]
1605,1018610,201908202020,1.00,135.52,[]
1606,1018610,201908202010,1.00,135.52,[]
1607,1018610,201908202000,1.00,135.52,[]
1608,1018610,201908201950,1.00,135.52,[]
1609,1018610,201908201940,1.00,135.52,[]
1610,1018610,201908201930,1.00,135.52,[]
1611,1018610,201908201920,1.00,135.52,[]
1612,1018610,201908201910,1.00,135.52,[]
1613,1018610,201908201900,1.00,135.52,[]
1614,1018610,201908201850,1.00,135.52,[]
1615,1018610,201908201840,1.00,135.52,[]
1616,1018610,201908201830,1.10,192.51,[]
1617,1018610,201908201820,1.10,192.51,[]
1618,1018610,201908201810,1.10,192.51,[]
1619,1018610,201908201800,1.10,192.51,[]
1620,1018610,201908201750,1.10,192.51,[]
1621,1018610,201908201740,1.10,192.51,[]
1622,1018610,201908201730,1.10,192.51,[]
1623,1018610,201908201720,1.10,192.51,[]
1624,1018610,201908201710,1.10,192.51,[]
1625,1018610,201908201700,1.10,192.51,[]
1626,1018610,201908201650,1.10,192.51,[]
1627,1018610,201908201640,1.10,192.51,[]
1628,1018610,201908201630,1.10,192.51,[]
1629,1018610,201908201620,1.10,192.51,[]
1630,1018610,201908201610,1.10,192.51,[]
1631,1018610,201908201600,1.10,192.51,[]
1632,1018610,201908201550,1.10,192.51,[]
1633,1018610,201908201540,1.10,192.51,[]
1634,1018610,201908201530,1.10,192.51,[]
1635,1018610,201908201520,1.10,192.51,[]
1636,1018610,201908201510,1.10,192.51,[]
1637,1018610,201908201500,1.10,192.51,[]
1638,1018610,201908201450,1.10,192.51,[]
1639,1018610,201908201440,1.10,192.51,[]
1640,1018610,201908201430,1.14,223.12,[]
1641,1018610,201908201420,1.14,223.12,[]
1642,1018610,201908201410,1.14,223.12,[]
1643,1018610,201908201400,1.14,223.12,[]
1644,1018610,201908201350,1.10,192.51,[]
1645,1018610,201908201340,1.20,272.07,[]
1646,1018610,201908201330,1.24,306.66,[]
1647,1018610,201908201320,1.24,306.66,[]
1648,1018610,201908201310,1.20,272.07,[]
1649,1018610,201908201300,1.20,272.07,[]
1650,1018610,201908201250,1.24,306.66,[]
1651,1018610,201908201240,1.24,306.66,[]
1652,1018610,201908201230,1.24,306.66,[]
1653,1018610,201908201220,1.24,306.66,[]
1654,1018610,201908201210,1.20,272.07,[]
1655,1018610,201908201200,1.10,192.51,[]
1656,1018610,201908201150,1.14,223.12,[]
1657,1018610,201908201140,1.10,192.51,[]
1658,1018610,201908201130,1.10,192.51,[]
1659,1018610,201908201120,1.10,192.51,[]
1660,1018610,201908201110,1.10,192.51,[]
1661,1018610,201908201100,1.10,192.51,[]
1662,1018610,201908201050,1.10,192.51,[]
1663,1018610,201908201040,1.10,192.51,[]
1664,1018610,201908201030,1.10,192.51,[]
1665,1018610,201908201020,1.10,192.51,[]
1666,1018610,201908201010,1.10,192.51,[]
1667,1018610,201908201000,1.10,192.51,[]
1668,1018610,201908200950,1.10,192.51,[]
1669,1018610,201908200940,1.10,192.51,[]
1670,1018610,201908200930,1.10,192.51,[]
1671,1018610,201908200920,1.10,192.51,[]
1672,1018610,201908200910,1.10,192.51,[]
1673,1018610,201908200900,1.10,192.51,[]
1674,1018610,201908200850,1.10,192.51,[]
1675,1018610,201908200840,1.10,192.51,[]
1676,1018610,201908200830,1.10,192.51,[]
1677,1018610,201908200820,1.10,192.51,[]
1678,1018610,201908200810,1.10,192.51,[]
1679,1018610,201908200800,1.10,192.51,[]
1680,1018610,201908200750,1.10,192.51,[]
1681,1018610,201908200740,1.10,192.51,[]
1682,1018610,201908200730,1.10,192.51,[]
1683,1018610,201908200720,1.10,192.51,[]
1684,1018610,201908200710,1.10,192.51,[]
1685,1018610,201908200700,1.10,192.51,[]
1686,1018610,201908200650,1.10,192.51,[]
1687,1018610,201908200640,1.10,192.51,[]
1688,1018610,201908200630,1.10,192.51,[]
1689,1018610,201908200620,1.10,192.51,[]
1690,1018610,201908200610,1.10,192.51,[]
1691,1018610,201908200600,1.10,192.51,[]
1692,1018610,201908200550,1.10,192.51,[]
1693,1018610,201908200540,1.10,192.51,[]
1694,1018610,201908200530,1.10,192.51,[]
1695,1018610,201908200520,1.10,192.51,[]
1696,1018610,201908200510,1.10,192.51,[]
1697,1018610,201908200500,1.10,192.51,[]
1698,1018610,201908200450,1.10,192.51,[]
1699,1018610,201908200440,1.10,192.51,[]
1700,1018610,201908200430,1.10,192.51,[]
1701,1018610,201908200420,1.10,192.51,[]
1702,1018610,201908200410,1.10,192.51,[]
1703,1018610,201908200400,1.10,192.51,[]
1704,1018610,201908200350,1.10,192.51,[]
1705,1018610,201908200340,1.10,192.51,[]
1706,1018610,201908200330,1.10,192.51,[]
1707,1018610,201908200320,1.10,192.51,[]
1708,1018610,201908200310,1.10,192.51,[]
1709,1018610,201908200300,1.10,192.51,[]
1710,1018610,201908200250,1.10,192.51,[]
1711,1018610,201908200240,1.10,192.51,[]
1712,1018610,201908200230,1.10,192.51,[]
1713,1018610,201908200220,1.10,192.51,[]
1714,1018610,201908200210,1.10,192.51,[]
1715,1018610,201908200200,1.10,192.51,[]
1716,1018610,201908200150,1.10,192.51,[]
1717,1018610,201908200140,1.10,192.51,[]
1718,1018610,201908200130,1.10,192.51,[]
1719,1018610,201908200120,1.14,223.12,[]
1720,1018610,201908200110,1.14,223.12,[]
1721,1018610,201908200100,1.14,223.12,[]
1722,1018610,201908200050,1.14,223.12,[]
1723,1018610,201908200040,1.14,223.12,[]
1724,1018610,201908200030,1.10,192.51,[]
1725,1018610,201908200020,1.20,272.07,[]
1726,1018610,201908200010,1.20,272.07,[]
1727,1018610,201908200000,1.24,306.66,[]
1728,1018610,201908192350,1.30,361.36,[]
1729,1018610,201908192340,1.30,361.36,[]
1730,1018610,201908192330,1.34,399.63,[]
1731,1018610,201908192320,1.34,399.63,[]
1732,1018610,201908192310,1.34,399.63,[]
1733,1018610,201908192300,1.34,399.63,[]
