,wlobscd,ymdhm,wl,fw,links
157,1018610,201209292140,1.33,316.48,[]
158,1018610,201209292130,1.32,309.47,[]
159,1018610,201209292120,1.32,309.47,[]
160,1018610,201209292110,1.31,302.53,[]
161,1018610,201209292100,1.31,302.53,[]
162,1018610,201209292050,1.30,295.66,[]
163,1018610,201209292040,1.30,295.66,[]
164,1018610,201209292030,1.29,288.86,[]
165,1018610,201209292020,1.28,282.14,[]
166,1018610,201209292010,1.26,268.91,[]
167,1018610,201209292000,1.25,262.40,[]
168,1018610,201209291950,1.24,255.97,[]
169,1018610,201209291940,1.22,243.32,[]
170,1018610,201209291930,1.22,243.32,[]
171,1018610,201209291920,1.22,243.32,[]
172,1018610,201209291910,1.22,243.32,[]
173,1018610,201209291900,1.22,243.32,[]
174,1018610,201209291850,1.22,243.32,[]
175,1018610,201209291840,1.22,243.32,[]
176,1018610,201209291830,1.22,243.32,[]
177,1018610,201209291820,1.22,243.32,[]
178,1018610,201209291810,1.22,243.32,[]
179,1018610,201209291800,1.22,243.32,[]
180,1018610,201209291750,1.22,243.32,[]
181,1018610,201209291740,1.22,243.32,[]
182,1018610,201209291730,1.22,243.32,[]
183,1018610,201209291720,1.22,243.32,[]
184,1018610,201209291710,1.22,243.32,[]
185,1018610,201209291700,1.22,243.32,[]
186,1018610,201209291650,1.22,243.32,[]
187,1018610,201209291640,1.22,243.32,[]
188,1018610,201209291630,1.22,243.32,[]
189,1018610,201209291620,1.22,243.32,[]
190,1018610,201209291610,1.22,243.32,[]
191,1018610,201209291600,1.22,243.32,[]
192,1018610,201209291550,1.22,243.32,[]
193,1018610,201209291540,1.22,243.32,[]
194,1018610,201209291530,1.22,243.32,[]
195,1018610,201209291520,1.22,243.32,[]
196,1018610,201209291510,1.22,243.32,[]
197,1018610,201209291500,1.22,243.32,[]
198,1018610,201209291450,1.22,243.32,[]
199,1018610,201209291440,1.22,243.32,[]
200,1018610,201209291430,1.23,249.61,[]
201,1018610,201209291420,1.23,249.61,[]
202,1018610,201209291410,1.24,255.97,[]
203,1018610,201209291400,1.26,268.91,[]
204,1018610,201209291350,1.27,275.49,[]
205,1018610,201209291340,1.28,282.14,[]
206,1018610,201209291330,1.30,295.66,[]
207,1018610,201209291320,1.31,302.53,[]
208,1018610,201209291310,1.33,316.48,[]
209,1018610,201209291300,1.34,323.57,[]
210,1018610,201209291250,1.36,337.96,[]
211,1018610,201209291240,1.37,345.26,[]
212,1018610,201209291230,1.37,345.26,[]
213,1018610,201209291220,1.37,345.26,[]
214,1018610,201209291210,1.37,345.26,[]
215,1018610,201209291200,1.37,345.26,[]
216,1018610,201209291150,1.37,345.26,[]
217,1018610,201209291140,1.38,352.64,[]
218,1018610,201209291130,1.38,352.64,[]
219,1018610,201209291120,1.38,352.64,[]
220,1018610,201209291110,1.38,352.64,[]
221,1018610,201209291100,1.38,352.64,[]
222,1018610,201209291050,1.39,360.08,[]
223,1018610,201209291040,1.39,360.08,[]
224,1018610,201209291030,1.40,367.60,[]
225,1018610,201209291020,1.40,367.60,[]
226,1018610,201209291010,1.41,375.18,[]
227,1018610,201209291000,1.42,382.84,[]
228,1018610,201209290950,1.44,398.37,[]
229,1018610,201209290940,1.46,414.19,[]
230,1018610,201209290930,1.48,430.28,[]
231,1018610,201209290920,1.50,446.66,[]
232,1018610,201209290910,1.53,471.75,[]
233,1018610,201209290900,1.54,480.25,[]
234,1018610,201209290850,1.54,480.25,[]
235,1018610,201209290840,1.54,480.25,[]
236,1018610,201209290830,1.54,480.25,[]
237,1018610,201209290820,1.54,480.25,[]
238,1018610,201209290810,1.54,480.25,[]
239,1018610,201209290800,1.54,480.25,[]
240,1018610,201209290750,1.54,480.25,[]
241,1018610,201209290740,1.54,480.25,[]
242,1018610,201209290730,1.54,480.25,[]
243,1018610,201209290720,1.54,480.25,[]
244,1018610,201209290710,1.54,480.25,[]
245,1018610,201209290700,1.54,480.25,[]
246,1018610,201209290650,1.54,480.25,[]
247,1018610,201209290640,1.54,480.25,[]
248,1018610,201209290630,1.54,480.25,[]
249,1018610,201209290620,1.54,480.25,[]
250,1018610,201209290610,1.54,480.25,[]
251,1018610,201209290600,1.54,480.25,[]
252,1018610,201209290550,1.54,480.25,[]
253,1018610,201209290540,1.54,480.25,[]
254,1018610,201209290530,1.54,480.25,[]
255,1018610,201209290520,1.54,480.25,[]
256,1018610,201209290510,1.54,480.25,[]
257,1018610,201209290500,1.54,480.25,[]
258,1018610,201209290450,1.54,480.25,[]
259,1018610,201209290440,1.54,480.25,[]
260,1018610,201209290430,1.54,480.25,[]
261,1018610,201209290420,1.53,471.75,[]
262,1018610,201209290410,1.53,471.75,[]
263,1018610,201209290400,1.53,471.75,[]
264,1018610,201209290350,1.53,471.75,[]
265,1018610,201209290340,1.53,471.75,[]
266,1018610,201209290330,1.53,471.75,[]
267,1018610,201209290320,1.53,471.75,[]
268,1018610,201209290310,1.53,471.75,[]
269,1018610,201209290300,1.53,471.75,[]
270,1018610,201209290250,1.53,471.75,[]
271,1018610,201209290240,1.53,471.75,[]
272,1018610,201209290230,1.53,471.75,[]
273,1018610,201209290220,1.53,471.75,[]
274,1018610,201209290210,1.53,471.75,[]
275,1018610,201209290200,1.53,471.75,[]
276,1018610,201209290150,1.53,471.75,[]
277,1018610,201209290140,1.52,463.32,[]
278,1018610,201209290130,1.52,463.32,[]
279,1018610,201209290120,1.51,454.95,[]
280,1018610,201209290110,1.50,446.66,[]
281,1018610,201209290100,1.48,430.28,[]
282,1018610,201209290050,1.46,414.19,[]
283,1018610,201209290040,1.44,398.37,[]
284,1018610,201209290030,1.42,382.84,[]
285,1018610,201209290020,1.41,375.18,[]
286,1018610,201209290010,1.41,375.18,[]
287,1018610,201209290000,1.42,382.84,[]
288,1018610,201209282350,1.42,382.84,[]
289,1018610,201209282340,1.42,382.84,[]
290,1018610,201209282330,1.42,382.84,[]
291,1018610,201209282320,1.43,390.57,[]
292,1018610,201209282310,1.43,390.57,[]
293,1018610,201209282300,1.43,390.57,[]
294,1018610,201209282250,1.44,398.37,[]
295,1018610,201209282240,1.44,398.37,[]
296,1018610,201209282230,1.45,406.24,[]
297,1018610,201209282220,1.46,414.19,[]
298,1018610,201209282210,1.47,422.20,[]
299,1018610,201209282200,1.48,430.28,[]
300,1018610,201209282150,1.50,446.66,[]
301,1018610,201209282140,1.52,463.32,[]
302,1018610,201209282130,1.54,480.25,[]
303,1018610,201209282120,1.60,532.74,[]
304,1018610,201209282110,1.62,550.78,[]
305,1018610,201209282100,1.68,606.58,[]
306,1018610,201209282050,1.75,674.78,[]
307,1018610,201209282040,1.75,674.78,[]
308,1018610,201209282030,1.75,674.78,[]
309,1018610,201209282020,1.75,674.78,[]
310,1018610,201209282010,1.75,674.78,[]
311,1018610,201209282000,1.75,674.78,[]
312,1018610,201209281950,1.75,674.78,[]
313,1018610,201209281940,1.75,674.78,[]
314,1018610,201209281930,1.75,674.78,[]
315,1018610,201209281920,1.75,674.78,[]
316,1018610,201209281910,1.75,674.78,[]
317,1018610,201209281900,1.75,674.78,[]
318,1018610,201209281850,1.75,674.78,[]
319,1018610,201209281840,1.75,674.78,[]
320,1018610,201209281830,1.75,674.78,[]
321,1018610,201209281820,1.75,674.78,[]
322,1018610,201209281810,1.75,674.78,[]
323,1018610,201209281800,1.75,674.78,[]
324,1018610,201209281750,1.75,674.78,[]
325,1018610,201209281740,1.75,674.78,[]
326,1018610,201209281730,1.75,674.78,[]
327,1018610,201209281720,1.75,674.78,[]
328,1018610,201209281710,1.75,674.78,[]
329,1018610,201209281700,1.75,674.78,[]
330,1018610,201209281650,1.75,674.78,[]
331,1018610,201209281640,1.75,674.78,[]
332,1018610,201209281630,1.75,674.78,[]
333,1018610,201209281620,1.75,674.78,[]
334,1018610,201209281610,1.75,674.78,[]
335,1018610,201209281600,1.75,674.78,[]
336,1018610,201209281550,1.75,674.78,[]
337,1018610,201209281540,1.75,674.78,[]
338,1018610,201209281530,1.75,674.78,[]
339,1018610,201209281520,1.75,674.78,[]
340,1018610,201209281510,1.75,674.78,[]
341,1018610,201209281500,1.75,674.78,[]
342,1018610,201209281450,1.75,674.78,[]
343,1018610,201209281440,1.75,674.78,[]
344,1018610,201209281430,1.75,674.78,[]
345,1018610,201209281420,1.75,674.78,[]
346,1018610,201209281410,1.75,674.78,[]
347,1018610,201209281400,1.75,674.78,[]
348,1018610,201209281350,1.75,674.78,[]
349,1018610,201209281340,1.75,674.78,[]
350,1018610,201209281330,1.75,674.78,[]
351,1018610,201209281320,1.75,674.78,[]
352,1018610,201209281310,1.75,674.78,[]
353,1018610,201209281300,1.75,674.78,[]
354,1018610,201209281250,1.75,674.78,[]
355,1018610,201209281240,1.75,674.78,[]
356,1018610,201209281230,1.75,674.78,[]
357,1018610,201209281220,1.75,674.78,[]
358,1018610,201209281210,1.75,674.78,[]
359,1018610,201209281200,1.75,674.78,[]
360,1018610,201209281150,1.75,674.78,[]
361,1018610,201209281140,1.75,674.78,[]
362,1018610,201209281130,1.75,674.78,[]
363,1018610,201209281120,1.75,674.78,[]
364,1018610,201209281110,1.75,674.78,[]
365,1018610,201209281100,1.74,664.83,[]
366,1018610,201209281050,1.73,654.96,[]
367,1018610,201209281040,1.72,645.14,[]
368,1018610,201209281030,1.69,616.12,[]
369,1018610,201209281020,1.65,578.37,[]
370,1018610,201209281010,1.60,532.74,[]
371,1018610,201209281000,1.55,488.83,[]
372,1018610,201209280950,1.54,480.25,[]
373,1018610,201209280940,1.53,471.75,[]
374,1018610,201209280930,1.52,463.32,[]
375,1018610,201209280920,1.50,446.66,[]
376,1018610,201209280910,1.47,422.20,[]
377,1018610,201209280900,1.44,398.37,[]
378,1018610,201209280850,1.41,375.18,[]
379,1018610,201209280840,1.38,352.64,[]
380,1018610,201209280830,1.35,330.73,[]
381,1018610,201209280820,1.35,330.73,[]
382,1018610,201209280810,1.35,330.73,[]
383,1018610,201209280800,1.35,330.73,[]
384,1018610,201209280750,1.35,330.73,[]
385,1018610,201209280740,1.35,330.73,[]
386,1018610,201209280730,1.35,330.73,[]
387,1018610,201209280720,1.34,323.57,[]
388,1018610,201209280710,1.34,323.57,[]
389,1018610,201209280700,1.34,323.57,[]
390,1018610,201209280650,1.34,323.57,[]
391,1018610,201209280640,1.34,323.57,[]
392,1018610,201209280630,1.34,323.57,[]
393,1018610,201209280620,1.34,323.57,[]
394,1018610,201209280610,1.34,323.57,[]
395,1018610,201209280600,1.33,316.48,[]
396,1018610,201209280550,1.33,316.48,[]
397,1018610,201209280540,1.33,316.48,[]
398,1018610,201209280530,1.33,316.48,[]
399,1018610,201209280520,1.33,316.48,[]
400,1018610,201209280510,1.33,316.48,[]
401,1018610,201209280500,1.33,316.48,[]
402,1018610,201209280450,1.33,316.48,[]
403,1018610,201209280440,1.33,316.48,[]
404,1018610,201209280430,1.33,316.48,[]
405,1018610,201209280420,1.33,316.48,[]
406,1018610,201209280410,1.33,316.48,[]
407,1018610,201209280400,1.33,316.48,[]
408,1018610,201209280350,1.33,316.48,[]
409,1018610,201209280340,1.33,316.48,[]
410,1018610,201209280330,1.33,316.48,[]
411,1018610,201209280320,1.33,316.48,[]
412,1018610,201209280310,1.32,309.47,[]
413,1018610,201209280300,1.32,309.47,[]
414,1018610,201209280250,1.32,309.47,[]
415,1018610,201209280240,1.32,309.47,[]
416,1018610,201209280230,1.32,309.47,[]
417,1018610,201209280220,1.32,309.47,[]
418,1018610,201209280210,1.32,309.47,[]
419,1018610,201209280200,1.32,309.47,[]
420,1018610,201209280150,1.32,309.47,[]
421,1018610,201209280140,1.31,302.53,[]
422,1018610,201209280130,1.31,302.53,[]
423,1018610,201209280120,1.30,295.66,[]
424,1018610,201209280110,1.29,288.86,[]
425,1018610,201209280100,1.28,282.14,[]
426,1018610,201209280050,1.26,268.91,[]
427,1018610,201209280040,1.25,262.40,[]
428,1018610,201209280030,1.23,249.61,[]
429,1018610,201209280020,1.21,237.11,[]
430,1018610,201209280010,1.20,230.97,[]
431,1018610,201209280000,1.18,218.92,[]
432,1018610,201209272350,1.17,213.00,[]
433,1018610,201209272340,1.15,201.40,[]
434,1018610,201209272330,1.15,201.40,[]
435,1018610,201209272320,1.15,201.40,[]
436,1018610,201209272310,1.15,201.40,[]
437,1018610,201209272300,1.15,201.40,[]
438,1018610,201209272250,1.15,201.40,[]
439,1018610,201209272240,1.15,201.40,[]
440,1018610,201209272230,1.15,201.40,[]
441,1018610,201209272220,1.15,201.40,[]
442,1018610,201209272210,1.15,201.40,[]
443,1018610,201209272200,1.15,201.40,[]
444,1018610,201209272150,1.15,201.40,[]
445,1018610,201209272140,1.15,201.40,[]
446,1018610,201209272130,1.15,201.40,[]
447,1018610,201209272120,1.15,201.40,[]
448,1018610,201209272110,1.15,201.40,[]
449,1018610,201209272100,1.15,201.40,[]
450,1018610,201209272050,1.15,201.40,[]
451,1018610,201209272040,1.15,201.40,[]
452,1018610,201209272030,1.15,201.40,[]
453,1018610,201209272020,1.15,201.40,[]
454,1018610,201209272010,1.16,207.16,[]
455,1018610,201209272000,1.16,207.16,[]
456,1018610,201209271950,1.16,207.16,[]
457,1018610,201209271940,1.17,213.00,[]
458,1018610,201209271930,1.17,213.00,[]
459,1018610,201209271920,1.18,218.92,[]
460,1018610,201209271910,1.18,218.92,[]
461,1018610,201209271900,1.19,224.91,[]
462,1018610,201209271850,1.20,230.97,[]
463,1018610,201209271840,1.21,237.11,[]
464,1018610,201209271830,1.22,243.32,[]
465,1018610,201209271820,1.24,255.97,[]
466,1018610,201209271810,1.25,262.40,[]
467,1018610,201209271800,1.27,275.49,[]
468,1018610,201209271750,1.29,288.86,[]
469,1018610,201209271740,1.32,309.47,[]
470,1018610,201209271730,1.34,323.57,[]
471,1018610,201209271720,1.37,345.26,[]
472,1018610,201209271710,1.41,375.18,[]
473,1018610,201209271700,1.45,406.24,[]
474,1018610,201209271650,1.49,438.44,[]
475,1018610,201209271640,1.52,463.32,[]
476,1018610,201209271630,1.55,488.83,[]
477,1018610,201209271620,1.60,532.74,[]
478,1018610,201209271610,1.64,569.11,[]
479,1018610,201209271600,1.69,616.12,[]
480,1018610,201209271550,1.74,664.83,[]
481,1018610,201209271540,1.76,684.80,[]
482,1018610,201209271530,1.75,674.78,[]
483,1018610,201209271520,1.74,664.83,[]
484,1018610,201209271510,1.73,654.96,[]
485,1018610,201209271500,1.71,635.40,[]
486,1018610,201209271450,1.69,616.12,[]
487,1018610,201209271440,1.65,578.37,[]
488,1018610,201209271430,1.59,523.82,[]
489,1018610,201209271420,1.54,480.25,[]
490,1018610,201209271410,1.54,480.25,[]
491,1018610,201209271400,1.54,480.25,[]
492,1018610,201209271350,1.54,480.25,[]
493,1018610,201209271340,1.54,480.25,[]
494,1018610,201209271330,1.59,523.82,[]
495,1018610,201209271320,1.59,523.82,[]
496,1018610,201209271310,1.59,523.82,[]
497,1018610,201209271300,1.60,532.74,[]
498,1018610,201209271250,1.60,532.74,[]
499,1018610,201209271240,1.61,541.73,[]
500,1018610,201209271230,1.63,559.91,[]
501,1018610,201209271220,1.65,578.37,[]
502,1018610,201209271210,1.69,616.12,[]
503,1018610,201209271200,1.74,664.83,[]
504,1018610,201209271150,1.76,684.80,[]
505,1018610,201209271140,1.76,684.80,[]
506,1018610,201209271130,1.75,674.78,[]
507,1018610,201209271120,1.75,674.78,[]
508,1018610,201209271110,1.74,664.83,[]
509,1018610,201209271100,1.74,664.83,[]
510,1018610,201209271050,1.74,664.83,[]
511,1018610,201209271040,1.74,664.83,[]
512,1018610,201209271030,1.74,664.83,[]
513,1018610,201209271020,1.74,664.83,[]
514,1018610,201209271010,1.74,664.83,[]
515,1018610,201209271000,1.74,664.83,[]
516,1018610,201209270950,1.74,664.83,[]
517,1018610,201209270940,1.74,664.83,[]
518,1018610,201209270930,1.74,664.83,[]
519,1018610,201209270920,1.73,654.96,[]
520,1018610,201209270910,1.71,635.40,[]
521,1018610,201209270900,1.67,597.11,[]
522,1018610,201209270850,1.60,532.74,[]
523,1018610,201209270840,1.53,471.75,[]
524,1018610,201209270830,1.53,471.75,[]
525,1018610,201209270820,1.53,471.75,[]
526,1018610,201209270810,1.54,480.25,[]
527,1018610,201209270800,1.54,480.25,[]
528,1018610,201209270750,1.54,480.25,[]
529,1018610,201209270740,1.54,480.25,[]
530,1018610,201209270730,1.54,480.25,[]
531,1018610,201209270720,1.54,480.25,[]
532,1018610,201209270710,1.54,480.25,[]
533,1018610,201209270700,1.54,480.25,[]
534,1018610,201209270650,1.54,480.25,[]
535,1018610,201209270640,1.54,480.25,[]
536,1018610,201209270630,1.54,480.25,[]
537,1018610,201209270620,1.54,480.25,[]
538,1018610,201209270610,1.54,480.25,[]
539,1018610,201209270600,1.54,480.25,[]
540,1018610,201209270550,1.54,480.25,[]
541,1018610,201209270540,1.54,480.25,[]
542,1018610,201209270530,1.54,480.25,[]
543,1018610,201209270520,1.54,480.25,[]
544,1018610,201209270510,1.54,480.25,[]
545,1018610,201209270500,1.54,480.25,[]
546,1018610,201209270450,1.54,480.25,[]
547,1018610,201209270440,1.54,480.25,[]
548,1018610,201209270430,1.54,480.25,[]
549,1018610,201209270420,1.54,480.25,[]
550,1018610,201209270410,1.54,480.25,[]
551,1018610,201209270400,1.54,480.25,[]
552,1018610,201209270350,1.54,480.25,[]
553,1018610,201209270340,1.54,480.25,[]
554,1018610,201209270330,1.54,480.25,[]
555,1018610,201209270320,1.54,480.25,[]
556,1018610,201209270310,1.54,480.25,[]
557,1018610,201209270300,1.54,480.25,[]
558,1018610,201209270250,1.54,480.25,[]
559,1018610,201209270240,1.54,480.25,[]
560,1018610,201209270230,1.54,480.25,[]
561,1018610,201209270220,1.54,480.25,[]
562,1018610,201209270210,1.54,480.25,[]
563,1018610,201209270200,1.54,480.25,[]
564,1018610,201209270150,1.59,523.82,[]
565,1018610,201209270140,1.59,523.82,[]
566,1018610,201209270130,1.59,523.82,[]
567,1018610,201209270120,1.59,523.82,[]
568,1018610,201209270110,1.60,532.74,[]
569,1018610,201209270100,1.60,532.74,[]
570,1018610,201209270050,1.61,541.73,[]
571,1018610,201209270040,1.63,559.91,[]
572,1018610,201209270030,1.66,587.71,[]
573,1018610,201209270020,1.70,625.72,[]
574,1018610,201209270010,1.75,674.78,[]
575,1018610,201209270000,1.75,674.78,[]
576,1018610,201209262350,1.75,674.78,[]
577,1018610,201209262340,1.75,674.78,[]
578,1018610,201209262330,1.75,674.78,[]
579,1018610,201209262320,1.75,674.78,[]
580,1018610,201209262310,1.75,674.78,[]
581,1018610,201209262300,1.75,674.78,[]
582,1018610,201209262250,1.75,674.78,[]
583,1018610,201209262240,1.75,674.78,[]
584,1018610,201209262230,1.75,674.78,[]
585,1018610,201209262220,1.75,674.78,[]
586,1018610,201209262210,1.75,674.78,[]
587,1018610,201209262200,1.75,674.78,[]
588,1018610,201209262150,1.75,674.78,[]
589,1018610,201209262140,1.75,674.78,[]
590,1018610,201209262130,1.75,674.78,[]
591,1018610,201209262120,1.75,674.78,[]
592,1018610,201209262110,1.75,674.78,[]
593,1018610,201209262100,1.75,674.78,[]
594,1018610,201209262050,1.74,664.83,[]
595,1018610,201209262040,1.73,654.96,[]
596,1018610,201209262030,1.73,654.96,[]
597,1018610,201209262020,1.72,645.14,[]
598,1018610,201209262010,1.72,645.14,[]
599,1018610,201209262000,1.71,635.40,[]
600,1018610,201209261950,1.70,625.72,[]
601,1018610,201209261940,1.69,616.12,[]
602,1018610,201209261930,1.67,597.11,[]
603,1018610,201209261920,1.65,578.37,[]
604,1018610,201209261910,1.55,488.83,[]
605,1018610,201209261900,1.47,422.20,[]
606,1018610,201209261850,1.41,375.18,[]
607,1018610,201209261840,1.37,345.26,[]
608,1018610,201209261830,1.36,337.96,[]
609,1018610,201209261820,1.36,337.96,[]
610,1018610,201209261810,1.36,337.96,[]
611,1018610,201209261800,1.37,345.26,[]
612,1018610,201209261750,1.39,360.08,[]
613,1018610,201209261740,1.41,375.18,[]
614,1018610,201209261730,1.43,390.57,[]
615,1018610,201209261720,1.45,406.24,[]
616,1018610,201209261710,1.48,430.28,[]
617,1018610,201209261700,1.51,454.95,[]
618,1018610,201209261650,1.54,480.25,[]
619,1018610,201209261640,1.60,532.74,[]
620,1018610,201209261630,1.61,541.73,[]
621,1018610,201209261620,1.63,559.91,[]
622,1018610,201209261610,1.66,587.71,[]
623,1018610,201209261600,1.70,625.72,[]
624,1018610,201209261550,1.77,694.88,[]
625,1018610,201209261540,1.79,715.25,[]
626,1018610,201209261530,1.79,715.25,[]
627,1018610,201209261520,1.79,715.25,[]
628,1018610,201209261510,1.79,715.25,[]
629,1018610,201209261500,1.79,715.25,[]
630,1018610,201209261450,1.79,715.25,[]
631,1018610,201209261440,1.79,715.25,[]
632,1018610,201209261430,1.79,715.25,[]
633,1018610,201209261420,1.79,715.25,[]
