,wlobscd,ymdhm,wl,fw,links
287,1018610,201910300000,1.00,135.52,[]
288,1018610,201910292350,1.00,135.52,[]
289,1018610,201910292340,1.00,135.52,[]
290,1018610,201910292330,1.00,135.52,[]
291,1018610,201910292320,1.00,135.52,[]
292,1018610,201910292310,1.00,135.52,[]
293,1018610,201910292300,1.00,135.52,[]
294,1018610,201910292250,1.00,135.52,[]
295,1018610,201910292240,1.00,135.52,[]
296,1018610,201910292230,1.00,135.52,[]
297,1018610,201910292220,1.00,135.52,[]
298,1018610,201910292210,1.00,135.52,[]
299,1018610,201910292200,1.00,135.52,[]
300,1018610,201910292150,1.00,135.52,[]
301,1018610,201910292140,1.00,135.52,[]
302,1018610,201910292130,1.00,135.52,[]
303,1018610,201910292120,1.00,135.52,[]
304,1018610,201910292110,1.00,135.52,[]
305,1018610,201910292100,1.00,135.52,[]
306,1018610,201910292050,1.00,135.52,[]
307,1018610,201910292040,1.00,135.52,[]
308,1018610,201910292030,1.00,135.52,[]
309,1018610,201910292020,1.00,135.52,[]
310,1018610,201910292010,1.00,135.52,[]
311,1018610,201910292000,1.00,135.52,[]
312,1018610,201910291950,1.00,135.52,[]
313,1018610,201910291940,1.00,135.52,[]
314,1018610,201910291930,1.00,135.52,[]
315,1018610,201910291920,1.00,135.52,[]
316,1018610,201910291910,1.00,135.52,[]
317,1018610,201910291900,1.00,135.52,[]
318,1018610,201910291850,1.00,135.52,[]
319,1018610,201910291840,1.00,135.52,[]
320,1018610,201910291830,1.00,135.52,[]
321,1018610,201910291820,1.00,135.52,[]
322,1018610,201910291810,1.00,135.52,[]
323,1018610,201910291800,1.00,135.52,[]
324,1018610,201910291750,1.00,135.52,[]
325,1018610,201910291740,1.00,135.52,[]
326,1018610,201910291730,1.00,135.52,[]
327,1018610,201910291720,1.00,135.52,[]
328,1018610,201910291710,1.00,135.52,[]
329,1018610,201910291700,1.00,135.52,[]
330,1018610,201910291650,1.00,135.52,[]
331,1018610,201910291640,1.00,135.52,[]
332,1018610,201910291630,1.00,135.52,[]
333,1018610,201910291620,1.00,135.52,[]
334,1018610,201910291610,1.00,135.52,[]
335,1018610,201910291600,1.00,135.52,[]
336,1018610,201910291550,1.00,135.52,[]
337,1018610,201910291540,1.00,135.52,[]
338,1018610,201910291530,1.00,135.52,[]
339,1018610,201910291520,1.00,135.52,[]
340,1018610,201910291510,1.00,135.52,[]
341,1018610,201910291500,1.00,135.52,[]
342,1018610,201910291450,1.00,135.52,[]
343,1018610,201910291440,1.00,135.52,[]
344,1018610,201910291430,1.00,135.52,[]
345,1018610,201910291420,1.00,135.52,[]
346,1018610,201910291410,1.00,135.52,[]
347,1018610,201910291400,1.00,135.52,[]
348,1018610,201910291350,1.00,135.52,[]
349,1018610,201910291340,1.00,135.52,[]
350,1018610,201910291330,1.00,135.52,[]
351,1018610,201910291320,1.00,135.52,[]
352,1018610,201910291310,1.00,135.52,[]
353,1018610,201910291300,1.04,155.97,[]
354,1018610,201910291250,1.04,155.97,[]
355,1018610,201910291240,1.04,155.97,[]
356,1018610,201910291230,1.04,155.97,[]
357,1018610,201910291220,1.04,155.97,[]
358,1018610,201910291210,1.04,155.97,[]
359,1018610,201910291200,1.04,155.97,[]
360,1018610,201910291150,1.04,155.97,[]
361,1018610,201910291140,1.04,155.97,[]
362,1018610,201910291130,1.04,155.97,[]
363,1018610,201910291120,1.04,155.97,[]
364,1018610,201910291110,1.04,155.97,[]
365,1018610,201910291100,1.04,155.97,[]
366,1018610,201910291050,1.04,155.97,[]
367,1018610,201910291040,1.04,155.97,[]
368,1018610,201910291030,1.04,155.97,[]
369,1018610,201910291020,1.04,155.97,[]
370,1018610,201910291010,1.04,155.97,[]
371,1018610,201910291000,1.04,155.97,[]
372,1018610,201910290950,1.04,155.97,[]
373,1018610,201910290940,1.04,155.97,[]
374,1018610,201910290930,1.04,155.97,[]
375,1018610,201910290920,1.04,155.97,[]
376,1018610,201910290910,1.04,155.97,[]
377,1018610,201910290900,1.04,155.97,[]
378,1018610,201910290850,1.04,155.97,[]
379,1018610,201910290840,1.04,155.97,[]
380,1018610,201910290830,1.04,155.97,[]
381,1018610,201910290820,1.04,155.97,[]
382,1018610,201910290810,1.04,155.97,[]
383,1018610,201910290800,1.04,155.97,[]
384,1018610,201910290750,1.04,155.97,[]
385,1018610,201910290740,1.04,155.97,[]
386,1018610,201910290730,1.04,155.97,[]
387,1018610,201910290720,1.04,155.97,[]
388,1018610,201910290710,1.04,155.97,[]
389,1018610,201910290700,1.04,155.97,[]
390,1018610,201910290650,1.04,155.97,[]
391,1018610,201910290640,1.04,155.97,[]
392,1018610,201910290630,1.04,155.97,[]
393,1018610,201910290620,1.04,155.97,[]
394,1018610,201910290610,1.04,155.97,[]
395,1018610,201910290600,1.04,155.97,[]
396,1018610,201910290550,1.04,155.97,[]
397,1018610,201910290540,1.04,155.97,[]
398,1018610,201910290530,1.04,155.97,[]
399,1018610,201910290520,1.04,155.97,[]
400,1018610,201910290510,1.04,155.97,[]
401,1018610,201910290500,1.04,155.97,[]
402,1018610,201910290450,1.04,155.97,[]
403,1018610,201910290440,1.04,155.97,[]
404,1018610,201910290430,1.04,155.97,[]
405,1018610,201910290420,1.04,155.97,[]
406,1018610,201910290410,1.04,155.97,[]
407,1018610,201910290400,1.04,155.97,[]
408,1018610,201910290350,1.04,155.97,[]
409,1018610,201910290340,1.04,155.97,[]
410,1018610,201910290330,1.04,155.97,[]
411,1018610,201910290320,1.04,155.97,[]
412,1018610,201910290310,1.04,155.97,[]
413,1018610,201910290300,1.04,155.97,[]
414,1018610,201910290250,1.04,155.97,[]
415,1018610,201910290240,1.04,155.97,[]
416,1018610,201910290230,1.04,155.97,[]
417,1018610,201910290220,1.04,155.97,[]
418,1018610,201910290210,1.04,155.97,[]
419,1018610,201910290200,1.04,155.97,[]
420,1018610,201910290150,1.04,155.97,[]
421,1018610,201910290140,1.04,155.97,[]
422,1018610,201910290130,1.04,155.97,[]
423,1018610,201910290120,1.04,155.97,[]
424,1018610,201910290110,1.04,155.97,[]
425,1018610,201910290100,1.04,155.97,[]
426,1018610,201910290050,1.04,155.97,[]
427,1018610,201910290040,1.04,155.97,[]
428,1018610,201910290030,1.04,155.97,[]
429,1018610,201910290020,1.04,155.97,[]
430,1018610,201910290010,1.00,135.52,[]
431,1018610,201910290000,1.00,135.52,[]
432,1018610,201910282350,1.00,135.52,[]
433,1018610,201910282340,1.00,135.52,[]
434,1018610,201910282330,1.00,135.52,[]
435,1018610,201910282320,1.00,135.52,[]
436,1018610,201910282310,1.00,135.52,[]
437,1018610,201910282300,1.00,135.52,[]
438,1018610,201910282250,1.00,135.52,[]
439,1018610,201910282240,1.00,135.52,[]
440,1018610,201910282230,1.00,135.52,[]
441,1018610,201910282220,1.00,135.52,[]
442,1018610,201910282210,1.00,135.52,[]
443,1018610,201910282200,1.00,135.52,[]
444,1018610,201910282150,1.00,135.52,[]
445,1018610,201910282140,1.00,135.52,[]
446,1018610,201910282130,1.00,135.52,[]
447,1018610,201910282120,1.00,135.52,[]
448,1018610,201910282110,1.00,135.52,[]
449,1018610,201910282100,1.00,135.52,[]
450,1018610,201910282050,1.00,135.52,[]
451,1018610,201910282040,1.00,135.52,[]
452,1018610,201910282030,1.00,135.52,[]
453,1018610,201910282020,1.00,135.52,[]
454,1018610,201910282010,0.90,90.59,[]
455,1018610,201910282000,0.90,90.59,[]
456,1018610,201910281950,0.90,90.59,[]
457,1018610,201910281940,0.90,90.59,[]
458,1018610,201910281930,0.90,90.59,[]
459,1018610,201910281920,0.90,90.59,[]
460,1018610,201910281910,0.90,90.59,[]
461,1018610,201910281900,0.94,107.50,[]
462,1018610,201910281850,0.94,107.50,[]
463,1018610,201910281840,0.94,107.50,[]
464,1018610,201910281830,0.94,107.50,[]
465,1018610,201910281820,0.94,107.50,[]
466,1018610,201910281810,0.94,107.50,[]
467,1018610,201910281800,0.94,107.50,[]
468,1018610,201910281750,0.94,107.50,[]
469,1018610,201910281740,0.94,107.50,[]
470,1018610,201910281730,0.94,107.50,[]
471,1018610,201910281720,0.94,107.50,[]
472,1018610,201910281710,0.94,107.50,[]
473,1018610,201910281700,0.94,107.50,[]
474,1018610,201910281650,0.94,107.50,[]
475,1018610,201910281640,0.94,107.50,[]
476,1018610,201910281630,0.90,90.59,[]
477,1018610,201910281620,0.90,90.59,[]
478,1018610,201910281610,1.00,135.52,[]
479,1018610,201910281600,1.00,135.52,[]
480,1018610,201910281550,1.00,135.52,[]
481,1018610,201910281540,1.00,135.52,[]
482,1018610,201910281530,1.00,135.52,[]
483,1018610,201910281520,1.04,155.97,[]
484,1018610,201910281510,1.04,155.97,[]
485,1018610,201910281500,1.04,155.97,[]
486,1018610,201910281450,1.04,155.97,[]
487,1018610,201910281440,1.04,155.97,[]
488,1018610,201910281430,1.04,155.97,[]
489,1018610,201910281420,1.04,155.97,[]
490,1018610,201910281410,1.04,155.97,[]
491,1018610,201910281400,1.04,155.97,[]
492,1018610,201910281350,1.04,155.97,[]
493,1018610,201910281340,1.04,155.97,[]
494,1018610,201910281330,1.04,155.97,[]
495,1018610,201910281320,1.04,155.97,[]
496,1018610,201910281310,1.04,155.97,[]
497,1018610,201910281300,1.04,155.97,[]
498,1018610,201910281250,1.04,155.97,[]
499,1018610,201910281240,1.04,155.97,[]
500,1018610,201910281230,1.04,155.97,[]
501,1018610,201910281220,1.04,155.97,[]
502,1018610,201910281210,1.04,155.97,[]
503,1018610,201910281200,1.04,155.97,[]
504,1018610,201910281150,1.04,155.97,[]
505,1018610,201910281140,1.04,155.97,[]
506,1018610,201910281130,1.04,155.97,[]
507,1018610,201910281120,1.04,155.97,[]
508,1018610,201910281110,1.04,155.97,[]
509,1018610,201910281100,1.04,155.97,[]
510,1018610,201910281050,1.04,155.97,[]
511,1018610,201910281040,1.04,155.97,[]
512,1018610,201910281030,1.04,155.97,[]
513,1018610,201910281020,1.04,155.97,[]
514,1018610,201910281010,1.04,155.97,[]
515,1018610,201910281000,1.04,155.97,[]
516,1018610,201910280950,1.04,155.97,[]
517,1018610,201910280940,1.04,155.97,[]
518,1018610,201910280930,1.04,155.97,[]
519,1018610,201910280920,1.04,155.97,[]
520,1018610,201910280910,1.04,155.97,[]
521,1018610,201910280900,1.04,155.97,[]
522,1018610,201910280850,1.04,155.97,[]
523,1018610,201910280840,1.04,155.97,[]
524,1018610,201910280830,1.04,155.97,[]
525,1018610,201910280820,1.04,155.97,[]
526,1018610,201910280810,1.04,155.97,[]
527,1018610,201910280800,1.04,155.97,[]
528,1018610,201910280750,1.04,155.97,[]
529,1018610,201910280740,1.04,155.97,[]
530,1018610,201910280730,1.04,155.97,[]
531,1018610,201910280720,1.04,155.97,[]
532,1018610,201910280710,1.04,155.97,[]
533,1018610,201910280700,1.04,155.97,[]
534,1018610,201910280650,1.04,155.97,[]
535,1018610,201910280640,1.04,155.97,[]
536,1018610,201910280630,1.04,155.97,[]
537,1018610,201910280620,1.04,155.97,[]
538,1018610,201910280610,1.04,155.97,[]
539,1018610,201910280600,1.04,155.97,[]
540,1018610,201910280550,1.04,155.97,[]
541,1018610,201910280540,1.04,155.97,[]
542,1018610,201910280530,1.04,155.97,[]
543,1018610,201910280520,1.04,155.97,[]
544,1018610,201910280510,1.04,155.97,[]
545,1018610,201910280500,1.04,155.97,[]
546,1018610,201910280450,1.04,155.97,[]
547,1018610,201910280440,1.04,155.97,[]
548,1018610,201910280430,1.04,155.97,[]
549,1018610,201910280420,1.04,155.97,[]
550,1018610,201910280410,1.04,155.97,[]
551,1018610,201910280400,1.04,155.97,[]
552,1018610,201910280350,1.00,135.52,[]
553,1018610,201910280340,1.00,135.52,[]
554,1018610,201910280330,1.00,135.52,[]
555,1018610,201910280320,1.00,135.52,[]
556,1018610,201910280310,1.00,135.52,[]
557,1018610,201910280300,1.00,135.52,[]
558,1018610,201910280250,1.00,135.52,[]
559,1018610,201910280240,1.00,135.52,[]
560,1018610,201910280230,1.00,135.52,[]
561,1018610,201910280220,1.00,135.52,[]
562,1018610,201910280210,1.00,135.52,[]
563,1018610,201910280200,1.00,135.52,[]
564,1018610,201910280150,1.00,135.52,[]
565,1018610,201910280140,1.00,135.52,[]
566,1018610,201910280130,1.00,135.52,[]
567,1018610,201910280120,1.00,135.52,[]
568,1018610,201910280110,1.00,135.52,[]
569,1018610,201910280100,1.00,135.52,[]
570,1018610,201910280050,1.00,135.52,[]
571,1018610,201910280040,1.00,135.52,[]
572,1018610,201910280030,1.00,135.52,[]
573,1018610,201910280020,1.00,135.52,[]
574,1018610,201910280010,1.00,135.52,[]
575,1018610,201910280000,1.00,135.52,[]
576,1018610,201910272350,1.00,135.52,[]
577,1018610,201910272340,1.00,135.52,[]
578,1018610,201910272330,1.00,135.52,[]
579,1018610,201910272320,1.00,135.52,[]
580,1018610,201910272310,1.00,135.52,[]
581,1018610,201910272300,1.00,135.52,[]
582,1018610,201910272250,1.00,135.52,[]
583,1018610,201910272240,1.00,135.52,[]
584,1018610,201910272230,1.00,135.52,[]
585,1018610,201910272220,1.00,135.52,[]
586,1018610,201910272210,1.00,135.52,[]
587,1018610,201910272200,1.00,135.52,[]
588,1018610,201910272150,1.00,135.52,[]
589,1018610,201910272140,1.00,135.52,[]
590,1018610,201910272130,1.00,135.52,[]
591,1018610,201910272120,1.00,135.52,[]
592,1018610,201910272110,1.00,135.52,[]
593,1018610,201910272100,1.00,135.52,[]
594,1018610,201910272050,1.00,135.52,[]
595,1018610,201910272040,1.00,135.52,[]
596,1018610,201910272030,1.00,135.52,[]
597,1018610,201910272020,1.00,135.52,[]
598,1018610,201910272010,1.00,135.52,[]
599,1018610,201910272000,1.00,135.52,[]
600,1018610,201910271950,1.00,135.52,[]
601,1018610,201910271940,1.00,135.52,[]
602,1018610,201910271930,1.00,135.52,[]
603,1018610,201910271920,1.00,135.52,[]
604,1018610,201910271910,1.00,135.52,[]
605,1018610,201910271900,1.00,135.52,[]
606,1018610,201910271850,1.00,135.52,[]
607,1018610,201910271840,1.00,135.52,[]
608,1018610,201910271830,1.00,135.52,[]
609,1018610,201910271820,1.00,135.52,[]
610,1018610,201910271810,1.00,135.52,[]
611,1018610,201910271800,1.00,135.52,[]
612,1018610,201910271750,1.00,135.52,[]
613,1018610,201910271740,1.00,135.52,[]
614,1018610,201910271730,1.00,135.52,[]
615,1018610,201910271720,1.00,135.52,[]
616,1018610,201910271710,1.00,135.52,[]
617,1018610,201910271700,1.00,135.52,[]
618,1018610,201910271650,1.00,135.52,[]
619,1018610,201910271640,1.00,135.52,[]
620,1018610,201910271630,1.00,135.52,[]
621,1018610,201910271620,1.00,135.52,[]
622,1018610,201910271610,1.00,135.52,[]
623,1018610,201910271600,1.00,135.52,[]
624,1018610,201910271550,1.00,135.52,[]
625,1018610,201910271540,1.00,135.52,[]
626,1018610,201910271530,1.00,135.52,[]
627,1018610,201910271520,1.00,135.52,[]
628,1018610,201910271510,1.00,135.52,[]
629,1018610,201910271500,1.00,135.52,[]
630,1018610,201910271450,1.00,135.52,[]
631,1018610,201910271440,1.00,135.52,[]
632,1018610,201910271430,1.00,135.52,[]
633,1018610,201910271420,1.00,135.52,[]
