,wlobscd,ymdhm,wl,fw,links
93,1018640,201305310820,1.12,2054.51,[]
94,1018640,201305310810,1.10,2054.51,[]
95,1018640,201305310800,1.10,2054.51,[]
96,1018640,201305310750,1.10,2054.51,[]
97,1018640,201305310740,1.10,2054.51,[]
98,1018640,201305310730,1.10,2054.51,[]
99,1018640,201305310720,1.10,2054.51,[]
100,1018640,201305310710,1.10,2054.51,[]
101,1018640,201305310700,1.10,2054.51,[]
102,1018640,201305310650,1.11,2054.51,[]
103,1018640,201305310640,1.11,2054.51,[]
104,1018640,201305310630,1.11,2054.51,[]
105,1018640,201305310620,1.11,2054.51,[]
106,1018640,201305310610,1.11,2054.51,[]
107,1018640,201305310600,1.11,2054.51,[]
108,1018640,201305310550,1.11,2054.51,[]
109,1018640,201305310540,1.11,2054.51,[]
110,1018640,201305310530,1.11,2054.51,[]
111,1018640,201305310520,1.11,2054.51,[]
112,1018640,201305310510,1.12,2054.51,[]
113,1018640,201305310500,1.12,2054.51,[]
114,1018640,201305310450,1.12,2054.51,[]
115,1018640,201305310440,1.12,2054.51,[]
116,1018640,201305310430,1.12,2054.51,[]
117,1018640,201305310420,1.12,2054.51,[]
118,1018640,201305310410,1.12,2054.51,[]
119,1018640,201305310400,1.12,2054.51,[]
120,1018640,201305310350,1.12,2054.51,[]
121,1018640,201305310340,1.13,2054.51,[]
122,1018640,201305310330,1.13,2054.51,[]
123,1018640,201305310320,1.13,2054.51,[]
124,1018640,201305310310,1.13,2054.51,[]
125,1018640,201305310300,1.13,2054.51,[]
126,1018640,201305310250,1.13,2054.51,[]
127,1018640,201305310240,1.13,2054.51,[]
128,1018640,201305310230,1.13,2054.51,[]
129,1018640,201305310220,1.13,2054.51,[]
130,1018640,201305310210,1.14,2054.51,[]
131,1018640,201305310200,1.14,2054.51,[]
132,1018640,201305310150,1.15,2054.51,[]
133,1018640,201305310140,1.16,2054.51,[]
134,1018640,201305310130,1.16,2054.51,[]
135,1018640,201305310120,1.16,2054.51,[]
136,1018640,201305310110,1.16,2054.51,[]
137,1018640,201305310100,1.11,2054.51,[]
138,1018640,201305310050,1.14,2054.51,[]
139,1018640,201305310040,1.14,2054.51,[]
140,1018640,201305310030,1.15,2054.51,[]
141,1018640,201305310020,1.16,2054.51,[]
142,1018640,201305310010,1.18,2054.51,[]
143,1018640,201305310000,1.19,2054.51,[]
144,1018640,201305302350,1.19,2054.51,[]
145,1018640,201305302340,1.19,2054.51,[]
146,1018640,201305302330,1.18,2054.51,[]
147,1018640,201305302320,1.14,2054.51,[]
148,1018640,201305302310,1.14,2054.51,[]
149,1018640,201305302300,1.14,2054.51,[]
150,1018640,201305302250,1.14,2054.51,[]
151,1018640,201305302240,1.14,2054.51,[]
152,1018640,201305302230,1.14,2054.51,[]
153,1018640,201305302220,1.14,2054.51,[]
154,1018640,201305302210,1.14,2054.51,[]
155,1018640,201305302200,1.14,2054.51,[]
156,1018640,201305302150,1.14,2054.51,[]
157,1018640,201305302140,1.14,2054.51,[]
158,1018640,201305302130,1.14,2054.51,[]
159,1018640,201305302120,1.14,2054.51,[]
160,1018640,201305302110,1.14,2054.51,[]
161,1018640,201305302100,1.14,2054.51,[]
162,1018640,201305302050,1.14,2054.51,[]
163,1018640,201305302040,1.14,2054.51,[]
164,1018640,201305302030,1.14,2054.51,[]
165,1018640,201305302020,1.14,2054.51,[]
166,1018640,201305302010,1.14,2054.51,[]
167,1018640,201305302000,1.14,2054.51,[]
168,1018640,201305301950,1.14,2054.51,[]
169,1018640,201305301940,1.14,2054.51,[]
170,1018640,201305301930,1.14,2054.51,[]
171,1018640,201305301920,1.14,2054.51,[]
172,1018640,201305301910,1.14,2054.51,[]
173,1018640,201305301900,1.14,2054.51,[]
174,1018640,201305301850,1.14,2054.51,[]
175,1018640,201305301840,1.15,2054.51,[]
176,1018640,201305301830,1.15,2054.51,[]
177,1018640,201305301820,1.15,2054.51,[]
178,1018640,201305301810,1.15,2054.51,[]
179,1018640,201305301800,1.15,2054.51,[]
180,1018640,201305301750,1.15,2054.51,[]
181,1018640,201305301740,1.15,2054.51,[]
182,1018640,201305301730,1.15,2054.51,[]
183,1018640,201305301720,1.15,2054.51,[]
184,1018640,201305301710,1.15,2054.51,[]
185,1018640,201305301700,1.15,2054.51,[]
186,1018640,201305301650,1.15,2054.51,[]
187,1018640,201305301640,1.15,2054.51,[]
188,1018640,201305301630,1.15,2054.51,[]
189,1018640,201305301620,1.15,2054.51,[]
190,1018640,201305301610,1.15,2054.51,[]
191,1018640,201305301600,1.15,2054.51,[]
192,1018640,201305301550,1.15,2054.51,[]
193,1018640,201305301540,1.15,2054.51,[]
194,1018640,201305301530,1.15,2054.51,[]
195,1018640,201305301520,1.16,2054.51,[]
196,1018640,201305301510,1.16,2054.51,[]
197,1018640,201305301500,1.16,2054.51,[]
198,1018640,201305301450,1.16,2054.51,[]
199,1018640,201305301440,1.16,2054.51,[]
200,1018640,201305301430,1.16,2054.51,[]
201,1018640,201305301420,1.16,2054.51,[]
202,1018640,201305301410,1.16,2054.51,[]
203,1018640,201305301400,1.16,2054.51,[]
204,1018640,201305301350,1.16,2054.51,[]
205,1018640,201305301340,1.16,2054.51,[]
206,1018640,201305301330,1.16,2054.51,[]
207,1018640,201305301320,1.16,2054.51,[]
208,1018640,201305301310,1.16,2054.51,[]
209,1018640,201305301300,1.17,2054.51,[]
210,1018640,201305301250,1.17,2054.51,[]
211,1018640,201305301240,1.17,2054.51,[]
212,1018640,201305301230,1.17,2054.51,[]
213,1018640,201305301220,1.18,2054.51,[]
214,1018640,201305301210,1.18,2054.51,[]
215,1018640,201305301200,1.18,2054.51,[]
216,1018640,201305301150,1.18,2054.51,[]
217,1018640,201305301140,1.18,2054.51,[]
218,1018640,201305301130,1.18,2054.51,[]
219,1018640,201305301120,1.19,2054.51,[]
220,1018640,201305301110,1.19,2054.51,[]
221,1018640,201305301100,1.19,2054.51,[]
222,1018640,201305301050,1.19,2054.51,[]
223,1018640,201305301040,1.19,2054.51,[]
224,1018640,201305301030,1.20,2054.51,[]
225,1018640,201305301020,1.20,2054.51,[]
226,1018640,201305301010,1.20,2054.51,[]
227,1018640,201305301000,1.20,2054.51,[]
228,1018640,201305300950,1.21,2054.51,[]
229,1018640,201305300940,1.21,2054.51,[]
230,1018640,201305300930,1.21,2054.51,[]
231,1018640,201305300920,1.22,2054.51,[]
232,1018640,201305300910,1.22,2054.51,[]
233,1018640,201305300900,1.22,2054.51,[]
234,1018640,201305300850,1.22,2054.51,[]
235,1018640,201305300840,1.23,2054.51,[]
236,1018640,201305300830,1.24,2054.51,[]
237,1018640,201305300820,1.25,2054.51,[]
238,1018640,201305300810,1.25,2054.51,[]
239,1018640,201305300800,1.26,2054.51,[]
240,1018640,201305300750,1.26,2054.51,[]
241,1018640,201305300740,1.26,2054.51,[]
242,1018640,201305300730,1.26,2054.51,[]
243,1018640,201305300720,1.26,2054.51,[]
244,1018640,201305300710,1.27,2054.51,[]
245,1018640,201305300700,1.28,2054.51,[]
246,1018640,201305300650,1.28,2054.51,[]
247,1018640,201305300640,1.28,2054.51,[]
248,1018640,201305300630,1.28,2054.51,[]
249,1018640,201305300620,1.28,2054.51,[]
250,1018640,201305300610,1.28,2054.51,[]
251,1018640,201305300600,1.28,2054.51,[]
252,1018640,201305300550,1.28,2054.51,[]
253,1018640,201305300540,1.28,2054.51,[]
254,1018640,201305300530,1.28,2054.51,[]
255,1018640,201305300520,1.28,2054.51,[]
256,1018640,201305300510,1.28,2054.51,[]
257,1018640,201305300500,1.28,2054.51,[]
258,1018640,201305300450,1.28,2054.51,[]
259,1018640,201305300440,1.28,2054.51,[]
260,1018640,201305300430,1.28,2054.51,[]
261,1018640,201305300420,1.28,2054.51,[]
262,1018640,201305300410,1.28,2054.51,[]
263,1018640,201305300400,1.28,2054.51,[]
264,1018640,201305300350,1.28,2054.51,[]
265,1018640,201305300340,1.28,2054.51,[]
266,1018640,201305300330,1.28,2054.51,[]
267,1018640,201305300320,1.28,2054.51,[]
268,1018640,201305300310,1.28,2054.51,[]
269,1018640,201305300300,1.28,2054.51,[]
270,1018640,201305300250,1.28,2054.51,[]
271,1018640,201305300240,1.28,2054.51,[]
272,1018640,201305300230,1.28,2054.51,[]
273,1018640,201305300220,1.28,2054.51,[]
274,1018640,201305300210,1.28,2054.51,[]
275,1018640,201305300200,1.28,2054.51,[]
276,1018640,201305300150,1.28,2054.51,[]
277,1018640,201305300140,1.28,2054.51,[]
278,1018640,201305300130,1.28,2054.51,[]
279,1018640,201305300120,1.27,2054.51,[]
280,1018640,201305300110,1.27,2054.51,[]
281,1018640,201305300100,1.27,2054.51,[]
282,1018640,201305300050,1.26,2054.51,[]
283,1018640,201305300040,1.26,2054.51,[]
284,1018640,201305300030,1.26,2054.51,[]
285,1018640,201305300020,1.27,2054.51,[]
286,1018640,201305300010,1.27,2054.51,[]
287,1018640,201305300000,1.26,2054.51,[]
288,1018640,201305292350,1.25,2054.51,[]
289,1018640,201305292340,1.24,2054.51,[]
290,1018640,201305292330,1.23,2054.51,[]
291,1018640,201305292320,1.23,2054.51,[]
292,1018640,201305292310,1.23,2054.51,[]
293,1018640,201305292300,1.23,2054.51,[]
294,1018640,201305292250,1.22,2054.51,[]
295,1018640,201305292240,1.22,2054.51,[]
296,1018640,201305292230,1.22,2054.51,[]
297,1018640,201305292220,1.21,2054.51,[]
298,1018640,201305292210,1.20,2054.51,[]
299,1018640,201305292200,1.21,2054.51,[]
300,1018640,201305292150,1.22,2054.51,[]
301,1018640,201305292140,1.23,2054.51,[]
302,1018640,201305292130,1.24,2054.51,[]
303,1018640,201305292120,1.25,2054.51,[]
304,1018640,201305292110,1.26,2054.51,[]
305,1018640,201305292100,1.28,2054.51,[]
306,1018640,201305292050,1.29,2054.51,[]
307,1018640,201305292040,1.30,2054.51,[]
308,1018640,201305292030,1.31,2054.51,[]
309,1018640,201305292020,1.33,2054.51,[]
310,1018640,201305292010,1.33,2054.51,[]
311,1018640,201305292000,1.33,2054.51,[]
312,1018640,201305291950,1.33,2054.51,[]
313,1018640,201305291940,1.33,2054.51,[]
314,1018640,201305291930,1.32,2054.51,[]
315,1018640,201305291920,1.32,2054.51,[]
316,1018640,201305291910,1.32,2054.51,[]
317,1018640,201305291900,1.31,2054.51,[]
318,1018640,201305291850,1.30,2054.51,[]
319,1018640,201305291840,1.29,2054.51,[]
320,1018640,201305291830,1.28,2054.51,[]
321,1018640,201305291820,1.27,2054.51,[]
322,1018640,201305291810,1.26,2054.51,[]
323,1018640,201305291800,1.26,2054.51,[]
324,1018640,201305291750,1.25,2054.51,[]
325,1018640,201305291740,1.24,2054.51,[]
326,1018640,201305291730,1.23,2054.51,[]
327,1018640,201305291720,1.22,2054.51,[]
328,1018640,201305291710,1.22,2054.51,[]
329,1018640,201305291700,1.21,2054.51,[]
330,1018640,201305291650,1.19,2054.51,[]
331,1018640,201305291640,1.18,2054.51,[]
332,1018640,201305291630,1.17,2054.51,[]
333,1018640,201305291620,1.16,2054.51,[]
334,1018640,201305291610,1.16,2054.51,[]
335,1018640,201305291600,1.15,2054.51,[]
336,1018640,201305291550,1.16,2054.51,[]
337,1018640,201305291540,1.16,2054.51,[]
338,1018640,201305291530,1.16,2054.51,[]
339,1018640,201305291520,1.16,2054.51,[]
340,1018640,201305291510,1.17,2054.51,[]
341,1018640,201305291500,1.15,2054.51,[]
342,1018640,201305291450,1.14,2054.51,[]
343,1018640,201305291440,1.14,2054.51,[]
344,1018640,201305291430,1.15,2054.51,[]
345,1018640,201305291420,1.16,2054.51,[]
346,1018640,201305291410,1.17,2054.51,[]
347,1018640,201305291400,1.18,2054.51,[]
348,1018640,201305291350,1.19,2054.51,[]
349,1018640,201305291340,1.19,2054.51,[]
350,1018640,201305291330,1.20,2054.51,[]
351,1018640,201305291320,1.20,2054.51,[]
352,1018640,201305291310,1.20,2054.51,[]
353,1018640,201305291300,1.20,2054.51,[]
354,1018640,201305291250,1.20,2054.51,[]
355,1018640,201305291240,1.20,2054.51,[]
356,1018640,201305291230,1.20,2054.51,[]
357,1018640,201305291220,1.20,2054.51,[]
358,1018640,201305291210,1.20,2054.51,[]
359,1018640,201305291200,1.20,2054.51,[]
360,1018640,201305291150,1.20,2054.51,[]
361,1018640,201305291140,1.20,2054.51,[]
362,1018640,201305291130,1.20,2054.51,[]
363,1018640,201305291120,1.20,2054.51,[]
364,1018640,201305291110,1.20,2054.51,[]
365,1018640,201305291100,1.20,2054.51,[]
366,1018640,201305291050,1.20,2054.51,[]
367,1018640,201305291040,1.20,2054.51,[]
368,1018640,201305291030,1.20,2054.51,[]
369,1018640,201305291020,1.20,2054.51,[]
370,1018640,201305291010,1.20,2054.51,[]
371,1018640,201305291000,1.20,2054.51,[]
372,1018640,201305290950,1.20,2054.51,[]
373,1018640,201305290940,1.20,2054.51,[]
374,1018640,201305290930,1.20,2054.51,[]
375,1018640,201305290920,1.20,2054.51,[]
376,1018640,201305290910,1.20,2054.51,[]
377,1018640,201305290900,1.20,2054.51,[]
378,1018640,201305290850,1.20,2054.51,[]
379,1018640,201305290840,1.21,2054.51,[]
380,1018640,201305290830,1.21,2054.51,[]
381,1018640,201305290820,1.21,2054.51,[]
382,1018640,201305290810,1.21,2054.51,[]
383,1018640,201305290800,1.21,2054.51,[]
384,1018640,201305290750,1.21,2054.51,[]
385,1018640,201305290740,1.21,2054.51,[]
386,1018640,201305290730,1.21,2054.51,[]
387,1018640,201305290720,1.22,2054.51,[]
388,1018640,201305290710,1.22,2054.51,[]
389,1018640,201305290700,1.22,2054.51,[]
390,1018640,201305290650,1.22,2054.51,[]
391,1018640,201305290640,1.22,2054.51,[]
392,1018640,201305290630,1.22,2054.51,[]
393,1018640,201305290620,1.22,2054.51,[]
394,1018640,201305290610,1.23,2054.51,[]
395,1018640,201305290600,1.23,2054.51,[]
396,1018640,201305290550,1.23,2054.51,[]
397,1018640,201305290540,1.23,2054.51,[]
398,1018640,201305290530,1.22,2054.51,[]
399,1018640,201305290520,1.22,2054.51,[]
400,1018640,201305290510,1.22,2054.51,[]
401,1018640,201305290500,1.23,2054.51,[]
402,1018640,201305290450,1.23,2054.51,[]
403,1018640,201305290440,1.23,2054.51,[]
404,1018640,201305290430,1.23,2054.51,[]
405,1018640,201305290420,1.23,2054.51,[]
406,1018640,201305290410,1.23,2054.51,[]
407,1018640,201305290400,1.23,2054.51,[]
408,1018640,201305290350,1.23,2054.51,[]
409,1018640,201305290340,1.23,2054.51,[]
410,1018640,201305290330,1.23,2054.51,[]
411,1018640,201305290320,1.23,2054.51,[]
412,1018640,201305290310,1.23,2054.51,[]
413,1018640,201305290300,1.23,2054.51,[]
414,1018640,201305290250,1.22,2054.51,[]
415,1018640,201305290240,1.22,2054.51,[]
416,1018640,201305290230,1.22,2054.51,[]
417,1018640,201305290220,1.22,2054.51,[]
418,1018640,201305290210,1.21,2054.51,[]
419,1018640,201305290200,1.21,2054.51,[]
420,1018640,201305290150,1.21,2054.51,[]
421,1018640,201305290140,1.21,2054.51,[]
422,1018640,201305290130,1.21,2054.51,[]
423,1018640,201305290120,1.20,2054.51,[]
424,1018640,201305290110,1.20,2054.51,[]
425,1018640,201305290100,1.20,2054.51,[]
426,1018640,201305290050,1.20,2054.51,[]
427,1018640,201305290040,1.20,2054.51,[]
428,1018640,201305290030,1.20,2054.51,[]
429,1018640,201305290020,1.20,2054.51,[]
430,1018640,201305290010,1.20,2054.51,[]
431,1018640,201305290000,1.20,2054.51,[]
432,1018640,201305282350,1.20,2054.51,[]
433,1018640,201305282340,1.20,2054.51,[]
434,1018640,201305282330,1.20,2054.51,[]
435,1018640,201305282320,1.20,2054.51,[]
436,1018640,201305282310,1.20,2054.51,[]
437,1018640,201305282300,1.20,2054.51,[]
438,1018640,201305282250,1.20,2054.51,[]
439,1018640,201305282240,1.20,2054.51,[]
440,1018640,201305282230,1.20,2054.51,[]
441,1018640,201305282220,1.20,2054.51,[]
442,1018640,201305282210,1.20,2054.51,[]
443,1018640,201305282200,1.20,2054.51,[]
444,1018640,201305282150,1.20,2054.51,[]
445,1018640,201305282140,1.20,2054.51,[]
446,1018640,201305282130,1.20,2054.51,[]
447,1018640,201305282120,1.20,2054.51,[]
448,1018640,201305282110,1.20,2054.51,[]
449,1018640,201305282100,1.20,2054.51,[]
450,1018640,201305282050,1.20,2054.51,[]
451,1018640,201305282040,1.20,2054.51,[]
452,1018640,201305282030,1.20,2054.51,[]
453,1018640,201305282020,1.20,2054.51,[]
454,1018640,201305282010,1.20,2054.51,[]
455,1018640,201305282000,1.20,2054.51,[]
456,1018640,201305281950,1.20,2054.51,[]
457,1018640,201305281940,1.20,2054.51,[]
458,1018640,201305281930,1.20,2054.51,[]
459,1018640,201305281920,1.20,2054.51,[]
460,1018640,201305281910,1.20,2054.51,[]
461,1018640,201305281900,1.21,2054.51,[]
462,1018640,201305281850,1.21,2054.51,[]
463,1018640,201305281840,1.21,2054.51,[]
464,1018640,201305281830,1.21,2054.51,[]
465,1018640,201305281820,1.21,2054.51,[]
466,1018640,201305281810,1.22,2054.51,[]
467,1018640,201305281800,1.22,2054.51,[]
468,1018640,201305281750,1.22,2054.51,[]
469,1018640,201305281740,1.22,2054.51,[]
470,1018640,201305281730,1.23,2054.51,[]
471,1018640,201305281720,1.23,2054.51,[]
472,1018640,201305281710,1.23,2054.51,[]
473,1018640,201305281700,1.23,2054.51,[]
474,1018640,201305281650,1.23,2054.51,[]
475,1018640,201305281640,1.23,2054.51,[]
476,1018640,201305281630,1.23,2054.51,[]
477,1018640,201305281620,1.23,2054.51,[]
478,1018640,201305281610,1.23,2054.51,[]
479,1018640,201305281600,1.23,2054.51,[]
480,1018640,201305281550,1.24,2054.51,[]
481,1018640,201305281540,1.24,2054.51,[]
482,1018640,201305281530,1.24,2054.51,[]
483,1018640,201305281520,1.23,2054.51,[]
484,1018640,201305281510,1.23,2054.51,[]
485,1018640,201305281500,1.22,2054.51,[]
486,1018640,201305281450,1.21,2054.51,[]
487,1018640,201305281440,1.21,2054.51,[]
488,1018640,201305281430,1.23,2054.51,[]
489,1018640,201305281420,1.22,2054.51,[]
490,1018640,201305281410,1.21,2054.51,[]
491,1018640,201305281400,1.21,2054.51,[]
492,1018640,201305281350,1.21,2054.51,[]
493,1018640,201305281340,1.21,2054.51,[]
494,1018640,201305281330,1.21,2054.51,[]
495,1018640,201305281320,1.20,2054.51,[]
496,1018640,201305281310,1.19,2054.51,[]
497,1018640,201305281300,1.19,2054.51,[]
498,1018640,201305281250,1.18,2054.51,[]
499,1018640,201305281240,1.18,2054.51,[]
500,1018640,201305281230,1.18,2054.51,[]
501,1018640,201305281220,1.17,2054.51,[]
502,1018640,201305281210,1.17,2054.51,[]
503,1018640,201305281200,1.17,2054.51,[]
504,1018640,201305281150,1.17,2054.51,[]
505,1018640,201305281140,1.17,2054.51,[]
506,1018640,201305281130,1.16,2054.51,[]
507,1018640,201305281120,1.15,2054.51,[]
508,1018640,201305281110,1.14,2054.51,[]
509,1018640,201305281100,1.14,2054.51,[]
510,1018640,201305281050,1.14,2054.51,[]
511,1018640,201305281040,1.15,2054.51,[]
512,1018640,201305281030,1.15,2054.51,[]
513,1018640,201305281020,1.15,2054.51,[]
514,1018640,201305281010,1.15,2054.51,[]
515,1018640,201305281000,1.16,2054.51,[]
516,1018640,201305280950,1.16,2054.51,[]
517,1018640,201305280940,1.16,2054.51,[]
518,1018640,201305280930,1.16,2054.51,[]
519,1018640,201305280920,1.16,2054.51,[]
520,1018640,201305280910,1.16,2054.51,[]
521,1018640,201305280900,1.16,2054.51,[]
522,1018640,201305280850,1.16,2054.51,[]
523,1018640,201305280840,1.16,2054.51,[]
524,1018640,201305280830,1.16,2054.51,[]
525,1018640,201305280820,1.16,2054.51,[]
526,1018640,201305280810,1.16,2054.51,[]
527,1018640,201305280800,1.16,2054.51,[]
528,1018640,201305280750,1.16,2054.51,[]
529,1018640,201305280740,1.16,2054.51,[]
530,1018640,201305280730,1.16,2054.51,[]
531,1018640,201305280720,1.16,2054.51,[]
532,1018640,201305280710,1.17,2054.51,[]
533,1018640,201305280700,1.17,2054.51,[]
534,1018640,201305280650,1.17,2054.51,[]
535,1018640,201305280640,1.17,2054.51,[]
536,1018640,201305280630,1.17,2054.51,[]
537,1018640,201305280620,1.17,2054.51,[]
538,1018640,201305280610,1.16,2054.51,[]
539,1018640,201305280600,1.16,2054.51,[]
540,1018640,201305280550,1.16,2054.51,[]
541,1018640,201305280540,1.16,2054.51,[]
542,1018640,201305280530,1.17,2054.51,[]
543,1018640,201305280520,1.18,2054.51,[]
544,1018640,201305280510,1.18,2054.51,[]
545,1018640,201305280500,1.18,2054.51,[]
546,1018640,201305280450,1.18,2054.51,[]
547,1018640,201305280440,1.17,2054.51,[]
548,1018640,201305280430,1.15,2054.51,[]
549,1018640,201305280420,1.16,2054.51,[]
550,1018640,201305280410,1.16,2054.51,[]
551,1018640,201305280400,1.17,2054.51,[]
552,1018640,201305280350,1.18,2054.51,[]
553,1018640,201305280340,1.19,2054.51,[]
554,1018640,201305280330,1.19,2054.51,[]
555,1018640,201305280320,1.20,2054.51,[]
556,1018640,201305280310,1.21,2054.51,[]
557,1018640,201305280300,1.21,2054.51,[]
558,1018640,201305280250,1.21,2054.51,[]
559,1018640,201305280240,1.21,2054.51,[]
560,1018640,201305280230,1.21,2054.51,[]
561,1018640,201305280220,1.21,2054.51,[]
562,1018640,201305280210,1.21,2054.51,[]
563,1018640,201305280200,1.21,2054.51,[]
564,1018640,201305280150,1.21,2054.51,[]
565,1018640,201305280140,1.20,2054.51,[]
566,1018640,201305280130,1.20,2054.51,[]
567,1018640,201305280120,1.19,2054.51,[]
568,1018640,201305280110,1.19,2054.51,[]
569,1018640,201305280100,1.19,2054.51,[]
570,1018640,201305280050,1.18,2054.51,[]
571,1018640,201305280040,1.18,2054.51,[]
572,1018640,201305280030,1.18,2054.51,[]
573,1018640,201305280020,1.18,2054.51,[]
574,1018640,201305280010,1.17,2054.51,[]
575,1018640,201305280000,1.17,2054.51,[]
576,1018640,201305272350,1.15,2054.51,[]
577,1018640,201305272340,1.15,2054.51,[]
578,1018640,201305272330,1.15,2054.51,[]
579,1018640,201305272320,1.16,2054.51,[]
580,1018640,201305272310,1.16,2054.51,[]
581,1018640,201305272300,1.16,2054.51,[]
582,1018640,201305272250,1.16,2054.51,[]
583,1018640,201305272240,1.16,2054.51,[]
584,1018640,201305272230,1.16,2054.51,[]
585,1018640,201305272220,1.16,2054.51,[]
586,1018640,201305272210,1.16,2054.51,[]
587,1018640,201305272200,1.16,2054.51,[]
588,1018640,201305272150,1.16,2054.51,[]
589,1018640,201305272140,1.16,2054.51,[]
590,1018640,201305272130,1.16,2054.51,[]
591,1018640,201305272120,1.16,2054.51,[]
592,1018640,201305272110,1.16,2054.51,[]
593,1018640,201305272100,1.16,2054.51,[]
594,1018640,201305272050,1.16,2054.51,[]
595,1018640,201305272040,1.16,2054.51,[]
596,1018640,201305272030,1.16,2054.51,[]
597,1018640,201305272020,1.17,2054.51,[]
598,1018640,201305272010,1.17,2054.51,[]
599,1018640,201305272000,1.17,2054.51,[]
600,1018640,201305271950,1.18,2054.51,[]
601,1018640,201305271940,1.18,2054.51,[]
602,1018640,201305271930,1.18,2054.51,[]
603,1018640,201305271920,1.18,2054.51,[]
604,1018640,201305271910,1.19,2054.51,[]
605,1018640,201305271900,1.19,2054.51,[]
