,wlobscd,ymdhm,wl,fw,links
86,1018640,201209300930,1.10,2054.51,[]
87,1018640,201209300920,1.10,2054.51,[]
88,1018640,201209300910,1.10,2054.51,[]
89,1018640,201209300900,1.10,2054.51,[]
90,1018640,201209300850,1.10,2054.51,[]
91,1018640,201209300840,1.10,2054.51,[]
92,1018640,201209300830,1.10,2054.51,[]
93,1018640,201209300820,1.10,2054.51,[]
94,1018640,201209300810,1.10,2054.51,[]
95,1018640,201209300800,1.11,2054.51,[]
96,1018640,201209300750,1.11,2054.51,[]
97,1018640,201209300740,1.11,2054.51,[]
98,1018640,201209300730,1.11,2054.51,[]
99,1018640,201209300720,1.11,2054.51,[]
100,1018640,201209300710,1.11,2054.51,[]
101,1018640,201209300700,1.11,2054.51,[]
102,1018640,201209300650,1.11,2054.51,[]
103,1018640,201209300640,1.11,2054.51,[]
104,1018640,201209300630,1.11,2054.51,[]
105,1018640,201209300620,1.11,2054.51,[]
106,1018640,201209300610,1.11,2054.51,[]
107,1018640,201209300600,1.12,2054.51,[]
108,1018640,201209300550,1.12,2054.51,[]
109,1018640,201209300540,1.12,2054.51,[]
110,1018640,201209300530,1.12,2054.51,[]
111,1018640,201209300520,1.12,2054.51,[]
112,1018640,201209300510,1.12,2054.51,[]
113,1018640,201209300500,1.12,2054.51,[]
114,1018640,201209300450,1.12,2054.51,[]
115,1018640,201209300440,1.12,2054.51,[]
116,1018640,201209300430,1.12,2054.51,[]
117,1018640,201209300420,1.13,2054.51,[]
118,1018640,201209300410,1.13,2054.51,[]
119,1018640,201209300400,1.13,2054.51,[]
120,1018640,201209300350,1.13,2054.51,[]
121,1018640,201209300340,1.13,2054.51,[]
122,1018640,201209300330,1.13,2054.51,[]
123,1018640,201209300320,1.13,2054.51,[]
124,1018640,201209300310,1.13,2054.51,[]
125,1018640,201209300300,1.13,2054.51,[]
126,1018640,201209300250,1.14,2054.51,[]
127,1018640,201209300240,1.14,2054.51,[]
128,1018640,201209300230,1.14,2054.51,[]
129,1018640,201209300220,1.14,2054.51,[]
130,1018640,201209300210,1.14,2054.51,[]
131,1018640,201209300200,1.14,2054.51,[]
132,1018640,201209300150,1.14,2054.51,[]
133,1018640,201209300140,1.14,2054.51,[]
134,1018640,201209300130,1.14,2054.51,[]
135,1018640,201209300120,1.15,2054.51,[]
136,1018640,201209300110,1.16,2054.51,[]
137,1018640,201209300100,1.16,2054.51,[]
138,1018640,201209300050,1.16,2054.51,[]
139,1018640,201209300040,1.16,2054.51,[]
140,1018640,201209300030,1.16,2054.51,[]
141,1018640,201209300020,1.14,2054.51,[]
142,1018640,201209300010,1.14,2054.51,[]
143,1018640,201209300000,1.15,2054.51,[]
144,1018640,201209292350,1.15,2054.51,[]
145,1018640,201209292340,1.16,2054.51,[]
146,1018640,201209292330,1.17,2054.51,[]
147,1018640,201209292320,1.17,2054.51,[]
148,1018640,201209292310,1.17,2054.51,[]
149,1018640,201209292300,1.17,2054.51,[]
150,1018640,201209292250,1.17,2054.51,[]
151,1018640,201209292240,1.17,2054.51,[]
152,1018640,201209292230,1.17,2054.51,[]
153,1018640,201209292220,1.17,2054.51,[]
154,1018640,201209292210,1.19,2054.51,[]
155,1018640,201209292200,1.19,2054.51,[]
156,1018640,201209292150,1.18,2054.51,[]
157,1018640,201209292140,1.18,2054.51,[]
158,1018640,201209292130,1.17,2054.51,[]
159,1018640,201209292120,1.17,2054.51,[]
160,1018640,201209292110,1.17,2054.51,[]
161,1018640,201209292100,1.16,2054.51,[]
162,1018640,201209292050,1.16,2054.51,[]
163,1018640,201209292040,1.16,2054.51,[]
164,1018640,201209292030,1.15,2054.51,[]
165,1018640,201209292020,1.14,2054.51,[]
166,1018640,201209292010,1.14,2054.51,[]
167,1018640,201209292000,1.13,2054.51,[]
168,1018640,201209291950,1.13,2054.51,[]
169,1018640,201209291940,1.13,2054.51,[]
170,1018640,201209291930,1.13,2054.51,[]
171,1018640,201209291920,1.13,2054.51,[]
172,1018640,201209291910,1.12,2054.51,[]
173,1018640,201209291900,1.12,2054.51,[]
174,1018640,201209291850,1.12,2054.51,[]
175,1018640,201209291840,1.12,2054.51,[]
176,1018640,201209291830,1.12,2054.51,[]
177,1018640,201209291820,1.12,2054.51,[]
178,1018640,201209291810,1.11,2054.51,[]
179,1018640,201209291800,1.11,2054.51,[]
180,1018640,201209291750,1.10,2054.51,[]
181,1018640,201209291740,1.10,2054.51,[]
182,1018640,201209291730,1.10,2054.51,[]
183,1018640,201209291720,1.10,2054.51,[]
184,1018640,201209291710,1.10,2054.51,[]
185,1018640,201209291700,1.10,2054.51,[]
186,1018640,201209291650,1.10,2054.51,[]
187,1018640,201209291640,1.09,2054.51,[]
188,1018640,201209291630,1.08,2054.51,[]
189,1018640,201209291620,1.08,2054.51,[]
190,1018640,201209291610,1.08,2054.51,[]
191,1018640,201209291600,1.08,2054.51,[]
192,1018640,201209291550,1.08,2054.51,[]
193,1018640,201209291540,1.08,2054.51,[]
194,1018640,201209291530,1.08,2054.51,[]
195,1018640,201209291520,1.08,2054.51,[]
196,1018640,201209291510,1.07,2054.51,[]
197,1018640,201209291500,1.07,2054.51,[]
198,1018640,201209291450,1.07,2054.51,[]
199,1018640,201209291440,1.07,2054.51,[]
200,1018640,201209291430,1.07,2054.51,[]
201,1018640,201209291420,1.08,2054.51,[]
202,1018640,201209291410,1.08,2054.51,[]
203,1018640,201209291400,1.09,2054.51,[]
204,1018640,201209291350,1.09,2054.51,[]
205,1018640,201209291340,1.10,2054.51,[]
206,1018640,201209291330,1.10,2054.51,[]
207,1018640,201209291320,1.09,2054.51,[]
208,1018640,201209291310,1.08,2054.51,[]
209,1018640,201209291300,1.08,2054.51,[]
210,1018640,201209291250,1.08,2054.51,[]
211,1018640,201209291240,1.08,2054.51,[]
212,1018640,201209291230,1.09,2054.51,[]
213,1018640,201209291220,1.09,2054.51,[]
214,1018640,201209291210,1.09,2054.51,[]
215,1018640,201209291200,1.09,2054.51,[]
216,1018640,201209291150,1.09,2054.51,[]
217,1018640,201209291140,1.07,2054.51,[]
218,1018640,201209291130,1.07,2054.51,[]
219,1018640,201209291120,1.08,2054.51,[]
220,1018640,201209291110,1.08,2054.51,[]
221,1018640,201209291100,1.09,2054.51,[]
222,1018640,201209291050,1.10,2054.51,[]
223,1018640,201209291040,1.10,2054.51,[]
224,1018640,201209291030,1.11,2054.51,[]
225,1018640,201209291020,1.12,2054.51,[]
226,1018640,201209291010,1.12,2054.51,[]
227,1018640,201209291000,1.13,2054.51,[]
228,1018640,201209290950,1.15,2054.51,[]
229,1018640,201209290940,1.15,2054.51,[]
230,1018640,201209290930,1.16,2054.51,[]
231,1018640,201209290920,1.16,2054.51,[]
232,1018640,201209290910,1.16,2054.51,[]
233,1018640,201209290900,1.17,2054.51,[]
234,1018640,201209290850,1.17,2054.51,[]
235,1018640,201209290840,1.17,2054.51,[]
236,1018640,201209290830,1.18,2054.51,[]
237,1018640,201209290820,1.18,2054.51,[]
238,1018640,201209290810,1.19,2054.51,[]
239,1018640,201209290800,1.19,2054.51,[]
240,1018640,201209290750,1.19,2054.51,[]
241,1018640,201209290740,1.20,2054.51,[]
242,1018640,201209290730,1.20,2054.51,[]
243,1018640,201209290720,1.20,2054.51,[]
244,1018640,201209290710,1.21,2054.51,[]
245,1018640,201209290700,1.21,2054.51,[]
246,1018640,201209290650,1.22,2054.51,[]
247,1018640,201209290640,1.22,2054.51,[]
248,1018640,201209290630,1.22,2054.51,[]
249,1018640,201209290620,1.23,2054.51,[]
250,1018640,201209290610,1.23,2054.51,[]
251,1018640,201209290600,1.24,2054.51,[]
252,1018640,201209290550,1.25,2054.51,[]
253,1018640,201209290540,1.26,2054.51,[]
254,1018640,201209290530,1.27,2054.51,[]
255,1018640,201209290520,1.27,2054.51,[]
256,1018640,201209290510,1.27,2054.51,[]
257,1018640,201209290500,1.27,2054.51,[]
258,1018640,201209290450,1.28,2054.51,[]
259,1018640,201209290440,1.28,2054.51,[]
260,1018640,201209290430,1.29,2054.51,[]
261,1018640,201209290420,1.31,2054.51,[]
262,1018640,201209290410,1.30,2054.51,[]
263,1018640,201209290400,1.30,2054.51,[]
264,1018640,201209290350,1.30,2054.51,[]
265,1018640,201209290340,1.29,2054.51,[]
266,1018640,201209290330,1.29,2054.51,[]
267,1018640,201209290320,1.28,2054.51,[]
268,1018640,201209290310,1.28,2054.51,[]
269,1018640,201209290300,1.27,2054.51,[]
270,1018640,201209290250,1.27,2054.51,[]
271,1018640,201209290240,1.26,2054.51,[]
272,1018640,201209290230,1.25,2054.51,[]
273,1018640,201209290220,1.24,2054.51,[]
274,1018640,201209290210,1.24,2054.51,[]
275,1018640,201209290200,1.23,2054.51,[]
276,1018640,201209290150,1.23,2054.51,[]
277,1018640,201209290140,1.22,2054.51,[]
278,1018640,201209290130,1.21,2054.51,[]
279,1018640,201209290120,1.20,2054.51,[]
280,1018640,201209290110,1.18,2054.51,[]
281,1018640,201209290100,1.17,2054.51,[]
282,1018640,201209290050,1.16,2054.51,[]
283,1018640,201209290040,1.16,2054.51,[]
284,1018640,201209290030,1.16,2054.51,[]
285,1018640,201209290020,1.15,2054.51,[]
286,1018640,201209290010,1.15,2054.51,[]
287,1018640,201209290000,1.11,2054.51,[]
288,1018640,201209282350,1.14,2054.51,[]
289,1018640,201209282340,1.14,2054.51,[]
290,1018640,201209282330,1.13,2054.51,[]
291,1018640,201209282320,1.13,2054.51,[]
292,1018640,201209282310,1.13,2054.51,[]
293,1018640,201209282300,1.13,2054.51,[]
294,1018640,201209282250,1.12,2054.51,[]
295,1018640,201209282240,1.13,2054.51,[]
296,1018640,201209282230,1.13,2054.51,[]
297,1018640,201209282220,1.14,2054.51,[]
298,1018640,201209282210,1.14,2054.51,[]
299,1018640,201209282200,1.12,2054.51,[]
300,1018640,201209282150,1.13,2054.51,[]
301,1018640,201209282140,1.15,2054.51,[]
302,1018640,201209282130,1.16,2054.51,[]
303,1018640,201209282120,1.17,2054.51,[]
304,1018640,201209282110,1.17,2054.51,[]
305,1018640,201209282100,1.17,2054.51,[]
306,1018640,201209282050,1.17,2054.51,[]
307,1018640,201209282040,1.17,2054.51,[]
308,1018640,201209282030,1.17,2054.51,[]
309,1018640,201209282020,1.17,2054.51,[]
310,1018640,201209282010,1.17,2054.51,[]
311,1018640,201209282000,1.17,2054.51,[]
312,1018640,201209281950,1.17,2054.51,[]
313,1018640,201209281940,1.17,2054.51,[]
314,1018640,201209281930,1.17,2054.51,[]
315,1018640,201209281920,1.17,2054.51,[]
316,1018640,201209281910,1.17,2054.51,[]
317,1018640,201209281900,1.17,2054.51,[]
318,1018640,201209281850,1.17,2054.51,[]
319,1018640,201209281840,1.17,2054.51,[]
320,1018640,201209281830,1.17,2054.51,[]
321,1018640,201209281820,1.17,2054.51,[]
322,1018640,201209281810,1.17,2054.51,[]
323,1018640,201209281800,1.17,2054.51,[]
324,1018640,201209281750,1.17,2054.51,[]
325,1018640,201209281740,1.17,2054.51,[]
326,1018640,201209281730,1.17,2054.51,[]
327,1018640,201209281720,1.17,2054.51,[]
328,1018640,201209281710,1.17,2054.51,[]
329,1018640,201209281700,1.17,2054.51,[]
330,1018640,201209281650,1.17,2054.51,[]
331,1018640,201209281640,1.17,2054.51,[]
332,1018640,201209281630,1.17,2054.51,[]
333,1018640,201209281620,1.17,2054.51,[]
334,1018640,201209281610,1.17,2054.51,[]
335,1018640,201209281600,1.17,2054.51,[]
336,1018640,201209281550,1.17,2054.51,[]
337,1018640,201209281540,1.17,2054.51,[]
338,1018640,201209281530,1.17,2054.51,[]
339,1018640,201209281520,1.17,2054.51,[]
340,1018640,201209281510,1.17,2054.51,[]
341,1018640,201209281500,1.17,2054.51,[]
342,1018640,201209281450,1.17,2054.51,[]
343,1018640,201209281440,1.17,2054.51,[]
344,1018640,201209281430,1.17,2054.51,[]
345,1018640,201209281420,1.18,2054.51,[]
346,1018640,201209281410,1.18,2054.51,[]
347,1018640,201209281400,1.18,2054.51,[]
348,1018640,201209281350,1.18,2054.51,[]
349,1018640,201209281340,1.18,2054.51,[]
350,1018640,201209281330,1.18,2054.51,[]
351,1018640,201209281320,1.18,2054.51,[]
352,1018640,201209281310,1.18,2054.51,[]
353,1018640,201209281300,1.18,2054.51,[]
354,1018640,201209281250,1.19,2054.51,[]
355,1018640,201209281240,1.19,2054.51,[]
356,1018640,201209281230,1.19,2054.51,[]
357,1018640,201209281220,1.19,2054.51,[]
358,1018640,201209281210,1.19,2054.51,[]
359,1018640,201209281200,1.19,2054.51,[]
360,1018640,201209281150,1.19,2054.51,[]
361,1018640,201209281140,1.19,2054.51,[]
362,1018640,201209281130,1.19,2054.51,[]
363,1018640,201209281120,1.19,2054.51,[]
364,1018640,201209281110,1.21,2054.51,[]
365,1018640,201209281100,1.20,2054.51,[]
366,1018640,201209281050,1.19,2054.51,[]
367,1018640,201209281040,1.18,2054.51,[]
368,1018640,201209281030,1.18,2054.51,[]
369,1018640,201209281020,1.18,2054.51,[]
370,1018640,201209281010,1.18,2054.51,[]
371,1018640,201209281000,1.18,2054.51,[]
372,1018640,201209280950,1.20,2054.51,[]
373,1018640,201209280940,1.19,2054.51,[]
374,1018640,201209280930,1.18,2054.51,[]
375,1018640,201209280920,1.18,2054.51,[]
376,1018640,201209280910,1.17,2054.51,[]
377,1018640,201209280900,1.17,2054.51,[]
378,1018640,201209280850,1.17,2054.51,[]
379,1018640,201209280840,1.17,2054.51,[]
380,1018640,201209280830,1.17,2054.51,[]
381,1018640,201209280820,1.17,2054.51,[]
382,1018640,201209280810,1.18,2054.51,[]
383,1018640,201209280800,1.18,2054.51,[]
384,1018640,201209280750,1.18,2054.51,[]
385,1018640,201209280740,1.18,2054.51,[]
386,1018640,201209280730,1.18,2054.51,[]
387,1018640,201209280720,1.18,2054.51,[]
388,1018640,201209280710,1.18,2054.51,[]
389,1018640,201209280700,1.18,2054.51,[]
390,1018640,201209280650,1.18,2054.51,[]
391,1018640,201209280640,1.18,2054.51,[]
392,1018640,201209280630,1.18,2054.51,[]
393,1018640,201209280620,1.18,2054.51,[]
394,1018640,201209280610,1.18,2054.51,[]
395,1018640,201209280600,1.18,2054.51,[]
396,1018640,201209280550,1.17,2054.51,[]
397,1018640,201209280540,1.17,2054.51,[]
398,1018640,201209280530,1.17,2054.51,[]
399,1018640,201209280520,1.17,2054.51,[]
400,1018640,201209280510,1.17,2054.51,[]
401,1018640,201209280500,1.17,2054.51,[]
402,1018640,201209280450,1.17,2054.51,[]
403,1018640,201209280440,1.17,2054.51,[]
404,1018640,201209280430,1.17,2054.51,[]
405,1018640,201209280420,1.16,2054.51,[]
406,1018640,201209280410,1.16,2054.51,[]
407,1018640,201209280400,1.16,2054.51,[]
408,1018640,201209280350,1.16,2054.51,[]
409,1018640,201209280340,1.16,2054.51,[]
410,1018640,201209280330,1.16,2054.51,[]
411,1018640,201209280320,1.15,2054.51,[]
412,1018640,201209280310,1.15,2054.51,[]
413,1018640,201209280300,1.15,2054.51,[]
414,1018640,201209280250,1.15,2054.51,[]
415,1018640,201209280240,1.15,2054.51,[]
416,1018640,201209280230,1.15,2054.51,[]
417,1018640,201209280220,1.15,2054.51,[]
418,1018640,201209280210,1.15,2054.51,[]
419,1018640,201209280200,1.14,2054.51,[]
420,1018640,201209280150,1.14,2054.51,[]
421,1018640,201209280140,1.13,2054.51,[]
422,1018640,201209280130,1.13,2054.51,[]
423,1018640,201209280120,1.12,2054.51,[]
424,1018640,201209280110,1.12,2054.51,[]
425,1018640,201209280100,1.12,2054.51,[]
426,1018640,201209280050,1.12,2054.51,[]
427,1018640,201209280040,1.12,2054.51,[]
428,1018640,201209280030,1.12,2054.51,[]
429,1018640,201209280020,1.11,2054.51,[]
430,1018640,201209280010,1.10,2054.51,[]
431,1018640,201209280000,1.10,2054.51,[]
432,1018640,201209272350,1.10,2054.51,[]
433,1018640,201209272340,1.10,2054.51,[]
434,1018640,201209272330,1.10,2054.51,[]
435,1018640,201209272320,1.10,2054.51,[]
436,1018640,201209272310,1.10,2054.51,[]
437,1018640,201209272300,1.10,2054.51,[]
438,1018640,201209272250,1.10,2054.51,[]
439,1018640,201209272240,1.10,2054.51,[]
440,1018640,201209272230,1.10,2054.51,[]
441,1018640,201209272220,1.10,2054.51,[]
442,1018640,201209272210,1.10,2054.51,[]
443,1018640,201209272200,1.10,2054.51,[]
444,1018640,201209272150,1.10,2054.51,[]
445,1018640,201209272140,1.10,2054.51,[]
446,1018640,201209272130,1.10,2054.51,[]
447,1018640,201209272120,1.10,2054.51,[]
448,1018640,201209272110,1.10,2054.51,[]
449,1018640,201209272100,1.10,2054.51,[]
450,1018640,201209272050,1.10,2054.51,[]
451,1018640,201209272040,1.10,2054.51,[]
452,1018640,201209272030,1.10,2054.51,[]
453,1018640,201209272020,1.10,2054.51,[]
454,1018640,201209272010,1.10,2054.51,[]
455,1018640,201209272000,1.10,2054.51,[]
456,1018640,201209271950,1.10,2054.51,[]
457,1018640,201209271940,1.10,2054.51,[]
458,1018640,201209271930,1.10,2054.51,[]
459,1018640,201209271920,1.09,2054.51,[]
460,1018640,201209271910,1.08,2054.51,[]
461,1018640,201209271900,1.09,2054.51,[]
462,1018640,201209271850,1.09,2054.51,[]
463,1018640,201209271840,1.10,2054.51,[]
464,1018640,201209271830,1.11,2054.51,[]
465,1018640,201209271820,1.11,2054.51,[]
466,1018640,201209271810,1.11,2054.51,[]
467,1018640,201209271800,1.11,2054.51,[]
468,1018640,201209271750,1.09,2054.51,[]
469,1018640,201209271740,1.10,2054.51,[]
470,1018640,201209271730,1.11,2054.51,[]
471,1018640,201209271720,1.13,2054.51,[]
472,1018640,201209271710,1.14,2054.51,[]
473,1018640,201209271700,1.15,2054.51,[]
474,1018640,201209271650,1.14,2054.51,[]
475,1018640,201209271640,1.16,2054.51,[]
476,1018640,201209271630,1.16,2054.51,[]
477,1018640,201209271620,1.16,2054.51,[]
478,1018640,201209271610,1.16,2054.51,[]
479,1018640,201209271600,1.16,2054.51,[]
480,1018640,201209271550,1.15,2054.51,[]
481,1018640,201209271540,1.13,2054.51,[]
482,1018640,201209271530,1.13,2054.51,[]
483,1018640,201209271520,1.14,2054.51,[]
484,1018640,201209271510,1.13,2054.51,[]
485,1018640,201209271500,1.13,2054.51,[]
486,1018640,201209271450,1.13,2054.51,[]
487,1018640,201209271440,1.13,2054.51,[]
488,1018640,201209271430,1.13,2054.51,[]
489,1018640,201209271420,1.13,2054.51,[]
490,1018640,201209271410,1.12,2054.51,[]
491,1018640,201209271400,1.13,2054.51,[]
492,1018640,201209271350,1.13,2054.51,[]
493,1018640,201209271340,1.14,2054.51,[]
494,1018640,201209271330,1.15,2054.51,[]
495,1018640,201209271320,1.17,2054.51,[]
496,1018640,201209271310,1.17,2054.51,[]
497,1018640,201209271300,1.17,2054.51,[]
498,1018640,201209271250,1.20,2054.51,[]
499,1018640,201209271240,1.21,2054.51,[]
500,1018640,201209271230,1.21,2054.51,[]
501,1018640,201209271220,1.21,2054.51,[]
502,1018640,201209271210,1.21,2054.51,[]
503,1018640,201209271200,1.21,2054.51,[]
504,1018640,201209271150,1.22,2054.51,[]
505,1018640,201209271140,1.24,2054.51,[]
506,1018640,201209271130,1.24,2054.51,[]
507,1018640,201209271120,1.24,2054.51,[]
508,1018640,201209271110,1.23,2054.51,[]
509,1018640,201209271100,1.22,2054.51,[]
510,1018640,201209271050,1.22,2054.51,[]
511,1018640,201209271040,1.21,2054.51,[]
512,1018640,201209271030,1.21,2054.51,[]
513,1018640,201209271020,1.20,2054.51,[]
514,1018640,201209271010,1.19,2054.51,[]
515,1018640,201209271000,1.18,2054.51,[]
516,1018640,201209270950,1.17,2054.51,[]
517,1018640,201209270940,1.17,2054.51,[]
518,1018640,201209270930,1.11,2054.51,[]
519,1018640,201209270920,1.14,2054.51,[]
520,1018640,201209270910,1.13,2054.51,[]
521,1018640,201209270900,1.13,2054.51,[]
522,1018640,201209270850,1.13,2054.51,[]
523,1018640,201209270840,1.12,2054.51,[]
524,1018640,201209270830,1.12,2054.51,[]
525,1018640,201209270820,1.12,2054.51,[]
526,1018640,201209270810,1.12,2054.51,[]
527,1018640,201209270800,1.13,2054.51,[]
528,1018640,201209270750,1.13,2054.51,[]
529,1018640,201209270740,1.13,2054.51,[]
530,1018640,201209270730,1.13,2054.51,[]
531,1018640,201209270720,1.13,2054.51,[]
532,1018640,201209270710,1.13,2054.51,[]
533,1018640,201209270700,1.13,2054.51,[]
534,1018640,201209270650,1.13,2054.51,[]
535,1018640,201209270640,1.13,2054.51,[]
536,1018640,201209270630,1.13,2054.51,[]
537,1018640,201209270620,1.14,2054.51,[]
538,1018640,201209270610,1.14,2054.51,[]
539,1018640,201209270600,1.14,2054.51,[]
540,1018640,201209270550,1.14,2054.51,[]
541,1018640,201209270540,1.14,2054.51,[]
542,1018640,201209270530,1.14,2054.51,[]
543,1018640,201209270520,1.14,2054.51,[]
544,1018640,201209270510,1.14,2054.51,[]
545,1018640,201209270500,1.14,2054.51,[]
546,1018640,201209270450,1.14,2054.51,[]
547,1018640,201209270440,1.15,2054.51,[]
548,1018640,201209270430,1.15,2054.51,[]
549,1018640,201209270420,1.15,2054.51,[]
550,1018640,201209270410,1.15,2054.51,[]
551,1018640,201209270400,1.16,2054.51,[]
552,1018640,201209270350,1.16,2054.51,[]
553,1018640,201209270340,1.16,2054.51,[]
554,1018640,201209270330,1.16,2054.51,[]
555,1018640,201209270320,1.16,2054.51,[]
556,1018640,201209270310,1.16,2054.51,[]
557,1018640,201209270300,1.17,2054.51,[]
558,1018640,201209270250,1.17,2054.51,[]
559,1018640,201209270240,1.18,2054.51,[]
560,1018640,201209270230,1.18,2054.51,[]
561,1018640,201209270220,1.18,2054.51,[]
562,1018640,201209270210,1.18,2054.51,[]
563,1018640,201209270200,1.18,2054.51,[]
564,1018640,201209270150,1.18,2054.51,[]
565,1018640,201209270140,1.18,2054.51,[]
566,1018640,201209270130,1.19,2054.51,[]
567,1018640,201209270120,1.20,2054.51,[]
568,1018640,201209270110,1.21,2054.51,[]
569,1018640,201209270100,1.22,2054.51,[]
570,1018640,201209270050,1.22,2054.51,[]
571,1018640,201209270040,1.21,2054.51,[]
572,1018640,201209270030,1.19,2054.51,[]
573,1018640,201209270020,1.20,2054.51,[]
574,1018640,201209270010,1.20,2054.51,[]
575,1018640,201209270000,1.20,2054.51,[]
576,1018640,201209262350,1.20,2054.51,[]
577,1018640,201209262340,1.20,2054.51,[]
578,1018640,201209262330,1.21,2054.51,[]
579,1018640,201209262320,1.21,2054.51,[]
580,1018640,201209262310,1.21,2054.51,[]
581,1018640,201209262300,1.21,2054.51,[]
582,1018640,201209262250,1.22,2054.51,[]
583,1018640,201209262240,1.22,2054.51,[]
584,1018640,201209262230,1.22,2054.51,[]
585,1018640,201209262220,1.22,2054.51,[]
586,1018640,201209262210,1.22,2054.51,[]
587,1018640,201209262200,1.22,2054.51,[]
588,1018640,201209262150,1.22,2054.51,[]
589,1018640,201209262140,1.22,2054.51,[]
590,1018640,201209262130,1.24,2054.51,[]
591,1018640,201209262120,1.23,2054.51,[]
592,1018640,201209262110,1.22,2054.51,[]
593,1018640,201209262100,1.21,2054.51,[]
594,1018640,201209262050,1.21,2054.51,[]
595,1018640,201209262040,1.21,2054.51,[]
596,1018640,201209262030,1.20,2054.51,[]
597,1018640,201209262020,1.19,2054.51,[]
598,1018640,201209262010,1.18,2054.51,[]
599,1018640,201209262000,1.17,2054.51,[]
600,1018640,201209261950,1.15,2054.51,[]
601,1018640,201209261940,1.14,2054.51,[]
602,1018640,201209261930,1.12,2054.51,[]
603,1018640,201209261920,1.09,2054.51,[]
604,1018640,201209261910,1.09,2054.51,[]
605,1018640,201209261900,1.09,2054.51,[]
