,wlobscd,ymdhm,wl,fw,links
697,1018640,201609260340,1.03, ,[]
698,1018640,201609260330,1.03, ,[]
699,1018640,201609260320,1.03, ,[]
700,1018640,201609260310,1.03, ,[]
701,1018640,201609260300,1.03, ,[]
702,1018640,201609260250,1.03, ,[]
703,1018640,201609260240,1.03, ,[]
704,1018640,201609260230,1.03, ,[]
705,1018640,201609260220,1.03, ,[]
706,1018640,201609260210,1.03, ,[]
707,1018640,201609260200,1.03, ,[]
708,1018640,201609260150,1.03, ,[]
709,1018640,201609260140,1.03, ,[]
710,1018640,201609260130,1.03, ,[]
711,1018640,201609260120,1.03, ,[]
712,1018640,201609260110,1.03, ,[]
713,1018640,201609260100,1.03, ,[]
714,1018640,201609260050,1.03, ,[]
715,1018640,201609260040,1.03, ,[]
716,1018640,201609260030,1.03, ,[]
717,1018640,201609260020,1.03, ,[]
718,1018640,201609260010,1.03, ,[]
719,1018640,201609260000,1.03, ,[]
720,1018640,201609252350,1.03, ,[]
721,1018640,201609252340,1.03, ,[]
722,1018640,201609252330,1.03, ,[]
723,1018640,201609252320,1.03, ,[]
724,1018640,201609252310,1.03, ,[]
725,1018640,201609252300,1.03, ,[]
726,1018640,201609252250,1.03, ,[]
727,1018640,201609252240,1.03, ,[]
728,1018640,201609252230,1.03, ,[]
729,1018640,201609252220,1.03, ,[]
730,1018640,201609252210,1.03, ,[]
731,1018640,201609252200,1.03, ,[]
732,1018640,201609252150,1.03, ,[]
733,1018640,201609252140,1.03, ,[]
734,1018640,201609252130,1.03, ,[]
735,1018640,201609252120,1.03, ,[]
736,1018640,201609252110,1.03, ,[]
737,1018640,201609252100,1.03, ,[]
738,1018640,201609252050,1.03, ,[]
739,1018640,201609252040,1.03, ,[]
740,1018640,201609252030,1.03, ,[]
741,1018640,201609252020,1.03, ,[]
742,1018640,201609252010,1.03, ,[]
743,1018640,201609252000,1.03, ,[]
744,1018640,201609251950,1.03, ,[]
745,1018640,201609251940,1.03, ,[]
746,1018640,201609251930,1.03, ,[]
747,1018640,201609251920,1.03, ,[]
748,1018640,201609251910,1.03, ,[]
749,1018640,201609251900,1.03, ,[]
750,1018640,201609251850,1.03, ,[]
751,1018640,201609251840,1.03, ,[]
752,1018640,201609251830,1.03, ,[]
753,1018640,201609251820,1.03, ,[]
754,1018640,201609251810,1.03, ,[]
755,1018640,201609251800,1.03, ,[]
756,1018640,201609251750,1.03, ,[]
757,1018640,201609251740,1.03, ,[]
758,1018640,201609251730,1.03, ,[]
759,1018640,201609251720,1.03, ,[]
760,1018640,201609251710,1.03, ,[]
761,1018640,201609251700,1.03, ,[]
762,1018640,201609251650,1.03, ,[]
763,1018640,201609251640,1.03, ,[]
764,1018640,201609251630,1.03, ,[]
765,1018640,201609251620,1.03, ,[]
766,1018640,201609251610,1.03, ,[]
767,1018640,201609251600,1.03, ,[]
768,1018640,201609251550,1.03, ,[]
769,1018640,201609251540,1.03, ,[]
770,1018640,201609251530,1.03, ,[]
771,1018640,201609251520,1.03, ,[]
772,1018640,201609251510,1.03, ,[]
773,1018640,201609251500,1.03, ,[]
774,1018640,201609251450,1.03, ,[]
775,1018640,201609251440,1.03, ,[]
776,1018640,201609251430,1.03, ,[]
777,1018640,201609251420,1.03, ,[]
778,1018640,201609251410,1.03, ,[]
779,1018640,201609251400,1.03, ,[]
780,1018640,201609251350,1.03, ,[]
781,1018640,201609251340,1.03, ,[]
782,1018640,201609251330,1.03, ,[]
783,1018640,201609251320,1.03, ,[]
784,1018640,201609251310,1.03, ,[]
785,1018640,201609251300,1.03, ,[]
786,1018640,201609251250,1.03, ,[]
787,1018640,201609251240,1.03, ,[]
788,1018640,201609251230,1.04, ,[]
789,1018640,201609251220,1.03, ,[]
790,1018640,201609251210,1.03, ,[]
791,1018640,201609251200,1.03, ,[]
792,1018640,201609251150,1.03, ,[]
793,1018640,201609251140,1.03, ,[]
794,1018640,201609251130,1.03, ,[]
795,1018640,201609251120,1.03, ,[]
796,1018640,201609251110,1.03, ,[]
797,1018640,201609251100,1.03, ,[]
798,1018640,201609251050,1.03, ,[]
799,1018640,201609251040,1.03, ,[]
800,1018640,201609251030,1.03, ,[]
801,1018640,201609251020,1.03, ,[]
802,1018640,201609251010,1.03, ,[]
803,1018640,201609251000,1.03, ,[]
804,1018640,201609250950,1.03, ,[]
805,1018640,201609250940,1.03, ,[]
806,1018640,201609250930,1.03, ,[]
807,1018640,201609250920,1.03, ,[]
808,1018640,201609250910,1.03, ,[]
809,1018640,201609250900,1.03, ,[]
810,1018640,201609250850,1.03, ,[]
811,1018640,201609250840,1.03, ,[]
812,1018640,201609250830,1.03, ,[]
813,1018640,201609250820,1.03, ,[]
814,1018640,201609250810,1.03, ,[]
815,1018640,201609250800,1.03, ,[]
816,1018640,201609250750,1.03, ,[]
817,1018640,201609250740,1.03, ,[]
818,1018640,201609250730,1.03, ,[]
819,1018640,201609250720,1.03, ,[]
820,1018640,201609250710,1.03, ,[]
821,1018640,201609250700,1.03, ,[]
822,1018640,201609250650,1.03, ,[]
823,1018640,201609250640,1.03, ,[]
824,1018640,201609250630,1.03, ,[]
825,1018640,201609250620,1.03, ,[]
826,1018640,201609250610,1.03, ,[]
827,1018640,201609250600,1.03, ,[]
828,1018640,201609250550,1.03, ,[]
829,1018640,201609250540,1.03, ,[]
830,1018640,201609250530,1.03, ,[]
831,1018640,201609250520,1.03, ,[]
832,1018640,201609250510,1.03, ,[]
833,1018640,201609250500,1.03, ,[]
834,1018640,201609250450,1.03, ,[]
835,1018640,201609250440,1.03, ,[]
836,1018640,201609250430,1.03, ,[]
837,1018640,201609250420,1.03, ,[]
838,1018640,201609250410,1.03, ,[]
839,1018640,201609250400,1.02, ,[]
840,1018640,201609250350,1.02, ,[]
841,1018640,201609250340,1.02, ,[]
842,1018640,201609250330,1.02, ,[]
843,1018640,201609250320,1.02, ,[]
844,1018640,201609250310,1.02, ,[]
845,1018640,201609250300,1.02, ,[]
846,1018640,201609250250,1.02, ,[]
847,1018640,201609250240,1.02, ,[]
848,1018640,201609250230,1.02, ,[]
849,1018640,201609250220,1.02, ,[]
850,1018640,201609250210,1.02, ,[]
851,1018640,201609250200,1.02, ,[]
852,1018640,201609250150,1.02, ,[]
853,1018640,201609250140,1.02, ,[]
854,1018640,201609250130,1.02, ,[]
855,1018640,201609250120,1.02, ,[]
856,1018640,201609250110,1.02, ,[]
857,1018640,201609250100,1.02, ,[]
858,1018640,201609250050,1.02, ,[]
859,1018640,201609250040,1.02, ,[]
860,1018640,201609250030,1.02, ,[]
861,1018640,201609250020,1.02, ,[]
862,1018640,201609250010,1.02, ,[]
863,1018640,201609250000,1.02, ,[]
864,1018640,201609242350,1.02, ,[]
865,1018640,201609242340,1.02, ,[]
866,1018640,201609242330,1.02, ,[]
867,1018640,201609242320,1.02, ,[]
868,1018640,201609242310,1.02, ,[]
869,1018640,201609242300,1.02, ,[]
870,1018640,201609242250,1.02, ,[]
871,1018640,201609242240,1.02, ,[]
872,1018640,201609242230,1.02, ,[]
873,1018640,201609242220,1.02, ,[]
874,1018640,201609242210,1.02, ,[]
875,1018640,201609242200,1.02, ,[]
876,1018640,201609242150,1.02, ,[]
877,1018640,201609242140,1.02, ,[]
878,1018640,201609242130,1.02, ,[]
879,1018640,201609242120,1.02, ,[]
880,1018640,201609242110,1.02, ,[]
881,1018640,201609242100,1.02, ,[]
882,1018640,201609242050,1.02, ,[]
883,1018640,201609242040,1.02, ,[]
884,1018640,201609242030,1.02, ,[]
885,1018640,201609242020,1.02, ,[]
886,1018640,201609242010,1.02, ,[]
887,1018640,201609242000,1.02, ,[]
888,1018640,201609241950,1.02, ,[]
889,1018640,201609241940,1.02, ,[]
890,1018640,201609241930,1.02, ,[]
891,1018640,201609241920,1.01, ,[]
892,1018640,201609241910,1.01, ,[]
893,1018640,201609241900,1.01, ,[]
894,1018640,201609241850,1.02, ,[]
895,1018640,201609241840,1.02, ,[]
896,1018640,201609241830,1.02, ,[]
897,1018640,201609241820,1.02, ,[]
898,1018640,201609241810,1.02, ,[]
899,1018640,201609241800,1.02, ,[]
900,1018640,201609241750,1.01, ,[]
901,1018640,201609241740,1.00, ,[]
902,1018640,201609241730,1.01, ,[]
903,1018640,201609241720,1.02, ,[]
904,1018640,201609241710,1.02, ,[]
905,1018640,201609241700,1.02, ,[]
906,1018640,201609241650,1.02, ,[]
907,1018640,201609241640,1.03, ,[]
908,1018640,201609241630,1.03, ,[]
909,1018640,201609241620,1.02, ,[]
910,1018640,201609241610,1.02, ,[]
911,1018640,201609241600,1.02, ,[]
912,1018640,201609241550,1.03, ,[]
913,1018640,201609241540,1.03, ,[]
914,1018640,201609241530,1.03, ,[]
915,1018640,201609241520,1.03, ,[]
916,1018640,201609241510,1.03, ,[]
917,1018640,201609241500,1.03, ,[]
918,1018640,201609241450,1.03, ,[]
919,1018640,201609241440,1.03, ,[]
920,1018640,201609241430,1.03, ,[]
921,1018640,201609241420,1.03, ,[]
922,1018640,201609241410,1.03, ,[]
923,1018640,201609241400,1.03, ,[]
924,1018640,201609241350,1.03, ,[]
925,1018640,201609241340,1.03, ,[]
926,1018640,201609241330,1.03, ,[]
927,1018640,201609241320,1.03, ,[]
928,1018640,201609241310,1.03, ,[]
929,1018640,201609241300,1.03, ,[]
930,1018640,201609241250,1.03, ,[]
931,1018640,201609241240,1.03, ,[]
932,1018640,201609241230,1.03, ,[]
933,1018640,201609241220,1.03, ,[]
934,1018640,201609241210,1.03, ,[]
935,1018640,201609241200,1.03, ,[]
936,1018640,201609241150,1.03, ,[]
937,1018640,201609241140,1.03, ,[]
938,1018640,201609241130,1.03, ,[]
939,1018640,201609241120,1.03, ,[]
940,1018640,201609241110,1.03, ,[]
941,1018640,201609241100,1.03, ,[]
942,1018640,201609241050,1.03, ,[]
943,1018640,201609241040,1.03, ,[]
944,1018640,201609241030,1.03, ,[]
945,1018640,201609241020,1.03, ,[]
946,1018640,201609241010,1.03, ,[]
947,1018640,201609241000,1.03, ,[]
948,1018640,201609240950,1.03, ,[]
949,1018640,201609240940,1.03, ,[]
950,1018640,201609240930,1.03, ,[]
951,1018640,201609240920,1.03, ,[]
952,1018640,201609240910,1.03, ,[]
953,1018640,201609240900,1.03, ,[]
954,1018640,201609240850,1.03, ,[]
955,1018640,201609240840,1.03, ,[]
956,1018640,201609240830,1.03, ,[]
957,1018640,201609240820,1.03, ,[]
958,1018640,201609240810,1.03, ,[]
959,1018640,201609240800,1.03, ,[]
960,1018640,201609240750,1.03, ,[]
961,1018640,201609240740,1.03, ,[]
962,1018640,201609240730,1.03, ,[]
963,1018640,201609240720,1.03, ,[]
964,1018640,201609240710,1.03, ,[]
965,1018640,201609240700,1.03, ,[]
966,1018640,201609240650,1.03, ,[]
967,1018640,201609240640,1.03, ,[]
968,1018640,201609240630,1.03, ,[]
969,1018640,201609240620,1.03, ,[]
970,1018640,201609240610,1.03, ,[]
971,1018640,201609240600,1.03, ,[]
972,1018640,201609240550,1.03, ,[]
973,1018640,201609240540,1.03, ,[]
974,1018640,201609240530,1.03, ,[]
975,1018640,201609240520,1.03, ,[]
976,1018640,201609240510,1.03, ,[]
977,1018640,201609240500,1.03, ,[]
978,1018640,201609240450,1.03, ,[]
979,1018640,201609240440,1.03, ,[]
980,1018640,201609240430,1.03, ,[]
981,1018640,201609240420,1.03, ,[]
982,1018640,201609240410,1.03, ,[]
983,1018640,201609240400,1.03, ,[]
984,1018640,201609240350,1.03, ,[]
985,1018640,201609240340,1.03, ,[]
986,1018640,201609240330,1.03, ,[]
987,1018640,201609240320,1.03, ,[]
988,1018640,201609240310,1.03, ,[]
989,1018640,201609240300,1.03, ,[]
990,1018640,201609240250,1.03, ,[]
991,1018640,201609240240,1.03, ,[]
992,1018640,201609240230,1.03, ,[]
993,1018640,201609240220,1.03, ,[]
994,1018640,201609240210,1.03, ,[]
995,1018640,201609240200,1.03, ,[]
996,1018640,201609240150,1.03, ,[]
997,1018640,201609240140,1.03, ,[]
998,1018640,201609240130,1.03, ,[]
999,1018640,201609240120,1.03, ,[]
1000,1018640,201609240110,1.03, ,[]
1001,1018640,201609240100,1.03, ,[]
1002,1018640,201609240050,1.03, ,[]
1003,1018640,201609240040,1.03, ,[]
1004,1018640,201609240030,1.03, ,[]
1005,1018640,201609240020,1.03, ,[]
1006,1018640,201609240010,1.03, ,[]
1007,1018640,201609240000,1.03, ,[]
1008,1018640,201609232350,1.03, ,[]
1009,1018640,201609232340,1.02, ,[]
1010,1018640,201609232330,1.02, ,[]
1011,1018640,201609232320,1.02, ,[]
1012,1018640,201609232310,1.02, ,[]
1013,1018640,201609232300,1.02, ,[]
1014,1018640,201609232250,1.02, ,[]
1015,1018640,201609232240,1.02, ,[]
1016,1018640,201609232230,1.02, ,[]
1017,1018640,201609232220,1.02, ,[]
1018,1018640,201609232210,1.02, ,[]
1019,1018640,201609232200,1.02, ,[]
1020,1018640,201609232150,1.02, ,[]
1021,1018640,201609232140,1.02, ,[]
1022,1018640,201609232130,1.02, ,[]
1023,1018640,201609232120,1.02, ,[]
1024,1018640,201609232110,1.02, ,[]
1025,1018640,201609232100,1.02, ,[]
1026,1018640,201609232050,1.02, ,[]
1027,1018640,201609232040,1.02, ,[]
1028,1018640,201609232030,1.02, ,[]
1029,1018640,201609232020,1.02, ,[]
1030,1018640,201609232010,1.02, ,[]
1031,1018640,201609232000,1.02, ,[]
1032,1018640,201609231950,1.02, ,[]
1033,1018640,201609231940,1.02, ,[]
1034,1018640,201609231930,1.02, ,[]
1035,1018640,201609231920,1.02, ,[]
1036,1018640,201609231910,1.02, ,[]
1037,1018640,201609231900,1.02, ,[]
1038,1018640,201609231850,1.02, ,[]
1039,1018640,201609231840,1.02, ,[]
1040,1018640,201609231830,1.02, ,[]
1041,1018640,201609231820,1.02, ,[]
1042,1018640,201609231810,1.02, ,[]
1043,1018640,201609231800,1.02, ,[]
1044,1018640,201609231750,1.02, ,[]
1045,1018640,201609231740,1.02, ,[]
1046,1018640,201609231730,1.02, ,[]
1047,1018640,201609231720,1.02, ,[]
1048,1018640,201609231710,1.02, ,[]
1049,1018640,201609231700,1.02, ,[]
1050,1018640,201609231650,1.02, ,[]
1051,1018640,201609231640,1.02, ,[]
1052,1018640,201609231630,1.02, ,[]
1053,1018640,201609231620,1.02, ,[]
1054,1018640,201609231610,1.02, ,[]
1055,1018640,201609231600,1.02, ,[]
1056,1018640,201609231550,1.02, ,[]
1057,1018640,201609231540,1.02, ,[]
1058,1018640,201609231530,1.02, ,[]
1059,1018640,201609231520,1.00, ,[]
1060,1018640,201609231510,1.02, ,[]
1061,1018640,201609231500,1.02, ,[]
1062,1018640,201609231450,1.02, ,[]
1063,1018640,201609231440,1.02, ,[]
1064,1018640,201609231430,1.02, ,[]
1065,1018640,201609231420,1.02, ,[]
1066,1018640,201609231410,1.02, ,[]
1067,1018640,201609231400,1.02, ,[]
1068,1018640,201609231350,1.02, ,[]
1069,1018640,201609231340,1.02, ,[]
1070,1018640,201609231330,1.02, ,[]
1071,1018640,201609231320,1.02, ,[]
1072,1018640,201609231310,1.02, ,[]
1073,1018640,201609231300,1.02, ,[]
1074,1018640,201609231250,1.02, ,[]
1075,1018640,201609231240,1.02, ,[]
1076,1018640,201609231230,1.02, ,[]
1077,1018640,201609231220,1.02, ,[]
1078,1018640,201609231210,1.02, ,[]
1079,1018640,201609231200,1.02, ,[]
1080,1018640,201609231150,1.02, ,[]
1081,1018640,201609231140,1.03, ,[]
1082,1018640,201609231130,1.03, ,[]
1083,1018640,201609231120,1.03, ,[]
1084,1018640,201609231110,1.03, ,[]
1085,1018640,201609231100,1.03, ,[]
1086,1018640,201609231050,1.03, ,[]
1087,1018640,201609231040,1.02, ,[]
1088,1018640,201609231030,1.01, ,[]
1089,1018640,201609231020,1.03, ,[]
1090,1018640,201609231010,1.03, ,[]
1091,1018640,201609231000,1.03, ,[]
1092,1018640,201609230950,1.03, ,[]
1093,1018640,201609230940,1.03, ,[]
1094,1018640,201609230930,1.03, ,[]
1095,1018640,201609230920,1.03, ,[]
1096,1018640,201609230910,1.03, ,[]
1097,1018640,201609230900,1.03, ,[]
1098,1018640,201609230850,1.03, ,[]
1099,1018640,201609230840,1.03, ,[]
1100,1018640,201609230830,1.03, ,[]
1101,1018640,201609230820,1.03, ,[]
1102,1018640,201609230810,1.03, ,[]
1103,1018640,201609230800,1.03, ,[]
1104,1018640,201609230750,1.03, ,[]
1105,1018640,201609230740,1.03, ,[]
1106,1018640,201609230730,1.03, ,[]
1107,1018640,201609230720,1.03, ,[]
1108,1018640,201609230710,1.03, ,[]
1109,1018640,201609230700,1.03, ,[]
1110,1018640,201609230650,1.03, ,[]
1111,1018640,201609230640,1.03, ,[]
1112,1018640,201609230630,1.03, ,[]
1113,1018640,201609230620,1.03, ,[]
1114,1018640,201609230610,1.03, ,[]
1115,1018640,201609230600,1.03, ,[]
1116,1018640,201609230550,1.03, ,[]
1117,1018640,201609230540,1.03, ,[]
1118,1018640,201609230530,1.03, ,[]
1119,1018640,201609230520,1.03, ,[]
1120,1018640,201609230510,1.03, ,[]
1121,1018640,201609230500,1.03, ,[]
1122,1018640,201609230450,1.03, ,[]
1123,1018640,201609230440,1.03, ,[]
1124,1018640,201609230430,1.03, ,[]
1125,1018640,201609230420,1.03, ,[]
1126,1018640,201609230410,1.03, ,[]
1127,1018640,201609230400,1.03, ,[]
1128,1018640,201609230350,1.03, ,[]
1129,1018640,201609230340,1.03, ,[]
1130,1018640,201609230330,1.03, ,[]
1131,1018640,201609230320,1.03, ,[]
1132,1018640,201609230310,1.03, ,[]
1133,1018640,201609230300,1.03, ,[]
1134,1018640,201609230250,1.03, ,[]
1135,1018640,201609230240,1.03, ,[]
1136,1018640,201609230230,1.03, ,[]
1137,1018640,201609230220,1.03, ,[]
1138,1018640,201609230210,1.03, ,[]
1139,1018640,201609230200,1.03, ,[]
1140,1018640,201609230150,1.03, ,[]
1141,1018640,201609230140,1.03, ,[]
1142,1018640,201609230130,1.03, ,[]
1143,1018640,201609230120,1.03, ,[]
1144,1018640,201609230110,1.03, ,[]
1145,1018640,201609230100,1.03, ,[]
1146,1018640,201609230050,1.03, ,[]
1147,1018640,201609230040,1.03, ,[]
1148,1018640,201609230030,1.03, ,[]
1149,1018640,201609230020,1.03, ,[]
1150,1018640,201609230010,1.03, ,[]
1151,1018640,201609230000,1.03, ,[]
1152,1018640,201609222350,1.03, ,[]
1153,1018640,201609222340,1.03, ,[]
1154,1018640,201609222330,1.03, ,[]
1155,1018640,201609222320,1.03, ,[]
1156,1018640,201609222310,1.03, ,[]
1157,1018640,201609222300,1.03, ,[]
1158,1018640,201609222250,1.03, ,[]
1159,1018640,201609222240,1.03, ,[]
1160,1018640,201609222230,1.03, ,[]
1161,1018640,201609222220,1.03, ,[]
1162,1018640,201609222210,1.03, ,[]
1163,1018640,201609222200,1.03, ,[]
1164,1018640,201609222150,1.03, ,[]
1165,1018640,201609222140,1.03, ,[]
1166,1018640,201609222130,1.03, ,[]
1167,1018640,201609222120,1.03, ,[]
1168,1018640,201609222110,1.03, ,[]
1169,1018640,201609222100,1.03, ,[]
1170,1018640,201609222050,1.03, ,[]
1171,1018640,201609222040,1.03, ,[]
1172,1018640,201609222030,1.03, ,[]
1173,1018640,201609222020,1.03, ,[]
1174,1018640,201609222010,1.03, ,[]
1175,1018640,201609222000,1.03, ,[]
1176,1018640,201609221950,1.03, ,[]
1177,1018640,201609221940,1.03, ,[]
1178,1018640,201609221930,1.03, ,[]
1179,1018640,201609221920,1.03, ,[]
1180,1018640,201609221910,1.03, ,[]
1181,1018640,201609221900,1.03, ,[]
1182,1018640,201609221850,1.03, ,[]
1183,1018640,201609221840,1.03, ,[]
1184,1018640,201609221830,1.03, ,[]
1185,1018640,201609221820,1.03, ,[]
1186,1018640,201609221810,1.03, ,[]
1187,1018640,201609221800,1.03, ,[]
1188,1018640,201609221750,1.03, ,[]
1189,1018640,201609221740,1.03, ,[]
1190,1018640,201609221730,1.03, ,[]
1191,1018640,201609221720,1.03, ,[]
1192,1018640,201609221710,1.03, ,[]
1193,1018640,201609221700,1.03, ,[]
1194,1018640,201609221650,1.03, ,[]
1195,1018640,201609221640,1.03, ,[]
1196,1018640,201609221630,1.03, ,[]
1197,1018640,201609221620,1.03, ,[]
1198,1018640,201609221610,1.03, ,[]
1199,1018640,201609221600,1.03, ,[]
1200,1018640,201609221550,1.03, ,[]
1201,1018640,201609221540,1.02, ,[]
1202,1018640,201609221530,1.02, ,[]
1203,1018640,201609221520,1.02, ,[]
1204,1018640,201609221510,1.02, ,[]
1205,1018640,201609221500,1.02, ,[]
1206,1018640,201609221450,1.02, ,[]
1207,1018640,201609221440,1.02, ,[]
1208,1018640,201609221430,1.02, ,[]
1209,1018640,201609221420,1.02, ,[]
1210,1018640,201609221410,1.02, ,[]
1211,1018640,201609221400,1.02, ,[]
1212,1018640,201609221350,1.02, ,[]
1213,1018640,201609221340,1.02, ,[]
1214,1018640,201609221330,1.02, ,[]
1215,1018640,201609221320,1.02, ,[]
1216,1018640,201609221310,1.02, ,[]
1217,1018640,201609221300,1.02, ,[]
1218,1018640,201609221250,1.02, ,[]
1219,1018640,201609221240,1.02, ,[]
1220,1018640,201609221230,1.02, ,[]
1221,1018640,201609221220,1.02, ,[]
1222,1018640,201609221210,1.02, ,[]
1223,1018640,201609221200,1.02, ,[]
1224,1018640,201609221150,1.02, ,[]
1225,1018640,201609221140,1.02, ,[]
1226,1018640,201609221130,1.02, ,[]
1227,1018640,201609221120,1.02, ,[]
1228,1018640,201609221110,1.02, ,[]
1229,1018640,201609221100,1.02, ,[]
1230,1018640,201609221050,1.02, ,[]
1231,1018640,201609221040,1.02, ,[]
1232,1018640,201609221030,1.02, ,[]
1233,1018640,201609221020,1.02, ,[]
1234,1018640,201609221010,1.02, ,[]
1235,1018640,201609221000,1.02, ,[]
1236,1018640,201609220950,1.02, ,[]
1237,1018640,201609220940,1.02, ,[]
1238,1018640,201609220930,1.02, ,[]
1239,1018640,201609220920,1.02, ,[]
1240,1018640,201609220910,1.02, ,[]
1241,1018640,201609220900,1.02, ,[]
1242,1018640,201609220850,1.02, ,[]
1243,1018640,201609220840,1.02, ,[]
1244,1018640,201609220830,1.02, ,[]
1245,1018640,201609220820,1.03, ,[]
1246,1018640,201609220810,1.03, ,[]
1247,1018640,201609220800,1.03, ,[]
1248,1018640,201609220750,1.03, ,[]
1249,1018640,201609220740,1.03, ,[]
1250,1018640,201609220730,1.03, ,[]
1251,1018640,201609220720,1.03, ,[]
1252,1018640,201609220710,1.03, ,[]
1253,1018640,201609220700,1.03, ,[]
1254,1018640,201609220650,1.04, ,[]
1255,1018640,201609220640,1.04, ,[]
1256,1018640,201609220630,1.04, ,[]
1257,1018640,201609220620,1.04, ,[]
1258,1018640,201609220610,1.04, ,[]
1259,1018640,201609220600,1.04, ,[]
1260,1018640,201609220550,1.04, ,[]
1261,1018640,201609220540,1.04, ,[]
1262,1018640,201609220530,1.04, ,[]
1263,1018640,201609220520,1.04, ,[]
1264,1018640,201609220510,1.04, ,[]
1265,1018640,201609220500,1.04, ,[]
1266,1018640,201609220450,1.04, ,[]
1267,1018640,201609220440,1.04, ,[]
1268,1018640,201609220430,1.04, ,[]
1269,1018640,201609220420,1.04, ,[]
1270,1018640,201609220410,1.04, ,[]
1271,1018640,201609220400,1.04, ,[]
1272,1018640,201609220350,1.04, ,[]
1273,1018640,201609220340,1.04, ,[]
1274,1018640,201609220330,1.04, ,[]
1275,1018640,201609220320,1.04, ,[]
1276,1018640,201609220310,1.04, ,[]
1277,1018640,201609220300,1.04, ,[]
1278,1018640,201609220250,1.04, ,[]
1279,1018640,201609220240,1.04, ,[]
1280,1018640,201609220230,1.04, ,[]
1281,1018640,201609220220,1.04, ,[]
1282,1018640,201609220210,1.04, ,[]
1283,1018640,201609220200,1.04, ,[]
1284,1018640,201609220150,1.04, ,[]
1285,1018640,201609220140,1.04, ,[]
1286,1018640,201609220130,1.04, ,[]
1287,1018640,201609220120,1.04, ,[]
1288,1018640,201609220110,1.04, ,[]
1289,1018640,201609220100,1.04, ,[]
1290,1018640,201609220050,1.04, ,[]
1291,1018640,201609220040,1.04, ,[]
1292,1018640,201609220030,1.04, ,[]
1293,1018640,201609220020,1.04, ,[]
1294,1018640,201609220010,1.04, ,[]
1295,1018640,201609220000,1.04, ,[]
1296,1018640,201609212350,1.04, ,[]
1297,1018640,201609212340,1.04, ,[]
1298,1018640,201609212330,1.03, ,[]
1299,1018640,201609212320,1.03, ,[]
1300,1018640,201609212310,1.03, ,[]
1301,1018640,201609212300,1.03, ,[]
1302,1018640,201609212250,1.03, ,[]
1303,1018640,201609212240,1.03, ,[]
1304,1018640,201609212230,1.03, ,[]
1305,1018640,201609212220,1.03, ,[]
1306,1018640,201609212210,1.03, ,[]
1307,1018640,201609212200,1.03, ,[]
1308,1018640,201609212150,1.03, ,[]
1309,1018640,201609212140,1.03, ,[]
1310,1018640,201609212130,1.03, ,[]
1311,1018640,201609212120,1.03, ,[]
1312,1018640,201609212110,1.02, ,[]
1313,1018640,201609212100,1.02, ,[]
1314,1018640,201609212050,1.02, ,[]
1315,1018640,201609212040,1.02, ,[]
1316,1018640,201609212030,1.02, ,[]
1317,1018640,201609212020,1.02, ,[]
1318,1018640,201609212010,1.02, ,[]
1319,1018640,201609212000,1.02, ,[]
1320,1018640,201609211950,1.02, ,[]
1321,1018640,201609211940,1.02, ,[]
1322,1018640,201609211930,1.02, ,[]
1323,1018640,201609211920,1.02, ,[]
1324,1018640,201609211910,1.01, ,[]
1325,1018640,201609211900,1.01, ,[]
1326,1018640,201609211850,1.01, ,[]
1327,1018640,201609211840,1.01, ,[]
1328,1018640,201609211830,1.01, ,[]
1329,1018640,201609211820,1.01, ,[]
1330,1018640,201609211810,1.01, ,[]
1331,1018640,201609211800,1.01, ,[]
1332,1018640,201609211750,1.01, ,[]
1333,1018640,201609211740,1.01, ,[]
1334,1018640,201609211730,1.01, ,[]
1335,1018640,201609211720,1.01, ,[]
1336,1018640,201609211710,1.01, ,[]
1337,1018640,201609211700,1.01, ,[]
1338,1018640,201609211650,1.01, ,[]
1339,1018640,201609211640,1.01, ,[]
1340,1018640,201609211630,1.01, ,[]
1341,1018640,201609211620,1.01, ,[]
1342,1018640,201609211610,1.01, ,[]
1343,1018640,201609211600,1.01, ,[]
1344,1018640,201609211550,1.01, ,[]
1345,1018640,201609211540,1.01, ,[]
1346,1018640,201609211530,1.01, ,[]
1347,1018640,201609211520,1.01, ,[]
1348,1018640,201609211510,1.01, ,[]
1349,1018640,201609211500,1.01, ,[]
1350,1018640,201609211450,1.01, ,[]
1351,1018640,201609211440,1.01, ,[]
1352,1018640,201609211430,1.01, ,[]
1353,1018640,201609211420,1.01, ,[]
1354,1018640,201609211410,1.01, ,[]
1355,1018640,201609211400,1.01, ,[]
1356,1018640,201609211350,1.01, ,[]
1357,1018640,201609211340,1.01, ,[]
1358,1018640,201609211330,1.01, ,[]
1359,1018640,201609211320,1.01, ,[]
1360,1018640,201609211310,1.01, ,[]
1361,1018640,201609211300,1.01, ,[]
1362,1018640,201609211250,1.01, ,[]
1363,1018640,201609211240,1.01, ,[]
1364,1018640,201609211230,1.01, ,[]
1365,1018640,201609211220,1.01, ,[]
1366,1018640,201609211210,1.01, ,[]
1367,1018640,201609211200,1.01, ,[]
1368,1018640,201609211150,1.01, ,[]
1369,1018640,201609211140,1.01, ,[]
1370,1018640,201609211130,1.01, ,[]
1371,1018640,201609211120,1.01, ,[]
1372,1018640,201609211110,1.01, ,[]
1373,1018640,201609211100,1.01, ,[]
1374,1018640,201609211050,1.01, ,[]
1375,1018640,201609211040,1.01, ,[]
1376,1018640,201609211030,1.01, ,[]
