,wlobscd,ymdhm,wl,fw,links
1143,1018640,201807240120,1.14,140.67,[]
1144,1018640,201807240110,1.14,140.67,[]
1145,1018640,201807240100,1.14,136.77,[]
1146,1018640,201807240050,1.15,140.91,[]
1147,1018640,201807240040,1.15,137.00,[]
1148,1018640,201807240030,1.15,140.91,[]
1149,1018640,201807240020,1.16,141.15,[]
1150,1018640,201807240010,1.16,145.08,[]
1151,1018640,201807240000,1.16,149.00,[]
1152,1018640,201807232350,1.17,149.25,[]
1153,1018640,201807232340,1.17,172.82,[]
1154,1018640,201807232330,1.17,149.25,[]
1155,1018640,201807232320,1.18,169.17,[]
1156,1018640,201807232310,1.18,180.98,[]
1157,1018640,201807232300,1.18,161.31,[]
1158,1018640,201807232250,1.19,173.40,[]
1159,1018640,201807232240,1.19,169.46,[]
1160,1018640,201807232230,1.20,177.64,[]
1161,1018640,201807232220,1.20,165.80,[]
1162,1018640,201807232210,1.20,228.96,[]
1163,1018640,201807232200,1.21,253.08,[]
1164,1018640,201807232150,1.22,281.23,[]
1165,1018640,201807232140,1.22,320.84,[]
1166,1018640,201807232130,1.22,316.88,[]
1167,1018640,201807232120,1.22,328.76,[]
1168,1018640,201807232110,1.22,324.80,[]
1169,1018640,201807232100,1.22,356.49,[]
1170,1018640,201807232050,1.22,384.21,[]
1171,1018640,201807232040,1.22,352.53,[]
1172,1018640,201807232030,1.22,332.72,[]
1173,1018640,201807232020,1.22,328.76,[]
1174,1018640,201807232010,1.22,312.92,[]
1175,1018640,201807232000,1.22,273.31,[]
1176,1018640,201807231950,1.22,281.23,[]
1177,1018640,201807231940,1.22,301.03,[]
1178,1018640,201807231930,1.22,304.99,[]
1179,1018640,201807231920,1.22,316.88,[]
1180,1018640,201807231910,1.22,344.60,[]
1181,1018640,201807231900,1.21,347.98,[]
1182,1018640,201807231850,1.21,336.12,[]
1183,1018640,201807231840,1.21,367.75,[]
1184,1018640,201807231830,1.21,347.98,[]
1185,1018640,201807231820,1.21,316.34,[]
1186,1018640,201807231810,1.21,296.57,[]
1187,1018640,201807231800,1.21,264.94,[]
1188,1018640,201807231750,1.21,276.80,[]
1189,1018640,201807231740,1.21,280.76,[]
1190,1018640,201807231730,1.20,260.54,[]
1191,1018640,201807231720,1.20,256.60,[]
1192,1018640,201807231710,1.19,256.16,[]
1193,1018640,201807231700,1.19,252.22,[]
1194,1018640,201807231650,1.19,216.75,[]
1195,1018640,201807231640,1.19,189.17,[]
1196,1018640,201807231630,1.19,173.40,[]
1197,1018640,201807231620,1.20,173.70,[]
1198,1018640,201807231610,1.20,189.49,[]
1199,1018640,201807231600,1.20,173.70,[]
1200,1018640,201807231550,1.20,185.54,[]
1201,1018640,201807231540,1.20,177.64,[]
1202,1018640,201807231530,1.20,177.64,[]
1203,1018640,201807231520,1.20,181.59,[]
1204,1018640,201807231510,1.20,185.54,[]
1205,1018640,201807231500,1.20,177.64,[]
1206,1018640,201807231450,1.19,189.17,[]
1207,1018640,201807231440,1.19,193.11,[]
1208,1018640,201807231430,1.19,197.05,[]
1209,1018640,201807231420,1.19,185.23,[]
1210,1018640,201807231410,1.19,189.17,[]
1211,1018640,201807231400,1.19,185.23,[]
1212,1018640,201807231350,1.19,189.17,[]
1213,1018640,201807231340,1.19,189.17,[]
1214,1018640,201807231330,1.19,193.11,[]
1215,1018640,201807231320,1.19,224.63,[]
1216,1018640,201807231310,1.19,212.81,[]
1217,1018640,201807231300,1.19,212.81,[]
1218,1018640,201807231250,1.18,208.52,[]
1219,1018640,201807231240,1.18,204.58,[]
1220,1018640,201807231230,1.18,204.58,[]
1221,1018640,201807231220,1.18,192.78,[]
1222,1018640,201807231210,1.18,184.91,[]
1223,1018640,201807231200,1.18,173.11,[]
1224,1018640,201807231150,1.18,169.17,[]
1225,1018640,201807231140,1.18,173.11,[]
1226,1018640,201807231130,1.18,173.11,[]
1227,1018640,201807231120,1.18,180.98,[]
1228,1018640,201807231110,1.17,172.82,[]
1229,1018640,201807231100,1.16,172.52,[]
1230,1018640,201807231050,1.16,172.52,[]
1231,1018640,201807231040,1.15,156.57,[]
1232,1018640,201807231030,1.15,160.49,[]
1233,1018640,201807231020,1.14,148.49,[]
1234,1018640,201807231010,1.14,168.03,[]
1235,1018640,201807231000,1.13,191.15,[]
1236,1018640,201807230950,1.12,147.98,[]
1237,1018640,201807230940,1.12,144.09,[]
1238,1018640,201807230930,1.11,136.07,[]
1239,1018640,201807230920,1.10,135.83,[]
1240,1018640,201807230910,1.09,127.85,[]
1241,1018640,201807230900,1.08,116.03,[]
1242,1018640,201807230850,1.08,112.16,[]
1243,1018640,201807230840,1.08,112.16,[]
1244,1018640,201807230830,1.08,116.03,[]
1245,1018640,201807230820,1.08,112.16,[]
1246,1018640,201807230810,1.08,116.03,[]
1247,1018640,201807230800,1.08,116.03,[]
1248,1018640,201807230750,1.08,112.16,[]
1249,1018640,201807230740,1.08,112.16,[]
1250,1018640,201807230730,1.08,116.03,[]
1251,1018640,201807230720,1.08,116.03,[]
1252,1018640,201807230710,1.08,112.16,[]
1253,1018640,201807230700,1.07,111.97,[]
1254,1018640,201807230650,1.07,115.83,[]
1255,1018640,201807230640,1.07,115.83,[]
1256,1018640,201807230630,1.07,115.83,[]
1257,1018640,201807230620,1.07,119.69,[]
1258,1018640,201807230610,1.07,115.83,[]
1259,1018640,201807230600,1.07,115.83,[]
1260,1018640,201807230550,1.07,111.97,[]
1261,1018640,201807230540,1.07,111.97,[]
1262,1018640,201807230530,1.07,115.83,[]
1263,1018640,201807230520,1.07,115.83,[]
1264,1018640,201807230510,1.07,115.83,[]
1265,1018640,201807230500,1.07,111.97,[]
1266,1018640,201807230450,1.07,115.83,[]
1267,1018640,201807230440,1.07,119.69,[]
1268,1018640,201807230430,1.07,115.83,[]
1269,1018640,201807230420,1.07,115.83,[]
1270,1018640,201807230410,1.07,111.97,[]
1271,1018640,201807230400,1.07,115.83,[]
1272,1018640,201807230350,1.07,115.83,[]
1273,1018640,201807230340,1.07,115.83,[]
1274,1018640,201807230330,1.07,115.83,[]
1275,1018640,201807230320,1.07,119.69,[]
1276,1018640,201807230310,1.07,119.69,[]
1277,1018640,201807230300,1.07,115.83,[]
1278,1018640,201807230250,1.07,115.83,[]
1279,1018640,201807230240,1.07,115.83,[]
1280,1018640,201807230230,1.07,119.69,[]
1281,1018640,201807230220,1.07,123.55,[]
1282,1018640,201807230210,1.07,123.55,[]
1283,1018640,201807230200,1.07,123.55,[]
1284,1018640,201807230150,1.07,123.55,[]
1285,1018640,201807230140,1.07,123.55,[]
1286,1018640,201807230130,1.07,119.69,[]
1287,1018640,201807230120,1.07,119.69,[]
1288,1018640,201807230110,1.07,111.97,[]
1289,1018640,201807230100,1.07,108.11,[]
1290,1018640,201807230050,1.07,119.69,[]
1291,1018640,201807230040,1.07,123.55,[]
1292,1018640,201807230030,1.07,115.83,[]
1293,1018640,201807230020,1.08,119.90,[]
1294,1018640,201807230010,1.08,127.63,[]
1295,1018640,201807230000,1.08,119.90,[]
1296,1018640,201807222350,1.08,123.76,[]
1297,1018640,201807222340,1.09,135.60,[]
1298,1018640,201807222330,1.10,143.60,[]
1299,1018640,201807222320,1.10,147.48,[]
1300,1018640,201807222310,1.10,205.69,[]
1301,1018640,201807222300,1.11,233.26,[]
1302,1018640,201807222250,1.11,237.15,[]
1303,1018640,201807222240,1.12,260.92,[]
1304,1018640,201807222230,1.12,241.45,[]
1305,1018640,201807222220,1.13,257.46,[]
1306,1018640,201807222210,1.13,253.56,[]
1307,1018640,201807222200,1.14,250.09,[]
1308,1018640,201807222150,1.15,258.34,[]
1309,1018640,201807222140,1.16,227.42,[]
1310,1018640,201807222130,1.17,208.16,[]
1311,1018640,201807222120,1.17,267.08,[]
1312,1018640,201807222110,1.17,294.57,[]
1313,1018640,201807222100,1.17,267.08,[]
1314,1018640,201807222050,1.17,278.86,[]
1315,1018640,201807222040,1.17,263.15,[]
1316,1018640,201807222030,1.17,298.50,[]
1317,1018640,201807222020,1.17,286.72,[]
1318,1018640,201807222010,1.17,286.72,[]
1319,1018640,201807222000,1.17,243.51,[]
1320,1018640,201807221950,1.17,231.73,[]
1321,1018640,201807221940,1.17,239.58,[]
1322,1018640,201807221930,1.17,263.15,[]
1323,1018640,201807221920,1.17,251.37,[]
1324,1018640,201807221910,1.17,243.51,[]
1325,1018640,201807221900,1.17,251.37,[]
1326,1018640,201807221850,1.17,263.15,[]
1327,1018640,201807221840,1.17,247.44,[]
1328,1018640,201807221830,1.17,243.51,[]
1329,1018640,201807221820,1.17,231.73,[]
1330,1018640,201807221810,1.17,235.66,[]
1331,1018640,201807221800,1.17,231.73,[]
1332,1018640,201807221750,1.17,227.80,[]
1333,1018640,201807221740,1.17,219.95,[]
1334,1018640,201807221730,1.17,196.38,[]
1335,1018640,201807221720,1.17,188.53,[]
1336,1018640,201807221710,1.17,180.67,[]
1337,1018640,201807221700,1.17,180.67,[]
1338,1018640,201807221650,1.17,168.89,[]
1339,1018640,201807221640,1.17,172.82,[]
1340,1018640,201807221630,1.17,176.74,[]
1341,1018640,201807221620,1.17,180.67,[]
1342,1018640,201807221610,1.17,184.60,[]
1343,1018640,201807221600,1.17,184.60,[]
1344,1018640,201807221550,1.17,196.38,[]
1345,1018640,201807221540,1.16,184.29,[]
1346,1018640,201807221530,1.16,180.36,[]
1347,1018640,201807221520,1.16,188.21,[]
1348,1018640,201807221510,1.16,192.13,[]
1349,1018640,201807221500,1.16,203.89,[]
1350,1018640,201807221450,1.16,188.21,[]
1351,1018640,201807221440,1.16,149.00,[]
1352,1018640,201807221430,1.16,149.00,[]
1353,1018640,201807221420,1.16,149.00,[]
1354,1018640,201807221410,1.15,144.83,[]
1355,1018640,201807221400,1.15,144.83,[]
1356,1018640,201807221350,1.14,144.58,[]
1357,1018640,201807221340,1.14,136.77,[]
1358,1018640,201807221330,1.13,140.43,[]
1359,1018640,201807221320,1.13,136.53,[]
1360,1018640,201807221310,1.12,136.30,[]
1361,1018640,201807221300,1.12,132.41,[]
1362,1018640,201807221250,1.12,136.30,[]
1363,1018640,201807221240,1.11,132.18,[]
1364,1018640,201807221230,1.11,136.07,[]
1365,1018640,201807221220,1.10,131.95,[]
1366,1018640,201807221210,1.09,131.73,[]
1367,1018640,201807221200,1.09,131.73,[]
1368,1018640,201807221150,1.09,127.85,[]
1369,1018640,201807221140,1.09,120.10,[]
1370,1018640,201807221130,1.09,116.23,[]
1371,1018640,201807221120,1.09,116.23,[]
1372,1018640,201807221110,1.09,116.23,[]
1373,1018640,201807221100,1.09,116.23,[]
1374,1018640,201807221050,1.09,116.23,[]
1375,1018640,201807221040,1.09,116.23,[]
1376,1018640,201807221030,1.09,116.23,[]
1377,1018640,201807221020,1.09,112.35,[]
1378,1018640,201807221010,1.09,108.48,[]
1379,1018640,201807221000,1.09,108.48,[]
1380,1018640,201807220950,1.09,104.61,[]
1381,1018640,201807220940,1.09,104.61,[]
1382,1018640,201807220930,1.09,100.73,[]
1383,1018640,201807220920,1.09,104.61,[]
1384,1018640,201807220910,1.09,104.61,[]
1385,1018640,201807220900,1.09,100.73,[]
1386,1018640,201807220850,1.09,100.73,[]
1387,1018640,201807220840,1.09,96.86,[]
1388,1018640,201807220830,1.09,96.86,[]
1389,1018640,201807220820,1.09,108.48,[]
1390,1018640,201807220810,1.09,104.61,[]
1391,1018640,201807220800,1.09,112.35,[]
1392,1018640,201807220750,1.09,108.48,[]
1393,1018640,201807220740,1.09,112.35,[]
1394,1018640,201807220730,1.09,112.35,[]
1395,1018640,201807220720,1.09,112.35,[]
1396,1018640,201807220710,1.09,112.35,[]
1397,1018640,201807220700,1.10,112.55,[]
1398,1018640,201807220650,1.10,112.55,[]
1399,1018640,201807220640,1.10,108.67,[]
1400,1018640,201807220630,1.10,108.67,[]
1401,1018640,201807220620,1.10,108.67,[]
1402,1018640,201807220610,1.10,108.67,[]
1403,1018640,201807220600,1.10,112.55,[]
1404,1018640,201807220550,1.10,112.55,[]
1405,1018640,201807220540,1.10,116.43,[]
1406,1018640,201807220530,1.10,120.31,[]
1407,1018640,201807220520,1.10,120.31,[]
1408,1018640,201807220510,1.10,128.07,[]
1409,1018640,201807220500,1.10,128.07,[]
1410,1018640,201807220450,1.10,128.07,[]
1411,1018640,201807220440,1.10,124.19,[]
1412,1018640,201807220430,1.10,124.19,[]
1413,1018640,201807220420,1.10,124.19,[]
1414,1018640,201807220410,1.10,124.19,[]
1415,1018640,201807220400,1.10,124.19,[]
1416,1018640,201807220350,1.10,128.07,[]
1417,1018640,201807220340,1.10,128.07,[]
1418,1018640,201807220330,1.11,128.29,[]
1419,1018640,201807220320,1.11,124.40,[]
1420,1018640,201807220310,1.11,128.29,[]
1421,1018640,201807220300,1.11,128.29,[]
1422,1018640,201807220250,1.11,132.18,[]
1423,1018640,201807220240,1.11,132.18,[]
1424,1018640,201807220230,1.11,132.18,[]
1425,1018640,201807220220,1.11,128.29,[]
1426,1018640,201807220210,1.11,136.07,[]
1427,1018640,201807220200,1.11,136.07,[]
1428,1018640,201807220150,1.11,139.95,[]
1429,1018640,201807220140,1.11,143.84,[]
1430,1018640,201807220130,1.11,139.95,[]
1431,1018640,201807220120,1.12,144.09,[]
1432,1018640,201807220110,1.12,140.19,[]
1433,1018640,201807220100,1.12,140.19,[]
1434,1018640,201807220050,1.12,140.19,[]
1435,1018640,201807220040,1.12,144.09,[]
1436,1018640,201807220030,1.12,144.09,[]
1437,1018640,201807220020,1.12,140.19,[]
1438,1018640,201807220010,1.12,144.09,[]
1439,1018640,201807220000,1.12,147.98,[]
1440,1018640,201807212350,1.12,147.98,[]
1441,1018640,201807212340,1.13,148.24,[]
1442,1018640,201807212330,1.13,144.34,[]
1443,1018640,201807212320,1.13,148.24,[]
1444,1018640,201807212310,1.13,148.24,[]
1445,1018640,201807212300,1.13,148.24,[]
1446,1018640,201807212250,1.13,148.24,[]
1447,1018640,201807212240,1.13,152.14,[]
1448,1018640,201807212230,1.14,171.94,[]
1449,1018640,201807212220,1.14,179.75,[]
1450,1018640,201807212210,1.14,187.57,[]
1451,1018640,201807212200,1.14,183.66,[]
1452,1018640,201807212150,1.14,171.94,[]
1453,1018640,201807212140,1.15,183.97,[]
1454,1018640,201807212130,1.15,187.89,[]
1455,1018640,201807212120,1.15,199.63,[]
1456,1018640,201807212110,1.15,211.37,[]
1457,1018640,201807212100,1.15,215.29,[]
1458,1018640,201807212050,1.15,227.03,[]
1459,1018640,201807212040,1.15,227.03,[]
1460,1018640,201807212030,1.15,230.94,[]
1461,1018640,201807212020,1.16,211.73,[]
1462,1018640,201807212010,1.16,207.81,[]
1463,1018640,201807212000,1.16,227.42,[]
1464,1018640,201807211950,1.16,243.10,[]
1465,1018640,201807211940,1.16,243.10,[]
1466,1018640,201807211930,1.15,242.69,[]
1467,1018640,201807211920,1.15,234.86,[]
1468,1018640,201807211910,1.15,234.86,[]
1469,1018640,201807211900,1.15,227.03,[]
1470,1018640,201807211850,1.15,223.11,[]
1471,1018640,201807211840,1.15,227.03,[]
1472,1018640,201807211830,1.15,227.03,[]
1473,1018640,201807211820,1.15,199.63,[]
1474,1018640,201807211810,1.14,195.38,[]
1475,1018640,201807211800,1.14,187.57,[]
1476,1018640,201807211750,1.14,183.66,[]
1477,1018640,201807211740,1.14,179.75,[]
1478,1018640,201807211730,1.14,183.66,[]
1479,1018640,201807211720,1.14,199.29,[]
1480,1018640,201807211710,1.13,198.95,[]
1481,1018640,201807211700,1.13,171.64,[]
1482,1018640,201807211650,1.13,163.84,[]
1483,1018640,201807211640,1.13,171.64,[]
1484,1018640,201807211630,1.12,163.56,[]
1485,1018640,201807211620,1.12,171.35,[]
1486,1018640,201807211610,1.12,159.67,[]
1487,1018640,201807211600,1.12,155.77,[]
1488,1018640,201807211550,1.12,147.98,[]
1489,1018640,201807211540,1.11,147.73,[]
1490,1018640,201807211530,1.11,143.84,[]
1491,1018640,201807211520,1.11,143.84,[]
1492,1018640,201807211510,1.11,143.84,[]
1493,1018640,201807211500,1.11,143.84,[]
1494,1018640,201807211450,1.10,147.48,[]
1495,1018640,201807211440,1.10,147.48,[]
1496,1018640,201807211430,1.10,143.60,[]
1497,1018640,201807211420,1.10,143.60,[]
1498,1018640,201807211410,1.10,135.83,[]
1499,1018640,201807211400,1.10,139.71,[]
1500,1018640,201807211350,1.10,139.71,[]
1501,1018640,201807211340,1.10,139.71,[]
1502,1018640,201807211330,1.10,139.71,[]
1503,1018640,201807211320,1.10,135.83,[]
1504,1018640,201807211310,1.10,135.83,[]
1505,1018640,201807211300,1.10,139.71,[]
1506,1018640,201807211250,1.10,135.83,[]
1507,1018640,201807211240,1.10,135.83,[]
1508,1018640,201807211230,1.10,139.71,[]
1509,1018640,201807211220,1.10,139.71,[]
1510,1018640,201807211210,1.10,143.60,[]
1511,1018640,201807211200,1.10,139.71,[]
1512,1018640,201807211150,1.10,139.71,[]
1513,1018640,201807211140,1.10,139.71,[]
1514,1018640,201807211130,1.10,143.60,[]
1515,1018640,201807211120,1.10,143.60,[]
1516,1018640,201807211110,1.10,147.48,[]
1517,1018640,201807211100,1.10,139.71,[]
1518,1018640,201807211050,1.10,139.71,[]
1519,1018640,201807211040,1.10,139.71,[]
1520,1018640,201807211030,1.10,135.83,[]
1521,1018640,201807211020,1.10,135.83,[]
1522,1018640,201807211010,1.10,135.83,[]
1523,1018640,201807211000,1.10,135.83,[]
1524,1018640,201807210950,1.10,135.83,[]
1525,1018640,201807210940,1.10,139.71,[]
1526,1018640,201807210930,1.10,135.83,[]
1527,1018640,201807210920,1.10,135.83,[]
1528,1018640,201807210910,1.10,139.71,[]
1529,1018640,201807210900,1.10,135.83,[]
1530,1018640,201807210850,1.10,135.83,[]
1531,1018640,201807210840,1.11,132.18,[]
1532,1018640,201807210830,1.11,132.18,[]
1533,1018640,201807210820,1.11,136.07,[]
1534,1018640,201807210810,1.11,136.07,[]
1535,1018640,201807210800,1.11,136.07,[]
1536,1018640,201807210750,1.11,128.29,[]
1537,1018640,201807210740,1.11,132.18,[]
1538,1018640,201807210730,1.11,132.18,[]
1539,1018640,201807210720,1.11,132.18,[]
1540,1018640,201807210710,1.11,132.18,[]
1541,1018640,201807210700,1.11,132.18,[]
1542,1018640,201807210650,1.11,132.18,[]
1543,1018640,201807210640,1.11,128.29,[]
1544,1018640,201807210630,1.11,132.18,[]
1545,1018640,201807210620,1.11,136.07,[]
1546,1018640,201807210610,1.11,136.07,[]
1547,1018640,201807210600,1.11,132.18,[]
1548,1018640,201807210550,1.11,128.29,[]
1549,1018640,201807210540,1.11,128.29,[]
1550,1018640,201807210530,1.11,136.07,[]
1551,1018640,201807210520,1.11,136.07,[]
1552,1018640,201807210510,1.12,144.09,[]
1553,1018640,201807210500,1.12,140.19,[]
1554,1018640,201807210450,1.12,171.35,[]
1555,1018640,201807210440,1.12,183.03,[]
1556,1018640,201807210430,1.12,151.88,[]
1557,1018640,201807210420,1.12,151.88,[]
1558,1018640,201807210410,1.12,179.14,[]
1559,1018640,201807210400,1.12,175.24,[]
1560,1018640,201807210350,1.12,206.40,[]
1561,1018640,201807210340,1.12,202.50,[]
1562,1018640,201807210330,1.12,237.55,[]
1563,1018640,201807210320,1.12,241.45,[]
1564,1018640,201807210310,1.12,186.93,[]
1565,1018640,201807210300,1.12,175.24,[]
1566,1018640,201807210250,1.12,155.77,[]
1567,1018640,201807210240,1.12,144.09,[]
1568,1018640,201807210230,1.13,132.63,[]
1569,1018640,201807210220,1.13,124.83,[]
1570,1018640,201807210210,1.13,120.93,[]
1571,1018640,201807210200,1.13,124.83,[]
1572,1018640,201807210150,1.13,128.73,[]
1573,1018640,201807210140,1.13,120.93,[]
1574,1018640,201807210130,1.13,120.93,[]
1575,1018640,201807210120,1.13,124.83,[]
1576,1018640,201807210110,1.13,128.73,[]
1577,1018640,201807210100,1.13,128.73,[]
1578,1018640,201807210050,1.13,128.73,[]
1579,1018640,201807210040,1.14,128.95,[]
1580,1018640,201807210030,1.14,128.95,[]
1581,1018640,201807210020,1.14,136.77,[]
1582,1018640,201807210010,1.14,140.67,[]
1583,1018640,201807210000,1.14,140.67,[]
1584,1018640,201807202350,1.15,137.00,[]
1585,1018640,201807202340,1.15,148.74,[]
1586,1018640,201807202330,1.15,144.83,[]
1587,1018640,201807202320,1.15,144.83,[]
1588,1018640,201807202310,1.15,187.89,[]
1589,1018640,201807202300,1.16,133.31,[]
1590,1018640,201807202250,1.16,278.39,[]
1591,1018640,201807202240,1.16,364.65,[]
1592,1018640,201807202230,1.18,389.49,[]
1593,1018640,201807202220,1.19,299.51,[]
1594,1018640,201807202210,1.19,453.21,[]
1595,1018640,201807202200,1.20,540.83,[]
1596,1018640,201807202150,1.22,613.95,[]
1597,1018640,201807202140,1.22,685.25,[]
1598,1018640,201807202130,1.23,706.24,[]
1599,1018640,201807202120,1.23,726.08,[]
1600,1018640,201807202110,1.23,745.92,[]
1601,1018640,201807202100,1.23,686.40,[]
1602,1018640,201807202050,1.24,675.63,[]
1603,1018640,201807202040,1.24,739.22,[]
1604,1018640,201807202030,1.25,704.63,[]
1605,1018640,201807202020,1.25,684.73,[]
1606,1018640,201807202010,1.25,768.33,[]
1607,1018640,201807202000,1.25,808.14,[]
1608,1018640,201807201950,1.24,814.73,[]
1609,1018640,201807201940,1.24,771.02,[]
1610,1018640,201807201930,1.24,727.30,[]
1611,1018640,201807201920,1.25,569.28,[]
1612,1018640,201807201910,1.26,462.57,[]
1613,1018640,201807201900,1.26,442.63,[]
1614,1018640,201807201850,1.25,421.98,[]
1615,1018640,201807201840,1.25,429.95,[]
1616,1018640,201807201830,1.24,437.17,[]
1617,1018640,201807201820,1.23,440.41,[]
1618,1018640,201807201810,1.21,411.25,[]
1619,1018640,201807201800,1.20,367.13,[]
1620,1018640,201807201750,1.19,334.98,[]
1621,1018640,201807201740,1.17,310.28,[]
1622,1018640,201807201730,1.17,278.86,[]
1623,1018640,201807201720,1.17,243.51,[]
1624,1018640,201807201710,1.18,208.52,[]
1625,1018640,201807201700,1.18,259.66,[]
1626,1018640,201807201650,1.19,279.81,[]
1627,1018640,201807201640,1.19,279.81,[]
1628,1018640,201807201630,1.20,280.28,[]
1629,1018640,201807201620,1.20,311.86,[]
1630,1018640,201807201610,1.20,323.71,[]
1631,1018640,201807201600,1.20,319.76,[]
1632,1018640,201807201550,1.20,300.02,[]
1633,1018640,201807201540,1.20,284.23,[]
1634,1018640,201807201530,1.20,276.33,[]
1635,1018640,201807201520,1.20,268.44,[]
1636,1018640,201807201510,1.20,276.33,[]
1637,1018640,201807201500,1.20,260.54,[]
1638,1018640,201807201450,1.20,264.49,[]
1639,1018640,201807201440,1.20,256.60,[]
1640,1018640,201807201430,1.20,272.39,[]
1641,1018640,201807201420,1.20,280.28,[]
1642,1018640,201807201410,1.19,279.81,[]
1643,1018640,201807201400,1.19,287.69,[]
1644,1018640,201807201350,1.19,264.04,[]
1645,1018640,201807201340,1.18,251.79,[]
1646,1018640,201807201330,1.18,251.79,[]
1647,1018640,201807201320,1.18,239.99,[]
1648,1018640,201807201310,1.18,200.65,[]
1649,1018640,201807201300,1.18,208.52,[]
1650,1018640,201807201250,1.18,208.52,[]
1651,1018640,201807201240,1.18,188.85,[]
1652,1018640,201807201230,1.18,208.52,[]
1653,1018640,201807201220,1.17,208.16,[]
1654,1018640,201807201210,1.17,188.53,[]
1655,1018640,201807201200,1.17,172.82,[]
1656,1018640,201807201150,1.16,176.44,[]
1657,1018640,201807201140,1.16,180.36,[]
1658,1018640,201807201130,1.17,145.32,[]
1659,1018640,201807201120,1.16,145.08,[]
1660,1018640,201807201110,1.15,148.74,[]
1661,1018640,201807201100,1.15,148.74,[]
1662,1018640,201807201050,1.14,148.49,[]
1663,1018640,201807201040,1.14,144.58,[]
1664,1018640,201807201030,1.13,140.43,[]
1665,1018640,201807201020,1.12,136.30,[]
1666,1018640,201807201010,1.12,136.30,[]
1667,1018640,201807201000,1.11,136.07,[]
1668,1018640,201807200950,1.11,136.07,[]
1669,1018640,201807200940,1.10,131.95,[]
1670,1018640,201807200930,1.09,127.85,[]
1671,1018640,201807200920,1.08,131.50,[]
1672,1018640,201807200910,1.07,127.41,[]
1673,1018640,201807200900,1.07,119.69,[]
1674,1018640,201807200850,1.07,115.83,[]
1675,1018640,201807200840,1.07,119.69,[]
1676,1018640,201807200830,1.07,119.69,[]
1677,1018640,201807200820,1.07,119.69,[]
1678,1018640,201807200810,1.08,119.90,[]
1679,1018640,201807200800,1.08,119.90,[]
1680,1018640,201807200750,1.08,119.90,[]
1681,1018640,201807200740,1.08,119.90,[]
1682,1018640,201807200730,1.08,116.03,[]
1683,1018640,201807200720,1.08,116.03,[]
1684,1018640,201807200710,1.08,116.03,[]
1685,1018640,201807200700,1.09,112.35,[]
1686,1018640,201807200650,1.09,112.35,[]
1687,1018640,201807200640,1.09,120.10,[]
1688,1018640,201807200630,1.09,116.23,[]
1689,1018640,201807200620,1.09,116.23,[]
1690,1018640,201807200610,1.09,123.98,[]
1691,1018640,201807200600,1.09,127.85,[]
1692,1018640,201807200550,1.10,124.19,[]
1693,1018640,201807200540,1.10,128.07,[]
1694,1018640,201807200530,1.10,131.95,[]
1695,1018640,201807200520,1.10,135.83,[]
1696,1018640,201807200510,1.10,131.95,[]
1697,1018640,201807200500,1.11,132.18,[]
1698,1018640,201807200450,1.11,132.18,[]
1699,1018640,201807200440,1.11,136.07,[]
1700,1018640,201807200430,1.12,136.30,[]
1701,1018640,201807200420,1.12,136.30,[]
1702,1018640,201807200410,1.12,140.19,[]
1703,1018640,201807200400,1.12,140.19,[]
1704,1018640,201807200350,1.12,136.30,[]
1705,1018640,201807200340,1.13,140.43,[]
1706,1018640,201807200330,1.13,140.43,[]
1707,1018640,201807200320,1.13,140.43,[]
1708,1018640,201807200310,1.14,144.58,[]
1709,1018640,201807200300,1.14,144.58,[]
1710,1018640,201807200250,1.15,148.74,[]
1711,1018640,201807200240,1.15,148.74,[]
1712,1018640,201807200230,1.15,148.74,[]
1713,1018640,201807200220,1.15,148.74,[]
1714,1018640,201807200210,1.15,148.74,[]
1715,1018640,201807200200,1.16,164.68,[]
1716,1018640,201807200150,1.16,152.92,[]
1717,1018640,201807200140,1.17,172.82,[]
1718,1018640,201807200130,1.18,165.24,[]
1719,1018640,201807200120,1.18,188.85,[]
1720,1018640,201807200110,1.19,153.70,[]
1721,1018640,201807200100,1.19,185.23,[]
1722,1018640,201807200050,1.19,208.87,[]
1723,1018640,201807200040,1.19,197.05,[]
1724,1018640,201807200030,1.19,204.93,[]
1725,1018640,201807200020,1.20,209.22,[]
1726,1018640,201807200010,1.20,213.17,[]
1727,1018640,201807200000,1.21,209.58,[]
1728,1018640,201807192350,1.21,268.89,[]
1729,1018640,201807192340,1.21,300.53,[]
1730,1018640,201807192330,1.21,308.44,[]
1731,1018640,201807192320,1.20,359.23,[]
1732,1018640,201807192310,1.20,386.87,[]
1733,1018640,201807192300,1.20,418.45,[]
1734,1018640,201807192250,1.20,414.50,[]
1735,1018640,201807192240,1.20,406.61,[]
1736,1018640,201807192230,1.20,426.34,[]
1737,1018640,201807192220,1.20,453.98,[]
1738,1018640,201807192210,1.20,418.45,[]
1739,1018640,201807192200,1.20,426.34,[]
1740,1018640,201807192150,1.19,409.86,[]
1741,1018640,201807192140,1.19,409.86,[]
1742,1018640,201807192130,1.19,370.45,[]
1743,1018640,201807192120,1.19,358.63,[]
1744,1018640,201807192110,1.19,409.86,[]
1745,1018640,201807192100,1.19,409.86,[]
1746,1018640,201807192050,1.19,386.21,[]
1747,1018640,201807192040,1.19,374.39,[]
1748,1018640,201807192030,1.19,398.04,[]
1749,1018640,201807192020,1.19,382.27,[]
