,wlobscd,ymdhm,wl,fw,links
129,1018640,201907310220,1.22,499.08,[]
130,1018640,201907310210,1.22,507.00,[]
131,1018640,201907310200,1.21,545.69,[]
132,1018640,201907310150,1.21,545.69,[]
133,1018640,201907310140,1.21,506.15,[]
134,1018640,201907310130,1.21,490.33,[]
135,1018640,201907310120,1.22,522.85,[]
136,1018640,201907310110,1.22,514.93,[]
137,1018640,201907310100,1.22,522.85,[]
138,1018640,201907310050,1.22,510.97,[]
139,1018640,201907310040,1.22,522.85,[]
140,1018640,201907310030,1.22,550.57,[]
141,1018640,201907310020,1.21,664.32,[]
142,1018640,201907310010,1.20,690.84,[]
143,1018640,201907310000,1.21,711.77,[]
144,1018640,201907302350,1.22,720.90,[]
145,1018640,201907302340,1.23,726.08,[]
146,1018640,201907302330,1.24,731.27,[]
147,1018640,201907302320,1.25,752.41,[]
148,1018640,201907302310,1.26,797.53,[]
149,1018640,201907302300,1.26,809.49,[]
150,1018640,201907302250,1.26,813.48,[]
151,1018640,201907302240,1.26,809.49,[]
152,1018640,201907302230,1.26,801.52,[]
153,1018640,201907302220,1.25,804.16,[]
154,1018640,201907302210,1.26,801.52,[]
155,1018640,201907302200,1.26,773.60,[]
156,1018640,201907302150,1.26,761.64,[]
157,1018640,201907302140,1.26,753.67,[]
158,1018640,201907302130,1.26,761.64,[]
159,1018640,201907302120,1.26,773.60,[]
160,1018640,201907302110,1.26,781.58,[]
161,1018640,201907302100,1.26,781.58,[]
162,1018640,201907302050,1.26,785.57,[]
163,1018640,201907302040,1.26,781.58,[]
164,1018640,201907302030,1.26,781.58,[]
165,1018640,201907302020,1.26,753.67,[]
166,1018640,201907302010,1.26,757.65,[]
167,1018640,201907302000,1.26,761.64,[]
168,1018640,201907301950,1.27,714.98,[]
169,1018640,201907301940,1.27,710.99,[]
170,1018640,201907301930,1.26,713.79,[]
171,1018640,201907301920,1.26,717.78,[]
172,1018640,201907301910,1.25,752.41,[]
173,1018640,201907301900,1.24,715.38,[]
174,1018640,201907301850,1.24,639.86,[]
175,1018640,201907301840,1.25,553.36,[]
176,1018640,201907301830,1.24,556.40,[]
177,1018640,201907301820,1.23,563.40,[]
178,1018640,201907301810,1.22,574.34,[]
179,1018640,201907301800,1.21,589.19,[]
180,1018640,201907301750,1.20,588.20,[]
181,1018640,201907301740,1.19,583.26,[]
182,1018640,201907301730,1.17,573.43,[]
183,1018640,201907301720,1.16,568.54,[]
184,1018640,201907301710,1.14,547.07,[]
185,1018640,201907301700,1.12,514.05,[]
186,1018640,201907301650,1.11,501.50,[]
187,1018640,201907301640,1.10,465.72,[]
188,1018640,201907301630,1.08,456.38,[]
189,1018640,201907301620,1.07,401.54,[]
190,1018640,201907301610,1.08,371.29,[]
191,1018640,201907301600,1.08,425.44,[]
192,1018640,201907301550,1.06,555.02,[]
193,1018640,201907301540,1.07,590.73,[]
194,1018640,201907301530,1.07,594.59,[]
195,1018640,201907301520,1.08,572.41,[]
196,1018640,201907301510,1.09,565.65,[]
197,1018640,201907301500,1.11,567.59,[]
198,1018640,201907301450,1.12,576.35,[]
199,1018640,201907301440,1.12,564.67,[]
200,1018640,201907301430,1.13,565.64,[]
201,1018640,201907301420,1.15,567.57,[]
202,1018640,201907301410,1.16,599.91,[]
203,1018640,201907301400,1.16,631.27,[]
204,1018640,201907301350,1.16,650.88,[]
205,1018640,201907301340,1.16,666.56,[]
206,1018640,201907301330,1.16,658.72,[]
207,1018640,201907301320,1.16,670.48,[]
208,1018640,201907301310,1.16,682.25,[]
209,1018640,201907301300,1.15,681.09,[]
210,1018640,201907301250,1.15,677.17,[]
211,1018640,201907301240,1.15,649.77,[]
212,1018640,201907301230,1.15,681.09,[]
213,1018640,201907301220,1.15,688.92,[]
214,1018640,201907301210,1.15,700.66,[]
215,1018640,201907301200,1.15,681.09,[]
216,1018640,201907301150,1.14,652.57,[]
217,1018640,201907301140,1.14,644.76,[]
218,1018640,201907301130,1.14,664.30,[]
219,1018640,201907301120,1.14,668.20,[]
220,1018640,201907301110,1.13,709.97,[]
221,1018640,201907301100,1.13,713.88,[]
222,1018640,201907301050,1.13,702.17,[]
223,1018640,201907301040,1.13,694.37,[]
224,1018640,201907301030,1.13,706.07,[]
225,1018640,201907301020,1.14,707.28,[]
226,1018640,201907301010,1.14,699.46,[]
227,1018640,201907301000,1.14,726.82,[]
228,1018640,201907300950,1.14,672.11,[]
229,1018640,201907300940,1.14,687.74,[]
230,1018640,201907300930,1.14,719.00,[]
231,1018640,201907300920,1.14,679.93,[]
232,1018640,201907300910,1.14,703.37,[]
233,1018640,201907300900,1.14,691.65,[]
234,1018640,201907300850,1.14,707.28,[]
235,1018640,201907300840,1.14,722.91,[]
236,1018640,201907300830,1.15,712.40,[]
237,1018640,201907300820,1.15,739.80,[]
238,1018640,201907300810,1.15,759.37,[]
239,1018640,201907300800,1.15,778.94,[]
240,1018640,201907300750,1.15,786.77,[]
241,1018640,201907300740,1.15,814.17,[]
242,1018640,201907300730,1.16,811.64,[]
243,1018640,201907300720,1.17,832.66,[]
244,1018640,201907300710,1.17,836.58,[]
245,1018640,201907300700,1.18,810.46,[]
246,1018640,201907300650,1.18,810.46,[]
247,1018640,201907300640,1.18,814.40,[]
248,1018640,201907300630,1.18,818.33,[]
249,1018640,201907300620,1.18,814.40,[]
250,1018640,201907300610,1.18,834.07,[]
251,1018640,201907300600,1.18,838.00,[]
252,1018640,201907300550,1.19,831.54,[]
253,1018640,201907300540,1.19,835.48,[]
254,1018640,201907300530,1.19,839.42,[]
255,1018640,201907300520,1.19,831.54,[]
256,1018640,201907300510,1.19,819.72,[]
257,1018640,201907300500,1.20,840.85,[]
258,1018640,201907300450,1.20,868.48,[]
259,1018640,201907300440,1.20,840.85,[]
260,1018640,201907300430,1.20,856.64,[]
261,1018640,201907300420,1.20,884.27,[]
262,1018640,201907300410,1.20,876.37,[]
263,1018640,201907300400,1.20,852.69,[]
264,1018640,201907300350,1.20,856.64,[]
265,1018640,201907300340,1.20,840.85,[]
266,1018640,201907300330,1.21,790.86,[]
267,1018640,201907300320,1.21,775.04,[]
268,1018640,201907300310,1.21,735.50,[]
269,1018640,201907300300,1.21,727.59,[]
270,1018640,201907300250,1.21,727.59,[]
271,1018640,201907300240,1.20,714.52,[]
272,1018640,201907300230,1.20,702.68,[]
273,1018640,201907300220,1.19,717.25,[]
274,1018640,201907300210,1.19,697.55,[]
275,1018640,201907300200,1.19,721.20,[]
276,1018640,201907300150,1.19,705.43,[]
277,1018640,201907300140,1.19,709.37,[]
278,1018640,201907300130,1.19,638.44,[]
279,1018640,201907300120,1.17,628.42,[]
280,1018640,201907300110,1.16,599.91,[]
281,1018640,201907300100,1.16,592.06,[]
282,1018640,201907300050,1.16,592.06,[]
283,1018640,201907300040,1.16,592.06,[]
284,1018640,201907300030,1.17,526.30,[]
285,1018640,201907300020,1.18,487.85,[]
286,1018640,201907300010,1.18,487.85,[]
287,1018640,201907300000,1.18,491.79,[]
288,1018640,201907292350,1.18,499.65,[]
289,1018640,201907292340,1.18,483.92,[]
290,1018640,201907292330,1.18,460.31,[]
291,1018640,201907292320,1.18,448.51,[]
292,1018640,201907292310,1.18,444.57,[]
293,1018640,201907292300,1.18,436.71,[]
294,1018640,201907292250,1.17,435.97,[]
295,1018640,201907292240,1.17,439.89,[]
296,1018640,201907292230,1.17,435.97,[]
297,1018640,201907292220,1.17,435.97,[]
298,1018640,201907292210,1.17,439.89,[]
299,1018640,201907292200,1.17,420.26,[]
300,1018640,201907292150,1.17,420.26,[]
301,1018640,201907292140,1.16,439.15,[]
302,1018640,201907292130,1.16,435.23,[]
303,1018640,201907292120,1.15,411.00,[]
304,1018640,201907292110,1.15,411.00,[]
305,1018640,201907292100,1.15,422.74,[]
306,1018640,201907292050,1.15,430.57,[]
307,1018640,201907292040,1.15,434.49,[]
308,1018640,201907292030,1.15,434.49,[]
309,1018640,201907292020,1.15,426.66,[]
310,1018640,201907292010,1.15,446.23,[]
311,1018640,201907292000,1.14,465.01,[]
312,1018640,201907291950,1.14,449.38,[]
313,1018640,201907291940,1.14,449.38,[]
314,1018640,201907291930,1.14,449.38,[]
315,1018640,201907291920,1.13,433.01,[]
316,1018640,201907291910,1.13,409.60,[]
317,1018640,201907291900,1.13,405.70,[]
318,1018640,201907291850,1.13,417.40,[]
319,1018640,201907291840,1.13,417.40,[]
320,1018640,201907291830,1.14,449.38,[]
321,1018640,201907291820,1.14,453.28,[]
322,1018640,201907291810,1.14,461.10,[]
323,1018640,201907291800,1.13,542.23,[]
324,1018640,201907291750,1.13,561.74,[]
325,1018640,201907291740,1.14,570.51,[]
326,1018640,201907291730,1.14,590.05,[]
327,1018640,201907291720,1.15,598.89,[]
328,1018640,201907291710,1.15,598.89,[]
329,1018640,201907291700,1.15,614.54,[]
330,1018640,201907291650,1.16,592.06,[]
331,1018640,201907291640,1.16,572.46,[]
332,1018640,201907291630,1.17,573.43,[]
333,1018640,201907291620,1.19,595.08,[]
334,1018640,201907291610,1.21,605.01,[]
335,1018640,201907291600,1.22,653.56,[]
336,1018640,201907291550,1.23,710.21,[]
337,1018640,201907291540,1.22,705.05,[]
338,1018640,201907291530,1.23,690.37,[]
339,1018640,201907291520,1.22,697.13,[]
340,1018640,201907291510,1.21,703.87,[]
341,1018640,201907291500,1.22,697.13,[]
342,1018640,201907291450,1.21,707.82,[]
343,1018640,201907291440,1.21,688.05,[]
344,1018640,201907291430,1.20,675.04,[]
345,1018640,201907291420,1.20,671.10,[]
346,1018640,201907291410,1.19,662.08,[]
347,1018640,201907291400,1.19,654.20,[]
348,1018640,201907291350,1.19,638.44,[]
349,1018640,201907291340,1.19,595.08,[]
350,1018640,201907291330,1.18,613.75,[]
351,1018640,201907291320,1.16,607.75,[]
352,1018640,201907291310,1.15,579.31,[]
353,1018640,201907291300,1.15,501.03,[]
354,1018640,201907291250,1.15,477.54,[]
355,1018640,201907291240,1.17,502.74,[]
356,1018640,201907291230,1.17,538.08,[]
357,1018640,201907291220,1.18,558.67,[]
358,1018640,201907291210,1.18,562.60,[]
359,1018640,201907291200,1.18,570.47,[]
360,1018640,201907291150,1.18,586.21,[]
361,1018640,201907291140,1.19,602.97,[]
362,1018640,201907291130,1.20,615.83,[]
363,1018640,201907291120,1.22,641.68,[]
364,1018640,201907291110,1.23,686.40,[]
365,1018640,201907291100,1.23,734.01,[]
366,1018640,201907291050,1.22,776.35,[]
367,1018640,201907291040,1.21,775.04,[]
368,1018640,201907291030,1.20,754.00,[]
369,1018640,201907291020,1.19,740.90,[]
370,1018640,201907291010,1.18,676.70,[]
371,1018640,201907291000,1.19,551.73,[]
372,1018640,201907290950,1.20,477.66,[]
373,1018640,201907290940,1.18,460.31,[]
374,1018640,201907290930,1.17,439.89,[]
375,1018640,201907290920,1.16,435.23,[]
376,1018640,201907290910,1.15,379.69,[]
377,1018640,201907290900,1.16,250.94,[]
378,1018640,201907290850,1.15,211.37,[]
379,1018640,201907290840,1.13,226.26,[]
380,1018640,201907290830,1.13,171.64,[]
381,1018640,201907290820,1.12,167.45,[]
382,1018640,201907290810,1.12,155.77,[]
383,1018640,201907290800,1.11,159.39,[]
384,1018640,201907290750,1.10,143.60,[]
385,1018640,201907290740,1.10,143.60,[]
386,1018640,201907290730,1.10,147.48,[]
387,1018640,201907290720,1.10,143.60,[]
388,1018640,201907290710,1.08,158.57,[]
389,1018640,201907290700,1.08,162.44,[]
390,1018640,201907290650,1.07,135.13,[]
391,1018640,201907290640,1.07,131.27,[]
392,1018640,201907290630,1.07,131.27,[]
393,1018640,201907290620,1.07,127.41,[]
394,1018640,201907290610,1.07,127.41,[]
395,1018640,201907290600,1.07,131.27,[]
396,1018640,201907290550,1.07,127.41,[]
397,1018640,201907290540,1.07,138.99,[]
398,1018640,201907290530,1.06,181.15,[]
399,1018640,201907290520,1.05,165.45,[]
400,1018640,201907290510,1.05,134.67,[]
401,1018640,201907290500,1.05,130.82,[]
402,1018640,201907290450,1.05,119.28,[]
403,1018640,201907290440,1.05,115.43,[]
404,1018640,201907290430,1.05,123.12,[]
405,1018640,201907290420,1.05,126.97,[]
406,1018640,201907290410,1.05,134.67,[]
407,1018640,201907290400,1.05,142.36,[]
408,1018640,201907290350,1.03,268.40,[]
409,1018640,201907290340,1.04,272.71,[]
410,1018640,201907290330,1.04,276.55,[]
411,1018640,201907290320,1.05,261.64,[]
412,1018640,201907290310,1.05,269.33,[]
413,1018640,201907290300,1.06,277.51,[]
414,1018640,201907290250,1.07,281.85,[]
415,1018640,201907290240,1.07,297.29,[]
416,1018640,201907290230,1.08,301.68,[]
417,1018640,201907290220,1.08,309.41,[]
418,1018640,201907290210,1.09,317.69,[]
419,1018640,201907290200,1.09,333.19,[]
420,1018640,201907290150,1.10,345.41,[]
421,1018640,201907290140,1.11,361.55,[]
422,1018640,201907290130,1.12,369.96,[]
423,1018640,201907290120,1.13,370.59,[]
424,1018640,201907290110,1.13,382.29,[]
425,1018640,201907290100,1.13,425.20,[]
426,1018640,201907290050,1.13,468.12,[]
427,1018640,201907290040,1.13,475.92,[]
428,1018640,201907290030,1.13,452.51,[]
429,1018640,201907290020,1.13,425.20,[]
430,1018640,201907290010,1.13,433.01,[]
431,1018640,201907290000,1.13,433.01,[]
432,1018640,201907282350,1.13,448.61,[]
433,1018640,201907282340,1.13,436.91,[]
434,1018640,201907282330,1.13,475.92,[]
435,1018640,201907282320,1.13,479.82,[]
436,1018640,201907282310,1.13,499.32,[]
437,1018640,201907282300,1.14,511.90,[]
438,1018640,201907282250,1.14,492.36,[]
439,1018640,201907282240,1.14,449.38,[]
440,1018640,201907282230,1.15,434.49,[]
441,1018640,201907282220,1.15,465.80,[]
442,1018640,201907282210,1.15,477.54,[]
443,1018640,201907282200,1.15,516.69,[]
444,1018640,201907282150,1.15,622.37,[]
445,1018640,201907282140,1.16,611.67,[]
446,1018640,201907282130,1.17,632.35,[]
447,1018640,201907282120,1.17,632.35,[]
448,1018640,201907282110,1.18,657.03,[]
449,1018640,201907282100,1.18,684.57,[]
450,1018640,201907282050,1.18,664.90,[]
451,1018640,201907282040,1.18,633.42,[]
452,1018640,201907282030,1.19,650.26,[]
453,1018640,201907282020,1.19,638.44,[]
454,1018640,201907282010,1.19,654.20,[]
455,1018640,201907282000,1.19,638.44,[]
456,1018640,201907281950,1.19,650.26,[]
457,1018640,201907281940,1.19,630.55,[]
458,1018640,201907281930,1.19,654.20,[]
459,1018640,201907281920,1.20,631.62,[]
460,1018640,201907281910,1.20,651.36,[]
461,1018640,201907281900,1.20,639.52,[]
462,1018640,201907281850,1.20,651.36,[]
463,1018640,201907281840,1.21,640.60,[]
464,1018640,201907281830,1.21,656.41,[]
465,1018640,201907281820,1.21,656.41,[]
466,1018640,201907281810,1.22,649.60,[]
467,1018640,201907281800,1.22,665.44,[]
468,1018640,201907281750,1.23,678.47,[]
469,1018640,201907281740,1.23,690.37,[]
470,1018640,201907281730,1.23,737.98,[]
471,1018640,201907281720,1.23,730.05,[]
472,1018640,201907281710,1.23,690.37,[]
473,1018640,201907281700,1.22,689.21,[]
474,1018640,201907281650,1.21,695.96,[]
475,1018640,201907281640,1.21,692.00,[]
476,1018640,201907281630,1.20,690.84,[]
477,1018640,201907281620,1.19,705.43,[]
478,1018640,201907281610,1.17,675.55,[]
479,1018640,201907281600,1.16,646.96,[]
480,1018640,201907281550,1.16,631.27,[]
481,1018640,201907281540,1.16,611.67,[]
482,1018640,201907281530,1.16,599.91,[]
483,1018640,201907281520,1.16,607.75,[]
484,1018640,201907281510,1.16,619.51,[]
485,1018640,201907281500,1.16,635.20,[]
486,1018640,201907281450,1.16,639.12,[]
487,1018640,201907281440,1.15,638.03,[]
488,1018640,201907281430,1.15,630.20,[]
489,1018640,201907281420,1.15,622.37,[]
490,1018640,201907281410,1.15,598.89,[]
491,1018640,201907281400,1.16,556.78,[]
492,1018640,201907281350,1.16,545.01,[]
493,1018640,201907281340,1.17,561.65,[]
494,1018640,201907281330,1.17,549.87,[]
495,1018640,201907281320,1.17,573.43,[]
496,1018640,201907281310,1.17,651.98,[]
497,1018640,201907281300,1.17,746.25,[]
498,1018640,201907281250,1.17,785.52,[]
499,1018640,201907281240,1.17,742.32,[]
500,1018640,201907281230,1.17,750.18,[]
501,1018640,201907281220,1.17,769.81,[]
502,1018640,201907281210,1.17,781.60,[]
503,1018640,201907281200,1.17,738.39,[]
504,1018640,201907281150,1.17,777.67,[]
505,1018640,201907281140,1.17,805.16,[]
506,1018640,201907281130,1.17,805.16,[]
507,1018640,201907281120,1.18,782.92,[]
508,1018640,201907281110,1.18,810.46,[]
509,1018640,201907281100,1.19,807.90,[]
510,1018640,201907281050,1.19,870.95,[]
511,1018640,201907281040,1.17,974.05,[]
512,1018640,201907281030,1.18,1026.85,[]
513,1018640,201907281020,1.20,998.75,[]
514,1018640,201907281010,1.21,1051.84,[]
515,1018640,201907281000,1.22,1065.50,[]
516,1018640,201907280950,1.22,1077.38,[]
517,1018640,201907280940,1.23,1095.07,[]
518,1018640,201907280930,1.23,1099.04,[]
519,1018640,201907280920,1.23,1130.78,[]
520,1018640,201907280910,1.23,1083.17,[]
521,1018640,201907280900,1.23,1106.97,[]
522,1018640,201907280850,1.24,1096.91,[]
523,1018640,201907280840,1.25,1106.71,[]
524,1018640,201907280830,1.26,1092.62,[]
525,1018640,201907280820,1.26,1132.49,[]
526,1018640,201907280810,1.26,1124.52,[]
527,1018640,201907280800,1.27,1122.40,[]
528,1018640,201907280750,1.27,1138.38,[]
529,1018640,201907280740,1.28,1152.29,[]
530,1018640,201907280730,1.28,1156.29,[]
531,1018640,201907280720,1.29,1182.26,[]
532,1018640,201907280710,1.30,1172.18,[]
533,1018640,201907280700,1.31,1158.05,[]
534,1018640,201907280650,1.31,1178.15,[]
535,1018640,201907280640,1.32,1184.13,[]
536,1018640,201907280630,1.33,1206.27,[]
537,1018640,201907280620,1.34,1236.55,[]
538,1018640,201907280610,1.34,1252.72,[]
539,1018640,201907280600,1.34,1252.72,[]
540,1018640,201907280550,1.34,1252.72,[]
541,1018640,201907280540,1.34,1256.76,[]
542,1018640,201907280530,1.34,1175.94,[]
543,1018640,201907280520,1.34,1248.68,[]
544,1018640,201907280510,1.34,1272.92,[]
545,1018640,201907280500,1.34,1276.96,[]
546,1018640,201907280450,1.34,1252.72,[]
547,1018640,201907280440,1.34,1236.55,[]
548,1018640,201907280430,1.34,1252.72,[]
549,1018640,201907280420,1.34,1256.76,[]
550,1018640,201907280410,1.34,1268.88,[]
551,1018640,201907280400,1.34,1236.55,[]
552,1018640,201907280350,1.34,1248.68,[]
553,1018640,201907280340,1.34,1256.76,[]
554,1018640,201907280330,1.34,1281.00,[]
555,1018640,201907280320,1.33,1218.37,[]
556,1018640,201907280310,1.33,1222.41,[]
557,1018640,201907280300,1.33,1246.61,[]
558,1018640,201907280250,1.33,1270.82,[]
559,1018640,201907280240,1.33,1238.55,[]
560,1018640,201907280230,1.32,1300.94,[]
561,1018640,201907280220,1.33,1242.58,[]
562,1018640,201907280210,1.33,1290.99,[]
563,1018640,201907280200,1.33,1254.68,[]
564,1018640,201907280150,1.33,1218.37,[]
565,1018640,201907280140,1.33,1234.51,[]
566,1018640,201907280130,1.33,1270.82,[]
567,1018640,201907280120,1.33,1234.51,[]
568,1018640,201907280110,1.33,1246.61,[]
569,1018640,201907280100,1.34,1256.76,[]
570,1018640,201907280050,1.32,1393.57,[]
571,1018640,201907280040,1.32,1381.49,[]
572,1018640,201907280030,1.33,1391.85,[]
573,1018640,201907280020,1.35,1445.03,[]
574,1018640,201907280010,1.37,1466.04,[]
575,1018640,201907280000,1.37,1510.71,[]
576,1018640,201907272350,1.37,1518.83,[]
577,1018640,201907272340,1.37,1531.01,[]
578,1018640,201907272330,1.37,1518.83,[]
579,1018640,201907272320,1.37,1522.89,[]
580,1018640,201907272310,1.37,1543.20,[]
581,1018640,201907272300,1.37,1482.28,[]
582,1018640,201907272250,1.37,1494.46,[]
583,1018640,201907272240,1.37,1510.71,[]
584,1018640,201907272230,1.37,1543.20,[]
585,1018640,201907272220,1.37,1478.22,[]
586,1018640,201907272210,1.37,1449.79,[]
587,1018640,201907272200,1.37,1417.30,[]
588,1018640,201907272150,1.37,1494.46,[]
589,1018640,201907272140,1.37,1510.71,[]
590,1018640,201907272130,1.37,1498.52,[]
591,1018640,201907272120,1.37,1490.40,[]
592,1018640,201907272110,1.37,1486.34,[]
593,1018640,201907272100,1.37,1514.77,[]
594,1018640,201907272050,1.37,1522.89,[]
595,1018640,201907272040,1.36,1516.33,[]
596,1018640,201907272030,1.36,1512.28,[]
597,1018640,201907272020,1.36,1512.28,[]
598,1018640,201907272010,1.36,1508.23,[]
599,1018640,201907272000,1.36,1516.33,[]
600,1018640,201907271950,1.36,1516.33,[]
601,1018640,201907271940,1.36,1483.90,[]
602,1018640,201907271930,1.36,1492.01,[]
603,1018640,201907271920,1.36,1467.68,[]
604,1018640,201907271910,1.36,1467.68,[]
605,1018640,201907271900,1.36,1483.90,[]
606,1018640,201907271850,1.36,1492.01,[]
607,1018640,201907271840,1.36,1504.17,[]
608,1018640,201907271830,1.36,1487.95,[]
609,1018640,201907271820,1.36,1500.12,[]
610,1018640,201907271810,1.36,1508.23,[]
611,1018640,201907271800,1.36,1504.17,[]
612,1018640,201907271750,1.36,1496.06,[]
613,1018640,201907271740,1.36,1483.90,[]
614,1018640,201907271730,1.36,1479.85,[]
615,1018640,201907271720,1.36,1467.68,[]
616,1018640,201907271710,1.36,1455.52,[]
617,1018640,201907271700,1.36,1463.63,[]
618,1018640,201907271650,1.36,1475.79,[]
619,1018640,201907271640,1.36,1467.68,[]
620,1018640,201907271630,1.36,1496.06,[]
621,1018640,201907271620,1.36,1479.85,[]
622,1018640,201907271610,1.36,1479.85,[]
623,1018640,201907271600,1.36,1487.95,[]
624,1018640,201907271550,1.36,1504.17,[]
625,1018640,201907271540,1.36,1479.85,[]
626,1018640,201907271530,1.36,1467.68,[]
627,1018640,201907271520,1.36,1479.85,[]
