,wlobscd,ymdhm,wl,fw,links
78,1018640,201205311050,1.03,2054.51,[]
79,1018640,201205311040,1.03,2054.51,[]
80,1018640,201205311030,1.03,2054.51,[]
81,1018640,201205311020,1.03,2054.51,[]
82,1018640,201205311010,1.03,2054.51,[]
83,1018640,201205311000,1.03,2054.51,[]
84,1018640,201205310950,1.03,2054.51,[]
85,1018640,201205310940,1.03,2054.51,[]
86,1018640,201205310930,1.03,2054.51,[]
87,1018640,201205310920,1.03,2054.51,[]
88,1018640,201205310910,1.03,2054.51,[]
89,1018640,201205310900,1.03,2054.51,[]
90,1018640,201205310850,1.03,2054.51,[]
91,1018640,201205310840,1.03,2054.51,[]
92,1018640,201205310830,1.03,2054.51,[]
93,1018640,201205310820,1.03,2054.51,[]
94,1018640,201205310810,1.03,2054.51,[]
95,1018640,201205310800,1.03,2054.51,[]
96,1018640,201205310750,1.03,2054.51,[]
97,1018640,201205310740,1.03,2054.51,[]
98,1018640,201205310730,1.03,2054.51,[]
99,1018640,201205310720,1.03,2054.51,[]
100,1018640,201205310710,1.04,2054.51,[]
101,1018640,201205310700,1.04,2054.51,[]
102,1018640,201205310650,1.04,2054.51,[]
103,1018640,201205310640,1.04,2054.51,[]
104,1018640,201205310630,1.04,2054.51,[]
105,1018640,201205310620,1.04,2054.51,[]
106,1018640,201205310610,1.04,2054.51,[]
107,1018640,201205310600,1.04,2054.51,[]
108,1018640,201205310550,1.04,2054.51,[]
109,1018640,201205310540,1.04,2054.51,[]
110,1018640,201205310530,1.04,2054.51,[]
111,1018640,201205310520,1.04,2054.51,[]
112,1018640,201205310510,1.04,2054.51,[]
113,1018640,201205310500,1.04,2054.51,[]
114,1018640,201205310450,1.04,2054.51,[]
115,1018640,201205310440,1.04,2054.51,[]
116,1018640,201205310430,1.04,2054.51,[]
117,1018640,201205310420,1.04,2054.51,[]
118,1018640,201205310410,1.04,2054.51,[]
119,1018640,201205310400,1.04,2054.51,[]
120,1018640,201205310350,1.05,2054.51,[]
121,1018640,201205310340,1.05,2054.51,[]
122,1018640,201205310330,1.05,2054.51,[]
123,1018640,201205310320,1.06,2054.51,[]
124,1018640,201205310310,1.06,2054.51,[]
125,1018640,201205310300,1.06,2054.51,[]
126,1018640,201205310250,1.05,2054.51,[]
127,1018640,201205310240,1.05,2054.51,[]
128,1018640,201205310230,1.05,2054.51,[]
129,1018640,201205310220,1.05,2054.51,[]
130,1018640,201205310210,1.01,2054.51,[]
131,1018640,201205310200,1.06,2054.51,[]
132,1018640,201205310150,1.06,2054.51,[]
133,1018640,201205310140,1.07,2054.51,[]
134,1018640,201205310130,1.07,2054.51,[]
135,1018640,201205310120,1.07,2054.51,[]
136,1018640,201205310110,1.06,2054.51,[]
137,1018640,201205310100,1.07,2054.51,[]
138,1018640,201205310050,1.08,2054.51,[]
139,1018640,201205310040,1.09,2054.51,[]
140,1018640,201205310030,1.09,2054.51,[]
141,1018640,201205310020,1.09,2054.51,[]
142,1018640,201205310010,1.09,2054.51,[]
143,1018640,201205310000,1.10,2054.51,[]
144,1018640,201205302350,1.10,2054.51,[]
145,1018640,201205302340,1.10,2054.51,[]
146,1018640,201205302330,1.11,2054.51,[]
147,1018640,201205302320,1.11,2054.51,[]
148,1018640,201205302310,1.11,2054.51,[]
149,1018640,201205302300,1.11,2054.51,[]
150,1018640,201205302250,1.12,2054.51,[]
151,1018640,201205302240,1.12,2054.51,[]
152,1018640,201205302230,1.14,2054.51,[]
153,1018640,201205302220,1.15,2054.51,[]
154,1018640,201205302210,1.16,2054.51,[]
155,1018640,201205302200,1.17,2054.51,[]
156,1018640,201205302150,1.18,2054.51,[]
157,1018640,201205302140,1.18,2054.51,[]
158,1018640,201205302130,1.18,2054.51,[]
159,1018640,201205302120,1.18,2054.51,[]
160,1018640,201205302110,1.19,2054.51,[]
161,1018640,201205302100,1.19,2054.51,[]
162,1018640,201205302050,1.20,2054.51,[]
163,1018640,201205302040,1.20,2054.51,[]
164,1018640,201205302030,1.20,2054.51,[]
165,1018640,201205302020,1.20,2054.51,[]
166,1018640,201205302010,1.20,2054.51,[]
167,1018640,201205302000,1.19,2054.51,[]
168,1018640,201205301950,1.19,2054.51,[]
169,1018640,201205301940,1.19,2054.51,[]
170,1018640,201205301930,1.21,2054.51,[]
171,1018640,201205301920,1.22,2054.51,[]
172,1018640,201205301910,1.21,2054.51,[]
173,1018640,201205301900,1.19,2054.51,[]
174,1018640,201205301850,1.18,2054.51,[]
175,1018640,201205301840,1.18,2054.51,[]
176,1018640,201205301830,1.17,2054.51,[]
177,1018640,201205301820,1.17,2054.51,[]
178,1018640,201205301810,1.17,2054.51,[]
179,1018640,201205301800,1.16,2054.51,[]
180,1018640,201205301750,1.15,2054.51,[]
181,1018640,201205301740,1.15,2054.51,[]
182,1018640,201205301730,1.15,2054.51,[]
183,1018640,201205301720,1.15,2054.51,[]
184,1018640,201205301710,1.14,2054.51,[]
185,1018640,201205301700,1.14,2054.51,[]
186,1018640,201205301650,1.14,2054.51,[]
187,1018640,201205301640,1.13,2054.51,[]
188,1018640,201205301630,1.13,2054.51,[]
189,1018640,201205301620,1.13,2054.51,[]
190,1018640,201205301610,1.13,2054.51,[]
191,1018640,201205301600,1.13,2054.51,[]
192,1018640,201205301550,1.13,2054.51,[]
193,1018640,201205301540,1.13,2054.51,[]
194,1018640,201205301530,1.12,2054.51,[]
195,1018640,201205301520,1.12,2054.51,[]
196,1018640,201205301510,1.11,2054.51,[]
197,1018640,201205301500,1.11,2054.51,[]
198,1018640,201205301450,1.11,2054.51,[]
199,1018640,201205301440,1.11,2054.51,[]
200,1018640,201205301430,1.11,2054.51,[]
201,1018640,201205301420,1.11,2054.51,[]
202,1018640,201205301410,1.11,2054.51,[]
203,1018640,201205301400,1.10,2054.51,[]
204,1018640,201205301350,1.10,2054.51,[]
205,1018640,201205301340,1.09,2054.51,[]
206,1018640,201205301330,1.08,2054.51,[]
207,1018640,201205301320,1.08,2054.51,[]
208,1018640,201205301310,1.07,2054.51,[]
209,1018640,201205301300,1.07,2054.51,[]
210,1018640,201205301250,1.06,2054.51,[]
211,1018640,201205301240,1.06,2054.51,[]
212,1018640,201205301230,1.06,2054.51,[]
213,1018640,201205301220,1.05,2054.51,[]
214,1018640,201205301210,1.05,2054.51,[]
215,1018640,201205301200,1.05,2054.51,[]
216,1018640,201205301150,1.04,2054.51,[]
217,1018640,201205301140,1.03,2054.51,[]
218,1018640,201205301130,1.02,2054.51,[]
219,1018640,201205301120,1.02,2054.51,[]
220,1018640,201205301110,1.02,2054.51,[]
221,1018640,201205301100,1.02,2054.51,[]
222,1018640,201205301050,1.02,2054.51,[]
223,1018640,201205301040,1.02,2054.51,[]
224,1018640,201205301030,1.03,2054.51,[]
225,1018640,201205301020,1.03,2054.51,[]
226,1018640,201205301010,1.03,2054.51,[]
227,1018640,201205301000,1.03,2054.51,[]
228,1018640,201205300950,1.03,2054.51,[]
229,1018640,201205300940,1.03,2054.51,[]
230,1018640,201205300930,1.03,2054.51,[]
231,1018640,201205300920,1.03,2054.51,[]
232,1018640,201205300910,1.03,2054.51,[]
233,1018640,201205300900,1.03,2054.51,[]
234,1018640,201205300850,1.03,2054.51,[]
235,1018640,201205300840,1.03,2054.51,[]
236,1018640,201205300830,1.03,2054.51,[]
237,1018640,201205300820,1.03,2054.51,[]
238,1018640,201205300810,1.03,2054.51,[]
239,1018640,201205300800,1.03,2054.51,[]
240,1018640,201205300750,1.03,2054.51,[]
241,1018640,201205300740,1.03,2054.51,[]
242,1018640,201205300730,1.03,2054.51,[]
243,1018640,201205300720,1.03,2054.51,[]
244,1018640,201205300710,1.04,2054.51,[]
245,1018640,201205300700,1.04,2054.51,[]
246,1018640,201205300650,1.04,2054.51,[]
247,1018640,201205300640,1.04,2054.51,[]
248,1018640,201205300630,1.04,2054.51,[]
249,1018640,201205300620,1.04,2054.51,[]
250,1018640,201205300610,1.04,2054.51,[]
251,1018640,201205300600,1.04,2054.51,[]
252,1018640,201205300550,1.04,2054.51,[]
253,1018640,201205300540,1.04,2054.51,[]
254,1018640,201205300530,1.04,2054.51,[]
255,1018640,201205300520,1.04,2054.51,[]
256,1018640,201205300510,1.04,2054.51,[]
257,1018640,201205300500,1.04,2054.51,[]
258,1018640,201205300450,1.04,2054.51,[]
259,1018640,201205300440,1.04,2054.51,[]
260,1018640,201205300430,1.04,2054.51,[]
261,1018640,201205300420,1.04,2054.51,[]
262,1018640,201205300410,1.04,2054.51,[]
263,1018640,201205300400,1.05,2054.51,[]
264,1018640,201205300350,1.05,2054.51,[]
265,1018640,201205300340,1.05,2054.51,[]
266,1018640,201205300330,1.05,2054.51,[]
267,1018640,201205300320,1.05,2054.51,[]
268,1018640,201205300310,1.05,2054.51,[]
269,1018640,201205300300,1.05,2054.51,[]
270,1018640,201205300250,1.05,2054.51,[]
271,1018640,201205300240,1.05,2054.51,[]
272,1018640,201205300230,1.05,2054.51,[]
273,1018640,201205300220,1.06,2054.51,[]
274,1018640,201205300210,1.06,2054.51,[]
275,1018640,201205300200,1.06,2054.51,[]
276,1018640,201205300150,1.06,2054.51,[]
277,1018640,201205300140,1.06,2054.51,[]
278,1018640,201205300130,1.06,2054.51,[]
279,1018640,201205300120,1.06,2054.51,[]
280,1018640,201205300110,1.06,2054.51,[]
281,1018640,201205300100,1.06,2054.51,[]
282,1018640,201205300050,1.06,2054.51,[]
283,1018640,201205300040,1.06,2054.51,[]
284,1018640,201205300030,1.07,2054.51,[]
285,1018640,201205300020,1.07,2054.51,[]
286,1018640,201205300010,1.07,2054.51,[]
287,1018640,201205300000,1.07,2054.51,[]
288,1018640,201205292350,1.07,2054.51,[]
289,1018640,201205292340,1.06,2054.51,[]
290,1018640,201205292330,1.06,2054.51,[]
291,1018640,201205292320,1.06,2054.51,[]
292,1018640,201205292310,1.06,2054.51,[]
293,1018640,201205292300,1.07,2054.51,[]
294,1018640,201205292250,1.08,2054.51,[]
295,1018640,201205292240,1.09,2054.51,[]
296,1018640,201205292230,1.09,2054.51,[]
297,1018640,201205292220,1.09,2054.51,[]
298,1018640,201205292210,1.08,2054.51,[]
299,1018640,201205292200,1.06,2054.51,[]
300,1018640,201205292150,1.06,2054.51,[]
301,1018640,201205292140,1.07,2054.51,[]
302,1018640,201205292130,1.07,2054.51,[]
303,1018640,201205292120,1.08,2054.51,[]
304,1018640,201205292110,1.08,2054.51,[]
305,1018640,201205292100,1.09,2054.51,[]
306,1018640,201205292050,1.09,2054.51,[]
307,1018640,201205292040,1.09,2054.51,[]
308,1018640,201205292030,1.10,2054.51,[]
309,1018640,201205292020,1.10,2054.51,[]
310,1018640,201205292010,1.11,2054.51,[]
311,1018640,201205292000,1.11,2054.51,[]
312,1018640,201205291950,1.11,2054.51,[]
313,1018640,201205291940,1.12,2054.51,[]
314,1018640,201205291930,1.13,2054.51,[]
315,1018640,201205291920,1.13,2054.51,[]
316,1018640,201205291910,1.13,2054.51,[]
317,1018640,201205291900,1.14,2054.51,[]
318,1018640,201205291850,1.14,2054.51,[]
319,1018640,201205291840,1.15,2054.51,[]
320,1018640,201205291830,1.15,2054.51,[]
321,1018640,201205291820,1.16,2054.51,[]
322,1018640,201205291810,1.17,2054.51,[]
323,1018640,201205291800,1.18,2054.51,[]
324,1018640,201205291750,1.18,2054.51,[]
325,1018640,201205291740,1.19,2054.51,[]
326,1018640,201205291730,1.19,2054.51,[]
327,1018640,201205291720,1.19,2054.51,[]
328,1018640,201205291710,1.19,2054.51,[]
329,1018640,201205291700,1.19,2054.51,[]
330,1018640,201205291650,1.19,2054.51,[]
331,1018640,201205291640,1.19,2054.51,[]
332,1018640,201205291630,1.21,2054.51,[]
333,1018640,201205291620,1.20,2054.51,[]
334,1018640,201205291610,1.20,2054.51,[]
335,1018640,201205291600,1.19,2054.51,[]
336,1018640,201205291550,1.19,2054.51,[]
337,1018640,201205291540,1.19,2054.51,[]
338,1018640,201205291530,1.19,2054.51,[]
339,1018640,201205291520,1.18,2054.51,[]
340,1018640,201205291510,1.18,2054.51,[]
341,1018640,201205291500,1.17,2054.51,[]
342,1018640,201205291450,1.17,2054.51,[]
343,1018640,201205291440,1.16,2054.51,[]
344,1018640,201205291430,1.16,2054.51,[]
345,1018640,201205291420,1.15,2054.51,[]
346,1018640,201205291410,1.14,2054.51,[]
347,1018640,201205291400,1.14,2054.51,[]
348,1018640,201205291350,1.14,2054.51,[]
349,1018640,201205291340,1.14,2054.51,[]
350,1018640,201205291330,1.14,2054.51,[]
351,1018640,201205291320,1.14,2054.51,[]
352,1018640,201205291310,1.14,2054.51,[]
353,1018640,201205291300,1.13,2054.51,[]
354,1018640,201205291250,1.12,2054.51,[]
355,1018640,201205291240,1.11,2054.51,[]
356,1018640,201205291230,1.11,2054.51,[]
357,1018640,201205291220,1.10,2054.51,[]
358,1018640,201205291210,1.10,2054.51,[]
359,1018640,201205291200,1.09,2054.51,[]
360,1018640,201205291150,1.09,2054.51,[]
361,1018640,201205291140,1.08,2054.51,[]
362,1018640,201205291130,1.07,2054.51,[]
363,1018640,201205291120,1.06,2054.51,[]
364,1018640,201205291110,1.05,2054.51,[]
365,1018640,201205291100,1.04,2054.51,[]
366,1018640,201205291050,1.04,2054.51,[]
367,1018640,201205291040,1.04,2054.51,[]
368,1018640,201205291030,1.04,2054.51,[]
369,1018640,201205291020,1.04,2054.51,[]
370,1018640,201205291010,1.04,2054.51,[]
371,1018640,201205291000,1.03,2054.51,[]
372,1018640,201205290950,1.03,2054.51,[]
373,1018640,201205290940,1.03,2054.51,[]
374,1018640,201205290930,1.03,2054.51,[]
375,1018640,201205290920,1.03,2054.51,[]
376,1018640,201205290910,1.03,2054.51,[]
377,1018640,201205290900,1.03,2054.51,[]
378,1018640,201205290850,1.03,2054.51,[]
379,1018640,201205290840,1.03,2054.51,[]
380,1018640,201205290830,1.03,2054.51,[]
381,1018640,201205290820,1.03,2054.51,[]
382,1018640,201205290810,1.03,2054.51,[]
383,1018640,201205290800,1.03,2054.51,[]
384,1018640,201205290750,1.03,2054.51,[]
385,1018640,201205290740,1.03,2054.51,[]
386,1018640,201205290730,1.03,2054.51,[]
387,1018640,201205290720,1.03,2054.51,[]
388,1018640,201205290710,1.03,2054.51,[]
389,1018640,201205290700,1.03,2054.51,[]
390,1018640,201205290650,1.03,2054.51,[]
391,1018640,201205290640,1.03,2054.51,[]
392,1018640,201205290630,1.03,2054.51,[]
393,1018640,201205290620,1.03,2054.51,[]
394,1018640,201205290610,1.03,2054.51,[]
395,1018640,201205290600,1.04,2054.51,[]
396,1018640,201205290550,1.04,2054.51,[]
397,1018640,201205290540,1.04,2054.51,[]
398,1018640,201205290530,1.04,2054.51,[]
399,1018640,201205290520,1.04,2054.51,[]
400,1018640,201205290510,1.04,2054.51,[]
401,1018640,201205290500,1.04,2054.51,[]
402,1018640,201205290450,1.05,2054.51,[]
403,1018640,201205290440,1.05,2054.51,[]
404,1018640,201205290430,1.06,2054.51,[]
405,1018640,201205290420,1.06,2054.51,[]
406,1018640,201205290410,1.07,2054.51,[]
407,1018640,201205290400,1.07,2054.51,[]
408,1018640,201205290350,1.08,2054.51,[]
409,1018640,201205290340,1.08,2054.51,[]
410,1018640,201205290330,1.09,2054.51,[]
411,1018640,201205290320,1.09,2054.51,[]
412,1018640,201205290310,1.09,2054.51,[]
413,1018640,201205290300,1.10,2054.51,[]
414,1018640,201205290250,1.11,2054.51,[]
415,1018640,201205290240,1.12,2054.51,[]
416,1018640,201205290230,1.13,2054.51,[]
417,1018640,201205290220,1.13,2054.51,[]
418,1018640,201205290210,1.13,2054.51,[]
419,1018640,201205290200,1.14,2054.51,[]
420,1018640,201205290150,1.14,2054.51,[]
421,1018640,201205290140,1.15,2054.51,[]
422,1018640,201205290130,1.15,2054.51,[]
423,1018640,201205290120,1.16,2054.51,[]
424,1018640,201205290110,1.17,2054.51,[]
425,1018640,201205290100,1.19,2054.51,[]
426,1018640,201205290050,1.19,2054.51,[]
427,1018640,201205290040,1.19,2054.51,[]
428,1018640,201205290030,1.19,2054.51,[]
429,1018640,201205290020,1.19,2054.51,[]
430,1018640,201205290010,1.19,2054.51,[]
431,1018640,201205290000,1.19,2054.51,[]
432,1018640,201205282350,1.19,2054.51,[]
433,1018640,201205282340,1.19,2054.51,[]
434,1018640,201205282330,1.19,2054.51,[]
435,1018640,201205282320,1.19,2054.51,[]
436,1018640,201205282310,1.19,2054.51,[]
437,1018640,201205282300,1.19,2054.51,[]
438,1018640,201205282250,1.18,2054.51,[]
439,1018640,201205282240,1.18,2054.51,[]
440,1018640,201205282230,1.18,2054.51,[]
441,1018640,201205282220,1.18,2054.51,[]
442,1018640,201205282210,1.18,2054.51,[]
443,1018640,201205282200,1.18,2054.51,[]
444,1018640,201205282150,1.18,2054.51,[]
445,1018640,201205282140,1.18,2054.51,[]
446,1018640,201205282130,1.18,2054.51,[]
447,1018640,201205282120,1.18,2054.51,[]
448,1018640,201205282110,1.18,2054.51,[]
449,1018640,201205282100,1.18,2054.51,[]
450,1018640,201205282050,1.18,2054.51,[]
451,1018640,201205282040,1.17,2054.51,[]
452,1018640,201205282030,1.17,2054.51,[]
453,1018640,201205282020,1.17,2054.51,[]
454,1018640,201205282010,1.17,2054.51,[]
455,1018640,201205282000,1.17,2054.51,[]
456,1018640,201205281950,1.16,2054.51,[]
457,1018640,201205281940,1.16,2054.51,[]
458,1018640,201205281930,1.16,2054.51,[]
459,1018640,201205281920,1.15,2054.51,[]
460,1018640,201205281910,1.14,2054.51,[]
461,1018640,201205281900,1.13,2054.51,[]
462,1018640,201205281850,1.13,2054.51,[]
463,1018640,201205281840,1.12,2054.51,[]
464,1018640,201205281830,1.12,2054.51,[]
465,1018640,201205281820,1.11,2054.51,[]
466,1018640,201205281810,1.11,2054.51,[]
467,1018640,201205281800,1.10,2054.51,[]
468,1018640,201205281750,1.10,2054.51,[]
469,1018640,201205281740,1.09,2054.51,[]
470,1018640,201205281730,1.08,2054.51,[]
471,1018640,201205281720,1.06,2054.51,[]
472,1018640,201205281710,1.05,2054.51,[]
473,1018640,201205281700,1.05,2054.51,[]
474,1018640,201205281650,1.05,2054.51,[]
475,1018640,201205281640,1.04,2054.51,[]
476,1018640,201205281630,1.04,2054.51,[]
477,1018640,201205281620,1.04,2054.51,[]
478,1018640,201205281610,1.04,2054.51,[]
479,1018640,201205281600,1.04,2054.51,[]
480,1018640,201205281550,1.04,2054.51,[]
481,1018640,201205281540,1.04,2054.51,[]
482,1018640,201205281530,1.04,2054.51,[]
483,1018640,201205281520,1.04,2054.51,[]
484,1018640,201205281510,1.04,2054.51,[]
485,1018640,201205281500,1.04,2054.51,[]
486,1018640,201205281450,1.04,2054.51,[]
487,1018640,201205281440,1.03,2054.51,[]
488,1018640,201205281430,1.03,2054.51,[]
489,1018640,201205281420,1.03,2054.51,[]
490,1018640,201205281410,1.03,2054.51,[]
491,1018640,201205281400,1.03,2054.51,[]
492,1018640,201205281350,1.03,2054.51,[]
493,1018640,201205281340,1.03,2054.51,[]
494,1018640,201205281330,1.03,2054.51,[]
495,1018640,201205281320,1.03,2054.51,[]
496,1018640,201205281310,1.03,2054.51,[]
497,1018640,201205281300,1.04,2054.51,[]
498,1018640,201205281250,1.04,2054.51,[]
499,1018640,201205281240,1.04,2054.51,[]
500,1018640,201205281230,1.04,2054.51,[]
501,1018640,201205281220,1.04,2054.51,[]
502,1018640,201205281210,1.04,2054.51,[]
503,1018640,201205281200,1.04,2054.51,[]
504,1018640,201205281150,1.04,2054.51,[]
505,1018640,201205281140,1.04,2054.51,[]
506,1018640,201205281130,1.04,2054.51,[]
507,1018640,201205281120,1.04,2054.51,[]
508,1018640,201205281110,1.04,2054.51,[]
509,1018640,201205281100,1.04,2054.51,[]
510,1018640,201205281050,1.04,2054.51,[]
511,1018640,201205281040,1.04,2054.51,[]
512,1018640,201205281030,1.04,2054.51,[]
513,1018640,201205281020,1.04,2054.51,[]
514,1018640,201205281010,1.04,2054.51,[]
515,1018640,201205281000,1.04,2054.51,[]
516,1018640,201205280950,1.05,2054.51,[]
517,1018640,201205280940,1.05,2054.51,[]
518,1018640,201205280930,1.05,2054.51,[]
519,1018640,201205280920,1.05,2054.51,[]
520,1018640,201205280910,1.05,2054.51,[]
521,1018640,201205280900,1.05,2054.51,[]
522,1018640,201205280850,1.05,2054.51,[]
523,1018640,201205280840,1.05,2054.51,[]
524,1018640,201205280830,1.05,2054.51,[]
525,1018640,201205280820,1.05,2054.51,[]
526,1018640,201205280810,1.05,2054.51,[]
527,1018640,201205280800,1.05,2054.51,[]
528,1018640,201205280750,1.05,2054.51,[]
529,1018640,201205280740,1.05,2054.51,[]
530,1018640,201205280730,1.05,2054.51,[]
531,1018640,201205280720,1.06,2054.51,[]
532,1018640,201205280710,1.06,2054.51,[]
533,1018640,201205280700,1.06,2054.51,[]
534,1018640,201205280650,1.06,2054.51,[]
535,1018640,201205280640,1.06,2054.51,[]
536,1018640,201205280630,1.06,2054.51,[]
537,1018640,201205280620,1.07,2054.51,[]
538,1018640,201205280610,1.07,2054.51,[]
539,1018640,201205280600,1.07,2054.51,[]
540,1018640,201205280550,1.07,2054.51,[]
541,1018640,201205280540,1.07,2054.51,[]
542,1018640,201205280530,1.07,2054.51,[]
543,1018640,201205280520,1.07,2054.51,[]
544,1018640,201205280510,1.07,2054.51,[]
545,1018640,201205280500,1.07,2054.51,[]
546,1018640,201205280450,1.07,2054.51,[]
547,1018640,201205280440,1.07,2054.51,[]
548,1018640,201205280430,1.07,2054.51,[]
549,1018640,201205280420,1.07,2054.51,[]
550,1018640,201205280410,1.07,2054.51,[]
551,1018640,201205280400,1.07,2054.51,[]
552,1018640,201205280350,1.08,2054.51,[]
553,1018640,201205280340,1.08,2054.51,[]
554,1018640,201205280330,1.08,2054.51,[]
555,1018640,201205280320,1.09,2054.51,[]
556,1018640,201205280310,1.09,2054.51,[]
557,1018640,201205280300,1.09,2054.51,[]
558,1018640,201205280250,1.09,2054.51,[]
559,1018640,201205280240,1.08,2054.51,[]
560,1018640,201205280230,1.08,2054.51,[]
561,1018640,201205280220,1.08,2054.51,[]
562,1018640,201205280210,1.09,2054.51,[]
563,1018640,201205280200,1.09,2054.51,[]
564,1018640,201205280150,1.10,2054.51,[]
565,1018640,201205280140,1.10,2054.51,[]
566,1018640,201205280130,1.11,2054.51,[]
567,1018640,201205280120,1.11,2054.51,[]
568,1018640,201205280110,1.11,2054.51,[]
569,1018640,201205280100,1.11,2054.51,[]
570,1018640,201205280050,1.12,2054.51,[]
571,1018640,201205280040,1.12,2054.51,[]
572,1018640,201205280030,1.12,2054.51,[]
573,1018640,201205280020,1.12,2054.51,[]
574,1018640,201205280010,1.12,2054.51,[]
575,1018640,201205280000,1.13,2054.51,[]
576,1018640,201205272350,1.13,2054.51,[]
577,1018640,201205272340,1.13,2054.51,[]
578,1018640,201205272330,1.13,2054.51,[]
579,1018640,201205272320,1.14,2054.51,[]
580,1018640,201205272310,1.14,2054.51,[]
581,1018640,201205272300,1.15,2054.51,[]
582,1018640,201205272250,1.15,2054.51,[]
583,1018640,201205272240,1.15,2054.51,[]
584,1018640,201205272230,1.15,2054.51,[]
585,1018640,201205272220,1.15,2054.51,[]
586,1018640,201205272210,1.16,2054.51,[]
587,1018640,201205272200,1.16,2054.51,[]
588,1018640,201205272150,1.17,2054.51,[]
589,1018640,201205272140,1.18,2054.51,[]
590,1018640,201205272130,1.18,2054.51,[]
591,1018640,201205272120,1.19,2054.51,[]
592,1018640,201205272110,1.19,2054.51,[]
593,1018640,201205272100,1.19,2054.51,[]
594,1018640,201205272050,1.19,2054.51,[]
595,1018640,201205272040,1.19,2054.51,[]
596,1018640,201205272030,1.19,2054.51,[]
597,1018640,201205272020,1.19,2054.51,[]
598,1018640,201205272010,1.21,2054.51,[]
599,1018640,201205272000,1.21,2054.51,[]
600,1018640,201205271950,1.21,2054.51,[]
601,1018640,201205271940,1.20,2054.51,[]
602,1018640,201205271930,1.20,2054.51,[]
603,1018640,201205271920,1.20,2054.51,[]
604,1018640,201205271910,1.19,2054.51,[]
605,1018640,201205271900,1.19,2054.51,[]
