,wlobscd,ymdhm,wl,fw,links
44,1018610,201307311630,2.88,2701.23,[]
45,1018610,201307311620,2.88,2701.23,[]
46,1018610,201307311610,2.88,2701.23,[]
47,1018610,201307311600,2.88,2701.23,[]
48,1018610,201307311550,2.88,2701.23,[]
49,1018610,201307311540,2.88,2701.23,[]
50,1018610,201307311530,2.87,2682.99,[]
51,1018610,201307311520,2.87,2682.99,[]
52,1018610,201307311510,2.87,2682.99,[]
53,1018610,201307311500,2.87,2682.99,[]
54,1018610,201307311450,2.87,2682.99,[]
55,1018610,201307311440,2.87,2682.99,[]
56,1018610,201307311430,2.86,2664.81,[]
57,1018610,201307311420,2.86,2664.81,[]
58,1018610,201307311410,2.86,2664.81,[]
59,1018610,201307311400,2.86,2664.81,[]
60,1018610,201307311350,2.85,2646.67,[]
61,1018610,201307311340,2.85,2646.67,[]
62,1018610,201307311330,2.85,2646.67,[]
63,1018610,201307311320,2.84,2628.57,[]
64,1018610,201307311310,2.84,2628.57,[]
65,1018610,201307311300,2.83,2610.53,[]
66,1018610,201307311250,2.82,2592.54,[]
67,1018610,201307311240,2.81,2574.59,[]
68,1018610,201307311230,2.78,2521.04,[]
69,1018610,201307311220,2.74,2450.31,[]
70,1018610,201307311210,2.65,2294.04,[]
71,1018610,201307311200,2.64,2276.92,[]
72,1018610,201307311150,2.64,2276.92,[]
73,1018610,201307311140,2.64,2276.92,[]
74,1018610,201307311130,2.64,2276.92,[]
75,1018610,201307311120,2.64,2276.92,[]
76,1018610,201307311110,2.64,2276.92,[]
77,1018610,201307311100,2.64,2276.92,[]
78,1018610,201307311050,2.63,2259.85,[]
79,1018610,201307311040,2.61,2224.44,[]
80,1018610,201307311030,2.59,2187.83,[]
81,1018610,201307311020,2.55,2115.28,[]
82,1018610,201307311010,2.48,1990.50,[]
83,1018610,201307311000,2.47,1972.90,[]
84,1018610,201307310950,2.47,1972.90,[]
85,1018610,201307310940,2.47,1972.90,[]
86,1018610,201307310930,2.47,1972.90,[]
87,1018610,201307310920,2.47,1972.90,[]
88,1018610,201307310910,2.47,1972.90,[]
89,1018610,201307310900,2.47,1972.90,[]
90,1018610,201307310850,2.47,1972.90,[]
91,1018610,201307310840,2.47,1972.90,[]
92,1018610,201307310830,2.47,1972.90,[]
93,1018610,201307310820,2.47,1972.90,[]
94,1018610,201307310810,2.47,1972.90,[]
95,1018610,201307310800,2.47,1972.90,[]
96,1018610,201307310750,2.47,1972.90,[]
97,1018610,201307310740,2.47,1972.90,[]
98,1018610,201307310730,2.47,1972.90,[]
99,1018610,201307310720,2.47,1972.90,[]
100,1018610,201307310710,2.46,1955.36,[]
101,1018610,201307310700,2.46,1955.36,[]
102,1018610,201307310650,2.44,1920.46,[]
103,1018610,201307310640,2.44,1920.46,[]
104,1018610,201307310630,2.42,1885.79,[]
105,1018610,201307310620,2.38,1817.14,[]
106,1018610,201307310610,2.28,1649.69,[]
107,1018610,201307310600,2.28,1649.69,[]
108,1018610,201307310550,2.28,1649.69,[]
109,1018610,201307310540,2.28,1649.69,[]
110,1018610,201307310530,2.28,1649.69,[]
111,1018610,201307310520,2.28,1649.69,[]
112,1018610,201307310510,2.28,1649.69,[]
113,1018610,201307310500,2.28,1649.69,[]
114,1018610,201307310450,2.28,1649.69,[]
115,1018610,201307310440,2.28,1649.69,[]
116,1018610,201307310430,2.28,1649.69,[]
117,1018610,201307310420,2.28,1649.69,[]
118,1018610,201307310410,2.28,1649.69,[]
119,1018610,201307310400,2.28,1649.69,[]
120,1018610,201307310350,2.28,1649.69,[]
121,1018610,201307310340,2.28,1649.69,[]
122,1018610,201307310330,2.28,1649.69,[]
123,1018610,201307310320,2.28,1649.69,[]
124,1018610,201307310310,2.27,1633.28,[]
125,1018610,201307310300,2.27,1633.28,[]
126,1018610,201307310250,2.27,1633.28,[]
127,1018610,201307310240,2.27,1633.28,[]
128,1018610,201307310230,2.27,1633.28,[]
129,1018610,201307310220,2.27,1633.28,[]
130,1018610,201307310210,2.27,1633.28,[]
131,1018610,201307310200,2.27,1633.28,[]
132,1018610,201307310150,2.27,1633.28,[]
133,1018610,201307310140,2.27,1633.28,[]
134,1018610,201307310130,2.27,1633.28,[]
135,1018610,201307310120,2.27,1633.28,[]
136,1018610,201307310110,2.27,1633.28,[]
137,1018610,201307310100,2.27,1633.28,[]
138,1018610,201307310050,2.27,1633.28,[]
139,1018610,201307310040,2.27,1633.28,[]
140,1018610,201307310030,2.27,1633.28,[]
141,1018610,201307310020,2.28,1649.69,[]
142,1018610,201307310010,2.28,1649.69,[]
143,1018610,201307310000,2.28,1649.69,[]
144,1018610,201307302350,2.28,1649.69,[]
145,1018610,201307302340,2.29,1666.17,[]
146,1018610,201307302330,2.29,1666.17,[]
147,1018610,201307302320,2.30,1682.71,[]
148,1018610,201307302310,2.31,1699.30,[]
149,1018610,201307302300,2.35,1766.28,[]
150,1018610,201307302250,2.39,1834.22,[]
151,1018610,201307302240,2.46,1955.36,[]
152,1018610,201307302230,2.53,2079.34,[]
153,1018610,201307302220,2.53,2079.34,[]
154,1018610,201307302210,2.53,2079.34,[]
155,1018610,201307302200,2.53,2079.34,[]
156,1018610,201307302150,2.53,2079.34,[]
157,1018610,201307302140,2.53,2079.34,[]
158,1018610,201307302130,2.53,2079.34,[]
159,1018610,201307302120,2.53,2079.34,[]
160,1018610,201307302110,2.53,2079.34,[]
161,1018610,201307302100,2.53,2079.34,[]
162,1018610,201307302050,2.53,2079.34,[]
163,1018610,201307302040,2.53,2079.34,[]
164,1018610,201307302030,2.53,2079.34,[]
165,1018610,201307302020,2.53,2079.34,[]
166,1018610,201307302010,2.53,2079.34,[]
167,1018610,201307302000,2.53,2079.34,[]
168,1018610,201307301950,2.53,2079.34,[]
169,1018610,201307301940,2.53,2079.34,[]
170,1018610,201307301930,2.53,2079.34,[]
171,1018610,201307301920,2.53,2079.34,[]
172,1018610,201307301910,2.53,2079.34,[]
173,1018610,201307301900,2.53,2079.34,[]
174,1018610,201307301850,2.52,2061.46,[]
175,1018610,201307301840,2.52,2061.46,[]
176,1018610,201307301830,2.51,2043.63,[]
177,1018610,201307301820,2.49,2008.15,[]
178,1018610,201307301810,2.45,1937.88,[]
179,1018610,201307301800,2.39,1834.22,[]
180,1018610,201307301750,2.29,1666.17,[]
181,1018610,201307301740,2.22,1552.12,[]
182,1018610,201307301730,2.21,1536.07,[]
183,1018610,201307301720,2.20,1520.08,[]
184,1018610,201307301710,2.20,1520.08,[]
185,1018610,201307301700,2.20,1520.08,[]
186,1018610,201307301650,2.21,1536.07,[]
187,1018610,201307301640,2.23,1568.23,[]
188,1018610,201307301630,2.23,1568.23,[]
189,1018610,201307301620,2.23,1568.23,[]
190,1018610,201307301610,2.21,1536.07,[]
191,1018610,201307301600,2.18,1488.30,[]
192,1018610,201307301550,2.12,1394.43,[]
193,1018610,201307301540,2.06,1302.84,[]
194,1018610,201307301530,2.06,1302.84,[]
195,1018610,201307301520,2.06,1302.84,[]
196,1018610,201307301510,2.06,1302.84,[]
197,1018610,201307301500,2.06,1302.84,[]
198,1018610,201307301450,2.06,1302.84,[]
199,1018610,201307301440,2.06,1302.84,[]
200,1018610,201307301430,2.06,1302.84,[]
201,1018610,201307301420,2.07,1317.95,[]
202,1018610,201307301410,2.07,1317.95,[]
203,1018610,201307301400,2.07,1317.95,[]
204,1018610,201307301350,2.07,1317.95,[]
205,1018610,201307301340,2.07,1317.95,[]
206,1018610,201307301330,2.07,1317.95,[]
207,1018610,201307301320,2.07,1317.95,[]
208,1018610,201307301310,2.07,1317.95,[]
209,1018610,201307301300,2.07,1317.95,[]
210,1018610,201307301250,2.07,1317.95,[]
211,1018610,201307301240,2.07,1317.95,[]
212,1018610,201307301230,2.07,1317.95,[]
213,1018610,201307301220,2.07,1317.95,[]
214,1018610,201307301210,2.07,1317.95,[]
215,1018610,201307301200,2.07,1317.95,[]
216,1018610,201307301150,2.07,1317.95,[]
217,1018610,201307301140,2.07,1317.95,[]
218,1018610,201307301130,2.07,1317.95,[]
219,1018610,201307301120,2.07,1317.95,[]
220,1018610,201307301110,2.07,1317.95,[]
221,1018610,201307301100,2.07,1317.95,[]
222,1018610,201307301050,2.07,1317.95,[]
223,1018610,201307301040,2.07,1317.95,[]
224,1018610,201307301030,2.07,1317.95,[]
225,1018610,201307301020,2.07,1317.95,[]
226,1018610,201307301010,2.07,1317.95,[]
227,1018610,201307301000,2.07,1317.95,[]
228,1018610,201307300950,2.07,1317.95,[]
229,1018610,201307300940,2.07,1317.95,[]
230,1018610,201307300930,2.07,1317.95,[]
231,1018610,201307300920,2.06,1302.84,[]
232,1018610,201307300910,2.06,1302.84,[]
233,1018610,201307300900,2.05,1287.80,[]
234,1018610,201307300850,2.05,1287.80,[]
235,1018610,201307300840,2.05,1287.80,[]
236,1018610,201307300830,2.06,1302.84,[]
237,1018610,201307300820,2.10,1363.65,[]
238,1018610,201307300810,2.11,1379.01,[]
239,1018610,201307300800,2.12,1394.43,[]
240,1018610,201307300750,2.12,1394.43,[]
241,1018610,201307300740,2.12,1394.43,[]
242,1018610,201307300730,2.13,1409.92,[]
243,1018610,201307300720,2.14,1425.47,[]
244,1018610,201307300710,2.16,1456.76,[]
245,1018610,201307300700,2.18,1488.30,[]
246,1018610,201307300650,2.21,1536.07,[]
247,1018610,201307300640,2.27,1633.28,[]
248,1018610,201307300630,2.31,1699.30,[]
249,1018610,201307300620,2.31,1699.30,[]
250,1018610,201307300610,2.31,1699.30,[]
251,1018610,201307300600,2.31,1699.30,[]
252,1018610,201307300550,2.31,1699.30,[]
253,1018610,201307300540,2.31,1699.30,[]
254,1018610,201307300530,2.31,1699.30,[]
255,1018610,201307300520,2.31,1699.30,[]
256,1018610,201307300510,2.31,1699.30,[]
257,1018610,201307300500,2.31,1699.30,[]
258,1018610,201307300450,2.31,1699.30,[]
259,1018610,201307300440,2.31,1699.30,[]
260,1018610,201307300430,2.31,1699.30,[]
261,1018610,201307300420,2.31,1699.30,[]
262,1018610,201307300410,2.31,1699.30,[]
263,1018610,201307300400,2.31,1699.30,[]
264,1018610,201307300350,2.31,1699.30,[]
265,1018610,201307300340,2.31,1699.30,[]
266,1018610,201307300330,2.31,1699.30,[]
267,1018610,201307300320,2.31,1699.30,[]
268,1018610,201307300310,2.31,1699.30,[]
269,1018610,201307300300,2.31,1699.30,[]
270,1018610,201307300250,2.31,1699.30,[]
271,1018610,201307300240,2.31,1699.30,[]
272,1018610,201307300230,2.31,1699.30,[]
273,1018610,201307300220,2.31,1699.30,[]
274,1018610,201307300210,2.31,1699.30,[]
275,1018610,201307300200,2.31,1699.30,[]
276,1018610,201307300150,2.31,1699.30,[]
277,1018610,201307300140,2.31,1699.30,[]
278,1018610,201307300130,2.31,1699.30,[]
279,1018610,201307300120,2.30,1682.71,[]
280,1018610,201307300110,2.30,1682.71,[]
281,1018610,201307300100,2.30,1682.71,[]
282,1018610,201307300050,2.30,1682.71,[]
283,1018610,201307300040,2.30,1682.71,[]
284,1018610,201307300030,2.30,1682.71,[]
285,1018610,201307300020,2.30,1682.71,[]
286,1018610,201307300010,2.30,1682.71,[]
287,1018610,201307300000,2.30,1682.71,[]
288,1018610,201307292350,2.30,1682.71,[]
289,1018610,201307292340,2.30,1682.71,[]
290,1018610,201307292330,2.30,1682.71,[]
291,1018610,201307292320,2.30,1682.71,[]
292,1018610,201307292310,2.30,1682.71,[]
293,1018610,201307292300,2.30,1682.71,[]
294,1018610,201307292250,2.30,1682.71,[]
295,1018610,201307292240,2.30,1682.71,[]
296,1018610,201307292230,2.30,1682.71,[]
297,1018610,201307292220,2.30,1682.71,[]
298,1018610,201307292210,2.30,1682.71,[]
299,1018610,201307292200,2.30,1682.71,[]
300,1018610,201307292150,2.30,1682.71,[]
301,1018610,201307292140,2.30,1682.71,[]
302,1018610,201307292130,2.30,1682.71,[]
303,1018610,201307292120,2.30,1682.71,[]
304,1018610,201307292110,2.30,1682.71,[]
305,1018610,201307292100,2.30,1682.71,[]
306,1018610,201307292050,2.30,1682.71,[]
307,1018610,201307292040,2.30,1682.71,[]
308,1018610,201307292030,2.30,1682.71,[]
309,1018610,201307292020,2.30,1682.71,[]
310,1018610,201307292010,2.30,1682.71,[]
311,1018610,201307292000,2.30,1682.71,[]
312,1018610,201307291950,2.30,1682.71,[]
313,1018610,201307291940,2.30,1682.71,[]
314,1018610,201307291930,2.30,1682.71,[]
315,1018610,201307291920,2.30,1682.71,[]
316,1018610,201307291910,2.30,1682.71,[]
317,1018610,201307291900,2.30,1682.71,[]
318,1018610,201307291850,2.30,1682.71,[]
319,1018610,201307291840,2.30,1682.71,[]
320,1018610,201307291830,2.30,1682.71,[]
321,1018610,201307291820,2.30,1682.71,[]
322,1018610,201307291810,2.30,1682.71,[]
323,1018610,201307291800,2.30,1682.71,[]
324,1018610,201307291750,2.30,1682.71,[]
325,1018610,201307291740,2.30,1682.71,[]
326,1018610,201307291730,2.30,1682.71,[]
327,1018610,201307291720,2.30,1682.71,[]
328,1018610,201307291710,2.30,1682.71,[]
329,1018610,201307291700,2.30,1682.71,[]
330,1018610,201307291650,2.30,1682.71,[]
331,1018610,201307291640,2.30,1682.71,[]
332,1018610,201307291630,2.30,1682.71,[]
333,1018610,201307291620,2.30,1682.71,[]
334,1018610,201307291610,2.29,1666.17,[]
335,1018610,201307291600,2.29,1666.17,[]
336,1018610,201307291550,2.28,1649.69,[]
337,1018610,201307291540,2.27,1633.28,[]
338,1018610,201307291530,2.27,1633.28,[]
339,1018610,201307291520,2.28,1649.69,[]
340,1018610,201307291510,2.29,1666.17,[]
341,1018610,201307291500,2.29,1666.17,[]
342,1018610,201307291450,2.29,1666.17,[]
343,1018610,201307291440,2.29,1666.17,[]
344,1018610,201307291430,2.29,1666.17,[]
345,1018610,201307291420,2.29,1666.17,[]
346,1018610,201307291410,2.29,1666.17,[]
347,1018610,201307291400,2.29,1666.17,[]
348,1018610,201307291350,2.29,1666.17,[]
349,1018610,201307291340,2.29,1666.17,[]
350,1018610,201307291330,2.29,1666.17,[]
351,1018610,201307291320,2.29,1666.17,[]
352,1018610,201307291310,2.29,1666.17,[]
353,1018610,201307291300,2.29,1666.17,[]
354,1018610,201307291250,2.29,1666.17,[]
355,1018610,201307291240,2.29,1666.17,[]
356,1018610,201307291230,2.29,1666.17,[]
357,1018610,201307291220,2.29,1666.17,[]
358,1018610,201307291210,2.29,1666.17,[]
359,1018610,201307291200,2.29,1666.17,[]
360,1018610,201307291150,2.29,1666.17,[]
361,1018610,201307291140,2.29,1666.17,[]
362,1018610,201307291130,2.28,1649.69,[]
363,1018610,201307291120,2.28,1649.69,[]
364,1018610,201307291110,2.28,1649.69,[]
365,1018610,201307291100,2.27,1633.28,[]
366,1018610,201307291050,2.26,1616.93,[]
367,1018610,201307291040,2.25,1600.63,[]
368,1018610,201307291030,2.23,1568.23,[]
369,1018610,201307291020,2.20,1520.08,[]
370,1018610,201307291010,2.14,1425.47,[]
371,1018610,201307291000,2.11,1379.01,[]
372,1018610,201307290950,2.10,1363.65,[]
373,1018610,201307290940,2.10,1363.65,[]
374,1018610,201307290930,2.11,1379.01,[]
375,1018610,201307290920,2.13,1409.92,[]
376,1018610,201307290910,2.15,1441.08,[]
377,1018610,201307290900,2.19,1504.16,[]
378,1018610,201307290850,2.24,1584.40,[]
379,1018610,201307290840,2.28,1649.69,[]
380,1018610,201307290830,2.27,1633.28,[]
381,1018610,201307290820,2.26,1616.93,[]
382,1018610,201307290810,2.25,1600.63,[]
383,1018610,201307290800,2.24,1584.40,[]
384,1018610,201307290750,2.25,1600.63,[]
385,1018610,201307290740,2.25,1600.63,[]
386,1018610,201307290730,2.25,1600.63,[]
387,1018610,201307290720,2.25,1600.63,[]
388,1018610,201307290710,2.25,1600.63,[]
389,1018610,201307290700,2.25,1600.63,[]
390,1018610,201307290650,2.25,1600.63,[]
391,1018610,201307290640,2.25,1600.63,[]
392,1018610,201307290630,2.25,1600.63,[]
393,1018610,201307290620,2.25,1600.63,[]
394,1018610,201307290610,2.25,1600.63,[]
395,1018610,201307290600,2.25,1600.63,[]
396,1018610,201307290550,2.25,1600.63,[]
397,1018610,201307290540,2.25,1600.63,[]
398,1018610,201307290530,2.25,1600.63,[]
399,1018610,201307290520,2.25,1600.63,[]
400,1018610,201307290510,2.25,1600.63,[]
401,1018610,201307290500,2.25,1600.63,[]
402,1018610,201307290450,2.25,1600.63,[]
403,1018610,201307290440,2.25,1600.63,[]
404,1018610,201307290430,2.25,1600.63,[]
405,1018610,201307290420,2.25,1600.63,[]
406,1018610,201307290410,2.25,1600.63,[]
407,1018610,201307290400,2.25,1600.63,[]
408,1018610,201307290350,2.25,1600.63,[]
409,1018610,201307290340,2.25,1600.63,[]
410,1018610,201307290330,2.25,1600.63,[]
411,1018610,201307290320,2.25,1600.63,[]
412,1018610,201307290310,2.25,1600.63,[]
413,1018610,201307290300,2.25,1600.63,[]
414,1018610,201307290250,2.25,1600.63,[]
415,1018610,201307290240,2.25,1600.63,[]
416,1018610,201307290230,2.25,1600.63,[]
417,1018610,201307290220,2.25,1600.63,[]
418,1018610,201307290210,2.25,1600.63,[]
419,1018610,201307290200,2.25,1600.63,[]
420,1018610,201307290150,2.25,1600.63,[]
421,1018610,201307290140,2.25,1600.63,[]
422,1018610,201307290130,2.25,1600.63,[]
423,1018610,201307290120,2.25,1600.63,[]
424,1018610,201307290110,2.25,1600.63,[]
425,1018610,201307290100,2.25,1600.63,[]
426,1018610,201307290050,2.25,1600.63,[]
427,1018610,201307290040,2.25,1600.63,[]
428,1018610,201307290030,2.25,1600.63,[]
429,1018610,201307290020,2.25,1600.63,[]
430,1018610,201307290010,2.25,1600.63,[]
431,1018610,201307290000,2.25,1600.63,[]
432,1018610,201307282350,2.26,1616.93,[]
433,1018610,201307282340,2.26,1616.93,[]
434,1018610,201307282330,2.26,1616.93,[]
435,1018610,201307282320,2.26,1616.93,[]
436,1018610,201307282310,2.26,1616.93,[]
437,1018610,201307282300,2.26,1616.93,[]
438,1018610,201307282250,2.26,1616.93,[]
439,1018610,201307282240,2.26,1616.93,[]
440,1018610,201307282230,2.26,1616.93,[]
441,1018610,201307282220,2.26,1616.93,[]
442,1018610,201307282210,2.26,1616.93,[]
443,1018610,201307282200,2.26,1616.93,[]
444,1018610,201307282150,2.26,1616.93,[]
445,1018610,201307282140,2.27,1633.28,[]
446,1018610,201307282130,2.27,1633.28,[]
447,1018610,201307282120,2.27,1633.28,[]
448,1018610,201307282110,2.27,1633.28,[]
449,1018610,201307282100,2.27,1633.28,[]
450,1018610,201307282050,2.27,1633.28,[]
451,1018610,201307282040,2.27,1633.28,[]
452,1018610,201307282030,2.27,1633.28,[]
453,1018610,201307282020,2.27,1633.28,[]
454,1018610,201307282010,2.27,1633.28,[]
455,1018610,201307282000,2.27,1633.28,[]
456,1018610,201307281950,2.27,1633.28,[]
457,1018610,201307281940,2.27,1633.28,[]
458,1018610,201307281930,2.28,1649.69,[]
459,1018610,201307281920,2.28,1649.69,[]
460,1018610,201307281910,2.28,1649.69,[]
461,1018610,201307281900,2.28,1649.69,[]
462,1018610,201307281850,2.28,1649.69,[]
463,1018610,201307281840,2.28,1649.69,[]
464,1018610,201307281830,2.28,1649.69,[]
465,1018610,201307281820,2.28,1649.69,[]
466,1018610,201307281810,2.28,1649.69,[]
467,1018610,201307281800,2.29,1666.17,[]
468,1018610,201307281750,2.29,1666.17,[]
469,1018610,201307281740,2.31,1699.30,[]
470,1018610,201307281730,2.33,1732.67,[]
471,1018610,201307281720,2.35,1766.28,[]
472,1018610,201307281710,2.41,1868.54,[]
473,1018610,201307281700,2.41,1868.54,[]
474,1018610,201307281650,2.41,1868.54,[]
475,1018610,201307281640,2.41,1868.54,[]
476,1018610,201307281630,2.41,1868.54,[]
477,1018610,201307281620,2.41,1868.54,[]
478,1018610,201307281610,2.41,1868.54,[]
479,1018610,201307281600,2.41,1868.54,[]
480,1018610,201307281550,2.41,1868.54,[]
481,1018610,201307281540,2.41,1868.54,[]
482,1018610,201307281530,2.41,1868.54,[]
483,1018610,201307281520,2.41,1868.54,[]
484,1018610,201307281510,2.41,1868.54,[]
485,1018610,201307281500,2.41,1868.54,[]
486,1018610,201307281450,2.41,1868.54,[]
487,1018610,201307281440,2.41,1868.54,[]
488,1018610,201307281430,2.41,1868.54,[]
489,1018610,201307281420,2.41,1868.54,[]
490,1018610,201307281410,2.41,1868.54,[]
491,1018610,201307281400,2.41,1868.54,[]
492,1018610,201307281350,2.41,1868.54,[]
493,1018610,201307281340,2.41,1868.54,[]
494,1018610,201307281330,2.41,1868.54,[]
495,1018610,201307281320,2.41,1868.54,[]
496,1018610,201307281310,2.41,1868.54,[]
497,1018610,201307281300,2.41,1868.54,[]
498,1018610,201307281250,2.41,1868.54,[]
499,1018610,201307281240,2.41,1868.54,[]
500,1018610,201307281230,2.41,1868.54,[]
501,1018610,201307281220,2.41,1868.54,[]
502,1018610,201307281210,2.41,1868.54,[]
503,1018610,201307281200,2.41,1868.54,[]
504,1018610,201307281150,2.41,1868.54,[]
505,1018610,201307281140,2.41,1868.54,[]
506,1018610,201307281130,2.41,1868.54,[]
507,1018610,201307281120,2.41,1868.54,[]
508,1018610,201307281110,2.41,1868.54,[]
509,1018610,201307281100,2.41,1868.54,[]
510,1018610,201307281050,2.41,1868.54,[]
511,1018610,201307281040,2.41,1868.54,[]
512,1018610,201307281030,2.41,1868.54,[]
513,1018610,201307281020,2.41,1868.54,[]
514,1018610,201307281010,2.41,1868.54,[]
515,1018610,201307281000,2.41,1868.54,[]
516,1018610,201307280950,2.40,1851.35,[]
517,1018610,201307280940,2.40,1851.35,[]
518,1018610,201307280930,2.40,1851.35,[]
519,1018610,201307280920,2.40,1851.35,[]
520,1018610,201307280910,2.40,1851.35,[]
521,1018610,201307280900,2.40,1851.35,[]
522,1018610,201307280850,2.40,1851.35,[]
523,1018610,201307280840,2.40,1851.35,[]
524,1018610,201307280830,2.40,1851.35,[]
525,1018610,201307280820,2.40,1851.35,[]
526,1018610,201307280810,2.40,1851.35,[]
527,1018610,201307280800,2.39,1834.22,[]
528,1018610,201307280750,2.39,1834.22,[]
529,1018610,201307280740,2.39,1834.22,[]
530,1018610,201307280730,2.39,1834.22,[]
531,1018610,201307280720,2.39,1834.22,[]
532,1018610,201307280710,2.40,1851.35,[]
533,1018610,201307280700,2.40,1851.35,[]
534,1018610,201307280650,2.40,1851.35,[]
535,1018610,201307280640,2.40,1851.35,[]
536,1018610,201307280630,2.40,1851.35,[]
537,1018610,201307280620,2.40,1851.35,[]
538,1018610,201307280610,2.40,1851.35,[]
539,1018610,201307280600,2.40,1851.35,[]
540,1018610,201307280550,2.40,1851.35,[]
541,1018610,201307280540,2.40,1851.35,[]
542,1018610,201307280530,2.40,1851.35,[]
543,1018610,201307280520,2.40,1851.35,[]
544,1018610,201307280510,2.40,1851.35,[]
545,1018610,201307280500,2.40,1851.35,[]
546,1018610,201307280450,2.40,1851.35,[]
547,1018610,201307280440,2.40,1851.35,[]
548,1018610,201307280430,2.40,1851.35,[]
549,1018610,201307280420,2.40,1851.35,[]
550,1018610,201307280410,2.40,1851.35,[]
551,1018610,201307280400,2.40,1851.35,[]
552,1018610,201307280350,2.40,1851.35,[]
553,1018610,201307280340,2.40,1851.35,[]
554,1018610,201307280330,2.41,1868.54,[]
555,1018610,201307280320,2.41,1868.54,[]
556,1018610,201307280310,2.41,1868.54,[]
557,1018610,201307280300,2.42,1885.79,[]
558,1018610,201307280250,2.42,1885.79,[]
559,1018610,201307280240,2.42,1885.79,[]
560,1018610,201307280230,2.42,1885.79,[]
561,1018610,201307280220,2.42,1885.79,[]
562,1018610,201307280210,2.42,1885.79,[]
563,1018610,201307280200,2.42,1885.79,[]
564,1018610,201307280150,2.42,1885.79,[]
565,1018610,201307280140,2.42,1885.79,[]
566,1018610,201307280130,2.42,1885.79,[]
567,1018610,201307280120,2.42,1885.79,[]
568,1018610,201307280110,2.42,1885.79,[]
569,1018610,201307280100,2.42,1885.79,[]
570,1018610,201307280050,2.42,1885.79,[]
571,1018610,201307280040,2.42,1885.79,[]
572,1018610,201307280030,2.42,1885.79,[]
573,1018610,201307280020,2.43,1903.09,[]
574,1018610,201307280010,2.43,1903.09,[]
575,1018610,201307280000,2.43,1903.09,[]
576,1018610,201307272350,2.43,1903.09,[]
577,1018610,201307272340,2.43,1903.09,[]
578,1018610,201307272330,2.43,1903.09,[]
579,1018610,201307272320,2.43,1903.09,[]
580,1018610,201307272310,2.43,1903.09,[]
581,1018610,201307272300,2.43,1903.09,[]
582,1018610,201307272250,2.43,1903.09,[]
583,1018610,201307272240,2.43,1903.09,[]
584,1018610,201307272230,2.43,1903.09,[]
585,1018610,201307272220,2.43,1903.09,[]
586,1018610,201307272210,2.43,1903.09,[]
587,1018610,201307272200,2.43,1903.09,[]
588,1018610,201307272150,2.43,1903.09,[]
589,1018610,201307272140,2.43,1903.09,[]
590,1018610,201307272130,2.43,1903.09,[]
591,1018610,201307272120,2.43,1903.09,[]
592,1018610,201307272110,2.43,1903.09,[]
593,1018610,201307272100,2.43,1903.09,[]
594,1018610,201307272050,2.43,1903.09,[]
595,1018610,201307272040,2.43,1903.09,[]
596,1018610,201307272030,2.43,1903.09,[]
597,1018610,201307272020,2.43,1903.09,[]
598,1018610,201307272010,2.43,1903.09,[]
599,1018610,201307272000,2.43,1903.09,[]
600,1018610,201307271950,2.43,1903.09,[]
601,1018610,201307271940,2.43,1903.09,[]
602,1018610,201307271930,2.43,1903.09,[]
603,1018610,201307271920,2.43,1903.09,[]
604,1018610,201307271910,2.43,1903.09,[]
605,1018610,201307271900,2.43,1903.09,[]
