,wlobscd,ymdhm,wl,fw,links
1133,1018640,201310240300,1.13,2054.51,[]
1134,1018640,201310240250,1.14,2054.51,[]
1135,1018640,201310240240,1.14,2054.51,[]
1136,1018640,201310240230,1.14,2054.51,[]
1137,1018640,201310240220,1.14,2054.51,[]
1138,1018640,201310240210,1.14,2054.51,[]
1139,1018640,201310240200,1.14,2054.51,[]
1140,1018640,201310240150,1.15,2054.51,[]
1141,1018640,201310240140,1.15,2054.51,[]
1142,1018640,201310240130,1.15,2054.51,[]
1143,1018640,201310240120,1.15,2054.51,[]
1144,1018640,201310240110,1.15,2054.51,[]
1145,1018640,201310240100,1.15,2054.51,[]
1146,1018640,201310240050,1.15,2054.51,[]
1147,1018640,201310240040,1.15,2054.51,[]
1148,1018640,201310240030,1.15,2054.51,[]
1149,1018640,201310240020,1.15,2054.51,[]
1150,1018640,201310240010,1.15,2054.51,[]
1151,1018640,201310240000,1.15,2054.51,[]
1152,1018640,201310232350,1.15,2054.51,[]
1153,1018640,201310232340,1.15,2054.51,[]
1154,1018640,201310232330,1.14,2054.51,[]
1155,1018640,201310232320,1.14,2054.51,[]
1156,1018640,201310232310,1.13,2054.51,[]
1157,1018640,201310232300,1.13,2054.51,[]
1158,1018640,201310232250,1.12,2054.51,[]
1159,1018640,201310232240,1.12,2054.51,[]
1160,1018640,201310232230,1.11,2054.51,[]
1161,1018640,201310232220,1.10,2054.51,[]
1162,1018640,201310232210,1.09,2054.51,[]
1163,1018640,201310232200,1.08,2054.51,[]
1164,1018640,201310232150,1.08,2054.51,[]
1165,1018640,201310232140,1.08,2054.51,[]
1166,1018640,201310232130,1.08,2054.51,[]
1167,1018640,201310232120,1.08,2054.51,[]
1168,1018640,201310232110,1.08,2054.51,[]
1169,1018640,201310232100,1.08,2054.51,[]
1170,1018640,201310232050,1.08,2054.51,[]
1171,1018640,201310232040,1.08,2054.51,[]
1172,1018640,201310232030,1.07,2054.51,[]
1173,1018640,201310232020,1.07,2054.51,[]
1174,1018640,201310232010,1.07,2054.51,[]
1175,1018640,201310232000,1.07,2054.51,[]
1176,1018640,201310231950,1.07,2054.51,[]
1177,1018640,201310231940,1.07,2054.51,[]
1178,1018640,201310231930,1.07,2054.51,[]
1179,1018640,201310231920,1.07,2054.51,[]
1180,1018640,201310231910,1.07,2054.51,[]
1181,1018640,201310231900,1.07,2054.51,[]
1182,1018640,201310231850,1.07,2054.51,[]
1183,1018640,201310231840,1.07,2054.51,[]
1184,1018640,201310231830,1.06,2054.51,[]
1185,1018640,201310231820,1.06,2054.51,[]
1186,1018640,201310231810,1.06,2054.51,[]
1187,1018640,201310231800,1.06,2054.51,[]
1188,1018640,201310231750,1.06,2054.51,[]
1189,1018640,201310231740,1.06,2054.51,[]
1190,1018640,201310231730,1.06,2054.51,[]
1191,1018640,201310231720,1.06,2054.51,[]
1192,1018640,201310231710,1.06,2054.51,[]
1193,1018640,201310231700,1.06,2054.51,[]
1194,1018640,201310231650,1.06,2054.51,[]
1195,1018640,201310231640,1.06,2054.51,[]
1196,1018640,201310231630,1.06,2054.51,[]
1197,1018640,201310231620,1.06,2054.51,[]
1198,1018640,201310231610,1.06,2054.51,[]
1199,1018640,201310231600,1.06,2054.51,[]
1200,1018640,201310231550,1.06,2054.51,[]
1201,1018640,201310231540,1.06,2054.51,[]
1202,1018640,201310231530,1.06,2054.51,[]
1203,1018640,201310231520,1.06,2054.51,[]
1204,1018640,201310231510,1.06,2054.51,[]
1205,1018640,201310231500,1.06,2054.51,[]
1206,1018640,201310231450,1.06,2054.51,[]
1207,1018640,201310231440,1.06,2054.51,[]
1208,1018640,201310231430,1.06,2054.51,[]
1209,1018640,201310231420,1.06,2054.51,[]
1210,1018640,201310231410,1.06,2054.51,[]
1211,1018640,201310231400,1.06,2054.51,[]
1212,1018640,201310231350,1.06,2054.51,[]
1213,1018640,201310231340,1.06,2054.51,[]
1214,1018640,201310231330,1.06,2054.51,[]
1215,1018640,201310231320,1.06,2054.51,[]
1216,1018640,201310231310,1.06,2054.51,[]
1217,1018640,201310231300,1.06,2054.51,[]
1218,1018640,201310231250,1.06,2054.51,[]
1219,1018640,201310231240,1.06,2054.51,[]
1220,1018640,201310231230,1.07,2054.51,[]
1221,1018640,201310231220,1.07,2054.51,[]
1222,1018640,201310231210,1.07,2054.51,[]
1223,1018640,201310231200,1.07,2054.51,[]
1224,1018640,201310231150,1.07,2054.51,[]
1225,1018640,201310231140,1.07,2054.51,[]
1226,1018640,201310231130,1.07,2054.51,[]
1227,1018640,201310231120,1.07,2054.51,[]
1228,1018640,201310231110,1.06,2054.51,[]
1229,1018640,201310231100,1.06,2054.51,[]
1230,1018640,201310231050,1.06,2054.51,[]
1231,1018640,201310231040,1.07,2054.51,[]
1232,1018640,201310231030,1.06,2054.51,[]
1233,1018640,201310231020,1.07,2054.51,[]
1234,1018640,201310231010,1.07,2054.51,[]
1235,1018640,201310231000,1.07,2054.51,[]
1236,1018640,201310230950,1.07,2054.51,[]
1237,1018640,201310230940,1.08,2054.51,[]
1238,1018640,201310230930,1.08,2054.51,[]
1239,1018640,201310230920,1.08,2054.51,[]
1240,1018640,201310230910,1.08,2054.51,[]
1241,1018640,201310230900,1.08,2054.51,[]
1242,1018640,201310230850,1.08,2054.51,[]
1243,1018640,201310230840,1.08,2054.51,[]
1244,1018640,201310230830,1.08,2054.51,[]
1245,1018640,201310230820,1.09,2054.51,[]
1246,1018640,201310230810,1.09,2054.51,[]
1247,1018640,201310230800,1.09,2054.51,[]
1248,1018640,201310230750,1.09,2054.51,[]
1249,1018640,201310230740,1.09,2054.51,[]
1250,1018640,201310230730,1.09,2054.51,[]
1251,1018640,201310230720,1.10,2054.51,[]
1252,1018640,201310230710,1.10,2054.51,[]
1253,1018640,201310230700,1.10,2054.51,[]
1254,1018640,201310230650,1.11,2054.51,[]
1255,1018640,201310230640,1.11,2054.51,[]
1256,1018640,201310230630,1.11,2054.51,[]
1257,1018640,201310230620,1.11,2054.51,[]
1258,1018640,201310230610,1.11,2054.51,[]
1259,1018640,201310230600,1.12,2054.51,[]
1260,1018640,201310230550,1.12,2054.51,[]
1261,1018640,201310230540,1.12,2054.51,[]
1262,1018640,201310230530,1.13,2054.51,[]
1263,1018640,201310230520,1.13,2054.51,[]
1264,1018640,201310230510,1.13,2054.51,[]
1265,1018640,201310230500,1.13,2054.51,[]
1266,1018640,201310230450,1.14,2054.51,[]
1267,1018640,201310230440,1.14,2054.51,[]
1268,1018640,201310230430,1.14,2054.51,[]
1269,1018640,201310230420,1.15,2054.51,[]
1270,1018640,201310230410,1.15,2054.51,[]
1271,1018640,201310230400,1.16,2054.51,[]
1272,1018640,201310230350,1.16,2054.51,[]
1273,1018640,201310230340,1.16,2054.51,[]
1274,1018640,201310230330,1.17,2054.51,[]
1275,1018640,201310230320,1.17,2054.51,[]
1276,1018640,201310230310,1.17,2054.51,[]
1277,1018640,201310230300,1.18,2054.51,[]
1278,1018640,201310230250,1.18,2054.51,[]
1279,1018640,201310230240,1.19,2054.51,[]
1280,1018640,201310230230,1.20,2054.51,[]
1281,1018640,201310230220,1.20,2054.51,[]
1282,1018640,201310230210,1.20,2054.51,[]
1283,1018640,201310230200,1.20,2054.51,[]
1284,1018640,201310230150,1.21,2054.51,[]
1285,1018640,201310230140,1.21,2054.51,[]
1286,1018640,201310230130,1.22,2054.51,[]
1287,1018640,201310230120,1.23,2054.51,[]
1288,1018640,201310230110,1.24,2054.51,[]
1289,1018640,201310230100,1.24,2054.51,[]
1290,1018640,201310230050,1.24,2054.51,[]
1291,1018640,201310230040,1.24,2054.51,[]
1292,1018640,201310230030,1.24,2054.51,[]
1293,1018640,201310230020,1.24,2054.51,[]
1294,1018640,201310230010,1.24,2054.51,[]
1295,1018640,201310230000,1.23,2054.51,[]
1296,1018640,201310222350,1.23,2054.51,[]
1297,1018640,201310222340,1.23,2054.51,[]
1298,1018640,201310222330,1.22,2054.51,[]
1299,1018640,201310222320,1.22,2054.51,[]
1300,1018640,201310222310,1.22,2054.51,[]
1301,1018640,201310222300,1.21,2054.51,[]
1302,1018640,201310222250,1.21,2054.51,[]
1303,1018640,201310222240,1.21,2054.51,[]
1304,1018640,201310222230,1.20,2054.51,[]
1305,1018640,201310222220,1.20,2054.51,[]
1306,1018640,201310222210,1.19,2054.51,[]
1307,1018640,201310222200,1.19,2054.51,[]
1308,1018640,201310222150,1.19,2054.51,[]
1309,1018640,201310222140,1.18,2054.51,[]
1310,1018640,201310222130,1.18,2054.51,[]
1311,1018640,201310222120,1.17,2054.51,[]
1312,1018640,201310222110,1.17,2054.51,[]
1313,1018640,201310222100,1.16,2054.51,[]
1314,1018640,201310222050,1.16,2054.51,[]
1315,1018640,201310222040,1.16,2054.51,[]
1316,1018640,201310222030,1.16,2054.51,[]
1317,1018640,201310222020,1.15,2054.51,[]
1318,1018640,201310222010,1.15,2054.51,[]
1319,1018640,201310222000,1.15,2054.51,[]
1320,1018640,201310221950,1.15,2054.51,[]
1321,1018640,201310221940,1.14,2054.51,[]
1322,1018640,201310221930,1.14,2054.51,[]
1323,1018640,201310221920,1.14,2054.51,[]
1324,1018640,201310221910,1.14,2054.51,[]
1325,1018640,201310221900,1.14,2054.51,[]
1326,1018640,201310221850,1.13,2054.51,[]
1327,1018640,201310221840,1.13,2054.51,[]
1328,1018640,201310221830,1.13,2054.51,[]
1329,1018640,201310221820,1.12,2054.51,[]
1330,1018640,201310221810,1.12,2054.51,[]
1331,1018640,201310221800,1.12,2054.51,[]
1332,1018640,201310221750,1.12,2054.51,[]
1333,1018640,201310221740,1.12,2054.51,[]
1334,1018640,201310221730,1.12,2054.51,[]
1335,1018640,201310221720,1.11,2054.51,[]
1336,1018640,201310221710,1.11,2054.51,[]
1337,1018640,201310221700,1.10,2054.51,[]
1338,1018640,201310221650,1.10,2054.51,[]
1339,1018640,201310221640,1.09,2054.51,[]
1340,1018640,201310221630,1.09,2054.51,[]
1341,1018640,201310221620,1.09,2054.51,[]
1342,1018640,201310221610,1.09,2054.51,[]
1343,1018640,201310221600,1.08,2054.51,[]
1344,1018640,201310221550,1.08,2054.51,[]
1345,1018640,201310221540,1.07,2054.51,[]
1346,1018640,201310221530,1.06,2054.51,[]
1347,1018640,201310221520,1.06,2054.51,[]
1348,1018640,201310221510,1.05,2054.51,[]
1349,1018640,201310221500,1.05,2054.51,[]
1350,1018640,201310221450,1.05,2054.51,[]
1351,1018640,201310221440,1.05,2054.51,[]
1352,1018640,201310221430,1.05,2054.51,[]
1353,1018640,201310221420,1.05,2054.51,[]
1354,1018640,201310221410,1.05,2054.51,[]
1355,1018640,201310221400,1.05,2054.51,[]
1356,1018640,201310221350,1.05,2054.51,[]
1357,1018640,201310221340,1.05,2054.51,[]
1358,1018640,201310221330,1.05,2054.51,[]
1359,1018640,201310221320,1.05,2054.51,[]
1360,1018640,201310221310,1.05,2054.51,[]
1361,1018640,201310221300,1.05,2054.51,[]
1362,1018640,201310221250,1.05,2054.51,[]
1363,1018640,201310221240,1.05,2054.51,[]
1364,1018640,201310221230,1.05,2054.51,[]
1365,1018640,201310221220,1.05,2054.51,[]
1366,1018640,201310221210,1.05,2054.51,[]
1367,1018640,201310221200,1.05,2054.51,[]
1368,1018640,201310221150,1.05,2054.51,[]
1369,1018640,201310221140,1.05,2054.51,[]
1370,1018640,201310221130,1.05,2054.51,[]
1371,1018640,201310221120,1.05,2054.51,[]
1372,1018640,201310221110,1.06,2054.51,[]
1373,1018640,201310221100,1.06,2054.51,[]
1374,1018640,201310221050,1.06,2054.51,[]
1375,1018640,201310221040,1.06,2054.51,[]
1376,1018640,201310221030,1.06,2054.51,[]
1377,1018640,201310221020,1.06,2054.51,[]
1378,1018640,201310221010,1.06,2054.51,[]
1379,1018640,201310221000,1.06,2054.51,[]
1380,1018640,201310220950,1.06,2054.51,[]
1381,1018640,201310220940,1.06,2054.51,[]
1382,1018640,201310220930,1.06,2054.51,[]
1383,1018640,201310220920,1.07,2054.51,[]
1384,1018640,201310220910,1.07,2054.51,[]
1385,1018640,201310220900,1.07,2054.51,[]
1386,1018640,201310220850,1.07,2054.51,[]
1387,1018640,201310220840,1.07,2054.51,[]
1388,1018640,201310220830,1.07,2054.51,[]
1389,1018640,201310220820,1.07,2054.51,[]
1390,1018640,201310220810,1.07,2054.51,[]
1391,1018640,201310220800,1.07,2054.51,[]
1392,1018640,201310220750,1.07,2054.51,[]
1393,1018640,201310220740,1.07,2054.51,[]
1394,1018640,201310220730,1.07,2054.51,[]
1395,1018640,201310220720,1.08,2054.51,[]
1396,1018640,201310220710,1.08,2054.51,[]
1397,1018640,201310220700,1.08,2054.51,[]
1398,1018640,201310220650,1.09,2054.51,[]
1399,1018640,201310220640,1.09,2054.51,[]
1400,1018640,201310220630,1.09,2054.51,[]
1401,1018640,201310220620,1.09,2054.51,[]
1402,1018640,201310220610,1.09,2054.51,[]
1403,1018640,201310220600,1.10,2054.51,[]
1404,1018640,201310220550,1.10,2054.51,[]
1405,1018640,201310220540,1.10,2054.51,[]
1406,1018640,201310220530,1.10,2054.51,[]
1407,1018640,201310220520,1.10,2054.51,[]
1408,1018640,201310220510,1.10,2054.51,[]
1409,1018640,201310220500,1.10,2054.51,[]
1410,1018640,201310220450,1.11,2054.51,[]
1411,1018640,201310220440,1.11,2054.51,[]
1412,1018640,201310220430,1.11,2054.51,[]
1413,1018640,201310220420,1.11,2054.51,[]
1414,1018640,201310220410,1.12,2054.51,[]
1415,1018640,201310220400,1.12,2054.51,[]
1416,1018640,201310220350,1.12,2054.51,[]
1417,1018640,201310220340,1.12,2054.51,[]
1418,1018640,201310220330,1.13,2054.51,[]
1419,1018640,201310220320,1.13,2054.51,[]
1420,1018640,201310220310,1.13,2054.51,[]
1421,1018640,201310220300,1.14,2054.51,[]
1422,1018640,201310220250,1.14,2054.51,[]
1423,1018640,201310220240,1.14,2054.51,[]
1424,1018640,201310220230,1.15,2054.51,[]
1425,1018640,201310220220,1.15,2054.51,[]
1426,1018640,201310220210,1.15,2054.51,[]
1427,1018640,201310220200,1.16,2054.51,[]
1428,1018640,201310220150,1.16,2054.51,[]
1429,1018640,201310220140,1.16,2054.51,[]
1430,1018640,201310220130,1.17,2054.51,[]
1431,1018640,201310220120,1.18,2054.51,[]
1432,1018640,201310220110,1.18,2054.51,[]
1433,1018640,201310220100,1.18,2054.51,[]
1434,1018640,201310220050,1.18,2054.51,[]
1435,1018640,201310220040,1.18,2054.51,[]
1436,1018640,201310220030,1.18,2054.51,[]
1437,1018640,201310220020,1.18,2054.51,[]
1438,1018640,201310220010,1.18,2054.51,[]
1439,1018640,201310220000,1.18,2054.51,[]
1440,1018640,201310212350,1.18,2054.51,[]
1441,1018640,201310212340,1.18,2054.51,[]
1442,1018640,201310212330,1.18,2054.51,[]
1443,1018640,201310212320,1.18,2054.51,[]
1444,1018640,201310212310,1.18,2054.51,[]
1445,1018640,201310212300,1.18,2054.51,[]
1446,1018640,201310212250,1.18,2054.51,[]
1447,1018640,201310212240,1.17,2054.51,[]
1448,1018640,201310212230,1.17,2054.51,[]
1449,1018640,201310212220,1.17,2054.51,[]
1450,1018640,201310212210,1.17,2054.51,[]
1451,1018640,201310212200,1.16,2054.51,[]
1452,1018640,201310212150,1.16,2054.51,[]
1453,1018640,201310212140,1.16,2054.51,[]
1454,1018640,201310212130,1.16,2054.51,[]
1455,1018640,201310212120,1.16,2054.51,[]
1456,1018640,201310212110,1.16,2054.51,[]
1457,1018640,201310212100,1.16,2054.51,[]
1458,1018640,201310212050,1.16,2054.51,[]
1459,1018640,201310212040,1.15,2054.51,[]
1460,1018640,201310212030,1.15,2054.51,[]
1461,1018640,201310212020,1.15,2054.51,[]
1462,1018640,201310212010,1.15,2054.51,[]
1463,1018640,201310212000,1.14,2054.51,[]
1464,1018640,201310211950,1.14,2054.51,[]
1465,1018640,201310211940,1.14,2054.51,[]
1466,1018640,201310211930,1.13,2054.51,[]
1467,1018640,201310211920,1.13,2054.51,[]
1468,1018640,201310211910,1.13,2054.51,[]
1469,1018640,201310211900,1.13,2054.51,[]
1470,1018640,201310211850,1.12,2054.51,[]
1471,1018640,201310211840,1.12,2054.51,[]
1472,1018640,201310211830,1.12,2054.51,[]
1473,1018640,201310211820,1.12,2054.51,[]
1474,1018640,201310211810,1.12,2054.51,[]
1475,1018640,201310211800,1.11,2054.51,[]
1476,1018640,201310211750,1.11,2054.51,[]
1477,1018640,201310211740,1.10,2054.51,[]
1478,1018640,201310211730,1.10,2054.51,[]
1479,1018640,201310211720,1.10,2054.51,[]
1480,1018640,201310211710,1.10,2054.51,[]
1481,1018640,201310211700,1.10,2054.51,[]
1482,1018640,201310211650,1.09,2054.51,[]
1483,1018640,201310211640,1.08,2054.51,[]
1484,1018640,201310211630,1.09,2054.51,[]
1485,1018640,201310211620,1.08,2054.51,[]
1486,1018640,201310211610,1.07,2054.51,[]
1487,1018640,201310211600,1.06,2054.51,[]
1488,1018640,201310211550,1.06,2054.51,[]
1489,1018640,201310211540,1.06,2054.51,[]
1490,1018640,201310211530,1.06,2054.51,[]
1491,1018640,201310211520,1.06,2054.51,[]
1492,1018640,201310211510,1.06,2054.51,[]
1493,1018640,201310211500,1.06,2054.51,[]
1494,1018640,201310211450,1.06,2054.51,[]
1495,1018640,201310211440,1.06,2054.51,[]
1496,1018640,201310211430,1.06,2054.51,[]
1497,1018640,201310211420,1.05,2054.51,[]
1498,1018640,201310211410,1.05,2054.51,[]
1499,1018640,201310211400,1.05,2054.51,[]
1500,1018640,201310211350,1.05,2054.51,[]
1501,1018640,201310211340,1.05,2054.51,[]
1502,1018640,201310211330,1.05,2054.51,[]
1503,1018640,201310211320,1.05,2054.51,[]
1504,1018640,201310211310,1.05,2054.51,[]
1505,1018640,201310211300,1.05,2054.51,[]
1506,1018640,201310211250,1.06,2054.51,[]
1507,1018640,201310211240,1.06,2054.51,[]
1508,1018640,201310211230,1.06,2054.51,[]
1509,1018640,201310211220,1.06,2054.51,[]
1510,1018640,201310211210,1.06,2054.51,[]
1511,1018640,201310211200,1.06,2054.51,[]
1512,1018640,201310211150,1.06,2054.51,[]
1513,1018640,201310211140,1.06,2054.51,[]
1514,1018640,201310211130,1.06,2054.51,[]
1515,1018640,201310211120,1.06,2054.51,[]
1516,1018640,201310211110,1.06,2054.51,[]
1517,1018640,201310211100,1.06,2054.51,[]
1518,1018640,201310211050,1.06,2054.51,[]
1519,1018640,201310211040,1.06,2054.51,[]
1520,1018640,201310211030,1.06,2054.51,[]
1521,1018640,201310211020,1.06,2054.51,[]
1522,1018640,201310211010,1.06,2054.51,[]
1523,1018640,201310211000,1.06,2054.51,[]
1524,1018640,201310210950,1.06,2054.51,[]
1525,1018640,201310210940,1.06,2054.51,[]
1526,1018640,201310210930,1.06,2054.51,[]
1527,1018640,201310210920,1.06,2054.51,[]
1528,1018640,201310210910,1.06,2054.51,[]
1529,1018640,201310210900,1.07,2054.51,[]
1530,1018640,201310210850,1.07,2054.51,[]
1531,1018640,201310210840,1.07,2054.51,[]
1532,1018640,201310210830,1.07,2054.51,[]
1533,1018640,201310210820,1.07,2054.51,[]
1534,1018640,201310210810,1.07,2054.51,[]
1535,1018640,201310210800,1.07,2054.51,[]
1536,1018640,201310210750,1.07,2054.51,[]
1537,1018640,201310210740,1.07,2054.51,[]
1538,1018640,201310210730,1.08,2054.51,[]
1539,1018640,201310210720,1.08,2054.51,[]
1540,1018640,201310210710,1.08,2054.51,[]
1541,1018640,201310210700,1.08,2054.51,[]
1542,1018640,201310210650,1.08,2054.51,[]
1543,1018640,201310210640,1.08,2054.51,[]
1544,1018640,201310210630,1.08,2054.51,[]
1545,1018640,201310210620,1.09,2054.51,[]
1546,1018640,201310210610,1.09,2054.51,[]
1547,1018640,201310210600,1.09,2054.51,[]
1548,1018640,201310210550,1.09,2054.51,[]
1549,1018640,201310210540,1.09,2054.51,[]
1550,1018640,201310210530,1.09,2054.51,[]
1551,1018640,201310210520,1.10,2054.51,[]
1552,1018640,201310210510,1.10,2054.51,[]
1553,1018640,201310210500,1.10,2054.51,[]
1554,1018640,201310210450,1.10,2054.51,[]
1555,1018640,201310210440,1.10,2054.51,[]
1556,1018640,201310210430,1.10,2054.51,[]
1557,1018640,201310210420,1.10,2054.51,[]
1558,1018640,201310210410,1.10,2054.51,[]
1559,1018640,201310210400,1.11,2054.51,[]
1560,1018640,201310210350,1.11,2054.51,[]
1561,1018640,201310210340,1.11,2054.51,[]
1562,1018640,201310210330,1.11,2054.51,[]
1563,1018640,201310210320,1.12,2054.51,[]
1564,1018640,201310210310,1.12,2054.51,[]
1565,1018640,201310210300,1.12,2054.51,[]
1566,1018640,201310210250,1.12,2054.51,[]
1567,1018640,201310210240,1.12,2054.51,[]
1568,1018640,201310210230,1.12,2054.51,[]
1569,1018640,201310210220,1.13,2054.51,[]
1570,1018640,201310210210,1.13,2054.51,[]
1571,1018640,201310210200,1.13,2054.51,[]
1572,1018640,201310210150,1.14,2054.51,[]
1573,1018640,201310210140,1.14,2054.51,[]
1574,1018640,201310210130,1.14,2054.51,[]
1575,1018640,201310210120,1.14,2054.51,[]
1576,1018640,201310210110,1.14,2054.51,[]
1577,1018640,201310210100,1.15,2054.51,[]
1578,1018640,201310210050,1.15,2054.51,[]
1579,1018640,201310210040,1.15,2054.51,[]
1580,1018640,201310210030,1.15,2054.51,[]
1581,1018640,201310210020,1.15,2054.51,[]
1582,1018640,201310210010,1.15,2054.51,[]
1583,1018640,201310210000,1.15,2054.51,[]
1584,1018640,201310202350,1.15,2054.51,[]
1585,1018640,201310202340,1.14,2054.51,[]
1586,1018640,201310202330,1.14,2054.51,[]
1587,1018640,201310202320,1.14,2054.51,[]
1588,1018640,201310202310,1.14,2054.51,[]
1589,1018640,201310202300,1.14,2054.51,[]
1590,1018640,201310202250,1.14,2054.51,[]
1591,1018640,201310202240,1.13,2054.51,[]
1592,1018640,201310202230,1.12,2054.51,[]
1593,1018640,201310202220,1.12,2054.51,[]
1594,1018640,201310202210,1.11,2054.51,[]
1595,1018640,201310202200,1.11,2054.51,[]
1596,1018640,201310202150,1.10,2054.51,[]
1597,1018640,201310202140,1.09,2054.51,[]
1598,1018640,201310202130,1.08,2054.51,[]
1599,1018640,201310202120,1.08,2054.51,[]
1600,1018640,201310202110,1.06,2054.51,[]
1601,1018640,201310202100,1.05,2054.51,[]
1602,1018640,201310202050,1.05,2054.51,[]
1603,1018640,201310202040,1.05,2054.51,[]
1604,1018640,201310202030,1.05,2054.51,[]
1605,1018640,201310202020,1.05,2054.51,[]
1606,1018640,201310202010,1.05,2054.51,[]
1607,1018640,201310202000,1.05,2054.51,[]
1608,1018640,201310201950,1.05,2054.51,[]
1609,1018640,201310201940,1.04,2054.51,[]
1610,1018640,201310201930,1.04,2054.51,[]
1611,1018640,201310201920,1.04,2054.51,[]
1612,1018640,201310201910,1.04,2054.51,[]
1613,1018640,201310201900,1.04,2054.51,[]
1614,1018640,201310201850,1.04,2054.51,[]
1615,1018640,201310201840,1.04,2054.51,[]
1616,1018640,201310201830,1.04,2054.51,[]
1617,1018640,201310201820,1.04,2054.51,[]
1618,1018640,201310201810,1.04,2054.51,[]
1619,1018640,201310201800,1.04,2054.51,[]
1620,1018640,201310201750,1.04,2054.51,[]
1621,1018640,201310201740,1.04,2054.51,[]
1622,1018640,201310201730,1.04,2054.51,[]
1623,1018640,201310201720,1.04,2054.51,[]
1624,1018640,201310201710,1.04,2054.51,[]
1625,1018640,201310201700,1.04,2054.51,[]
1626,1018640,201310201650,1.04,2054.51,[]
1627,1018640,201310201640,1.04,2054.51,[]
1628,1018640,201310201630,1.04,2054.51,[]
1629,1018640,201310201620,1.04,2054.51,[]
1630,1018640,201310201610,1.04,2054.51,[]
1631,1018640,201310201600,1.04,2054.51,[]
1632,1018640,201310201550,1.04,2054.51,[]
1633,1018640,201310201540,1.04,2054.51,[]
1634,1018640,201310201530,1.05,2054.51,[]
1635,1018640,201310201520,1.05,2054.51,[]
1636,1018640,201310201510,1.05,2054.51,[]
1637,1018640,201310201500,1.05,2054.51,[]
1638,1018640,201310201450,1.05,2054.51,[]
1639,1018640,201310201440,1.05,2054.51,[]
1640,1018640,201310201430,1.05,2054.51,[]
1641,1018640,201310201420,1.05,2054.51,[]
1642,1018640,201310201410,1.05,2054.51,[]
1643,1018640,201310201400,1.05,2054.51,[]
1644,1018640,201310201350,1.05,2054.51,[]
1645,1018640,201310201340,1.05,2054.51,[]
1646,1018640,201310201330,1.05,2054.51,[]
1647,1018640,201310201320,1.05,2054.51,[]
1648,1018640,201310201310,1.05,2054.51,[]
1649,1018640,201310201300,1.05,2054.51,[]
1650,1018640,201310201250,1.05,2054.51,[]
1651,1018640,201310201240,1.05,2054.51,[]
1652,1018640,201310201230,1.05,2054.51,[]
1653,1018640,201310201220,1.05,2054.51,[]
1654,1018640,201310201210,1.05,2054.51,[]
1655,1018640,201310201200,1.05,2054.51,[]
1656,1018640,201310201150,1.05,2054.51,[]
1657,1018640,201310201140,1.05,2054.51,[]
1658,1018640,201310201130,1.06,2054.51,[]
1659,1018640,201310201120,1.06,2054.51,[]
1660,1018640,201310201110,1.06,2054.51,[]
1661,1018640,201310201100,1.06,2054.51,[]
1662,1018640,201310201050,1.06,2054.51,[]
1663,1018640,201310201040,1.06,2054.51,[]
1664,1018640,201310201030,1.06,2054.51,[]
1665,1018640,201310201020,1.06,2054.51,[]
1666,1018640,201310201010,1.06,2054.51,[]
1667,1018640,201310201000,1.06,2054.51,[]
1668,1018640,201310200950,1.06,2054.51,[]
1669,1018640,201310200940,1.07,2054.51,[]
1670,1018640,201310200930,1.07,2054.51,[]
1671,1018640,201310200920,1.07,2054.51,[]
1672,1018640,201310200910,1.07,2054.51,[]
1673,1018640,201310200900,1.07,2054.51,[]
1674,1018640,201310200850,1.07,2054.51,[]
1675,1018640,201310200840,1.08,2054.51,[]
1676,1018640,201310200830,1.08,2054.51,[]
1677,1018640,201310200820,1.08,2054.51,[]
1678,1018640,201310200810,1.08,2054.51,[]
1679,1018640,201310200800,1.08,2054.51,[]
1680,1018640,201310200750,1.08,2054.51,[]
1681,1018640,201310200740,1.08,2054.51,[]
1682,1018640,201310200730,1.09,2054.51,[]
1683,1018640,201310200720,1.09,2054.51,[]
1684,1018640,201310200710,1.09,2054.51,[]
1685,1018640,201310200700,1.09,2054.51,[]
1686,1018640,201310200650,1.09,2054.51,[]
1687,1018640,201310200640,1.09,2054.51,[]
1688,1018640,201310200630,1.09,2054.51,[]
1689,1018640,201310200620,1.10,2054.51,[]
1690,1018640,201310200610,1.10,2054.51,[]
1691,1018640,201310200600,1.10,2054.51,[]
1692,1018640,201310200550,1.10,2054.51,[]
1693,1018640,201310200540,1.10,2054.51,[]
1694,1018640,201310200530,1.11,2054.51,[]
1695,1018640,201310200520,1.11,2054.51,[]
1696,1018640,201310200510,1.11,2054.51,[]
1697,1018640,201310200500,1.11,2054.51,[]
1698,1018640,201310200450,1.11,2054.51,[]
1699,1018640,201310200440,1.12,2054.51,[]
1700,1018640,201310200430,1.12,2054.51,[]
1701,1018640,201310200420,1.12,2054.51,[]
1702,1018640,201310200410,1.13,2054.51,[]
1703,1018640,201310200400,1.13,2054.51,[]
1704,1018640,201310200350,1.13,2054.51,[]
1705,1018640,201310200340,1.13,2054.51,[]
1706,1018640,201310200330,1.13,2054.51,[]
1707,1018640,201310200320,1.14,2054.51,[]
1708,1018640,201310200310,1.14,2054.51,[]
1709,1018640,201310200300,1.15,2054.51,[]
1710,1018640,201310200250,1.15,2054.51,[]
1711,1018640,201310200240,1.15,2054.51,[]
1712,1018640,201310200230,1.16,2054.51,[]
1713,1018640,201310200220,1.16,2054.51,[]
1714,1018640,201310200210,1.16,2054.51,[]
