,wlobscd,ymdhm,wl,fw,links
1126,1018610,201805240410,1.88,1042.15,[]
1127,1018610,201805240400,1.88,1042.15,[]
1128,1018610,201805240350,1.88,1042.15,[]
1129,1018610,201805240340,1.88,1042.15,[]
1130,1018610,201805240330,1.88,1042.15,[]
1131,1018610,201805240320,1.88,1042.15,[]
1132,1018610,201805240310,1.88,1042.15,[]
1133,1018610,201805240300,1.88,1042.15,[]
1134,1018610,201805240250,1.88,1042.15,[]
1135,1018610,201805240240,1.88,1042.15,[]
1136,1018610,201805240230,1.88,1042.15,[]
1137,1018610,201805240220,1.88,1042.15,[]
1138,1018610,201805240210,1.88,1042.15,[]
1139,1018610,201805240200,1.88,1042.15,[]
1140,1018610,201805240150,1.88,1042.15,[]
1141,1018610,201805240140,1.88,1042.15,[]
1142,1018610,201805240130,1.87,1028.31,[]
1143,1018610,201805240120,1.87,1028.31,[]
1144,1018610,201805240110,1.87,1028.31,[]
1145,1018610,201805240100,1.87,1028.31,[]
1146,1018610,201805240050,1.87,1028.31,[]
1147,1018610,201805240040,1.87,1028.31,[]
1148,1018610,201805240030,1.87,1028.31,[]
1149,1018610,201805240020,1.87,1028.31,[]
1150,1018610,201805240010,1.87,1028.31,[]
1151,1018610,201805240000,1.87,1028.31,[]
1152,1018610,201805232350,1.87,1028.31,[]
1153,1018610,201805232340,1.87,1028.31,[]
1154,1018610,201805232330,1.87,1028.31,[]
1155,1018610,201805232320,1.87,1028.31,[]
1156,1018610,201805232310,1.87,1028.31,[]
1157,1018610,201805232300,1.87,1028.31,[]
1158,1018610,201805232250,1.87,1028.31,[]
1159,1018610,201805232240,1.87,1028.31,[]
1160,1018610,201805232230,1.87,1028.31,[]
1161,1018610,201805232220,1.87,1028.31,[]
1162,1018610,201805232210,1.87,1028.31,[]
1163,1018610,201805232200,1.87,1028.31,[]
1164,1018610,201805232150,1.87,1028.31,[]
1165,1018610,201805232140,1.87,1028.31,[]
1166,1018610,201805232130,1.87,1028.31,[]
1167,1018610,201805232120,1.87,1028.31,[]
1168,1018610,201805232110,1.87,1028.31,[]
1169,1018610,201805232100,1.87,1028.31,[]
1170,1018610,201805232050,1.87,1028.31,[]
1171,1018610,201805232040,1.87,1028.31,[]
1172,1018610,201805232030,1.87,1028.31,[]
1173,1018610,201805232020,1.87,1028.31,[]
1174,1018610,201805232010,1.87,1028.31,[]
1175,1018610,201805232000,1.87,1028.31,[]
1176,1018610,201805231950,1.87,1028.31,[]
1177,1018610,201805231940,1.87,1028.31,[]
1178,1018610,201805231930,1.87,1028.31,[]
1179,1018610,201805231920,1.87,1028.31,[]
1180,1018610,201805231910,1.87,1028.31,[]
1181,1018610,201805231900,1.87,1028.31,[]
1182,1018610,201805231850,1.87,1028.31,[]
1183,1018610,201805231840,1.87,1028.31,[]
1184,1018610,201805231830,1.87,1028.31,[]
1185,1018610,201805231820,1.87,1028.31,[]
1186,1018610,201805231810,1.87,1028.31,[]
1187,1018610,201805231800,1.87,1028.31,[]
1188,1018610,201805231750,1.86,1014.53,[]
1189,1018610,201805231740,1.85,1000.82,[]
1190,1018610,201805231730,1.83,973.61,[]
1191,1018610,201805231720,1.80,933.31,[]
1192,1018610,201805231710,1.78,906.80,[]
1193,1018610,201805231700,1.78,906.80,[]
1194,1018610,201805231650,1.78,906.80,[]
1195,1018610,201805231640,1.78,906.80,[]
1196,1018610,201805231630,1.78,906.80,[]
1197,1018610,201805231620,1.79,920.02,[]
1198,1018610,201805231610,1.79,920.02,[]
1199,1018610,201805231600,1.80,933.31,[]
1200,1018610,201805231550,1.80,933.31,[]
1201,1018610,201805231540,1.80,933.31,[]
1202,1018610,201805231530,1.80,933.31,[]
1203,1018610,201805231520,1.80,933.31,[]
1204,1018610,201805231510,1.80,933.31,[]
1205,1018610,201805231500,1.80,933.31,[]
1206,1018610,201805231450,1.80,933.31,[]
1207,1018610,201805231440,1.80,933.31,[]
1208,1018610,201805231430,1.80,933.31,[]
1209,1018610,201805231420,1.80,933.31,[]
1210,1018610,201805231410,1.80,933.31,[]
1211,1018610,201805231400,1.80,933.31,[]
1212,1018610,201805231350,1.80,933.31,[]
1213,1018610,201805231340,1.80,933.31,[]
1214,1018610,201805231330,1.80,933.31,[]
1215,1018610,201805231320,1.80,933.31,[]
1216,1018610,201805231310,1.80,933.31,[]
1217,1018610,201805231300,1.80,933.31,[]
1218,1018610,201805231250,1.80,933.31,[]
1219,1018610,201805231240,1.80,933.31,[]
1220,1018610,201805231230,1.80,933.31,[]
1221,1018610,201805231220,1.80,933.31,[]
1222,1018610,201805231210,1.80,933.31,[]
1223,1018610,201805231200,1.80,933.31,[]
1224,1018610,201805231150,1.80,933.31,[]
1225,1018610,201805231140,1.82,960.10,[]
1226,1018610,201805231130,1.83,973.61,[]
1227,1018610,201805231120,1.84,987.18,[]
1228,1018610,201805231110,1.85,1000.82,[]
1229,1018610,201805231100,1.85,1000.82,[]
1230,1018610,201805231050,1.86,1014.53,[]
1231,1018610,201805231040,1.86,1014.53,[]
1232,1018610,201805231030,1.87,1028.31,[]
1233,1018610,201805231020,1.87,1028.31,[]
1234,1018610,201805231010,1.88,1042.15,[]
1235,1018610,201805231000,1.89,1056.07,[]
1236,1018610,201805230950,1.89,1056.07,[]
1237,1018610,201805230940,1.91,1084.10,[]
1238,1018610,201805230930,1.91,1084.10,[]
1239,1018610,201805230920,1.91,1084.10,[]
1240,1018610,201805230910,1.91,1084.10,[]
1241,1018610,201805230900,1.91,1084.10,[]
1242,1018610,201805230850,1.91,1084.10,[]
1243,1018610,201805230840,1.91,1084.10,[]
1244,1018610,201805230830,1.91,1084.10,[]
1245,1018610,201805230820,1.91,1084.10,[]
1246,1018610,201805230810,1.91,1084.10,[]
1247,1018610,201805230800,1.91,1084.10,[]
1248,1018610,201805230750,1.91,1084.10,[]
1249,1018610,201805230740,1.91,1084.10,[]
1250,1018610,201805230730,1.91,1084.10,[]
1251,1018610,201805230720,1.91,1084.10,[]
1252,1018610,201805230710,1.91,1084.10,[]
1253,1018610,201805230700,1.91,1084.10,[]
1254,1018610,201805230650,1.91,1084.10,[]
1255,1018610,201805230640,1.91,1084.10,[]
1256,1018610,201805230630,1.91,1084.10,[]
1257,1018610,201805230620,1.91,1084.10,[]
1258,1018610,201805230610,1.91,1084.10,[]
1259,1018610,201805230600,1.91,1084.10,[]
1260,1018610,201805230550,1.91,1084.10,[]
1261,1018610,201805230540,1.91,1084.10,[]
1262,1018610,201805230530,1.91,1084.10,[]
1263,1018610,201805230520,1.91,1084.10,[]
1264,1018610,201805230510,1.91,1084.10,[]
1265,1018610,201805230500,1.91,1084.10,[]
1266,1018610,201805230450,1.91,1084.10,[]
1267,1018610,201805230440,1.91,1084.10,[]
1268,1018610,201805230430,1.91,1084.10,[]
1269,1018610,201805230420,1.91,1084.10,[]
1270,1018610,201805230410,1.91,1084.10,[]
1271,1018610,201805230400,1.91,1084.10,[]
1272,1018610,201805230350,1.91,1084.10,[]
1273,1018610,201805230340,1.91,1084.10,[]
1274,1018610,201805230330,1.91,1084.10,[]
1275,1018610,201805230320,1.91,1084.10,[]
1276,1018610,201805230310,1.91,1084.10,[]
1277,1018610,201805230300,1.91,1084.10,[]
1278,1018610,201805230250,1.91,1084.10,[]
1279,1018610,201805230240,1.91,1084.10,[]
1280,1018610,201805230230,1.91,1084.10,[]
1281,1018610,201805230220,1.91,1084.10,[]
1282,1018610,201805230210,1.91,1084.10,[]
1283,1018610,201805230200,1.91,1084.10,[]
1284,1018610,201805230150,1.91,1084.10,[]
1285,1018610,201805230140,1.91,1084.10,[]
1286,1018610,201805230130,1.91,1084.10,[]
1287,1018610,201805230120,1.91,1084.10,[]
1288,1018610,201805230110,1.91,1084.10,[]
1289,1018610,201805230100,1.91,1084.10,[]
1290,1018610,201805230050,1.91,1084.10,[]
1291,1018610,201805230040,1.91,1084.10,[]
1292,1018610,201805230030,1.91,1084.10,[]
1293,1018610,201805230020,1.91,1084.10,[]
1294,1018610,201805230010,1.91,1084.10,[]
1295,1018610,201805230000,1.91,1084.10,[]
1296,1018610,201805222350,1.91,1084.10,[]
1297,1018610,201805222340,1.91,1084.10,[]
1298,1018610,201805222330,1.91,1084.10,[]
1299,1018610,201805222320,1.91,1084.10,[]
1300,1018610,201805222310,1.91,1084.10,[]
1301,1018610,201805222300,1.91,1084.10,[]
1302,1018610,201805222250,1.91,1084.10,[]
1303,1018610,201805222240,1.91,1084.10,[]
1304,1018610,201805222230,1.91,1084.10,[]
1305,1018610,201805222220,1.91,1084.10,[]
1306,1018610,201805222210,1.91,1084.10,[]
1307,1018610,201805222200,1.91,1084.10,[]
1308,1018610,201805222150,1.91,1084.10,[]
1309,1018610,201805222140,1.91,1084.10,[]
1310,1018610,201805222130,1.90,1070.05,[]
1311,1018610,201805222120,1.90,1070.05,[]
1312,1018610,201805222110,1.90,1070.05,[]
1313,1018610,201805222100,1.90,1070.05,[]
1314,1018610,201805222050,1.90,1070.05,[]
1315,1018610,201805222040,1.90,1070.05,[]
1316,1018610,201805222030,1.90,1070.05,[]
1317,1018610,201805222020,1.90,1070.05,[]
1318,1018610,201805222010,1.90,1070.05,[]
1319,1018610,201805222000,1.90,1070.05,[]
1320,1018610,201805221950,1.90,1070.05,[]
1321,1018610,201805221940,1.90,1070.05,[]
1322,1018610,201805221930,1.90,1070.05,[]
1323,1018610,201805221920,1.90,1070.05,[]
1324,1018610,201805221910,1.90,1070.05,[]
1325,1018610,201805221900,1.90,1070.05,[]
1326,1018610,201805221850,1.90,1070.05,[]
1327,1018610,201805221840,1.90,1070.05,[]
1328,1018610,201805221830,1.90,1070.05,[]
1329,1018610,201805221820,1.90,1070.05,[]
1330,1018610,201805221810,1.90,1070.05,[]
1331,1018610,201805221800,1.90,1070.05,[]
1332,1018610,201805221750,1.90,1070.05,[]
1333,1018610,201805221740,1.90,1070.05,[]
1334,1018610,201805221730,1.90,1070.05,[]
1335,1018610,201805221720,1.90,1070.05,[]
1336,1018610,201805221710,1.90,1070.05,[]
1337,1018610,201805221700,1.90,1070.05,[]
1338,1018610,201805221650,1.90,1070.05,[]
1339,1018610,201805221640,1.90,1070.05,[]
1340,1018610,201805221630,1.90,1070.05,[]
1341,1018610,201805221620,1.90,1070.05,[]
1342,1018610,201805221610,1.90,1070.05,[]
1343,1018610,201805221600,1.90,1070.05,[]
1344,1018610,201805221550,1.90,1070.05,[]
1345,1018610,201805221540,1.90,1070.05,[]
1346,1018610,201805221530,1.90,1070.05,[]
1347,1018610,201805221520,1.90,1070.05,[]
1348,1018610,201805221510,1.90,1070.05,[]
1349,1018610,201805221500,1.90,1070.05,[]
1350,1018610,201805221450,1.90,1070.05,[]
1351,1018610,201805221440,1.90,1070.05,[]
1352,1018610,201805221430,1.90,1070.05,[]
1353,1018610,201805221420,1.90,1070.05,[]
1354,1018610,201805221410,1.90,1070.05,[]
1355,1018610,201805221400,1.90,1070.05,[]
1356,1018610,201805221350,1.90,1070.05,[]
1357,1018610,201805221340,1.90,1070.05,[]
1358,1018610,201805221330,1.90,1070.05,[]
1359,1018610,201805221320,1.90,1070.05,[]
1360,1018610,201805221310,1.90,1070.05,[]
1361,1018610,201805221300,1.90,1070.05,[]
1362,1018610,201805221250,1.90,1070.05,[]
1363,1018610,201805221240,1.90,1070.05,[]
1364,1018610,201805221230,1.90,1070.05,[]
1365,1018610,201805221220,1.90,1070.05,[]
1366,1018610,201805221210,1.90,1070.05,[]
1367,1018610,201805221200,1.90,1070.05,[]
1368,1018610,201805221150,1.90,1070.05,[]
1369,1018610,201805221140,1.90,1070.05,[]
1370,1018610,201805221130,1.90,1070.05,[]
1371,1018610,201805221120,1.90,1070.05,[]
1372,1018610,201805221110,1.90,1070.05,[]
1373,1018610,201805221100,1.90,1070.05,[]
1374,1018610,201805221050,1.90,1070.05,[]
1375,1018610,201805221040,1.90,1070.05,[]
1376,1018610,201805221030,1.90,1070.05,[]
1377,1018610,201805221020,1.90,1070.05,[]
1378,1018610,201805221010,1.90,1070.05,[]
1379,1018610,201805221000,1.90,1070.05,[]
1380,1018610,201805220950,1.90,1070.05,[]
1381,1018610,201805220940,1.90,1070.05,[]
1382,1018610,201805220930,1.90,1070.05,[]
1383,1018610,201805220920,1.90,1070.05,[]
1384,1018610,201805220910,1.90,1070.05,[]
1385,1018610,201805220900,1.90,1070.05,[]
1386,1018610,201805220850,1.90,1070.05,[]
1387,1018610,201805220840,1.90,1070.05,[]
1388,1018610,201805220830,1.90,1070.05,[]
1389,1018610,201805220820,1.90,1070.05,[]
1390,1018610,201805220810,1.90,1070.05,[]
1391,1018610,201805220800,1.90,1070.05,[]
1392,1018610,201805220750,1.90,1070.05,[]
1393,1018610,201805220740,1.90,1070.05,[]
1394,1018610,201805220730,1.90,1070.05,[]
1395,1018610,201805220720,1.90,1070.05,[]
1396,1018610,201805220710,1.90,1070.05,[]
1397,1018610,201805220700,1.90,1070.05,[]
1398,1018610,201805220650,1.90,1070.05,[]
1399,1018610,201805220640,1.90,1070.05,[]
1400,1018610,201805220630,1.90,1070.05,[]
1401,1018610,201805220620,1.90,1070.05,[]
1402,1018610,201805220610,1.90,1070.05,[]
1403,1018610,201805220600,1.90,1070.05,[]
1404,1018610,201805220550,1.90,1070.05,[]
1405,1018610,201805220540,1.90,1070.05,[]
1406,1018610,201805220530,1.90,1070.05,[]
1407,1018610,201805220520,1.90,1070.05,[]
1408,1018610,201805220510,1.89,1056.07,[]
1409,1018610,201805220500,1.89,1056.07,[]
1410,1018610,201805220450,1.89,1056.07,[]
1411,1018610,201805220440,1.89,1056.07,[]
1412,1018610,201805220430,1.89,1056.07,[]
1413,1018610,201805220420,1.89,1056.07,[]
1414,1018610,201805220410,1.89,1056.07,[]
1415,1018610,201805220400,1.89,1056.07,[]
1416,1018610,201805220350,1.89,1056.07,[]
1417,1018610,201805220340,1.89,1056.07,[]
1418,1018610,201805220330,1.89,1056.07,[]
1419,1018610,201805220320,1.89,1056.07,[]
1420,1018610,201805220310,1.89,1056.07,[]
1421,1018610,201805220300,1.89,1056.07,[]
1422,1018610,201805220250,1.89,1056.07,[]
1423,1018610,201805220240,1.89,1056.07,[]
1424,1018610,201805220230,1.89,1056.07,[]
1425,1018610,201805220220,1.89,1056.07,[]
1426,1018610,201805220210,1.89,1056.07,[]
1427,1018610,201805220200,1.89,1056.07,[]
1428,1018610,201805220150,1.89,1056.07,[]
1429,1018610,201805220140,1.89,1056.07,[]
1430,1018610,201805220130,1.89,1056.07,[]
1431,1018610,201805220120,1.89,1056.07,[]
1432,1018610,201805220110,1.89,1056.07,[]
1433,1018610,201805220100,1.89,1056.07,[]
1434,1018610,201805220050,1.88,1042.15,[]
1435,1018610,201805220040,1.88,1042.15,[]
1436,1018610,201805220030,1.88,1042.15,[]
1437,1018610,201805220020,1.87,1028.31,[]
1438,1018610,201805220010,1.87,1028.31,[]
1439,1018610,201805220000,1.87,1028.31,[]
1440,1018610,201805212350,1.87,1028.31,[]
1441,1018610,201805212340,1.87,1028.31,[]
1442,1018610,201805212330,1.87,1028.31,[]
1443,1018610,201805212320,1.87,1028.31,[]
1444,1018610,201805212310,1.87,1028.31,[]
1445,1018610,201805212300,1.87,1028.31,[]
1446,1018610,201805212250,1.87,1028.31,[]
1447,1018610,201805212240,1.88,1042.15,[]
1448,1018610,201805212230,1.88,1042.15,[]
1449,1018610,201805212220,1.88,1042.15,[]
1450,1018610,201805212210,1.88,1042.15,[]
1451,1018610,201805212200,1.88,1042.15,[]
1452,1018610,201805212150,1.88,1042.15,[]
1453,1018610,201805212140,1.88,1042.15,[]
1454,1018610,201805212130,1.88,1042.15,[]
1455,1018610,201805212120,1.88,1042.15,[]
1456,1018610,201805212110,1.88,1042.15,[]
1457,1018610,201805212100,1.89,1056.07,[]
1458,1018610,201805212050,1.89,1056.07,[]
1459,1018610,201805212040,1.90,1070.05,[]
1460,1018610,201805212030,1.90,1070.05,[]
1461,1018610,201805212020,1.90,1070.05,[]
1462,1018610,201805212010,1.90,1070.05,[]
1463,1018610,201805212000,1.90,1070.05,[]
1464,1018610,201805211950,1.90,1070.05,[]
1465,1018610,201805211940,1.90,1070.05,[]
1466,1018610,201805211930,1.90,1070.05,[]
1467,1018610,201805211920,1.90,1070.05,[]
1468,1018610,201805211910,1.90,1070.05,[]
1469,1018610,201805211900,1.90,1070.05,[]
1470,1018610,201805211850,1.90,1070.05,[]
1471,1018610,201805211840,1.90,1070.05,[]
1472,1018610,201805211830,1.90,1070.05,[]
1473,1018610,201805211820,1.90,1070.05,[]
1474,1018610,201805211810,1.90,1070.05,[]
1475,1018610,201805211800,1.90,1070.05,[]
1476,1018610,201805211750,1.90,1070.05,[]
1477,1018610,201805211740,1.90,1070.05,[]
1478,1018610,201805211730,1.90,1070.05,[]
1479,1018610,201805211720,1.90,1070.05,[]
1480,1018610,201805211710,1.90,1070.05,[]
1481,1018610,201805211700,1.90,1070.05,[]
1482,1018610,201805211650,1.90,1070.05,[]
1483,1018610,201805211640,1.90,1070.05,[]
1484,1018610,201805211630,1.90,1070.05,[]
1485,1018610,201805211620,1.90,1070.05,[]
1486,1018610,201805211610,1.90,1070.05,[]
1487,1018610,201805211600,1.90,1070.05,[]
1488,1018610,201805211550,1.90,1070.05,[]
1489,1018610,201805211540,1.90,1070.05,[]
1490,1018610,201805211530,1.89,1056.07,[]
1491,1018610,201805211520,1.89,1056.07,[]
1492,1018610,201805211510,1.89,1056.07,[]
1493,1018610,201805211500,1.89,1056.07,[]
1494,1018610,201805211450,1.89,1056.07,[]
1495,1018610,201805211440,1.88,1042.15,[]
1496,1018610,201805211430,1.88,1042.15,[]
1497,1018610,201805211420,1.87,1028.31,[]
1498,1018610,201805211410,1.86,1014.53,[]
1499,1018610,201805211400,1.86,1014.53,[]
1500,1018610,201805211350,1.90,1070.05,[]
1501,1018610,201805211340,1.90,1070.05,[]
1502,1018610,201805211330,1.90,1070.05,[]
1503,1018610,201805211320,1.91,1084.10,[]
1504,1018610,201805211310,1.89,1056.07,[]
1505,1018610,201805211300,1.89,1056.07,[]
1506,1018610,201805211250,1.89,1056.07,[]
1507,1018610,201805211240,1.89,1056.07,[]
1508,1018610,201805211230,1.89,1056.07,[]
1509,1018610,201805211220,1.89,1056.07,[]
1510,1018610,201805211210,1.89,1056.07,[]
1511,1018610,201805211200,1.89,1056.07,[]
1512,1018610,201805211150,1.89,1056.07,[]
1513,1018610,201805211140,1.89,1056.07,[]
1514,1018610,201805211130,1.89,1056.07,[]
1515,1018610,201805211120,1.89,1056.07,[]
1516,1018610,201805211110,1.89,1056.07,[]
1517,1018610,201805211100,1.89,1056.07,[]
1518,1018610,201805211050,1.89,1056.07,[]
1519,1018610,201805211040,1.89,1056.07,[]
1520,1018610,201805211030,1.89,1056.07,[]
1521,1018610,201805211020,1.89,1056.07,[]
1522,1018610,201805211010,1.89,1056.07,[]
1523,1018610,201805211000,1.89,1056.07,[]
1524,1018610,201805210950,1.89,1056.07,[]
1525,1018610,201805210940,1.88,1042.15,[]
1526,1018610,201805210930,1.88,1042.15,[]
1527,1018610,201805210920,1.88,1042.15,[]
1528,1018610,201805210910,1.87,1028.31,[]
1529,1018610,201805210900,1.86,1014.53,[]
1530,1018610,201805210850,1.86,1014.53,[]
1531,1018610,201805210840,1.86,1014.53,[]
1532,1018610,201805210830,1.86,1014.53,[]
1533,1018610,201805210820,1.86,1014.53,[]
1534,1018610,201805210810,1.86,1014.53,[]
1535,1018610,201805210800,1.86,1014.53,[]
1536,1018610,201805210750,1.86,1014.53,[]
1537,1018610,201805210740,1.86,1014.53,[]
1538,1018610,201805210730,1.86,1014.53,[]
1539,1018610,201805210720,1.86,1014.53,[]
1540,1018610,201805210710,1.86,1014.53,[]
1541,1018610,201805210700,1.86,1014.53,[]
1542,1018610,201805210650,1.86,1014.53,[]
1543,1018610,201805210640,1.86,1014.53,[]
1544,1018610,201805210630,1.86,1014.53,[]
1545,1018610,201805210620,1.86,1014.53,[]
1546,1018610,201805210610,1.86,1014.53,[]
1547,1018610,201805210600,1.86,1014.53,[]
1548,1018610,201805210550,1.86,1014.53,[]
1549,1018610,201805210540,1.86,1014.53,[]
1550,1018610,201805210530,1.86,1014.53,[]
1551,1018610,201805210520,1.86,1014.53,[]
1552,1018610,201805210510,1.86,1014.53,[]
1553,1018610,201805210500,1.86,1014.53,[]
1554,1018610,201805210450,1.86,1014.53,[]
1555,1018610,201805210440,1.86,1014.53,[]
1556,1018610,201805210430,1.86,1014.53,[]
1557,1018610,201805210420,1.86,1014.53,[]
1558,1018610,201805210410,1.86,1014.53,[]
1559,1018610,201805210400,1.86,1014.53,[]
1560,1018610,201805210350,1.86,1014.53,[]
1561,1018610,201805210340,1.86,1014.53,[]
1562,1018610,201805210330,1.86,1014.53,[]
1563,1018610,201805210320,1.86,1014.53,[]
1564,1018610,201805210310,1.86,1014.53,[]
1565,1018610,201805210300,1.86,1014.53,[]
1566,1018610,201805210250,1.86,1014.53,[]
1567,1018610,201805210240,1.86,1014.53,[]
1568,1018610,201805210230,1.86,1014.53,[]
1569,1018610,201805210220,1.86,1014.53,[]
1570,1018610,201805210210,1.86,1014.53,[]
1571,1018610,201805210200,1.86,1014.53,[]
1572,1018610,201805210150,1.86,1014.53,[]
1573,1018610,201805210140,1.86,1014.53,[]
1574,1018610,201805210130,1.86,1014.53,[]
1575,1018610,201805210120,1.86,1014.53,[]
1576,1018610,201805210110,1.86,1014.53,[]
1577,1018610,201805210100,1.86,1014.53,[]
1578,1018610,201805210050,1.86,1014.53,[]
1579,1018610,201805210040,1.86,1014.53,[]
1580,1018610,201805210030,1.86,1014.53,[]
1581,1018610,201805210020,1.86,1014.53,[]
1582,1018610,201805210010,1.86,1014.53,[]
1583,1018610,201805210000,1.86,1014.53,[]
1584,1018610,201805202350,1.86,1014.53,[]
1585,1018610,201805202340,1.86,1014.53,[]
1586,1018610,201805202330,1.86,1014.53,[]
1587,1018610,201805202320,1.86,1014.53,[]
1588,1018610,201805202310,1.86,1014.53,[]
1589,1018610,201805202300,1.86,1014.53,[]
1590,1018610,201805202250,1.86,1014.53,[]
1591,1018610,201805202240,1.86,1014.53,[]
1592,1018610,201805202230,1.86,1014.53,[]
1593,1018610,201805202220,1.86,1014.53,[]
1594,1018610,201805202210,1.86,1014.53,[]
1595,1018610,201805202200,1.86,1014.53,[]
1596,1018610,201805202150,1.86,1014.53,[]
1597,1018610,201805202140,1.86,1014.53,[]
1598,1018610,201805202130,1.86,1014.53,[]
1599,1018610,201805202120,1.86,1014.53,[]
1600,1018610,201805202110,1.87,1028.31,[]
1601,1018610,201805202100,1.87,1028.31,[]
1602,1018610,201805202050,1.87,1028.31,[]
1603,1018610,201805202040,1.87,1028.31,[]
1604,1018610,201805202030,1.87,1028.31,[]
1605,1018610,201805202020,1.87,1028.31,[]
1606,1018610,201805202010,1.87,1028.31,[]
1607,1018610,201805202000,1.87,1028.31,[]
1608,1018610,201805201950,1.87,1028.31,[]
1609,1018610,201805201940,1.87,1028.31,[]
1610,1018610,201805201930,1.87,1028.31,[]
1611,1018610,201805201920,1.87,1028.31,[]
1612,1018610,201805201910,1.87,1028.31,[]
1613,1018610,201805201900,1.87,1028.31,[]
1614,1018610,201805201850,1.87,1028.31,[]
1615,1018610,201805201840,1.87,1028.31,[]
1616,1018610,201805201830,1.87,1028.31,[]
1617,1018610,201805201820,1.87,1028.31,[]
1618,1018610,201805201810,1.87,1028.31,[]
1619,1018610,201805201800,1.87,1028.31,[]
1620,1018610,201805201750,1.87,1028.31,[]
1621,1018610,201805201740,1.87,1028.31,[]
1622,1018610,201805201730,1.87,1028.31,[]
1623,1018610,201805201720,1.87,1028.31,[]
1624,1018610,201805201710,1.87,1028.31,[]
1625,1018610,201805201700,1.87,1028.31,[]
1626,1018610,201805201650,1.87,1028.31,[]
1627,1018610,201805201640,1.87,1028.31,[]
1628,1018610,201805201630,1.87,1028.31,[]
1629,1018610,201805201620,1.87,1028.31,[]
1630,1018610,201805201610,1.87,1028.31,[]
1631,1018610,201805201600,1.87,1028.31,[]
1632,1018610,201805201550,1.87,1028.31,[]
1633,1018610,201805201540,1.87,1028.31,[]
1634,1018610,201805201530,1.87,1028.31,[]
1635,1018610,201805201520,1.87,1028.31,[]
1636,1018610,201805201510,1.87,1028.31,[]
1637,1018610,201805201500,1.87,1028.31,[]
1638,1018610,201805201450,1.87,1028.31,[]
1639,1018610,201805201440,1.87,1028.31,[]
1640,1018610,201805201430,1.87,1028.31,[]
1641,1018610,201805201420,1.87,1028.31,[]
1642,1018610,201805201410,1.87,1028.31,[]
1643,1018610,201805201400,1.87,1028.31,[]
1644,1018610,201805201350,1.87,1028.31,[]
1645,1018610,201805201340,1.87,1028.31,[]
1646,1018610,201805201330,1.87,1028.31,[]
1647,1018610,201805201320,1.87,1028.31,[]
1648,1018610,201805201310,1.87,1028.31,[]
1649,1018610,201805201300,1.87,1028.31,[]
1650,1018610,201805201250,1.87,1028.31,[]
1651,1018610,201805201240,1.87,1028.31,[]
1652,1018610,201805201230,1.87,1028.31,[]
1653,1018610,201805201220,1.87,1028.31,[]
1654,1018610,201805201210,1.87,1028.31,[]
1655,1018610,201805201200,1.87,1028.31,[]
1656,1018610,201805201150,1.87,1028.31,[]
1657,1018610,201805201140,1.87,1028.31,[]
1658,1018610,201805201130,1.88,1042.15,[]
1659,1018610,201805201120,1.88,1042.15,[]
1660,1018610,201805201110,1.88,1042.15,[]
1661,1018610,201805201100,1.88,1042.15,[]
1662,1018610,201805201050,1.88,1042.15,[]
1663,1018610,201805201040,1.89,1056.07,[]
1664,1018610,201805201030,1.89,1056.07,[]
1665,1018610,201805201020,1.90,1070.05,[]
1666,1018610,201805201010,1.91,1084.10,[]
1667,1018610,201805201000,1.93,1112.40,[]
1668,1018610,201805200950,1.95,1140.98,[]
1669,1018610,201805200940,1.99,1198.92,[]
1670,1018610,201805200930,2.03,1257.91,[]
1671,1018610,201805200920,2.10,1363.65,[]
1672,1018610,201805200910,2.23,1568.23,[]
1673,1018610,201805200900,2.29,1666.17,[]
1674,1018610,201805200850,2.29,1666.17,[]
1675,1018610,201805200840,2.29,1666.17,[]
1676,1018610,201805200830,2.29,1666.17,[]
1677,1018610,201805200820,2.29,1666.17,[]
1678,1018610,201805200810,2.29,1666.17,[]
1679,1018610,201805200800,2.29,1666.17,[]
1680,1018610,201805200750,2.29,1666.17,[]
1681,1018610,201805200740,2.29,1666.17,[]
1682,1018610,201805200730,2.29,1666.17,[]
1683,1018610,201805200720,2.29,1666.17,[]
1684,1018610,201805200710,2.29,1666.17,[]
1685,1018610,201805200700,2.29,1666.17,[]
1686,1018610,201805200650,2.29,1666.17,[]
1687,1018610,201805200640,2.29,1666.17,[]
1688,1018610,201805200630,2.29,1666.17,[]
1689,1018610,201805200620,2.29,1666.17,[]
1690,1018610,201805200610,2.29,1666.17,[]
1691,1018610,201805200600,2.29,1666.17,[]
1692,1018610,201805200550,2.29,1666.17,[]
1693,1018610,201805200540,2.29,1666.17,[]
1694,1018610,201805200530,2.29,1666.17,[]
1695,1018610,201805200520,2.29,1666.17,[]
1696,1018610,201805200510,2.29,1666.17,[]
1697,1018610,201805200500,2.29,1666.17,[]
1698,1018610,201805200450,2.29,1666.17,[]
1699,1018610,201805200440,2.29,1666.17,[]
1700,1018610,201805200430,2.29,1666.17,[]
1701,1018610,201805200420,2.29,1666.17,[]
1702,1018610,201805200410,2.29,1666.17,[]
1703,1018610,201805200400,2.29,1666.17,[]
1704,1018610,201805200350,2.29,1666.17,[]
1705,1018610,201805200340,2.29,1666.17,[]
1706,1018610,201805200330,2.29,1666.17,[]
1707,1018610,201805200320,2.29,1666.17,[]
1708,1018610,201805200310,2.29,1666.17,[]
1709,1018610,201805200300,2.29,1666.17,[]
