,wlobscd,ymdhm,wl,fw,links
633,1018640,201806261420,1.24,683.58,[]
634,1018640,201806261410,1.24,691.53,[]
635,1018640,201806261400,1.24,687.56,[]
636,1018640,201806261350,1.24,699.48,[]
637,1018640,201806261340,1.24,671.66,[]
638,1018640,201806261330,1.24,671.66,[]
639,1018640,201806261320,1.24,600.12,[]
640,1018640,201806261310,1.24,631.92,[]
641,1018640,201806261300,1.24,600.12,[]
642,1018640,201806261250,1.24,600.12,[]
643,1018640,201806261240,1.24,572.30,[]
644,1018640,201806261230,1.23,571.34,[]
645,1018640,201806261220,1.23,618.95,[]
646,1018640,201806261210,1.23,646.73,[]
647,1018640,201806261200,1.23,642.76,[]
648,1018640,201806261150,1.23,575.31,[]
649,1018640,201806261140,1.23,630.85,[]
650,1018640,201806261130,1.23,622.92,[]
651,1018640,201806261120,1.23,630.85,[]
652,1018640,201806261110,1.22,613.95,[]
653,1018640,201806261100,1.21,577.33,[]
654,1018640,201806261050,1.22,546.61,[]
655,1018640,201806261040,1.21,502.20,[]
656,1018640,201806261030,1.21,466.61,[]
657,1018640,201806261020,1.21,340.07,[]
658,1018640,201806261010,1.22,237.66,[]
659,1018640,201806261000,1.20,252.65,[]
660,1018640,201806260950,1.19,244.34,[]
661,1018640,201806260940,1.18,220.32,[]
662,1018640,201806260930,1.17,188.53,[]
663,1018640,201806260920,1.16,176.44,[]
664,1018640,201806260910,1.15,160.49,[]
665,1018640,201806260900,1.14,164.12,[]
666,1018640,201806260850,1.14,152.40,[]
667,1018640,201806260840,1.14,164.12,[]
668,1018640,201806260830,1.14,148.49,[]
669,1018640,201806260820,1.14,171.94,[]
670,1018640,201806260810,1.14,152.40,[]
671,1018640,201806260800,1.14,168.03,[]
672,1018640,201806260750,1.14,168.03,[]
673,1018640,201806260740,1.14,171.94,[]
674,1018640,201806260730,1.14,211.01,[]
675,1018640,201806260720,1.14,187.57,[]
676,1018640,201806260710,1.14,191.47,[]
677,1018640,201806260700,1.14,191.47,[]
678,1018640,201806260650,1.14,195.38,[]
679,1018640,201806260640,1.14,171.94,[]
680,1018640,201806260630,1.14,171.94,[]
681,1018640,201806260620,1.14,171.94,[]
682,1018640,201806260610,1.14,164.12,[]
683,1018640,201806260600,1.14,183.66,[]
684,1018640,201806260550,1.14,168.03,[]
685,1018640,201806260540,1.14,179.75,[]
686,1018640,201806260530,1.14,187.57,[]
687,1018640,201806260520,1.14,187.57,[]
688,1018640,201806260510,1.14,175.84,[]
689,1018640,201806260500,1.14,195.38,[]
690,1018640,201806260450,1.14,195.38,[]
691,1018640,201806260440,1.14,183.66,[]
692,1018640,201806260430,1.14,171.94,[]
693,1018640,201806260420,1.14,191.47,[]
694,1018640,201806260410,1.14,203.20,[]
695,1018640,201806260400,1.14,203.20,[]
696,1018640,201806260350,1.14,195.38,[]
697,1018640,201806260340,1.14,187.57,[]
698,1018640,201806260330,1.14,187.57,[]
699,1018640,201806260320,1.14,195.38,[]
700,1018640,201806260310,1.14,191.47,[]
701,1018640,201806260300,1.14,191.47,[]
702,1018640,201806260250,1.14,199.29,[]
703,1018640,201806260240,1.14,207.10,[]
704,1018640,201806260230,1.14,199.29,[]
705,1018640,201806260220,1.14,207.10,[]
706,1018640,201806260210,1.14,226.64,[]
707,1018640,201806260200,1.14,207.10,[]
708,1018640,201806260150,1.14,207.10,[]
709,1018640,201806260140,1.15,215.29,[]
710,1018640,201806260130,1.15,227.03,[]
711,1018640,201806260120,1.15,227.03,[]
712,1018640,201806260110,1.15,258.34,[]
713,1018640,201806260100,1.14,246.18,[]
714,1018640,201806260050,1.14,226.64,[]
715,1018640,201806260040,1.14,261.81,[]
716,1018640,201806260030,1.15,266.17,[]
717,1018640,201806260020,1.15,254.43,[]
718,1018640,201806260010,1.15,270.09,[]
719,1018640,201806260000,1.15,274.00,[]
720,1018640,201806252350,1.15,274.00,[]
721,1018640,201806252340,1.15,332.71,[]
722,1018640,201806252330,1.15,391.43,[]
723,1018640,201806252320,1.15,411.00,[]
724,1018640,201806252310,1.16,392.10,[]
725,1018640,201806252300,1.17,416.33,[]
726,1018640,201806252250,1.17,432.04,[]
727,1018640,201806252240,1.18,436.71,[]
728,1018640,201806252230,1.18,436.71,[]
729,1018640,201806252220,1.19,461.09,[]
730,1018640,201806252210,1.20,481.61,[]
731,1018640,201806252200,1.20,477.66,[]
732,1018640,201806252150,1.21,474.52,[]
733,1018640,201806252140,1.23,468.18,[]
734,1018640,201806252130,1.24,492.81,[]
735,1018640,201806252120,1.24,508.71,[]
736,1018640,201806252110,1.24,516.66,[]
737,1018640,201806252100,1.24,524.61,[]
738,1018640,201806252050,1.24,504.74,[]
739,1018640,201806252040,1.24,472.94,[]
740,1018640,201806252030,1.24,480.89,[]
741,1018640,201806252020,1.24,508.71,[]
742,1018640,201806252010,1.24,516.66,[]
743,1018640,201806252000,1.24,524.61,[]
744,1018640,201806251950,1.24,492.81,[]
745,1018640,201806251940,1.24,484.87,[]
746,1018640,201806251930,1.24,492.81,[]
747,1018640,201806251920,1.24,484.87,[]
748,1018640,201806251910,1.24,484.87,[]
749,1018640,201806251900,1.24,484.87,[]
750,1018640,201806251850,1.24,484.87,[]
751,1018640,201806251840,1.24,468.97,[]
752,1018640,201806251830,1.24,492.81,[]
753,1018640,201806251820,1.24,484.87,[]
754,1018640,201806251810,1.24,488.84,[]
755,1018640,201806251800,1.24,488.84,[]
756,1018640,201806251750,1.24,548.45,[]
757,1018640,201806251740,1.24,548.45,[]
758,1018640,201806251730,1.24,512.69,[]
759,1018640,201806251720,1.24,457.05,[]
760,1018640,201806251710,1.24,480.89,[]
761,1018640,201806251700,1.24,488.84,[]
762,1018640,201806251650,1.24,472.94,[]
763,1018640,201806251640,1.24,421.28,[]
764,1018640,201806251630,1.24,413.33,[]
765,1018640,201806251620,1.24,425.25,[]
766,1018640,201806251610,1.24,429.23,[]
767,1018640,201806251600,1.25,469.76,[]
768,1018640,201806251550,1.24,476.92,[]
769,1018640,201806251540,1.24,504.74,[]
770,1018640,201806251530,1.24,484.87,[]
771,1018640,201806251520,1.24,516.66,[]
772,1018640,201806251510,1.24,496.79,[]
773,1018640,201806251500,1.24,496.79,[]
774,1018640,201806251450,1.23,484.05,[]
775,1018640,201806251440,1.23,499.92,[]
776,1018640,201806251430,1.23,495.96,[]
777,1018640,201806251420,1.23,480.08,[]
778,1018640,201806251410,1.22,487.20,[]
779,1018640,201806251400,1.21,486.38,[]
780,1018640,201806251350,1.21,466.61,[]
781,1018640,201806251340,1.21,446.84,[]
782,1018640,201806251330,1.21,411.25,[]
783,1018640,201806251320,1.21,387.52,[]
784,1018640,201806251310,1.20,355.29,[]
785,1018640,201806251300,1.19,342.86,[]
786,1018640,201806251250,1.18,330.48,[]
787,1018640,201806251240,1.17,290.64,[]
788,1018640,201806251230,1.16,239.18,[]
789,1018640,201806251220,1.16,231.34,[]
790,1018640,201806251210,1.16,192.13,[]
791,1018640,201806251200,1.14,152.40,[]
792,1018640,201806251150,1.12,171.35,[]
793,1018640,201806251140,1.10,143.60,[]
794,1018640,201806251130,1.09,131.73,[]
795,1018640,201806251120,1.08,127.63,[]
796,1018640,201806251110,1.08,123.76,[]
797,1018640,201806251100,1.08,127.63,[]
798,1018640,201806251050,1.08,127.63,[]
799,1018640,201806251040,1.08,123.76,[]
800,1018640,201806251030,1.08,127.63,[]
801,1018640,201806251020,1.08,123.76,[]
802,1018640,201806251010,1.08,127.63,[]
803,1018640,201806251000,1.09,127.85,[]
804,1018640,201806250950,1.09,127.85,[]
805,1018640,201806250940,1.09,127.85,[]
806,1018640,201806250930,1.09,127.85,[]
807,1018640,201806250920,1.09,127.85,[]
808,1018640,201806250910,1.10,128.07,[]
809,1018640,201806250900,1.10,128.07,[]
810,1018640,201806250850,1.10,128.07,[]
811,1018640,201806250840,1.10,128.07,[]
812,1018640,201806250830,1.10,131.95,[]
813,1018640,201806250820,1.10,128.07,[]
814,1018640,201806250810,1.10,135.83,[]
815,1018640,201806250800,1.10,131.95,[]
816,1018640,201806250750,1.10,131.95,[]
817,1018640,201806250740,1.10,135.83,[]
818,1018640,201806250730,1.10,135.83,[]
819,1018640,201806250720,1.11,136.07,[]
820,1018640,201806250710,1.11,139.95,[]
821,1018640,201806250700,1.11,136.07,[]
822,1018640,201806250650,1.11,139.95,[]
823,1018640,201806250640,1.11,136.07,[]
824,1018640,201806250630,1.11,136.07,[]
825,1018640,201806250620,1.11,136.07,[]
826,1018640,201806250610,1.12,140.19,[]
827,1018640,201806250600,1.12,140.19,[]
828,1018640,201806250550,1.12,140.19,[]
829,1018640,201806250540,1.12,140.19,[]
830,1018640,201806250530,1.12,140.19,[]
831,1018640,201806250520,1.12,140.19,[]
832,1018640,201806250510,1.13,144.34,[]
833,1018640,201806250500,1.13,144.34,[]
834,1018640,201806250450,1.13,144.34,[]
835,1018640,201806250440,1.13,148.24,[]
836,1018640,201806250430,1.13,148.24,[]
837,1018640,201806250420,1.14,168.03,[]
838,1018640,201806250410,1.14,152.40,[]
839,1018640,201806250400,1.14,152.40,[]
840,1018640,201806250350,1.14,164.12,[]
841,1018640,201806250340,1.14,187.57,[]
842,1018640,201806250330,1.15,199.63,[]
843,1018640,201806250320,1.15,207.46,[]
844,1018640,201806250310,1.15,215.29,[]
845,1018640,201806250300,1.15,211.37,[]
846,1018640,201806250250,1.16,223.49,[]
847,1018640,201806250240,1.16,215.65,[]
848,1018640,201806250230,1.16,227.42,[]
849,1018640,201806250220,1.17,231.73,[]
850,1018640,201806250210,1.17,235.66,[]
851,1018640,201806250200,1.17,235.66,[]
852,1018640,201806250150,1.17,255.30,[]
853,1018640,201806250140,1.18,236.06,[]
854,1018640,201806250130,1.18,299.01,[]
855,1018640,201806250120,1.19,244.34,[]
856,1018640,201806250110,1.19,260.10,[]
857,1018640,201806250100,1.20,276.33,[]
858,1018640,201806250050,1.20,252.65,[]
859,1018640,201806250040,1.20,268.44,[]
860,1018640,201806250030,1.20,292.12,[]
861,1018640,201806250020,1.20,296.07,[]
862,1018640,201806250010,1.21,245.17,[]
863,1018640,201806250000,1.22,324.80,[]
864,1018640,201806242350,1.23,281.70,[]
865,1018640,201806242340,1.24,306.02,[]
866,1018640,201806242330,1.24,361.66,[]
867,1018640,201806242320,1.24,421.28,[]
868,1018640,201806242310,1.24,464.99,[]
869,1018640,201806242300,1.24,488.84,[]
870,1018640,201806242250,1.24,461.02,[]
871,1018640,201806242240,1.24,429.23,[]
872,1018640,201806242230,1.24,417.30,[]
873,1018640,201806242220,1.24,369.61,[]
874,1018640,201806242210,1.24,357.69,[]
875,1018640,201806242200,1.24,373.59,[]
876,1018640,201806242150,1.24,429.23,[]
877,1018640,201806242140,1.24,449.10,[]
878,1018640,201806242130,1.24,441.15,[]
879,1018640,201806242120,1.24,373.59,[]
880,1018640,201806242110,1.24,357.69,[]
881,1018640,201806242100,1.24,397.43,[]
882,1018640,201806242050,1.24,429.23,[]
883,1018640,201806242040,1.24,449.10,[]
884,1018640,201806242030,1.23,452.31,[]
885,1018640,201806242020,1.23,428.51,[]
886,1018640,201806242010,1.23,436.44,[]
887,1018640,201806242000,1.23,396.76,[]
888,1018640,201806241950,1.22,392.14,[]
889,1018640,201806241940,1.22,360.45,[]
890,1018640,201806241930,1.21,332.16,[]
891,1018640,201806241920,1.21,296.57,[]
892,1018640,201806241910,1.21,276.80,[]
893,1018640,201806241900,1.21,280.76,[]
894,1018640,201806241850,1.20,315.81,[]
895,1018640,201806241840,1.20,319.76,[]
896,1018640,201806241830,1.20,315.81,[]
897,1018640,201806241820,1.20,331.60,[]
898,1018640,201806241810,1.19,319.22,[]
899,1018640,201806241800,1.19,319.22,[]
900,1018640,201806241750,1.19,334.98,[]
901,1018640,201806241740,1.19,342.86,[]
902,1018640,201806241730,1.18,342.28,[]
903,1018640,201806241720,1.18,330.48,[]
904,1018640,201806241710,1.18,291.14,[]
905,1018640,201806241700,1.17,329.92,[]
906,1018640,201806241650,1.17,341.70,[]
907,1018640,201806241640,1.16,325.44,[]
908,1018640,201806241630,1.16,313.68,[]
909,1018640,201806241620,1.16,317.60,[]
910,1018640,201806241610,1.15,317.06,[]
911,1018640,201806241600,1.15,305.31,[]
912,1018640,201806241550,1.14,285.26,[]
913,1018640,201806241540,1.14,265.72,[]
914,1018640,201806241530,1.14,261.81,[]
915,1018640,201806241520,1.14,234.46,[]
916,1018640,201806241510,1.14,226.64,[]
917,1018640,201806241500,1.13,234.06,[]
918,1018640,201806241450,1.13,237.96,[]
919,1018640,201806241440,1.13,218.45,[]
920,1018640,201806241430,1.12,218.08,[]
921,1018640,201806241420,1.12,198.61,[]
922,1018640,201806241410,1.12,186.93,[]
923,1018640,201806241400,1.12,183.03,[]
924,1018640,201806241350,1.12,186.93,[]
925,1018640,201806241340,1.12,179.14,[]
926,1018640,201806241330,1.12,183.03,[]
927,1018640,201806241320,1.11,182.72,[]
928,1018640,201806241310,1.11,186.61,[]
929,1018640,201806241300,1.10,174.64,[]
930,1018640,201806241250,1.10,151.36,[]
931,1018640,201806241240,1.10,147.48,[]
932,1018640,201806241230,1.10,139.71,[]
933,1018640,201806241220,1.09,139.47,[]
934,1018640,201806241210,1.09,139.47,[]
935,1018640,201806241200,1.09,139.47,[]
936,1018640,201806241150,1.09,139.47,[]
937,1018640,201806241140,1.08,143.10,[]
938,1018640,201806241130,1.08,139.23,[]
939,1018640,201806241120,1.07,135.13,[]
940,1018640,201806241110,1.07,131.27,[]
941,1018640,201806241100,1.06,131.05,[]
942,1018640,201806241050,1.05,130.82,[]
943,1018640,201806241040,1.05,130.82,[]
944,1018640,201806241030,1.05,130.82,[]
945,1018640,201806241020,1.05,130.82,[]
946,1018640,201806241010,1.05,130.82,[]
947,1018640,201806241000,1.05,126.97,[]
948,1018640,201806240950,1.05,130.82,[]
949,1018640,201806240940,1.05,126.97,[]
950,1018640,201806240930,1.05,130.82,[]
951,1018640,201806240920,1.05,134.67,[]
952,1018640,201806240910,1.05,138.52,[]
953,1018640,201806240900,1.05,138.52,[]
954,1018640,201806240850,1.05,142.36,[]
955,1018640,201806240840,1.05,146.21,[]
956,1018640,201806240830,1.05,146.21,[]
957,1018640,201806240820,1.05,146.21,[]
958,1018640,201806240810,1.05,146.21,[]
959,1018640,201806240800,1.05,146.21,[]
960,1018640,201806240750,1.05,142.36,[]
961,1018640,201806240740,1.05,138.52,[]
962,1018640,201806240730,1.05,134.67,[]
963,1018640,201806240720,1.05,134.67,[]
964,1018640,201806240710,1.05,130.82,[]
965,1018640,201806240700,1.05,130.82,[]
966,1018640,201806240650,1.05,130.82,[]
967,1018640,201806240640,1.06,134.90,[]
968,1018640,201806240630,1.06,134.90,[]
969,1018640,201806240620,1.06,131.05,[]
970,1018640,201806240610,1.06,138.75,[]
971,1018640,201806240600,1.06,134.90,[]
972,1018640,201806240550,1.06,134.90,[]
973,1018640,201806240540,1.06,134.90,[]
974,1018640,201806240530,1.06,131.05,[]
975,1018640,201806240520,1.06,131.05,[]
976,1018640,201806240510,1.06,134.90,[]
977,1018640,201806240500,1.06,131.05,[]
978,1018640,201806240450,1.07,135.13,[]
979,1018640,201806240440,1.07,138.99,[]
980,1018640,201806240430,1.07,138.99,[]
981,1018640,201806240420,1.07,135.13,[]
982,1018640,201806240410,1.07,138.99,[]
983,1018640,201806240400,1.07,138.99,[]
984,1018640,201806240350,1.07,138.99,[]
985,1018640,201806240340,1.07,135.13,[]
986,1018640,201806240330,1.07,135.13,[]
987,1018640,201806240320,1.08,135.37,[]
988,1018640,201806240310,1.08,135.37,[]
989,1018640,201806240300,1.08,135.37,[]
990,1018640,201806240250,1.08,139.23,[]
991,1018640,201806240240,1.08,143.10,[]
992,1018640,201806240230,1.08,143.10,[]
993,1018640,201806240220,1.08,143.10,[]
994,1018640,201806240210,1.08,143.10,[]
995,1018640,201806240200,1.08,143.10,[]
996,1018640,201806240150,1.09,143.35,[]
997,1018640,201806240140,1.09,147.22,[]
998,1018640,201806240130,1.09,143.35,[]
999,1018640,201806240120,1.09,143.35,[]
1000,1018640,201806240110,1.09,143.35,[]
1001,1018640,201806240100,1.09,154.97,[]
1002,1018640,201806240050,1.09,154.97,[]
1003,1018640,201806240040,1.09,147.22,[]
1004,1018640,201806240030,1.09,151.10,[]
1005,1018640,201806240020,1.09,166.59,[]
1006,1018640,201806240010,1.09,182.09,[]
1007,1018640,201806240000,1.09,174.34,[]
1008,1018640,201806232350,1.09,151.10,[]
1009,1018640,201806232340,1.09,154.97,[]
1010,1018640,201806232330,1.09,189.84,[]
1011,1018640,201806232320,1.09,162.72,[]
1012,1018640,201806232310,1.09,170.47,[]
1013,1018640,201806232300,1.09,185.97,[]
1014,1018640,201806232250,1.09,209.21,[]
1015,1018640,201806232240,1.09,178.22,[]
1016,1018640,201806232230,1.09,170.47,[]
1017,1018640,201806232220,1.09,197.59,[]
1018,1018640,201806232210,1.09,147.22,[]
1019,1018640,201806232200,1.09,147.22,[]
1020,1018640,201806232150,1.09,174.34,[]
1021,1018640,201806232140,1.09,213.09,[]
1022,1018640,201806232130,1.09,213.09,[]
1023,1018640,201806232120,1.09,216.96,[]
1024,1018640,201806232110,1.09,224.71,[]
1025,1018640,201806232100,1.09,240.21,[]
1026,1018640,201806232050,1.09,224.71,[]
1027,1018640,201806232040,1.09,220.83,[]
1028,1018640,201806232030,1.09,224.71,[]
1029,1018640,201806232020,1.09,240.21,[]
1030,1018640,201806232010,1.09,185.97,[]
1031,1018640,201806232000,1.08,150.84,[]
1032,1018640,201806231950,1.08,146.97,[]
1033,1018640,201806231940,1.08,146.97,[]
1034,1018640,201806231930,1.08,143.10,[]
1035,1018640,201806231920,1.08,143.10,[]
1036,1018640,201806231910,1.08,143.10,[]
1037,1018640,201806231900,1.08,143.10,[]
1038,1018640,201806231850,1.08,146.97,[]
1039,1018640,201806231840,1.08,154.71,[]
1040,1018640,201806231830,1.08,197.25,[]
1041,1018640,201806231820,1.08,201.12,[]
1042,1018640,201806231810,1.08,208.85,[]
1043,1018640,201806231800,1.08,204.98,[]
1044,1018640,201806231750,1.08,208.85,[]
1045,1018640,201806231740,1.08,204.98,[]
1046,1018640,201806231730,1.08,170.18,[]
1047,1018640,201806231720,1.08,170.18,[]
1048,1018640,201806231710,1.07,169.88,[]
1049,1018640,201806231700,1.07,158.30,[]
1050,1018640,201806231650,1.07,181.47,[]
1051,1018640,201806231640,1.07,173.74,[]
1052,1018640,201806231630,1.07,158.30,[]
1053,1018640,201806231620,1.07,150.58,[]
1054,1018640,201806231610,1.07,142.86,[]
1055,1018640,201806231600,1.07,142.86,[]
1056,1018640,201806231550,1.07,138.99,[]
1057,1018640,201806231540,1.07,138.99,[]
1058,1018640,201806231530,1.07,135.13,[]
1059,1018640,201806231520,1.06,138.75,[]
1060,1018640,201806231510,1.06,134.90,[]
1061,1018640,201806231500,1.06,134.90,[]
1062,1018640,201806231450,1.06,134.90,[]
1063,1018640,201806231440,1.06,134.90,[]
1064,1018640,201806231430,1.06,131.05,[]
1065,1018640,201806231420,1.06,131.05,[]
1066,1018640,201806231410,1.06,131.05,[]
1067,1018640,201806231400,1.06,131.05,[]
1068,1018640,201806231350,1.05,130.82,[]
1069,1018640,201806231340,1.05,130.82,[]
1070,1018640,201806231330,1.05,134.67,[]
1071,1018640,201806231320,1.05,130.82,[]
1072,1018640,201806231310,1.05,130.82,[]
1073,1018640,201806231300,1.05,126.97,[]
1074,1018640,201806231250,1.05,126.97,[]
1075,1018640,201806231240,1.05,126.97,[]
1076,1018640,201806231230,1.05,126.97,[]
1077,1018640,201806231220,1.05,130.82,[]
1078,1018640,201806231210,1.05,126.97,[]
1079,1018640,201806231200,1.04,122.91,[]
1080,1018640,201806231150,1.04,126.75,[]
1081,1018640,201806231140,1.04,126.75,[]
1082,1018640,201806231130,1.04,126.75,[]
1083,1018640,201806231120,1.04,122.91,[]
1084,1018640,201806231110,1.04,122.91,[]
1085,1018640,201806231100,1.04,122.91,[]
1086,1018640,201806231050,1.04,126.75,[]
1087,1018640,201806231040,1.04,122.91,[]
1088,1018640,201806231030,1.04,119.07,[]
1089,1018640,201806231020,1.04,115.23,[]
1090,1018640,201806231010,1.04,115.23,[]
1091,1018640,201806231000,1.04,115.23,[]
1092,1018640,201806230950,1.04,111.39,[]
1093,1018640,201806230940,1.04,111.39,[]
1094,1018640,201806230930,1.04,111.39,[]
1095,1018640,201806230920,1.04,115.23,[]
1096,1018640,201806230910,1.04,115.23,[]
1097,1018640,201806230900,1.04,111.39,[]
1098,1018640,201806230850,1.04,111.39,[]
1099,1018640,201806230840,1.04,111.39,[]
1100,1018640,201806230830,1.05,111.58,[]
1101,1018640,201806230820,1.05,107.73,[]
1102,1018640,201806230810,1.05,111.58,[]
1103,1018640,201806230800,1.05,111.58,[]
1104,1018640,201806230750,1.05,107.73,[]
1105,1018640,201806230740,1.05,111.58,[]
1106,1018640,201806230730,1.05,115.43,[]
1107,1018640,201806230720,1.05,111.58,[]
1108,1018640,201806230710,1.05,115.43,[]
1109,1018640,201806230700,1.05,111.58,[]
1110,1018640,201806230650,1.05,119.28,[]
1111,1018640,201806230640,1.05,119.28,[]
1112,1018640,201806230630,1.05,119.28,[]
1113,1018640,201806230620,1.05,111.58,[]
1114,1018640,201806230610,1.05,115.43,[]
1115,1018640,201806230600,1.05,111.58,[]
1116,1018640,201806230550,1.05,119.28,[]
1117,1018640,201806230540,1.05,115.43,[]
1118,1018640,201806230530,1.06,119.48,[]
1119,1018640,201806230520,1.06,115.63,[]
1120,1018640,201806230510,1.06,115.63,[]
1121,1018640,201806230500,1.06,115.63,[]
1122,1018640,201806230450,1.06,115.63,[]
1123,1018640,201806230440,1.06,119.48,[]
1124,1018640,201806230430,1.06,123.34,[]
1125,1018640,201806230420,1.06,123.34,[]
1126,1018640,201806230410,1.06,123.34,[]
1127,1018640,201806230400,1.06,123.34,[]
1128,1018640,201806230350,1.06,127.19,[]
1129,1018640,201806230340,1.07,127.41,[]
1130,1018640,201806230330,1.07,127.41,[]
1131,1018640,201806230320,1.07,127.41,[]
1132,1018640,201806230310,1.07,127.41,[]
1133,1018640,201806230300,1.07,131.27,[]
1134,1018640,201806230250,1.07,127.41,[]
1135,1018640,201806230240,1.07,131.27,[]
1136,1018640,201806230230,1.07,135.13,[]
1137,1018640,201806230220,1.07,138.99,[]
1138,1018640,201806230210,1.08,139.23,[]
1139,1018640,201806230200,1.08,139.23,[]
1140,1018640,201806230150,1.08,139.23,[]
1141,1018640,201806230140,1.08,143.10,[]
1142,1018640,201806230130,1.08,146.97,[]
1143,1018640,201806230120,1.08,139.23,[]
1144,1018640,201806230110,1.08,143.10,[]
1145,1018640,201806230100,1.08,146.97,[]
1146,1018640,201806230050,1.08,146.97,[]
1147,1018640,201806230040,1.08,143.10,[]
1148,1018640,201806230030,1.08,139.23,[]
1149,1018640,201806230020,1.08,139.23,[]
1150,1018640,201806230010,1.08,139.23,[]
1151,1018640,201806230000,1.08,143.10,[]
1152,1018640,201806222350,1.08,143.10,[]
1153,1018640,201806222340,1.08,139.23,[]
1154,1018640,201806222330,1.08,139.23,[]
1155,1018640,201806222320,1.08,131.50,[]
1156,1018640,201806222310,1.08,135.37,[]
1157,1018640,201806222300,1.08,139.23,[]
1158,1018640,201806222250,1.08,143.10,[]
1159,1018640,201806222240,1.08,143.10,[]
1160,1018640,201806222230,1.08,146.97,[]
1161,1018640,201806222220,1.08,146.97,[]
1162,1018640,201806222210,1.08,150.84,[]
1163,1018640,201806222200,1.08,146.97,[]
1164,1018640,201806222150,1.08,146.97,[]
1165,1018640,201806222140,1.08,150.84,[]
1166,1018640,201806222130,1.08,146.97,[]
1167,1018640,201806222120,1.08,154.71,[]
1168,1018640,201806222110,1.08,170.18,[]
1169,1018640,201806222100,1.08,174.04,[]
1170,1018640,201806222050,1.08,185.65,[]
1171,1018640,201806222040,1.08,181.78,[]
1172,1018640,201806222030,1.08,204.98,[]
1173,1018640,201806222020,1.08,212.72,[]
1174,1018640,201806222010,1.08,201.12,[]
1175,1018640,201806222000,1.08,201.12,[]
1176,1018640,201806221950,1.08,185.65,[]
1177,1018640,201806221940,1.08,174.04,[]
1178,1018640,201806221930,1.08,174.04,[]
1179,1018640,201806221920,1.08,181.78,[]
1180,1018640,201806221910,1.08,185.65,[]
1181,1018640,201806221900,1.08,185.65,[]
1182,1018640,201806221850,1.08,177.91,[]
1183,1018640,201806221840,1.08,177.91,[]
1184,1018640,201806221830,1.08,170.18,[]
1185,1018640,201806221820,1.08,170.18,[]
1186,1018640,201806221810,1.08,166.31,[]
1187,1018640,201806221800,1.08,150.84,[]
1188,1018640,201806221750,1.08,146.97,[]
1189,1018640,201806221740,1.08,146.97,[]
1190,1018640,201806221730,1.08,143.10,[]
1191,1018640,201806221720,1.08,135.37,[]
1192,1018640,201806221710,1.08,135.37,[]
1193,1018640,201806221700,1.08,131.50,[]
1194,1018640,201806221650,1.08,131.50,[]
1195,1018640,201806221640,1.08,131.50,[]
1196,1018640,201806221630,1.08,131.50,[]
1197,1018640,201806221620,1.08,127.63,[]
1198,1018640,201806221610,1.09,127.85,[]
1199,1018640,201806221600,1.09,131.73,[]
1200,1018640,201806221550,1.09,127.85,[]
1201,1018640,201806221540,1.09,127.85,[]
1202,1018640,201806221530,1.09,127.85,[]
1203,1018640,201806221520,1.09,127.85,[]
1204,1018640,201806221510,1.09,127.85,[]
1205,1018640,201806221500,1.09,127.85,[]
1206,1018640,201806221450,1.09,123.98,[]
1207,1018640,201806221440,1.09,123.98,[]
1208,1018640,201806221430,1.09,127.85,[]
1209,1018640,201806221420,1.09,131.73,[]
1210,1018640,201806221410,1.09,135.60,[]
1211,1018640,201806221400,1.09,135.60,[]
1212,1018640,201806221350,1.09,135.60,[]
1213,1018640,201806221340,1.09,135.60,[]
1214,1018640,201806221330,1.09,139.47,[]
1215,1018640,201806221320,1.09,135.60,[]
1216,1018640,201806221310,1.09,139.47,[]
1217,1018640,201806221300,1.09,139.47,[]
1218,1018640,201806221250,1.09,135.60,[]
1219,1018640,201806221240,1.09,135.60,[]
1220,1018640,201806221230,1.09,135.60,[]
1221,1018640,201806221220,1.09,135.60,[]
1222,1018640,201806221210,1.10,135.83,[]
1223,1018640,201806221200,1.10,131.95,[]
1224,1018640,201806221150,1.10,131.95,[]
1225,1018640,201806221140,1.10,131.95,[]
1226,1018640,201806221130,1.10,131.95,[]
1227,1018640,201806221120,1.10,135.83,[]
1228,1018640,201806221110,1.10,135.83,[]
1229,1018640,201806221100,1.10,139.71,[]
1230,1018640,201806221050,1.10,139.71,[]
1231,1018640,201806221040,1.10,139.71,[]
1232,1018640,201806221030,1.10,139.71,[]
1233,1018640,201806221020,1.10,135.83,[]
1234,1018640,201806221010,1.10,135.83,[]
1235,1018640,201806221000,1.10,131.95,[]
1236,1018640,201806220950,1.10,135.83,[]
1237,1018640,201806220940,1.10,128.07,[]
1238,1018640,201806220930,1.10,128.07,[]
1239,1018640,201806220920,1.11,128.29,[]
1240,1018640,201806220910,1.10,128.07,[]
1241,1018640,201806220900,1.11,132.18,[]
1242,1018640,201806220850,1.11,132.18,[]
1243,1018640,201806220840,1.11,136.07,[]
1244,1018640,201806220830,1.11,139.95,[]
1245,1018640,201806220820,1.11,136.07,[]
1246,1018640,201806220810,1.11,139.95,[]
1247,1018640,201806220800,1.11,147.73,[]
1248,1018640,201806220750,1.11,143.84,[]
1249,1018640,201806220740,1.11,147.73,[]
1250,1018640,201806220730,1.12,144.09,[]
1251,1018640,201806220720,1.12,140.19,[]
1252,1018640,201806220710,1.12,144.09,[]
1253,1018640,201806220700,1.12,147.98,[]
1254,1018640,201806220650,1.12,151.88,[]
1255,1018640,201806220640,1.12,151.88,[]
