,wlobscd,ymdhm,wl,fw,links
107,1018640,201605310600,1.10, ,[]
108,1018640,201605310550,1.10, ,[]
109,1018640,201605310540,1.10, ,[]
110,1018640,201605310530,1.11, ,[]
111,1018640,201605310520,1.11, ,[]
112,1018640,201605310510,1.11, ,[]
113,1018640,201605310500,1.11, ,[]
114,1018640,201605310450,1.11, ,[]
115,1018640,201605310440,1.11, ,[]
116,1018640,201605310430,1.11, ,[]
117,1018640,201605310420,1.11, ,[]
118,1018640,201605310410,1.12, ,[]
119,1018640,201605310400,1.12, ,[]
120,1018640,201605310350,1.12, ,[]
121,1018640,201605310340,1.12, ,[]
122,1018640,201605310330,1.12, ,[]
123,1018640,201605310320,1.12, ,[]
124,1018640,201605310310,1.12, ,[]
125,1018640,201605310300,1.13, ,[]
126,1018640,201605310250,1.13, ,[]
127,1018640,201605310240,1.13, ,[]
128,1018640,201605310230,1.13, ,[]
129,1018640,201605310220,1.14, ,[]
130,1018640,201605310210,1.14, ,[]
131,1018640,201605310200,1.14, ,[]
132,1018640,201605310150,1.14, ,[]
133,1018640,201605310140,1.14, ,[]
134,1018640,201605310130,1.14, ,[]
135,1018640,201605310120,1.15, ,[]
136,1018640,201605310110,1.15, ,[]
137,1018640,201605310100,1.15, ,[]
138,1018640,201605310050,1.16, ,[]
139,1018640,201605310040,1.16, ,[]
140,1018640,201605310030,1.16, ,[]
141,1018640,201605310020,1.16, ,[]
142,1018640,201605310010,1.17, ,[]
143,1018640,201605310000,1.17, ,[]
144,1018640,201605302350,1.17, ,[]
145,1018640,201605302340,1.18, ,[]
146,1018640,201605302330,1.18, ,[]
147,1018640,201605302320,1.18, ,[]
148,1018640,201605302310,1.19, ,[]
149,1018640,201605302300,1.19, ,[]
150,1018640,201605302250,1.19, ,[]
151,1018640,201605302240,1.19, ,[]
152,1018640,201605302230,1.20, ,[]
153,1018640,201605302220,1.20, ,[]
154,1018640,201605302210,1.21, ,[]
155,1018640,201605302200,1.21, ,[]
156,1018640,201605302150,1.21, ,[]
157,1018640,201605302140,1.21, ,[]
158,1018640,201605302130,1.21, ,[]
159,1018640,201605302120,1.21, ,[]
160,1018640,201605302110,1.21, ,[]
161,1018640,201605302100,1.21, ,[]
162,1018640,201605302050,1.21, ,[]
163,1018640,201605302040,1.21, ,[]
164,1018640,201605302030,1.21, ,[]
165,1018640,201605302020,1.21, ,[]
166,1018640,201605302010,1.21, ,[]
167,1018640,201605302000,1.21, ,[]
168,1018640,201605301950,1.21, ,[]
169,1018640,201605301940,1.21, ,[]
170,1018640,201605301930,1.21, ,[]
171,1018640,201605301920,1.21, ,[]
172,1018640,201605301910,1.21, ,[]
173,1018640,201605301900,1.21, ,[]
174,1018640,201605301850,1.21, ,[]
175,1018640,201605301840,1.21, ,[]
176,1018640,201605301830,1.21, ,[]
177,1018640,201605301820,1.20, ,[]
178,1018640,201605301810,1.20, ,[]
179,1018640,201605301800,1.20, ,[]
180,1018640,201605301750,1.20, ,[]
181,1018640,201605301740,1.20, ,[]
182,1018640,201605301730,1.20, ,[]
183,1018640,201605301720,1.19, ,[]
184,1018640,201605301710,1.19, ,[]
185,1018640,201605301700,1.19, ,[]
186,1018640,201605301650,1.19, ,[]
187,1018640,201605301640,1.19, ,[]
188,1018640,201605301630,1.19, ,[]
189,1018640,201605301620,1.19, ,[]
190,1018640,201605301610,1.19, ,[]
191,1018640,201605301600,1.19, ,[]
192,1018640,201605301550,1.19, ,[]
193,1018640,201605301540,1.19, ,[]
194,1018640,201605301530,1.19, ,[]
195,1018640,201605301520,1.19, ,[]
196,1018640,201605301510,1.19, ,[]
197,1018640,201605301500,1.19, ,[]
198,1018640,201605301450,1.18, ,[]
199,1018640,201605301440,1.18, ,[]
200,1018640,201605301430,1.18, ,[]
201,1018640,201605301420,1.18, ,[]
202,1018640,201605301410,1.18, ,[]
203,1018640,201605301400,1.18, ,[]
204,1018640,201605301350,1.18, ,[]
205,1018640,201605301340,1.18, ,[]
206,1018640,201605301330,1.17, ,[]
207,1018640,201605301320,1.17, ,[]
208,1018640,201605301310,1.17, ,[]
209,1018640,201605301300,1.17, ,[]
210,1018640,201605301250,1.17, ,[]
211,1018640,201605301240,1.17, ,[]
212,1018640,201605301230,1.16, ,[]
213,1018640,201605301220,1.16, ,[]
214,1018640,201605301210,1.15, ,[]
215,1018640,201605301200,1.14, ,[]
216,1018640,201605301150,1.14, ,[]
217,1018640,201605301140,1.13, ,[]
218,1018640,201605301130,1.13, ,[]
219,1018640,201605301120,1.12, ,[]
220,1018640,201605301110,1.12, ,[]
221,1018640,201605301100,1.12, ,[]
222,1018640,201605301050,1.11, ,[]
223,1018640,201605301040,1.10, ,[]
224,1018640,201605301030,1.09, ,[]
225,1018640,201605301020,1.08, ,[]
226,1018640,201605301010,1.07, ,[]
227,1018640,201605301000,1.07, ,[]
228,1018640,201605300950,1.07, ,[]
229,1018640,201605300940,1.07, ,[]
230,1018640,201605300930,1.07, ,[]
231,1018640,201605300920,1.07, ,[]
232,1018640,201605300910,1.07, ,[]
233,1018640,201605300900,1.07, ,[]
234,1018640,201605300850,1.07, ,[]
235,1018640,201605300840,1.07, ,[]
236,1018640,201605300830,1.07, ,[]
237,1018640,201605300820,1.07, ,[]
238,1018640,201605300810,1.08, ,[]
239,1018640,201605300800,1.08, ,[]
240,1018640,201605300750,1.08, ,[]
241,1018640,201605300740,1.08, ,[]
242,1018640,201605300730,1.08, ,[]
243,1018640,201605300720,1.08, ,[]
244,1018640,201605300710,1.08, ,[]
245,1018640,201605300700,1.08, ,[]
246,1018640,201605300650,1.08, ,[]
247,1018640,201605300640,1.08, ,[]
248,1018640,201605300630,1.08, ,[]
249,1018640,201605300620,1.08, ,[]
250,1018640,201605300610,1.08, ,[]
251,1018640,201605300600,1.08, ,[]
252,1018640,201605300550,1.08, ,[]
253,1018640,201605300540,1.08, ,[]
254,1018640,201605300530,1.08, ,[]
255,1018640,201605300520,1.08, ,[]
256,1018640,201605300510,1.09, ,[]
257,1018640,201605300500,1.09, ,[]
258,1018640,201605300450,1.09, ,[]
259,1018640,201605300440,1.09, ,[]
260,1018640,201605300430,1.10, ,[]
261,1018640,201605300420,1.10, ,[]
262,1018640,201605300410,1.10, ,[]
263,1018640,201605300400,1.10, ,[]
264,1018640,201605300350,1.10, ,[]
265,1018640,201605300340,1.10, ,[]
266,1018640,201605300330,1.10, ,[]
267,1018640,201605300320,1.10, ,[]
268,1018640,201605300310,1.10, ,[]
269,1018640,201605300300,1.11, ,[]
270,1018640,201605300250,1.11, ,[]
271,1018640,201605300240,1.11, ,[]
272,1018640,201605300230,1.11, ,[]
273,1018640,201605300220,1.11, ,[]
274,1018640,201605300210,1.11, ,[]
275,1018640,201605300200,1.11, ,[]
276,1018640,201605300150,1.11, ,[]
277,1018640,201605300140,1.12, ,[]
278,1018640,201605300130,1.12, ,[]
279,1018640,201605300120,1.12, ,[]
280,1018640,201605300110,1.12, ,[]
281,1018640,201605300100,1.12, ,[]
282,1018640,201605300050,1.13, ,[]
283,1018640,201605300040,1.13, ,[]
284,1018640,201605300030,1.13, ,[]
285,1018640,201605300020,1.13, ,[]
286,1018640,201605300010,1.13, ,[]
287,1018640,201605300000,1.13, ,[]
288,1018640,201605292350,1.14, ,[]
289,1018640,201605292340,1.14, ,[]
290,1018640,201605292330,1.14, ,[]
291,1018640,201605292320,1.14, ,[]
292,1018640,201605292310,1.14, ,[]
293,1018640,201605292300,1.15, ,[]
294,1018640,201605292250,1.15, ,[]
295,1018640,201605292240,1.15, ,[]
296,1018640,201605292230,1.15, ,[]
297,1018640,201605292220,1.15, ,[]
298,1018640,201605292210,1.15, ,[]
299,1018640,201605292200,1.15, ,[]
300,1018640,201605292150,1.16, ,[]
301,1018640,201605292140,1.16, ,[]
302,1018640,201605292130,1.17, ,[]
303,1018640,201605292120,1.17, ,[]
304,1018640,201605292110,1.17, ,[]
305,1018640,201605292100,1.17, ,[]
306,1018640,201605292050,1.17, ,[]
307,1018640,201605292040,1.17, ,[]
308,1018640,201605292030,1.18, ,[]
309,1018640,201605292020,1.18, ,[]
310,1018640,201605292010,1.18, ,[]
311,1018640,201605292000,1.18, ,[]
312,1018640,201605291950,1.18, ,[]
313,1018640,201605291940,1.18, ,[]
314,1018640,201605291930,1.17, ,[]
315,1018640,201605291920,1.17, ,[]
316,1018640,201605291910,1.17, ,[]
317,1018640,201605291900,1.16, ,[]
318,1018640,201605291850,1.16, ,[]
319,1018640,201605291840,1.16, ,[]
320,1018640,201605291830,1.16, ,[]
321,1018640,201605291820,1.16, ,[]
322,1018640,201605291810,1.16, ,[]
323,1018640,201605291800,1.15, ,[]
324,1018640,201605291750,1.15, ,[]
325,1018640,201605291740,1.15, ,[]
326,1018640,201605291730,1.15, ,[]
327,1018640,201605291720,1.14, ,[]
328,1018640,201605291710,1.14, ,[]
329,1018640,201605291700,1.14, ,[]
330,1018640,201605291650,1.14, ,[]
331,1018640,201605291640,1.13, ,[]
332,1018640,201605291630,1.13, ,[]
333,1018640,201605291620,1.12, ,[]
334,1018640,201605291610,1.12, ,[]
335,1018640,201605291600,1.12, ,[]
336,1018640,201605291550,1.11, ,[]
337,1018640,201605291540,1.10, ,[]
338,1018640,201605291530,1.10, ,[]
339,1018640,201605291520,1.10, ,[]
340,1018640,201605291510,1.10, ,[]
341,1018640,201605291500,1.09, ,[]
342,1018640,201605291450,1.09, ,[]
343,1018640,201605291440,1.09, ,[]
344,1018640,201605291430,1.08, ,[]
345,1018640,201605291420,1.08, ,[]
346,1018640,201605291410,1.07, ,[]
347,1018640,201605291400,1.07, ,[]
348,1018640,201605291350,1.07, ,[]
349,1018640,201605291340,1.07, ,[]
350,1018640,201605291330,1.07, ,[]
351,1018640,201605291320,1.07, ,[]
352,1018640,201605291310,1.07, ,[]
353,1018640,201605291300,1.07, ,[]
354,1018640,201605291250,1.07, ,[]
355,1018640,201605291240,1.07, ,[]
356,1018640,201605291230,1.07, ,[]
357,1018640,201605291220,1.08, ,[]
358,1018640,201605291210,1.08, ,[]
359,1018640,201605291200,1.08, ,[]
360,1018640,201605291150,1.08, ,[]
361,1018640,201605291140,1.08, ,[]
362,1018640,201605291130,1.08, ,[]
363,1018640,201605291120,1.08, ,[]
364,1018640,201605291110,1.08, ,[]
365,1018640,201605291100,1.08, ,[]
366,1018640,201605291050,1.08, ,[]
367,1018640,201605291040,1.08, ,[]
368,1018640,201605291030,1.08, ,[]
369,1018640,201605291020,1.08, ,[]
370,1018640,201605291010,1.08, ,[]
371,1018640,201605291000,1.08, ,[]
372,1018640,201605290950,1.08, ,[]
373,1018640,201605290940,1.09, ,[]
374,1018640,201605290930,1.09, ,[]
375,1018640,201605290920,1.09, ,[]
376,1018640,201605290910,1.09, ,[]
377,1018640,201605290900,1.09, ,[]
378,1018640,201605290850,1.09, ,[]
379,1018640,201605290840,1.09, ,[]
380,1018640,201605290830,1.09, ,[]
381,1018640,201605290820,1.09, ,[]
382,1018640,201605290810,1.09, ,[]
383,1018640,201605290800,1.09, ,[]
384,1018640,201605290750,1.09, ,[]
385,1018640,201605290740,1.09, ,[]
386,1018640,201605290730,1.09, ,[]
387,1018640,201605290720,1.10, ,[]
388,1018640,201605290710,1.10, ,[]
389,1018640,201605290700,1.10, ,[]
390,1018640,201605290650,1.10, ,[]
391,1018640,201605290640,1.10, ,[]
392,1018640,201605290630,1.10, ,[]
393,1018640,201605290620,1.10, ,[]
394,1018640,201605290610,1.10, ,[]
395,1018640,201605290600,1.10, ,[]
396,1018640,201605290550,1.11, ,[]
397,1018640,201605290540,1.11, ,[]
398,1018640,201605290530,1.11, ,[]
399,1018640,201605290520,1.11, ,[]
400,1018640,201605290510,1.11, ,[]
401,1018640,201605290500,1.11, ,[]
402,1018640,201605290450,1.11, ,[]
403,1018640,201605290440,1.11, ,[]
404,1018640,201605290430,1.11, ,[]
405,1018640,201605290420,1.12, ,[]
406,1018640,201605290410,1.12, ,[]
407,1018640,201605290400,1.12, ,[]
408,1018640,201605290350,1.12, ,[]
409,1018640,201605290340,1.12, ,[]
410,1018640,201605290330,1.12, ,[]
411,1018640,201605290320,1.12, ,[]
412,1018640,201605290310,1.12, ,[]
413,1018640,201605290300,1.13, ,[]
414,1018640,201605290250,1.13, ,[]
415,1018640,201605290240,1.14, ,[]
416,1018640,201605290230,1.14, ,[]
417,1018640,201605290220,1.14, ,[]
418,1018640,201605290210,1.14, ,[]
419,1018640,201605290200,1.14, ,[]
420,1018640,201605290150,1.14, ,[]
421,1018640,201605290140,1.14, ,[]
422,1018640,201605290130,1.14, ,[]
423,1018640,201605290120,1.15, ,[]
424,1018640,201605290110,1.16, ,[]
425,1018640,201605290100,1.16, ,[]
426,1018640,201605290050,1.17, ,[]
427,1018640,201605290040,1.17, ,[]
428,1018640,201605290030,1.17, ,[]
429,1018640,201605290020,1.17, ,[]
430,1018640,201605290010,1.17, ,[]
431,1018640,201605290000,1.18, ,[]
432,1018640,201605282350,1.20, ,[]
433,1018640,201605282340,1.21, ,[]
434,1018640,201605282330,1.22, ,[]
435,1018640,201605282320,1.23, ,[]
436,1018640,201605282310,1.23, ,[]
437,1018640,201605282300,1.23, ,[]
438,1018640,201605282250,1.23, ,[]
439,1018640,201605282240,1.23, ,[]
440,1018640,201605282230,1.23, ,[]
441,1018640,201605282220,1.25, ,[]
442,1018640,201605282210,1.25, ,[]
443,1018640,201605282200,1.25, ,[]
444,1018640,201605282150,1.25, ,[]
445,1018640,201605282140,1.25, ,[]
446,1018640,201605282130,1.24, ,[]
447,1018640,201605282120,1.24, ,[]
448,1018640,201605282110,1.24, ,[]
449,1018640,201605282100,1.24, ,[]
450,1018640,201605282050,1.24, ,[]
451,1018640,201605282040,1.24, ,[]
452,1018640,201605282030,1.23, ,[]
453,1018640,201605282020,1.23, ,[]
454,1018640,201605282010,1.23, ,[]
455,1018640,201605282000,1.23, ,[]
456,1018640,201605281950,1.23, ,[]
457,1018640,201605281940,1.22, ,[]
458,1018640,201605281930,1.22, ,[]
459,1018640,201605281920,1.22, ,[]
460,1018640,201605281910,1.21, ,[]
461,1018640,201605281900,1.21, ,[]
462,1018640,201605281850,1.21, ,[]
463,1018640,201605281840,1.21, ,[]
464,1018640,201605281830,1.20, ,[]
465,1018640,201605281820,1.20, ,[]
466,1018640,201605281810,1.20, ,[]
467,1018640,201605281800,1.19, ,[]
468,1018640,201605281750,1.19, ,[]
469,1018640,201605281740,1.19, ,[]
470,1018640,201605281730,1.18, ,[]
471,1018640,201605281720,1.18, ,[]
472,1018640,201605281710,1.18, ,[]
473,1018640,201605281700,1.17, ,[]
474,1018640,201605281650,1.16, ,[]
475,1018640,201605281640,1.16, ,[]
476,1018640,201605281630,1.15, ,[]
477,1018640,201605281620,1.15, ,[]
478,1018640,201605281610,1.14, ,[]
479,1018640,201605281600,1.14, ,[]
480,1018640,201605281550,1.14, ,[]
481,1018640,201605281540,1.13, ,[]
482,1018640,201605281530,1.13, ,[]
483,1018640,201605281520,1.12, ,[]
484,1018640,201605281510,1.11, ,[]
485,1018640,201605281500,1.11, ,[]
486,1018640,201605281450,1.11, ,[]
487,1018640,201605281440,1.11, ,[]
488,1018640,201605281430,1.10, ,[]
489,1018640,201605281420,1.10, ,[]
490,1018640,201605281410,1.10, ,[]
491,1018640,201605281400,1.10, ,[]
492,1018640,201605281350,1.10, ,[]
493,1018640,201605281340,1.10, ,[]
494,1018640,201605281330,1.10, ,[]
495,1018640,201605281320,1.09, ,[]
496,1018640,201605281310,1.09, ,[]
497,1018640,201605281300,1.09, ,[]
498,1018640,201605281250,1.09, ,[]
499,1018640,201605281240,1.09, ,[]
500,1018640,201605281230,1.09, ,[]
501,1018640,201605281220,1.09, ,[]
502,1018640,201605281210,1.09, ,[]
503,1018640,201605281200,1.09, ,[]
504,1018640,201605281150,1.09, ,[]
505,1018640,201605281140,1.09, ,[]
506,1018640,201605281130,1.09, ,[]
507,1018640,201605281120,1.09, ,[]
508,1018640,201605281110,1.09, ,[]
509,1018640,201605281100,1.08, ,[]
510,1018640,201605281050,1.08, ,[]
511,1018640,201605281040,1.08, ,[]
512,1018640,201605281030,1.08, ,[]
513,1018640,201605281020,1.08, ,[]
514,1018640,201605281010,1.08, ,[]
515,1018640,201605281000,1.08, ,[]
516,1018640,201605280950,1.08, ,[]
517,1018640,201605280940,1.08, ,[]
518,1018640,201605280930,1.08, ,[]
519,1018640,201605280920,1.08, ,[]
520,1018640,201605280910,1.08, ,[]
521,1018640,201605280900,1.08, ,[]
522,1018640,201605280850,1.08, ,[]
523,1018640,201605280840,1.08, ,[]
524,1018640,201605280830,1.08, ,[]
525,1018640,201605280820,1.08, ,[]
526,1018640,201605280810,1.08, ,[]
527,1018640,201605280800,1.09, ,[]
528,1018640,201605280750,1.09, ,[]
529,1018640,201605280740,1.09, ,[]
530,1018640,201605280730,1.09, ,[]
531,1018640,201605280720,1.09, ,[]
532,1018640,201605280710,1.09, ,[]
533,1018640,201605280700,1.09, ,[]
534,1018640,201605280650,1.09, ,[]
535,1018640,201605280640,1.09, ,[]
536,1018640,201605280630,1.09, ,[]
537,1018640,201605280620,1.09, ,[]
538,1018640,201605280610,1.09, ,[]
539,1018640,201605280600,1.09, ,[]
540,1018640,201605280550,1.09, ,[]
541,1018640,201605280540,1.09, ,[]
542,1018640,201605280530,1.09, ,[]
543,1018640,201605280520,1.10, ,[]
544,1018640,201605280510,1.10, ,[]
545,1018640,201605280500,1.10, ,[]
546,1018640,201605280450,1.10, ,[]
547,1018640,201605280440,1.10, ,[]
548,1018640,201605280430,1.10, ,[]
549,1018640,201605280420,1.10, ,[]
550,1018640,201605280410,1.10, ,[]
551,1018640,201605280400,1.10, ,[]
552,1018640,201605280350,1.10, ,[]
553,1018640,201605280340,1.11, ,[]
554,1018640,201605280330,1.11, ,[]
555,1018640,201605280320,1.11, ,[]
556,1018640,201605280310,1.11, ,[]
557,1018640,201605280300,1.11, ,[]
558,1018640,201605280250,1.12, ,[]
559,1018640,201605280240,1.12, ,[]
560,1018640,201605280230,1.12, ,[]
561,1018640,201605280220,1.12, ,[]
562,1018640,201605280210,1.12, ,[]
563,1018640,201605280200,1.12, ,[]
564,1018640,201605280150,1.12, ,[]
565,1018640,201605280140,1.13, ,[]
566,1018640,201605280130,1.13, ,[]
567,1018640,201605280120,1.13, ,[]
568,1018640,201605280110,1.13, ,[]
569,1018640,201605280100,1.13, ,[]
570,1018640,201605280050,1.13, ,[]
571,1018640,201605280040,1.13, ,[]
572,1018640,201605280030,1.13, ,[]
573,1018640,201605280020,1.13, ,[]
574,1018640,201605280010,1.14, ,[]
575,1018640,201605280000,1.14, ,[]
576,1018640,201605272350,1.14, ,[]
577,1018640,201605272340,1.14, ,[]
578,1018640,201605272330,1.14, ,[]
579,1018640,201605272320,1.14, ,[]
580,1018640,201605272310,1.14, ,[]
581,1018640,201605272300,1.14, ,[]
582,1018640,201605272250,1.14, ,[]
583,1018640,201605272240,1.15, ,[]
584,1018640,201605272230,1.15, ,[]
585,1018640,201605272220,1.15, ,[]
586,1018640,201605272210,1.15, ,[]
587,1018640,201605272200,1.15, ,[]
588,1018640,201605272150,1.15, ,[]
589,1018640,201605272140,1.16, ,[]
590,1018640,201605272130,1.17, ,[]
591,1018640,201605272120,1.17, ,[]
592,1018640,201605272110,1.18, ,[]
593,1018640,201605272100,1.20, ,[]
594,1018640,201605272050,1.21, ,[]
595,1018640,201605272040,1.21, ,[]
596,1018640,201605272030,1.21, ,[]
597,1018640,201605272020,1.21, ,[]
598,1018640,201605272010,1.21, ,[]
599,1018640,201605272000,1.21, ,[]
600,1018640,201605271950,1.22, ,[]
601,1018640,201605271940,1.22, ,[]
602,1018640,201605271930,1.22, ,[]
603,1018640,201605271920,1.23, ,[]
604,1018640,201605271910,1.23, ,[]
605,1018640,201605271900,1.23, ,[]
606,1018640,201605271850,1.23, ,[]
607,1018640,201605271840,1.23, ,[]
608,1018640,201605271830,1.23, ,[]
609,1018640,201605271820,1.23, ,[]
610,1018640,201605271810,1.23, ,[]
611,1018640,201605271800,1.24, ,[]
612,1018640,201605271750,1.24, ,[]
613,1018640,201605271740,1.25, ,[]
614,1018640,201605271730,1.25, ,[]
615,1018640,201605271720,1.24, ,[]
616,1018640,201605271710,1.24, ,[]
617,1018640,201605271700,1.24, ,[]
618,1018640,201605271650,1.24, ,[]
619,1018640,201605271640,1.24, ,[]
620,1018640,201605271630,1.24, ,[]
621,1018640,201605271620,1.27, ,[]
622,1018640,201605271610,1.26, ,[]
623,1018640,201605271600,1.25, ,[]
624,1018640,201605271550,1.24, ,[]
625,1018640,201605271540,1.23, ,[]
626,1018640,201605271530,1.22, ,[]
627,1018640,201605271520,1.21, ,[]
628,1018640,201605271510,1.20, ,[]
629,1018640,201605271500,1.19, ,[]
630,1018640,201605271450,1.18, ,[]
631,1018640,201605271440,1.17, ,[]
632,1018640,201605271430,1.15, ,[]
633,1018640,201605271420,1.14, ,[]
634,1018640,201605271410,1.12, ,[]
635,1018640,201605271400,1.10, ,[]
636,1018640,201605271350,1.10, ,[]
637,1018640,201605271340,1.10, ,[]
638,1018640,201605271330,1.09, ,[]
639,1018640,201605271320,1.09, ,[]
640,1018640,201605271310,1.09, ,[]
641,1018640,201605271300,1.09, ,[]
642,1018640,201605271250,1.09, ,[]
643,1018640,201605271240,1.09, ,[]
644,1018640,201605271230,1.09, ,[]
645,1018640,201605271220,1.09, ,[]
646,1018640,201605271210,1.09, ,[]
647,1018640,201605271200,1.09, ,[]
648,1018640,201605271150,1.09, ,[]
649,1018640,201605271140,1.09, ,[]
650,1018640,201605271130,1.09, ,[]
651,1018640,201605271120,1.08, ,[]
652,1018640,201605271110,1.08, ,[]
653,1018640,201605271100,1.08, ,[]
654,1018640,201605271050,1.08, ,[]
655,1018640,201605271040,1.09, ,[]
656,1018640,201605271030,1.09, ,[]
657,1018640,201605271020,1.09, ,[]
658,1018640,201605271010,1.09, ,[]
659,1018640,201605271000,1.09, ,[]
660,1018640,201605270950,1.09, ,[]
661,1018640,201605270940,1.09, ,[]
662,1018640,201605270930,1.09, ,[]
663,1018640,201605270920,1.09, ,[]
664,1018640,201605270910,1.09, ,[]
665,1018640,201605270900,1.10, ,[]
666,1018640,201605270850,1.10, ,[]
667,1018640,201605270840,1.10, ,[]
668,1018640,201605270830,1.10, ,[]
669,1018640,201605270820,1.10, ,[]
670,1018640,201605270810,1.10, ,[]
671,1018640,201605270800,1.11, ,[]
672,1018640,201605270750,1.11, ,[]
673,1018640,201605270740,1.12, ,[]
674,1018640,201605270730,1.12, ,[]
675,1018640,201605270720,1.12, ,[]
676,1018640,201605270710,1.12, ,[]
677,1018640,201605270700,1.12, ,[]
678,1018640,201605270650,1.13, ,[]
679,1018640,201605270640,1.13, ,[]
680,1018640,201605270630,1.13, ,[]
681,1018640,201605270620,1.13, ,[]
682,1018640,201605270610,1.13, ,[]
683,1018640,201605270600,1.14, ,[]
684,1018640,201605270550,1.14, ,[]
685,1018640,201605270540,1.14, ,[]
686,1018640,201605270530,1.14, ,[]
687,1018640,201605270520,1.14, ,[]
688,1018640,201605270510,1.15, ,[]
689,1018640,201605270500,1.15, ,[]
690,1018640,201605270450,1.15, ,[]
691,1018640,201605270440,1.16, ,[]
692,1018640,201605270430,1.16, ,[]
693,1018640,201605270420,1.17, ,[]
694,1018640,201605270410,1.17, ,[]
695,1018640,201605270400,1.17, ,[]
696,1018640,201605270350,1.17, ,[]
