,wlobscd,ymdhm,wl,fw,links
54,1018610,201205311450,1.32,309.47,[]
55,1018610,201205311440,1.32,309.47,[]
56,1018610,201205311430,1.31,302.53,[]
57,1018610,201205311420,1.30,295.66,[]
58,1018610,201205311410,1.29,288.86,[]
59,1018610,201205311400,1.29,288.86,[]
60,1018610,201205311350,1.29,288.86,[]
61,1018610,201205311340,1.29,288.86,[]
62,1018610,201205311330,1.29,288.86,[]
63,1018610,201205311320,1.30,295.66,[]
64,1018610,201205311310,1.32,309.47,[]
65,1018610,201205311300,1.34,323.57,[]
66,1018610,201205311250,1.37,345.26,[]
67,1018610,201205311240,1.41,375.18,[]
68,1018610,201205311230,1.45,406.24,[]
69,1018610,201205311220,1.50,446.66,[]
70,1018610,201205311210,1.50,446.66,[]
71,1018610,201205311200,1.48,430.28,[]
72,1018610,201205311150,1.45,406.24,[]
73,1018610,201205311140,1.40,367.60,[]
74,1018610,201205311130,1.35,330.73,[]
75,1018610,201205311120,1.29,288.86,[]
76,1018610,201205311110,1.24,255.97,[]
77,1018610,201205311100,1.17,213.00,[]
78,1018610,201205311050,1.12,184.55,[]
79,1018610,201205311040,1.08,163.14,[]
80,1018610,201205311030,1.05,147.88,[]
81,1018610,201205311020,1.05,147.88,[]
82,1018610,201205311010,1.05,147.88,[]
83,1018610,201205311000,1.05,147.88,[]
84,1018610,201205310950,1.05,147.88,[]
85,1018610,201205310940,1.05,147.88,[]
86,1018610,201205310930,1.05,147.88,[]
87,1018610,201205310920,1.05,147.88,[]
88,1018610,201205310910,1.05,147.88,[]
89,1018610,201205310900,1.05,147.88,[]
90,1018610,201205310850,1.05,147.88,[]
91,1018610,201205310840,1.05,147.88,[]
92,1018610,201205310830,1.05,147.88,[]
93,1018610,201205310820,1.05,147.88,[]
94,1018610,201205310810,1.05,147.88,[]
95,1018610,201205310800,1.05,147.88,[]
96,1018610,201205310750,1.05,147.88,[]
97,1018610,201205310740,1.05,147.88,[]
98,1018610,201205310730,1.05,147.88,[]
99,1018610,201205310720,1.05,147.88,[]
100,1018610,201205310710,1.05,147.88,[]
101,1018610,201205310700,1.05,147.88,[]
102,1018610,201205310650,1.05,147.88,[]
103,1018610,201205310640,1.06,152.89,[]
104,1018610,201205310630,1.06,152.89,[]
105,1018610,201205310620,1.06,152.89,[]
106,1018610,201205310610,1.06,152.89,[]
107,1018610,201205310600,1.06,152.89,[]
108,1018610,201205310550,1.06,152.89,[]
109,1018610,201205310540,1.06,152.89,[]
110,1018610,201205310530,1.06,152.89,[]
111,1018610,201205310520,1.06,152.89,[]
112,1018610,201205310510,1.06,152.89,[]
113,1018610,201205310500,1.06,152.89,[]
114,1018610,201205310450,1.07,157.98,[]
115,1018610,201205310440,1.07,157.98,[]
116,1018610,201205310430,1.07,157.98,[]
117,1018610,201205310420,1.07,157.98,[]
118,1018610,201205310410,1.07,157.98,[]
119,1018610,201205310400,1.07,157.98,[]
120,1018610,201205310350,1.08,163.14,[]
121,1018610,201205310340,1.08,163.14,[]
122,1018610,201205310330,1.08,163.14,[]
123,1018610,201205310320,1.09,168.38,[]
124,1018610,201205310310,1.09,168.38,[]
125,1018610,201205310300,1.10,173.69,[]
126,1018610,201205310250,1.10,173.69,[]
127,1018610,201205310240,1.11,179.08,[]
128,1018610,201205310230,1.11,179.08,[]
129,1018610,201205310220,1.12,184.55,[]
130,1018610,201205310210,1.13,190.09,[]
131,1018610,201205310200,1.14,195.71,[]
132,1018610,201205310150,1.15,201.40,[]
133,1018610,201205310140,1.17,213.00,[]
134,1018610,201205310130,1.18,218.92,[]
135,1018610,201205310120,1.19,224.91,[]
136,1018610,201205310110,1.21,237.11,[]
137,1018610,201205310100,1.23,249.61,[]
138,1018610,201205310050,1.25,262.40,[]
139,1018610,201205310040,1.27,275.49,[]
140,1018610,201205310030,1.29,288.86,[]
141,1018610,201205310020,1.31,302.53,[]
142,1018610,201205310010,1.32,309.47,[]
143,1018610,201205310000,1.32,309.47,[]
144,1018610,201205302350,1.33,316.48,[]
145,1018610,201205302340,1.33,316.48,[]
146,1018610,201205302330,1.34,323.57,[]
147,1018610,201205302320,1.34,323.57,[]
148,1018610,201205302310,1.35,330.73,[]
149,1018610,201205302300,1.35,330.73,[]
150,1018610,201205302250,1.36,337.96,[]
151,1018610,201205302240,1.37,345.26,[]
152,1018610,201205302230,1.38,352.64,[]
153,1018610,201205302220,1.39,360.08,[]
154,1018610,201205302210,1.40,367.60,[]
155,1018610,201205302200,1.42,382.84,[]
156,1018610,201205302150,1.44,398.37,[]
157,1018610,201205302140,1.47,422.20,[]
158,1018610,201205302130,1.50,446.66,[]
159,1018610,201205302120,1.53,471.75,[]
160,1018610,201205302110,1.54,480.25,[]
161,1018610,201205302100,1.54,480.25,[]
162,1018610,201205302050,1.54,480.25,[]
163,1018610,201205302040,1.54,480.25,[]
164,1018610,201205302030,1.54,480.25,[]
165,1018610,201205302020,1.54,480.25,[]
166,1018610,201205302010,1.54,480.25,[]
167,1018610,201205302000,1.54,480.25,[]
168,1018610,201205301950,1.54,480.25,[]
169,1018610,201205301940,1.53,471.75,[]
170,1018610,201205301930,1.52,463.32,[]
171,1018610,201205301920,1.50,446.66,[]
172,1018610,201205301910,1.48,430.28,[]
173,1018610,201205301900,1.45,406.24,[]
174,1018610,201205301850,1.41,375.18,[]
175,1018610,201205301840,1.38,352.64,[]
176,1018610,201205301830,1.34,323.57,[]
177,1018610,201205301820,1.31,302.53,[]
178,1018610,201205301810,1.29,288.86,[]
179,1018610,201205301800,1.28,282.14,[]
180,1018610,201205301750,1.27,275.49,[]
181,1018610,201205301740,1.26,268.91,[]
182,1018610,201205301730,1.25,262.40,[]
183,1018610,201205301720,1.24,255.97,[]
184,1018610,201205301710,1.22,243.32,[]
185,1018610,201205301700,1.22,243.32,[]
186,1018610,201205301650,1.21,237.11,[]
187,1018610,201205301640,1.21,237.11,[]
188,1018610,201205301630,1.21,237.11,[]
189,1018610,201205301620,1.21,237.11,[]
190,1018610,201205301610,1.21,237.11,[]
191,1018610,201205301600,1.21,237.11,[]
192,1018610,201205301550,1.21,237.11,[]
193,1018610,201205301540,1.21,237.11,[]
194,1018610,201205301530,1.21,237.11,[]
195,1018610,201205301520,1.21,237.11,[]
196,1018610,201205301510,1.21,237.11,[]
197,1018610,201205301500,1.21,237.11,[]
198,1018610,201205301450,1.21,237.11,[]
199,1018610,201205301440,1.21,237.11,[]
200,1018610,201205301430,1.21,237.11,[]
201,1018610,201205301420,1.21,237.11,[]
202,1018610,201205301410,1.21,237.11,[]
203,1018610,201205301400,1.21,237.11,[]
204,1018610,201205301350,1.21,237.11,[]
205,1018610,201205301340,1.21,237.11,[]
206,1018610,201205301330,1.20,230.97,[]
207,1018610,201205301320,1.20,230.97,[]
208,1018610,201205301310,1.19,224.91,[]
209,1018610,201205301300,1.19,224.91,[]
210,1018610,201205301250,1.18,218.92,[]
211,1018610,201205301240,1.17,213.00,[]
212,1018610,201205301230,1.16,207.16,[]
213,1018610,201205301220,1.15,201.40,[]
214,1018610,201205301210,1.14,195.71,[]
215,1018610,201205301200,1.13,190.09,[]
216,1018610,201205301150,1.11,179.08,[]
217,1018610,201205301140,1.10,173.69,[]
218,1018610,201205301130,1.08,163.14,[]
219,1018610,201205301120,1.07,157.98,[]
220,1018610,201205301110,1.05,147.88,[]
221,1018610,201205301100,1.05,147.88,[]
222,1018610,201205301050,1.05,147.88,[]
223,1018610,201205301040,1.05,147.88,[]
224,1018610,201205301030,1.05,147.88,[]
225,1018610,201205301020,1.05,147.88,[]
226,1018610,201205301010,1.05,147.88,[]
227,1018610,201205301000,1.05,147.88,[]
228,1018610,201205300950,1.05,147.88,[]
229,1018610,201205300940,1.05,147.88,[]
230,1018610,201205300930,1.05,147.88,[]
231,1018610,201205300920,1.05,147.88,[]
232,1018610,201205300910,1.05,147.88,[]
233,1018610,201205300900,1.05,147.88,[]
234,1018610,201205300850,1.05,147.88,[]
235,1018610,201205300840,1.05,147.88,[]
236,1018610,201205300830,1.05,147.88,[]
237,1018610,201205300820,1.05,147.88,[]
238,1018610,201205300810,1.05,147.88,[]
239,1018610,201205300800,1.05,147.88,[]
240,1018610,201205300750,1.05,147.88,[]
241,1018610,201205300740,1.05,147.88,[]
242,1018610,201205300730,1.05,147.88,[]
243,1018610,201205300720,1.05,147.88,[]
244,1018610,201205300710,1.06,152.89,[]
245,1018610,201205300700,1.06,152.89,[]
246,1018610,201205300650,1.06,152.89,[]
247,1018610,201205300640,1.06,152.89,[]
248,1018610,201205300630,1.06,152.89,[]
249,1018610,201205300620,1.06,152.89,[]
250,1018610,201205300610,1.06,152.89,[]
251,1018610,201205300600,1.06,152.89,[]
252,1018610,201205300550,1.06,152.89,[]
253,1018610,201205300540,1.06,152.89,[]
254,1018610,201205300530,1.06,152.89,[]
255,1018610,201205300520,1.06,152.89,[]
256,1018610,201205300510,1.06,152.89,[]
257,1018610,201205300500,1.06,152.89,[]
258,1018610,201205300450,1.06,152.89,[]
259,1018610,201205300440,1.06,152.89,[]
260,1018610,201205300430,1.06,152.89,[]
261,1018610,201205300420,1.06,152.89,[]
262,1018610,201205300410,1.06,152.89,[]
263,1018610,201205300400,1.06,152.89,[]
264,1018610,201205300350,1.06,152.89,[]
265,1018610,201205300340,1.06,152.89,[]
266,1018610,201205300330,1.06,152.89,[]
267,1018610,201205300320,1.06,152.89,[]
268,1018610,201205300310,1.06,152.89,[]
269,1018610,201205300300,1.07,157.98,[]
270,1018610,201205300250,1.07,157.98,[]
271,1018610,201205300240,1.07,157.98,[]
272,1018610,201205300230,1.07,157.98,[]
273,1018610,201205300220,1.07,157.98,[]
274,1018610,201205300210,1.07,157.98,[]
275,1018610,201205300200,1.08,163.14,[]
276,1018610,201205300150,1.08,163.14,[]
277,1018610,201205300140,1.08,163.14,[]
278,1018610,201205300130,1.08,163.14,[]
279,1018610,201205300120,1.08,163.14,[]
280,1018610,201205300110,1.09,168.38,[]
281,1018610,201205300100,1.09,168.38,[]
282,1018610,201205300050,1.09,168.38,[]
283,1018610,201205300040,1.10,173.69,[]
284,1018610,201205300030,1.10,173.69,[]
285,1018610,201205300020,1.11,179.08,[]
286,1018610,201205300010,1.11,179.08,[]
287,1018610,201205300000,1.12,184.55,[]
288,1018610,201205292350,1.12,184.55,[]
289,1018610,201205292340,1.13,190.09,[]
290,1018610,201205292330,1.14,195.71,[]
291,1018610,201205292320,1.15,201.40,[]
292,1018610,201205292310,1.16,207.16,[]
293,1018610,201205292300,1.17,213.00,[]
294,1018610,201205292250,1.18,218.92,[]
295,1018610,201205292240,1.19,224.91,[]
296,1018610,201205292230,1.21,237.11,[]
297,1018610,201205292220,1.23,249.61,[]
298,1018610,201205292210,1.24,255.97,[]
299,1018610,201205292200,1.26,268.91,[]
300,1018610,201205292150,1.27,275.49,[]
301,1018610,201205292140,1.27,275.49,[]
302,1018610,201205292130,1.27,275.49,[]
303,1018610,201205292120,1.27,275.49,[]
304,1018610,201205292110,1.27,275.49,[]
305,1018610,201205292100,1.28,282.14,[]
306,1018610,201205292050,1.28,282.14,[]
307,1018610,201205292040,1.28,282.14,[]
308,1018610,201205292030,1.28,282.14,[]
309,1018610,201205292020,1.28,282.14,[]
310,1018610,201205292010,1.29,288.86,[]
311,1018610,201205292000,1.29,288.86,[]
312,1018610,201205291950,1.29,288.86,[]
313,1018610,201205291940,1.29,288.86,[]
314,1018610,201205291930,1.29,288.86,[]
315,1018610,201205291920,1.29,288.86,[]
316,1018610,201205291910,1.30,295.66,[]
317,1018610,201205291900,1.30,295.66,[]
318,1018610,201205291850,1.30,295.66,[]
319,1018610,201205291840,1.31,302.53,[]
320,1018610,201205291830,1.31,302.53,[]
321,1018610,201205291820,1.32,309.47,[]
322,1018610,201205291810,1.33,316.48,[]
323,1018610,201205291800,1.33,316.48,[]
324,1018610,201205291750,1.33,316.48,[]
325,1018610,201205291740,1.33,316.48,[]
326,1018610,201205291730,1.33,316.48,[]
327,1018610,201205291720,1.33,316.48,[]
328,1018610,201205291710,1.33,316.48,[]
329,1018610,201205291700,1.33,316.48,[]
330,1018610,201205291650,1.33,316.48,[]
331,1018610,201205291640,1.33,316.48,[]
332,1018610,201205291630,1.33,316.48,[]
333,1018610,201205291620,1.32,309.47,[]
334,1018610,201205291610,1.32,309.47,[]
335,1018610,201205291600,1.32,309.47,[]
336,1018610,201205291550,1.32,309.47,[]
337,1018610,201205291540,1.32,309.47,[]
338,1018610,201205291530,1.32,309.47,[]
339,1018610,201205291520,1.32,309.47,[]
340,1018610,201205291510,1.31,302.53,[]
341,1018610,201205291500,1.31,302.53,[]
342,1018610,201205291450,1.31,302.53,[]
343,1018610,201205291440,1.30,295.66,[]
344,1018610,201205291430,1.30,295.66,[]
345,1018610,201205291420,1.29,288.86,[]
346,1018610,201205291410,1.28,282.14,[]
347,1018610,201205291400,1.27,275.49,[]
348,1018610,201205291350,1.27,275.49,[]
349,1018610,201205291340,1.27,275.49,[]
350,1018610,201205291330,1.27,275.49,[]
351,1018610,201205291320,1.27,275.49,[]
352,1018610,201205291310,1.28,282.14,[]
353,1018610,201205291300,1.29,288.86,[]
354,1018610,201205291250,1.29,288.86,[]
355,1018610,201205291240,1.29,288.86,[]
356,1018610,201205291230,1.29,288.86,[]
357,1018610,201205291220,1.29,288.86,[]
358,1018610,201205291210,1.28,282.14,[]
359,1018610,201205291200,1.27,275.49,[]
360,1018610,201205291150,1.25,262.40,[]
361,1018610,201205291140,1.23,249.61,[]
362,1018610,201205291130,1.21,237.11,[]
363,1018610,201205291120,1.19,224.91,[]
364,1018610,201205291110,1.17,213.00,[]
365,1018610,201205291100,1.14,195.71,[]
366,1018610,201205291050,1.12,184.55,[]
367,1018610,201205291040,1.10,173.69,[]
368,1018610,201205291030,1.08,163.14,[]
369,1018610,201205291020,1.07,157.98,[]
370,1018610,201205291010,1.06,152.89,[]
371,1018610,201205291000,1.06,152.89,[]
372,1018610,201205290950,1.06,152.89,[]
373,1018610,201205290940,1.05,147.88,[]
374,1018610,201205290930,1.05,147.88,[]
375,1018610,201205290920,1.05,147.88,[]
376,1018610,201205290910,1.05,147.88,[]
377,1018610,201205290900,1.05,147.88,[]
378,1018610,201205290850,1.05,147.88,[]
379,1018610,201205290840,1.05,147.88,[]
380,1018610,201205290830,1.05,147.88,[]
381,1018610,201205290820,1.05,147.88,[]
382,1018610,201205290810,1.05,147.88,[]
383,1018610,201205290800,1.05,147.88,[]
384,1018610,201205290750,1.05,147.88,[]
385,1018610,201205290740,1.05,147.88,[]
386,1018610,201205290730,1.05,147.88,[]
387,1018610,201205290720,1.05,147.88,[]
388,1018610,201205290710,1.05,147.88,[]
389,1018610,201205290700,1.06,152.89,[]
390,1018610,201205290650,1.06,152.89,[]
391,1018610,201205290640,1.06,152.89,[]
392,1018610,201205290630,1.06,152.89,[]
393,1018610,201205290620,1.06,152.89,[]
394,1018610,201205290610,1.06,152.89,[]
395,1018610,201205290600,1.06,152.89,[]
396,1018610,201205290550,1.06,152.89,[]
397,1018610,201205290540,1.06,152.89,[]
398,1018610,201205290530,1.06,152.89,[]
399,1018610,201205290520,1.07,157.98,[]
400,1018610,201205290510,1.07,157.98,[]
401,1018610,201205290500,1.07,157.98,[]
402,1018610,201205290450,1.07,157.98,[]
403,1018610,201205290440,1.07,157.98,[]
404,1018610,201205290430,1.07,157.98,[]
405,1018610,201205290420,1.08,163.14,[]
406,1018610,201205290410,1.08,163.14,[]
407,1018610,201205290400,1.08,163.14,[]
408,1018610,201205290350,1.08,163.14,[]
409,1018610,201205290340,1.09,168.38,[]
410,1018610,201205290330,1.09,168.38,[]
411,1018610,201205290320,1.09,168.38,[]
412,1018610,201205290310,1.10,173.69,[]
413,1018610,201205290300,1.10,173.69,[]
414,1018610,201205290250,1.11,179.08,[]
415,1018610,201205290240,1.11,179.08,[]
416,1018610,201205290230,1.12,184.55,[]
417,1018610,201205290220,1.13,190.09,[]
418,1018610,201205290210,1.14,195.71,[]
419,1018610,201205290200,1.15,201.40,[]
420,1018610,201205290150,1.16,207.16,[]
421,1018610,201205290140,1.17,213.00,[]
422,1018610,201205290130,1.19,224.91,[]
423,1018610,201205290120,1.21,237.11,[]
424,1018610,201205290110,1.22,243.32,[]
425,1018610,201205290100,1.24,255.97,[]
426,1018610,201205290050,1.26,268.91,[]
427,1018610,201205290040,1.28,282.14,[]
428,1018610,201205290030,1.31,302.53,[]
429,1018610,201205290020,1.33,316.48,[]
430,1018610,201205290010,1.33,316.48,[]
431,1018610,201205290000,1.33,316.48,[]
432,1018610,201205282350,1.33,316.48,[]
433,1018610,201205282340,1.33,316.48,[]
434,1018610,201205282330,1.33,316.48,[]
435,1018610,201205282320,1.33,316.48,[]
436,1018610,201205282310,1.33,316.48,[]
437,1018610,201205282300,1.33,316.48,[]
438,1018610,201205282250,1.33,316.48,[]
439,1018610,201205282240,1.33,316.48,[]
440,1018610,201205282230,1.33,316.48,[]
441,1018610,201205282220,1.33,316.48,[]
442,1018610,201205282210,1.33,316.48,[]
443,1018610,201205282200,1.33,316.48,[]
444,1018610,201205282150,1.33,316.48,[]
445,1018610,201205282140,1.33,316.48,[]
446,1018610,201205282130,1.33,316.48,[]
447,1018610,201205282120,1.33,316.48,[]
448,1018610,201205282110,1.33,316.48,[]
449,1018610,201205282100,1.33,316.48,[]
450,1018610,201205282050,1.33,316.48,[]
451,1018610,201205282040,1.33,316.48,[]
452,1018610,201205282030,1.33,316.48,[]
453,1018610,201205282020,1.32,309.47,[]
454,1018610,201205282010,1.32,309.47,[]
455,1018610,201205282000,1.32,309.47,[]
456,1018610,201205281950,1.32,309.47,[]
457,1018610,201205281940,1.32,309.47,[]
458,1018610,201205281930,1.32,309.47,[]
459,1018610,201205281920,1.32,309.47,[]
460,1018610,201205281910,1.32,309.47,[]
461,1018610,201205281900,1.32,309.47,[]
462,1018610,201205281850,1.31,302.53,[]
463,1018610,201205281840,1.31,302.53,[]
464,1018610,201205281830,1.30,295.66,[]
465,1018610,201205281820,1.29,288.86,[]
466,1018610,201205281810,1.28,282.14,[]
467,1018610,201205281800,1.27,275.49,[]
468,1018610,201205281750,1.25,262.40,[]
469,1018610,201205281740,1.23,249.61,[]
470,1018610,201205281730,1.21,237.11,[]
471,1018610,201205281720,1.19,224.91,[]
472,1018610,201205281710,1.18,218.92,[]
473,1018610,201205281700,1.15,201.40,[]
474,1018610,201205281650,1.13,190.09,[]
475,1018610,201205281640,1.11,179.08,[]
476,1018610,201205281630,1.09,168.38,[]
477,1018610,201205281620,1.08,163.14,[]
478,1018610,201205281610,1.08,163.14,[]
479,1018610,201205281600,1.08,163.14,[]
480,1018610,201205281550,1.08,163.14,[]
481,1018610,201205281540,1.07,157.98,[]
482,1018610,201205281530,1.07,157.98,[]
483,1018610,201205281520,1.07,157.98,[]
484,1018610,201205281510,1.06,152.89,[]
485,1018610,201205281500,1.06,152.89,[]
486,1018610,201205281450,1.06,152.89,[]
487,1018610,201205281440,1.05,147.88,[]
488,1018610,201205281430,1.05,147.88,[]
489,1018610,201205281420,1.05,147.88,[]
490,1018610,201205281410,1.05,147.88,[]
491,1018610,201205281400,1.05,147.88,[]
492,1018610,201205281350,1.05,147.88,[]
493,1018610,201205281340,1.05,147.88,[]
494,1018610,201205281330,1.05,147.88,[]
495,1018610,201205281320,1.05,147.88,[]
496,1018610,201205281310,1.05,147.88,[]
497,1018610,201205281300,1.05,147.88,[]
498,1018610,201205281250,1.05,147.88,[]
499,1018610,201205281240,1.05,147.88,[]
500,1018610,201205281230,1.05,147.88,[]
501,1018610,201205281220,1.05,147.88,[]
502,1018610,201205281210,1.05,147.88,[]
503,1018610,201205281200,1.05,147.88,[]
504,1018610,201205281150,1.05,147.88,[]
505,1018610,201205281140,1.05,147.88,[]
506,1018610,201205281130,1.05,147.88,[]
507,1018610,201205281120,1.05,147.88,[]
508,1018610,201205281110,1.05,147.88,[]
509,1018610,201205281100,1.05,147.88,[]
510,1018610,201205281050,1.05,147.88,[]
511,1018610,201205281040,1.05,147.88,[]
512,1018610,201205281030,1.05,147.88,[]
513,1018610,201205281020,1.05,147.88,[]
514,1018610,201205281010,1.05,147.88,[]
515,1018610,201205281000,1.05,147.88,[]
516,1018610,201205280950,1.05,147.88,[]
517,1018610,201205280940,1.05,147.88,[]
518,1018610,201205280930,1.05,147.88,[]
519,1018610,201205280920,1.05,147.88,[]
520,1018610,201205280910,1.05,147.88,[]
521,1018610,201205280900,1.06,152.89,[]
522,1018610,201205280850,1.06,152.89,[]
523,1018610,201205280840,1.06,152.89,[]
524,1018610,201205280830,1.06,152.89,[]
525,1018610,201205280820,1.06,152.89,[]
526,1018610,201205280810,1.06,152.89,[]
527,1018610,201205280800,1.06,152.89,[]
528,1018610,201205280750,1.06,152.89,[]
529,1018610,201205280740,1.06,152.89,[]
530,1018610,201205280730,1.06,152.89,[]
531,1018610,201205280720,1.06,152.89,[]
532,1018610,201205280710,1.06,152.89,[]
533,1018610,201205280700,1.06,152.89,[]
534,1018610,201205280650,1.06,152.89,[]
535,1018610,201205280640,1.06,152.89,[]
536,1018610,201205280630,1.06,152.89,[]
537,1018610,201205280620,1.06,152.89,[]
538,1018610,201205280610,1.06,152.89,[]
539,1018610,201205280600,1.06,152.89,[]
540,1018610,201205280550,1.06,152.89,[]
541,1018610,201205280540,1.07,157.98,[]
542,1018610,201205280530,1.07,157.98,[]
543,1018610,201205280520,1.07,157.98,[]
544,1018610,201205280510,1.07,157.98,[]
545,1018610,201205280500,1.07,157.98,[]
546,1018610,201205280450,1.07,157.98,[]
547,1018610,201205280440,1.07,157.98,[]
548,1018610,201205280430,1.08,163.14,[]
549,1018610,201205280420,1.08,163.14,[]
550,1018610,201205280410,1.08,163.14,[]
551,1018610,201205280400,1.08,163.14,[]
552,1018610,201205280350,1.08,163.14,[]
553,1018610,201205280340,1.09,168.38,[]
554,1018610,201205280330,1.09,168.38,[]
555,1018610,201205280320,1.09,168.38,[]
556,1018610,201205280310,1.10,173.69,[]
557,1018610,201205280300,1.10,173.69,[]
558,1018610,201205280250,1.11,179.08,[]
559,1018610,201205280240,1.12,184.55,[]
560,1018610,201205280230,1.12,184.55,[]
561,1018610,201205280220,1.13,190.09,[]
562,1018610,201205280210,1.14,195.71,[]
563,1018610,201205280200,1.15,201.40,[]
564,1018610,201205280150,1.17,213.00,[]
565,1018610,201205280140,1.18,218.92,[]
566,1018610,201205280130,1.19,224.91,[]
567,1018610,201205280120,1.21,237.11,[]
568,1018610,201205280110,1.23,249.61,[]
569,1018610,201205280100,1.25,262.40,[]
570,1018610,201205280050,1.27,275.49,[]
571,1018610,201205280040,1.29,288.86,[]
572,1018610,201205280030,1.31,302.53,[]
573,1018610,201205280020,1.33,316.48,[]
574,1018610,201205280010,1.33,316.48,[]
575,1018610,201205280000,1.33,316.48,[]
576,1018610,201205272350,1.33,316.48,[]
577,1018610,201205272340,1.33,316.48,[]
578,1018610,201205272330,1.33,316.48,[]
579,1018610,201205272320,1.33,316.48,[]
580,1018610,201205272310,1.33,316.48,[]
581,1018610,201205272300,1.33,316.48,[]
582,1018610,201205272250,1.33,316.48,[]
583,1018610,201205272240,1.33,316.48,[]
584,1018610,201205272230,1.33,316.48,[]
585,1018610,201205272220,1.33,316.48,[]
586,1018610,201205272210,1.33,316.48,[]
587,1018610,201205272200,1.33,316.48,[]
588,1018610,201205272150,1.33,316.48,[]
589,1018610,201205272140,1.33,316.48,[]
590,1018610,201205272130,1.33,316.48,[]
591,1018610,201205272120,1.33,316.48,[]
592,1018610,201205272110,1.33,316.48,[]
593,1018610,201205272100,1.33,316.48,[]
594,1018610,201205272050,1.33,316.48,[]
595,1018610,201205272040,1.33,316.48,[]
596,1018610,201205272030,1.33,316.48,[]
597,1018610,201205272020,1.33,316.48,[]
598,1018610,201205272010,1.33,316.48,[]
599,1018610,201205272000,1.33,316.48,[]
600,1018610,201205271950,1.33,316.48,[]
601,1018610,201205271940,1.33,316.48,[]
602,1018610,201205271930,1.33,316.48,[]
603,1018610,201205271920,1.33,316.48,[]
604,1018610,201205271910,1.33,316.48,[]
605,1018610,201205271900,1.33,316.48,[]
606,1018610,201205271850,1.32,309.47,[]
607,1018610,201205271840,1.32,309.47,[]
608,1018610,201205271830,1.32,309.47,[]
609,1018610,201205271820,1.32,309.47,[]
610,1018610,201205271810,1.32,309.47,[]
611,1018610,201205271800,1.32,309.47,[]
612,1018610,201205271750,1.32,309.47,[]
613,1018610,201205271740,1.32,309.47,[]
614,1018610,201205271730,1.32,309.47,[]
615,1018610,201205271720,1.32,309.47,[]
616,1018610,201205271710,1.31,302.53,[]
617,1018610,201205271700,1.31,302.53,[]
618,1018610,201205271650,1.30,295.66,[]
619,1018610,201205271640,1.30,295.66,[]
620,1018610,201205271630,1.29,288.86,[]
621,1018610,201205271620,1.27,275.49,[]
622,1018610,201205271610,1.26,268.91,[]
623,1018610,201205271600,1.24,255.97,[]
624,1018610,201205271550,1.22,243.32,[]
625,1018610,201205271540,1.20,230.97,[]
626,1018610,201205271530,1.17,213.00,[]
627,1018610,201205271520,1.15,201.40,[]
628,1018610,201205271510,1.13,190.09,[]
629,1018610,201205271500,1.10,173.69,[]
630,1018610,201205271450,1.08,163.14,[]
631,1018610,201205271440,1.06,152.89,[]
632,1018610,201205271430,1.04,142.95,[]
633,1018610,201205271420,1.04,142.95,[]
