,wlobscd,ymdhm,wl,fw,links
89,1018610,202109300900,1.05,161.31,[]
90,1018610,202109300850,1.05,161.31,[]
91,1018610,202109300840,1.05,161.31,[]
92,1018610,202109300830,1.05,161.31,[]
93,1018610,202109300820,1.05,161.31,[]
94,1018610,202109300810,1.05,161.31,[]
95,1018610,202109300800,1.05,161.31,[]
96,1018610,202109300750,1.05,161.31,[]
97,1018610,202109300740,1.05,161.31,[]
98,1018610,202109300730,1.05,161.31,[]
99,1018610,202109300720,1.05,161.31,[]
100,1018610,202109300710,1.05,161.31,[]
101,1018610,202109300700,1.05,161.31,[]
102,1018610,202109300650,1.05,161.31,[]
103,1018610,202109300640,1.05,161.31,[]
104,1018610,202109300630,1.05,161.31,[]
105,1018610,202109300620,1.05,161.31,[]
106,1018610,202109300610,1.05,161.31,[]
107,1018610,202109300600,1.05,161.31,[]
108,1018610,202109300550,1.05,161.31,[]
109,1018610,202109300540,1.05,161.31,[]
110,1018610,202109300530,1.05,161.31,[]
111,1018610,202109300520,1.05,161.31,[]
112,1018610,202109300510,1.05,161.31,[]
113,1018610,202109300500,1.05,161.31,[]
114,1018610,202109300450,1.05,161.31,[]
115,1018610,202109300440,1.05,161.31,[]
116,1018610,202109300430,1.05,161.31,[]
117,1018610,202109300420,1.05,161.31,[]
118,1018610,202109300410,1.05,161.31,[]
119,1018610,202109300400,1.05,161.31,[]
120,1018610,202109300350,1.05,161.31,[]
121,1018610,202109300340,1.05,161.31,[]
122,1018610,202109300330,1.05,161.31,[]
123,1018610,202109300320,1.05,161.31,[]
124,1018610,202109300310,1.05,161.31,[]
125,1018610,202109300300,1.05,161.31,[]
126,1018610,202109300250,1.05,161.31,[]
127,1018610,202109300240,1.05,161.31,[]
128,1018610,202109300230,1.05,161.31,[]
129,1018610,202109300220,1.05,161.31,[]
130,1018610,202109300210,1.05,161.31,[]
131,1018610,202109300200,1.05,161.31,[]
132,1018610,202109300150,1.05,161.31,[]
133,1018610,202109300140,1.05,161.31,[]
134,1018610,202109300130,1.05,161.31,[]
135,1018610,202109300120,1.05,161.31,[]
136,1018610,202109300110,1.05,161.31,[]
137,1018610,202109300100,1.05,161.31,[]
138,1018610,202109300050,1.05,161.31,[]
139,1018610,202109300040,1.05,161.31,[]
140,1018610,202109300030,1.05,161.31,[]
141,1018610,202109300020,1.05,161.31,[]
142,1018610,202109300010,1.05,161.31,[]
143,1018610,202109300000,1.05,161.31,[]
144,1018610,202109292350,1.05,161.31,[]
145,1018610,202109292340,1.05,161.31,[]
146,1018610,202109292330,1.05,161.31,[]
147,1018610,202109292320,1.05,161.31,[]
148,1018610,202109292310,1.05,161.31,[]
149,1018610,202109292300,1.05,161.31,[]
150,1018610,202109292250,1.05,161.31,[]
151,1018610,202109292240,1.05,161.31,[]
152,1018610,202109292230,1.05,161.31,[]
153,1018610,202109292220,1.05,161.31,[]
154,1018610,202109292210,1.05,161.31,[]
155,1018610,202109292200,1.05,161.31,[]
156,1018610,202109292150,1.05,161.31,[]
157,1018610,202109292140,1.05,161.31,[]
158,1018610,202109292130,1.05,161.31,[]
159,1018610,202109292120,1.05,161.31,[]
160,1018610,202109292110,1.05,161.31,[]
161,1018610,202109292100,1.05,161.31,[]
162,1018610,202109292050,1.05,161.31,[]
163,1018610,202109292040,1.05,161.31,[]
164,1018610,202109292030,1.05,161.31,[]
165,1018610,202109292020,1.05,161.31,[]
166,1018610,202109292010,1.05,161.31,[]
167,1018610,202109292000,1.05,161.31,[]
168,1018610,202109291950,1.05,161.31,[]
169,1018610,202109291940,1.05,161.31,[]
170,1018610,202109291930,1.05,161.31,[]
171,1018610,202109291920,1.05,161.31,[]
172,1018610,202109291910,1.05,161.31,[]
173,1018610,202109291900,1.05,161.31,[]
174,1018610,202109291850,1.05,161.31,[]
175,1018610,202109291840,1.05,161.31,[]
176,1018610,202109291830,1.05,161.31,[]
177,1018610,202109291820,1.05,161.31,[]
178,1018610,202109291810,1.05,161.31,[]
179,1018610,202109291800,1.05,161.31,[]
180,1018610,202109291750,1.05,161.31,[]
181,1018610,202109291740,1.05,161.31,[]
182,1018610,202109291730,1.05,161.31,[]
183,1018610,202109291720,1.06,166.73,[]
184,1018610,202109291710,1.06,166.73,[]
185,1018610,202109291700,1.06,166.73,[]
186,1018610,202109291650,1.06,166.73,[]
187,1018610,202109291640,1.06,166.73,[]
188,1018610,202109291630,1.06,166.73,[]
189,1018610,202109291620,1.07,172.24,[]
190,1018610,202109291610,1.07,172.24,[]
191,1018610,202109291600,1.08,177.84,[]
192,1018610,202109291550,1.08,177.84,[]
193,1018610,202109291540,1.09,185.12,[]
194,1018610,202109291530,1.09,185.12,[]
195,1018610,202109291520,1.11,200.00,[]
196,1018610,202109291510,1.12,207.60,[]
197,1018610,202109291500,1.14,223.12,[]
198,1018610,202109291450,1.16,239.04,[]
199,1018610,202109291440,1.18,255.36,[]
200,1018610,202109291430,1.21,280.58,[]
201,1018610,202109291420,1.25,315.55,[]
202,1018610,202109291410,1.27,333.60,[]
203,1018610,202109291400,1.27,333.60,[]
204,1018610,202109291350,1.27,333.60,[]
205,1018610,202109291340,1.27,333.60,[]
206,1018610,202109291330,1.27,333.60,[]
207,1018610,202109291320,1.27,333.60,[]
208,1018610,202109291310,1.27,333.60,[]
209,1018610,202109291300,1.27,333.60,[]
210,1018610,202109291250,1.27,333.60,[]
211,1018610,202109291240,1.27,333.60,[]
212,1018610,202109291230,1.27,333.60,[]
213,1018610,202109291220,1.27,333.60,[]
214,1018610,202109291210,1.27,333.60,[]
215,1018610,202109291200,1.27,333.60,[]
216,1018610,202109291150,1.27,333.60,[]
217,1018610,202109291140,1.27,333.60,[]
218,1018610,202109291130,1.27,333.60,[]
219,1018610,202109291120,1.27,333.60,[]
220,1018610,202109291110,1.27,333.60,[]
221,1018610,202109291100,1.27,333.60,[]
222,1018610,202109291050,1.27,333.60,[]
223,1018610,202109291040,1.27,333.60,[]
224,1018610,202109291030,1.27,333.60,[]
225,1018610,202109291020,1.27,333.60,[]
226,1018610,202109291010,1.27,333.60,[]
227,1018610,202109291000,1.27,333.60,[]
228,1018610,202109290950,1.27,333.60,[]
229,1018610,202109290940,1.27,333.60,[]
230,1018610,202109290930,1.27,333.60,[]
231,1018610,202109290920,1.27,333.60,[]
232,1018610,202109290910,1.27,333.60,[]
233,1018610,202109290900,1.27,333.60,[]
234,1018610,202109290850,1.27,333.60,[]
235,1018610,202109290840,1.27,333.60,[]
236,1018610,202109290830,1.27,333.60,[]
237,1018610,202109290820,1.27,333.60,[]
238,1018610,202109290810,1.27,333.60,[]
239,1018610,202109290800,1.27,333.60,[]
240,1018610,202109290750,1.27,333.60,[]
241,1018610,202109290740,1.27,333.60,[]
242,1018610,202109290730,1.27,333.60,[]
243,1018610,202109290720,1.27,333.60,[]
244,1018610,202109290710,1.27,333.60,[]
245,1018610,202109290700,1.27,333.60,[]
246,1018610,202109290650,1.27,333.60,[]
247,1018610,202109290640,1.27,333.60,[]
248,1018610,202109290630,1.27,333.60,[]
249,1018610,202109290620,1.27,333.60,[]
250,1018610,202109290610,1.27,333.60,[]
251,1018610,202109290600,1.27,333.60,[]
252,1018610,202109290550,1.27,333.60,[]
253,1018610,202109290540,1.27,333.60,[]
254,1018610,202109290530,1.27,333.60,[]
255,1018610,202109290520,1.27,333.60,[]
256,1018610,202109290510,1.27,333.60,[]
257,1018610,202109290500,1.27,333.60,[]
258,1018610,202109290450,1.27,333.60,[]
259,1018610,202109290440,1.27,333.60,[]
260,1018610,202109290430,1.27,333.60,[]
261,1018610,202109290420,1.27,333.60,[]
262,1018610,202109290410,1.27,333.60,[]
263,1018610,202109290400,1.27,333.60,[]
264,1018610,202109290350,1.27,333.60,[]
265,1018610,202109290340,1.27,333.60,[]
266,1018610,202109290330,1.27,333.60,[]
267,1018610,202109290320,1.27,333.60,[]
268,1018610,202109290310,1.27,333.60,[]
269,1018610,202109290300,1.27,333.60,[]
270,1018610,202109290250,1.27,333.60,[]
271,1018610,202109290240,1.27,333.60,[]
272,1018610,202109290230,1.27,333.60,[]
273,1018610,202109290220,1.27,333.60,[]
274,1018610,202109290210,1.27,333.60,[]
275,1018610,202109290200,1.27,333.60,[]
276,1018610,202109290150,1.27,333.60,[]
277,1018610,202109290140,1.27,333.60,[]
278,1018610,202109290130,1.27,333.60,[]
279,1018610,202109290120,1.27,333.60,[]
280,1018610,202109290110,1.27,333.60,[]
281,1018610,202109290100,1.27,333.60,[]
282,1018610,202109290050,1.27,333.60,[]
283,1018610,202109290040,1.27,333.60,[]
284,1018610,202109290030,1.27,333.60,[]
285,1018610,202109290020,1.27,333.60,[]
286,1018610,202109290010,1.27,333.60,[]
287,1018610,202109290000,1.27,333.60,[]
288,1018610,202109282350,1.27,333.60,[]
289,1018610,202109282340,1.27,333.60,[]
290,1018610,202109282330,1.27,333.60,[]
291,1018610,202109282320,1.27,333.60,[]
292,1018610,202109282310,1.27,333.60,[]
293,1018610,202109282300,1.27,333.60,[]
294,1018610,202109282250,1.27,333.60,[]
295,1018610,202109282240,1.27,333.60,[]
296,1018610,202109282230,1.27,333.60,[]
297,1018610,202109282220,1.27,333.60,[]
298,1018610,202109282210,1.27,333.60,[]
299,1018610,202109282200,1.27,333.60,[]
300,1018610,202109282150,1.27,333.60,[]
301,1018610,202109282140,1.27,333.60,[]
302,1018610,202109282130,1.27,333.60,[]
303,1018610,202109282120,1.27,333.60,[]
304,1018610,202109282110,1.28,342.76,[]
305,1018610,202109282100,1.28,342.76,[]
306,1018610,202109282050,1.28,342.76,[]
307,1018610,202109282040,1.28,342.76,[]
308,1018610,202109282030,1.28,342.76,[]
309,1018610,202109282020,1.28,342.76,[]
310,1018610,202109282010,1.29,352.01,[]
311,1018610,202109282000,1.29,352.01,[]
312,1018610,202109281950,1.29,352.01,[]
313,1018610,202109281940,1.30,361.36,[]
314,1018610,202109281930,1.31,370.79,[]
315,1018610,202109281920,1.32,380.32,[]
316,1018610,202109281910,1.33,389.93,[]
317,1018610,202109281900,1.35,409.42,[]
318,1018610,202109281850,1.37,429.26,[]
319,1018610,202109281840,1.40,459.66,[]
320,1018610,202109281830,1.44,501.37,[]
321,1018610,202109281820,1.49,555.38,[]
322,1018610,202109281810,1.52,588.75,[]
323,1018610,202109281800,1.52,588.75,[]
324,1018610,202109281750,1.52,588.75,[]
325,1018610,202109281740,1.52,588.75,[]
326,1018610,202109281730,1.52,588.75,[]
327,1018610,202109281720,1.52,588.75,[]
328,1018610,202109281710,1.52,588.75,[]
329,1018610,202109281700,1.52,588.75,[]
330,1018610,202109281650,1.52,588.75,[]
331,1018610,202109281640,1.52,588.75,[]
332,1018610,202109281630,1.52,588.75,[]
333,1018610,202109281620,1.52,588.75,[]
334,1018610,202109281610,1.52,588.75,[]
335,1018610,202109281600,1.52,588.75,[]
336,1018610,202109281550,1.52,588.75,[]
337,1018610,202109281540,1.52,588.75,[]
338,1018610,202109281530,1.52,588.75,[]
339,1018610,202109281520,1.52,588.75,[]
340,1018610,202109281510,1.52,588.75,[]
341,1018610,202109281500,1.52,588.75,[]
342,1018610,202109281450,1.52,588.75,[]
343,1018610,202109281440,1.52,588.75,[]
344,1018610,202109281430,1.52,588.75,[]
345,1018610,202109281420,1.52,588.75,[]
346,1018610,202109281410,1.52,588.75,[]
347,1018610,202109281400,1.52,588.75,[]
348,1018610,202109281350,1.52,588.75,[]
349,1018610,202109281340,1.52,588.75,[]
350,1018610,202109281330,1.52,588.75,[]
351,1018610,202109281320,1.52,588.75,[]
352,1018610,202109281310,1.52,588.75,[]
353,1018610,202109281300,1.52,588.75,[]
354,1018610,202109281250,1.51,577.54,[]
355,1018610,202109281240,1.51,577.54,[]
356,1018610,202109281230,1.51,577.54,[]
357,1018610,202109281220,1.51,577.54,[]
358,1018610,202109281210,1.50,566.42,[]
359,1018610,202109281200,1.50,566.42,[]
360,1018610,202109281150,1.49,555.38,[]
361,1018610,202109281140,1.48,544.41,[]
362,1018610,202109281130,1.46,522.73,[]
363,1018610,202109281120,1.44,501.37,[]
364,1018610,202109281110,1.40,459.66,[]
365,1018610,202109281100,1.34,399.63,[]
366,1018610,202109281050,1.27,333.60,[]
367,1018610,202109281040,1.20,272.07,[]
368,1018610,202109281030,1.13,215.31,[]
369,1018610,202109281020,1.07,172.24,[]
370,1018610,202109281010,1.05,161.31,[]
371,1018610,202109281000,1.05,161.31,[]
372,1018610,202109280950,1.05,161.31,[]
373,1018610,202109280940,1.05,161.31,[]
374,1018610,202109280930,1.05,161.31,[]
375,1018610,202109280920,1.05,161.31,[]
376,1018610,202109280910,1.05,161.31,[]
377,1018610,202109280900,1.04,155.97,[]
378,1018610,202109280850,1.04,155.97,[]
379,1018610,202109280840,1.04,155.97,[]
380,1018610,202109280830,1.04,155.97,[]
381,1018610,202109280820,1.04,155.97,[]
382,1018610,202109280810,1.04,155.97,[]
383,1018610,202109280800,1.04,155.97,[]
384,1018610,202109280750,1.04,155.97,[]
385,1018610,202109280740,1.04,155.97,[]
386,1018610,202109280730,1.04,155.97,[]
387,1018610,202109280720,1.04,155.97,[]
388,1018610,202109280710,1.04,155.97,[]
389,1018610,202109280700,1.04,155.97,[]
390,1018610,202109280650,1.04,155.97,[]
391,1018610,202109280640,1.04,155.97,[]
392,1018610,202109280630,1.04,155.97,[]
393,1018610,202109280620,1.04,155.97,[]
394,1018610,202109280610,1.04,155.97,[]
395,1018610,202109280600,1.04,155.97,[]
396,1018610,202109280550,1.04,155.97,[]
397,1018610,202109280540,1.04,155.97,[]
398,1018610,202109280530,1.04,155.97,[]
399,1018610,202109280520,1.04,155.97,[]
400,1018610,202109280510,1.04,155.97,[]
401,1018610,202109280500,1.04,155.97,[]
402,1018610,202109280450,1.04,155.97,[]
403,1018610,202109280440,1.04,155.97,[]
404,1018610,202109280430,1.04,155.97,[]
405,1018610,202109280420,1.04,155.97,[]
406,1018610,202109280410,1.05,161.31,[]
407,1018610,202109280400,1.05,161.31,[]
408,1018610,202109280350,1.05,161.31,[]
409,1018610,202109280340,1.05,161.31,[]
410,1018610,202109280330,1.05,161.31,[]
411,1018610,202109280320,1.05,161.31,[]
412,1018610,202109280310,1.05,161.31,[]
413,1018610,202109280300,1.05,161.31,[]
414,1018610,202109280250,1.05,161.31,[]
415,1018610,202109280240,1.05,161.31,[]
416,1018610,202109280230,1.05,161.31,[]
417,1018610,202109280220,1.05,161.31,[]
418,1018610,202109280210,1.05,161.31,[]
419,1018610,202109280200,1.05,161.31,[]
420,1018610,202109280150,1.05,161.31,[]
421,1018610,202109280140,1.06,166.73,[]
422,1018610,202109280130,1.06,166.73,[]
423,1018610,202109280120,1.07,172.24,[]
424,1018610,202109280110,1.07,172.24,[]
425,1018610,202109280100,1.08,177.84,[]
426,1018610,202109280050,1.09,185.12,[]
427,1018610,202109280040,1.10,192.51,[]
428,1018610,202109280030,1.11,200.00,[]
429,1018610,202109280020,1.13,215.31,[]
430,1018610,202109280010,1.15,231.03,[]
431,1018610,202109280000,1.17,247.15,[]
432,1018610,202109272350,1.21,280.58,[]
433,1018610,202109272340,1.25,315.55,[]
434,1018610,202109272330,1.30,361.36,[]
435,1018610,202109272320,1.35,409.42,[]
436,1018610,202109272310,1.42,480.35,[]
437,1018610,202109272300,1.49,555.38,[]
438,1018610,202109272250,1.49,555.38,[]
439,1018610,202109272240,1.49,555.38,[]
440,1018610,202109272230,1.49,555.38,[]
441,1018610,202109272220,1.49,555.38,[]
442,1018610,202109272210,1.49,555.38,[]
443,1018610,202109272200,1.49,555.38,[]
444,1018610,202109272150,1.49,555.38,[]
445,1018610,202109272140,1.49,555.38,[]
446,1018610,202109272130,1.49,555.38,[]
447,1018610,202109272120,1.49,555.38,[]
448,1018610,202109272110,1.49,555.38,[]
449,1018610,202109272100,1.49,555.38,[]
450,1018610,202109272050,1.49,555.38,[]
451,1018610,202109272040,1.49,555.38,[]
452,1018610,202109272030,1.49,555.38,[]
453,1018610,202109272020,1.49,555.38,[]
454,1018610,202109272010,1.49,555.38,[]
455,1018610,202109272000,1.49,555.38,[]
456,1018610,202109271950,1.49,555.38,[]
457,1018610,202109271940,1.48,544.41,[]
458,1018610,202109271930,1.48,544.41,[]
459,1018610,202109271920,1.48,544.41,[]
460,1018610,202109271910,1.48,544.41,[]
461,1018610,202109271900,1.47,533.53,[]
462,1018610,202109271850,1.46,522.73,[]
463,1018610,202109271840,1.45,512.01,[]
464,1018610,202109271830,1.44,501.37,[]
465,1018610,202109271820,1.42,480.35,[]
466,1018610,202109271810,1.39,449.44,[]
467,1018610,202109271800,1.35,409.42,[]
468,1018610,202109271750,1.32,380.32,[]
469,1018610,202109271740,1.30,361.36,[]
470,1018610,202109271730,1.30,361.36,[]
471,1018610,202109271720,1.29,352.01,[]
472,1018610,202109271710,1.29,352.01,[]
473,1018610,202109271700,1.29,352.01,[]
474,1018610,202109271650,1.29,352.01,[]
475,1018610,202109271640,1.29,352.01,[]
476,1018610,202109271630,1.29,352.01,[]
477,1018610,202109271620,1.29,352.01,[]
478,1018610,202109271610,1.29,352.01,[]
479,1018610,202109271600,1.29,352.01,[]
480,1018610,202109271550,1.29,352.01,[]
481,1018610,202109271540,1.29,352.01,[]
482,1018610,202109271530,1.29,352.01,[]
483,1018610,202109271520,1.29,352.01,[]
484,1018610,202109271510,1.29,352.01,[]
485,1018610,202109271500,1.29,352.01,[]
486,1018610,202109271450,1.29,352.01,[]
487,1018610,202109271440,1.29,352.01,[]
488,1018610,202109271430,1.29,352.01,[]
489,1018610,202109271420,1.28,342.76,[]
490,1018610,202109271410,1.28,342.76,[]
491,1018610,202109271400,1.28,342.76,[]
492,1018610,202109271350,1.28,342.76,[]
493,1018610,202109271340,1.28,342.76,[]
494,1018610,202109271330,1.28,342.76,[]
495,1018610,202109271320,1.27,333.60,[]
496,1018610,202109271310,1.27,333.60,[]
497,1018610,202109271300,1.27,333.60,[]
498,1018610,202109271250,1.26,324.53,[]
499,1018610,202109271240,1.25,315.55,[]
500,1018610,202109271230,1.24,306.66,[]
501,1018610,202109271220,1.22,289.18,[]
502,1018610,202109271210,1.20,272.07,[]
503,1018610,202109271200,1.17,247.15,[]
504,1018610,202109271150,1.14,223.12,[]
505,1018610,202109271140,1.10,192.51,[]
506,1018610,202109271130,1.07,172.24,[]
507,1018610,202109271120,1.06,166.73,[]
508,1018610,202109271110,1.06,166.73,[]
509,1018610,202109271100,1.06,166.73,[]
510,1018610,202109271050,1.06,166.73,[]
511,1018610,202109271040,1.06,166.73,[]
512,1018610,202109271030,1.07,172.24,[]
513,1018610,202109271020,1.07,172.24,[]
514,1018610,202109271010,1.07,172.24,[]
515,1018610,202109271000,1.07,172.24,[]
516,1018610,202109270950,1.07,172.24,[]
517,1018610,202109270940,1.07,172.24,[]
518,1018610,202109270930,1.07,172.24,[]
519,1018610,202109270920,1.07,172.24,[]
520,1018610,202109270910,1.07,172.24,[]
521,1018610,202109270900,1.07,172.24,[]
522,1018610,202109270850,1.07,172.24,[]
523,1018610,202109270840,1.07,172.24,[]
524,1018610,202109270830,1.07,172.24,[]
525,1018610,202109270820,1.07,172.24,[]
526,1018610,202109270810,1.07,172.24,[]
527,1018610,202109270800,1.07,172.24,[]
528,1018610,202109270750,1.07,172.24,[]
529,1018610,202109270740,1.07,172.24,[]
530,1018610,202109270730,1.07,172.24,[]
531,1018610,202109270720,1.07,172.24,[]
532,1018610,202109270710,1.07,172.24,[]
533,1018610,202109270700,1.07,172.24,[]
534,1018610,202109270650,1.07,172.24,[]
535,1018610,202109270640,1.07,172.24,[]
536,1018610,202109270630,1.07,172.24,[]
537,1018610,202109270620,1.07,172.24,[]
538,1018610,202109270610,1.07,172.24,[]
539,1018610,202109270600,1.07,172.24,[]
540,1018610,202109270550,1.07,172.24,[]
541,1018610,202109270540,1.07,172.24,[]
542,1018610,202109270530,1.07,172.24,[]
543,1018610,202109270520,1.07,172.24,[]
544,1018610,202109270510,1.07,172.24,[]
545,1018610,202109270500,1.07,172.24,[]
546,1018610,202109270450,1.07,172.24,[]
547,1018610,202109270440,1.07,172.24,[]
548,1018610,202109270430,1.07,172.24,[]
549,1018610,202109270420,1.07,172.24,[]
550,1018610,202109270410,1.07,172.24,[]
551,1018610,202109270400,1.07,172.24,[]
552,1018610,202109270350,1.07,172.24,[]
553,1018610,202109270340,1.07,172.24,[]
554,1018610,202109270330,1.07,172.24,[]
555,1018610,202109270320,1.07,172.24,[]
556,1018610,202109270310,1.07,172.24,[]
557,1018610,202109270300,1.08,177.84,[]
558,1018610,202109270250,1.08,177.84,[]
559,1018610,202109270240,1.08,177.84,[]
560,1018610,202109270230,1.08,177.84,[]
561,1018610,202109270220,1.09,185.12,[]
562,1018610,202109270210,1.09,185.12,[]
563,1018610,202109270200,1.09,185.12,[]
564,1018610,202109270150,1.10,192.51,[]
565,1018610,202109270140,1.10,192.51,[]
566,1018610,202109270130,1.11,200.00,[]
567,1018610,202109270120,1.12,207.60,[]
568,1018610,202109270110,1.14,223.12,[]
569,1018610,202109270100,1.16,239.04,[]
570,1018610,202109270050,1.18,255.36,[]
571,1018610,202109270040,1.21,280.58,[]
572,1018610,202109270030,1.25,315.55,[]
573,1018610,202109270020,1.29,352.01,[]
574,1018610,202109270010,1.30,361.36,[]
575,1018610,202109270000,1.30,361.36,[]
576,1018610,202109262350,1.30,361.36,[]
577,1018610,202109262340,1.30,361.36,[]
578,1018610,202109262330,1.30,361.36,[]
579,1018610,202109262320,1.30,361.36,[]
580,1018610,202109262310,1.30,361.36,[]
581,1018610,202109262300,1.30,361.36,[]
582,1018610,202109262250,1.30,361.36,[]
583,1018610,202109262240,1.30,361.36,[]
584,1018610,202109262230,1.30,361.36,[]
585,1018610,202109262220,1.30,361.36,[]
586,1018610,202109262210,1.30,361.36,[]
587,1018610,202109262200,1.30,361.36,[]
588,1018610,202109262150,1.30,361.36,[]
589,1018610,202109262140,1.30,361.36,[]
590,1018610,202109262130,1.30,361.36,[]
591,1018610,202109262120,1.30,361.36,[]
592,1018610,202109262110,1.30,361.36,[]
593,1018610,202109262100,1.30,361.36,[]
594,1018610,202109262050,1.30,361.36,[]
595,1018610,202109262040,1.30,361.36,[]
596,1018610,202109262030,1.30,361.36,[]
597,1018610,202109262020,1.30,361.36,[]
598,1018610,202109262010,1.30,361.36,[]
599,1018610,202109262000,1.30,361.36,[]
600,1018610,202109261950,1.30,361.36,[]
601,1018610,202109261940,1.30,361.36,[]
602,1018610,202109261930,1.30,361.36,[]
603,1018610,202109261920,1.30,361.36,[]
604,1018610,202109261910,1.30,361.36,[]
605,1018610,202109261900,1.30,361.36,[]
606,1018610,202109261850,1.30,361.36,[]
607,1018610,202109261840,1.30,361.36,[]
608,1018610,202109261830,1.30,361.36,[]
609,1018610,202109261820,1.30,361.36,[]
610,1018610,202109261810,1.30,361.36,[]
611,1018610,202109261800,1.30,361.36,[]
612,1018610,202109261750,1.30,361.36,[]
613,1018610,202109261740,1.30,361.36,[]
614,1018610,202109261730,1.30,361.36,[]
615,1018610,202109261720,1.30,361.36,[]
616,1018610,202109261710,1.30,361.36,[]
617,1018610,202109261700,1.30,361.36,[]
618,1018610,202109261650,1.30,361.36,[]
619,1018610,202109261640,1.30,361.36,[]
620,1018610,202109261630,1.30,361.36,[]
621,1018610,202109261620,1.30,361.36,[]
622,1018610,202109261610,1.30,361.36,[]
623,1018610,202109261600,1.30,361.36,[]
624,1018610,202109261550,1.30,361.36,[]
625,1018610,202109261540,1.30,361.36,[]
626,1018610,202109261530,1.30,361.36,[]
627,1018610,202109261520,1.30,361.36,[]
628,1018610,202109261510,1.30,361.36,[]
629,1018610,202109261500,1.30,361.36,[]
630,1018610,202109261450,1.30,361.36,[]
631,1018610,202109261440,1.30,361.36,[]
632,1018610,202109261430,1.30,361.36,[]
633,1018610,202109261420,1.30,361.36,[]
