,wlobscd,ymdhm,wl,fw,links
1125,1018610,201207240420,1.23,249.61,[]
1126,1018610,201207240410,1.23,249.61,[]
1127,1018610,201207240400,1.23,249.61,[]
1128,1018610,201207240350,1.23,249.61,[]
1129,1018610,201207240340,1.23,249.61,[]
1130,1018610,201207240330,1.23,249.61,[]
1131,1018610,201207240320,1.23,249.61,[]
1132,1018610,201207240310,1.23,249.61,[]
1133,1018610,201207240300,1.23,249.61,[]
1134,1018610,201207240250,1.23,249.61,[]
1135,1018610,201207240240,1.23,249.61,[]
1136,1018610,201207240230,1.23,249.61,[]
1137,1018610,201207240220,1.23,249.61,[]
1138,1018610,201207240210,1.23,249.61,[]
1139,1018610,201207240200,1.23,249.61,[]
1140,1018610,201207240150,1.23,249.61,[]
1141,1018610,201207240140,1.24,255.97,[]
1142,1018610,201207240130,1.24,255.97,[]
1143,1018610,201207240120,1.24,255.97,[]
1144,1018610,201207240110,1.25,262.40,[]
1145,1018610,201207240100,1.25,262.40,[]
1146,1018610,201207240050,1.26,268.91,[]
1147,1018610,201207240040,1.27,275.49,[]
1148,1018610,201207240030,1.28,282.14,[]
1149,1018610,201207240020,1.29,288.86,[]
1150,1018610,201207240010,1.30,295.66,[]
1151,1018610,201207240000,1.32,309.47,[]
1152,1018610,201207232350,1.33,316.48,[]
1153,1018610,201207232340,1.35,330.73,[]
1154,1018610,201207232330,1.37,345.26,[]
1155,1018610,201207232320,1.40,367.60,[]
1156,1018610,201207232310,1.43,390.57,[]
1157,1018610,201207232300,1.47,422.20,[]
1158,1018610,201207232250,1.50,446.66,[]
1159,1018610,201207232240,1.54,480.25,[]
1160,1018610,201207232230,1.60,532.74,[]
1161,1018610,201207232220,1.62,550.78,[]
1162,1018610,201207232210,1.69,616.12,[]
1163,1018610,201207232200,1.71,635.40,[]
1164,1018610,201207232150,1.71,635.40,[]
1165,1018610,201207232140,1.73,654.96,[]
1166,1018610,201207232130,1.74,664.83,[]
1167,1018610,201207232120,1.76,684.80,[]
1168,1018610,201207232110,1.78,705.03,[]
1169,1018610,201207232100,1.78,705.03,[]
1170,1018610,201207232050,1.78,705.03,[]
1171,1018610,201207232040,1.78,705.03,[]
1172,1018610,201207232030,1.78,705.03,[]
1173,1018610,201207232020,1.78,705.03,[]
1174,1018610,201207232010,1.78,705.03,[]
1175,1018610,201207232000,1.78,705.03,[]
1176,1018610,201207231950,1.78,705.03,[]
1177,1018610,201207231940,1.79,715.25,[]
1178,1018610,201207231930,1.79,715.25,[]
1179,1018610,201207231920,1.79,715.25,[]
1180,1018610,201207231910,1.79,715.25,[]
1181,1018610,201207231900,1.79,715.25,[]
1182,1018610,201207231850,1.79,715.25,[]
1183,1018610,201207231840,1.79,715.25,[]
1184,1018610,201207231830,1.79,715.25,[]
1185,1018610,201207231820,1.79,715.25,[]
1186,1018610,201207231810,1.79,715.25,[]
1187,1018610,201207231800,1.79,715.25,[]
1188,1018610,201207231750,1.78,705.03,[]
1189,1018610,201207231740,1.78,705.03,[]
1190,1018610,201207231730,1.78,705.03,[]
1191,1018610,201207231720,1.78,705.03,[]
1192,1018610,201207231710,1.78,705.03,[]
1193,1018610,201207231700,1.78,705.03,[]
1194,1018610,201207231650,1.78,705.03,[]
1195,1018610,201207231640,1.78,705.03,[]
1196,1018610,201207231630,1.78,705.03,[]
1197,1018610,201207231620,1.78,705.03,[]
1198,1018610,201207231610,1.78,705.03,[]
1199,1018610,201207231600,1.78,705.03,[]
1200,1018610,201207231550,1.78,705.03,[]
1201,1018610,201207231540,1.78,705.03,[]
1202,1018610,201207231530,1.78,705.03,[]
1203,1018610,201207231520,1.78,705.03,[]
1204,1018610,201207231510,1.79,715.25,[]
1205,1018610,201207231500,1.79,715.25,[]
1206,1018610,201207231450,1.79,715.25,[]
1207,1018610,201207231440,1.80,725.53,[]
1208,1018610,201207231430,1.80,725.53,[]
1209,1018610,201207231420,1.80,725.53,[]
1210,1018610,201207231410,1.80,725.53,[]
1211,1018610,201207231400,1.80,725.53,[]
1212,1018610,201207231350,1.79,715.25,[]
1213,1018610,201207231340,1.79,715.25,[]
1214,1018610,201207231330,1.79,715.25,[]
1215,1018610,201207231320,1.79,715.25,[]
1216,1018610,201207231310,1.79,715.25,[]
1217,1018610,201207231300,1.79,715.25,[]
1218,1018610,201207231250,1.79,715.25,[]
1219,1018610,201207231240,1.79,715.25,[]
1220,1018610,201207231230,1.79,715.25,[]
1221,1018610,201207231220,1.79,715.25,[]
1222,1018610,201207231210,1.79,715.25,[]
1223,1018610,201207231200,1.79,715.25,[]
1224,1018610,201207231150,1.79,715.25,[]
1225,1018610,201207231140,1.79,715.25,[]
1226,1018610,201207231130,1.79,715.25,[]
1227,1018610,201207231120,1.79,715.25,[]
1228,1018610,201207231110,1.78,705.03,[]
1229,1018610,201207231100,1.78,705.03,[]
1230,1018610,201207231050,1.78,705.03,[]
1231,1018610,201207231040,1.78,705.03,[]
1232,1018610,201207231030,1.78,705.03,[]
1233,1018610,201207231020,1.78,705.03,[]
1234,1018610,201207231010,1.78,705.03,[]
1235,1018610,201207231000,1.78,705.03,[]
1236,1018610,201207230950,1.78,705.03,[]
1237,1018610,201207230940,1.78,705.03,[]
1238,1018610,201207230930,1.78,705.03,[]
1239,1018610,201207230920,1.78,705.03,[]
1240,1018610,201207230910,1.78,705.03,[]
1241,1018610,201207230900,1.77,694.88,[]
1242,1018610,201207230850,1.76,684.80,[]
1243,1018610,201207230840,1.76,684.80,[]
1244,1018610,201207230830,1.76,684.80,[]
1245,1018610,201207230820,1.75,674.78,[]
1246,1018610,201207230810,1.75,674.78,[]
1247,1018610,201207230800,1.75,674.78,[]
1248,1018610,201207230750,1.75,674.78,[]
1249,1018610,201207230740,1.75,674.78,[]
1250,1018610,201207230730,1.75,674.78,[]
1251,1018610,201207230720,1.74,664.83,[]
1252,1018610,201207230710,1.74,664.83,[]
1253,1018610,201207230700,1.74,664.83,[]
1254,1018610,201207230650,1.74,664.83,[]
1255,1018610,201207230640,1.74,664.83,[]
1256,1018610,201207230630,1.74,664.83,[]
1257,1018610,201207230620,1.74,664.83,[]
1258,1018610,201207230610,1.74,664.83,[]
1259,1018610,201207230600,1.74,664.83,[]
1260,1018610,201207230550,1.74,664.83,[]
1261,1018610,201207230540,1.74,664.83,[]
1262,1018610,201207230530,1.74,664.83,[]
1263,1018610,201207230520,1.74,664.83,[]
1264,1018610,201207230510,1.74,664.83,[]
1265,1018610,201207230500,1.74,664.83,[]
1266,1018610,201207230450,1.74,664.83,[]
1267,1018610,201207230440,1.74,664.83,[]
1268,1018610,201207230430,1.74,664.83,[]
1269,1018610,201207230420,1.74,664.83,[]
1270,1018610,201207230410,1.74,664.83,[]
1271,1018610,201207230400,1.74,664.83,[]
1272,1018610,201207230350,1.74,664.83,[]
1273,1018610,201207230340,1.74,664.83,[]
1274,1018610,201207230330,1.74,664.83,[]
1275,1018610,201207230320,1.74,664.83,[]
1276,1018610,201207230310,1.74,664.83,[]
1277,1018610,201207230300,1.74,664.83,[]
1278,1018610,201207230250,1.74,664.83,[]
1279,1018610,201207230240,1.74,664.83,[]
1280,1018610,201207230230,1.74,664.83,[]
1281,1018610,201207230220,1.74,664.83,[]
1282,1018610,201207230210,1.74,664.83,[]
1283,1018610,201207230200,1.74,664.83,[]
1284,1018610,201207230150,1.74,664.83,[]
1285,1018610,201207230140,1.74,664.83,[]
1286,1018610,201207230130,1.73,654.96,[]
1287,1018610,201207230120,1.73,654.96,[]
1288,1018610,201207230110,1.73,654.96,[]
1289,1018610,201207230100,1.73,654.96,[]
1290,1018610,201207230050,1.73,654.96,[]
1291,1018610,201207230040,1.73,654.96,[]
1292,1018610,201207230030,1.73,654.96,[]
1293,1018610,201207230020,1.73,654.96,[]
1294,1018610,201207230010,1.73,654.96,[]
1295,1018610,201207230000,1.73,654.96,[]
1296,1018610,201207222350,1.73,654.96,[]
1297,1018610,201207222340,1.73,654.96,[]
1298,1018610,201207222330,1.73,654.96,[]
1299,1018610,201207222320,1.73,654.96,[]
1300,1018610,201207222310,1.73,654.96,[]
1301,1018610,201207222300,1.73,654.96,[]
1302,1018610,201207222250,1.73,654.96,[]
1303,1018610,201207222240,1.72,645.14,[]
1304,1018610,201207222230,1.72,645.14,[]
1305,1018610,201207222220,1.71,635.40,[]
1306,1018610,201207222210,1.69,616.12,[]
1307,1018610,201207222200,1.67,597.11,[]
1308,1018610,201207222150,1.64,569.11,[]
1309,1018610,201207222140,1.59,523.82,[]
1310,1018610,201207222130,1.55,488.83,[]
1311,1018610,201207222120,1.54,480.25,[]
1312,1018610,201207222110,1.54,480.25,[]
1313,1018610,201207222100,1.54,480.25,[]
1314,1018610,201207222050,1.54,480.25,[]
1315,1018610,201207222040,1.59,523.82,[]
1316,1018610,201207222030,1.59,523.82,[]
1317,1018610,201207222020,1.59,523.82,[]
1318,1018610,201207222010,1.59,523.82,[]
1319,1018610,201207222000,1.59,523.82,[]
1320,1018610,201207221950,1.59,523.82,[]
1321,1018610,201207221940,1.59,523.82,[]
1322,1018610,201207221930,1.60,532.74,[]
1323,1018610,201207221920,1.60,532.74,[]
1324,1018610,201207221910,1.61,541.73,[]
1325,1018610,201207221900,1.61,541.73,[]
1326,1018610,201207221850,1.63,559.91,[]
1327,1018610,201207221840,1.67,597.11,[]
1328,1018610,201207221830,1.71,635.40,[]
1329,1018610,201207221820,1.76,684.80,[]
1330,1018610,201207221810,1.77,694.88,[]
1331,1018610,201207221800,1.77,694.88,[]
1332,1018610,201207221750,1.76,684.80,[]
1333,1018610,201207221740,1.76,684.80,[]
1334,1018610,201207221730,1.76,684.80,[]
1335,1018610,201207221720,1.76,684.80,[]
1336,1018610,201207221710,1.76,684.80,[]
1337,1018610,201207221700,1.76,684.80,[]
1338,1018610,201207221650,1.76,684.80,[]
1339,1018610,201207221640,1.76,684.80,[]
1340,1018610,201207221630,1.76,684.80,[]
1341,1018610,201207221620,1.76,684.80,[]
1342,1018610,201207221610,1.76,684.80,[]
1343,1018610,201207221600,1.76,684.80,[]
1344,1018610,201207221550,1.76,684.80,[]
1345,1018610,201207221540,1.76,684.80,[]
1346,1018610,201207221530,1.76,684.80,[]
1347,1018610,201207221520,1.76,684.80,[]
1348,1018610,201207221510,1.76,684.80,[]
1349,1018610,201207221500,1.76,684.80,[]
1350,1018610,201207221450,1.76,684.80,[]
1351,1018610,201207221440,1.76,684.80,[]
1352,1018610,201207221430,1.76,684.80,[]
1353,1018610,201207221420,1.76,684.80,[]
1354,1018610,201207221410,1.76,684.80,[]
1355,1018610,201207221400,1.76,684.80,[]
1356,1018610,201207221350,1.76,684.80,[]
1357,1018610,201207221340,1.76,684.80,[]
1358,1018610,201207221330,1.76,684.80,[]
1359,1018610,201207221320,1.76,684.80,[]
1360,1018610,201207221310,1.75,674.78,[]
1361,1018610,201207221300,1.75,674.78,[]
1362,1018610,201207221250,1.75,674.78,[]
1363,1018610,201207221240,1.75,674.78,[]
1364,1018610,201207221230,1.74,664.83,[]
1365,1018610,201207221220,1.73,654.96,[]
1366,1018610,201207221210,1.72,645.14,[]
1367,1018610,201207221200,1.71,635.40,[]
1368,1018610,201207221150,1.67,597.11,[]
1369,1018610,201207221140,1.57,506.18,[]
1370,1018610,201207221130,1.49,438.44,[]
1371,1018610,201207221120,1.44,398.37,[]
1372,1018610,201207221110,1.42,382.84,[]
1373,1018610,201207221100,1.42,382.84,[]
1374,1018610,201207221050,1.42,382.84,[]
1375,1018610,201207221040,1.43,390.57,[]
1376,1018610,201207221030,1.43,390.57,[]
1377,1018610,201207221020,1.44,398.37,[]
1378,1018610,201207221010,1.46,414.19,[]
1379,1018610,201207221000,1.48,430.28,[]
1380,1018610,201207220950,1.50,446.66,[]
1381,1018610,201207220940,1.53,471.75,[]
1382,1018610,201207220930,1.59,523.82,[]
1383,1018610,201207220920,1.60,532.74,[]
1384,1018610,201207220910,1.62,550.78,[]
1385,1018610,201207220900,1.64,569.11,[]
1386,1018610,201207220850,1.68,606.58,[]
1387,1018610,201207220840,1.70,625.72,[]
1388,1018610,201207220830,1.70,625.72,[]
1389,1018610,201207220820,1.71,635.40,[]
1390,1018610,201207220810,1.71,635.40,[]
1391,1018610,201207220800,1.72,645.14,[]
1392,1018610,201207220750,1.74,664.83,[]
1393,1018610,201207220740,1.76,684.80,[]
1394,1018610,201207220730,1.76,684.80,[]
1395,1018610,201207220720,1.76,684.80,[]
1396,1018610,201207220710,1.76,684.80,[]
1397,1018610,201207220700,1.76,684.80,[]
1398,1018610,201207220650,1.76,684.80,[]
1399,1018610,201207220640,1.77,694.88,[]
1400,1018610,201207220630,1.77,694.88,[]
1401,1018610,201207220620,1.77,694.88,[]
1402,1018610,201207220610,1.77,694.88,[]
1403,1018610,201207220600,1.77,694.88,[]
1404,1018610,201207220550,1.77,694.88,[]
1405,1018610,201207220540,1.77,694.88,[]
1406,1018610,201207220530,1.77,694.88,[]
1407,1018610,201207220520,1.77,694.88,[]
1408,1018610,201207220510,1.77,694.88,[]
1409,1018610,201207220500,1.77,694.88,[]
1410,1018610,201207220450,1.77,694.88,[]
1411,1018610,201207220440,1.77,694.88,[]
1412,1018610,201207220430,1.77,694.88,[]
1413,1018610,201207220420,1.77,694.88,[]
1414,1018610,201207220410,1.77,694.88,[]
1415,1018610,201207220400,1.77,694.88,[]
1416,1018610,201207220350,1.77,694.88,[]
1417,1018610,201207220340,1.77,694.88,[]
1418,1018610,201207220330,1.77,694.88,[]
1419,1018610,201207220320,1.77,694.88,[]
1420,1018610,201207220310,1.77,694.88,[]
1421,1018610,201207220300,1.77,694.88,[]
1422,1018610,201207220250,1.77,694.88,[]
1423,1018610,201207220240,1.77,694.88,[]
1424,1018610,201207220230,1.77,694.88,[]
1425,1018610,201207220220,1.77,694.88,[]
1426,1018610,201207220210,1.77,694.88,[]
1427,1018610,201207220200,1.77,694.88,[]
1428,1018610,201207220150,1.77,694.88,[]
1429,1018610,201207220140,1.77,694.88,[]
1430,1018610,201207220130,1.77,694.88,[]
1431,1018610,201207220120,1.77,694.88,[]
1432,1018610,201207220110,1.77,694.88,[]
1433,1018610,201207220100,1.77,694.88,[]
1434,1018610,201207220050,1.77,694.88,[]
1435,1018610,201207220040,1.77,694.88,[]
1436,1018610,201207220030,1.77,694.88,[]
1437,1018610,201207220020,1.77,694.88,[]
1438,1018610,201207220010,1.77,694.88,[]
1439,1018610,201207220000,1.77,694.88,[]
1440,1018610,201207212350,1.77,694.88,[]
1441,1018610,201207212340,1.77,694.88,[]
1442,1018610,201207212330,1.77,694.88,[]
1443,1018610,201207212320,1.77,694.88,[]
1444,1018610,201207212310,1.77,694.88,[]
1445,1018610,201207212300,1.77,694.88,[]
1446,1018610,201207212250,1.77,694.88,[]
1447,1018610,201207212240,1.77,694.88,[]
1448,1018610,201207212230,1.77,694.88,[]
1449,1018610,201207212220,1.77,694.88,[]
1450,1018610,201207212210,1.77,694.88,[]
1451,1018610,201207212200,1.77,694.88,[]
1452,1018610,201207212150,1.77,694.88,[]
1453,1018610,201207212140,1.77,694.88,[]
1454,1018610,201207212130,1.77,694.88,[]
1455,1018610,201207212120,1.77,694.88,[]
1456,1018610,201207212110,1.77,694.88,[]
1457,1018610,201207212100,1.77,694.88,[]
1458,1018610,201207212050,1.77,694.88,[]
1459,1018610,201207212040,1.77,694.88,[]
1460,1018610,201207212030,1.77,694.88,[]
1461,1018610,201207212020,1.77,694.88,[]
1462,1018610,201207212010,1.77,694.88,[]
1463,1018610,201207212000,1.77,694.88,[]
1464,1018610,201207211950,1.77,694.88,[]
1465,1018610,201207211940,1.77,694.88,[]
1466,1018610,201207211930,1.76,684.80,[]
1467,1018610,201207211920,1.76,684.80,[]
1468,1018610,201207211910,1.76,684.80,[]
1469,1018610,201207211900,1.76,684.80,[]
1470,1018610,201207211850,1.76,684.80,[]
1471,1018610,201207211840,1.76,684.80,[]
1472,1018610,201207211830,1.76,684.80,[]
1473,1018610,201207211820,1.76,684.80,[]
1474,1018610,201207211810,1.76,684.80,[]
1475,1018610,201207211800,1.76,684.80,[]
1476,1018610,201207211750,1.76,684.80,[]
1477,1018610,201207211740,1.76,684.80,[]
1478,1018610,201207211730,1.76,684.80,[]
1479,1018610,201207211720,1.76,684.80,[]
1480,1018610,201207211710,1.76,684.80,[]
1481,1018610,201207211700,1.76,684.80,[]
1482,1018610,201207211650,1.76,684.80,[]
1483,1018610,201207211640,1.76,684.80,[]
1484,1018610,201207211630,1.76,684.80,[]
1485,1018610,201207211620,1.76,684.80,[]
1486,1018610,201207211610,1.76,684.80,[]
1487,1018610,201207211600,1.75,674.78,[]
1488,1018610,201207211550,1.75,674.78,[]
1489,1018610,201207211540,1.75,674.78,[]
1490,1018610,201207211530,1.75,674.78,[]
1491,1018610,201207211520,1.75,674.78,[]
1492,1018610,201207211510,1.75,674.78,[]
1493,1018610,201207211500,1.75,674.78,[]
1494,1018610,201207211450,1.75,674.78,[]
1495,1018610,201207211440,1.75,674.78,[]
1496,1018610,201207211430,1.75,674.78,[]
1497,1018610,201207211420,1.75,674.78,[]
1498,1018610,201207211410,1.75,674.78,[]
1499,1018610,201207211400,1.75,674.78,[]
1500,1018610,201207211350,1.75,674.78,[]
1501,1018610,201207211340,1.75,674.78,[]
1502,1018610,201207211330,1.75,674.78,[]
1503,1018610,201207211320,1.75,674.78,[]
1504,1018610,201207211310,1.75,674.78,[]
1505,1018610,201207211300,1.75,674.78,[]
1506,1018610,201207211250,1.75,674.78,[]
1507,1018610,201207211240,1.75,674.78,[]
1508,1018610,201207211230,1.75,674.78,[]
1509,1018610,201207211220,1.75,674.78,[]
1510,1018610,201207211210,1.75,674.78,[]
1511,1018610,201207211200,1.75,674.78,[]
1512,1018610,201207211150,1.74,664.83,[]
1513,1018610,201207211140,1.74,664.83,[]
1514,1018610,201207211130,1.72,645.14,[]
1515,1018610,201207211120,1.71,635.40,[]
1516,1018610,201207211110,1.68,606.58,[]
1517,1018610,201207211100,1.64,569.11,[]
1518,1018610,201207211050,1.57,506.18,[]
1519,1018610,201207211040,1.54,480.25,[]
1520,1018610,201207211030,1.54,480.25,[]
1521,1018610,201207211020,1.54,480.25,[]
1522,1018610,201207211010,1.54,480.25,[]
1523,1018610,201207211000,1.59,523.82,[]
1524,1018610,201207210950,1.59,523.82,[]
1525,1018610,201207210940,1.60,532.74,[]
1526,1018610,201207210930,1.61,541.73,[]
1527,1018610,201207210920,1.62,550.78,[]
1528,1018610,201207210910,1.65,578.37,[]
1529,1018610,201207210900,1.69,616.12,[]
1530,1018610,201207210850,1.73,654.96,[]
1531,1018610,201207210840,1.79,715.25,[]
1532,1018610,201207210830,1.85,777.97,[]
1533,1018610,201207210820,1.86,788.66,[]
1534,1018610,201207210810,1.87,799.42,[]
1535,1018610,201207210800,1.88,810.24,[]
1536,1018610,201207210750,1.88,810.24,[]
1537,1018610,201207210740,1.90,832.09,[]
1538,1018610,201207210730,1.92,854.20,[]
1539,1018610,201207210720,1.95,887.86,[]
1540,1018610,201207210710,1.98,922.13,[]
1541,1018610,201207210700,1.98,922.13,[]
1542,1018610,201207210650,1.98,922.13,[]
1543,1018610,201207210640,1.98,922.13,[]
1544,1018610,201207210630,1.98,922.13,[]
1545,1018610,201207210620,1.98,922.13,[]
1546,1018610,201207210610,1.98,922.13,[]
1547,1018610,201207210600,1.98,922.13,[]
1548,1018610,201207210550,1.98,922.13,[]
1549,1018610,201207210540,1.98,922.13,[]
1550,1018610,201207210530,1.98,922.13,[]
1551,1018610,201207210520,1.98,922.13,[]
1552,1018610,201207210510,1.98,922.13,[]
1553,1018610,201207210500,1.98,922.13,[]
1554,1018610,201207210450,1.98,922.13,[]
1555,1018610,201207210440,1.98,922.13,[]
1556,1018610,201207210430,1.98,922.13,[]
1557,1018610,201207210420,1.98,922.13,[]
1558,1018610,201207210410,1.98,922.13,[]
1559,1018610,201207210400,1.98,922.13,[]
1560,1018610,201207210350,1.98,922.13,[]
1561,1018610,201207210340,1.98,922.13,[]
1562,1018610,201207210330,1.98,922.13,[]
1563,1018610,201207210320,1.98,922.13,[]
1564,1018610,201207210310,1.98,922.13,[]
1565,1018610,201207210300,1.98,922.13,[]
1566,1018610,201207210250,1.98,922.13,[]
1567,1018610,201207210240,1.98,922.13,[]
1568,1018610,201207210230,1.98,922.13,[]
1569,1018610,201207210220,1.98,922.13,[]
1570,1018610,201207210210,1.98,922.13,[]
1571,1018610,201207210200,1.98,922.13,[]
1572,1018610,201207210150,1.98,922.13,[]
1573,1018610,201207210140,1.98,922.13,[]
1574,1018610,201207210130,1.98,922.13,[]
1575,1018610,201207210120,1.98,922.13,[]
1576,1018610,201207210110,1.98,922.13,[]
1577,1018610,201207210100,1.98,922.13,[]
1578,1018610,201207210050,1.98,922.13,[]
1579,1018610,201207210040,1.98,922.13,[]
1580,1018610,201207210030,1.98,922.13,[]
1581,1018610,201207210020,1.98,922.13,[]
1582,1018610,201207210010,1.98,922.13,[]
1583,1018610,201207210000,1.98,922.13,[]
1584,1018610,201207202350,1.99,933.68,[]
1585,1018610,201207202340,1.99,933.68,[]
1586,1018610,201207202330,1.99,933.68,[]
1587,1018610,201207202320,1.99,933.68,[]
1588,1018610,201207202310,1.99,933.68,[]
1589,1018610,201207202300,1.99,933.68,[]
1590,1018610,201207202250,1.99,933.68,[]
1591,1018610,201207202240,1.99,933.68,[]
1592,1018610,201207202230,1.99,933.68,[]
1593,1018610,201207202220,1.99,933.68,[]
1594,1018610,201207202210,1.99,933.68,[]
1595,1018610,201207202200,2.00,945.30,[]
1596,1018610,201207202150,2.00,945.30,[]
1597,1018610,201207202140,2.01,956.99,[]
1598,1018610,201207202130,2.02,968.74,[]
1599,1018610,201207202120,2.04,992.44,[]
1600,1018610,201207202110,2.06,1016.40,[]
1601,1018610,201207202100,2.09,1052.84,[]
1602,1018610,201207202050,2.15,1127.47,[]
1603,1018610,201207202040,2.23,1230.62,[]
1604,1018610,201207202030,2.26,1270.37,[]
1605,1018610,201207202020,2.26,1270.37,[]
1606,1018610,201207202010,2.26,1270.37,[]
1607,1018610,201207202000,2.26,1270.37,[]
1608,1018610,201207201950,2.26,1270.37,[]
1609,1018610,201207201940,2.26,1270.37,[]
1610,1018610,201207201930,2.26,1270.37,[]
1611,1018610,201207201920,2.26,1270.37,[]
1612,1018610,201207201910,2.26,1270.37,[]
1613,1018610,201207201900,2.27,1283.75,[]
1614,1018610,201207201850,2.27,1283.75,[]
1615,1018610,201207201840,2.27,1283.75,[]
1616,1018610,201207201830,2.27,1283.75,[]
1617,1018610,201207201820,2.27,1283.75,[]
1618,1018610,201207201810,2.27,1283.75,[]
1619,1018610,201207201800,2.27,1283.75,[]
1620,1018610,201207201750,2.27,1283.75,[]
1621,1018610,201207201740,2.27,1283.75,[]
1622,1018610,201207201730,2.27,1283.75,[]
1623,1018610,201207201720,2.27,1283.75,[]
1624,1018610,201207201710,2.27,1283.75,[]
1625,1018610,201207201700,2.27,1283.75,[]
1626,1018610,201207201650,2.28,1297.19,[]
1627,1018610,201207201640,2.28,1297.19,[]
1628,1018610,201207201630,2.29,1310.70,[]
1629,1018610,201207201620,2.29,1310.70,[]
1630,1018610,201207201610,2.29,1310.70,[]
1631,1018610,201207201600,2.29,1310.70,[]
1632,1018610,201207201550,2.29,1310.70,[]
1633,1018610,201207201540,2.29,1310.70,[]
1634,1018610,201207201530,2.29,1310.70,[]
1635,1018610,201207201520,2.29,1310.70,[]
1636,1018610,201207201510,2.29,1310.70,[]
1637,1018610,201207201500,2.29,1310.70,[]
1638,1018610,201207201450,2.29,1310.70,[]
1639,1018610,201207201440,2.29,1310.70,[]
1640,1018610,201207201430,2.29,1310.70,[]
1641,1018610,201207201420,2.29,1310.70,[]
1642,1018610,201207201410,2.29,1310.70,[]
1643,1018610,201207201400,2.29,1310.70,[]
1644,1018610,201207201350,2.29,1310.70,[]
1645,1018610,201207201340,2.29,1310.70,[]
1646,1018610,201207201330,2.29,1310.70,[]
1647,1018610,201207201320,2.29,1310.70,[]
1648,1018610,201207201310,2.29,1310.70,[]
1649,1018610,201207201300,2.29,1310.70,[]
1650,1018610,201207201250,2.29,1310.70,[]
1651,1018610,201207201240,2.29,1310.70,[]
1652,1018610,201207201230,2.29,1310.70,[]
1653,1018610,201207201220,2.29,1310.70,[]
1654,1018610,201207201210,2.29,1310.70,[]
1655,1018610,201207201200,2.30,1324.27,[]
1656,1018610,201207201150,2.31,1337.90,[]
1657,1018610,201207201140,2.31,1337.90,[]
1658,1018610,201207201130,2.32,1351.60,[]
1659,1018610,201207201120,2.32,1351.60,[]
1660,1018610,201207201110,2.33,1365.37,[]
1661,1018610,201207201100,2.34,1379.19,[]
1662,1018610,201207201050,2.37,1421.06,[]
1663,1018610,201207201040,2.49,1594.25,[]
1664,1018610,201207201030,2.49,1594.25,[]
1665,1018610,201207201020,2.54,1669.10,[]
1666,1018610,201207201010,2.54,1669.10,[]
1667,1018610,201207201000,2.54,1669.10,[]
1668,1018610,201207200950,2.54,1669.10,[]
1669,1018610,201207200940,2.54,1669.10,[]
1670,1018610,201207200930,2.53,1654.01,[]
1671,1018610,201207200920,2.53,1654.01,[]
1672,1018610,201207200910,2.53,1654.01,[]
1673,1018610,201207200900,2.53,1654.01,[]
1674,1018610,201207200850,2.53,1654.01,[]
1675,1018610,201207200840,2.53,1654.01,[]
1676,1018610,201207200830,2.52,1638.97,[]
1677,1018610,201207200820,2.52,1638.97,[]
1678,1018610,201207200810,2.51,1624.00,[]
1679,1018610,201207200800,2.51,1624.00,[]
1680,1018610,201207200750,2.51,1624.00,[]
1681,1018610,201207200740,2.51,1624.00,[]
1682,1018610,201207200730,2.51,1624.00,[]
1683,1018610,201207200720,2.51,1624.00,[]
1684,1018610,201207200710,2.51,1624.00,[]
1685,1018610,201207200700,2.51,1624.00,[]
1686,1018610,201207200650,2.51,1624.00,[]
1687,1018610,201207200640,2.51,1624.00,[]
1688,1018610,201207200630,2.51,1624.00,[]
1689,1018610,201207200620,2.51,1624.00,[]
1690,1018610,201207200610,2.51,1624.00,[]
1691,1018610,201207200600,2.51,1624.00,[]
1692,1018610,201207200550,2.51,1624.00,[]
1693,1018610,201207200540,2.51,1624.00,[]
1694,1018610,201207200530,2.51,1624.00,[]
1695,1018610,201207200520,2.51,1624.00,[]
1696,1018610,201207200510,2.51,1624.00,[]
1697,1018610,201207200500,2.51,1624.00,[]
1698,1018610,201207200450,2.52,1638.97,[]
1699,1018610,201207200440,2.52,1638.97,[]
1700,1018610,201207200430,2.52,1638.97,[]
1701,1018610,201207200420,2.52,1638.97,[]
1702,1018610,201207200410,2.52,1638.97,[]
1703,1018610,201207200400,2.52,1638.97,[]
1704,1018610,201207200350,2.53,1654.01,[]
1705,1018610,201207200340,2.53,1654.01,[]
1706,1018610,201207200330,2.53,1654.01,[]
1707,1018610,201207200320,2.53,1654.01,[]
1708,1018610,201207200310,2.54,1669.10,[]
1709,1018610,201207200300,2.54,1669.10,[]
1710,1018610,201207200250,2.56,1699.49,[]
1711,1018610,201207200240,2.58,1730.12,[]
1712,1018610,201207200230,2.61,1776.54,[]
1713,1018610,201207200220,2.67,1871.07,[]
1714,1018610,201207200210,2.77,2033.62,[]
1715,1018610,201207200200,2.77,2033.62,[]
1716,1018610,201207200150,2.77,2033.62,[]
1717,1018610,201207200140,2.77,2033.62,[]
1718,1018610,201207200130,2.78,2050.21,[]
1719,1018610,201207200120,2.78,2050.21,[]
1720,1018610,201207200110,2.79,2066.87,[]
1721,1018610,201207200100,2.80,2083.59,[]
1722,1018610,201207200050,2.80,2083.59,[]
1723,1018610,201207200040,2.81,2100.37,[]
1724,1018610,201207200030,2.84,2151.08,[]
1725,1018610,201207200020,2.87,2202.35,[]
1726,1018610,201207200010,2.93,2306.55,[]
