,wlobscd,ymdhm,wl,fw,links
1111,1018640,201708240640,1.82,3053.32,[]
1112,1018640,201708240630,1.81,3052.98,[]
1113,1018640,201708240620,1.82,3048.95,[]
1114,1018640,201708240610,1.81,3061.69,[]
1115,1018640,201708240600,1.81,3048.63,[]
1116,1018640,201708240550,1.81,3057.34,[]
1117,1018640,201708240540,1.81,3048.63,[]
1118,1018640,201708240530,1.81,3066.05,[]
1119,1018640,201708240520,1.82,3062.04,[]
1120,1018640,201708240510,1.81,3070.40,[]
1121,1018640,201708240500,1.82,3040.23,[]
1122,1018640,201708240450,1.81,3048.63,[]
1123,1018640,201708240440,1.81,3035.56,[]
1124,1018640,201708240430,1.81,3083.47,[]
1125,1018640,201708240420,1.81,3066.05,[]
1126,1018640,201708240410,1.81,3066.05,[]
1127,1018640,201708240400,1.81,3052.98,[]
1128,1018640,201708240350,1.81,3013.78,[]
1129,1018640,201708240340,1.81,3031.21,[]
1130,1018640,201708240330,1.81,3022.49,[]
1131,1018640,201708240320,1.81,3052.98,[]
1132,1018640,201708240310,1.81,3009.43,[]
1133,1018640,201708240300,1.81,3048.63,[]
1134,1018640,201708240250,1.81,3009.43,[]
1135,1018640,201708240240,1.81,3070.40,[]
1136,1018640,201708240230,1.81,3022.49,[]
1137,1018640,201708240220,1.80,3009.16,[]
1138,1018640,201708240210,1.80,3013.50,[]
1139,1018640,201708240200,1.80,2974.37,[]
1140,1018640,201708240150,1.79,3017.54,[]
1141,1018640,201708240140,1.80,2970.02,[]
1142,1018640,201708240130,1.79,2978.47,[]
1143,1018640,201708240120,1.78,2978.21,[]
1144,1018640,201708240110,1.78,2926.19,[]
1145,1018640,201708240100,1.77,2956.30,[]
1146,1018640,201708240050,1.77,2973.62,[]
1147,1018640,201708240040,1.77,2969.29,[]
1148,1018640,201708240030,1.76,2921.48,[]
1149,1018640,201708240020,1.76,2917.15,[]
1150,1018640,201708240010,1.75,2942.84,[]
1151,1018640,201708240000,1.74,2921.05,[]
1152,1018640,201708232350,1.73,2882.10,[]
1153,1018640,201708232340,1.72,2830.37,[]
1154,1018640,201708232330,1.71,2825.96,[]
1155,1018640,201708232320,1.70,2817.27,[]
1156,1018640,201708232310,1.69,2782.94,[]
1157,1018640,201708232300,1.67,2740.14,[]
1158,1018640,201708232250,1.66,2731.59,[]
1159,1018640,201708232240,1.64,2701.79,[]
1160,1018640,201708232230,1.62,2655.22,[]
1161,1018640,201708232220,1.60,2672.11,[]
1162,1018640,201708232210,1.57,2600.67,[]
1163,1018640,201708232200,1.54,2521.45,[]
1164,1018640,201708232150,1.51,2401.32,[]
1165,1018640,201708232140,1.50,2372.58,[]
1166,1018640,201708232130,1.51,2384.71,[]
1167,1018640,201708232120,1.51,2430.41,[]
1168,1018640,201708232110,1.51,2405.48,[]
1169,1018640,201708232100,1.52,2405.19,[]
1170,1018640,201708232050,1.52,2434.31,[]
1171,1018640,201708232040,1.52,2401.02,[]
1172,1018640,201708232030,1.53,2438.22,[]
1173,1018640,201708232020,1.53,2434.05,[]
1174,1018640,201708232010,1.54,2404.56,[]
1175,1018640,201708232000,1.53,2425.72,[]
1176,1018640,201708231950,1.54,2383.69,[]
1177,1018640,201708231940,1.56,2315.94,[]
1178,1018640,201708231930,1.57,2319.63,[]
1179,1018640,201708231920,1.56,2315.94,[]
1180,1018640,201708231910,1.56,2295.00,[]
1181,1018640,201708231900,1.56,2320.12,[]
1182,1018640,201708231850,1.56,2336.88,[]
1183,1018640,201708231840,1.55,2295.52,[]
1184,1018640,201708231830,1.55,2316.42,[]
1185,1018640,201708231820,1.55,2312.24,[]
1186,1018640,201708231810,1.55,2303.88,[]
1187,1018640,201708231800,1.54,2287.67,[]
1188,1018640,201708231750,1.54,2291.84,[]
1189,1018640,201708231740,1.53,2263.17,[]
1190,1018640,201708231730,1.53,2238.16,[]
1191,1018640,201708231720,1.52,2247.06,[]
1192,1018640,201708231710,1.52,2276.19,[]
1193,1018640,201708231700,1.51,2268.38,[]
1194,1018640,201708231650,1.50,2277.18,[]
1195,1018640,201708231640,1.49,2248.66,[]
1196,1018640,201708231630,1.49,2240.38,[]
1197,1018640,201708231620,1.47,2212.51,[]
1198,1018640,201708231610,1.46,2237.78,[]
1199,1018640,201708231600,1.45,2172.43,[]
1200,1018640,201708231550,1.44,2164.80,[]
1201,1018640,201708231540,1.42,2129.10,[]
1202,1018640,201708231530,1.42,2120.91,[]
1203,1018640,201708231520,1.42,2104.53,[]
1204,1018640,201708231510,1.41,2076.58,[]
1205,1018640,201708231500,1.42,2084.06,[]
1206,1018640,201708231450,1.43,2062.85,[]
1207,1018640,201708231440,1.44,2094.97,[]
1208,1018640,201708231430,1.46,2105.90,[]
1209,1018640,201708231420,1.47,2109.32,[]
1210,1018640,201708231410,1.48,2129.26,[]
1211,1018640,201708231400,1.49,2165.84,[]
1212,1018640,201708231350,1.50,2235.70,[]
1213,1018640,201708231340,1.51,2206.06,[]
1214,1018640,201708231330,1.51,2210.22,[]
1215,1018640,201708231320,1.52,2247.06,[]
1216,1018640,201708231310,1.52,2213.77,[]
1217,1018640,201708231300,1.52,2251.22,[]
1218,1018640,201708231250,1.52,2226.25,[]
1219,1018640,201708231240,1.53,2233.99,[]
1220,1018640,201708231230,1.53,2250.67,[]
1221,1018640,201708231220,1.53,2233.99,[]
1222,1018640,201708231210,1.54,2220.88,[]
1223,1018640,201708231200,1.54,2208.35,[]
1224,1018640,201708231150,1.54,2208.35,[]
1225,1018640,201708231140,1.54,2204.18,[]
1226,1018640,201708231130,1.55,2220.25,[]
1227,1018640,201708231120,1.54,2229.23,[]
1228,1018640,201708231110,1.55,2207.71,[]
1229,1018640,201708231100,1.54,2212.53,[]
1230,1018640,201708231050,1.54,2212.53,[]
1231,1018640,201708231040,1.54,2170.78,[]
1232,1018640,201708231030,1.53,2121.46,[]
1233,1018640,201708231020,1.52,2126.38,[]
1234,1018640,201708231010,1.51,2106.35,[]
1235,1018640,201708231000,1.51,2073.12,[]
1236,1018640,201708230950,1.50,2044.89,[]
1237,1018640,201708230940,1.48,2054.84,[]
1238,1018640,201708230930,1.47,2026.76,[]
1239,1018640,201708230920,1.46,2056.45,[]
1240,1018640,201708230910,1.45,2032.54,[]
1241,1018640,201708230900,1.44,2037.46,[]
1242,1018640,201708230850,1.43,2009.54,[]
1243,1018640,201708230840,1.42,2018.55,[]
1244,1018640,201708230830,1.42,1961.23,[]
1245,1018640,201708230820,1.41,1941.68,[]
1246,1018640,201708230810,1.40,2007.89,[]
1247,1018640,201708230800,1.39,2024.97,[]
1248,1018640,201708230750,1.36,2128.54,[]
1249,1018640,201708230740,1.36,2128.54,[]
1250,1018640,201708230730,1.36,2156.92,[]
1251,1018640,201708230720,1.36,2148.82,[]
1252,1018640,201708230710,1.36,2124.49,[]
1253,1018640,201708230700,1.36,2124.49,[]
1254,1018640,201708230650,1.36,2136.65,[]
1255,1018640,201708230640,1.36,2181.25,[]
1256,1018640,201708230630,1.36,2144.76,[]
1257,1018640,201708230620,1.36,2165.03,[]
1258,1018640,201708230610,1.36,2160.98,[]
1259,1018640,201708230600,1.36,2165.03,[]
1260,1018640,201708230550,1.36,2156.92,[]
1261,1018640,201708230540,1.36,2124.49,[]
1262,1018640,201708230530,1.36,2128.54,[]
1263,1018640,201708230520,1.36,2144.76,[]
1264,1018640,201708230510,1.36,2140.71,[]
1265,1018640,201708230500,1.36,2156.92,[]
1266,1018640,201708230450,1.36,2140.71,[]
1267,1018640,201708230440,1.36,2124.49,[]
1268,1018640,201708230430,1.36,2152.87,[]
1269,1018640,201708230420,1.36,2112.33,[]
1270,1018640,201708230410,1.36,2152.87,[]
1271,1018640,201708230400,1.36,2136.65,[]
1272,1018640,201708230350,1.36,2152.87,[]
1273,1018640,201708230340,1.37,2119.86,[]
1274,1018640,201708230330,1.37,2123.92,[]
1275,1018640,201708230320,1.37,2144.23,[]
1276,1018640,201708230310,1.37,2136.11,[]
1277,1018640,201708230300,1.37,2144.23,[]
1278,1018640,201708230250,1.37,2144.23,[]
1279,1018640,201708230240,1.37,2156.41,[]
1280,1018640,201708230230,1.37,2192.96,[]
1281,1018640,201708230220,1.37,2160.47,[]
1282,1018640,201708230210,1.37,2127.98,[]
1283,1018640,201708230200,1.37,2184.84,[]
1284,1018640,201708230150,1.37,2180.78,[]
1285,1018640,201708230140,1.37,2148.29,[]
1286,1018640,201708230130,1.37,2136.11,[]
1287,1018640,201708230120,1.37,2132.05,[]
1288,1018640,201708230110,1.37,2172.66,[]
1289,1018640,201708230100,1.37,2180.78,[]
1290,1018640,201708230050,1.37,2172.66,[]
1291,1018640,201708230040,1.37,2164.53,[]
1292,1018640,201708230030,1.37,2180.78,[]
1293,1018640,201708230020,1.37,2132.05,[]
1294,1018640,201708230010,1.37,2127.98,[]
1295,1018640,201708230000,1.37,2168.60,[]
1296,1018640,201708222350,1.37,2136.11,[]
1297,1018640,201708222340,1.37,2148.29,[]
1298,1018640,201708222330,1.37,2160.47,[]
1299,1018640,201708222320,1.37,2176.72,[]
1300,1018640,201708222310,1.37,2180.78,[]
1301,1018640,201708222300,1.37,2164.53,[]
1302,1018640,201708222250,1.37,2144.23,[]
1303,1018640,201708222240,1.37,2188.90,[]
1304,1018640,201708222230,1.37,2164.53,[]
1305,1018640,201708222220,1.37,2176.72,[]
1306,1018640,201708222210,1.37,2168.60,[]
1307,1018640,201708222200,1.37,2148.29,[]
1308,1018640,201708222150,1.37,2168.60,[]
1309,1018640,201708222140,1.37,2144.23,[]
1310,1018640,201708222130,1.37,2156.41,[]
1311,1018640,201708222120,1.36,2181.25,[]
1312,1018640,201708222110,1.36,2124.49,[]
1313,1018640,201708222100,1.36,2140.71,[]
1314,1018640,201708222050,1.36,2132.60,[]
1315,1018640,201708222040,1.36,2160.98,[]
1316,1018640,201708222030,1.36,2169.09,[]
1317,1018640,201708222020,1.36,2148.82,[]
1318,1018640,201708222010,1.36,2177.20,[]
1319,1018640,201708222000,1.36,2193.41,[]
1320,1018640,201708221950,1.35,2169.56,[]
1321,1018640,201708221940,1.35,2173.61,[]
1322,1018640,201708221930,1.35,2137.18,[]
1323,1018640,201708221920,1.35,2161.47,[]
1324,1018640,201708221910,1.35,2141.23,[]
1325,1018640,201708221900,1.35,2137.18,[]
1326,1018640,201708221850,1.35,2141.23,[]
1327,1018640,201708221840,1.34,2145.78,[]
1328,1018640,201708221830,1.34,2117.49,[]
1329,1018640,201708221820,1.34,2113.45,[]
1330,1018640,201708221810,1.35,2157.42,[]
1331,1018640,201708221800,1.36,2116.38,[]
1332,1018640,201708221750,1.38,2151.82,[]
1333,1018640,201708221740,1.39,2155.35,[]
1334,1018640,201708221730,1.41,2207.39,[]
1335,1018640,201708221720,1.43,2185.89,[]
1336,1018640,201708221710,1.44,2238.74,[]
1337,1018640,201708221700,1.46,2311.96,[]
1338,1018640,201708221650,1.47,2315.71,[]
1339,1018640,201708221640,1.48,2352.52,[]
1340,1018640,201708221630,1.49,2343.91,[]
1341,1018640,201708221620,1.50,2389.17,[]
1342,1018640,201708221610,1.51,2417.94,[]
1343,1018640,201708221600,1.52,2392.70,[]
1344,1018640,201708221550,1.54,2433.78,[]
1345,1018640,201708221540,1.55,2450.22,[]
1346,1018640,201708221530,1.57,2516.78,[]
1347,1018640,201708221520,1.59,2503.76,[]
1348,1018640,201708221510,1.60,2570.96,[]
1349,1018640,201708221500,1.62,2583.34,[]
1350,1018640,201708221450,1.64,2646.65,[]
1351,1018640,201708221440,1.66,2727.33,[]
1352,1018640,201708221430,1.66,2723.08,[]
1353,1018640,201708221420,1.66,2710.31,[]
1354,1018640,201708221410,1.66,2710.31,[]
1355,1018640,201708221400,1.66,2714.57,[]
1356,1018640,201708221350,1.66,2727.33,[]
1357,1018640,201708221340,1.66,2706.06,[]
1358,1018640,201708221330,1.66,2714.57,[]
1359,1018640,201708221320,1.67,2731.62,[]
1360,1018640,201708221310,1.67,2714.58,[]
1361,1018640,201708221300,1.67,2748.67,[]
1362,1018640,201708221250,1.68,2787.13,[]
1363,1018640,201708221240,1.68,2765.79,[]
1364,1018640,201708221230,1.68,2752.98,[]
1365,1018640,201708221220,1.68,2731.64,[]
1366,1018640,201708221210,1.69,2795.76,[]
1367,1018640,201708221200,1.70,2774.45,[]
1368,1018640,201708221150,1.72,2826.08,[]
1369,1018640,201708221140,1.73,2864.89,[]
1370,1018640,201708221130,1.74,2856.42,[]
1371,1018640,201708221120,1.76,2865.29,[]
1372,1018640,201708221110,1.77,2904.36,[]
1373,1018640,201708221100,1.79,2948.08,[]
1374,1018640,201708221050,1.81,2987.65,[]
1375,1018640,201708221040,1.83,3009.94,[]
1376,1018640,201708221030,1.85,3067.38,[]
1377,1018640,201708221020,1.86,3111.56,[]
1378,1018640,201708221010,1.88,3112.26,[]
1379,1018640,201708221000,1.88,3107.85,[]
1380,1018640,201708220950,1.88,3077.04,[]
1381,1018640,201708220940,1.88,3081.44,[]
1382,1018640,201708220930,1.88,3085.84,[]
1383,1018640,201708220920,1.88,3081.44,[]
1384,1018640,201708220910,1.88,3063.83,[]
1385,1018640,201708220900,1.87,3085.54,[]
1386,1018640,201708220850,1.87,3089.94,[]
1387,1018640,201708220840,1.86,3080.84,[]
1388,1018640,201708220830,1.86,3094.01,[]
1389,1018640,201708220820,1.85,3137.49,[]
1390,1018640,201708220810,1.85,3159.40,[]
1391,1018640,201708220800,1.85,3119.96,[]
1392,1018640,201708220750,1.85,3155.02,[]
1393,1018640,201708220740,1.85,3155.02,[]
1394,1018640,201708220730,1.85,3176.93,[]
1395,1018640,201708220720,1.85,3168.16,[]
1396,1018640,201708220710,1.85,3155.02,[]
1397,1018640,201708220700,1.84,3180.82,[]
1398,1018640,201708220650,1.85,3181.31,[]
1399,1018640,201708220640,1.85,3176.93,[]
1400,1018640,201708220630,1.85,3176.93,[]
1401,1018640,201708220620,1.85,3181.31,[]
1402,1018640,201708220610,1.85,3168.16,[]
1403,1018640,201708220600,1.85,3150.64,[]
1404,1018640,201708220550,1.85,3190.07,[]
1405,1018640,201708220540,1.85,3190.07,[]
1406,1018640,201708220530,1.85,3176.93,[]
1407,1018640,201708220520,1.85,3194.46,[]
1408,1018640,201708220510,1.85,3185.69,[]
1409,1018640,201708220500,1.85,3172.55,[]
1410,1018640,201708220450,1.85,3155.02,[]
1411,1018640,201708220440,1.85,3176.93,[]
1412,1018640,201708220430,1.85,3194.46,[]
1413,1018640,201708220420,1.85,3190.07,[]
1414,1018640,201708220410,1.85,3168.16,[]
1415,1018640,201708220400,1.85,3146.25,[]
1416,1018640,201708220350,1.85,3194.46,[]
1417,1018640,201708220340,1.85,3181.31,[]
1418,1018640,201708220330,1.85,3168.16,[]
1419,1018640,201708220320,1.85,3181.31,[]
1420,1018640,201708220310,1.86,3199.33,[]
1421,1018640,201708220300,1.86,3203.72,[]
1422,1018640,201708220250,1.86,3194.94,[]
1423,1018640,201708220240,1.86,3194.94,[]
1424,1018640,201708220230,1.86,3168.61,[]
1425,1018640,201708220220,1.86,3190.56,[]
1426,1018640,201708220210,1.86,3190.56,[]
1427,1018640,201708220200,1.86,3190.56,[]
1428,1018640,201708220150,1.87,3199.82,[]
1429,1018640,201708220140,1.87,3186.64,[]
1430,1018640,201708220130,1.87,3213.01,[]
1431,1018640,201708220120,1.87,3230.59,[]
1432,1018640,201708220110,1.88,3213.50,[]
1433,1018640,201708220100,1.88,3200.30,[]
1434,1018640,201708220050,1.88,3209.10,[]
1435,1018640,201708220040,1.87,3208.61,[]
1436,1018640,201708220030,1.88,3217.91,[]
1437,1018640,201708220020,1.87,3213.01,[]
1438,1018640,201708220010,1.87,3204.22,[]
1439,1018640,201708220000,1.87,3199.82,[]
1440,1018640,201708212350,1.87,3213.01,[]
1441,1018640,201708212340,1.87,3217.40,[]
1442,1018640,201708212330,1.87,3155.87,[]
1443,1018640,201708212320,1.87,3204.22,[]
1444,1018640,201708212310,1.87,3217.40,[]
1445,1018640,201708212300,1.87,3182.24,[]
1446,1018640,201708212250,1.87,3204.22,[]
1447,1018640,201708212240,1.86,3225.67,[]
1448,1018640,201708212230,1.86,3155.45,[]
1449,1018640,201708212220,1.86,3142.28,[]
1450,1018640,201708212210,1.85,3176.93,[]
1451,1018640,201708212200,1.85,3155.02,[]
1452,1018640,201708212150,1.85,3163.78,[]
1453,1018640,201708212140,1.84,3150.19,[]
1454,1018640,201708212130,1.84,3097.69,[]
1455,1018640,201708212120,1.83,3127.90,[]
1456,1018640,201708212110,1.83,3110.42,[]
1457,1018640,201708212100,1.82,3040.23,[]
1458,1018640,201708212050,1.81,3048.63,[]
1459,1018640,201708212040,1.80,3048.29,[]
1460,1018640,201708212030,1.79,3052.28,[]
1461,1018640,201708212020,1.77,3003.92,[]
1462,1018640,201708212010,1.76,3016.55,[]
1463,1018640,201708212000,1.74,2938.28,[]
1464,1018640,201708211950,1.72,2933.45,[]
1465,1018640,201708211940,1.70,2825.83,[]
1466,1018640,201708211930,1.68,2829.81,[]
1467,1018640,201708211920,1.66,2769.88,[]
1468,1018640,201708211910,1.64,2744.21,[]
1469,1018640,201708211900,1.63,2701.77,[]
1470,1018640,201708211850,1.62,2710.19,[]
1471,1018640,201708211840,1.60,2672.11,[]
1472,1018640,201708211830,1.59,2676.29,[]
1473,1018640,201708211820,1.57,2609.06,[]
1474,1018640,201708211810,1.55,2588.21,[]
1475,1018640,201708211800,1.52,2546.67,[]
1476,1018640,201708211750,1.50,2542.64,[]
1477,1018640,201708211740,1.48,2468.29,[]
1478,1018640,201708211730,1.47,2369.37,[]
1479,1018640,201708211720,1.47,2365.24,[]
1480,1018640,201708211710,1.47,2356.99,[]
1481,1018640,201708211700,1.48,2360.79,[]
1482,1018640,201708211650,1.48,2393.87,[]
1483,1018640,201708211640,1.48,2389.74,[]
1484,1018640,201708211630,1.48,2410.41,[]
1485,1018640,201708211620,1.49,2389.46,[]
1486,1018640,201708211610,1.50,2451.39,[]
1487,1018640,201708211600,1.50,2447.24,[]
1488,1018640,201708211550,1.50,2414.05,[]
1489,1018640,201708211540,1.51,2393.02,[]
1490,1018640,201708211530,1.52,2430.15,[]
1491,1018640,201708211520,1.52,2430.15,[]
1492,1018640,201708211510,1.53,2446.56,[]
1493,1018640,201708211500,1.55,2487.86,[]
1494,1018640,201708211450,1.56,2475.08,[]
1495,1018640,201708211440,1.57,2550.34,[]
1496,1018640,201708211430,1.58,2533.40,[]
1497,1018640,201708211420,1.60,2562.53,[]
1498,1018640,201708211410,1.62,2617.17,[]
1499,1018640,201708211400,1.63,2608.61,[]
1500,1018640,201708211350,1.65,2616.84,[]
1501,1018640,201708211340,1.66,2714.57,[]
1502,1018640,201708211330,1.68,2735.91,[]
1503,1018640,201708211320,1.69,2787.22,[]
1504,1018640,201708211310,1.69,2787.22,[]
1505,1018640,201708211300,1.71,2791.65,[]
1506,1018640,201708211250,1.71,2804.52,[]
1507,1018640,201708211240,1.73,2821.88,[]
1508,1018640,201708211230,1.74,2860.73,[]
1509,1018640,201708211220,1.76,2852.33,[]
1510,1018640,201708211210,1.77,2908.69,[]
1511,1018640,201708211200,1.79,2930.71,[]
1512,1018640,201708211150,1.81,3005.07,[]
1513,1018640,201708211140,1.83,3079.84,[]
1514,1018640,201708211130,1.83,3110.42,[]
1515,1018640,201708211120,1.83,3154.11,[]
1516,1018640,201708211110,1.83,3092.95,[]
1517,1018640,201708211100,1.83,3119.16,[]
1518,1018640,201708211050,1.83,3088.58,[]
1519,1018640,201708211040,1.83,3119.16,[]
1520,1018640,201708211030,1.82,3092.57,[]
1521,1018640,201708211020,1.82,3092.57,[]
1522,1018640,201708211010,1.82,3070.76,[]
1523,1018640,201708211000,1.81,3026.85,[]
1524,1018640,201708210950,1.81,3074.76,[]
1525,1018640,201708210940,1.81,3013.78,[]
1526,1018640,201708210930,1.80,3026.55,[]
1527,1018640,201708210920,1.79,3043.59,[]
1528,1018640,201708210910,1.79,2965.44,[]
1529,1018640,201708210900,1.79,2987.15,[]
1530,1018640,201708210850,1.78,2991.22,[]
1531,1018640,201708210840,1.77,2956.30,[]
1532,1018640,201708210830,1.76,2960.37,[]
1533,1018640,201708210820,1.75,2968.73,[]
1534,1018640,201708210810,1.73,2955.23,[]
1535,1018640,201708210800,1.71,2911.72,[]
1536,1018640,201708210750,1.69,2889.81,[]
1537,1018640,201708210740,1.68,2829.81,[]
1538,1018640,201708210730,1.68,2825.54,[]
1539,1018640,201708210720,1.68,2808.47,[]
1540,1018640,201708210710,1.68,2846.88,[]
1541,1018640,201708210700,1.69,2812.86,[]
1542,1018640,201708210650,1.68,2808.47,[]
1543,1018640,201708210640,1.68,2834.08,[]
1544,1018640,201708210630,1.68,2817.01,[]
1545,1018640,201708210620,1.69,2864.16,[]
1546,1018640,201708210610,1.69,2881.26,[]
1547,1018640,201708210600,1.69,2847.06,[]
1548,1018640,201708210550,1.69,2855.61,[]
1549,1018640,201708210540,1.69,2868.44,[]
1550,1018640,201708210530,1.69,2859.89,[]
1551,1018640,201708210520,1.69,2864.16,[]
1552,1018640,201708210510,1.69,2864.16,[]
1553,1018640,201708210500,1.69,2881.26,[]
1554,1018640,201708210450,1.69,2881.26,[]
1555,1018640,201708210440,1.69,2868.44,[]
1556,1018640,201708210430,1.69,2876.99,[]
1557,1018640,201708210420,1.69,2838.51,[]
1558,1018640,201708210410,1.69,2842.79,[]
1559,1018640,201708210400,1.68,2838.35,[]
1560,1018640,201708210350,1.68,2825.54,[]
1561,1018640,201708210340,1.67,2821.11,[]
1562,1018640,201708210330,1.66,2816.68,[]
1563,1018640,201708210320,1.66,2757.12,[]
1564,1018640,201708210310,1.67,2578.21,[]
1565,1018640,201708210300,1.66,2531.61,[]
1566,1018640,201708210250,1.64,2489.72,[]
1567,1018640,201708210240,1.61,2473.72,[]
1568,1018640,201708210230,1.58,2348.54,[]
1569,1018640,201708210220,1.56,2286.62,[]
1570,1018640,201708210210,1.55,2241.16,[]
1571,1018640,201708210200,1.55,2253.70,[]
1572,1018640,201708210150,1.55,2257.89,[]
1573,1018640,201708210140,1.56,2232.18,[]
1574,1018640,201708210130,1.56,2269.87,[]
1575,1018640,201708210120,1.56,2236.37,[]
1576,1018640,201708210110,1.57,2214.76,[]
1577,1018640,201708210100,1.58,2172.08,[]
1578,1018640,201708210050,1.58,2163.68,[]
1579,1018640,201708210040,1.58,2163.68,[]
1580,1018640,201708210030,1.58,2176.28,[]
1581,1018640,201708210020,1.57,2164.43,[]
1582,1018640,201708210010,1.56,2177.73,[]
1583,1018640,201708210000,1.55,2136.63,[]
1584,1018640,201708202350,1.54,2070.59,[]
1585,1018640,201708202340,1.53,2058.94,[]
1586,1018640,201708202330,1.51,2035.72,[]
1587,1018640,201708202320,1.50,1986.82,[]
1588,1018640,201708202310,1.49,1946.35,[]
1589,1018640,201708202300,1.47,1869.90,[]
1590,1018640,201708202250,1.46,1883.36,[]
1591,1018640,201708202240,1.45,1880.31,[]
1592,1018640,201708202230,1.45,1872.08,[]
1593,1018640,201708202220,1.44,1860.82,[]
1594,1018640,201708202210,1.44,1873.15,[]
1595,1018640,201708202200,1.44,1877.26,[]
1596,1018640,201708202150,1.43,1866.00,[]
1597,1018640,201708202140,1.43,1874.20,[]
1598,1018640,201708202130,1.43,1857.80,[]
1599,1018640,201708202120,1.42,1854.77,[]
1600,1018640,201708202110,1.42,1871.15,[]
1601,1018640,201708202100,1.42,1854.77,[]
1602,1018640,201708202050,1.42,1838.39,[]
1603,1018640,201708202040,1.42,1846.58,[]
1604,1018640,201708202030,1.41,1839.49,[]
1605,1018640,201708202020,1.41,1855.84,[]
1606,1018640,201708202010,1.41,1868.10,[]
1607,1018640,201708202000,1.40,1873.21,[]
1608,1018640,201708201950,1.40,1824.24,[]
1609,1018640,201708201940,1.40,1848.72,[]
1610,1018640,201708201930,1.42,1850.68,[]
1611,1018640,201708201920,1.43,1853.70,[]
1612,1018640,201708201910,1.43,1861.90,[]
1613,1018640,201708201900,1.45,1904.99,[]
1614,1018640,201708201850,1.46,1912.21,[]
1615,1018640,201708201840,1.47,1960.71,[]
1616,1018640,201708201830,1.48,1976.29,[]
1617,1018640,201708201820,1.49,2025.04,[]
1618,1018640,201708201810,1.49,2029.18,[]
1619,1018640,201708201800,1.49,2029.18,[]
1620,1018640,201708201750,1.49,2033.32,[]
1621,1018640,201708201740,1.49,2033.32,[]
1622,1018640,201708201730,1.49,2004.33,[]
1623,1018640,201708201720,1.49,2037.46,[]
1624,1018640,201708201710,1.49,2049.88,[]
1625,1018640,201708201700,1.49,2029.18,[]
1626,1018640,201708201650,1.50,2057.34,[]
1627,1018640,201708201640,1.50,2040.75,[]
1628,1018640,201708201630,1.50,2053.19,[]
1629,1018640,201708201620,1.50,2015.86,[]
1630,1018640,201708201610,1.50,2032.45,[]
1631,1018640,201708201600,1.50,2032.45,[]
1632,1018640,201708201550,1.50,2015.86,[]
1633,1018640,201708201540,1.50,2024.16,[]
1634,1018640,201708201530,1.50,1995.12,[]
1635,1018640,201708201520,1.50,1990.97,[]
1636,1018640,201708201510,1.50,1990.97,[]
1637,1018640,201708201500,1.50,1945.35,[]
1638,1018640,201708201450,1.50,1932.90,[]
1639,1018640,201708201440,1.50,1957.79,[]
1640,1018640,201708201430,1.50,1949.49,[]
1641,1018640,201708201420,1.49,1958.78,[]
1642,1018640,201708201410,1.49,1954.64,[]
1643,1018640,201708201400,1.49,1913.23,[]
1644,1018640,201708201350,1.49,1929.79,[]
1645,1018640,201708201340,1.48,1930.81,[]
1646,1018640,201708201330,1.48,1947.34,[]
1647,1018640,201708201320,1.48,1856.39,[]
1648,1018640,201708201310,1.48,1906.00,[]
1649,1018640,201708201300,1.46,1866.88,[]
1650,1018640,201708201250,1.46,1821.54,[]
1651,1018640,201708201240,1.45,1789.79,[]
1652,1018640,201708201230,1.45,1793.90,[]
1653,1018640,201708201220,1.45,1810.36,[]
1654,1018640,201708201210,1.45,1798.02,[]
1655,1018640,201708201200,1.45,1806.25,[]
1656,1018640,201708201150,1.44,1790.99,[]
1657,1018640,201708201140,1.44,1803.32,[]
1658,1018640,201708201130,1.44,1762.24,[]
1659,1018640,201708201120,1.43,1771.68,[]
1660,1018640,201708201110,1.43,1742.97,[]
1661,1018640,201708201100,1.42,1715.56,[]
1662,1018640,201708201050,1.41,1671.89,[]
1663,1018640,201708201040,1.40,1656.91,[]
1664,1018640,201708201030,1.38,1618.95,[]
1665,1018640,201708201020,1.37,1555.38,[]
1666,1018640,201708201010,1.37,1498.52,[]
1667,1018640,201708201000,1.37,1466.04,[]
1668,1018640,201708200950,1.37,1429.49,[]
1669,1018640,201708200940,1.36,1427.14,[]
1670,1018640,201708200930,1.35,1408.60,[]
1671,1018640,201708200920,1.34,1406.27,[]
1672,1018640,201708200910,1.33,1387.82,[]
1673,1018640,201708200900,1.33,1375.71,[]
1674,1018640,201708200850,1.33,1367.64,[]
1675,1018640,201708200840,1.33,1315.20,[]
1676,1018640,201708200830,1.33,1254.68,[]
1677,1018640,201708200820,1.32,1256.63,[]
1678,1018640,201708200810,1.30,1244.44,[]
1679,1018640,201708200800,1.29,1210.31,[]
1680,1018640,201708200750,1.29,1214.32,[]
1681,1018640,201708200740,1.29,1154.21,[]
1682,1018640,201708200730,1.30,1099.93,[]
1683,1018640,201708200720,1.30,1115.98,[]
1684,1018640,201708200710,1.30,1111.97,[]
1685,1018640,201708200700,1.30,1107.96,[]
1686,1018640,201708200650,1.30,1120.00,[]
1687,1018640,201708200640,1.29,1110.12,[]
1688,1018640,201708200630,1.29,1106.11,[]
1689,1018640,201708200620,1.29,1110.12,[]
1690,1018640,201708200610,1.29,1098.10,[]
1691,1018640,201708200600,1.29,1070.05,[]
1692,1018640,201708200550,1.29,1110.12,[]
