,wlobscd,ymdhm,wl,fw,links
697,1018640,201510270340,0.98, ,[]
698,1018640,201510270330,0.98, ,[]
699,1018640,201510270320,0.98, ,[]
700,1018640,201510270310,0.98, ,[]
701,1018640,201510270300,0.98, ,[]
702,1018640,201510270250,0.98, ,[]
703,1018640,201510270240,0.98, ,[]
704,1018640,201510270230,0.98, ,[]
705,1018640,201510270220,0.98, ,[]
706,1018640,201510270210,0.98, ,[]
707,1018640,201510270200,0.98, ,[]
708,1018640,201510270150,0.98, ,[]
709,1018640,201510270140,0.98, ,[]
710,1018640,201510270130,0.98, ,[]
711,1018640,201510270120,0.98, ,[]
712,1018640,201510270110,0.98, ,[]
713,1018640,201510270100,0.98, ,[]
714,1018640,201510270050,0.98, ,[]
715,1018640,201510270040,0.98, ,[]
716,1018640,201510270030,0.98, ,[]
717,1018640,201510270020,0.98, ,[]
718,1018640,201510270010,0.98, ,[]
719,1018640,201510270000,0.98, ,[]
720,1018640,201510262350,0.98, ,[]
721,1018640,201510262340,0.98, ,[]
722,1018640,201510262330,0.98, ,[]
723,1018640,201510262320,0.98, ,[]
724,1018640,201510262310,0.98, ,[]
725,1018640,201510262300,0.98, ,[]
726,1018640,201510262250,0.98, ,[]
727,1018640,201510262240,0.98, ,[]
728,1018640,201510262230,0.98, ,[]
729,1018640,201510262220,0.98, ,[]
730,1018640,201510262210,0.98, ,[]
731,1018640,201510262200,0.98, ,[]
732,1018640,201510262150,0.98, ,[]
733,1018640,201510262140,0.98, ,[]
734,1018640,201510262130,0.98, ,[]
735,1018640,201510262120,0.98, ,[]
736,1018640,201510262110,0.98, ,[]
737,1018640,201510262100,0.98, ,[]
738,1018640,201510262050,0.98, ,[]
739,1018640,201510262040,0.98, ,[]
740,1018640,201510262030,0.98, ,[]
741,1018640,201510262020,0.98, ,[]
742,1018640,201510262010,0.98, ,[]
743,1018640,201510262000,0.98, ,[]
744,1018640,201510261950,0.98, ,[]
745,1018640,201510261940,0.98, ,[]
746,1018640,201510261930,0.98, ,[]
747,1018640,201510261920,0.98, ,[]
748,1018640,201510261910,0.98, ,[]
749,1018640,201510261900,0.98, ,[]
750,1018640,201510261850,0.98, ,[]
751,1018640,201510261840,0.98, ,[]
752,1018640,201510261830,0.98, ,[]
753,1018640,201510261820,0.98, ,[]
754,1018640,201510261810,0.98, ,[]
755,1018640,201510261800,0.98, ,[]
756,1018640,201510261750,0.98, ,[]
757,1018640,201510261740,0.98, ,[]
758,1018640,201510261730,0.98, ,[]
759,1018640,201510261720,0.98, ,[]
760,1018640,201510261710,0.98, ,[]
761,1018640,201510261700,0.98, ,[]
762,1018640,201510261650,0.98, ,[]
763,1018640,201510261640,0.98, ,[]
764,1018640,201510261630,0.98, ,[]
765,1018640,201510261620,0.98, ,[]
766,1018640,201510261610,0.98, ,[]
767,1018640,201510261600,0.98, ,[]
768,1018640,201510261550,0.98, ,[]
769,1018640,201510261540,0.98, ,[]
770,1018640,201510261530,0.98, ,[]
771,1018640,201510261520,0.98, ,[]
772,1018640,201510261510,0.98, ,[]
773,1018640,201510261500,0.98, ,[]
774,1018640,201510261450,0.98, ,[]
775,1018640,201510261440,0.98, ,[]
776,1018640,201510261430,0.98, ,[]
777,1018640,201510261420,0.98, ,[]
778,1018640,201510261410,0.98, ,[]
779,1018640,201510261400,0.98, ,[]
780,1018640,201510261350,0.98, ,[]
781,1018640,201510261340,0.98, ,[]
782,1018640,201510261330,0.98, ,[]
783,1018640,201510261320,0.98, ,[]
784,1018640,201510261310,0.98, ,[]
785,1018640,201510261300,0.98, ,[]
786,1018640,201510261250,0.98, ,[]
787,1018640,201510261240,0.98, ,[]
788,1018640,201510261230,0.98, ,[]
789,1018640,201510261220,0.98, ,[]
790,1018640,201510261210,0.98, ,[]
791,1018640,201510261200,0.98, ,[]
792,1018640,201510261150,0.98, ,[]
793,1018640,201510261140,0.98, ,[]
794,1018640,201510261130,0.98, ,[]
795,1018640,201510261120,0.98, ,[]
796,1018640,201510261110,0.98, ,[]
797,1018640,201510261100,0.98, ,[]
798,1018640,201510261050,0.98, ,[]
799,1018640,201510261040,0.98, ,[]
800,1018640,201510261030,0.98, ,[]
801,1018640,201510261020,0.98, ,[]
802,1018640,201510261010,0.98, ,[]
803,1018640,201510261000,0.98, ,[]
804,1018640,201510260950,0.98, ,[]
805,1018640,201510260940,0.98, ,[]
806,1018640,201510260930,0.98, ,[]
807,1018640,201510260920,0.98, ,[]
808,1018640,201510260910,0.98, ,[]
809,1018640,201510260900,0.98, ,[]
810,1018640,201510260850,0.98, ,[]
811,1018640,201510260840,0.98, ,[]
812,1018640,201510260830,0.98, ,[]
813,1018640,201510260820,0.98, ,[]
814,1018640,201510260810,0.98, ,[]
815,1018640,201510260800,0.98, ,[]
816,1018640,201510260750,0.98, ,[]
817,1018640,201510260740,0.98, ,[]
818,1018640,201510260730,0.98, ,[]
819,1018640,201510260720,0.98, ,[]
820,1018640,201510260710,0.98, ,[]
821,1018640,201510260700,0.98, ,[]
822,1018640,201510260650,0.98, ,[]
823,1018640,201510260640,0.98, ,[]
824,1018640,201510260630,0.98, ,[]
825,1018640,201510260620,0.98, ,[]
826,1018640,201510260610,0.98, ,[]
827,1018640,201510260600,0.98, ,[]
828,1018640,201510260550,0.98, ,[]
829,1018640,201510260540,0.98, ,[]
830,1018640,201510260530,0.98, ,[]
831,1018640,201510260520,0.98, ,[]
832,1018640,201510260510,0.98, ,[]
833,1018640,201510260500,0.98, ,[]
834,1018640,201510260450,0.98, ,[]
835,1018640,201510260440,0.98, ,[]
836,1018640,201510260430,0.98, ,[]
837,1018640,201510260420,0.98, ,[]
838,1018640,201510260410,0.98, ,[]
839,1018640,201510260400,0.98, ,[]
840,1018640,201510260350,0.98, ,[]
841,1018640,201510260340,0.98, ,[]
842,1018640,201510260330,0.98, ,[]
843,1018640,201510260320,0.98, ,[]
844,1018640,201510260310,0.98, ,[]
845,1018640,201510260300,0.98, ,[]
846,1018640,201510260250,0.98, ,[]
847,1018640,201510260240,0.98, ,[]
848,1018640,201510260230,0.98, ,[]
849,1018640,201510260220,0.98, ,[]
850,1018640,201510260210,0.98, ,[]
851,1018640,201510260200,0.98, ,[]
852,1018640,201510260150,0.98, ,[]
853,1018640,201510260140,0.98, ,[]
854,1018640,201510260130,0.98, ,[]
855,1018640,201510260120,0.98, ,[]
856,1018640,201510260110,0.98, ,[]
857,1018640,201510260100,0.98, ,[]
858,1018640,201510260050,0.98, ,[]
859,1018640,201510260040,0.98, ,[]
860,1018640,201510260030,0.98, ,[]
861,1018640,201510260020,0.98, ,[]
862,1018640,201510260010,0.98, ,[]
863,1018640,201510260000,0.98, ,[]
864,1018640,201510252350,0.98, ,[]
865,1018640,201510252340,0.98, ,[]
866,1018640,201510252330,0.98, ,[]
867,1018640,201510252320,0.98, ,[]
868,1018640,201510252310,0.98, ,[]
869,1018640,201510252300,0.98, ,[]
870,1018640,201510252250,0.98, ,[]
871,1018640,201510252240,0.98, ,[]
872,1018640,201510252230,0.98, ,[]
873,1018640,201510252220,0.98, ,[]
874,1018640,201510252210,0.98, ,[]
875,1018640,201510252200,0.98, ,[]
876,1018640,201510252150,0.98, ,[]
877,1018640,201510252140,0.98, ,[]
878,1018640,201510252130,0.98, ,[]
879,1018640,201510252120,0.98, ,[]
880,1018640,201510252110,0.98, ,[]
881,1018640,201510252100,0.98, ,[]
882,1018640,201510252050,0.98, ,[]
883,1018640,201510252040,0.98, ,[]
884,1018640,201510252030,0.98, ,[]
885,1018640,201510252020,0.98, ,[]
886,1018640,201510252010,0.98, ,[]
887,1018640,201510252000,0.98, ,[]
888,1018640,201510251950,0.98, ,[]
889,1018640,201510251940,0.98, ,[]
890,1018640,201510251930,0.98, ,[]
891,1018640,201510251920,0.98, ,[]
892,1018640,201510251910,0.98, ,[]
893,1018640,201510251900,0.98, ,[]
894,1018640,201510251850,0.98, ,[]
895,1018640,201510251840,0.98, ,[]
896,1018640,201510251830,0.98, ,[]
897,1018640,201510251820,0.98, ,[]
898,1018640,201510251810,0.98, ,[]
899,1018640,201510251800,0.98, ,[]
900,1018640,201510251750,0.98, ,[]
901,1018640,201510251740,0.98, ,[]
902,1018640,201510251730,0.98, ,[]
903,1018640,201510251720,0.98, ,[]
904,1018640,201510251710,0.98, ,[]
905,1018640,201510251700,0.98, ,[]
906,1018640,201510251650,0.98, ,[]
907,1018640,201510251640,0.98, ,[]
908,1018640,201510251630,0.98, ,[]
909,1018640,201510251620,0.98, ,[]
910,1018640,201510251610,0.98, ,[]
911,1018640,201510251600,0.98, ,[]
912,1018640,201510251550,0.98, ,[]
913,1018640,201510251540,0.98, ,[]
914,1018640,201510251530,0.98, ,[]
915,1018640,201510251520,0.98, ,[]
916,1018640,201510251510,0.98, ,[]
917,1018640,201510251500,0.98, ,[]
918,1018640,201510251450,0.98, ,[]
919,1018640,201510251440,0.98, ,[]
920,1018640,201510251430,0.98, ,[]
921,1018640,201510251420,0.98, ,[]
922,1018640,201510251410,0.98, ,[]
923,1018640,201510251400,0.98, ,[]
924,1018640,201510251350,0.98, ,[]
925,1018640,201510251340,0.98, ,[]
926,1018640,201510251330,0.98, ,[]
927,1018640,201510251320,0.98, ,[]
928,1018640,201510251310,0.98, ,[]
929,1018640,201510251300,0.98, ,[]
930,1018640,201510251250,0.98, ,[]
931,1018640,201510251240,0.98, ,[]
932,1018640,201510251230,0.98, ,[]
933,1018640,201510251220,0.98, ,[]
934,1018640,201510251210,0.98, ,[]
935,1018640,201510251200,0.98, ,[]
936,1018640,201510251150,0.98, ,[]
937,1018640,201510251140,0.98, ,[]
938,1018640,201510251130,0.98, ,[]
939,1018640,201510251120,0.98, ,[]
940,1018640,201510251110,0.98, ,[]
941,1018640,201510251100,0.98, ,[]
942,1018640,201510251050,0.98, ,[]
943,1018640,201510251040,0.98, ,[]
944,1018640,201510251030,0.98, ,[]
945,1018640,201510251020,0.98, ,[]
946,1018640,201510251010,0.98, ,[]
947,1018640,201510251000,0.98, ,[]
948,1018640,201510250950,0.98, ,[]
949,1018640,201510250940,0.98, ,[]
950,1018640,201510250930,0.98, ,[]
951,1018640,201510250920,0.98, ,[]
952,1018640,201510250910,0.98, ,[]
953,1018640,201510250900,0.98, ,[]
954,1018640,201510250850,0.98, ,[]
955,1018640,201510250840,0.98, ,[]
956,1018640,201510250830,0.98, ,[]
957,1018640,201510250820,0.98, ,[]
958,1018640,201510250810,0.98, ,[]
959,1018640,201510250800,0.98, ,[]
960,1018640,201510250750,0.98, ,[]
961,1018640,201510250740,0.98, ,[]
962,1018640,201510250730,0.98, ,[]
963,1018640,201510250720,0.98, ,[]
964,1018640,201510250710,0.98, ,[]
965,1018640,201510250700,0.98, ,[]
966,1018640,201510250650,0.98, ,[]
967,1018640,201510250640,0.98, ,[]
968,1018640,201510250630,0.98, ,[]
969,1018640,201510250620,0.98, ,[]
970,1018640,201510250610,0.98, ,[]
971,1018640,201510250600,0.98, ,[]
972,1018640,201510250550,0.98, ,[]
973,1018640,201510250540,0.98, ,[]
974,1018640,201510250530,0.98, ,[]
975,1018640,201510250520,0.98, ,[]
976,1018640,201510250510,0.98, ,[]
977,1018640,201510250500,0.98, ,[]
978,1018640,201510250450,0.98, ,[]
979,1018640,201510250440,0.98, ,[]
980,1018640,201510250430,0.98, ,[]
981,1018640,201510250420,0.98, ,[]
982,1018640,201510250410,0.98, ,[]
983,1018640,201510250400,0.98, ,[]
984,1018640,201510250350,0.98, ,[]
985,1018640,201510250340,0.98, ,[]
986,1018640,201510250330,0.98, ,[]
987,1018640,201510250320,0.98, ,[]
988,1018640,201510250310,0.98, ,[]
989,1018640,201510250300,0.98, ,[]
990,1018640,201510250250,0.98, ,[]
991,1018640,201510250240,0.99, ,[]
992,1018640,201510250230,0.99, ,[]
993,1018640,201510250220,0.99, ,[]
994,1018640,201510250210,0.99, ,[]
995,1018640,201510250200,0.99, ,[]
996,1018640,201510250150,0.99, ,[]
997,1018640,201510250140,0.99, ,[]
998,1018640,201510250130,0.99, ,[]
999,1018640,201510250120,0.99, ,[]
1000,1018640,201510250110,0.99, ,[]
1001,1018640,201510250100,0.99, ,[]
1002,1018640,201510250050,0.99, ,[]
1003,1018640,201510250040,0.99, ,[]
1004,1018640,201510250030,0.99, ,[]
1005,1018640,201510250020,0.99, ,[]
1006,1018640,201510250010,0.99, ,[]
1007,1018640,201510250000,0.99, ,[]
1008,1018640,201510242350,0.99, ,[]
1009,1018640,201510242340,0.99, ,[]
1010,1018640,201510242330,0.99, ,[]
1011,1018640,201510242320,0.99, ,[]
1012,1018640,201510242310,0.99, ,[]
1013,1018640,201510242300,0.99, ,[]
1014,1018640,201510242250,0.99, ,[]
1015,1018640,201510242240,0.99, ,[]
1016,1018640,201510242230,0.99, ,[]
1017,1018640,201510242220,0.99, ,[]
1018,1018640,201510242210,0.99, ,[]
1019,1018640,201510242200,0.99, ,[]
1020,1018640,201510242150,0.99, ,[]
1021,1018640,201510242140,0.99, ,[]
1022,1018640,201510242130,0.99, ,[]
1023,1018640,201510242120,0.99, ,[]
1024,1018640,201510242110,0.99, ,[]
1025,1018640,201510242100,0.99, ,[]
1026,1018640,201510242050,0.99, ,[]
1027,1018640,201510242040,0.99, ,[]
1028,1018640,201510242030,0.99, ,[]
1029,1018640,201510242020,0.99, ,[]
1030,1018640,201510242010,0.99, ,[]
1031,1018640,201510242000,0.99, ,[]
1032,1018640,201510241950,0.99, ,[]
1033,1018640,201510241940,0.99, ,[]
1034,1018640,201510241930,0.99, ,[]
1035,1018640,201510241920,0.99, ,[]
1036,1018640,201510241910,0.99, ,[]
1037,1018640,201510241900,0.99, ,[]
1038,1018640,201510241850,0.99, ,[]
1039,1018640,201510241840,0.99, ,[]
1040,1018640,201510241830,0.98, ,[]
1041,1018640,201510241820,0.98, ,[]
1042,1018640,201510241810,0.98, ,[]
1043,1018640,201510241800,0.99, ,[]
1044,1018640,201510241750,0.99, ,[]
1045,1018640,201510241740,0.99, ,[]
1046,1018640,201510241730,0.99, ,[]
1047,1018640,201510241720,0.99, ,[]
1048,1018640,201510241710,0.99, ,[]
1049,1018640,201510241700,0.99, ,[]
1050,1018640,201510241650,0.99, ,[]
1051,1018640,201510241640,0.99, ,[]
1052,1018640,201510241630,0.99, ,[]
1053,1018640,201510241620,0.99, ,[]
1054,1018640,201510241610,0.99, ,[]
1055,1018640,201510241600,0.99, ,[]
1056,1018640,201510241550,0.99, ,[]
1057,1018640,201510241540,0.99, ,[]
1058,1018640,201510241530,0.99, ,[]
1059,1018640,201510241520,0.99, ,[]
1060,1018640,201510241510,0.99, ,[]
1061,1018640,201510241500,0.99, ,[]
1062,1018640,201510241450,0.99, ,[]
1063,1018640,201510241440,0.99, ,[]
1064,1018640,201510241430,0.99, ,[]
1065,1018640,201510241420,0.99, ,[]
1066,1018640,201510241410,0.99, ,[]
1067,1018640,201510241400,0.99, ,[]
1068,1018640,201510241350,0.99, ,[]
1069,1018640,201510241340,0.99, ,[]
1070,1018640,201510241330,0.99, ,[]
1071,1018640,201510241320,0.99, ,[]
1072,1018640,201510241310,0.99, ,[]
1073,1018640,201510241300,0.99, ,[]
1074,1018640,201510241250,0.99, ,[]
1075,1018640,201510241240,0.99, ,[]
1076,1018640,201510241230,0.99, ,[]
1077,1018640,201510241220,0.99, ,[]
1078,1018640,201510241210,0.99, ,[]
1079,1018640,201510241200,0.99, ,[]
1080,1018640,201510241150,0.99, ,[]
1081,1018640,201510241140,0.99, ,[]
1082,1018640,201510241130,0.99, ,[]
1083,1018640,201510241120,0.99, ,[]
1084,1018640,201510241110,0.99, ,[]
1085,1018640,201510241100,0.99, ,[]
1086,1018640,201510241050,0.99, ,[]
1087,1018640,201510241040,0.99, ,[]
1088,1018640,201510241030,0.99, ,[]
1089,1018640,201510241020,0.99, ,[]
1090,1018640,201510241010,0.99, ,[]
1091,1018640,201510241000,0.99, ,[]
1092,1018640,201510240950,0.99, ,[]
1093,1018640,201510240940,0.99, ,[]
1094,1018640,201510240930,0.99, ,[]
1095,1018640,201510240920,0.99, ,[]
1096,1018640,201510240910,0.99, ,[]
1097,1018640,201510240900,0.99, ,[]
1098,1018640,201510240850,0.99, ,[]
1099,1018640,201510240840,0.99, ,[]
1100,1018640,201510240830,0.99, ,[]
1101,1018640,201510240820,0.99, ,[]
1102,1018640,201510240810,0.99, ,[]
1103,1018640,201510240800,0.99, ,[]
1104,1018640,201510240750,0.99, ,[]
1105,1018640,201510240740,0.99, ,[]
1106,1018640,201510240730,0.99, ,[]
1107,1018640,201510240720,0.99, ,[]
1108,1018640,201510240710,0.99, ,[]
1109,1018640,201510240700,0.99, ,[]
1110,1018640,201510240650,0.98, ,[]
1111,1018640,201510240640,0.98, ,[]
1112,1018640,201510240630,0.98, ,[]
1113,1018640,201510240620,0.98, ,[]
1114,1018640,201510240610,0.98, ,[]
1115,1018640,201510240600,0.97, ,[]
1116,1018640,201510240550,0.97, ,[]
1117,1018640,201510240540,0.97, ,[]
1118,1018640,201510240530,0.97, ,[]
1119,1018640,201510240520,0.97, ,[]
1120,1018640,201510240510,0.97, ,[]
1121,1018640,201510240500,0.97, ,[]
1122,1018640,201510240450,0.97, ,[]
1123,1018640,201510240440,0.97, ,[]
1124,1018640,201510240430,0.97, ,[]
1125,1018640,201510240420,0.97, ,[]
1126,1018640,201510240410,0.97, ,[]
1127,1018640,201510240400,0.97, ,[]
1128,1018640,201510240350,0.97, ,[]
1129,1018640,201510240340,0.97, ,[]
1130,1018640,201510240330,0.97, ,[]
1131,1018640,201510240320,0.97, ,[]
1132,1018640,201510240310,0.97, ,[]
1133,1018640,201510240300,0.97, ,[]
1134,1018640,201510240250,0.97, ,[]
1135,1018640,201510240240,0.97, ,[]
1136,1018640,201510240230,0.97, ,[]
1137,1018640,201510240220,0.97, ,[]
1138,1018640,201510240210,0.97, ,[]
1139,1018640,201510240200,0.97, ,[]
1140,1018640,201510240150,0.97, ,[]
1141,1018640,201510240140,0.97, ,[]
1142,1018640,201510240130,0.97, ,[]
1143,1018640,201510240120,0.97, ,[]
1144,1018640,201510240110,0.97, ,[]
1145,1018640,201510240100,0.97, ,[]
1146,1018640,201510240050,0.97, ,[]
1147,1018640,201510240040,0.97, ,[]
1148,1018640,201510240030,0.97, ,[]
1149,1018640,201510240020,0.97, ,[]
1150,1018640,201510240010,0.97, ,[]
1151,1018640,201510240000,0.97, ,[]
1152,1018640,201510232350,0.97, ,[]
1153,1018640,201510232340,0.97, ,[]
1154,1018640,201510232330,0.97, ,[]
1155,1018640,201510232320,0.97, ,[]
1156,1018640,201510232310,0.97, ,[]
1157,1018640,201510232300,0.97, ,[]
1158,1018640,201510232250,0.97, ,[]
1159,1018640,201510232240,0.97, ,[]
1160,1018640,201510232230,0.97, ,[]
1161,1018640,201510232220,0.97, ,[]
1162,1018640,201510232210,0.97, ,[]
1163,1018640,201510232200,0.97, ,[]
1164,1018640,201510232150,0.97, ,[]
1165,1018640,201510232140,0.97, ,[]
1166,1018640,201510232130,0.97, ,[]
1167,1018640,201510232120,0.97, ,[]
1168,1018640,201510232110,0.97, ,[]
1169,1018640,201510232100,0.97, ,[]
1170,1018640,201510232050,0.97, ,[]
1171,1018640,201510232040,0.97, ,[]
1172,1018640,201510232030,0.97, ,[]
1173,1018640,201510232020,0.97, ,[]
1174,1018640,201510232010,0.97, ,[]
1175,1018640,201510232000,0.97, ,[]
1176,1018640,201510231950,0.97, ,[]
1177,1018640,201510231940,0.97, ,[]
1178,1018640,201510231930,0.97, ,[]
1179,1018640,201510231920,0.97, ,[]
1180,1018640,201510231910,0.97, ,[]
1181,1018640,201510231900,0.97, ,[]
1182,1018640,201510231850,0.97, ,[]
1183,1018640,201510231840,0.97, ,[]
1184,1018640,201510231830,0.97, ,[]
1185,1018640,201510231820,0.97, ,[]
1186,1018640,201510231810,0.97, ,[]
1187,1018640,201510231800,0.97, ,[]
1188,1018640,201510231750,0.97, ,[]
1189,1018640,201510231740,0.97, ,[]
1190,1018640,201510231730,0.97, ,[]
1191,1018640,201510231720,0.97, ,[]
1192,1018640,201510231710,0.97, ,[]
1193,1018640,201510231700,0.97, ,[]
1194,1018640,201510231650,0.97, ,[]
1195,1018640,201510231640,0.97, ,[]
1196,1018640,201510231630,0.97, ,[]
1197,1018640,201510231620,0.97, ,[]
1198,1018640,201510231610,0.97, ,[]
1199,1018640,201510231600,0.97, ,[]
1200,1018640,201510231550,0.97, ,[]
1201,1018640,201510231540,0.97, ,[]
1202,1018640,201510231530,0.97, ,[]
1203,1018640,201510231520,0.97, ,[]
1204,1018640,201510231510,0.97, ,[]
1205,1018640,201510231500,0.97, ,[]
1206,1018640,201510231450,0.97, ,[]
1207,1018640,201510231440,0.97, ,[]
1208,1018640,201510231430,0.97, ,[]
1209,1018640,201510231420,0.97, ,[]
1210,1018640,201510231410,0.97, ,[]
1211,1018640,201510231400,0.97, ,[]
1212,1018640,201510231350,0.97, ,[]
1213,1018640,201510231340,0.97, ,[]
1214,1018640,201510231330,0.97, ,[]
1215,1018640,201510231320,0.97, ,[]
1216,1018640,201510231310,0.97, ,[]
1217,1018640,201510231300,0.97, ,[]
1218,1018640,201510231250,0.97, ,[]
1219,1018640,201510231240,0.97, ,[]
1220,1018640,201510231230,0.97, ,[]
1221,1018640,201510231220,0.97, ,[]
1222,1018640,201510231210,0.97, ,[]
1223,1018640,201510231200,0.97, ,[]
1224,1018640,201510231150,0.97, ,[]
1225,1018640,201510231140,0.97, ,[]
1226,1018640,201510231130,0.98, ,[]
1227,1018640,201510231120,0.98, ,[]
1228,1018640,201510231110,0.98, ,[]
1229,1018640,201510231100,0.98, ,[]
1230,1018640,201510231050,0.98, ,[]
1231,1018640,201510231040,0.98, ,[]
1232,1018640,201510231030,0.98, ,[]
1233,1018640,201510231020,0.98, ,[]
1234,1018640,201510231010,0.98, ,[]
1235,1018640,201510231000,0.98, ,[]
1236,1018640,201510230950,0.98, ,[]
1237,1018640,201510230940,0.98, ,[]
1238,1018640,201510230930,0.98, ,[]
1239,1018640,201510230920,0.98, ,[]
1240,1018640,201510230910,0.98, ,[]
1241,1018640,201510230900,0.98, ,[]
1242,1018640,201510230850,0.98, ,[]
1243,1018640,201510230840,0.98, ,[]
1244,1018640,201510230830,0.98, ,[]
1245,1018640,201510230820,0.98, ,[]
1246,1018640,201510230810,0.98, ,[]
1247,1018640,201510230800,0.98, ,[]
1248,1018640,201510230750,0.98, ,[]
1249,1018640,201510230740,0.98, ,[]
1250,1018640,201510230730,0.98, ,[]
1251,1018640,201510230720,0.98, ,[]
1252,1018640,201510230710,0.98, ,[]
1253,1018640,201510230700,0.98, ,[]
1254,1018640,201510230650,0.98, ,[]
1255,1018640,201510230640,0.97, ,[]
1256,1018640,201510230630,0.97, ,[]
1257,1018640,201510230620,0.97, ,[]
1258,1018640,201510230610,0.97, ,[]
1259,1018640,201510230600,0.97, ,[]
1260,1018640,201510230550,0.97, ,[]
1261,1018640,201510230540,0.97, ,[]
1262,1018640,201510230530,0.97, ,[]
1263,1018640,201510230520,0.97, ,[]
1264,1018640,201510230510,0.97, ,[]
1265,1018640,201510230500,0.97, ,[]
1266,1018640,201510230450,0.97, ,[]
1267,1018640,201510230440,0.97, ,[]
1268,1018640,201510230430,0.97, ,[]
1269,1018640,201510230420,0.97, ,[]
1270,1018640,201510230410,0.97, ,[]
1271,1018640,201510230400,0.97, ,[]
1272,1018640,201510230350,0.97, ,[]
1273,1018640,201510230340,0.97, ,[]
1274,1018640,201510230330,0.97, ,[]
1275,1018640,201510230320,0.97, ,[]
1276,1018640,201510230310,0.97, ,[]
1277,1018640,201510230300,0.97, ,[]
1278,1018640,201510230250,0.97, ,[]
1279,1018640,201510230240,0.97, ,[]
1280,1018640,201510230230,0.97, ,[]
1281,1018640,201510230220,0.97, ,[]
1282,1018640,201510230210,0.97, ,[]
1283,1018640,201510230200,0.97, ,[]
1284,1018640,201510230150,0.97, ,[]
1285,1018640,201510230140,0.97, ,[]
1286,1018640,201510230130,0.97, ,[]
1287,1018640,201510230120,0.97, ,[]
1288,1018640,201510230110,0.97, ,[]
1289,1018640,201510230100,0.97, ,[]
1290,1018640,201510230050,0.97, ,[]
1291,1018640,201510230040,0.97, ,[]
1292,1018640,201510230030,0.97, ,[]
1293,1018640,201510230020,0.97, ,[]
1294,1018640,201510230010,0.97, ,[]
1295,1018640,201510230000,0.97, ,[]
1296,1018640,201510222350,0.97, ,[]
1297,1018640,201510222340,0.97, ,[]
1298,1018640,201510222330,0.97, ,[]
1299,1018640,201510222320,0.97, ,[]
1300,1018640,201510222310,0.97, ,[]
1301,1018640,201510222300,0.97, ,[]
1302,1018640,201510222250,0.97, ,[]
1303,1018640,201510222240,0.97, ,[]
1304,1018640,201510222230,0.97, ,[]
1305,1018640,201510222220,0.97, ,[]
1306,1018640,201510222210,0.97, ,[]
1307,1018640,201510222200,0.97, ,[]
1308,1018640,201510222150,0.97, ,[]
1309,1018640,201510222140,0.97, ,[]
1310,1018640,201510222130,0.97, ,[]
1311,1018640,201510222120,0.97, ,[]
1312,1018640,201510222110,0.97, ,[]
1313,1018640,201510222100,0.97, ,[]
1314,1018640,201510222050,0.97, ,[]
1315,1018640,201510222040,0.97, ,[]
1316,1018640,201510222030,0.97, ,[]
1317,1018640,201510222020,0.97, ,[]
1318,1018640,201510222010,0.97, ,[]
1319,1018640,201510222000,0.97, ,[]
1320,1018640,201510221950,0.97, ,[]
1321,1018640,201510221940,0.97, ,[]
1322,1018640,201510221930,0.97, ,[]
1323,1018640,201510221920,0.97, ,[]
1324,1018640,201510221910,0.97, ,[]
1325,1018640,201510221900,0.97, ,[]
1326,1018640,201510221850,0.97, ,[]
1327,1018640,201510221840,0.97, ,[]
1328,1018640,201510221830,0.97, ,[]
1329,1018640,201510221820,0.97, ,[]
1330,1018640,201510221810,0.97, ,[]
1331,1018640,201510221800,0.97, ,[]
1332,1018640,201510221750,0.97, ,[]
1333,1018640,201510221740,0.97, ,[]
1334,1018640,201510221730,0.97, ,[]
1335,1018640,201510221720,0.97, ,[]
1336,1018640,201510221710,0.97, ,[]
1337,1018640,201510221700,0.97, ,[]
1338,1018640,201510221650,0.98, ,[]
1339,1018640,201510221640,0.97, ,[]
1340,1018640,201510221630,0.97, ,[]
1341,1018640,201510221620,0.97, ,[]
1342,1018640,201510221610,0.97, ,[]
1343,1018640,201510221600,0.97, ,[]
1344,1018640,201510221550,0.98, ,[]
1345,1018640,201510221540,0.98, ,[]
1346,1018640,201510221530,0.98, ,[]
1347,1018640,201510221520,0.98, ,[]
1348,1018640,201510221510,0.98, ,[]
1349,1018640,201510221500,0.98, ,[]
1350,1018640,201510221450,0.98, ,[]
1351,1018640,201510221440,0.98, ,[]
1352,1018640,201510221430,0.98, ,[]
1353,1018640,201510221420,0.98, ,[]
1354,1018640,201510221410,0.98, ,[]
1355,1018640,201510221400,0.98, ,[]
1356,1018640,201510221350,0.97, ,[]
1357,1018640,201510221340,0.98, ,[]
1358,1018640,201510221330,0.98, ,[]
1359,1018640,201510221320,0.98, ,[]
1360,1018640,201510221310,0.98, ,[]
1361,1018640,201510221300,0.98, ,[]
1362,1018640,201510221250,0.98, ,[]
1363,1018640,201510221240,0.98, ,[]
1364,1018640,201510221230,0.98, ,[]
1365,1018640,201510221220,0.98, ,[]
1366,1018640,201510221210,0.98, ,[]
1367,1018640,201510221200,0.98, ,[]
1368,1018640,201510221150,0.98, ,[]
1369,1018640,201510221140,0.98, ,[]
1370,1018640,201510221130,0.98, ,[]
1371,1018640,201510221120,0.98, ,[]
1372,1018640,201510221110,0.98, ,[]
1373,1018640,201510221100,0.98, ,[]
1374,1018640,201510221050,0.98, ,[]
1375,1018640,201510221040,0.98, ,[]
1376,1018640,201510221030,0.98, ,[]
