,wlobscd,ymdhm,wl,fw,links
331,1018610,201606281640,1.04,149.81,[]
332,1018610,201606281630,1.04,149.81,[]
333,1018610,201606281620,1.04,149.81,[]
334,1018610,201606281610,1.04,149.81,[]
335,1018610,201606281600,1.04,149.81,[]
336,1018610,201606281550,1.04,149.81,[]
337,1018610,201606281540,1.04,149.81,[]
338,1018610,201606281530,1.04,149.81,[]
339,1018610,201606281520,1.04,149.81,[]
340,1018610,201606281510,1.04,149.81,[]
341,1018610,201606281500,1.04,149.81,[]
342,1018610,201606281450,1.04,149.81,[]
343,1018610,201606281440,1.04,149.81,[]
344,1018610,201606281430,1.04,149.81,[]
345,1018610,201606281420,1.04,149.81,[]
346,1018610,201606281410,1.04,149.81,[]
347,1018610,201606281400,1.04,149.81,[]
348,1018610,201606281350,1.04,149.81,[]
349,1018610,201606281340,1.05,156.65,[]
350,1018610,201606281330,1.05,156.65,[]
351,1018610,201606281320,1.05,156.65,[]
352,1018610,201606281310,1.05,156.65,[]
353,1018610,201606281300,1.05,156.65,[]
354,1018610,201606281250,1.05,156.65,[]
355,1018610,201606281240,1.05,156.65,[]
356,1018610,201606281230,1.05,156.65,[]
357,1018610,201606281220,1.05,156.65,[]
358,1018610,201606281210,1.05,156.65,[]
359,1018610,201606281200,1.05,156.65,[]
360,1018610,201606281150,1.05,156.65,[]
361,1018610,201606281140,1.06,163.60,[]
362,1018610,201606281130,1.06,163.60,[]
363,1018610,201606281120,1.06,163.60,[]
364,1018610,201606281110,1.06,163.60,[]
365,1018610,201606281100,1.07,170.67,[]
366,1018610,201606281050,1.07,170.67,[]
367,1018610,201606281040,1.07,170.67,[]
368,1018610,201606281030,1.07,170.67,[]
369,1018610,201606281020,1.07,170.67,[]
370,1018610,201606281010,1.07,170.67,[]
371,1018610,201606281000,1.07,170.67,[]
372,1018610,201606280950,1.06,163.60,[]
373,1018610,201606280940,1.06,163.60,[]
374,1018610,201606280930,1.06,163.60,[]
375,1018610,201606280920,1.06,163.60,[]
376,1018610,201606280910,1.06,163.60,[]
377,1018610,201606280900,1.06,163.60,[]
378,1018610,201606280850,1.06,163.60,[]
379,1018610,201606280840,1.06,163.60,[]
380,1018610,201606280830,1.06,163.60,[]
381,1018610,201606280820,1.06,163.60,[]
382,1018610,201606280810,1.06,163.60,[]
383,1018610,201606280800,1.06,163.60,[]
384,1018610,201606280750,1.06,163.60,[]
385,1018610,201606280740,1.06,163.60,[]
386,1018610,201606280730,1.06,163.60,[]
387,1018610,201606280720,1.06,163.60,[]
388,1018610,201606280710,1.06,163.60,[]
389,1018610,201606280700,1.06,163.60,[]
390,1018610,201606280650,1.06,163.60,[]
391,1018610,201606280640,1.06,163.60,[]
392,1018610,201606280630,1.06,163.60,[]
393,1018610,201606280620,1.06,163.60,[]
394,1018610,201606280610,1.06,163.60,[]
395,1018610,201606280600,1.06,163.60,[]
396,1018610,201606280550,1.06,163.60,[]
397,1018610,201606280540,1.06,163.60,[]
398,1018610,201606280530,1.06,163.60,[]
399,1018610,201606280520,1.06,163.60,[]
400,1018610,201606280510,1.06,163.60,[]
401,1018610,201606280500,1.06,163.60,[]
402,1018610,201606280450,1.06,163.60,[]
403,1018610,201606280440,1.06,163.60,[]
404,1018610,201606280430,1.06,163.60,[]
405,1018610,201606280420,1.06,163.60,[]
406,1018610,201606280410,1.06,163.60,[]
407,1018610,201606280400,1.06,163.60,[]
408,1018610,201606280350,1.06,163.60,[]
409,1018610,201606280340,1.06,163.60,[]
410,1018610,201606280330,1.06,163.60,[]
411,1018610,201606280320,1.06,163.60,[]
412,1018610,201606280310,1.06,163.60,[]
413,1018610,201606280300,1.07,170.67,[]
414,1018610,201606280250,1.07,170.67,[]
415,1018610,201606280240,1.07,170.67,[]
416,1018610,201606280230,1.07,170.67,[]
417,1018610,201606280220,1.07,170.67,[]
418,1018610,201606280210,1.07,170.67,[]
419,1018610,201606280200,1.08,177.84,[]
420,1018610,201606280150,1.08,177.84,[]
421,1018610,201606280140,1.09,185.12,[]
422,1018610,201606280130,1.09,185.12,[]
423,1018610,201606280120,1.10,192.51,[]
424,1018610,201606280110,1.11,200.00,[]
425,1018610,201606280100,1.11,200.00,[]
426,1018610,201606280050,1.13,215.31,[]
427,1018610,201606280040,1.15,231.03,[]
428,1018610,201606280030,1.17,247.15,[]
429,1018610,201606280020,1.19,263.67,[]
430,1018610,201606280010,1.21,280.58,[]
431,1018610,201606280000,1.22,289.18,[]
432,1018610,201606272350,1.23,297.87,[]
433,1018610,201606272340,1.23,297.87,[]
434,1018610,201606272330,1.25,315.55,[]
435,1018610,201606272320,1.26,324.53,[]
436,1018610,201606272310,1.25,315.55,[]
437,1018610,201606272300,1.25,315.55,[]
438,1018610,201606272250,1.25,315.55,[]
439,1018610,201606272240,1.25,315.55,[]
440,1018610,201606272230,1.25,315.55,[]
441,1018610,201606272220,1.25,315.55,[]
442,1018610,201606272210,1.25,315.55,[]
443,1018610,201606272200,1.25,315.55,[]
444,1018610,201606272150,1.25,315.55,[]
445,1018610,201606272140,1.25,315.55,[]
446,1018610,201606272130,1.25,315.55,[]
447,1018610,201606272120,1.25,315.55,[]
448,1018610,201606272110,1.25,315.55,[]
449,1018610,201606272100,1.24,306.66,[]
450,1018610,201606272050,1.24,306.66,[]
451,1018610,201606272040,1.24,306.66,[]
452,1018610,201606272030,1.23,297.87,[]
453,1018610,201606272020,1.23,297.87,[]
454,1018610,201606272010,1.22,289.18,[]
455,1018610,201606272000,1.21,280.58,[]
456,1018610,201606271950,1.20,272.07,[]
457,1018610,201606271940,1.19,263.67,[]
458,1018610,201606271930,1.15,231.03,[]
459,1018610,201606271920,1.11,200.00,[]
460,1018610,201606271910,1.06,163.60,[]
461,1018610,201606271900,1.02,136.47,[]
462,1018610,201606271850,1.01,129.97,[]
463,1018610,201606271840,1.01,129.97,[]
464,1018610,201606271830,1.01,129.97,[]
465,1018610,201606271820,1.01,129.97,[]
466,1018610,201606271810,1.02,136.47,[]
467,1018610,201606271800,1.02,136.47,[]
468,1018610,201606271750,1.02,136.47,[]
469,1018610,201606271740,1.02,136.47,[]
470,1018610,201606271730,1.02,136.47,[]
471,1018610,201606271720,1.02,136.47,[]
472,1018610,201606271710,1.02,136.47,[]
473,1018610,201606271700,1.02,136.47,[]
474,1018610,201606271650,1.02,136.47,[]
475,1018610,201606271640,1.02,136.47,[]
476,1018610,201606271630,1.02,136.47,[]
477,1018610,201606271620,1.02,136.47,[]
478,1018610,201606271610,1.02,136.47,[]
479,1018610,201606271600,1.02,136.47,[]
480,1018610,201606271550,1.02,136.47,[]
481,1018610,201606271540,1.02,136.47,[]
482,1018610,201606271530,1.02,136.47,[]
483,1018610,201606271520,1.02,136.47,[]
484,1018610,201606271510,1.02,136.47,[]
485,1018610,201606271500,1.02,136.47,[]
486,1018610,201606271450,1.02,136.47,[]
487,1018610,201606271440,1.02,136.47,[]
488,1018610,201606271430,1.02,136.47,[]
489,1018610,201606271420,1.02,136.47,[]
490,1018610,201606271410,1.02,136.47,[]
491,1018610,201606271400,1.02,136.47,[]
492,1018610,201606271350,1.02,136.47,[]
493,1018610,201606271340,1.02,136.47,[]
494,1018610,201606271330,1.02,136.47,[]
495,1018610,201606271320,1.02,136.47,[]
496,1018610,201606271310,1.02,136.47,[]
497,1018610,201606271300,1.02,136.47,[]
498,1018610,201606271250,1.03,143.08,[]
499,1018610,201606271240,1.03,143.08,[]
500,1018610,201606271230,1.03,143.08,[]
501,1018610,201606271220,1.03,143.08,[]
502,1018610,201606271210,1.03,143.08,[]
503,1018610,201606271200,1.03,143.08,[]
504,1018610,201606271150,1.03,143.08,[]
505,1018610,201606271140,1.03,143.08,[]
506,1018610,201606271130,1.03,143.08,[]
507,1018610,201606271120,1.03,143.08,[]
508,1018610,201606271110,1.03,143.08,[]
509,1018610,201606271100,1.03,143.08,[]
510,1018610,201606271050,1.03,143.08,[]
511,1018610,201606271040,1.03,143.08,[]
512,1018610,201606271030,1.04,149.81,[]
513,1018610,201606271020,1.04,149.81,[]
514,1018610,201606271010,1.04,149.81,[]
515,1018610,201606271000,1.04,149.81,[]
516,1018610,201606270950,1.04,149.81,[]
517,1018610,201606270940,1.04,149.81,[]
518,1018610,201606270930,1.04,149.81,[]
519,1018610,201606270920,1.04,149.81,[]
520,1018610,201606270910,1.04,149.81,[]
521,1018610,201606270900,1.04,149.81,[]
522,1018610,201606270850,1.04,149.81,[]
523,1018610,201606270840,1.04,149.81,[]
524,1018610,201606270830,1.04,149.81,[]
525,1018610,201606270820,1.04,149.81,[]
526,1018610,201606270810,1.04,149.81,[]
527,1018610,201606270800,1.04,149.81,[]
528,1018610,201606270750,1.04,149.81,[]
529,1018610,201606270740,1.04,149.81,[]
530,1018610,201606270730,1.04,149.81,[]
531,1018610,201606270720,1.04,149.81,[]
532,1018610,201606270710,1.04,149.81,[]
533,1018610,201606270700,1.04,149.81,[]
534,1018610,201606270650,1.03,143.08,[]
535,1018610,201606270640,1.03,143.08,[]
536,1018610,201606270630,1.03,143.08,[]
537,1018610,201606270620,1.03,143.08,[]
538,1018610,201606270610,1.03,143.08,[]
539,1018610,201606270600,1.03,143.08,[]
540,1018610,201606270550,1.03,143.08,[]
541,1018610,201606270540,1.03,143.08,[]
542,1018610,201606270530,1.03,143.08,[]
543,1018610,201606270520,1.03,143.08,[]
544,1018610,201606270510,1.04,149.81,[]
545,1018610,201606270500,1.04,149.81,[]
546,1018610,201606270450,1.04,149.81,[]
547,1018610,201606270440,1.04,149.81,[]
548,1018610,201606270430,1.04,149.81,[]
549,1018610,201606270420,1.04,149.81,[]
550,1018610,201606270410,1.04,149.81,[]
551,1018610,201606270400,1.04,149.81,[]
552,1018610,201606270350,1.04,149.81,[]
553,1018610,201606270340,1.04,149.81,[]
554,1018610,201606270330,1.04,149.81,[]
555,1018610,201606270320,1.04,149.81,[]
556,1018610,201606270310,1.04,149.81,[]
557,1018610,201606270300,1.04,149.81,[]
558,1018610,201606270250,1.04,149.81,[]
559,1018610,201606270240,1.04,149.81,[]
560,1018610,201606270230,1.04,149.81,[]
561,1018610,201606270220,1.04,149.81,[]
562,1018610,201606270210,1.04,149.81,[]
563,1018610,201606270200,1.04,149.81,[]
564,1018610,201606270150,1.05,156.65,[]
565,1018610,201606270140,1.05,156.65,[]
566,1018610,201606270130,1.05,156.65,[]
567,1018610,201606270120,1.05,156.65,[]
568,1018610,201606270110,1.05,156.65,[]
569,1018610,201606270100,1.05,156.65,[]
570,1018610,201606270050,1.05,156.65,[]
571,1018610,201606270040,1.05,156.65,[]
572,1018610,201606270030,1.05,156.65,[]
573,1018610,201606270020,1.05,156.65,[]
574,1018610,201606270010,1.05,156.65,[]
575,1018610,201606270000,1.05,156.65,[]
576,1018610,201606262350,1.05,156.65,[]
577,1018610,201606262340,1.05,156.65,[]
578,1018610,201606262330,1.06,163.60,[]
579,1018610,201606262320,1.06,163.60,[]
580,1018610,201606262310,1.06,163.60,[]
581,1018610,201606262300,1.06,163.60,[]
582,1018610,201606262250,1.07,170.67,[]
583,1018610,201606262240,1.07,170.67,[]
584,1018610,201606262230,1.08,177.84,[]
585,1018610,201606262220,1.08,177.84,[]
586,1018610,201606262210,1.09,185.12,[]
587,1018610,201606262200,1.10,192.51,[]
588,1018610,201606262150,1.11,200.00,[]
589,1018610,201606262140,1.13,215.31,[]
590,1018610,201606262130,1.15,231.03,[]
591,1018610,201606262120,1.18,255.36,[]
592,1018610,201606262110,1.18,255.36,[]
593,1018610,201606262100,1.18,255.36,[]
594,1018610,201606262050,1.18,255.36,[]
595,1018610,201606262040,1.18,255.36,[]
596,1018610,201606262030,1.18,255.36,[]
597,1018610,201606262020,1.18,255.36,[]
598,1018610,201606262010,1.18,255.36,[]
599,1018610,201606262000,1.18,255.36,[]
600,1018610,201606261950,1.18,255.36,[]
601,1018610,201606261940,1.18,255.36,[]
602,1018610,201606261930,1.18,255.36,[]
603,1018610,201606261920,1.18,255.36,[]
604,1018610,201606261910,1.18,255.36,[]
605,1018610,201606261900,1.18,255.36,[]
606,1018610,201606261850,1.18,255.36,[]
607,1018610,201606261840,1.18,255.36,[]
608,1018610,201606261830,1.18,255.36,[]
609,1018610,201606261820,1.18,255.36,[]
610,1018610,201606261810,1.18,255.36,[]
611,1018610,201606261800,1.18,255.36,[]
612,1018610,201606261750,1.18,255.36,[]
613,1018610,201606261740,1.18,255.36,[]
614,1018610,201606261730,1.18,255.36,[]
615,1018610,201606261720,1.18,255.36,[]
616,1018610,201606261710,1.18,255.36,[]
617,1018610,201606261700,1.18,255.36,[]
618,1018610,201606261650,1.17,247.15,[]
619,1018610,201606261640,1.17,247.15,[]
620,1018610,201606261630,1.17,247.15,[]
621,1018610,201606261620,1.17,247.15,[]
622,1018610,201606261610,1.17,247.15,[]
623,1018610,201606261600,1.17,247.15,[]
624,1018610,201606261550,1.17,247.15,[]
625,1018610,201606261540,1.17,247.15,[]
626,1018610,201606261530,1.17,247.15,[]
627,1018610,201606261520,1.17,247.15,[]
628,1018610,201606261510,1.16,239.04,[]
629,1018610,201606261500,1.16,239.04,[]
630,1018610,201606261450,1.16,239.04,[]
631,1018610,201606261440,1.15,231.03,[]
632,1018610,201606261430,1.15,231.03,[]
633,1018610,201606261420,1.14,223.12,[]
