,wlobscd,ymdhm,wl,fw,links
1136,1018640,201707240230,1.28,1448.36,[]
1137,1018640,201707240220,1.28,1468.36,[]
1138,1018640,201707240210,1.27,1441.95,[]
1139,1018640,201707240200,1.27,1445.94,[]
1140,1018640,201707240150,1.27,1457.93,[]
1141,1018640,201707240140,1.27,1449.94,[]
1142,1018640,201707240130,1.27,1445.94,[]
1143,1018640,201707240120,1.27,1453.93,[]
1144,1018640,201707240110,1.26,1455.49,[]
1145,1018640,201707240100,1.26,1443.53,[]
1146,1018640,201707240050,1.26,1435.55,[]
1147,1018640,201707240040,1.26,1439.54,[]
1148,1018640,201707240030,1.26,1439.54,[]
1149,1018640,201707240020,1.26,1455.49,[]
1150,1018640,201707240010,1.26,1487.39,[]
1151,1018640,201707240000,1.26,1471.44,[]
1152,1018640,201707232350,1.25,1468.98,[]
1153,1018640,201707232340,1.25,1488.89,[]
1154,1018640,201707232330,1.24,1454.60,[]
1155,1018640,201707232320,1.24,1454.60,[]
1156,1018640,201707232310,1.23,1483.90,[]
1157,1018640,201707232300,1.23,1448.19,[]
1158,1018640,201707232250,1.22,1433.87,[]
1159,1018640,201707232240,1.22,1445.75,[]
1160,1018640,201707232230,1.21,1431.46,[]
1161,1018640,201707232220,1.21,1423.55,[]
1162,1018640,201707232210,1.20,1397.46,[]
1163,1018640,201707232200,1.20,1401.41,[]
1164,1018640,201707232150,1.20,1389.57,[]
1165,1018640,201707232140,1.19,1454.21,[]
1166,1018640,201707232130,1.16,1603.67,[]
1167,1018640,201707232120,1.16,1635.04,[]
1168,1018640,201707232110,1.17,1677.09,[]
1169,1018640,201707232100,1.17,1657.46,[]
1170,1018640,201707232050,1.18,1648.47,[]
1171,1018640,201707232040,1.19,1674.91,[]
1172,1018640,201707232030,1.19,1651.26,[]
1173,1018640,201707232020,1.20,1665.90,[]
1174,1018640,201707232010,1.20,1729.06,[]
1175,1018640,201707232000,1.19,1879.84,[]
1176,1018640,201707231950,1.20,1902.76,[]
1177,1018640,201707231940,1.23,1944.14,[]
1178,1018640,201707231930,1.25,1966.60,[]
1179,1018640,201707231920,1.27,1969.20,[]
1180,1018640,201707231910,1.29,1983.79,[]
1181,1018640,201707231900,1.31,2030.61,[]
1182,1018640,201707231850,1.33,2114.00,[]
1183,1018640,201707231840,1.35,2205.99,[]
1184,1018640,201707231830,1.35,2210.04,[]
1185,1018640,201707231820,1.37,2197.02,[]
1186,1018640,201707231810,1.38,2294.19,[]
1187,1018640,201707231800,1.39,2212.39,[]
1188,1018640,201707231750,1.40,2256.83,[]
1189,1018640,201707231740,1.42,2296.97,[]
1190,1018640,201707231730,1.43,2354.03,[]
1191,1018640,201707231720,1.44,2378.40,[]
1192,1018640,201707231710,1.45,2419.30,[]
1193,1018640,201707231700,1.47,2451.93,[]
1194,1018640,201707231650,1.48,2472.43,[]
1195,1018640,201707231640,1.50,2484.57,[]
1196,1018640,201707231630,1.52,2509.22,[]
1197,1018640,201707231620,1.55,2558.94,[]
1198,1018640,201707231610,1.57,2613.25,[]
1199,1018640,201707231600,1.59,2537.42,[]
1200,1018640,201707231550,1.61,2651.02,[]
1201,1018640,201707231540,1.62,2621.40,[]
1202,1018640,201707231530,1.62,2705.96,[]
1203,1018640,201707231520,1.61,2722.78,[]
1204,1018640,201707231510,1.60,2731.12,[]
1205,1018640,201707231500,1.59,2747.82,[]
1206,1018640,201707231450,1.58,2663.64,[]
1207,1018640,201707231440,1.57,2621.64,[]
1208,1018640,201707231430,1.55,2609.11,[]
1209,1018640,201707231420,1.53,2550.75,[]
1210,1018640,201707231410,1.52,2471.76,[]
1211,1018640,201707231400,1.50,2414.05,[]
1212,1018640,201707231350,1.50,2405.76,[]
1213,1018640,201707231340,1.49,2397.74,[]
1214,1018640,201707231330,1.48,2331.85,[]
1215,1018640,201707231320,1.49,2178.26,[]
1216,1018640,201707231310,1.47,2092.80,[]
1217,1018640,201707231300,1.45,2028.43,[]
1218,1018640,201707231250,1.43,1935.72,[]
1219,1018640,201707231240,1.44,1749.91,[]
1220,1018640,201707231230,1.42,1686.90,[]
1221,1018640,201707231220,1.39,1682.72,[]
1222,1018640,201707231210,1.37,1514.77,[]
1223,1018640,201707231200,1.38,1322.01,[]
1224,1018640,201707231150,1.39,1181.57,[]
1225,1018640,201707231140,1.37,1185.82,[]
1226,1018640,201707231130,1.36,1139.28,[]
1227,1018640,201707231120,1.36,1054.14,[]
1228,1018640,201707231110,1.35,1100.97,[]
1229,1018640,201707231100,1.34,1070.87,[]
1230,1018640,201707231050,1.34,1030.46,[]
1231,1018640,201707231040,1.33,1032.79,[]
1232,1018640,201707231030,1.32,1055.25,[]
1233,1018640,201707231020,1.32,1051.22,[]
1234,1018640,201707231010,1.32,1031.08,[]
1235,1018640,201707231000,1.31,1061.54,[]
1236,1018640,201707230950,1.31,1033.40,[]
1237,1018640,201707230940,1.30,1031.68,[]
1238,1018640,201707230930,1.30,1039.71,[]
1239,1018640,201707230920,1.30,995.55,[]
1240,1018640,201707230910,1.29,977.87,[]
1241,1018640,201707230900,1.29,977.87,[]
1242,1018640,201707230850,1.29,985.88,[]
1243,1018640,201707230840,1.29,981.88,[]
1244,1018640,201707230830,1.29,981.88,[]
1245,1018640,201707230820,1.29,989.89,[]
1246,1018640,201707230810,1.29,969.85,[]
1247,1018640,201707230800,1.29,961.84,[]
1248,1018640,201707230750,1.29,977.87,[]
1249,1018640,201707230740,1.29,1001.92,[]
1250,1018640,201707230730,1.30,1007.60,[]
1251,1018640,201707230720,1.30,975.48,[]
1252,1018640,201707230710,1.30,1011.61,[]
1253,1018640,201707230700,1.30,1011.61,[]
1254,1018640,201707230650,1.30,1003.58,[]
1255,1018640,201707230640,1.30,1015.63,[]
1256,1018640,201707230630,1.31,997.21,[]
1257,1018640,201707230620,1.31,1021.33,[]
1258,1018640,201707230610,1.31,1029.38,[]
1259,1018640,201707230600,1.32,1027.06,[]
1260,1018640,201707230550,1.32,1002.89,[]
1261,1018640,201707230540,1.32,1019.00,[]
1262,1018640,201707230530,1.32,1031.08,[]
1263,1018640,201707230520,1.33,1020.69,[]
1264,1018640,201707230510,1.33,984.38,[]
1265,1018640,201707230500,1.34,941.56,[]
1266,1018640,201707230450,1.34,933.48,[]
1267,1018640,201707230440,1.34,929.43,[]
1268,1018640,201707230430,1.34,925.39,[]
1269,1018640,201707230420,1.34,937.52,[]
1270,1018640,201707230410,1.34,965.80,[]
1271,1018640,201707230400,1.34,961.76,[]
1272,1018640,201707230350,1.33,952.11,[]
1273,1018640,201707230340,1.33,960.18,[]
1274,1018640,201707230330,1.33,952.11,[]
1275,1018640,201707230320,1.33,935.97,[]
1276,1018640,201707230310,1.34,872.86,[]
1277,1018640,201707230300,1.34,872.86,[]
1278,1018640,201707230250,1.33,883.52,[]
1279,1018640,201707230240,1.33,875.45,[]
1280,1018640,201707230230,1.32,874.00,[]
1281,1018640,201707230220,1.32,853.87,[]
1282,1018640,201707230210,1.31,852.45,[]
1283,1018640,201707230200,1.31,852.45,[]
1284,1018640,201707230150,1.30,847.02,[]
1285,1018640,201707230140,1.30,838.99,[]
1286,1018640,201707230130,1.29,825.58,[]
1287,1018640,201707230120,1.29,821.57,[]
1288,1018640,201707230110,1.28,828.20,[]
1289,1018640,201707230100,1.28,824.20,[]
1290,1018640,201707230050,1.27,818.84,[]
1291,1018640,201707230040,1.26,817.47,[]
1292,1018640,201707230030,1.26,817.47,[]
1293,1018640,201707230020,1.25,804.16,[]
1294,1018640,201707230010,1.24,782.94,[]
1295,1018640,201707230000,1.23,773.69,[]
1296,1018640,201707222350,1.23,757.82,[]
1297,1018640,201707222340,1.23,753.85,[]
1298,1018640,201707222330,1.23,757.82,[]
1299,1018640,201707222320,1.23,757.82,[]
1300,1018640,201707222310,1.23,753.85,[]
1301,1018640,201707222300,1.23,761.79,[]
1302,1018640,201707222250,1.23,745.92,[]
1303,1018640,201707222240,1.23,757.82,[]
1304,1018640,201707222230,1.23,749.88,[]
1305,1018640,201707222220,1.23,769.72,[]
1306,1018640,201707222210,1.23,749.88,[]
1307,1018640,201707222200,1.23,749.88,[]
1308,1018640,201707222150,1.23,749.88,[]
1309,1018640,201707222140,1.23,741.95,[]
1310,1018640,201707222130,1.23,734.01,[]
1311,1018640,201707222120,1.23,745.92,[]
1312,1018640,201707222110,1.23,737.98,[]
1313,1018640,201707222100,1.23,730.05,[]
1314,1018640,201707222050,1.23,734.01,[]
1315,1018640,201707222040,1.23,734.01,[]
1316,1018640,201707222030,1.23,726.08,[]
1317,1018640,201707222020,1.23,718.14,[]
1318,1018640,201707222010,1.23,718.14,[]
1319,1018640,201707222000,1.23,718.14,[]
1320,1018640,201707221950,1.23,710.21,[]
1321,1018640,201707221940,1.23,686.40,[]
1322,1018640,201707221930,1.23,702.27,[]
1323,1018640,201707221920,1.23,698.30,[]
1324,1018640,201707221910,1.23,694.34,[]
1325,1018640,201707221900,1.23,686.40,[]
1326,1018640,201707221850,1.23,682.43,[]
1327,1018640,201707221840,1.23,662.60,[]
1328,1018640,201707221830,1.23,670.53,[]
1329,1018640,201707221820,1.23,678.47,[]
1330,1018640,201707221810,1.23,698.30,[]
1331,1018640,201707221800,1.23,686.40,[]
1332,1018640,201707221750,1.23,694.34,[]
1333,1018640,201707221740,1.23,690.37,[]
1334,1018640,201707221730,1.23,702.27,[]
1335,1018640,201707221720,1.23,686.40,[]
1336,1018640,201707221710,1.23,706.24,[]
1337,1018640,201707221700,1.23,706.24,[]
1338,1018640,201707221650,1.23,718.14,[]
1339,1018640,201707221640,1.23,730.05,[]
1340,1018640,201707221630,1.23,726.08,[]
1341,1018640,201707221620,1.23,734.01,[]
1342,1018640,201707221610,1.23,749.88,[]
1343,1018640,201707221600,1.23,737.98,[]
1344,1018640,201707221550,1.23,753.85,[]
1345,1018640,201707221540,1.23,765.75,[]
1346,1018640,201707221530,1.23,749.88,[]
1347,1018640,201707221520,1.23,745.92,[]
1348,1018640,201707221510,1.23,749.88,[]
1349,1018640,201707221500,1.23,749.88,[]
1350,1018640,201707221450,1.24,747.17,[]
1351,1018640,201707221440,1.24,778.96,[]
1352,1018640,201707221430,1.24,794.86,[]
1353,1018640,201707221420,1.24,771.02,[]
1354,1018640,201707221410,1.24,771.02,[]
1355,1018640,201707221400,1.24,778.96,[]
1356,1018640,201707221350,1.24,778.96,[]
1357,1018640,201707221340,1.24,767.04,[]
1358,1018640,201707221330,1.25,752.41,[]
1359,1018640,201707221320,1.25,768.33,[]
1360,1018640,201707221310,1.25,752.41,[]
1361,1018640,201707221300,1.25,772.31,[]
1362,1018640,201707221250,1.25,772.31,[]
1363,1018640,201707221240,1.25,776.29,[]
1364,1018640,201707221230,1.25,776.29,[]
1365,1018640,201707221220,1.25,772.31,[]
1366,1018640,201707221210,1.25,776.29,[]
1367,1018640,201707221200,1.25,772.31,[]
1368,1018640,201707221150,1.25,768.33,[]
1369,1018640,201707221140,1.25,772.31,[]
1370,1018640,201707221130,1.25,760.37,[]
1371,1018640,201707221120,1.25,728.52,[]
1372,1018640,201707221110,1.25,756.39,[]
1373,1018640,201707221100,1.25,752.41,[]
1374,1018640,201707221050,1.25,752.41,[]
1375,1018640,201707221040,1.25,740.46,[]
1376,1018640,201707221030,1.25,744.44,[]
1377,1018640,201707221020,1.25,736.48,[]
1378,1018640,201707221010,1.25,712.60,[]
1379,1018640,201707221000,1.25,736.48,[]
1380,1018640,201707220950,1.25,736.48,[]
1381,1018640,201707220940,1.25,696.67,[]
1382,1018640,201707220930,1.25,720.56,[]
1383,1018640,201707220920,1.25,736.48,[]
1384,1018640,201707220910,1.25,720.56,[]
1385,1018640,201707220900,1.25,720.56,[]
1386,1018640,201707220850,1.25,720.56,[]
1387,1018640,201707220840,1.25,736.48,[]
1388,1018640,201707220830,1.25,672.79,[]
1389,1018640,201707220820,1.25,688.71,[]
1390,1018640,201707220810,1.25,712.60,[]
1391,1018640,201707220800,1.25,704.63,[]
1392,1018640,201707220750,1.25,712.60,[]
1393,1018640,201707220740,1.25,708.61,[]
1394,1018640,201707220730,1.25,708.61,[]
1395,1018640,201707220720,1.25,712.60,[]
1396,1018640,201707220710,1.25,700.65,[]
1397,1018640,201707220700,1.25,736.48,[]
1398,1018640,201707220650,1.25,732.50,[]
1399,1018640,201707220640,1.25,716.58,[]
1400,1018640,201707220630,1.25,716.58,[]
1401,1018640,201707220620,1.25,712.60,[]
1402,1018640,201707220610,1.25,708.61,[]
1403,1018640,201707220600,1.25,716.58,[]
1404,1018640,201707220550,1.25,720.56,[]
1405,1018640,201707220540,1.25,720.56,[]
1406,1018640,201707220530,1.25,716.58,[]
1407,1018640,201707220520,1.25,720.56,[]
1408,1018640,201707220510,1.25,720.56,[]
1409,1018640,201707220500,1.25,712.60,[]
1410,1018640,201707220450,1.25,704.63,[]
1411,1018640,201707220440,1.25,704.63,[]
1412,1018640,201707220430,1.25,724.54,[]
1413,1018640,201707220420,1.25,728.52,[]
1414,1018640,201707220410,1.25,708.61,[]
1415,1018640,201707220400,1.25,712.60,[]
1416,1018640,201707220350,1.25,720.56,[]
1417,1018640,201707220340,1.25,720.56,[]
1418,1018640,201707220330,1.25,720.56,[]
1419,1018640,201707220320,1.25,728.52,[]
1420,1018640,201707220310,1.25,716.58,[]
1421,1018640,201707220300,1.25,720.56,[]
1422,1018640,201707220250,1.25,736.48,[]
1423,1018640,201707220240,1.25,740.46,[]
1424,1018640,201707220230,1.25,720.56,[]
1425,1018640,201707220220,1.25,720.56,[]
1426,1018640,201707220210,1.25,704.63,[]
1427,1018640,201707220200,1.25,716.58,[]
1428,1018640,201707220150,1.25,716.58,[]
1429,1018640,201707220140,1.25,720.56,[]
1430,1018640,201707220130,1.25,720.56,[]
1431,1018640,201707220120,1.25,688.71,[]
1432,1018640,201707220110,1.25,688.71,[]
1433,1018640,201707220100,1.25,684.73,[]
1434,1018640,201707220050,1.25,688.71,[]
1435,1018640,201707220040,1.25,700.65,[]
1436,1018640,201707220030,1.25,716.58,[]
1437,1018640,201707220020,1.25,704.63,[]
1438,1018640,201707220010,1.25,712.60,[]
1439,1018640,201707220000,1.25,708.61,[]
1440,1018640,201707212350,1.25,720.56,[]
1441,1018640,201707212340,1.25,744.44,[]
1442,1018640,201707212330,1.25,744.44,[]
1443,1018640,201707212320,1.25,732.50,[]
1444,1018640,201707212310,1.25,704.63,[]
1445,1018640,201707212300,1.25,720.56,[]
1446,1018640,201707212250,1.25,712.60,[]
1447,1018640,201707212240,1.25,708.61,[]
1448,1018640,201707212230,1.25,700.65,[]
1449,1018640,201707212220,1.25,704.63,[]
1450,1018640,201707212210,1.25,692.69,[]
1451,1018640,201707212200,1.25,704.63,[]
1452,1018640,201707212150,1.25,704.63,[]
1453,1018640,201707212140,1.24,683.58,[]
1454,1018640,201707212130,1.24,671.66,[]
1455,1018640,201707212120,1.24,651.79,[]
1456,1018640,201707212110,1.24,651.79,[]
1457,1018640,201707212100,1.24,635.89,[]
1458,1018640,201707212050,1.23,642.76,[]
1459,1018640,201707212040,1.23,646.73,[]
1460,1018640,201707212030,1.23,614.98,[]
1461,1018640,201707212020,1.23,634.82,[]
1462,1018640,201707212010,1.22,621.87,[]
1463,1018640,201707212000,1.22,617.91,[]
1464,1018640,201707211950,1.22,602.07,[]
1465,1018640,201707211940,1.21,605.01,[]
1466,1018640,201707211930,1.21,612.92,[]
1467,1018640,201707211920,1.21,612.92,[]
1468,1018640,201707211910,1.20,603.99,[]
1469,1018640,201707211900,1.20,600.04,[]
1470,1018640,201707211850,1.20,603.99,[]
1471,1018640,201707211840,1.19,599.03,[]
1472,1018640,201707211830,1.19,602.97,[]
1473,1018640,201707211820,1.18,598.01,[]
1474,1018640,201707211810,1.18,582.27,[]
1475,1018640,201707211800,1.18,594.08,[]
1476,1018640,201707211750,1.17,593.07,[]
1477,1018640,201707211740,1.16,599.91,[]
1478,1018640,201707211730,1.16,599.91,[]
1479,1018640,201707211720,1.15,610.63,[]
1480,1018640,201707211710,1.14,640.85,[]
1481,1018640,201707211700,1.14,640.85,[]
1482,1018640,201707211650,1.13,635.86,[]
1483,1018640,201707211640,1.13,608.55,[]
1484,1018640,201707211630,1.12,603.61,[]
1485,1018640,201707211620,1.12,607.51,[]
1486,1018640,201707211610,1.12,626.98,[]
1487,1018640,201707211600,1.12,693.18,[]
1488,1018640,201707211550,1.12,681.50,[]
1489,1018640,201707211540,1.12,689.29,[]
1490,1018640,201707211530,1.12,681.50,[]
1491,1018640,201707211520,1.13,674.87,[]
1492,1018640,201707211510,1.13,667.06,[]
1493,1018640,201707211500,1.13,706.07,[]
1494,1018640,201707211450,1.13,713.88,[]
1495,1018640,201707211440,1.13,717.78,[]
1496,1018640,201707211430,1.13,729.48,[]
1497,1018640,201707211420,1.13,733.38,[]
1498,1018640,201707211410,1.12,782.75,[]
1499,1018640,201707211400,1.12,817.80,[]
1500,1018640,201707211350,1.13,827.00,[]
1501,1018640,201707211340,1.13,830.90,[]
1502,1018640,201707211330,1.13,838.71,[]
1503,1018640,201707211320,1.13,842.61,[]
1504,1018640,201707211310,1.13,830.90,[]
1505,1018640,201707211300,1.13,819.20,[]
1506,1018640,201707211250,1.13,834.81,[]
1507,1018640,201707211240,1.14,836.23,[]
1508,1018640,201707211230,1.14,820.60,[]
1509,1018640,201707211220,1.14,816.69,[]
1510,1018640,201707211210,1.14,828.42,[]
1511,1018640,201707211200,1.14,828.42,[]
1512,1018640,201707211150,1.15,829.83,[]
1513,1018640,201707211140,1.15,853.32,[]
1514,1018640,201707211130,1.15,837.66,[]
1515,1018640,201707211120,1.15,829.83,[]
1516,1018640,201707211110,1.15,806.34,[]
1517,1018640,201707211100,1.15,806.34,[]
1518,1018640,201707211050,1.15,814.17,[]
1519,1018640,201707211040,1.16,819.48,[]
1520,1018640,201707211030,1.17,840.51,[]
1521,1018640,201707211020,1.17,844.44,[]
1522,1018640,201707211010,1.17,950.48,[]
1523,1018640,201707211000,1.16,1015.53,[]
1524,1018640,201707210950,1.17,1025.11,[]
1525,1018640,201707210940,1.18,1038.65,[]
1526,1018640,201707210930,1.20,1046.12,[]
1527,1018640,201707210920,1.22,1077.38,[]
1528,1018640,201707210910,1.23,1075.23,[]
1529,1018640,201707210900,1.25,1090.79,[]
1530,1018640,201707210850,1.26,1104.58,[]
1531,1018640,201707210840,1.27,1114.42,[]
1532,1018640,201707210830,1.29,1134.17,[]
1533,1018640,201707210820,1.31,1166.09,[]
1534,1018640,201707210810,1.33,1194.17,[]
1535,1018640,201707210800,1.34,1127.44,[]
1536,1018640,201707210750,1.35,1149.54,[]
1537,1018640,201707210740,1.35,1137.40,[]
1538,1018640,201707210730,1.35,1125.26,[]
1539,1018640,201707210720,1.36,1123.06,[]
1540,1018640,201707210710,1.36,1175.77,[]
1541,1018640,201707210700,1.36,1151.44,[]
1542,1018640,201707210650,1.36,1163.60,[]
1543,1018640,201707210640,1.36,1167.66,[]
1544,1018640,201707210630,1.37,1141.15,[]
1545,1018640,201707210620,1.37,1128.97,[]
1546,1018640,201707210610,1.37,1124.91,[]
1547,1018640,201707210600,1.38,1029.13,[]
1548,1018640,201707210550,1.38,1057.61,[]
1549,1018640,201707210540,1.38,1082.01,[]
1550,1018640,201707210530,1.38,1061.67,[]
1551,1018640,201707210520,1.38,1073.88,[]
1552,1018640,201707210510,1.38,1016.93,[]
1553,1018640,201707210500,1.38,1025.07,[]
1554,1018640,201707210450,1.38,1029.13,[]
1555,1018640,201707210440,1.38,1045.40,[]
1556,1018640,201707210430,1.38,1025.07,[]
1557,1018640,201707210420,1.38,1045.40,[]
1558,1018640,201707210410,1.38,1041.34,[]
1559,1018640,201707210400,1.38,1053.54,[]
1560,1018640,201707210350,1.38,1049.47,[]
1561,1018640,201707210340,1.38,1029.13,[]
1562,1018640,201707210330,1.38,1045.40,[]
1563,1018640,201707210320,1.38,1041.34,[]
1564,1018640,201707210310,1.37,1047.75,[]
1565,1018640,201707210300,1.37,1059.93,[]
1566,1018640,201707210250,1.37,1039.63,[]
1567,1018640,201707210240,1.37,1043.69,[]
1568,1018640,201707210230,1.37,1039.63,[]
1569,1018640,201707210220,1.37,990.89,[]
1570,1018640,201707210210,1.38,894.90,[]
1571,1018640,201707210200,1.37,889.37,[]
1572,1018640,201707210150,1.36,904.12,[]
1573,1018640,201707210140,1.34,889.02,[]
1574,1018640,201707210130,1.33,847.21,[]
1575,1018640,201707210120,1.32,797.48,[]
1576,1018640,201707210110,1.31,780.07,[]
1577,1018640,201707210100,1.31,768.01,[]
1578,1018640,201707210050,1.30,750.68,[]
1579,1018640,201707210040,1.30,738.64,[]
1580,1018640,201707210030,1.30,734.62,[]
1581,1018640,201707210020,1.29,733.40,[]
1582,1018640,201707210010,1.29,713.36,[]
1583,1018640,201707210000,1.29,725.39,[]
1584,1018640,201707202350,1.28,720.18,[]
1585,1018640,201707202340,1.28,696.17,[]
1586,1018640,201707202330,1.27,691.02,[]
1587,1018640,201707202320,1.27,703.00,[]
1588,1018640,201707202310,1.27,703.00,[]
1589,1018640,201707202300,1.26,642.01,[]
1590,1018640,201707202250,1.25,621.03,[]
1591,1018640,201707202240,1.24,631.92,[]
1592,1018640,201707202230,1.23,622.92,[]
1593,1018640,201707202220,1.22,590.18,[]
1594,1018640,201707202210,1.22,582.26,[]
1595,1018640,201707202200,1.21,565.46,[]
1596,1018640,201707202150,1.21,565.46,[]
1597,1018640,201707202140,1.21,561.51,[]
1598,1018640,201707202130,1.21,561.51,[]
1599,1018640,201707202120,1.21,549.65,[]
1600,1018640,201707202110,1.21,569.42,[]
1601,1018640,201707202100,1.21,620.83,[]
1602,1018640,201707202050,1.21,601.05,[]
1603,1018640,201707202040,1.21,545.69,[]
1604,1018640,201707202030,1.21,557.56,[]
1605,1018640,201707202020,1.21,561.51,[]
1606,1018640,201707202010,1.20,572.41,[]
1607,1018640,201707202000,1.20,596.09,[]
1608,1018640,201707201950,1.20,576.35,[]
1609,1018640,201707201940,1.20,572.41,[]
1610,1018640,201707201930,1.20,580.30,[]
1611,1018640,201707201920,1.19,591.14,[]
1612,1018640,201707201910,1.19,575.38,[]
1613,1018640,201707201900,1.19,583.26,[]
1614,1018640,201707201850,1.19,575.38,[]
1615,1018640,201707201840,1.19,583.26,[]
1616,1018640,201707201830,1.19,591.14,[]
1617,1018640,201707201820,1.19,602.97,[]
1618,1018640,201707201810,1.19,587.20,[]
1619,1018640,201707201800,1.19,583.26,[]
1620,1018640,201707201750,1.19,555.68,[]
1621,1018640,201707201740,1.19,543.85,[]
1622,1018640,201707201730,1.20,572.41,[]
1623,1018640,201707201720,1.20,556.62,[]
1624,1018640,201707201710,1.21,565.46,[]
1625,1018640,201707201700,1.21,569.42,[]
1626,1018640,201707201650,1.21,565.46,[]
1627,1018640,201707201640,1.21,573.37,[]
1628,1018640,201707201630,1.21,585.24,[]
1629,1018640,201707201620,1.21,565.46,[]
1630,1018640,201707201610,1.21,577.33,[]
1631,1018640,201707201600,1.21,565.46,[]
1632,1018640,201707201550,1.21,573.37,[]
1633,1018640,201707201540,1.21,565.46,[]
1634,1018640,201707201530,1.21,565.46,[]
1635,1018640,201707201520,1.21,565.46,[]
1636,1018640,201707201510,1.21,597.10,[]
1637,1018640,201707201500,1.21,585.24,[]
1638,1018640,201707201450,1.21,585.24,[]
1639,1018640,201707201440,1.20,584.25,[]
1640,1018640,201707201430,1.20,588.20,[]
1641,1018640,201707201420,1.20,588.20,[]
1642,1018640,201707201410,1.19,610.85,[]
1643,1018640,201707201400,1.19,602.97,[]
1644,1018640,201707201350,1.19,614.79,[]
1645,1018640,201707201340,1.19,622.67,[]
1646,1018640,201707201330,1.19,630.55,[]
1647,1018640,201707201320,1.19,638.44,[]
1648,1018640,201707201310,1.18,617.68,[]
1649,1018640,201707201300,1.18,617.68,[]
1650,1018640,201707201250,1.18,613.75,[]
1651,1018640,201707201240,1.18,590.14,[]
1652,1018640,201707201230,1.17,589.14,[]
1653,1018640,201707201220,1.17,577.36,[]
1654,1018640,201707201210,1.17,585.22,[]
1655,1018640,201707201200,1.17,600.93,[]
1656,1018640,201707201150,1.17,573.43,[]
1657,1018640,201707201140,1.16,564.62,[]
1658,1018640,201707201130,1.16,556.78,[]
1659,1018640,201707201120,1.16,545.01,[]
1660,1018640,201707201110,1.16,545.01,[]
1661,1018640,201707201100,1.16,497.96,[]
1662,1018640,201707201050,1.16,505.80,[]
1663,1018640,201707201040,1.16,505.80,[]
1664,1018640,201707201030,1.17,498.81,[]
1665,1018640,201707201020,1.17,514.52,[]
1666,1018640,201707201010,1.17,526.30,[]
1667,1018640,201707201000,1.17,534.16,[]
1668,1018640,201707200950,1.17,569.50,[]
1669,1018640,201707200940,1.16,658.72,[]
1670,1018640,201707200930,1.17,710.90,[]
1671,1018640,201707200920,1.18,743.58,[]
1672,1018640,201707200910,1.19,744.84,[]
1673,1018640,201707200900,1.19,736.96,[]
1674,1018640,201707200850,1.19,768.49,[]
1675,1018640,201707200840,1.19,748.78,[]
1676,1018640,201707200830,1.19,788.19,[]
1677,1018640,201707200820,1.17,919.06,[]
1678,1018640,201707200810,1.16,956.71,[]
1679,1018640,201707200800,1.17,974.05,[]
1680,1018640,201707200750,1.17,915.14,[]
1681,1018640,201707200740,1.21,790.86,[]
1682,1018640,201707200730,1.21,763.18,[]
1683,1018640,201707200720,1.21,775.04,[]
1684,1018640,201707200710,1.21,782.95,[]
1685,1018640,201707200700,1.21,782.95,[]
1686,1018640,201707200650,1.21,747.36,[]
1687,1018640,201707200640,1.22,748.62,[]
1688,1018640,201707200630,1.22,760.51,[]
1689,1018640,201707200620,1.22,760.51,[]
1690,1018640,201707200610,1.22,760.51,[]
1691,1018640,201707200600,1.22,752.58,[]
1692,1018640,201707200550,1.22,736.74,[]
1693,1018640,201707200540,1.22,728.82,[]
1694,1018640,201707200530,1.22,748.62,[]
1695,1018640,201707200520,1.22,760.51,[]
1696,1018640,201707200510,1.22,760.51,[]
1697,1018640,201707200500,1.22,760.51,[]
1698,1018640,201707200450,1.22,772.39,[]
1699,1018640,201707200440,1.23,797.50,[]
1700,1018640,201707200430,1.23,801.46,[]
1701,1018640,201707200420,1.23,849.07,[]
1702,1018640,201707200410,1.23,837.17,[]
1703,1018640,201707200400,1.23,785.59,[]
1704,1018640,201707200350,1.23,793.53,[]
1705,1018640,201707200340,1.23,817.33,[]
1706,1018640,201707200330,1.23,817.33,[]
1707,1018640,201707200320,1.23,833.20,[]
1708,1018640,201707200310,1.23,833.20,[]
1709,1018640,201707200300,1.23,833.20,[]
1710,1018640,201707200250,1.23,841.14,[]
1711,1018640,201707200240,1.23,833.20,[]
1712,1018640,201707200230,1.23,829.24,[]
1713,1018640,201707200220,1.24,842.55,[]
1714,1018640,201707200210,1.24,826.66,[]
1715,1018640,201707200200,1.24,818.71,[]
1716,1018640,201707200150,1.24,782.94,[]
1717,1018640,201707200140,1.23,781.63,[]
1718,1018640,201707200130,1.23,781.63,[]
1719,1018640,201707200120,1.23,769.72,[]
1720,1018640,201707200110,1.23,773.69,[]
1721,1018640,201707200100,1.23,734.01,[]
1722,1018640,201707200050,1.23,730.05,[]
1723,1018640,201707200040,1.23,737.98,[]
1724,1018640,201707200030,1.23,714.18,[]
1725,1018640,201707200020,1.23,698.30,[]
1726,1018640,201707200010,1.23,682.43,[]
1727,1018640,201707200000,1.22,669.40,[]
1728,1018640,201707192350,1.21,636.64,[]
1729,1018640,201707192340,1.21,620.83,[]
1730,1018640,201707192330,1.21,589.19,[]
1731,1018640,201707192320,1.22,507.00,[]
1732,1018640,201707192310,1.21,482.42,[]
1733,1018640,201707192300,1.20,473.72,[]
1734,1018640,201707192250,1.18,499.65,[]
1735,1018640,201707192240,1.16,494.04,[]
