,wlobscd,ymdhm,wl,fw,links
1128,1018640,201705240350,1.01,137.56,[]
1129,1018640,201705240340,1.01,137.56,[]
1130,1018640,201705240330,1.01,129.91,[]
1131,1018640,201705240320,1.01,118.45,[]
1132,1018640,201705240310,1.01,126.09,[]
1133,1018640,201705240300,1.01,126.09,[]
1134,1018640,201705240250,1.01,122.27,[]
1135,1018640,201705240240,1.01,133.73,[]
1136,1018640,201705240230,1.01,129.91,[]
1137,1018640,201705240220,1.01,129.91,[]
1138,1018640,201705240210,1.01,129.91,[]
1139,1018640,201705240200,1.01,126.09,[]
1140,1018640,201705240150,1.01,126.09,[]
1141,1018640,201705240140,1.01,129.91,[]
1142,1018640,201705240130,1.01,122.27,[]
1143,1018640,201705240120,1.01,129.91,[]
1144,1018640,201705240110,1.01,137.56,[]
1145,1018640,201705240100,1.01,129.91,[]
1146,1018640,201705240050,1.01,126.09,[]
1147,1018640,201705240040,1.01,129.91,[]
1148,1018640,201705240030,1.01,129.91,[]
1149,1018640,201705240020,1.01,133.73,[]
1150,1018640,201705240010,1.01,126.09,[]
1151,1018640,201705240000,1.01,129.91,[]
1152,1018640,201705232350,1.01,129.91,[]
1153,1018640,201705232340,1.01,137.56,[]
1154,1018640,201705232330,1.01,145.20,[]
1155,1018640,201705232320,1.01,149.02,[]
1156,1018640,201705232310,1.01,152.84,[]
1157,1018640,201705232300,1.01,152.84,[]
1158,1018640,201705232250,1.01,160.48,[]
1159,1018640,201705232240,1.01,156.66,[]
1160,1018640,201705232230,1.01,160.48,[]
1161,1018640,201705232220,1.01,164.30,[]
1162,1018640,201705232210,1.01,168.12,[]
1163,1018640,201705232200,1.01,175.77,[]
1164,1018640,201705232150,1.01,179.59,[]
1165,1018640,201705232140,1.01,171.94,[]
1166,1018640,201705232130,1.01,171.94,[]
1167,1018640,201705232120,1.01,179.59,[]
1168,1018640,201705232110,1.01,179.59,[]
1169,1018640,201705232100,1.01,179.59,[]
1170,1018640,201705232050,1.01,183.41,[]
1171,1018640,201705232040,1.01,194.87,[]
1172,1018640,201705232030,1.01,194.87,[]
1173,1018640,201705232020,1.01,191.05,[]
1174,1018640,201705232010,1.01,183.41,[]
1175,1018640,201705232000,1.01,183.41,[]
1176,1018640,201705231950,1.01,179.59,[]
1177,1018640,201705231940,1.01,179.59,[]
1178,1018640,201705231930,1.01,179.59,[]
1179,1018640,201705231920,1.01,175.77,[]
1180,1018640,201705231910,1.01,171.94,[]
1181,1018640,201705231900,1.01,168.12,[]
1182,1018640,201705231850,1.01,168.12,[]
1183,1018640,201705231840,1.01,175.77,[]
1184,1018640,201705231830,1.01,179.59,[]
1185,1018640,201705231820,1.01,179.59,[]
1186,1018640,201705231810,1.01,179.59,[]
1187,1018640,201705231800,1.01,175.77,[]
1188,1018640,201705231750,1.01,171.94,[]
1189,1018640,201705231740,1.01,179.59,[]
1190,1018640,201705231730,1.01,168.12,[]
1191,1018640,201705231720,1.01,168.12,[]
1192,1018640,201705231710,1.01,168.12,[]
1193,1018640,201705231700,1.00,156.39,[]
1194,1018640,201705231650,1.00,160.20,[]
1195,1018640,201705231640,1.01,152.84,[]
1196,1018640,201705231630,1.01,145.20,[]
1197,1018640,201705231620,1.01,145.20,[]
1198,1018640,201705231610,1.01,145.20,[]
1199,1018640,201705231600,1.01,133.73,[]
1200,1018640,201705231550,1.01,118.45,[]
1201,1018640,201705231540,1.01,114.63,[]
1202,1018640,201705231530,1.01,106.99,[]
1203,1018640,201705231520,1.01,103.17,[]
1204,1018640,201705231510,1.01,103.17,[]
1205,1018640,201705231500,1.01,99.35,[]
1206,1018640,201705231450,1.01,91.70,[]
1207,1018640,201705231440,1.01,99.35,[]
1208,1018640,201705231430,1.00,114.43,[]
1209,1018640,201705231420,1.00,122.06,[]
1210,1018640,201705231410,1.00,118.24,[]
1211,1018640,201705231400,1.00,114.43,[]
1212,1018640,201705231350,1.00,114.43,[]
1213,1018640,201705231340,1.00,118.24,[]
1214,1018640,201705231330,1.01,122.27,[]
1215,1018640,201705231320,1.01,129.91,[]
1216,1018640,201705231310,1.01,133.73,[]
1217,1018640,201705231300,1.01,129.91,[]
1218,1018640,201705231250,1.01,141.38,[]
1219,1018640,201705231240,1.01,129.91,[]
1220,1018640,201705231230,1.01,129.91,[]
1221,1018640,201705231220,1.01,114.63,[]
1222,1018640,201705231210,1.01,114.63,[]
1223,1018640,201705231200,1.01,126.09,[]
1224,1018640,201705231150,1.01,133.73,[]
1225,1018640,201705231140,1.01,126.09,[]
1226,1018640,201705231130,1.01,133.73,[]
1227,1018640,201705231120,1.01,133.73,[]
1228,1018640,201705231110,1.01,133.73,[]
1229,1018640,201705231100,1.01,137.56,[]
1230,1018640,201705231050,1.01,133.73,[]
1231,1018640,201705231040,1.01,137.56,[]
1232,1018640,201705231030,1.01,137.56,[]
1233,1018640,201705231020,1.01,141.38,[]
1234,1018640,201705231010,1.01,129.91,[]
1235,1018640,201705231000,1.01,122.27,[]
1236,1018640,201705230950,1.01,118.45,[]
1237,1018640,201705230940,1.01,133.73,[]
1238,1018640,201705230930,1.01,126.09,[]
1239,1018640,201705230920,1.01,126.09,[]
1240,1018640,201705230910,1.01,129.91,[]
1241,1018640,201705230900,1.01,129.91,[]
1242,1018640,201705230850,1.01,129.91,[]
1243,1018640,201705230840,1.01,137.56,[]
1244,1018640,201705230830,1.01,145.20,[]
1245,1018640,201705230820,1.01,141.38,[]
1246,1018640,201705230810,1.01,141.38,[]
1247,1018640,201705230800,1.01,141.38,[]
1248,1018640,201705230750,1.01,126.09,[]
1249,1018640,201705230740,1.01,141.38,[]
1250,1018640,201705230730,1.01,137.56,[]
1251,1018640,201705230720,1.01,152.84,[]
1252,1018640,201705230710,1.01,152.84,[]
1253,1018640,201705230700,1.01,145.20,[]
1254,1018640,201705230650,1.01,133.73,[]
1255,1018640,201705230640,1.01,141.38,[]
1256,1018640,201705230630,1.01,126.09,[]
1257,1018640,201705230620,1.01,137.56,[]
1258,1018640,201705230610,1.01,137.56,[]
1259,1018640,201705230600,1.01,152.84,[]
1260,1018640,201705230550,1.01,133.73,[]
1261,1018640,201705230540,1.01,137.56,[]
1262,1018640,201705230530,1.01,133.73,[]
1263,1018640,201705230520,1.01,129.91,[]
1264,1018640,201705230510,1.01,137.56,[]
1265,1018640,201705230500,1.01,129.91,[]
1266,1018640,201705230450,1.01,129.91,[]
1267,1018640,201705230440,1.01,129.91,[]
1268,1018640,201705230430,1.01,137.56,[]
1269,1018640,201705230420,1.01,129.91,[]
1270,1018640,201705230410,1.01,129.91,[]
1271,1018640,201705230400,1.01,137.56,[]
1272,1018640,201705230350,1.01,133.73,[]
1273,1018640,201705230340,1.01,133.73,[]
1274,1018640,201705230330,1.01,137.56,[]
1275,1018640,201705230320,1.01,145.20,[]
1276,1018640,201705230310,1.01,141.38,[]
1277,1018640,201705230300,1.01,149.02,[]
1278,1018640,201705230250,1.01,156.66,[]
1279,1018640,201705230240,1.01,156.66,[]
1280,1018640,201705230230,1.01,152.84,[]
1281,1018640,201705230220,1.01,156.66,[]
1282,1018640,201705230210,1.01,164.30,[]
1283,1018640,201705230200,1.01,175.77,[]
1284,1018640,201705230150,1.01,164.30,[]
1285,1018640,201705230140,1.01,168.12,[]
1286,1018640,201705230130,1.01,175.77,[]
1287,1018640,201705230120,1.01,168.12,[]
1288,1018640,201705230110,1.01,168.12,[]
1289,1018640,201705230100,1.01,179.59,[]
1290,1018640,201705230050,1.01,191.05,[]
1291,1018640,201705230040,1.01,194.87,[]
1292,1018640,201705230030,1.01,194.87,[]
1293,1018640,201705230020,1.01,183.41,[]
1294,1018640,201705230010,1.01,191.05,[]
1295,1018640,201705230000,1.01,198.69,[]
1296,1018640,201705222350,1.01,206.33,[]
1297,1018640,201705222340,1.01,183.41,[]
1298,1018640,201705222330,1.01,183.41,[]
1299,1018640,201705222320,1.01,175.77,[]
1300,1018640,201705222310,1.01,183.41,[]
1301,1018640,201705222300,1.01,171.94,[]
1302,1018640,201705222250,1.01,168.12,[]
1303,1018640,201705222240,1.01,175.77,[]
1304,1018640,201705222230,1.01,175.77,[]
1305,1018640,201705222220,1.01,171.94,[]
1306,1018640,201705222210,1.01,152.84,[]
1307,1018640,201705222200,1.00,144.94,[]
1308,1018640,201705222150,1.00,160.20,[]
1309,1018640,201705222140,1.00,167.83,[]
1310,1018640,201705222130,1.00,164.02,[]
1311,1018640,201705222120,1.00,160.20,[]
1312,1018640,201705222110,1.00,171.64,[]
1313,1018640,201705222100,1.00,167.83,[]
1314,1018640,201705222050,1.00,175.46,[]
1315,1018640,201705222040,1.00,175.46,[]
1316,1018640,201705222030,1.00,183.09,[]
1317,1018640,201705222020,1.00,202.16,[]
1318,1018640,201705222010,1.00,183.09,[]
1319,1018640,201705222000,0.99,198.00,[]
1320,1018640,201705221950,0.99,201.81,[]
1321,1018640,201705221940,0.99,190.38,[]
1322,1018640,201705221930,0.99,186.58,[]
1323,1018640,201705221920,0.99,182.77,[]
1324,1018640,201705221910,0.99,178.96,[]
1325,1018640,201705221900,0.99,175.15,[]
1326,1018640,201705221850,0.99,163.73,[]
1327,1018640,201705221840,0.99,163.73,[]
1328,1018640,201705221830,0.99,159.92,[]
1329,1018640,201705221820,0.99,156.11,[]
1330,1018640,201705221810,0.98,155.84,[]
1331,1018640,201705221800,0.98,144.44,[]
1332,1018640,201705221750,0.98,159.64,[]
1333,1018640,201705221740,0.98,155.84,[]
1334,1018640,201705221730,0.98,144.44,[]
1335,1018640,201705221720,0.98,140.64,[]
1336,1018640,201705221710,0.98,133.04,[]
1337,1018640,201705221700,0.98,133.04,[]
1338,1018640,201705221650,0.98,129.23,[]
1339,1018640,201705221640,0.98,129.23,[]
1340,1018640,201705221630,0.98,140.64,[]
1341,1018640,201705221620,0.98,129.23,[]
1342,1018640,201705221610,0.98,125.43,[]
1343,1018640,201705221600,0.98,121.63,[]
1344,1018640,201705221550,0.98,121.63,[]
1345,1018640,201705221540,0.98,121.63,[]
1346,1018640,201705221530,0.98,117.83,[]
1347,1018640,201705221520,0.98,129.23,[]
1348,1018640,201705221510,0.98,136.84,[]
1349,1018640,201705221500,0.98,144.44,[]
1350,1018640,201705221450,0.97,144.19,[]
1351,1018640,201705221440,0.97,129.01,[]
1352,1018640,201705221430,0.97,132.80,[]
1353,1018640,201705221420,0.97,129.01,[]
1354,1018640,201705221410,0.97,121.42,[]
1355,1018640,201705221400,0.97,129.01,[]
1356,1018640,201705221350,0.97,129.01,[]
1357,1018640,201705221340,0.97,129.01,[]
1358,1018640,201705221330,0.97,132.80,[]
1359,1018640,201705221320,0.97,140.39,[]
1360,1018640,201705221310,0.97,144.19,[]
1361,1018640,201705221300,0.97,147.98,[]
1362,1018640,201705221250,0.97,147.98,[]
1363,1018640,201705221240,0.98,140.64,[]
1364,1018640,201705221230,0.98,140.64,[]
1365,1018640,201705221220,0.98,144.44,[]
1366,1018640,201705221210,0.98,155.84,[]
1367,1018640,201705221200,0.98,155.84,[]
1368,1018640,201705221150,0.98,163.44,[]
1369,1018640,201705221140,0.98,163.44,[]
1370,1018640,201705221130,0.99,163.73,[]
1371,1018640,201705221120,0.99,163.73,[]
1372,1018640,201705221110,0.99,159.92,[]
1373,1018640,201705221100,0.99,152.31,[]
1374,1018640,201705221050,1.00,144.94,[]
1375,1018640,201705221040,1.00,144.94,[]
1376,1018640,201705221030,1.00,148.76,[]
1377,1018640,201705221020,1.00,152.57,[]
1378,1018640,201705221010,1.00,152.57,[]
1379,1018640,201705221000,1.00,156.39,[]
1380,1018640,201705220950,1.00,160.20,[]
1381,1018640,201705220940,1.00,156.39,[]
1382,1018640,201705220930,1.01,137.56,[]
1383,1018640,201705220920,1.01,129.91,[]
1384,1018640,201705220910,1.02,118.66,[]
1385,1018640,201705220900,1.02,111.00,[]
1386,1018640,201705220850,1.02,122.48,[]
1387,1018640,201705220840,1.02,118.66,[]
1388,1018640,201705220830,1.02,114.83,[]
1389,1018640,201705220820,1.02,126.31,[]
1390,1018640,201705220810,1.02,118.66,[]
1391,1018640,201705220800,1.02,141.62,[]
1392,1018640,201705220750,1.02,137.80,[]
1393,1018640,201705220740,1.02,145.45,[]
1394,1018640,201705220730,1.02,145.45,[]
1395,1018640,201705220720,1.02,133.97,[]
1396,1018640,201705220710,1.02,137.80,[]
1397,1018640,201705220700,1.02,141.62,[]
1398,1018640,201705220650,1.02,141.62,[]
1399,1018640,201705220640,1.02,149.28,[]
1400,1018640,201705220630,1.02,145.45,[]
1401,1018640,201705220620,1.02,141.62,[]
1402,1018640,201705220610,1.02,137.80,[]
1403,1018640,201705220600,1.02,145.45,[]
1404,1018640,201705220550,1.02,141.62,[]
1405,1018640,201705220540,1.02,153.11,[]
1406,1018640,201705220530,1.02,145.45,[]
1407,1018640,201705220520,1.02,149.28,[]
1408,1018640,201705220510,1.02,145.45,[]
1409,1018640,201705220500,1.02,153.11,[]
1410,1018640,201705220450,1.02,156.93,[]
1411,1018640,201705220440,1.02,156.93,[]
1412,1018640,201705220430,1.02,153.11,[]
1413,1018640,201705220420,1.02,156.93,[]
1414,1018640,201705220410,1.02,153.11,[]
1415,1018640,201705220400,1.02,156.93,[]
1416,1018640,201705220350,1.02,153.11,[]
1417,1018640,201705220340,1.02,160.76,[]
1418,1018640,201705220330,1.02,153.11,[]
1419,1018640,201705220320,1.02,149.28,[]
1420,1018640,201705220310,1.02,156.93,[]
1421,1018640,201705220300,1.02,156.93,[]
1422,1018640,201705220250,1.02,156.93,[]
1423,1018640,201705220240,1.02,156.93,[]
1424,1018640,201705220230,1.02,164.59,[]
1425,1018640,201705220220,1.02,160.76,[]
1426,1018640,201705220210,1.02,160.76,[]
1427,1018640,201705220200,1.02,153.11,[]
1428,1018640,201705220150,1.02,156.93,[]
1429,1018640,201705220140,1.02,164.59,[]
1430,1018640,201705220130,1.02,160.76,[]
1431,1018640,201705220120,1.02,153.11,[]
1432,1018640,201705220110,1.02,160.76,[]
1433,1018640,201705220100,1.02,164.59,[]
1434,1018640,201705220050,1.02,164.59,[]
1435,1018640,201705220040,1.02,164.59,[]
1436,1018640,201705220030,1.02,168.42,[]
1437,1018640,201705220020,1.02,160.76,[]
1438,1018640,201705220010,1.02,172.24,[]
1439,1018640,201705220000,1.02,172.24,[]
1440,1018640,201705212350,1.02,168.42,[]
1441,1018640,201705212340,1.02,164.59,[]
1442,1018640,201705212330,1.02,160.76,[]
1443,1018640,201705212320,1.02,164.59,[]
1444,1018640,201705212310,1.02,164.59,[]
1445,1018640,201705212300,1.02,168.42,[]
1446,1018640,201705212250,1.02,176.07,[]
1447,1018640,201705212240,1.02,179.90,[]
1448,1018640,201705212230,1.02,214.35,[]
1449,1018640,201705212220,1.02,233.49,[]
1450,1018640,201705212210,1.02,229.66,[]
1451,1018640,201705212200,1.02,225.83,[]
1452,1018640,201705212150,1.02,191.38,[]
1453,1018640,201705212140,1.01,187.23,[]
1454,1018640,201705212130,1.01,213.98,[]
1455,1018640,201705212120,1.01,244.54,[]
1456,1018640,201705212110,1.01,259.83,[]
1457,1018640,201705212100,1.01,252.19,[]
1458,1018640,201705212050,1.01,244.54,[]
1459,1018640,201705212040,1.01,240.72,[]
1460,1018640,201705212030,1.01,244.54,[]
1461,1018640,201705212020,1.01,244.54,[]
1462,1018640,201705212010,1.01,244.54,[]
1463,1018640,201705212000,1.01,259.83,[]
1464,1018640,201705211950,1.01,275.11,[]
1465,1018640,201705211940,1.01,256.01,[]
1466,1018640,201705211930,1.01,244.54,[]
1467,1018640,201705211920,1.01,240.72,[]
1468,1018640,201705211910,1.01,236.90,[]
1469,1018640,201705211900,1.01,194.87,[]
1470,1018640,201705211850,1.01,183.41,[]
1471,1018640,201705211840,1.01,202.51,[]
1472,1018640,201705211830,1.01,206.33,[]
1473,1018640,201705211820,1.01,229.26,[]
1474,1018640,201705211810,1.01,229.26,[]
1475,1018640,201705211800,1.01,236.90,[]
1476,1018640,201705211750,1.01,259.83,[]
1477,1018640,201705211740,1.01,259.83,[]
1478,1018640,201705211730,1.01,259.83,[]
1479,1018640,201705211720,1.01,256.01,[]
1480,1018640,201705211710,1.01,244.54,[]
1481,1018640,201705211700,1.01,236.90,[]
1482,1018640,201705211650,1.01,225.44,[]
1483,1018640,201705211640,1.01,217.80,[]
1484,1018640,201705211630,1.00,221.23,[]
1485,1018640,201705211620,1.00,190.72,[]
1486,1018640,201705211610,1.00,179.27,[]
1487,1018640,201705211600,1.00,179.27,[]
1488,1018640,201705211550,1.00,179.27,[]
1489,1018640,201705211540,1.00,183.09,[]
1490,1018640,201705211530,0.99,156.11,[]
1491,1018640,201705211520,0.99,156.11,[]
1492,1018640,201705211510,0.99,148.50,[]
1493,1018640,201705211500,0.99,152.31,[]
1494,1018640,201705211450,0.99,163.73,[]
1495,1018640,201705211440,0.99,163.73,[]
1496,1018640,201705211430,0.99,156.11,[]
1497,1018640,201705211420,0.99,156.11,[]
1498,1018640,201705211410,0.99,156.11,[]
1499,1018640,201705211400,0.99,167.54,[]
1500,1018640,201705211350,0.99,167.54,[]
1501,1018640,201705211340,0.99,175.15,[]
1502,1018640,201705211330,0.99,175.15,[]
1503,1018640,201705211320,0.99,175.15,[]
1504,1018640,201705211310,0.98,163.44,[]
1505,1018640,201705211300,0.98,152.04,[]
1506,1018640,201705211250,0.98,148.24,[]
1507,1018640,201705211240,0.98,152.04,[]
1508,1018640,201705211230,0.98,144.44,[]
1509,1018640,201705211220,0.98,144.44,[]
1510,1018640,201705211210,0.98,140.64,[]
1511,1018640,201705211200,0.98,152.04,[]
1512,1018640,201705211150,0.98,152.04,[]
1513,1018640,201705211140,0.98,174.85,[]
1514,1018640,201705211130,0.98,167.24,[]
1515,1018640,201705211120,0.99,156.11,[]
1516,1018640,201705211110,1.00,156.39,[]
1517,1018640,201705211100,1.00,160.20,[]
1518,1018640,201705211050,1.00,160.20,[]
1519,1018640,201705211040,1.00,160.20,[]
1520,1018640,201705211030,1.00,160.20,[]
1521,1018640,201705211020,1.00,160.20,[]
1522,1018640,201705211010,1.01,156.66,[]
1523,1018640,201705211000,1.01,164.30,[]
1524,1018640,201705210950,1.01,160.48,[]
1525,1018640,201705210940,1.01,156.66,[]
1526,1018640,201705210930,1.02,172.24,[]
1527,1018640,201705210920,1.03,176.38,[]
1528,1018640,201705210910,1.03,180.21,[]
1529,1018640,201705210900,1.03,176.38,[]
1530,1018640,201705210850,1.03,176.38,[]
1531,1018640,201705210840,1.03,168.71,[]
1532,1018640,201705210830,1.03,164.88,[]
1533,1018640,201705210820,1.03,164.88,[]
1534,1018640,201705210810,1.03,145.70,[]
1535,1018640,201705210800,1.03,126.53,[]
1536,1018640,201705210750,1.03,149.54,[]
1537,1018640,201705210740,1.03,145.70,[]
1538,1018640,201705210730,1.03,145.70,[]
1539,1018640,201705210720,1.03,141.87,[]
1540,1018640,201705210710,1.03,157.21,[]
1541,1018640,201705210700,1.03,153.37,[]
1542,1018640,201705210650,1.03,145.70,[]
1543,1018640,201705210640,1.03,149.54,[]
1544,1018640,201705210630,1.03,153.37,[]
1545,1018640,201705210620,1.03,153.37,[]
1546,1018640,201705210610,1.03,157.21,[]
1547,1018640,201705210600,1.03,153.37,[]
1548,1018640,201705210550,1.03,161.04,[]
1549,1018640,201705210540,1.03,157.21,[]
1550,1018640,201705210530,1.03,157.21,[]
1551,1018640,201705210520,1.03,157.21,[]
1552,1018640,201705210510,1.03,157.21,[]
1553,1018640,201705210500,1.03,164.88,[]
1554,1018640,201705210450,1.03,172.54,[]
1555,1018640,201705210440,1.03,172.54,[]
1556,1018640,201705210430,1.03,172.54,[]
1557,1018640,201705210420,1.03,164.88,[]
1558,1018640,201705210410,1.03,172.54,[]
1559,1018640,201705210400,1.03,180.21,[]
1560,1018640,201705210350,1.03,176.38,[]
1561,1018640,201705210340,1.03,172.54,[]
1562,1018640,201705210330,1.03,176.38,[]
1563,1018640,201705210320,1.03,172.54,[]
1564,1018640,201705210310,1.03,172.54,[]
1565,1018640,201705210300,1.03,180.21,[]
1566,1018640,201705210250,1.03,172.54,[]
1567,1018640,201705210240,1.03,168.71,[]
1568,1018640,201705210230,1.03,176.38,[]
1569,1018640,201705210220,1.03,176.38,[]
1570,1018640,201705210210,1.03,180.21,[]
1571,1018640,201705210200,1.03,180.21,[]
1572,1018640,201705210150,1.03,176.38,[]
1573,1018640,201705210140,1.03,164.88,[]
1574,1018640,201705210130,1.03,168.71,[]
1575,1018640,201705210120,1.03,157.21,[]
1576,1018640,201705210110,1.02,168.42,[]
1577,1018640,201705210100,1.02,172.24,[]
1578,1018640,201705210050,1.02,172.24,[]
1579,1018640,201705210040,1.02,172.24,[]
1580,1018640,201705210030,1.02,172.24,[]
1581,1018640,201705210020,1.02,172.24,[]
1582,1018640,201705210010,1.02,172.24,[]
1583,1018640,201705210000,1.02,172.24,[]
1584,1018640,201705202350,1.02,168.42,[]
1585,1018640,201705202340,1.02,176.07,[]
1586,1018640,201705202330,1.02,179.90,[]
1587,1018640,201705202320,1.02,176.07,[]
1588,1018640,201705202310,1.02,179.90,[]
1589,1018640,201705202300,1.02,179.90,[]
1590,1018640,201705202250,1.02,179.90,[]
1591,1018640,201705202240,1.02,176.07,[]
1592,1018640,201705202230,1.02,179.90,[]
1593,1018640,201705202220,1.02,179.90,[]
1594,1018640,201705202210,1.02,195.21,[]
1595,1018640,201705202200,1.02,229.66,[]
1596,1018640,201705202150,1.02,244.97,[]
1597,1018640,201705202140,1.02,260.28,[]
1598,1018640,201705202130,1.02,275.59,[]
1599,1018640,201705202120,1.02,267.94,[]
1600,1018640,201705202110,1.01,282.75,[]
1601,1018640,201705202100,1.01,259.83,[]
1602,1018640,201705202050,1.01,233.08,[]
1603,1018640,201705202040,1.01,236.90,[]
1604,1018640,201705202030,1.01,248.36,[]
1605,1018640,201705202020,1.01,229.26,[]
1606,1018640,201705202010,1.01,259.83,[]
1607,1018640,201705202000,1.01,275.11,[]
1608,1018640,201705201950,1.01,244.54,[]
1609,1018640,201705201940,1.01,244.54,[]
1610,1018640,201705201930,1.01,244.54,[]
1611,1018640,201705201920,1.01,229.26,[]
1612,1018640,201705201910,1.01,194.87,[]
1613,1018640,201705201900,1.01,183.41,[]
1614,1018640,201705201850,1.01,217.80,[]
1615,1018640,201705201840,1.01,252.19,[]
1616,1018640,201705201830,1.01,233.08,[]
1617,1018640,201705201820,1.01,225.44,[]
1618,1018640,201705201810,1.00,209.79,[]
1619,1018640,201705201800,1.00,183.09,[]
1620,1018640,201705201750,1.00,171.64,[]
1621,1018640,201705201740,1.00,164.02,[]
1622,1018640,201705201730,1.00,171.64,[]
1623,1018640,201705201720,1.00,171.64,[]
1624,1018640,201705201710,1.00,175.46,[]
1625,1018640,201705201700,0.99,167.54,[]
1626,1018640,201705201650,1.00,171.64,[]
1627,1018640,201705201640,0.99,167.54,[]
1628,1018640,201705201630,0.99,171.35,[]
1629,1018640,201705201620,0.99,159.92,[]
1630,1018640,201705201610,0.99,159.92,[]
1631,1018640,201705201600,0.98,140.64,[]
1632,1018640,201705201550,0.98,136.84,[]
1633,1018640,201705201540,0.98,144.44,[]
1634,1018640,201705201530,0.98,144.44,[]
1635,1018640,201705201520,0.98,152.04,[]
1636,1018640,201705201510,0.98,140.64,[]
1637,1018640,201705201500,0.99,144.69,[]
1638,1018640,201705201450,0.98,178.65,[]
1639,1018640,201705201440,0.98,174.85,[]
1640,1018640,201705201430,0.97,170.75,[]
1641,1018640,201705201420,0.97,166.95,[]
1642,1018640,201705201410,0.98,167.24,[]
1643,1018640,201705201400,0.98,163.44,[]
1644,1018640,201705201350,0.98,167.24,[]
1645,1018640,201705201340,0.98,171.05,[]
1646,1018640,201705201330,0.98,167.24,[]
1647,1018640,201705201320,0.98,171.05,[]
1648,1018640,201705201310,0.97,220.07,[]
1649,1018640,201705201300,0.97,212.48,[]
1650,1018640,201705201250,0.98,209.06,[]
1651,1018640,201705201240,0.98,201.45,[]
1652,1018640,201705201230,0.98,190.05,[]
1653,1018640,201705201220,0.98,178.65,[]
1654,1018640,201705201210,0.98,182.45,[]
1655,1018640,201705201200,0.99,175.15,[]
1656,1018640,201705201150,0.99,171.35,[]
1657,1018640,201705201140,1.00,183.09,[]
1658,1018640,201705201130,1.00,179.27,[]
1659,1018640,201705201120,1.01,171.94,[]
1660,1018640,201705201110,1.01,171.94,[]
1661,1018640,201705201100,1.01,164.30,[]
1662,1018640,201705201050,1.01,160.48,[]
1663,1018640,201705201040,1.01,152.84,[]
1664,1018640,201705201030,1.01,145.20,[]
1665,1018640,201705201020,1.01,129.91,[]
1666,1018640,201705201010,1.01,126.09,[]
1667,1018640,201705201000,1.01,126.09,[]
1668,1018640,201705200950,1.01,126.09,[]
1669,1018640,201705200940,1.01,129.91,[]
1670,1018640,201705200930,1.01,141.38,[]
1671,1018640,201705200920,1.01,141.38,[]
1672,1018640,201705200910,1.01,141.38,[]
1673,1018640,201705200900,1.01,156.66,[]
1674,1018640,201705200850,1.01,145.20,[]
1675,1018640,201705200840,1.02,141.62,[]
1676,1018640,201705200830,1.02,153.11,[]
1677,1018640,201705200820,1.01,156.66,[]
1678,1018640,201705200810,1.01,156.66,[]
1679,1018640,201705200800,1.01,160.48,[]
1680,1018640,201705200750,1.01,156.66,[]
1681,1018640,201705200740,1.01,164.30,[]
1682,1018640,201705200730,1.01,149.02,[]
1683,1018640,201705200720,1.01,152.84,[]
1684,1018640,201705200710,1.01,152.84,[]
1685,1018640,201705200700,1.01,145.20,[]
1686,1018640,201705200650,1.01,145.20,[]
1687,1018640,201705200640,1.01,141.38,[]
1688,1018640,201705200630,1.01,133.73,[]
1689,1018640,201705200620,1.01,145.20,[]
1690,1018640,201705200610,1.01,152.84,[]
1691,1018640,201705200600,1.01,152.84,[]
1692,1018640,201705200550,1.01,156.66,[]
1693,1018640,201705200540,1.01,152.84,[]
1694,1018640,201705200530,1.01,149.02,[]
1695,1018640,201705200520,1.01,156.66,[]
1696,1018640,201705200510,1.01,145.20,[]
1697,1018640,201705200500,1.01,137.56,[]
1698,1018640,201705200450,1.01,149.02,[]
1699,1018640,201705200440,1.01,152.84,[]
1700,1018640,201705200430,1.01,156.66,[]
1701,1018640,201705200420,1.01,152.84,[]
1702,1018640,201705200410,1.01,156.66,[]
1703,1018640,201705200400,1.01,156.66,[]
1704,1018640,201705200350,1.01,164.30,[]
1705,1018640,201705200340,1.01,160.48,[]
1706,1018640,201705200330,1.01,160.48,[]
1707,1018640,201705200320,1.01,160.48,[]
1708,1018640,201705200310,1.01,164.30,[]
1709,1018640,201705200300,1.01,164.30,[]
1710,1018640,201705200250,1.01,171.94,[]
1711,1018640,201705200240,1.01,171.94,[]
1712,1018640,201705200230,1.01,168.12,[]
1713,1018640,201705200220,1.01,171.94,[]
1714,1018640,201705200210,1.01,168.12,[]
1715,1018640,201705200200,1.01,171.94,[]
1716,1018640,201705200150,1.01,175.77,[]
1717,1018640,201705200140,1.01,164.30,[]
1718,1018640,201705200130,1.01,171.94,[]
1719,1018640,201705200120,1.01,168.12,[]
1720,1018640,201705200110,1.01,171.94,[]
1721,1018640,201705200100,1.01,164.30,[]
1722,1018640,201705200050,1.01,164.30,[]
1723,1018640,201705200040,1.01,171.94,[]
1724,1018640,201705200030,1.01,171.94,[]
1725,1018640,201705200020,1.01,168.12,[]
1726,1018640,201705200010,1.01,175.77,[]
1727,1018640,201705200000,1.01,175.77,[]
1728,1018640,201705192350,1.01,168.12,[]
1729,1018640,201705192340,1.01,168.12,[]
1730,1018640,201705192330,1.01,168.12,[]
1731,1018640,201705192320,1.01,168.12,[]
1732,1018640,201705192310,1.01,168.12,[]
1733,1018640,201705192300,1.01,171.94,[]
1734,1018640,201705192250,1.01,179.59,[]
