,wlobscd,ymdhm,wl,fw,links
159,1018640,201407302120,1.12,2054.51,[]
160,1018640,201407302110,1.12,2054.51,[]
161,1018640,201407302100,1.12,2054.51,[]
162,1018640,201407302050,1.12,2054.51,[]
163,1018640,201407302040,1.13,2054.51,[]
164,1018640,201407302030,1.13,2054.51,[]
165,1018640,201407302020,1.13,2054.51,[]
166,1018640,201407302010,1.14,2054.51,[]
167,1018640,201407302000,1.14,2054.51,[]
168,1018640,201407301950,1.14,2054.51,[]
169,1018640,201407301940,1.14,2054.51,[]
170,1018640,201407301930,1.14,2054.51,[]
171,1018640,201407301920,1.15,2054.51,[]
172,1018640,201407301910,1.15,2054.51,[]
173,1018640,201407301900,1.16,2054.51,[]
174,1018640,201407301850,1.16,2054.51,[]
175,1018640,201407301840,1.17,2054.51,[]
176,1018640,201407301830,1.17,2054.51,[]
177,1018640,201407301820,1.17,2054.51,[]
178,1018640,201407301810,1.17,2054.51,[]
179,1018640,201407301800,1.17,2054.51,[]
180,1018640,201407301750,1.17,2054.51,[]
181,1018640,201407301740,1.18,2054.51,[]
182,1018640,201407301730,1.19,2054.51,[]
183,1018640,201407301720,1.19,2054.51,[]
184,1018640,201407301710,1.19,2054.51,[]
185,1018640,201407301700,1.19,2054.51,[]
186,1018640,201407301650,1.18,2054.51,[]
187,1018640,201407301640,1.17,2054.51,[]
188,1018640,201407301630,1.16,2054.51,[]
189,1018640,201407301620,1.16,2054.51,[]
190,1018640,201407301610,1.15,2054.51,[]
191,1018640,201407301600,1.14,2054.51,[]
192,1018640,201407301550,1.13,2054.51,[]
193,1018640,201407301540,1.12,2054.51,[]
194,1018640,201407301530,1.11,2054.51,[]
195,1018640,201407301520,1.11,2054.51,[]
196,1018640,201407301510,1.10,2054.51,[]
197,1018640,201407301500,1.09,2054.51,[]
198,1018640,201407301450,1.08,2054.51,[]
199,1018640,201407301440,1.07,2054.51,[]
200,1018640,201407301430,1.06,2054.51,[]
201,1018640,201407301420,1.05,2054.51,[]
202,1018640,201407301410,1.04,2054.51,[]
203,1018640,201407301400,1.03,2054.51,[]
204,1018640,201407301350,1.03,2054.51,[]
205,1018640,201407301340,1.03,2054.51,[]
206,1018640,201407301330,1.03,2054.51,[]
207,1018640,201407301320,1.03,2054.51,[]
208,1018640,201407301310,1.03,2054.51,[]
209,1018640,201407301300,1.03,2054.51,[]
210,1018640,201407301250,1.03,2054.51,[]
211,1018640,201407301240,1.03,2054.51,[]
212,1018640,201407301230,1.03,2054.51,[]
213,1018640,201407301220,1.03,2054.51,[]
214,1018640,201407301210,1.04,2054.51,[]
215,1018640,201407301200,1.04,2054.51,[]
216,1018640,201407301150,1.04,2054.51,[]
217,1018640,201407301140,1.04,2054.51,[]
218,1018640,201407301130,1.04,2054.51,[]
219,1018640,201407301120,1.04,2054.51,[]
220,1018640,201407301110,1.04,2054.51,[]
221,1018640,201407301100,1.04,2054.51,[]
222,1018640,201407301050,1.04,2054.51,[]
223,1018640,201407301040,1.04,2054.51,[]
224,1018640,201407301030,1.04,2054.51,[]
225,1018640,201407301020,1.04,2054.51,[]
226,1018640,201407301010,1.04,2054.51,[]
227,1018640,201407301000,1.04,2054.51,[]
228,1018640,201407300950,1.04,2054.51,[]
229,1018640,201407300940,1.04,2054.51,[]
230,1018640,201407300930,1.04,2054.51,[]
231,1018640,201407300920,1.04,2054.51,[]
232,1018640,201407300910,1.05,2054.51,[]
233,1018640,201407300900,1.05,2054.51,[]
234,1018640,201407300850,1.05,2054.51,[]
235,1018640,201407300840,1.05,2054.51,[]
236,1018640,201407300830,1.05,2054.51,[]
237,1018640,201407300820,1.05,2054.51,[]
238,1018640,201407300810,1.05,2054.51,[]
239,1018640,201407300800,1.05,2054.51,[]
240,1018640,201407300750,1.05,2054.51,[]
241,1018640,201407300740,1.05,2054.51,[]
242,1018640,201407300730,1.05,2054.51,[]
243,1018640,201407300720,1.05,2054.51,[]
244,1018640,201407300710,1.05,2054.51,[]
245,1018640,201407300700,1.06,2054.51,[]
246,1018640,201407300650,1.06,2054.51,[]
247,1018640,201407300640,1.06,2054.51,[]
248,1018640,201407300630,1.06,2054.51,[]
249,1018640,201407300620,1.06,2054.51,[]
250,1018640,201407300610,1.06,2054.51,[]
251,1018640,201407300600,1.06,2054.51,[]
252,1018640,201407300550,1.06,2054.51,[]
253,1018640,201407300540,1.06,2054.51,[]
254,1018640,201407300530,1.06,2054.51,[]
255,1018640,201407300520,1.07,2054.51,[]
256,1018640,201407300510,1.07,2054.51,[]
257,1018640,201407300500,1.07,2054.51,[]
258,1018640,201407300450,1.07,2054.51,[]
259,1018640,201407300440,1.07,2054.51,[]
260,1018640,201407300430,1.07,2054.51,[]
261,1018640,201407300420,1.07,2054.51,[]
262,1018640,201407300410,1.07,2054.51,[]
263,1018640,201407300400,1.08,2054.51,[]
264,1018640,201407300350,1.08,2054.51,[]
265,1018640,201407300340,1.08,2054.51,[]
266,1018640,201407300330,1.08,2054.51,[]
267,1018640,201407300320,1.08,2054.51,[]
268,1018640,201407300310,1.08,2054.51,[]
269,1018640,201407300300,1.08,2054.51,[]
270,1018640,201407300250,1.09,2054.51,[]
271,1018640,201407300240,1.09,2054.51,[]
272,1018640,201407300230,1.09,2054.51,[]
273,1018640,201407300220,1.09,2054.51,[]
274,1018640,201407300210,1.09,2054.51,[]
275,1018640,201407300200,1.09,2054.51,[]
276,1018640,201407300150,1.10,2054.51,[]
277,1018640,201407300140,1.10,2054.51,[]
278,1018640,201407300130,1.10,2054.51,[]
279,1018640,201407300120,1.10,2054.51,[]
280,1018640,201407300110,1.11,2054.51,[]
281,1018640,201407300100,1.11,2054.51,[]
282,1018640,201407300050,1.11,2054.51,[]
283,1018640,201407300040,1.11,2054.51,[]
284,1018640,201407300030,1.12,2054.51,[]
285,1018640,201407300020,1.12,2054.51,[]
286,1018640,201407300010,1.12,2054.51,[]
287,1018640,201407300000,1.12,2054.51,[]
288,1018640,201407292350,1.12,2054.51,[]
289,1018640,201407292340,1.12,2054.51,[]
290,1018640,201407292330,1.12,2054.51,[]
291,1018640,201407292320,1.13,2054.51,[]
292,1018640,201407292310,1.13,2054.51,[]
293,1018640,201407292300,1.13,2054.51,[]
294,1018640,201407292250,1.14,2054.51,[]
295,1018640,201407292240,1.14,2054.51,[]
296,1018640,201407292230,1.14,2054.51,[]
297,1018640,201407292220,1.15,2054.51,[]
298,1018640,201407292210,1.15,2054.51,[]
299,1018640,201407292200,1.15,2054.51,[]
300,1018640,201407292150,1.16,2054.51,[]
301,1018640,201407292140,1.16,2054.51,[]
302,1018640,201407292130,1.16,2054.51,[]
303,1018640,201407292120,1.17,2054.51,[]
304,1018640,201407292110,1.17,2054.51,[]
305,1018640,201407292100,1.17,2054.51,[]
306,1018640,201407292050,1.17,2054.51,[]
307,1018640,201407292040,1.18,2054.51,[]
308,1018640,201407292030,1.18,2054.51,[]
309,1018640,201407292020,1.18,2054.51,[]
310,1018640,201407292010,1.18,2054.51,[]
311,1018640,201407292000,1.18,2054.51,[]
312,1018640,201407291950,1.18,2054.51,[]
313,1018640,201407291940,1.18,2054.51,[]
314,1018640,201407291930,1.18,2054.51,[]
315,1018640,201407291920,1.18,2054.51,[]
316,1018640,201407291910,1.17,2054.51,[]
317,1018640,201407291900,1.17,2054.51,[]
318,1018640,201407291850,1.17,2054.51,[]
319,1018640,201407291840,1.16,2054.51,[]
320,1018640,201407291830,1.16,2054.51,[]
321,1018640,201407291820,1.16,2054.51,[]
322,1018640,201407291810,1.15,2054.51,[]
323,1018640,201407291800,1.15,2054.51,[]
324,1018640,201407291750,1.15,2054.51,[]
325,1018640,201407291740,1.14,2054.51,[]
326,1018640,201407291730,1.14,2054.51,[]
327,1018640,201407291720,1.13,2054.51,[]
328,1018640,201407291710,1.12,2054.51,[]
329,1018640,201407291700,1.12,2054.51,[]
330,1018640,201407291650,1.11,2054.51,[]
331,1018640,201407291640,1.10,2054.51,[]
332,1018640,201407291630,1.10,2054.51,[]
333,1018640,201407291620,1.10,2054.51,[]
334,1018640,201407291610,1.09,2054.51,[]
335,1018640,201407291600,1.09,2054.51,[]
336,1018640,201407291550,1.08,2054.51,[]
337,1018640,201407291540,1.07,2054.51,[]
338,1018640,201407291530,1.06,2054.51,[]
339,1018640,201407291520,1.05,2054.51,[]
340,1018640,201407291510,1.04,2054.51,[]
341,1018640,201407291500,1.04,2054.51,[]
342,1018640,201407291450,1.04,2054.51,[]
343,1018640,201407291440,1.04,2054.51,[]
344,1018640,201407291430,1.04,2054.51,[]
345,1018640,201407291420,1.04,2054.51,[]
346,1018640,201407291410,1.04,2054.51,[]
347,1018640,201407291400,1.04,2054.51,[]
348,1018640,201407291350,1.04,2054.51,[]
349,1018640,201407291340,1.04,2054.51,[]
350,1018640,201407291330,1.05,2054.51,[]
351,1018640,201407291320,1.05,2054.51,[]
352,1018640,201407291310,1.05,2054.51,[]
353,1018640,201407291300,1.05,2054.51,[]
354,1018640,201407291250,1.05,2054.51,[]
355,1018640,201407291240,1.05,2054.51,[]
356,1018640,201407291230,1.05,2054.51,[]
357,1018640,201407291220,1.05,2054.51,[]
358,1018640,201407291210,1.05,2054.51,[]
359,1018640,201407291200,1.05,2054.51,[]
360,1018640,201407291150,1.05,2054.51,[]
361,1018640,201407291140,1.05,2054.51,[]
362,1018640,201407291130,1.05,2054.51,[]
363,1018640,201407291120,1.05,2054.51,[]
364,1018640,201407291110,1.05,2054.51,[]
365,1018640,201407291100,1.05,2054.51,[]
366,1018640,201407291050,1.05,2054.51,[]
367,1018640,201407291040,1.05,2054.51,[]
368,1018640,201407291030,1.05,2054.51,[]
369,1018640,201407291020,1.05,2054.51,[]
370,1018640,201407291010,1.05,2054.51,[]
371,1018640,201407291000,1.05,2054.51,[]
372,1018640,201407290950,1.05,2054.51,[]
373,1018640,201407290940,1.05,2054.51,[]
374,1018640,201407290930,1.05,2054.51,[]
375,1018640,201407290920,1.05,2054.51,[]
376,1018640,201407290910,1.05,2054.51,[]
377,1018640,201407290900,1.06,2054.51,[]
378,1018640,201407290850,1.06,2054.51,[]
379,1018640,201407290840,1.06,2054.51,[]
380,1018640,201407290830,1.06,2054.51,[]
381,1018640,201407290820,1.06,2054.51,[]
382,1018640,201407290810,1.06,2054.51,[]
383,1018640,201407290800,1.06,2054.51,[]
384,1018640,201407290750,1.06,2054.51,[]
385,1018640,201407290740,1.06,2054.51,[]
386,1018640,201407290730,1.06,2054.51,[]
387,1018640,201407290720,1.06,2054.51,[]
388,1018640,201407290710,1.06,2054.51,[]
389,1018640,201407290700,1.07,2054.51,[]
390,1018640,201407290650,1.07,2054.51,[]
391,1018640,201407290640,1.07,2054.51,[]
392,1018640,201407290630,1.07,2054.51,[]
393,1018640,201407290620,1.07,2054.51,[]
394,1018640,201407290610,1.07,2054.51,[]
395,1018640,201407290600,1.07,2054.51,[]
396,1018640,201407290550,1.07,2054.51,[]
397,1018640,201407290540,1.08,2054.51,[]
398,1018640,201407290530,1.08,2054.51,[]
399,1018640,201407290520,1.08,2054.51,[]
400,1018640,201407290510,1.08,2054.51,[]
401,1018640,201407290500,1.09,2054.51,[]
402,1018640,201407290450,1.09,2054.51,[]
403,1018640,201407290440,1.09,2054.51,[]
404,1018640,201407290430,1.09,2054.51,[]
405,1018640,201407290420,1.09,2054.51,[]
406,1018640,201407290410,1.09,2054.51,[]
407,1018640,201407290400,1.09,2054.51,[]
408,1018640,201407290350,1.10,2054.51,[]
409,1018640,201407290340,1.10,2054.51,[]
410,1018640,201407290330,1.10,2054.51,[]
411,1018640,201407290320,1.11,2054.51,[]
412,1018640,201407290310,1.11,2054.51,[]
413,1018640,201407290300,1.11,2054.51,[]
414,1018640,201407290250,1.11,2054.51,[]
415,1018640,201407290240,1.11,2054.51,[]
416,1018640,201407290230,1.11,2054.51,[]
417,1018640,201407290220,1.12,2054.51,[]
418,1018640,201407290210,1.12,2054.51,[]
419,1018640,201407290200,1.13,2054.51,[]
420,1018640,201407290150,1.13,2054.51,[]
421,1018640,201407290140,1.13,2054.51,[]
422,1018640,201407290130,1.13,2054.51,[]
423,1018640,201407290120,1.13,2054.51,[]
424,1018640,201407290110,1.13,2054.51,[]
425,1018640,201407290100,1.13,2054.51,[]
426,1018640,201407290050,1.14,2054.51,[]
427,1018640,201407290040,1.14,2054.51,[]
428,1018640,201407290030,1.15,2054.51,[]
429,1018640,201407290020,1.16,2054.51,[]
430,1018640,201407290010,1.17,2054.51,[]
431,1018640,201407290000,1.17,2054.51,[]
432,1018640,201407282350,1.18,2054.51,[]
433,1018640,201407282340,1.17,2054.51,[]
434,1018640,201407282330,1.17,2054.51,[]
435,1018640,201407282320,1.19,2054.51,[]
436,1018640,201407282310,1.21,2054.51,[]
437,1018640,201407282300,1.23,2054.51,[]
438,1018640,201407282250,1.23,2054.51,[]
439,1018640,201407282240,1.23,2054.51,[]
440,1018640,201407282230,1.23,2054.51,[]
441,1018640,201407282220,1.24,2054.51,[]
442,1018640,201407282210,1.24,2054.51,[]
443,1018640,201407282200,1.25,2054.51,[]
444,1018640,201407282150,1.26,2054.51,[]
445,1018640,201407282140,1.27,2054.51,[]
446,1018640,201407282130,1.27,2054.51,[]
447,1018640,201407282120,1.27,2054.51,[]
448,1018640,201407282110,1.27,2054.51,[]
449,1018640,201407282100,1.27,2054.51,[]
450,1018640,201407282050,1.27,2054.51,[]
451,1018640,201407282040,1.27,2054.51,[]
452,1018640,201407282030,1.30,2054.51,[]
453,1018640,201407282020,1.29,2054.51,[]
454,1018640,201407282010,1.28,2054.51,[]
455,1018640,201407282000,1.28,2054.51,[]
456,1018640,201407281950,1.27,2054.51,[]
457,1018640,201407281940,1.27,2054.51,[]
458,1018640,201407281930,1.26,2054.51,[]
459,1018640,201407281920,1.26,2054.51,[]
460,1018640,201407281910,1.25,2054.51,[]
461,1018640,201407281900,1.25,2054.51,[]
462,1018640,201407281850,1.24,2054.51,[]
463,1018640,201407281840,1.23,2054.51,[]
464,1018640,201407281830,1.22,2054.51,[]
465,1018640,201407281820,1.21,2054.51,[]
466,1018640,201407281810,1.21,2054.51,[]
467,1018640,201407281800,1.21,2054.51,[]
468,1018640,201407281750,1.21,2054.51,[]
469,1018640,201407281740,1.20,2054.51,[]
470,1018640,201407281730,1.20,2054.51,[]
471,1018640,201407281720,1.20,2054.51,[]
472,1018640,201407281710,1.19,2054.51,[]
473,1018640,201407281700,1.19,2054.51,[]
474,1018640,201407281650,1.19,2054.51,[]
475,1018640,201407281640,1.18,2054.51,[]
476,1018640,201407281630,1.18,2054.51,[]
477,1018640,201407281620,1.18,2054.51,[]
478,1018640,201407281610,1.17,2054.51,[]
479,1018640,201407281600,1.17,2054.51,[]
480,1018640,201407281550,1.16,2054.51,[]
481,1018640,201407281540,1.15,2054.51,[]
482,1018640,201407281530,1.15,2054.51,[]
483,1018640,201407281520,1.14,2054.51,[]
484,1018640,201407281510,1.14,2054.51,[]
485,1018640,201407281500,1.14,2054.51,[]
486,1018640,201407281450,1.14,2054.51,[]
487,1018640,201407281440,1.13,2054.51,[]
488,1018640,201407281430,1.13,2054.51,[]
489,1018640,201407281420,1.10,2054.51,[]
490,1018640,201407281410,1.10,2054.51,[]
491,1018640,201407281400,1.09,2054.51,[]
492,1018640,201407281350,1.09,2054.51,[]
493,1018640,201407281340,1.09,2054.51,[]
494,1018640,201407281330,1.09,2054.51,[]
495,1018640,201407281320,1.09,2054.51,[]
496,1018640,201407281310,1.09,2054.51,[]
497,1018640,201407281300,1.09,2054.51,[]
498,1018640,201407281250,1.09,2054.51,[]
499,1018640,201407281240,1.08,2054.51,[]
500,1018640,201407281230,1.07,2054.51,[]
501,1018640,201407281220,1.06,2054.51,[]
502,1018640,201407281210,1.05,2054.51,[]
503,1018640,201407281200,1.04,2054.51,[]
504,1018640,201407281150,1.04,2054.51,[]
505,1018640,201407281140,1.04,2054.51,[]
506,1018640,201407281130,1.04,2054.51,[]
507,1018640,201407281120,1.04,2054.51,[]
508,1018640,201407281110,1.04,2054.51,[]
509,1018640,201407281100,1.04,2054.51,[]
510,1018640,201407281050,1.04,2054.51,[]
511,1018640,201407281040,1.04,2054.51,[]
512,1018640,201407281030,1.04,2054.51,[]
513,1018640,201407281020,1.04,2054.51,[]
514,1018640,201407281010,1.04,2054.51,[]
515,1018640,201407281000,1.04,2054.51,[]
516,1018640,201407280950,1.04,2054.51,[]
517,1018640,201407280940,1.04,2054.51,[]
518,1018640,201407280930,1.04,2054.51,[]
519,1018640,201407280920,1.05,2054.51,[]
520,1018640,201407280910,1.05,2054.51,[]
521,1018640,201407280900,1.05,2054.51,[]
522,1018640,201407280850,1.05,2054.51,[]
523,1018640,201407280840,1.05,2054.51,[]
524,1018640,201407280830,1.05,2054.51,[]
525,1018640,201407280820,1.05,2054.51,[]
526,1018640,201407280810,1.05,2054.51,[]
527,1018640,201407280800,1.05,2054.51,[]
528,1018640,201407280750,1.05,2054.51,[]
529,1018640,201407280740,1.05,2054.51,[]
530,1018640,201407280730,1.05,2054.51,[]
531,1018640,201407280720,1.05,2054.51,[]
532,1018640,201407280710,1.05,2054.51,[]
533,1018640,201407280700,1.06,2054.51,[]
534,1018640,201407280650,1.06,2054.51,[]
535,1018640,201407280640,1.06,2054.51,[]
536,1018640,201407280630,1.06,2054.51,[]
537,1018640,201407280620,1.06,2054.51,[]
538,1018640,201407280610,1.06,2054.51,[]
539,1018640,201407280600,1.06,2054.51,[]
540,1018640,201407280550,1.06,2054.51,[]
541,1018640,201407280540,1.06,2054.51,[]
542,1018640,201407280530,1.06,2054.51,[]
543,1018640,201407280520,1.06,2054.51,[]
544,1018640,201407280510,1.07,2054.51,[]
545,1018640,201407280500,1.07,2054.51,[]
546,1018640,201407280450,1.07,2054.51,[]
547,1018640,201407280440,1.07,2054.51,[]
548,1018640,201407280430,1.07,2054.51,[]
549,1018640,201407280420,1.07,2054.51,[]
550,1018640,201407280410,1.07,2054.51,[]
551,1018640,201407280400,1.08,2054.51,[]
552,1018640,201407280350,1.08,2054.51,[]
553,1018640,201407280340,1.08,2054.51,[]
554,1018640,201407280330,1.08,2054.51,[]
555,1018640,201407280320,1.08,2054.51,[]
556,1018640,201407280310,1.08,2054.51,[]
557,1018640,201407280300,1.09,2054.51,[]
558,1018640,201407280250,1.09,2054.51,[]
559,1018640,201407280240,1.09,2054.51,[]
560,1018640,201407280230,1.09,2054.51,[]
561,1018640,201407280220,1.09,2054.51,[]
562,1018640,201407280210,1.10,2054.51,[]
563,1018640,201407280200,1.10,2054.51,[]
564,1018640,201407280150,1.10,2054.51,[]
565,1018640,201407280140,1.10,2054.51,[]
566,1018640,201407280130,1.11,2054.51,[]
567,1018640,201407280120,1.11,2054.51,[]
568,1018640,201407280110,1.11,2054.51,[]
569,1018640,201407280100,1.11,2054.51,[]
570,1018640,201407280050,1.12,2054.51,[]
571,1018640,201407280040,1.12,2054.51,[]
572,1018640,201407280030,1.12,2054.51,[]
573,1018640,201407280020,1.12,2054.51,[]
574,1018640,201407280010,1.12,2054.51,[]
575,1018640,201407280000,1.13,2054.51,[]
576,1018640,201407272350,1.13,2054.51,[]
577,1018640,201407272340,1.13,2054.51,[]
578,1018640,201407272330,1.14,2054.51,[]
579,1018640,201407272320,1.14,2054.51,[]
580,1018640,201407272310,1.15,2054.51,[]
581,1018640,201407272300,1.15,2054.51,[]
582,1018640,201407272250,1.15,2054.51,[]
583,1018640,201407272240,1.15,2054.51,[]
584,1018640,201407272230,1.15,2054.51,[]
585,1018640,201407272220,1.15,2054.51,[]
586,1018640,201407272210,1.16,2054.51,[]
587,1018640,201407272200,1.17,2054.51,[]
588,1018640,201407272150,1.17,2054.51,[]
589,1018640,201407272140,1.18,2054.51,[]
590,1018640,201407272130,1.18,2054.51,[]
591,1018640,201407272120,1.18,2054.51,[]
592,1018640,201407272110,1.18,2054.51,[]
593,1018640,201407272100,1.18,2054.51,[]
594,1018640,201407272050,1.18,2054.51,[]
595,1018640,201407272040,1.19,2054.51,[]
596,1018640,201407272030,1.20,2054.51,[]
597,1018640,201407272020,1.21,2054.51,[]
598,1018640,201407272010,1.22,2054.51,[]
599,1018640,201407272000,1.22,2054.51,[]
600,1018640,201407271950,1.22,2054.51,[]
601,1018640,201407271940,1.22,2054.51,[]
602,1018640,201407271930,1.22,2054.51,[]
603,1018640,201407271920,1.23,2054.51,[]
604,1018640,201407271910,1.24,2054.51,[]
605,1018640,201407271900,1.24,2054.51,[]
