,wlobscd,ymdhm,wl,fw,links
129,1018640,201508310220,0.98, ,[]
130,1018640,201508310210,0.98, ,[]
131,1018640,201508310200,0.98, ,[]
132,1018640,201508310150,0.98, ,[]
133,1018640,201508310140,0.98, ,[]
134,1018640,201508310130,0.98, ,[]
135,1018640,201508310120,0.98, ,[]
136,1018640,201508310110,0.98, ,[]
137,1018640,201508310100,0.98, ,[]
138,1018640,201508310050,0.98, ,[]
139,1018640,201508310040,0.97, ,[]
140,1018640,201508310030,0.97, ,[]
141,1018640,201508310020,0.97, ,[]
142,1018640,201508310010,0.97, ,[]
143,1018640,201508310000,0.97, ,[]
144,1018640,201508302350,0.97, ,[]
145,1018640,201508302340,0.97, ,[]
146,1018640,201508302330,0.97, ,[]
147,1018640,201508302320,0.97, ,[]
148,1018640,201508302310,0.97, ,[]
149,1018640,201508302300,0.97, ,[]
150,1018640,201508302250,0.97, ,[]
151,1018640,201508302240,0.97, ,[]
152,1018640,201508302230,0.97, ,[]
153,1018640,201508302220,0.97, ,[]
154,1018640,201508302210,0.97, ,[]
155,1018640,201508302200,0.97, ,[]
156,1018640,201508302150,0.97, ,[]
157,1018640,201508302140,0.97, ,[]
158,1018640,201508302130,0.97, ,[]
159,1018640,201508302120,0.97, ,[]
160,1018640,201508302110,0.97, ,[]
161,1018640,201508302100,0.97, ,[]
162,1018640,201508302050,0.97, ,[]
163,1018640,201508302040,0.97, ,[]
164,1018640,201508302030,0.97, ,[]
165,1018640,201508302020,0.97, ,[]
166,1018640,201508302010,0.97, ,[]
167,1018640,201508302000,0.97, ,[]
168,1018640,201508301950,0.97, ,[]
169,1018640,201508301940,0.97, ,[]
170,1018640,201508301930,0.97, ,[]
171,1018640,201508301920,0.97, ,[]
172,1018640,201508301910,0.97, ,[]
173,1018640,201508301900,0.97, ,[]
174,1018640,201508301850,0.97, ,[]
175,1018640,201508301840,0.97, ,[]
176,1018640,201508301830,0.97, ,[]
177,1018640,201508301820,0.97, ,[]
178,1018640,201508301810,0.97, ,[]
179,1018640,201508301800,0.97, ,[]
180,1018640,201508301750,0.97, ,[]
181,1018640,201508301740,0.97, ,[]
182,1018640,201508301730,0.97, ,[]
183,1018640,201508301720,0.97, ,[]
184,1018640,201508301710,0.97, ,[]
185,1018640,201508301700,0.97, ,[]
186,1018640,201508301650,0.97, ,[]
187,1018640,201508301640,0.97, ,[]
188,1018640,201508301630,0.97, ,[]
189,1018640,201508301620,0.97, ,[]
190,1018640,201508301610,0.97, ,[]
191,1018640,201508301600,0.97, ,[]
192,1018640,201508301550,0.97, ,[]
193,1018640,201508301540,0.97, ,[]
194,1018640,201508301530,0.97, ,[]
195,1018640,201508301520,0.97, ,[]
196,1018640,201508301510,0.97, ,[]
197,1018640,201508301500,0.97, ,[]
198,1018640,201508301450,0.97, ,[]
199,1018640,201508301440,0.97, ,[]
200,1018640,201508301430,0.97, ,[]
201,1018640,201508301420,0.97, ,[]
202,1018640,201508301410,0.97, ,[]
203,1018640,201508301400,0.97, ,[]
204,1018640,201508301350,0.97, ,[]
205,1018640,201508301340,0.97, ,[]
206,1018640,201508301330,0.97, ,[]
207,1018640,201508301320,0.97, ,[]
208,1018640,201508301310,0.97, ,[]
209,1018640,201508301300,0.97, ,[]
210,1018640,201508301250,0.98, ,[]
211,1018640,201508301240,0.98, ,[]
212,1018640,201508301230,0.97, ,[]
213,1018640,201508301220,0.97, ,[]
214,1018640,201508301210,0.97, ,[]
215,1018640,201508301200,0.97, ,[]
216,1018640,201508301150,0.97, ,[]
217,1018640,201508301140,0.97, ,[]
218,1018640,201508301130,0.98, ,[]
219,1018640,201508301120,0.98, ,[]
220,1018640,201508301110,0.98, ,[]
221,1018640,201508301100,0.98, ,[]
222,1018640,201508301050,0.98, ,[]
223,1018640,201508301040,0.97, ,[]
224,1018640,201508301030,0.97, ,[]
225,1018640,201508301020,0.97, ,[]
226,1018640,201508301010,0.98, ,[]
227,1018640,201508301000,0.98, ,[]
228,1018640,201508300950,0.98, ,[]
229,1018640,201508300940,0.98, ,[]
230,1018640,201508300930,0.98, ,[]
231,1018640,201508300920,0.98, ,[]
232,1018640,201508300910,0.98, ,[]
233,1018640,201508300900,0.98, ,[]
234,1018640,201508300850,0.98, ,[]
235,1018640,201508300840,0.98, ,[]
236,1018640,201508300830,0.98, ,[]
237,1018640,201508300820,0.98, ,[]
238,1018640,201508300810,0.98, ,[]
239,1018640,201508300800,0.98, ,[]
240,1018640,201508300750,0.98, ,[]
241,1018640,201508300740,0.98, ,[]
242,1018640,201508300730,0.98, ,[]
243,1018640,201508300720,0.98, ,[]
244,1018640,201508300710,0.98, ,[]
245,1018640,201508300700,0.98, ,[]
246,1018640,201508300650,0.98, ,[]
247,1018640,201508300640,0.98, ,[]
248,1018640,201508300630,0.98, ,[]
249,1018640,201508300620,0.98, ,[]
250,1018640,201508300610,0.98, ,[]
251,1018640,201508300600,0.98, ,[]
252,1018640,201508300550,0.98, ,[]
253,1018640,201508300540,0.98, ,[]
254,1018640,201508300530,0.98, ,[]
255,1018640,201508300520,0.98, ,[]
256,1018640,201508300510,0.98, ,[]
257,1018640,201508300500,0.98, ,[]
258,1018640,201508300450,0.98, ,[]
259,1018640,201508300440,0.98, ,[]
260,1018640,201508300430,0.98, ,[]
261,1018640,201508300420,0.98, ,[]
262,1018640,201508300410,0.98, ,[]
263,1018640,201508300400,0.98, ,[]
264,1018640,201508300350,0.98, ,[]
265,1018640,201508300340,0.98, ,[]
266,1018640,201508300330,0.98, ,[]
267,1018640,201508300320,0.98, ,[]
268,1018640,201508300310,0.98, ,[]
269,1018640,201508300300,0.98, ,[]
270,1018640,201508300250,0.98, ,[]
271,1018640,201508300240,0.98, ,[]
272,1018640,201508300230,0.98, ,[]
273,1018640,201508300220,0.98, ,[]
274,1018640,201508300210,0.98, ,[]
275,1018640,201508300200,0.98, ,[]
276,1018640,201508300150,0.98, ,[]
277,1018640,201508300140,0.98, ,[]
278,1018640,201508300130,0.98, ,[]
279,1018640,201508300120,0.98, ,[]
280,1018640,201508300110,0.98, ,[]
281,1018640,201508300100,0.98, ,[]
282,1018640,201508300050,0.98, ,[]
283,1018640,201508300040,0.98, ,[]
284,1018640,201508300030,0.98, ,[]
285,1018640,201508300020,0.98, ,[]
286,1018640,201508300010,0.98, ,[]
287,1018640,201508300000,0.98, ,[]
288,1018640,201508292350,0.98, ,[]
289,1018640,201508292340,0.98, ,[]
290,1018640,201508292330,0.98, ,[]
291,1018640,201508292320,0.98, ,[]
292,1018640,201508292310,0.98, ,[]
293,1018640,201508292300,0.98, ,[]
294,1018640,201508292250,0.98, ,[]
295,1018640,201508292240,0.98, ,[]
296,1018640,201508292230,0.98, ,[]
297,1018640,201508292220,0.98, ,[]
298,1018640,201508292210,0.98, ,[]
299,1018640,201508292200,0.98, ,[]
300,1018640,201508292150,0.98, ,[]
301,1018640,201508292140,0.98, ,[]
302,1018640,201508292130,0.98, ,[]
303,1018640,201508292120,0.98, ,[]
304,1018640,201508292110,0.98, ,[]
305,1018640,201508292100,0.98, ,[]
306,1018640,201508292050,0.98, ,[]
307,1018640,201508292040,0.98, ,[]
308,1018640,201508292030,0.98, ,[]
309,1018640,201508292020,0.98, ,[]
310,1018640,201508292010,0.98, ,[]
311,1018640,201508292000,0.98, ,[]
312,1018640,201508291950,0.98, ,[]
313,1018640,201508291940,0.98, ,[]
314,1018640,201508291930,0.98, ,[]
315,1018640,201508291920,0.98, ,[]
316,1018640,201508291910,0.98, ,[]
317,1018640,201508291900,0.98, ,[]
318,1018640,201508291850,0.98, ,[]
319,1018640,201508291840,0.98, ,[]
320,1018640,201508291830,0.98, ,[]
321,1018640,201508291820,0.98, ,[]
322,1018640,201508291810,0.98, ,[]
323,1018640,201508291800,0.98, ,[]
324,1018640,201508291750,0.98, ,[]
325,1018640,201508291740,0.98, ,[]
326,1018640,201508291730,0.98, ,[]
327,1018640,201508291720,0.98, ,[]
328,1018640,201508291710,0.98, ,[]
329,1018640,201508291700,0.98, ,[]
330,1018640,201508291650,0.98, ,[]
331,1018640,201508291640,0.98, ,[]
332,1018640,201508291630,0.98, ,[]
333,1018640,201508291620,0.98, ,[]
334,1018640,201508291610,0.98, ,[]
335,1018640,201508291600,0.98, ,[]
336,1018640,201508291550,0.98, ,[]
337,1018640,201508291540,0.98, ,[]
338,1018640,201508291530,0.98, ,[]
339,1018640,201508291520,0.98, ,[]
340,1018640,201508291510,0.98, ,[]
341,1018640,201508291500,0.98, ,[]
342,1018640,201508291450,0.98, ,[]
343,1018640,201508291440,0.98, ,[]
344,1018640,201508291430,0.98, ,[]
345,1018640,201508291420,0.98, ,[]
346,1018640,201508291410,0.98, ,[]
347,1018640,201508291400,0.98, ,[]
348,1018640,201508291350,0.98, ,[]
349,1018640,201508291340,0.98, ,[]
350,1018640,201508291330,0.98, ,[]
351,1018640,201508291320,0.98, ,[]
352,1018640,201508291310,0.98, ,[]
353,1018640,201508291300,0.98, ,[]
354,1018640,201508291250,0.98, ,[]
355,1018640,201508291240,0.98, ,[]
356,1018640,201508291230,0.98, ,[]
357,1018640,201508291220,0.98, ,[]
358,1018640,201508291210,0.98, ,[]
359,1018640,201508291200,0.98, ,[]
360,1018640,201508291150,0.98, ,[]
361,1018640,201508291140,0.98, ,[]
362,1018640,201508291130,0.98, ,[]
363,1018640,201508291120,0.98, ,[]
364,1018640,201508291110,0.98, ,[]
365,1018640,201508291100,0.98, ,[]
366,1018640,201508291050,0.98, ,[]
367,1018640,201508291040,0.98, ,[]
368,1018640,201508291030,0.98, ,[]
369,1018640,201508291020,0.98, ,[]
370,1018640,201508291010,0.99, ,[]
371,1018640,201508291000,0.98, ,[]
372,1018640,201508290950,0.98, ,[]
373,1018640,201508290940,0.98, ,[]
374,1018640,201508290930,0.98, ,[]
375,1018640,201508290920,0.98, ,[]
376,1018640,201508290910,0.98, ,[]
377,1018640,201508290900,0.98, ,[]
378,1018640,201508290850,0.98, ,[]
379,1018640,201508290840,0.98, ,[]
380,1018640,201508290830,0.98, ,[]
381,1018640,201508290820,0.98, ,[]
382,1018640,201508290810,0.98, ,[]
383,1018640,201508290800,0.98, ,[]
384,1018640,201508290750,0.98, ,[]
385,1018640,201508290740,0.98, ,[]
386,1018640,201508290730,0.98, ,[]
387,1018640,201508290720,0.98, ,[]
388,1018640,201508290710,0.98, ,[]
389,1018640,201508290700,0.98, ,[]
390,1018640,201508290650,0.98, ,[]
391,1018640,201508290640,0.98, ,[]
392,1018640,201508290630,0.98, ,[]
393,1018640,201508290620,0.98, ,[]
394,1018640,201508290610,0.98, ,[]
395,1018640,201508290600,0.98, ,[]
396,1018640,201508290550,0.98, ,[]
397,1018640,201508290540,0.98, ,[]
398,1018640,201508290530,0.98, ,[]
399,1018640,201508290520,0.98, ,[]
400,1018640,201508290510,0.99, ,[]
401,1018640,201508290500,0.99, ,[]
402,1018640,201508290450,0.99, ,[]
403,1018640,201508290440,0.99, ,[]
404,1018640,201508290430,0.99, ,[]
405,1018640,201508290420,0.99, ,[]
406,1018640,201508290410,0.99, ,[]
407,1018640,201508290400,0.99, ,[]
408,1018640,201508290350,0.99, ,[]
409,1018640,201508290340,0.99, ,[]
410,1018640,201508290330,0.99, ,[]
411,1018640,201508290320,0.99, ,[]
412,1018640,201508290310,0.99, ,[]
413,1018640,201508290300,0.99, ,[]
414,1018640,201508290250,0.99, ,[]
415,1018640,201508290240,0.99, ,[]
416,1018640,201508290230,0.99, ,[]
417,1018640,201508290220,0.99, ,[]
418,1018640,201508290210,0.99, ,[]
419,1018640,201508290200,0.99, ,[]
420,1018640,201508290150,0.99, ,[]
421,1018640,201508290140,0.99, ,[]
422,1018640,201508290130,0.98, ,[]
423,1018640,201508290120,0.98, ,[]
424,1018640,201508290110,0.98, ,[]
425,1018640,201508290100,0.98, ,[]
426,1018640,201508290050,0.98, ,[]
427,1018640,201508290040,0.98, ,[]
428,1018640,201508290030,0.98, ,[]
429,1018640,201508290020,0.98, ,[]
430,1018640,201508290010,0.98, ,[]
431,1018640,201508290000,0.98, ,[]
432,1018640,201508282350,0.98, ,[]
433,1018640,201508282340,0.98, ,[]
434,1018640,201508282330,0.98, ,[]
435,1018640,201508282320,0.98, ,[]
436,1018640,201508282310,0.98, ,[]
437,1018640,201508282300,0.98, ,[]
438,1018640,201508282250,0.98, ,[]
439,1018640,201508282240,0.98, ,[]
440,1018640,201508282230,0.98, ,[]
441,1018640,201508282220,0.98, ,[]
442,1018640,201508282210,0.98, ,[]
443,1018640,201508282200,0.98, ,[]
444,1018640,201508282150,0.98, ,[]
445,1018640,201508282140,0.98, ,[]
446,1018640,201508282130,0.98, ,[]
447,1018640,201508282120,0.98, ,[]
448,1018640,201508282110,0.98, ,[]
449,1018640,201508282100,0.98, ,[]
450,1018640,201508282050,0.98, ,[]
451,1018640,201508282040,0.98, ,[]
452,1018640,201508282030,0.98, ,[]
453,1018640,201508282020,0.98, ,[]
454,1018640,201508282010,0.98, ,[]
455,1018640,201508282000,0.98, ,[]
456,1018640,201508281950,0.98, ,[]
457,1018640,201508281940,0.98, ,[]
458,1018640,201508281930,0.98, ,[]
459,1018640,201508281920,0.98, ,[]
460,1018640,201508281910,0.98, ,[]
461,1018640,201508281900,0.98, ,[]
462,1018640,201508281850,0.98, ,[]
463,1018640,201508281840,0.98, ,[]
464,1018640,201508281830,0.98, ,[]
465,1018640,201508281820,0.98, ,[]
466,1018640,201508281810,0.98, ,[]
467,1018640,201508281800,0.98, ,[]
468,1018640,201508281750,0.98, ,[]
469,1018640,201508281740,0.98, ,[]
470,1018640,201508281730,0.98, ,[]
471,1018640,201508281720,0.98, ,[]
472,1018640,201508281710,0.98, ,[]
473,1018640,201508281700,0.98, ,[]
474,1018640,201508281650,0.98, ,[]
475,1018640,201508281640,0.98, ,[]
476,1018640,201508281630,0.99, ,[]
477,1018640,201508281620,0.99, ,[]
478,1018640,201508281610,0.99, ,[]
479,1018640,201508281600,0.98, ,[]
480,1018640,201508281550,0.97, ,[]
481,1018640,201508281540,0.97, ,[]
482,1018640,201508281530,0.97, ,[]
483,1018640,201508281520,0.97, ,[]
484,1018640,201508281510,0.98, ,[]
485,1018640,201508281500,0.98, ,[]
486,1018640,201508281450,0.97, ,[]
487,1018640,201508281440,0.98, ,[]
488,1018640,201508281430,0.97, ,[]
489,1018640,201508281420,0.97, ,[]
490,1018640,201508281410,0.97, ,[]
491,1018640,201508281400,0.97, ,[]
492,1018640,201508281350,0.97, ,[]
493,1018640,201508281340,0.97, ,[]
494,1018640,201508281330,0.97, ,[]
495,1018640,201508281320,0.97, ,[]
496,1018640,201508281310,0.97, ,[]
497,1018640,201508281300,0.97, ,[]
498,1018640,201508281250,0.97, ,[]
499,1018640,201508281240,0.97, ,[]
500,1018640,201508281230,0.97, ,[]
501,1018640,201508281220,0.97, ,[]
502,1018640,201508281210,0.97, ,[]
503,1018640,201508281200,0.97, ,[]
504,1018640,201508281150,0.97, ,[]
505,1018640,201508281140,0.97, ,[]
506,1018640,201508281130,0.97, ,[]
507,1018640,201508281120,0.97, ,[]
508,1018640,201508281110,0.97, ,[]
509,1018640,201508281100,0.97, ,[]
510,1018640,201508281050,0.97, ,[]
511,1018640,201508281040,0.97, ,[]
512,1018640,201508281030,0.97, ,[]
513,1018640,201508281020,0.97, ,[]
514,1018640,201508281010,0.97, ,[]
515,1018640,201508281000,0.97, ,[]
516,1018640,201508280950,0.97, ,[]
517,1018640,201508280940,0.97, ,[]
518,1018640,201508280930,0.97, ,[]
519,1018640,201508280920,0.97, ,[]
520,1018640,201508280910,0.97, ,[]
521,1018640,201508280900,0.97, ,[]
522,1018640,201508280850,0.97, ,[]
523,1018640,201508280840,0.97, ,[]
524,1018640,201508280830,0.97, ,[]
525,1018640,201508280820,0.97, ,[]
526,1018640,201508280810,0.97, ,[]
527,1018640,201508280800,0.97, ,[]
528,1018640,201508280750,0.97, ,[]
529,1018640,201508280740,0.97, ,[]
530,1018640,201508280730,0.97, ,[]
531,1018640,201508280720,0.97, ,[]
532,1018640,201508280710,0.97, ,[]
533,1018640,201508280700,0.97, ,[]
534,1018640,201508280650,0.97, ,[]
535,1018640,201508280640,0.97, ,[]
536,1018640,201508280630,0.97, ,[]
537,1018640,201508280620,0.97, ,[]
538,1018640,201508280610,0.97, ,[]
539,1018640,201508280600,0.97, ,[]
540,1018640,201508280550,0.97, ,[]
541,1018640,201508280540,0.97, ,[]
542,1018640,201508280530,0.97, ,[]
543,1018640,201508280520,0.97, ,[]
544,1018640,201508280510,0.97, ,[]
545,1018640,201508280500,0.97, ,[]
546,1018640,201508280450,0.97, ,[]
547,1018640,201508280440,0.97, ,[]
548,1018640,201508280430,0.97, ,[]
549,1018640,201508280420,0.97, ,[]
550,1018640,201508280410,0.97, ,[]
551,1018640,201508280400,0.97, ,[]
552,1018640,201508280350,0.97, ,[]
553,1018640,201508280340,0.97, ,[]
554,1018640,201508280330,0.97, ,[]
555,1018640,201508280320,0.97, ,[]
556,1018640,201508280310,0.97, ,[]
557,1018640,201508280300,0.97, ,[]
558,1018640,201508280250,0.97, ,[]
559,1018640,201508280240,0.97, ,[]
560,1018640,201508280230,0.97, ,[]
561,1018640,201508280220,0.97, ,[]
562,1018640,201508280210,0.98, ,[]
563,1018640,201508280200,0.98, ,[]
564,1018640,201508280150,0.98, ,[]
565,1018640,201508280140,0.98, ,[]
566,1018640,201508280130,0.98, ,[]
567,1018640,201508280120,0.98, ,[]
568,1018640,201508280110,0.98, ,[]
569,1018640,201508280100,0.98, ,[]
570,1018640,201508280050,0.98, ,[]
571,1018640,201508280040,0.98, ,[]
572,1018640,201508280030,0.98, ,[]
573,1018640,201508280020,0.98, ,[]
574,1018640,201508280010,0.98, ,[]
575,1018640,201508280000,0.98, ,[]
576,1018640,201508272350,0.98, ,[]
577,1018640,201508272340,0.98, ,[]
578,1018640,201508272330,0.98, ,[]
579,1018640,201508272320,0.98, ,[]
580,1018640,201508272310,0.98, ,[]
581,1018640,201508272300,0.98, ,[]
582,1018640,201508272250,0.98, ,[]
583,1018640,201508272240,0.98, ,[]
584,1018640,201508272230,0.98, ,[]
585,1018640,201508272220,0.98, ,[]
586,1018640,201508272210,0.98, ,[]
587,1018640,201508272200,0.98, ,[]
588,1018640,201508272150,0.98, ,[]
589,1018640,201508272140,0.98, ,[]
590,1018640,201508272130,0.98, ,[]
591,1018640,201508272120,0.98, ,[]
592,1018640,201508272110,0.98, ,[]
593,1018640,201508272100,0.98, ,[]
594,1018640,201508272050,0.98, ,[]
595,1018640,201508272040,0.98, ,[]
596,1018640,201508272030,0.98, ,[]
597,1018640,201508272020,0.98, ,[]
598,1018640,201508272010,0.98, ,[]
599,1018640,201508272000,0.98, ,[]
600,1018640,201508271950,0.98, ,[]
601,1018640,201508271940,0.98, ,[]
602,1018640,201508271930,0.98, ,[]
603,1018640,201508271920,0.98, ,[]
604,1018640,201508271910,0.98, ,[]
605,1018640,201508271900,0.98, ,[]
606,1018640,201508271850,0.98, ,[]
607,1018640,201508271840,0.98, ,[]
608,1018640,201508271830,0.98, ,[]
609,1018640,201508271820,0.98, ,[]
610,1018640,201508271810,0.98, ,[]
611,1018640,201508271800,0.97, ,[]
612,1018640,201508271750,0.97, ,[]
613,1018640,201508271740,0.97, ,[]
614,1018640,201508271730,0.97, ,[]
615,1018640,201508271720,0.97, ,[]
616,1018640,201508271710,0.97, ,[]
617,1018640,201508271700,0.97, ,[]
618,1018640,201508271650,0.97, ,[]
619,1018640,201508271640,0.97, ,[]
620,1018640,201508271630,0.97, ,[]
621,1018640,201508271620,0.97, ,[]
622,1018640,201508271610,0.97, ,[]
623,1018640,201508271600,0.97, ,[]
624,1018640,201508271550,0.97, ,[]
625,1018640,201508271540,0.97, ,[]
626,1018640,201508271530,0.97, ,[]
627,1018640,201508271520,0.97, ,[]
628,1018640,201508271510,0.97, ,[]
629,1018640,201508271500,0.97, ,[]
630,1018640,201508271450,0.97, ,[]
631,1018640,201508271440,0.97, ,[]
632,1018640,201508271430,0.97, ,[]
633,1018640,201508271420,0.97, ,[]
634,1018640,201508271410,0.97, ,[]
635,1018640,201508271400,0.97, ,[]
636,1018640,201508271350,0.98, ,[]
637,1018640,201508271340,0.97, ,[]
638,1018640,201508271330,0.98, ,[]
639,1018640,201508271320,0.98, ,[]
640,1018640,201508271310,0.98, ,[]
641,1018640,201508271300,0.98, ,[]
642,1018640,201508271250,0.98, ,[]
643,1018640,201508271240,0.98, ,[]
644,1018640,201508271230,0.98, ,[]
645,1018640,201508271220,0.98, ,[]
646,1018640,201508271210,0.98, ,[]
647,1018640,201508271200,0.98, ,[]
648,1018640,201508271150,0.98, ,[]
649,1018640,201508271140,0.98, ,[]
650,1018640,201508271130,0.98, ,[]
651,1018640,201508271120,0.98, ,[]
652,1018640,201508271110,0.98, ,[]
653,1018640,201508271100,0.98, ,[]
654,1018640,201508271050,0.98, ,[]
655,1018640,201508271040,0.98, ,[]
656,1018640,201508271030,0.98, ,[]
657,1018640,201508271020,0.98, ,[]
658,1018640,201508271010,0.98, ,[]
659,1018640,201508271000,0.98, ,[]
660,1018640,201508270950,0.98, ,[]
661,1018640,201508270940,0.98, ,[]
662,1018640,201508270930,0.98, ,[]
663,1018640,201508270920,0.98, ,[]
664,1018640,201508270910,0.98, ,[]
665,1018640,201508270900,0.98, ,[]
666,1018640,201508270850,0.98, ,[]
667,1018640,201508270840,0.98, ,[]
668,1018640,201508270830,0.98, ,[]
669,1018640,201508270820,0.98, ,[]
670,1018640,201508270810,0.98, ,[]
671,1018640,201508270800,0.98, ,[]
672,1018640,201508270750,0.98, ,[]
673,1018640,201508270740,0.98, ,[]
674,1018640,201508270730,0.98, ,[]
675,1018640,201508270720,0.98, ,[]
676,1018640,201508270710,0.98, ,[]
677,1018640,201508270700,0.98, ,[]
678,1018640,201508270650,0.98, ,[]
679,1018640,201508270640,0.98, ,[]
680,1018640,201508270630,0.98, ,[]
681,1018640,201508270620,0.98, ,[]
682,1018640,201508270610,0.98, ,[]
683,1018640,201508270600,0.98, ,[]
684,1018640,201508270550,0.98, ,[]
685,1018640,201508270540,0.98, ,[]
686,1018640,201508270530,0.98, ,[]
687,1018640,201508270520,0.98, ,[]
688,1018640,201508270510,0.98, ,[]
689,1018640,201508270500,0.98, ,[]
690,1018640,201508270450,0.98, ,[]
691,1018640,201508270440,0.98, ,[]
692,1018640,201508270430,0.98, ,[]
693,1018640,201508270420,0.98, ,[]
694,1018640,201508270410,0.98, ,[]
695,1018640,201508270400,0.98, ,[]
696,1018640,201508270350,0.98, ,[]
