,wlobscd,ymdhm,wl,fw,links
646,1018640,201706261210, , ,[]
647,1018640,201706261200, , ,[]
648,1018640,201706261150, , ,[]
649,1018640,201706261140, , ,[]
650,1018640,201706261130, , ,[]
651,1018640,201706261120,0.98,64.62,[]
652,1018640,201706261110,0.98,83.62,[]
653,1018640,201706261100,0.98,87.42,[]
654,1018640,201706261050,0.98,87.42,[]
655,1018640,201706261040,0.98,87.42,[]
656,1018640,201706261030,0.98,91.22,[]
657,1018640,201706261020,0.98,98.83,[]
658,1018640,201706261010,0.98,98.83,[]
659,1018640,201706261000,0.98,106.43,[]
660,1018640,201706260950,0.98,110.23,[]
661,1018640,201706260940,0.98,110.23,[]
662,1018640,201706260930,0.98,114.03,[]
663,1018640,201706260920,0.98,114.03,[]
664,1018640,201706260910,0.98,117.83,[]
665,1018640,201706260900,0.98,114.03,[]
666,1018640,201706260850,0.98,117.83,[]
667,1018640,201706260840,0.98,121.63,[]
668,1018640,201706260830,0.98,117.83,[]
669,1018640,201706260820,0.98,117.83,[]
670,1018640,201706260810,0.98,136.84,[]
671,1018640,201706260800,0.98,133.04,[]
672,1018640,201706260750,0.98,129.23,[]
673,1018640,201706260740,0.98,125.43,[]
674,1018640,201706260730,0.98,125.43,[]
675,1018640,201706260720,0.98,125.43,[]
676,1018640,201706260710,0.98,121.63,[]
677,1018640,201706260700,0.98,125.43,[]
678,1018640,201706260650,0.98,117.83,[]
679,1018640,201706260640,0.98,125.43,[]
680,1018640,201706260630,0.98,121.63,[]
681,1018640,201706260620,0.98,129.23,[]
682,1018640,201706260610,0.98,125.43,[]
683,1018640,201706260600,0.98,117.83,[]
684,1018640,201706260550,0.98,114.03,[]
685,1018640,201706260540,0.98,117.83,[]
686,1018640,201706260530,0.98,117.83,[]
687,1018640,201706260520,0.98,117.83,[]
688,1018640,201706260510,0.97,117.63,[]
689,1018640,201706260500,0.97,113.83,[]
690,1018640,201706260450,0.97,113.83,[]
691,1018640,201706260440,0.97,121.42,[]
692,1018640,201706260430,0.97,125.21,[]
693,1018640,201706260420,0.98,121.63,[]
694,1018640,201706260410,0.98,117.83,[]
695,1018640,201706260400,0.98,117.83,[]
696,1018640,201706260350,0.98,129.23,[]
697,1018640,201706260340,0.98,125.43,[]
698,1018640,201706260330,0.98,125.43,[]
699,1018640,201706260320,0.98,125.43,[]
700,1018640,201706260310,0.98,129.23,[]
701,1018640,201706260300,0.98,129.23,[]
702,1018640,201706260250,0.98,133.04,[]
703,1018640,201706260240,0.98,129.23,[]
704,1018640,201706260230,0.98,133.04,[]
705,1018640,201706260220,0.98,129.23,[]
706,1018640,201706260210,0.98,133.04,[]
707,1018640,201706260200,0.98,136.84,[]
708,1018640,201706260150,0.98,136.84,[]
709,1018640,201706260140,0.98,144.44,[]
710,1018640,201706260130,0.98,133.04,[]
711,1018640,201706260120,0.98,133.04,[]
712,1018640,201706260110,0.98,125.43,[]
713,1018640,201706260100,0.99,125.65,[]
714,1018640,201706260050,0.99,125.65,[]
715,1018640,201706260040,0.99,121.85,[]
716,1018640,201706260030,0.99,129.46,[]
717,1018640,201706260020,0.99,125.65,[]
718,1018640,201706260010,0.99,125.65,[]
719,1018640,201706260000,0.99,125.65,[]
720,1018640,201706252350,0.99,125.65,[]
721,1018640,201706252340,0.99,125.65,[]
722,1018640,201706252330,0.99,125.65,[]
723,1018640,201706252320,0.99,125.65,[]
724,1018640,201706252310,0.99,121.85,[]
725,1018640,201706252300,0.99,118.04,[]
726,1018640,201706252250,0.99,114.23,[]
727,1018640,201706252240,0.99,114.23,[]
728,1018640,201706252230,0.99,102.81,[]
729,1018640,201706252220,0.99,102.81,[]
730,1018640,201706252210,0.99,102.81,[]
731,1018640,201706252200,0.99,102.81,[]
732,1018640,201706252150,0.99,106.61,[]
733,1018640,201706252140,0.99,114.23,[]
734,1018640,201706252130,0.99,114.23,[]
735,1018640,201706252120,0.99,114.23,[]
736,1018640,201706252110,0.99,118.04,[]
737,1018640,201706252100,0.99,121.85,[]
738,1018640,201706252050,0.99,125.65,[]
739,1018640,201706252040,0.99,137.08,[]
740,1018640,201706252030,0.99,133.27,[]
741,1018640,201706252020,0.99,129.46,[]
742,1018640,201706252010,0.99,121.85,[]
743,1018640,201706252000,0.99,125.65,[]
744,1018640,201706251950,0.99,121.85,[]
745,1018640,201706251940,0.99,125.65,[]
746,1018640,201706251930,0.99,125.65,[]
747,1018640,201706251920,0.99,114.23,[]
748,1018640,201706251910,0.99,106.61,[]
749,1018640,201706251900,0.99,114.23,[]
750,1018640,201706251850,0.99,121.85,[]
751,1018640,201706251840,0.99,129.46,[]
752,1018640,201706251830,0.99,133.27,[]
753,1018640,201706251820,0.99,137.08,[]
754,1018640,201706251810,0.99,140.88,[]
755,1018640,201706251800,0.99,137.08,[]
756,1018640,201706251750,1.00,137.32,[]
757,1018640,201706251740,1.00,144.94,[]
758,1018640,201706251730,1.00,137.32,[]
759,1018640,201706251720,1.00,133.50,[]
760,1018640,201706251710,1.00,133.50,[]
761,1018640,201706251700,1.00,129.69,[]
762,1018640,201706251650,1.00,125.87,[]
763,1018640,201706251640,1.00,137.32,[]
764,1018640,201706251630,1.00,125.87,[]
765,1018640,201706251620,1.00,102.99,[]
766,1018640,201706251610,1.00,91.54,[]
767,1018640,201706251600,1.00,83.92,[]
768,1018640,201706251550,1.00,95.36,[]
769,1018640,201706251540,1.00,83.92,[]
770,1018640,201706251530,1.00,76.29,[]
771,1018640,201706251520,1.00,83.92,[]
772,1018640,201706251510,1.00,99.17,[]
773,1018640,201706251500,0.99,99.00,[]
774,1018640,201706251450,0.99,95.19,[]
775,1018640,201706251440,0.98,102.63,[]
776,1018640,201706251430,0.98,95.03,[]
777,1018640,201706251420,0.98,106.43,[]
778,1018640,201706251410,0.98,110.23,[]
779,1018640,201706251400,0.98,117.83,[]
780,1018640,201706251350,0.98,125.43,[]
781,1018640,201706251340,0.98,125.43,[]
782,1018640,201706251330,0.98,117.83,[]
783,1018640,201706251320,0.98,114.03,[]
784,1018640,201706251310,0.98,110.23,[]
785,1018640,201706251300,0.98,121.63,[]
786,1018640,201706251250,0.98,121.63,[]
787,1018640,201706251240,0.98,117.83,[]
788,1018640,201706251230,0.98,114.03,[]
789,1018640,201706251220,0.98,110.23,[]
790,1018640,201706251210,0.98,114.03,[]
791,1018640,201706251200,0.98,110.23,[]
792,1018640,201706251150,0.98,110.23,[]
793,1018640,201706251140,0.98,114.03,[]
794,1018640,201706251130,0.98,117.83,[]
795,1018640,201706251120,0.98,114.03,[]
796,1018640,201706251110,0.98,117.83,[]
797,1018640,201706251100,0.98,117.83,[]
798,1018640,201706251050,0.98,114.03,[]
799,1018640,201706251040,0.98,114.03,[]
800,1018640,201706251030,0.98,121.63,[]
801,1018640,201706251020,0.98,117.83,[]
802,1018640,201706251010,0.98,117.83,[]
803,1018640,201706251000,0.98,106.43,[]
804,1018640,201706250950,0.98,102.63,[]
805,1018640,201706250940,0.98,114.03,[]
806,1018640,201706250930,0.98,117.83,[]
807,1018640,201706250920,0.98,117.83,[]
808,1018640,201706250910,0.98,117.83,[]
809,1018640,201706250900,0.98,121.63,[]
810,1018640,201706250850,0.98,125.43,[]
811,1018640,201706250840,0.98,114.03,[]
812,1018640,201706250830,0.98,110.23,[]
813,1018640,201706250820,0.98,117.83,[]
814,1018640,201706250810,0.98,117.83,[]
815,1018640,201706250800,0.98,117.83,[]
816,1018640,201706250750,0.98,114.03,[]
817,1018640,201706250740,0.98,117.83,[]
818,1018640,201706250730,0.98,106.43,[]
819,1018640,201706250720,0.98,117.83,[]
820,1018640,201706250710,0.98,117.83,[]
821,1018640,201706250700,0.98,129.23,[]
822,1018640,201706250650,0.98,117.83,[]
823,1018640,201706250640,0.98,117.83,[]
824,1018640,201706250630,0.98,121.63,[]
825,1018640,201706250620,0.98,121.63,[]
826,1018640,201706250610,0.98,125.43,[]
827,1018640,201706250600,0.98,125.43,[]
828,1018640,201706250550,0.98,136.84,[]
829,1018640,201706250540,0.98,129.23,[]
830,1018640,201706250530,0.98,125.43,[]
831,1018640,201706250520,0.98,136.84,[]
832,1018640,201706250510,0.98,133.04,[]
833,1018640,201706250500,0.98,129.23,[]
834,1018640,201706250450,0.98,133.04,[]
835,1018640,201706250440,0.98,140.64,[]
836,1018640,201706250430,0.98,133.04,[]
837,1018640,201706250420,0.98,136.84,[]
838,1018640,201706250410,0.98,140.64,[]
839,1018640,201706250400,0.98,136.84,[]
840,1018640,201706250350,0.98,136.84,[]
841,1018640,201706250340,0.98,129.23,[]
842,1018640,201706250330,0.98,129.23,[]
843,1018640,201706250320,0.98,129.23,[]
844,1018640,201706250310,0.98,121.63,[]
845,1018640,201706250300,0.98,114.03,[]
846,1018640,201706250250,0.98,117.83,[]
847,1018640,201706250240,0.98,117.83,[]
848,1018640,201706250230,0.98,121.63,[]
849,1018640,201706250220,0.98,121.63,[]
850,1018640,201706250210,0.98,117.83,[]
851,1018640,201706250200,0.98,117.83,[]
852,1018640,201706250150,0.98,125.43,[]
853,1018640,201706250140,0.98,121.63,[]
854,1018640,201706250130,0.98,121.63,[]
855,1018640,201706250120,0.98,125.43,[]
856,1018640,201706250110,0.98,110.23,[]
857,1018640,201706250100,0.98,106.43,[]
858,1018640,201706250050,0.98,117.83,[]
859,1018640,201706250040,0.98,125.43,[]
860,1018640,201706250030,0.98,125.43,[]
861,1018640,201706250020,0.98,125.43,[]
862,1018640,201706250010,0.98,133.04,[]
863,1018640,201706250000,0.98,136.84,[]
864,1018640,201706242350,0.98,140.64,[]
865,1018640,201706242340,0.98,140.64,[]
866,1018640,201706242330,0.98,136.84,[]
867,1018640,201706242320,0.98,136.84,[]
868,1018640,201706242310,0.98,140.64,[]
869,1018640,201706242300,0.98,136.84,[]
870,1018640,201706242250,0.98,136.84,[]
871,1018640,201706242240,0.98,136.84,[]
872,1018640,201706242230,0.98,133.04,[]
873,1018640,201706242220,0.98,133.04,[]
874,1018640,201706242210,0.97,129.01,[]
875,1018640,201706242200,0.97,132.80,[]
876,1018640,201706242150,0.97,113.83,[]
877,1018640,201706242140,0.97,110.04,[]
878,1018640,201706242130,0.97,113.83,[]
879,1018640,201706242120,0.97,102.45,[]
880,1018640,201706242110,0.97,94.86,[]
881,1018640,201706242100,0.97,125.21,[]
882,1018640,201706242050,0.97,110.04,[]
883,1018640,201706242040,0.97,106.24,[]
884,1018640,201706242030,0.97,117.63,[]
885,1018640,201706242020,0.97,117.63,[]
886,1018640,201706242010,0.97,106.24,[]
887,1018640,201706242000,0.97,102.45,[]
888,1018640,201706241950,0.97,98.65,[]
889,1018640,201706241940,0.97,102.45,[]
890,1018640,201706241930,0.97,91.06,[]
891,1018640,201706241920,0.97,98.65,[]
892,1018640,201706241910,0.97,94.86,[]
893,1018640,201706241900,0.97,98.65,[]
894,1018640,201706241850,0.97,94.86,[]
895,1018640,201706241840,0.97,91.06,[]
896,1018640,201706241830,0.97,91.06,[]
897,1018640,201706241820,0.97,91.06,[]
898,1018640,201706241810,0.97,94.86,[]
899,1018640,201706241800,0.97,87.27,[]
900,1018640,201706241750,0.97,83.48,[]
901,1018640,201706241740,0.97,91.06,[]
902,1018640,201706241730,0.97,98.65,[]
903,1018640,201706241720,0.97,98.65,[]
904,1018640,201706241710,0.97,83.48,[]
905,1018640,201706241700,0.97,75.89,[]
906,1018640,201706241650,0.97,72.09,[]
907,1018640,201706241640,0.97,75.89,[]
908,1018640,201706241630,0.97,72.09,[]
909,1018640,201706241620,0.97,72.09,[]
910,1018640,201706241610,0.97,72.09,[]
911,1018640,201706241600,0.97,72.09,[]
912,1018640,201706241550,0.97,64.50,[]
913,1018640,201706241540,0.97,79.68,[]
914,1018640,201706241530,0.97,87.27,[]
915,1018640,201706241520,0.97,91.06,[]
916,1018640,201706241510,0.97,94.86,[]
917,1018640,201706241500,0.97,87.27,[]
918,1018640,201706241450,0.97,83.48,[]
919,1018640,201706241440,0.97,91.06,[]
920,1018640,201706241430,0.97,83.48,[]
921,1018640,201706241420,0.97,91.06,[]
922,1018640,201706241410,0.97,87.27,[]
923,1018640,201706241400,0.97,91.06,[]
924,1018640,201706241350,0.97,94.86,[]
925,1018640,201706241340,0.97,102.45,[]
926,1018640,201706241330,0.97,102.45,[]
927,1018640,201706241320,0.97,98.65,[]
928,1018640,201706241310,0.97,94.86,[]
929,1018640,201706241300,0.97,94.86,[]
930,1018640,201706241250,0.97,106.24,[]
931,1018640,201706241240,0.97,102.45,[]
932,1018640,201706241230,0.97,91.06,[]
933,1018640,201706241220,0.97,94.86,[]
934,1018640,201706241210,0.97,106.24,[]
935,1018640,201706241200,0.97,102.45,[]
936,1018640,201706241150,0.97,94.86,[]
937,1018640,201706241140,0.97,91.06,[]
938,1018640,201706241130,0.97,91.06,[]
939,1018640,201706241120,0.97,98.65,[]
940,1018640,201706241110,0.97,102.45,[]
941,1018640,201706241100,0.97,102.45,[]
942,1018640,201706241050,0.97,102.45,[]
943,1018640,201706241040,0.97,102.45,[]
944,1018640,201706241030,0.97,113.83,[]
945,1018640,201706241020,0.96,113.63,[]
946,1018640,201706241010,0.96,109.84,[]
947,1018640,201706241000,0.96,106.06,[]
948,1018640,201706240950,0.96,113.63,[]
949,1018640,201706240940,0.96,117.42,[]
950,1018640,201706240930,0.96,124.99,[]
951,1018640,201706240920,0.96,109.84,[]
952,1018640,201706240910,0.96,117.42,[]
953,1018640,201706240900,0.96,109.84,[]
954,1018640,201706240850,0.96,106.06,[]
955,1018640,201706240840,0.96,109.84,[]
956,1018640,201706240830,0.96,106.06,[]
957,1018640,201706240820,0.96,109.84,[]
958,1018640,201706240810,0.96,117.42,[]
959,1018640,201706240800,0.96,109.84,[]
960,1018640,201706240750,0.96,109.84,[]
961,1018640,201706240740,0.96,106.06,[]
962,1018640,201706240730,0.96,102.27,[]
963,1018640,201706240720,0.96,102.27,[]
964,1018640,201706240710,0.96,109.84,[]
965,1018640,201706240700,0.96,109.84,[]
966,1018640,201706240650,0.96,106.06,[]
967,1018640,201706240640,0.96,117.42,[]
968,1018640,201706240630,0.96,117.42,[]
969,1018640,201706240620,0.96,124.99,[]
970,1018640,201706240610,0.96,128.78,[]
971,1018640,201706240600,0.96,128.78,[]
972,1018640,201706240550,0.96,136.36,[]
973,1018640,201706240540,0.96,140.14,[]
974,1018640,201706240530,0.96,136.36,[]
975,1018640,201706240520,0.96,140.14,[]
976,1018640,201706240510,0.96,151.51,[]
977,1018640,201706240500,0.96,140.14,[]
978,1018640,201706240450,0.96,143.93,[]
979,1018640,201706240440,0.96,151.51,[]
980,1018640,201706240430,0.96,159.08,[]
981,1018640,201706240420,0.96,162.87,[]
982,1018640,201706240410,0.96,162.87,[]
983,1018640,201706240400,0.96,166.66,[]
984,1018640,201706240350,0.96,174.23,[]
985,1018640,201706240340,0.96,178.02,[]
986,1018640,201706240330,0.96,170.45,[]
987,1018640,201706240320,0.96,170.45,[]
988,1018640,201706240310,0.96,170.45,[]
989,1018640,201706240300,0.96,174.23,[]
990,1018640,201706240250,0.96,166.66,[]
991,1018640,201706240240,0.96,166.66,[]
992,1018640,201706240230,0.96,155.30,[]
993,1018640,201706240220,0.96,147.72,[]
994,1018640,201706240210,0.96,147.72,[]
995,1018640,201706240200,0.96,151.51,[]
996,1018640,201706240150,0.96,140.14,[]
997,1018640,201706240140,0.96,143.93,[]
998,1018640,201706240130,0.96,143.93,[]
999,1018640,201706240120,0.96,143.93,[]
1000,1018640,201706240110,0.96,147.72,[]
1001,1018640,201706240100,0.96,143.93,[]
1002,1018640,201706240050,0.96,155.30,[]
1003,1018640,201706240040,0.96,159.08,[]
1004,1018640,201706240030,0.96,155.30,[]
1005,1018640,201706240020,0.96,147.72,[]
1006,1018640,201706240010,0.96,155.30,[]
1007,1018640,201706240000,0.96,155.30,[]
1008,1018640,201706232350,0.96,155.30,[]
1009,1018640,201706232340,0.96,162.87,[]
1010,1018640,201706232330,0.96,162.87,[]
1011,1018640,201706232320,0.96,166.66,[]
1012,1018640,201706232310,0.96,166.66,[]
1013,1018640,201706232300,0.96,174.23,[]
1014,1018640,201706232250,0.96,174.23,[]
1015,1018640,201706232240,0.96,166.66,[]
1016,1018640,201706232230,0.96,174.23,[]
1017,1018640,201706232220,0.96,174.23,[]
1018,1018640,201706232210,0.96,174.23,[]
1019,1018640,201706232200,0.96,162.87,[]
1020,1018640,201706232150,0.96,162.87,[]
1021,1018640,201706232140,0.96,162.87,[]
1022,1018640,201706232130,0.96,166.66,[]
1023,1018640,201706232120,0.96,166.66,[]
1024,1018640,201706232110,0.96,166.66,[]
1025,1018640,201706232100,0.96,166.66,[]
1026,1018640,201706232050,0.96,166.66,[]
1027,1018640,201706232040,0.96,170.45,[]
1028,1018640,201706232030,0.96,166.66,[]
1029,1018640,201706232020,0.96,166.66,[]
1030,1018640,201706232010,0.96,155.30,[]
1031,1018640,201706232000,0.96,155.30,[]
1032,1018640,201706231950,0.96,155.30,[]
1033,1018640,201706231940,0.96,147.72,[]
1034,1018640,201706231930,0.96,147.72,[]
1035,1018640,201706231920,0.96,151.51,[]
1036,1018640,201706231910,0.96,155.30,[]
1037,1018640,201706231900,0.96,155.30,[]
1038,1018640,201706231850,0.96,162.87,[]
1039,1018640,201706231840,0.96,159.08,[]
1040,1018640,201706231830,0.96,166.66,[]
1041,1018640,201706231820,0.96,166.66,[]
1042,1018640,201706231810,0.95,162.58,[]
1043,1018640,201706231800,0.95,158.80,[]
1044,1018640,201706231750,0.95,139.90,[]
1045,1018640,201706231740,0.95,143.68,[]
1046,1018640,201706231730,0.95,136.12,[]
1047,1018640,201706231720,0.95,128.56,[]
1048,1018640,201706231710,0.95,128.56,[]
1049,1018640,201706231700,0.95,124.77,[]
1050,1018640,201706231650,0.95,120.99,[]
1051,1018640,201706231640,0.96,117.42,[]
1052,1018640,201706231630,0.96,113.63,[]
1053,1018640,201706231620,0.96,113.63,[]
1054,1018640,201706231610,0.96,109.84,[]
1055,1018640,201706231600,0.96,106.06,[]
1056,1018640,201706231550,0.96,109.84,[]
1057,1018640,201706231540,0.96,98.48,[]
1058,1018640,201706231530,0.96,94.69,[]
1059,1018640,201706231520,0.96,90.90,[]
1060,1018640,201706231510,0.96,79.54,[]
1061,1018640,201706231500,0.96,83.33,[]
1062,1018640,201706231450,0.96,87.12,[]
1063,1018640,201706231440,0.96,87.12,[]
1064,1018640,201706231430,0.96,87.12,[]
1065,1018640,201706231420,0.96,83.33,[]
1066,1018640,201706231410,0.96,87.12,[]
1067,1018640,201706231400,0.96,87.12,[]
1068,1018640,201706231350,0.96,79.54,[]
1069,1018640,201706231340,0.96,71.97,[]
1070,1018640,201706231330,0.96,71.97,[]
1071,1018640,201706231320,0.96,71.97,[]
1072,1018640,201706231310,0.96,75.75,[]
1073,1018640,201706231300,0.96,71.97,[]
1074,1018640,201706231250,0.96,94.69,[]
1075,1018640,201706231240,0.96,102.27,[]
1076,1018640,201706231230,0.96,117.42,[]
1077,1018640,201706231220,0.96,113.63,[]
1078,1018640,201706231210,0.96,109.84,[]
1079,1018640,201706231200,0.96,106.06,[]
1080,1018640,201706231150,0.96,102.27,[]
1081,1018640,201706231140,0.96,102.27,[]
1082,1018640,201706231130,0.96,117.42,[]
1083,1018640,201706231120,0.96,109.84,[]
1084,1018640,201706231110,0.96,106.06,[]
1085,1018640,201706231100,0.96,106.06,[]
1086,1018640,201706231050,0.95,128.56,[]
1087,1018640,201706231040,0.96,128.78,[]
1088,1018640,201706231030,0.97,125.21,[]
1089,1018640,201706231020,0.97,121.42,[]
1090,1018640,201706231010,0.98,129.23,[]
1091,1018640,201706231000,0.98,136.84,[]
1092,1018640,201706230950,0.98,129.23,[]
1093,1018640,201706230940,0.98,117.83,[]
1094,1018640,201706230930,0.98,121.63,[]
1095,1018640,201706230920,0.98,114.03,[]
1096,1018640,201706230910,0.99,125.65,[]
1097,1018640,201706230900,0.99,137.08,[]
1098,1018640,201706230850,0.99,129.46,[]
1099,1018640,201706230840,1.00,118.24,[]
1100,1018640,201706230830,1.00,118.24,[]
1101,1018640,201706230820,1.00,118.24,[]
1102,1018640,201706230810,1.00,118.24,[]
1103,1018640,201706230800,1.00,122.06,[]
1104,1018640,201706230750,1.00,125.87,[]
1105,1018640,201706230740,1.00,129.69,[]
1106,1018640,201706230730,1.00,129.69,[]
1107,1018640,201706230720,1.00,133.50,[]
1108,1018640,201706230710,1.00,129.69,[]
1109,1018640,201706230700,1.00,137.32,[]
1110,1018640,201706230650,1.00,141.13,[]
1111,1018640,201706230640,1.00,137.32,[]
1112,1018640,201706230630,1.00,133.50,[]
1113,1018640,201706230620,1.00,133.50,[]
1114,1018640,201706230610,1.00,137.32,[]
1115,1018640,201706230600,1.00,129.69,[]
1116,1018640,201706230550,1.00,122.06,[]
1117,1018640,201706230540,1.00,125.87,[]
1118,1018640,201706230530,1.00,129.69,[]
1119,1018640,201706230520,1.00,118.24,[]
1120,1018640,201706230510,1.00,129.69,[]
1121,1018640,201706230500,1.00,133.50,[]
1122,1018640,201706230450,1.00,129.69,[]
1123,1018640,201706230440,1.00,129.69,[]
1124,1018640,201706230430,1.00,133.50,[]
1125,1018640,201706230420,1.00,129.69,[]
1126,1018640,201706230410,1.00,133.50,[]
1127,1018640,201706230400,1.00,125.87,[]
1128,1018640,201706230350,1.00,129.69,[]
1129,1018640,201706230340,1.00,133.50,[]
1130,1018640,201706230330,1.00,133.50,[]
1131,1018640,201706230320,1.00,129.69,[]
1132,1018640,201706230310,1.00,133.50,[]
1133,1018640,201706230300,1.00,133.50,[]
1134,1018640,201706230250,1.00,137.32,[]
1135,1018640,201706230240,1.00,137.32,[]
1136,1018640,201706230230,1.00,141.13,[]
1137,1018640,201706230220,1.00,141.13,[]
1138,1018640,201706230210,1.00,144.94,[]
1139,1018640,201706230200,1.00,152.57,[]
1140,1018640,201706230150,1.00,156.39,[]
1141,1018640,201706230140,1.00,160.20,[]
1142,1018640,201706230130,1.00,175.46,[]
1143,1018640,201706230120,1.00,171.64,[]
1144,1018640,201706230110,1.00,179.27,[]
1145,1018640,201706230100,1.00,179.27,[]
1146,1018640,201706230050,1.00,183.09,[]
1147,1018640,201706230040,1.00,183.09,[]
1148,1018640,201706230030,1.00,179.27,[]
1149,1018640,201706230020,1.00,175.46,[]
1150,1018640,201706230010,1.00,183.09,[]
1151,1018640,201706230000,1.00,190.72,[]
1152,1018640,201706222350,1.00,183.09,[]
1153,1018640,201706222340,1.00,179.27,[]
1154,1018640,201706222330,1.00,183.09,[]
1155,1018640,201706222320,1.00,179.27,[]
1156,1018640,201706222310,1.00,183.09,[]
1157,1018640,201706222300,1.00,194.53,[]
1158,1018640,201706222250,1.00,194.53,[]
1159,1018640,201706222240,1.00,194.53,[]
1160,1018640,201706222230,1.00,209.79,[]
1161,1018640,201706222220,1.00,225.05,[]
1162,1018640,201706222210,1.00,232.67,[]
1163,1018640,201706222200,1.00,236.49,[]
1164,1018640,201706222150,1.00,240.30,[]
1165,1018640,201706222140,1.00,255.56,[]
1166,1018640,201706222130,1.00,255.56,[]
1167,1018640,201706222120,1.00,251.75,[]
1168,1018640,201706222110,1.00,228.86,[]
1169,1018640,201706222100,1.00,213.60,[]
1170,1018640,201706222050,1.00,228.86,[]
1171,1018640,201706222040,1.00,244.12,[]
1172,1018640,201706222030,1.00,244.12,[]
1173,1018640,201706222020,1.00,263.19,[]
1174,1018640,201706222010,1.00,270.82,[]
1175,1018640,201706222000,1.00,289.89,[]
1176,1018640,201706221950,1.00,286.07,[]
1177,1018640,201706221940,1.00,305.15,[]
1178,1018640,201706221930,1.00,278.45,[]
1179,1018640,201706221920,1.00,282.26,[]
1180,1018640,201706221910,1.00,278.45,[]
1181,1018640,201706221900,1.00,274.63,[]
1182,1018640,201706221850,1.00,267.00,[]
1183,1018640,201706221840,1.00,232.67,[]
1184,1018640,201706221830,1.00,217.42,[]
1185,1018640,201706221820,1.00,213.60,[]
1186,1018640,201706221810,1.00,217.42,[]
1187,1018640,201706221800,1.00,213.60,[]
1188,1018640,201706221750,1.00,209.79,[]
1189,1018640,201706221740,1.00,209.79,[]
1190,1018640,201706221730,1.00,209.79,[]
1191,1018640,201706221720,1.00,228.86,[]
1192,1018640,201706221710,1.00,213.60,[]
1193,1018640,201706221700,1.00,228.86,[]
1194,1018640,201706221650,1.00,228.86,[]
1195,1018640,201706221640,1.00,244.12,[]
1196,1018640,201706221630,1.00,244.12,[]
1197,1018640,201706221620,1.00,244.12,[]
1198,1018640,201706221610,1.00,236.49,[]
1199,1018640,201706221600,1.00,213.60,[]
1200,1018640,201706221550,1.00,205.97,[]
1201,1018640,201706221540,0.99,182.77,[]
1202,1018640,201706221530,0.99,156.11,[]
1203,1018640,201706221520,0.99,144.69,[]
1204,1018640,201706221510,0.99,137.08,[]
1205,1018640,201706221500,0.99,129.46,[]
1206,1018640,201706221450,0.99,137.08,[]
1207,1018640,201706221440,0.99,137.08,[]
1208,1018640,201706221430,1.00,137.32,[]
1209,1018640,201706221420,1.00,133.50,[]
1210,1018640,201706221410,1.00,137.32,[]
1211,1018640,201706221400,1.00,160.20,[]
1212,1018640,201706221350,1.00,148.76,[]
1213,1018640,201706221340,1.00,156.39,[]
1214,1018640,201706221330,1.00,156.39,[]
1215,1018640,201706221320,1.00,148.76,[]
1216,1018640,201706221310,1.00,167.83,[]
1217,1018640,201706221300,1.00,160.20,[]
1218,1018640,201706221250,1.00,164.02,[]
1219,1018640,201706221240,1.00,164.02,[]
1220,1018640,201706221230,1.00,179.27,[]
1221,1018640,201706221220,1.00,175.46,[]
1222,1018640,201706221210,1.00,167.83,[]
1223,1018640,201706221200,1.00,164.02,[]
1224,1018640,201706221150,1.00,167.83,[]
1225,1018640,201706221140,1.00,167.83,[]
1226,1018640,201706221130,1.00,164.02,[]
1227,1018640,201706221120,1.00,164.02,[]
1228,1018640,201706221110,1.00,164.02,[]
1229,1018640,201706221100,1.00,144.94,[]
1230,1018640,201706221050,1.00,144.94,[]
1231,1018640,201706221040,1.00,141.13,[]
1232,1018640,201706221030,1.00,137.32,[]
1233,1018640,201706221020,1.01,133.73,[]
1234,1018640,201706221010,1.01,129.91,[]
1235,1018640,201706221000,1.01,129.91,[]
1236,1018640,201706220950,1.01,129.91,[]
1237,1018640,201706220940,1.01,129.91,[]
1238,1018640,201706220930,1.01,126.09,[]
1239,1018640,201706220920,1.01,137.56,[]
1240,1018640,201706220910,1.01,129.91,[]
1241,1018640,201706220900,1.01,133.73,[]
1242,1018640,201706220850,1.01,141.38,[]
1243,1018640,201706220840,1.01,129.91,[]
1244,1018640,201706220830,1.01,137.56,[]
1245,1018640,201706220820,1.01,129.91,[]
1246,1018640,201706220810,1.01,129.91,[]
1247,1018640,201706220800,1.01,137.56,[]
1248,1018640,201706220750,1.01,129.91,[]
1249,1018640,201706220740,1.01,137.56,[]
1250,1018640,201706220730,1.01,133.73,[]
1251,1018640,201706220720,1.01,129.91,[]
1252,1018640,201706220710,1.01,137.56,[]
1253,1018640,201706220700,1.01,129.91,[]
1254,1018640,201706220650,1.01,129.91,[]
1255,1018640,201706220640,1.01,137.56,[]
1256,1018640,201706220630,1.01,152.84,[]
1257,1018640,201706220620,1.01,141.38,[]
1258,1018640,201706220610,1.01,141.38,[]
1259,1018640,201706220600,1.01,149.02,[]
1260,1018640,201706220550,1.01,156.66,[]
1261,1018640,201706220540,1.01,156.66,[]
1262,1018640,201706220530,1.01,152.84,[]
1263,1018640,201706220520,1.01,152.84,[]
1264,1018640,201706220510,1.01,164.30,[]
1265,1018640,201706220500,1.01,168.12,[]
1266,1018640,201706220450,1.01,175.77,[]
1267,1018640,201706220440,1.01,179.59,[]
1268,1018640,201706220430,1.01,175.77,[]
1269,1018640,201706220420,1.01,171.94,[]
