,wlobscd,ymdhm,wl,fw,links
1131,1018610,201607240320,1.52,588.75,[]
1132,1018610,201607240310,1.52,588.75,[]
1133,1018610,201607240300,1.52,588.75,[]
1134,1018610,201607240250,1.51,577.54,[]
1135,1018610,201607240240,1.51,577.54,[]
1136,1018610,201607240230,1.50,566.42,[]
1137,1018610,201607240220,1.50,566.42,[]
1138,1018610,201607240210,1.49,555.38,[]
1139,1018610,201607240200,1.47,533.53,[]
1140,1018610,201607240150,1.46,522.73,[]
1141,1018610,201607240140,1.43,490.82,[]
1142,1018610,201607240130,1.39,449.44,[]
1143,1018610,201607240120,1.35,409.42,[]
1144,1018610,201607240110,1.32,380.32,[]
1145,1018610,201607240100,1.31,370.79,[]
1146,1018610,201607240050,1.29,352.01,[]
1147,1018610,201607240040,1.27,333.60,[]
1148,1018610,201607240030,1.24,306.66,[]
1149,1018610,201607240020,1.21,280.58,[]
1150,1018610,201607240010,1.21,280.58,[]
1151,1018610,201607240000,1.21,280.58,[]
1152,1018610,201607232350,1.21,280.58,[]
1153,1018610,201607232340,1.21,280.58,[]
1154,1018610,201607232330,1.21,280.58,[]
1155,1018610,201607232320,1.21,280.58,[]
1156,1018610,201607232310,1.21,280.58,[]
1157,1018610,201607232300,1.21,280.58,[]
1158,1018610,201607232250,1.21,280.58,[]
1159,1018610,201607232240,1.21,280.58,[]
1160,1018610,201607232230,1.21,280.58,[]
1161,1018610,201607232220,1.21,280.58,[]
1162,1018610,201607232210,1.21,280.58,[]
1163,1018610,201607232200,1.21,280.58,[]
1164,1018610,201607232150,1.21,280.58,[]
1165,1018610,201607232140,1.21,280.58,[]
1166,1018610,201607232130,1.21,280.58,[]
1167,1018610,201607232120,1.21,280.58,[]
1168,1018610,201607232110,1.21,280.58,[]
1169,1018610,201607232100,1.21,280.58,[]
1170,1018610,201607232050,1.21,280.58,[]
1171,1018610,201607232040,1.21,280.58,[]
1172,1018610,201607232030,1.21,280.58,[]
1173,1018610,201607232020,1.21,280.58,[]
1174,1018610,201607232010,1.21,280.58,[]
1175,1018610,201607232000,1.21,280.58,[]
1176,1018610,201607231950,1.21,280.58,[]
1177,1018610,201607231940,1.21,280.58,[]
1178,1018610,201607231930,1.21,280.58,[]
1179,1018610,201607231920,1.22,289.18,[]
1180,1018610,201607231910,1.22,289.18,[]
1181,1018610,201607231900,1.23,297.87,[]
1182,1018610,201607231850,1.24,306.66,[]
1183,1018610,201607231840,1.25,315.55,[]
1184,1018610,201607231830,1.26,324.53,[]
1185,1018610,201607231820,1.26,324.53,[]
1186,1018610,201607231810,1.29,352.01,[]
1187,1018610,201607231800,1.31,370.79,[]
1188,1018610,201607231750,1.33,389.93,[]
1189,1018610,201607231740,1.37,429.26,[]
1190,1018610,201607231730,1.42,480.35,[]
1191,1018610,201607231720,1.48,544.41,[]
1192,1018610,201607231710,1.53,600.03,[]
1193,1018610,201607231700,1.54,611.39,[]
1194,1018610,201607231650,1.55,622.83,[]
1195,1018610,201607231640,1.57,645.94,[]
1196,1018610,201607231630,1.59,669.37,[]
1197,1018610,201607231620,1.61,693.10,[]
1198,1018610,201607231610,1.61,693.10,[]
1199,1018610,201607231600,1.61,693.10,[]
1200,1018610,201607231550,1.61,693.10,[]
1201,1018610,201607231540,1.61,693.10,[]
1202,1018610,201607231530,1.61,693.10,[]
1203,1018610,201607231520,1.60,681.19,[]
1204,1018610,201607231510,1.60,681.19,[]
1205,1018610,201607231500,1.60,681.19,[]
1206,1018610,201607231450,1.60,681.19,[]
1207,1018610,201607231440,1.60,681.19,[]
1208,1018610,201607231430,1.60,681.19,[]
1209,1018610,201607231420,1.61,693.10,[]
1210,1018610,201607231410,1.63,717.13,[]
1211,1018610,201607231400,1.65,741.46,[]
1212,1018610,201607231350,1.66,753.74,[]
1213,1018610,201607231340,1.67,766.09,[]
1214,1018610,201607231330,1.67,766.09,[]
1215,1018610,201607231320,1.67,766.09,[]
1216,1018610,201607231310,1.67,766.09,[]
1217,1018610,201607231300,1.67,766.09,[]
1218,1018610,201607231250,1.67,766.09,[]
1219,1018610,201607231240,1.67,766.09,[]
1220,1018610,201607231230,1.67,766.09,[]
1221,1018610,201607231220,1.67,766.09,[]
1222,1018610,201607231210,1.67,766.09,[]
1223,1018610,201607231200,1.66,753.74,[]
1224,1018610,201607231150,1.66,753.74,[]
1225,1018610,201607231140,1.66,753.74,[]
1226,1018610,201607231130,1.66,753.74,[]
1227,1018610,201607231120,1.65,741.46,[]
1228,1018610,201607231110,1.65,741.46,[]
1229,1018610,201607231100,1.64,729.26,[]
1230,1018610,201607231050,1.62,705.07,[]
1231,1018610,201607231040,1.60,681.19,[]
1232,1018610,201607231030,1.57,645.94,[]
1233,1018610,201607231020,1.52,588.75,[]
1234,1018610,201607231010,1.48,544.41,[]
1235,1018610,201607231000,1.48,544.41,[]
1236,1018610,201607230950,1.47,533.53,[]
1237,1018610,201607230940,1.46,522.73,[]
1238,1018610,201607230930,1.45,512.01,[]
1239,1018610,201607230920,1.44,501.37,[]
1240,1018610,201607230910,1.42,480.35,[]
1241,1018610,201607230900,1.38,439.30,[]
1242,1018610,201607230850,1.34,399.63,[]
1243,1018610,201607230840,1.29,352.01,[]
1244,1018610,201607230830,1.26,324.53,[]
1245,1018610,201607230820,1.29,352.01,[]
1246,1018610,201607230810,1.31,370.79,[]
1247,1018610,201607230800,1.35,409.42,[]
1248,1018610,201607230750,1.38,439.30,[]
1249,1018610,201607230740,1.41,469.96,[]
1250,1018610,201607230730,1.43,490.82,[]
1251,1018610,201607230720,1.44,501.37,[]
1252,1018610,201607230710,1.44,501.37,[]
1253,1018610,201607230700,1.44,501.37,[]
1254,1018610,201607230650,1.44,501.37,[]
1255,1018610,201607230640,1.44,501.37,[]
1256,1018610,201607230630,1.44,501.37,[]
1257,1018610,201607230620,1.44,501.37,[]
1258,1018610,201607230610,1.44,501.37,[]
1259,1018610,201607230600,1.44,501.37,[]
1260,1018610,201607230550,1.44,501.37,[]
1261,1018610,201607230540,1.44,501.37,[]
1262,1018610,201607230530,1.44,501.37,[]
1263,1018610,201607230520,1.44,501.37,[]
1264,1018610,201607230510,1.44,501.37,[]
1265,1018610,201607230500,1.44,501.37,[]
1266,1018610,201607230450,1.44,501.37,[]
1267,1018610,201607230440,1.44,501.37,[]
1268,1018610,201607230430,1.44,501.37,[]
1269,1018610,201607230420,1.44,501.37,[]
1270,1018610,201607230410,1.44,501.37,[]
1271,1018610,201607230400,1.44,501.37,[]
1272,1018610,201607230350,1.44,501.37,[]
1273,1018610,201607230340,1.44,501.37,[]
1274,1018610,201607230330,1.44,501.37,[]
1275,1018610,201607230320,1.44,501.37,[]
1276,1018610,201607230310,1.44,501.37,[]
1277,1018610,201607230300,1.44,501.37,[]
1278,1018610,201607230250,1.44,501.37,[]
1279,1018610,201607230240,1.43,490.82,[]
1280,1018610,201607230230,1.43,490.82,[]
1281,1018610,201607230220,1.43,490.82,[]
1282,1018610,201607230210,1.43,490.82,[]
1283,1018610,201607230200,1.43,490.82,[]
1284,1018610,201607230150,1.43,490.82,[]
1285,1018610,201607230140,1.43,490.82,[]
1286,1018610,201607230130,1.42,480.35,[]
1287,1018610,201607230120,1.42,480.35,[]
1288,1018610,201607230110,1.42,480.35,[]
1289,1018610,201607230100,1.41,469.96,[]
1290,1018610,201607230050,1.40,459.66,[]
1291,1018610,201607230040,1.39,449.44,[]
1292,1018610,201607230030,1.37,429.26,[]
1293,1018610,201607230020,1.36,419.29,[]
1294,1018610,201607230010,1.36,419.29,[]
1295,1018610,201607230000,1.36,419.29,[]
1296,1018610,201607222350,1.36,419.29,[]
1297,1018610,201607222340,1.36,419.29,[]
1298,1018610,201607222330,1.36,419.29,[]
1299,1018610,201607222320,1.36,419.29,[]
1300,1018610,201607222310,1.36,419.29,[]
1301,1018610,201607222300,1.36,419.29,[]
1302,1018610,201607222250,1.36,419.29,[]
1303,1018610,201607222240,1.36,419.29,[]
1304,1018610,201607222230,1.36,419.29,[]
1305,1018610,201607222220,1.36,419.29,[]
1306,1018610,201607222210,1.36,419.29,[]
1307,1018610,201607222200,1.36,419.29,[]
1308,1018610,201607222150,1.36,419.29,[]
1309,1018610,201607222140,1.36,419.29,[]
1310,1018610,201607222130,1.36,419.29,[]
1311,1018610,201607222120,1.36,419.29,[]
1312,1018610,201607222110,1.36,419.29,[]
1313,1018610,201607222100,1.36,419.29,[]
1314,1018610,201607222050,1.36,419.29,[]
1315,1018610,201607222040,1.36,419.29,[]
1316,1018610,201607222030,1.36,419.29,[]
1317,1018610,201607222020,1.36,419.29,[]
1318,1018610,201607222010,1.36,419.29,[]
1319,1018610,201607222000,1.36,419.29,[]
1320,1018610,201607221950,1.36,419.29,[]
1321,1018610,201607221940,1.36,419.29,[]
1322,1018610,201607221930,1.36,419.29,[]
1323,1018610,201607221920,1.36,419.29,[]
1324,1018610,201607221910,1.36,419.29,[]
1325,1018610,201607221900,1.36,419.29,[]
1326,1018610,201607221850,1.36,419.29,[]
1327,1018610,201607221840,1.36,419.29,[]
1328,1018610,201607221830,1.36,419.29,[]
1329,1018610,201607221820,1.37,429.26,[]
1330,1018610,201607221810,1.37,429.26,[]
1331,1018610,201607221800,1.37,429.26,[]
1332,1018610,201607221750,1.37,429.26,[]
1333,1018610,201607221740,1.38,439.30,[]
1334,1018610,201607221730,1.38,439.30,[]
1335,1018610,201607221720,1.39,449.44,[]
1336,1018610,201607221710,1.40,459.66,[]
1337,1018610,201607221700,1.41,469.96,[]
1338,1018610,201607221650,1.43,490.82,[]
1339,1018610,201607221640,1.46,522.73,[]
1340,1018610,201607221630,1.49,555.38,[]
1341,1018610,201607221620,1.53,600.03,[]
1342,1018610,201607221610,1.58,657.62,[]
1343,1018610,201607221600,1.60,681.19,[]
1344,1018610,201607221550,1.63,717.13,[]
1345,1018610,201607221540,1.64,729.26,[]
1346,1018610,201607221530,1.64,729.26,[]
1347,1018610,201607221520,1.64,729.26,[]
1348,1018610,201607221510,1.64,729.26,[]
1349,1018610,201607221500,1.64,729.26,[]
1350,1018610,201607221450,1.64,729.26,[]
1351,1018610,201607221440,1.65,741.46,[]
1352,1018610,201607221430,1.65,741.46,[]
1353,1018610,201607221420,1.65,741.46,[]
1354,1018610,201607221410,1.65,741.46,[]
1355,1018610,201607221400,1.65,741.46,[]
1356,1018610,201607221350,1.66,753.74,[]
1357,1018610,201607221340,1.66,753.74,[]
1358,1018610,201607221330,1.67,766.09,[]
1359,1018610,201607221320,1.68,778.52,[]
1360,1018610,201607221310,1.69,791.02,[]
1361,1018610,201607221300,1.69,791.02,[]
1362,1018610,201607221250,1.69,791.02,[]
1363,1018610,201607221240,1.69,791.02,[]
1364,1018610,201607221230,1.69,791.02,[]
1365,1018610,201607221220,1.69,791.02,[]
1366,1018610,201607221210,1.70,803.60,[]
1367,1018610,201607221200,1.70,803.60,[]
1368,1018610,201607221150,1.70,803.60,[]
1369,1018610,201607221140,1.70,803.60,[]
1370,1018610,201607221130,1.71,816.24,[]
1371,1018610,201607221120,1.71,816.24,[]
1372,1018610,201607221110,1.72,828.96,[]
1373,1018610,201607221100,1.73,841.76,[]
1374,1018610,201607221050,1.74,854.62,[]
1375,1018610,201607221040,1.74,854.62,[]
1376,1018610,201607221030,1.73,841.76,[]
1377,1018610,201607221020,1.73,841.76,[]
1378,1018610,201607221010,1.73,841.76,[]
1379,1018610,201607221000,1.73,841.76,[]
1380,1018610,201607220950,1.72,828.96,[]
1381,1018610,201607220940,1.72,828.96,[]
1382,1018610,201607220930,1.70,803.60,[]
1383,1018610,201607220920,1.69,791.02,[]
1384,1018610,201607220910,1.67,766.09,[]
1385,1018610,201607220900,1.64,729.26,[]
1386,1018610,201607220850,1.58,657.62,[]
1387,1018610,201607220840,1.48,544.41,[]
1388,1018610,201607220830,1.40,459.66,[]
1389,1018610,201607220820,1.40,459.66,[]
1390,1018610,201607220810,1.42,480.35,[]
1391,1018610,201607220800,1.45,512.01,[]
1392,1018610,201607220750,1.49,555.38,[]
1393,1018610,201607220740,1.54,611.39,[]
1394,1018610,201607220730,1.59,669.37,[]
1395,1018610,201607220720,1.65,741.46,[]
1396,1018610,201607220710,1.70,803.60,[]
1397,1018610,201607220700,1.70,803.60,[]
1398,1018610,201607220650,1.70,803.60,[]
1399,1018610,201607220640,1.70,803.60,[]
1400,1018610,201607220630,1.70,803.60,[]
1401,1018610,201607220620,1.70,803.60,[]
1402,1018610,201607220610,1.70,803.60,[]
1403,1018610,201607220600,1.70,803.60,[]
1404,1018610,201607220550,1.70,803.60,[]
1405,1018610,201607220540,1.70,803.60,[]
1406,1018610,201607220530,1.70,803.60,[]
1407,1018610,201607220520,1.70,803.60,[]
1408,1018610,201607220510,1.70,803.60,[]
1409,1018610,201607220500,1.70,803.60,[]
1410,1018610,201607220450,1.70,803.60,[]
1411,1018610,201607220440,1.70,803.60,[]
1412,1018610,201607220430,1.70,803.60,[]
1413,1018610,201607220420,1.70,803.60,[]
1414,1018610,201607220410,1.70,803.60,[]
1415,1018610,201607220400,1.70,803.60,[]
1416,1018610,201607220350,1.70,803.60,[]
1417,1018610,201607220340,1.70,803.60,[]
1418,1018610,201607220330,1.70,803.60,[]
1419,1018610,201607220320,1.70,803.60,[]
1420,1018610,201607220310,1.70,803.60,[]
1421,1018610,201607220300,1.70,803.60,[]
1422,1018610,201607220250,1.70,803.60,[]
1423,1018610,201607220240,1.70,803.60,[]
1424,1018610,201607220230,1.70,803.60,[]
1425,1018610,201607220220,1.70,803.60,[]
1426,1018610,201607220210,1.70,803.60,[]
1427,1018610,201607220200,1.70,803.60,[]
1428,1018610,201607220150,1.70,803.60,[]
1429,1018610,201607220140,1.69,791.02,[]
1430,1018610,201607220130,1.69,791.02,[]
1431,1018610,201607220120,1.69,791.02,[]
1432,1018610,201607220110,1.69,791.02,[]
1433,1018610,201607220100,1.68,778.52,[]
1434,1018610,201607220050,1.68,778.52,[]
1435,1018610,201607220040,1.67,766.09,[]
1436,1018610,201607220030,1.65,741.46,[]
1437,1018610,201607220020,1.64,729.26,[]
1438,1018610,201607220010,1.61,693.10,[]
1439,1018610,201607220000,1.61,693.10,[]
1440,1018610,201607212350,1.61,693.10,[]
1441,1018610,201607212340,1.61,693.10,[]
1442,1018610,201607212330,1.61,693.10,[]
1443,1018610,201607212320,1.61,693.10,[]
1444,1018610,201607212310,1.61,693.10,[]
1445,1018610,201607212300,1.61,693.10,[]
1446,1018610,201607212250,1.61,693.10,[]
1447,1018610,201607212240,1.61,693.10,[]
1448,1018610,201607212230,1.61,693.10,[]
1449,1018610,201607212220,1.60,681.19,[]
1450,1018610,201607212210,1.60,681.19,[]
1451,1018610,201607212200,1.60,681.19,[]
1452,1018610,201607212150,1.59,669.37,[]
1453,1018610,201607212140,1.59,669.37,[]
1454,1018610,201607212130,1.58,657.62,[]
1455,1018610,201607212120,1.56,634.35,[]
1456,1018610,201607212110,1.54,611.39,[]
1457,1018610,201607212100,1.54,611.39,[]
1458,1018610,201607212050,1.54,611.39,[]
1459,1018610,201607212040,1.54,611.39,[]
1460,1018610,201607212030,1.54,611.39,[]
1461,1018610,201607212020,1.54,611.39,[]
1462,1018610,201607212010,1.55,622.83,[]
1463,1018610,201607212000,1.55,622.83,[]
1464,1018610,201607211950,1.55,622.83,[]
1465,1018610,201607211940,1.55,622.83,[]
1466,1018610,201607211930,1.56,634.35,[]
1467,1018610,201607211920,1.56,634.35,[]
1468,1018610,201607211910,1.58,657.62,[]
1469,1018610,201607211900,1.58,657.62,[]
1470,1018610,201607211850,1.59,669.37,[]
1471,1018610,201607211840,1.61,693.10,[]
1472,1018610,201607211830,1.64,729.26,[]
1473,1018610,201607211820,1.67,766.09,[]
1474,1018610,201607211810,1.73,841.76,[]
1475,1018610,201607211800,1.73,841.76,[]
1476,1018610,201607211750,1.73,841.76,[]
1477,1018610,201607211740,1.73,841.76,[]
1478,1018610,201607211730,1.73,841.76,[]
1479,1018610,201607211720,1.73,841.76,[]
1480,1018610,201607211710,1.73,841.76,[]
1481,1018610,201607211700,1.73,841.76,[]
1482,1018610,201607211650,1.73,841.76,[]
1483,1018610,201607211640,1.73,841.76,[]
1484,1018610,201607211630,1.73,841.76,[]
1485,1018610,201607211620,1.73,841.76,[]
1486,1018610,201607211610,1.73,841.76,[]
1487,1018610,201607211600,1.73,841.76,[]
1488,1018610,201607211550,1.73,841.76,[]
1489,1018610,201607211540,1.73,841.76,[]
1490,1018610,201607211530,1.73,841.76,[]
1491,1018610,201607211520,1.72,828.96,[]
1492,1018610,201607211510,1.72,828.96,[]
1493,1018610,201607211500,1.72,828.96,[]
1494,1018610,201607211450,1.72,828.96,[]
1495,1018610,201607211440,1.72,828.96,[]
1496,1018610,201607211430,1.72,828.96,[]
1497,1018610,201607211420,1.72,828.96,[]
1498,1018610,201607211410,1.72,828.96,[]
1499,1018610,201607211400,1.72,828.96,[]
1500,1018610,201607211350,1.72,828.96,[]
1501,1018610,201607211340,1.72,828.96,[]
1502,1018610,201607211330,1.72,828.96,[]
1503,1018610,201607211320,1.72,828.96,[]
1504,1018610,201607211310,1.71,816.24,[]
1505,1018610,201607211300,1.71,816.24,[]
1506,1018610,201607211250,1.71,816.24,[]
1507,1018610,201607211240,1.71,816.24,[]
1508,1018610,201607211230,1.71,816.24,[]
1509,1018610,201607211220,1.71,816.24,[]
1510,1018610,201607211210,1.71,816.24,[]
1511,1018610,201607211200,1.71,816.24,[]
1512,1018610,201607211150,1.70,803.60,[]
1513,1018610,201607211140,1.70,803.60,[]
1514,1018610,201607211130,1.70,803.60,[]
1515,1018610,201607211120,1.69,791.02,[]
1516,1018610,201607211110,1.69,791.02,[]
1517,1018610,201607211100,1.68,778.52,[]
1518,1018610,201607211050,1.67,766.09,[]
1519,1018610,201607211040,1.65,741.46,[]
1520,1018610,201607211030,1.63,717.13,[]
1521,1018610,201607211020,1.59,669.37,[]
1522,1018610,201607211010,1.52,588.75,[]
1523,1018610,201607211000,1.45,512.01,[]
1524,1018610,201607210950,1.42,480.35,[]
1525,1018610,201607210940,1.42,480.35,[]
1526,1018610,201607210930,1.43,490.82,[]
1527,1018610,201607210920,1.46,522.73,[]
1528,1018610,201607210910,1.48,544.41,[]
1529,1018610,201607210900,1.52,588.75,[]
1530,1018610,201607210850,1.56,634.35,[]
1531,1018610,201607210840,1.60,681.19,[]
1532,1018610,201607210830,1.64,729.26,[]
1533,1018610,201607210820,1.67,766.09,[]
1534,1018610,201607210810,1.67,766.09,[]
1535,1018610,201607210800,1.67,766.09,[]
1536,1018610,201607210750,1.67,766.09,[]
1537,1018610,201607210740,1.67,766.09,[]
1538,1018610,201607210730,1.67,766.09,[]
1539,1018610,201607210720,1.67,766.09,[]
1540,1018610,201607210710,1.67,766.09,[]
1541,1018610,201607210700,1.67,766.09,[]
1542,1018610,201607210650,1.67,766.09,[]
1543,1018610,201607210640,1.67,766.09,[]
1544,1018610,201607210630,1.67,766.09,[]
1545,1018610,201607210620,1.67,766.09,[]
1546,1018610,201607210610,1.67,766.09,[]
1547,1018610,201607210600,1.67,766.09,[]
1548,1018610,201607210550,1.67,766.09,[]
1549,1018610,201607210540,1.67,766.09,[]
1550,1018610,201607210530,1.67,766.09,[]
1551,1018610,201607210520,1.67,766.09,[]
1552,1018610,201607210510,1.67,766.09,[]
1553,1018610,201607210500,1.67,766.09,[]
1554,1018610,201607210450,1.67,766.09,[]
1555,1018610,201607210440,1.67,766.09,[]
1556,1018610,201607210430,1.67,766.09,[]
1557,1018610,201607210420,1.67,766.09,[]
1558,1018610,201607210410,1.67,766.09,[]
1559,1018610,201607210400,1.67,766.09,[]
1560,1018610,201607210350,1.67,766.09,[]
1561,1018610,201607210340,1.67,766.09,[]
1562,1018610,201607210330,1.67,766.09,[]
1563,1018610,201607210320,1.67,766.09,[]
1564,1018610,201607210310,1.67,766.09,[]
1565,1018610,201607210300,1.67,766.09,[]
1566,1018610,201607210250,1.67,766.09,[]
1567,1018610,201607210240,1.67,766.09,[]
1568,1018610,201607210230,1.67,766.09,[]
1569,1018610,201607210220,1.67,766.09,[]
1570,1018610,201607210210,1.67,766.09,[]
1571,1018610,201607210200,1.67,766.09,[]
1572,1018610,201607210150,1.67,766.09,[]
1573,1018610,201607210140,1.67,766.09,[]
1574,1018610,201607210130,1.67,766.09,[]
1575,1018610,201607210120,1.67,766.09,[]
1576,1018610,201607210110,1.67,766.09,[]
1577,1018610,201607210100,1.67,766.09,[]
1578,1018610,201607210050,1.67,766.09,[]
1579,1018610,201607210040,1.67,766.09,[]
1580,1018610,201607210030,1.67,766.09,[]
1581,1018610,201607210020,1.67,766.09,[]
1582,1018610,201607210010,1.67,766.09,[]
1583,1018610,201607210000,1.67,766.09,[]
1584,1018610,201607202350,1.67,766.09,[]
1585,1018610,201607202340,1.67,766.09,[]
1586,1018610,201607202330,1.67,766.09,[]
1587,1018610,201607202320,1.67,766.09,[]
1588,1018610,201607202310,1.67,766.09,[]
1589,1018610,201607202300,1.67,766.09,[]
1590,1018610,201607202250,1.67,766.09,[]
1591,1018610,201607202240,1.67,766.09,[]
1592,1018610,201607202230,1.67,766.09,[]
1593,1018610,201607202220,1.67,766.09,[]
1594,1018610,201607202210,1.67,766.09,[]
1595,1018610,201607202200,1.67,766.09,[]
1596,1018610,201607202150,1.67,766.09,[]
1597,1018610,201607202140,1.67,766.09,[]
1598,1018610,201607202130,1.67,766.09,[]
1599,1018610,201607202120,1.67,766.09,[]
1600,1018610,201607202110,1.67,766.09,[]
1601,1018610,201607202100,1.67,766.09,[]
1602,1018610,201607202050,1.67,766.09,[]
1603,1018610,201607202040,1.67,766.09,[]
1604,1018610,201607202030,1.67,766.09,[]
1605,1018610,201607202020,1.67,766.09,[]
1606,1018610,201607202010,1.67,766.09,[]
1607,1018610,201607202000,1.67,766.09,[]
1608,1018610,201607201950,1.67,766.09,[]
1609,1018610,201607201940,1.67,766.09,[]
1610,1018610,201607201930,1.67,766.09,[]
1611,1018610,201607201920,1.68,778.52,[]
1612,1018610,201607201910,1.68,778.52,[]
1613,1018610,201607201900,1.68,778.52,[]
1614,1018610,201607201850,1.68,778.52,[]
1615,1018610,201607201840,1.69,791.02,[]
1616,1018610,201607201830,1.70,803.60,[]
1617,1018610,201607201820,1.70,803.60,[]
1618,1018610,201607201810,1.70,803.60,[]
1619,1018610,201607201800,1.69,791.02,[]
1620,1018610,201607201750,1.68,778.52,[]
1621,1018610,201607201740,1.67,766.09,[]
1622,1018610,201607201730,1.65,741.46,[]
1623,1018610,201607201720,1.63,717.13,[]
1624,1018610,201607201710,1.59,669.37,[]
1625,1018610,201607201700,1.52,588.75,[]
1626,1018610,201607201650,1.46,522.73,[]
1627,1018610,201607201640,1.43,490.82,[]
1628,1018610,201607201630,1.44,501.37,[]
1629,1018610,201607201620,1.48,544.41,[]
1630,1018610,201607201610,1.53,600.03,[]
1631,1018610,201607201600,1.59,669.37,[]
1632,1018610,201607201550,1.67,766.09,[]
1633,1018610,201607201540,1.75,867.56,[]
1634,1018610,201607201530,1.77,893.65,[]
1635,1018610,201607201520,1.78,906.80,[]
1636,1018610,201607201510,1.78,906.80,[]
1637,1018610,201607201500,1.79,920.02,[]
1638,1018610,201607201450,1.80,933.31,[]
1639,1018610,201607201440,1.82,960.10,[]
1640,1018610,201607201430,1.84,987.18,[]
1641,1018610,201607201420,1.86,1014.53,[]
1642,1018610,201607201410,1.86,1014.53,[]
1643,1018610,201607201400,1.86,1014.53,[]
1644,1018610,201607201350,1.86,1014.53,[]
1645,1018610,201607201340,1.86,1014.53,[]
1646,1018610,201607201330,1.86,1014.53,[]
1647,1018610,201607201320,1.86,1014.53,[]
1648,1018610,201607201310,1.86,1014.53,[]
1649,1018610,201607201300,1.86,1014.53,[]
1650,1018610,201607201250,1.87,1028.31,[]
1651,1018610,201607201240,1.87,1028.31,[]
1652,1018610,201607201230,1.87,1028.31,[]
1653,1018610,201607201220,1.87,1028.31,[]
1654,1018610,201607201210,1.88,1042.15,[]
1655,1018610,201607201200,1.89,1056.07,[]
1656,1018610,201607201150,1.90,1070.05,[]
1657,1018610,201607201140,1.91,1084.10,[]
1658,1018610,201607201130,1.91,1084.10,[]
1659,1018610,201607201120,1.91,1084.10,[]
1660,1018610,201607201110,1.91,1084.10,[]
1661,1018610,201607201100,1.90,1070.05,[]
1662,1018610,201607201050,1.90,1070.05,[]
1663,1018610,201607201040,1.90,1070.05,[]
1664,1018610,201607201030,1.90,1070.05,[]
1665,1018610,201607201020,1.90,1070.05,[]
1666,1018610,201607201010,1.89,1056.07,[]
1667,1018610,201607201000,1.89,1056.07,[]
1668,1018610,201607200950,1.89,1056.07,[]
1669,1018610,201607200940,1.89,1056.07,[]
1670,1018610,201607200930,1.88,1042.15,[]
1671,1018610,201607200920,1.87,1028.31,[]
1672,1018610,201607200910,1.85,1000.82,[]
1673,1018610,201607200900,1.83,973.61,[]
1674,1018610,201607200850,1.79,920.02,[]
1675,1018610,201607200840,1.73,841.76,[]
1676,1018610,201607200830,1.63,717.13,[]
1677,1018610,201607200820,1.59,669.37,[]
1678,1018610,201607200810,1.59,669.37,[]
1679,1018610,201607200800,1.61,693.10,[]
1680,1018610,201607200750,1.66,753.74,[]
1681,1018610,201607200740,1.71,816.24,[]
1682,1018610,201607200730,1.78,906.80,[]
1683,1018610,201607200720,1.86,1014.53,[]
1684,1018610,201607200710,1.97,1169.81,[]
1685,1018610,201607200700,1.97,1169.81,[]
1686,1018610,201607200650,1.97,1169.81,[]
1687,1018610,201607200640,1.97,1169.81,[]
1688,1018610,201607200630,1.97,1169.81,[]
1689,1018610,201607200620,1.97,1169.81,[]
1690,1018610,201607200610,1.97,1169.81,[]
1691,1018610,201607200600,1.97,1169.81,[]
1692,1018610,201607200550,1.97,1169.81,[]
1693,1018610,201607200540,1.97,1169.81,[]
1694,1018610,201607200530,1.97,1169.81,[]
1695,1018610,201607200520,1.97,1169.81,[]
1696,1018610,201607200510,1.97,1169.81,[]
1697,1018610,201607200500,1.97,1169.81,[]
1698,1018610,201607200450,1.97,1169.81,[]
1699,1018610,201607200440,1.97,1169.81,[]
1700,1018610,201607200430,1.97,1169.81,[]
1701,1018610,201607200420,1.97,1169.81,[]
1702,1018610,201607200410,1.97,1169.81,[]
1703,1018610,201607200400,1.97,1169.81,[]
1704,1018610,201607200350,1.97,1169.81,[]
1705,1018610,201607200340,1.97,1169.81,[]
1706,1018610,201607200330,1.97,1169.81,[]
1707,1018610,201607200320,1.97,1169.81,[]
1708,1018610,201607200310,1.97,1169.81,[]
1709,1018610,201607200300,1.97,1169.81,[]
1710,1018610,201607200250,1.97,1169.81,[]
1711,1018610,201607200240,1.97,1169.81,[]
1712,1018610,201607200230,1.97,1169.81,[]
1713,1018610,201607200220,1.97,1169.81,[]
1714,1018610,201607200210,1.97,1169.81,[]
1715,1018610,201607200200,1.97,1169.81,[]
1716,1018610,201607200150,1.97,1169.81,[]
1717,1018610,201607200140,1.97,1169.81,[]
1718,1018610,201607200130,1.97,1169.81,[]
1719,1018610,201607200120,1.97,1169.81,[]
1720,1018610,201607200110,1.97,1169.81,[]
1721,1018610,201607200100,1.97,1169.81,[]
1722,1018610,201607200050,1.97,1169.81,[]
1723,1018610,201607200040,1.97,1169.81,[]
1724,1018610,201607200030,1.97,1169.81,[]
1725,1018610,201607200020,1.97,1169.81,[]
1726,1018610,201607200010,1.97,1169.81,[]
1727,1018610,201607200000,1.97,1169.81,[]
1728,1018610,201607192350,1.97,1169.81,[]
1729,1018610,201607192340,1.97,1169.81,[]
1730,1018610,201607192330,1.97,1169.81,[]
1731,1018610,201607192320,1.97,1169.81,[]
1732,1018610,201607192310,1.97,1169.81,[]
1733,1018610,201607192300,1.97,1169.81,[]
1734,1018610,201607192250,1.97,1169.81,[]
