,wlobscd,ymdhm,wl,fw,links
626,1018640,202206261530,1.17,801.76,[]
627,1018640,202206261520,1.18,778.22,[]
628,1018640,202206261510,1.18,757.52,[]
629,1018640,202206261500,1.18,761.66,[]
630,1018640,202206261450,1.18,753.39,[]
631,1018640,202206261440,1.19,787.77,[]
632,1018640,202206261430,1.19,804.36,[]
633,1018640,202206261420,1.19,804.36,[]
634,1018640,202206261410,1.19,804.36,[]
635,1018640,202206261400,1.19,787.77,[]
636,1018640,202206261350,1.20,805.66,[]
637,1018640,202206261340,1.20,809.81,[]
638,1018640,202206261330,1.21,815.28,[]
639,1018640,202206261320,1.21,840.24,[]
640,1018640,202206261310,1.21,856.88,[]
641,1018640,202206261300,1.21,873.51,[]
642,1018640,202206261250,1.21,881.83,[]
643,1018640,202206261240,1.21,856.88,[]
644,1018640,202206261230,1.21,881.83,[]
645,1018640,202206261220,1.21,865.19,[]
646,1018640,202206261210,1.22,858.26,[]
647,1018640,202206261200,1.24,810.86,[]
648,1018640,202206261150,1.24,819.22,[]
649,1018640,202206261140,1.23,763.66,[]
650,1018640,202206261130,1.23,772.00,[]
651,1018640,202206261120,1.22,774.93,[]
652,1018640,202206261110,1.21,752.89,[]
653,1018640,202206261100,1.21,702.97,[]
654,1018640,202206261050,1.21,686.33,[]
655,1018640,202206261040,1.21,669.69,[]
656,1018640,202206261030,1.23,496.59,[]
657,1018640,202206261020,1.22,520.79,[]
658,1018640,202206261010,1.20,456.82,[]
659,1018640,202206261000,1.19,418.76,[]
660,1018640,202206260950,1.18,422.23,[]
661,1018640,202206260940,1.17,413.28,[]
662,1018640,202206260930,1.16,396.10,[]
663,1018640,202206260920,1.15,354.27,[]
664,1018640,202206260910,1.15,346.03,[]
665,1018640,202206260900,1.15,271.88,[]
666,1018640,202206260850,1.14,304.34,[]
667,1018640,202206260840,1.14,341.35,[]
668,1018640,202206260830,1.14,312.56,[]
669,1018640,202206260820,1.14,316.68,[]
670,1018640,202206260810,1.14,308.45,[]
671,1018640,202206260800,1.14,279.66,[]
672,1018640,202206260750,1.14,300.22,[]
673,1018640,202206260740,1.14,300.22,[]
674,1018640,202206260730,1.14,349.58,[]
675,1018640,202206260720,1.14,337.24,[]
676,1018640,202206260710,1.14,296.11,[]
677,1018640,202206260700,1.14,271.44,[]
678,1018640,202206260650,1.14,250.87,[]
679,1018640,202206260640,1.14,246.76,[]
680,1018640,202206260630,1.14,217.97,[]
681,1018640,202206260620,1.14,217.97,[]
682,1018640,202206260610,1.14,242.65,[]
683,1018640,202206260600,1.14,259.10,[]
684,1018640,202206260550,1.14,267.32,[]
685,1018640,202206260540,1.14,283.77,[]
686,1018640,202206260530,1.14,250.87,[]
687,1018640,202206260520,1.14,254.99,[]
688,1018640,202206260510,1.14,267.32,[]
689,1018640,202206260500,1.14,296.11,[]
690,1018640,202206260450,1.14,283.77,[]
691,1018640,202206260440,1.14,312.56,[]
692,1018640,202206260430,1.14,300.22,[]
693,1018640,202206260420,1.14,308.45,[]
694,1018640,202206260410,1.14,320.79,[]
695,1018640,202206260400,1.14,353.69,[]
696,1018640,202206260350,1.14,366.03,[]
697,1018640,202206260340,1.14,366.03,[]
698,1018640,202206260330,1.14,316.68,[]
699,1018640,202206260320,1.14,279.66,[]
700,1018640,202206260310,1.13,225.83,[]
701,1018640,202206260300,1.13,270.99,[]
702,1018640,202206260250,1.13,270.99,[]
703,1018640,202206260240,1.13,299.74,[]
704,1018640,202206260230,1.13,287.42,[]
705,1018640,202206260220,1.14,292.00,[]
706,1018640,202206260210,1.14,304.34,[]
707,1018640,202206260200,1.14,275.55,[]
708,1018640,202206260150,1.14,254.99,[]
709,1018640,202206260140,1.14,292.00,[]
710,1018640,202206260130,1.14,283.77,[]
711,1018640,202206260120,1.14,312.56,[]
712,1018640,202206260110,1.14,316.68,[]
713,1018640,202206260100,1.14,357.80,[]
714,1018640,202206260050,1.14,415.38,[]
715,1018640,202206260040,1.14,394.82,[]
716,1018640,202206260030,1.14,452.39,[]
717,1018640,202206260020,1.14,382.48,[]
718,1018640,202206260010,1.14,390.70,[]
719,1018640,202206260000,1.14,386.59,[]
720,1018640,202206252350,1.14,435.94,[]
721,1018640,202206252340,1.14,456.51,[]
722,1018640,202206252330,1.14,489.41,[]
723,1018640,202206252320,1.14,398.93,[]
724,1018640,202206252310,1.14,419.49,[]
725,1018640,202206252300,1.14,423.61,[]
726,1018640,202206252250,1.14,505.86,[]
727,1018640,202206252240,1.14,514.08,[]
728,1018640,202206252230,1.14,501.75,[]
729,1018640,202206252220,1.14,534.65,[]
730,1018640,202206252210,1.14,538.76,[]
731,1018640,202206252200,1.14,559.32,[]
732,1018640,202206252150,1.15,523.16,[]
733,1018640,202206252140,1.15,465.49,[]
734,1018640,202206252130,1.15,420.18,[]
735,1018640,202206252120,1.15,411.94,[]
736,1018640,202206252110,1.15,395.46,[]
737,1018640,202206252100,1.15,354.27,[]
738,1018640,202206252050,1.15,362.50,[]
739,1018640,202206252040,1.16,387.85,[]
740,1018640,202206252030,1.16,375.47,[]
741,1018640,202206252020,1.17,363.68,[]
742,1018640,202206252010,1.17,400.88,[]
743,1018640,202206252000,1.18,422.23,[]
744,1018640,202206251950,1.18,409.81,[]
745,1018640,202206251940,1.17,562.06,[]
746,1018640,202206251930,1.19,626.07,[]
747,1018640,202206251920,1.20,681.07,[]
748,1018640,202206251910,1.21,744.57,[]
749,1018640,202206251900,1.22,762.43,[]
750,1018640,202206251850,1.22,754.10,[]
751,1018640,202206251840,1.22,808.26,[]
752,1018640,202206251830,1.22,745.77,[]
753,1018640,202206251820,1.23,588.39,[]
754,1018640,202206251810,1.23,504.93,[]
755,1018640,202206251800,1.23,496.59,[]
756,1018640,202206251750,1.23,521.62,[]
757,1018640,202206251740,1.22,508.29,[]
758,1018640,202206251730,1.22,458.29,[]
759,1018640,202206251720,1.21,478.35,[]
760,1018640,202206251710,1.21,461.71,[]
761,1018640,202206251700,1.20,444.36,[]
762,1018640,202206251650,1.19,431.20,[]
763,1018640,202206251640,1.18,397.39,[]
764,1018640,202206251630,1.17,380.22,[]
765,1018640,202206251620,1.17,359.55,[]
766,1018640,202206251610,1.17,376.08,[]
767,1018640,202206251600,1.17,359.55,[]
768,1018640,202206251550,1.17,367.82,[]
769,1018640,202206251540,1.17,367.82,[]
770,1018640,202206251530,1.17,359.55,[]
771,1018640,202206251520,1.17,355.42,[]
772,1018640,202206251510,1.17,355.42,[]
773,1018640,202206251500,1.17,347.15,[]
774,1018640,202206251450,1.17,347.15,[]
775,1018640,202206251440,1.17,355.42,[]
776,1018640,202206251430,1.17,355.42,[]
777,1018640,202206251420,1.17,363.68,[]
778,1018640,202206251410,1.17,388.48,[]
779,1018640,202206251400,1.16,367.22,[]
780,1018640,202206251350,1.16,350.72,[]
781,1018640,202206251340,1.16,354.84,[]
782,1018640,202206251330,1.16,383.73,[]
783,1018640,202206251320,1.16,354.84,[]
784,1018640,202206251310,1.16,363.10,[]
785,1018640,202206251300,1.16,363.10,[]
786,1018640,202206251250,1.16,363.10,[]
787,1018640,202206251240,1.16,354.84,[]
788,1018640,202206251230,1.16,367.22,[]
789,1018640,202206251220,1.16,354.84,[]
790,1018640,202206251210,1.15,370.74,[]
791,1018640,202206251200,1.15,383.10,[]
792,1018640,202206251150,1.15,370.74,[]
793,1018640,202206251140,1.15,378.98,[]
794,1018640,202206251130,1.15,378.98,[]
795,1018640,202206251120,1.15,366.62,[]
796,1018640,202206251110,1.15,374.86,[]
797,1018640,202206251100,1.15,362.50,[]
798,1018640,202206251050,1.14,361.91,[]
799,1018640,202206251040,1.14,382.48,[]
800,1018640,202206251030,1.13,361.33,[]
801,1018640,202206251020,1.13,373.64,[]
802,1018640,202206251010,1.13,340.80,[]
803,1018640,202206251000,1.13,336.69,[]
804,1018640,202206250950,1.14,320.79,[]
805,1018640,202206250940,1.14,316.68,[]
806,1018640,202206250930,1.14,316.68,[]
807,1018640,202206250920,1.14,341.35,[]
808,1018640,202206250910,1.13,385.96,[]
809,1018640,202206250900,1.11,384.70,[]
810,1018640,202206250850,1.11,368.33,[]
811,1018640,202206250840,1.11,450.18,[]
812,1018640,202206250830,1.12,426.32,[]
813,1018640,202206250820,1.13,459.87,[]
814,1018640,202206250810,1.14,497.63,[]
815,1018640,202206250800,1.15,465.49,[]
816,1018640,202206250750,1.16,457.99,[]
817,1018640,202206250740,1.15,510.80,[]
818,1018640,202206250730,1.14,715.60,[]
819,1018640,202206250720,1.15,729.13,[]
820,1018640,202206250710,1.16,713.81,[]
821,1018640,202206250700,1.18,740.97,[]
822,1018640,202206250650,1.19,771.19,[]
823,1018640,202206250640,1.21,852.72,[]
824,1018640,202206250630,1.22,841.59,[]
825,1018640,202206250620,1.23,830.43,[]
826,1018640,202206250610,1.23,884.67,[]
827,1018640,202206250600,1.23,905.54,[]
828,1018640,202206250550,1.23,926.40,[]
829,1018640,202206250540,1.23,847.12,[]
830,1018640,202206250530,1.23,867.98,[]
831,1018640,202206250520,1.23,913.88,[]
832,1018640,202206250510,1.23,951.44,[]
833,1018640,202206250500,1.23,918.06,[]
834,1018640,202206250450,1.23,947.27,[]
835,1018640,202206250440,1.23,951.44,[]
836,1018640,202206250430,1.23,951.44,[]
837,1018640,202206250420,1.23,968.13,[]
838,1018640,202206250410,1.24,898.64,[]
839,1018640,202206250400,1.24,932.07,[]
840,1018640,202206250350,1.24,932.07,[]
841,1018640,202206250340,1.24,877.74,[]
842,1018640,202206250330,1.24,978.05,[]
843,1018640,202206250320,1.24,982.23,[]
844,1018640,202206250310,1.24,1003.13,[]
845,1018640,202206250300,1.25,954.50,[]
846,1018640,202206250250,1.25,1034.04,[]
847,1018640,202206250240,1.25,987.99,[]
848,1018640,202206250230,1.25,967.06,[]
849,1018640,202206250220,1.26,905.71,[]
850,1018640,202206250210,1.26,993.76,[]
851,1018640,202206250200,1.26,989.57,[]
852,1018640,202206250150,1.26,972.80,[]
853,1018640,202206250140,1.27,940.76,[]
854,1018640,202206250130,1.27,911.36,[]
855,1018640,202206250120,1.27,965.96,[]
856,1018640,202206250110,1.27,982.76,[]
857,1018640,202206250100,1.27,919.76,[]
858,1018640,202206250050,1.28,992.74,[]
859,1018640,202206250040,1.28,959.08,[]
860,1018640,202206250030,1.28,887.57,[]
861,1018640,202206250020,1.28,921.23,[]
862,1018640,202206250010,1.28,975.91,[]
863,1018640,202206250000,1.28,1017.98,[]
864,1018640,202206242350,1.27,999.55,[]
865,1018640,202206242340,1.27,1041.55,[]
866,1018640,202206242330,1.24,1099.26,[]
867,1018640,202206242320,1.24,1136.88,[]
868,1018640,202206242310,1.24,1111.80,[]
869,1018640,202206242300,1.24,1132.70,[]
870,1018640,202206242250,1.24,1111.80,[]
871,1018640,202206242240,1.24,1078.36,[]
872,1018640,202206242230,1.24,1157.78,[]
873,1018640,202206242220,1.23,1110.02,[]
874,1018640,202206242210,1.23,1026.56,[]
875,1018640,202206242200,1.23,1039.07,[]
876,1018640,202206242150,1.23,1014.04,[]
877,1018640,202206242140,1.23,1105.84,[]
878,1018640,202206242130,1.23,1009.86,[]
879,1018640,202206242120,1.23,1034.90,[]
880,1018640,202206242110,1.23,1072.46,[]
881,1018640,202206242100,1.22,1091.57,[]
882,1018640,202206242050,1.22,1108.23,[]
883,1018640,202206242040,1.22,1108.23,[]
884,1018640,202206242030,1.22,1116.57,[]
885,1018640,202206242020,1.21,1106.45,[]
886,1018640,202206242010,1.21,1093.97,[]
887,1018640,202206242000,1.21,1085.65,[]
888,1018640,202206241950,1.21,1069.01,[]
889,1018640,202206241940,1.20,1083.90,[]
890,1018640,202206241930,1.20,1088.05,[]
891,1018640,202206241920,1.20,1100.51,[]
892,1018640,202206241910,1.20,1096.36,[]
893,1018640,202206241900,1.19,1102.88,[]
894,1018640,202206241850,1.19,1111.18,[]
895,1018640,202206241840,1.18,1101.10,[]
896,1018640,202206241830,1.18,1117.66,[]
897,1018640,202206241820,1.17,1099.32,[]
898,1018640,202206241810,1.17,1070.39,[]
899,1018640,202206241800,1.17,1086.92,[]
900,1018640,202206241750,1.16,1076.91,[]
901,1018640,202206241740,1.17,1082.79,[]
902,1018640,202206241730,1.17,1132.38,[]
903,1018640,202206241720,1.14,1353.07,[]
904,1018640,202206241710,1.14,1390.08,[]
905,1018640,202206241700,1.15,1441.78,[]
906,1018640,202206241650,1.14,1599.83,[]
907,1018640,202206241640,1.16,1654.56,[]
908,1018640,202206241630,1.18,1693.05,[]
909,1018640,202206241620,1.20,1756.67,[]
910,1018640,202206241610,1.22,1799.84,[]
911,1018640,202206241600,1.22,1795.67,[]
912,1018640,202206241550,1.22,1816.50,[]
913,1018640,202206241540,1.22,1812.34,[]
914,1018640,202206241530,1.22,1812.34,[]
915,1018640,202206241520,1.22,1816.50,[]
916,1018640,202206241510,1.22,1816.50,[]
917,1018640,202206241500,1.22,1816.50,[]
918,1018640,202206241450,1.22,1799.84,[]
919,1018640,202206241440,1.22,1791.50,[]
920,1018640,202206241430,1.23,1819.42,[]
921,1018640,202206241420,1.23,1777.69,[]
922,1018640,202206241410,1.23,1811.08,[]
923,1018640,202206241400,1.23,1786.04,[]
924,1018640,202206241350,1.23,1777.69,[]
925,1018640,202206241340,1.23,1798.56,[]
926,1018640,202206241330,1.23,1794.39,[]
927,1018640,202206241320,1.23,1798.56,[]
928,1018640,202206241310,1.24,1797.27,[]
929,1018640,202206241300,1.24,1784.73,[]
930,1018640,202206241250,1.24,1805.63,[]
931,1018640,202206241240,1.23,1815.25,[]
932,1018640,202206241230,1.23,1819.42,[]
933,1018640,202206241220,1.23,1831.94,[]
934,1018640,202206241210,1.24,1826.53,[]
935,1018640,202206241200,1.24,1839.07,[]
936,1018640,202206241150,1.24,1822.35,[]
937,1018640,202206241140,1.24,1797.27,[]
938,1018640,202206241130,1.24,1809.81,[]
939,1018640,202206241120,1.24,1818.17,[]
940,1018640,202206241110,1.25,1821.08,[]
941,1018640,202206241100,1.25,1850.39,[]
942,1018640,202206241050,1.25,1825.27,[]
943,1018640,202206241040,1.26,1840.77,[]
944,1018640,202206241030,1.26,1840.77,[]
945,1018640,202206241020,1.26,1849.16,[]
946,1018640,202206241010,1.26,1870.12,[]
947,1018640,202206241000,1.26,1861.74,[]
948,1018640,202206240950,1.26,1895.28,[]
949,1018640,202206240940,1.27,1860.52,[]
950,1018640,202206240930,1.27,1894.11,[]
951,1018640,202206240920,1.27,1818.52,[]
952,1018640,202206240910,1.27,1852.12,[]
953,1018640,202206240900,1.28,1829.83,[]
954,1018640,202206240850,1.28,1863.48,[]
955,1018640,202206240840,1.28,1846.66,[]
956,1018640,202206240830,1.28,1880.31,[]
957,1018640,202206240820,1.29,1841.18,[]
958,1018640,202206240810,1.29,1828.54,[]
959,1018640,202206240800,1.29,1858.03,[]
960,1018640,202206240750,1.30,1894.74,[]
961,1018640,202206240740,1.30,1941.16,[]
962,1018640,202206240730,1.30,1928.50,[]
963,1018640,202206240720,1.31,1914.66,[]
964,1018640,202206240710,1.31,1830.13,[]
965,1018640,202206240700,1.31,1766.73,[]
966,1018640,202206240650,1.32,1731.43,[]
967,1018640,202206240640,1.32,1807.63,[]
968,1018640,202206240630,1.33,1835.94,[]
969,1018640,202206240620,1.33,1840.18,[]
970,1018640,202206240610,1.33,1869.86,[]
971,1018640,202206240600,1.34,1894.05,[]
972,1018640,202206240550,1.34,1894.05,[]
973,1018640,202206240540,1.34,2068.16,[]
974,1018640,202206240530,1.34,2102.14,[]
975,1018640,202206240520,1.34,2114.88,[]
976,1018640,202206240510,1.35,2028.90,[]
977,1018640,202206240500,1.34,1957.75,[]
978,1018640,202206240450,1.36,1674.24,[]
979,1018640,202206240440,1.33,1594.26,[]
980,1018640,202206240430,1.30,1548.71,[]
981,1018640,202206240420,1.28,1426.01,[]
982,1018640,202206240410,1.27,1335.54,[]
983,1018640,202206240400,1.27,1364.94,[]
984,1018640,202206240350,1.27,1377.54,[]
985,1018640,202206240340,1.27,1394.34,[]
986,1018640,202206240330,1.27,1356.54,[]
987,1018640,202206240320,1.27,1360.74,[]
988,1018640,202206240310,1.27,1398.54,[]
989,1018640,202206240300,1.27,1339.74,[]
990,1018640,202206240250,1.27,1411.14,[]
991,1018640,202206240240,1.27,1406.94,[]
992,1018640,202206240230,1.26,1375.34,[]
993,1018640,202206240220,1.25,1377.33,[]
994,1018640,202206240210,1.25,1356.39,[]
995,1018640,202206240200,1.24,1337.50,[]
996,1018640,202206240150,1.23,1339.53,[]
997,1018640,202206240140,1.25,1226.62,[]
998,1018640,202206240130,1.25,1184.75,[]
999,1018640,202206240120,1.24,1174.50,[]
1000,1018640,202206240110,1.24,1195.39,[]
1001,1018640,202206240100,1.23,1264.42,[]
1002,1018640,202206240050,1.19,1372.39,[]
1003,1018640,202206240040,1.19,1355.80,[]
1004,1018640,202206240030,1.19,1326.78,[]
1005,1018640,202206240020,1.20,1333.07,[]
1006,1018640,202206240010,1.20,1328.92,[]
1007,1018640,202206240000,1.21,1335.23,[]
1008,1018640,202206232350,1.22,1370.71,[]
1009,1018640,202206232340,1.22,1383.21,[]
1010,1018640,202206232330,1.23,1402.12,[]
1011,1018640,202206232320,1.24,1370.94,[]
1012,1018640,202206232310,1.25,1394.07,[]
1013,1018640,202206232300,1.25,1406.63,[]
1014,1018640,202206232250,1.25,1385.70,[]
1015,1018640,202206232240,1.26,1362.76,[]
1016,1018640,202206232230,1.25,1343.83,[]
1017,1018640,202206232220,1.25,1343.83,[]
1018,1018640,202206232210,1.25,1293.60,[]
1019,1018640,202206232200,1.26,1270.51,[]
1020,1018640,202206232150,1.26,1283.09,[]
1021,1018640,202206232140,1.26,1325.02,[]
1022,1018640,202206232130,1.27,1419.54,[]
1023,1018640,202206232120,1.28,1455.45,[]
1024,1018640,202206232110,1.28,1442.83,[]
1025,1018640,202206232100,1.29,1449.35,[]
1026,1018640,202206232050,1.29,1440.92,[]
1027,1018640,202206232040,1.28,1392.35,[]
1028,1018640,202206232030,1.29,1449.35,[]
1029,1018640,202206232020,1.29,1428.28,[]
1030,1018640,202206232010,1.30,1282.86,[]
1031,1018640,202206232000,1.30,1215.34,[]
1032,1018640,202206231950,1.28,1097.90,[]
1033,1018640,202206231940,1.27,1066.75,[]
1034,1018640,202206231930,1.26,1056.66,[]
1035,1018640,202206231920,1.24,1053.28,[]
1036,1018640,202206231910,1.24,998.95,[]
1037,1018640,202206231900,1.23,943.10,[]
1038,1018640,202206231850,1.23,884.67,[]
1039,1018640,202206231840,1.23,926.40,[]
1040,1018640,202206231830,1.23,984.83,[]
1041,1018640,202206231820,1.23,1034.90,[]
1042,1018640,202206231810,1.23,1072.46,[]
1043,1018640,202206231800,1.24,1090.90,[]
1044,1018640,202206231750,1.24,1057.46,[]
1045,1018640,202206231740,1.24,1078.36,[]
1046,1018640,202206231730,1.24,1099.26,[]
1047,1018640,202206231720,1.23,972.31,[]
1048,1018640,202206231710,1.25,849.84,[]
1049,1018640,202206231700,1.23,738.62,[]
1050,1018640,202206231650,1.22,733.27,[]
1051,1018640,202206231640,1.20,606.32,[]
1052,1018640,202206231630,1.21,299.49,[]
1053,1018640,202206231620,1.21,195.50,[]
1054,1018640,202206231610,1.19,286.09,[]
1055,1018640,202206231600,1.16,367.22,[]
1056,1018640,202206231550,1.13,385.96,[]
1057,1018640,202206231540,1.10,351.38,[]
1058,1018640,202206231530,1.07,248.01,[]
1059,1018640,202206231520,1.05,214.78,[]
1060,1018640,202206231510,1.03,177.71,[]
1061,1018640,202206231500,1.02,173.39,[]
1062,1018640,202206231450,0.99,172.52,[]
1063,1018640,202206231440,0.97,135.96,[]
1064,1018640,202206231430,0.96,139.72,[]
1065,1018640,202206231420,0.95,155.43,[]
1066,1018640,202206231410,0.93,166.82,[]
1067,1018640,202206231400,0.91,158.34,[]
1068,1018640,202206231350,0.91,162.30,[]
1069,1018640,202206231340,0.91,0.00,[]
1070,1018640,202206231330,0.90,0.00,[]
1071,1018640,202206231320,0.90,0.00,[]
1072,1018640,202206231310,0.89,0.00,[]
1073,1018640,202206231300,0.88,0.00,[]
1074,1018640,202206231250,0.88,0.00,[]
1075,1018640,202206231240,0.88,0.00,[]
1076,1018640,202206231230,0.89,0.00,[]
1077,1018640,202206231220,0.90,125.82,[]
1078,1018640,202206231210,0.90,125.82,[]
1079,1018640,202206231200,0.89,74.96,[]
1080,1018640,202206231150,0.89,74.96,[]
1081,1018640,202206231140,0.87,125.82,[]
1082,1018640,202206231130,0.85,117.55,[]
1083,1018640,202206231120,0.85,66.61,[]
1084,1018640,202206231110,0.85,78.37,[]
1085,1018640,202206231100,0.86,90.28,[]
1086,1018640,202206231050,0.87,94.36,[]
1087,1018640,202206231040,0.87,98.30,[]
1088,1018640,202206231030,0.86,341.49,[]
1089,1018640,202206231020,0.88,397.79,[]
1090,1018640,202206231010,0.89,524.72,[]
1091,1018640,202206231000,0.87,758.85,[]
1092,1018640,202206230950,0.89,864.01,[]
1093,1018640,202206230940,0.93,949.31,[]
1094,1018640,202206230930,0.96,1025.97,[]
1095,1018640,202206230920,0.99,1099.34,[]
1096,1018640,202206230910,1.01,1086.90,[]
1097,1018640,202206230900,1.02,1044.36,[]
1098,1018640,202206230850,1.05,859.10,[]
1099,1018640,202206230840,1.09,844.39,[]
1100,1018640,202206230830,1.11,847.16,[]
1101,1018640,202206230820,1.17,520.73,[]
1102,1018640,202206230810,1.23,237.86,[]
1103,1018640,202206230800,1.23,246.21,[]
1104,1018640,202206230750,1.23,262.90,[]
1105,1018640,202206230740,1.23,237.86,[]
1106,1018640,202206230730,1.22,179.15,[]
1107,1018640,202206230720,1.22,170.82,[]
1108,1018640,202206230710,1.22,199.98,[]
1109,1018640,202206230700,1.22,254.14,[]
1110,1018640,202206230650,1.22,254.14,[]
1111,1018640,202206230640,1.21,253.73,[]
1112,1018640,202206230630,1.21,257.89,[]
1113,1018640,202206230620,1.21,224.62,[]
1114,1018640,202206230610,1.20,236.71,[]
1115,1018640,202206230600,1.20,253.33,[]
1116,1018640,202206230550,1.20,245.02,[]
1117,1018640,202206230540,1.20,257.48,[]
1118,1018640,202206230530,1.20,240.87,[]
1119,1018640,202206230520,1.19,223.89,[]
1120,1018640,202206230510,1.19,252.92,[]
1121,1018640,202206230500,1.19,277.79,[]
1122,1018640,202206230450,1.18,293.90,[]
1123,1018640,202206230440,1.17,293.43,[]
1124,1018640,202206230430,1.17,285.16,[]
1125,1018640,202206230420,1.16,284.70,[]
1126,1018640,202206230410,1.15,292.48,[]
1127,1018640,202206230400,1.15,304.83,[]
1128,1018640,202206230350,1.14,287.89,[]
1129,1018640,202206230340,1.14,267.32,[]
1130,1018640,202206230330,1.14,267.32,[]
1131,1018640,202206230320,1.13,250.46,[]
1132,1018640,202206230310,1.12,245.96,[]
1133,1018640,202206230300,1.12,250.06,[]
1134,1018640,202206230250,1.11,249.65,[]
1135,1018640,202206230240,1.10,232.89,[]
1136,1018640,202206230230,1.10,232.89,[]
1137,1018640,202206230220,1.09,212.12,[]
1138,1018640,202206230210,1.08,223.99,[]
1139,1018640,202206230200,1.08,223.99,[]
1140,1018640,202206230150,1.07,215.49,[]
1141,1018640,202206230140,1.06,215.13,[]
1142,1018640,202206230130,1.06,207.01,[]
1143,1018640,202206230120,1.05,210.72,[]
1144,1018640,202206230110,1.04,169.92,[]
1145,1018640,202206230100,1.03,161.56,[]
1146,1018640,202206230050,1.03,161.56,[]
1147,1018640,202206230040,1.03,157.52,[]
1148,1018640,202206230030,1.02,157.26,[]
1149,1018640,202206230020,1.02,157.26,[]
1150,1018640,202206230010,1.02,157.26,[]
1151,1018640,202206230000,1.02,157.26,[]
1152,1018640,202206222350,1.02,153.23,[]
1153,1018640,202206222340,1.02,161.29,[]
1154,1018640,202206222330,1.02,165.32,[]
1155,1018640,202206222320,1.01,181.15,[]
1156,1018640,202206222310,1.01,193.23,[]
1157,1018640,202206222300,1.00,196.93,[]
1158,1018640,202206222250,1.00,204.96,[]
1159,1018640,202206222240,1.00,188.89,[]
1160,1018640,202206222230,1.00,233.10,[]
1161,1018640,202206222220,1.00,233.10,[]
1162,1018640,202206222210,0.99,228.69,[]
1163,1018640,202206222200,0.99,232.71,[]
1164,1018640,202206222150,0.99,256.78,[]
1165,1018640,202206222140,0.99,252.77,[]
1166,1018640,202206222130,0.98,248.34,[]
1167,1018640,202206222120,0.98,212.29,[]
1168,1018640,202206222110,0.98,228.31,[]
1169,1018640,202206222100,0.97,239.93,[]
1170,1018640,202206222050,0.97,243.93,[]
1171,1018640,202206222040,0.97,251.92,[]
1172,1018640,202206222030,0.97,259.92,[]
1173,1018640,202206222020,0.96,235.53,[]
1174,1018640,202206222010,0.96,259.49,[]
1175,1018640,202206222000,0.96,223.56,[]
1176,1018640,202206221950,0.95,215.21,[]
1177,1018640,202206221940,0.95,155.43,[]
1178,1018640,202206221930,0.94,163.13,[]
1179,1018640,202206221920,0.94,159.15,[]
1180,1018640,202206221910,0.94,151.19,[]
1181,1018640,202206221900,0.94,151.19,[]
1182,1018640,202206221850,0.93,162.85,[]
1183,1018640,202206221840,0.93,162.85,[]
1184,1018640,202206221830,0.93,170.80,[]
1185,1018640,202206221820,0.92,162.58,[]
1186,1018640,202206221810,0.91,142.51,[]
1187,1018640,202206221800,0.91,146.47,[]
1188,1018640,202206221750,0.90,150.17,[]
1189,1018640,202206221740,0.90,150.17,[]
1190,1018640,202206221730,0.90,146.22,[]
1191,1018640,202206221720,0.90,158.08,[]
1192,1018640,202206221710,0.89,157.81,[]
1193,1018640,202206221700,0.89,157.81,[]
1194,1018640,202206221650,0.89,149.92,[]
1195,1018640,202206221640,0.88,169.36,[]
1196,1018640,202206221630,0.88,173.30,[]
1197,1018640,202206221620,0.88,200.87,[]
1198,1018640,202206221610,0.88,177.23,[]
1199,1018640,202206221600,0.88,185.11,[]
1200,1018640,202206221550,0.88,169.36,[]
1201,1018640,202206221540,0.88,165.42,[]
1202,1018640,202206221530,0.88,149.66,[]
1203,1018640,202206221520,0.88,149.66,[]
1204,1018640,202206221510,0.88,145.73,[]
1205,1018640,202206221500,0.88,137.85,[]
1206,1018640,202206221450,0.88,141.79,[]
1207,1018640,202206221440,0.88,149.66,[]
1208,1018640,202206221430,0.88,149.66,[]
1209,1018640,202206221420,0.88,145.73,[]
1210,1018640,202206221410,0.88,141.79,[]
1211,1018640,202206221400,0.88,141.79,[]
1212,1018640,202206221350,0.89,165.70,[]
1213,1018640,202206221340,0.89,138.08,[]
1214,1018640,202206221330,0.89,130.19,[]
1215,1018640,202206221320,0.89,130.19,[]
1216,1018640,202206221310,0.89,126.25,[]
1217,1018640,202206221300,0.89,142.03,[]
1218,1018640,202206221250,0.88,145.73,[]
1219,1018640,202206221240,0.88,137.85,[]
1220,1018640,202206221230,0.88,122.10,[]
1221,1018640,202206221220,0.88,129.97,[]
1222,1018640,202206221210,0.88,149.66,[]
1223,1018640,202206221200,0.88,161.48,[]
1224,1018640,202206221150,0.89,138.08,[]
1225,1018640,202206221140,0.90,118.56,[]
1226,1018640,202206221130,0.90,162.03,[]
1227,1018640,202206221120,0.89,307.73,[]
1228,1018640,202206221110,0.88,228.44,[]
1229,1018640,202206221100,0.87,149.41,[]
1230,1018640,202206221050,0.87,157.27,[]
1231,1018640,202206221040,0.87,180.87,[]
1232,1018640,202206221030,0.87,180.87,[]
1233,1018640,202206221020,0.87,184.80,[]
1234,1018640,202206221010,0.88,165.42,[]
1235,1018640,202206221000,0.91,166.26,[]
1236,1018640,202206220950,0.90,197.60,[]
1237,1018640,202206220940,0.86,317.94,[]
1238,1018640,202206220930,0.85,195.92,[]
1239,1018640,202206220920,0.86,145.23,[]
1240,1018640,202206220910,0.86,145.23,[]
1241,1018640,202206220900,0.85,227.27,[]
