,wlobscd,ymdhm,wl,fw,links
122,1018610,201705310330,1.01,129.97,[]
123,1018610,201705310320,1.01,129.97,[]
124,1018610,201705310310,1.01,129.97,[]
125,1018610,201705310300,1.01,129.97,[]
126,1018610,201705310250,1.01,129.97,[]
127,1018610,201705310240,1.01,129.97,[]
128,1018610,201705310230,1.01,129.97,[]
129,1018610,201705310220,1.01,129.97,[]
130,1018610,201705310210,1.01,129.97,[]
131,1018610,201705310200,1.01,129.97,[]
132,1018610,201705310150,1.01,129.97,[]
133,1018610,201705310140,1.01,129.97,[]
134,1018610,201705310130,1.01,129.97,[]
135,1018610,201705310120,1.01,129.97,[]
136,1018610,201705310110,1.01,129.97,[]
137,1018610,201705310100,1.01,129.97,[]
138,1018610,201705310050,1.01,129.97,[]
139,1018610,201705310040,1.01,129.97,[]
140,1018610,201705310030,1.01,129.97,[]
141,1018610,201705310020,1.01,129.97,[]
142,1018610,201705310010,1.01,129.97,[]
143,1018610,201705310000,1.01,129.97,[]
144,1018610,201705302350,1.01,129.97,[]
145,1018610,201705302340,1.01,129.97,[]
146,1018610,201705302330,1.01,129.97,[]
147,1018610,201705302320,1.01,129.97,[]
148,1018610,201705302310,1.01,129.97,[]
149,1018610,201705302300,1.01,129.97,[]
150,1018610,201705302250,1.01,129.97,[]
151,1018610,201705302240,1.01,129.97,[]
152,1018610,201705302230,1.01,129.97,[]
153,1018610,201705302220,1.01,129.97,[]
154,1018610,201705302210,1.01,129.97,[]
155,1018610,201705302200,1.01,129.97,[]
156,1018610,201705302150,1.01,129.97,[]
157,1018610,201705302140,1.01,129.97,[]
158,1018610,201705302130,1.01,129.97,[]
159,1018610,201705302120,1.01,129.97,[]
160,1018610,201705302110,1.01,129.97,[]
161,1018610,201705302100,1.01,129.97,[]
162,1018610,201705302050,1.01,129.97,[]
163,1018610,201705302040,1.01,129.97,[]
164,1018610,201705302030,1.01,129.97,[]
165,1018610,201705302020,1.01,129.97,[]
166,1018610,201705302010,1.01,129.97,[]
167,1018610,201705302000,1.01,129.97,[]
168,1018610,201705301950,1.01,129.97,[]
169,1018610,201705301940,1.01,129.97,[]
170,1018610,201705301930,1.01,129.97,[]
171,1018610,201705301920,1.01,129.97,[]
172,1018610,201705301910,1.01,129.97,[]
173,1018610,201705301900,1.01,129.97,[]
174,1018610,201705301850,1.01,129.97,[]
175,1018610,201705301840,1.01,129.97,[]
176,1018610,201705301830,1.01,129.97,[]
177,1018610,201705301820,1.01,129.97,[]
178,1018610,201705301810,1.01,129.97,[]
179,1018610,201705301800,1.01,129.97,[]
180,1018610,201705301750,1.01,129.97,[]
181,1018610,201705301740,1.01,129.97,[]
182,1018610,201705301730,1.01,129.97,[]
183,1018610,201705301720,1.01,129.97,[]
184,1018610,201705301710,1.01,129.97,[]
185,1018610,201705301700,1.01,129.97,[]
186,1018610,201705301650,1.01,129.97,[]
187,1018610,201705301640,1.01,129.97,[]
188,1018610,201705301630,1.01,129.97,[]
189,1018610,201705301620,1.01,129.97,[]
190,1018610,201705301610,1.01,129.97,[]
191,1018610,201705301600,1.01,129.97,[]
192,1018610,201705301550,1.01,129.97,[]
193,1018610,201705301540,1.01,129.97,[]
194,1018610,201705301530,1.01,129.97,[]
195,1018610,201705301520,1.01,129.97,[]
196,1018610,201705301510,1.01,129.97,[]
197,1018610,201705301500,1.01,129.97,[]
198,1018610,201705301450,1.01,129.97,[]
199,1018610,201705301440,1.01,129.97,[]
200,1018610,201705301430,1.01,129.97,[]
201,1018610,201705301420,1.01,129.97,[]
202,1018610,201705301410,1.01,129.97,[]
203,1018610,201705301400,1.01,129.97,[]
204,1018610,201705301350,1.01,129.97,[]
205,1018610,201705301340,1.01,129.97,[]
206,1018610,201705301330,1.01,129.97,[]
207,1018610,201705301320,1.01,129.97,[]
208,1018610,201705301310,1.01,129.97,[]
209,1018610,201705301300,1.01,129.97,[]
210,1018610,201705301250,1.01,129.97,[]
211,1018610,201705301240,1.01,129.97,[]
212,1018610,201705301230,1.01,129.97,[]
213,1018610,201705301220,1.01,129.97,[]
214,1018610,201705301210,1.01,129.97,[]
215,1018610,201705301200,1.01,129.97,[]
216,1018610,201705301150,1.01,129.97,[]
217,1018610,201705301140,1.01,129.97,[]
218,1018610,201705301130,1.01,129.97,[]
219,1018610,201705301120,1.01,129.97,[]
220,1018610,201705301110,1.01,129.97,[]
221,1018610,201705301100,1.01,129.97,[]
222,1018610,201705301050,1.01,129.97,[]
223,1018610,201705301040,1.01,129.97,[]
224,1018610,201705301030,1.01,129.97,[]
225,1018610,201705301020,1.01,129.97,[]
226,1018610,201705301010,1.01,129.97,[]
227,1018610,201705301000,1.01,129.97,[]
228,1018610,201705300950,1.01,129.97,[]
229,1018610,201705300940,1.01,129.97,[]
230,1018610,201705300930,1.01,129.97,[]
231,1018610,201705300920,1.01,129.97,[]
232,1018610,201705300910,1.01,129.97,[]
233,1018610,201705300900,1.01,129.97,[]
234,1018610,201705300850,1.01,129.97,[]
235,1018610,201705300840,1.01,129.97,[]
236,1018610,201705300830,1.01,129.97,[]
237,1018610,201705300820,1.01,129.97,[]
238,1018610,201705300810,1.01,129.97,[]
239,1018610,201705300800,1.01,129.97,[]
240,1018610,201705300750,1.01,129.97,[]
241,1018610,201705300740,1.01,129.97,[]
242,1018610,201705300730,1.01,129.97,[]
243,1018610,201705300720,1.01,129.97,[]
244,1018610,201705300710,1.01,129.97,[]
245,1018610,201705300700,1.01,129.97,[]
246,1018610,201705300650,1.01,129.97,[]
247,1018610,201705300640,1.01,129.97,[]
248,1018610,201705300630,1.01,129.97,[]
249,1018610,201705300620,1.01,129.97,[]
250,1018610,201705300610,1.01,129.97,[]
251,1018610,201705300600,1.01,129.97,[]
252,1018610,201705300550,1.01,129.97,[]
253,1018610,201705300540,1.01,129.97,[]
254,1018610,201705300530,1.01,129.97,[]
255,1018610,201705300520,1.01,129.97,[]
256,1018610,201705300510,1.01,129.97,[]
257,1018610,201705300500,1.01,129.97,[]
258,1018610,201705300450,1.01,129.97,[]
259,1018610,201705300440,1.01,129.97,[]
260,1018610,201705300430,1.01,129.97,[]
261,1018610,201705300420,1.01,129.97,[]
262,1018610,201705300410,1.01,129.97,[]
263,1018610,201705300400,1.01,129.97,[]
264,1018610,201705300350,1.01,129.97,[]
265,1018610,201705300340,1.01,129.97,[]
266,1018610,201705300330,1.01,129.97,[]
267,1018610,201705300320,1.01,129.97,[]
268,1018610,201705300310,1.01,129.97,[]
269,1018610,201705300300,1.01,129.97,[]
270,1018610,201705300250,1.01,129.97,[]
271,1018610,201705300240,1.01,129.97,[]
272,1018610,201705300230,1.01,129.97,[]
273,1018610,201705300220,1.01,129.97,[]
274,1018610,201705300210,1.01,129.97,[]
275,1018610,201705300200,1.01,129.97,[]
276,1018610,201705300150,1.01,129.97,[]
277,1018610,201705300140,1.01,129.97,[]
278,1018610,201705300130,1.01,129.97,[]
279,1018610,201705300120,1.01,129.97,[]
280,1018610,201705300110,1.01,129.97,[]
281,1018610,201705300100,1.01,129.97,[]
282,1018610,201705300050,1.01,129.97,[]
283,1018610,201705300040,1.01,129.97,[]
284,1018610,201705300030,1.01,129.97,[]
285,1018610,201705300020,1.01,129.97,[]
286,1018610,201705300010,1.01,129.97,[]
287,1018610,201705300000,1.01,129.97,[]
288,1018610,201705292350,1.01,129.97,[]
289,1018610,201705292340,1.01,129.97,[]
290,1018610,201705292330,1.01,129.97,[]
291,1018610,201705292320,1.01,129.97,[]
292,1018610,201705292310,1.01,129.97,[]
293,1018610,201705292300,1.01,129.97,[]
294,1018610,201705292250,1.01,129.97,[]
295,1018610,201705292240,1.01,129.97,[]
296,1018610,201705292230,1.01,129.97,[]
297,1018610,201705292220,1.01,129.97,[]
298,1018610,201705292210,1.01,129.97,[]
299,1018610,201705292200,1.01,129.97,[]
300,1018610,201705292150,1.01,129.97,[]
301,1018610,201705292140,1.01,129.97,[]
302,1018610,201705292130,1.01,129.97,[]
303,1018610,201705292120,1.01,129.97,[]
304,1018610,201705292110,1.01,129.97,[]
305,1018610,201705292100,1.01,129.97,[]
306,1018610,201705292050,1.02,136.47,[]
307,1018610,201705292040,1.02,136.47,[]
308,1018610,201705292030,1.02,136.47,[]
309,1018610,201705292020,1.02,136.47,[]
310,1018610,201705292010,1.02,136.47,[]
311,1018610,201705292000,1.02,136.47,[]
312,1018610,201705291950,1.02,136.47,[]
313,1018610,201705291940,1.02,136.47,[]
314,1018610,201705291930,1.02,136.47,[]
315,1018610,201705291920,1.02,136.47,[]
316,1018610,201705291910,1.02,136.47,[]
317,1018610,201705291900,1.02,136.47,[]
318,1018610,201705291850,1.02,136.47,[]
319,1018610,201705291840,1.02,136.47,[]
320,1018610,201705291830,1.02,136.47,[]
321,1018610,201705291820,1.02,136.47,[]
322,1018610,201705291810,1.02,136.47,[]
323,1018610,201705291800,1.02,136.47,[]
324,1018610,201705291750,1.02,136.47,[]
325,1018610,201705291740,1.02,136.47,[]
326,1018610,201705291730,1.02,136.47,[]
327,1018610,201705291720,1.02,136.47,[]
328,1018610,201705291710,1.02,136.47,[]
329,1018610,201705291700,1.02,136.47,[]
330,1018610,201705291650,1.02,136.47,[]
331,1018610,201705291640,1.02,136.47,[]
332,1018610,201705291630,1.02,136.47,[]
333,1018610,201705291620,1.02,136.47,[]
334,1018610,201705291610,1.02,136.47,[]
335,1018610,201705291600,1.02,136.47,[]
336,1018610,201705291550,1.02,136.47,[]
337,1018610,201705291540,1.02,136.47,[]
338,1018610,201705291530,1.02,136.47,[]
339,1018610,201705291520,1.02,136.47,[]
340,1018610,201705291510,1.02,136.47,[]
341,1018610,201705291500,1.02,136.47,[]
342,1018610,201705291450,1.02,136.47,[]
343,1018610,201705291440,1.02,136.47,[]
344,1018610,201705291430,1.02,136.47,[]
345,1018610,201705291420,1.02,136.47,[]
346,1018610,201705291410,1.02,136.47,[]
347,1018610,201705291400,1.02,136.47,[]
348,1018610,201705291350,1.02,136.47,[]
349,1018610,201705291340,1.02,136.47,[]
350,1018610,201705291330,1.02,136.47,[]
351,1018610,201705291320,1.02,136.47,[]
352,1018610,201705291310,1.02,136.47,[]
353,1018610,201705291300,1.02,136.47,[]
354,1018610,201705291250,1.02,136.47,[]
355,1018610,201705291240,1.02,136.47,[]
356,1018610,201705291230,1.02,136.47,[]
357,1018610,201705291220,1.02,136.47,[]
358,1018610,201705291210,1.02,136.47,[]
359,1018610,201705291200,1.02,136.47,[]
360,1018610,201705291150,1.02,136.47,[]
361,1018610,201705291140,1.02,136.47,[]
362,1018610,201705291130,1.02,136.47,[]
363,1018610,201705291120,1.02,136.47,[]
364,1018610,201705291110,1.02,136.47,[]
365,1018610,201705291100,1.02,136.47,[]
366,1018610,201705291050,1.02,136.47,[]
367,1018610,201705291040,1.02,136.47,[]
368,1018610,201705291030,1.02,136.47,[]
369,1018610,201705291020,1.02,136.47,[]
370,1018610,201705291010,1.02,136.47,[]
371,1018610,201705291000,1.02,136.47,[]
372,1018610,201705290950,1.02,136.47,[]
373,1018610,201705290940,1.02,136.47,[]
374,1018610,201705290930,1.02,136.47,[]
375,1018610,201705290920,1.02,136.47,[]
376,1018610,201705290910,1.02,136.47,[]
377,1018610,201705290900,1.02,136.47,[]
378,1018610,201705290850,1.02,136.47,[]
379,1018610,201705290840,1.02,136.47,[]
380,1018610,201705290830,1.02,136.47,[]
381,1018610,201705290820,1.02,136.47,[]
382,1018610,201705290810,1.02,136.47,[]
383,1018610,201705290800,1.02,136.47,[]
384,1018610,201705290750,1.02,136.47,[]
385,1018610,201705290740,1.02,136.47,[]
386,1018610,201705290730,1.02,136.47,[]
387,1018610,201705290720,1.02,136.47,[]
388,1018610,201705290710,1.02,136.47,[]
389,1018610,201705290700,1.02,136.47,[]
390,1018610,201705290650,1.02,136.47,[]
391,1018610,201705290640,1.02,136.47,[]
392,1018610,201705290630,1.02,136.47,[]
393,1018610,201705290620,1.02,136.47,[]
394,1018610,201705290610,1.02,136.47,[]
395,1018610,201705290600,1.02,136.47,[]
396,1018610,201705290550,1.02,136.47,[]
397,1018610,201705290540,1.02,136.47,[]
398,1018610,201705290530,1.02,136.47,[]
399,1018610,201705290520,1.02,136.47,[]
400,1018610,201705290510,1.02,136.47,[]
401,1018610,201705290500,1.02,136.47,[]
402,1018610,201705290450,1.02,136.47,[]
403,1018610,201705290440,1.02,136.47,[]
404,1018610,201705290430,1.02,136.47,[]
405,1018610,201705290420,1.02,136.47,[]
406,1018610,201705290410,1.02,136.47,[]
407,1018610,201705290400,1.02,136.47,[]
408,1018610,201705290350,1.02,136.47,[]
409,1018610,201705290340,1.02,136.47,[]
410,1018610,201705290330,1.02,136.47,[]
411,1018610,201705290320,1.02,136.47,[]
412,1018610,201705290310,1.02,136.47,[]
413,1018610,201705290300,1.02,136.47,[]
414,1018610,201705290250,1.02,136.47,[]
415,1018610,201705290240,1.02,136.47,[]
416,1018610,201705290230,1.02,136.47,[]
417,1018610,201705290220,1.02,136.47,[]
418,1018610,201705290210,1.02,136.47,[]
419,1018610,201705290200,1.02,136.47,[]
420,1018610,201705290150,1.02,136.47,[]
421,1018610,201705290140,1.02,136.47,[]
422,1018610,201705290130,1.02,136.47,[]
423,1018610,201705290120,1.02,136.47,[]
424,1018610,201705290110,1.02,136.47,[]
425,1018610,201705290100,1.02,136.47,[]
426,1018610,201705290050,1.02,136.47,[]
427,1018610,201705290040,1.02,136.47,[]
428,1018610,201705290030,1.02,136.47,[]
429,1018610,201705290020,1.02,136.47,[]
430,1018610,201705290010,1.02,136.47,[]
431,1018610,201705290000,1.02,136.47,[]
432,1018610,201705282350,1.02,136.47,[]
433,1018610,201705282340,1.02,136.47,[]
434,1018610,201705282330,1.02,136.47,[]
435,1018610,201705282320,1.02,136.47,[]
436,1018610,201705282310,1.02,136.47,[]
437,1018610,201705282300,1.02,136.47,[]
438,1018610,201705282250,1.02,136.47,[]
439,1018610,201705282240,1.02,136.47,[]
440,1018610,201705282230,1.02,136.47,[]
441,1018610,201705282220,1.02,136.47,[]
442,1018610,201705282210,1.02,136.47,[]
443,1018610,201705282200,1.02,136.47,[]
444,1018610,201705282150,1.02,136.47,[]
445,1018610,201705282140,1.02,136.47,[]
446,1018610,201705282130,1.02,136.47,[]
447,1018610,201705282120,1.02,136.47,[]
448,1018610,201705282110,1.02,136.47,[]
449,1018610,201705282100,1.02,136.47,[]
450,1018610,201705282050,1.02,136.47,[]
451,1018610,201705282040,1.02,136.47,[]
452,1018610,201705282030,1.02,136.47,[]
453,1018610,201705282020,1.02,136.47,[]
454,1018610,201705282010,1.02,136.47,[]
455,1018610,201705282000,1.02,136.47,[]
456,1018610,201705281950,1.02,136.47,[]
457,1018610,201705281940,1.02,136.47,[]
458,1018610,201705281930,1.02,136.47,[]
459,1018610,201705281920,1.02,136.47,[]
460,1018610,201705281910,1.02,136.47,[]
461,1018610,201705281900,1.02,136.47,[]
462,1018610,201705281850,1.02,136.47,[]
463,1018610,201705281840,1.02,136.47,[]
464,1018610,201705281830,1.02,136.47,[]
465,1018610,201705281820,1.02,136.47,[]
466,1018610,201705281810,1.02,136.47,[]
467,1018610,201705281800,1.02,136.47,[]
468,1018610,201705281750,1.02,136.47,[]
469,1018610,201705281740,1.02,136.47,[]
470,1018610,201705281730,1.02,136.47,[]
471,1018610,201705281720,1.02,136.47,[]
472,1018610,201705281710,1.02,136.47,[]
473,1018610,201705281700,1.02,136.47,[]
474,1018610,201705281650,1.02,136.47,[]
475,1018610,201705281640,1.02,136.47,[]
476,1018610,201705281630,1.02,136.47,[]
477,1018610,201705281620,1.02,136.47,[]
478,1018610,201705281610,1.02,136.47,[]
479,1018610,201705281600,1.02,136.47,[]
480,1018610,201705281550,1.02,136.47,[]
481,1018610,201705281540,1.02,136.47,[]
482,1018610,201705281530,1.02,136.47,[]
483,1018610,201705281520,1.02,136.47,[]
484,1018610,201705281510,1.02,136.47,[]
485,1018610,201705281500,1.02,136.47,[]
486,1018610,201705281450,1.02,136.47,[]
487,1018610,201705281440,1.02,136.47,[]
488,1018610,201705281430,1.02,136.47,[]
489,1018610,201705281420,1.02,136.47,[]
490,1018610,201705281410,1.02,136.47,[]
491,1018610,201705281400,1.02,136.47,[]
492,1018610,201705281350,1.02,136.47,[]
493,1018610,201705281340,1.02,136.47,[]
494,1018610,201705281330,1.02,136.47,[]
495,1018610,201705281320,1.02,136.47,[]
496,1018610,201705281310,1.02,136.47,[]
497,1018610,201705281300,1.02,136.47,[]
498,1018610,201705281250,1.02,136.47,[]
499,1018610,201705281240,1.02,136.47,[]
500,1018610,201705281230,1.02,136.47,[]
501,1018610,201705281220,1.02,136.47,[]
502,1018610,201705281210,1.02,136.47,[]
503,1018610,201705281200,1.02,136.47,[]
504,1018610,201705281150,1.02,136.47,[]
505,1018610,201705281140,1.02,136.47,[]
506,1018610,201705281130,1.02,136.47,[]
507,1018610,201705281120,1.02,136.47,[]
508,1018610,201705281110,1.02,136.47,[]
509,1018610,201705281100,1.02,136.47,[]
510,1018610,201705281050,1.02,136.47,[]
511,1018610,201705281040,1.02,136.47,[]
512,1018610,201705281030,1.02,136.47,[]
513,1018610,201705281020,1.02,136.47,[]
514,1018610,201705281010,1.02,136.47,[]
515,1018610,201705281000,1.02,136.47,[]
516,1018610,201705280950,1.02,136.47,[]
517,1018610,201705280940,1.02,136.47,[]
518,1018610,201705280930,1.02,136.47,[]
519,1018610,201705280920,1.02,136.47,[]
520,1018610,201705280910,1.02,136.47,[]
521,1018610,201705280900,1.02,136.47,[]
522,1018610,201705280850,1.02,136.47,[]
523,1018610,201705280840,1.02,136.47,[]
524,1018610,201705280830,1.02,136.47,[]
525,1018610,201705280820,1.02,136.47,[]
526,1018610,201705280810,1.02,136.47,[]
527,1018610,201705280800,1.02,136.47,[]
528,1018610,201705280750,1.02,136.47,[]
529,1018610,201705280740,1.02,136.47,[]
530,1018610,201705280730,1.02,136.47,[]
531,1018610,201705280720,1.02,136.47,[]
532,1018610,201705280710,1.02,136.47,[]
533,1018610,201705280700,1.02,136.47,[]
534,1018610,201705280650,1.02,136.47,[]
535,1018610,201705280640,1.02,136.47,[]
536,1018610,201705280630,1.02,136.47,[]
537,1018610,201705280620,1.02,136.47,[]
538,1018610,201705280610,1.02,136.47,[]
539,1018610,201705280600,1.02,136.47,[]
540,1018610,201705280550,1.02,136.47,[]
541,1018610,201705280540,1.02,136.47,[]
542,1018610,201705280530,1.02,136.47,[]
543,1018610,201705280520,1.02,136.47,[]
544,1018610,201705280510,1.02,136.47,[]
545,1018610,201705280500,1.02,136.47,[]
546,1018610,201705280450,1.02,136.47,[]
547,1018610,201705280440,1.02,136.47,[]
548,1018610,201705280430,1.02,136.47,[]
549,1018610,201705280420,1.02,136.47,[]
550,1018610,201705280410,1.02,136.47,[]
551,1018610,201705280400,1.02,136.47,[]
552,1018610,201705280350,1.02,136.47,[]
553,1018610,201705280340,1.02,136.47,[]
554,1018610,201705280330,1.02,136.47,[]
555,1018610,201705280320,1.02,136.47,[]
556,1018610,201705280310,1.02,136.47,[]
557,1018610,201705280300,1.02,136.47,[]
558,1018610,201705280250,1.02,136.47,[]
559,1018610,201705280240,1.02,136.47,[]
560,1018610,201705280230,1.02,136.47,[]
561,1018610,201705280220,1.02,136.47,[]
562,1018610,201705280210,1.02,136.47,[]
563,1018610,201705280200,1.02,136.47,[]
564,1018610,201705280150,1.02,136.47,[]
565,1018610,201705280140,1.02,136.47,[]
566,1018610,201705280130,1.02,136.47,[]
567,1018610,201705280120,1.02,136.47,[]
568,1018610,201705280110,1.02,136.47,[]
569,1018610,201705280100,1.02,136.47,[]
570,1018610,201705280050,1.02,136.47,[]
571,1018610,201705280040,1.02,136.47,[]
572,1018610,201705280030,1.02,136.47,[]
573,1018610,201705280020,1.02,136.47,[]
574,1018610,201705280010,1.02,136.47,[]
575,1018610,201705280000,1.02,136.47,[]
576,1018610,201705272350,1.02,136.47,[]
577,1018610,201705272340,1.03,143.08,[]
578,1018610,201705272330,1.03,143.08,[]
579,1018610,201705272320,1.03,143.08,[]
580,1018610,201705272310,1.03,143.08,[]
581,1018610,201705272300,1.03,143.08,[]
582,1018610,201705272250,1.03,143.08,[]
583,1018610,201705272240,1.04,149.81,[]
584,1018610,201705272230,1.04,149.81,[]
585,1018610,201705272220,1.04,149.81,[]
586,1018610,201705272210,1.04,149.81,[]
587,1018610,201705272200,1.04,149.81,[]
588,1018610,201705272150,1.04,149.81,[]
589,1018610,201705272140,1.04,149.81,[]
590,1018610,201705272130,1.04,149.81,[]
591,1018610,201705272120,1.04,149.81,[]
592,1018610,201705272110,1.04,149.81,[]
593,1018610,201705272100,1.04,149.81,[]
594,1018610,201705272050,1.04,149.81,[]
595,1018610,201705272040,1.04,149.81,[]
596,1018610,201705272030,1.04,149.81,[]
597,1018610,201705272020,1.04,149.81,[]
598,1018610,201705272010,1.04,149.81,[]
599,1018610,201705272000,1.03,143.08,[]
600,1018610,201705271950,1.03,143.08,[]
601,1018610,201705271940,1.03,143.08,[]
602,1018610,201705271930,1.03,143.08,[]
603,1018610,201705271920,1.03,143.08,[]
604,1018610,201705271910,1.03,143.08,[]
605,1018610,201705271900,1.03,143.08,[]
606,1018610,201705271850,1.02,136.47,[]
607,1018610,201705271840,1.02,136.47,[]
608,1018610,201705271830,1.02,136.47,[]
609,1018610,201705271820,1.02,136.47,[]
610,1018610,201705271810,1.01,129.97,[]
611,1018610,201705271800,1.01,129.97,[]
612,1018610,201705271750,1.01,129.97,[]
613,1018610,201705271740,1.01,129.97,[]
614,1018610,201705271730,1.00,123.59,[]
615,1018610,201705271720,1.00,123.59,[]
616,1018610,201705271710,1.00,123.59,[]
617,1018610,201705271700,1.00,123.59,[]
618,1018610,201705271650,1.00,123.59,[]
619,1018610,201705271640,1.00,123.59,[]
620,1018610,201705271630,1.00,123.59,[]
621,1018610,201705271620,1.00,123.59,[]
622,1018610,201705271610,1.00,123.59,[]
623,1018610,201705271600,1.00,123.59,[]
624,1018610,201705271550,1.00,123.59,[]
625,1018610,201705271540,1.00,123.59,[]
626,1018610,201705271530,1.00,123.59,[]
627,1018610,201705271520,1.00,123.59,[]
628,1018610,201705271510,1.00,123.59,[]
629,1018610,201705271500,1.00,123.59,[]
630,1018610,201705271450,1.00,123.59,[]
631,1018610,201705271440,1.00,123.59,[]
632,1018610,201705271430,1.00,123.59,[]
633,1018610,201705271420,1.00,123.59,[]
