,wlobscd,ymdhm,wl,fw,links
1134,1018640,201710240250,1.03,145.70,[]
1135,1018640,201710240240,1.03,141.87,[]
1136,1018640,201710240230,1.03,130.37,[]
1137,1018640,201710240220,1.03,130.37,[]
1138,1018640,201710240210,1.03,130.37,[]
1139,1018640,201710240200,1.03,130.37,[]
1140,1018640,201710240150,1.03,145.70,[]
1141,1018640,201710240140,1.03,134.20,[]
1142,1018640,201710240130,1.03,138.04,[]
1143,1018640,201710240120,1.03,141.87,[]
1144,1018640,201710240110,1.03,126.53,[]
1145,1018640,201710240100,1.03,130.37,[]
1146,1018640,201710240050,1.03,126.53,[]
1147,1018640,201710240040,1.03,126.53,[]
1148,1018640,201710240030,1.03,138.04,[]
1149,1018640,201710240020,1.03,118.86,[]
1150,1018640,201710240010,1.03,126.53,[]
1151,1018640,201710240000,1.03,118.86,[]
1152,1018640,201710232350,1.03,107.36,[]
1153,1018640,201710232340,1.03,115.03,[]
1154,1018640,201710232330,1.03,118.86,[]
1155,1018640,201710232320,1.03,118.86,[]
1156,1018640,201710232310,1.03,126.53,[]
1157,1018640,201710232300,1.03,122.70,[]
1158,1018640,201710232250,1.03,126.53,[]
1159,1018640,201710232240,1.03,126.53,[]
1160,1018640,201710232230,1.03,126.53,[]
1161,1018640,201710232220,1.03,126.53,[]
1162,1018640,201710232210,1.03,130.37,[]
1163,1018640,201710232200,1.03,138.04,[]
1164,1018640,201710232150,1.03,130.37,[]
1165,1018640,201710232140,1.03,130.37,[]
1166,1018640,201710232130,1.03,138.04,[]
1167,1018640,201710232120,1.03,130.37,[]
1168,1018640,201710232110,1.03,130.37,[]
1169,1018640,201710232100,1.03,138.04,[]
1170,1018640,201710232050,1.03,138.04,[]
1171,1018640,201710232040,1.02,141.62,[]
1172,1018640,201710232030,1.02,137.80,[]
1173,1018640,201710232020,1.02,149.28,[]
1174,1018640,201710232010,1.02,145.45,[]
1175,1018640,201710232000,1.02,141.62,[]
1176,1018640,201710231950,1.02,137.80,[]
1177,1018640,201710231940,1.02,137.80,[]
1178,1018640,201710231930,1.02,126.31,[]
1179,1018640,201710231920,1.02,122.48,[]
1180,1018640,201710231910,1.02,118.66,[]
1181,1018640,201710231900,1.02,122.48,[]
1182,1018640,201710231850,1.02,118.66,[]
1183,1018640,201710231840,1.02,114.83,[]
1184,1018640,201710231830,1.02,111.00,[]
1185,1018640,201710231820,1.02,114.83,[]
1186,1018640,201710231810,1.02,103.35,[]
1187,1018640,201710231800,1.02,111.00,[]
1188,1018640,201710231750,1.02,107.17,[]
1189,1018640,201710231740,1.02,99.52,[]
1190,1018640,201710231730,1.02,99.52,[]
1191,1018640,201710231720,1.02,107.17,[]
1192,1018640,201710231710,1.02,103.35,[]
1193,1018640,201710231700,1.02,111.00,[]
1194,1018640,201710231650,1.02,107.17,[]
1195,1018640,201710231640,1.02,114.83,[]
1196,1018640,201710231630,1.02,111.00,[]
1197,1018640,201710231620,1.02,111.00,[]
1198,1018640,201710231610,1.02,107.17,[]
1199,1018640,201710231600,1.02,114.83,[]
1200,1018640,201710231550,1.02,114.83,[]
1201,1018640,201710231540,1.02,107.17,[]
1202,1018640,201710231530,1.02,107.17,[]
1203,1018640,201710231520,1.02,103.35,[]
1204,1018640,201710231510,1.02,99.52,[]
1205,1018640,201710231500,1.03,103.53,[]
1206,1018640,201710231450,1.03,95.86,[]
1207,1018640,201710231440,1.03,95.86,[]
1208,1018640,201710231430,1.03,92.02,[]
1209,1018640,201710231420,1.03,99.69,[]
1210,1018640,201710231410,1.02,103.35,[]
1211,1018640,201710231400,1.02,88.04,[]
1212,1018640,201710231350,1.02,91.86,[]
1213,1018640,201710231340,1.02,88.04,[]
1214,1018640,201710231330,1.02,88.04,[]
1215,1018640,201710231320,1.02,91.86,[]
1216,1018640,201710231310,1.02,84.21,[]
1217,1018640,201710231300,1.02,80.38,[]
1218,1018640,201710231250,1.02,80.38,[]
1219,1018640,201710231240,1.02,80.38,[]
1220,1018640,201710231230,1.02,76.55,[]
1221,1018640,201710231220,1.02,80.38,[]
1222,1018640,201710231210,1.02,80.38,[]
1223,1018640,201710231200,1.02,80.38,[]
1224,1018640,201710231150,1.02,80.38,[]
1225,1018640,201710231140,1.02,76.55,[]
1226,1018640,201710231130,1.02,76.55,[]
1227,1018640,201710231120,1.02,80.38,[]
1228,1018640,201710231110,1.02,80.38,[]
1229,1018640,201710231100,1.02,84.21,[]
1230,1018640,201710231050,1.02,91.86,[]
1231,1018640,201710231040,1.02,95.69,[]
1232,1018640,201710231030,1.02,103.35,[]
1233,1018640,201710231020,1.02,107.17,[]
1234,1018640,201710231010,1.03,107.36,[]
1235,1018640,201710231000,1.03,115.03,[]
1236,1018640,201710230950,1.03,103.53,[]
1237,1018640,201710230940,1.03,107.36,[]
1238,1018640,201710230930,1.03,107.36,[]
1239,1018640,201710230920,1.03,107.36,[]
1240,1018640,201710230910,1.03,103.53,[]
1241,1018640,201710230900,1.03,107.36,[]
1242,1018640,201710230850,1.03,111.19,[]
1243,1018640,201710230840,1.03,115.03,[]
1244,1018640,201710230830,1.02,114.83,[]
1245,1018640,201710230820,1.02,114.83,[]
1246,1018640,201710230810,1.02,114.83,[]
1247,1018640,201710230800,1.02,122.48,[]
1248,1018640,201710230750,1.02,111.00,[]
1249,1018640,201710230740,1.02,111.00,[]
1250,1018640,201710230730,1.02,107.17,[]
1251,1018640,201710230720,1.02,114.83,[]
1252,1018640,201710230710,1.02,95.69,[]
1253,1018640,201710230700,1.02,118.66,[]
1254,1018640,201710230650,1.02,122.48,[]
1255,1018640,201710230640,1.02,114.83,[]
1256,1018640,201710230630,1.02,114.83,[]
1257,1018640,201710230620,1.02,114.83,[]
1258,1018640,201710230610,1.02,103.35,[]
1259,1018640,201710230600,1.02,111.00,[]
1260,1018640,201710230550,1.02,114.83,[]
1261,1018640,201710230540,1.02,107.17,[]
1262,1018640,201710230530,1.02,114.83,[]
1263,1018640,201710230520,1.02,114.83,[]
1264,1018640,201710230510,1.02,107.17,[]
1265,1018640,201710230500,1.02,114.83,[]
1266,1018640,201710230450,1.02,122.48,[]
1267,1018640,201710230440,1.02,118.66,[]
1268,1018640,201710230430,1.02,122.48,[]
1269,1018640,201710230420,1.02,126.31,[]
1270,1018640,201710230410,1.02,133.97,[]
1271,1018640,201710230400,1.02,126.31,[]
1272,1018640,201710230350,1.02,122.48,[]
1273,1018640,201710230340,1.02,122.48,[]
1274,1018640,201710230330,1.02,111.00,[]
1275,1018640,201710230320,1.02,118.66,[]
1276,1018640,201710230310,1.02,103.35,[]
1277,1018640,201710230300,1.02,103.35,[]
1278,1018640,201710230250,1.02,107.17,[]
1279,1018640,201710230240,1.02,99.52,[]
1280,1018640,201710230230,1.02,88.04,[]
1281,1018640,201710230220,1.02,107.17,[]
1282,1018640,201710230210,1.02,91.86,[]
1283,1018640,201710230200,1.02,84.21,[]
1284,1018640,201710230150,1.02,103.35,[]
1285,1018640,201710230140,1.02,118.66,[]
1286,1018640,201710230130,1.02,114.83,[]
1287,1018640,201710230120,1.02,91.86,[]
1288,1018640,201710230110,1.02,111.00,[]
1289,1018640,201710230100,1.02,114.83,[]
1290,1018640,201710230050,1.03,115.03,[]
1291,1018640,201710230040,1.03,115.03,[]
1292,1018640,201710230030,1.03,126.53,[]
1293,1018640,201710230020,1.03,92.02,[]
1294,1018640,201710230010,1.03,103.53,[]
1295,1018640,201710230000,1.03,122.70,[]
1296,1018640,201710222350,1.02,103.35,[]
1297,1018640,201710222340,1.02,111.00,[]
1298,1018640,201710222330,1.02,114.83,[]
1299,1018640,201710222320,1.02,95.69,[]
1300,1018640,201710222310,1.02,114.83,[]
1301,1018640,201710222300,1.02,107.17,[]
1302,1018640,201710222250,1.02,114.83,[]
1303,1018640,201710222240,1.02,95.69,[]
1304,1018640,201710222230,1.03,111.19,[]
1305,1018640,201710222220,1.02,114.83,[]
1306,1018640,201710222210,1.02,95.69,[]
1307,1018640,201710222200,1.02,95.69,[]
1308,1018640,201710222150,1.02,107.17,[]
1309,1018640,201710222140,1.02,114.83,[]
1310,1018640,201710222130,1.02,80.38,[]
1311,1018640,201710222120,1.02,91.86,[]
1312,1018640,201710222110,1.02,114.83,[]
1313,1018640,201710222100,1.03,103.53,[]
1314,1018640,201710222050,1.02,118.66,[]
1315,1018640,201710222040,1.02,111.00,[]
1316,1018640,201710222030,1.02,111.00,[]
1317,1018640,201710222020,1.02,114.83,[]
1318,1018640,201710222010,1.02,111.00,[]
1319,1018640,201710222000,1.02,107.17,[]
1320,1018640,201710221950,1.02,114.83,[]
1321,1018640,201710221940,1.02,99.52,[]
1322,1018640,201710221930,1.02,91.86,[]
1323,1018640,201710221920,1.02,99.52,[]
1324,1018640,201710221910,1.02,88.04,[]
1325,1018640,201710221900,1.02,107.17,[]
1326,1018640,201710221850,1.02,122.48,[]
1327,1018640,201710221840,1.02,99.52,[]
1328,1018640,201710221830,1.01,84.06,[]
1329,1018640,201710221820,1.01,87.88,[]
1330,1018640,201710221810,1.02,80.38,[]
1331,1018640,201710221800,1.02,107.17,[]
1332,1018640,201710221750,1.02,107.17,[]
1333,1018640,201710221740,1.02,99.52,[]
1334,1018640,201710221730,1.02,114.83,[]
1335,1018640,201710221720,1.01,106.99,[]
1336,1018640,201710221710,1.02,99.52,[]
1337,1018640,201710221700,1.02,107.17,[]
1338,1018640,201710221650,1.02,133.97,[]
1339,1018640,201710221640,1.02,111.00,[]
1340,1018640,201710221630,1.02,103.35,[]
1341,1018640,201710221620,1.02,107.17,[]
1342,1018640,201710221610,1.02,126.31,[]
1343,1018640,201710221600,1.02,95.69,[]
1344,1018640,201710221550,1.01,114.63,[]
1345,1018640,201710221540,1.02,95.69,[]
1346,1018640,201710221530,1.01,137.56,[]
1347,1018640,201710221520,1.01,118.45,[]
1348,1018640,201710221510,1.02,107.17,[]
1349,1018640,201710221500,1.01,103.17,[]
1350,1018640,201710221450,1.03,126.53,[]
1351,1018640,201710221440,1.01,129.91,[]
1352,1018640,201710221430,1.02,130.14,[]
1353,1018640,201710221420,1.01,149.02,[]
1354,1018640,201710221410,1.03,153.37,[]
1355,1018640,201710221400,1.03,138.04,[]
1356,1018640,201710221350,1.03,145.70,[]
1357,1018640,201710221340,1.03,130.37,[]
1358,1018640,201710221330,1.04,145.96,[]
1359,1018640,201710221320,1.04,111.39,[]
1360,1018640,201710221310,1.04,92.18,[]
1361,1018640,201710221300,1.05,119.28,[]
1362,1018640,201710221250,1.05,130.82,[]
1363,1018640,201710221240,1.04,119.07,[]
1364,1018640,201710221230,1.04,111.39,[]
1365,1018640,201710221220,1.04,130.59,[]
1366,1018640,201710221210,1.04,130.59,[]
1367,1018640,201710221200,1.00,141.13,[]
1368,1018640,201710221150,1.05,142.36,[]
1369,1018640,201710221140,1.05,134.67,[]
1370,1018640,201710221130,1.04,138.28,[]
1371,1018640,201710221120,1.04,138.28,[]
1372,1018640,201710221110,1.04,145.96,[]
1373,1018640,201710221100,1.04,142.12,[]
1374,1018640,201710221050,1.04,138.28,[]
1375,1018640,201710221040,1.04,142.12,[]
1376,1018640,201710221030,1.04,126.75,[]
1377,1018640,201710221020,1.05,126.97,[]
1378,1018640,201710221010,1.04,119.07,[]
1379,1018640,201710221000,1.05,100.04,[]
1380,1018640,201710220950,1.04,99.87,[]
1381,1018640,201710220940,1.04,111.39,[]
1382,1018640,201710220930,1.04,119.07,[]
1383,1018640,201710220920,1.04,122.91,[]
1384,1018640,201710220910,1.04,126.75,[]
1385,1018640,201710220900,1.04,130.59,[]
1386,1018640,201710220850,1.04,130.59,[]
1387,1018640,201710220840,1.04,126.75,[]
1388,1018640,201710220830,1.04,130.59,[]
1389,1018640,201710220820,1.04,119.07,[]
1390,1018640,201710220810,1.04,119.07,[]
1391,1018640,201710220800,1.04,126.75,[]
1392,1018640,201710220750,1.03,122.70,[]
1393,1018640,201710220740,1.03,130.37,[]
1394,1018640,201710220730,1.03,126.53,[]
1395,1018640,201710220720,1.03,130.37,[]
1396,1018640,201710220710,1.03,134.20,[]
1397,1018640,201710220700,1.03,138.04,[]
1398,1018640,201710220650,1.03,126.53,[]
1399,1018640,201710220640,1.03,118.86,[]
1400,1018640,201710220630,1.03,122.70,[]
1401,1018640,201710220620,1.03,130.37,[]
1402,1018640,201710220610,1.03,126.53,[]
1403,1018640,201710220600,1.03,130.37,[]
1404,1018640,201710220550,1.03,130.37,[]
1405,1018640,201710220540,1.03,138.04,[]
1406,1018640,201710220530,1.03,141.87,[]
1407,1018640,201710220520,1.03,141.87,[]
1408,1018640,201710220510,1.03,145.70,[]
1409,1018640,201710220500,1.03,141.87,[]
1410,1018640,201710220450,1.03,149.54,[]
1411,1018640,201710220440,1.03,149.54,[]
1412,1018640,201710220430,1.03,145.70,[]
1413,1018640,201710220420,1.03,138.04,[]
1414,1018640,201710220410,1.03,145.70,[]
1415,1018640,201710220400,1.03,145.70,[]
1416,1018640,201710220350,1.03,141.87,[]
1417,1018640,201710220340,1.03,145.70,[]
1418,1018640,201710220330,1.03,141.87,[]
1419,1018640,201710220320,1.03,141.87,[]
1420,1018640,201710220310,1.03,145.70,[]
1421,1018640,201710220300,1.03,138.04,[]
1422,1018640,201710220250,1.03,138.04,[]
1423,1018640,201710220240,1.03,134.20,[]
1424,1018640,201710220230,1.03,141.87,[]
1425,1018640,201710220220,1.03,141.87,[]
1426,1018640,201710220210,1.03,141.87,[]
1427,1018640,201710220200,1.03,145.70,[]
1428,1018640,201710220150,1.03,141.87,[]
1429,1018640,201710220140,1.03,141.87,[]
1430,1018640,201710220130,1.03,145.70,[]
1431,1018640,201710220120,1.03,145.70,[]
1432,1018640,201710220110,1.03,141.87,[]
1433,1018640,201710220100,1.03,141.87,[]
1434,1018640,201710220050,1.03,138.04,[]
1435,1018640,201710220040,1.03,145.70,[]
1436,1018640,201710220030,1.03,145.70,[]
1437,1018640,201710220020,1.03,145.70,[]
1438,1018640,201710220010,1.03,141.87,[]
1439,1018640,201710220000,1.03,141.87,[]
1440,1018640,201710212350,1.02,141.62,[]
1441,1018640,201710212340,1.02,141.62,[]
1442,1018640,201710212330,1.02,141.62,[]
1443,1018640,201710212320,1.02,156.93,[]
1444,1018640,201710212310,1.02,153.11,[]
1445,1018640,201710212300,1.02,149.28,[]
1446,1018640,201710212250,1.02,141.62,[]
1447,1018640,201710212240,1.02,137.80,[]
1448,1018640,201710212230,1.02,137.80,[]
1449,1018640,201710212220,1.02,130.14,[]
1450,1018640,201710212210,1.02,122.48,[]
1451,1018640,201710212200,1.02,130.14,[]
1452,1018640,201710212150,1.02,114.83,[]
1453,1018640,201710212140,1.02,126.31,[]
1454,1018640,201710212130,1.02,118.66,[]
1455,1018640,201710212120,1.02,118.66,[]
1456,1018640,201710212110,1.02,107.17,[]
1457,1018640,201710212100,1.02,103.35,[]
1458,1018640,201710212050,1.02,88.04,[]
1459,1018640,201710212040,1.02,84.21,[]
1460,1018640,201710212030,1.02,88.04,[]
1461,1018640,201710212020,1.02,84.21,[]
1462,1018640,201710212010,1.02,72.73,[]
1463,1018640,201710212000,1.02,91.86,[]
1464,1018640,201710211950,1.02,95.69,[]
1465,1018640,201710211940,1.02,91.86,[]
1466,1018640,201710211930,1.02,103.35,[]
1467,1018640,201710211920,1.02,107.17,[]
1468,1018640,201710211910,1.02,103.35,[]
1469,1018640,201710211900,1.02,114.83,[]
1470,1018640,201710211850,1.02,126.31,[]
1471,1018640,201710211840,1.02,126.31,[]
1472,1018640,201710211830,1.02,149.28,[]
1473,1018640,201710211820,1.02,137.80,[]
1474,1018640,201710211810,1.02,114.83,[]
1475,1018640,201710211800,1.02,107.17,[]
1476,1018640,201710211750,1.02,122.48,[]
1477,1018640,201710211740,1.02,137.80,[]
1478,1018640,201710211730,1.02,145.45,[]
1479,1018640,201710211720,1.02,145.45,[]
1480,1018640,201710211710,1.02,130.14,[]
1481,1018640,201710211700,1.02,122.48,[]
1482,1018640,201710211650,1.02,114.83,[]
1483,1018640,201710211640,1.02,114.83,[]
1484,1018640,201710211630,1.02,107.17,[]
1485,1018640,201710211620,1.02,95.69,[]
1486,1018640,201710211610,1.02,80.38,[]
1487,1018640,201710211600,1.02,84.21,[]
1488,1018640,201710211550,1.02,84.21,[]
1489,1018640,201710211540,1.02,88.04,[]
1490,1018640,201710211530,1.02,88.04,[]
1491,1018640,201710211520,1.02,80.38,[]
1492,1018640,201710211510,1.02,95.69,[]
1493,1018640,201710211500,1.01,80.24,[]
1494,1018640,201710211450,1.01,91.70,[]
1495,1018640,201710211440,1.01,95.52,[]
1496,1018640,201710211430,1.01,87.88,[]
1497,1018640,201710211420,1.01,87.88,[]
1498,1018640,201710211410,1.01,91.70,[]
1499,1018640,201710211400,1.01,87.88,[]
1500,1018640,201710211350,1.01,80.24,[]
1501,1018640,201710211340,1.01,80.24,[]
1502,1018640,201710211330,1.01,80.24,[]
1503,1018640,201710211320,1.01,80.24,[]
1504,1018640,201710211310,1.01,99.35,[]
1505,1018640,201710211300,1.01,91.70,[]
1506,1018640,201710211250,1.02,99.52,[]
1507,1018640,201710211240,1.02,95.69,[]
1508,1018640,201710211230,1.02,91.86,[]
1509,1018640,201710211220,1.03,99.69,[]
1510,1018640,201710211210,1.03,107.36,[]
1511,1018640,201710211200,1.03,107.36,[]
1512,1018640,201710211150,1.03,115.03,[]
1513,1018640,201710211140,1.03,115.03,[]
1514,1018640,201710211130,1.03,107.36,[]
1515,1018640,201710211120,1.04,103.71,[]
1516,1018640,201710211110,1.04,107.55,[]
1517,1018640,201710211100,1.04,107.55,[]
1518,1018640,201710211050,1.04,115.23,[]
1519,1018640,201710211040,1.04,115.23,[]
1520,1018640,201710211030,1.04,122.91,[]
1521,1018640,201710211020,1.04,119.07,[]
1522,1018640,201710211010,1.04,119.07,[]
1523,1018640,201710211000,1.04,115.23,[]
1524,1018640,201710210950,1.04,119.07,[]
1525,1018640,201710210940,1.04,126.75,[]
1526,1018640,201710210930,1.05,119.28,[]
1527,1018640,201710210920,1.05,126.97,[]
1528,1018640,201710210910,1.05,126.97,[]
1529,1018640,201710210900,1.05,130.82,[]
1530,1018640,201710210850,1.05,130.82,[]
1531,1018640,201710210840,1.05,130.82,[]
1532,1018640,201710210830,1.05,126.97,[]
1533,1018640,201710210820,1.05,130.82,[]
1534,1018640,201710210810,1.05,134.67,[]
1535,1018640,201710210800,1.06,134.90,[]
1536,1018640,201710210750,1.06,123.34,[]
1537,1018640,201710210740,1.06,134.90,[]
1538,1018640,201710210730,1.06,138.75,[]
1539,1018640,201710210720,1.06,146.46,[]
1540,1018640,201710210710,1.06,142.61,[]
1541,1018640,201710210700,1.06,138.75,[]
1542,1018640,201710210650,1.06,138.75,[]
1543,1018640,201710210640,1.06,150.32,[]
1544,1018640,201710210630,1.06,150.32,[]
1545,1018640,201710210620,1.06,146.46,[]
1546,1018640,201710210610,1.07,158.30,[]
1547,1018640,201710210600,1.07,154.44,[]
1548,1018640,201710210550,1.07,154.44,[]
1549,1018640,201710210540,1.07,158.30,[]
1550,1018640,201710210530,1.07,150.58,[]
1551,1018640,201710210520,1.07,154.44,[]
1552,1018640,201710210510,1.07,150.58,[]
1553,1018640,201710210500,1.07,154.44,[]
1554,1018640,201710210450,1.07,150.58,[]
1555,1018640,201710210440,1.07,146.72,[]
1556,1018640,201710210430,1.08,146.97,[]
1557,1018640,201710210420,1.08,146.97,[]
1558,1018640,201710210410,1.08,150.84,[]
1559,1018640,201710210400,1.08,146.97,[]
1560,1018640,201710210350,1.08,154.71,[]
1561,1018640,201710210340,1.08,146.97,[]
1562,1018640,201710210330,1.08,150.84,[]
1563,1018640,201710210320,1.08,158.57,[]
1564,1018640,201710210310,1.09,162.72,[]
1565,1018640,201710210300,1.09,162.72,[]
1566,1018640,201710210250,1.09,162.72,[]
1567,1018640,201710210240,1.10,166.88,[]
1568,1018640,201710210230,1.10,163.00,[]
1569,1018640,201710210220,1.10,166.88,[]
1570,1018640,201710210210,1.10,174.64,[]
1571,1018640,201710210200,1.10,163.00,[]
1572,1018640,201710210150,1.11,163.28,[]
1573,1018640,201710210140,1.11,163.28,[]
1574,1018640,201710210130,1.11,171.06,[]
1575,1018640,201710210120,1.11,159.39,[]
1576,1018640,201710210110,1.12,163.56,[]
1577,1018640,201710210100,1.12,159.67,[]
1578,1018640,201710210050,1.12,171.35,[]
1579,1018640,201710210040,1.12,171.35,[]
1580,1018640,201710210030,1.12,159.67,[]
1581,1018640,201710210020,1.13,159.94,[]
1582,1018640,201710210010,1.13,163.84,[]
1583,1018640,201710210000,1.13,156.04,[]
1584,1018640,201710202350,1.14,148.49,[]
1585,1018640,201710202340,1.14,160.21,[]
1586,1018640,201710202330,1.14,164.12,[]
1587,1018640,201710202320,1.14,171.94,[]
1588,1018640,201710202310,1.14,168.03,[]
1589,1018640,201710202300,1.14,156.30,[]
1590,1018640,201710202250,1.15,144.83,[]
1591,1018640,201710202240,1.15,144.83,[]
1592,1018640,201710202230,1.15,144.83,[]
1593,1018640,201710202220,1.15,144.83,[]
1594,1018640,201710202210,1.15,148.74,[]
1595,1018640,201710202200,1.15,160.49,[]
1596,1018640,201710202150,1.15,183.97,[]
1597,1018640,201710202140,1.15,199.63,[]
1598,1018640,201710202130,1.15,211.37,[]
1599,1018640,201710202120,1.14,171.94,[]
1600,1018640,201710202110,1.14,160.21,[]
1601,1018640,201710202100,1.13,179.44,[]
1602,1018640,201710202050,1.13,156.04,[]
1603,1018640,201710202040,1.12,151.88,[]
1604,1018640,201710202030,1.12,144.09,[]
1605,1018640,201710202020,1.11,139.95,[]
1606,1018640,201710202010,1.11,139.95,[]
1607,1018640,201710202000,1.11,136.07,[]
1608,1018640,201710201950,1.10,147.48,[]
1609,1018640,201710201940,1.10,139.71,[]
1610,1018640,201710201930,1.09,147.22,[]
1611,1018640,201710201920,1.08,143.10,[]
1612,1018640,201710201910,1.07,142.86,[]
1613,1018640,201710201900,1.07,135.13,[]
1614,1018640,201710201850,1.07,127.41,[]
1615,1018640,201710201840,1.07,123.55,[]
1616,1018640,201710201830,1.07,123.55,[]
1617,1018640,201710201820,1.07,123.55,[]
1618,1018640,201710201810,1.07,127.41,[]
1619,1018640,201710201800,1.07,127.41,[]
1620,1018640,201710201750,1.07,127.41,[]
1621,1018640,201710201740,1.07,127.41,[]
1622,1018640,201710201730,1.07,123.55,[]
1623,1018640,201710201720,1.07,123.55,[]
1624,1018640,201710201710,1.07,119.69,[]
1625,1018640,201710201700,1.07,119.69,[]
1626,1018640,201710201650,1.07,119.69,[]
1627,1018640,201710201640,1.07,123.55,[]
1628,1018640,201710201630,1.07,127.41,[]
1629,1018640,201710201620,1.07,119.69,[]
1630,1018640,201710201610,1.07,115.83,[]
1631,1018640,201710201600,1.07,115.83,[]
1632,1018640,201710201550,1.06,115.63,[]
1633,1018640,201710201540,1.06,107.92,[]
1634,1018640,201710201530,1.06,111.77,[]
1635,1018640,201710201520,1.06,104.07,[]
1636,1018640,201710201510,1.06,104.07,[]
1637,1018640,201710201500,1.06,107.92,[]
1638,1018640,201710201450,1.06,111.77,[]
1639,1018640,201710201440,1.06,104.07,[]
1640,1018640,201710201430,1.06,96.36,[]
1641,1018640,201710201420,1.06,88.65,[]
1642,1018640,201710201410,1.06,92.50,[]
1643,1018640,201710201400,1.06,92.50,[]
1644,1018640,201710201350,1.06,96.36,[]
1645,1018640,201710201340,1.06,92.50,[]
1646,1018640,201710201330,1.06,88.65,[]
1647,1018640,201710201320,1.06,84.79,[]
1648,1018640,201710201310,1.06,80.94,[]
1649,1018640,201710201300,1.06,84.79,[]
1650,1018640,201710201250,1.06,88.65,[]
1651,1018640,201710201240,1.06,84.79,[]
1652,1018640,201710201230,1.06,84.79,[]
1653,1018640,201710201220,1.06,84.79,[]
1654,1018640,201710201210,1.06,92.50,[]
1655,1018640,201710201200,1.06,92.50,[]
1656,1018640,201710201150,1.06,100.21,[]
1657,1018640,201710201140,1.06,100.21,[]
1658,1018640,201710201130,1.06,96.36,[]
1659,1018640,201710201120,1.06,92.50,[]
1660,1018640,201710201110,1.06,92.50,[]
1661,1018640,201710201100,1.05,103.89,[]
1662,1018640,201710201050,1.05,107.73,[]
1663,1018640,201710201040,1.05,111.58,[]
1664,1018640,201710201030,1.05,107.73,[]
1665,1018640,201710201020,1.05,107.73,[]
1666,1018640,201710201010,1.05,107.73,[]
1667,1018640,201710201000,1.05,111.58,[]
1668,1018640,201710200950,1.05,107.73,[]
1669,1018640,201710200940,1.05,123.12,[]
1670,1018640,201710200930,1.05,119.28,[]
1671,1018640,201710200920,1.05,123.12,[]
1672,1018640,201710200910,1.05,123.12,[]
1673,1018640,201710200900,1.05,130.82,[]
1674,1018640,201710200850,1.05,130.82,[]
1675,1018640,201710200840,1.05,123.12,[]
1676,1018640,201710200830,1.05,119.28,[]
1677,1018640,201710200820,1.05,126.97,[]
1678,1018640,201710200810,1.06,123.34,[]
1679,1018640,201710200800,1.06,127.19,[]
1680,1018640,201710200750,1.06,131.05,[]
1681,1018640,201710200740,1.06,131.05,[]
1682,1018640,201710200730,1.06,131.05,[]
1683,1018640,201710200720,1.06,150.32,[]
1684,1018640,201710200710,1.06,134.90,[]
1685,1018640,201710200700,1.06,142.61,[]
1686,1018640,201710200650,1.06,138.75,[]
1687,1018640,201710200640,1.06,134.90,[]
1688,1018640,201710200630,1.06,123.34,[]
1689,1018640,201710200620,1.07,135.13,[]
1690,1018640,201710200610,1.07,127.41,[]
1691,1018640,201710200600,1.07,119.69,[]
1692,1018640,201710200550,1.07,115.83,[]
1693,1018640,201710200540,1.07,108.11,[]
1694,1018640,201710200530,1.07,119.69,[]
1695,1018640,201710200520,1.07,123.55,[]
1696,1018640,201710200510,1.07,127.41,[]
1697,1018640,201710200500,1.07,119.69,[]
1698,1018640,201710200450,1.08,127.63,[]
1699,1018640,201710200440,1.08,119.90,[]
1700,1018640,201710200430,1.08,116.03,[]
1701,1018640,201710200420,1.08,119.90,[]
1702,1018640,201710200410,1.08,119.90,[]
1703,1018640,201710200400,1.08,119.90,[]
1704,1018640,201710200350,1.08,116.03,[]
1705,1018640,201710200340,1.09,112.35,[]
1706,1018640,201710200330,1.09,127.85,[]
1707,1018640,201710200320,1.09,127.85,[]
1708,1018640,201710200310,1.09,139.47,[]
1709,1018640,201710200300,1.09,131.73,[]
1710,1018640,201710200250,1.09,135.60,[]
1711,1018640,201710200240,1.10,131.95,[]
1712,1018640,201710200230,1.10,128.07,[]
1713,1018640,201710200220,1.10,128.07,[]
1714,1018640,201710200210,1.10,131.95,[]
1715,1018640,201710200200,1.10,128.07,[]
1716,1018640,201710200150,1.10,131.95,[]
1717,1018640,201710200140,1.11,132.18,[]
1718,1018640,201710200130,1.11,136.07,[]
1719,1018640,201710200120,1.11,139.95,[]
1720,1018640,201710200110,1.11,143.84,[]
1721,1018640,201710200100,1.12,144.09,[]
1722,1018640,201710200050,1.12,136.30,[]
1723,1018640,201710200040,1.12,147.98,[]
1724,1018640,201710200030,1.12,147.98,[]
1725,1018640,201710200020,1.12,144.09,[]
1726,1018640,201710200010,1.12,159.67,[]
1727,1018640,201710200000,1.12,159.67,[]
1728,1018640,201710192350,1.12,159.67,[]
1729,1018640,201710192340,1.13,159.94,[]
1730,1018640,201710192330,1.13,163.84,[]
1731,1018640,201710192320,1.13,163.84,[]
1732,1018640,201710192310,1.13,171.64,[]
1733,1018640,201710192300,1.13,159.94,[]
1734,1018640,201710192250,1.13,159.94,[]
1735,1018640,201710192240,1.13,159.94,[]
1736,1018640,201710192230,1.13,175.54,[]
1737,1018640,201710192220,1.13,187.25,[]
1738,1018640,201710192210,1.13,175.54,[]
1739,1018640,201710192200,1.14,183.66,[]
1740,1018640,201710192150,1.14,187.57,[]
