,wlobscd,ymdhm,wl,fw,links
1122,1018610,201907240450,1.01,140.50,[]
1123,1018610,201907240440,1.01,140.50,[]
1124,1018610,201907240430,1.01,140.50,[]
1125,1018610,201907240420,1.01,140.50,[]
1126,1018610,201907240410,1.01,140.50,[]
1127,1018610,201907240400,1.01,140.50,[]
1128,1018610,201907240350,1.01,140.50,[]
1129,1018610,201907240340,1.01,140.50,[]
1130,1018610,201907240330,1.01,140.50,[]
1131,1018610,201907240320,1.01,140.50,[]
1132,1018610,201907240310,1.01,140.50,[]
1133,1018610,201907240300,1.01,140.50,[]
1134,1018610,201907240250,1.01,140.50,[]
1135,1018610,201907240240,1.01,140.50,[]
1136,1018610,201907240230,1.01,140.50,[]
1137,1018610,201907240220,1.01,140.50,[]
1138,1018610,201907240210,1.01,140.50,[]
1139,1018610,201907240200,1.01,140.50,[]
1140,1018610,201907240150,1.01,140.50,[]
1141,1018610,201907240140,1.01,140.50,[]
1142,1018610,201907240130,1.01,140.50,[]
1143,1018610,201907240120,1.01,140.50,[]
1144,1018610,201907240110,1.01,140.50,[]
1145,1018610,201907240100,1.01,140.50,[]
1146,1018610,201907240050,1.01,140.50,[]
1147,1018610,201907240040,1.01,140.50,[]
1148,1018610,201907240030,1.01,140.50,[]
1149,1018610,201907240020,1.01,140.50,[]
1150,1018610,201907240010,1.01,140.50,[]
1151,1018610,201907240000,1.01,140.50,[]
1152,1018610,201907232350,1.01,140.50,[]
1153,1018610,201907232340,1.01,140.50,[]
1154,1018610,201907232330,1.01,140.50,[]
1155,1018610,201907232320,1.01,140.50,[]
1156,1018610,201907232310,1.01,140.50,[]
1157,1018610,201907232300,1.01,140.50,[]
1158,1018610,201907232250,1.01,140.50,[]
1159,1018610,201907232240,1.01,140.50,[]
1160,1018610,201907232230,1.01,140.50,[]
1161,1018610,201907232220,1.01,140.50,[]
1162,1018610,201907232210,1.01,140.50,[]
1163,1018610,201907232200,1.01,140.50,[]
1164,1018610,201907232150,1.01,140.50,[]
1165,1018610,201907232140,1.01,140.50,[]
1166,1018610,201907232130,1.01,140.50,[]
1167,1018610,201907232120,1.01,140.50,[]
1168,1018610,201907232110,1.01,140.50,[]
1169,1018610,201907232100,1.01,140.50,[]
1170,1018610,201907232050,1.01,140.50,[]
1171,1018610,201907232040,1.01,140.50,[]
1172,1018610,201907232030,1.01,140.50,[]
1173,1018610,201907232020,1.01,140.50,[]
1174,1018610,201907232010,1.01,140.50,[]
1175,1018610,201907232000,1.01,140.50,[]
1176,1018610,201907231950,1.01,140.50,[]
1177,1018610,201907231940,1.01,140.50,[]
1178,1018610,201907231930,1.01,140.50,[]
1179,1018610,201907231920,1.01,140.50,[]
1180,1018610,201907231910,1.01,140.50,[]
1181,1018610,201907231900,1.01,140.50,[]
1182,1018610,201907231850,1.01,140.50,[]
1183,1018610,201907231840,1.01,140.50,[]
1184,1018610,201907231830,1.01,140.50,[]
1185,1018610,201907231820,1.01,140.50,[]
1186,1018610,201907231810,1.01,140.50,[]
1187,1018610,201907231800,1.01,140.50,[]
1188,1018610,201907231750,1.01,140.50,[]
1189,1018610,201907231740,1.01,140.50,[]
1190,1018610,201907231730,1.01,140.50,[]
1191,1018610,201907231720,1.01,140.50,[]
1192,1018610,201907231710,1.01,140.50,[]
1193,1018610,201907231700,1.01,140.50,[]
1194,1018610,201907231650,1.01,140.50,[]
1195,1018610,201907231640,1.01,140.50,[]
1196,1018610,201907231630,1.01,140.50,[]
1197,1018610,201907231620,1.01,140.50,[]
1198,1018610,201907231610,1.01,140.50,[]
1199,1018610,201907231600,1.01,140.50,[]
1200,1018610,201907231550,1.01,140.50,[]
1201,1018610,201907231540,1.01,140.50,[]
1202,1018610,201907231530,1.01,140.50,[]
1203,1018610,201907231520,1.01,140.50,[]
1204,1018610,201907231510,1.01,140.50,[]
1205,1018610,201907231500,1.01,140.50,[]
1206,1018610,201907231450,1.01,140.50,[]
1207,1018610,201907231440,1.01,140.50,[]
1208,1018610,201907231430,1.01,140.50,[]
1209,1018610,201907231420,1.01,140.50,[]
1210,1018610,201907231410,1.01,140.50,[]
1211,1018610,201907231400,1.01,140.50,[]
1212,1018610,201907231350,1.01,140.50,[]
1213,1018610,201907231340,1.01,140.50,[]
1214,1018610,201907231330,1.01,140.50,[]
1215,1018610,201907231320,1.01,140.50,[]
1216,1018610,201907231310,1.01,140.50,[]
1217,1018610,201907231300,1.01,140.50,[]
1218,1018610,201907231250,1.01,140.50,[]
1219,1018610,201907231240,1.01,140.50,[]
1220,1018610,201907231230,1.01,140.50,[]
1221,1018610,201907231220,1.01,140.50,[]
1222,1018610,201907231210,1.01,140.50,[]
1223,1018610,201907231200,1.01,140.50,[]
1224,1018610,201907231150,1.01,140.50,[]
1225,1018610,201907231140,1.01,140.50,[]
1226,1018610,201907231130,1.01,140.50,[]
1227,1018610,201907231120,1.01,140.50,[]
1228,1018610,201907231110,1.01,140.50,[]
1229,1018610,201907231100,1.01,140.50,[]
1230,1018610,201907231050,1.01,140.50,[]
1231,1018610,201907231040,1.01,140.50,[]
1232,1018610,201907231030,1.01,140.50,[]
1233,1018610,201907231020,1.01,140.50,[]
1234,1018610,201907231010,1.01,140.50,[]
1235,1018610,201907231000,1.01,140.50,[]
1236,1018610,201907230950,1.01,140.50,[]
1237,1018610,201907230940,1.01,140.50,[]
1238,1018610,201907230930,1.01,140.50,[]
1239,1018610,201907230920,1.01,140.50,[]
1240,1018610,201907230910,1.01,140.50,[]
1241,1018610,201907230900,1.01,140.50,[]
1242,1018610,201907230850,1.01,140.50,[]
1243,1018610,201907230840,1.01,140.50,[]
1244,1018610,201907230830,1.01,140.50,[]
1245,1018610,201907230820,1.01,140.50,[]
1246,1018610,201907230810,1.01,140.50,[]
1247,1018610,201907230800,1.01,140.50,[]
1248,1018610,201907230750,1.01,140.50,[]
1249,1018610,201907230740,1.01,140.50,[]
1250,1018610,201907230730,1.01,140.50,[]
1251,1018610,201907230720,1.01,140.50,[]
1252,1018610,201907230710,1.01,140.50,[]
1253,1018610,201907230700,1.01,140.50,[]
1254,1018610,201907230650,1.01,140.50,[]
1255,1018610,201907230640,1.01,140.50,[]
1256,1018610,201907230630,1.01,140.50,[]
1257,1018610,201907230620,1.01,140.50,[]
1258,1018610,201907230610,1.01,140.50,[]
1259,1018610,201907230600,1.01,140.50,[]
1260,1018610,201907230550,1.01,140.50,[]
1261,1018610,201907230540,1.01,140.50,[]
1262,1018610,201907230530,1.01,140.50,[]
1263,1018610,201907230520,1.01,140.50,[]
1264,1018610,201907230510,1.01,140.50,[]
1265,1018610,201907230500,1.01,140.50,[]
1266,1018610,201907230450,1.01,140.50,[]
1267,1018610,201907230440,1.01,140.50,[]
1268,1018610,201907230430,1.01,140.50,[]
1269,1018610,201907230420,1.01,140.50,[]
1270,1018610,201907230410,1.01,140.50,[]
1271,1018610,201907230400,1.01,140.50,[]
1272,1018610,201907230350,1.01,140.50,[]
1273,1018610,201907230340,1.01,140.50,[]
1274,1018610,201907230330,1.01,140.50,[]
1275,1018610,201907230320,1.01,140.50,[]
1276,1018610,201907230310,1.01,140.50,[]
1277,1018610,201907230300,1.01,140.50,[]
1278,1018610,201907230250,1.01,140.50,[]
1279,1018610,201907230240,1.01,140.50,[]
1280,1018610,201907230230,1.01,140.50,[]
1281,1018610,201907230220,1.01,140.50,[]
1282,1018610,201907230210,1.01,140.50,[]
1283,1018610,201907230200,1.01,140.50,[]
1284,1018610,201907230150,1.01,140.50,[]
1285,1018610,201907230140,1.01,140.50,[]
1286,1018610,201907230130,1.01,140.50,[]
1287,1018610,201907230120,1.01,140.50,[]
1288,1018610,201907230110,1.01,140.50,[]
1289,1018610,201907230100,1.01,140.50,[]
1290,1018610,201907230050,1.01,140.50,[]
1291,1018610,201907230040,1.01,140.50,[]
1292,1018610,201907230030,1.01,140.50,[]
1293,1018610,201907230020,1.01,140.50,[]
1294,1018610,201907230010,1.01,140.50,[]
1295,1018610,201907230000,1.01,140.50,[]
1296,1018610,201907222350,1.01,140.50,[]
1297,1018610,201907222340,1.01,140.50,[]
1298,1018610,201907222330,1.01,140.50,[]
1299,1018610,201907222320,1.01,140.50,[]
1300,1018610,201907222310,1.01,140.50,[]
1301,1018610,201907222300,1.01,140.50,[]
1302,1018610,201907222250,1.01,140.50,[]
1303,1018610,201907222240,1.01,140.50,[]
1304,1018610,201907222230,1.01,140.50,[]
1305,1018610,201907222220,1.01,140.50,[]
1306,1018610,201907222210,1.01,140.50,[]
1307,1018610,201907222200,1.01,140.50,[]
1308,1018610,201907222150,1.01,140.50,[]
1309,1018610,201907222140,1.01,140.50,[]
1310,1018610,201907222130,1.01,140.50,[]
1311,1018610,201907222120,1.01,140.50,[]
1312,1018610,201907222110,1.01,140.50,[]
1313,1018610,201907222100,1.01,140.50,[]
1314,1018610,201907222050,1.01,140.50,[]
1315,1018610,201907222040,1.01,140.50,[]
1316,1018610,201907222030,1.01,140.50,[]
1317,1018610,201907222020,1.01,140.50,[]
1318,1018610,201907222010,1.01,140.50,[]
1319,1018610,201907222000,1.01,140.50,[]
1320,1018610,201907221950,1.01,140.50,[]
1321,1018610,201907221940,1.01,140.50,[]
1322,1018610,201907221930,1.01,140.50,[]
1323,1018610,201907221920,1.01,140.50,[]
1324,1018610,201907221910,1.01,140.50,[]
1325,1018610,201907221900,1.01,140.50,[]
1326,1018610,201907221850,1.01,140.50,[]
1327,1018610,201907221840,1.01,140.50,[]
1328,1018610,201907221830,1.01,140.50,[]
1329,1018610,201907221820,1.01,140.50,[]
1330,1018610,201907221810,1.01,140.50,[]
1331,1018610,201907221800,1.01,140.50,[]
1332,1018610,201907221750,1.01,140.50,[]
1333,1018610,201907221740,1.01,140.50,[]
1334,1018610,201907221730,1.01,140.50,[]
1335,1018610,201907221720,1.01,140.50,[]
1336,1018610,201907221710,1.01,140.50,[]
1337,1018610,201907221700,1.01,140.50,[]
1338,1018610,201907221650,1.01,140.50,[]
1339,1018610,201907221640,1.01,140.50,[]
1340,1018610,201907221630,1.01,140.50,[]
1341,1018610,201907221620,1.01,140.50,[]
1342,1018610,201907221610,1.01,140.50,[]
1343,1018610,201907221600,1.01,140.50,[]
1344,1018610,201907221550,1.01,140.50,[]
1345,1018610,201907221540,1.01,140.50,[]
1346,1018610,201907221530,1.01,140.50,[]
1347,1018610,201907221520,1.01,140.50,[]
1348,1018610,201907221510,1.01,140.50,[]
1349,1018610,201907221500,1.01,140.50,[]
1350,1018610,201907221450,1.01,140.50,[]
1351,1018610,201907221440,1.01,140.50,[]
1352,1018610,201907221430,1.01,140.50,[]
1353,1018610,201907221420,1.01,140.50,[]
1354,1018610,201907221410,1.01,140.50,[]
1355,1018610,201907221400,1.01,140.50,[]
1356,1018610,201907221350,1.01,140.50,[]
1357,1018610,201907221340,1.01,140.50,[]
1358,1018610,201907221330,1.01,140.50,[]
1359,1018610,201907221320,1.01,140.50,[]
1360,1018610,201907221310,1.01,140.50,[]
1361,1018610,201907221300,1.01,140.50,[]
1362,1018610,201907221250,1.01,140.50,[]
1363,1018610,201907221240,1.01,140.50,[]
1364,1018610,201907221230,1.01,140.50,[]
1365,1018610,201907221220,1.01,140.50,[]
1366,1018610,201907221210,1.01,140.50,[]
1367,1018610,201907221200,1.01,140.50,[]
1368,1018610,201907221150,1.01,140.50,[]
1369,1018610,201907221140,1.01,140.50,[]
1370,1018610,201907221130,1.01,140.50,[]
1371,1018610,201907221120,1.01,140.50,[]
1372,1018610,201907221110,1.01,140.50,[]
1373,1018610,201907221100,1.01,140.50,[]
1374,1018610,201907221050,1.01,140.50,[]
1375,1018610,201907221040,1.01,140.50,[]
1376,1018610,201907221030,1.01,140.50,[]
1377,1018610,201907221020,1.01,140.50,[]
1378,1018610,201907221010,1.01,140.50,[]
1379,1018610,201907221000,1.01,140.50,[]
1380,1018610,201907220950,1.01,140.50,[]
1381,1018610,201907220940,1.01,140.50,[]
1382,1018610,201907220930,1.01,140.50,[]
1383,1018610,201907220920,1.01,140.50,[]
1384,1018610,201907220910,1.01,140.50,[]
1385,1018610,201907220900,1.01,140.50,[]
1386,1018610,201907220850,1.01,140.50,[]
1387,1018610,201907220840,1.01,140.50,[]
1388,1018610,201907220830,1.01,140.50,[]
1389,1018610,201907220820,1.01,140.50,[]
1390,1018610,201907220810,1.01,140.50,[]
1391,1018610,201907220800,1.01,140.50,[]
1392,1018610,201907220750,1.01,140.50,[]
1393,1018610,201907220740,1.01,140.50,[]
1394,1018610,201907220730,1.01,140.50,[]
1395,1018610,201907220720,1.01,140.50,[]
1396,1018610,201907220710,1.01,140.50,[]
1397,1018610,201907220700,1.01,140.50,[]
1398,1018610,201907220650,1.01,140.50,[]
1399,1018610,201907220640,1.01,140.50,[]
1400,1018610,201907220630,1.01,140.50,[]
1401,1018610,201907220620,1.01,140.50,[]
1402,1018610,201907220610,1.01,140.50,[]
1403,1018610,201907220600,1.01,140.50,[]
1404,1018610,201907220550,1.01,140.50,[]
1405,1018610,201907220540,1.01,140.50,[]
1406,1018610,201907220530,1.01,140.50,[]
1407,1018610,201907220520,1.01,140.50,[]
1408,1018610,201907220510,1.01,140.50,[]
1409,1018610,201907220500,1.01,140.50,[]
1410,1018610,201907220450,1.01,140.50,[]
1411,1018610,201907220440,1.01,140.50,[]
1412,1018610,201907220430,1.01,140.50,[]
1413,1018610,201907220420,1.01,140.50,[]
1414,1018610,201907220410,1.01,140.50,[]
1415,1018610,201907220400,1.01,140.50,[]
1416,1018610,201907220350,1.01,140.50,[]
1417,1018610,201907220340,1.01,140.50,[]
1418,1018610,201907220330,1.01,140.50,[]
1419,1018610,201907220320,1.01,140.50,[]
1420,1018610,201907220310,1.01,140.50,[]
1421,1018610,201907220300,1.01,140.50,[]
1422,1018610,201907220250,1.01,140.50,[]
1423,1018610,201907220240,1.01,140.50,[]
1424,1018610,201907220230,1.01,140.50,[]
1425,1018610,201907220220,1.01,140.50,[]
1426,1018610,201907220210,1.01,140.50,[]
1427,1018610,201907220200,1.01,140.50,[]
1428,1018610,201907220150,1.01,140.50,[]
1429,1018610,201907220140,1.01,140.50,[]
1430,1018610,201907220130,1.01,140.50,[]
1431,1018610,201907220120,1.01,140.50,[]
1432,1018610,201907220110,1.01,140.50,[]
1433,1018610,201907220100,1.01,140.50,[]
1434,1018610,201907220050,1.01,140.50,[]
1435,1018610,201907220040,1.01,140.50,[]
1436,1018610,201907220030,1.01,140.50,[]
1437,1018610,201907220020,1.01,140.50,[]
1438,1018610,201907220010,1.01,140.50,[]
1439,1018610,201907220000,1.01,140.50,[]
1440,1018610,201907212350,1.01,140.50,[]
1441,1018610,201907212340,1.01,140.50,[]
1442,1018610,201907212330,1.01,140.50,[]
1443,1018610,201907212320,1.01,140.50,[]
1444,1018610,201907212310,1.01,140.50,[]
1445,1018610,201907212300,1.01,140.50,[]
1446,1018610,201907212250,1.01,140.50,[]
1447,1018610,201907212240,1.01,140.50,[]
1448,1018610,201907212230,1.01,140.50,[]
1449,1018610,201907212220,1.01,140.50,[]
1450,1018610,201907212210,1.01,140.50,[]
1451,1018610,201907212200,1.01,140.50,[]
1452,1018610,201907212150,1.01,140.50,[]
1453,1018610,201907212140,1.01,140.50,[]
1454,1018610,201907212130,1.01,140.50,[]
1455,1018610,201907212120,1.01,140.50,[]
1456,1018610,201907212110,1.01,140.50,[]
1457,1018610,201907212100,1.01,140.50,[]
1458,1018610,201907212050,1.01,140.50,[]
1459,1018610,201907212040,1.01,140.50,[]
1460,1018610,201907212030,1.01,140.50,[]
1461,1018610,201907212020,1.01,140.50,[]
1462,1018610,201907212010,1.01,140.50,[]
1463,1018610,201907212000,1.01,140.50,[]
1464,1018610,201907211950,1.01,140.50,[]
1465,1018610,201907211940,1.01,140.50,[]
1466,1018610,201907211930,1.01,140.50,[]
1467,1018610,201907211920,1.01,140.50,[]
1468,1018610,201907211910,1.01,140.50,[]
1469,1018610,201907211900,1.01,140.50,[]
1470,1018610,201907211850,1.01,140.50,[]
1471,1018610,201907211840,1.01,140.50,[]
1472,1018610,201907211830,1.01,140.50,[]
1473,1018610,201907211820,1.01,140.50,[]
1474,1018610,201907211810,1.01,140.50,[]
1475,1018610,201907211800,1.01,140.50,[]
1476,1018610,201907211750,1.01,140.50,[]
1477,1018610,201907211740,1.01,140.50,[]
1478,1018610,201907211730,1.01,140.50,[]
1479,1018610,201907211720,1.01,140.50,[]
1480,1018610,201907211710,1.01,140.50,[]
1481,1018610,201907211700,1.01,140.50,[]
1482,1018610,201907211650,1.01,140.50,[]
1483,1018610,201907211640,1.01,140.50,[]
1484,1018610,201907211630,1.01,140.50,[]
1485,1018610,201907211620,1.01,140.50,[]
1486,1018610,201907211610,1.01,140.50,[]
1487,1018610,201907211600,1.01,140.50,[]
1488,1018610,201907211550,1.01,140.50,[]
1489,1018610,201907211540,1.01,140.50,[]
1490,1018610,201907211530,1.01,140.50,[]
1491,1018610,201907211520,1.01,140.50,[]
1492,1018610,201907211510,1.01,140.50,[]
1493,1018610,201907211500,1.01,140.50,[]
1494,1018610,201907211450,1.01,140.50,[]
1495,1018610,201907211440,1.01,140.50,[]
1496,1018610,201907211430,1.01,140.50,[]
1497,1018610,201907211420,1.01,140.50,[]
1498,1018610,201907211410,1.01,140.50,[]
1499,1018610,201907211400,1.01,140.50,[]
1500,1018610,201907211350,1.01,140.50,[]
1501,1018610,201907211340,1.01,140.50,[]
1502,1018610,201907211330,1.01,140.50,[]
1503,1018610,201907211320,1.01,140.50,[]
1504,1018610,201907211310,1.01,140.50,[]
1505,1018610,201907211300,1.01,140.50,[]
1506,1018610,201907211250,1.01,140.50,[]
1507,1018610,201907211240,1.01,140.50,[]
1508,1018610,201907211230,1.01,140.50,[]
1509,1018610,201907211220,1.01,140.50,[]
1510,1018610,201907211210,1.01,140.50,[]
1511,1018610,201907211200,1.01,140.50,[]
1512,1018610,201907211150,1.01,140.50,[]
1513,1018610,201907211140,1.01,140.50,[]
1514,1018610,201907211130,1.01,140.50,[]
1515,1018610,201907211120,1.01,140.50,[]
1516,1018610,201907211110,1.01,140.50,[]
1517,1018610,201907211100,1.01,140.50,[]
1518,1018610,201907211050,1.01,140.50,[]
1519,1018610,201907211040,1.01,140.50,[]
1520,1018610,201907211030,1.01,140.50,[]
1521,1018610,201907211020,1.01,140.50,[]
1522,1018610,201907211010,1.01,140.50,[]
1523,1018610,201907211000,1.01,140.50,[]
1524,1018610,201907210950,1.01,140.50,[]
1525,1018610,201907210940,1.01,140.50,[]
1526,1018610,201907210930,1.01,140.50,[]
1527,1018610,201907210920,1.01,140.50,[]
1528,1018610,201907210910,1.01,140.50,[]
1529,1018610,201907210900,1.01,140.50,[]
1530,1018610,201907210850,1.01,140.50,[]
1531,1018610,201907210840,1.01,140.50,[]
1532,1018610,201907210830,1.01,140.50,[]
1533,1018610,201907210820,1.01,140.50,[]
1534,1018610,201907210810,1.01,140.50,[]
1535,1018610,201907210800,1.01,140.50,[]
1536,1018610,201907210750,1.01,140.50,[]
1537,1018610,201907210740,1.01,140.50,[]
1538,1018610,201907210730,1.01,140.50,[]
1539,1018610,201907210720,1.01,140.50,[]
1540,1018610,201907210710,1.01,140.50,[]
1541,1018610,201907210700,1.01,140.50,[]
1542,1018610,201907210650,1.01,140.50,[]
1543,1018610,201907210640,1.01,140.50,[]
1544,1018610,201907210630,1.01,140.50,[]
1545,1018610,201907210620,1.01,140.50,[]
1546,1018610,201907210610,1.01,140.50,[]
1547,1018610,201907210600,1.01,140.50,[]
1548,1018610,201907210550,1.01,140.50,[]
1549,1018610,201907210540,1.01,140.50,[]
1550,1018610,201907210530,1.01,140.50,[]
1551,1018610,201907210520,1.01,140.50,[]
1552,1018610,201907210510,1.01,140.50,[]
1553,1018610,201907210500,1.01,140.50,[]
1554,1018610,201907210450,1.01,140.50,[]
1555,1018610,201907210440,1.01,140.50,[]
1556,1018610,201907210430,1.01,140.50,[]
1557,1018610,201907210420,1.01,140.50,[]
1558,1018610,201907210410,1.01,140.50,[]
1559,1018610,201907210400,1.01,140.50,[]
1560,1018610,201907210350,1.01,140.50,[]
1561,1018610,201907210340,1.01,140.50,[]
1562,1018610,201907210330,1.01,140.50,[]
1563,1018610,201907210320,1.01,140.50,[]
1564,1018610,201907210310,1.01,140.50,[]
1565,1018610,201907210300,1.01,140.50,[]
1566,1018610,201907210250,1.01,140.50,[]
1567,1018610,201907210240,1.01,140.50,[]
1568,1018610,201907210230,1.01,140.50,[]
1569,1018610,201907210220,1.01,140.50,[]
1570,1018610,201907210210,1.01,140.50,[]
1571,1018610,201907210200,1.01,140.50,[]
1572,1018610,201907210150,1.01,140.50,[]
1573,1018610,201907210140,1.01,140.50,[]
1574,1018610,201907210130,1.01,140.50,[]
1575,1018610,201907210120,1.01,140.50,[]
1576,1018610,201907210110,1.01,140.50,[]
1577,1018610,201907210100,1.01,140.50,[]
1578,1018610,201907210050,1.01,140.50,[]
1579,1018610,201907210040,1.01,140.50,[]
1580,1018610,201907210030,1.01,140.50,[]
1581,1018610,201907210020,1.01,140.50,[]
1582,1018610,201907210010,1.01,140.50,[]
1583,1018610,201907210000,1.01,140.50,[]
1584,1018610,201907202350,1.01,140.50,[]
1585,1018610,201907202340,1.01,140.50,[]
1586,1018610,201907202330,1.01,140.50,[]
1587,1018610,201907202320,1.01,140.50,[]
1588,1018610,201907202310,1.01,140.50,[]
1589,1018610,201907202300,1.01,140.50,[]
1590,1018610,201907202250,1.01,140.50,[]
1591,1018610,201907202240,1.01,140.50,[]
1592,1018610,201907202230,1.01,140.50,[]
1593,1018610,201907202220,1.01,140.50,[]
1594,1018610,201907202210,1.01,140.50,[]
1595,1018610,201907202200,1.01,140.50,[]
1596,1018610,201907202150,1.01,140.50,[]
1597,1018610,201907202140,1.01,140.50,[]
1598,1018610,201907202130,1.01,140.50,[]
1599,1018610,201907202120,1.01,140.50,[]
1600,1018610,201907202110,1.01,140.50,[]
1601,1018610,201907202100,1.01,140.50,[]
1602,1018610,201907202050,1.01,140.50,[]
1603,1018610,201907202040,1.01,140.50,[]
1604,1018610,201907202030,1.01,140.50,[]
1605,1018610,201907202020,1.01,140.50,[]
1606,1018610,201907202010,1.01,140.50,[]
1607,1018610,201907202000,1.01,140.50,[]
1608,1018610,201907201950,1.01,140.50,[]
1609,1018610,201907201940,1.01,140.50,[]
1610,1018610,201907201930,1.01,140.50,[]
1611,1018610,201907201920,1.01,140.50,[]
1612,1018610,201907201910,1.01,140.50,[]
1613,1018610,201907201900,1.01,140.50,[]
1614,1018610,201907201850,1.01,140.50,[]
1615,1018610,201907201840,1.01,140.50,[]
1616,1018610,201907201830,1.01,140.50,[]
1617,1018610,201907201820,1.01,140.50,[]
1618,1018610,201907201810,1.01,140.50,[]
1619,1018610,201907201800,1.01,140.50,[]
1620,1018610,201907201750,1.01,140.50,[]
1621,1018610,201907201740,1.01,140.50,[]
1622,1018610,201907201730,1.01,140.50,[]
1623,1018610,201907201720,1.01,140.50,[]
1624,1018610,201907201710,1.01,140.50,[]
1625,1018610,201907201700,1.01,140.50,[]
1626,1018610,201907201650,1.01,140.50,[]
1627,1018610,201907201640,1.01,140.50,[]
1628,1018610,201907201630,1.01,140.50,[]
1629,1018610,201907201620,1.01,140.50,[]
1630,1018610,201907201610,1.01,140.50,[]
1631,1018610,201907201600,1.01,140.50,[]
1632,1018610,201907201550,1.01,140.50,[]
1633,1018610,201907201540,1.01,140.50,[]
1634,1018610,201907201530,1.01,140.50,[]
1635,1018610,201907201520,1.01,140.50,[]
1636,1018610,201907201510,1.01,140.50,[]
1637,1018610,201907201500,1.01,140.50,[]
1638,1018610,201907201450,1.01,140.50,[]
1639,1018610,201907201440,1.01,140.50,[]
1640,1018610,201907201430,1.01,140.50,[]
1641,1018610,201907201420,1.01,140.50,[]
1642,1018610,201907201410,1.01,140.50,[]
1643,1018610,201907201400,1.01,140.50,[]
1644,1018610,201907201350,1.01,140.50,[]
1645,1018610,201907201340,1.01,140.50,[]
1646,1018610,201907201330,1.01,140.50,[]
1647,1018610,201907201320,1.01,140.50,[]
1648,1018610,201907201310,1.01,140.50,[]
1649,1018610,201907201300,1.01,140.50,[]
1650,1018610,201907201250,1.01,140.50,[]
1651,1018610,201907201240,1.01,140.50,[]
1652,1018610,201907201230,1.01,140.50,[]
1653,1018610,201907201220,1.01,140.50,[]
1654,1018610,201907201210,1.01,140.50,[]
1655,1018610,201907201200,1.01,140.50,[]
1656,1018610,201907201150,1.01,140.50,[]
1657,1018610,201907201140,1.01,140.50,[]
1658,1018610,201907201130,1.01,140.50,[]
1659,1018610,201907201120,1.01,140.50,[]
1660,1018610,201907201110,1.01,140.50,[]
1661,1018610,201907201100,1.01,140.50,[]
1662,1018610,201907201050,1.01,140.50,[]
1663,1018610,201907201040,1.01,140.50,[]
1664,1018610,201907201030,1.01,140.50,[]
1665,1018610,201907201020,1.01,140.50,[]
1666,1018610,201907201010,1.01,140.50,[]
1667,1018610,201907201000,1.01,140.50,[]
1668,1018610,201907200950,1.01,140.50,[]
1669,1018610,201907200940,1.01,140.50,[]
1670,1018610,201907200930,1.01,140.50,[]
1671,1018610,201907200920,1.01,140.50,[]
1672,1018610,201907200910,1.01,140.50,[]
1673,1018610,201907200900,1.01,140.50,[]
1674,1018610,201907200850,1.01,140.50,[]
1675,1018610,201907200840,1.01,140.50,[]
1676,1018610,201907200830,1.01,140.50,[]
1677,1018610,201907200820,1.01,140.50,[]
1678,1018610,201907200810,1.01,140.50,[]
1679,1018610,201907200800,1.01,140.50,[]
1680,1018610,201907200750,1.01,140.50,[]
1681,1018610,201907200740,1.01,140.50,[]
1682,1018610,201907200730,1.01,140.50,[]
1683,1018610,201907200720,1.01,140.50,[]
1684,1018610,201907200710,1.01,140.50,[]
1685,1018610,201907200700,1.01,140.50,[]
1686,1018610,201907200650,1.01,140.50,[]
1687,1018610,201907200640,1.01,140.50,[]
1688,1018610,201907200630,1.01,140.50,[]
1689,1018610,201907200620,1.01,140.50,[]
1690,1018610,201907200610,1.01,140.50,[]
1691,1018610,201907200600,1.01,140.50,[]
1692,1018610,201907200550,1.01,140.50,[]
1693,1018610,201907200540,1.01,140.50,[]
1694,1018610,201907200530,1.01,140.50,[]
1695,1018610,201907200520,1.01,140.50,[]
1696,1018610,201907200510,1.01,140.50,[]
1697,1018610,201907200500,1.01,140.50,[]
1698,1018610,201907200450,1.01,140.50,[]
1699,1018610,201907200440,1.01,140.50,[]
1700,1018610,201907200430,1.01,140.50,[]
1701,1018610,201907200420,1.01,140.50,[]
1702,1018610,201907200410,1.01,140.50,[]
1703,1018610,201907200400,1.01,140.50,[]
1704,1018610,201907200350,1.01,140.50,[]
1705,1018610,201907200340,1.01,140.50,[]
1706,1018610,201907200330,1.01,140.50,[]
1707,1018610,201907200320,1.01,140.50,[]
1708,1018610,201907200310,1.01,140.50,[]
1709,1018610,201907200300,1.01,140.50,[]
1710,1018610,201907200250,1.01,140.50,[]
1711,1018610,201907200240,1.01,140.50,[]
1712,1018610,201907200230,1.01,140.50,[]
1713,1018610,201907200220,1.01,140.50,[]
1714,1018610,201907200210,1.01,140.50,[]
1715,1018610,201907200200,1.01,140.50,[]
1716,1018610,201907200150,1.01,140.50,[]
1717,1018610,201907200140,1.01,140.50,[]
1718,1018610,201907200130,1.01,140.50,[]
1719,1018610,201907200120,1.01,140.50,[]
1720,1018610,201907200110,1.01,140.50,[]
1721,1018610,201907200100,1.01,140.50,[]
1722,1018610,201907200050,1.01,140.50,[]
1723,1018610,201907200040,1.01,140.50,[]
1724,1018610,201907200030,1.01,140.50,[]
1725,1018610,201907200020,1.01,140.50,[]
1726,1018610,201907200010,1.01,140.50,[]
1727,1018610,201907200000,1.01,140.50,[]
1728,1018610,201907192350,1.01,140.50,[]
