,wlobscd,ymdhm,wl,fw,links
71,1018610,201507311200,1.05,156.65,[]
72,1018610,201507311150,1.05,156.65,[]
73,1018610,201507311140,1.05,156.65,[]
74,1018610,201507311130,1.05,156.65,[]
75,1018610,201507311120,1.06,163.60,[]
76,1018610,201507311110,1.06,163.60,[]
77,1018610,201507311100,1.06,163.60,[]
78,1018610,201507311050,1.06,163.60,[]
79,1018610,201507311040,1.06,163.60,[]
80,1018610,201507311030,1.06,163.60,[]
81,1018610,201507311020,1.06,163.60,[]
82,1018610,201507311010,1.06,163.60,[]
83,1018610,201507311000,1.06,163.60,[]
84,1018610,201507310950,1.06,163.60,[]
85,1018610,201507310940,1.06,163.60,[]
86,1018610,201507310930,1.07,170.67,[]
87,1018610,201507310920,1.07,170.67,[]
88,1018610,201507310910,1.07,170.67,[]
89,1018610,201507310900,1.07,170.67,[]
90,1018610,201507310850,1.08,177.84,[]
91,1018610,201507310840,1.08,177.84,[]
92,1018610,201507310830,1.09,185.12,[]
93,1018610,201507310820,1.10,192.51,[]
94,1018610,201507310810,1.10,192.51,[]
95,1018610,201507310800,1.10,192.51,[]
96,1018610,201507310750,1.10,192.51,[]
97,1018610,201507310740,1.10,192.51,[]
98,1018610,201507310730,1.10,192.51,[]
99,1018610,201507310720,1.10,192.51,[]
100,1018610,201507310710,1.10,192.51,[]
101,1018610,201507310700,1.11,200.00,[]
102,1018610,201507310650,1.11,200.00,[]
103,1018610,201507310640,1.11,200.00,[]
104,1018610,201507310630,1.11,200.00,[]
105,1018610,201507310620,1.11,200.00,[]
106,1018610,201507310610,1.11,200.00,[]
107,1018610,201507310600,1.11,200.00,[]
108,1018610,201507310550,1.11,200.00,[]
109,1018610,201507310540,1.11,200.00,[]
110,1018610,201507310530,1.11,200.00,[]
111,1018610,201507310520,1.11,200.00,[]
112,1018610,201507310510,1.11,200.00,[]
113,1018610,201507310500,1.11,200.00,[]
114,1018610,201507310450,1.11,200.00,[]
115,1018610,201507310440,1.11,200.00,[]
116,1018610,201507310430,1.11,200.00,[]
117,1018610,201507310420,1.11,200.00,[]
118,1018610,201507310410,1.11,200.00,[]
119,1018610,201507310400,1.11,200.00,[]
120,1018610,201507310350,1.11,200.00,[]
121,1018610,201507310340,1.11,200.00,[]
122,1018610,201507310330,1.11,200.00,[]
123,1018610,201507310320,1.11,200.00,[]
124,1018610,201507310310,1.11,200.00,[]
125,1018610,201507310300,1.11,200.00,[]
126,1018610,201507310250,1.11,200.00,[]
127,1018610,201507310240,1.11,200.00,[]
128,1018610,201507310230,1.11,200.00,[]
129,1018610,201507310220,1.11,200.00,[]
130,1018610,201507310210,1.11,200.00,[]
131,1018610,201507310200,1.11,200.00,[]
132,1018610,201507310150,1.11,200.00,[]
133,1018610,201507310140,1.11,200.00,[]
134,1018610,201507310130,1.11,200.00,[]
135,1018610,201507310120,1.11,200.00,[]
136,1018610,201507310110,1.12,207.60,[]
137,1018610,201507310100,1.12,207.60,[]
138,1018610,201507310050,1.12,207.60,[]
139,1018610,201507310040,1.12,207.60,[]
140,1018610,201507310030,1.13,215.31,[]
141,1018610,201507310020,1.13,215.31,[]
142,1018610,201507310010,1.13,215.31,[]
143,1018610,201507310000,1.14,223.12,[]
144,1018610,201507302350,1.15,231.03,[]
145,1018610,201507302340,1.16,239.04,[]
146,1018610,201507302330,1.18,255.36,[]
147,1018610,201507302320,1.20,272.07,[]
148,1018610,201507302310,1.23,297.87,[]
149,1018610,201507302300,1.26,324.53,[]
150,1018610,201507302250,1.31,370.79,[]
151,1018610,201507302240,1.34,399.63,[]
152,1018610,201507302230,1.38,439.30,[]
153,1018610,201507302220,1.39,449.44,[]
154,1018610,201507302210,1.41,469.96,[]
155,1018610,201507302200,1.44,501.37,[]
156,1018610,201507302150,1.47,533.53,[]
157,1018610,201507302140,1.51,577.54,[]
158,1018610,201507302130,1.55,622.83,[]
159,1018610,201507302120,1.62,705.07,[]
160,1018610,201507302110,1.73,841.76,[]
161,1018610,201507302100,1.74,854.62,[]
162,1018610,201507302050,1.74,854.62,[]
163,1018610,201507302040,1.74,854.62,[]
164,1018610,201507302030,1.74,854.62,[]
165,1018610,201507302020,1.74,854.62,[]
166,1018610,201507302010,1.74,854.62,[]
167,1018610,201507302000,1.74,854.62,[]
168,1018610,201507301950,1.74,854.62,[]
169,1018610,201507301940,1.74,854.62,[]
170,1018610,201507301930,1.74,854.62,[]
171,1018610,201507301920,1.74,854.62,[]
172,1018610,201507301910,1.74,854.62,[]
173,1018610,201507301900,1.74,854.62,[]
174,1018610,201507301850,1.74,854.62,[]
175,1018610,201507301840,1.74,854.62,[]
176,1018610,201507301830,1.74,854.62,[]
177,1018610,201507301820,1.74,854.62,[]
178,1018610,201507301810,1.74,854.62,[]
179,1018610,201507301800,1.74,854.62,[]
180,1018610,201507301750,1.74,854.62,[]
181,1018610,201507301740,1.74,854.62,[]
182,1018610,201507301730,1.74,854.62,[]
183,1018610,201507301720,1.74,854.62,[]
184,1018610,201507301710,1.74,854.62,[]
185,1018610,201507301700,1.74,854.62,[]
186,1018610,201507301650,1.74,854.62,[]
187,1018610,201507301640,1.74,854.62,[]
188,1018610,201507301630,1.74,854.62,[]
189,1018610,201507301620,1.74,854.62,[]
190,1018610,201507301610,1.74,854.62,[]
191,1018610,201507301600,1.74,854.62,[]
192,1018610,201507301550,1.74,854.62,[]
193,1018610,201507301540,1.74,854.62,[]
194,1018610,201507301530,1.74,854.62,[]
195,1018610,201507301520,1.74,854.62,[]
196,1018610,201507301510,1.74,854.62,[]
197,1018610,201507301500,1.74,854.62,[]
198,1018610,201507301450,1.74,854.62,[]
199,1018610,201507301440,1.74,854.62,[]
200,1018610,201507301430,1.74,854.62,[]
201,1018610,201507301420,1.74,854.62,[]
202,1018610,201507301410,1.74,854.62,[]
203,1018610,201507301400,1.74,854.62,[]
204,1018610,201507301350,1.74,854.62,[]
205,1018610,201507301340,1.74,854.62,[]
206,1018610,201507301330,1.74,854.62,[]
207,1018610,201507301320,1.74,854.62,[]
208,1018610,201507301310,1.74,854.62,[]
209,1018610,201507301300,1.74,854.62,[]
210,1018610,201507301250,1.74,854.62,[]
211,1018610,201507301240,1.74,854.62,[]
212,1018610,201507301230,1.74,854.62,[]
213,1018610,201507301220,1.74,854.62,[]
214,1018610,201507301210,1.74,854.62,[]
215,1018610,201507301200,1.74,854.62,[]
216,1018610,201507301150,1.74,854.62,[]
217,1018610,201507301140,1.74,854.62,[]
218,1018610,201507301130,1.74,854.62,[]
219,1018610,201507301120,1.74,854.62,[]
220,1018610,201507301110,1.74,854.62,[]
221,1018610,201507301100,1.74,854.62,[]
222,1018610,201507301050,1.74,854.62,[]
223,1018610,201507301040,1.74,854.62,[]
224,1018610,201507301030,1.73,841.76,[]
225,1018610,201507301020,1.73,841.76,[]
226,1018610,201507301010,1.73,841.76,[]
227,1018610,201507301000,1.73,841.76,[]
228,1018610,201507300950,1.72,828.96,[]
229,1018610,201507300940,1.72,828.96,[]
230,1018610,201507300930,1.71,816.24,[]
231,1018610,201507300920,1.70,803.60,[]
232,1018610,201507300910,1.69,791.02,[]
233,1018610,201507300900,1.68,778.52,[]
234,1018610,201507300850,1.66,753.74,[]
235,1018610,201507300840,1.64,729.26,[]
236,1018610,201507300830,1.59,669.37,[]
237,1018610,201507300820,1.49,555.38,[]
238,1018610,201507300810,1.40,459.66,[]
239,1018610,201507300800,1.31,370.79,[]
240,1018610,201507300750,1.24,306.66,[]
241,1018610,201507300740,1.18,255.36,[]
242,1018610,201507300730,1.13,215.31,[]
243,1018610,201507300720,1.09,185.12,[]
244,1018610,201507300710,1.08,177.84,[]
245,1018610,201507300700,1.08,177.84,[]
246,1018610,201507300650,1.08,177.84,[]
247,1018610,201507300640,1.08,177.84,[]
248,1018610,201507300630,1.08,177.84,[]
249,1018610,201507300620,1.08,177.84,[]
250,1018610,201507300610,1.08,177.84,[]
251,1018610,201507300600,1.08,177.84,[]
252,1018610,201507300550,1.08,177.84,[]
253,1018610,201507300540,1.08,177.84,[]
254,1018610,201507300530,1.08,177.84,[]
255,1018610,201507300520,1.08,177.84,[]
256,1018610,201507300510,1.08,177.84,[]
257,1018610,201507300500,1.08,177.84,[]
258,1018610,201507300450,1.08,177.84,[]
259,1018610,201507300440,1.08,177.84,[]
260,1018610,201507300430,1.08,177.84,[]
261,1018610,201507300420,1.08,177.84,[]
262,1018610,201507300410,1.08,177.84,[]
263,1018610,201507300400,1.08,177.84,[]
264,1018610,201507300350,1.08,177.84,[]
265,1018610,201507300340,1.08,177.84,[]
266,1018610,201507300330,1.08,177.84,[]
267,1018610,201507300320,1.08,177.84,[]
268,1018610,201507300310,1.08,177.84,[]
269,1018610,201507300300,1.08,177.84,[]
270,1018610,201507300250,1.08,177.84,[]
271,1018610,201507300240,1.08,177.84,[]
272,1018610,201507300230,1.08,177.84,[]
273,1018610,201507300220,1.07,170.67,[]
274,1018610,201507300210,1.07,170.67,[]
275,1018610,201507300200,1.07,170.67,[]
276,1018610,201507300150,1.07,170.67,[]
277,1018610,201507300140,1.07,170.67,[]
278,1018610,201507300130,1.07,170.67,[]
279,1018610,201507300120,1.07,170.67,[]
280,1018610,201507300110,1.06,163.60,[]
281,1018610,201507300100,1.06,163.60,[]
282,1018610,201507300050,1.06,163.60,[]
283,1018610,201507300040,1.06,163.60,[]
284,1018610,201507300030,1.06,163.60,[]
285,1018610,201507300020,1.06,163.60,[]
286,1018610,201507300010,1.06,163.60,[]
287,1018610,201507300000,1.06,163.60,[]
288,1018610,201507292350,1.06,163.60,[]
289,1018610,201507292340,1.06,163.60,[]
290,1018610,201507292330,1.06,163.60,[]
291,1018610,201507292320,1.06,163.60,[]
292,1018610,201507292310,1.06,163.60,[]
293,1018610,201507292300,1.07,170.67,[]
294,1018610,201507292250,1.07,170.67,[]
295,1018610,201507292240,1.07,170.67,[]
296,1018610,201507292230,1.07,170.67,[]
297,1018610,201507292220,1.07,170.67,[]
298,1018610,201507292210,1.07,170.67,[]
299,1018610,201507292200,1.07,170.67,[]
300,1018610,201507292150,1.07,170.67,[]
301,1018610,201507292140,1.08,177.84,[]
302,1018610,201507292130,1.08,177.84,[]
303,1018610,201507292120,1.08,177.84,[]
304,1018610,201507292110,1.09,185.12,[]
305,1018610,201507292100,1.10,192.51,[]
306,1018610,201507292050,1.11,200.00,[]
307,1018610,201507292040,1.12,207.60,[]
308,1018610,201507292030,1.14,223.12,[]
309,1018610,201507292020,1.16,239.04,[]
310,1018610,201507292010,1.19,263.67,[]
311,1018610,201507292000,1.23,297.87,[]
312,1018610,201507291950,1.27,333.60,[]
313,1018610,201507291940,1.32,380.32,[]
314,1018610,201507291930,1.38,439.30,[]
315,1018610,201507291920,1.45,512.01,[]
316,1018610,201507291910,1.52,588.75,[]
317,1018610,201507291900,1.52,588.75,[]
318,1018610,201507291850,1.52,588.75,[]
319,1018610,201507291840,1.52,588.75,[]
320,1018610,201507291830,1.52,588.75,[]
321,1018610,201507291820,1.52,588.75,[]
322,1018610,201507291810,1.52,588.75,[]
323,1018610,201507291800,1.52,588.75,[]
324,1018610,201507291750,1.52,588.75,[]
325,1018610,201507291740,1.52,588.75,[]
326,1018610,201507291730,1.52,588.75,[]
327,1018610,201507291720,1.52,588.75,[]
328,1018610,201507291710,1.52,588.75,[]
329,1018610,201507291700,1.52,588.75,[]
330,1018610,201507291650,1.52,588.75,[]
331,1018610,201507291640,1.52,588.75,[]
332,1018610,201507291630,1.52,588.75,[]
333,1018610,201507291620,1.52,588.75,[]
334,1018610,201507291610,1.52,588.75,[]
335,1018610,201507291600,1.52,588.75,[]
336,1018610,201507291550,1.52,588.75,[]
337,1018610,201507291540,1.52,588.75,[]
338,1018610,201507291530,1.52,588.75,[]
339,1018610,201507291520,1.52,588.75,[]
340,1018610,201507291510,1.52,588.75,[]
341,1018610,201507291500,1.52,588.75,[]
342,1018610,201507291450,1.52,588.75,[]
343,1018610,201507291440,1.52,588.75,[]
344,1018610,201507291430,1.53,600.03,[]
345,1018610,201507291420,1.53,600.03,[]
346,1018610,201507291410,1.53,600.03,[]
347,1018610,201507291400,1.53,600.03,[]
348,1018610,201507291350,1.53,600.03,[]
349,1018610,201507291340,1.53,600.03,[]
350,1018610,201507291330,1.53,600.03,[]
351,1018610,201507291320,1.54,611.39,[]
352,1018610,201507291310,1.54,611.39,[]
353,1018610,201507291300,1.54,611.39,[]
354,1018610,201507291250,1.55,622.83,[]
355,1018610,201507291240,1.55,622.83,[]
356,1018610,201507291230,1.55,622.83,[]
357,1018610,201507291220,1.59,669.37,[]
358,1018610,201507291210,1.60,681.19,[]
359,1018610,201507291200,1.61,693.10,[]
360,1018610,201507291150,1.64,729.26,[]
361,1018610,201507291140,1.69,791.02,[]
362,1018610,201507291130,1.69,791.02,[]
363,1018610,201507291120,1.69,791.02,[]
364,1018610,201507291110,1.69,791.02,[]
365,1018610,201507291100,1.68,778.52,[]
366,1018610,201507291050,1.67,766.09,[]
367,1018610,201507291040,1.66,753.74,[]
368,1018610,201507291030,1.64,729.26,[]
369,1018610,201507291020,1.61,693.10,[]
370,1018610,201507291010,1.57,645.94,[]
371,1018610,201507291000,1.51,577.54,[]
372,1018610,201507290950,1.49,555.38,[]
373,1018610,201507290940,1.48,544.41,[]
374,1018610,201507290930,1.46,522.73,[]
375,1018610,201507290920,1.42,480.35,[]
376,1018610,201507290910,1.37,429.26,[]
377,1018610,201507290900,1.29,352.01,[]
378,1018610,201507290850,1.20,272.07,[]
379,1018610,201507290840,1.11,200.00,[]
380,1018610,201507290830,1.04,149.81,[]
381,1018610,201507290820,1.02,136.47,[]
382,1018610,201507290810,1.02,136.47,[]
383,1018610,201507290800,1.02,136.47,[]
384,1018610,201507290750,1.02,136.47,[]
385,1018610,201507290740,1.02,136.47,[]
386,1018610,201507290730,1.02,136.47,[]
387,1018610,201507290720,1.02,136.47,[]
388,1018610,201507290710,1.02,136.47,[]
389,1018610,201507290700,1.03,143.08,[]
390,1018610,201507290650,1.03,143.08,[]
391,1018610,201507290640,1.03,143.08,[]
392,1018610,201507290630,1.03,143.08,[]
393,1018610,201507290620,1.03,143.08,[]
394,1018610,201507290610,1.03,143.08,[]
395,1018610,201507290600,1.03,143.08,[]
396,1018610,201507290550,1.03,143.08,[]
397,1018610,201507290540,1.03,143.08,[]
398,1018610,201507290530,1.03,143.08,[]
399,1018610,201507290520,1.04,149.81,[]
400,1018610,201507290510,1.04,149.81,[]
401,1018610,201507290500,1.04,149.81,[]
402,1018610,201507290450,1.04,149.81,[]
403,1018610,201507290440,1.04,149.81,[]
404,1018610,201507290430,1.04,149.81,[]
405,1018610,201507290420,1.04,149.81,[]
406,1018610,201507290410,1.04,149.81,[]
407,1018610,201507290400,1.04,149.81,[]
408,1018610,201507290350,1.05,156.65,[]
409,1018610,201507290340,1.05,156.65,[]
410,1018610,201507290330,1.05,156.65,[]
411,1018610,201507290320,1.05,156.65,[]
412,1018610,201507290310,1.05,156.65,[]
413,1018610,201507290300,1.05,156.65,[]
414,1018610,201507290250,1.05,156.65,[]
415,1018610,201507290240,1.05,156.65,[]
416,1018610,201507290230,1.05,156.65,[]
417,1018610,201507290220,1.05,156.65,[]
418,1018610,201507290210,1.05,156.65,[]
419,1018610,201507290200,1.06,163.60,[]
420,1018610,201507290150,1.06,163.60,[]
421,1018610,201507290140,1.06,163.60,[]
422,1018610,201507290130,1.06,163.60,[]
423,1018610,201507290120,1.06,163.60,[]
424,1018610,201507290110,1.06,163.60,[]
425,1018610,201507290100,1.06,163.60,[]
426,1018610,201507290050,1.07,170.67,[]
427,1018610,201507290040,1.07,170.67,[]
428,1018610,201507290030,1.07,170.67,[]
429,1018610,201507290020,1.07,170.67,[]
430,1018610,201507290010,1.07,170.67,[]
431,1018610,201507290000,1.08,177.84,[]
432,1018610,201507282350,1.08,177.84,[]
433,1018610,201507282340,1.09,185.12,[]
434,1018610,201507282330,1.09,185.12,[]
435,1018610,201507282320,1.10,192.51,[]
436,1018610,201507282310,1.11,200.00,[]
437,1018610,201507282300,1.13,215.31,[]
438,1018610,201507282250,1.14,223.12,[]
439,1018610,201507282240,1.16,239.04,[]
440,1018610,201507282230,1.19,263.67,[]
441,1018610,201507282220,1.21,280.58,[]
442,1018610,201507282210,1.22,289.18,[]
443,1018610,201507282200,1.22,289.18,[]
444,1018610,201507282150,1.22,289.18,[]
445,1018610,201507282140,1.22,289.18,[]
446,1018610,201507282130,1.22,289.18,[]
447,1018610,201507282120,1.22,289.18,[]
448,1018610,201507282110,1.22,289.18,[]
449,1018610,201507282100,1.22,289.18,[]
450,1018610,201507282050,1.22,289.18,[]
451,1018610,201507282040,1.22,289.18,[]
452,1018610,201507282030,1.22,289.18,[]
453,1018610,201507282020,1.22,289.18,[]
454,1018610,201507282010,1.22,289.18,[]
455,1018610,201507282000,1.22,289.18,[]
456,1018610,201507281950,1.22,289.18,[]
457,1018610,201507281940,1.22,289.18,[]
458,1018610,201507281930,1.22,289.18,[]
459,1018610,201507281920,1.22,289.18,[]
460,1018610,201507281910,1.22,289.18,[]
461,1018610,201507281900,1.22,289.18,[]
462,1018610,201507281850,1.22,289.18,[]
463,1018610,201507281840,1.22,289.18,[]
464,1018610,201507281830,1.22,289.18,[]
465,1018610,201507281820,1.22,289.18,[]
466,1018610,201507281810,1.22,289.18,[]
467,1018610,201507281800,1.22,289.18,[]
468,1018610,201507281750,1.22,289.18,[]
469,1018610,201507281740,1.22,289.18,[]
470,1018610,201507281730,1.22,289.18,[]
471,1018610,201507281720,1.22,289.18,[]
472,1018610,201507281710,1.22,289.18,[]
473,1018610,201507281700,1.22,289.18,[]
474,1018610,201507281650,1.22,289.18,[]
475,1018610,201507281640,1.22,289.18,[]
476,1018610,201507281630,1.22,289.18,[]
477,1018610,201507281620,1.22,289.18,[]
478,1018610,201507281610,1.22,289.18,[]
479,1018610,201507281600,1.22,289.18,[]
480,1018610,201507281550,1.22,289.18,[]
481,1018610,201507281540,1.23,297.87,[]
482,1018610,201507281530,1.23,297.87,[]
483,1018610,201507281520,1.23,297.87,[]
484,1018610,201507281510,1.23,297.87,[]
485,1018610,201507281500,1.23,297.87,[]
486,1018610,201507281450,1.23,297.87,[]
487,1018610,201507281440,1.23,297.87,[]
488,1018610,201507281430,1.23,297.87,[]
489,1018610,201507281420,1.23,297.87,[]
490,1018610,201507281410,1.23,297.87,[]
491,1018610,201507281400,1.23,297.87,[]
492,1018610,201507281350,1.23,297.87,[]
493,1018610,201507281340,1.23,297.87,[]
494,1018610,201507281330,1.23,297.87,[]
495,1018610,201507281320,1.23,297.87,[]
496,1018610,201507281310,1.23,297.87,[]
497,1018610,201507281300,1.23,297.87,[]
498,1018610,201507281250,1.23,297.87,[]
499,1018610,201507281240,1.23,297.87,[]
500,1018610,201507281230,1.24,306.66,[]
501,1018610,201507281220,1.24,306.66,[]
502,1018610,201507281210,1.24,306.66,[]
503,1018610,201507281200,1.25,315.55,[]
504,1018610,201507281150,1.25,315.55,[]
505,1018610,201507281140,1.26,324.53,[]
506,1018610,201507281130,1.27,333.60,[]
507,1018610,201507281120,1.28,342.76,[]
508,1018610,201507281110,1.30,361.36,[]
509,1018610,201507281100,1.32,380.32,[]
510,1018610,201507281050,1.34,399.63,[]
511,1018610,201507281040,1.34,399.63,[]
512,1018610,201507281030,1.33,389.93,[]
513,1018610,201507281020,1.33,389.93,[]
514,1018610,201507281010,1.33,389.93,[]
515,1018610,201507281000,1.33,389.93,[]
516,1018610,201507280950,1.35,409.42,[]
517,1018610,201507280940,1.37,429.26,[]
518,1018610,201507280930,1.39,449.44,[]
519,1018610,201507280920,1.41,469.96,[]
520,1018610,201507280910,1.44,501.37,[]
521,1018610,201507280900,1.48,544.41,[]
522,1018610,201507280850,1.53,600.03,[]
523,1018610,201507280840,1.59,669.37,[]
524,1018610,201507280830,1.62,705.07,[]
525,1018610,201507280820,1.66,753.74,[]
526,1018610,201507280810,1.67,766.09,[]
527,1018610,201507280800,1.67,766.09,[]
528,1018610,201507280750,1.67,766.09,[]
529,1018610,201507280740,1.67,766.09,[]
530,1018610,201507280730,1.67,766.09,[]
531,1018610,201507280720,1.67,766.09,[]
532,1018610,201507280710,1.67,766.09,[]
533,1018610,201507280700,1.67,766.09,[]
534,1018610,201507280650,1.67,766.09,[]
535,1018610,201507280640,1.67,766.09,[]
536,1018610,201507280630,1.67,766.09,[]
537,1018610,201507280620,1.67,766.09,[]
538,1018610,201507280610,1.67,766.09,[]
539,1018610,201507280600,1.67,766.09,[]
540,1018610,201507280550,1.67,766.09,[]
541,1018610,201507280540,1.67,766.09,[]
542,1018610,201507280530,1.67,766.09,[]
543,1018610,201507280520,1.67,766.09,[]
544,1018610,201507280510,1.67,766.09,[]
545,1018610,201507280500,1.67,766.09,[]
546,1018610,201507280450,1.67,766.09,[]
547,1018610,201507280440,1.67,766.09,[]
548,1018610,201507280430,1.67,766.09,[]
549,1018610,201507280420,1.67,766.09,[]
550,1018610,201507280410,1.67,766.09,[]
551,1018610,201507280400,1.67,766.09,[]
552,1018610,201507280350,1.68,778.52,[]
553,1018610,201507280340,1.68,778.52,[]
554,1018610,201507280330,1.68,778.52,[]
555,1018610,201507280320,1.68,778.52,[]
556,1018610,201507280310,1.69,791.02,[]
557,1018610,201507280300,1.70,803.60,[]
558,1018610,201507280250,1.70,803.60,[]
559,1018610,201507280240,1.70,803.60,[]
560,1018610,201507280230,1.70,803.60,[]
561,1018610,201507280220,1.70,803.60,[]
562,1018610,201507280210,1.70,803.60,[]
563,1018610,201507280200,1.70,803.60,[]
564,1018610,201507280150,1.70,803.60,[]
565,1018610,201507280140,1.70,803.60,[]
566,1018610,201507280130,1.70,803.60,[]
567,1018610,201507280120,1.70,803.60,[]
568,1018610,201507280110,1.70,803.60,[]
569,1018610,201507280100,1.70,803.60,[]
570,1018610,201507280050,1.70,803.60,[]
571,1018610,201507280040,1.70,803.60,[]
572,1018610,201507280030,1.70,803.60,[]
573,1018610,201507280020,1.70,803.60,[]
574,1018610,201507280010,1.70,803.60,[]
575,1018610,201507280000,1.70,803.60,[]
576,1018610,201507272350,1.71,816.24,[]
577,1018610,201507272340,1.71,816.24,[]
578,1018610,201507272330,1.71,816.24,[]
579,1018610,201507272320,1.71,816.24,[]
580,1018610,201507272310,1.71,816.24,[]
581,1018610,201507272300,1.72,828.96,[]
582,1018610,201507272250,1.72,828.96,[]
583,1018610,201507272240,1.72,828.96,[]
584,1018610,201507272230,1.72,828.96,[]
585,1018610,201507272220,1.73,841.76,[]
586,1018610,201507272210,1.74,854.62,[]
587,1018610,201507272200,1.74,854.62,[]
588,1018610,201507272150,1.74,854.62,[]
589,1018610,201507272140,1.74,854.62,[]
590,1018610,201507272130,1.74,854.62,[]
591,1018610,201507272120,1.74,854.62,[]
592,1018610,201507272110,1.74,854.62,[]
593,1018610,201507272100,1.74,854.62,[]
594,1018610,201507272050,1.74,854.62,[]
595,1018610,201507272040,1.74,854.62,[]
596,1018610,201507272030,1.74,854.62,[]
597,1018610,201507272020,1.73,841.76,[]
598,1018610,201507272010,1.73,841.76,[]
599,1018610,201507272000,1.73,841.76,[]
600,1018610,201507271950,1.73,841.76,[]
601,1018610,201507271940,1.72,828.96,[]
602,1018610,201507271930,1.71,816.24,[]
603,1018610,201507271920,1.70,803.60,[]
604,1018610,201507271910,1.68,778.52,[]
605,1018610,201507271900,1.65,741.46,[]
606,1018610,201507271850,1.61,693.10,[]
607,1018610,201507271840,1.51,577.54,[]
608,1018610,201507271830,1.44,501.37,[]
609,1018610,201507271820,1.43,490.82,[]
610,1018610,201507271810,1.43,490.82,[]
611,1018610,201507271800,1.44,501.37,[]
612,1018610,201507271750,1.48,544.41,[]
613,1018610,201507271740,1.52,588.75,[]
614,1018610,201507271730,1.59,669.37,[]
615,1018610,201507271720,1.63,717.13,[]
616,1018610,201507271710,1.73,841.76,[]
617,1018610,201507271700,1.77,893.65,[]
618,1018610,201507271650,1.77,893.65,[]
619,1018610,201507271640,1.77,893.65,[]
620,1018610,201507271630,1.77,893.65,[]
621,1018610,201507271620,1.77,893.65,[]
622,1018610,201507271610,1.78,906.80,[]
623,1018610,201507271600,1.78,906.80,[]
624,1018610,201507271550,1.78,906.80,[]
625,1018610,201507271540,1.78,906.80,[]
626,1018610,201507271530,1.78,906.80,[]
627,1018610,201507271520,1.78,906.80,[]
628,1018610,201507271510,1.78,906.80,[]
629,1018610,201507271500,1.78,906.80,[]
630,1018610,201507271450,1.78,906.80,[]
631,1018610,201507271440,1.78,906.80,[]
632,1018610,201507271430,1.78,906.80,[]
633,1018610,201507271420,1.78,906.80,[]
