,wlobscd,ymdhm,wl,fw,links
1133,1018640,201910240300,1.03,115.03,[]
1134,1018640,201910240250,1.03,107.36,[]
1135,1018640,201910240240,1.03,115.03,[]
1136,1018640,201910240230,1.03,111.19,[]
1137,1018640,201910240220,1.03,107.36,[]
1138,1018640,201910240210,1.03,111.19,[]
1139,1018640,201910240200,1.03,103.53,[]
1140,1018640,201910240150,1.03,111.19,[]
1141,1018640,201910240140,1.03,107.36,[]
1142,1018640,201910240130,1.03,107.36,[]
1143,1018640,201910240120,1.03,107.36,[]
1144,1018640,201910240110,1.03,107.36,[]
1145,1018640,201910240100,1.03,107.36,[]
1146,1018640,201910240050,1.03,99.69,[]
1147,1018640,201910240040,1.03,103.53,[]
1148,1018640,201910240030,1.03,115.03,[]
1149,1018640,201910240020,1.03,118.86,[]
1150,1018640,201910240010,1.03,111.19,[]
1151,1018640,201910240000,1.03,111.19,[]
1152,1018640,201910232350,1.03,118.86,[]
1153,1018640,201910232340,1.03,118.86,[]
1154,1018640,201910232330,1.03,118.86,[]
1155,1018640,201910232320,1.03,122.70,[]
1156,1018640,201910232310,1.03,122.70,[]
1157,1018640,201910232300,1.03,115.03,[]
1158,1018640,201910232250,1.03,118.86,[]
1159,1018640,201910232240,1.03,118.86,[]
1160,1018640,201910232230,1.03,118.86,[]
1161,1018640,201910232220,1.03,122.70,[]
1162,1018640,201910232210,1.03,111.19,[]
1163,1018640,201910232200,1.03,122.70,[]
1164,1018640,201910232150,1.03,126.53,[]
1165,1018640,201910232140,1.03,130.37,[]
1166,1018640,201910232130,1.03,126.53,[]
1167,1018640,201910232120,1.03,130.37,[]
1168,1018640,201910232110,1.03,130.37,[]
1169,1018640,201910232100,1.03,138.04,[]
1170,1018640,201910232050,1.03,138.04,[]
1171,1018640,201910232040,1.03,141.87,[]
1172,1018640,201910232030,1.03,134.20,[]
1173,1018640,201910232020,1.03,138.04,[]
1174,1018640,201910232010,1.03,141.87,[]
1175,1018640,201910232000,1.03,141.87,[]
1176,1018640,201910231950,1.03,141.87,[]
1177,1018640,201910231940,1.03,138.04,[]
1178,1018640,201910231930,1.03,130.37,[]
1179,1018640,201910231920,1.03,130.37,[]
1180,1018640,201910231910,1.03,126.53,[]
1181,1018640,201910231900,1.03,130.37,[]
1182,1018640,201910231850,1.03,126.53,[]
1183,1018640,201910231840,1.03,134.20,[]
1184,1018640,201910231830,1.03,138.04,[]
1185,1018640,201910231820,1.03,134.20,[]
1186,1018640,201910231810,1.03,138.04,[]
1187,1018640,201910231800,1.03,134.20,[]
1188,1018640,201910231750,1.03,130.37,[]
1189,1018640,201910231740,1.03,134.20,[]
1190,1018640,201910231730,1.03,130.37,[]
1191,1018640,201910231720,1.03,130.37,[]
1192,1018640,201910231710,1.03,130.37,[]
1193,1018640,201910231700,1.03,126.53,[]
1194,1018640,201910231650,1.03,126.53,[]
1195,1018640,201910231640,1.03,126.53,[]
1196,1018640,201910231630,1.03,118.86,[]
1197,1018640,201910231620,1.03,115.03,[]
1198,1018640,201910231610,1.03,115.03,[]
1199,1018640,201910231600,1.03,115.03,[]
1200,1018640,201910231550,1.03,103.53,[]
1201,1018640,201910231540,1.03,95.86,[]
1202,1018640,201910231530,1.03,92.02,[]
1203,1018640,201910231520,1.03,92.02,[]
1204,1018640,201910231510,1.03,92.02,[]
1205,1018640,201910231500,1.03,92.02,[]
1206,1018640,201910231450,1.03,88.19,[]
1207,1018640,201910231440,1.03,92.02,[]
1208,1018640,201910231430,1.03,92.02,[]
1209,1018640,201910231420,1.03,92.02,[]
1210,1018640,201910231410,1.03,88.19,[]
1211,1018640,201910231400,1.03,92.02,[]
1212,1018640,201910231350,1.03,95.86,[]
1213,1018640,201910231340,1.03,92.02,[]
1214,1018640,201910231330,1.03,92.02,[]
1215,1018640,201910231320,1.03,95.86,[]
1216,1018640,201910231310,1.03,99.69,[]
1217,1018640,201910231300,1.03,99.69,[]
1218,1018640,201910231250,1.03,107.36,[]
1219,1018640,201910231240,1.03,107.36,[]
1220,1018640,201910231230,1.03,111.19,[]
1221,1018640,201910231220,1.03,115.03,[]
1222,1018640,201910231210,1.03,115.03,[]
1223,1018640,201910231200,1.03,115.03,[]
1224,1018640,201910231150,1.03,115.03,[]
1225,1018640,201910231140,1.03,115.03,[]
1226,1018640,201910231130,1.03,115.03,[]
1227,1018640,201910231120,1.03,122.70,[]
1228,1018640,201910231110,1.03,122.70,[]
1229,1018640,201910231100,1.03,122.70,[]
1230,1018640,201910231050,1.03,126.53,[]
1231,1018640,201910231040,1.03,118.86,[]
1232,1018640,201910231030,1.03,118.86,[]
1233,1018640,201910231020,1.03,115.03,[]
1234,1018640,201910231010,1.03,126.53,[]
1235,1018640,201910231000,1.03,126.53,[]
1236,1018640,201910230950,1.03,126.53,[]
1237,1018640,201910230940,1.03,126.53,[]
1238,1018640,201910230930,1.03,122.70,[]
1239,1018640,201910230920,1.03,126.53,[]
1240,1018640,201910230910,1.03,122.70,[]
1241,1018640,201910230900,1.03,115.03,[]
1242,1018640,201910230850,1.03,122.70,[]
1243,1018640,201910230840,1.03,126.53,[]
1244,1018640,201910230830,1.04,126.75,[]
1245,1018640,201910230820,1.03,130.37,[]
1246,1018640,201910230810,1.03,126.53,[]
1247,1018640,201910230800,1.03,122.70,[]
1248,1018640,201910230750,1.03,122.70,[]
1249,1018640,201910230740,1.03,122.70,[]
1250,1018640,201910230730,1.03,126.53,[]
1251,1018640,201910230720,1.03,126.53,[]
1252,1018640,201910230710,1.03,134.20,[]
1253,1018640,201910230700,1.03,130.37,[]
1254,1018640,201910230650,1.03,138.04,[]
1255,1018640,201910230640,1.03,134.20,[]
1256,1018640,201910230630,1.03,134.20,[]
1257,1018640,201910230620,1.03,134.20,[]
1258,1018640,201910230610,1.03,138.04,[]
1259,1018640,201910230600,1.03,138.04,[]
1260,1018640,201910230550,1.03,130.37,[]
1261,1018640,201910230540,1.03,130.37,[]
1262,1018640,201910230530,1.03,138.04,[]
1263,1018640,201910230520,1.03,130.37,[]
1264,1018640,201910230510,1.03,130.37,[]
1265,1018640,201910230500,1.03,134.20,[]
1266,1018640,201910230450,1.03,130.37,[]
1267,1018640,201910230440,1.03,130.37,[]
1268,1018640,201910230430,1.03,130.37,[]
1269,1018640,201910230420,1.03,126.53,[]
1270,1018640,201910230410,1.03,134.20,[]
1271,1018640,201910230400,1.03,126.53,[]
1272,1018640,201910230350,1.03,126.53,[]
1273,1018640,201910230340,1.03,122.70,[]
1274,1018640,201910230330,1.03,118.86,[]
1275,1018640,201910230320,1.03,115.03,[]
1276,1018640,201910230310,1.03,115.03,[]
1277,1018640,201910230300,1.03,111.19,[]
1278,1018640,201910230250,1.03,115.03,[]
1279,1018640,201910230240,1.03,111.19,[]
1280,1018640,201910230230,1.03,115.03,[]
1281,1018640,201910230220,1.03,115.03,[]
1282,1018640,201910230210,1.03,115.03,[]
1283,1018640,201910230200,1.03,118.86,[]
1284,1018640,201910230150,1.03,126.53,[]
1285,1018640,201910230140,1.03,122.70,[]
1286,1018640,201910230130,1.03,122.70,[]
1287,1018640,201910230120,1.03,126.53,[]
1288,1018640,201910230110,1.03,126.53,[]
1289,1018640,201910230100,1.03,126.53,[]
1290,1018640,201910230050,1.03,134.20,[]
1291,1018640,201910230040,1.03,138.04,[]
1292,1018640,201910230030,1.03,134.20,[]
1293,1018640,201910230020,1.03,138.04,[]
1294,1018640,201910230010,1.03,138.04,[]
1295,1018640,201910230000,1.03,149.54,[]
1296,1018640,201910222350,1.03,145.70,[]
1297,1018640,201910222340,1.03,145.70,[]
1298,1018640,201910222330,1.03,141.87,[]
1299,1018640,201910222320,1.03,138.04,[]
1300,1018640,201910222310,1.03,153.37,[]
1301,1018640,201910222300,1.03,141.87,[]
1302,1018640,201910222250,1.03,134.20,[]
1303,1018640,201910222240,1.03,118.86,[]
1304,1018640,201910222230,1.03,130.37,[]
1305,1018640,201910222220,1.03,126.53,[]
1306,1018640,201910222210,1.03,122.70,[]
1307,1018640,201910222200,1.03,118.86,[]
1308,1018640,201910222150,1.03,118.86,[]
1309,1018640,201910222140,1.03,115.03,[]
1310,1018640,201910222130,1.03,122.70,[]
1311,1018640,201910222120,1.03,115.03,[]
1312,1018640,201910222110,1.03,107.36,[]
1313,1018640,201910222100,1.03,103.53,[]
1314,1018640,201910222050,1.03,99.69,[]
1315,1018640,201910222040,1.03,92.02,[]
1316,1018640,201910222030,1.03,95.86,[]
1317,1018640,201910222020,1.03,103.53,[]
1318,1018640,201910222010,1.03,95.86,[]
1319,1018640,201910222000,1.03,99.69,[]
1320,1018640,201910221950,1.03,95.86,[]
1321,1018640,201910221940,1.03,92.02,[]
1322,1018640,201910221930,1.03,95.86,[]
1323,1018640,201910221920,1.03,99.69,[]
1324,1018640,201910221910,1.03,99.69,[]
1325,1018640,201910221900,1.03,95.86,[]
1326,1018640,201910221850,1.03,95.86,[]
1327,1018640,201910221840,1.03,92.02,[]
1328,1018640,201910221830,1.03,95.86,[]
1329,1018640,201910221820,1.03,88.19,[]
1330,1018640,201910221810,1.03,88.19,[]
1331,1018640,201910221800,1.03,95.86,[]
1332,1018640,201910221750,1.03,95.86,[]
1333,1018640,201910221740,1.03,88.19,[]
1334,1018640,201910221730,1.03,88.19,[]
1335,1018640,201910221720,1.03,80.52,[]
1336,1018640,201910221710,1.03,76.69,[]
1337,1018640,201910221700,1.03,72.85,[]
1338,1018640,201910221650,1.03,72.85,[]
1339,1018640,201910221640,1.03,80.52,[]
1340,1018640,201910221630,1.03,88.19,[]
1341,1018640,201910221620,1.03,92.02,[]
1342,1018640,201910221610,1.03,88.19,[]
1343,1018640,201910221600,1.03,88.19,[]
1344,1018640,201910221550,1.03,88.19,[]
1345,1018640,201910221540,1.03,88.19,[]
1346,1018640,201910221530,1.03,88.19,[]
1347,1018640,201910221520,1.03,88.19,[]
1348,1018640,201910221510,1.03,103.53,[]
1349,1018640,201910221500,1.03,107.36,[]
1350,1018640,201910221450,1.03,107.36,[]
1351,1018640,201910221440,1.03,99.69,[]
1352,1018640,201910221430,1.03,103.53,[]
1353,1018640,201910221420,1.03,103.53,[]
1354,1018640,201910221410,1.03,92.02,[]
1355,1018640,201910221400,1.03,84.35,[]
1356,1018640,201910221350,1.03,80.52,[]
1357,1018640,201910221340,1.03,84.35,[]
1358,1018640,201910221330,1.03,76.69,[]
1359,1018640,201910221320,1.03,80.52,[]
1360,1018640,201910221310,1.03,69.02,[]
1361,1018640,201910221300,1.03,72.85,[]
1362,1018640,201910221250,1.03,80.52,[]
1363,1018640,201910221240,1.03,88.19,[]
1364,1018640,201910221230,1.03,80.52,[]
1365,1018640,201910221220,1.03,88.19,[]
1366,1018640,201910221210,1.03,92.02,[]
1367,1018640,201910221200,1.03,92.02,[]
1368,1018640,201910221150,1.03,92.02,[]
1369,1018640,201910221140,1.03,95.86,[]
1370,1018640,201910221130,1.03,92.02,[]
1371,1018640,201910221120,1.03,92.02,[]
1372,1018640,201910221110,1.03,103.53,[]
1373,1018640,201910221100,1.03,103.53,[]
1374,1018640,201910221050,1.03,103.53,[]
1375,1018640,201910221040,1.03,95.86,[]
1376,1018640,201910221030,1.03,103.53,[]
1377,1018640,201910221020,1.03,103.53,[]
1378,1018640,201910221010,1.03,107.36,[]
1379,1018640,201910221000,1.03,115.03,[]
1380,1018640,201910220950,1.03,111.19,[]
1381,1018640,201910220940,1.03,118.86,[]
1382,1018640,201910220930,1.03,115.03,[]
1383,1018640,201910220920,1.03,118.86,[]
1384,1018640,201910220910,1.03,118.86,[]
1385,1018640,201910220900,1.03,115.03,[]
1386,1018640,201910220850,1.03,115.03,[]
1387,1018640,201910220840,1.03,115.03,[]
1388,1018640,201910220830,1.03,122.70,[]
1389,1018640,201910220820,1.03,118.86,[]
1390,1018640,201910220810,1.03,118.86,[]
1391,1018640,201910220800,1.03,122.70,[]
1392,1018640,201910220750,1.03,126.53,[]
1393,1018640,201910220740,1.03,126.53,[]
1394,1018640,201910220730,1.03,130.37,[]
1395,1018640,201910220720,1.03,130.37,[]
1396,1018640,201910220710,1.03,130.37,[]
1397,1018640,201910220700,1.03,126.53,[]
1398,1018640,201910220650,1.03,134.20,[]
1399,1018640,201910220640,1.03,134.20,[]
1400,1018640,201910220630,1.03,126.53,[]
1401,1018640,201910220620,1.03,122.70,[]
1402,1018640,201910220610,1.03,122.70,[]
1403,1018640,201910220600,1.03,134.20,[]
1404,1018640,201910220550,1.03,130.37,[]
1405,1018640,201910220540,1.03,134.20,[]
1406,1018640,201910220530,1.03,126.53,[]
1407,1018640,201910220520,1.03,130.37,[]
1408,1018640,201910220510,1.03,134.20,[]
1409,1018640,201910220500,1.03,130.37,[]
1410,1018640,201910220450,1.03,126.53,[]
1411,1018640,201910220440,1.03,134.20,[]
1412,1018640,201910220430,1.03,130.37,[]
1413,1018640,201910220420,1.03,134.20,[]
1414,1018640,201910220410,1.03,134.20,[]
1415,1018640,201910220400,1.03,138.04,[]
1416,1018640,201910220350,1.03,141.87,[]
1417,1018640,201910220340,1.03,138.04,[]
1418,1018640,201910220330,1.03,138.04,[]
1419,1018640,201910220320,1.03,141.87,[]
1420,1018640,201910220310,1.03,141.87,[]
1421,1018640,201910220300,1.03,134.20,[]
1422,1018640,201910220250,1.03,138.04,[]
1423,1018640,201910220240,1.03,126.53,[]
1424,1018640,201910220230,1.03,122.70,[]
1425,1018640,201910220220,1.03,126.53,[]
1426,1018640,201910220210,1.03,122.70,[]
1427,1018640,201910220200,1.03,118.86,[]
1428,1018640,201910220150,1.03,122.70,[]
1429,1018640,201910220140,1.03,126.53,[]
1430,1018640,201910220130,1.03,126.53,[]
1431,1018640,201910220120,1.03,130.37,[]
1432,1018640,201910220110,1.03,130.37,[]
1433,1018640,201910220100,1.03,145.70,[]
1434,1018640,201910220050,1.03,138.04,[]
1435,1018640,201910220040,1.03,134.20,[]
1436,1018640,201910220030,1.03,138.04,[]
1437,1018640,201910220020,1.03,138.04,[]
1438,1018640,201910220010,1.03,138.04,[]
1439,1018640,201910220000,1.03,130.37,[]
1440,1018640,201910212350,1.03,126.53,[]
1441,1018640,201910212340,1.03,130.37,[]
1442,1018640,201910212330,1.03,134.20,[]
1443,1018640,201910212320,1.03,130.37,[]
1444,1018640,201910212310,1.03,138.04,[]
1445,1018640,201910212300,1.03,126.53,[]
1446,1018640,201910212250,1.03,122.70,[]
1447,1018640,201910212240,1.03,130.37,[]
1448,1018640,201910212230,1.03,138.04,[]
1449,1018640,201910212220,1.03,138.04,[]
1450,1018640,201910212210,1.03,141.87,[]
1451,1018640,201910212200,1.03,164.88,[]
1452,1018640,201910212150,1.03,134.20,[]
1453,1018640,201910212140,1.03,138.04,[]
1454,1018640,201910212130,1.03,134.20,[]
1455,1018640,201910212120,1.03,118.86,[]
1456,1018640,201910212110,1.03,118.86,[]
1457,1018640,201910212100,1.03,118.86,[]
1458,1018640,201910212050,1.03,118.86,[]
1459,1018640,201910212040,1.03,95.86,[]
1460,1018640,201910212030,1.03,92.02,[]
1461,1018640,201910212020,1.03,95.86,[]
1462,1018640,201910212010,1.03,95.86,[]
1463,1018640,201910212000,1.03,99.69,[]
1464,1018640,201910211950,1.03,99.69,[]
1465,1018640,201910211940,1.03,99.69,[]
1466,1018640,201910211930,1.03,95.86,[]
1467,1018640,201910211920,1.03,92.02,[]
1468,1018640,201910211910,1.03,92.02,[]
1469,1018640,201910211900,1.03,92.02,[]
1470,1018640,201910211850,1.03,95.86,[]
1471,1018640,201910211840,1.03,103.53,[]
1472,1018640,201910211830,1.03,99.69,[]
1473,1018640,201910211820,1.03,99.69,[]
1474,1018640,201910211810,1.03,103.53,[]
1475,1018640,201910211800,1.03,103.53,[]
1476,1018640,201910211750,1.03,103.53,[]
1477,1018640,201910211740,1.03,99.69,[]
1478,1018640,201910211730,1.03,95.86,[]
1479,1018640,201910211720,1.03,99.69,[]
1480,1018640,201910211710,1.03,92.02,[]
1481,1018640,201910211700,1.03,95.86,[]
1482,1018640,201910211650,1.03,99.69,[]
1483,1018640,201910211640,1.03,95.86,[]
1484,1018640,201910211630,1.03,99.69,[]
1485,1018640,201910211620,1.03,103.53,[]
1486,1018640,201910211610,1.03,99.69,[]
1487,1018640,201910211600,1.03,95.86,[]
1488,1018640,201910211550,1.03,92.02,[]
1489,1018640,201910211540,1.03,92.02,[]
1490,1018640,201910211530,1.03,88.19,[]
1491,1018640,201910211520,1.03,92.02,[]
1492,1018640,201910211510,1.03,103.53,[]
1493,1018640,201910211500,1.03,99.69,[]
1494,1018640,201910211450,1.03,103.53,[]
1495,1018640,201910211440,1.03,88.19,[]
1496,1018640,201910211430,1.03,84.35,[]
1497,1018640,201910211420,1.03,84.35,[]
1498,1018640,201910211410,1.03,92.02,[]
1499,1018640,201910211400,1.03,95.86,[]
1500,1018640,201910211350,1.03,95.86,[]
1501,1018640,201910211340,1.03,95.86,[]
1502,1018640,201910211330,1.03,92.02,[]
1503,1018640,201910211320,1.03,92.02,[]
1504,1018640,201910211310,1.03,95.86,[]
1505,1018640,201910211300,1.03,88.19,[]
1506,1018640,201910211250,1.03,88.19,[]
1507,1018640,201910211240,1.03,92.02,[]
1508,1018640,201910211230,1.03,95.86,[]
1509,1018640,201910211220,1.03,84.35,[]
1510,1018640,201910211210,1.03,88.19,[]
1511,1018640,201910211200,1.03,95.86,[]
1512,1018640,201910211150,1.03,107.36,[]
1513,1018640,201910211140,1.03,111.19,[]
1514,1018640,201910211130,1.03,107.36,[]
1515,1018640,201910211120,1.03,107.36,[]
1516,1018640,201910211110,1.03,111.19,[]
1517,1018640,201910211100,1.03,111.19,[]
1518,1018640,201910211050,1.03,111.19,[]
1519,1018640,201910211040,1.03,111.19,[]
1520,1018640,201910211030,1.03,111.19,[]
1521,1018640,201910211020,1.03,111.19,[]
1522,1018640,201910211010,1.03,111.19,[]
1523,1018640,201910211000,1.03,111.19,[]
1524,1018640,201910210950,1.03,115.03,[]
1525,1018640,201910210940,1.03,115.03,[]
1526,1018640,201910210930,1.03,115.03,[]
1527,1018640,201910210920,1.03,111.19,[]
1528,1018640,201910210910,1.03,118.86,[]
1529,1018640,201910210900,1.03,118.86,[]
1530,1018640,201910210850,1.03,122.70,[]
1531,1018640,201910210840,1.03,122.70,[]
1532,1018640,201910210830,1.03,130.37,[]
1533,1018640,201910210820,1.03,130.37,[]
1534,1018640,201910210810,1.03,126.53,[]
1535,1018640,201910210800,1.03,122.70,[]
1536,1018640,201910210750,1.03,130.37,[]
1537,1018640,201910210740,1.03,122.70,[]
1538,1018640,201910210730,1.03,130.37,[]
1539,1018640,201910210720,1.03,118.86,[]
1540,1018640,201910210710,1.03,126.53,[]
1541,1018640,201910210700,1.03,122.70,[]
1542,1018640,201910210650,1.03,118.86,[]
1543,1018640,201910210640,1.03,115.03,[]
1544,1018640,201910210630,1.03,111.19,[]
1545,1018640,201910210620,1.03,111.19,[]
1546,1018640,201910210610,1.03,99.69,[]
1547,1018640,201910210600,1.03,115.03,[]
1548,1018640,201910210550,1.03,107.36,[]
1549,1018640,201910210540,1.03,118.86,[]
1550,1018640,201910210530,1.03,115.03,[]
1551,1018640,201910210520,1.03,111.19,[]
1552,1018640,201910210510,1.03,111.19,[]
1553,1018640,201910210500,1.03,111.19,[]
1554,1018640,201910210450,1.03,115.03,[]
1555,1018640,201910210440,1.03,115.03,[]
1556,1018640,201910210430,1.03,118.86,[]
1557,1018640,201910210420,1.03,122.70,[]
1558,1018640,201910210410,1.03,118.86,[]
1559,1018640,201910210400,1.03,118.86,[]
1560,1018640,201910210350,1.03,126.53,[]
1561,1018640,201910210340,1.03,118.86,[]
1562,1018640,201910210330,1.03,118.86,[]
1563,1018640,201910210320,1.03,126.53,[]
1564,1018640,201910210310,1.03,115.03,[]
1565,1018640,201910210300,1.03,115.03,[]
1566,1018640,201910210250,1.03,115.03,[]
1567,1018640,201910210240,1.03,126.53,[]
1568,1018640,201910210230,1.03,122.70,[]
1569,1018640,201910210220,1.03,118.86,[]
1570,1018640,201910210210,1.03,115.03,[]
1571,1018640,201910210200,1.03,122.70,[]
1572,1018640,201910210150,1.03,126.53,[]
1573,1018640,201910210140,1.03,130.37,[]
1574,1018640,201910210130,1.03,126.53,[]
1575,1018640,201910210120,1.03,134.20,[]
1576,1018640,201910210110,1.03,130.37,[]
1577,1018640,201910210100,1.03,130.37,[]
1578,1018640,201910210050,1.03,130.37,[]
1579,1018640,201910210040,1.03,122.70,[]
1580,1018640,201910210030,1.03,122.70,[]
1581,1018640,201910210020,1.03,122.70,[]
1582,1018640,201910210010,1.03,134.20,[]
1583,1018640,201910210000,1.03,118.86,[]
1584,1018640,201910202350,1.03,126.53,[]
1585,1018640,201910202340,1.03,130.37,[]
1586,1018640,201910202330,1.03,126.53,[]
1587,1018640,201910202320,1.03,126.53,[]
1588,1018640,201910202310,1.03,130.37,[]
1589,1018640,201910202300,1.03,134.20,[]
1590,1018640,201910202250,1.03,134.20,[]
1591,1018640,201910202240,1.03,130.37,[]
1592,1018640,201910202230,1.03,115.03,[]
1593,1018640,201910202220,1.03,118.86,[]
1594,1018640,201910202210,1.03,99.69,[]
1595,1018640,201910202200,1.03,103.53,[]
1596,1018640,201910202150,1.03,111.19,[]
1597,1018640,201910202140,1.03,111.19,[]
1598,1018640,201910202130,1.03,118.86,[]
1599,1018640,201910202120,1.03,122.70,[]
1600,1018640,201910202110,1.03,111.19,[]
1601,1018640,201910202100,1.03,99.69,[]
1602,1018640,201910202050,1.03,92.02,[]
1603,1018640,201910202040,1.03,84.35,[]
1604,1018640,201910202030,1.03,88.19,[]
1605,1018640,201910202020,1.03,92.02,[]
1606,1018640,201910202010,1.03,88.19,[]
1607,1018640,201910202000,1.03,95.86,[]
1608,1018640,201910201950,1.03,95.86,[]
1609,1018640,201910201940,1.03,95.86,[]
1610,1018640,201910201930,1.03,103.53,[]
1611,1018640,201910201920,1.03,115.03,[]
1612,1018640,201910201910,1.03,111.19,[]
1613,1018640,201910201900,1.03,107.36,[]
1614,1018640,201910201850,1.03,111.19,[]
1615,1018640,201910201840,1.03,111.19,[]
1616,1018640,201910201830,1.03,111.19,[]
1617,1018640,201910201820,1.03,111.19,[]
1618,1018640,201910201810,1.03,107.36,[]
1619,1018640,201910201800,1.03,107.36,[]
1620,1018640,201910201750,1.03,111.19,[]
1621,1018640,201910201740,1.03,111.19,[]
1622,1018640,201910201730,1.03,111.19,[]
1623,1018640,201910201720,1.03,111.19,[]
1624,1018640,201910201710,1.03,111.19,[]
1625,1018640,201910201700,1.03,115.03,[]
1626,1018640,201910201650,1.03,115.03,[]
1627,1018640,201910201640,1.03,115.03,[]
1628,1018640,201910201630,1.03,115.03,[]
1629,1018640,201910201620,1.03,115.03,[]
1630,1018640,201910201610,1.03,111.19,[]
1631,1018640,201910201600,1.03,115.03,[]
1632,1018640,201910201550,1.03,111.19,[]
1633,1018640,201910201540,1.03,111.19,[]
1634,1018640,201910201530,1.03,111.19,[]
1635,1018640,201910201520,1.03,111.19,[]
1636,1018640,201910201510,1.03,111.19,[]
1637,1018640,201910201500,1.03,111.19,[]
1638,1018640,201910201450,1.03,111.19,[]
1639,1018640,201910201440,1.03,107.36,[]
1640,1018640,201910201430,1.03,111.19,[]
1641,1018640,201910201420,1.03,111.19,[]
1642,1018640,201910201410,1.03,107.36,[]
1643,1018640,201910201400,1.03,111.19,[]
1644,1018640,201910201350,1.03,111.19,[]
1645,1018640,201910201340,1.03,111.19,[]
1646,1018640,201910201330,1.03,107.36,[]
1647,1018640,201910201320,1.03,107.36,[]
1648,1018640,201910201310,1.03,107.36,[]
1649,1018640,201910201300,1.03,103.53,[]
1650,1018640,201910201250,1.03,107.36,[]
1651,1018640,201910201240,1.03,107.36,[]
1652,1018640,201910201230,1.03,111.19,[]
1653,1018640,201910201220,1.03,107.36,[]
1654,1018640,201910201210,1.03,111.19,[]
1655,1018640,201910201200,1.03,107.36,[]
1656,1018640,201910201150,1.03,111.19,[]
1657,1018640,201910201140,1.03,107.36,[]
1658,1018640,201910201130,1.03,107.36,[]
1659,1018640,201910201120,1.03,111.19,[]
1660,1018640,201910201110,1.03,115.03,[]
1661,1018640,201910201100,1.03,115.03,[]
1662,1018640,201910201050,1.03,115.03,[]
1663,1018640,201910201040,1.03,115.03,[]
1664,1018640,201910201030,1.03,107.36,[]
1665,1018640,201910201020,1.03,111.19,[]
1666,1018640,201910201010,1.03,115.03,[]
1667,1018640,201910201000,1.03,107.36,[]
1668,1018640,201910200950,1.03,107.36,[]
1669,1018640,201910200940,1.03,103.53,[]
1670,1018640,201910200930,1.03,103.53,[]
1671,1018640,201910200920,1.03,107.36,[]
1672,1018640,201910200910,1.03,111.19,[]
1673,1018640,201910200900,1.03,111.19,[]
1674,1018640,201910200850,1.03,115.03,[]
1675,1018640,201910200840,1.03,115.03,[]
1676,1018640,201910200830,1.03,115.03,[]
1677,1018640,201910200820,1.03,115.03,[]
1678,1018640,201910200810,1.03,115.03,[]
1679,1018640,201910200800,1.03,107.36,[]
1680,1018640,201910200750,1.03,107.36,[]
1681,1018640,201910200740,1.03,103.53,[]
1682,1018640,201910200730,1.03,107.36,[]
1683,1018640,201910200720,1.03,107.36,[]
1684,1018640,201910200710,1.03,111.19,[]
1685,1018640,201910200700,1.03,115.03,[]
1686,1018640,201910200650,1.03,107.36,[]
1687,1018640,201910200640,1.03,111.19,[]
1688,1018640,201910200630,1.03,111.19,[]
1689,1018640,201910200620,1.03,103.53,[]
1690,1018640,201910200610,1.03,115.03,[]
1691,1018640,201910200600,1.03,111.19,[]
1692,1018640,201910200550,1.03,115.03,[]
1693,1018640,201910200540,1.03,126.53,[]
1694,1018640,201910200530,1.03,118.86,[]
1695,1018640,201910200520,1.03,118.86,[]
1696,1018640,201910200510,1.03,111.19,[]
1697,1018640,201910200500,1.03,118.86,[]
1698,1018640,201910200450,1.03,115.03,[]
1699,1018640,201910200440,1.03,122.70,[]
1700,1018640,201910200430,1.03,115.03,[]
1701,1018640,201910200420,1.03,122.70,[]
1702,1018640,201910200410,1.03,122.70,[]
1703,1018640,201910200400,1.03,126.53,[]
1704,1018640,201910200350,1.03,126.53,[]
1705,1018640,201910200340,1.03,126.53,[]
1706,1018640,201910200330,1.03,126.53,[]
1707,1018640,201910200320,1.03,130.37,[]
1708,1018640,201910200310,1.03,126.53,[]
1709,1018640,201910200300,1.03,126.53,[]
1710,1018640,201910200250,1.03,118.86,[]
1711,1018640,201910200240,1.03,122.70,[]
1712,1018640,201910200230,1.03,126.53,[]
1713,1018640,201910200220,1.03,122.70,[]
1714,1018640,201910200210,1.03,126.53,[]
1715,1018640,201910200200,1.03,138.04,[]
1716,1018640,201910200150,1.03,126.53,[]
1717,1018640,201910200140,1.03,126.53,[]
1718,1018640,201910200130,1.03,126.53,[]
1719,1018640,201910200120,1.03,130.37,[]
1720,1018640,201910200110,1.03,122.70,[]
1721,1018640,201910200100,1.03,126.53,[]
1722,1018640,201910200050,1.03,126.53,[]
1723,1018640,201910200040,1.03,126.53,[]
1724,1018640,201910200030,1.03,126.53,[]
1725,1018640,201910200020,1.03,115.03,[]
1726,1018640,201910200010,1.03,115.03,[]
1727,1018640,201910200000,1.03,115.03,[]
1728,1018640,201910192350,1.03,111.19,[]
1729,1018640,201910192340,1.03,115.03,[]
1730,1018640,201910192330,1.03,115.03,[]
1731,1018640,201910192320,1.03,115.03,[]
1732,1018640,201910192310,1.03,115.03,[]
1733,1018640,201910192300,1.03,115.03,[]
1734,1018640,201910192250,1.03,115.03,[]
1735,1018640,201910192240,1.03,115.03,[]
1736,1018640,201910192230,1.03,115.03,[]
1737,1018640,201910192220,1.03,115.03,[]
1738,1018640,201910192210,1.03,111.19,[]
1739,1018640,201910192200,1.03,107.36,[]
