,wlobscd,ymdhm,wl,fw,links
221,1018610,201608301100,1.09,185.12,[]
222,1018610,201608301050,1.07,170.67,[]
223,1018610,201608301040,1.07,170.67,[]
224,1018610,201608301030,1.07,170.67,[]
225,1018610,201608301020,1.06,163.60,[]
226,1018610,201608301010,1.06,163.60,[]
227,1018610,201608301000,1.06,163.60,[]
228,1018610,201608300950,1.05,156.65,[]
229,1018610,201608300940,1.05,156.65,[]
230,1018610,201608300930,1.04,149.81,[]
231,1018610,201608300920,1.04,149.81,[]
232,1018610,201608300910,1.04,149.81,[]
233,1018610,201608300900,1.04,149.81,[]
234,1018610,201608300850,1.04,149.81,[]
235,1018610,201608300840,1.04,149.81,[]
236,1018610,201608300830,1.04,149.81,[]
237,1018610,201608300820,1.04,149.81,[]
238,1018610,201608300810,1.04,149.81,[]
239,1018610,201608300800,1.04,149.81,[]
240,1018610,201608300750,1.04,149.81,[]
241,1018610,201608300740,1.04,149.81,[]
242,1018610,201608300730,1.04,149.81,[]
243,1018610,201608300720,1.04,149.81,[]
244,1018610,201608300710,1.04,149.81,[]
245,1018610,201608300700,1.04,149.81,[]
246,1018610,201608300650,1.04,149.81,[]
247,1018610,201608300640,1.04,149.81,[]
248,1018610,201608300630,1.04,149.81,[]
249,1018610,201608300620,1.04,149.81,[]
250,1018610,201608300610,1.04,149.81,[]
251,1018610,201608300600,1.04,149.81,[]
252,1018610,201608300550,1.04,149.81,[]
253,1018610,201608300540,1.04,149.81,[]
254,1018610,201608300530,1.04,149.81,[]
255,1018610,201608300520,1.04,149.81,[]
256,1018610,201608300510,1.04,149.81,[]
257,1018610,201608300500,1.04,149.81,[]
258,1018610,201608300450,1.04,149.81,[]
259,1018610,201608300440,1.04,149.81,[]
260,1018610,201608300430,1.05,156.65,[]
261,1018610,201608300420,1.05,156.65,[]
262,1018610,201608300410,1.05,156.65,[]
263,1018610,201608300400,1.05,156.65,[]
264,1018610,201608300350,1.05,156.65,[]
265,1018610,201608300340,1.05,156.65,[]
266,1018610,201608300330,1.05,156.65,[]
267,1018610,201608300320,1.05,156.65,[]
268,1018610,201608300310,1.05,156.65,[]
269,1018610,201608300300,1.05,156.65,[]
270,1018610,201608300250,1.05,156.65,[]
271,1018610,201608300240,1.05,156.65,[]
272,1018610,201608300230,1.05,156.65,[]
273,1018610,201608300220,1.05,156.65,[]
274,1018610,201608300210,1.05,156.65,[]
275,1018610,201608300200,1.05,156.65,[]
276,1018610,201608300150,1.05,156.65,[]
277,1018610,201608300140,1.05,156.65,[]
278,1018610,201608300130,1.05,156.65,[]
279,1018610,201608300120,1.05,156.65,[]
280,1018610,201608300110,1.05,156.65,[]
281,1018610,201608300100,1.05,156.65,[]
282,1018610,201608300050,1.05,156.65,[]
283,1018610,201608300040,1.05,156.65,[]
284,1018610,201608300030,1.05,156.65,[]
285,1018610,201608300020,1.05,156.65,[]
286,1018610,201608300010,1.05,156.65,[]
287,1018610,201608300000,1.05,156.65,[]
288,1018610,201608292350,1.05,156.65,[]
289,1018610,201608292340,1.05,156.65,[]
290,1018610,201608292330,1.06,163.60,[]
291,1018610,201608292320,1.06,163.60,[]
292,1018610,201608292310,1.06,163.60,[]
293,1018610,201608292300,1.06,163.60,[]
294,1018610,201608292250,1.06,163.60,[]
295,1018610,201608292240,1.06,163.60,[]
296,1018610,201608292230,1.06,163.60,[]
297,1018610,201608292220,1.06,163.60,[]
298,1018610,201608292210,1.07,170.67,[]
299,1018610,201608292200,1.07,170.67,[]
300,1018610,201608292150,1.07,170.67,[]
301,1018610,201608292140,1.07,170.67,[]
302,1018610,201608292130,1.08,177.84,[]
303,1018610,201608292120,1.08,177.84,[]
304,1018610,201608292110,1.08,177.84,[]
305,1018610,201608292100,1.09,185.12,[]
306,1018610,201608292050,1.09,185.12,[]
307,1018610,201608292040,1.10,192.51,[]
308,1018610,201608292030,1.10,192.51,[]
309,1018610,201608292020,1.11,200.00,[]
310,1018610,201608292010,1.13,215.31,[]
311,1018610,201608292000,1.15,231.03,[]
312,1018610,201608291950,1.17,247.15,[]
313,1018610,201608291940,1.19,263.67,[]
314,1018610,201608291930,1.23,297.87,[]
315,1018610,201608291920,1.25,315.55,[]
316,1018610,201608291910,1.25,315.55,[]
317,1018610,201608291900,1.25,315.55,[]
318,1018610,201608291850,1.24,306.66,[]
319,1018610,201608291840,1.24,306.66,[]
320,1018610,201608291830,1.24,306.66,[]
321,1018610,201608291820,1.24,306.66,[]
322,1018610,201608291810,1.24,306.66,[]
323,1018610,201608291800,1.23,297.87,[]
324,1018610,201608291750,1.23,297.87,[]
325,1018610,201608291740,1.22,289.18,[]
326,1018610,201608291730,1.21,280.58,[]
327,1018610,201608291720,1.20,272.07,[]
328,1018610,201608291710,1.18,255.36,[]
329,1018610,201608291700,1.18,255.36,[]
330,1018610,201608291650,1.18,255.36,[]
331,1018610,201608291640,1.18,255.36,[]
332,1018610,201608291630,1.18,255.36,[]
333,1018610,201608291620,1.18,255.36,[]
334,1018610,201608291610,1.18,255.36,[]
335,1018610,201608291600,1.18,255.36,[]
336,1018610,201608291550,1.17,247.15,[]
337,1018610,201608291540,1.17,247.15,[]
338,1018610,201608291530,1.17,247.15,[]
339,1018610,201608291520,1.17,247.15,[]
340,1018610,201608291510,1.17,247.15,[]
341,1018610,201608291500,1.17,247.15,[]
342,1018610,201608291450,1.17,247.15,[]
343,1018610,201608291440,1.16,239.04,[]
344,1018610,201608291430,1.16,239.04,[]
345,1018610,201608291420,1.15,231.03,[]
346,1018610,201608291410,1.14,223.12,[]
347,1018610,201608291400,1.14,223.12,[]
348,1018610,201608291350,1.12,207.60,[]
349,1018610,201608291340,1.10,192.51,[]
350,1018610,201608291330,1.08,177.84,[]
351,1018610,201608291320,1.07,170.67,[]
352,1018610,201608291310,1.07,170.67,[]
353,1018610,201608291300,1.07,170.67,[]
354,1018610,201608291250,1.07,170.67,[]
355,1018610,201608291240,1.07,170.67,[]
356,1018610,201608291230,1.07,170.67,[]
357,1018610,201608291220,1.07,170.67,[]
358,1018610,201608291210,1.07,170.67,[]
359,1018610,201608291200,1.07,170.67,[]
360,1018610,201608291150,1.07,170.67,[]
361,1018610,201608291140,1.07,170.67,[]
362,1018610,201608291130,1.06,163.60,[]
363,1018610,201608291120,1.06,163.60,[]
364,1018610,201608291110,1.06,163.60,[]
365,1018610,201608291100,1.06,163.60,[]
366,1018610,201608291050,1.06,163.60,[]
367,1018610,201608291040,1.05,156.65,[]
368,1018610,201608291030,1.05,156.65,[]
369,1018610,201608291020,1.04,149.81,[]
370,1018610,201608291010,1.04,149.81,[]
371,1018610,201608291000,1.04,149.81,[]
372,1018610,201608290950,1.04,149.81,[]
373,1018610,201608290940,1.04,149.81,[]
374,1018610,201608290930,1.04,149.81,[]
375,1018610,201608290920,1.04,149.81,[]
376,1018610,201608290910,1.04,149.81,[]
377,1018610,201608290900,1.04,149.81,[]
378,1018610,201608290850,1.04,149.81,[]
379,1018610,201608290840,1.04,149.81,[]
380,1018610,201608290830,1.04,149.81,[]
381,1018610,201608290820,1.04,149.81,[]
382,1018610,201608290810,1.04,149.81,[]
383,1018610,201608290800,1.04,149.81,[]
384,1018610,201608290750,1.04,149.81,[]
385,1018610,201608290740,1.04,149.81,[]
386,1018610,201608290730,1.04,149.81,[]
387,1018610,201608290720,1.04,149.81,[]
388,1018610,201608290710,1.04,149.81,[]
389,1018610,201608290700,1.04,149.81,[]
390,1018610,201608290650,1.04,149.81,[]
391,1018610,201608290640,1.04,149.81,[]
392,1018610,201608290630,1.04,149.81,[]
393,1018610,201608290620,1.04,149.81,[]
394,1018610,201608290610,1.04,149.81,[]
395,1018610,201608290600,1.04,149.81,[]
396,1018610,201608290550,1.04,149.81,[]
397,1018610,201608290540,1.04,149.81,[]
398,1018610,201608290530,1.04,149.81,[]
399,1018610,201608290520,1.05,156.65,[]
400,1018610,201608290510,1.05,156.65,[]
401,1018610,201608290500,1.05,156.65,[]
402,1018610,201608290450,1.05,156.65,[]
403,1018610,201608290440,1.05,156.65,[]
404,1018610,201608290430,1.05,156.65,[]
405,1018610,201608290420,1.05,156.65,[]
406,1018610,201608290410,1.05,156.65,[]
407,1018610,201608290400,1.05,156.65,[]
408,1018610,201608290350,1.05,156.65,[]
409,1018610,201608290340,1.05,156.65,[]
410,1018610,201608290330,1.05,156.65,[]
411,1018610,201608290320,1.05,156.65,[]
412,1018610,201608290310,1.05,156.65,[]
413,1018610,201608290300,1.05,156.65,[]
414,1018610,201608290250,1.05,156.65,[]
415,1018610,201608290240,1.05,156.65,[]
416,1018610,201608290230,1.05,156.65,[]
417,1018610,201608290220,1.05,156.65,[]
418,1018610,201608290210,1.05,156.65,[]
419,1018610,201608290200,1.05,156.65,[]
420,1018610,201608290150,1.05,156.65,[]
421,1018610,201608290140,1.06,163.60,[]
422,1018610,201608290130,1.06,163.60,[]
423,1018610,201608290120,1.06,163.60,[]
424,1018610,201608290110,1.06,163.60,[]
425,1018610,201608290100,1.06,163.60,[]
426,1018610,201608290050,1.07,170.67,[]
427,1018610,201608290040,1.07,170.67,[]
428,1018610,201608290030,1.08,177.84,[]
429,1018610,201608290020,1.08,177.84,[]
430,1018610,201608290010,1.08,177.84,[]
431,1018610,201608290000,1.08,177.84,[]
432,1018610,201608282350,1.08,177.84,[]
433,1018610,201608282340,1.08,177.84,[]
434,1018610,201608282330,1.08,177.84,[]
435,1018610,201608282320,1.08,177.84,[]
436,1018610,201608282310,1.08,177.84,[]
437,1018610,201608282300,1.08,177.84,[]
438,1018610,201608282250,1.08,177.84,[]
439,1018610,201608282240,1.08,177.84,[]
440,1018610,201608282230,1.08,177.84,[]
441,1018610,201608282220,1.08,177.84,[]
442,1018610,201608282210,1.08,177.84,[]
443,1018610,201608282200,1.08,177.84,[]
444,1018610,201608282150,1.08,177.84,[]
445,1018610,201608282140,1.08,177.84,[]
446,1018610,201608282130,1.08,177.84,[]
447,1018610,201608282120,1.08,177.84,[]
448,1018610,201608282110,1.08,177.84,[]
449,1018610,201608282100,1.08,177.84,[]
450,1018610,201608282050,1.08,177.84,[]
451,1018610,201608282040,1.08,177.84,[]
452,1018610,201608282030,1.08,177.84,[]
453,1018610,201608282020,1.08,177.84,[]
454,1018610,201608282010,1.08,177.84,[]
455,1018610,201608282000,1.08,177.84,[]
456,1018610,201608281950,1.08,177.84,[]
457,1018610,201608281940,1.08,177.84,[]
458,1018610,201608281930,1.08,177.84,[]
459,1018610,201608281920,1.08,177.84,[]
460,1018610,201608281910,1.08,177.84,[]
461,1018610,201608281900,1.08,177.84,[]
462,1018610,201608281850,1.08,177.84,[]
463,1018610,201608281840,1.08,177.84,[]
464,1018610,201608281830,1.08,177.84,[]
465,1018610,201608281820,1.08,177.84,[]
466,1018610,201608281810,1.08,177.84,[]
467,1018610,201608281800,1.08,177.84,[]
468,1018610,201608281750,1.08,177.84,[]
469,1018610,201608281740,1.08,177.84,[]
470,1018610,201608281730,1.08,177.84,[]
471,1018610,201608281720,1.08,177.84,[]
472,1018610,201608281710,1.07,170.67,[]
473,1018610,201608281700,1.07,170.67,[]
474,1018610,201608281650,1.07,170.67,[]
475,1018610,201608281640,1.07,170.67,[]
476,1018610,201608281630,1.07,170.67,[]
477,1018610,201608281620,1.07,170.67,[]
478,1018610,201608281610,1.07,170.67,[]
479,1018610,201608281600,1.07,170.67,[]
480,1018610,201608281550,1.07,170.67,[]
481,1018610,201608281540,1.07,170.67,[]
482,1018610,201608281530,1.07,170.67,[]
483,1018610,201608281520,1.07,170.67,[]
484,1018610,201608281510,1.07,170.67,[]
485,1018610,201608281500,1.07,170.67,[]
486,1018610,201608281450,1.07,170.67,[]
487,1018610,201608281440,1.07,170.67,[]
488,1018610,201608281430,1.07,170.67,[]
489,1018610,201608281420,1.07,170.67,[]
490,1018610,201608281410,1.07,170.67,[]
491,1018610,201608281400,1.06,163.60,[]
492,1018610,201608281350,1.06,163.60,[]
493,1018610,201608281340,1.06,163.60,[]
494,1018610,201608281330,1.06,163.60,[]
495,1018610,201608281320,1.05,156.65,[]
496,1018610,201608281310,1.05,156.65,[]
497,1018610,201608281300,1.04,149.81,[]
498,1018610,201608281250,1.04,149.81,[]
499,1018610,201608281240,1.04,149.81,[]
500,1018610,201608281230,1.04,149.81,[]
501,1018610,201608281220,1.04,149.81,[]
502,1018610,201608281210,1.04,149.81,[]
503,1018610,201608281200,1.04,149.81,[]
504,1018610,201608281150,1.04,149.81,[]
505,1018610,201608281140,1.04,149.81,[]
506,1018610,201608281130,1.04,149.81,[]
507,1018610,201608281120,1.04,149.81,[]
508,1018610,201608281110,1.04,149.81,[]
509,1018610,201608281100,1.04,149.81,[]
510,1018610,201608281050,1.04,149.81,[]
511,1018610,201608281040,1.04,149.81,[]
512,1018610,201608281030,1.04,149.81,[]
513,1018610,201608281020,1.04,149.81,[]
514,1018610,201608281010,1.04,149.81,[]
515,1018610,201608281000,1.04,149.81,[]
516,1018610,201608280950,1.04,149.81,[]
517,1018610,201608280940,1.04,149.81,[]
518,1018610,201608280930,1.04,149.81,[]
519,1018610,201608280920,1.04,149.81,[]
520,1018610,201608280910,1.04,149.81,[]
521,1018610,201608280900,1.04,149.81,[]
522,1018610,201608280850,1.04,149.81,[]
523,1018610,201608280840,1.04,149.81,[]
524,1018610,201608280830,1.04,149.81,[]
525,1018610,201608280820,1.04,149.81,[]
526,1018610,201608280810,1.04,149.81,[]
527,1018610,201608280800,1.04,149.81,[]
528,1018610,201608280750,1.04,149.81,[]
529,1018610,201608280740,1.04,149.81,[]
530,1018610,201608280730,1.04,149.81,[]
531,1018610,201608280720,1.04,149.81,[]
532,1018610,201608280710,1.04,149.81,[]
533,1018610,201608280700,1.04,149.81,[]
534,1018610,201608280650,1.04,149.81,[]
535,1018610,201608280640,1.04,149.81,[]
536,1018610,201608280630,1.04,149.81,[]
537,1018610,201608280620,1.04,149.81,[]
538,1018610,201608280610,1.04,149.81,[]
539,1018610,201608280600,1.04,149.81,[]
540,1018610,201608280550,1.04,149.81,[]
541,1018610,201608280540,1.04,149.81,[]
542,1018610,201608280530,1.04,149.81,[]
543,1018610,201608280520,1.04,149.81,[]
544,1018610,201608280510,1.04,149.81,[]
545,1018610,201608280500,1.04,149.81,[]
546,1018610,201608280450,1.04,149.81,[]
547,1018610,201608280440,1.04,149.81,[]
548,1018610,201608280430,1.04,149.81,[]
549,1018610,201608280420,1.04,149.81,[]
550,1018610,201608280410,1.04,149.81,[]
551,1018610,201608280400,1.04,149.81,[]
552,1018610,201608280350,1.04,149.81,[]
553,1018610,201608280340,1.04,149.81,[]
554,1018610,201608280330,1.04,149.81,[]
555,1018610,201608280320,1.04,149.81,[]
556,1018610,201608280310,1.04,149.81,[]
557,1018610,201608280300,1.04,149.81,[]
558,1018610,201608280250,1.04,149.81,[]
559,1018610,201608280240,1.04,149.81,[]
560,1018610,201608280230,1.04,149.81,[]
561,1018610,201608280220,1.04,149.81,[]
562,1018610,201608280210,1.04,149.81,[]
563,1018610,201608280200,1.04,149.81,[]
564,1018610,201608280150,1.04,149.81,[]
565,1018610,201608280140,1.04,149.81,[]
566,1018610,201608280130,1.04,149.81,[]
567,1018610,201608280120,1.04,149.81,[]
568,1018610,201608280110,1.04,149.81,[]
569,1018610,201608280100,1.04,149.81,[]
570,1018610,201608280050,1.04,149.81,[]
571,1018610,201608280040,1.04,149.81,[]
572,1018610,201608280030,1.04,149.81,[]
573,1018610,201608280020,1.04,149.81,[]
574,1018610,201608280010,1.04,149.81,[]
575,1018610,201608280000,1.04,149.81,[]
576,1018610,201608272350,1.04,149.81,[]
577,1018610,201608272340,1.04,149.81,[]
578,1018610,201608272330,1.04,149.81,[]
579,1018610,201608272320,1.04,149.81,[]
580,1018610,201608272310,1.04,149.81,[]
581,1018610,201608272300,1.04,149.81,[]
582,1018610,201608272250,1.04,149.81,[]
583,1018610,201608272240,1.04,149.81,[]
584,1018610,201608272230,1.04,149.81,[]
585,1018610,201608272220,1.04,149.81,[]
586,1018610,201608272210,1.04,149.81,[]
587,1018610,201608272200,1.04,149.81,[]
588,1018610,201608272150,1.04,149.81,[]
589,1018610,201608272140,1.04,149.81,[]
590,1018610,201608272130,1.04,149.81,[]
591,1018610,201608272120,1.04,149.81,[]
592,1018610,201608272110,1.04,149.81,[]
593,1018610,201608272100,1.04,149.81,[]
594,1018610,201608272050,1.04,149.81,[]
595,1018610,201608272040,1.04,149.81,[]
596,1018610,201608272030,1.04,149.81,[]
597,1018610,201608272020,1.04,149.81,[]
598,1018610,201608272010,1.04,149.81,[]
599,1018610,201608272000,1.04,149.81,[]
600,1018610,201608271950,1.04,149.81,[]
601,1018610,201608271940,1.04,149.81,[]
602,1018610,201608271930,1.04,149.81,[]
603,1018610,201608271920,1.04,149.81,[]
604,1018610,201608271910,1.04,149.81,[]
605,1018610,201608271900,1.04,149.81,[]
606,1018610,201608271850,1.04,149.81,[]
607,1018610,201608271840,1.04,149.81,[]
608,1018610,201608271830,1.04,149.81,[]
609,1018610,201608271820,1.04,149.81,[]
610,1018610,201608271810,1.04,149.81,[]
611,1018610,201608271800,1.04,149.81,[]
612,1018610,201608271750,1.04,149.81,[]
613,1018610,201608271740,1.04,149.81,[]
614,1018610,201608271730,1.04,149.81,[]
615,1018610,201608271720,1.04,149.81,[]
616,1018610,201608271710,1.04,149.81,[]
617,1018610,201608271700,1.04,149.81,[]
618,1018610,201608271650,1.04,149.81,[]
619,1018610,201608271640,1.04,149.81,[]
620,1018610,201608271630,1.04,149.81,[]
621,1018610,201608271620,1.04,149.81,[]
622,1018610,201608271610,1.04,149.81,[]
623,1018610,201608271600,1.04,149.81,[]
624,1018610,201608271550,1.04,149.81,[]
625,1018610,201608271540,1.04,149.81,[]
626,1018610,201608271530,1.04,149.81,[]
627,1018610,201608271520,1.04,149.81,[]
628,1018610,201608271510,1.04,149.81,[]
629,1018610,201608271500,1.04,149.81,[]
630,1018610,201608271450,1.04,149.81,[]
631,1018610,201608271440,1.04,149.81,[]
632,1018610,201608271430,1.04,149.81,[]
633,1018610,201608271420,1.04,149.81,[]
