,wlobscd,ymdhm,wl,fw,links
48,1018640,201409301550,1.11,2054.51,[]
49,1018640,201409301540,1.11,2054.51,[]
50,1018640,201409301530,1.10,2054.51,[]
51,1018640,201409301520,1.10,2054.51,[]
52,1018640,201409301510,1.10,2054.51,[]
53,1018640,201409301500,1.10,2054.51,[]
54,1018640,201409301450,1.10,2054.51,[]
55,1018640,201409301440,1.09,2054.51,[]
56,1018640,201409301430,1.09,2054.51,[]
57,1018640,201409301420,1.08,2054.51,[]
58,1018640,201409301410,1.07,2054.51,[]
59,1018640,201409301400,1.07,2054.51,[]
60,1018640,201409301350,1.07,2054.51,[]
61,1018640,201409301340,1.07,2054.51,[]
62,1018640,201409301330,1.07,2054.51,[]
63,1018640,201409301320,1.07,2054.51,[]
64,1018640,201409301310,1.08,2054.51,[]
65,1018640,201409301300,1.08,2054.51,[]
66,1018640,201409301250,1.08,2054.51,[]
67,1018640,201409301240,1.07,2054.51,[]
68,1018640,201409301230,1.07,2054.51,[]
69,1018640,201409301220,1.06,2054.51,[]
70,1018640,201409301210,1.06,2054.51,[]
71,1018640,201409301200,1.06,2054.51,[]
72,1018640,201409301150,1.06,2054.51,[]
73,1018640,201409301140,1.05,2054.51,[]
74,1018640,201409301130,1.04,2054.51,[]
75,1018640,201409301120,1.04,2054.51,[]
76,1018640,201409301110,1.03,2054.51,[]
77,1018640,201409301100,1.03,2054.51,[]
78,1018640,201409301050,1.02,2054.51,[]
79,1018640,201409301040,1.02,2054.51,[]
80,1018640,201409301030,1.02,2054.51,[]
81,1018640,201409301020,1.03,2054.51,[]
82,1018640,201409301010,1.03,2054.51,[]
83,1018640,201409301000,1.03,2054.51,[]
84,1018640,201409300950,1.03,2054.51,[]
85,1018640,201409300940,1.03,2054.51,[]
86,1018640,201409300930,1.02,2054.51,[]
87,1018640,201409300920,1.02,2054.51,[]
88,1018640,201409300910,1.02,2054.51,[]
89,1018640,201409300900,1.02,2054.51,[]
90,1018640,201409300850,1.02,2054.51,[]
91,1018640,201409300840,1.02,2054.51,[]
92,1018640,201409300830,1.02,2054.51,[]
93,1018640,201409300820,1.02,2054.51,[]
94,1018640,201409300810,1.02,2054.51,[]
95,1018640,201409300800,1.02,2054.51,[]
96,1018640,201409300750,1.02,2054.51,[]
97,1018640,201409300740,1.02,2054.51,[]
98,1018640,201409300730,1.02,2054.51,[]
99,1018640,201409300720,1.02,2054.51,[]
100,1018640,201409300710,1.02,2054.51,[]
101,1018640,201409300700,1.03,2054.51,[]
102,1018640,201409300650,1.03,2054.51,[]
103,1018640,201409300640,1.03,2054.51,[]
104,1018640,201409300630,1.03,2054.51,[]
105,1018640,201409300620,1.03,2054.51,[]
106,1018640,201409300610,1.03,2054.51,[]
107,1018640,201409300600,1.03,2054.51,[]
108,1018640,201409300550,1.03,2054.51,[]
109,1018640,201409300540,1.03,2054.51,[]
110,1018640,201409300530,1.03,2054.51,[]
111,1018640,201409300520,1.03,2054.51,[]
112,1018640,201409300510,1.03,2054.51,[]
113,1018640,201409300500,1.03,2054.51,[]
114,1018640,201409300450,1.03,2054.51,[]
115,1018640,201409300440,1.03,2054.51,[]
116,1018640,201409300430,1.03,2054.51,[]
117,1018640,201409300420,1.03,2054.51,[]
118,1018640,201409300410,1.03,2054.51,[]
119,1018640,201409300400,1.03,2054.51,[]
120,1018640,201409300350,1.03,2054.51,[]
121,1018640,201409300340,1.03,2054.51,[]
122,1018640,201409300330,1.03,2054.51,[]
123,1018640,201409300320,1.03,2054.51,[]
124,1018640,201409300310,1.03,2054.51,[]
125,1018640,201409300300,1.03,2054.51,[]
126,1018640,201409300250,1.03,2054.51,[]
127,1018640,201409300240,1.03,2054.51,[]
128,1018640,201409300230,1.03,2054.51,[]
129,1018640,201409300220,1.03,2054.51,[]
130,1018640,201409300210,1.03,2054.51,[]
131,1018640,201409300200,1.03,2054.51,[]
132,1018640,201409300150,1.03,2054.51,[]
133,1018640,201409300140,1.03,2054.51,[]
134,1018640,201409300130,1.03,2054.51,[]
135,1018640,201409300120,1.03,2054.51,[]
136,1018640,201409300110,1.03,2054.51,[]
137,1018640,201409300100,1.03,2054.51,[]
138,1018640,201409300050,1.03,2054.51,[]
139,1018640,201409300040,1.03,2054.51,[]
140,1018640,201409300030,1.03,2054.51,[]
141,1018640,201409300020,1.03,2054.51,[]
142,1018640,201409300010,1.03,2054.51,[]
143,1018640,201409300000,1.03,2054.51,[]
144,1018640,201409292350,1.03,2054.51,[]
145,1018640,201409292340,1.03,2054.51,[]
146,1018640,201409292330,1.03,2054.51,[]
147,1018640,201409292320,1.03,2054.51,[]
148,1018640,201409292310,1.03,2054.51,[]
149,1018640,201409292300,1.03,2054.51,[]
150,1018640,201409292250,1.03,2054.51,[]
151,1018640,201409292240,1.03,2054.51,[]
152,1018640,201409292230,1.03,2054.51,[]
153,1018640,201409292220,1.03,2054.51,[]
154,1018640,201409292210,1.03,2054.51,[]
155,1018640,201409292200,1.03,2054.51,[]
156,1018640,201409292150,1.03,2054.51,[]
157,1018640,201409292140,1.03,2054.51,[]
158,1018640,201409292130,1.03,2054.51,[]
159,1018640,201409292120,1.03,2054.51,[]
160,1018640,201409292110,1.03,2054.51,[]
161,1018640,201409292100,1.03,2054.51,[]
162,1018640,201409292050,1.03,2054.51,[]
163,1018640,201409292040,1.03,2054.51,[]
164,1018640,201409292030,1.03,2054.51,[]
165,1018640,201409292020,1.03,2054.51,[]
166,1018640,201409292010,1.03,2054.51,[]
167,1018640,201409292000,1.03,2054.51,[]
168,1018640,201409291950,1.03,2054.51,[]
169,1018640,201409291940,1.03,2054.51,[]
170,1018640,201409291930,1.03,2054.51,[]
171,1018640,201409291920,1.03,2054.51,[]
172,1018640,201409291910,1.03,2054.51,[]
173,1018640,201409291900,1.03,2054.51,[]
174,1018640,201409291850,1.03,2054.51,[]
175,1018640,201409291840,1.03,2054.51,[]
176,1018640,201409291830,1.03,2054.51,[]
177,1018640,201409291820,1.03,2054.51,[]
178,1018640,201409291810,1.03,2054.51,[]
179,1018640,201409291800,1.03,2054.51,[]
180,1018640,201409291750,1.03,2054.51,[]
181,1018640,201409291740,1.03,2054.51,[]
182,1018640,201409291730,1.03,2054.51,[]
183,1018640,201409291720,1.03,2054.51,[]
184,1018640,201409291710,1.03,2054.51,[]
185,1018640,201409291700,1.03,2054.51,[]
186,1018640,201409291650,1.03,2054.51,[]
187,1018640,201409291640,1.03,2054.51,[]
188,1018640,201409291630,1.03,2054.51,[]
189,1018640,201409291620,1.03,2054.51,[]
190,1018640,201409291610,1.03,2054.51,[]
191,1018640,201409291600,1.03,2054.51,[]
192,1018640,201409291550,1.03,2054.51,[]
193,1018640,201409291540,1.03,2054.51,[]
194,1018640,201409291530,1.03,2054.51,[]
195,1018640,201409291520,1.03,2054.51,[]
196,1018640,201409291510,1.03,2054.51,[]
197,1018640,201409291500,1.03,2054.51,[]
198,1018640,201409291450,1.03,2054.51,[]
199,1018640,201409291440,1.03,2054.51,[]
200,1018640,201409291430,1.03,2054.51,[]
201,1018640,201409291420,1.03,2054.51,[]
202,1018640,201409291410,1.03,2054.51,[]
203,1018640,201409291400,1.03,2054.51,[]
204,1018640,201409291350,1.03,2054.51,[]
205,1018640,201409291340,1.02,2054.51,[]
206,1018640,201409291330,1.02,2054.51,[]
207,1018640,201409291320,1.02,2054.51,[]
208,1018640,201409291310,1.02,2054.51,[]
209,1018640,201409291300,1.02,2054.51,[]
210,1018640,201409291250,1.02,2054.51,[]
211,1018640,201409291240,1.02,2054.51,[]
212,1018640,201409291230,1.02,2054.51,[]
213,1018640,201409291220,1.02,2054.51,[]
214,1018640,201409291210,1.02,2054.51,[]
215,1018640,201409291200,1.02,2054.51,[]
216,1018640,201409291150,1.02,2054.51,[]
217,1018640,201409291140,1.02,2054.51,[]
218,1018640,201409291130,1.02,2054.51,[]
219,1018640,201409291120,1.02,2054.51,[]
220,1018640,201409291110,1.02,2054.51,[]
221,1018640,201409291100,1.02,2054.51,[]
222,1018640,201409291050,1.02,2054.51,[]
223,1018640,201409291040,1.02,2054.51,[]
224,1018640,201409291030,1.02,2054.51,[]
225,1018640,201409291020,1.02,2054.51,[]
226,1018640,201409291010,1.02,2054.51,[]
227,1018640,201409291000,1.02,2054.51,[]
228,1018640,201409290950,1.02,2054.51,[]
229,1018640,201409290940,1.02,2054.51,[]
230,1018640,201409290930,1.02,2054.51,[]
231,1018640,201409290920,1.02,2054.51,[]
232,1018640,201409290910,1.02,2054.51,[]
233,1018640,201409290900,1.02,2054.51,[]
234,1018640,201409290850,1.02,2054.51,[]
235,1018640,201409290840,1.02,2054.51,[]
236,1018640,201409290830,1.02,2054.51,[]
237,1018640,201409290820,1.02,2054.51,[]
238,1018640,201409290810,1.02,2054.51,[]
239,1018640,201409290800,1.02,2054.51,[]
240,1018640,201409290750,1.02,2054.51,[]
241,1018640,201409290740,1.02,2054.51,[]
242,1018640,201409290730,1.02,2054.51,[]
243,1018640,201409290720,1.02,2054.51,[]
244,1018640,201409290710,1.02,2054.51,[]
245,1018640,201409290700,1.02,2054.51,[]
246,1018640,201409290650,1.02,2054.51,[]
247,1018640,201409290640,1.02,2054.51,[]
248,1018640,201409290630,1.02,2054.51,[]
249,1018640,201409290620,1.02,2054.51,[]
250,1018640,201409290610,1.02,2054.51,[]
251,1018640,201409290600,1.02,2054.51,[]
252,1018640,201409290550,1.02,2054.51,[]
253,1018640,201409290540,1.02,2054.51,[]
254,1018640,201409290530,1.02,2054.51,[]
255,1018640,201409290520,1.02,2054.51,[]
256,1018640,201409290510,1.02,2054.51,[]
257,1018640,201409290500,1.02,2054.51,[]
258,1018640,201409290450,1.02,2054.51,[]
259,1018640,201409290440,1.02,2054.51,[]
260,1018640,201409290430,1.02,2054.51,[]
261,1018640,201409290420,1.02,2054.51,[]
262,1018640,201409290410,1.02,2054.51,[]
263,1018640,201409290400,1.02,2054.51,[]
264,1018640,201409290350,1.02,2054.51,[]
265,1018640,201409290340,1.02,2054.51,[]
266,1018640,201409290330,1.02,2054.51,[]
267,1018640,201409290320,1.02,2054.51,[]
268,1018640,201409290310,1.02,2054.51,[]
269,1018640,201409290300,1.02,2054.51,[]
270,1018640,201409290250,1.02,2054.51,[]
271,1018640,201409290240,1.02,2054.51,[]
272,1018640,201409290230,1.02,2054.51,[]
273,1018640,201409290220,1.02,2054.51,[]
274,1018640,201409290210,1.02,2054.51,[]
275,1018640,201409290200,1.02,2054.51,[]
276,1018640,201409290150,1.02,2054.51,[]
277,1018640,201409290140,1.02,2054.51,[]
278,1018640,201409290130,1.02,2054.51,[]
279,1018640,201409290120,1.02,2054.51,[]
280,1018640,201409290110,1.02,2054.51,[]
281,1018640,201409290100,1.02,2054.51,[]
282,1018640,201409290050,1.02,2054.51,[]
283,1018640,201409290040,1.02,2054.51,[]
284,1018640,201409290030,1.02,2054.51,[]
285,1018640,201409290020,1.02,2054.51,[]
286,1018640,201409290010,1.02,2054.51,[]
287,1018640,201409290000,1.02,2054.51,[]
288,1018640,201409282350,1.02,2054.51,[]
289,1018640,201409282340,1.02,2054.51,[]
290,1018640,201409282330,1.02,2054.51,[]
291,1018640,201409282320,1.02,2054.51,[]
292,1018640,201409282310,1.02,2054.51,[]
293,1018640,201409282300,1.02,2054.51,[]
294,1018640,201409282250,1.02,2054.51,[]
295,1018640,201409282240,1.02,2054.51,[]
296,1018640,201409282230,1.02,2054.51,[]
297,1018640,201409282220,1.02,2054.51,[]
298,1018640,201409282210,1.02,2054.51,[]
299,1018640,201409282200,1.02,2054.51,[]
300,1018640,201409282150,1.02,2054.51,[]
301,1018640,201409282140,1.02,2054.51,[]
302,1018640,201409282130,1.02,2054.51,[]
303,1018640,201409282120,1.02,2054.51,[]
304,1018640,201409282110,1.02,2054.51,[]
305,1018640,201409282100,1.02,2054.51,[]
306,1018640,201409282050,1.02,2054.51,[]
307,1018640,201409282040,1.02,2054.51,[]
308,1018640,201409282030,1.02,2054.51,[]
309,1018640,201409282020,1.02,2054.51,[]
310,1018640,201409282010,1.02,2054.51,[]
311,1018640,201409282000,1.02,2054.51,[]
312,1018640,201409281950,1.02,2054.51,[]
313,1018640,201409281940,1.02,2054.51,[]
314,1018640,201409281930,1.02,2054.51,[]
315,1018640,201409281920,1.02,2054.51,[]
316,1018640,201409281910,1.02,2054.51,[]
317,1018640,201409281900,1.02,2054.51,[]
318,1018640,201409281850,1.02,2054.51,[]
319,1018640,201409281840,1.02,2054.51,[]
320,1018640,201409281830,1.02,2054.51,[]
321,1018640,201409281820,1.02,2054.51,[]
322,1018640,201409281810,1.02,2054.51,[]
323,1018640,201409281800,1.02,2054.51,[]
324,1018640,201409281750,1.02,2054.51,[]
325,1018640,201409281740,1.02,2054.51,[]
326,1018640,201409281730,1.02,2054.51,[]
327,1018640,201409281720,1.02,2054.51,[]
328,1018640,201409281710,1.02,2054.51,[]
329,1018640,201409281700,1.02,2054.51,[]
330,1018640,201409281650,1.02,2054.51,[]
331,1018640,201409281640,1.02,2054.51,[]
332,1018640,201409281630,1.02,2054.51,[]
333,1018640,201409281620,1.02,2054.51,[]
334,1018640,201409281610,1.02,2054.51,[]
335,1018640,201409281600,1.02,2054.51,[]
336,1018640,201409281550,1.02,2054.51,[]
337,1018640,201409281540,1.02,2054.51,[]
338,1018640,201409281530,1.02,2054.51,[]
339,1018640,201409281520,1.02,2054.51,[]
340,1018640,201409281510,1.02,2054.51,[]
341,1018640,201409281500,1.02,2054.51,[]
342,1018640,201409281450,1.02,2054.51,[]
343,1018640,201409281440,1.02,2054.51,[]
344,1018640,201409281430,1.02,2054.51,[]
345,1018640,201409281420,1.02,2054.51,[]
346,1018640,201409281410,1.02,2054.51,[]
347,1018640,201409281400,1.02,2054.51,[]
348,1018640,201409281350,1.02,2054.51,[]
349,1018640,201409281340,1.02,2054.51,[]
350,1018640,201409281330,1.02,2054.51,[]
351,1018640,201409281320,1.02,2054.51,[]
352,1018640,201409281310,1.02,2054.51,[]
353,1018640,201409281300,1.02,2054.51,[]
354,1018640,201409281250,1.02,2054.51,[]
355,1018640,201409281240,1.02,2054.51,[]
356,1018640,201409281230,1.02,2054.51,[]
357,1018640,201409281220,1.02,2054.51,[]
358,1018640,201409281210,1.02,2054.51,[]
359,1018640,201409281200,1.02,2054.51,[]
360,1018640,201409281150,1.02,2054.51,[]
361,1018640,201409281140,1.02,2054.51,[]
362,1018640,201409281130,1.02,2054.51,[]
363,1018640,201409281120,1.02,2054.51,[]
364,1018640,201409281110,1.02,2054.51,[]
365,1018640,201409281100,1.02,2054.51,[]
366,1018640,201409281050,1.02,2054.51,[]
367,1018640,201409281040,1.02,2054.51,[]
368,1018640,201409281030,1.02,2054.51,[]
369,1018640,201409281020,1.02,2054.51,[]
370,1018640,201409281010,1.02,2054.51,[]
371,1018640,201409281000,1.02,2054.51,[]
372,1018640,201409280950,1.02,2054.51,[]
373,1018640,201409280940,1.02,2054.51,[]
374,1018640,201409280930,1.02,2054.51,[]
375,1018640,201409280920,1.03,2054.51,[]
376,1018640,201409280910,1.03,2054.51,[]
377,1018640,201409280900,1.03,2054.51,[]
378,1018640,201409280850,1.03,2054.51,[]
379,1018640,201409280840,1.03,2054.51,[]
380,1018640,201409280830,1.03,2054.51,[]
381,1018640,201409280820,1.03,2054.51,[]
382,1018640,201409280810,1.03,2054.51,[]
383,1018640,201409280800,1.03,2054.51,[]
384,1018640,201409280750,1.03,2054.51,[]
385,1018640,201409280740,1.03,2054.51,[]
386,1018640,201409280730,1.03,2054.51,[]
387,1018640,201409280720,1.03,2054.51,[]
388,1018640,201409280710,1.03,2054.51,[]
389,1018640,201409280700,1.03,2054.51,[]
390,1018640,201409280650,1.03,2054.51,[]
391,1018640,201409280640,1.03,2054.51,[]
392,1018640,201409280630,1.03,2054.51,[]
393,1018640,201409280620,1.03,2054.51,[]
394,1018640,201409280610,1.03,2054.51,[]
395,1018640,201409280600,1.03,2054.51,[]
396,1018640,201409280550,1.03,2054.51,[]
397,1018640,201409280540,1.03,2054.51,[]
398,1018640,201409280530,1.03,2054.51,[]
399,1018640,201409280520,1.03,2054.51,[]
400,1018640,201409280510,1.03,2054.51,[]
401,1018640,201409280500,1.03,2054.51,[]
402,1018640,201409280450,1.03,2054.51,[]
403,1018640,201409280440,1.03,2054.51,[]
404,1018640,201409280430,1.03,2054.51,[]
405,1018640,201409280420,1.03,2054.51,[]
406,1018640,201409280410,1.03,2054.51,[]
407,1018640,201409280400,1.03,2054.51,[]
408,1018640,201409280350,1.03,2054.51,[]
409,1018640,201409280340,1.03,2054.51,[]
410,1018640,201409280330,1.03,2054.51,[]
411,1018640,201409280320,1.03,2054.51,[]
412,1018640,201409280310,1.03,2054.51,[]
413,1018640,201409280300,1.03,2054.51,[]
414,1018640,201409280250,1.03,2054.51,[]
415,1018640,201409280240,1.03,2054.51,[]
416,1018640,201409280230,1.03,2054.51,[]
417,1018640,201409280220,1.03,2054.51,[]
418,1018640,201409280210,1.03,2054.51,[]
419,1018640,201409280200,1.03,2054.51,[]
420,1018640,201409280150,1.03,2054.51,[]
421,1018640,201409280140,1.03,2054.51,[]
422,1018640,201409280130,1.03,2054.51,[]
423,1018640,201409280120,1.03,2054.51,[]
424,1018640,201409280110,1.03,2054.51,[]
425,1018640,201409280100,1.03,2054.51,[]
426,1018640,201409280050,1.03,2054.51,[]
427,1018640,201409280040,1.03,2054.51,[]
428,1018640,201409280030,1.03,2054.51,[]
429,1018640,201409280020,1.03,2054.51,[]
430,1018640,201409280010,1.03,2054.51,[]
431,1018640,201409280000,1.03,2054.51,[]
432,1018640,201409272350,1.03,2054.51,[]
433,1018640,201409272340,1.03,2054.51,[]
434,1018640,201409272330,1.03,2054.51,[]
435,1018640,201409272320,1.03,2054.51,[]
436,1018640,201409272310,1.03,2054.51,[]
437,1018640,201409272300,1.03,2054.51,[]
438,1018640,201409272250,1.03,2054.51,[]
439,1018640,201409272240,1.03,2054.51,[]
440,1018640,201409272230,1.03,2054.51,[]
441,1018640,201409272220,1.03,2054.51,[]
442,1018640,201409272210,1.03,2054.51,[]
443,1018640,201409272200,1.03,2054.51,[]
444,1018640,201409272150,1.03,2054.51,[]
445,1018640,201409272140,1.03,2054.51,[]
446,1018640,201409272130,1.03,2054.51,[]
447,1018640,201409272120,1.03,2054.51,[]
448,1018640,201409272110,1.03,2054.51,[]
449,1018640,201409272100,1.03,2054.51,[]
450,1018640,201409272050,1.03,2054.51,[]
451,1018640,201409272040,1.03,2054.51,[]
452,1018640,201409272030,1.03,2054.51,[]
453,1018640,201409272020,1.03,2054.51,[]
454,1018640,201409272010,1.03,2054.51,[]
455,1018640,201409272000,1.03,2054.51,[]
456,1018640,201409271950,1.03,2054.51,[]
457,1018640,201409271940,1.03,2054.51,[]
458,1018640,201409271930,1.03,2054.51,[]
459,1018640,201409271920,1.03,2054.51,[]
460,1018640,201409271910,1.03,2054.51,[]
461,1018640,201409271900,1.03,2054.51,[]
462,1018640,201409271850,1.03,2054.51,[]
463,1018640,201409271840,1.03,2054.51,[]
464,1018640,201409271830,1.03,2054.51,[]
465,1018640,201409271820,1.03,2054.51,[]
466,1018640,201409271810,1.03,2054.51,[]
467,1018640,201409271800,1.03,2054.51,[]
468,1018640,201409271750,1.03,2054.51,[]
469,1018640,201409271740,1.03,2054.51,[]
470,1018640,201409271730,1.03,2054.51,[]
471,1018640,201409271720,1.03,2054.51,[]
472,1018640,201409271710,1.03,2054.51,[]
473,1018640,201409271700,1.03,2054.51,[]
474,1018640,201409271650,1.03,2054.51,[]
475,1018640,201409271640,1.03,2054.51,[]
476,1018640,201409271630,1.03,2054.51,[]
477,1018640,201409271620,1.03,2054.51,[]
478,1018640,201409271610,1.03,2054.51,[]
479,1018640,201409271600,1.03,2054.51,[]
480,1018640,201409271550,1.03,2054.51,[]
481,1018640,201409271540,1.03,2054.51,[]
482,1018640,201409271530,1.03,2054.51,[]
483,1018640,201409271520,1.03,2054.51,[]
484,1018640,201409271510,1.03,2054.51,[]
485,1018640,201409271500,1.03,2054.51,[]
486,1018640,201409271450,1.03,2054.51,[]
487,1018640,201409271440,1.03,2054.51,[]
488,1018640,201409271430,1.03,2054.51,[]
489,1018640,201409271420,1.03,2054.51,[]
490,1018640,201409271410,1.04,2054.51,[]
491,1018640,201409271400,1.04,2054.51,[]
492,1018640,201409271350,1.04,2054.51,[]
493,1018640,201409271340,1.04,2054.51,[]
494,1018640,201409271330,1.04,2054.51,[]
495,1018640,201409271320,1.04,2054.51,[]
496,1018640,201409271310,1.04,2054.51,[]
497,1018640,201409271300,1.04,2054.51,[]
498,1018640,201409271250,1.04,2054.51,[]
499,1018640,201409271240,1.04,2054.51,[]
500,1018640,201409271230,1.04,2054.51,[]
501,1018640,201409271220,1.04,2054.51,[]
502,1018640,201409271210,1.04,2054.51,[]
503,1018640,201409271200,1.04,2054.51,[]
504,1018640,201409271150,1.05,2054.51,[]
505,1018640,201409271140,1.05,2054.51,[]
506,1018640,201409271130,1.05,2054.51,[]
507,1018640,201409271120,1.05,2054.51,[]
508,1018640,201409271110,1.05,2054.51,[]
509,1018640,201409271100,1.05,2054.51,[]
510,1018640,201409271050,1.05,2054.51,[]
511,1018640,201409271040,1.05,2054.51,[]
512,1018640,201409271030,1.05,2054.51,[]
513,1018640,201409271020,1.06,2054.51,[]
514,1018640,201409271010,1.06,2054.51,[]
515,1018640,201409271000,1.06,2054.51,[]
516,1018640,201409270950,1.06,2054.51,[]
517,1018640,201409270940,1.06,2054.51,[]
518,1018640,201409270930,1.06,2054.51,[]
519,1018640,201409270920,1.06,2054.51,[]
520,1018640,201409270910,1.06,2054.51,[]
521,1018640,201409270900,1.06,2054.51,[]
522,1018640,201409270850,1.06,2054.51,[]
523,1018640,201409270840,1.07,2054.51,[]
524,1018640,201409270830,1.07,2054.51,[]
525,1018640,201409270820,1.07,2054.51,[]
526,1018640,201409270810,1.07,2054.51,[]
527,1018640,201409270800,1.07,2054.51,[]
528,1018640,201409270750,1.07,2054.51,[]
529,1018640,201409270740,1.07,2054.51,[]
530,1018640,201409270730,1.07,2054.51,[]
531,1018640,201409270720,1.07,2054.51,[]
532,1018640,201409270710,1.08,2054.51,[]
533,1018640,201409270700,1.08,2054.51,[]
534,1018640,201409270650,1.08,2054.51,[]
535,1018640,201409270640,1.08,2054.51,[]
536,1018640,201409270630,1.08,2054.51,[]
537,1018640,201409270620,1.08,2054.51,[]
538,1018640,201409270610,1.09,2054.51,[]
539,1018640,201409270600,1.09,2054.51,[]
540,1018640,201409270550,1.09,2054.51,[]
541,1018640,201409270540,1.09,2054.51,[]
542,1018640,201409270530,1.09,2054.51,[]
543,1018640,201409270520,1.09,2054.51,[]
544,1018640,201409270510,1.10,2054.51,[]
545,1018640,201409270500,1.10,2054.51,[]
546,1018640,201409270450,1.10,2054.51,[]
547,1018640,201409270440,1.10,2054.51,[]
548,1018640,201409270430,1.11,2054.51,[]
549,1018640,201409270420,1.11,2054.51,[]
550,1018640,201409270410,1.11,2054.51,[]
551,1018640,201409270400,1.11,2054.51,[]
552,1018640,201409270350,1.12,2054.51,[]
553,1018640,201409270340,1.12,2054.51,[]
554,1018640,201409270330,1.12,2054.51,[]
555,1018640,201409270320,1.12,2054.51,[]
556,1018640,201409270310,1.13,2054.51,[]
557,1018640,201409270300,1.13,2054.51,[]
558,1018640,201409270250,1.13,2054.51,[]
559,1018640,201409270240,1.14,2054.51,[]
560,1018640,201409270230,1.14,2054.51,[]
561,1018640,201409270220,1.15,2054.51,[]
562,1018640,201409270210,1.15,2054.51,[]
563,1018640,201409270200,1.15,2054.51,[]
564,1018640,201409270150,1.15,2054.51,[]
565,1018640,201409270140,1.16,2054.51,[]
566,1018640,201409270130,1.16,2054.51,[]
567,1018640,201409270120,1.17,2054.51,[]
568,1018640,201409270110,1.18,2054.51,[]
569,1018640,201409270100,1.18,2054.51,[]
570,1018640,201409270050,1.18,2054.51,[]
571,1018640,201409270040,1.18,2054.51,[]
572,1018640,201409270030,1.19,2054.51,[]
573,1018640,201409270020,1.19,2054.51,[]
574,1018640,201409270010,1.19,2054.51,[]
575,1018640,201409270000,1.20,2054.51,[]
576,1018640,201409262350,1.20,2054.51,[]
577,1018640,201409262340,1.21,2054.51,[]
578,1018640,201409262330,1.21,2054.51,[]
579,1018640,201409262320,1.21,2054.51,[]
580,1018640,201409262310,1.21,2054.51,[]
581,1018640,201409262300,1.20,2054.51,[]
582,1018640,201409262250,1.20,2054.51,[]
583,1018640,201409262240,1.19,2054.51,[]
584,1018640,201409262230,1.19,2054.51,[]
585,1018640,201409262220,1.19,2054.51,[]
586,1018640,201409262210,1.19,2054.51,[]
587,1018640,201409262200,1.18,2054.51,[]
588,1018640,201409262150,1.18,2054.51,[]
589,1018640,201409262140,1.17,2054.51,[]
590,1018640,201409262130,1.17,2054.51,[]
591,1018640,201409262120,1.16,2054.51,[]
592,1018640,201409262110,1.16,2054.51,[]
593,1018640,201409262100,1.15,2054.51,[]
594,1018640,201409262050,1.15,2054.51,[]
595,1018640,201409262040,1.14,2054.51,[]
596,1018640,201409262030,1.14,2054.51,[]
597,1018640,201409262020,1.13,2054.51,[]
598,1018640,201409262010,1.13,2054.51,[]
599,1018640,201409262000,1.12,2054.51,[]
600,1018640,201409261950,1.11,2054.51,[]
601,1018640,201409261940,1.10,2054.51,[]
602,1018640,201409261930,1.10,2054.51,[]
603,1018640,201409261920,1.09,2054.51,[]
604,1018640,201409261910,1.08,2054.51,[]
605,1018640,201409261900,1.08,2054.51,[]
