,wlobscd,ymdhm,wl,fw,links
162,1018640,201206292050,1.16,2054.51,[]
163,1018640,201206292040,1.17,2054.51,[]
164,1018640,201206292030,1.17,2054.51,[]
165,1018640,201206292020,1.17,2054.51,[]
166,1018640,201206292010,1.17,2054.51,[]
167,1018640,201206292000,1.17,2054.51,[]
168,1018640,201206291950,1.18,2054.51,[]
169,1018640,201206291940,1.18,2054.51,[]
170,1018640,201206291930,1.18,2054.51,[]
171,1018640,201206291920,1.19,2054.51,[]
172,1018640,201206291910,1.19,2054.51,[]
173,1018640,201206291900,1.19,2054.51,[]
174,1018640,201206291850,1.19,2054.51,[]
175,1018640,201206291840,1.19,2054.51,[]
176,1018640,201206291830,1.19,2054.51,[]
177,1018640,201206291820,1.19,2054.51,[]
178,1018640,201206291810,1.20,2054.51,[]
179,1018640,201206291800,1.20,2054.51,[]
180,1018640,201206291750,1.19,2054.51,[]
181,1018640,201206291740,1.18,2054.51,[]
182,1018640,201206291730,1.18,2054.51,[]
183,1018640,201206291720,1.17,2054.51,[]
184,1018640,201206291710,1.16,2054.51,[]
185,1018640,201206291700,1.16,2054.51,[]
186,1018640,201206291650,1.16,2054.51,[]
187,1018640,201206291640,1.17,2054.51,[]
188,1018640,201206291630,1.17,2054.51,[]
189,1018640,201206291620,1.17,2054.51,[]
190,1018640,201206291610,1.16,2054.51,[]
191,1018640,201206291600,1.17,2054.51,[]
192,1018640,201206291550,1.18,2054.51,[]
193,1018640,201206291540,1.19,2054.51,[]
194,1018640,201206291530,1.20,2054.51,[]
195,1018640,201206291520,1.22,2054.51,[]
196,1018640,201206291510,1.22,2054.51,[]
197,1018640,201206291500,1.22,2054.51,[]
198,1018640,201206291450,1.22,2054.51,[]
199,1018640,201206291440,1.22,2054.51,[]
200,1018640,201206291430,1.23,2054.51,[]
201,1018640,201206291420,1.25,2054.51,[]
202,1018640,201206291410,1.24,2054.51,[]
203,1018640,201206291400,1.23,2054.51,[]
204,1018640,201206291350,1.22,2054.51,[]
205,1018640,201206291340,1.22,2054.51,[]
206,1018640,201206291330,1.21,2054.51,[]
207,1018640,201206291320,1.21,2054.51,[]
208,1018640,201206291310,1.20,2054.51,[]
209,1018640,201206291300,1.20,2054.51,[]
210,1018640,201206291250,1.20,2054.51,[]
211,1018640,201206291240,1.19,2054.51,[]
212,1018640,201206291230,1.18,2054.51,[]
213,1018640,201206291220,1.17,2054.51,[]
214,1018640,201206291210,1.16,2054.51,[]
215,1018640,201206291200,1.15,2054.51,[]
216,1018640,201206291150,1.13,2054.51,[]
217,1018640,201206291140,1.12,2054.51,[]
218,1018640,201206291130,1.10,2054.51,[]
219,1018640,201206291120,1.08,2054.51,[]
220,1018640,201206291110,1.07,2054.51,[]
221,1018640,201206291100,1.06,2054.51,[]
222,1018640,201206291050,1.06,2054.51,[]
223,1018640,201206291040,1.06,2054.51,[]
224,1018640,201206291030,1.06,2054.51,[]
225,1018640,201206291020,1.06,2054.51,[]
226,1018640,201206291010,1.06,2054.51,[]
227,1018640,201206291000,1.06,2054.51,[]
228,1018640,201206290950,1.06,2054.51,[]
229,1018640,201206290940,1.07,2054.51,[]
230,1018640,201206290930,1.07,2054.51,[]
231,1018640,201206290920,1.07,2054.51,[]
232,1018640,201206290910,1.07,2054.51,[]
233,1018640,201206290900,1.07,2054.51,[]
234,1018640,201206290850,1.07,2054.51,[]
235,1018640,201206290840,1.07,2054.51,[]
236,1018640,201206290830,1.07,2054.51,[]
237,1018640,201206290820,1.07,2054.51,[]
238,1018640,201206290810,1.07,2054.51,[]
239,1018640,201206290800,1.07,2054.51,[]
240,1018640,201206290750,1.07,2054.51,[]
241,1018640,201206290740,1.07,2054.51,[]
242,1018640,201206290730,1.07,2054.51,[]
243,1018640,201206290720,1.07,2054.51,[]
244,1018640,201206290710,1.07,2054.51,[]
245,1018640,201206290700,1.07,2054.51,[]
246,1018640,201206290650,1.07,2054.51,[]
247,1018640,201206290640,1.07,2054.51,[]
248,1018640,201206290630,1.07,2054.51,[]
249,1018640,201206290620,1.07,2054.51,[]
250,1018640,201206290610,1.07,2054.51,[]
251,1018640,201206290600,1.07,2054.51,[]
252,1018640,201206290550,1.07,2054.51,[]
253,1018640,201206290540,1.07,2054.51,[]
254,1018640,201206290530,1.07,2054.51,[]
255,1018640,201206290520,1.07,2054.51,[]
256,1018640,201206290510,1.07,2054.51,[]
257,1018640,201206290500,1.07,2054.51,[]
258,1018640,201206290450,1.07,2054.51,[]
259,1018640,201206290440,1.07,2054.51,[]
260,1018640,201206290430,1.07,2054.51,[]
261,1018640,201206290420,1.07,2054.51,[]
262,1018640,201206290410,1.07,2054.51,[]
263,1018640,201206290400,1.07,2054.51,[]
264,1018640,201206290350,1.07,2054.51,[]
265,1018640,201206290340,1.07,2054.51,[]
266,1018640,201206290330,1.07,2054.51,[]
267,1018640,201206290320,1.07,2054.51,[]
268,1018640,201206290310,1.07,2054.51,[]
269,1018640,201206290300,1.07,2054.51,[]
270,1018640,201206290250,1.07,2054.51,[]
271,1018640,201206290240,1.07,2054.51,[]
272,1018640,201206290230,1.07,2054.51,[]
273,1018640,201206290220,1.07,2054.51,[]
274,1018640,201206290210,1.07,2054.51,[]
275,1018640,201206290200,1.07,2054.51,[]
276,1018640,201206290150,1.08,2054.51,[]
277,1018640,201206290140,1.08,2054.51,[]
278,1018640,201206290130,1.08,2054.51,[]
279,1018640,201206290120,1.08,2054.51,[]
280,1018640,201206290110,1.08,2054.51,[]
281,1018640,201206290100,1.08,2054.51,[]
282,1018640,201206290050,1.08,2054.51,[]
283,1018640,201206290040,1.08,2054.51,[]
284,1018640,201206290030,1.08,2054.51,[]
285,1018640,201206290020,1.08,2054.51,[]
286,1018640,201206290010,1.09,2054.51,[]
287,1018640,201206290000,1.09,2054.51,[]
288,1018640,201206282350,1.09,2054.51,[]
289,1018640,201206282340,1.09,2054.51,[]
290,1018640,201206282330,1.09,2054.51,[]
291,1018640,201206282320,1.09,2054.51,[]
292,1018640,201206282310,1.09,2054.51,[]
293,1018640,201206282300,1.10,2054.51,[]
294,1018640,201206282250,1.10,2054.51,[]
295,1018640,201206282240,1.10,2054.51,[]
296,1018640,201206282230,1.11,2054.51,[]
297,1018640,201206282220,1.11,2054.51,[]
298,1018640,201206282210,1.11,2054.51,[]
299,1018640,201206282200,1.11,2054.51,[]
300,1018640,201206282150,1.11,2054.51,[]
301,1018640,201206282140,1.11,2054.51,[]
302,1018640,201206282130,1.11,2054.51,[]
303,1018640,201206282120,1.11,2054.51,[]
304,1018640,201206282110,1.11,2054.51,[]
305,1018640,201206282100,1.12,2054.51,[]
306,1018640,201206282050,1.13,2054.51,[]
307,1018640,201206282040,1.13,2054.51,[]
308,1018640,201206282030,1.13,2054.51,[]
309,1018640,201206282020,1.13,2054.51,[]
310,1018640,201206282010,1.13,2054.51,[]
311,1018640,201206282000,1.14,2054.51,[]
312,1018640,201206281950,1.14,2054.51,[]
313,1018640,201206281940,1.14,2054.51,[]
314,1018640,201206281930,1.14,2054.51,[]
315,1018640,201206281920,1.14,2054.51,[]
316,1018640,201206281910,1.14,2054.51,[]
317,1018640,201206281900,1.14,2054.51,[]
318,1018640,201206281850,1.14,2054.51,[]
319,1018640,201206281840,1.13,2054.51,[]
320,1018640,201206281830,1.13,2054.51,[]
321,1018640,201206281820,1.12,2054.51,[]
322,1018640,201206281810,1.12,2054.51,[]
323,1018640,201206281800,1.12,2054.51,[]
324,1018640,201206281750,1.11,2054.51,[]
325,1018640,201206281740,1.11,2054.51,[]
326,1018640,201206281730,1.11,2054.51,[]
327,1018640,201206281720,1.10,2054.51,[]
328,1018640,201206281710,1.10,2054.51,[]
329,1018640,201206281700,1.09,2054.51,[]
330,1018640,201206281650,1.08,2054.51,[]
331,1018640,201206281640,1.07,2054.51,[]
332,1018640,201206281630,1.07,2054.51,[]
333,1018640,201206281620,1.06,2054.51,[]
334,1018640,201206281610,1.06,2054.51,[]
335,1018640,201206281600,1.05,2054.51,[]
336,1018640,201206281550,1.05,2054.51,[]
337,1018640,201206281540,1.04,2054.51,[]
338,1018640,201206281530,1.04,2054.51,[]
339,1018640,201206281520,1.02,2054.51,[]
340,1018640,201206281510,1.02,2054.51,[]
341,1018640,201206281500,1.01,2054.51,[]
342,1018640,201206281450,1.01,2054.51,[]
343,1018640,201206281440,1.01,2054.51,[]
344,1018640,201206281430,1.00,2054.51,[]
345,1018640,201206281420,1.00,2054.51,[]
346,1018640,201206281410,1.00,2054.51,[]
347,1018640,201206281400,1.00,2054.51,[]
348,1018640,201206281350,1.00,2054.51,[]
349,1018640,201206281340,1.00,2054.51,[]
350,1018640,201206281330,1.00,2054.51,[]
351,1018640,201206281320,1.00,2054.51,[]
352,1018640,201206281310,1.00,2054.51,[]
353,1018640,201206281300,1.00,2054.51,[]
354,1018640,201206281250,1.00,2054.51,[]
355,1018640,201206281240,1.00,2054.51,[]
356,1018640,201206281230,1.00,2054.51,[]
357,1018640,201206281220,1.00,2054.51,[]
358,1018640,201206281210,1.00,2054.51,[]
359,1018640,201206281200,1.00,2054.51,[]
360,1018640,201206281150,1.00,2054.51,[]
361,1018640,201206281140,1.00,2054.51,[]
362,1018640,201206281130,1.00,2054.51,[]
363,1018640,201206281120,1.00,2054.51,[]
364,1018640,201206281110,1.00,2054.51,[]
365,1018640,201206281100,1.00,2054.51,[]
366,1018640,201206281050,1.00,2054.51,[]
367,1018640,201206281040,1.00,2054.51,[]
368,1018640,201206281030,1.00,2054.51,[]
369,1018640,201206281020,1.00,2054.51,[]
370,1018640,201206281010,1.00,2054.51,[]
371,1018640,201206281000,1.00,2054.51,[]
372,1018640,201206280950,1.00,2054.51,[]
373,1018640,201206280940,1.00,2054.51,[]
374,1018640,201206280930,1.00,2054.51,[]
375,1018640,201206280920,1.00,2054.51,[]
376,1018640,201206280910,1.00,2054.51,[]
377,1018640,201206280900,1.00,2054.51,[]
378,1018640,201206280850,1.00,2054.51,[]
379,1018640,201206280840,1.00,2054.51,[]
380,1018640,201206280830,1.00,2054.51,[]
381,1018640,201206280820,1.00,2054.51,[]
382,1018640,201206280810,1.00,2054.51,[]
383,1018640,201206280800,1.01,2054.51,[]
384,1018640,201206280750,1.00,2054.51,[]
385,1018640,201206280740,1.00,2054.51,[]
386,1018640,201206280730,1.00,2054.51,[]
387,1018640,201206280720,1.00,2054.51,[]
388,1018640,201206280710,1.00,2054.51,[]
389,1018640,201206280700,1.00,2054.51,[]
390,1018640,201206280650,1.00,2054.51,[]
391,1018640,201206280640,1.00,2054.51,[]
392,1018640,201206280630,1.00,2054.51,[]
393,1018640,201206280620,1.00,2054.51,[]
394,1018640,201206280610,1.00,2054.51,[]
395,1018640,201206280600,1.00,2054.51,[]
396,1018640,201206280550,1.00,2054.51,[]
397,1018640,201206280540,1.00,2054.51,[]
398,1018640,201206280530,1.00,2054.51,[]
399,1018640,201206280520,1.00,2054.51,[]
400,1018640,201206280510,1.00,2054.51,[]
401,1018640,201206280500,1.00,2054.51,[]
402,1018640,201206280450,1.00,2054.51,[]
403,1018640,201206280440,1.00,2054.51,[]
404,1018640,201206280430,1.00,2054.51,[]
405,1018640,201206280420,1.00,2054.51,[]
406,1018640,201206280410,1.00,2054.51,[]
407,1018640,201206280400,1.00,2054.51,[]
408,1018640,201206280350,1.00,2054.51,[]
409,1018640,201206280340,1.00,2054.51,[]
410,1018640,201206280330,1.00,2054.51,[]
411,1018640,201206280320,1.00,2054.51,[]
412,1018640,201206280310,1.00,2054.51,[]
413,1018640,201206280300,1.00,2054.51,[]
414,1018640,201206280250,1.00,2054.51,[]
415,1018640,201206280240,1.00,2054.51,[]
416,1018640,201206280230,1.00,2054.51,[]
417,1018640,201206280220,1.00,2054.51,[]
418,1018640,201206280210,1.00,2054.51,[]
419,1018640,201206280200,1.00,2054.51,[]
420,1018640,201206280150,1.00,2054.51,[]
421,1018640,201206280140,1.00,2054.51,[]
422,1018640,201206280130,1.00,2054.51,[]
423,1018640,201206280120,1.00,2054.51,[]
424,1018640,201206280110,1.00,2054.51,[]
425,1018640,201206280100,1.00,2054.51,[]
426,1018640,201206280050,1.00,2054.51,[]
427,1018640,201206280040,1.00,2054.51,[]
428,1018640,201206280030,1.00,2054.51,[]
429,1018640,201206280020,1.00,2054.51,[]
430,1018640,201206280010,1.00,2054.51,[]
431,1018640,201206280000,1.00,2054.51,[]
432,1018640,201206272350,1.00,2054.51,[]
433,1018640,201206272340,1.00,2054.51,[]
434,1018640,201206272330,1.00,2054.51,[]
435,1018640,201206272320,1.00,2054.51,[]
436,1018640,201206272310,1.00,2054.51,[]
437,1018640,201206272300,1.00,2054.51,[]
438,1018640,201206272250,1.00,2054.51,[]
439,1018640,201206272240,1.00,2054.51,[]
440,1018640,201206272230,1.00,2054.51,[]
441,1018640,201206272220,1.00,2054.51,[]
442,1018640,201206272210,1.00,2054.51,[]
443,1018640,201206272200,1.00,2054.51,[]
444,1018640,201206272150,1.00,2054.51,[]
445,1018640,201206272140,1.00,2054.51,[]
446,1018640,201206272130,1.00,2054.51,[]
447,1018640,201206272120,1.00,2054.51,[]
448,1018640,201206272110,1.00,2054.51,[]
449,1018640,201206272100,1.00,2054.51,[]
450,1018640,201206272050,1.00,2054.51,[]
451,1018640,201206272040,1.00,2054.51,[]
452,1018640,201206272030,1.00,2054.51,[]
453,1018640,201206272020,1.00,2054.51,[]
454,1018640,201206272010,1.00,2054.51,[]
455,1018640,201206272000,1.00,2054.51,[]
456,1018640,201206271950,1.00,2054.51,[]
457,1018640,201206271940,1.00,2054.51,[]
458,1018640,201206271930,1.00,2054.51,[]
459,1018640,201206271920,1.00,2054.51,[]
460,1018640,201206271910,1.00,2054.51,[]
461,1018640,201206271900,1.00,2054.51,[]
462,1018640,201206271850,1.00,2054.51,[]
463,1018640,201206271840,1.00,2054.51,[]
464,1018640,201206271830,1.00,2054.51,[]
465,1018640,201206271820,1.00,2054.51,[]
466,1018640,201206271810,1.00,2054.51,[]
467,1018640,201206271800,1.00,2054.51,[]
468,1018640,201206271750,1.00,2054.51,[]
469,1018640,201206271740,1.00,2054.51,[]
470,1018640,201206271730,1.00,2054.51,[]
471,1018640,201206271720,1.00,2054.51,[]
472,1018640,201206271710,1.00,2054.51,[]
473,1018640,201206271700,1.00,2054.51,[]
474,1018640,201206271650,1.00,2054.51,[]
475,1018640,201206271640,1.00,2054.51,[]
476,1018640,201206271630,1.00,2054.51,[]
477,1018640,201206271620,1.00,2054.51,[]
478,1018640,201206271610,1.00,2054.51,[]
479,1018640,201206271600,1.00,2054.51,[]
480,1018640,201206271550,1.00,2054.51,[]
481,1018640,201206271540,1.00,2054.51,[]
482,1018640,201206271530,1.00,2054.51,[]
483,1018640,201206271520,1.00,2054.51,[]
484,1018640,201206271510,1.00,2054.51,[]
485,1018640,201206271500,1.00,2054.51,[]
486,1018640,201206271450,1.00,2054.51,[]
487,1018640,201206271440,1.00,2054.51,[]
488,1018640,201206271430,1.00,2054.51,[]
489,1018640,201206271420,1.00,2054.51,[]
490,1018640,201206271410,1.00,2054.51,[]
491,1018640,201206271400,1.00,2054.51,[]
492,1018640,201206271350,1.00,2054.51,[]
493,1018640,201206271340,1.00,2054.51,[]
494,1018640,201206271330,1.00,2054.51,[]
495,1018640,201206271320,1.00,2054.51,[]
496,1018640,201206271310,1.00,2054.51,[]
497,1018640,201206271300,0.99,2054.51,[]
498,1018640,201206271250,1.00,2054.51,[]
499,1018640,201206271240,1.00,2054.51,[]
500,1018640,201206271230,1.00,2054.51,[]
501,1018640,201206271220,1.00,2054.51,[]
502,1018640,201206271210,1.00,2054.51,[]
503,1018640,201206271200,1.00,2054.51,[]
504,1018640,201206271150,1.00,2054.51,[]
505,1018640,201206271140,1.00,2054.51,[]
506,1018640,201206271130,1.00,2054.51,[]
507,1018640,201206271120,1.00,2054.51,[]
508,1018640,201206271110,1.00,2054.51,[]
509,1018640,201206271100,1.00,2054.51,[]
510,1018640,201206271050,1.00,2054.51,[]
511,1018640,201206271040,1.00,2054.51,[]
512,1018640,201206271030,1.00,2054.51,[]
513,1018640,201206271020,1.01,2054.51,[]
514,1018640,201206271010,1.00,2054.51,[]
515,1018640,201206271000,1.00,2054.51,[]
516,1018640,201206270950,1.00,2054.51,[]
517,1018640,201206270940,1.00,2054.51,[]
518,1018640,201206270930,1.01,2054.51,[]
519,1018640,201206270920,1.00,2054.51,[]
520,1018640,201206270910,1.01,2054.51,[]
521,1018640,201206270900,1.00,2054.51,[]
522,1018640,201206270850,1.00,2054.51,[]
523,1018640,201206270840,1.01,2054.51,[]
524,1018640,201206270830,1.01,2054.51,[]
525,1018640,201206270820,1.01,2054.51,[]
526,1018640,201206270810,1.01,2054.51,[]
527,1018640,201206270800,1.01,2054.51,[]
528,1018640,201206270750,1.01,2054.51,[]
529,1018640,201206270740,1.01,2054.51,[]
530,1018640,201206270730,1.01,2054.51,[]
531,1018640,201206270720,1.01,2054.51,[]
532,1018640,201206270710,1.01,2054.51,[]
533,1018640,201206270700,1.01,2054.51,[]
534,1018640,201206270650,1.01,2054.51,[]
535,1018640,201206270640,1.01,2054.51,[]
536,1018640,201206270630,1.01,2054.51,[]
537,1018640,201206270620,1.01,2054.51,[]
538,1018640,201206270610,1.01,2054.51,[]
539,1018640,201206270600,1.01,2054.51,[]
540,1018640,201206270550,1.01,2054.51,[]
541,1018640,201206270540,1.01,2054.51,[]
542,1018640,201206270530,1.01,2054.51,[]
543,1018640,201206270520,1.01,2054.51,[]
544,1018640,201206270510,1.01,2054.51,[]
545,1018640,201206270500,1.01,2054.51,[]
546,1018640,201206270450,1.01,2054.51,[]
547,1018640,201206270440,1.01,2054.51,[]
548,1018640,201206270430,1.01,2054.51,[]
549,1018640,201206270420,1.01,2054.51,[]
550,1018640,201206270410,1.01,2054.51,[]
551,1018640,201206270400,1.01,2054.51,[]
552,1018640,201206270350,1.01,2054.51,[]
553,1018640,201206270340,1.01,2054.51,[]
554,1018640,201206270330,1.01,2054.51,[]
555,1018640,201206270320,1.01,2054.51,[]
556,1018640,201206270310,1.01,2054.51,[]
557,1018640,201206270300,1.01,2054.51,[]
558,1018640,201206270250,1.01,2054.51,[]
559,1018640,201206270240,1.01,2054.51,[]
560,1018640,201206270230,1.01,2054.51,[]
561,1018640,201206270220,1.01,2054.51,[]
562,1018640,201206270210,1.01,2054.51,[]
563,1018640,201206270200,1.01,2054.51,[]
564,1018640,201206270150,1.01,2054.51,[]
565,1018640,201206270140,1.01,2054.51,[]
566,1018640,201206270130,1.02,2054.51,[]
567,1018640,201206270120,1.01,2054.51,[]
568,1018640,201206270110,1.02,2054.51,[]
569,1018640,201206270100,1.02,2054.51,[]
570,1018640,201206270050,1.02,2054.51,[]
571,1018640,201206270040,1.02,2054.51,[]
572,1018640,201206270030,1.02,2054.51,[]
573,1018640,201206270020,1.02,2054.51,[]
574,1018640,201206270010,1.02,2054.51,[]
575,1018640,201206270000,1.02,2054.51,[]
576,1018640,201206262350,1.02,2054.51,[]
577,1018640,201206262340,1.01,2054.51,[]
578,1018640,201206262330,1.01,2054.51,[]
579,1018640,201206262320,1.01,2054.51,[]
580,1018640,201206262310,1.01,2054.51,[]
581,1018640,201206262300,1.01,2054.51,[]
582,1018640,201206262250,1.01,2054.51,[]
583,1018640,201206262240,1.01,2054.51,[]
584,1018640,201206262230,1.01,2054.51,[]
585,1018640,201206262220,1.01,2054.51,[]
586,1018640,201206262210,1.01,2054.51,[]
587,1018640,201206262200,1.01,2054.51,[]
588,1018640,201206262150,1.01,2054.51,[]
589,1018640,201206262140,1.01,2054.51,[]
590,1018640,201206262130,1.01,2054.51,[]
591,1018640,201206262120,1.01,2054.51,[]
592,1018640,201206262110,1.01,2054.51,[]
593,1018640,201206262100,1.01,2054.51,[]
594,1018640,201206262050,1.01,2054.51,[]
595,1018640,201206262040,1.01,2054.51,[]
596,1018640,201206262030,1.01,2054.51,[]
597,1018640,201206262020,1.01,2054.51,[]
598,1018640,201206262010,1.02,2054.51,[]
599,1018640,201206262000,1.01,2054.51,[]
600,1018640,201206261950,1.01,2054.51,[]
601,1018640,201206261940,1.01,2054.51,[]
602,1018640,201206261930,1.00,2054.51,[]
603,1018640,201206261920,1.01,2054.51,[]
604,1018640,201206261910,1.01,2054.51,[]
605,1018640,201206261900,1.00,2054.51,[]
