,wlobscd,ymdhm,wl,fw,links
46,1018640,201810311610,1.20,221.07,[]
47,1018640,201810311600,1.20,189.49,[]
48,1018640,201810311550,1.20,209.22,[]
49,1018640,201810311540,1.20,205.28,[]
50,1018640,201810311530,1.20,209.22,[]
51,1018640,201810311520,1.19,208.87,[]
52,1018640,201810311510,1.19,208.87,[]
53,1018640,201810311500,1.19,212.81,[]
54,1018640,201810311450,1.18,208.52,[]
55,1018640,201810311440,1.18,208.52,[]
56,1018640,201810311430,1.18,216.39,[]
57,1018640,201810311420,1.18,188.85,[]
58,1018640,201810311410,1.18,208.52,[]
59,1018640,201810311400,1.17,196.38,[]
60,1018640,201810311350,1.17,184.60,[]
61,1018640,201810311340,1.16,192.13,[]
62,1018640,201810311330,1.16,164.68,[]
63,1018640,201810311320,1.16,145.08,[]
64,1018640,201810311310,1.15,140.91,[]
65,1018640,201810311300,1.15,144.83,[]
66,1018640,201810311250,1.14,144.58,[]
67,1018640,201810311240,1.14,144.58,[]
68,1018640,201810311230,1.14,148.49,[]
69,1018640,201810311220,1.13,148.24,[]
70,1018640,201810311210,1.13,148.24,[]
71,1018640,201810311200,1.12,147.98,[]
72,1018640,201810311150,1.11,147.73,[]
73,1018640,201810311140,1.11,147.73,[]
74,1018640,201810311130,1.10,143.60,[]
75,1018640,201810311120,1.10,139.71,[]
76,1018640,201810311110,1.10,139.71,[]
77,1018640,201810311100,1.09,139.47,[]
78,1018640,201810311050,1.09,135.60,[]
79,1018640,201810311040,1.08,131.50,[]
80,1018640,201810311030,1.08,131.50,[]
81,1018640,201810311020,1.07,131.27,[]
82,1018640,201810311010,1.06,131.05,[]
83,1018640,201810311000,1.06,123.34,[]
84,1018640,201810310950,1.06,123.34,[]
85,1018640,201810310940,1.06,123.34,[]
86,1018640,201810310930,1.06,119.48,[]
87,1018640,201810310920,1.06,123.34,[]
88,1018640,201810310910,1.06,123.34,[]
89,1018640,201810310900,1.06,123.34,[]
90,1018640,201810310850,1.06,123.34,[]
91,1018640,201810310840,1.06,123.34,[]
92,1018640,201810310830,1.06,123.34,[]
93,1018640,201810310820,1.06,123.34,[]
94,1018640,201810310810,1.06,123.34,[]
95,1018640,201810310800,1.06,123.34,[]
96,1018640,201810310750,1.06,119.48,[]
97,1018640,201810310740,1.06,127.19,[]
98,1018640,201810310730,1.06,123.34,[]
99,1018640,201810310720,1.06,123.34,[]
100,1018640,201810310710,1.07,119.69,[]
101,1018640,201810310700,1.07,123.55,[]
102,1018640,201810310650,1.07,123.55,[]
103,1018640,201810310640,1.07,119.69,[]
104,1018640,201810310630,1.07,119.69,[]
105,1018640,201810310620,1.07,123.55,[]
106,1018640,201810310610,1.07,123.55,[]
107,1018640,201810310600,1.07,123.55,[]
108,1018640,201810310550,1.07,123.55,[]
109,1018640,201810310540,1.07,127.41,[]
110,1018640,201810310530,1.07,123.55,[]
111,1018640,201810310520,1.07,127.41,[]
112,1018640,201810310510,1.07,127.41,[]
113,1018640,201810310500,1.07,127.41,[]
114,1018640,201810310450,1.07,127.41,[]
115,1018640,201810310440,1.07,127.41,[]
116,1018640,201810310430,1.07,127.41,[]
117,1018640,201810310420,1.07,131.27,[]
118,1018640,201810310410,1.07,127.41,[]
119,1018640,201810310400,1.07,127.41,[]
120,1018640,201810310350,1.07,127.41,[]
121,1018640,201810310340,1.07,127.41,[]
122,1018640,201810310330,1.07,127.41,[]
123,1018640,201810310320,1.07,127.41,[]
124,1018640,201810310310,1.07,127.41,[]
125,1018640,201810310300,1.07,123.55,[]
126,1018640,201810310250,1.07,127.41,[]
127,1018640,201810310240,1.07,127.41,[]
128,1018640,201810310230,1.07,127.41,[]
129,1018640,201810310220,1.07,127.41,[]
130,1018640,201810310210,1.07,127.41,[]
131,1018640,201810310200,1.07,127.41,[]
132,1018640,201810310150,1.07,127.41,[]
133,1018640,201810310140,1.07,127.41,[]
134,1018640,201810310130,1.07,127.41,[]
135,1018640,201810310120,1.07,123.55,[]
136,1018640,201810310110,1.07,123.55,[]
137,1018640,201810310100,1.07,127.41,[]
138,1018640,201810310050,1.07,131.27,[]
139,1018640,201810310040,1.07,127.41,[]
140,1018640,201810310030,1.07,131.27,[]
141,1018640,201810310020,1.07,135.13,[]
142,1018640,201810310010,1.07,131.27,[]
143,1018640,201810310000,1.07,123.55,[]
144,1018640,201810302350,1.07,123.55,[]
145,1018640,201810302340,1.08,127.63,[]
146,1018640,201810302330,1.09,127.85,[]
147,1018640,201810302320,1.09,131.73,[]
148,1018640,201810302310,1.09,131.73,[]
149,1018640,201810302300,1.09,135.60,[]
150,1018640,201810302250,1.09,143.35,[]
151,1018640,201810302240,1.09,174.34,[]
152,1018640,201810302230,1.09,174.34,[]
153,1018640,201810302220,1.10,186.29,[]
154,1018640,201810302210,1.11,190.49,[]
155,1018640,201810302200,1.11,206.04,[]
156,1018640,201810302150,1.12,194.71,[]
157,1018640,201810302140,1.13,206.75,[]
158,1018640,201810302130,1.14,238.36,[]
159,1018640,201810302120,1.15,246.60,[]
160,1018640,201810302110,1.15,262.26,[]
161,1018640,201810302100,1.15,270.09,[]
162,1018640,201810302050,1.15,262.26,[]
163,1018640,201810302040,1.15,258.34,[]
164,1018640,201810302030,1.15,258.34,[]
165,1018640,201810302020,1.16,278.39,[]
166,1018640,201810302010,1.16,266.63,[]
167,1018640,201810302000,1.16,278.39,[]
168,1018640,201810301950,1.16,278.39,[]
169,1018640,201810301940,1.16,274.47,[]
170,1018640,201810301930,1.16,297.99,[]
171,1018640,201810301920,1.16,278.39,[]
172,1018640,201810301910,1.16,290.15,[]
173,1018640,201810301900,1.16,305.83,[]
174,1018640,201810301850,1.16,305.83,[]
175,1018640,201810301840,1.16,290.15,[]
176,1018640,201810301830,1.16,309.76,[]
177,1018640,201810301820,1.16,309.76,[]
178,1018640,201810301810,1.16,321.52,[]
179,1018640,201810301800,1.16,329.36,[]
180,1018640,201810301750,1.16,317.60,[]
181,1018640,201810301740,1.16,262.70,[]
182,1018640,201810301730,1.16,227.42,[]
183,1018640,201810301720,1.16,227.42,[]
184,1018640,201810301710,1.16,168.60,[]
185,1018640,201810301700,1.15,152.66,[]
186,1018640,201810301650,1.15,152.66,[]
187,1018640,201810301640,1.15,156.57,[]
188,1018640,201810301630,1.14,164.12,[]
189,1018640,201810301620,1.14,164.12,[]
190,1018640,201810301610,1.13,159.94,[]
191,1018640,201810301600,1.12,186.93,[]
192,1018640,201810301550,1.12,186.93,[]
193,1018640,201810301540,1.11,178.83,[]
194,1018640,201810301530,1.10,170.76,[]
195,1018640,201810301520,1.10,155.24,[]
196,1018640,201810301510,1.09,147.22,[]
197,1018640,201810301500,1.08,166.31,[]
198,1018640,201810301450,1.08,158.57,[]
199,1018640,201810301440,1.07,146.72,[]
200,1018640,201810301430,1.06,142.61,[]
201,1018640,201810301420,1.05,142.36,[]
202,1018640,201810301410,1.04,138.28,[]
203,1018640,201810301400,1.04,130.59,[]
204,1018640,201810301350,1.04,126.75,[]
205,1018640,201810301340,1.03,126.53,[]
206,1018640,201810301330,1.03,130.37,[]
207,1018640,201810301320,1.04,130.59,[]
208,1018640,201810301310,1.04,126.75,[]
209,1018640,201810301300,1.04,126.75,[]
210,1018640,201810301250,1.04,126.75,[]
211,1018640,201810301240,1.04,130.59,[]
212,1018640,201810301230,1.04,126.75,[]
213,1018640,201810301220,1.04,126.75,[]
214,1018640,201810301210,1.04,126.75,[]
215,1018640,201810301200,1.04,126.75,[]
216,1018640,201810301150,1.04,122.91,[]
217,1018640,201810301140,1.04,122.91,[]
218,1018640,201810301130,1.04,119.07,[]
219,1018640,201810301120,1.04,119.07,[]
220,1018640,201810301110,1.04,122.91,[]
221,1018640,201810301100,1.04,122.91,[]
222,1018640,201810301050,1.04,119.07,[]
223,1018640,201810301040,1.04,122.91,[]
224,1018640,201810301030,1.04,122.91,[]
225,1018640,201810301020,1.04,122.91,[]
226,1018640,201810301010,1.04,122.91,[]
227,1018640,201810301000,1.04,122.91,[]
228,1018640,201810300950,1.04,122.91,[]
229,1018640,201810300940,1.04,119.07,[]
230,1018640,201810300930,1.04,122.91,[]
231,1018640,201810300920,1.04,122.91,[]
232,1018640,201810300910,1.04,122.91,[]
233,1018640,201810300900,1.04,122.91,[]
234,1018640,201810300850,1.04,122.91,[]
235,1018640,201810300840,1.04,122.91,[]
236,1018640,201810300830,1.04,122.91,[]
237,1018640,201810300820,1.04,122.91,[]
238,1018640,201810300810,1.04,122.91,[]
239,1018640,201810300800,1.04,126.75,[]
240,1018640,201810300750,1.04,126.75,[]
241,1018640,201810300740,1.05,123.12,[]
242,1018640,201810300730,1.05,126.97,[]
243,1018640,201810300720,1.05,126.97,[]
244,1018640,201810300710,1.05,126.97,[]
245,1018640,201810300700,1.05,123.12,[]
246,1018640,201810300650,1.05,123.12,[]
247,1018640,201810300640,1.05,126.97,[]
248,1018640,201810300630,1.05,126.97,[]
249,1018640,201810300620,1.05,123.12,[]
250,1018640,201810300610,1.05,123.12,[]
251,1018640,201810300600,1.05,123.12,[]
252,1018640,201810300550,1.05,123.12,[]
253,1018640,201810300540,1.05,126.97,[]
254,1018640,201810300530,1.05,126.97,[]
255,1018640,201810300520,1.05,123.12,[]
256,1018640,201810300510,1.05,123.12,[]
257,1018640,201810300500,1.05,123.12,[]
258,1018640,201810300450,1.05,123.12,[]
259,1018640,201810300440,1.05,123.12,[]
260,1018640,201810300430,1.05,115.43,[]
261,1018640,201810300420,1.05,119.28,[]
262,1018640,201810300410,1.05,119.28,[]
263,1018640,201810300400,1.05,123.12,[]
264,1018640,201810300350,1.05,119.28,[]
265,1018640,201810300340,1.05,119.28,[]
266,1018640,201810300330,1.05,123.12,[]
267,1018640,201810300320,1.05,123.12,[]
268,1018640,201810300310,1.05,119.28,[]
269,1018640,201810300300,1.05,119.28,[]
270,1018640,201810300250,1.06,119.48,[]
271,1018640,201810300240,1.06,119.48,[]
272,1018640,201810300230,1.06,123.34,[]
273,1018640,201810300220,1.06,123.34,[]
274,1018640,201810300210,1.06,119.48,[]
275,1018640,201810300200,1.06,123.34,[]
276,1018640,201810300150,1.06,123.34,[]
277,1018640,201810300140,1.06,119.48,[]
278,1018640,201810300130,1.06,119.48,[]
279,1018640,201810300120,1.06,119.48,[]
280,1018640,201810300110,1.06,119.48,[]
281,1018640,201810300100,1.06,119.48,[]
282,1018640,201810300050,1.06,119.48,[]
283,1018640,201810300040,1.06,123.34,[]
284,1018640,201810300030,1.06,127.19,[]
285,1018640,201810300020,1.06,127.19,[]
286,1018640,201810300010,1.06,119.48,[]
287,1018640,201810300000,1.06,123.34,[]
288,1018640,201810292350,1.06,123.34,[]
289,1018640,201810292340,1.06,123.34,[]
290,1018640,201810292330,1.07,115.83,[]
291,1018640,201810292320,1.07,123.55,[]
292,1018640,201810292310,1.08,123.76,[]
293,1018640,201810292300,1.08,127.63,[]
294,1018640,201810292250,1.08,139.23,[]
295,1018640,201810292240,1.07,154.44,[]
296,1018640,201810292230,1.08,170.18,[]
297,1018640,201810292220,1.09,151.10,[]
298,1018640,201810292210,1.09,170.47,[]
299,1018640,201810292200,1.10,170.76,[]
300,1018640,201810292150,1.11,155.51,[]
301,1018640,201810292140,1.11,147.73,[]
302,1018640,201810292130,1.12,147.98,[]
303,1018640,201810292120,1.13,148.24,[]
304,1018640,201810292110,1.14,148.49,[]
305,1018640,201810292100,1.15,168.31,[]
306,1018640,201810292050,1.16,188.21,[]
307,1018640,201810292040,1.16,199.97,[]
308,1018640,201810292030,1.16,219.57,[]
309,1018640,201810292020,1.16,223.49,[]
310,1018640,201810292010,1.16,235.26,[]
311,1018640,201810292000,1.16,250.94,[]
312,1018640,201810291950,1.16,239.18,[]
313,1018640,201810291940,1.16,227.42,[]
314,1018640,201810291930,1.17,255.30,[]
315,1018640,201810291920,1.17,227.80,[]
316,1018640,201810291910,1.17,239.58,[]
317,1018640,201810291900,1.18,263.60,[]
318,1018640,201810291850,1.18,306.87,[]
319,1018640,201810291840,1.18,334.41,[]
320,1018640,201810291830,1.18,354.09,[]
321,1018640,201810291820,1.18,338.35,[]
322,1018640,201810291810,1.17,322.06,[]
323,1018640,201810291800,1.17,298.50,[]
324,1018640,201810291750,1.17,271.01,[]
325,1018640,201810291740,1.19,208.87,[]
326,1018640,201810291730,1.19,185.23,[]
327,1018640,201810291720,1.18,169.17,[]
328,1018640,201810291710,1.18,161.31,[]
329,1018640,201810291700,1.17,153.18,[]
330,1018640,201810291650,1.17,149.25,[]
331,1018640,201810291640,1.16,145.08,[]
332,1018640,201810291630,1.15,148.74,[]
333,1018640,201810291620,1.15,148.74,[]
334,1018640,201810291610,1.15,148.74,[]
335,1018640,201810291600,1.14,148.49,[]
336,1018640,201810291550,1.13,148.24,[]
337,1018640,201810291540,1.13,144.34,[]
338,1018640,201810291530,1.12,144.09,[]
339,1018640,201810291520,1.12,140.19,[]
340,1018640,201810291510,1.11,139.95,[]
341,1018640,201810291500,1.10,139.71,[]
342,1018640,201810291450,1.10,139.71,[]
343,1018640,201810291440,1.09,135.60,[]
344,1018640,201810291430,1.08,139.23,[]
345,1018640,201810291420,1.08,143.10,[]
346,1018640,201810291410,1.07,135.13,[]
347,1018640,201810291400,1.06,131.05,[]
348,1018640,201810291350,1.05,130.82,[]
349,1018640,201810291340,1.05,130.82,[]
350,1018640,201810291330,1.05,126.97,[]
351,1018640,201810291320,1.05,130.82,[]
352,1018640,201810291310,1.05,130.82,[]
353,1018640,201810291300,1.05,126.97,[]
354,1018640,201810291250,1.05,126.97,[]
355,1018640,201810291240,1.05,123.12,[]
356,1018640,201810291230,1.04,126.75,[]
357,1018640,201810291220,1.04,122.91,[]
358,1018640,201810291210,1.04,126.75,[]
359,1018640,201810291200,1.04,126.75,[]
360,1018640,201810291150,1.04,122.91,[]
361,1018640,201810291140,1.04,122.91,[]
362,1018640,201810291130,1.04,126.75,[]
363,1018640,201810291120,1.04,122.91,[]
364,1018640,201810291110,1.04,122.91,[]
365,1018640,201810291100,1.04,119.07,[]
366,1018640,201810291050,1.04,122.91,[]
367,1018640,201810291040,1.04,119.07,[]
368,1018640,201810291030,1.04,119.07,[]
369,1018640,201810291020,1.04,115.23,[]
370,1018640,201810291010,1.04,119.07,[]
371,1018640,201810291000,1.04,122.91,[]
372,1018640,201810290950,1.04,122.91,[]
373,1018640,201810290940,1.04,119.07,[]
374,1018640,201810290930,1.04,119.07,[]
375,1018640,201810290920,1.04,122.91,[]
376,1018640,201810290910,1.04,126.75,[]
377,1018640,201810290900,1.04,126.75,[]
378,1018640,201810290850,1.04,122.91,[]
379,1018640,201810290840,1.04,122.91,[]
380,1018640,201810290830,1.04,119.07,[]
381,1018640,201810290820,1.04,115.23,[]
382,1018640,201810290810,1.04,119.07,[]
383,1018640,201810290800,1.04,122.91,[]
384,1018640,201810290750,1.04,122.91,[]
385,1018640,201810290740,1.04,126.75,[]
386,1018640,201810290730,1.04,122.91,[]
387,1018640,201810290720,1.04,122.91,[]
388,1018640,201810290710,1.04,122.91,[]
389,1018640,201810290700,1.04,122.91,[]
390,1018640,201810290650,1.04,119.07,[]
391,1018640,201810290640,1.04,126.75,[]
392,1018640,201810290630,1.04,119.07,[]
393,1018640,201810290620,1.04,122.91,[]
394,1018640,201810290610,1.04,126.75,[]
395,1018640,201810290600,1.04,126.75,[]
396,1018640,201810290550,1.04,122.91,[]
397,1018640,201810290540,1.04,126.75,[]
398,1018640,201810290530,1.04,126.75,[]
399,1018640,201810290520,1.04,126.75,[]
400,1018640,201810290510,1.04,122.91,[]
401,1018640,201810290500,1.04,122.91,[]
402,1018640,201810290450,1.04,126.75,[]
403,1018640,201810290440,1.04,126.75,[]
404,1018640,201810290430,1.04,122.91,[]
405,1018640,201810290420,1.04,126.75,[]
406,1018640,201810290410,1.04,122.91,[]
407,1018640,201810290400,1.04,126.75,[]
408,1018640,201810290350,1.04,126.75,[]
409,1018640,201810290340,1.04,126.75,[]
410,1018640,201810290330,1.04,122.91,[]
411,1018640,201810290320,1.04,122.91,[]
412,1018640,201810290310,1.04,122.91,[]
413,1018640,201810290300,1.04,126.75,[]
414,1018640,201810290250,1.04,122.91,[]
415,1018640,201810290240,1.04,122.91,[]
416,1018640,201810290230,1.04,122.91,[]
417,1018640,201810290220,1.04,122.91,[]
418,1018640,201810290210,1.04,122.91,[]
419,1018640,201810290200,1.04,122.91,[]
420,1018640,201810290150,1.04,122.91,[]
421,1018640,201810290140,1.04,126.75,[]
422,1018640,201810290130,1.04,126.75,[]
423,1018640,201810290120,1.04,122.91,[]
424,1018640,201810290110,1.04,122.91,[]
425,1018640,201810290100,1.04,126.75,[]
426,1018640,201810290050,1.04,126.75,[]
427,1018640,201810290040,1.04,126.75,[]
428,1018640,201810290030,1.04,122.91,[]
429,1018640,201810290020,1.04,126.75,[]
430,1018640,201810290010,1.04,122.91,[]
431,1018640,201810290000,1.04,122.91,[]
432,1018640,201810282350,1.04,122.91,[]
433,1018640,201810282340,1.04,126.75,[]
434,1018640,201810282330,1.04,122.91,[]
435,1018640,201810282320,1.04,122.91,[]
436,1018640,201810282310,1.04,126.75,[]
437,1018640,201810282300,1.04,126.75,[]
438,1018640,201810282250,1.04,122.91,[]
439,1018640,201810282240,1.04,126.75,[]
440,1018640,201810282230,1.04,122.91,[]
441,1018640,201810282220,1.04,122.91,[]
442,1018640,201810282210,1.04,122.91,[]
443,1018640,201810282200,1.04,119.07,[]
444,1018640,201810282150,1.04,119.07,[]
445,1018640,201810282140,1.04,115.23,[]
446,1018640,201810282130,1.04,119.07,[]
447,1018640,201810282120,1.04,115.23,[]
448,1018640,201810282110,1.04,115.23,[]
449,1018640,201810282100,1.04,119.07,[]
450,1018640,201810282050,1.04,126.75,[]
451,1018640,201810282040,1.04,126.75,[]
452,1018640,201810282030,1.04,119.07,[]
453,1018640,201810282020,1.04,122.91,[]
454,1018640,201810282010,1.04,119.07,[]
455,1018640,201810282000,1.05,123.12,[]
456,1018640,201810281950,1.05,123.12,[]
457,1018640,201810281940,1.05,126.97,[]
458,1018640,201810281930,1.05,123.12,[]
459,1018640,201810281920,1.05,126.97,[]
460,1018640,201810281910,1.04,130.59,[]
461,1018640,201810281900,1.04,126.75,[]
462,1018640,201810281850,1.04,126.75,[]
463,1018640,201810281840,1.04,122.91,[]
464,1018640,201810281830,1.04,119.07,[]
465,1018640,201810281820,1.04,115.23,[]
466,1018640,201810281810,1.04,122.91,[]
467,1018640,201810281800,1.05,119.28,[]
468,1018640,201810281750,1.05,123.12,[]
469,1018640,201810281740,1.05,126.97,[]
470,1018640,201810281730,1.05,134.67,[]
471,1018640,201810281720,1.04,130.59,[]
472,1018640,201810281710,1.03,122.70,[]
473,1018640,201810281700,1.02,122.48,[]
474,1018640,201810281650,1.02,111.00,[]
475,1018640,201810281640,1.04,111.39,[]
476,1018640,201810281630,1.05,123.12,[]
477,1018640,201810281620,1.04,122.91,[]
478,1018640,201810281610,1.04,126.75,[]
479,1018640,201810281600,1.04,126.75,[]
480,1018640,201810281550,1.04,119.07,[]
481,1018640,201810281540,1.04,122.91,[]
482,1018640,201810281530,1.04,122.91,[]
483,1018640,201810281520,1.04,122.91,[]
484,1018640,201810281510,1.04,122.91,[]
485,1018640,201810281500,1.04,130.59,[]
486,1018640,201810281450,1.04,126.75,[]
487,1018640,201810281440,1.04,130.59,[]
488,1018640,201810281430,1.04,130.59,[]
489,1018640,201810281420,1.04,126.75,[]
490,1018640,201810281410,1.04,122.91,[]
491,1018640,201810281400,1.04,119.07,[]
492,1018640,201810281350,1.04,122.91,[]
493,1018640,201810281340,1.04,119.07,[]
494,1018640,201810281330,1.04,119.07,[]
495,1018640,201810281320,1.04,122.91,[]
496,1018640,201810281310,1.04,119.07,[]
497,1018640,201810281300,1.04,122.91,[]
498,1018640,201810281250,1.04,126.75,[]
499,1018640,201810281240,1.04,122.91,[]
500,1018640,201810281230,1.04,122.91,[]
501,1018640,201810281220,1.04,126.75,[]
502,1018640,201810281210,1.04,126.75,[]
503,1018640,201810281200,1.04,126.75,[]
504,1018640,201810281150,1.04,126.75,[]
505,1018640,201810281140,1.04,126.75,[]
506,1018640,201810281130,1.04,126.75,[]
507,1018640,201810281120,1.04,126.75,[]
508,1018640,201810281110,1.04,130.59,[]
509,1018640,201810281100,1.04,130.59,[]
510,1018640,201810281050,1.04,130.59,[]
511,1018640,201810281040,1.04,126.75,[]
512,1018640,201810281030,1.04,119.07,[]
513,1018640,201810281020,1.04,122.91,[]
514,1018640,201810281010,1.04,122.91,[]
515,1018640,201810281000,1.04,122.91,[]
516,1018640,201810280950,1.04,119.07,[]
517,1018640,201810280940,1.04,119.07,[]
518,1018640,201810280930,1.03,122.70,[]
519,1018640,201810280920,1.03,122.70,[]
520,1018640,201810280910,1.03,122.70,[]
521,1018640,201810280900,1.03,122.70,[]
522,1018640,201810280850,1.03,122.70,[]
523,1018640,201810280840,1.03,118.86,[]
524,1018640,201810280830,1.04,122.91,[]
525,1018640,201810280820,1.04,122.91,[]
526,1018640,201810280810,1.04,122.91,[]
527,1018640,201810280800,1.04,122.91,[]
528,1018640,201810280750,1.04,122.91,[]
529,1018640,201810280740,1.04,122.91,[]
530,1018640,201810280730,1.04,122.91,[]
531,1018640,201810280720,1.04,122.91,[]
532,1018640,201810280710,1.04,126.75,[]
533,1018640,201810280700,1.04,115.23,[]
534,1018640,201810280650,1.04,119.07,[]
535,1018640,201810280640,1.03,126.53,[]
536,1018640,201810280630,1.03,126.53,[]
537,1018640,201810280620,1.03,122.70,[]
538,1018640,201810280610,1.03,118.86,[]
539,1018640,201810280600,1.03,118.86,[]
540,1018640,201810280550,1.03,118.86,[]
541,1018640,201810280540,1.03,122.70,[]
542,1018640,201810280530,1.03,118.86,[]
543,1018640,201810280520,1.04,119.07,[]
544,1018640,201810280510,1.04,119.07,[]
545,1018640,201810280500,1.04,119.07,[]
546,1018640,201810280450,1.04,122.91,[]
547,1018640,201810280440,1.04,119.07,[]
548,1018640,201810280430,1.04,122.91,[]
549,1018640,201810280420,1.04,119.07,[]
550,1018640,201810280410,1.04,122.91,[]
551,1018640,201810280400,1.04,122.91,[]
552,1018640,201810280350,1.04,122.91,[]
553,1018640,201810280340,1.04,119.07,[]
554,1018640,201810280330,1.04,122.91,[]
555,1018640,201810280320,1.04,126.75,[]
556,1018640,201810280310,1.04,122.91,[]
557,1018640,201810280300,1.04,126.75,[]
558,1018640,201810280250,1.04,122.91,[]
559,1018640,201810280240,1.04,122.91,[]
560,1018640,201810280230,1.04,126.75,[]
561,1018640,201810280220,1.04,122.91,[]
562,1018640,201810280210,1.04,122.91,[]
563,1018640,201810280200,1.04,126.75,[]
564,1018640,201810280150,1.04,126.75,[]
565,1018640,201810280140,1.04,126.75,[]
566,1018640,201810280130,1.04,122.91,[]
567,1018640,201810280120,1.04,122.91,[]
568,1018640,201810280110,1.04,122.91,[]
569,1018640,201810280100,1.04,122.91,[]
570,1018640,201810280050,1.04,122.91,[]
571,1018640,201810280040,1.04,122.91,[]
572,1018640,201810280030,1.04,122.91,[]
573,1018640,201810280020,1.04,122.91,[]
574,1018640,201810280010,1.04,122.91,[]
575,1018640,201810280000,1.04,122.91,[]
576,1018640,201810272350,1.04,122.91,[]
577,1018640,201810272340,1.04,126.75,[]
578,1018640,201810272330,1.04,126.75,[]
579,1018640,201810272320,1.04,122.91,[]
580,1018640,201810272310,1.04,119.07,[]
581,1018640,201810272300,1.04,122.91,[]
582,1018640,201810272250,1.04,119.07,[]
583,1018640,201810272240,1.04,126.75,[]
584,1018640,201810272230,1.04,126.75,[]
585,1018640,201810272220,1.04,122.91,[]
586,1018640,201810272210,1.04,122.91,[]
587,1018640,201810272200,1.04,126.75,[]
588,1018640,201810272150,1.04,122.91,[]
589,1018640,201810272140,1.04,122.91,[]
590,1018640,201810272130,1.04,126.75,[]
591,1018640,201810272120,1.04,122.91,[]
592,1018640,201810272110,1.04,126.75,[]
593,1018640,201810272100,1.04,122.91,[]
594,1018640,201810272050,1.04,126.75,[]
595,1018640,201810272040,1.04,122.91,[]
596,1018640,201810272030,1.04,126.75,[]
597,1018640,201810272020,1.04,126.75,[]
598,1018640,201810272010,1.04,126.75,[]
599,1018640,201810272000,1.04,130.59,[]
600,1018640,201810271950,1.04,126.75,[]
601,1018640,201810271940,1.04,126.75,[]
602,1018640,201810271930,1.04,126.75,[]
603,1018640,201810271920,1.04,122.91,[]
604,1018640,201810271910,1.04,126.75,[]
605,1018640,201810271900,1.04,126.75,[]
606,1018640,201810271850,1.04,126.75,[]
607,1018640,201810271840,1.04,126.75,[]
608,1018640,201810271830,1.04,126.75,[]
609,1018640,201810271820,1.04,122.91,[]
610,1018640,201810271810,1.04,126.75,[]
611,1018640,201810271800,1.04,122.91,[]
612,1018640,201810271750,1.04,126.75,[]
613,1018640,201810271740,1.04,122.91,[]
614,1018640,201810271730,1.04,122.91,[]
615,1018640,201810271720,1.04,119.07,[]
616,1018640,201810271710,1.05,126.97,[]
617,1018640,201810271700,1.04,122.91,[]
618,1018640,201810271650,1.04,126.75,[]
619,1018640,201810271640,1.04,122.91,[]
620,1018640,201810271630,1.04,126.75,[]
621,1018640,201810271620,1.04,126.75,[]
622,1018640,201810271610,1.04,126.75,[]
623,1018640,201810271600,1.04,119.07,[]
624,1018640,201810271550,1.05,123.12,[]
625,1018640,201810271540,1.06,127.19,[]
626,1018640,201810271530,1.05,126.97,[]
627,1018640,201810271520,1.05,119.28,[]
628,1018640,201810271510,1.04,122.91,[]
629,1018640,201810271500,1.04,115.23,[]
630,1018640,201810271450,1.04,122.91,[]
631,1018640,201810271440,1.04,126.75,[]
632,1018640,201810271430,1.04,115.23,[]
633,1018640,201810271420,1.05,115.43,[]
