,wlobscd,ymdhm,wl,fw,links
171,1018610,202010301920,1.01,140.50,[]
172,1018610,202010301910,1.01,140.50,[]
173,1018610,202010301900,1.01,140.50,[]
174,1018610,202010301850,1.01,140.50,[]
175,1018610,202010301840,1.01,140.50,[]
176,1018610,202010301830,1.01,140.50,[]
177,1018610,202010301820,1.01,140.50,[]
178,1018610,202010301810,1.02,145.57,[]
179,1018610,202010301800,1.02,145.57,[]
180,1018610,202010301750,1.02,145.57,[]
181,1018610,202010301740,1.02,145.57,[]
182,1018610,202010301730,1.02,145.57,[]
183,1018610,202010301720,1.02,145.57,[]
184,1018610,202010301710,1.02,145.57,[]
185,1018610,202010301700,1.02,145.57,[]
186,1018610,202010301650,1.02,145.57,[]
187,1018610,202010301640,1.02,145.57,[]
188,1018610,202010301630,1.02,145.57,[]
189,1018610,202010301620,1.02,145.57,[]
190,1018610,202010301610,1.02,145.57,[]
191,1018610,202010301600,1.02,145.57,[]
192,1018610,202010301550,1.02,145.57,[]
193,1018610,202010301540,1.02,145.57,[]
194,1018610,202010301530,1.02,145.57,[]
195,1018610,202010301520,1.02,145.57,[]
196,1018610,202010301510,1.02,145.57,[]
197,1018610,202010301500,1.02,145.57,[]
198,1018610,202010301450,1.02,145.57,[]
199,1018610,202010301440,1.02,145.57,[]
200,1018610,202010301430,1.02,145.57,[]
201,1018610,202010301420,1.02,145.57,[]
202,1018610,202010301410,1.02,145.57,[]
203,1018610,202010301400,1.02,145.57,[]
204,1018610,202010301350,1.02,145.57,[]
205,1018610,202010301340,1.02,145.57,[]
206,1018610,202010301330,1.02,145.57,[]
207,1018610,202010301320,1.03,150.73,[]
208,1018610,202010301310,1.03,150.73,[]
209,1018610,202010301300,1.03,150.73,[]
210,1018610,202010301250,1.03,150.73,[]
211,1018610,202010301240,1.03,150.73,[]
212,1018610,202010301230,1.03,150.73,[]
213,1018610,202010301220,1.03,150.73,[]
214,1018610,202010301210,1.03,150.73,[]
215,1018610,202010301200,1.03,150.73,[]
216,1018610,202010301150,1.03,150.73,[]
217,1018610,202010301140,1.03,150.73,[]
218,1018610,202010301130,1.03,150.73,[]
219,1018610,202010301120,1.03,150.73,[]
220,1018610,202010301110,1.03,150.73,[]
221,1018610,202010301100,1.03,150.73,[]
222,1018610,202010301050,1.03,150.73,[]
223,1018610,202010301040,1.03,150.73,[]
224,1018610,202010301030,1.03,150.73,[]
225,1018610,202010301020,1.03,150.73,[]
226,1018610,202010301010,1.03,150.73,[]
227,1018610,202010301000,1.03,150.73,[]
228,1018610,202010300950,1.03,150.73,[]
229,1018610,202010300940,1.03,150.73,[]
230,1018610,202010300930,1.03,150.73,[]
231,1018610,202010300920,1.03,150.73,[]
232,1018610,202010300910,1.03,150.73,[]
233,1018610,202010300900,1.03,150.73,[]
234,1018610,202010300850,1.03,150.73,[]
235,1018610,202010300840,1.03,150.73,[]
236,1018610,202010300830,1.03,150.73,[]
237,1018610,202010300820,1.03,150.73,[]
238,1018610,202010300810,1.03,150.73,[]
239,1018610,202010300800,1.03,150.73,[]
240,1018610,202010300750,1.03,150.73,[]
241,1018610,202010300740,1.03,150.73,[]
242,1018610,202010300730,1.04,155.97,[]
243,1018610,202010300720,1.04,155.97,[]
244,1018610,202010300710,1.04,155.97,[]
245,1018610,202010300700,1.04,155.97,[]
246,1018610,202010300650,1.04,155.97,[]
247,1018610,202010300640,1.04,155.97,[]
248,1018610,202010300630,1.04,155.97,[]
249,1018610,202010300620,1.04,155.97,[]
250,1018610,202010300610,1.04,155.97,[]
251,1018610,202010300600,1.04,155.97,[]
252,1018610,202010300550,1.04,155.97,[]
253,1018610,202010300540,1.04,155.97,[]
254,1018610,202010300530,1.04,155.97,[]
255,1018610,202010300520,1.04,155.97,[]
256,1018610,202010300510,1.04,155.97,[]
257,1018610,202010300500,1.04,155.97,[]
258,1018610,202010300450,1.04,155.97,[]
259,1018610,202010300440,1.04,155.97,[]
260,1018610,202010300430,1.05,161.31,[]
261,1018610,202010300420,1.05,161.31,[]
262,1018610,202010300410,1.05,161.31,[]
263,1018610,202010300400,1.05,161.31,[]
264,1018610,202010300350,1.05,161.31,[]
265,1018610,202010300340,1.05,161.31,[]
266,1018610,202010300330,1.05,161.31,[]
267,1018610,202010300320,1.05,161.31,[]
268,1018610,202010300310,1.05,161.31,[]
269,1018610,202010300300,1.05,161.31,[]
270,1018610,202010300250,1.05,161.31,[]
271,1018610,202010300240,1.05,161.31,[]
272,1018610,202010300230,1.06,166.73,[]
273,1018610,202010300220,1.06,166.73,[]
274,1018610,202010300210,1.06,166.73,[]
275,1018610,202010300200,1.06,166.73,[]
276,1018610,202010300150,1.06,166.73,[]
277,1018610,202010300140,1.06,166.73,[]
278,1018610,202010300130,1.06,166.73,[]
279,1018610,202010300120,1.06,166.73,[]
280,1018610,202010300110,1.06,166.73,[]
281,1018610,202010300100,1.07,172.24,[]
282,1018610,202010300050,1.07,172.24,[]
283,1018610,202010300040,1.07,172.24,[]
284,1018610,202010300030,1.07,172.24,[]
285,1018610,202010300020,1.07,172.24,[]
286,1018610,202010300010,1.07,172.24,[]
287,1018610,202010300000,1.08,177.84,[]
288,1018610,202010292350,1.08,177.84,[]
289,1018610,202010292340,1.08,177.84,[]
290,1018610,202010292330,1.08,177.84,[]
291,1018610,202010292320,1.08,177.84,[]
292,1018610,202010292310,1.09,185.12,[]
293,1018610,202010292300,1.09,185.12,[]
294,1018610,202010292250,1.09,185.12,[]
295,1018610,202010292240,1.09,185.12,[]
296,1018610,202010292230,1.10,192.51,[]
297,1018610,202010292220,1.10,192.51,[]
298,1018610,202010292210,1.11,200.00,[]
299,1018610,202010292200,1.11,200.00,[]
300,1018610,202010292150,1.12,207.60,[]
301,1018610,202010292140,1.14,223.12,[]
302,1018610,202010292130,1.17,247.15,[]
303,1018610,202010292120,1.20,272.07,[]
304,1018610,202010292110,1.24,306.66,[]
305,1018610,202010292100,1.25,315.55,[]
306,1018610,202010292050,1.25,315.55,[]
307,1018610,202010292040,1.25,315.55,[]
308,1018610,202010292030,1.25,315.55,[]
309,1018610,202010292020,1.25,315.55,[]
310,1018610,202010292010,1.25,315.55,[]
311,1018610,202010292000,1.25,315.55,[]
312,1018610,202010291950,1.25,315.55,[]
313,1018610,202010291940,1.25,315.55,[]
314,1018610,202010291930,1.25,315.55,[]
315,1018610,202010291920,1.25,315.55,[]
316,1018610,202010291910,1.25,315.55,[]
317,1018610,202010291900,1.25,315.55,[]
318,1018610,202010291850,1.25,315.55,[]
319,1018610,202010291840,1.24,306.66,[]
320,1018610,202010291830,1.24,306.66,[]
321,1018610,202010291820,1.24,306.66,[]
322,1018610,202010291810,1.24,306.66,[]
323,1018610,202010291800,1.24,306.66,[]
324,1018610,202010291750,1.24,306.66,[]
325,1018610,202010291740,1.24,306.66,[]
326,1018610,202010291730,1.24,306.66,[]
327,1018610,202010291720,1.24,306.66,[]
328,1018610,202010291710,1.23,297.87,[]
329,1018610,202010291700,1.23,297.87,[]
330,1018610,202010291650,1.23,297.87,[]
331,1018610,202010291640,1.22,289.18,[]
332,1018610,202010291630,1.21,280.58,[]
333,1018610,202010291620,1.20,272.07,[]
334,1018610,202010291610,1.18,255.36,[]
335,1018610,202010291600,1.15,231.03,[]
336,1018610,202010291550,1.12,207.60,[]
337,1018610,202010291540,1.08,177.84,[]
338,1018610,202010291530,1.04,155.97,[]
339,1018610,202010291520,1.01,140.50,[]
340,1018610,202010291510,1.00,135.52,[]
341,1018610,202010291500,1.00,135.52,[]
342,1018610,202010291450,1.00,135.52,[]
343,1018610,202010291440,1.00,135.52,[]
344,1018610,202010291430,1.00,135.52,[]
345,1018610,202010291420,1.00,135.52,[]
346,1018610,202010291410,1.00,135.52,[]
347,1018610,202010291400,1.00,135.52,[]
348,1018610,202010291350,1.00,135.52,[]
349,1018610,202010291340,1.00,135.52,[]
350,1018610,202010291330,1.00,135.52,[]
351,1018610,202010291320,1.00,135.52,[]
352,1018610,202010291310,1.00,135.52,[]
353,1018610,202010291300,1.00,135.52,[]
354,1018610,202010291250,1.00,135.52,[]
355,1018610,202010291240,1.00,135.52,[]
356,1018610,202010291230,1.00,135.52,[]
357,1018610,202010291220,1.00,135.52,[]
358,1018610,202010291210,1.00,135.52,[]
359,1018610,202010291200,1.00,135.52,[]
360,1018610,202010291150,1.00,135.52,[]
361,1018610,202010291140,1.00,135.52,[]
362,1018610,202010291130,1.00,135.52,[]
363,1018610,202010291120,1.00,135.52,[]
364,1018610,202010291110,1.00,135.52,[]
365,1018610,202010291100,1.00,135.52,[]
366,1018610,202010291050,1.00,135.52,[]
367,1018610,202010291040,1.00,135.52,[]
368,1018610,202010291030,1.00,135.52,[]
369,1018610,202010291020,1.00,135.52,[]
370,1018610,202010291010,1.00,135.52,[]
371,1018610,202010291000,1.00,135.52,[]
372,1018610,202010290950,1.00,135.52,[]
373,1018610,202010290940,1.00,135.52,[]
374,1018610,202010290930,1.00,135.52,[]
375,1018610,202010290920,1.00,135.52,[]
376,1018610,202010290910,1.00,135.52,[]
377,1018610,202010290900,1.00,135.52,[]
378,1018610,202010290850,1.00,135.52,[]
379,1018610,202010290840,1.00,135.52,[]
380,1018610,202010290830,1.00,135.52,[]
381,1018610,202010290820,1.00,135.52,[]
382,1018610,202010290810,1.00,135.52,[]
383,1018610,202010290800,1.00,135.52,[]
384,1018610,202010290750,1.00,135.52,[]
385,1018610,202010290740,1.00,135.52,[]
386,1018610,202010290730,1.00,135.52,[]
387,1018610,202010290720,1.00,135.52,[]
388,1018610,202010290710,1.00,135.52,[]
389,1018610,202010290700,1.00,135.52,[]
390,1018610,202010290650,1.00,135.52,[]
391,1018610,202010290640,1.00,135.52,[]
392,1018610,202010290630,1.00,135.52,[]
393,1018610,202010290620,1.00,135.52,[]
394,1018610,202010290610,1.00,135.52,[]
395,1018610,202010290600,1.00,135.52,[]
396,1018610,202010290550,1.00,135.52,[]
397,1018610,202010290540,1.00,135.52,[]
398,1018610,202010290530,1.00,135.52,[]
399,1018610,202010290520,1.00,135.52,[]
400,1018610,202010290510,1.00,135.52,[]
401,1018610,202010290500,1.00,135.52,[]
402,1018610,202010290450,1.00,135.52,[]
403,1018610,202010290440,1.00,135.52,[]
404,1018610,202010290430,1.00,135.52,[]
405,1018610,202010290420,1.00,135.52,[]
406,1018610,202010290410,1.00,135.52,[]
407,1018610,202010290400,1.00,135.52,[]
408,1018610,202010290350,1.00,135.52,[]
409,1018610,202010290340,1.00,135.52,[]
410,1018610,202010290330,1.00,135.52,[]
411,1018610,202010290320,1.00,135.52,[]
412,1018610,202010290310,1.00,135.52,[]
413,1018610,202010290300,1.00,135.52,[]
414,1018610,202010290250,1.00,135.52,[]
415,1018610,202010290240,1.00,135.52,[]
416,1018610,202010290230,1.00,135.52,[]
417,1018610,202010290220,1.00,135.52,[]
418,1018610,202010290210,1.00,135.52,[]
419,1018610,202010290200,1.00,135.52,[]
420,1018610,202010290150,1.00,135.52,[]
421,1018610,202010290140,1.00,135.52,[]
422,1018610,202010290130,1.00,135.52,[]
423,1018610,202010290120,1.00,135.52,[]
424,1018610,202010290110,1.00,135.52,[]
425,1018610,202010290100,1.00,135.52,[]
426,1018610,202010290050,1.00,135.52,[]
427,1018610,202010290040,1.00,135.52,[]
428,1018610,202010290030,1.00,135.52,[]
429,1018610,202010290020,1.00,135.52,[]
430,1018610,202010290010,1.00,135.52,[]
431,1018610,202010290000,1.00,135.52,[]
432,1018610,202010282350,1.00,135.52,[]
433,1018610,202010282340,1.00,135.52,[]
434,1018610,202010282330,1.00,135.52,[]
435,1018610,202010282320,1.00,135.52,[]
436,1018610,202010282310,1.00,135.52,[]
437,1018610,202010282300,1.00,135.52,[]
438,1018610,202010282250,1.00,135.52,[]
439,1018610,202010282240,1.00,135.52,[]
440,1018610,202010282230,1.00,135.52,[]
441,1018610,202010282220,1.00,135.52,[]
442,1018610,202010282210,1.00,135.52,[]
443,1018610,202010282200,1.00,135.52,[]
444,1018610,202010282150,1.00,135.52,[]
445,1018610,202010282140,1.00,135.52,[]
446,1018610,202010282130,1.00,135.52,[]
447,1018610,202010282120,1.00,135.52,[]
448,1018610,202010282110,1.00,135.52,[]
449,1018610,202010282100,1.00,135.52,[]
450,1018610,202010282050,1.00,135.52,[]
451,1018610,202010282040,1.00,135.52,[]
452,1018610,202010282030,1.00,135.52,[]
453,1018610,202010282020,1.00,135.52,[]
454,1018610,202010282010,1.00,135.52,[]
455,1018610,202010282000,1.00,135.52,[]
456,1018610,202010281950,1.00,135.52,[]
457,1018610,202010281940,1.00,135.52,[]
458,1018610,202010281930,1.00,135.52,[]
459,1018610,202010281920,1.00,135.52,[]
460,1018610,202010281910,1.00,135.52,[]
461,1018610,202010281900,1.00,135.52,[]
462,1018610,202010281850,1.00,135.52,[]
463,1018610,202010281840,1.00,135.52,[]
464,1018610,202010281830,1.00,135.52,[]
465,1018610,202010281820,1.00,135.52,[]
466,1018610,202010281810,1.00,135.52,[]
467,1018610,202010281800,1.00,135.52,[]
468,1018610,202010281750,1.00,135.52,[]
469,1018610,202010281740,1.00,135.52,[]
470,1018610,202010281730,1.00,135.52,[]
471,1018610,202010281720,1.00,135.52,[]
472,1018610,202010281710,1.00,135.52,[]
473,1018610,202010281700,1.00,135.52,[]
474,1018610,202010281650,1.00,135.52,[]
475,1018610,202010281640,1.00,135.52,[]
476,1018610,202010281630,1.00,135.52,[]
477,1018610,202010281620,1.00,135.52,[]
478,1018610,202010281610,1.00,135.52,[]
479,1018610,202010281600,1.00,135.52,[]
480,1018610,202010281550,1.00,135.52,[]
481,1018610,202010281540,1.00,135.52,[]
482,1018610,202010281530,1.00,135.52,[]
483,1018610,202010281520,1.00,135.52,[]
484,1018610,202010281510,1.00,135.52,[]
485,1018610,202010281500,1.00,135.52,[]
486,1018610,202010281450,1.00,135.52,[]
487,1018610,202010281440,1.00,135.52,[]
488,1018610,202010281430,1.00,135.52,[]
489,1018610,202010281420,1.00,135.52,[]
490,1018610,202010281410,1.00,135.52,[]
491,1018610,202010281400,1.00,135.52,[]
492,1018610,202010281350,1.00,135.52,[]
493,1018610,202010281340,1.00,135.52,[]
494,1018610,202010281330,1.00,135.52,[]
495,1018610,202010281320,1.00,135.52,[]
496,1018610,202010281310,1.00,135.52,[]
497,1018610,202010281300,1.00,135.52,[]
498,1018610,202010281250,1.00,135.52,[]
499,1018610,202010281240,1.00,135.52,[]
500,1018610,202010281230,1.00,135.52,[]
501,1018610,202010281220,1.00,135.52,[]
502,1018610,202010281210,1.00,135.52,[]
503,1018610,202010281200,1.00,135.52,[]
504,1018610,202010281150,1.00,135.52,[]
505,1018610,202010281140,1.00,135.52,[]
506,1018610,202010281130,1.00,135.52,[]
507,1018610,202010281120,1.00,135.52,[]
508,1018610,202010281110,1.00,135.52,[]
509,1018610,202010281100,1.00,135.52,[]
510,1018610,202010281050,1.00,135.52,[]
511,1018610,202010281040,1.00,135.52,[]
512,1018610,202010281030,1.00,135.52,[]
513,1018610,202010281020,1.00,135.52,[]
514,1018610,202010281010,1.00,135.52,[]
515,1018610,202010281000,1.00,135.52,[]
516,1018610,202010280950,1.00,135.52,[]
517,1018610,202010280940,1.00,135.52,[]
518,1018610,202010280930,1.00,135.52,[]
519,1018610,202010280920,1.00,135.52,[]
520,1018610,202010280910,1.00,135.52,[]
521,1018610,202010280900,1.00,135.52,[]
522,1018610,202010280850,1.00,135.52,[]
523,1018610,202010280840,1.00,135.52,[]
524,1018610,202010280830,1.00,135.52,[]
525,1018610,202010280820,1.00,135.52,[]
526,1018610,202010280810,1.00,135.52,[]
527,1018610,202010280800,1.00,135.52,[]
528,1018610,202010280750,1.00,135.52,[]
529,1018610,202010280740,1.00,135.52,[]
530,1018610,202010280730,1.00,135.52,[]
531,1018610,202010280720,1.00,135.52,[]
532,1018610,202010280710,1.00,135.52,[]
533,1018610,202010280700,1.00,135.52,[]
534,1018610,202010280650,1.00,135.52,[]
535,1018610,202010280640,1.00,135.52,[]
536,1018610,202010280630,1.00,135.52,[]
537,1018610,202010280620,1.00,135.52,[]
538,1018610,202010280610,1.00,135.52,[]
539,1018610,202010280600,1.00,135.52,[]
540,1018610,202010280550,1.00,135.52,[]
541,1018610,202010280540,1.00,135.52,[]
542,1018610,202010280530,1.00,135.52,[]
543,1018610,202010280520,1.00,135.52,[]
544,1018610,202010280510,1.00,135.52,[]
545,1018610,202010280500,1.00,135.52,[]
546,1018610,202010280450,1.00,135.52,[]
547,1018610,202010280440,1.00,135.52,[]
548,1018610,202010280430,1.00,135.52,[]
549,1018610,202010280420,1.00,135.52,[]
550,1018610,202010280410,1.00,135.52,[]
551,1018610,202010280400,1.00,135.52,[]
552,1018610,202010280350,1.00,135.52,[]
553,1018610,202010280340,1.00,135.52,[]
554,1018610,202010280330,1.00,135.52,[]
555,1018610,202010280320,1.00,135.52,[]
556,1018610,202010280310,1.00,135.52,[]
557,1018610,202010280300,1.00,135.52,[]
558,1018610,202010280250,1.00,135.52,[]
559,1018610,202010280240,1.00,135.52,[]
560,1018610,202010280230,1.00,135.52,[]
561,1018610,202010280220,1.00,135.52,[]
562,1018610,202010280210,1.00,135.52,[]
563,1018610,202010280200,1.00,135.52,[]
564,1018610,202010280150,1.00,135.52,[]
565,1018610,202010280140,1.00,135.52,[]
566,1018610,202010280130,1.00,135.52,[]
567,1018610,202010280120,1.00,135.52,[]
568,1018610,202010280110,1.00,135.52,[]
569,1018610,202010280100,1.00,135.52,[]
570,1018610,202010280050,1.00,135.52,[]
571,1018610,202010280040,1.00,135.52,[]
572,1018610,202010280030,1.00,135.52,[]
573,1018610,202010280020,1.00,135.52,[]
574,1018610,202010280010,1.00,135.52,[]
575,1018610,202010280000,1.00,135.52,[]
576,1018610,202010272350,1.00,135.52,[]
577,1018610,202010272340,1.00,135.52,[]
578,1018610,202010272330,1.00,135.52,[]
579,1018610,202010272320,1.00,135.52,[]
580,1018610,202010272310,1.00,135.52,[]
581,1018610,202010272300,1.00,135.52,[]
582,1018610,202010272250,1.00,135.52,[]
583,1018610,202010272240,1.00,135.52,[]
584,1018610,202010272230,1.00,135.52,[]
585,1018610,202010272220,1.00,135.52,[]
586,1018610,202010272210,1.00,135.52,[]
587,1018610,202010272200,1.00,135.52,[]
588,1018610,202010272150,1.00,135.52,[]
589,1018610,202010272140,1.00,135.52,[]
590,1018610,202010272130,1.00,135.52,[]
591,1018610,202010272120,1.00,135.52,[]
592,1018610,202010272110,1.00,135.52,[]
593,1018610,202010272100,1.00,135.52,[]
594,1018610,202010272050,1.00,135.52,[]
595,1018610,202010272040,1.00,135.52,[]
596,1018610,202010272030,1.00,135.52,[]
597,1018610,202010272020,1.00,135.52,[]
598,1018610,202010272010,1.00,135.52,[]
599,1018610,202010272000,1.00,135.52,[]
600,1018610,202010271950,1.00,135.52,[]
601,1018610,202010271940,1.00,135.52,[]
602,1018610,202010271930,1.00,135.52,[]
603,1018610,202010271920,1.00,135.52,[]
604,1018610,202010271910,1.00,135.52,[]
605,1018610,202010271900,1.00,135.52,[]
606,1018610,202010271850,1.00,135.52,[]
607,1018610,202010271840,1.00,135.52,[]
608,1018610,202010271830,1.00,135.52,[]
609,1018610,202010271820,1.00,135.52,[]
610,1018610,202010271810,1.00,135.52,[]
611,1018610,202010271800,1.00,135.52,[]
612,1018610,202010271750,1.00,135.52,[]
613,1018610,202010271740,1.00,135.52,[]
614,1018610,202010271730,1.00,135.52,[]
615,1018610,202010271720,1.00,135.52,[]
616,1018610,202010271710,1.00,135.52,[]
617,1018610,202010271700,1.00,135.52,[]
618,1018610,202010271650,1.00,135.52,[]
619,1018610,202010271640,1.00,135.52,[]
620,1018610,202010271630,1.00,135.52,[]
621,1018610,202010271620,1.00,135.52,[]
622,1018610,202010271610,1.00,135.52,[]
623,1018610,202010271600,1.00,135.52,[]
624,1018610,202010271550,1.00,135.52,[]
625,1018610,202010271540,1.00,135.52,[]
626,1018610,202010271530,1.00,135.52,[]
627,1018610,202010271520,1.00,135.52,[]
628,1018610,202010271510,1.00,135.52,[]
629,1018610,202010271500,1.00,135.52,[]
630,1018610,202010271450,1.00,135.52,[]
631,1018610,202010271440,1.00,135.52,[]
632,1018610,202010271430,1.00,135.52,[]
633,1018610,202010271420,1.00,135.52,[]
