,wlobscd,ymdhm,wl,fw,links
634,1018610,201906261410,1.00,135.52,[]
635,1018610,201906261400,1.00,135.52,[]
636,1018610,201906261350,1.00,135.52,[]
637,1018610,201906261340,1.00,135.52,[]
638,1018610,201906261330,1.00,135.52,[]
639,1018610,201906261320,1.00,135.52,[]
640,1018610,201906261310,1.00,135.52,[]
641,1018610,201906261300,1.00,135.52,[]
642,1018610,201906261250,1.00,135.52,[]
643,1018610,201906261240,1.00,135.52,[]
644,1018610,201906261230,1.00,135.52,[]
645,1018610,201906261220,1.00,135.52,[]
646,1018610,201906261210,1.00,135.52,[]
647,1018610,201906261200,1.00,135.52,[]
648,1018610,201906261150,1.00,135.52,[]
649,1018610,201906261140,1.00,135.52,[]
650,1018610,201906261130,1.00,135.52,[]
651,1018610,201906261120,1.00,135.52,[]
652,1018610,201906261110,1.00,135.52,[]
653,1018610,201906261100,1.00,135.52,[]
654,1018610,201906261050,1.00,135.52,[]
655,1018610,201906261040,1.00,135.52,[]
656,1018610,201906261030,1.00,135.52,[]
657,1018610,201906261020,1.00,135.52,[]
658,1018610,201906261010,1.00,135.52,[]
659,1018610,201906261000,1.00,135.52,[]
660,1018610,201906260950,1.00,135.52,[]
661,1018610,201906260940,1.00,135.52,[]
662,1018610,201906260930,1.00,135.52,[]
663,1018610,201906260920,1.00,135.52,[]
664,1018610,201906260910,1.00,135.52,[]
665,1018610,201906260900,1.00,135.52,[]
666,1018610,201906260850,1.00,135.52,[]
667,1018610,201906260840,1.00,135.52,[]
668,1018610,201906260830,1.00,135.52,[]
669,1018610,201906260820,1.00,135.52,[]
670,1018610,201906260810,1.00,135.52,[]
671,1018610,201906260800,1.00,135.52,[]
672,1018610,201906260750,1.00,135.52,[]
673,1018610,201906260740,1.00,135.52,[]
674,1018610,201906260730,1.00,135.52,[]
675,1018610,201906260720,1.00,135.52,[]
676,1018610,201906260710,1.00,135.52,[]
677,1018610,201906260700,1.00,135.52,[]
678,1018610,201906260650,1.00,135.52,[]
679,1018610,201906260640,1.00,135.52,[]
680,1018610,201906260630,1.00,135.52,[]
681,1018610,201906260620,1.00,135.52,[]
682,1018610,201906260610,1.00,135.52,[]
683,1018610,201906260600,1.00,135.52,[]
684,1018610,201906260550,1.00,135.52,[]
685,1018610,201906260540,1.00,135.52,[]
686,1018610,201906260530,1.00,135.52,[]
687,1018610,201906260520,1.00,135.52,[]
688,1018610,201906260510,1.00,135.52,[]
689,1018610,201906260500,1.00,135.52,[]
690,1018610,201906260450,1.00,135.52,[]
691,1018610,201906260440,1.00,135.52,[]
692,1018610,201906260430,1.00,135.52,[]
693,1018610,201906260420,1.00,135.52,[]
694,1018610,201906260410,1.00,135.52,[]
695,1018610,201906260400,1.00,135.52,[]
696,1018610,201906260350,1.00,135.52,[]
697,1018610,201906260340,1.00,135.52,[]
698,1018610,201906260330,1.00,135.52,[]
699,1018610,201906260320,1.00,135.52,[]
700,1018610,201906260310,1.00,135.52,[]
701,1018610,201906260300,1.00,135.52,[]
702,1018610,201906260250,1.00,135.52,[]
703,1018610,201906260240,1.00,135.52,[]
704,1018610,201906260230,1.00,135.52,[]
705,1018610,201906260220,1.00,135.52,[]
706,1018610,201906260210,1.00,135.52,[]
707,1018610,201906260200,1.00,135.52,[]
708,1018610,201906260150,1.00,135.52,[]
709,1018610,201906260140,1.00,135.52,[]
710,1018610,201906260130,1.00,135.52,[]
711,1018610,201906260120,1.00,135.52,[]
712,1018610,201906260110,1.00,135.52,[]
713,1018610,201906260100,1.00,135.52,[]
714,1018610,201906260050,1.00,135.52,[]
715,1018610,201906260040,1.00,135.52,[]
716,1018610,201906260030,1.00,135.52,[]
717,1018610,201906260020,1.00,135.52,[]
718,1018610,201906260010,1.00,135.52,[]
719,1018610,201906260000,1.00,135.52,[]
720,1018610,201906252350,1.00,135.52,[]
721,1018610,201906252340,1.00,135.52,[]
722,1018610,201906252330,1.00,135.52,[]
723,1018610,201906252320,1.00,135.52,[]
724,1018610,201906252310,1.00,135.52,[]
725,1018610,201906252300,1.00,135.52,[]
726,1018610,201906252250,1.00,135.52,[]
727,1018610,201906252240,1.00,135.52,[]
728,1018610,201906252230,1.00,135.52,[]
729,1018610,201906252220,1.00,135.52,[]
730,1018610,201906252210,1.00,135.52,[]
731,1018610,201906252200,1.00,135.52,[]
732,1018610,201906252150,1.00,135.52,[]
733,1018610,201906252140,1.00,135.52,[]
734,1018610,201906252130,1.00,135.52,[]
735,1018610,201906252120,1.00,135.52,[]
736,1018610,201906252110,1.00,135.52,[]
737,1018610,201906252100,1.00,135.52,[]
738,1018610,201906252050,1.00,135.52,[]
739,1018610,201906252040,1.00,135.52,[]
740,1018610,201906252030,1.00,135.52,[]
741,1018610,201906252020,1.00,135.52,[]
742,1018610,201906252010,1.00,135.52,[]
743,1018610,201906252000,1.00,135.52,[]
744,1018610,201906251950,1.00,135.52,[]
745,1018610,201906251940,1.00,135.52,[]
746,1018610,201906251930,1.00,135.52,[]
747,1018610,201906251920,1.00,135.52,[]
748,1018610,201906251910,1.00,135.52,[]
749,1018610,201906251900,1.00,135.52,[]
750,1018610,201906251850,1.00,135.52,[]
751,1018610,201906251840,1.00,135.52,[]
752,1018610,201906251830,1.00,135.52,[]
753,1018610,201906251820,1.00,135.52,[]
754,1018610,201906251810,1.00,135.52,[]
755,1018610,201906251800,1.00,135.52,[]
756,1018610,201906251750,1.00,135.52,[]
757,1018610,201906251740,1.00,135.52,[]
758,1018610,201906251730,1.00,135.52,[]
759,1018610,201906251720,1.00,135.52,[]
760,1018610,201906251710,1.00,135.52,[]
761,1018610,201906251700,1.00,135.52,[]
762,1018610,201906251650,1.00,135.52,[]
763,1018610,201906251640,1.00,135.52,[]
764,1018610,201906251630,1.00,135.52,[]
765,1018610,201906251620,1.00,135.52,[]
766,1018610,201906251610,1.00,135.52,[]
767,1018610,201906251600,1.00,135.52,[]
768,1018610,201906251550,1.00,135.52,[]
769,1018610,201906251540,1.00,135.52,[]
770,1018610,201906251530,1.00,135.52,[]
771,1018610,201906251520,1.00,135.52,[]
772,1018610,201906251510,1.00,135.52,[]
773,1018610,201906251500,1.00,135.52,[]
774,1018610,201906251450,1.00,135.52,[]
775,1018610,201906251440,1.00,135.52,[]
776,1018610,201906251430,1.00,135.52,[]
777,1018610,201906251420,1.00,135.52,[]
778,1018610,201906251410,1.00,135.52,[]
779,1018610,201906251400,1.00,135.52,[]
780,1018610,201906251350,1.00,135.52,[]
781,1018610,201906251340,1.00,135.52,[]
782,1018610,201906251330,1.00,135.52,[]
783,1018610,201906251320,1.00,135.52,[]
784,1018610,201906251310,1.00,135.52,[]
785,1018610,201906251300,1.00,135.52,[]
786,1018610,201906251250,1.00,135.52,[]
787,1018610,201906251240,1.00,135.52,[]
788,1018610,201906251230,1.00,135.52,[]
789,1018610,201906251220,1.00,135.52,[]
790,1018610,201906251210,1.00,135.52,[]
791,1018610,201906251200,1.00,135.52,[]
792,1018610,201906251150,1.00,135.52,[]
793,1018610,201906251140,1.00,135.52,[]
794,1018610,201906251130,1.00,135.52,[]
795,1018610,201906251120,1.00,135.52,[]
796,1018610,201906251110,1.00,135.52,[]
797,1018610,201906251100,1.00,135.52,[]
798,1018610,201906251050,1.00,135.52,[]
799,1018610,201906251040,1.00,135.52,[]
800,1018610,201906251030,1.00,135.52,[]
801,1018610,201906251020,1.00,135.52,[]
802,1018610,201906251010,1.00,135.52,[]
803,1018610,201906251000,1.00,135.52,[]
804,1018610,201906250950,1.00,135.52,[]
805,1018610,201906250940,1.00,135.52,[]
806,1018610,201906250930,1.00,135.52,[]
807,1018610,201906250920,1.00,135.52,[]
808,1018610,201906250910,1.00,135.52,[]
809,1018610,201906250900,1.00,135.52,[]
810,1018610,201906250850,1.00,135.52,[]
811,1018610,201906250840,1.00,135.52,[]
812,1018610,201906250830,1.00,135.52,[]
813,1018610,201906250820,1.00,135.52,[]
814,1018610,201906250810,1.00,135.52,[]
815,1018610,201906250800,1.00,135.52,[]
816,1018610,201906250750,1.00,135.52,[]
817,1018610,201906250740,1.00,135.52,[]
818,1018610,201906250730,1.00,135.52,[]
819,1018610,201906250720,1.00,135.52,[]
820,1018610,201906250710,1.00,135.52,[]
821,1018610,201906250700,1.00,135.52,[]
822,1018610,201906250650,1.00,135.52,[]
823,1018610,201906250640,1.00,135.52,[]
824,1018610,201906250630,1.00,135.52,[]
825,1018610,201906250620,1.00,135.52,[]
826,1018610,201906250610,1.00,135.52,[]
827,1018610,201906250600,1.00,135.52,[]
828,1018610,201906250550,1.00,135.52,[]
829,1018610,201906250540,1.00,135.52,[]
830,1018610,201906250530,1.00,135.52,[]
831,1018610,201906250520,1.00,135.52,[]
832,1018610,201906250510,1.00,135.52,[]
833,1018610,201906250500,1.00,135.52,[]
834,1018610,201906250450,1.00,135.52,[]
835,1018610,201906250440,1.00,135.52,[]
836,1018610,201906250430,1.00,135.52,[]
837,1018610,201906250420,1.00,135.52,[]
838,1018610,201906250410,1.00,135.52,[]
839,1018610,201906250400,1.00,135.52,[]
840,1018610,201906250350,1.00,135.52,[]
841,1018610,201906250340,1.00,135.52,[]
842,1018610,201906250330,1.00,135.52,[]
843,1018610,201906250320,1.00,135.52,[]
844,1018610,201906250310,1.00,135.52,[]
845,1018610,201906250300,1.00,135.52,[]
846,1018610,201906250250,1.00,135.52,[]
847,1018610,201906250240,1.00,135.52,[]
848,1018610,201906250230,1.00,135.52,[]
849,1018610,201906250220,1.00,135.52,[]
850,1018610,201906250210,1.00,135.52,[]
851,1018610,201906250200,1.00,135.52,[]
852,1018610,201906250150,1.00,135.52,[]
853,1018610,201906250140,1.00,135.52,[]
854,1018610,201906250130,1.00,135.52,[]
855,1018610,201906250120,1.00,135.52,[]
856,1018610,201906250110,1.00,135.52,[]
857,1018610,201906250100,1.00,135.52,[]
858,1018610,201906250050,1.00,135.52,[]
859,1018610,201906250040,1.00,135.52,[]
860,1018610,201906250030,1.00,135.52,[]
861,1018610,201906250020,1.00,135.52,[]
862,1018610,201906250010,1.00,135.52,[]
863,1018610,201906250000,1.00,135.52,[]
864,1018610,201906242350,1.00,135.52,[]
865,1018610,201906242340,1.00,135.52,[]
866,1018610,201906242330,1.00,135.52,[]
867,1018610,201906242320,1.00,135.52,[]
868,1018610,201906242310,1.00,135.52,[]
869,1018610,201906242300,1.00,135.52,[]
870,1018610,201906242250,1.00,135.52,[]
871,1018610,201906242240,1.00,135.52,[]
872,1018610,201906242230,1.00,135.52,[]
873,1018610,201906242220,1.00,135.52,[]
874,1018610,201906242210,1.00,135.52,[]
875,1018610,201906242200,1.00,135.52,[]
876,1018610,201906242150,1.00,135.52,[]
877,1018610,201906242140,1.00,135.52,[]
878,1018610,201906242130,1.00,135.52,[]
879,1018610,201906242120,1.00,135.52,[]
880,1018610,201906242110,1.00,135.52,[]
881,1018610,201906242100,1.00,135.52,[]
882,1018610,201906242050,1.00,135.52,[]
883,1018610,201906242040,1.00,135.52,[]
884,1018610,201906242030,1.00,135.52,[]
885,1018610,201906242020,1.00,135.52,[]
886,1018610,201906242010,1.00,135.52,[]
887,1018610,201906242000,1.00,135.52,[]
888,1018610,201906241950,1.00,135.52,[]
889,1018610,201906241940,1.00,135.52,[]
890,1018610,201906241930,1.00,135.52,[]
891,1018610,201906241920,1.00,135.52,[]
892,1018610,201906241910,1.00,135.52,[]
893,1018610,201906241900,1.00,135.52,[]
894,1018610,201906241850,1.00,135.52,[]
895,1018610,201906241840,1.00,135.52,[]
896,1018610,201906241830,1.00,135.52,[]
897,1018610,201906241820,1.00,135.52,[]
898,1018610,201906241810,1.00,135.52,[]
899,1018610,201906241800,1.00,135.52,[]
900,1018610,201906241750,1.00,135.52,[]
901,1018610,201906241740,1.00,135.52,[]
902,1018610,201906241730,1.00,135.52,[]
903,1018610,201906241720,1.00,135.52,[]
904,1018610,201906241710,1.00,135.52,[]
905,1018610,201906241700,1.00,135.52,[]
906,1018610,201906241650,1.00,135.52,[]
907,1018610,201906241640,1.00,135.52,[]
908,1018610,201906241630,1.00,135.52,[]
909,1018610,201906241620,1.00,135.52,[]
910,1018610,201906241610,1.00,135.52,[]
911,1018610,201906241600,1.00,135.52,[]
912,1018610,201906241550,1.00,135.52,[]
913,1018610,201906241540,1.00,135.52,[]
914,1018610,201906241530,1.00,135.52,[]
915,1018610,201906241520,1.00,135.52,[]
916,1018610,201906241510,1.00,135.52,[]
917,1018610,201906241500,1.00,135.52,[]
918,1018610,201906241450,1.00,135.52,[]
919,1018610,201906241440,1.00,135.52,[]
920,1018610,201906241430,1.00,135.52,[]
921,1018610,201906241420,1.00,135.52,[]
922,1018610,201906241410,1.00,135.52,[]
923,1018610,201906241400,1.00,135.52,[]
924,1018610,201906241350,1.00,135.52,[]
925,1018610,201906241340,1.00,135.52,[]
926,1018610,201906241330,1.00,135.52,[]
927,1018610,201906241320,1.00,135.52,[]
928,1018610,201906241310,1.00,135.52,[]
929,1018610,201906241300,1.00,135.52,[]
930,1018610,201906241250,1.00,135.52,[]
931,1018610,201906241240,1.00,135.52,[]
932,1018610,201906241230,1.00,135.52,[]
933,1018610,201906241220,1.00,135.52,[]
934,1018610,201906241210,1.00,135.52,[]
935,1018610,201906241200,1.00,135.52,[]
936,1018610,201906241150,1.00,135.52,[]
937,1018610,201906241140,1.00,135.52,[]
938,1018610,201906241130,1.00,135.52,[]
939,1018610,201906241120,1.00,135.52,[]
940,1018610,201906241110,1.00,135.52,[]
941,1018610,201906241100,1.00,135.52,[]
942,1018610,201906241050,1.00,135.52,[]
943,1018610,201906241040,1.00,135.52,[]
944,1018610,201906241030,1.00,135.52,[]
945,1018610,201906241020,1.00,135.52,[]
946,1018610,201906241010,1.00,135.52,[]
947,1018610,201906241000,1.00,135.52,[]
948,1018610,201906240950,1.00,135.52,[]
949,1018610,201906240940,1.00,135.52,[]
950,1018610,201906240930,1.00,135.52,[]
951,1018610,201906240920,1.00,135.52,[]
952,1018610,201906240910,1.00,135.52,[]
953,1018610,201906240900,1.00,135.52,[]
954,1018610,201906240850,1.00,135.52,[]
955,1018610,201906240840,1.00,135.52,[]
956,1018610,201906240830,1.00,135.52,[]
957,1018610,201906240820,1.00,135.52,[]
958,1018610,201906240810,1.00,135.52,[]
959,1018610,201906240800,1.00,135.52,[]
960,1018610,201906240750,1.00,135.52,[]
961,1018610,201906240740,1.00,135.52,[]
962,1018610,201906240730,1.00,135.52,[]
963,1018610,201906240720,1.00,135.52,[]
964,1018610,201906240710,1.00,135.52,[]
965,1018610,201906240700,1.00,135.52,[]
966,1018610,201906240650,1.00,135.52,[]
967,1018610,201906240640,1.00,135.52,[]
968,1018610,201906240630,1.00,135.52,[]
969,1018610,201906240620,1.00,135.52,[]
970,1018610,201906240610,1.00,135.52,[]
971,1018610,201906240600,1.00,135.52,[]
972,1018610,201906240550,1.00,135.52,[]
973,1018610,201906240540,1.00,135.52,[]
974,1018610,201906240530,1.00,135.52,[]
975,1018610,201906240520,1.00,135.52,[]
976,1018610,201906240510,1.00,135.52,[]
977,1018610,201906240500,1.00,135.52,[]
978,1018610,201906240450,1.00,135.52,[]
979,1018610,201906240440,1.00,135.52,[]
980,1018610,201906240430,1.00,135.52,[]
981,1018610,201906240420,1.00,135.52,[]
982,1018610,201906240410,1.00,135.52,[]
983,1018610,201906240400,1.00,135.52,[]
984,1018610,201906240350,1.00,135.52,[]
985,1018610,201906240340,1.00,135.52,[]
986,1018610,201906240330,1.00,135.52,[]
987,1018610,201906240320,1.00,135.52,[]
988,1018610,201906240310,1.00,135.52,[]
989,1018610,201906240300,1.00,135.52,[]
990,1018610,201906240250,1.00,135.52,[]
991,1018610,201906240240,1.00,135.52,[]
992,1018610,201906240230,1.00,135.52,[]
993,1018610,201906240220,1.00,135.52,[]
994,1018610,201906240210,1.00,135.52,[]
995,1018610,201906240200,1.00,135.52,[]
996,1018610,201906240150,1.00,135.52,[]
997,1018610,201906240140,1.00,135.52,[]
998,1018610,201906240130,1.00,135.52,[]
999,1018610,201906240120,1.00,135.52,[]
1000,1018610,201906240110,1.00,135.52,[]
1001,1018610,201906240100,1.00,135.52,[]
1002,1018610,201906240050,1.00,135.52,[]
1003,1018610,201906240040,1.00,135.52,[]
1004,1018610,201906240030,1.00,135.52,[]
1005,1018610,201906240020,1.00,135.52,[]
1006,1018610,201906240010,1.00,135.52,[]
1007,1018610,201906240000,1.00,135.52,[]
1008,1018610,201906232350,1.00,135.52,[]
1009,1018610,201906232340,1.00,135.52,[]
1010,1018610,201906232330,1.00,135.52,[]
1011,1018610,201906232320,1.00,135.52,[]
1012,1018610,201906232310,1.00,135.52,[]
1013,1018610,201906232300,1.00,135.52,[]
1014,1018610,201906232250,1.00,135.52,[]
1015,1018610,201906232240,1.00,135.52,[]
1016,1018610,201906232230,1.00,135.52,[]
1017,1018610,201906232220,1.00,135.52,[]
1018,1018610,201906232210,1.00,135.52,[]
1019,1018610,201906232200,1.00,135.52,[]
1020,1018610,201906232150,1.00,135.52,[]
1021,1018610,201906232140,1.00,135.52,[]
1022,1018610,201906232130,1.00,135.52,[]
1023,1018610,201906232120,1.00,135.52,[]
1024,1018610,201906232110,1.00,135.52,[]
1025,1018610,201906232100,1.00,135.52,[]
1026,1018610,201906232050,1.00,135.52,[]
1027,1018610,201906232040,1.00,135.52,[]
1028,1018610,201906232030,1.00,135.52,[]
1029,1018610,201906232020,1.00,135.52,[]
1030,1018610,201906232010,1.00,135.52,[]
1031,1018610,201906232000,1.00,135.52,[]
1032,1018610,201906231950,1.00,135.52,[]
1033,1018610,201906231940,1.00,135.52,[]
1034,1018610,201906231930,1.00,135.52,[]
1035,1018610,201906231920,1.00,135.52,[]
1036,1018610,201906231910,1.00,135.52,[]
1037,1018610,201906231900,1.00,135.52,[]
1038,1018610,201906231850,1.00,135.52,[]
1039,1018610,201906231840,1.00,135.52,[]
1040,1018610,201906231830,1.00,135.52,[]
1041,1018610,201906231820,1.00,135.52,[]
1042,1018610,201906231810,1.00,135.52,[]
1043,1018610,201906231800,1.00,135.52,[]
1044,1018610,201906231750,1.00,135.52,[]
1045,1018610,201906231740,1.00,135.52,[]
1046,1018610,201906231730,1.00,135.52,[]
1047,1018610,201906231720,1.00,135.52,[]
1048,1018610,201906231710,1.00,135.52,[]
1049,1018610,201906231700,1.00,135.52,[]
1050,1018610,201906231650,1.00,135.52,[]
1051,1018610,201906231640,1.00,135.52,[]
1052,1018610,201906231630,1.00,135.52,[]
1053,1018610,201906231620,1.00,135.52,[]
1054,1018610,201906231610,1.00,135.52,[]
1055,1018610,201906231600,1.00,135.52,[]
1056,1018610,201906231550,1.00,135.52,[]
1057,1018610,201906231540,1.00,135.52,[]
1058,1018610,201906231530,1.00,135.52,[]
1059,1018610,201906231520,1.00,135.52,[]
1060,1018610,201906231510,1.00,135.52,[]
1061,1018610,201906231500,1.00,135.52,[]
1062,1018610,201906231450,1.00,135.52,[]
1063,1018610,201906231440,1.00,135.52,[]
1064,1018610,201906231430,1.00,135.52,[]
1065,1018610,201906231420,1.00,135.52,[]
1066,1018610,201906231410,1.00,135.52,[]
1067,1018610,201906231400,1.00,135.52,[]
1068,1018610,201906231350,1.00,135.52,[]
1069,1018610,201906231340,1.00,135.52,[]
1070,1018610,201906231330,1.00,135.52,[]
1071,1018610,201906231320,1.00,135.52,[]
1072,1018610,201906231310,1.00,135.52,[]
1073,1018610,201906231300,1.00,135.52,[]
1074,1018610,201906231250,1.00,135.52,[]
1075,1018610,201906231240,1.00,135.52,[]
1076,1018610,201906231230,1.00,135.52,[]
1077,1018610,201906231220,1.00,135.52,[]
1078,1018610,201906231210,1.00,135.52,[]
1079,1018610,201906231200,1.00,135.52,[]
1080,1018610,201906231150,1.00,135.52,[]
1081,1018610,201906231140,1.00,135.52,[]
1082,1018610,201906231130,1.00,135.52,[]
1083,1018610,201906231120,1.00,135.52,[]
1084,1018610,201906231110,1.00,135.52,[]
1085,1018610,201906231100,1.00,135.52,[]
1086,1018610,201906231050,1.00,135.52,[]
1087,1018610,201906231040,1.00,135.52,[]
1088,1018610,201906231030,1.00,135.52,[]
1089,1018610,201906231020,1.00,135.52,[]
1090,1018610,201906231010,1.00,135.52,[]
1091,1018610,201906231000,1.00,135.52,[]
1092,1018610,201906230950,1.00,135.52,[]
1093,1018610,201906230940,1.01,140.50,[]
1094,1018610,201906230930,1.01,140.50,[]
1095,1018610,201906230920,1.01,140.50,[]
1096,1018610,201906230910,1.01,140.50,[]
1097,1018610,201906230900,1.01,140.50,[]
1098,1018610,201906230850,1.01,140.50,[]
1099,1018610,201906230840,1.01,140.50,[]
1100,1018610,201906230830,1.01,140.50,[]
1101,1018610,201906230820,1.01,140.50,[]
1102,1018610,201906230810,1.01,140.50,[]
1103,1018610,201906230800,1.01,140.50,[]
1104,1018610,201906230750,1.01,140.50,[]
1105,1018610,201906230740,1.01,140.50,[]
1106,1018610,201906230730,1.01,140.50,[]
1107,1018610,201906230720,1.01,140.50,[]
1108,1018610,201906230710,1.01,140.50,[]
1109,1018610,201906230700,1.01,140.50,[]
1110,1018610,201906230650,1.01,140.50,[]
1111,1018610,201906230640,1.01,140.50,[]
1112,1018610,201906230630,1.01,140.50,[]
1113,1018610,201906230620,1.01,140.50,[]
1114,1018610,201906230610,1.01,140.50,[]
1115,1018610,201906230600,1.01,140.50,[]
1116,1018610,201906230550,1.01,140.50,[]
1117,1018610,201906230540,1.01,140.50,[]
1118,1018610,201906230530,1.01,140.50,[]
1119,1018610,201906230520,1.01,140.50,[]
1120,1018610,201906230510,1.01,140.50,[]
1121,1018610,201906230500,1.01,140.50,[]
1122,1018610,201906230450,1.01,140.50,[]
1123,1018610,201906230440,1.01,140.50,[]
1124,1018610,201906230430,1.01,140.50,[]
1125,1018610,201906230420,1.01,140.50,[]
1126,1018610,201906230410,1.01,140.50,[]
1127,1018610,201906230400,1.01,140.50,[]
1128,1018610,201906230350,1.01,140.50,[]
1129,1018610,201906230340,1.01,140.50,[]
1130,1018610,201906230330,1.01,140.50,[]
1131,1018610,201906230320,1.01,140.50,[]
1132,1018610,201906230310,1.01,140.50,[]
1133,1018610,201906230300,1.01,140.50,[]
1134,1018610,201906230250,1.01,140.50,[]
1135,1018610,201906230240,1.01,140.50,[]
1136,1018610,201906230230,1.01,140.50,[]
1137,1018610,201906230220,1.01,140.50,[]
1138,1018610,201906230210,1.01,140.50,[]
1139,1018610,201906230200,1.01,140.50,[]
1140,1018610,201906230150,1.01,140.50,[]
1141,1018610,201906230140,1.01,140.50,[]
1142,1018610,201906230130,1.01,140.50,[]
1143,1018610,201906230120,1.01,140.50,[]
1144,1018610,201906230110,1.01,140.50,[]
1145,1018610,201906230100,1.01,140.50,[]
1146,1018610,201906230050,1.01,140.50,[]
1147,1018610,201906230040,1.01,140.50,[]
1148,1018610,201906230030,1.01,140.50,[]
1149,1018610,201906230020,1.01,140.50,[]
1150,1018610,201906230010,1.01,140.50,[]
1151,1018610,201906230000,1.01,140.50,[]
1152,1018610,201906222350,1.01,140.50,[]
1153,1018610,201906222340,1.01,140.50,[]
1154,1018610,201906222330,1.01,140.50,[]
1155,1018610,201906222320,1.01,140.50,[]
1156,1018610,201906222310,1.01,140.50,[]
1157,1018610,201906222300,1.01,140.50,[]
1158,1018610,201906222250,1.01,140.50,[]
1159,1018610,201906222240,1.01,140.50,[]
1160,1018610,201906222230,1.01,140.50,[]
1161,1018610,201906222220,1.01,140.50,[]
1162,1018610,201906222210,1.01,140.50,[]
1163,1018610,201906222200,1.01,140.50,[]
1164,1018610,201906222150,1.01,140.50,[]
1165,1018610,201906222140,1.01,140.50,[]
1166,1018610,201906222130,1.01,140.50,[]
1167,1018610,201906222120,1.01,140.50,[]
1168,1018610,201906222110,1.01,140.50,[]
1169,1018610,201906222100,1.01,140.50,[]
1170,1018610,201906222050,1.01,140.50,[]
1171,1018610,201906222040,1.01,140.50,[]
1172,1018610,201906222030,1.01,140.50,[]
1173,1018610,201906222020,1.01,140.50,[]
1174,1018610,201906222010,1.01,140.50,[]
1175,1018610,201906222000,1.01,140.50,[]
1176,1018610,201906221950,1.01,140.50,[]
1177,1018610,201906221940,1.01,140.50,[]
1178,1018610,201906221930,1.01,140.50,[]
1179,1018610,201906221920,1.01,140.50,[]
1180,1018610,201906221910,1.01,140.50,[]
1181,1018610,201906221900,1.01,140.50,[]
1182,1018610,201906221850,1.01,140.50,[]
1183,1018610,201906221840,1.01,140.50,[]
1184,1018610,201906221830,1.01,140.50,[]
1185,1018610,201906221820,1.01,140.50,[]
1186,1018610,201906221810,1.01,140.50,[]
1187,1018610,201906221800,1.01,140.50,[]
1188,1018610,201906221750,1.01,140.50,[]
1189,1018610,201906221740,1.01,140.50,[]
1190,1018610,201906221730,1.01,140.50,[]
1191,1018610,201906221720,1.01,140.50,[]
1192,1018610,201906221710,1.01,140.50,[]
1193,1018610,201906221700,1.01,140.50,[]
1194,1018610,201906221650,1.01,140.50,[]
1195,1018610,201906221640,1.01,140.50,[]
1196,1018610,201906221630,1.01,140.50,[]
1197,1018610,201906221620,1.01,140.50,[]
1198,1018610,201906221610,1.01,140.50,[]
1199,1018610,201906221600,1.01,140.50,[]
1200,1018610,201906221550,1.01,140.50,[]
1201,1018610,201906221540,1.01,140.50,[]
1202,1018610,201906221530,1.01,140.50,[]
1203,1018610,201906221520,1.01,140.50,[]
1204,1018610,201906221510,1.01,140.50,[]
1205,1018610,201906221500,1.01,140.50,[]
1206,1018610,201906221450,1.01,140.50,[]
1207,1018610,201906221440,1.01,140.50,[]
1208,1018610,201906221430,1.01,140.50,[]
1209,1018610,201906221420,1.01,140.50,[]
1210,1018610,201906221410,1.01,140.50,[]
1211,1018610,201906221400,1.01,140.50,[]
1212,1018610,201906221350,1.01,140.50,[]
1213,1018610,201906221340,1.01,140.50,[]
1214,1018610,201906221330,1.01,140.50,[]
1215,1018610,201906221320,1.01,140.50,[]
1216,1018610,201906221310,1.01,140.50,[]
1217,1018610,201906221300,1.01,140.50,[]
1218,1018610,201906221250,1.01,140.50,[]
1219,1018610,201906221240,1.01,140.50,[]
1220,1018610,201906221230,1.01,140.50,[]
1221,1018610,201906221220,1.01,140.50,[]
1222,1018610,201906221210,1.01,140.50,[]
1223,1018610,201906221200,1.01,140.50,[]
1224,1018610,201906221150,1.01,140.50,[]
1225,1018610,201906221140,1.01,140.50,[]
1226,1018610,201906221130,1.01,140.50,[]
1227,1018610,201906221120,1.01,140.50,[]
1228,1018610,201906221110,1.01,140.50,[]
1229,1018610,201906221100,1.01,140.50,[]
1230,1018610,201906221050,1.01,140.50,[]
1231,1018610,201906221040,1.01,140.50,[]
1232,1018610,201906221030,1.01,140.50,[]
1233,1018610,201906221020,1.01,140.50,[]
1234,1018610,201906221010,1.01,140.50,[]
1235,1018610,201906221000,1.01,140.50,[]
1236,1018610,201906220950,1.01,140.50,[]
1237,1018610,201906220940,1.01,140.50,[]
1238,1018610,201906220930,1.01,140.50,[]
1239,1018610,201906220920,1.01,140.50,[]
1240,1018610,201906220910,1.02,145.57,[]
1241,1018610,201906220900,1.02,145.57,[]
1242,1018610,201906220850,1.02,145.57,[]
1243,1018610,201906220840,1.02,145.57,[]
1244,1018610,201906220830,1.02,145.57,[]
1245,1018610,201906220820,1.02,145.57,[]
1246,1018610,201906220810,1.02,145.57,[]
1247,1018610,201906220800,1.02,145.57,[]
1248,1018610,201906220750,1.02,145.57,[]
1249,1018610,201906220740,1.02,145.57,[]
1250,1018610,201906220730,1.02,145.57,[]
1251,1018610,201906220720,1.02,145.57,[]
1252,1018610,201906220710,1.02,145.57,[]
1253,1018610,201906220700,1.02,145.57,[]
1254,1018610,201906220650,1.02,145.57,[]
1255,1018610,201906220640,1.02,145.57,[]
1256,1018610,201906220630,1.02,145.57,[]
