,wlobscd,ymdhm,wl,fw,links
51,1018610,201310311520,1.06,163.60,[]
52,1018610,201310311510,1.06,163.60,[]
53,1018610,201310311500,1.06,163.60,[]
54,1018610,201310311450,1.06,163.60,[]
55,1018610,201310311440,1.06,163.60,[]
56,1018610,201310311430,1.06,163.60,[]
57,1018610,201310311420,1.06,163.60,[]
58,1018610,201310311410,1.07,170.67,[]
59,1018610,201310311400,1.07,170.67,[]
60,1018610,201310311350,1.07,170.67,[]
61,1018610,201310311340,1.07,170.67,[]
62,1018610,201310311330,1.07,170.67,[]
63,1018610,201310311320,1.07,170.67,[]
64,1018610,201310311310,1.07,170.67,[]
65,1018610,201310311300,1.07,170.67,[]
66,1018610,201310311250,1.07,170.67,[]
67,1018610,201310311240,1.07,170.67,[]
68,1018610,201310311230,1.07,170.67,[]
69,1018610,201310311220,1.07,170.67,[]
70,1018610,201310311210,1.07,170.67,[]
71,1018610,201310311200,1.07,170.67,[]
72,1018610,201310311150,1.07,170.67,[]
73,1018610,201310311140,1.06,163.60,[]
74,1018610,201310311130,1.06,163.60,[]
75,1018610,201310311120,1.05,156.65,[]
76,1018610,201310311110,1.05,156.65,[]
77,1018610,201310311100,1.05,156.65,[]
78,1018610,201310311050,1.05,156.65,[]
79,1018610,201310311040,1.05,156.65,[]
80,1018610,201310311030,1.05,156.65,[]
81,1018610,201310311020,1.05,156.65,[]
82,1018610,201310311010,1.05,156.65,[]
83,1018610,201310311000,1.05,156.65,[]
84,1018610,201310310950,1.05,156.65,[]
85,1018610,201310310940,1.05,156.65,[]
86,1018610,201310310930,1.05,156.65,[]
87,1018610,201310310920,1.05,156.65,[]
88,1018610,201310310910,1.05,156.65,[]
89,1018610,201310310900,1.05,156.65,[]
90,1018610,201310310850,1.05,156.65,[]
91,1018610,201310310840,1.05,156.65,[]
92,1018610,201310310830,1.05,156.65,[]
93,1018610,201310310820,1.05,156.65,[]
94,1018610,201310310810,1.05,156.65,[]
95,1018610,201310310800,1.05,156.65,[]
96,1018610,201310310750,1.05,156.65,[]
97,1018610,201310310740,1.05,156.65,[]
98,1018610,201310310730,1.05,156.65,[]
99,1018610,201310310720,1.05,156.65,[]
100,1018610,201310310710,1.05,156.65,[]
101,1018610,201310310700,1.05,156.65,[]
102,1018610,201310310650,1.05,156.65,[]
103,1018610,201310310640,1.05,156.65,[]
104,1018610,201310310630,1.05,156.65,[]
105,1018610,201310310620,1.05,156.65,[]
106,1018610,201310310610,1.05,156.65,[]
107,1018610,201310310600,1.05,156.65,[]
108,1018610,201310310550,1.05,156.65,[]
109,1018610,201310310540,1.05,156.65,[]
110,1018610,201310310530,1.05,156.65,[]
111,1018610,201310310520,1.05,156.65,[]
112,1018610,201310310510,1.06,163.60,[]
113,1018610,201310310500,1.06,163.60,[]
114,1018610,201310310450,1.06,163.60,[]
115,1018610,201310310440,1.06,163.60,[]
116,1018610,201310310430,1.06,163.60,[]
117,1018610,201310310420,1.06,163.60,[]
118,1018610,201310310410,1.06,163.60,[]
119,1018610,201310310400,1.06,163.60,[]
120,1018610,201310310350,1.06,163.60,[]
121,1018610,201310310340,1.06,163.60,[]
122,1018610,201310310330,1.06,163.60,[]
123,1018610,201310310320,1.06,163.60,[]
124,1018610,201310310310,1.07,170.67,[]
125,1018610,201310310300,1.07,170.67,[]
126,1018610,201310310250,1.07,170.67,[]
127,1018610,201310310240,1.07,170.67,[]
128,1018610,201310310230,1.07,170.67,[]
129,1018610,201310310220,1.07,170.67,[]
130,1018610,201310310210,1.07,170.67,[]
131,1018610,201310310200,1.07,170.67,[]
132,1018610,201310310150,1.08,177.84,[]
133,1018610,201310310140,1.08,177.84,[]
134,1018610,201310310130,1.08,177.84,[]
135,1018610,201310310120,1.08,177.84,[]
136,1018610,201310310110,1.09,185.12,[]
137,1018610,201310310100,1.09,185.12,[]
138,1018610,201310310050,1.10,192.51,[]
139,1018610,201310310040,1.11,200.00,[]
140,1018610,201310310030,1.13,215.31,[]
141,1018610,201310310020,1.14,223.12,[]
142,1018610,201310310010,1.16,239.04,[]
143,1018610,201310310000,1.18,255.36,[]
144,1018610,201310302350,1.20,272.07,[]
145,1018610,201310302340,1.22,289.18,[]
146,1018610,201310302330,1.25,315.55,[]
147,1018610,201310302320,1.27,333.60,[]
148,1018610,201310302310,1.27,333.60,[]
149,1018610,201310302300,1.27,333.60,[]
150,1018610,201310302250,1.27,333.60,[]
151,1018610,201310302240,1.27,333.60,[]
152,1018610,201310302230,1.27,333.60,[]
153,1018610,201310302220,1.27,333.60,[]
154,1018610,201310302210,1.27,333.60,[]
155,1018610,201310302200,1.27,333.60,[]
156,1018610,201310302150,1.27,333.60,[]
157,1018610,201310302140,1.27,333.60,[]
158,1018610,201310302130,1.26,324.53,[]
159,1018610,201310302120,1.26,324.53,[]
160,1018610,201310302110,1.26,324.53,[]
161,1018610,201310302100,1.26,324.53,[]
162,1018610,201310302050,1.26,324.53,[]
163,1018610,201310302040,1.26,324.53,[]
164,1018610,201310302030,1.26,324.53,[]
165,1018610,201310302020,1.26,324.53,[]
166,1018610,201310302010,1.26,324.53,[]
167,1018610,201310302000,1.26,324.53,[]
168,1018610,201310301950,1.26,324.53,[]
169,1018610,201310301940,1.26,324.53,[]
170,1018610,201310301930,1.26,324.53,[]
171,1018610,201310301920,1.26,324.53,[]
172,1018610,201310301910,1.26,324.53,[]
173,1018610,201310301900,1.26,324.53,[]
174,1018610,201310301850,1.26,324.53,[]
175,1018610,201310301840,1.26,324.53,[]
176,1018610,201310301830,1.26,324.53,[]
177,1018610,201310301820,1.25,315.55,[]
178,1018610,201310301810,1.25,315.55,[]
179,1018610,201310301800,1.25,315.55,[]
180,1018610,201310301750,1.24,306.66,[]
181,1018610,201310301740,1.24,306.66,[]
182,1018610,201310301730,1.23,297.87,[]
183,1018610,201310301720,1.23,297.87,[]
184,1018610,201310301710,1.22,289.18,[]
185,1018610,201310301700,1.21,280.58,[]
186,1018610,201310301650,1.21,280.58,[]
187,1018610,201310301640,1.21,280.58,[]
188,1018610,201310301630,1.20,272.07,[]
189,1018610,201310301620,1.19,263.67,[]
190,1018610,201310301610,1.18,255.36,[]
191,1018610,201310301600,1.16,239.04,[]
192,1018610,201310301550,1.13,215.31,[]
193,1018610,201310301540,1.11,200.00,[]
194,1018610,201310301530,1.08,177.84,[]
195,1018610,201310301520,1.06,163.60,[]
196,1018610,201310301510,1.05,156.65,[]
197,1018610,201310301500,1.04,149.81,[]
198,1018610,201310301450,1.03,143.08,[]
199,1018610,201310301440,1.03,143.08,[]
200,1018610,201310301430,1.03,143.08,[]
201,1018610,201310301420,1.03,143.08,[]
202,1018610,201310301410,1.03,143.08,[]
203,1018610,201310301400,1.03,143.08,[]
204,1018610,201310301350,1.03,143.08,[]
205,1018610,201310301340,1.03,143.08,[]
206,1018610,201310301330,1.03,143.08,[]
207,1018610,201310301320,1.04,149.81,[]
208,1018610,201310301310,1.04,149.81,[]
209,1018610,201310301300,1.04,149.81,[]
210,1018610,201310301250,1.04,149.81,[]
211,1018610,201310301240,1.04,149.81,[]
212,1018610,201310301230,1.04,149.81,[]
213,1018610,201310301220,1.04,149.81,[]
214,1018610,201310301210,1.04,149.81,[]
215,1018610,201310301200,1.04,149.81,[]
216,1018610,201310301150,1.04,149.81,[]
217,1018610,201310301140,1.04,149.81,[]
218,1018610,201310301130,1.04,149.81,[]
219,1018610,201310301120,1.04,149.81,[]
220,1018610,201310301110,1.04,149.81,[]
221,1018610,201310301100,1.04,149.81,[]
222,1018610,201310301050,1.04,149.81,[]
223,1018610,201310301040,1.04,149.81,[]
224,1018610,201310301030,1.04,149.81,[]
225,1018610,201310301020,1.04,149.81,[]
226,1018610,201310301010,1.04,149.81,[]
227,1018610,201310301000,1.04,149.81,[]
228,1018610,201310300950,1.04,149.81,[]
229,1018610,201310300940,1.04,149.81,[]
230,1018610,201310300930,1.04,149.81,[]
231,1018610,201310300920,1.04,149.81,[]
232,1018610,201310300910,1.04,149.81,[]
233,1018610,201310300900,1.04,149.81,[]
234,1018610,201310300850,1.05,156.65,[]
235,1018610,201310300840,1.05,156.65,[]
236,1018610,201310300830,1.05,156.65,[]
237,1018610,201310300820,1.05,156.65,[]
238,1018610,201310300810,1.05,156.65,[]
239,1018610,201310300800,1.05,156.65,[]
240,1018610,201310300750,1.05,156.65,[]
241,1018610,201310300740,1.05,156.65,[]
242,1018610,201310300730,1.05,156.65,[]
243,1018610,201310300720,1.05,156.65,[]
244,1018610,201310300710,1.05,156.65,[]
245,1018610,201310300700,1.05,156.65,[]
246,1018610,201310300650,1.05,156.65,[]
247,1018610,201310300640,1.05,156.65,[]
248,1018610,201310300630,1.05,156.65,[]
249,1018610,201310300620,1.05,156.65,[]
250,1018610,201310300610,1.05,156.65,[]
251,1018610,201310300600,1.05,156.65,[]
252,1018610,201310300550,1.05,156.65,[]
253,1018610,201310300540,1.05,156.65,[]
254,1018610,201310300530,1.05,156.65,[]
255,1018610,201310300520,1.06,163.60,[]
256,1018610,201310300510,1.06,163.60,[]
257,1018610,201310300500,1.06,163.60,[]
258,1018610,201310300450,1.06,163.60,[]
259,1018610,201310300440,1.06,163.60,[]
260,1018610,201310300430,1.06,163.60,[]
261,1018610,201310300420,1.06,163.60,[]
262,1018610,201310300410,1.06,163.60,[]
263,1018610,201310300400,1.06,163.60,[]
264,1018610,201310300350,1.06,163.60,[]
265,1018610,201310300340,1.06,163.60,[]
266,1018610,201310300330,1.07,170.67,[]
267,1018610,201310300320,1.07,170.67,[]
268,1018610,201310300310,1.07,170.67,[]
269,1018610,201310300300,1.07,170.67,[]
270,1018610,201310300250,1.07,170.67,[]
271,1018610,201310300240,1.07,170.67,[]
272,1018610,201310300230,1.07,170.67,[]
273,1018610,201310300220,1.08,177.84,[]
274,1018610,201310300210,1.08,177.84,[]
275,1018610,201310300200,1.08,177.84,[]
276,1018610,201310300150,1.08,177.84,[]
277,1018610,201310300140,1.09,185.12,[]
278,1018610,201310300130,1.10,192.51,[]
279,1018610,201310300120,1.11,200.00,[]
280,1018610,201310300110,1.12,207.60,[]
281,1018610,201310300100,1.14,223.12,[]
282,1018610,201310300050,1.16,239.04,[]
283,1018610,201310300040,1.19,263.67,[]
284,1018610,201310300030,1.22,289.18,[]
285,1018610,201310300020,1.23,297.87,[]
286,1018610,201310300010,1.23,297.87,[]
287,1018610,201310300000,1.23,297.87,[]
288,1018610,201310292350,1.23,297.87,[]
289,1018610,201310292340,1.23,297.87,[]
290,1018610,201310292330,1.23,297.87,[]
291,1018610,201310292320,1.23,297.87,[]
292,1018610,201310292310,1.23,297.87,[]
293,1018610,201310292300,1.23,297.87,[]
294,1018610,201310292250,1.23,297.87,[]
295,1018610,201310292240,1.23,297.87,[]
296,1018610,201310292230,1.23,297.87,[]
297,1018610,201310292220,1.23,297.87,[]
298,1018610,201310292210,1.23,297.87,[]
299,1018610,201310292200,1.23,297.87,[]
300,1018610,201310292150,1.23,297.87,[]
301,1018610,201310292140,1.23,297.87,[]
302,1018610,201310292130,1.23,297.87,[]
303,1018610,201310292120,1.23,297.87,[]
304,1018610,201310292110,1.23,297.87,[]
305,1018610,201310292100,1.23,297.87,[]
306,1018610,201310292050,1.23,297.87,[]
307,1018610,201310292040,1.23,297.87,[]
308,1018610,201310292030,1.23,297.87,[]
309,1018610,201310292020,1.23,297.87,[]
310,1018610,201310292010,1.23,297.87,[]
311,1018610,201310292000,1.23,297.87,[]
312,1018610,201310291950,1.22,289.18,[]
313,1018610,201310291940,1.22,289.18,[]
314,1018610,201310291930,1.22,289.18,[]
315,1018610,201310291920,1.21,280.58,[]
316,1018610,201310291910,1.21,280.58,[]
317,1018610,201310291900,1.20,272.07,[]
318,1018610,201310291850,1.20,272.07,[]
319,1018610,201310291840,1.19,263.67,[]
320,1018610,201310291830,1.18,255.36,[]
321,1018610,201310291820,1.17,247.15,[]
322,1018610,201310291810,1.16,239.04,[]
323,1018610,201310291800,1.15,231.03,[]
324,1018610,201310291750,1.13,215.31,[]
325,1018610,201310291740,1.12,207.60,[]
326,1018610,201310291730,1.10,192.51,[]
327,1018610,201310291720,1.08,177.84,[]
328,1018610,201310291710,1.08,177.84,[]
329,1018610,201310291700,1.08,177.84,[]
330,1018610,201310291650,1.08,177.84,[]
331,1018610,201310291640,1.08,177.84,[]
332,1018610,201310291630,1.08,177.84,[]
333,1018610,201310291620,1.08,177.84,[]
334,1018610,201310291610,1.08,177.84,[]
335,1018610,201310291600,1.08,177.84,[]
336,1018610,201310291550,1.08,177.84,[]
337,1018610,201310291540,1.08,177.84,[]
338,1018610,201310291530,1.08,177.84,[]
339,1018610,201310291520,1.08,177.84,[]
340,1018610,201310291510,1.08,177.84,[]
341,1018610,201310291500,1.08,177.84,[]
342,1018610,201310291450,1.08,177.84,[]
343,1018610,201310291440,1.08,177.84,[]
344,1018610,201310291430,1.08,177.84,[]
345,1018610,201310291420,1.08,177.84,[]
346,1018610,201310291410,1.08,177.84,[]
347,1018610,201310291400,1.08,177.84,[]
348,1018610,201310291350,1.08,177.84,[]
349,1018610,201310291340,1.08,177.84,[]
350,1018610,201310291330,1.08,177.84,[]
351,1018610,201310291320,1.08,177.84,[]
352,1018610,201310291310,1.08,177.84,[]
353,1018610,201310291300,1.07,170.67,[]
354,1018610,201310291250,1.07,170.67,[]
355,1018610,201310291240,1.07,170.67,[]
356,1018610,201310291230,1.07,170.67,[]
357,1018610,201310291220,1.07,170.67,[]
358,1018610,201310291210,1.07,170.67,[]
359,1018610,201310291200,1.07,170.67,[]
360,1018610,201310291150,1.07,170.67,[]
361,1018610,201310291140,1.07,170.67,[]
362,1018610,201310291130,1.07,170.67,[]
363,1018610,201310291120,1.07,170.67,[]
364,1018610,201310291110,1.07,170.67,[]
365,1018610,201310291100,1.06,163.60,[]
366,1018610,201310291050,1.06,163.60,[]
367,1018610,201310291040,1.06,163.60,[]
368,1018610,201310291030,1.06,163.60,[]
369,1018610,201310291020,1.05,156.65,[]
370,1018610,201310291010,1.05,156.65,[]
371,1018610,201310291000,1.05,156.65,[]
372,1018610,201310290950,1.04,149.81,[]
373,1018610,201310290940,1.04,149.81,[]
374,1018610,201310290930,1.03,143.08,[]
375,1018610,201310290920,1.03,143.08,[]
376,1018610,201310290910,1.03,143.08,[]
377,1018610,201310290900,1.03,143.08,[]
378,1018610,201310290850,1.03,143.08,[]
379,1018610,201310290840,1.03,143.08,[]
380,1018610,201310290830,1.03,143.08,[]
381,1018610,201310290820,1.03,143.08,[]
382,1018610,201310290810,1.03,143.08,[]
383,1018610,201310290800,1.03,143.08,[]
384,1018610,201310290750,1.03,143.08,[]
385,1018610,201310290740,1.03,143.08,[]
386,1018610,201310290730,1.03,143.08,[]
387,1018610,201310290720,1.03,143.08,[]
388,1018610,201310290710,1.03,143.08,[]
389,1018610,201310290700,1.03,143.08,[]
390,1018610,201310290650,1.03,143.08,[]
391,1018610,201310290640,1.03,143.08,[]
392,1018610,201310290630,1.03,143.08,[]
393,1018610,201310290620,1.03,143.08,[]
394,1018610,201310290610,1.03,143.08,[]
395,1018610,201310290600,1.03,143.08,[]
396,1018610,201310290550,1.03,143.08,[]
397,1018610,201310290540,1.03,143.08,[]
398,1018610,201310290530,1.03,143.08,[]
399,1018610,201310290520,1.03,143.08,[]
400,1018610,201310290510,1.03,143.08,[]
401,1018610,201310290500,1.03,143.08,[]
402,1018610,201310290450,1.04,149.81,[]
403,1018610,201310290440,1.04,149.81,[]
404,1018610,201310290430,1.04,149.81,[]
405,1018610,201310290420,1.04,149.81,[]
406,1018610,201310290410,1.04,149.81,[]
407,1018610,201310290400,1.04,149.81,[]
408,1018610,201310290350,1.04,149.81,[]
409,1018610,201310290340,1.04,149.81,[]
410,1018610,201310290330,1.04,149.81,[]
411,1018610,201310290320,1.04,149.81,[]
412,1018610,201310290310,1.04,149.81,[]
413,1018610,201310290300,1.04,149.81,[]
414,1018610,201310290250,1.04,149.81,[]
415,1018610,201310290240,1.04,149.81,[]
416,1018610,201310290230,1.04,149.81,[]
417,1018610,201310290220,1.04,149.81,[]
418,1018610,201310290210,1.04,149.81,[]
419,1018610,201310290200,1.04,149.81,[]
420,1018610,201310290150,1.04,149.81,[]
421,1018610,201310290140,1.04,149.81,[]
422,1018610,201310290130,1.04,149.81,[]
423,1018610,201310290120,1.04,149.81,[]
424,1018610,201310290110,1.05,156.65,[]
425,1018610,201310290100,1.05,156.65,[]
426,1018610,201310290050,1.05,156.65,[]
427,1018610,201310290040,1.05,156.65,[]
428,1018610,201310290030,1.05,156.65,[]
429,1018610,201310290020,1.05,156.65,[]
430,1018610,201310290010,1.05,156.65,[]
431,1018610,201310290000,1.05,156.65,[]
432,1018610,201310282350,1.05,156.65,[]
433,1018610,201310282340,1.05,156.65,[]
434,1018610,201310282330,1.05,156.65,[]
435,1018610,201310282320,1.05,156.65,[]
436,1018610,201310282310,1.05,156.65,[]
437,1018610,201310282300,1.05,156.65,[]
438,1018610,201310282250,1.05,156.65,[]
439,1018610,201310282240,1.05,156.65,[]
440,1018610,201310282230,1.05,156.65,[]
441,1018610,201310282220,1.05,156.65,[]
442,1018610,201310282210,1.05,156.65,[]
443,1018610,201310282200,1.05,156.65,[]
444,1018610,201310282150,1.06,163.60,[]
445,1018610,201310282140,1.06,163.60,[]
446,1018610,201310282130,1.06,163.60,[]
447,1018610,201310282120,1.06,163.60,[]
448,1018610,201310282110,1.06,163.60,[]
449,1018610,201310282100,1.06,163.60,[]
450,1018610,201310282050,1.06,163.60,[]
451,1018610,201310282040,1.06,163.60,[]
452,1018610,201310282030,1.06,163.60,[]
453,1018610,201310282020,1.06,163.60,[]
454,1018610,201310282010,1.06,163.60,[]
455,1018610,201310282000,1.06,163.60,[]
456,1018610,201310281950,1.06,163.60,[]
457,1018610,201310281940,1.06,163.60,[]
458,1018610,201310281930,1.07,170.67,[]
459,1018610,201310281920,1.07,170.67,[]
460,1018610,201310281910,1.07,170.67,[]
461,1018610,201310281900,1.07,170.67,[]
462,1018610,201310281850,1.07,170.67,[]
463,1018610,201310281840,1.08,177.84,[]
464,1018610,201310281830,1.08,177.84,[]
465,1018610,201310281820,1.08,177.84,[]
466,1018610,201310281810,1.08,177.84,[]
467,1018610,201310281800,1.09,185.12,[]
468,1018610,201310281750,1.10,192.51,[]
469,1018610,201310281740,1.11,200.00,[]
470,1018610,201310281730,1.12,207.60,[]
471,1018610,201310281720,1.14,223.12,[]
472,1018610,201310281710,1.16,239.04,[]
473,1018610,201310281700,1.19,263.67,[]
474,1018610,201310281650,1.22,289.18,[]
475,1018610,201310281640,1.24,306.66,[]
476,1018610,201310281630,1.27,333.60,[]
477,1018610,201310281620,1.30,361.36,[]
478,1018610,201310281610,1.30,361.36,[]
479,1018610,201310281600,1.30,361.36,[]
480,1018610,201310281550,1.30,361.36,[]
481,1018610,201310281540,1.30,361.36,[]
482,1018610,201310281530,1.29,352.01,[]
483,1018610,201310281520,1.29,352.01,[]
484,1018610,201310281510,1.29,352.01,[]
485,1018610,201310281500,1.28,342.76,[]
486,1018610,201310281450,1.27,333.60,[]
487,1018610,201310281440,1.26,324.53,[]
488,1018610,201310281430,1.24,306.66,[]
489,1018610,201310281420,1.21,280.58,[]
490,1018610,201310281410,1.18,255.36,[]
491,1018610,201310281400,1.14,223.12,[]
492,1018610,201310281350,1.10,192.51,[]
493,1018610,201310281340,1.06,163.60,[]
494,1018610,201310281330,1.03,143.08,[]
495,1018610,201310281320,1.03,143.08,[]
496,1018610,201310281310,1.03,143.08,[]
497,1018610,201310281300,1.03,143.08,[]
498,1018610,201310281250,1.03,143.08,[]
499,1018610,201310281240,1.03,143.08,[]
500,1018610,201310281230,1.03,143.08,[]
501,1018610,201310281220,1.03,143.08,[]
502,1018610,201310281210,1.03,143.08,[]
503,1018610,201310281200,1.03,143.08,[]
504,1018610,201310281150,1.03,143.08,[]
505,1018610,201310281140,1.03,143.08,[]
506,1018610,201310281130,1.03,143.08,[]
507,1018610,201310281120,1.03,143.08,[]
508,1018610,201310281110,1.03,143.08,[]
509,1018610,201310281100,1.03,143.08,[]
510,1018610,201310281050,1.03,143.08,[]
511,1018610,201310281040,1.03,143.08,[]
512,1018610,201310281030,1.03,143.08,[]
513,1018610,201310281020,1.03,143.08,[]
514,1018610,201310281010,1.04,149.81,[]
515,1018610,201310281000,1.04,149.81,[]
516,1018610,201310280950,1.04,149.81,[]
517,1018610,201310280940,1.04,149.81,[]
518,1018610,201310280930,1.04,149.81,[]
519,1018610,201310280920,1.04,149.81,[]
520,1018610,201310280910,1.04,149.81,[]
521,1018610,201310280900,1.04,149.81,[]
522,1018610,201310280850,1.04,149.81,[]
523,1018610,201310280840,1.04,149.81,[]
524,1018610,201310280830,1.04,149.81,[]
525,1018610,201310280820,1.04,149.81,[]
526,1018610,201310280810,1.04,149.81,[]
527,1018610,201310280800,1.04,149.81,[]
528,1018610,201310280750,1.04,149.81,[]
529,1018610,201310280740,1.04,149.81,[]
530,1018610,201310280730,1.04,149.81,[]
531,1018610,201310280720,1.04,149.81,[]
532,1018610,201310280710,1.04,149.81,[]
533,1018610,201310280700,1.04,149.81,[]
534,1018610,201310280650,1.04,149.81,[]
535,1018610,201310280640,1.04,149.81,[]
536,1018610,201310280630,1.04,149.81,[]
537,1018610,201310280620,1.04,149.81,[]
538,1018610,201310280610,1.04,149.81,[]
539,1018610,201310280600,1.04,149.81,[]
540,1018610,201310280550,1.04,149.81,[]
541,1018610,201310280540,1.04,149.81,[]
542,1018610,201310280530,1.05,156.65,[]
543,1018610,201310280520,1.05,156.65,[]
544,1018610,201310280510,1.05,156.65,[]
545,1018610,201310280500,1.05,156.65,[]
546,1018610,201310280450,1.05,156.65,[]
547,1018610,201310280440,1.05,156.65,[]
548,1018610,201310280430,1.05,156.65,[]
549,1018610,201310280420,1.05,156.65,[]
550,1018610,201310280410,1.05,156.65,[]
551,1018610,201310280400,1.05,156.65,[]
552,1018610,201310280350,1.05,156.65,[]
553,1018610,201310280340,1.05,156.65,[]
554,1018610,201310280330,1.05,156.65,[]
555,1018610,201310280320,1.05,156.65,[]
556,1018610,201310280310,1.05,156.65,[]
557,1018610,201310280300,1.06,163.60,[]
558,1018610,201310280250,1.06,163.60,[]
559,1018610,201310280240,1.06,163.60,[]
560,1018610,201310280230,1.06,163.60,[]
561,1018610,201310280220,1.06,163.60,[]
562,1018610,201310280210,1.06,163.60,[]
563,1018610,201310280200,1.06,163.60,[]
564,1018610,201310280150,1.06,163.60,[]
565,1018610,201310280140,1.07,170.67,[]
566,1018610,201310280130,1.07,170.67,[]
567,1018610,201310280120,1.07,170.67,[]
568,1018610,201310280110,1.07,170.67,[]
569,1018610,201310280100,1.08,177.84,[]
570,1018610,201310280050,1.08,177.84,[]
571,1018610,201310280040,1.08,177.84,[]
572,1018610,201310280030,1.09,185.12,[]
573,1018610,201310280020,1.09,185.12,[]
574,1018610,201310280010,1.10,192.51,[]
575,1018610,201310280000,1.12,207.60,[]
576,1018610,201310272350,1.14,223.12,[]
577,1018610,201310272340,1.16,239.04,[]
578,1018610,201310272330,1.18,255.36,[]
579,1018610,201310272320,1.20,272.07,[]
580,1018610,201310272310,1.20,272.07,[]
581,1018610,201310272300,1.20,272.07,[]
582,1018610,201310272250,1.20,272.07,[]
583,1018610,201310272240,1.20,272.07,[]
584,1018610,201310272230,1.20,272.07,[]
585,1018610,201310272220,1.20,272.07,[]
586,1018610,201310272210,1.20,272.07,[]
587,1018610,201310272200,1.20,272.07,[]
588,1018610,201310272150,1.20,272.07,[]
589,1018610,201310272140,1.20,272.07,[]
590,1018610,201310272130,1.20,272.07,[]
591,1018610,201310272120,1.20,272.07,[]
592,1018610,201310272110,1.20,272.07,[]
593,1018610,201310272100,1.20,272.07,[]
594,1018610,201310272050,1.20,272.07,[]
595,1018610,201310272040,1.19,263.67,[]
596,1018610,201310272030,1.19,263.67,[]
597,1018610,201310272020,1.19,263.67,[]
598,1018610,201310272010,1.19,263.67,[]
599,1018610,201310272000,1.19,263.67,[]
600,1018610,201310271950,1.18,255.36,[]
601,1018610,201310271940,1.17,247.15,[]
602,1018610,201310271930,1.16,239.04,[]
603,1018610,201310271920,1.15,231.03,[]
604,1018610,201310271910,1.13,215.31,[]
605,1018610,201310271900,1.10,192.51,[]
606,1018610,201310271850,1.08,177.84,[]
607,1018610,201310271840,1.04,149.81,[]
608,1018610,201310271830,1.03,143.08,[]
609,1018610,201310271820,1.03,143.08,[]
610,1018610,201310271810,1.03,143.08,[]
611,1018610,201310271800,1.03,143.08,[]
612,1018610,201310271750,1.03,143.08,[]
613,1018610,201310271740,1.03,143.08,[]
614,1018610,201310271730,1.03,143.08,[]
615,1018610,201310271720,1.03,143.08,[]
616,1018610,201310271710,1.03,143.08,[]
617,1018610,201310271700,1.03,143.08,[]
618,1018610,201310271650,1.03,143.08,[]
619,1018610,201310271640,1.03,143.08,[]
620,1018610,201310271630,1.03,143.08,[]
621,1018610,201310271620,1.03,143.08,[]
622,1018610,201310271610,1.03,143.08,[]
623,1018610,201310271600,1.03,143.08,[]
624,1018610,201310271550,1.03,143.08,[]
625,1018610,201310271540,1.03,143.08,[]
626,1018610,201310271530,1.03,143.08,[]
627,1018610,201310271520,1.03,143.08,[]
628,1018610,201310271510,1.03,143.08,[]
629,1018610,201310271500,1.03,143.08,[]
630,1018610,201310271450,1.03,143.08,[]
631,1018610,201310271440,1.03,143.08,[]
632,1018610,201310271430,1.03,143.08,[]
633,1018610,201310271420,1.03,143.08,[]
