,wlobscd,ymdhm,wl,fw,links
49,1018610,202105311540,1.51,577.54,[]
50,1018610,202105311530,1.50,566.42,[]
51,1018610,202105311520,1.49,555.38,[]
52,1018610,202105311510,1.48,544.41,[]
53,1018610,202105311500,1.46,522.73,[]
54,1018610,202105311450,1.43,490.82,[]
55,1018610,202105311440,1.39,449.44,[]
56,1018610,202105311430,1.34,399.63,[]
57,1018610,202105311420,1.33,389.93,[]
58,1018610,202105311410,1.33,389.93,[]
59,1018610,202105311400,1.33,389.93,[]
60,1018610,202105311350,1.33,389.93,[]
61,1018610,202105311340,1.33,389.93,[]
62,1018610,202105311330,1.33,389.93,[]
63,1018610,202105311320,1.33,389.93,[]
64,1018610,202105311310,1.34,399.63,[]
65,1018610,202105311300,1.34,399.63,[]
66,1018610,202105311250,1.34,399.63,[]
67,1018610,202105311240,1.34,399.63,[]
68,1018610,202105311230,1.34,399.63,[]
69,1018610,202105311220,1.35,409.42,[]
70,1018610,202105311210,1.35,409.42,[]
71,1018610,202105311200,1.36,419.29,[]
72,1018610,202105311150,1.37,429.26,[]
73,1018610,202105311140,1.38,439.30,[]
74,1018610,202105311130,1.40,459.66,[]
75,1018610,202105311120,1.42,480.35,[]
76,1018610,202105311110,1.47,533.53,[]
77,1018610,202105311100,1.50,566.42,[]
78,1018610,202105311050,1.54,611.39,[]
79,1018610,202105311040,1.55,622.83,[]
80,1018610,202105311030,1.55,622.83,[]
81,1018610,202105311020,1.55,622.83,[]
82,1018610,202105311010,1.55,622.83,[]
83,1018610,202105311000,1.55,622.83,[]
84,1018610,202105310950,1.55,622.83,[]
85,1018610,202105310940,1.55,622.83,[]
86,1018610,202105310930,1.55,622.83,[]
87,1018610,202105310920,1.55,622.83,[]
88,1018610,202105310910,1.55,622.83,[]
89,1018610,202105310900,1.55,622.83,[]
90,1018610,202105310850,1.55,622.83,[]
91,1018610,202105310840,1.55,622.83,[]
92,1018610,202105310830,1.55,622.83,[]
93,1018610,202105310820,1.55,622.83,[]
94,1018610,202105310810,1.55,622.83,[]
95,1018610,202105310800,1.55,622.83,[]
96,1018610,202105310750,1.55,622.83,[]
97,1018610,202105310740,1.55,622.83,[]
98,1018610,202105310730,1.55,622.83,[]
99,1018610,202105310720,1.55,622.83,[]
100,1018610,202105310710,1.55,622.83,[]
101,1018610,202105310700,1.55,622.83,[]
102,1018610,202105310650,1.55,622.83,[]
103,1018610,202105310640,1.55,622.83,[]
104,1018610,202105310630,1.55,622.83,[]
105,1018610,202105310620,1.55,622.83,[]
106,1018610,202105310610,1.55,622.83,[]
107,1018610,202105310600,1.55,622.83,[]
108,1018610,202105310550,1.55,622.83,[]
109,1018610,202105310540,1.55,622.83,[]
110,1018610,202105310530,1.55,622.83,[]
111,1018610,202105310520,1.55,622.83,[]
112,1018610,202105310510,1.55,622.83,[]
113,1018610,202105310500,1.55,622.83,[]
114,1018610,202105310450,1.55,622.83,[]
115,1018610,202105310440,1.55,622.83,[]
116,1018610,202105310430,1.55,622.83,[]
117,1018610,202105310420,1.55,622.83,[]
118,1018610,202105310410,1.55,622.83,[]
119,1018610,202105310400,1.55,622.83,[]
120,1018610,202105310350,1.55,622.83,[]
121,1018610,202105310340,1.55,622.83,[]
122,1018610,202105310330,1.55,622.83,[]
123,1018610,202105310320,1.55,622.83,[]
124,1018610,202105310310,1.55,622.83,[]
125,1018610,202105310300,1.55,622.83,[]
126,1018610,202105310250,1.55,622.83,[]
127,1018610,202105310240,1.55,622.83,[]
128,1018610,202105310230,1.55,622.83,[]
129,1018610,202105310220,1.55,622.83,[]
130,1018610,202105310210,1.55,622.83,[]
131,1018610,202105310200,1.55,622.83,[]
132,1018610,202105310150,1.55,622.83,[]
133,1018610,202105310140,1.55,622.83,[]
134,1018610,202105310130,1.55,622.83,[]
135,1018610,202105310120,1.55,622.83,[]
136,1018610,202105310110,1.55,622.83,[]
137,1018610,202105310100,1.55,622.83,[]
138,1018610,202105310050,1.55,622.83,[]
139,1018610,202105310040,1.55,622.83,[]
140,1018610,202105310030,1.54,611.39,[]
141,1018610,202105310020,1.54,611.39,[]
142,1018610,202105310010,1.54,611.39,[]
143,1018610,202105310000,1.54,611.39,[]
144,1018610,202105302350,1.54,611.39,[]
145,1018610,202105302340,1.54,611.39,[]
146,1018610,202105302330,1.54,611.39,[]
147,1018610,202105302320,1.54,611.39,[]
148,1018610,202105302310,1.54,611.39,[]
149,1018610,202105302300,1.54,611.39,[]
150,1018610,202105302250,1.54,611.39,[]
151,1018610,202105302240,1.54,611.39,[]
152,1018610,202105302230,1.54,611.39,[]
153,1018610,202105302220,1.54,611.39,[]
154,1018610,202105302210,1.54,611.39,[]
155,1018610,202105302200,1.54,611.39,[]
156,1018610,202105302150,1.54,611.39,[]
157,1018610,202105302140,1.54,611.39,[]
158,1018610,202105302130,1.54,611.39,[]
159,1018610,202105302120,1.54,611.39,[]
160,1018610,202105302110,1.54,611.39,[]
161,1018610,202105302100,1.54,611.39,[]
162,1018610,202105302050,1.54,611.39,[]
163,1018610,202105302040,1.54,611.39,[]
164,1018610,202105302030,1.54,611.39,[]
165,1018610,202105302020,1.53,600.03,[]
166,1018610,202105302010,1.53,600.03,[]
167,1018610,202105302000,1.53,600.03,[]
168,1018610,202105301950,1.53,600.03,[]
169,1018610,202105301940,1.53,600.03,[]
170,1018610,202105301930,1.53,600.03,[]
171,1018610,202105301920,1.53,600.03,[]
172,1018610,202105301910,1.53,600.03,[]
173,1018610,202105301900,1.53,600.03,[]
174,1018610,202105301850,1.53,600.03,[]
175,1018610,202105301840,1.53,600.03,[]
176,1018610,202105301830,1.53,600.03,[]
177,1018610,202105301820,1.53,600.03,[]
178,1018610,202105301810,1.53,600.03,[]
179,1018610,202105301800,1.53,600.03,[]
180,1018610,202105301750,1.53,600.03,[]
181,1018610,202105301740,1.53,600.03,[]
182,1018610,202105301730,1.53,600.03,[]
183,1018610,202105301720,1.53,600.03,[]
184,1018610,202105301710,1.53,600.03,[]
185,1018610,202105301700,1.53,600.03,[]
186,1018610,202105301650,1.53,600.03,[]
187,1018610,202105301640,1.53,600.03,[]
188,1018610,202105301630,1.53,600.03,[]
189,1018610,202105301620,1.53,600.03,[]
190,1018610,202105301610,1.53,600.03,[]
191,1018610,202105301600,1.53,600.03,[]
192,1018610,202105301550,1.53,600.03,[]
193,1018610,202105301540,1.53,600.03,[]
194,1018610,202105301530,1.53,600.03,[]
195,1018610,202105301520,1.53,600.03,[]
196,1018610,202105301510,1.53,600.03,[]
197,1018610,202105301500,1.53,600.03,[]
198,1018610,202105301450,1.53,600.03,[]
199,1018610,202105301440,1.53,600.03,[]
200,1018610,202105301430,1.53,600.03,[]
201,1018610,202105301420,1.53,600.03,[]
202,1018610,202105301410,1.53,600.03,[]
203,1018610,202105301400,1.53,600.03,[]
204,1018610,202105301350,1.53,600.03,[]
205,1018610,202105301340,1.53,600.03,[]
206,1018610,202105301330,1.53,600.03,[]
207,1018610,202105301320,1.53,600.03,[]
208,1018610,202105301310,1.53,600.03,[]
209,1018610,202105301300,1.53,600.03,[]
210,1018610,202105301250,1.53,600.03,[]
211,1018610,202105301240,1.53,600.03,[]
212,1018610,202105301230,1.53,600.03,[]
213,1018610,202105301220,1.53,600.03,[]
214,1018610,202105301210,1.53,600.03,[]
215,1018610,202105301200,1.53,600.03,[]
216,1018610,202105301150,1.53,600.03,[]
217,1018610,202105301140,1.53,600.03,[]
218,1018610,202105301130,1.53,600.03,[]
219,1018610,202105301120,1.53,600.03,[]
220,1018610,202105301110,1.53,600.03,[]
221,1018610,202105301100,1.53,600.03,[]
222,1018610,202105301050,1.53,600.03,[]
223,1018610,202105301040,1.53,600.03,[]
224,1018610,202105301030,1.53,600.03,[]
225,1018610,202105301020,1.53,600.03,[]
226,1018610,202105301010,1.53,600.03,[]
227,1018610,202105301000,1.53,600.03,[]
228,1018610,202105300950,1.53,600.03,[]
229,1018610,202105300940,1.53,600.03,[]
230,1018610,202105300930,1.53,600.03,[]
231,1018610,202105300920,1.53,600.03,[]
232,1018610,202105300910,1.53,600.03,[]
233,1018610,202105300900,1.53,600.03,[]
234,1018610,202105300850,1.53,600.03,[]
235,1018610,202105300840,1.53,600.03,[]
236,1018610,202105300830,1.53,600.03,[]
237,1018610,202105300820,1.53,600.03,[]
238,1018610,202105300810,1.53,600.03,[]
239,1018610,202105300800,1.53,600.03,[]
240,1018610,202105300750,1.53,600.03,[]
241,1018610,202105300740,1.53,600.03,[]
242,1018610,202105300730,1.53,600.03,[]
243,1018610,202105300720,1.53,600.03,[]
244,1018610,202105300710,1.53,600.03,[]
245,1018610,202105300700,1.53,600.03,[]
246,1018610,202105300650,1.53,600.03,[]
247,1018610,202105300640,1.53,600.03,[]
248,1018610,202105300630,1.53,600.03,[]
249,1018610,202105300620,1.53,600.03,[]
250,1018610,202105300610,1.53,600.03,[]
251,1018610,202105300600,1.53,600.03,[]
252,1018610,202105300550,1.53,600.03,[]
253,1018610,202105300540,1.53,600.03,[]
254,1018610,202105300530,1.53,600.03,[]
255,1018610,202105300520,1.53,600.03,[]
256,1018610,202105300510,1.53,600.03,[]
257,1018610,202105300500,1.53,600.03,[]
258,1018610,202105300450,1.53,600.03,[]
259,1018610,202105300440,1.53,600.03,[]
260,1018610,202105300430,1.53,600.03,[]
261,1018610,202105300420,1.53,600.03,[]
262,1018610,202105300410,1.53,600.03,[]
263,1018610,202105300400,1.53,600.03,[]
264,1018610,202105300350,1.53,600.03,[]
265,1018610,202105300340,1.53,600.03,[]
266,1018610,202105300330,1.53,600.03,[]
267,1018610,202105300320,1.53,600.03,[]
268,1018610,202105300310,1.53,600.03,[]
269,1018610,202105300300,1.53,600.03,[]
270,1018610,202105300250,1.53,600.03,[]
271,1018610,202105300240,1.53,600.03,[]
272,1018610,202105300230,1.52,588.75,[]
273,1018610,202105300220,1.52,588.75,[]
274,1018610,202105300210,1.52,588.75,[]
275,1018610,202105300200,1.52,588.75,[]
276,1018610,202105300150,1.52,588.75,[]
277,1018610,202105300140,1.52,588.75,[]
278,1018610,202105300130,1.51,577.54,[]
279,1018610,202105300120,1.51,577.54,[]
280,1018610,202105300110,1.50,566.42,[]
281,1018610,202105300100,1.49,555.38,[]
282,1018610,202105300050,1.48,544.41,[]
283,1018610,202105300040,1.46,522.73,[]
284,1018610,202105300030,1.43,490.82,[]
285,1018610,202105300020,1.40,459.66,[]
286,1018610,202105300010,1.40,459.66,[]
287,1018610,202105300000,1.40,459.66,[]
288,1018610,202105292350,1.41,469.96,[]
289,1018610,202105292340,1.41,469.96,[]
290,1018610,202105292330,1.42,480.35,[]
291,1018610,202105292320,1.42,480.35,[]
292,1018610,202105292310,1.42,480.35,[]
293,1018610,202105292300,1.42,480.35,[]
294,1018610,202105292250,1.42,480.35,[]
295,1018610,202105292240,1.42,480.35,[]
296,1018610,202105292230,1.42,480.35,[]
297,1018610,202105292220,1.42,480.35,[]
298,1018610,202105292210,1.42,480.35,[]
299,1018610,202105292200,1.42,480.35,[]
300,1018610,202105292150,1.42,480.35,[]
301,1018610,202105292140,1.42,480.35,[]
302,1018610,202105292130,1.42,480.35,[]
303,1018610,202105292120,1.42,480.35,[]
304,1018610,202105292110,1.42,480.35,[]
305,1018610,202105292100,1.42,480.35,[]
306,1018610,202105292050,1.42,480.35,[]
307,1018610,202105292040,1.42,480.35,[]
308,1018610,202105292030,1.42,480.35,[]
309,1018610,202105292020,1.42,480.35,[]
310,1018610,202105292010,1.42,480.35,[]
311,1018610,202105292000,1.42,480.35,[]
312,1018610,202105291950,1.42,480.35,[]
313,1018610,202105291940,1.42,480.35,[]
314,1018610,202105291930,1.42,480.35,[]
315,1018610,202105291920,1.42,480.35,[]
316,1018610,202105291910,1.42,480.35,[]
317,1018610,202105291900,1.42,480.35,[]
318,1018610,202105291850,1.42,480.35,[]
319,1018610,202105291840,1.42,480.35,[]
320,1018610,202105291830,1.42,480.35,[]
321,1018610,202105291820,1.42,480.35,[]
322,1018610,202105291810,1.42,480.35,[]
323,1018610,202105291800,1.42,480.35,[]
324,1018610,202105291750,1.42,480.35,[]
325,1018610,202105291740,1.42,480.35,[]
326,1018610,202105291730,1.42,480.35,[]
327,1018610,202105291720,1.42,480.35,[]
328,1018610,202105291710,1.42,480.35,[]
329,1018610,202105291700,1.42,480.35,[]
330,1018610,202105291650,1.42,480.35,[]
331,1018610,202105291640,1.42,480.35,[]
332,1018610,202105291630,1.42,480.35,[]
333,1018610,202105291620,1.42,480.35,[]
334,1018610,202105291610,1.42,480.35,[]
335,1018610,202105291600,1.42,480.35,[]
336,1018610,202105291550,1.42,480.35,[]
337,1018610,202105291540,1.42,480.35,[]
338,1018610,202105291530,1.42,480.35,[]
339,1018610,202105291520,1.42,480.35,[]
340,1018610,202105291510,1.42,480.35,[]
341,1018610,202105291500,1.42,480.35,[]
342,1018610,202105291450,1.42,480.35,[]
343,1018610,202105291440,1.42,480.35,[]
344,1018610,202105291430,1.42,480.35,[]
345,1018610,202105291420,1.42,480.35,[]
346,1018610,202105291410,1.42,480.35,[]
347,1018610,202105291400,1.42,480.35,[]
348,1018610,202105291350,1.42,480.35,[]
349,1018610,202105291340,1.42,480.35,[]
350,1018610,202105291330,1.42,480.35,[]
351,1018610,202105291320,1.42,480.35,[]
352,1018610,202105291310,1.42,480.35,[]
353,1018610,202105291300,1.42,480.35,[]
354,1018610,202105291250,1.42,480.35,[]
355,1018610,202105291240,1.42,480.35,[]
356,1018610,202105291230,1.42,480.35,[]
357,1018610,202105291220,1.42,480.35,[]
358,1018610,202105291210,1.42,480.35,[]
359,1018610,202105291200,1.42,480.35,[]
360,1018610,202105291150,1.42,480.35,[]
361,1018610,202105291140,1.42,480.35,[]
362,1018610,202105291130,1.42,480.35,[]
363,1018610,202105291120,1.42,480.35,[]
364,1018610,202105291110,1.42,480.35,[]
365,1018610,202105291100,1.42,480.35,[]
366,1018610,202105291050,1.42,480.35,[]
367,1018610,202105291040,1.42,480.35,[]
368,1018610,202105291030,1.42,480.35,[]
369,1018610,202105291020,1.42,480.35,[]
370,1018610,202105291010,1.42,480.35,[]
371,1018610,202105291000,1.42,480.35,[]
372,1018610,202105290950,1.41,469.96,[]
373,1018610,202105290940,1.41,469.96,[]
374,1018610,202105290930,1.41,469.96,[]
375,1018610,202105290920,1.41,469.96,[]
376,1018610,202105290910,1.40,459.66,[]
377,1018610,202105290900,1.40,459.66,[]
378,1018610,202105290850,1.39,449.44,[]
379,1018610,202105290840,1.38,439.30,[]
380,1018610,202105290830,1.37,429.26,[]
381,1018610,202105290820,1.33,389.93,[]
382,1018610,202105290810,1.33,389.93,[]
383,1018610,202105290800,1.33,389.93,[]
384,1018610,202105290750,1.33,389.93,[]
385,1018610,202105290740,1.33,389.93,[]
386,1018610,202105290730,1.33,389.93,[]
387,1018610,202105290720,1.33,389.93,[]
388,1018610,202105290710,1.33,389.93,[]
389,1018610,202105290700,1.33,389.93,[]
390,1018610,202105290650,1.33,389.93,[]
391,1018610,202105290640,1.33,389.93,[]
392,1018610,202105290630,1.33,389.93,[]
393,1018610,202105290620,1.33,389.93,[]
394,1018610,202105290610,1.33,389.93,[]
395,1018610,202105290600,1.33,389.93,[]
396,1018610,202105290550,1.33,389.93,[]
397,1018610,202105290540,1.33,389.93,[]
398,1018610,202105290530,1.33,389.93,[]
399,1018610,202105290520,1.33,389.93,[]
400,1018610,202105290510,1.33,389.93,[]
401,1018610,202105290500,1.33,389.93,[]
402,1018610,202105290450,1.33,389.93,[]
403,1018610,202105290440,1.33,389.93,[]
404,1018610,202105290430,1.33,389.93,[]
405,1018610,202105290420,1.33,389.93,[]
406,1018610,202105290410,1.33,389.93,[]
407,1018610,202105290400,1.33,389.93,[]
408,1018610,202105290350,1.33,389.93,[]
409,1018610,202105290340,1.33,389.93,[]
410,1018610,202105290330,1.33,389.93,[]
411,1018610,202105290320,1.33,389.93,[]
412,1018610,202105290310,1.34,399.63,[]
413,1018610,202105290300,1.34,399.63,[]
414,1018610,202105290250,1.34,399.63,[]
415,1018610,202105290240,1.34,399.63,[]
416,1018610,202105290230,1.34,399.63,[]
417,1018610,202105290220,1.34,399.63,[]
418,1018610,202105290210,1.34,399.63,[]
419,1018610,202105290200,1.34,399.63,[]
420,1018610,202105290150,1.34,399.63,[]
421,1018610,202105290140,1.35,409.42,[]
422,1018610,202105290130,1.35,409.42,[]
423,1018610,202105290120,1.35,409.42,[]
424,1018610,202105290110,1.36,419.29,[]
425,1018610,202105290100,1.37,429.26,[]
426,1018610,202105290050,1.38,439.30,[]
427,1018610,202105290040,1.40,459.66,[]
428,1018610,202105290030,1.42,480.35,[]
429,1018610,202105290020,1.44,501.37,[]
430,1018610,202105290010,1.44,501.37,[]
431,1018610,202105290000,1.44,501.37,[]
432,1018610,202105282350,1.44,501.37,[]
433,1018610,202105282340,1.44,501.37,[]
434,1018610,202105282330,1.44,501.37,[]
435,1018610,202105282320,1.44,501.37,[]
436,1018610,202105282310,1.44,501.37,[]
437,1018610,202105282300,1.44,501.37,[]
438,1018610,202105282250,1.44,501.37,[]
439,1018610,202105282240,1.44,501.37,[]
440,1018610,202105282230,1.44,501.37,[]
441,1018610,202105282220,1.44,501.37,[]
442,1018610,202105282210,1.44,501.37,[]
443,1018610,202105282200,1.44,501.37,[]
444,1018610,202105282150,1.44,501.37,[]
445,1018610,202105282140,1.44,501.37,[]
446,1018610,202105282130,1.44,501.37,[]
447,1018610,202105282120,1.44,501.37,[]
448,1018610,202105282110,1.44,501.37,[]
449,1018610,202105282100,1.44,501.37,[]
450,1018610,202105282050,1.44,501.37,[]
451,1018610,202105282040,1.44,501.37,[]
452,1018610,202105282030,1.44,501.37,[]
453,1018610,202105282020,1.44,501.37,[]
454,1018610,202105282010,1.44,501.37,[]
455,1018610,202105282000,1.44,501.37,[]
456,1018610,202105281950,1.44,501.37,[]
457,1018610,202105281940,1.44,501.37,[]
458,1018610,202105281930,1.44,501.37,[]
459,1018610,202105281920,1.44,501.37,[]
460,1018610,202105281910,1.44,501.37,[]
461,1018610,202105281900,1.44,501.37,[]
462,1018610,202105281850,1.44,501.37,[]
463,1018610,202105281840,1.44,501.37,[]
464,1018610,202105281830,1.44,501.37,[]
465,1018610,202105281820,1.44,501.37,[]
466,1018610,202105281810,1.44,501.37,[]
467,1018610,202105281800,1.44,501.37,[]
468,1018610,202105281750,1.44,501.37,[]
469,1018610,202105281740,1.44,501.37,[]
470,1018610,202105281730,1.44,501.37,[]
471,1018610,202105281720,1.44,501.37,[]
472,1018610,202105281710,1.44,501.37,[]
473,1018610,202105281700,1.44,501.37,[]
474,1018610,202105281650,1.44,501.37,[]
475,1018610,202105281640,1.44,501.37,[]
476,1018610,202105281630,1.44,501.37,[]
477,1018610,202105281620,1.45,512.01,[]
478,1018610,202105281610,1.45,512.01,[]
479,1018610,202105281600,1.45,512.01,[]
480,1018610,202105281550,1.45,512.01,[]
481,1018610,202105281540,1.45,512.01,[]
482,1018610,202105281530,1.45,512.01,[]
483,1018610,202105281520,1.45,512.01,[]
484,1018610,202105281510,1.45,512.01,[]
485,1018610,202105281500,1.45,512.01,[]
486,1018610,202105281450,1.45,512.01,[]
487,1018610,202105281440,1.45,512.01,[]
488,1018610,202105281430,1.45,512.01,[]
489,1018610,202105281420,1.45,512.01,[]
490,1018610,202105281410,1.45,512.01,[]
491,1018610,202105281400,1.45,512.01,[]
492,1018610,202105281350,1.45,512.01,[]
493,1018610,202105281340,1.45,512.01,[]
494,1018610,202105281330,1.45,512.01,[]
495,1018610,202105281320,1.45,512.01,[]
496,1018610,202105281310,1.46,522.73,[]
497,1018610,202105281300,1.46,522.73,[]
498,1018610,202105281250,1.46,522.73,[]
499,1018610,202105281240,1.46,522.73,[]
500,1018610,202105281230,1.46,522.73,[]
501,1018610,202105281220,1.47,533.53,[]
502,1018610,202105281210,1.47,533.53,[]
503,1018610,202105281200,1.48,544.41,[]
504,1018610,202105281150,1.49,555.38,[]
505,1018610,202105281140,1.51,577.54,[]
506,1018610,202105281130,1.52,588.75,[]
507,1018610,202105281120,1.55,622.83,[]
508,1018610,202105281110,1.56,634.35,[]
509,1018610,202105281100,1.56,634.35,[]
510,1018610,202105281050,1.56,634.35,[]
511,1018610,202105281040,1.56,634.35,[]
512,1018610,202105281030,1.55,622.83,[]
513,1018610,202105281020,1.55,622.83,[]
514,1018610,202105281010,1.55,622.83,[]
515,1018610,202105281000,1.55,622.83,[]
516,1018610,202105280950,1.55,622.83,[]
517,1018610,202105280940,1.55,622.83,[]
518,1018610,202105280930,1.55,622.83,[]
519,1018610,202105280920,1.55,622.83,[]
520,1018610,202105280910,1.55,622.83,[]
521,1018610,202105280900,1.54,611.39,[]
522,1018610,202105280850,1.54,611.39,[]
523,1018610,202105280840,1.53,600.03,[]
524,1018610,202105280830,1.53,600.03,[]
525,1018610,202105280820,1.51,577.54,[]
526,1018610,202105280810,1.49,555.38,[]
527,1018610,202105280800,1.47,533.53,[]
528,1018610,202105280750,1.44,501.37,[]
529,1018610,202105280740,1.43,490.82,[]
530,1018610,202105280730,1.42,480.35,[]
531,1018610,202105280720,1.40,459.66,[]
532,1018610,202105280710,1.40,459.66,[]
533,1018610,202105280700,1.40,459.66,[]
534,1018610,202105280650,1.40,459.66,[]
535,1018610,202105280640,1.40,459.66,[]
536,1018610,202105280630,1.40,459.66,[]
537,1018610,202105280620,1.40,459.66,[]
538,1018610,202105280610,1.40,459.66,[]
539,1018610,202105280600,1.40,459.66,[]
540,1018610,202105280550,1.40,459.66,[]
541,1018610,202105280540,1.40,459.66,[]
542,1018610,202105280530,1.40,459.66,[]
543,1018610,202105280520,1.40,459.66,[]
544,1018610,202105280510,1.40,459.66,[]
545,1018610,202105280500,1.40,459.66,[]
546,1018610,202105280450,1.40,459.66,[]
547,1018610,202105280440,1.40,459.66,[]
548,1018610,202105280430,1.40,459.66,[]
549,1018610,202105280420,1.40,459.66,[]
550,1018610,202105280410,1.40,459.66,[]
551,1018610,202105280400,1.40,459.66,[]
552,1018610,202105280350,1.40,459.66,[]
553,1018610,202105280340,1.40,459.66,[]
554,1018610,202105280330,1.40,459.66,[]
555,1018610,202105280320,1.40,459.66,[]
556,1018610,202105280310,1.40,459.66,[]
557,1018610,202105280300,1.40,459.66,[]
558,1018610,202105280250,1.40,459.66,[]
559,1018610,202105280240,1.40,459.66,[]
560,1018610,202105280230,1.40,459.66,[]
561,1018610,202105280220,1.40,459.66,[]
562,1018610,202105280210,1.41,469.96,[]
563,1018610,202105280200,1.41,469.96,[]
564,1018610,202105280150,1.42,480.35,[]
565,1018610,202105280140,1.42,480.35,[]
566,1018610,202105280130,1.43,490.82,[]
567,1018610,202105280120,1.44,501.37,[]
568,1018610,202105280110,1.45,512.01,[]
569,1018610,202105280100,1.46,522.73,[]
570,1018610,202105280050,1.46,522.73,[]
571,1018610,202105280040,1.46,522.73,[]
572,1018610,202105280030,1.46,522.73,[]
573,1018610,202105280020,1.46,522.73,[]
574,1018610,202105280010,1.46,522.73,[]
575,1018610,202105280000,1.46,522.73,[]
576,1018610,202105272350,1.46,522.73,[]
577,1018610,202105272340,1.46,522.73,[]
578,1018610,202105272330,1.46,522.73,[]
579,1018610,202105272320,1.46,522.73,[]
580,1018610,202105272310,1.46,522.73,[]
581,1018610,202105272300,1.46,522.73,[]
582,1018610,202105272250,1.46,522.73,[]
583,1018610,202105272240,1.46,522.73,[]
584,1018610,202105272230,1.46,522.73,[]
585,1018610,202105272220,1.46,522.73,[]
586,1018610,202105272210,1.46,522.73,[]
587,1018610,202105272200,1.46,522.73,[]
588,1018610,202105272150,1.46,522.73,[]
589,1018610,202105272140,1.46,522.73,[]
590,1018610,202105272130,1.46,522.73,[]
591,1018610,202105272120,1.46,522.73,[]
592,1018610,202105272110,1.46,522.73,[]
593,1018610,202105272100,1.46,522.73,[]
594,1018610,202105272050,1.46,522.73,[]
595,1018610,202105272040,1.46,522.73,[]
596,1018610,202105272030,1.46,522.73,[]
597,1018610,202105272020,1.46,522.73,[]
598,1018610,202105272010,1.46,522.73,[]
599,1018610,202105272000,1.46,522.73,[]
600,1018610,202105271950,1.46,522.73,[]
601,1018610,202105271940,1.46,522.73,[]
602,1018610,202105271930,1.46,522.73,[]
603,1018610,202105271920,1.46,522.73,[]
604,1018610,202105271910,1.46,522.73,[]
605,1018610,202105271900,1.46,522.73,[]
606,1018610,202105271850,1.46,522.73,[]
607,1018610,202105271840,1.46,522.73,[]
608,1018610,202105271830,1.46,522.73,[]
609,1018610,202105271820,1.46,522.73,[]
610,1018610,202105271810,1.46,522.73,[]
611,1018610,202105271800,1.46,522.73,[]
612,1018610,202105271750,1.46,522.73,[]
613,1018610,202105271740,1.46,522.73,[]
614,1018610,202105271730,1.46,522.73,[]
615,1018610,202105271720,1.45,512.01,[]
616,1018610,202105271710,1.45,512.01,[]
617,1018610,202105271700,1.45,512.01,[]
618,1018610,202105271650,1.45,512.01,[]
619,1018610,202105271640,1.45,512.01,[]
620,1018610,202105271630,1.44,501.37,[]
621,1018610,202105271620,1.44,501.37,[]
622,1018610,202105271610,1.44,501.37,[]
623,1018610,202105271600,1.43,490.82,[]
624,1018610,202105271550,1.42,480.35,[]
625,1018610,202105271540,1.41,469.96,[]
626,1018610,202105271530,1.39,449.44,[]
627,1018610,202105271520,1.36,419.29,[]
628,1018610,202105271510,1.32,380.32,[]
629,1018610,202105271500,1.28,342.76,[]
630,1018610,202105271450,1.23,297.87,[]
631,1018610,202105271440,1.23,297.87,[]
632,1018610,202105271430,1.23,297.87,[]
633,1018610,202105271420,1.23,297.87,[]
