,wlobscd,ymdhm,wl,fw,links
1131,1018640,202107240320,1.20,182.73,[]
1132,1018640,202107240310,1.20,174.42,[]
1133,1018640,202107240300,1.20,166.12,[]
1134,1018640,202107240250,1.20,170.27,[]
1135,1018640,202107240240,1.20,178.57,[]
1136,1018640,202107240230,1.20,161.96,[]
1137,1018640,202107240220,1.20,170.27,[]
1138,1018640,202107240210,1.20,166.12,[]
1139,1018640,202107240200,1.20,161.96,[]
1140,1018640,202107240150,1.20,166.12,[]
1141,1018640,202107240140,1.20,170.27,[]
1142,1018640,202107240130,1.20,166.12,[]
1143,1018640,202107240120,1.20,170.27,[]
1144,1018640,202107240110,1.20,174.42,[]
1145,1018640,202107240100,1.20,199.34,[]
1146,1018640,202107240050,1.20,211.80,[]
1147,1018640,202107240040,1.20,199.34,[]
1148,1018640,202107240030,1.20,191.03,[]
1149,1018640,202107240020,1.20,203.49,[]
1150,1018640,202107240010,1.20,249.17,[]
1151,1018640,202107240000,1.20,211.80,[]
1152,1018640,202107232350,1.20,228.41,[]
1153,1018640,202107232340,1.20,224.26,[]
1154,1018640,202107232330,1.20,232.56,[]
1155,1018640,202107232320,1.19,248.77,[]
1156,1018640,202107232310,1.19,269.50,[]
1157,1018640,202107232300,1.19,215.60,[]
1158,1018640,202107232250,1.19,244.62,[]
1159,1018640,202107232240,1.19,248.77,[]
1160,1018640,202107232230,1.19,252.92,[]
1161,1018640,202107232220,1.19,236.33,[]
1162,1018640,202107232210,1.19,182.43,[]
1163,1018640,202107232200,1.19,174.14,[]
1164,1018640,202107232150,1.19,169.99,[]
1165,1018640,202107232140,1.19,153.41,[]
1166,1018640,202107232130,1.19,161.70,[]
1167,1018640,202107232120,1.19,165.85,[]
1168,1018640,202107232110,1.19,178.29,[]
1169,1018640,202107232100,1.19,178.29,[]
1170,1018640,202107232050,1.19,190.72,[]
1171,1018640,202107232040,1.19,178.29,[]
1172,1018640,202107232030,1.19,169.99,[]
1173,1018640,202107232020,1.19,169.99,[]
1174,1018640,202107232010,1.19,169.99,[]
1175,1018640,202107232000,1.19,165.85,[]
1176,1018640,202107231950,1.19,169.99,[]
1177,1018640,202107231940,1.19,178.29,[]
1178,1018640,202107231930,1.19,161.70,[]
1179,1018640,202107231920,1.19,165.85,[]
1180,1018640,202107231910,1.19,157.55,[]
1181,1018640,202107231900,1.19,157.55,[]
1182,1018640,202107231850,1.19,178.29,[]
1183,1018640,202107231840,1.19,157.55,[]
1184,1018640,202107231830,1.19,145.12,[]
1185,1018640,202107231820,1.19,153.41,[]
1186,1018640,202107231810,1.19,165.85,[]
1187,1018640,202107231800,1.19,165.85,[]
1188,1018640,202107231750,1.19,153.41,[]
1189,1018640,202107231740,1.19,149.26,[]
1190,1018640,202107231730,1.19,157.55,[]
1191,1018640,202107231720,1.19,165.85,[]
1192,1018640,202107231710,1.19,174.14,[]
1193,1018640,202107231700,1.19,294.38,[]
1194,1018640,202107231650,1.19,252.92,[]
1195,1018640,202107231640,1.19,269.50,[]
1196,1018640,202107231630,1.19,223.89,[]
1197,1018640,202107231620,1.19,215.60,[]
1198,1018640,202107231610,1.18,178.00,[]
1199,1018640,202107231600,1.18,182.14,[]
1200,1018640,202107231550,1.18,190.42,[]
1201,1018640,202107231540,1.18,186.28,[]
1202,1018640,202107231530,1.18,173.86,[]
1203,1018640,202107231520,1.18,178.00,[]
1204,1018640,202107231510,1.18,178.00,[]
1205,1018640,202107231500,1.18,178.00,[]
1206,1018640,202107231450,1.18,169.72,[]
1207,1018640,202107231440,1.18,178.00,[]
1208,1018640,202107231430,1.17,177.71,[]
1209,1018640,202107231420,1.17,177.71,[]
1210,1018640,202107231410,1.17,185.98,[]
1211,1018640,202107231400,1.17,194.24,[]
1212,1018640,202107231350,1.17,194.24,[]
1213,1018640,202107231340,1.17,202.51,[]
1214,1018640,202107231330,1.17,198.37,[]
1215,1018640,202107231320,1.17,202.51,[]
1216,1018640,202107231310,1.17,173.58,[]
1217,1018640,202107231300,1.17,161.18,[]
1218,1018640,202107231250,1.17,152.91,[]
1219,1018640,202107231240,1.17,152.91,[]
1220,1018640,202107231230,1.17,144.65,[]
1221,1018640,202107231220,1.17,140.51,[]
1222,1018640,202107231210,1.17,169.44,[]
1223,1018640,202107231200,1.17,177.71,[]
1224,1018640,202107231150,1.17,181.84,[]
1225,1018640,202107231140,1.18,182.14,[]
1226,1018640,202107231130,1.18,194.56,[]
1227,1018640,202107231120,1.18,211.11,[]
1228,1018640,202107231110,1.18,206.97,[]
1229,1018640,202107231100,1.18,219.39,[]
1230,1018640,202107231050,1.18,244.23,[]
1231,1018640,202107231040,1.18,215.25,[]
1232,1018640,202107231030,1.17,210.77,[]
1233,1018640,202107231020,1.17,173.58,[]
1234,1018640,202107231010,1.17,165.31,[]
1235,1018640,202107231000,1.17,169.44,[]
1236,1018640,202107230950,1.17,169.44,[]
1237,1018640,202107230940,1.17,169.44,[]
1238,1018640,202107230930,1.17,157.05,[]
1239,1018640,202107230920,1.17,161.18,[]
1240,1018640,202107230910,1.17,161.18,[]
1241,1018640,202107230900,1.16,160.92,[]
1242,1018640,202107230850,1.16,173.30,[]
1243,1018640,202107230840,1.16,173.30,[]
1244,1018640,202107230830,1.16,177.42,[]
1245,1018640,202107230820,1.16,198.05,[]
1246,1018640,202107230810,1.16,202.18,[]
1247,1018640,202107230800,1.16,239.31,[]
1248,1018640,202107230750,1.16,235.19,[]
1249,1018640,202107230740,1.16,247.56,[]
1250,1018640,202107230730,1.15,247.16,[]
1251,1018640,202107230720,1.15,238.92,[]
1252,1018640,202107230710,1.15,230.68,[]
1253,1018640,202107230700,1.15,271.88,[]
1254,1018640,202107230650,1.15,276.00,[]
1255,1018640,202107230640,1.15,304.83,[]
1256,1018640,202107230630,1.15,280.12,[]
1257,1018640,202107230620,1.15,313.07,[]
1258,1018640,202107230610,1.15,296.59,[]
1259,1018640,202107230600,1.14,279.66,[]
1260,1018640,202107230550,1.14,254.99,[]
1261,1018640,202107230540,1.14,234.42,[]
1262,1018640,202107230530,1.14,222.08,[]
1263,1018640,202107230520,1.14,201.52,[]
1264,1018640,202107230510,1.14,172.73,[]
1265,1018640,202107230500,1.14,164.51,[]
1266,1018640,202107230450,1.14,205.63,[]
1267,1018640,202107230440,1.13,221.72,[]
1268,1018640,202107230430,1.13,229.93,[]
1269,1018640,202107230420,1.13,201.19,[]
1270,1018640,202107230410,1.13,176.56,[]
1271,1018640,202107230400,1.13,172.45,[]
1272,1018640,202107230350,1.13,168.34,[]
1273,1018640,202107230340,1.13,176.56,[]
1274,1018640,202107230330,1.13,201.19,[]
1275,1018640,202107230320,1.13,197.09,[]
1276,1018640,202107230310,1.13,238.15,[]
1277,1018640,202107230300,1.12,332.04,[]
1278,1018640,202107230250,1.12,332.04,[]
1279,1018640,202107230240,1.12,348.44,[]
1280,1018640,202107230230,1.13,353.11,[]
1281,1018640,202107230220,1.13,398.28,[]
1282,1018640,202107230210,1.14,415.38,[]
1283,1018640,202107230200,1.14,382.48,[]
1284,1018640,202107230150,1.14,386.59,[]
1285,1018640,202107230140,1.15,383.10,[]
1286,1018640,202107230130,1.15,399.58,[]
1287,1018640,202107230120,1.16,404.36,[]
1288,1018640,202107230110,1.16,404.36,[]
1289,1018640,202107230100,1.17,396.75,[]
1290,1018640,202107230050,1.17,371.95,[]
1291,1018640,202107230040,1.18,351.86,[]
1292,1018640,202107230030,1.19,306.82,[]
1293,1018640,202107230020,1.20,319.77,[]
1294,1018640,202107230010,1.20,328.08,[]
1295,1018640,202107230000,1.20,386.22,[]
1296,1018640,202107222350,1.20,411.14,[]
1297,1018640,202107222340,1.20,440.21,[]
1298,1018640,202107222330,1.20,460.97,[]
1299,1018640,202107222320,1.20,386.22,[]
1300,1018640,202107222310,1.20,373.76,[]
1301,1018640,202107222300,1.20,394.52,[]
1302,1018640,202107222250,1.20,423.59,[]
1303,1018640,202107222240,1.20,444.36,[]
1304,1018640,202107222230,1.19,439.50,[]
1305,1018640,202107222220,1.19,377.30,[]
1306,1018640,202107222210,1.19,398.03,[]
1307,1018640,202107222200,1.19,447.79,[]
1308,1018640,202107222150,1.19,422.91,[]
1309,1018640,202107222140,1.19,435.35,[]
1310,1018640,202107222130,1.18,401.53,[]
1311,1018640,202107222120,1.17,400.88,[]
1312,1018640,202107222110,1.17,384.35,[]
1313,1018640,202107222100,1.17,359.55,[]
1314,1018640,202107222050,1.17,326.49,[]
1315,1018640,202107222040,1.17,326.49,[]
1316,1018640,202107222030,1.18,310.46,[]
1317,1018640,202107222020,1.18,314.60,[]
1318,1018640,202107222010,1.18,331.16,[]
1319,1018640,202107222000,1.18,376.69,[]
1320,1018640,202107221950,1.18,351.86,[]
1321,1018640,202107221940,1.18,376.69,[]
1322,1018640,202107221930,1.19,431.20,[]
1323,1018640,202107221920,1.19,439.50,[]
1324,1018640,202107221910,1.19,514.13,[]
1325,1018640,202107221900,1.19,522.42,[]
1326,1018640,202107221850,1.20,490.04,[]
1327,1018640,202107221840,1.21,494.99,[]
1328,1018640,202107221830,1.21,474.19,[]
1329,1018640,202107221820,1.21,461.71,[]
1330,1018640,202107221810,1.21,503.31,[]
1331,1018640,202107221800,1.21,457.55,[]
1332,1018640,202107221750,1.21,424.28,[]
1333,1018640,202107221740,1.21,440.92,[]
1334,1018640,202107221730,1.21,386.84,[]
1335,1018640,202107221720,1.22,224.98,[]
1336,1018640,202107221710,1.22,249.98,[]
1337,1018640,202107221700,1.22,241.64,[]
1338,1018640,202107221650,1.21,178.86,[]
1339,1018640,202107221640,1.21,178.86,[]
1340,1018640,202107221630,1.21,178.86,[]
1341,1018640,202107221620,1.21,166.38,[]
1342,1018640,202107221610,1.21,162.22,[]
1343,1018640,202107221600,1.21,178.86,[]
1344,1018640,202107221550,1.21,199.66,[]
1345,1018640,202107221540,1.21,166.38,[]
1346,1018640,202107221530,1.21,149.75,[]
1347,1018640,202107221520,1.21,153.90,[]
1348,1018640,202107221510,1.21,166.38,[]
1349,1018640,202107221500,1.21,178.86,[]
1350,1018640,202107221450,1.21,178.86,[]
1351,1018640,202107221440,1.20,161.96,[]
1352,1018640,202107221430,1.20,153.66,[]
1353,1018640,202107221420,1.20,174.42,[]
1354,1018640,202107221410,1.20,145.35,[]
1355,1018640,202107221400,1.20,178.57,[]
1356,1018640,202107221350,1.20,153.66,[]
1357,1018640,202107221340,1.20,157.81,[]
1358,1018640,202107221330,1.20,166.12,[]
1359,1018640,202107221320,1.20,149.50,[]
1360,1018640,202107221310,1.20,224.26,[]
1361,1018640,202107221300,1.19,356.57,[]
1362,1018640,202107221250,1.19,352.43,[]
1363,1018640,202107221240,1.19,398.03,[]
1364,1018640,202107221230,1.19,327.55,[]
1365,1018640,202107221220,1.19,228.04,[]
1366,1018640,202107221210,1.19,207.31,[]
1367,1018640,202107221200,1.19,194.87,[]
1368,1018640,202107221150,1.19,190.72,[]
1369,1018640,202107221140,1.20,261.63,[]
1370,1018640,202107221130,1.20,274.09,[]
1371,1018640,202107221120,1.20,249.17,[]
1372,1018640,202107221110,1.20,274.09,[]
1373,1018640,202107221100,1.20,232.56,[]
1374,1018640,202107221050,1.20,207.64,[]
1375,1018640,202107221040,1.20,211.80,[]
1376,1018640,202107221030,1.20,195.19,[]
1377,1018640,202107221020,1.20,199.34,[]
1378,1018640,202107221010,1.20,195.19,[]
1379,1018640,202107221000,1.20,203.49,[]
1380,1018640,202107220950,1.20,195.19,[]
1381,1018640,202107220940,1.20,178.57,[]
1382,1018640,202107220930,1.20,178.57,[]
1383,1018640,202107220920,1.20,195.19,[]
1384,1018640,202107220910,1.20,178.57,[]
1385,1018640,202107220900,1.20,178.57,[]
1386,1018640,202107220850,1.20,178.57,[]
1387,1018640,202107220840,1.19,178.29,[]
1388,1018640,202107220830,1.19,182.43,[]
1389,1018640,202107220820,1.19,207.31,[]
1390,1018640,202107220810,1.19,199.02,[]
1391,1018640,202107220800,1.19,232.19,[]
1392,1018640,202107220750,1.19,211.46,[]
1393,1018640,202107220740,1.18,202.83,[]
1394,1018640,202107220730,1.18,231.81,[]
1395,1018640,202107220720,1.18,227.67,[]
1396,1018640,202107220710,1.18,244.23,[]
1397,1018640,202107220700,1.18,252.51,[]
1398,1018640,202107220650,1.18,269.07,[]
1399,1018640,202107220640,1.18,269.07,[]
1400,1018640,202107220630,1.17,260.37,[]
1401,1018640,202107220620,1.17,256.23,[]
1402,1018640,202107220610,1.17,256.23,[]
1403,1018640,202107220600,1.17,256.23,[]
1404,1018640,202107220550,1.17,264.50,[]
1405,1018640,202107220540,1.16,235.19,[]
1406,1018640,202107220530,1.16,222.81,[]
1407,1018640,202107220520,1.16,239.31,[]
1408,1018640,202107220510,1.16,185.67,[]
1409,1018640,202107220500,1.16,198.05,[]
1410,1018640,202107220450,1.15,177.13,[]
1411,1018640,202107220440,1.15,185.37,[]
1412,1018640,202107220430,1.15,177.13,[]
1413,1018640,202107220420,1.15,243.04,[]
1414,1018640,202107220410,1.14,213.86,[]
1415,1018640,202107220400,1.14,205.63,[]
1416,1018640,202107220350,1.14,176.84,[]
1417,1018640,202107220340,1.14,156.28,[]
1418,1018640,202107220330,1.13,172.45,[]
1419,1018640,202107220320,1.13,176.56,[]
1420,1018640,202107220310,1.13,139.60,[]
1421,1018640,202107220300,1.12,135.28,[]
1422,1018640,202107220250,1.12,143.47,[]
1423,1018640,202107220240,1.12,151.67,[]
1424,1018640,202107220230,1.12,151.67,[]
1425,1018640,202107220220,1.11,147.33,[]
1426,1018640,202107220210,1.11,143.24,[]
1427,1018640,202107220200,1.10,130.75,[]
1428,1018640,202107220150,1.10,318.70,[]
1429,1018640,202107220140,1.10,384.07,[]
1430,1018640,202107220130,1.10,375.90,[]
1431,1018640,202107220120,1.10,412.67,[]
1432,1018640,202107220110,1.10,359.56,[]
1433,1018640,202107220100,1.10,396.33,[]
1434,1018640,202107220050,1.11,413.35,[]
1435,1018640,202107220040,1.11,429.72,[]
1436,1018640,202107220030,1.11,413.35,[]
1437,1018640,202107220020,1.11,368.33,[]
1438,1018640,202107220010,1.11,351.96,[]
1439,1018640,202107220000,1.11,331.50,[]
1440,1018640,202107212350,1.11,347.87,[]
1441,1018640,202107212340,1.11,372.42,[]
1442,1018640,202107212330,1.12,368.93,[]
1443,1018640,202107212320,1.12,336.14,[]
1444,1018640,202107212310,1.12,348.44,[]
1445,1018640,202107212300,1.12,352.54,[]
1446,1018640,202107212250,1.12,377.13,[]
1447,1018640,202107212240,1.13,373.64,[]
1448,1018640,202107212230,1.13,344.90,[]
1449,1018640,202107212220,1.14,333.13,[]
1450,1018640,202107212210,1.14,300.22,[]
1451,1018640,202107212200,1.14,283.77,[]
1452,1018640,202107212150,1.15,280.12,[]
1453,1018640,202107212140,1.15,263.64,[]
1454,1018640,202107212130,1.15,267.76,[]
1455,1018640,202107212120,1.15,276.00,[]
1456,1018640,202107212110,1.16,251.69,[]
1457,1018640,202107212100,1.17,214.90,[]
1458,1018640,202107212050,1.18,215.25,[]
1459,1018640,202107212040,1.18,235.95,[]
1460,1018640,202107212030,1.19,223.89,[]
1461,1018640,202107212020,1.19,302.67,[]
1462,1018640,202107212010,1.19,178.29,[]
1463,1018640,202107212000,1.19,244.62,[]
1464,1018640,202107211950,1.19,244.62,[]
1465,1018640,202107211940,1.19,182.43,[]
1466,1018640,202107211930,1.20,157.81,[]
1467,1018640,202107211920,1.20,166.12,[]
1468,1018640,202107211910,1.20,157.81,[]
1469,1018640,202107211900,1.20,157.81,[]
1470,1018640,202107211850,1.20,149.50,[]
1471,1018640,202107211840,1.19,153.41,[]
1472,1018640,202107211830,1.19,157.55,[]
1473,1018640,202107211820,1.19,149.26,[]
1474,1018640,202107211810,1.19,136.82,[]
1475,1018640,202107211800,1.19,124.39,[]
1476,1018640,202107211750,1.19,140.97,[]
1477,1018640,202107211740,1.19,149.26,[]
1478,1018640,202107211730,1.19,149.26,[]
1479,1018640,202107211720,1.19,128.53,[]
1480,1018640,202107211710,1.19,145.12,[]
1481,1018640,202107211700,1.19,153.41,[]
1482,1018640,202107211650,1.19,161.70,[]
1483,1018640,202107211640,1.19,157.55,[]
1484,1018640,202107211630,1.19,157.55,[]
1485,1018640,202107211620,1.18,157.30,[]
1486,1018640,202107211610,1.18,165.58,[]
1487,1018640,202107211600,1.18,157.30,[]
1488,1018640,202107211550,1.18,153.16,[]
1489,1018640,202107211540,1.18,153.16,[]
1490,1018640,202107211530,1.17,157.05,[]
1491,1018640,202107211520,1.17,157.05,[]
1492,1018640,202107211510,1.17,152.91,[]
1493,1018640,202107211500,1.17,157.05,[]
1494,1018640,202107211450,1.17,148.78,[]
1495,1018640,202107211440,1.16,148.54,[]
1496,1018640,202107211430,1.16,144.41,[]
1497,1018640,202107211420,1.16,140.29,[]
1498,1018640,202107211410,1.15,144.18,[]
1499,1018640,202107211400,1.15,123.58,[]
1500,1018640,202107211350,1.15,115.34,[]
1501,1018640,202107211340,1.14,123.38,[]
1502,1018640,202107211330,1.14,119.27,[]
1503,1018640,202107211320,1.14,123.38,[]
1504,1018640,202107211310,1.14,119.27,[]
1505,1018640,202107211300,1.14,111.04,[]
1506,1018640,202107211250,1.14,111.04,[]
1507,1018640,202107211240,1.13,114.97,[]
1508,1018640,202107211230,1.12,110.68,[]
1509,1018640,202107211220,1.12,114.78,[]
1510,1018640,202107211210,1.12,118.88,[]
1511,1018640,202107211200,1.12,118.88,[]
1512,1018640,202107211150,1.12,118.88,[]
1513,1018640,202107211140,1.12,102.48,[]
1514,1018640,202107211130,1.12,106.58,[]
1515,1018640,202107211120,1.12,110.68,[]
1516,1018640,202107211110,1.12,122.98,[]
1517,1018640,202107211100,1.12,131.18,[]
1518,1018640,202107211050,1.12,127.08,[]
1519,1018640,202107211040,1.12,118.88,[]
1520,1018640,202107211030,1.12,122.98,[]
1521,1018640,202107211020,1.13,143.71,[]
1522,1018640,202107211010,1.13,156.03,[]
1523,1018640,202107211000,1.13,147.81,[]
1524,1018640,202107210950,1.13,139.60,[]
1525,1018640,202107210940,1.13,131.39,[]
1526,1018640,202107210930,1.13,131.39,[]
1527,1018640,202107210920,1.13,131.39,[]
1528,1018640,202107210910,1.13,135.50,[]
1529,1018640,202107210900,1.13,143.71,[]
1530,1018640,202107210850,1.13,139.60,[]
1531,1018640,202107210840,1.12,139.38,[]
1532,1018640,202107210830,1.12,143.47,[]
1533,1018640,202107210820,1.12,143.47,[]
1534,1018640,202107210810,1.12,147.57,[]
1535,1018640,202107210800,1.12,159.87,[]
1536,1018640,202107210750,1.12,151.67,[]
1537,1018640,202107210740,1.12,155.77,[]
1538,1018640,202107210730,1.12,155.77,[]
1539,1018640,202107210720,1.12,155.77,[]
1540,1018640,202107210710,1.12,155.77,[]
1541,1018640,202107210700,1.11,167.80,[]
1542,1018640,202107210650,1.11,167.80,[]
1543,1018640,202107210640,1.11,167.80,[]
1544,1018640,202107210630,1.11,175.98,[]
1545,1018640,202107210620,1.11,175.98,[]
1546,1018640,202107210610,1.11,171.89,[]
1547,1018640,202107210600,1.11,175.98,[]
1548,1018640,202107210550,1.11,212.81,[]
1549,1018640,202107210540,1.11,196.44,[]
1550,1018640,202107210530,1.10,196.12,[]
1551,1018640,202107210520,1.10,179.78,[]
1552,1018640,202107210510,1.10,187.95,[]
1553,1018640,202107210500,1.10,163.43,[]
1554,1018640,202107210450,1.10,155.26,[]
1555,1018640,202107210440,1.10,159.35,[]
1556,1018640,202107210430,1.10,163.43,[]
1557,1018640,202107210420,1.10,167.52,[]
1558,1018640,202107210410,1.10,175.69,[]
1559,1018640,202107210400,1.10,175.69,[]
1560,1018640,202107210350,1.09,187.64,[]
1561,1018640,202107210340,1.09,212.12,[]
1562,1018640,202107210330,1.09,199.88,[]
1563,1018640,202107210320,1.09,228.43,[]
1564,1018640,202107210310,1.10,269.67,[]
1565,1018640,202107210300,1.10,286.01,[]
1566,1018640,202107210250,1.10,290.10,[]
1567,1018640,202107210240,1.10,265.58,[]
1568,1018640,202107210230,1.10,314.61,[]
1569,1018640,202107210220,1.10,298.27,[]
1570,1018640,202107210210,1.10,330.96,[]
1571,1018640,202107210200,1.10,335.04,[]
1572,1018640,202107210150,1.11,331.50,[]
1573,1018640,202107210140,1.11,302.85,[]
1574,1018640,202107210130,1.12,307.45,[]
1575,1018640,202107210120,1.13,279.21,[]
1576,1018640,202107210110,1.13,299.74,[]
1577,1018640,202107210100,1.14,333.13,[]
1578,1018640,202107210050,1.14,333.13,[]
1579,1018640,202107210040,1.14,308.45,[]
1580,1018640,202107210030,1.14,320.79,[]
1581,1018640,202107210020,1.14,312.56,[]
1582,1018640,202107210010,1.14,300.22,[]
1583,1018640,202107210000,1.14,300.22,[]
1584,1018640,202107202350,1.14,316.68,[]
1585,1018640,202107202340,1.14,300.22,[]
1586,1018640,202107202330,1.14,308.45,[]
1587,1018640,202107202320,1.14,316.68,[]
1588,1018640,202107202310,1.15,329.55,[]
1589,1018640,202107202300,1.15,333.67,[]
1590,1018640,202107202250,1.15,346.03,[]
1591,1018640,202107202240,1.15,341.91,[]
1592,1018640,202107202230,1.15,350.15,[]
1593,1018640,202107202220,1.16,321.83,[]
1594,1018640,202107202210,1.16,317.71,[]
1595,1018640,202107202200,1.16,346.59,[]
1596,1018640,202107202150,1.16,350.72,[]
1597,1018640,202107202140,1.16,284.70,[]
1598,1018640,202107202130,1.16,313.58,[]
1599,1018640,202107202120,1.16,330.09,[]
1600,1018640,202107202110,1.17,293.43,[]
1601,1018640,202107202100,1.17,281.03,[]
1602,1018640,202107202050,1.17,309.96,[]
1603,1018640,202107202040,1.17,305.83,[]
1604,1018640,202107202030,1.17,322.36,[]
1605,1018640,202107202020,1.17,330.62,[]
1606,1018640,202107202010,1.17,293.43,[]
1607,1018640,202107202000,1.17,297.56,[]
1608,1018640,202107201950,1.18,302.18,[]
1609,1018640,202107201940,1.18,310.46,[]
1610,1018640,202107201930,1.18,310.46,[]
1611,1018640,202107201920,1.19,286.09,[]
1612,1018640,202107201910,1.20,274.09,[]
1613,1018640,202107201900,1.20,328.08,[]
1614,1018640,202107201850,1.19,348.28,[]
1615,1018640,202107201840,1.19,373.16,[]
1616,1018640,202107201830,1.18,310.46,[]
1617,1018640,202107201820,1.18,339.44,[]
1618,1018640,202107201810,1.19,377.30,[]
1619,1018640,202107201800,1.19,398.03,[]
1620,1018640,202107201750,1.20,402.83,[]
1621,1018640,202107201740,1.22,316.64,[]
1622,1018640,202107201730,1.22,341.64,[]
1623,1018640,202107201720,1.22,366.63,[]
1624,1018640,202107201710,1.20,519.11,[]
1625,1018640,202107201700,1.20,523.26,[]
1626,1018640,202107201650,1.20,527.42,[]
1627,1018640,202107201640,1.20,560.64,[]
1628,1018640,202107201630,1.20,593.86,[]
1629,1018640,202107201620,1.20,577.25,[]
1630,1018640,202107201610,1.20,556.49,[]
1631,1018640,202107201600,1.20,564.79,[]
1632,1018640,202107201550,1.20,577.25,[]
1633,1018640,202107201540,1.21,561.54,[]
1634,1018640,202107201530,1.22,499.95,[]
1635,1018640,202107201520,1.22,474.96,[]
1636,1018640,202107201510,1.22,470.79,[]
1637,1018640,202107201500,1.21,470.03,[]
1638,1018640,202107201450,1.20,448.51,[]
1639,1018640,202107201440,1.20,431.90,[]
1640,1018640,202107201430,1.20,415.29,[]
1641,1018640,202107201420,1.20,357.15,[]
1642,1018640,202107201410,1.21,341.09,[]
1643,1018640,202107201400,1.20,323.92,[]
1644,1018640,202107201350,1.19,352.43,[]
1645,1018640,202107201340,1.18,351.86,[]
1646,1018640,202107201330,1.17,330.62,[]
1647,1018640,202107201320,1.16,334.21,[]
1648,1018640,202107201310,1.15,313.07,[]
1649,1018640,202107201300,1.14,308.45,[]
1650,1018640,202107201250,1.13,258.68,[]
1651,1018640,202107201240,1.12,278.75,[]
1652,1018640,202107201230,1.12,286.95,[]
1653,1018640,202107201220,1.12,319.74,[]
1654,1018640,202107201210,1.12,344.34,[]
1655,1018640,202107201200,1.12,315.64,[]
1656,1018640,202107201150,1.11,261.92,[]
1657,1018640,202107201140,1.11,229.18,[]
1658,1018640,202107201130,1.11,241.46,[]
1659,1018640,202107201120,1.12,250.06,[]
1660,1018640,202107201110,1.13,242.25,[]
1661,1018640,202107201100,1.14,279.66,[]
1662,1018640,202107201050,1.15,284.24,[]
1663,1018640,202107201040,1.16,305.33,[]
1664,1018640,202107201030,1.16,297.08,[]
1665,1018640,202107201020,1.17,276.90,[]
1666,1018640,202107201010,1.17,256.23,[]
1667,1018640,202107201000,1.17,281.03,[]
1668,1018640,202107200950,1.17,297.56,[]
1669,1018640,202107200940,1.17,289.29,[]
1670,1018640,202107200930,1.17,334.76,[]
1671,1018640,202107200920,1.17,334.76,[]
1672,1018640,202107200910,1.18,335.30,[]
1673,1018640,202107200900,1.20,402.83,[]
1674,1018640,202107200850,1.20,427.75,[]
1675,1018640,202107200840,1.20,469.28,[]
1676,1018640,202107200830,1.20,440.21,[]
1677,1018640,202107200820,1.20,386.22,[]
1678,1018640,202107200810,1.20,369.61,[]
1679,1018640,202107200800,1.20,352.99,[]
1680,1018640,202107200750,1.20,332.23,[]
1681,1018640,202107200740,1.21,282.85,[]
1682,1018640,202107200730,1.21,299.49,[]
1683,1018640,202107200720,1.21,278.69,[]
1684,1018640,202107200710,1.21,299.49,[]
1685,1018640,202107200700,1.20,282.40,[]
1686,1018640,202107200650,1.20,348.84,[]
1687,1018640,202107200640,1.20,332.23,[]
1688,1018640,202107200630,1.20,328.08,[]
1689,1018640,202107200620,1.20,357.15,[]
1690,1018640,202107200610,1.19,344.13,[]
1691,1018640,202107200600,1.19,327.55,[]
1692,1018640,202107200550,1.19,286.09,[]
1693,1018640,202107200540,1.19,273.65,[]
1694,1018640,202107200530,1.18,289.76,[]
1695,1018640,202107200520,1.18,289.76,[]
1696,1018640,202107200510,1.18,289.76,[]
1697,1018640,202107200500,1.17,293.43,[]
1698,1018640,202107200450,1.17,293.43,[]
1699,1018640,202107200440,1.16,255.82,[]
1700,1018640,202107200430,1.16,247.56,[]
1701,1018640,202107200420,1.16,231.06,[]
1702,1018640,202107200410,1.15,222.45,[]
1703,1018640,202107200400,1.15,259.52,[]
1704,1018640,202107200350,1.15,247.16,[]
1705,1018640,202107200340,1.14,246.76,[]
1706,1018640,202107200330,1.14,238.53,[]
1707,1018640,202107200320,1.14,267.32,[]
1708,1018640,202107200310,1.13,221.72,[]
1709,1018640,202107200300,1.12,213.16,[]
1710,1018640,202107200250,1.12,204.96,[]
1711,1018640,202107200240,1.11,196.44,[]
1712,1018640,202107200230,1.11,237.37,[]
1713,1018640,202107200220,1.10,286.01,[]
1714,1018640,202107200210,1.10,273.75,[]
1715,1018640,202107200200,1.09,252.91,[]
1716,1018640,202107200150,1.09,261.07,[]
1717,1018640,202107200140,1.08,256.57,[]
1718,1018640,202107200130,1.07,280.54,[]
1719,1018640,202107200120,1.06,235.43,[]
1720,1018640,202107200110,1.06,190.78,[]
1721,1018640,202107200100,1.06,162.36,[]
1722,1018640,202107200050,1.06,162.36,[]
1723,1018640,202107200040,1.05,166.15,[]
1724,1018640,202107200030,1.05,166.15,[]
1725,1018640,202107200020,1.05,162.09,[]
1726,1018640,202107200010,1.05,153.99,[]
1727,1018640,202107200000,1.05,141.83,[]
1728,1018640,202107192350,1.05,137.78,[]
1729,1018640,202107192340,1.05,133.73,[]
1730,1018640,202107192330,1.05,137.78,[]
1731,1018640,202107192320,1.05,153.99,[]
1732,1018640,202107192310,1.05,174.25,[]
1733,1018640,202107192300,1.05,166.15,[]
1734,1018640,202107192250,1.05,162.09,[]
1735,1018640,202107192240,1.05,158.04,[]
1736,1018640,202107192230,1.05,166.15,[]
1737,1018640,202107192220,1.04,157.78,[]
