,wlobscd,ymdhm,wl,fw,links
170,1018640,201909291930,1.15,258.34,[]
171,1018640,201909291920,1.15,258.34,[]
172,1018640,201909291910,1.15,281.83,[]
173,1018640,201909291900,1.15,266.17,[]
174,1018640,201909291850,1.15,297.49,[]
175,1018640,201909291840,1.15,317.06,[]
176,1018640,201909291830,1.14,281.35,[]
177,1018640,201909291820,1.14,316.52,[]
178,1018640,201909291810,1.14,281.35,[]
179,1018640,201909291800,1.14,296.98,[]
180,1018640,201909291750,1.14,320.42,[]
181,1018640,201909291740,1.14,332.15,[]
182,1018640,201909291730,1.14,296.98,[]
183,1018640,201909291720,1.14,257.90,[]
184,1018640,201909291710,1.14,242.27,[]
185,1018640,201909291700,1.14,277.44,[]
186,1018640,201909291650,1.13,280.87,[]
187,1018640,201909291640,1.13,280.87,[]
188,1018640,201909291630,1.13,276.97,[]
189,1018640,201909291620,1.13,253.56,[]
190,1018640,201909291610,1.13,265.27,[]
191,1018640,201909291600,1.13,280.87,[]
192,1018640,201909291550,1.13,280.87,[]
193,1018640,201909291540,1.13,265.27,[]
194,1018640,201909291530,1.13,261.36,[]
195,1018640,201909291520,1.13,280.87,[]
196,1018640,201909291510,1.13,308.18,[]
197,1018640,201909291500,1.13,315.98,[]
198,1018640,201909291450,1.13,312.08,[]
199,1018640,201909291440,1.13,308.18,[]
200,1018640,201909291430,1.13,315.98,[]
201,1018640,201909291420,1.14,316.52,[]
202,1018640,201909291410,1.14,316.52,[]
203,1018640,201909291400,1.14,332.15,[]
204,1018640,201909291350,1.15,367.94,[]
205,1018640,201909291340,1.15,383.60,[]
206,1018640,201909291330,1.15,403.17,[]
207,1018640,201909291320,1.15,434.49,[]
208,1018640,201909291310,1.15,442.31,[]
209,1018640,201909291300,1.16,431.31,[]
210,1018640,201909291250,1.16,419.54,[]
211,1018640,201909291240,1.17,424.18,[]
212,1018640,201909291230,1.17,428.11,[]
213,1018640,201909291220,1.17,435.97,[]
214,1018640,201909291210,1.17,463.46,[]
215,1018640,201909291200,1.17,416.33,[]
216,1018640,201909291150,1.18,417.03,[]
217,1018640,201909291140,1.18,424.90,[]
218,1018640,201909291130,1.18,417.03,[]
219,1018640,201909291120,1.19,409.86,[]
220,1018640,201909291110,1.20,426.34,[]
221,1018640,201909291100,1.21,399.38,[]
222,1018640,201909291050,1.21,375.66,[]
223,1018640,201909291040,1.21,399.38,[]
224,1018640,201909291030,1.21,387.52,[]
225,1018640,201909291020,1.21,363.80,[]
226,1018640,201909291010,1.21,355.89,[]
227,1018640,201909291000,1.21,363.80,[]
228,1018640,201909290950,1.23,277.73,[]
229,1018640,201909290940,1.23,269.80,[]
230,1018640,201909290930,1.23,269.80,[]
231,1018640,201909290920,1.22,269.35,[]
232,1018640,201909290910,1.22,257.46,[]
233,1018640,201909290900,1.21,268.89,[]
234,1018640,201909290850,1.21,276.80,[]
235,1018640,201909290840,1.21,272.85,[]
236,1018640,201909290830,1.21,280.76,[]
237,1018640,201909290820,1.21,284.71,[]
238,1018640,201909290810,1.21,284.71,[]
239,1018640,201909290800,1.20,284.23,[]
240,1018640,201909290750,1.20,292.12,[]
241,1018640,201909290740,1.20,280.28,[]
242,1018640,201909290730,1.20,264.49,[]
243,1018640,201909290720,1.20,272.39,[]
244,1018640,201909290710,1.19,275.87,[]
245,1018640,201909290700,1.19,267.99,[]
246,1018640,201909290650,1.19,260.10,[]
247,1018640,201909290640,1.19,252.22,[]
248,1018640,201909290630,1.18,275.40,[]
249,1018640,201909290620,1.18,259.66,[]
250,1018640,201909290610,1.18,251.79,[]
251,1018640,201909290600,1.17,267.08,[]
252,1018640,201909290550,1.17,274.93,[]
253,1018640,201909290540,1.17,251.37,[]
254,1018640,201909290530,1.16,250.94,[]
255,1018640,201909290520,1.16,239.18,[]
256,1018640,201909290510,1.16,239.18,[]
257,1018640,201909290500,1.15,258.34,[]
258,1018640,201909290450,1.15,254.43,[]
259,1018640,201909290440,1.14,254.00,[]
260,1018640,201909290430,1.14,230.55,[]
261,1018640,201909290420,1.13,222.35,[]
262,1018640,201909290410,1.13,214.55,[]
263,1018640,201909290400,1.13,234.06,[]
264,1018640,201909290350,1.12,214.19,[]
265,1018640,201909290340,1.12,206.40,[]
266,1018640,201909290330,1.11,206.04,[]
267,1018640,201909290320,1.11,182.72,[]
268,1018640,201909290310,1.10,201.81,[]
269,1018640,201909290300,1.09,158.85,[]
270,1018640,201909290250,1.09,182.09,[]
271,1018640,201909290240,1.08,185.65,[]
272,1018640,201909290230,1.07,166.02,[]
273,1018640,201909290220,1.07,138.99,[]
274,1018640,201909290210,1.07,135.13,[]
275,1018640,201909290200,1.06,138.75,[]
276,1018640,201909290150,1.05,123.12,[]
277,1018640,201909290140,1.05,103.89,[]
278,1018640,201909290130,1.04,107.55,[]
279,1018640,201909290120,1.03,111.19,[]
280,1018640,201909290110,1.02,114.83,[]
281,1018640,201909290100,1.02,95.69,[]
282,1018640,201909290050,1.02,99.52,[]
283,1018640,201909290040,1.02,99.52,[]
284,1018640,201909290030,1.02,107.17,[]
285,1018640,201909290020,1.02,107.17,[]
286,1018640,201909290010,1.02,99.52,[]
287,1018640,201909290000,1.02,103.35,[]
288,1018640,201909282350,1.02,107.17,[]
289,1018640,201909282340,1.02,107.17,[]
290,1018640,201909282330,1.02,111.00,[]
291,1018640,201909282320,1.02,107.17,[]
292,1018640,201909282310,1.02,107.17,[]
293,1018640,201909282300,1.02,107.17,[]
294,1018640,201909282250,1.02,103.35,[]
295,1018640,201909282240,1.02,103.35,[]
296,1018640,201909282230,1.02,107.17,[]
297,1018640,201909282220,1.02,107.17,[]
298,1018640,201909282210,1.02,111.00,[]
299,1018640,201909282200,1.02,114.83,[]
300,1018640,201909282150,1.02,111.00,[]
301,1018640,201909282140,1.02,111.00,[]
302,1018640,201909282130,1.02,107.17,[]
303,1018640,201909282120,1.02,111.00,[]
304,1018640,201909282110,1.02,111.00,[]
305,1018640,201909282100,1.02,114.83,[]
306,1018640,201909282050,1.02,114.83,[]
307,1018640,201909282040,1.02,114.83,[]
308,1018640,201909282030,1.02,114.83,[]
309,1018640,201909282020,1.02,114.83,[]
310,1018640,201909282010,1.02,114.83,[]
311,1018640,201909282000,1.02,114.83,[]
312,1018640,201909281950,1.02,114.83,[]
313,1018640,201909281940,1.02,111.00,[]
314,1018640,201909281930,1.02,114.83,[]
315,1018640,201909281920,1.02,118.66,[]
316,1018640,201909281910,1.02,114.83,[]
317,1018640,201909281900,1.02,111.00,[]
318,1018640,201909281850,1.02,111.00,[]
319,1018640,201909281840,1.02,114.83,[]
320,1018640,201909281830,1.02,107.17,[]
321,1018640,201909281820,1.02,107.17,[]
322,1018640,201909281810,1.02,107.17,[]
323,1018640,201909281800,1.02,107.17,[]
324,1018640,201909281750,1.02,107.17,[]
325,1018640,201909281740,1.02,103.35,[]
326,1018640,201909281730,1.02,107.17,[]
327,1018640,201909281720,1.02,103.35,[]
328,1018640,201909281710,1.02,103.35,[]
329,1018640,201909281700,1.02,107.17,[]
330,1018640,201909281650,1.02,107.17,[]
331,1018640,201909281640,1.02,111.00,[]
332,1018640,201909281630,1.02,107.17,[]
333,1018640,201909281620,1.02,107.17,[]
334,1018640,201909281610,1.02,107.17,[]
335,1018640,201909281600,1.02,107.17,[]
336,1018640,201909281550,1.02,107.17,[]
337,1018640,201909281540,1.02,107.17,[]
338,1018640,201909281530,1.02,107.17,[]
339,1018640,201909281520,1.02,107.17,[]
340,1018640,201909281510,1.02,103.35,[]
341,1018640,201909281500,1.02,103.35,[]
342,1018640,201909281450,1.02,103.35,[]
343,1018640,201909281440,1.02,99.52,[]
344,1018640,201909281430,1.02,103.35,[]
345,1018640,201909281420,1.02,103.35,[]
346,1018640,201909281410,1.02,107.17,[]
347,1018640,201909281400,1.02,107.17,[]
348,1018640,201909281350,1.02,111.00,[]
349,1018640,201909281340,1.02,111.00,[]
350,1018640,201909281330,1.02,103.35,[]
351,1018640,201909281320,1.02,107.17,[]
352,1018640,201909281310,1.02,103.35,[]
353,1018640,201909281300,1.02,95.69,[]
354,1018640,201909281250,1.02,84.21,[]
355,1018640,201909281240,1.02,88.04,[]
356,1018640,201909281230,1.02,80.38,[]
357,1018640,201909281220,1.02,84.21,[]
358,1018640,201909281210,1.02,91.86,[]
359,1018640,201909281200,1.02,84.21,[]
360,1018640,201909281150,1.02,80.38,[]
361,1018640,201909281140,1.02,84.21,[]
362,1018640,201909281130,1.02,91.86,[]
363,1018640,201909281120,1.02,91.86,[]
364,1018640,201909281110,1.02,91.86,[]
365,1018640,201909281100,1.02,91.86,[]
366,1018640,201909281050,1.02,84.21,[]
367,1018640,201909281040,1.02,91.86,[]
368,1018640,201909281030,1.02,91.86,[]
369,1018640,201909281020,1.02,91.86,[]
370,1018640,201909281010,1.02,95.69,[]
371,1018640,201909281000,1.02,103.35,[]
372,1018640,201909280950,1.02,107.17,[]
373,1018640,201909280940,1.02,107.17,[]
374,1018640,201909280930,1.02,103.35,[]
375,1018640,201909280920,1.02,103.35,[]
376,1018640,201909280910,1.02,114.83,[]
377,1018640,201909280900,1.02,111.00,[]
378,1018640,201909280850,1.02,114.83,[]
379,1018640,201909280840,1.02,114.83,[]
380,1018640,201909280830,1.02,122.48,[]
381,1018640,201909280820,1.02,122.48,[]
382,1018640,201909280810,1.02,126.31,[]
383,1018640,201909280800,1.02,130.14,[]
384,1018640,201909280750,1.02,137.80,[]
385,1018640,201909280740,1.02,130.14,[]
386,1018640,201909280730,1.03,130.37,[]
387,1018640,201909280720,1.03,126.53,[]
388,1018640,201909280710,1.03,122.70,[]
389,1018640,201909280700,1.03,115.03,[]
390,1018640,201909280650,1.03,126.53,[]
391,1018640,201909280640,1.03,134.20,[]
392,1018640,201909280630,1.03,138.04,[]
393,1018640,201909280620,1.03,122.70,[]
394,1018640,201909280610,1.03,130.37,[]
395,1018640,201909280600,1.03,130.37,[]
396,1018640,201909280550,1.03,126.53,[]
397,1018640,201909280540,1.03,122.70,[]
398,1018640,201909280530,1.03,126.53,[]
399,1018640,201909280520,1.03,118.86,[]
400,1018640,201909280510,1.03,122.70,[]
401,1018640,201909280500,1.03,126.53,[]
402,1018640,201909280450,1.03,134.20,[]
403,1018640,201909280440,1.03,138.04,[]
404,1018640,201909280430,1.03,138.04,[]
405,1018640,201909280420,1.03,130.37,[]
406,1018640,201909280410,1.03,126.53,[]
407,1018640,201909280400,1.03,138.04,[]
408,1018640,201909280350,1.03,141.87,[]
409,1018640,201909280340,1.03,138.04,[]
410,1018640,201909280330,1.03,134.20,[]
411,1018640,201909280320,1.03,145.70,[]
412,1018640,201909280310,1.03,141.87,[]
413,1018640,201909280300,1.03,138.04,[]
414,1018640,201909280250,1.03,130.37,[]
415,1018640,201909280240,1.03,134.20,[]
416,1018640,201909280230,1.03,138.04,[]
417,1018640,201909280220,1.03,141.87,[]
418,1018640,201909280210,1.03,138.04,[]
419,1018640,201909280200,1.03,138.04,[]
420,1018640,201909280150,1.03,134.20,[]
421,1018640,201909280140,1.03,138.04,[]
422,1018640,201909280130,1.03,141.87,[]
423,1018640,201909280120,1.03,141.87,[]
424,1018640,201909280110,1.03,141.87,[]
425,1018640,201909280100,1.03,141.87,[]
426,1018640,201909280050,1.03,141.87,[]
427,1018640,201909280040,1.03,138.04,[]
428,1018640,201909280030,1.03,130.37,[]
429,1018640,201909280020,1.03,126.53,[]
430,1018640,201909280010,1.03,126.53,[]
431,1018640,201909280000,1.03,134.20,[]
432,1018640,201909272350,1.03,138.04,[]
433,1018640,201909272340,1.03,141.87,[]
434,1018640,201909272330,1.03,138.04,[]
435,1018640,201909272320,1.03,134.20,[]
436,1018640,201909272310,1.03,134.20,[]
437,1018640,201909272300,1.03,115.03,[]
438,1018640,201909272250,1.03,115.03,[]
439,1018640,201909272240,1.03,115.03,[]
440,1018640,201909272230,1.03,126.53,[]
441,1018640,201909272220,1.03,122.70,[]
442,1018640,201909272210,1.03,118.86,[]
443,1018640,201909272200,1.03,118.86,[]
444,1018640,201909272150,1.03,122.70,[]
445,1018640,201909272140,1.03,122.70,[]
446,1018640,201909272130,1.03,122.70,[]
447,1018640,201909272120,1.03,122.70,[]
448,1018640,201909272110,1.03,122.70,[]
449,1018640,201909272100,1.03,122.70,[]
450,1018640,201909272050,1.03,115.03,[]
451,1018640,201909272040,1.03,115.03,[]
452,1018640,201909272030,1.03,115.03,[]
453,1018640,201909272020,1.03,122.70,[]
454,1018640,201909272010,1.03,115.03,[]
455,1018640,201909272000,1.03,118.86,[]
456,1018640,201909271950,1.03,115.03,[]
457,1018640,201909271940,1.03,115.03,[]
458,1018640,201909271930,1.03,118.86,[]
459,1018640,201909271920,1.03,115.03,[]
460,1018640,201909271910,1.03,118.86,[]
461,1018640,201909271900,1.03,118.86,[]
462,1018640,201909271850,1.03,126.53,[]
463,1018640,201909271840,1.03,122.70,[]
464,1018640,201909271830,1.03,122.70,[]
465,1018640,201909271820,1.03,122.70,[]
466,1018640,201909271810,1.03,130.37,[]
467,1018640,201909271800,1.03,126.53,[]
468,1018640,201909271750,1.04,130.59,[]
469,1018640,201909271740,1.04,119.07,[]
470,1018640,201909271730,1.04,119.07,[]
471,1018640,201909271720,1.04,126.75,[]
472,1018640,201909271710,1.04,122.91,[]
473,1018640,201909271700,1.04,130.59,[]
474,1018640,201909271650,1.04,126.75,[]
475,1018640,201909271640,1.04,126.75,[]
476,1018640,201909271630,1.04,138.28,[]
477,1018640,201909271620,1.04,130.59,[]
478,1018640,201909271610,1.04,130.59,[]
479,1018640,201909271600,1.04,130.59,[]
480,1018640,201909271550,1.04,126.75,[]
481,1018640,201909271540,1.04,122.91,[]
482,1018640,201909271530,1.04,111.39,[]
483,1018640,201909271520,1.04,103.71,[]
484,1018640,201909271510,1.04,103.71,[]
485,1018640,201909271500,1.04,99.87,[]
486,1018640,201909271450,1.04,88.34,[]
487,1018640,201909271440,1.04,92.18,[]
488,1018640,201909271430,1.03,92.02,[]
489,1018640,201909271420,1.03,95.86,[]
490,1018640,201909271410,1.03,92.02,[]
491,1018640,201909271400,1.03,92.02,[]
492,1018640,201909271350,1.03,92.02,[]
493,1018640,201909271340,1.03,92.02,[]
494,1018640,201909271330,1.03,92.02,[]
495,1018640,201909271320,1.03,95.86,[]
496,1018640,201909271310,1.03,88.19,[]
497,1018640,201909271300,1.03,88.19,[]
498,1018640,201909271250,1.03,84.35,[]
499,1018640,201909271240,1.03,88.19,[]
500,1018640,201909271230,1.03,84.35,[]
501,1018640,201909271220,1.03,92.02,[]
502,1018640,201909271210,1.03,92.02,[]
503,1018640,201909271200,1.04,92.18,[]
504,1018640,201909271150,1.04,96.02,[]
505,1018640,201909271140,1.04,99.87,[]
506,1018640,201909271130,1.04,103.71,[]
507,1018640,201909271120,1.04,107.55,[]
508,1018640,201909271110,1.04,111.39,[]
509,1018640,201909271100,1.04,111.39,[]
510,1018640,201909271050,1.04,119.07,[]
511,1018640,201909271040,1.04,115.23,[]
512,1018640,201909271030,1.04,115.23,[]
513,1018640,201909271020,1.04,119.07,[]
514,1018640,201909271010,1.04,122.91,[]
515,1018640,201909271000,1.04,122.91,[]
516,1018640,201909270950,1.04,126.75,[]
517,1018640,201909270940,1.04,126.75,[]
518,1018640,201909270930,1.04,126.75,[]
519,1018640,201909270920,1.04,130.59,[]
520,1018640,201909270910,1.04,130.59,[]
521,1018640,201909270900,1.04,126.75,[]
522,1018640,201909270850,1.04,130.59,[]
523,1018640,201909270840,1.04,138.28,[]
524,1018640,201909270830,1.04,138.28,[]
525,1018640,201909270820,1.04,138.28,[]
526,1018640,201909270810,1.04,142.12,[]
527,1018640,201909270800,1.04,138.28,[]
528,1018640,201909270750,1.05,146.21,[]
529,1018640,201909270740,1.05,150.06,[]
530,1018640,201909270730,1.05,138.52,[]
531,1018640,201909270720,1.05,142.36,[]
532,1018640,201909270710,1.05,142.36,[]
533,1018640,201909270700,1.05,138.52,[]
534,1018640,201909270650,1.05,142.36,[]
535,1018640,201909270640,1.05,138.52,[]
536,1018640,201909270630,1.05,138.52,[]
537,1018640,201909270620,1.05,150.06,[]
538,1018640,201909270610,1.05,150.06,[]
539,1018640,201909270600,1.05,157.75,[]
540,1018640,201909270550,1.05,146.21,[]
541,1018640,201909270540,1.05,161.60,[]
542,1018640,201909270530,1.06,165.73,[]
543,1018640,201909270520,1.06,165.73,[]
544,1018640,201909270510,1.06,181.15,[]
545,1018640,201909270500,1.06,165.73,[]
546,1018640,201909270450,1.06,177.30,[]
547,1018640,201909270440,1.06,177.30,[]
548,1018640,201909270430,1.06,173.44,[]
549,1018640,201909270420,1.06,181.15,[]
550,1018640,201909270410,1.06,165.73,[]
551,1018640,201909270400,1.06,181.15,[]
552,1018640,201909270350,1.06,177.30,[]
553,1018640,201909270340,1.07,169.88,[]
554,1018640,201909270330,1.07,166.02,[]
555,1018640,201909270320,1.07,158.30,[]
556,1018640,201909270310,1.07,166.02,[]
557,1018640,201909270300,1.07,185.33,[]
558,1018640,201909270250,1.07,173.74,[]
559,1018640,201909270240,1.07,196.91,[]
560,1018640,201909270230,1.07,181.47,[]
561,1018640,201909270220,1.08,162.44,[]
562,1018640,201909270210,1.08,139.23,[]
563,1018640,201909270200,1.08,131.50,[]
564,1018640,201909270150,1.08,139.23,[]
565,1018640,201909270140,1.08,139.23,[]
566,1018640,201909270130,1.08,146.97,[]
567,1018640,201909270120,1.08,150.84,[]
568,1018640,201909270110,1.09,147.22,[]
569,1018640,201909270100,1.09,147.22,[]
570,1018640,201909270050,1.09,174.34,[]
571,1018640,201909270040,1.09,147.22,[]
572,1018640,201909270030,1.09,139.47,[]
573,1018640,201909270020,1.09,139.47,[]
574,1018640,201909270010,1.09,135.60,[]
575,1018640,201909270000,1.09,120.10,[]
576,1018640,201909262350,1.10,100.90,[]
577,1018640,201909262340,1.10,89.26,[]
578,1018640,201909262330,1.10,100.90,[]
579,1018640,201909262320,1.10,97.02,[]
580,1018640,201909262310,1.10,97.02,[]
581,1018640,201909262300,1.10,97.02,[]
582,1018640,201909262250,1.11,89.42,[]
583,1018640,201909262240,1.11,108.85,[]
584,1018640,201909262230,1.11,93.30,[]
585,1018640,201909262220,1.11,104.97,[]
586,1018640,201909262210,1.11,101.08,[]
587,1018640,201909262200,1.12,97.36,[]
588,1018640,201909262150,1.12,112.93,[]
589,1018640,201909262140,1.12,112.93,[]
590,1018640,201909262130,1.12,116.83,[]
591,1018640,201909262120,1.12,120.72,[]
592,1018640,201909262110,1.12,124.62,[]
593,1018640,201909262100,1.12,120.72,[]
594,1018640,201909262050,1.13,113.13,[]
595,1018640,201909262040,1.13,120.93,[]
596,1018640,201909262030,1.13,117.03,[]
597,1018640,201909262020,1.14,113.32,[]
598,1018640,201909262010,1.14,121.14,[]
599,1018640,201909262000,1.15,125.26,[]
600,1018640,201909261950,1.15,133.09,[]
601,1018640,201909261940,1.15,133.09,[]
602,1018640,201909261930,1.15,137.00,[]
603,1018640,201909261920,1.15,137.00,[]
604,1018640,201909261910,1.15,137.00,[]
605,1018640,201909261900,1.15,133.09,[]
606,1018640,201909261850,1.16,133.31,[]
607,1018640,201909261840,1.16,133.31,[]
608,1018640,201909261830,1.16,125.47,[]
609,1018640,201909261820,1.16,141.15,[]
610,1018640,201909261810,1.15,168.31,[]
611,1018640,201909261800,1.15,152.66,[]
612,1018640,201909261750,1.14,144.58,[]
613,1018640,201909261740,1.14,140.67,[]
614,1018640,201909261730,1.14,128.95,[]
615,1018640,201909261720,1.14,132.86,[]
616,1018640,201909261710,1.13,117.03,[]
617,1018640,201909261700,1.13,117.03,[]
618,1018640,201909261650,1.13,109.23,[]
619,1018640,201909261640,1.12,105.15,[]
620,1018640,201909261630,1.11,104.97,[]
621,1018640,201909261620,1.11,104.97,[]
622,1018640,201909261610,1.10,100.90,[]
623,1018640,201909261600,1.10,93.14,[]
624,1018640,201909261550,1.10,85.38,[]
625,1018640,201909261540,1.10,93.14,[]
626,1018640,201909261530,1.10,93.14,[]
627,1018640,201909261520,1.10,97.02,[]
628,1018640,201909261510,1.10,93.14,[]
629,1018640,201909261500,1.09,96.86,[]
630,1018640,201909261450,1.09,92.98,[]
631,1018640,201909261440,1.08,96.69,[]
632,1018640,201909261430,1.07,96.52,[]
633,1018640,201909261420,1.06,92.50,[]
