,wlobscd,ymdhm,wl,fw,links
697,1018640,201505270340,1.07, ,[]
698,1018640,201505270330,1.07, ,[]
699,1018640,201505270320,1.07, ,[]
700,1018640,201505270310,1.07, ,[]
701,1018640,201505270300,1.07, ,[]
702,1018640,201505270250,1.07, ,[]
703,1018640,201505270240,1.07, ,[]
704,1018640,201505270230,1.07, ,[]
705,1018640,201505270220,1.07, ,[]
706,1018640,201505270210,1.07, ,[]
707,1018640,201505270200,1.07, ,[]
708,1018640,201505270150,1.05, ,[]
709,1018640,201505270140,1.07, ,[]
710,1018640,201505270130,1.07, ,[]
711,1018640,201505270120,1.07, ,[]
712,1018640,201505270110,1.07, ,[]
713,1018640,201505270100,1.07, ,[]
714,1018640,201505270050,1.07, ,[]
715,1018640,201505270040,1.07, ,[]
716,1018640,201505270030,1.07, ,[]
717,1018640,201505270020,1.07, ,[]
718,1018640,201505270010,1.07, ,[]
719,1018640,201505270000,1.07, ,[]
720,1018640,201505262350,1.07, ,[]
721,1018640,201505262340,1.07, ,[]
722,1018640,201505262330,1.07, ,[]
723,1018640,201505262320,1.07, ,[]
724,1018640,201505262310,1.07, ,[]
725,1018640,201505262300,1.07, ,[]
726,1018640,201505262250,1.07, ,[]
727,1018640,201505262240,1.07, ,[]
728,1018640,201505262230,1.07, ,[]
729,1018640,201505262220,1.07, ,[]
730,1018640,201505262210,1.07, ,[]
731,1018640,201505262200,1.07, ,[]
732,1018640,201505262150,1.07, ,[]
733,1018640,201505262140,1.07, ,[]
734,1018640,201505262130,1.07, ,[]
735,1018640,201505262120,1.07, ,[]
736,1018640,201505262110,1.07, ,[]
737,1018640,201505262100,1.07, ,[]
738,1018640,201505262050,1.07, ,[]
739,1018640,201505262040,1.07, ,[]
740,1018640,201505262030,1.07, ,[]
741,1018640,201505262020,1.07, ,[]
742,1018640,201505262010,1.07, ,[]
743,1018640,201505262000,1.07, ,[]
744,1018640,201505261950,1.07, ,[]
745,1018640,201505261940,1.07, ,[]
746,1018640,201505261930,1.07, ,[]
747,1018640,201505261920,1.07, ,[]
748,1018640,201505261910,1.07, ,[]
749,1018640,201505261900,1.07, ,[]
750,1018640,201505261850,1.07, ,[]
751,1018640,201505261840,1.07, ,[]
752,1018640,201505261830,1.07, ,[]
753,1018640,201505261820,1.07, ,[]
754,1018640,201505261810,1.07, ,[]
755,1018640,201505261800,1.07, ,[]
756,1018640,201505261750,1.07, ,[]
757,1018640,201505261740,1.07, ,[]
758,1018640,201505261730,1.07, ,[]
759,1018640,201505261720,1.07, ,[]
760,1018640,201505261710,1.07, ,[]
761,1018640,201505261700,1.07, ,[]
762,1018640,201505261650,1.07, ,[]
763,1018640,201505261640,1.07, ,[]
764,1018640,201505261630,1.07, ,[]
765,1018640,201505261620,1.07, ,[]
766,1018640,201505261610,1.06, ,[]
767,1018640,201505261600,1.06, ,[]
768,1018640,201505261550,1.06, ,[]
769,1018640,201505261540,1.06, ,[]
770,1018640,201505261530,1.06, ,[]
771,1018640,201505261520,1.07, ,[]
772,1018640,201505261510,1.06, ,[]
773,1018640,201505261500,1.06, ,[]
774,1018640,201505261450,1.06, ,[]
775,1018640,201505261440,1.07, ,[]
776,1018640,201505261430,1.07, ,[]
777,1018640,201505261420,1.07, ,[]
778,1018640,201505261410,1.07, ,[]
779,1018640,201505261400,1.07, ,[]
780,1018640,201505261350,1.07, ,[]
781,1018640,201505261340,1.07, ,[]
782,1018640,201505261330,1.07, ,[]
783,1018640,201505261320,1.07, ,[]
784,1018640,201505261310,1.06, ,[]
785,1018640,201505261300,1.07, ,[]
786,1018640,201505261250,1.07, ,[]
787,1018640,201505261240,1.07, ,[]
788,1018640,201505261230,1.07, ,[]
789,1018640,201505261220,1.07, ,[]
790,1018640,201505261210,1.07, ,[]
791,1018640,201505261200,1.07, ,[]
792,1018640,201505261150,1.07, ,[]
793,1018640,201505261140,1.07, ,[]
794,1018640,201505261130,1.07, ,[]
795,1018640,201505261120,1.07, ,[]
796,1018640,201505261110,1.07, ,[]
797,1018640,201505261100,1.07, ,[]
798,1018640,201505261050,1.07, ,[]
799,1018640,201505261040,1.07, ,[]
800,1018640,201505261030,1.07, ,[]
801,1018640,201505261020,1.07, ,[]
802,1018640,201505261010,1.07, ,[]
803,1018640,201505261000,1.07, ,[]
804,1018640,201505260950,1.07, ,[]
805,1018640,201505260940,1.07, ,[]
806,1018640,201505260930,1.07, ,[]
807,1018640,201505260920,1.07, ,[]
808,1018640,201505260910,1.07, ,[]
809,1018640,201505260900,1.07, ,[]
810,1018640,201505260850,1.07, ,[]
811,1018640,201505260840,1.07, ,[]
812,1018640,201505260830,1.07, ,[]
813,1018640,201505260820,1.07, ,[]
814,1018640,201505260810,1.08, ,[]
815,1018640,201505260800,1.08, ,[]
816,1018640,201505260750,1.08, ,[]
817,1018640,201505260740,1.08, ,[]
818,1018640,201505260730,1.08, ,[]
819,1018640,201505260720,1.08, ,[]
820,1018640,201505260710,1.08, ,[]
821,1018640,201505260700,1.08, ,[]
822,1018640,201505260650,1.08, ,[]
823,1018640,201505260640,1.08, ,[]
824,1018640,201505260630,1.08, ,[]
825,1018640,201505260620,1.08, ,[]
826,1018640,201505260610,1.08, ,[]
827,1018640,201505260600,1.08, ,[]
828,1018640,201505260550,1.08, ,[]
829,1018640,201505260540,1.08, ,[]
830,1018640,201505260530,1.08, ,[]
831,1018640,201505260520,1.08, ,[]
832,1018640,201505260510,1.08, ,[]
833,1018640,201505260500,1.08, ,[]
834,1018640,201505260450,1.08, ,[]
835,1018640,201505260440,1.08, ,[]
836,1018640,201505260430,1.08, ,[]
837,1018640,201505260420,1.08, ,[]
838,1018640,201505260410,1.08, ,[]
839,1018640,201505260400,1.08, ,[]
840,1018640,201505260350,1.08, ,[]
841,1018640,201505260340,1.08, ,[]
842,1018640,201505260330,1.08, ,[]
843,1018640,201505260320,1.08, ,[]
844,1018640,201505260310,1.08, ,[]
845,1018640,201505260300,1.08, ,[]
846,1018640,201505260250,1.08, ,[]
847,1018640,201505260240,1.08, ,[]
848,1018640,201505260230,1.08, ,[]
849,1018640,201505260220,1.08, ,[]
850,1018640,201505260210,1.08, ,[]
851,1018640,201505260200,1.08, ,[]
852,1018640,201505260150,1.08, ,[]
853,1018640,201505260140,1.08, ,[]
854,1018640,201505260130,1.08, ,[]
855,1018640,201505260120,1.08, ,[]
856,1018640,201505260110,1.08, ,[]
857,1018640,201505260100,1.08, ,[]
858,1018640,201505260050,1.08, ,[]
859,1018640,201505260040,1.08, ,[]
860,1018640,201505260030,1.08, ,[]
861,1018640,201505260020,1.08, ,[]
862,1018640,201505260010,1.08, ,[]
863,1018640,201505260000,1.08, ,[]
864,1018640,201505252350,1.08, ,[]
865,1018640,201505252340,1.08, ,[]
866,1018640,201505252330,1.08, ,[]
867,1018640,201505252320,1.08, ,[]
868,1018640,201505252310,1.08, ,[]
869,1018640,201505252300,1.08, ,[]
870,1018640,201505252250,1.08, ,[]
871,1018640,201505252240,1.08, ,[]
872,1018640,201505252230,1.08, ,[]
873,1018640,201505252220,1.08, ,[]
874,1018640,201505252210,1.08, ,[]
875,1018640,201505252200,1.08, ,[]
876,1018640,201505252150,1.07, ,[]
877,1018640,201505252140,1.07, ,[]
878,1018640,201505252130,1.07, ,[]
879,1018640,201505252120,1.07, ,[]
880,1018640,201505252110,1.07, ,[]
881,1018640,201505252100,1.07, ,[]
882,1018640,201505252050,1.07, ,[]
883,1018640,201505252040,1.07, ,[]
884,1018640,201505252030,1.07, ,[]
885,1018640,201505252020,1.07, ,[]
886,1018640,201505252010,1.07, ,[]
887,1018640,201505252000,1.07, ,[]
888,1018640,201505251950,1.07, ,[]
889,1018640,201505251940,1.07, ,[]
890,1018640,201505251930,1.07, ,[]
891,1018640,201505251920,1.07, ,[]
892,1018640,201505251910,1.07, ,[]
893,1018640,201505251900,1.07, ,[]
894,1018640,201505251850,1.07, ,[]
895,1018640,201505251840,1.07, ,[]
896,1018640,201505251830,1.07, ,[]
897,1018640,201505251820,1.07, ,[]
898,1018640,201505251810,1.07, ,[]
899,1018640,201505251800,1.06, ,[]
900,1018640,201505251750,1.06, ,[]
901,1018640,201505251740,1.06, ,[]
902,1018640,201505251730,1.06, ,[]
903,1018640,201505251720,1.06, ,[]
904,1018640,201505251710,1.06, ,[]
905,1018640,201505251700,1.06, ,[]
906,1018640,201505251650,1.06, ,[]
907,1018640,201505251640,1.06, ,[]
908,1018640,201505251630,1.06, ,[]
909,1018640,201505251620,1.06, ,[]
910,1018640,201505251610,1.06, ,[]
911,1018640,201505251600,1.06, ,[]
912,1018640,201505251550,1.06, ,[]
913,1018640,201505251540,1.07, ,[]
914,1018640,201505251530,1.07, ,[]
915,1018640,201505251520,1.07, ,[]
916,1018640,201505251510,1.07, ,[]
917,1018640,201505251500,1.07, ,[]
918,1018640,201505251450,1.07, ,[]
919,1018640,201505251440,1.07, ,[]
920,1018640,201505251430,1.07, ,[]
921,1018640,201505251420,1.07, ,[]
922,1018640,201505251410,1.07, ,[]
923,1018640,201505251400,1.07, ,[]
924,1018640,201505251350,1.07, ,[]
925,1018640,201505251340,1.07, ,[]
926,1018640,201505251330,1.07, ,[]
927,1018640,201505251320,1.07, ,[]
928,1018640,201505251310,1.07, ,[]
929,1018640,201505251300,1.07, ,[]
930,1018640,201505251250,1.07, ,[]
931,1018640,201505251240,1.07, ,[]
932,1018640,201505251230,1.07, ,[]
933,1018640,201505251220,1.07, ,[]
934,1018640,201505251210,1.07, ,[]
935,1018640,201505251200,1.07, ,[]
936,1018640,201505251150,1.07, ,[]
937,1018640,201505251140,1.07, ,[]
938,1018640,201505251130,1.07, ,[]
939,1018640,201505251120,1.07, ,[]
940,1018640,201505251110,1.07, ,[]
941,1018640,201505251100,1.07, ,[]
942,1018640,201505251050,1.07, ,[]
943,1018640,201505251040,1.07, ,[]
944,1018640,201505251030,1.07, ,[]
945,1018640,201505251020,1.07, ,[]
946,1018640,201505251010,1.07, ,[]
947,1018640,201505251000,1.07, ,[]
948,1018640,201505250950,1.07, ,[]
949,1018640,201505250940,1.07, ,[]
950,1018640,201505250930,1.07, ,[]
951,1018640,201505250920,1.07, ,[]
952,1018640,201505250910,1.07, ,[]
953,1018640,201505250900,1.07, ,[]
954,1018640,201505250850,1.07, ,[]
955,1018640,201505250840,1.07, ,[]
956,1018640,201505250830,1.07, ,[]
957,1018640,201505250820,1.07, ,[]
958,1018640,201505250810,1.07, ,[]
959,1018640,201505250800,1.07, ,[]
960,1018640,201505250750,1.07, ,[]
961,1018640,201505250740,1.07, ,[]
962,1018640,201505250730,1.07, ,[]
963,1018640,201505250720,1.07, ,[]
964,1018640,201505250710,1.07, ,[]
965,1018640,201505250700,1.07, ,[]
966,1018640,201505250650,1.07, ,[]
967,1018640,201505250640,1.07, ,[]
968,1018640,201505250630,1.07, ,[]
969,1018640,201505250620,1.07, ,[]
970,1018640,201505250610,1.07, ,[]
971,1018640,201505250600,1.07, ,[]
972,1018640,201505250550,1.07, ,[]
973,1018640,201505250540,1.07, ,[]
974,1018640,201505250530,1.07, ,[]
975,1018640,201505250520,1.07, ,[]
976,1018640,201505250510,1.07, ,[]
977,1018640,201505250500,1.07, ,[]
978,1018640,201505250450,1.07, ,[]
979,1018640,201505250440,1.07, ,[]
980,1018640,201505250430,1.07, ,[]
981,1018640,201505250420,1.07, ,[]
982,1018640,201505250410,1.07, ,[]
983,1018640,201505250400,1.07, ,[]
984,1018640,201505250350,1.07, ,[]
985,1018640,201505250340,1.07, ,[]
986,1018640,201505250330,1.07, ,[]
987,1018640,201505250320,1.07, ,[]
988,1018640,201505250310,1.07, ,[]
989,1018640,201505250300,1.07, ,[]
990,1018640,201505250250,1.07, ,[]
991,1018640,201505250240,1.07, ,[]
992,1018640,201505250230,1.07, ,[]
993,1018640,201505250220,1.07, ,[]
994,1018640,201505250210,1.07, ,[]
995,1018640,201505250200,1.07, ,[]
996,1018640,201505250150,1.07, ,[]
997,1018640,201505250140,1.07, ,[]
998,1018640,201505250130,1.07, ,[]
999,1018640,201505250120,1.07, ,[]
1000,1018640,201505250110,1.07, ,[]
1001,1018640,201505250100,1.07, ,[]
1002,1018640,201505250050,1.07, ,[]
1003,1018640,201505250040,1.07, ,[]
1004,1018640,201505250030,1.07, ,[]
1005,1018640,201505250020,1.07, ,[]
1006,1018640,201505250010,1.07, ,[]
1007,1018640,201505250000,1.07, ,[]
1008,1018640,201505242350,1.07, ,[]
1009,1018640,201505242340,1.07, ,[]
1010,1018640,201505242330,1.07, ,[]
1011,1018640,201505242320,1.07, ,[]
1012,1018640,201505242310,1.07, ,[]
1013,1018640,201505242300,1.07, ,[]
1014,1018640,201505242250,1.07, ,[]
1015,1018640,201505242240,1.07, ,[]
1016,1018640,201505242230,1.07, ,[]
1017,1018640,201505242220,1.07, ,[]
1018,1018640,201505242210,1.07, ,[]
1019,1018640,201505242200,1.07, ,[]
1020,1018640,201505242150,1.07, ,[]
1021,1018640,201505242140,1.07, ,[]
1022,1018640,201505242130,1.07, ,[]
1023,1018640,201505242120,1.07, ,[]
1024,1018640,201505242110,1.07, ,[]
1025,1018640,201505242100,1.07, ,[]
1026,1018640,201505242050,1.07, ,[]
1027,1018640,201505242040,1.07, ,[]
1028,1018640,201505242030,1.07, ,[]
1029,1018640,201505242020,1.07, ,[]
1030,1018640,201505242010,1.07, ,[]
1031,1018640,201505242000,1.07, ,[]
1032,1018640,201505241950,1.07, ,[]
1033,1018640,201505241940,1.07, ,[]
1034,1018640,201505241930,1.07, ,[]
1035,1018640,201505241920,1.07, ,[]
1036,1018640,201505241910,1.07, ,[]
1037,1018640,201505241900,1.07, ,[]
1038,1018640,201505241850,1.07, ,[]
1039,1018640,201505241840,1.07, ,[]
1040,1018640,201505241830,1.07, ,[]
1041,1018640,201505241820,1.07, ,[]
1042,1018640,201505241810,1.07, ,[]
1043,1018640,201505241800,1.07, ,[]
1044,1018640,201505241750,1.07, ,[]
1045,1018640,201505241740,1.07, ,[]
1046,1018640,201505241730,1.07, ,[]
1047,1018640,201505241720,1.07, ,[]
1048,1018640,201505241710,1.07, ,[]
1049,1018640,201505241700,1.07, ,[]
1050,1018640,201505241650,1.07, ,[]
1051,1018640,201505241640,1.07, ,[]
1052,1018640,201505241630,1.07, ,[]
1053,1018640,201505241620,1.07, ,[]
1054,1018640,201505241610,1.07, ,[]
1055,1018640,201505241600,1.07, ,[]
1056,1018640,201505241550,1.07, ,[]
1057,1018640,201505241540,1.07, ,[]
1058,1018640,201505241530,1.07, ,[]
1059,1018640,201505241520,1.07, ,[]
1060,1018640,201505241510,1.07, ,[]
1061,1018640,201505241500,1.07, ,[]
1062,1018640,201505241450,1.07, ,[]
1063,1018640,201505241440,1.07, ,[]
1064,1018640,201505241430,1.07, ,[]
1065,1018640,201505241420,1.07, ,[]
1066,1018640,201505241410,1.07, ,[]
1067,1018640,201505241400,1.07, ,[]
1068,1018640,201505241350,1.07, ,[]
1069,1018640,201505241340,1.07, ,[]
1070,1018640,201505241330,1.07, ,[]
1071,1018640,201505241320,1.07, ,[]
1072,1018640,201505241310,1.07, ,[]
1073,1018640,201505241300,1.07, ,[]
1074,1018640,201505241250,1.07, ,[]
1075,1018640,201505241240,1.07, ,[]
1076,1018640,201505241230,1.07, ,[]
1077,1018640,201505241220,1.07, ,[]
1078,1018640,201505241210,1.07, ,[]
1079,1018640,201505241200,1.07, ,[]
1080,1018640,201505241150,1.07, ,[]
1081,1018640,201505241140,1.07, ,[]
1082,1018640,201505241130,1.07, ,[]
1083,1018640,201505241120,1.07, ,[]
1084,1018640,201505241110,1.07, ,[]
1085,1018640,201505241100,1.07, ,[]
1086,1018640,201505241050,1.07, ,[]
1087,1018640,201505241040,1.07, ,[]
1088,1018640,201505241030,1.07, ,[]
1089,1018640,201505241020,1.07, ,[]
1090,1018640,201505241010,1.07, ,[]
1091,1018640,201505241000,1.07, ,[]
1092,1018640,201505240950,1.07, ,[]
1093,1018640,201505240940,1.07, ,[]
1094,1018640,201505240930,1.07, ,[]
1095,1018640,201505240920,1.07, ,[]
1096,1018640,201505240910,1.07, ,[]
1097,1018640,201505240900,1.07, ,[]
1098,1018640,201505240850,1.07, ,[]
1099,1018640,201505240840,1.07, ,[]
1100,1018640,201505240830,1.07, ,[]
1101,1018640,201505240820,1.07, ,[]
1102,1018640,201505240810,1.07, ,[]
1103,1018640,201505240800,1.07, ,[]
1104,1018640,201505240750,1.07, ,[]
1105,1018640,201505240740,1.07, ,[]
1106,1018640,201505240730,1.07, ,[]
1107,1018640,201505240720,1.07, ,[]
1108,1018640,201505240710,1.07, ,[]
1109,1018640,201505240700,1.07, ,[]
1110,1018640,201505240650,1.07, ,[]
1111,1018640,201505240640,1.07, ,[]
1112,1018640,201505240630,1.07, ,[]
1113,1018640,201505240620,1.07, ,[]
1114,1018640,201505240610,1.07, ,[]
1115,1018640,201505240600,1.07, ,[]
1116,1018640,201505240550,1.07, ,[]
1117,1018640,201505240540,1.07, ,[]
1118,1018640,201505240530,1.07, ,[]
1119,1018640,201505240520,1.07, ,[]
1120,1018640,201505240510,1.07, ,[]
1121,1018640,201505240500,1.07, ,[]
1122,1018640,201505240450,1.07, ,[]
1123,1018640,201505240440,1.07, ,[]
1124,1018640,201505240430,1.07, ,[]
1125,1018640,201505240420,1.07, ,[]
1126,1018640,201505240410,1.07, ,[]
1127,1018640,201505240400,1.07, ,[]
1128,1018640,201505240350,1.07, ,[]
1129,1018640,201505240340,1.07, ,[]
1130,1018640,201505240330,1.07, ,[]
1131,1018640,201505240320,1.07, ,[]
1132,1018640,201505240310,1.07, ,[]
1133,1018640,201505240300,1.07, ,[]
1134,1018640,201505240250,1.07, ,[]
1135,1018640,201505240240,1.07, ,[]
1136,1018640,201505240230,1.07, ,[]
1137,1018640,201505240220,1.07, ,[]
1138,1018640,201505240210,1.07, ,[]
1139,1018640,201505240200,1.07, ,[]
1140,1018640,201505240150,1.07, ,[]
1141,1018640,201505240140,1.07, ,[]
1142,1018640,201505240130,1.07, ,[]
1143,1018640,201505240120,1.07, ,[]
1144,1018640,201505240110,1.07, ,[]
1145,1018640,201505240100,1.07, ,[]
1146,1018640,201505240050,1.07, ,[]
1147,1018640,201505240040,1.07, ,[]
1148,1018640,201505240030,1.07, ,[]
1149,1018640,201505240020,1.07, ,[]
1150,1018640,201505240010,1.07, ,[]
1151,1018640,201505240000,1.07, ,[]
1152,1018640,201505232350,1.07, ,[]
1153,1018640,201505232340,1.07, ,[]
1154,1018640,201505232330,1.07, ,[]
1155,1018640,201505232320,1.07, ,[]
1156,1018640,201505232310,1.07, ,[]
1157,1018640,201505232300,1.07, ,[]
1158,1018640,201505232250,1.07, ,[]
1159,1018640,201505232240,1.07, ,[]
1160,1018640,201505232230,1.07, ,[]
1161,1018640,201505232220,1.07, ,[]
1162,1018640,201505232210,1.07, ,[]
1163,1018640,201505232200,1.07, ,[]
1164,1018640,201505232150,1.07, ,[]
1165,1018640,201505232140,1.07, ,[]
1166,1018640,201505232130,1.07, ,[]
1167,1018640,201505232120,1.07, ,[]
1168,1018640,201505232110,1.07, ,[]
1169,1018640,201505232100,1.07, ,[]
1170,1018640,201505232050,1.07, ,[]
1171,1018640,201505232040,1.07, ,[]
1172,1018640,201505232030,1.06, ,[]
1173,1018640,201505232020,1.06, ,[]
1174,1018640,201505232010,1.06, ,[]
1175,1018640,201505232000,1.06, ,[]
1176,1018640,201505231950,1.06, ,[]
1177,1018640,201505231940,1.06, ,[]
1178,1018640,201505231930,1.06, ,[]
1179,1018640,201505231920,1.06, ,[]
1180,1018640,201505231910,1.06, ,[]
1181,1018640,201505231900,1.06, ,[]
1182,1018640,201505231850,1.06, ,[]
1183,1018640,201505231840,1.06, ,[]
1184,1018640,201505231830,1.06, ,[]
1185,1018640,201505231820,1.06, ,[]
1186,1018640,201505231810,1.06, ,[]
1187,1018640,201505231800,1.06, ,[]
1188,1018640,201505231750,1.06, ,[]
1189,1018640,201505231740,1.06, ,[]
1190,1018640,201505231730,1.06, ,[]
1191,1018640,201505231720,1.06, ,[]
1192,1018640,201505231710,1.06, ,[]
1193,1018640,201505231700,1.06, ,[]
1194,1018640,201505231650,1.06, ,[]
1195,1018640,201505231640,1.06, ,[]
1196,1018640,201505231630,1.06, ,[]
1197,1018640,201505231620,1.06, ,[]
1198,1018640,201505231610,1.06, ,[]
1199,1018640,201505231600,1.06, ,[]
1200,1018640,201505231550,1.06, ,[]
1201,1018640,201505231540,1.06, ,[]
1202,1018640,201505231530,1.06, ,[]
1203,1018640,201505231520,1.06, ,[]
1204,1018640,201505231510,1.06, ,[]
1205,1018640,201505231500,1.06, ,[]
1206,1018640,201505231450,1.06, ,[]
1207,1018640,201505231440,1.06, ,[]
1208,1018640,201505231430,1.06, ,[]
1209,1018640,201505231420,1.06, ,[]
1210,1018640,201505231410,1.06, ,[]
1211,1018640,201505231400,1.06, ,[]
1212,1018640,201505231350,1.06, ,[]
1213,1018640,201505231340,1.06, ,[]
1214,1018640,201505231330,1.06, ,[]
1215,1018640,201505231320,1.06, ,[]
1216,1018640,201505231310,1.06, ,[]
1217,1018640,201505231300,1.06, ,[]
1218,1018640,201505231250,1.06, ,[]
1219,1018640,201505231240,1.06, ,[]
1220,1018640,201505231230,1.06, ,[]
1221,1018640,201505231220,1.06, ,[]
1222,1018640,201505231210,1.06, ,[]
1223,1018640,201505231200,1.06, ,[]
1224,1018640,201505231150,1.06, ,[]
1225,1018640,201505231140,1.06, ,[]
1226,1018640,201505231130,1.06, ,[]
1227,1018640,201505231120,1.06, ,[]
1228,1018640,201505231110,1.06, ,[]
1229,1018640,201505231100,1.06, ,[]
1230,1018640,201505231050,1.06, ,[]
1231,1018640,201505231040,1.06, ,[]
1232,1018640,201505231030,1.06, ,[]
1233,1018640,201505231020,1.06, ,[]
1234,1018640,201505231010,1.06, ,[]
1235,1018640,201505231000,1.06, ,[]
1236,1018640,201505230950,1.06, ,[]
1237,1018640,201505230940,1.06, ,[]
1238,1018640,201505230930,1.06, ,[]
1239,1018640,201505230920,1.06, ,[]
1240,1018640,201505230910,1.06, ,[]
1241,1018640,201505230900,1.06, ,[]
1242,1018640,201505230850,1.06, ,[]
1243,1018640,201505230840,1.06, ,[]
1244,1018640,201505230830,1.06, ,[]
1245,1018640,201505230820,1.06, ,[]
1246,1018640,201505230810,1.06, ,[]
1247,1018640,201505230800,1.06, ,[]
1248,1018640,201505230750,1.06, ,[]
1249,1018640,201505230740,1.06, ,[]
1250,1018640,201505230730,1.06, ,[]
1251,1018640,201505230720,1.06, ,[]
1252,1018640,201505230710,1.06, ,[]
1253,1018640,201505230700,1.06, ,[]
1254,1018640,201505230650,1.06, ,[]
1255,1018640,201505230640,1.06, ,[]
1256,1018640,201505230630,1.06, ,[]
1257,1018640,201505230620,1.06, ,[]
1258,1018640,201505230610,1.06, ,[]
1259,1018640,201505230600,1.06, ,[]
1260,1018640,201505230550,1.06, ,[]
1261,1018640,201505230540,1.06, ,[]
1262,1018640,201505230530,1.06, ,[]
1263,1018640,201505230520,1.06, ,[]
1264,1018640,201505230510,1.06, ,[]
1265,1018640,201505230500,1.06, ,[]
1266,1018640,201505230450,1.06, ,[]
1267,1018640,201505230440,1.06, ,[]
1268,1018640,201505230430,1.06, ,[]
1269,1018640,201505230420,1.06, ,[]
1270,1018640,201505230410,1.07, ,[]
1271,1018640,201505230400,1.07, ,[]
1272,1018640,201505230350,1.07, ,[]
1273,1018640,201505230340,1.07, ,[]
1274,1018640,201505230330,1.07, ,[]
1275,1018640,201505230320,1.07, ,[]
1276,1018640,201505230310,1.07, ,[]
1277,1018640,201505230300,1.07, ,[]
1278,1018640,201505230250,1.07, ,[]
1279,1018640,201505230240,1.07, ,[]
1280,1018640,201505230230,1.07, ,[]
1281,1018640,201505230220,1.07, ,[]
1282,1018640,201505230210,1.07, ,[]
1283,1018640,201505230200,1.07, ,[]
1284,1018640,201505230150,1.07, ,[]
1285,1018640,201505230140,1.07, ,[]
1286,1018640,201505230130,1.07, ,[]
1287,1018640,201505230120,1.07, ,[]
1288,1018640,201505230110,1.07, ,[]
1289,1018640,201505230100,1.07, ,[]
1290,1018640,201505230050,1.07, ,[]
1291,1018640,201505230040,1.07, ,[]
1292,1018640,201505230030,1.07, ,[]
1293,1018640,201505230020,1.07, ,[]
1294,1018640,201505230010,1.07, ,[]
1295,1018640,201505230000,1.07, ,[]
1296,1018640,201505222350,1.07, ,[]
1297,1018640,201505222340,1.07, ,[]
1298,1018640,201505222330,1.07, ,[]
1299,1018640,201505222320,1.07, ,[]
1300,1018640,201505222310,1.07, ,[]
1301,1018640,201505222300,1.07, ,[]
1302,1018640,201505222250,1.07, ,[]
1303,1018640,201505222240,1.07, ,[]
1304,1018640,201505222230,1.07, ,[]
1305,1018640,201505222220,1.07, ,[]
1306,1018640,201505222210,1.07, ,[]
1307,1018640,201505222200,1.07, ,[]
1308,1018640,201505222150,1.07, ,[]
1309,1018640,201505222140,1.07, ,[]
1310,1018640,201505222130,1.07, ,[]
1311,1018640,201505222120,1.07, ,[]
1312,1018640,201505222110,1.07, ,[]
1313,1018640,201505222100,1.07, ,[]
1314,1018640,201505222050,1.07, ,[]
1315,1018640,201505222040,1.07, ,[]
1316,1018640,201505222030,1.07, ,[]
1317,1018640,201505222020,1.07, ,[]
1318,1018640,201505222010,1.07, ,[]
1319,1018640,201505222000,1.07, ,[]
1320,1018640,201505221950,1.07, ,[]
1321,1018640,201505221940,1.07, ,[]
1322,1018640,201505221930,1.07, ,[]
1323,1018640,201505221920,1.07, ,[]
1324,1018640,201505221910,1.07, ,[]
1325,1018640,201505221900,1.07, ,[]
1326,1018640,201505221850,1.07, ,[]
1327,1018640,201505221840,1.07, ,[]
1328,1018640,201505221830,1.07, ,[]
1329,1018640,201505221820,1.07, ,[]
1330,1018640,201505221810,1.07, ,[]
1331,1018640,201505221800,1.06, ,[]
1332,1018640,201505221750,1.07, ,[]
1333,1018640,201505221740,1.06, ,[]
1334,1018640,201505221730,1.06, ,[]
1335,1018640,201505221720,1.06, ,[]
1336,1018640,201505221710,1.06, ,[]
1337,1018640,201505221700,1.06, ,[]
1338,1018640,201505221650,1.06, ,[]
1339,1018640,201505221640,1.06, ,[]
1340,1018640,201505221630,1.06, ,[]
1341,1018640,201505221620,1.06, ,[]
1342,1018640,201505221610,1.06, ,[]
1343,1018640,201505221600,1.07, ,[]
1344,1018640,201505221550,1.06, ,[]
1345,1018640,201505221540,1.06, ,[]
1346,1018640,201505221530,1.06, ,[]
1347,1018640,201505221520,1.06, ,[]
1348,1018640,201505221510,1.06, ,[]
1349,1018640,201505221500,1.06, ,[]
1350,1018640,201505221450,1.06, ,[]
1351,1018640,201505221440,1.06, ,[]
1352,1018640,201505221430,1.06, ,[]
1353,1018640,201505221420,1.06, ,[]
1354,1018640,201505221410,1.06, ,[]
1355,1018640,201505221400,1.06, ,[]
1356,1018640,201505221350,1.06, ,[]
1357,1018640,201505221340,1.06, ,[]
1358,1018640,201505221330,1.06, ,[]
1359,1018640,201505221320,1.06, ,[]
1360,1018640,201505221310,1.06, ,[]
1361,1018640,201505221300,1.06, ,[]
1362,1018640,201505221250,1.07, ,[]
1363,1018640,201505221240,1.07, ,[]
1364,1018640,201505221230,1.07, ,[]
1365,1018640,201505221220,1.07, ,[]
1366,1018640,201505221210,1.07, ,[]
1367,1018640,201505221200,1.07, ,[]
1368,1018640,201505221150,1.07, ,[]
1369,1018640,201505221140,1.07, ,[]
1370,1018640,201505221130,1.07, ,[]
1371,1018640,201505221120,1.07, ,[]
1372,1018640,201505221110,1.07, ,[]
1373,1018640,201505221100,1.07, ,[]
1374,1018640,201505221050,1.07, ,[]
1375,1018640,201505221040,1.07, ,[]
1376,1018640,201505221030,1.07, ,[]
