,wlobscd,ymdhm,wl,fw,links
59,1018610,201506301400,0.91,71.77,[]
60,1018610,201506301350,0.91,71.77,[]
61,1018610,201506301340,0.91,71.77,[]
62,1018610,201506301330,0.91,71.77,[]
63,1018610,201506301320,0.91,71.77,[]
64,1018610,201506301310,0.91,71.77,[]
65,1018610,201506301300,0.91,71.77,[]
66,1018610,201506301250,0.91,71.77,[]
67,1018610,201506301240,0.91,71.77,[]
68,1018610,201506301230,0.91,71.77,[]
69,1018610,201506301220,0.91,71.77,[]
70,1018610,201506301210,0.91,71.77,[]
71,1018610,201506301200,0.91,71.77,[]
72,1018610,201506301150,0.91,71.77,[]
73,1018610,201506301140,0.91,71.77,[]
74,1018610,201506301130,0.91,71.77,[]
75,1018610,201506301120,0.91,71.77,[]
76,1018610,201506301110,0.91,71.77,[]
77,1018610,201506301100,0.91,71.77,[]
78,1018610,201506301050,0.91,71.77,[]
79,1018610,201506301040,0.91,71.77,[]
80,1018610,201506301030,0.91,71.77,[]
81,1018610,201506301020,0.91,71.77,[]
82,1018610,201506301010,0.91,71.77,[]
83,1018610,201506301000,0.91,71.77,[]
84,1018610,201506300950,0.91,71.77,[]
85,1018610,201506300940,0.91,71.77,[]
86,1018610,201506300930,0.91,71.77,[]
87,1018610,201506300920,0.91,71.77,[]
88,1018610,201506300910,0.91,71.77,[]
89,1018610,201506300900,0.91,71.77,[]
90,1018610,201506300850,0.91,71.77,[]
91,1018610,201506300840,0.91,71.77,[]
92,1018610,201506300830,0.91,71.77,[]
93,1018610,201506300820,0.91,71.77,[]
94,1018610,201506300810,0.91,71.77,[]
95,1018610,201506300800,0.91,71.77,[]
96,1018610,201506300750,0.91,71.77,[]
97,1018610,201506300740,0.91,71.77,[]
98,1018610,201506300730,0.91,71.77,[]
99,1018610,201506300720,0.91,71.77,[]
100,1018610,201506300710,0.91,71.77,[]
101,1018610,201506300700,0.91,71.77,[]
102,1018610,201506300650,0.91,71.77,[]
103,1018610,201506300640,0.91,71.77,[]
104,1018610,201506300630,0.91,71.77,[]
105,1018610,201506300620,0.91,71.77,[]
106,1018610,201506300610,0.91,71.77,[]
107,1018610,201506300600,0.91,71.77,[]
108,1018610,201506300550,0.91,71.77,[]
109,1018610,201506300540,0.91,71.77,[]
110,1018610,201506300530,0.91,71.77,[]
111,1018610,201506300520,0.91,71.77,[]
112,1018610,201506300510,0.91,71.77,[]
113,1018610,201506300500,0.91,71.77,[]
114,1018610,201506300450,0.91,71.77,[]
115,1018610,201506300440,0.91,71.77,[]
116,1018610,201506300430,0.91,71.77,[]
117,1018610,201506300420,0.91,71.77,[]
118,1018610,201506300410,0.91,71.77,[]
119,1018610,201506300400,0.91,71.77,[]
120,1018610,201506300350,0.91,71.77,[]
121,1018610,201506300340,0.91,71.77,[]
122,1018610,201506300330,0.91,71.77,[]
123,1018610,201506300320,0.91,71.77,[]
124,1018610,201506300310,0.91,71.77,[]
125,1018610,201506300300,0.91,71.77,[]
126,1018610,201506300250,0.91,71.77,[]
127,1018610,201506300240,0.91,71.77,[]
128,1018610,201506300230,0.91,71.77,[]
129,1018610,201506300220,0.91,71.77,[]
130,1018610,201506300210,0.91,71.77,[]
131,1018610,201506300200,0.91,71.77,[]
132,1018610,201506300150,0.91,71.77,[]
133,1018610,201506300140,0.91,71.77,[]
134,1018610,201506300130,0.91,71.77,[]
135,1018610,201506300120,0.91,71.77,[]
136,1018610,201506300110,0.91,71.77,[]
137,1018610,201506300100,0.91,71.77,[]
138,1018610,201506300050,0.91,71.77,[]
139,1018610,201506300040,0.91,71.77,[]
140,1018610,201506300030,0.91,71.77,[]
141,1018610,201506300020,0.91,71.77,[]
142,1018610,201506300010,0.91,71.77,[]
143,1018610,201506300000,0.91,71.77,[]
144,1018610,201506292350,0.91,71.77,[]
145,1018610,201506292340,0.91,71.77,[]
146,1018610,201506292330,0.91,71.77,[]
147,1018610,201506292320,0.91,71.77,[]
148,1018610,201506292310,0.91,71.77,[]
149,1018610,201506292300,0.91,71.77,[]
150,1018610,201506292250,0.91,71.77,[]
151,1018610,201506292240,0.91,71.77,[]
152,1018610,201506292230,0.91,71.77,[]
153,1018610,201506292220,0.91,71.77,[]
154,1018610,201506292210,0.91,71.77,[]
155,1018610,201506292200,0.91,71.77,[]
156,1018610,201506292150,0.91,71.77,[]
157,1018610,201506292140,0.91,71.77,[]
158,1018610,201506292130,0.91,71.77,[]
159,1018610,201506292120,0.91,71.77,[]
160,1018610,201506292110,0.91,71.77,[]
161,1018610,201506292100,0.91,71.77,[]
162,1018610,201506292050,0.91,71.77,[]
163,1018610,201506292040,0.91,71.77,[]
164,1018610,201506292030,0.91,71.77,[]
165,1018610,201506292020,0.91,71.77,[]
166,1018610,201506292010,0.91,71.77,[]
167,1018610,201506292000,0.91,71.77,[]
168,1018610,201506291950,0.91,71.77,[]
169,1018610,201506291940,0.91,71.77,[]
170,1018610,201506291930,0.91,71.77,[]
171,1018610,201506291920,0.91,71.77,[]
172,1018610,201506291910,0.91,71.77,[]
173,1018610,201506291900,0.91,71.77,[]
174,1018610,201506291850,0.91,71.77,[]
175,1018610,201506291840,0.91,71.77,[]
176,1018610,201506291830,0.91,71.77,[]
177,1018610,201506291820,0.91,71.77,[]
178,1018610,201506291810,0.91,71.77,[]
179,1018610,201506291800,0.91,71.77,[]
180,1018610,201506291750,0.91,71.77,[]
181,1018610,201506291740,0.91,71.77,[]
182,1018610,201506291730,0.91,71.77,[]
183,1018610,201506291720,0.91,71.77,[]
184,1018610,201506291710,0.91,71.77,[]
185,1018610,201506291700,0.91,71.77,[]
186,1018610,201506291650,0.91,71.77,[]
187,1018610,201506291640,0.91,71.77,[]
188,1018610,201506291630,0.91,71.77,[]
189,1018610,201506291620,0.91,71.77,[]
190,1018610,201506291610,0.91,71.77,[]
191,1018610,201506291600,0.91,71.77,[]
192,1018610,201506291550,0.91,71.77,[]
193,1018610,201506291540,0.91,71.77,[]
194,1018610,201506291530,0.91,71.77,[]
195,1018610,201506291520,0.91,71.77,[]
196,1018610,201506291510,0.91,71.77,[]
197,1018610,201506291500,0.91,71.77,[]
198,1018610,201506291450,0.91,71.77,[]
199,1018610,201506291440,0.91,71.77,[]
200,1018610,201506291430,0.91,71.77,[]
201,1018610,201506291420,0.91,71.77,[]
202,1018610,201506291410,0.91,71.77,[]
203,1018610,201506291400,0.91,71.77,[]
204,1018610,201506291350,0.91,71.77,[]
205,1018610,201506291340,0.91,71.77,[]
206,1018610,201506291330,0.91,71.77,[]
207,1018610,201506291320,0.91,71.77,[]
208,1018610,201506291310,0.91,71.77,[]
209,1018610,201506291300,0.91,71.77,[]
210,1018610,201506291250,0.91,71.77,[]
211,1018610,201506291240,0.91,71.77,[]
212,1018610,201506291230,0.91,71.77,[]
213,1018610,201506291220,0.91,71.77,[]
214,1018610,201506291210,0.91,71.77,[]
215,1018610,201506291200,0.91,71.77,[]
216,1018610,201506291150,0.91,71.77,[]
217,1018610,201506291140,0.91,71.77,[]
218,1018610,201506291130,0.91,71.77,[]
219,1018610,201506291120,0.91,71.77,[]
220,1018610,201506291110,0.91,71.77,[]
221,1018610,201506291100,0.91,71.77,[]
222,1018610,201506291050,0.91,71.77,[]
223,1018610,201506291040,0.91,71.77,[]
224,1018610,201506291030,0.91,71.77,[]
225,1018610,201506291020,0.91,71.77,[]
226,1018610,201506291010,0.91,71.77,[]
227,1018610,201506291000,0.91,71.77,[]
228,1018610,201506290950,0.91,71.77,[]
229,1018610,201506290940,0.91,71.77,[]
230,1018610,201506290930,0.91,71.77,[]
231,1018610,201506290920,0.91,71.77,[]
232,1018610,201506290910,0.91,71.77,[]
233,1018610,201506290900,0.91,71.77,[]
234,1018610,201506290850,0.91,71.77,[]
235,1018610,201506290840,0.91,71.77,[]
236,1018610,201506290830,0.91,71.77,[]
237,1018610,201506290820,0.91,71.77,[]
238,1018610,201506290810,0.91,71.77,[]
239,1018610,201506290800,0.91,71.77,[]
240,1018610,201506290750,0.91,71.77,[]
241,1018610,201506290740,0.91,71.77,[]
242,1018610,201506290730,0.91,71.77,[]
243,1018610,201506290720,0.91,71.77,[]
244,1018610,201506290710,0.91,71.77,[]
245,1018610,201506290700,0.91,71.77,[]
246,1018610,201506290650,0.91,71.77,[]
247,1018610,201506290640,0.91,71.77,[]
248,1018610,201506290630,0.91,71.77,[]
249,1018610,201506290620,0.91,71.77,[]
250,1018610,201506290610,0.91,71.77,[]
251,1018610,201506290600,0.91,71.77,[]
252,1018610,201506290550,0.91,71.77,[]
253,1018610,201506290540,0.91,71.77,[]
254,1018610,201506290530,0.91,71.77,[]
255,1018610,201506290520,0.91,71.77,[]
256,1018610,201506290510,0.91,71.77,[]
257,1018610,201506290500,0.91,71.77,[]
258,1018610,201506290450,0.91,71.77,[]
259,1018610,201506290440,0.91,71.77,[]
260,1018610,201506290430,0.91,71.77,[]
261,1018610,201506290420,0.91,71.77,[]
262,1018610,201506290410,0.91,71.77,[]
263,1018610,201506290400,0.91,71.77,[]
264,1018610,201506290350,0.91,71.77,[]
265,1018610,201506290340,0.91,71.77,[]
266,1018610,201506290330,0.91,71.77,[]
267,1018610,201506290320,0.91,71.77,[]
268,1018610,201506290310,0.91,71.77,[]
269,1018610,201506290300,0.91,71.77,[]
270,1018610,201506290250,0.91,71.77,[]
271,1018610,201506290240,0.91,71.77,[]
272,1018610,201506290230,0.91,71.77,[]
273,1018610,201506290220,0.91,71.77,[]
274,1018610,201506290210,0.91,71.77,[]
275,1018610,201506290200,0.91,71.77,[]
276,1018610,201506290150,0.91,71.77,[]
277,1018610,201506290140,0.91,71.77,[]
278,1018610,201506290130,0.91,71.77,[]
279,1018610,201506290120,0.91,71.77,[]
280,1018610,201506290110,0.91,71.77,[]
281,1018610,201506290100,0.91,71.77,[]
282,1018610,201506290050,0.91,71.77,[]
283,1018610,201506290040,0.91,71.77,[]
284,1018610,201506290030,0.91,71.77,[]
285,1018610,201506290020,0.91,71.77,[]
286,1018610,201506290010,0.91,71.77,[]
287,1018610,201506290000,0.91,71.77,[]
288,1018610,201506282350,0.91,71.77,[]
289,1018610,201506282340,0.91,71.77,[]
290,1018610,201506282330,0.91,71.77,[]
291,1018610,201506282320,0.91,71.77,[]
292,1018610,201506282310,0.91,71.77,[]
293,1018610,201506282300,0.91,71.77,[]
294,1018610,201506282250,0.91,71.77,[]
295,1018610,201506282240,0.91,71.77,[]
296,1018610,201506282230,0.91,71.77,[]
297,1018610,201506282220,0.91,71.77,[]
298,1018610,201506282210,0.91,71.77,[]
299,1018610,201506282200,0.91,71.77,[]
300,1018610,201506282150,0.91,71.77,[]
301,1018610,201506282140,0.91,71.77,[]
302,1018610,201506282130,0.91,71.77,[]
303,1018610,201506282120,0.91,71.77,[]
304,1018610,201506282110,0.91,71.77,[]
305,1018610,201506282100,0.91,71.77,[]
306,1018610,201506282050,0.91,71.77,[]
307,1018610,201506282040,0.91,71.77,[]
308,1018610,201506282030,0.91,71.77,[]
309,1018610,201506282020,0.91,71.77,[]
310,1018610,201506282010,0.91,71.77,[]
311,1018610,201506282000,0.91,71.77,[]
312,1018610,201506281950,0.91,71.77,[]
313,1018610,201506281940,0.91,71.77,[]
314,1018610,201506281930,0.91,71.77,[]
315,1018610,201506281920,0.91,71.77,[]
316,1018610,201506281910,0.91,71.77,[]
317,1018610,201506281900,0.91,71.77,[]
318,1018610,201506281850,0.91,71.77,[]
319,1018610,201506281840,0.91,71.77,[]
320,1018610,201506281830,0.91,71.77,[]
321,1018610,201506281820,0.91,71.77,[]
322,1018610,201506281810,0.91,71.77,[]
323,1018610,201506281800,0.91,71.77,[]
324,1018610,201506281750,0.91,71.77,[]
325,1018610,201506281740,0.91,71.77,[]
326,1018610,201506281730,0.91,71.77,[]
327,1018610,201506281720,0.91,71.77,[]
328,1018610,201506281710,0.91,71.77,[]
329,1018610,201506281700,0.91,71.77,[]
330,1018610,201506281650,0.91,71.77,[]
331,1018610,201506281640,0.91,71.77,[]
332,1018610,201506281630,0.91,71.77,[]
333,1018610,201506281620,0.91,71.77,[]
334,1018610,201506281610,0.91,71.77,[]
335,1018610,201506281600,0.91,71.77,[]
336,1018610,201506281550,0.91,71.77,[]
337,1018610,201506281540,0.91,71.77,[]
338,1018610,201506281530,0.91,71.77,[]
339,1018610,201506281520,0.91,71.77,[]
340,1018610,201506281510,0.91,71.77,[]
341,1018610,201506281500,0.91,71.77,[]
342,1018610,201506281450,0.91,71.77,[]
343,1018610,201506281440,0.91,71.77,[]
344,1018610,201506281430,0.91,71.77,[]
345,1018610,201506281420,0.91,71.77,[]
346,1018610,201506281410,0.91,71.77,[]
347,1018610,201506281400,0.91,71.77,[]
348,1018610,201506281350,0.91,71.77,[]
349,1018610,201506281340,0.91,71.77,[]
350,1018610,201506281330,0.91,71.77,[]
351,1018610,201506281320,0.91,71.77,[]
352,1018610,201506281310,0.91,71.77,[]
353,1018610,201506281300,0.91,71.77,[]
354,1018610,201506281250,0.91,71.77,[]
355,1018610,201506281240,0.91,71.77,[]
356,1018610,201506281230,0.91,71.77,[]
357,1018610,201506281220,0.91,71.77,[]
358,1018610,201506281210,0.91,71.77,[]
359,1018610,201506281200,0.91,71.77,[]
360,1018610,201506281150,0.91,71.77,[]
361,1018610,201506281140,0.91,71.77,[]
362,1018610,201506281130,0.91,71.77,[]
363,1018610,201506281120,0.91,71.77,[]
364,1018610,201506281110,0.91,71.77,[]
365,1018610,201506281100,0.91,71.77,[]
366,1018610,201506281050,0.91,71.77,[]
367,1018610,201506281040,0.91,71.77,[]
368,1018610,201506281030,0.91,71.77,[]
369,1018610,201506281020,0.91,71.77,[]
370,1018610,201506281010,0.91,71.77,[]
371,1018610,201506281000,0.91,71.77,[]
372,1018610,201506280950,0.91,71.77,[]
373,1018610,201506280940,0.91,71.77,[]
374,1018610,201506280930,0.91,71.77,[]
375,1018610,201506280920,0.91,71.77,[]
376,1018610,201506280910,0.91,71.77,[]
377,1018610,201506280900,0.91,71.77,[]
378,1018610,201506280850,0.91,71.77,[]
379,1018610,201506280840,0.91,71.77,[]
380,1018610,201506280830,0.91,71.77,[]
381,1018610,201506280820,0.91,71.77,[]
382,1018610,201506280810,0.91,71.77,[]
383,1018610,201506280800,0.91,71.77,[]
384,1018610,201506280750,0.91,71.77,[]
385,1018610,201506280740,0.91,71.77,[]
386,1018610,201506280730,0.91,71.77,[]
387,1018610,201506280720,0.91,71.77,[]
388,1018610,201506280710,0.91,71.77,[]
389,1018610,201506280700,0.91,71.77,[]
390,1018610,201506280650,0.91,71.77,[]
391,1018610,201506280640,0.91,71.77,[]
392,1018610,201506280630,0.91,71.77,[]
393,1018610,201506280620,0.91,71.77,[]
394,1018610,201506280610,0.91,71.77,[]
395,1018610,201506280600,0.91,71.77,[]
396,1018610,201506280550,0.91,71.77,[]
397,1018610,201506280540,0.91,71.77,[]
398,1018610,201506280530,0.91,71.77,[]
399,1018610,201506280520,0.91,71.77,[]
400,1018610,201506280510,0.91,71.77,[]
401,1018610,201506280500,0.91,71.77,[]
402,1018610,201506280450,0.91,71.77,[]
403,1018610,201506280440,0.91,71.77,[]
404,1018610,201506280430,0.91,71.77,[]
405,1018610,201506280420,0.91,71.77,[]
406,1018610,201506280410,0.91,71.77,[]
407,1018610,201506280400,0.91,71.77,[]
408,1018610,201506280350,0.91,71.77,[]
409,1018610,201506280340,0.91,71.77,[]
410,1018610,201506280330,0.91,71.77,[]
411,1018610,201506280320,0.91,71.77,[]
412,1018610,201506280310,0.91,71.77,[]
413,1018610,201506280300,0.91,71.77,[]
414,1018610,201506280250,0.91,71.77,[]
415,1018610,201506280240,0.91,71.77,[]
416,1018610,201506280230,0.91,71.77,[]
417,1018610,201506280220,0.91,71.77,[]
418,1018610,201506280210,0.91,71.77,[]
419,1018610,201506280200,0.91,71.77,[]
420,1018610,201506280150,0.91,71.77,[]
421,1018610,201506280140,0.91,71.77,[]
422,1018610,201506280130,0.91,71.77,[]
423,1018610,201506280120,0.91,71.77,[]
424,1018610,201506280110,0.91,71.77,[]
425,1018610,201506280100,0.91,71.77,[]
426,1018610,201506280050,0.91,71.77,[]
427,1018610,201506280040,0.91,71.77,[]
428,1018610,201506280030,0.91,71.77,[]
429,1018610,201506280020,0.91,71.77,[]
430,1018610,201506280010,0.91,71.77,[]
431,1018610,201506280000,0.91,71.77,[]
432,1018610,201506272350,0.91,71.77,[]
433,1018610,201506272340,0.91,71.77,[]
434,1018610,201506272330,0.91,71.77,[]
435,1018610,201506272320,0.91,71.77,[]
436,1018610,201506272310,0.91,71.77,[]
437,1018610,201506272300,0.91,71.77,[]
438,1018610,201506272250,0.91,71.77,[]
439,1018610,201506272240,0.91,71.77,[]
440,1018610,201506272230,0.91,71.77,[]
441,1018610,201506272220,0.91,71.77,[]
442,1018610,201506272210,0.91,71.77,[]
443,1018610,201506272200,0.91,71.77,[]
444,1018610,201506272150,0.91,71.77,[]
445,1018610,201506272140,0.91,71.77,[]
446,1018610,201506272130,0.91,71.77,[]
447,1018610,201506272120,0.91,71.77,[]
448,1018610,201506272110,0.91,71.77,[]
449,1018610,201506272100,0.91,71.77,[]
450,1018610,201506272050,0.91,71.77,[]
451,1018610,201506272040,0.91,71.77,[]
452,1018610,201506272030,0.91,71.77,[]
453,1018610,201506272020,0.91,71.77,[]
454,1018610,201506272010,0.91,71.77,[]
455,1018610,201506272000,0.91,71.77,[]
456,1018610,201506271950,0.91,71.77,[]
457,1018610,201506271940,0.91,71.77,[]
458,1018610,201506271930,0.91,71.77,[]
459,1018610,201506271920,0.91,71.77,[]
460,1018610,201506271910,0.91,71.77,[]
461,1018610,201506271900,0.91,71.77,[]
462,1018610,201506271850,0.91,71.77,[]
463,1018610,201506271840,0.91,71.77,[]
464,1018610,201506271830,0.91,71.77,[]
465,1018610,201506271820,0.91,71.77,[]
466,1018610,201506271810,0.91,71.77,[]
467,1018610,201506271800,0.91,71.77,[]
468,1018610,201506271750,0.91,71.77,[]
469,1018610,201506271740,0.91,71.77,[]
470,1018610,201506271730,0.91,71.77,[]
471,1018610,201506271720,0.91,71.77,[]
472,1018610,201506271710,0.91,71.77,[]
473,1018610,201506271700,0.91,71.77,[]
474,1018610,201506271650,0.91,71.77,[]
475,1018610,201506271640,0.91,71.77,[]
476,1018610,201506271630,0.91,71.77,[]
477,1018610,201506271620,0.91,71.77,[]
478,1018610,201506271610,0.91,71.77,[]
479,1018610,201506271600,0.91,71.77,[]
480,1018610,201506271550,0.91,71.77,[]
481,1018610,201506271540,0.91,71.77,[]
482,1018610,201506271530,0.91,71.77,[]
483,1018610,201506271520,0.91,71.77,[]
484,1018610,201506271510,0.91,71.77,[]
485,1018610,201506271500,0.91,71.77,[]
486,1018610,201506271450,0.91,71.77,[]
487,1018610,201506271440,0.91,71.77,[]
488,1018610,201506271430,0.91,71.77,[]
489,1018610,201506271420,0.91,71.77,[]
490,1018610,201506271410,0.91,71.77,[]
491,1018610,201506271400,0.91,71.77,[]
492,1018610,201506271350,0.91,71.77,[]
493,1018610,201506271340,0.91,71.77,[]
494,1018610,201506271330,0.91,71.77,[]
495,1018610,201506271320,0.91,71.77,[]
496,1018610,201506271310,0.91,71.77,[]
497,1018610,201506271300,0.91,71.77,[]
498,1018610,201506271250,0.91,71.77,[]
499,1018610,201506271240,0.91,71.77,[]
500,1018610,201506271230,0.91,71.77,[]
501,1018610,201506271220,0.91,71.77,[]
502,1018610,201506271210,0.91,71.77,[]
503,1018610,201506271200,0.91,71.77,[]
504,1018610,201506271150,0.91,71.77,[]
505,1018610,201506271140,0.91,71.77,[]
506,1018610,201506271130,0.91,71.77,[]
507,1018610,201506271120,0.91,71.77,[]
508,1018610,201506271110,0.91,71.77,[]
509,1018610,201506271100,0.91,71.77,[]
510,1018610,201506271050,0.91,71.77,[]
511,1018610,201506271040,0.91,71.77,[]
512,1018610,201506271030,0.91,71.77,[]
513,1018610,201506271020,0.91,71.77,[]
514,1018610,201506271010,0.91,71.77,[]
515,1018610,201506271000,0.91,71.77,[]
516,1018610,201506270950,0.91,71.77,[]
517,1018610,201506270940,0.91,71.77,[]
518,1018610,201506270930,0.91,71.77,[]
519,1018610,201506270920,0.91,71.77,[]
520,1018610,201506270910,0.91,71.77,[]
521,1018610,201506270900,0.91,71.77,[]
522,1018610,201506270850,0.91,71.77,[]
523,1018610,201506270840,0.91,71.77,[]
524,1018610,201506270830,0.91,71.77,[]
525,1018610,201506270820,0.91,71.77,[]
526,1018610,201506270810,0.91,71.77,[]
527,1018610,201506270800,0.91,71.77,[]
528,1018610,201506270750,0.91,71.77,[]
529,1018610,201506270740,0.91,71.77,[]
530,1018610,201506270730,0.91,71.77,[]
531,1018610,201506270720,0.91,71.77,[]
532,1018610,201506270710,0.91,71.77,[]
533,1018610,201506270700,0.91,71.77,[]
534,1018610,201506270650,0.91,71.77,[]
535,1018610,201506270640,0.91,71.77,[]
536,1018610,201506270630,0.91,71.77,[]
537,1018610,201506270620,0.91,71.77,[]
538,1018610,201506270610,0.91,71.77,[]
539,1018610,201506270600,0.91,71.77,[]
540,1018610,201506270550,0.91,71.77,[]
541,1018610,201506270540,0.91,71.77,[]
542,1018610,201506270530,0.91,71.77,[]
543,1018610,201506270520,0.91,71.77,[]
544,1018610,201506270510,0.91,71.77,[]
545,1018610,201506270500,0.91,71.77,[]
546,1018610,201506270450,0.91,71.77,[]
547,1018610,201506270440,0.91,71.77,[]
548,1018610,201506270430,0.91,71.77,[]
549,1018610,201506270420,0.91,71.77,[]
550,1018610,201506270410,0.91,71.77,[]
551,1018610,201506270400,0.91,71.77,[]
552,1018610,201506270350,0.91,71.77,[]
553,1018610,201506270340,0.91,71.77,[]
554,1018610,201506270330,0.91,71.77,[]
555,1018610,201506270320,0.91,71.77,[]
556,1018610,201506270310,0.91,71.77,[]
557,1018610,201506270300,0.91,71.77,[]
558,1018610,201506270250,0.91,71.77,[]
559,1018610,201506270240,0.91,71.77,[]
560,1018610,201506270230,0.91,71.77,[]
561,1018610,201506270220,0.91,71.77,[]
562,1018610,201506270210,0.91,71.77,[]
563,1018610,201506270200,0.91,71.77,[]
564,1018610,201506270150,0.91,71.77,[]
565,1018610,201506270140,0.91,71.77,[]
566,1018610,201506270130,0.91,71.77,[]
567,1018610,201506270120,0.91,71.77,[]
568,1018610,201506270110,0.91,71.77,[]
569,1018610,201506270100,0.91,71.77,[]
570,1018610,201506270050,0.91,71.77,[]
571,1018610,201506270040,0.91,71.77,[]
572,1018610,201506270030,0.91,71.77,[]
573,1018610,201506270020,0.91,71.77,[]
574,1018610,201506270010,0.91,71.77,[]
575,1018610,201506270000,0.91,71.77,[]
576,1018610,201506262350,0.91,71.77,[]
577,1018610,201506262340,0.91,71.77,[]
578,1018610,201506262330,0.91,71.77,[]
579,1018610,201506262320,0.91,71.77,[]
580,1018610,201506262310,0.91,71.77,[]
581,1018610,201506262300,0.91,71.77,[]
582,1018610,201506262250,0.91,71.77,[]
583,1018610,201506262240,0.91,71.77,[]
584,1018610,201506262230,0.91,71.77,[]
585,1018610,201506262220,0.91,71.77,[]
586,1018610,201506262210,0.91,71.77,[]
587,1018610,201506262200,0.91,71.77,[]
588,1018610,201506262150,0.91,71.77,[]
589,1018610,201506262140,0.91,71.77,[]
590,1018610,201506262130,0.91,71.77,[]
591,1018610,201506262120,0.91,71.77,[]
592,1018610,201506262110,0.91,71.77,[]
593,1018610,201506262100,0.91,71.77,[]
594,1018610,201506262050,0.91,71.77,[]
595,1018610,201506262040,0.91,71.77,[]
596,1018610,201506262030,0.91,71.77,[]
597,1018610,201506262020,0.91,71.77,[]
598,1018610,201506262010,0.91,71.77,[]
599,1018610,201506262000,0.91,71.77,[]
600,1018610,201506261950,0.91,71.77,[]
601,1018610,201506261940,0.91,71.77,[]
602,1018610,201506261930,0.91,71.77,[]
603,1018610,201506261920,0.91,71.77,[]
604,1018610,201506261910,0.91,71.77,[]
605,1018610,201506261900,0.91,71.77,[]
606,1018610,201506261850,0.91,71.77,[]
607,1018610,201506261840,0.91,71.77,[]
608,1018610,201506261830,0.91,71.77,[]
609,1018610,201506261820,0.91,71.77,[]
610,1018610,201506261810,0.91,71.77,[]
611,1018610,201506261800,0.91,71.77,[]
612,1018610,201506261750,0.91,71.77,[]
613,1018610,201506261740,0.91,71.77,[]
614,1018610,201506261730,0.91,71.77,[]
615,1018610,201506261720,0.91,71.77,[]
616,1018610,201506261710,0.91,71.77,[]
617,1018610,201506261700,0.91,71.77,[]
618,1018610,201506261650,0.91,71.77,[]
619,1018610,201506261640,0.91,71.77,[]
620,1018610,201506261630,0.91,71.77,[]
621,1018610,201506261620,0.91,71.77,[]
622,1018610,201506261610,0.91,71.77,[]
623,1018610,201506261600,0.91,71.77,[]
624,1018610,201506261550,0.91,71.77,[]
625,1018610,201506261540,0.91,71.77,[]
626,1018610,201506261530,0.91,71.77,[]
627,1018610,201506261520,0.91,71.77,[]
628,1018610,201506261510,0.91,71.77,[]
629,1018610,201506261500,0.91,71.77,[]
630,1018610,201506261450,0.91,71.77,[]
631,1018610,201506261440,0.91,71.77,[]
632,1018610,201506261430,0.91,71.77,[]
633,1018610,201506261420,0.91,71.77,[]
